date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20625,663,227992,1124,10572,331,131939,617,3111,119,29545,164,6865,213,52823,301
2020-9-29,20725,666,228856,964,10651,333,132474,614,3122,119,29677,143,6875,214,52988,175
2020-9-3,18034,636,196263,1775,8690,317,111013,943,2817,113,25677,262,6452,206,47235,497
2020-9-30,20903,667,230127,1449,10805,334,133485,1165,3127,119,29753,81,6893,214,53132,162
2020-9-4,18182,636,197849,1734,8803,317,112209,1309,2838,113,25789,133,6466,206,47440,219
2020-9-5,18291,637,199632,1892,8882,317,113408,1278,2849,114,25921,143,6485,206,47846,425
2020-9-6,18373,639,201033,1483,8935,319,114355,1000,2861,114,26107,198,6502,206,48059,230
2020-9-7,18435,641,202185,1214,8971,319,114850,531,2874,115,26488,394,6515,207,48297,251
2020-9-8,18503,642,203381,1264,9021,319,115708,908,2882,116,26664,184,6525,207,48400,113
2020-9-9,18606,643,204409,1131,9099,319,116534,904,2890,117,26728,72,6542,207,48501,118
2021-1-1,59729,1137,409919,3080,34480,582,242646,1534,9575,216,52665,619,15527,339,90015,815
2021-1-10,66995,1230,427951,2706,38500,626,252852,1388,10714,239,55118,405,17621,365,94345,803
2021-1-11,67552,1243,429314,1920,38857,632,253759,1264,10796,244,55276,240,17738,367,94566,338
2021-1-12,68295,1256,432270,3699,39295,637,255468,2147,10927,248,55715,570,17912,371,95224,832
2021-1-13,69185,1271,434608,3228,39811,645,256720,1768,11078,249,55995,431,18133,377,95893,890
2021-1-14,69865,1285,436668,2740,40198,653,258024,1691,11201,253,56257,385,18301,379,96299,574
2021-1-15,70552,1292,438380,2399,40548,656,258963,1289,11324,254,56575,441,18515,382,96659,574
2021-1-16,71514,1302,441252,3834,41089,660,260559,2137,11500,256,56982,583,18759,386,97359,944
2021-1-17,72159,1316,442993,2386,41402,663,261450,1204,11630,262,57238,386,18960,391,97846,688
2021-1-18,72575,1328,444091,1514,41671,670,262164,983,11691,264,57377,200,19045,394,98029,268
2021-1-19,73065,1338,445917,2316,41941,674,263198,1304,11767,265,57659,358,19188,399,98470,584
2021-1-2,60357,1147,411490,2199,34827,587,243564,1265,9688,217,52904,352,15695,343,90347,500
2021-1-20,73811,1349,447851,2680,42393,677,264367,1621,11884,269,57877,335,19365,403,98937,644
2021-1-21,74523,1367,450016,2877,42749,682,265606,1595,12017,276,58221,477,19581,409,99411,690
2021-1-22,75205,1386,452353,3019,43108,688,266944,1697,12169,280,58670,601,19751,418,99861,620
2021-1-23,75877,1392,453991,2310,43445,693,267821,1214,12307,280,58939,407,19946,419,100250,584
2021-1-24,76498,1407,456184,2814,43815,701,269116,1665,12399,282,59166,319,20104,424,100783,691
2021-1-25,76804,1412,456942,1064,43971,706,269514,554,12472,282,59360,267,20181,424,100917,211
2021-1-26,77159,1419,458666,2079,44153,711,270473,1141,12539,282,59679,386,20287,426,101339,528
2021-1-27,77823,1429,460757,2755,44504,717,271678,1556,12691,283,60017,490,20447,429,101786,607
2021-1-28,78269,1443,462378,2067,44734,722,272567,1119,12808,289,60316,416,20546,432,102144,457
2021-1-29,78890,1452,464663,2906,45047,727,273852,1598,12922,291,60723,521,20738,434,102652,700
2021-1-3,61229,1157,413555,2937,35304,592,244692,1605,9825,221,53158,391,15953,344,90891,802
2021-1-30,79427,1457,466455,2329,45325,730,274806,1232,13006,293,61035,396,20913,434,103102,625
2021-1-31,79859,1463,467956,1933,45571,734,275672,1112,13100,294,61284,343,21005,435,103426,416
2021-1-4,62019,1166,415365,2600,35768,595,245629,1401,9949,224,53420,386,16154,347,91357,667
2021-1-5,62651,1175,417033,2300,36124,597,246619,1346,10042,228,53636,309,16334,350,91785,608
2021-1-6,63868,1186,419165,3349,36871,603,247928,2056,10198,231,53858,378,16644,352,92216,741
2021-1-7,64438,1197,420683,2088,37123,609,248655,979,10313,233,54128,385,16847,355,92683,670
2021-1-8,65447,1204,423179,3505,37643,611,249981,1846,10466,235,54541,566,17181,358,93281,932
2021-1-9,66281,1217,425959,3614,38149,616,251815,2340,10578,239,54849,420,17395,362,93768,701
2021-10-1,134154,2043,678783,2727,77017,998,400563,1481,23916,429,94776,563,32948,616,145387,541
2021-10-10,137922,2082,690422,1309,78878,1017,406882,711,24740,442,96640,234,34017,623,148137,299
2021-10-11,138090,2082,690932,678,78963,1017,407157,360,24776,442,96709,105,34064,623,148269,179
2021-10-12,138399,2084,691938,1315,79124,1018,407712,716,24839,443,96834,188,34149,623,148545,361
2021-10-13,138906,2085,693195,1764,79373,1019,408446,983,24973,443,97052,352,34272,623,148782,360
2021-10-14,139360,2091,694512,1771,79571,1021,409175,927,25092,444,97272,339,34409,626,149061,416
2021-10-15,139854,2097,695938,1920,79847,1024,410075,1176,25180,444,97489,305,34539,629,149310,379
2021-10-16,140102,2099,696949,1259,79980,1025,410619,677,25231,445,97625,187,34603,629,149592,346
2021-10-17,140418,2102,697909,1276,80146,1026,411263,810,25297,447,97764,205,34687,629,149729,221
2021-10-18,140616,2110,698531,820,80243,1027,411575,409,25335,450,97869,143,34750,633,149898,232
2021-10-19,140908,2116,699304,1065,80396,1032,411985,563,25379,450,98007,182,34845,634,150075,272
2021-10-2,134561,2046,680247,1871,77212,999,401322,954,24011,430,95027,346,33065,617,145759,489
2021-10-20,141287,2117,700628,1703,80563,1033,412703,885,25487,450,98247,348,34949,634,150372,401
2021-10-21,141688,2123,701820,1593,80763,1035,413360,857,25582,452,98474,322,35055,636,150609,343
2021-10-22,142029,2126,702999,1520,80969,1037,413996,842,25660,452,98682,286,35111,637,150873,320
2021-10-23,142332,2129,704034,1338,81098,1040,414560,693,25732,452,98881,271,35212,637,151078,306
2021-10-24,142584,2131,704908,1126,81265,1041,415076,683,25766,453,98978,131,35262,637,151301,273
2021-10-25,142683,2133,705286,477,81303,1041,415262,224,25791,455,99038,85,35297,637,151418,152
2021-10-26,142937,2135,706058,1026,81437,1041,415717,589,25857,455,99158,186,35351,639,151572,208
2021-10-27,143258,2136,707186,1449,81595,1041,416320,761,25936,456,99378,299,35435,639,151816,328
2021-10-28,143545,2138,708125,1226,81715,1043,416819,619,26014,456,99530,230,35523,639,152040,312
2021-10-29,143926,2142,709497,1753,81947,1044,417707,1120,26091,456,99692,239,35594,642,152288,319
2021-10-3,134946,2049,681575,1713,77389,999,402062,917,24099,431,95244,305,33182,619,146048,406
2021-10-30,144180,2145,710252,1009,82061,1045,418129,536,26155,458,99816,188,35669,642,152459,246
2021-10-31,144374,2147,710858,800,82175,1046,418476,461,26188,458,99914,131,35716,643,152577,165
2021-10-4,135217,2053,682204,900,77526,1002,402438,513,24155,432,95311,123,33260,619,146194,224
2021-10-5,135653,2061,683806,2038,77777,1007,403255,1068,24252,433,95603,389,33347,621,146614,507
2021-10-6,136125,2064,685232,1898,78014,1009,404065,1047,24343,433,95831,319,33488,622,146913,440
2021-10-7,136624,2068,686562,1829,78245,1009,404792,958,24447,437,95993,266,33647,622,147282,528
2021-10-8,137234,2073,688239,2287,78552,1012,405729,1244,24579,438,96279,418,33816,623,147618,505
2021-10-9,137557,2080,689478,1562,78665,1015,406384,768,24668,442,96478,288,33937,623,147918,421
2021-11-1,144465,2152,711165,398,82219,1049,418658,226,26206,459,99952,56,35742,644,152642,91
2021-11-10,146753,2176,719622,1394,83482,1060,423499,836,26746,467,101316,270,36224,649,154406,211
2021-11-11,147164,2177,720844,1633,83715,1060,424161,895,26842,467,101502,282,36303,650,154713,386
2021-11-12,147457,2180,721915,1364,83867,1062,424769,760,26896,467,101663,215,36381,651,154988,353
2021-11-13,147829,2180,722778,1235,84080,1062,425188,632,26995,467,101845,281,36437,651,155205,273
2021-11-14,148100,2182,723385,878,84262,1063,425567,561,27031,468,101903,94,36481,651,155341,180
2021-11-15,148249,2182,723713,477,84344,1063,425756,271,27059,468,101950,75,36514,651,155409,101
2021-11-16,148617,2183,724509,1164,84543,1063,426160,603,27146,469,102125,262,36578,651,155582,237
2021-11-17,149024,2185,725589,1487,84763,1064,426713,773,27232,470,102365,326,36655,651,155828,323
2021-11-18,149479,2188,726686,1552,85046,1066,427336,906,27308,470,102545,256,36734,652,156065,316
2021-11-19,149946,2193,727721,1502,85308,1069,427926,852,27428,472,102712,287,36809,652,156278,288
2021-11-2,144731,2154,711925,1026,82355,1050,419010,488,26271,460,100098,211,35806,644,152860,282
2021-11-20,150300,2193,728534,1167,85477,1069,428361,604,27541,472,102838,239,36874,652,156486,273
2021-11-21,150594,2195,729013,773,85661,1070,428614,437,27594,473,102919,134,36924,652,156613,177
2021-11-22,150844,2195,729631,868,85801,1070,428971,497,27644,473,103004,135,36981,652,156773,217
2021-11-23,151134,2196,730332,991,85961,1071,429373,562,27720,473,103101,173,37034,652,156933,213
2021-11-24,151635,2198,731179,1348,86184,1072,429782,632,27856,473,103253,288,37175,653,157156,364
2021-11-25,152149,2202,732251,1586,86493,1073,430407,934,27966,475,103374,231,37269,654,157433,371
2021-11-26,152394,2203,732683,677,86635,1073,430619,354,28014,475,103442,116,37321,655,157534,153
2021-11-27,152677,2203,733298,898,86776,1073,430949,471,28093,475,103544,181,37384,655,157679,208
2021-11-28,152940,2205,733792,757,86921,1074,431195,391,28154,476,103608,125,37439,655,157810,186
2021-11-29,153218,2206,734251,737,87100,1075,431459,443,28198,476,103665,101,37493,655,157931,175
2021-11-3,145005,2158,713154,1503,82501,1052,419695,831,26326,461,100294,251,35879,645,153141,354
2021-11-30,153791,2208,734955,1277,87435,1077,431813,689,28336,476,103790,263,37592,655,158106,274
2021-11-4,145281,2162,714737,1859,82657,1053,420789,1250,26393,462,100466,239,35932,647,153388,300
2021-11-5,145567,2165,715853,1402,82809,1055,421412,775,26459,463,100643,243,35999,647,153636,315
2021-11-6,145865,2168,716802,1247,82962,1056,421913,654,26535,464,100811,244,36068,648,153866,299
2021-11-7,146095,2169,717372,800,83104,1057,422237,466,26580,464,100887,121,36110,648,153993,169
2021-11-8,146158,2171,717646,337,83144,1059,422375,178,26586,464,100922,41,36127,648,154079,103
2021-11-9,146425,2175,718556,1177,83281,1060,422864,626,26668,467,101124,284,36175,648,154244,213
2021-12-1,154427,2211,735922,1603,87750,1079,432313,815,28495,476,103918,287,37752,656,158374,428
2021-12-10,160053,2228,746105,2047,90760,1087,437971,1083,29754,479,105366,453,39036,662,160723,378
2021-12-11,160698,2231,747370,1910,91060,1089,438650,979,29911,479,105524,315,39210,663,161063,514
2021-12-12,161279,2236,748273,1484,91416,1089,439252,958,30033,482,105620,218,39306,665,161212,245
2021-12-13,161578,2237,748792,818,91555,1090,439539,426,30090,482,105682,119,39402,665,161344,228
2021-12-14,162272,2238,749736,1638,91845,1090,440038,789,30319,482,105858,405,39547,666,161558,359
2021-12-15,162970,2240,750855,1817,92187,1090,440626,930,30456,483,105997,276,39765,667,161873,533
2021-12-16,164028,2242,752432,2635,92702,1091,441526,1415,30791,484,106262,600,39966,667,162169,497
2021-12-17,164887,2242,753746,2173,93172,1091,442330,1274,30968,484,106435,350,40172,667,162433,470
2021-12-18,165606,2242,754810,1783,93550,1091,442917,965,31109,484,106564,270,40370,667,162716,481
2021-12-19,166292,2242,755892,1768,93921,1091,443565,1019,31283,484,106724,334,40508,667,162905,327
2021-12-2,155167,2214,737263,2081,88166,1079,433098,1201,28654,477,104082,323,37917,658,158674,465
2021-12-3,155929,2215,738524,2023,88602,1080,433835,1173,28817,477,104251,332,38079,658,158933,421
2021-12-4,156462,2218,739579,1588,88875,1082,434409,847,28940,477,104421,293,38214,659,159177,379
2021-12-5,156898,2220,740347,1204,89103,1082,434861,680,29014,478,104510,163,38348,660,159359,316
2021-12-6,157185,2222,740809,749,89268,1082,435120,424,29087,479,104565,128,38397,661,159476,166
2021-12-7,157751,2223,741680,1437,89574,1083,435575,761,29203,479,104688,239,38538,661,159710,375
2021-12-8,158542,2225,743300,2411,89945,1085,436420,1216,29412,479,104937,458,38730,661,160113,595
2021-12-9,159332,2227,744779,2269,90383,1087,437265,1283,29567,479,105100,318,38907,661,160474,538
2021-2-1,80074,1471,468472,731,45701,741,275989,447,13144,294,61366,126,21046,436,103538,153
2021-2-10,83424,1542,480034,1952,47601,776,282611,1131,13735,317,63159,312,21897,449,106222,439
2021-2-11,83813,1555,481608,1963,47831,781,283485,1104,13804,319,63430,340,21987,455,106587,455
2021-2-12,84239,1560,483705,2523,48113,784,284805,1602,13864,320,63737,367,22070,456,106986,482
2021-2-13,84592,1568,485128,1776,48319,789,285605,1006,13926,322,63970,295,22154,457,107307,405
2021-2-14,84844,1577,485980,1104,48473,791,286141,690,13947,325,64086,137,22231,461,107482,252
2021-2-15,84984,1583,486344,504,48556,793,286346,288,13974,326,64139,80,22261,464,107576,124
2021-2-16,85208,1584,487561,1441,48684,793,287035,817,14016,326,64372,275,22315,465,107826,304
2021-2-17,85503,1587,488651,1385,48841,794,287646,768,14097,326,64532,241,22372,467,108091,322
2021-2-18,85827,1590,489898,1571,49076,796,288431,1020,14139,327,64693,203,22419,467,108320,276
2021-2-19,86165,1590,491101,1541,49286,796,289085,864,14229,327,64944,341,22456,467,108561,278
2021-2-2,80361,1483,470008,1823,45862,746,276880,1052,13202,299,61647,339,21114,438,103888,418
2021-2-20,86378,1594,491828,940,49392,798,289415,436,14278,328,65101,206,22514,468,108755,252
2021-2-21,86728,1596,492812,1334,49643,799,290052,888,14324,328,65218,163,22567,469,108951,249
2021-2-22,86866,1601,493115,441,49752,803,290220,277,14336,328,65255,49,22584,470,109036,102
2021-2-23,87128,1607,494379,1526,49894,806,290919,841,14387,330,65477,273,22652,471,109352,384
2021-2-24,87419,1611,495528,1440,50080,808,291633,900,14437,331,65675,248,22706,472,109545,247
2021-2-25,87728,1611,496807,1588,50274,808,292380,941,14486,331,65860,234,22771,472,109843,363
2021-2-26,88164,1617,498350,1979,50569,811,293387,1302,14552,333,66088,294,22846,473,110073,305
2021-2-27,88456,1620,499475,1417,50788,813,294076,908,14589,334,66276,225,22882,473,110280,243
2021-2-28,88746,1624,500484,1299,51014,815,294760,910,14623,334,66414,172,22912,475,110413,163
2021-2-3,80617,1490,470833,1081,45975,748,277204,437,13264,302,61855,270,21194,440,104129,321
2021-2-4,80983,1496,472022,1555,46173,751,277809,803,13342,303,62047,270,21283,442,104478,438
2021-2-5,81555,1505,473918,2468,46515,756,278936,1469,13432,306,62315,358,21421,443,104885,545
2021-2-6,82056,1513,475766,2349,46827,761,280041,1417,13507,309,62575,335,21534,443,105285,513
2021-2-7,82420,1525,476763,1361,47043,767,280730,905,13547,313,62672,137,21642,445,105473,296
2021-2-8,82707,1531,477679,1203,47186,772,281213,626,13597,313,62781,159,21736,446,105756,377
2021-2-9,82974,1537,478532,1120,47363,774,281718,682,13649,315,62933,204,21773,448,105907,188
2021-3-1,88882,1629,500907,559,51111,816,295067,404,14642,335,66447,52,22932,478,110477,84
2021-3-10,90791,1662,510812,2026,52459,834,301652,1622,14933,340,67884,189,23199,488,111975,160
2021-3-11,90998,1667,511733,1128,52614,836,302236,739,14962,343,68001,146,23222,488,112137,185
2021-3-12,91236,1668,512852,1357,52806,836,303002,958,14984,344,68161,182,23246,488,112287,174
2021-3-13,91432,1670,513875,1219,52939,836,303667,798,15006,345,68346,207,23287,489,112418,172
2021-3-14,91662,1672,514875,1230,53117,838,304327,838,15023,345,68522,193,23322,489,112542,159
2021-3-15,91798,1673,515501,762,53219,838,304777,552,15038,346,68594,87,23341,489,112623,100
2021-3-16,91930,1674,516082,713,53309,839,305117,430,15055,346,68694,117,23366,489,112735,137
2021-3-17,92217,1678,517296,1501,53525,843,305887,986,15088,346,68889,228,23404,489,112919,222
2021-3-18,92419,1678,518011,917,53684,843,306341,613,15113,346,68981,117,23421,489,113049,147
2021-3-19,92680,1682,519125,1375,53864,844,307078,917,15151,346,69116,173,23463,492,113228,221
2021-3-2,89134,1632,502032,1377,51279,817,295716,817,14683,336,66649,243,22973,479,110699,263
2021-3-20,93013,1685,520592,1800,54100,845,308084,1242,15208,348,69292,233,23503,492,113446,258
2021-3-21,93153,1685,521122,670,54211,845,308450,477,15221,348,69342,63,23519,492,113535,105
2021-3-22,93335,1688,521641,701,54359,848,308840,538,15238,348,69388,63,23536,492,113597,79
2021-3-23,93533,1691,522342,899,54496,849,309232,529,15273,348,69543,190,23562,494,113695,124
2021-3-24,93748,1691,523322,1195,54649,849,309851,772,15306,348,69706,196,23591,494,113857,191
2021-3-25,94052,1693,524338,1320,54869,849,310539,908,15357,348,69839,184,23622,496,114009,183
2021-3-26,94409,1694,525555,1574,55092,849,311367,1051,15437,348,70023,264,23676,497,114159,204
2021-3-27,94774,1696,526775,1585,55352,849,312077,970,15492,348,70306,338,23726,499,114348,239
2021-3-28,95105,1700,527768,1324,55598,852,312743,912,15539,349,70426,167,23764,499,114497,187
2021-3-29,95292,1700,528184,603,55737,852,313014,410,15563,349,70475,73,23787,499,114579,105
2021-3-3,89365,1635,502892,1091,51445,817,296246,696,14727,336,66796,191,22994,482,110835,157
2021-3-30,95549,1702,528922,995,55888,853,313430,567,15635,349,70632,229,23821,500,114702,157
2021-3-31,95932,1702,530362,1823,56160,853,314335,1177,15698,349,70858,289,23868,500,114948,293
2021-3-4,89586,1636,503993,1322,51586,818,296907,802,14763,336,66990,230,23038,482,111027,236
2021-3-5,89840,1640,505435,1696,51760,819,297819,1086,14803,338,67231,281,23078,483,111269,282
2021-3-6,90074,1644,506447,1246,51943,822,298514,878,14825,339,67359,150,23107,483,111424,184
2021-3-7,90285,1648,507407,1171,52085,825,299132,760,14863,340,67513,192,23138,483,111568,175
2021-3-8,90403,1652,507853,564,52173,828,299417,373,14877,340,67562,63,23154,484,111664,112
2021-3-9,90606,1658,508971,1321,52319,830,300170,899,14910,340,67718,189,23177,488,111837,196
2021-4-1,96312,1706,531608,1626,56420,855,315186,1111,15769,350,71004,217,23917,501,115134,235
2021-4-10,99245,1731,540772,1400,58391,867,321137,865,16363,353,72423,240,24284,511,116544,238
2021-4-11,99591,1738,541601,1175,58646,870,321709,827,16412,356,72505,131,24326,512,116678,176
2021-4-12,99802,1740,542108,718,58785,870,322035,465,16453,357,72573,109,24357,513,116776,129
2021-4-13,100173,1745,542986,1249,59019,871,322543,742,16537,358,72754,265,24409,516,116910,186
2021-4-14,100570,1750,544004,1415,59306,872,323150,894,16598,360,72939,246,24458,518,117084,223
2021-4-15,100971,1750,545131,1528,59561,872,323895,1000,16668,360,73104,235,24534,518,117260,252
2021-4-16,101415,1752,546402,1715,59864,873,324772,1180,16734,360,73258,220,24607,519,117441,254
2021-4-17,101796,1754,547522,1501,60113,873,325493,970,16804,361,73428,240,24669,520,117619,240
2021-4-18,102196,1755,548447,1325,60398,873,326093,885,16870,361,73572,210,24718,521,117744,174
2021-4-19,102361,1755,548896,614,60516,873,326389,414,16888,361,73629,75,24745,521,117824,107
2021-4-2,96795,1706,533067,1942,56743,855,316152,1289,15859,350,71235,321,23987,501,115319,255
2021-4-20,102654,1756,549791,1188,60710,874,326975,780,16937,361,73762,182,24794,521,117955,180
2021-4-21,102935,1759,550708,1198,60889,875,327551,755,16974,362,73915,190,24859,522,118103,213
2021-4-22,103278,1759,551884,1519,61115,875,328376,1051,17049,362,74063,223,24901,522,118258,197
2021-4-23,103609,1763,552981,1428,61305,877,329034,848,17127,364,74254,269,24964,522,118449,254
2021-4-24,103901,1765,554021,1332,61496,877,329716,873,17179,365,74418,216,25012,523,118599,198
2021-4-25,104148,1768,554774,1000,61643,879,330197,628,17230,365,74522,155,25059,524,118720,168
2021-4-26,104290,1771,555333,701,61750,880,330579,489,17251,366,74599,98,25073,525,118802,96
2021-4-27,104520,1776,556158,1055,61886,882,331070,627,17312,367,74769,231,25105,527,118929,159
2021-4-28,104713,1776,556944,979,61981,882,331520,545,17370,367,74904,193,25145,527,119092,203
2021-4-29,105055,1779,558146,1544,62178,885,332301,978,17456,367,75088,270,25204,527,119284,251
2021-4-3,97089,1709,534140,1367,56955,857,316868,928,15915,350,71373,194,24013,502,115494,201
2021-4-30,105275,1779,559122,1196,62318,885,332940,779,17495,367,75220,171,25245,527,119460,217
2021-4-4,97301,1713,534921,993,57094,858,317334,605,15954,351,71498,164,24047,504,115651,191
2021-4-5,97535,1715,535494,807,57274,858,317749,595,15974,352,71543,65,24081,505,115743,126
2021-4-6,97770,1719,536135,876,57429,860,318134,540,16034,353,71686,203,24101,506,115821,98
2021-4-7,98097,1722,537293,1485,57656,860,318861,954,16099,353,71919,298,24136,509,115987,201
2021-4-8,98476,1723,538554,1640,57895,860,319680,1058,16191,353,72064,237,24184,510,116240,301
2021-4-9,98898,1728,539719,1587,58173,864,320490,1088,16289,353,72257,291,24230,511,116360,166
2021-5-1,105560,1780,560220,1383,62466,885,333628,836,17568,368,75389,242,25309,527,119634,238
2021-5-10,106986,1795,566906,519,63392,891,337861,311,17811,372,76309,66,25560,532,120835,121
2021-5-11,107094,1796,567510,712,63443,891,338194,384,17841,372,76408,129,25587,533,120955,147
2021-5-12,107229,1799,568400,1025,63521,893,338748,632,17871,373,76535,157,25614,533,121121,193
2021-5-13,107360,1804,569150,881,63605,894,339216,552,17890,374,76645,129,25642,536,121247,154
2021-5-14,107525,1805,569995,1010,63695,895,339720,594,17925,374,76798,188,25681,536,121394,186
2021-5-15,107650,1805,570805,935,63784,895,340226,595,17943,374,76914,134,25699,536,121539,163
2021-5-16,107732,1805,571297,574,63840,895,340523,353,17948,374,76969,60,25720,536,121658,140
2021-5-17,107821,1806,571676,468,63901,896,340777,315,17956,374,76998,37,25740,536,121738,100
2021-5-18,107915,1806,572334,752,63956,896,341142,420,17968,374,77127,141,25766,536,121882,170
2021-5-19,108015,1810,573057,823,64016,898,341588,506,17991,375,77238,134,25783,537,122022,157
2021-5-2,105716,1786,560929,865,62573,889,334111,590,17588,369,75431,62,25338,528,119789,184
2021-5-20,108153,1810,573956,1037,64106,898,342186,688,18010,375,77338,119,25812,537,122182,189
2021-5-21,108264,1810,574875,1030,64177,898,342815,700,18021,375,77461,134,25840,537,122319,165
2021-5-22,108346,1811,575505,712,64241,899,343213,462,18029,375,77542,89,25850,537,122438,129
2021-5-23,108395,1814,575978,522,64275,902,343489,310,18036,375,77584,49,25858,537,122576,146
2021-5-24,108469,1814,576311,407,64324,902,343680,240,18040,375,77624,44,25879,537,122666,111
2021-5-25,108523,1815,576841,584,64352,903,343996,344,18050,375,77711,97,25895,537,122763,113
2021-5-26,108597,1816,577541,774,64397,903,344405,454,18059,376,77804,102,25915,537,122940,197
2021-5-27,108667,1817,578292,821,64449,903,344874,521,18066,377,77881,84,25926,537,123110,181
2021-5-28,108768,1818,579029,838,64514,904,345347,538,18076,377,77974,103,25950,537,123260,174
2021-5-29,108816,1819,579522,541,64534,905,345642,315,18081,377,78055,86,25973,537,123350,113
2021-5-3,105857,1787,561426,638,62678,889,334423,417,17602,369,75485,68,25358,529,119900,131
2021-5-30,108862,1820,579978,502,64566,906,345940,330,18085,377,78104,53,25983,537,123439,99
2021-5-31,108890,1822,580214,264,64577,907,346089,160,18090,377,78131,32,25995,538,123484,57
2021-5-4,106047,1789,562239,1003,62802,889,334885,586,17636,369,75666,215,25390,531,120018,150
2021-5-5,106214,1789,563020,948,62911,889,335396,620,17661,369,75782,141,25421,531,120123,136
2021-5-6,106416,1791,564091,1273,63043,890,336089,825,17705,370,75938,200,25446,531,120305,207
2021-5-7,106585,1791,565032,1110,63142,890,336669,679,17741,370,76072,170,25479,531,120475,203
2021-5-8,106791,1793,565993,1167,63264,891,337309,762,17779,371,76179,145,25525,531,120648,219
2021-5-9,106893,1794,566480,589,63333,891,337609,369,17798,371,76256,96,25539,532,120735,101
2021-6-1,108906,1823,580416,218,64588,907,346210,132,18093,378,78153,25,25997,538,123536,54
2021-6-10,109280,1832,585052,605,64785,911,348942,362,18142,380,78772,70,26124,541,124561,142
2021-6-11,109312,1832,585717,697,64808,911,349371,452,18147,380,78846,79,26128,541,124697,140
2021-6-12,109345,1832,586233,549,64825,911,349689,335,18150,380,78927,84,26141,541,124788,104
2021-6-13,109363,1834,586648,433,64841,912,349943,270,18150,381,78987,60,26143,541,124875,89
2021-6-14,109375,1834,586945,309,64847,912,350118,181,18154,381,79029,46,26145,541,124942,69
2021-6-15,109406,1835,587328,414,64868,912,350352,255,18159,382,79085,61,26150,541,125023,86
2021-6-16,109459,1835,587985,710,64900,912,350759,439,18168,382,79183,107,26162,541,125150,139
2021-6-17,109485,1836,588535,576,64908,912,351070,319,18172,383,79258,79,26176,541,125287,151
2021-6-18,109514,1836,589100,594,64926,912,351413,361,18176,383,79338,84,26183,541,125393,113
2021-6-19,109537,1837,589546,469,64940,912,351675,276,18178,383,79400,64,26190,542,125490,104
2021-6-2,108954,1824,580855,487,64619,907,346483,304,18099,379,78213,66,26008,538,123623,98
2021-6-20,109553,1839,589890,360,64948,914,351909,242,18180,383,79429,31,26196,542,125549,65
2021-6-21,109567,1840,590163,287,64957,915,352062,162,18184,383,79457,32,26197,542,125617,69
2021-6-22,109593,1841,590536,399,64970,915,352257,208,18188,383,79528,75,26206,543,125710,102
2021-6-23,109615,1841,590983,469,64983,915,352517,273,18192,383,79593,69,26211,543,125809,104
2021-6-24,109633,1842,591323,358,64994,916,352681,175,18193,383,79636,44,26217,543,125918,115
2021-6-25,109651,1842,591940,635,65002,916,353000,327,18201,383,79760,132,26219,543,126051,135
2021-6-26,109674,1842,592430,513,65018,916,353302,318,18202,383,79834,75,26225,543,126149,104
2021-6-27,109693,1843,593016,605,65033,916,353640,353,18203,384,79884,51,26228,543,126327,181
2021-6-28,109704,1843,593273,268,65039,916,353779,145,18203,384,79909,25,26232,543,126412,89
2021-6-29,109736,1843,593666,425,65058,916,353995,235,18207,384,79970,65,26241,543,126505,102
2021-6-3,108997,1824,581433,621,64639,907,346827,364,18101,379,78285,74,26029,538,123750,148
2021-6-30,109760,1844,594120,478,65063,917,354264,274,18217,384,80042,82,26250,543,126601,105
2021-6-4,109056,1825,582010,636,64663,908,347160,357,18113,379,78362,89,26052,538,123891,164
2021-6-5,109113,1826,582681,728,64694,908,347566,437,18123,379,78441,89,26068,539,124024,149
2021-6-6,109155,1827,583185,546,64720,909,347847,307,18127,379,78523,86,26080,539,124135,123
2021-6-7,109176,1827,583466,302,64729,909,347989,151,18130,379,78549,29,26089,539,124228,102
2021-6-8,109212,1829,583935,505,64745,910,348284,311,18133,380,78618,72,26105,539,124310,98
2021-6-9,109242,1829,584485,580,64762,910,348603,336,18138,380,78706,93,26113,539,124430,128
2021-7-1,109810,1844,594740,670,65089,917,354606,368,18230,384,80146,117,26261,543,126750,160
2021-7-10,110063,1848,598455,665,65241,920,356722,369,18273,385,80695,114,26319,543,127566,128
2021-7-11,110085,1848,598741,308,65254,920,356877,168,18278,385,80729,39,26323,543,127646,84
2021-7-12,110102,1849,598925,201,65263,920,356958,90,18279,385,80749,21,26330,544,127719,80
2021-7-13,110160,1850,599479,612,65297,920,357267,343,18296,385,80855,123,26337,545,127838,126
2021-7-14,110209,1850,599905,475,65317,920,357486,239,18305,385,80942,96,26357,545,127925,107
2021-7-15,110250,1851,600446,582,65336,921,357775,308,18312,385,81051,116,26371,545,128047,136
2021-7-16,110311,1851,601035,650,65376,921,358122,387,18319,385,81134,90,26385,545,128178,145
2021-7-17,110356,1851,601535,545,65391,921,358388,281,18336,385,81226,109,26398,545,128292,127
2021-7-18,110395,1852,601918,422,65414,921,358616,251,18342,385,81264,44,26408,546,128379,97
2021-7-19,110431,1852,602174,292,65436,921,358746,152,18346,385,81299,39,26418,546,128458,89
