date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20635,663,229757,1130,10574,331,132894,618,3112,119,29857,165,6872,213,53177,303
2020-9-29,20735,666,230633,976,10653,333,133434,619,3123,119,29993,147,6882,214,53344,177
2020-9-3,18044,636,197797,1798,8692,317,111817,947,2818,113,25954,265,6459,206,47552,510
2020-9-30,20913,667,231912,1457,10807,334,134451,1171,3128,119,30070,82,6900,214,53489,163
2020-9-4,18192,636,199395,1746,8805,317,113024,1320,2839,113,26066,133,6473,206,47758,220
2020-9-5,18301,637,201183,1897,8884,317,114227,1282,2850,114,26198,143,6492,206,48165,426
2020-9-6,18383,639,202595,1494,8937,319,115182,1008,2862,114,26386,200,6509,206,48378,230
2020-9-7,18445,641,203756,1223,8973,319,115679,533,2875,115,26771,398,6522,207,48618,253
2020-9-8,18513,642,204956,1268,9023,319,116540,911,2883,116,26948,185,6532,207,48721,113
2020-9-9,18616,643,205990,1137,9101,319,117369,907,2891,117,27014,74,6549,207,48823,119
2021-1-1,59725,1137,413272,3102,34470,582,244442,1540,9576,216,53298,622,15533,339,90671,825
2021-1-10,66977,1230,431468,2730,38488,626,254720,1398,10711,239,55780,408,17619,365,95048,811
2021-1-11,67535,1243,432846,1936,38846,632,255634,1272,10794,244,55940,243,17735,367,95275,343
2021-1-12,68278,1256,435823,3720,39283,637,257354,2157,10925,248,56383,574,17910,371,95938,838
2021-1-13,69168,1271,438181,3248,39799,645,258615,1777,11076,249,56670,438,18131,377,96610,893
2021-1-14,69849,1285,440260,2760,40186,653,259927,1699,11199,253,56933,386,18300,379,97023,582
2021-1-15,70538,1292,441984,2413,40536,656,260873,1296,11322,254,57251,441,18516,382,97388,581
2021-1-16,71503,1302,444884,3865,41078,660,262482,2151,11499,256,57665,591,18761,386,98094,951
2021-1-17,72148,1316,446642,2403,41390,663,263375,1205,11630,262,57926,392,18962,391,98588,695
2021-1-18,72565,1328,447751,1526,41659,670,264097,991,11691,264,58067,202,19048,394,98772,270
2021-1-19,73056,1338,449587,2327,41929,674,265135,1308,11767,265,58351,360,19192,399,99216,588
2021-1-2,60352,1147,414854,2209,34816,587,245367,1271,9689,217,53539,354,15701,343,91005,502
2021-1-20,73804,1349,451544,2705,42383,677,266321,1640,11884,269,58572,338,19369,403,99686,647
2021-1-21,74516,1367,453722,2890,42739,682,267568,1603,12017,276,58918,479,19585,409,100161,691
2021-1-22,75198,1386,456086,3046,43098,688,268919,1710,12169,280,59374,608,19755,418,100614,623
2021-1-23,75870,1392,457738,2324,43435,693,269801,1219,12307,280,59644,408,19950,419,101011,592
2021-1-24,76491,1407,459948,2831,43805,701,271105,1674,12399,282,59872,320,20108,424,101549,696
2021-1-25,76797,1412,460712,1070,43961,706,271506,557,12472,282,60067,268,20185,424,101683,211
2021-1-26,77152,1419,462449,2092,44143,711,272474,1150,12539,282,60389,389,20291,426,102106,529
2021-1-27,77816,1429,464556,2771,44494,717,273684,1561,12691,283,60732,495,20451,429,102558,612
2021-1-28,78262,1443,466189,2079,44724,722,274577,1123,12807,289,61032,416,20551,432,102923,465
2021-1-29,78884,1452,468499,2932,45038,727,275874,1611,12921,291,61444,526,20743,434,103438,707
2021-1-3,61224,1157,416941,2959,35293,592,246501,1611,9826,221,53802,400,15959,344,91556,809
2021-1-30,79421,1457,470309,2347,45316,730,276834,1238,13005,293,61759,399,20918,434,103896,633
2021-1-31,79854,1463,471819,1943,45562,734,277706,1118,13099,294,62008,343,21011,435,104223,420
2021-1-4,62013,1166,418767,2615,35757,595,247442,1405,9949,224,54067,388,16160,347,92031,676
2021-1-5,62645,1175,420447,2312,36113,597,248442,1356,10042,228,54284,310,16340,350,92459,608
2021-1-6,63861,1186,422597,3366,36860,603,249760,2065,10198,231,54509,381,16649,352,92893,743
2021-1-7,64428,1197,424128,2098,37115,609,250491,986,10313,233,54782,388,16846,355,93363,667
2021-1-8,65432,1204,426650,3526,37633,611,251828,1855,10464,235,55198,567,17179,358,93967,937
2021-1-9,66262,1217,429453,3633,38138,616,253672,2349,10575,239,55508,421,17391,362,94465,710
2021-10-1,134158,2041,684341,2744,77012,996,403454,1487,23917,429,95883,568,32957,616,146513,544
2021-10-10,137926,2079,696116,1323,78872,1014,409832,718,24742,442,97785,238,34026,623,149291,301
2021-10-11,138094,2079,696630,682,78957,1014,410109,362,24778,442,97855,106,34073,623,149424,180
2021-10-12,138403,2081,697653,1332,79118,1015,410668,720,24841,443,97984,192,34158,623,149709,370
2021-10-13,138910,2082,698917,1771,79367,1016,411408,989,24975,443,98202,352,34281,623,149947,361
2021-10-14,139364,2088,700251,1788,79566,1018,412147,938,25094,444,98424,341,34417,626,150231,420
2021-10-15,139858,2093,701684,1927,79842,1021,413050,1179,25182,444,98644,308,34547,628,150480,379
2021-10-16,140105,2095,702703,1266,79974,1022,413598,680,25233,445,98782,189,34611,628,150763,347
2021-10-17,140422,2098,703672,1286,80141,1023,414246,815,25299,447,98923,207,34695,628,150902,223
2021-10-18,140620,2106,704298,824,80238,1024,414560,411,25337,450,99028,143,34758,632,151072,233
2021-10-19,140912,2112,705075,1069,80391,1029,414974,567,25381,450,99166,182,34853,633,151249,272
2021-10-2,134565,2044,685823,1889,77207,997,404221,962,24012,430,96140,352,33074,617,146889,493
2021-10-20,141292,2113,706411,1716,80558,1030,415695,888,25489,450,99410,352,34958,633,151548,404
2021-10-21,141693,2119,707613,1603,80758,1032,416357,862,25584,452,99640,325,35064,635,151786,344
2021-10-22,142034,2121,708797,1525,80964,1033,416995,844,25662,452,99850,288,35120,636,152051,321
2021-10-23,142337,2124,709846,1352,81093,1036,417569,703,25734,452,100052,274,35221,636,152257,307
2021-10-24,142589,2126,710725,1131,81260,1037,418087,685,25768,453,100149,131,35271,636,152480,273
2021-10-25,142688,2127,711105,479,81298,1037,418275,226,25793,454,100209,85,35306,636,152597,152
2021-10-26,142942,2129,711887,1036,81432,1037,418737,596,25859,454,100331,188,35360,638,152752,209
2021-10-27,143263,2130,713027,1461,81590,1037,419346,767,25938,455,100553,301,35444,638,152997,329
2021-10-28,143550,2132,713973,1233,81710,1039,419847,621,26016,455,100708,233,35532,638,153221,312
2021-10-29,143931,2136,715350,1758,81942,1040,420740,1125,26093,455,100870,239,35603,641,153469,319
2021-10-3,134950,2047,687160,1722,77384,997,404967,923,24100,431,96358,306,33191,619,147179,407
2021-10-30,144185,2139,716111,1015,82056,1041,421162,536,26157,457,100997,191,35678,641,153642,248
2021-10-31,144379,2141,716719,802,82170,1042,421510,462,26190,457,101095,131,35725,642,153760,165
2021-10-4,135221,2051,687797,908,77521,1000,405345,515,24156,432,96427,125,33269,619,147327,226
2021-10-5,135657,2059,689425,2064,77772,1005,406173,1079,24253,433,96726,396,33356,621,147753,513
2021-10-6,136129,2062,690863,1910,78009,1007,406989,1053,24344,433,96957,322,33497,622,148054,442
2021-10-7,136628,2066,692205,1841,78240,1007,407720,962,24448,437,97123,270,33656,622,148425,530
2021-10-8,137238,2071,693909,2314,78546,1010,408671,1257,24581,438,97416,426,33825,623,148765,509
2021-10-9,137561,2078,695158,1572,78659,1013,409327,769,24670,442,97619,292,33946,623,149070,426
2021-11-1,144470,2145,717029,401,82214,1044,421692,226,26208,458,101135,58,35751,643,153826,92
2021-11-10,146757,2166,725563,1400,83478,1053,426564,841,26746,465,102526,270,36233,648,155605,212
2021-11-11,147165,2167,726795,1640,83711,1053,427233,902,26841,465,102711,280,36310,649,155915,387
2021-11-12,147455,2169,727872,1367,83860,1054,427847,763,26895,465,102872,215,36388,650,156190,353
2021-11-13,147826,2169,728732,1231,84072,1054,428265,630,26994,465,103052,279,36444,650,156406,272
2021-11-14,148093,2171,729320,855,84253,1055,428641,557,27028,466,103099,81,36487,650,156541,178
2021-11-15,148233,2171,729616,436,84334,1055,428827,267,27049,466,103124,46,36520,650,156608,100
2021-11-16,148596,2172,730378,1125,84532,1055,429222,593,27132,467,103275,234,36584,650,156780,236
2021-11-17,149005,2174,731464,1495,84753,1056,429781,780,27218,468,103515,326,36662,650,157026,324
2021-11-18,149460,2176,732567,1558,85036,1057,430406,908,27294,468,103697,258,36741,651,157265,318
2021-11-19,149921,2179,733586,1480,85298,1059,431000,856,27409,469,103850,268,36816,651,157478,288
2021-11-2,144736,2146,717794,1031,82350,1045,422047,491,26273,458,101283,213,35815,643,154044,282
2021-11-20,150265,2179,734369,1127,85465,1059,431430,597,27516,469,103961,218,36880,651,157683,269
2021-11-21,150556,2181,734841,763,85649,1060,431683,437,27566,470,104035,124,36930,651,157809,176
2021-11-22,150802,2181,735444,849,85789,1060,432042,499,27613,470,104106,118,36986,651,157970,217
2021-11-23,151088,2182,736125,967,85951,1061,432436,556,27684,470,104194,159,37038,651,158127,209
2021-11-24,151589,2184,736983,1359,86174,1062,432849,636,27820,470,104349,291,37179,652,158354,368
2021-11-25,152103,2188,738058,1589,86483,1063,433476,936,27930,472,104470,231,37273,653,158631,371
2021-11-26,152340,2189,738456,635,86625,1063,433687,353,27972,472,104515,87,37326,654,158731,153
2021-11-27,152622,2189,739064,890,86764,1063,434018,470,28051,472,104611,175,37390,654,158877,210
2021-11-28,152881,2191,739541,736,86907,1064,434262,387,28111,473,104667,116,37445,654,159009,187
2021-11-29,153163,2192,740004,745,87087,1065,434527,445,28157,473,104724,103,37500,654,159130,176
2021-11-3,145010,2150,719031,1511,82496,1047,422736,835,26328,459,101481,253,35888,644,154326,355
2021-11-30,153743,2194,740711,1287,87426,1067,434881,693,28298,473,104852,269,37599,654,159304,273
2021-11-4,145285,2154,720632,1876,82651,1048,423840,1259,26395,460,101656,242,35941,646,154577,304
2021-11-5,145571,2157,721761,1415,82803,1050,424466,778,26461,461,101837,247,36008,646,154830,320
2021-11-6,145870,2159,722723,1261,82957,1050,424972,660,26537,462,102011,250,36077,647,155062,301
2021-11-7,146099,2160,723297,803,83098,1051,425296,465,26581,462,102089,122,36120,647,155190,171
2021-11-8,146162,2162,723569,335,83138,1053,425433,177,26587,462,102124,41,36137,647,155275,102
2021-11-9,146428,2165,724492,1189,83275,1053,425926,630,26669,465,102333,291,36184,647,155442,214
2021-12-1,154382,2197,741689,1617,87741,1069,435387,821,28458,473,104982,290,37761,655,159574,432
2021-12-2,155125,2200,743037,2091,88160,1069,436176,1208,28618,474,105148,326,37925,657,159875,465
2021-12-3,155891,2201,744318,2047,88600,1070,436925,1189,28781,474,105320,335,38087,657,160137,424
2021-12-4,156430,2204,745387,1608,88875,1072,437507,857,28908,474,105494,301,38223,658,160382,381
2021-12-5,156875,2205,746166,1224,89108,1072,437966,692,28982,474,105586,166,38361,659,160564,320
2021-12-6,157165,2206,746643,767,89275,1072,438233,434,29056,474,105646,134,38410,660,160683,168
2021-12-7,157751,2206,747367,1310,89589,1072,438586,667,29178,474,105755,231,38557,660,160903,367
2021-2-1,80069,1471,472340,736,45692,741,278025,449,13143,294,62090,126,21052,436,104337,155
2021-2-10,83417,1542,483993,1961,47590,776,284690,1136,13734,317,63906,314,21903,449,107044,441
2021-2-11,83807,1555,485579,1976,47820,781,285569,1109,13804,319,64180,344,21993,455,107412,458
2021-2-12,84233,1560,487694,2541,48102,784,286896,1609,13864,320,64492,372,22076,456,107815,486
2021-2-13,84585,1568,489126,1784,48308,789,287702,1012,13925,322,64726,295,22160,457,108138,407
2021-2-14,84837,1577,489988,1114,48462,791,288242,694,13946,325,64845,140,22237,461,108316,255
2021-2-15,84977,1583,490354,506,48545,793,288448,289,13973,326,64898,80,22267,464,108410,124
2021-2-16,85200,1584,491585,1454,48672,793,289140,819,14015,326,65137,281,22321,465,108665,309
2021-2-17,85495,1587,492683,1393,48829,794,289755,772,14096,326,65299,243,22378,467,108932,324
2021-2-18,85819,1590,493939,1580,49064,796,290544,1024,14138,327,65462,205,22425,467,109164,279
2021-2-19,86157,1590,495148,1547,49274,796,291199,865,14228,327,65718,346,22462,467,109405,278
2021-2-2,80356,1483,473894,1841,45853,746,278926,1062,13201,299,62373,341,21120,438,104693,424
2021-2-20,86370,1594,495882,947,49380,798,291531,438,14277,328,65879,210,22520,468,109599,252
2021-2-21,86721,1596,496876,1345,49632,799,292173,894,14323,328,65998,165,22573,469,109798,252
2021-2-22,86859,1601,497181,443,49741,803,292341,277,14335,328,66035,49,22590,470,109885,104
2021-2-23,87122,1607,498462,1544,49884,806,293050,852,14386,330,66262,278,22658,471,110203,386
2021-2-24,87413,1611,499622,1451,50070,808,293768,904,14436,331,66462,250,22712,472,110401,252
2021-2-25,87722,1611,500906,1593,50264,808,294518,944,14485,331,66647,234,22777,472,110700,364
2021-2-26,88158,1617,502462,1992,50559,811,295530,1307,14551,333,66878,297,22852,473,110935,310
2021-2-27,88450,1620,503592,1422,50778,813,296221,910,14588,334,67068,227,22888,473,111143,244
2021-2-28,88740,1624,504612,1310,51004,815,296910,915,14622,334,67210,176,22918,475,111278,165
2021-2-3,80611,1490,474727,1088,45965,748,279252,438,13263,302,62585,274,21200,440,104935,322
2021-2-4,80977,1496,475925,1564,46163,751,279860,806,13341,303,62782,275,21289,442,105285,439
2021-2-5,81549,1505,477833,2480,46505,756,280993,1475,13431,306,63053,361,21427,443,105694,547
2021-2-6,82050,1513,479700,2368,46817,761,282107,1426,13506,309,63318,340,21540,443,106099,518
2021-2-7,82413,1525,480701,1364,47032,767,282799,907,13546,313,63415,137,21648,445,106288,297
2021-2-8,82700,1531,481623,1209,47175,772,283286,630,13596,313,63524,159,21742,446,106573,379
2021-2-9,82967,1537,482482,1126,47352,774,283792,683,13648,315,63678,206,21779,448,106727,191
2021-3-1,88876,1629,505040,564,51101,816,297222,409,14641,335,67243,52,22938,478,111342,84
2021-3-10,90786,1662,515019,2040,52450,834,303857,1635,14932,340,68696,189,23205,488,112844,160
2021-3-11,90993,1667,515948,1136,52605,836,304447,745,14961,343,68813,146,23228,488,113008,187
2021-3-12,91230,1668,517077,1366,52796,836,305220,964,14983,344,68975,184,23252,488,113159,175
2021-3-13,91426,1670,518107,1226,52929,836,305891,804,15005,345,69161,208,23293,489,113290,172
2021-3-14,91656,1672,519113,1236,53107,838,306556,843,15022,345,69337,193,23328,489,113415,160
2021-3-15,91792,1673,519741,764,53209,838,307007,553,15037,346,69410,88,23347,489,113496,100
2021-3-16,91924,1674,520325,716,53299,839,307347,430,15054,346,69510,117,23372,489,113610,139
2021-3-17,92211,1678,521550,1512,53516,843,308121,991,15087,346,69708,231,23409,489,113796,223
2021-3-18,92413,1678,522266,918,53675,843,308575,613,15112,346,69800,117,23426,489,113927,148
2021-3-19,92674,1682,523391,1386,53855,844,309319,924,15150,346,69937,175,23468,492,114108,223
2021-3-2,89128,1632,506174,1386,51269,817,297876,822,14682,336,67446,244,22979,479,111566,265
2021-3-20,93007,1685,524866,1808,54091,845,310330,1247,15207,348,70113,233,23508,492,114329,261
2021-3-21,93147,1685,525397,671,54202,845,310696,477,15220,348,70164,64,23524,492,114418,105
2021-3-22,93329,1688,525919,704,54350,848,311088,540,15237,348,70210,63,23541,492,114480,79
2021-3-23,93527,1691,526627,906,54487,849,311481,530,15272,348,70369,194,23567,494,114579,125
2021-3-24,93742,1691,527619,1207,54640,849,312104,776,15305,348,70534,198,23596,494,114745,195
2021-3-25,94046,1693,528647,1332,54860,849,312800,916,15356,348,70670,187,23627,496,114897,183
2021-3-26,94403,1694,529879,1589,55083,849,313637,1060,15436,348,70858,268,23681,497,115048,205
2021-3-27,94768,1696,531108,1594,55343,849,314353,976,15491,348,71142,339,23731,499,115238,240
2021-3-28,95099,1700,532106,1329,55589,852,315021,914,15538,349,71264,169,23769,499,115388,188
2021-3-29,95286,1700,532524,605,55728,852,315294,412,15562,349,71313,73,23792,499,115470,105
2021-3-3,89359,1635,507041,1098,51435,817,298410,700,14726,336,67596,194,23000,482,111702,157
2021-3-30,95543,1702,533270,1003,55879,853,315714,571,15634,349,71471,230,23826,500,115596,160
2021-3-31,95926,1702,534715,1828,56151,853,316621,1179,15697,349,71697,289,23873,500,115843,294
2021-3-4,89580,1636,508149,1329,51576,818,299074,805,14762,336,67794,234,23044,482,111894,236
2021-3-5,89835,1640,509605,1711,51751,819,299996,1097,14802,338,68037,283,23084,483,112137,283
2021-3-6,90069,1644,510621,1250,51934,822,300694,881,14824,339,68165,150,23113,483,112293,185
2021-3-7,90280,1648,511591,1181,52076,825,301319,767,14862,340,68322,195,23144,483,112437,175
2021-3-8,90398,1652,512040,567,52164,828,301606,375,14876,340,68372,64,23160,484,112533,112
2021-3-9,90601,1658,513164,1327,52310,830,302362,902,14909,340,68530,191,23183,488,112706,196
2021-4-1,96306,1706,535971,1636,56411,855,317477,1116,15768,350,71847,221,23922,501,116029,235
2021-4-10,99241,1731,545191,1404,58383,867,323460,867,16362,353,73280,240,24290,511,117444,240
2021-4-11,99587,1738,546030,1185,58638,870,324036,831,16411,356,73363,132,24332,512,117579,177
2021-4-12,99798,1740,546544,725,58777,870,324366,469,16452,357,73433,111,24363,513,117678,130
2021-4-13,100170,1745,547438,1266,59012,871,324880,749,16536,358,73620,271,24415,516,117815,189
2021-4-14,100567,1750,548463,1422,59299,872,325491,898,16597,360,73807,248,24464,518,117989,223
2021-4-15,100969,1750,549598,1537,59554,872,326240,1004,16668,360,73973,237,24540,518,118168,255
2021-4-16,101413,1752,550874,1720,59857,873,327117,1180,16734,360,74129,222,24613,519,118350,255
2021-4-17,101794,1754,552003,1510,60106,873,327843,975,16804,361,74300,241,24675,520,118529,241
2021-4-18,102196,1755,552936,1335,60392,873,328448,891,16871,361,74446,213,24724,521,118654,174
2021-4-19,102361,1755,553389,618,60510,873,328745,415,16889,361,74505,77,24751,521,118734,107
2021-4-2,96789,1706,537438,1950,56734,855,318447,1293,15858,350,72081,324,23992,501,116215,256
2021-4-20,102654,1756,554290,1194,60704,874,329334,783,16938,361,74641,185,24800,521,118865,180
2021-4-21,102935,1759,555218,1209,60883,875,329918,763,16975,362,74796,192,24865,522,119014,214
2021-4-22,103279,1759,556406,1532,61110,875,330749,1058,17050,362,74947,226,24907,522,119170,198
2021-4-23,103610,1763,557512,1437,61300,877,331412,853,17128,364,75141,272,24970,522,119362,255
2021-4-24,103901,1765,558563,1342,61490,877,332103,881,17180,365,75305,216,25018,523,119514,200
2021-4-25,104148,1768,559321,1005,61637,879,332587,631,17231,365,75409,155,25065,524,119636,169
2021-4-26,104290,1771,559884,705,61744,880,332972,492,17252,366,75486,98,25079,525,119718,96
2021-4-27,104520,1776,560714,1060,61880,882,333464,628,17313,367,75660,235,25111,527,119845,159
2021-4-28,104713,1776,561505,984,61975,882,333917,548,17371,367,75794,192,25151,527,120009,204
2021-4-29,105055,1779,562711,1548,62172,885,334701,981,17457,367,75978,270,25210,527,120202,252
2021-4-3,97083,1709,538516,1372,56946,857,319165,930,15914,350,72221,196,24018,502,116389,200
2021-4-30,105275,1779,563694,1203,62312,885,335342,781,17496,367,76112,173,25251,527,120380,219
2021-4-4,97295,1713,539304,1000,57085,858,319634,608,15953,351,72349,167,24052,504,116547,192
2021-4-5,97529,1715,539879,809,57265,858,320050,596,15973,352,72395,66,24086,505,116639,126
2021-4-6,97764,1719,540522,878,57420,860,320436,541,16033,353,72538,203,24106,506,116717,98
2021-4-7,98092,1722,541688,1494,57648,860,321169,961,16098,353,72772,299,24141,509,116883,201
2021-4-8,98472,1723,542957,1649,57887,860,321994,1064,16190,353,72918,238,24190,510,117137,303
2021-4-9,98894,1728,544134,1599,58165,864,322811,1095,16288,353,73114,294,24236,511,117258,167
2021-5-1,105560,1780,564804,1395,62460,885,336036,842,17569,368,76285,246,25315,527,120556,240
2021-5-10,106987,1795,571544,522,63386,891,340303,313,17812,372,77211,67,25567,532,121769,121
2021-5-11,107095,1796,572153,717,63437,891,340638,386,17842,372,77311,130,25594,533,121891,149
2021-5-12,107230,1799,573051,1033,63515,893,341199,639,17872,373,77439,158,25621,533,122057,193
2021-5-13,107361,1804,573810,890,63599,894,341674,559,17891,374,77549,129,25649,536,122184,155
2021-5-14,107526,1805,574664,1019,63689,895,342182,598,17926,374,77705,191,25688,536,122333,188
2021-5-15,107651,1805,575486,947,63778,895,342695,602,17944,374,77823,136,25706,536,122480,165
2021-5-16,107733,1805,575983,579,63834,895,342997,358,17949,374,77878,60,25727,536,122599,140
2021-5-17,107822,1806,576366,472,63895,896,343254,318,17957,374,77908,38,25747,536,122679,100
2021-5-18,107916,1806,577030,758,63950,896,343621,422,17969,374,78040,144,25773,536,122824,171
2021-5-19,108016,1810,577760,830,64010,898,344072,511,17992,375,78153,136,25790,537,122964,157
2021-5-2,105716,1786,565521,873,62567,889,336524,595,17589,369,76329,64,25344,528,120712,185
2021-5-20,108154,1810,578667,1045,64100,898,344674,692,18011,375,78254,120,25819,537,123126,191
2021-5-21,108265,1810,579594,1038,64171,898,345308,705,18022,375,78378,135,25847,537,123264,166
2021-5-22,108347,1811,580230,718,64235,899,345710,466,18030,375,78459,89,25857,537,123385,131
2021-5-23,108396,1814,580705,524,64269,902,345987,311,18037,375,78501,49,25865,537,123524,147
2021-5-24,108470,1814,581042,411,64318,902,346181,243,18041,375,78542,45,25886,537,123614,111
2021-5-25,108524,1815,581573,585,64346,903,346497,344,18051,375,78630,98,25902,537,123711,113
2021-5-26,108598,1816,582283,784,64391,903,346914,462,18060,376,78724,103,25922,537,123888,197
2021-5-27,108668,1817,583038,825,64443,903,347385,523,18067,377,78801,84,25933,537,124060,183
2021-5-28,108769,1818,583785,848,64508,904,347863,543,18077,377,78896,105,25957,537,124213,177
2021-5-29,108817,1819,584279,542,64528,905,348159,316,18082,377,78977,86,25980,537,124303,113
2021-5-3,105857,1787,566021,641,62672,889,336837,418,17603,369,76383,68,25364,529,120825,133
2021-5-30,108863,1820,584737,504,64560,906,348459,332,18086,377,79026,53,25990,537,124392,99
2021-5-31,108891,1822,584973,264,64571,907,348608,160,18091,377,79053,32,26002,538,124437,57
2021-5-4,106047,1789,566839,1008,62796,889,337301,588,17637,369,76566,217,25396,531,120944,151
2021-5-5,106214,1789,567624,952,62905,889,337814,622,17662,369,76682,141,25427,531,121051,138
2021-5-6,106417,1791,568707,1286,63037,890,338518,836,17706,370,76838,200,25453,531,121234,209
2021-5-7,106586,1791,569652,1114,63136,890,339101,682,17742,370,76972,170,25486,531,121404,203
2021-5-8,106792,1793,570622,1176,63258,891,339746,767,17780,371,77080,146,25532,531,121579,221
2021-5-9,106894,1794,571115,595,63327,891,340049,372,17799,371,77157,96,25546,532,121669,104
2021-6-1,108907,1823,585178,221,64582,907,348732,135,18094,378,79075,25,26004,538,124489,54
2021-6-10,109281,1832,589851,609,64779,911,351487,364,18143,380,79696,70,26131,541,125525,144
2021-6-11,109313,1832,590523,704,64802,911,351921,457,18148,380,79771,80,26135,541,125662,141
2021-6-12,109346,1832,591043,553,64819,911,352241,337,18151,380,79852,84,26148,541,125755,106
2021-6-13,109364,1834,591463,438,64835,912,352498,273,18151,381,79912,60,26150,541,125844,91
2021-6-14,109376,1834,591763,312,64841,912,352675,183,18155,381,79955,47,26152,541,125911,69
2021-6-15,109407,1835,592148,416,64862,912,352909,255,18160,382,80011,61,26157,541,125994,88
2021-6-16,109460,1835,592805,710,64894,912,353315,438,18169,382,80109,107,26169,541,126122,140
2021-6-17,109486,1836,593359,580,64902,912,353627,320,18173,383,80186,81,26183,541,126260,152
2021-6-18,109515,1836,593931,601,64920,912,353976,367,18177,383,80267,85,26190,541,126366,113
2021-6-19,109538,1837,594379,471,64934,912,354239,277,18179,383,80330,65,26197,542,126463,104
2021-6-2,108955,1824,585621,491,64613,907,349009,308,18100,379,79135,66,26015,538,124576,98
2021-6-20,109554,1839,594725,362,64942,914,354475,244,18181,383,80359,31,26203,542,126522,65
2021-6-21,109568,1840,594998,287,64951,915,354628,162,18185,383,80387,32,26204,542,126590,69
2021-6-22,109594,1841,595373,401,64964,915,354824,209,18189,383,80458,75,26213,543,126684,103
2021-6-23,109616,1841,595824,473,64977,915,355086,275,18193,383,80523,69,26218,543,126785,106
2021-6-24,109634,1842,596168,362,64988,916,355252,177,18194,383,80568,46,26224,543,126894,115
2021-6-25,109652,1842,596787,637,64996,916,355573,329,18202,383,80692,132,26226,543,127027,135
2021-6-26,109675,1842,597281,517,65012,916,355878,321,18203,383,80766,75,26232,543,127126,105
2021-6-27,109694,1843,597870,608,65027,916,356218,355,18204,384,80816,51,26235,543,127304,181
2021-6-28,109705,1843,598128,269,65033,916,356358,146,18204,384,80841,25,26239,543,127389,89
2021-6-29,109737,1843,598523,427,65052,916,356574,235,18208,384,80904,67,26248,543,127482,102
2021-6-3,108998,1824,586204,626,64633,907,349354,365,18102,379,79207,74,26036,538,124706,151
2021-6-30,109761,1844,598980,481,65057,917,356845,276,18218,384,80977,83,26257,543,127578,105
2021-6-4,109057,1825,586785,640,64657,908,349690,360,18114,379,79284,89,26059,538,124848,165
2021-6-5,109114,1826,587465,737,64688,908,350103,444,18124,379,79363,89,26075,539,124983,151
2021-6-6,109156,1827,587971,548,64714,909,350385,308,18128,379,79446,87,26087,539,125094,123
2021-6-7,109177,1827,588254,304,64723,909,350529,153,18131,379,79472,29,26096,539,125187,102
2021-6-8,109213,1829,588727,509,64739,910,350824,311,18134,380,79542,73,26112,539,125272,101
2021-6-9,109243,1829,589280,583,64756,910,351146,339,18139,380,79630,93,26120,539,125392,128
2021-7-1,109811,1844,599605,675,65083,917,357190,371,18231,384,81082,118,26268,543,127728,161
2021-7-10,110064,1848,603341,675,65235,920,359317,376,18274,385,81635,115,26326,543,128548,129
2021-7-11,110086,1848,603630,311,65248,920,359473,169,18279,385,81669,39,26330,543,128630,86
2021-7-12,110103,1849,603816,203,65257,920,359555,91,18280,385,81689,21,26337,544,128703,80
2021-7-13,110161,1850,604375,617,65291,920,359864,343,18297,385,81798,126,26344,545,128824,128
2021-7-14,110210,1850,604804,478,65311,920,360085,241,18306,385,81885,96,26364,545,128911,107
2021-7-15,110251,1851,605348,585,65330,921,360375,309,18313,385,81995,117,26378,545,129033,136
2021-7-16,110312,1851,605925,638,65370,921,360710,375,18320,385,82078,90,26392,545,129164,145
2021-7-17,110357,1851,606431,551,65385,921,360980,285,18337,385,82171,110,26405,545,129279,128
2021-7-18,110396,1852,606821,429,65408,921,361211,254,18343,385,82212,47,26415,546,129367,98
2021-7-19,110432,1852,607079,294,65430,921,361341,152,18347,385,82247,39,26425,546,129448,91
2021-7-2,109839,1844,600055,478,65097,917,357465,289,18239,384,81136,62,26274,543,127821,99
2021-7-20,110479,1852,607535,503,65456,921,361550,235,18357,385,82344,107,26435,546,129563,125
2021-7-21,110542,1853,608037,565,65494,922,361844,332,18365,385,82426,90,26452,546,129669,123
2021-7-22,110603,1854,608443,467,65517,922,362026,205,18375,385,82503,87,26480,547,129796,155
2021-7-23,110688,1856,609039,681,65555,923,362385,397,18391,385,82586,99,26511,548,129917,152
2021-7-24,110759,1856,609634,666,65600,923,362751,411,18398,385,82671,92,26530,548,130037,139
2021-7-25,110825,1857,610113,545,65650,923,363038,337,18407,385,82720,58,26537,549,130139,109
2021-7-26,110897,1857,610520,479,65693,923,363266,271,18413,385,82770,56,26560,549,130241,125
2021-7-27,110961,1857,610928,472,65727,923,363475,243,18432,385,82863,112,26571,549,130320,90
2021-7-28,111068,1857,611668,847,65785,923,363834,417,18447,385,82958,110,26605,549,130582,296
2021-7-29,111215,1858,612272,751,65870,924,364140,391,18476,385,83068,139,26638,549,130741,192
2021-7-3,109867,1845,600540,513,65117,918,357731,286,18245,384,81213,83,26276,543,127932,113
2021-7-30,111350,1859,612872,735,65945,924,364472,407,18503,386,83166,125,26671,549,130879,171
