date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20554,661,238949,2046,10499,329,137893,1287,3108,119,31377,252,6871,213,55220,387
2020-9-28,20649,663,240032,1178,10572,331,138466,646,3119,119,31539,173,6882,213,55522,313
2020-9-29,20748,666,240951,1018,10651,333,139036,649,3129,119,31677,148,6892,214,55697,185
2020-9-3,18054,636,206595,1877,8688,317,116463,984,2823,113,27408,274,6469,206,49645,541
2020-9-30,20925,667,242304,1530,10804,334,140115,1232,3134,119,31759,87,6910,214,55849,170
2020-9-4,18202,636,208263,1816,8801,317,117724,1374,2844,113,27528,141,6483,206,49857,226
2020-9-5,18311,637,210136,1982,8880,317,118986,1341,2855,114,27667,150,6502,206,50283,445
2020-9-6,18393,639,211624,1570,8933,319,119978,1045,2867,114,27871,216,6519,206,50510,244
2020-9-7,18455,641,212834,1272,8969,319,120493,551,2880,115,28277,419,6532,207,50759,262
2020-9-8,18523,642,214091,1325,9019,319,121390,947,2888,116,28460,191,6542,207,50874,125
2020-9-9,18626,643,215172,1184,9097,319,122255,943,2896,117,28530,78,6559,207,50980,123
2021-1-1,59710,1137,432462,3206,34444,582,254946,1587,9583,216,56519,645,15538,339,94821,843
2021-1-10,66962,1230,451410,2802,38465,626,265587,1430,10720,239,59145,422,17619,365,99386,834
2021-1-11,67523,1243,452876,2027,38824,632,266542,1314,10803,244,59324,262,17737,367,99635,367
2021-1-12,68274,1256,455981,3856,39265,637,268331,2230,10935,248,59787,595,17915,371,100329,872
2021-1-13,69167,1270,458446,3358,39781,644,269640,1825,11088,249,60086,452,18137,377,101044,937
2021-1-14,69847,1284,460648,2882,40167,652,271031,1777,11211,253,60368,405,18306,379,101474,599
2021-1-15,70540,1291,462462,2507,40519,655,272018,1339,11335,254,60709,465,18523,382,101855,598
2021-1-16,71503,1301,465491,3992,41059,659,273693,2215,11513,256,61144,613,18767,386,102598,987
2021-1-17,72154,1315,467325,2485,41375,662,274618,1241,11646,262,61421,410,18968,391,103112,715
2021-1-18,72573,1327,468490,1584,41646,669,275370,1023,11707,264,61568,208,19054,394,103312,286
2021-1-19,73055,1336,470395,2387,41913,672,276450,1347,11783,265,61860,368,19192,399,103772,598
2021-1-2,60338,1147,434105,2271,34792,587,255903,1305,9695,217,56768,361,15706,343,95171,518
2021-1-20,73811,1347,472444,2805,42372,675,277698,1707,11900,269,62090,347,19372,403,104258,666
2021-1-21,74526,1365,474760,3031,42731,680,279000,1661,12033,276,62472,515,19588,409,104771,729
2021-1-22,75209,1384,477246,3169,43089,686,280417,1775,12186,280,62954,635,19759,418,105245,645
2021-1-23,75884,1390,478981,2410,43428,691,281341,1263,12323,280,63238,421,19956,419,105664,616
2021-1-24,76507,1405,481297,2939,43799,699,282694,1724,12415,282,63479,333,20115,424,106232,727
2021-1-25,76813,1410,482087,1096,43955,704,283106,568,12488,282,63681,275,20192,424,106371,216
2021-1-26,77166,1417,483898,2164,44136,709,284113,1188,12555,282,64018,404,20297,426,106812,546
2021-1-27,77830,1427,486120,2886,44487,715,285389,1627,12706,283,64384,517,20458,429,107285,634
2021-1-28,78275,1441,487835,2160,44717,720,286319,1160,12822,289,64705,437,20557,432,107667,481
2021-1-29,78896,1450,490243,3029,45030,725,287658,1652,12936,291,65137,546,20749,434,108211,736
2021-1-3,61216,1157,436268,3041,35274,592,257064,1643,9832,221,57044,413,15965,344,95742,830
2021-1-30,79432,1455,492143,2436,45307,728,288670,1289,13020,293,65468,415,20924,434,108687,651
2021-1-31,79868,1461,493707,2000,45556,732,289565,1144,13114,294,65728,354,21017,435,109029,435
2021-1-4,62004,1166,438168,2688,35737,595,258035,1434,9956,224,57325,405,16165,347,96237,695
2021-1-5,62634,1175,439921,2383,36095,597,259081,1404,10050,228,57555,324,16340,350,96677,615
2021-1-6,63828,1186,442184,3457,36826,603,260460,2110,10204,231,57801,400,16645,352,97136,764
2021-1-7,64401,1197,443787,2176,37086,609,261229,1029,10319,233,58085,399,16843,355,97625,687
2021-1-8,65411,1204,446405,3628,37607,611,262606,1898,10471,235,58520,587,17178,358,98256,966
2021-1-9,66247,1217,449323,3754,38117,616,264505,2409,10583,239,58860,452,17390,362,98781,737
2021-2-1,80082,1469,494250,757,45686,739,289896,461,13158,294,65813,129,21057,436,109150,161
2021-2-10,83432,1540,506425,2020,47586,774,296839,1173,13750,317,67724,325,21907,449,111978,447
2021-2-11,83823,1553,508082,2048,47816,779,297753,1144,13821,319,68016,363,21997,455,112358,470
2021-2-12,84250,1558,510296,2641,48099,782,299135,1665,13881,320,68343,387,22080,456,112789,514
2021-2-13,84602,1566,511787,1843,48305,787,299965,1036,13942,322,68589,307,22164,457,113127,422
2021-2-14,84854,1575,512689,1154,48459,789,300535,724,13963,325,68712,144,22241,461,113310,260
2021-2-15,84994,1581,513067,518,48542,791,300748,296,13990,326,68766,81,22271,464,113408,128
2021-2-16,85217,1582,514368,1524,48669,791,301467,846,14032,326,69018,294,22325,465,113690,336
2021-2-17,85511,1585,515507,1433,48825,792,302105,794,14113,326,69188,251,22382,467,113965,332
2021-2-18,85836,1588,516817,1635,49061,794,302924,1055,14155,327,69365,219,22429,467,114206,288
2021-2-19,86177,1588,518094,1618,49272,794,303618,905,14245,327,69634,359,22468,467,114461,294
2021-2-2,80368,1481,495883,1919,45847,744,290836,1101,13216,299,66120,365,21124,438,109521,438
2021-2-20,86391,1592,518861,981,49379,796,303966,455,14294,328,69800,215,22526,468,114664,261
2021-2-21,86743,1594,519902,1393,49631,797,304637,923,14341,328,69927,174,22579,469,114871,260
2021-2-22,86880,1599,520217,452,49740,801,304809,281,14353,328,69966,51,22595,470,114961,106
2021-2-23,87143,1605,521550,1596,49883,804,305547,881,14404,330,70206,291,22663,471,115287,394
2021-2-24,87436,1609,522763,1506,50070,806,306302,942,14454,331,70415,259,22718,472,115488,256
2021-2-25,87744,1609,524108,1653,50264,806,307084,976,14502,331,70612,245,22783,472,115800,377
2021-2-26,88179,1615,525729,2056,50558,809,308132,1342,14568,333,70858,312,22858,473,116045,320
2021-2-27,88471,1618,526900,1463,50777,811,308846,933,14605,334,71054,233,22894,473,116262,253
2021-2-28,88763,1622,527961,1353,51005,813,309554,936,14639,334,71210,190,22924,475,116401,169
2021-2-3,80623,1488,496743,1115,45960,746,291169,446,13278,302,66338,280,21203,440,109777,335
2021-2-4,80989,1494,497992,1615,46157,749,291801,829,13357,303,66546,287,21292,442,110142,454
2021-2-5,81561,1503,499989,2569,46499,754,292989,1530,13447,306,66823,367,21430,443,110573,569
2021-2-6,82064,1511,501945,2459,46812,759,294150,1474,13522,309,67100,352,21544,443,111003,544
2021-2-7,82428,1523,502981,1400,47028,765,294859,925,13562,313,67205,145,21652,445,111200,305
2021-2-8,82714,1529,503951,1256,47170,770,295367,650,13612,313,67325,170,21746,446,111496,390
2021-2-9,82982,1535,504855,1172,47348,772,295904,715,13664,315,67485,212,21783,448,111655,196
2021-3-1,88899,1627,528412,587,51102,814,309881,424,14658,335,71247,56,22944,478,116468,87
2021-3-10,90811,1658,538849,2122,52452,830,316763,1694,14949,340,72800,201,23212,488,118050,164
2021-3-11,91019,1663,539819,1178,52607,832,317380,772,14978,343,72921,150,23236,488,118222,196
2021-3-12,91256,1664,540999,1417,52798,832,318187,998,15000,344,73092,193,23260,488,118380,182
2021-3-13,91453,1666,542079,1277,52931,832,318885,831,15022,345,73286,216,23302,489,118523,185
2021-3-14,91683,1668,543120,1271,53109,834,319572,865,15039,345,73469,200,23337,489,118654,166
2021-3-15,91820,1669,543768,785,53211,834,320034,564,15054,346,73547,93,23357,489,118738,104
2021-3-16,91952,1670,544376,740,53301,835,320384,440,15071,346,73653,123,23382,489,118859,146
2021-3-17,92239,1674,545659,1570,53518,839,321191,1024,15104,346,73863,243,23419,489,119056,234
2021-3-18,92441,1674,546408,951,53677,839,321669,637,15129,346,73958,120,23436,489,119192,153
2021-3-19,92703,1677,547583,1437,53857,839,322435,946,15167,346,74108,188,23479,492,119387,238
2021-3-2,89150,1630,529612,1451,51269,815,310567,853,14699,336,71467,261,22985,479,116705,278
2021-3-20,93039,1680,549125,1878,54094,840,323491,1293,15226,348,74290,241,23519,492,119622,275
2021-3-21,93182,1680,549682,700,54206,840,323875,496,15241,348,74346,71,23535,492,119714,108
2021-3-22,93364,1683,550214,714,54354,843,324273,546,15258,348,74394,65,23552,492,119778,81
2021-3-23,93562,1686,550941,925,54491,844,324674,538,15293,348,74564,205,23578,494,119877,125
2021-3-24,93778,1686,551967,1242,54645,844,325321,801,15326,348,74734,203,23607,494,120048,200
2021-3-25,94084,1688,553053,1392,54867,844,326055,956,15377,348,74876,193,23638,496,120208,191
2021-3-26,94440,1689,554336,1639,55089,844,326922,1089,15457,348,75075,279,23692,497,120367,213
2021-3-27,94805,1691,555620,1649,55349,844,327674,1012,15512,348,75368,348,23742,499,120564,247
2021-3-28,95137,1695,556670,1382,55595,847,328376,948,15560,349,75493,173,23780,499,120727,201
2021-3-29,95324,1695,557104,621,55734,847,328657,420,15584,349,75545,76,23803,499,120813,109
2021-3-3,89381,1633,530525,1144,51435,815,311117,716,14743,336,71629,206,23006,482,116856,172
2021-3-30,95580,1697,557875,1027,55884,848,329091,584,15656,349,75707,234,23837,500,120943,164
2021-3-31,95962,1697,559379,1886,56156,848,330035,1216,15719,349,75944,300,23883,500,121200,303
2021-3-4,89603,1634,531674,1371,51577,816,311798,823,14779,336,71841,248,23050,482,117056,244
2021-3-5,89859,1638,533199,1781,51753,817,312757,1135,14819,338,72097,296,23090,483,117312,296
2021-3-6,90092,1642,534269,1303,51935,820,313485,910,14841,339,72232,157,23119,483,117481,198
2021-3-7,90306,1646,535273,1218,52079,823,314133,792,14879,340,72396,202,23151,483,117628,179
2021-3-8,90423,1649,535742,586,52166,825,314428,382,14893,340,72454,72,23167,484,117727,115
2021-3-9,90626,1654,536912,1373,52312,826,315209,927,14926,340,72622,201,23190,488,117908,204
2021-4-1,96343,1701,560696,1698,56417,850,330921,1147,15790,350,76113,240,23932,501,121395,244
2021-4-10,99282,1726,570321,1454,58390,862,337126,889,16386,353,77649,257,24301,511,122869,248
2021-4-11,99628,1733,571192,1217,58645,865,337728,857,16435,356,77734,134,24343,512,123007,180
2021-4-12,99842,1735,571725,747,58785,865,338070,482,16478,357,77805,114,24374,513,123112,136
2021-4-13,100213,1740,572665,1311,59019,866,338612,776,16562,358,78001,280,24426,516,123253,193
2021-4-14,100610,1745,573739,1471,59306,867,339259,934,16623,360,78192,252,24475,518,123433,229
2021-4-15,101013,1745,574930,1594,59562,867,340044,1041,16694,360,78372,251,24551,518,123617,260
2021-4-16,101457,1747,576252,1766,59865,868,340952,1211,16760,360,78534,228,24624,519,123807,263
2021-4-17,101837,1749,577424,1552,60114,868,341706,1003,16829,361,78716,251,24686,520,123990,245
2021-4-18,102239,1750,578402,1380,60400,868,342341,921,16896,361,78872,223,24735,521,124119,178
2021-4-19,102403,1750,578878,640,60517,868,342654,430,16914,361,78934,80,24762,521,124202,110
2021-4-2,96829,1701,562242,2032,56741,850,331938,1341,15881,350,76359,337,24003,501,121595,271
2021-4-20,102696,1751,579825,1240,60711,869,343270,810,16963,361,79081,196,24811,521,124340,187
2021-4-21,102977,1754,580787,1243,60889,870,343873,781,17001,362,79240,197,24876,522,124498,223
2021-4-22,103321,1754,582030,1587,61116,870,344745,1099,17076,362,79396,231,24918,522,124662,206
2021-4-23,103653,1758,583171,1473,61306,872,345423,868,17155,364,79605,288,24981,522,124858,259
2021-4-24,103944,1760,584266,1386,61497,872,346140,908,17207,365,79778,225,25029,523,125017,207
2021-4-25,104191,1762,585048,1029,61644,873,346633,640,17258,365,79888,161,25076,524,125143,173
2021-4-26,104333,1765,585631,725,61751,874,347029,503,17279,366,79970,103,25090,525,125228,99
2021-4-27,104562,1770,586494,1092,61886,876,347541,647,17340,367,80150,241,25122,527,125361,165
2021-4-28,104755,1770,587317,1016,61981,876,348007,561,17398,367,80291,199,25162,527,125536,215
2021-4-29,105098,1773,588596,1622,62178,879,348836,1026,17485,367,80490,286,25221,527,125738,261
2021-4-3,97123,1704,563359,1411,56953,852,332675,949,15937,350,76514,211,24029,502,121773,204
2021-4-30,105318,1773,589627,1251,62318,879,349502,806,17524,367,80635,184,25262,527,125927,230
2021-4-4,97334,1708,564173,1025,57091,853,333159,622,15976,351,76645,170,24063,504,121938,199
2021-4-5,97568,1710,564773,834,57271,853,333592,613,15996,352,76697,72,24097,505,122032,128
2021-4-6,97805,1714,565448,912,57427,855,333988,552,16057,353,76851,215,24117,506,122118,106
2021-4-7,98134,1717,566654,1535,57655,855,334749,989,16122,353,77094,308,24153,509,122287,205
2021-4-8,98511,1718,567977,1700,57893,855,335598,1087,16213,353,77259,256,24201,510,122551,312
2021-4-9,98934,1723,569215,1661,58171,859,336456,1136,16312,353,77466,306,24247,511,122675,170
2021-5-1,105603,1774,590780,1438,62467,879,350224,871,17596,368,80817,254,25326,527,126107,244
2021-5-10,107033,1789,597825,542,63397,885,354664,325,17838,372,81797,70,25578,532,127378,125
2021-5-11,107141,1790,598461,744,63448,885,355012,399,17868,372,81904,137,25605,533,127505,154
2021-5-12,107276,1793,599402,1076,63526,887,355594,660,17898,373,82039,165,25632,533,127682,204
2021-5-13,107407,1798,600210,939,63610,888,356100,590,17917,374,82157,137,25660,536,127816,162
2021-5-14,107572,1799,601112,1067,63700,889,356642,632,17952,374,82322,200,25699,536,127968,191
2021-5-15,107697,1799,601967,980,63789,889,357175,622,17970,374,82449,145,25717,536,128117,167
2021-5-16,107779,1799,602486,601,63845,889,357488,369,17975,374,82505,61,25738,536,128244,148
2021-5-17,107867,1800,602889,491,63906,890,357755,328,17982,374,82542,44,25758,536,128326,102
2021-5-18,107962,1800,603587,793,63961,890,358148,448,17995,374,82677,148,25784,536,128475,175
2021-5-19,108063,1804,604353,867,64022,892,358621,534,18018,375,82797,143,25801,537,128622,164
2021-5-2,105760,1780,591540,917,62575,883,350741,625,17616,369,80861,64,25355,528,126273,195
2021-5-20,108202,1804,605299,1085,64113,892,359244,714,18037,375,82906,128,25830,537,128793,200
2021-5-21,108314,1804,606263,1076,64185,892,359899,727,18048,375,83038,143,25858,537,128937,172
2021-5-22,108396,1805,606918,737,64249,893,360309,474,18056,375,83123,93,25868,537,129062,135
2021-5-23,108444,1808,607418,548,64283,896,360598,323,18063,375,83172,56,25875,537,129205,150
2021-5-24,108518,1808,607774,430,64332,896,360804,255,18067,375,83215,47,25896,537,129299,115
2021-5-25,108571,1809,608323,602,64360,897,361131,355,18076,375,83305,99,25912,537,129400,117
2021-5-26,108645,1810,609053,804,64405,897,361560,474,18085,376,83401,105,25932,537,129583,203
2021-5-27,108714,1811,609844,860,64457,897,362057,549,18092,377,83480,86,25942,537,129761,188
2021-5-28,108817,1812,610627,886,64522,898,362556,564,18103,377,83580,111,25967,537,129924,188
2021-5-29,108865,1813,611140,561,64542,899,362862,326,18108,377,83664,89,25990,537,130019,118
2021-5-3,105902,1781,592056,658,62681,883,351062,427,17630,369,80918,71,25375,529,126390,137
2021-5-30,108910,1813,611614,519,64574,899,363170,340,18112,377,83717,57,25999,537,130112,102
2021-5-31,108938,1815,611855,269,64585,900,363321,162,18117,377,83746,34,26011,538,130157,57
2021-5-4,106091,1783,592912,1045,62805,883,351546,608,17663,369,81109,224,25407,531,126515,157
2021-5-5,106259,1783,593722,978,62915,883,352071,635,17688,369,81229,145,25438,531,126628,144
2021-5-6,106462,1785,594846,1327,63047,884,352799,860,17732,370,81397,212,25464,531,126816,214
2021-5-7,106632,1785,595829,1153,63147,884,353408,709,17768,370,81536,175,25497,531,126989,206
2021-5-8,106838,1787,596849,1226,63269,885,354083,797,17806,371,81654,156,25543,531,127172,229
2021-5-9,106940,1788,597376,629,63338,885,354398,384,17825,371,81740,105,25557,532,127274,116
2021-6-1,108954,1816,612066,227,64596,900,363448,138,18120,378,83769,26,26013,538,130211,56
2021-6-10,109333,1821,616932,639,64796,902,366303,381,18170,380,84423,75,26141,539,131296,151
2021-6-11,109365,1821,617625,725,64819,902,366748,468,18175,380,84501,83,26145,539,131438,146
2021-6-12,109398,1821,618162,570,64836,902,367077,346,18178,380,84585,87,26158,539,131536,111
2021-6-13,109416,1821,618602,458,64852,902,367344,283,18178,380,84648,63,26160,539,131631,97
2021-6-14,109428,1821,618915,325,64858,902,367526,188,18182,380,84695,51,26162,539,131701,72
2021-6-15,109459,1821,619319,435,64879,902,367771,266,18187,380,84755,65,26167,539,131786,90
2021-6-16,109515,1821,620003,740,64913,902,368190,453,18197,380,84863,118,26179,539,131918,144
2021-6-17,109540,1822,620582,604,64921,902,368516,334,18201,381,84940,81,26192,539,132064,159
2021-6-18,109569,1822,621194,641,64939,902,368887,389,18205,381,85027,91,26199,539,132177,120
2021-6-19,109592,1822,621667,496,64953,902,369162,289,18207,381,85099,74,26206,539,132278,108
2021-6-2,109002,1817,612519,501,64627,900,363732,315,18126,379,83830,67,26024,538,130300,100
2021-6-20,109607,1823,622035,383,64961,903,369404,250,18209,381,85136,39,26211,539,132344,71
2021-6-21,109621,1824,622321,300,64970,904,369563,168,18213,381,85166,34,26212,539,132417,74
2021-6-22,109647,1825,622712,417,64983,904,369765,215,18217,381,85246,84,26221,540,132512,104
2021-6-23,109669,1825,623176,486,64996,904,370032,280,18221,381,85313,71,26226,540,132618,111
2021-6-24,109687,1826,623543,385,65007,905,370208,187,18222,381,85364,52,26232,540,132734,122
2021-6-25,109705,1826,624185,660,65015,905,370540,340,18230,381,85492,136,26234,540,132874,142
2021-6-26,109727,1826,624697,534,65030,905,370855,330,18231,381,85570,79,26240,540,132976,108
2021-6-27,109746,1827,625298,620,65045,905,371198,358,18232,382,85621,52,26243,540,133160,187
2021-6-28,109756,1827,625570,282,65051,905,371345,153,18232,382,85649,28,26247,540,133249,93
2021-6-29,109788,1827,625985,447,65070,905,371573,247,18236,382,85715,70,26256,540,133347,107
2021-6-3,109047,1817,613121,647,64649,900,364087,377,18128,379,83908,80,26045,538,130433,154
2021-6-30,109812,1828,626463,502,65075,906,371854,286,18246,382,85794,89,26265,540,133447,109
2021-6-4,109107,1818,613732,671,64673,901,364437,374,18140,379,83988,92,26069,538,130586,177
2021-6-5,109164,1819,614438,763,64704,901,364864,458,18150,379,84071,93,26085,539,130726,156
2021-6-6,109207,1819,614969,574,64730,901,365158,320,18155,379,84161,95,26097,539,130841,127
2021-6-7,109228,1819,615263,315,64739,901,365307,158,18158,379,84187,29,26106,539,130939,107
2021-6-8,109264,1821,615761,534,64755,902,365615,324,18161,380,84258,74,26122,539,131034,111
2021-6-9,109295,1821,616331,601,64773,902,365945,348,18166,380,84352,99,26130,539,131156,130
2021-7-1,109862,1828,627111,698,65101,906,372215,387,18259,382,85902,121,26276,540,133600,164
2021-7-10,110113,1828,631008,702,65252,906,374434,394,18302,382,86481,117,26333,540,134456,135
2021-7-11,110135,1828,631312,326,65265,906,374596,175,18307,382,86520,44,26337,540,134541,89
2021-7-12,110152,1829,631504,209,65274,906,374680,93,18308,382,86540,21,26344,541,134618,84
2021-7-13,110209,1830,632091,644,65308,906,374998,352,18325,382,86659,136,26350,542,134747,135
2021-7-14,110260,1830,632540,500,65328,906,375228,250,18334,382,86755,105,26372,542,134836,111
2021-7-15,110301,1830,633109,610,65347,906,375528,319,18341,382,86870,122,26386,542,134964,142
2021-7-16,110362,1830,633711,663,65387,906,375876,388,18348,382,86959,96,26400,542,135100,150
2021-7-17,110406,1830,634238,571,65402,906,376160,299,18364,382,87056,113,26413,542,135217,130
2021-7-18,110444,1830,634644,444,65424,906,376402,264,18370,382,87097,47,26423,542,135310,103
2021-7-19,110477,1830,634912,301,65445,906,376537,156,18373,382,87133,39,26432,542,135395,94
2021-7-2,109890,1828,627585,502,65115,906,372504,303,18267,382,85960,66,26282,540,133698,104
2021-7-20,110523,1830,635384,518,65470,906,376749,237,18383,382,87234,111,26442,542,135519,134
2021-7-21,110585,1830,635913,591,65507,906,377057,345,18391,382,87319,93,26459,542,135634,132
2021-7-22,110648,1831,636335,485,65530,906,377244,210,18401,382,87398,89,26489,543,135769,165
2021-7-23,110735,1832,636958,710,65569,906,377616,411,18417,382,87483,101,26521,544,135900,163
2021-7-24,110805,1832,637575,687,65613,906,377992,420,18424,382,87573,97,26540,544,136027,146
2021-7-25,110870,1833,638069,559,65662,906,378288,345,18433,382,87624,60,26547,545,136132,112
2021-7-26,110942,1833,638486,489,65705,906,378523,278,18439,382,87674,56,26570,545,136237,128
2021-7-27,111011,1833,638907,490,65744,906,378738,254,18458,382,87767,112,26581,545,136322,96
2021-7-28,111119,1833,639671,872,65803,906,379106,427,18473,382,87865,113,26615,545,136591,303
2021-7-29,111264,1833,640304,778,65886,906,379425,402,18502,382,87983,147,26648,545,136757,199
2021-7-3,109918,1828,628092,535,65135,906,372779,295,18273,382,86041,87,26284,540,133817,121
2021-7-30,111401,1833,640940,773,65963,906,379776,428,18530,382,88088,133,26680,545,136902,177
2021-7-31,111548,1833,641720,927,66033,906,380193,487,18562,382,88223,167,26725,545,137091,234
2021-7-4,109936,1828,628338,264,65147,906,372925,158,18275,382,86072,33,26288,540,133873,60
2021-7-5,109948,1828,628534,208,65154,906,373041,123,18275,382,86092,20,26293,540,133923,55
2021-7-6,109960,1828,628725,203,65156,906,373124,85,18279,382,86115,27,26299,540,133987,70
2021-7-7,109978,1828,628971,264,65167,906,373257,144,18281,382,86179,66,26304,540,134028,46
2021-7-8,110030,1828,629612,693,65196,906,373599,371,18292,382,86272,104,26316,540,134197,181
2021-7-9,110060,1828,630359,777,65218,906,374074,497,18293,382,86373,102,26323,540,134331,141
2021-8-1,111670,1833,642287,689,66097,906,380499,370,18582,382,88276,73,26763,545,137268,215
2021-8-2,111754,1833,642705,502,66147,906,380732,283,18596,382,88314,52,26783,545,137398,150
2021-8-3,111875,1833,643313,729,66197,906,381084,402,18639,382,88441,170,26810,545,137495,124
2021-8-4,112070,1833,644117,999,66275,906,381531,525,18702,382,88577,199,26864,545,137672,231
