date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20547,647,239561,2048,10495,322,138228,1288,3108,118,31469,252,6868,207,55358,388
2020-9-28,20642,649,240650,1184,10568,324,138803,648,3119,118,31631,173,6879,207,55664,317
2020-9-29,20741,652,241571,1020,10647,326,139373,649,3129,118,31770,149,6889,208,55840,186
2020-9-3,18048,623,207145,1880,8684,311,116761,984,2823,112,27493,276,6467,200,49773,541
2020-9-30,20919,653,242926,1533,10801,327,140454,1235,3134,118,31852,87,6907,208,55992,170
2020-9-4,18196,623,208815,1818,8797,311,118023,1375,2844,112,27614,142,6481,200,49985,226
2020-9-5,18305,624,210693,1987,8876,311,119288,1344,2855,113,27754,151,6500,200,50412,446
2020-9-6,18387,625,212183,1572,8929,312,120282,1047,2867,113,27958,216,6517,200,50639,244
2020-9-7,18449,627,213398,1277,8965,312,120799,553,2880,114,28366,421,6530,201,50889,263
2020-9-8,18517,628,214657,1327,9015,312,121698,949,2888,115,28549,191,6540,201,51004,125
2020-9-9,18620,629,215738,1184,9093,312,122563,943,2896,116,28619,78,6557,201,51110,123
2021-1-1,59685,1091,433592,3212,34438,563,255562,1591,9581,203,56682,645,15521,325,95087,845
2021-1-10,66935,1181,452596,2809,38458,606,266231,1434,10718,224,59317,423,17601,351,99666,835
2021-1-11,67496,1193,454062,2027,38817,612,267186,1314,10801,229,59496,262,17719,352,99915,367
2021-1-12,68246,1205,457175,3863,39257,616,268981,2235,10933,233,59960,596,17897,356,100610,873
2021-1-13,69139,1218,459649,3367,39773,622,270295,1830,11086,234,60259,452,18119,362,101328,940
2021-1-14,69819,1232,461862,2893,40159,630,271694,1785,11209,238,60541,405,18288,364,101760,601
2021-1-15,70513,1237,463676,2508,40511,632,272681,1339,11333,239,60882,465,18506,366,102141,599
2021-1-16,71474,1247,466709,3994,41049,636,274358,2215,11511,241,61317,613,18750,370,102886,989
2021-1-17,72125,1260,468545,2487,41365,639,275283,1241,11644,246,61594,410,18951,375,103402,717
2021-1-18,72544,1271,469714,1588,41636,645,276038,1026,11705,248,61742,209,19037,378,103602,286
2021-1-19,73025,1280,471623,2390,41903,648,277121,1350,11781,249,62034,368,19174,383,104063,598
2021-1-2,60313,1100,435237,2273,34786,567,256520,1306,9693,204,56932,362,15689,329,95437,518
2021-1-20,73781,1291,473676,2809,42362,651,278371,1709,11898,253,62264,347,19354,387,104550,667
2021-1-21,74495,1309,475996,3034,42721,656,279677,1665,12030,260,62646,514,19570,393,105063,729
2021-1-22,75178,1326,478487,3174,43078,661,281098,1778,12183,264,63128,635,19741,401,105538,646
2021-1-23,75853,1331,480225,2413,43417,665,282022,1263,12320,264,63412,421,19938,402,105960,619
2021-1-24,76477,1346,482543,2942,43789,673,283376,1726,12412,266,63653,333,20097,407,106529,728
2021-1-25,76783,1351,483334,1097,43945,678,283789,569,12485,266,63855,275,20174,407,106668,216
2021-1-26,77137,1358,485156,2176,44126,683,284802,1194,12553,266,64194,407,20279,409,107111,548
2021-1-27,77801,1366,487380,2888,44477,688,286080,1629,12704,267,64560,517,20440,411,107584,634
2021-1-28,78246,1380,489098,2163,44707,693,287012,1162,12820,273,64882,438,20539,414,107966,481
2021-1-29,78867,1387,491511,3034,45020,698,288353,1654,12934,274,65315,547,20731,415,108512,738
2021-1-3,61191,1110,437405,3046,35268,572,257683,1645,9830,208,57211,416,15948,330,96008,830
2021-1-30,79403,1392,493413,2438,45297,701,289365,1289,13018,276,65647,416,20906,415,108988,651
2021-1-31,79839,1398,494981,2004,45546,705,290261,1145,13112,277,65908,355,20999,416,109331,436
2021-1-4,61979,1118,439311,2694,35731,575,258657,1437,9954,210,57492,405,16148,333,96506,698
2021-1-5,62608,1127,441070,2388,36088,577,259707,1407,10048,214,57723,325,16323,336,96947,616
2021-1-6,63802,1138,443341,3465,36819,583,261091,2115,10202,217,57969,400,16628,338,97409,767
2021-1-7,64375,1149,444950,2182,37079,589,261864,1033,10317,219,58254,400,16826,341,97899,688
2021-1-8,65385,1155,447574,3634,37600,591,263243,1900,10469,220,58689,587,17161,344,98533,969
2021-1-9,66221,1168,450501,3763,38110,596,265145,2412,10581,224,59031,454,17373,348,99059,738
2021-2-1,80053,1406,495525,758,45676,712,290592,461,13156,277,65993,129,21039,417,109453,162
2021-2-10,83400,1468,507736,2025,47576,744,297550,1175,13746,297,67907,326,21888,427,112298,449
2021-2-11,83791,1477,509396,2051,47806,747,298467,1147,13817,299,68199,363,21978,431,112678,470
2021-2-12,84218,1480,511613,2644,48089,748,299851,1667,13877,300,68526,387,22061,432,113110,515
2021-2-13,84569,1487,513106,1844,48295,753,300681,1036,13938,301,68772,307,22144,433,113450,423
2021-2-14,84822,1496,514011,1158,48449,755,301252,725,13960,304,68895,145,22221,437,113635,262
2021-2-15,84961,1501,514391,519,48531,756,301466,296,13987,305,68949,81,22251,440,113734,129
2021-2-16,85185,1502,515697,1530,48658,756,302190,851,14030,305,69201,295,22305,441,114016,336
2021-2-17,85479,1505,516836,1433,48814,757,302828,794,14111,305,69371,251,22362,443,114291,332
2021-2-18,85804,1508,518151,1640,49050,759,303650,1058,14153,306,69549,220,22409,443,114533,289
2021-2-19,86145,1508,519431,1621,49261,759,304346,907,14243,306,69818,359,22448,443,114789,295
2021-2-2,80339,1417,497164,1925,45837,717,291534,1103,13214,282,66302,367,21106,418,109826,440
2021-2-20,86359,1512,520201,984,49368,761,304695,456,14292,307,69984,215,22506,444,114994,263
2021-2-21,86710,1514,521245,1395,49620,762,305366,923,14339,307,70111,174,22558,445,115204,262
2021-2-22,86847,1519,521561,453,49729,766,305539,282,14351,307,70150,51,22574,446,115294,106
2021-2-23,87110,1525,522899,1601,49872,769,306280,884,14402,309,70392,293,22642,447,115620,394
2021-2-24,87403,1529,524113,1507,50059,771,307035,942,14452,310,70601,259,22697,448,115822,257
2021-2-25,87711,1529,525460,1655,50253,771,307819,978,14500,310,70798,245,22762,448,116134,377
2021-2-26,88146,1535,527083,2058,50547,774,308867,1342,14566,312,71045,313,22837,449,116380,321
2021-2-27,88438,1537,528256,1465,50766,776,309581,933,14603,312,71243,235,22873,449,116597,253
2021-2-28,88730,1541,529321,1357,50994,778,310292,939,14637,312,71399,190,22903,451,116737,170
2021-2-3,80594,1423,498025,1116,45950,718,291867,446,13276,285,66520,280,21185,420,110083,336
2021-2-4,80960,1428,499280,1621,46147,721,292502,832,13355,286,66728,287,21274,421,110451,457
2021-2-5,81532,1433,501285,2577,46489,724,293694,1534,13445,288,67005,367,21412,421,110886,573
2021-2-6,82033,1440,503244,2460,46802,729,294856,1475,13518,290,67282,350,21526,421,111318,546
2021-2-7,82396,1452,504283,1402,47018,735,295567,927,13558,294,67387,145,21633,423,111516,305
2021-2-8,82682,1458,505254,1257,47160,740,296076,651,13608,294,67507,170,21727,424,111812,390
2021-2-9,82950,1464,506161,1175,47338,742,296613,715,13660,296,67667,212,21764,426,111973,198
2021-3-1,88866,1543,529773,588,51091,779,310620,425,14656,313,71436,56,22923,451,116804,87
2021-3-10,90778,1571,540243,2129,52441,794,317517,1698,14948,318,72996,204,23190,459,118393,164
2021-3-11,90986,1575,541216,1181,52596,796,318136,774,14977,320,73117,150,23214,459,118565,196
2021-3-12,91223,1576,542397,1418,52787,796,318943,998,14999,321,73288,193,23238,459,118724,183
2021-3-13,91420,1578,543481,1281,52920,796,319644,834,15021,322,73482,216,23280,460,118868,186
2021-3-14,91649,1580,544525,1273,53098,798,320334,868,15037,322,73665,199,23315,460,118999,166
2021-3-15,91786,1581,545173,785,53200,798,320796,564,15052,323,73743,93,23335,460,119083,104
2021-3-16,91917,1582,545781,739,53290,799,321146,440,15069,323,73849,123,23359,460,119204,145
2021-3-17,92204,1585,547065,1571,53507,802,321954,1025,15102,323,74059,243,23396,460,119401,234
2021-3-18,92406,1585,547817,954,53666,802,322434,639,15127,323,74154,120,23413,460,119537,153
2021-3-19,92668,1588,548997,1442,53846,802,323205,951,15165,323,74304,188,23456,463,119732,238
2021-3-2,89117,1546,530975,1453,51258,780,311307,854,14697,314,71656,261,22964,452,117042,279
2021-3-20,93005,1590,550542,1882,54084,803,324263,1296,15224,324,74487,242,23496,463,119967,275
2021-3-21,93148,1590,551102,703,54196,803,324649,498,15239,324,74543,71,23512,463,120059,108
2021-3-22,93330,1592,551634,714,54344,805,325047,546,15256,324,74591,65,23529,463,120123,81
2021-3-23,93528,1595,552362,926,54481,806,325449,539,15291,324,74761,205,23555,465,120222,125
2021-3-24,93744,1595,553391,1245,54635,806,326097,802,15324,324,74931,203,23584,465,120395,202
2021-3-25,94050,1597,554479,1394,54857,806,326832,957,15375,324,75074,194,23615,467,120555,191
2021-3-26,94406,1598,555768,1645,55079,806,327703,1093,15455,324,75274,280,23669,468,120715,214
2021-3-27,94771,1600,557057,1654,55339,806,328459,1016,15510,324,75567,348,23719,470,120913,248
2021-3-28,95103,1603,558107,1382,55585,808,329161,948,15558,325,75692,173,23757,470,121076,201
2021-3-29,95290,1603,558543,623,55724,808,329442,420,15582,325,75746,78,23780,470,121162,109
2021-3-3,89348,1548,531890,1146,51424,780,311858,717,14741,314,71818,206,22985,454,117194,173
2021-3-30,95546,1604,559317,1030,55874,809,329879,587,15654,325,75908,234,23814,470,121292,164
2021-3-31,95928,1604,560825,1890,56146,809,330827,1220,15717,325,76145,300,23860,470,121549,303
2021-3-4,89569,1549,533040,1371,51566,781,312540,824,14777,314,72030,248,23028,454,117394,243
2021-3-5,89825,1553,534568,1784,51742,782,313499,1135,14817,316,72287,297,23068,455,117652,298
2021-3-6,90058,1556,535642,1307,51924,784,314227,910,14839,317,72424,159,23097,455,117823,200
2021-3-7,90272,1560,536651,1223,52068,787,314877,794,14877,318,72589,203,23129,455,117970,179
2021-3-8,90389,1563,537122,588,52155,789,315173,383,14891,318,72647,72,23145,456,118069,115
2021-3-9,90592,1567,538300,1381,52301,790,315959,932,14924,318,72816,202,23168,459,118251,205
2021-4-1,96309,1606,562146,1702,56407,810,331716,1150,15788,325,76315,241,23909,471,121744,244
2021-4-10,99245,1625,571796,1458,58378,818,337937,889,16384,328,77856,258,24277,479,123222,251
2021-4-11,99591,1629,572669,1219,58633,820,338540,858,16433,330,77941,134,24319,479,123360,180
2021-4-12,99805,1631,573204,749,58773,820,338883,483,16476,331,78013,115,24350,480,123465,136
2021-4-13,100176,1636,574144,1311,59007,821,339425,776,16560,332,78209,280,24402,483,123606,193
2021-4-14,100573,1637,575220,1473,59294,821,340073,935,16621,332,78401,253,24451,484,123786,229
2021-4-15,100976,1637,576413,1596,59550,821,340859,1042,16692,332,78581,251,24527,484,123971,261
2021-4-16,101420,1637,577735,1766,59853,821,341767,1211,16759,332,78743,229,24599,484,124161,262
2021-4-17,101800,1639,578908,1553,60102,821,342521,1003,16828,333,78926,252,24661,485,124344,245
2021-4-18,102202,1640,579889,1383,60389,821,343158,924,16894,333,79082,222,24710,486,124474,179
2021-4-19,102366,1640,580367,642,60506,821,343473,432,16912,333,79143,79,24737,486,124557,110
2021-4-2,96795,1606,563695,2035,56731,810,332736,1344,15880,325,76561,338,23979,471,121944,270
2021-4-20,102658,1641,581316,1241,60699,822,344089,809,16961,333,79291,197,24786,486,124696,188
2021-4-21,102939,1643,582279,1244,60877,823,344693,782,16999,334,79450,197,24851,486,124854,223
2021-4-22,103282,1643,583525,1589,61103,823,345566,1099,17074,334,79606,231,24893,486,125020,208
2021-4-23,103614,1647,584670,1477,61293,825,346248,872,17153,336,79815,288,24956,486,125216,259
2021-4-24,103905,1649,585767,1388,61484,825,346966,909,17205,337,79988,225,25004,487,125376,208
2021-4-25,104152,1649,586552,1032,61631,825,347460,641,17256,337,80100,163,25051,487,125502,173
2021-4-26,104294,1652,587135,725,61738,826,347856,503,17277,338,80181,102,25065,488,125587,99
2021-4-27,104523,1655,588003,1097,61873,828,348373,652,17338,338,80361,241,25097,489,125720,165
2021-4-28,104716,1655,588827,1017,61968,828,348839,561,17396,338,80502,199,25137,489,125896,216
2021-4-29,105058,1658,590107,1622,62164,831,349669,1026,17483,338,80701,286,25196,489,126098,261
2021-4-3,97089,1609,564817,1416,56943,812,333476,952,15936,325,76718,213,24005,472,122122,204
2021-4-30,105278,1658,591142,1255,62304,831,350336,807,17522,338,80846,184,25237,489,126289,232
2021-4-4,97300,1612,565631,1025,57081,812,333960,622,15975,326,76849,170,24039,474,122287,199
2021-4-5,97533,1614,566233,835,57260,812,334394,613,15995,327,76902,73,24073,475,122381,128
2021-4-6,97770,1617,566910,914,57416,813,334791,553,16056,328,77056,215,24093,476,122468,107
2021-4-7,98099,1618,568120,1539,57644,813,335555,992,16121,328,77300,309,24129,477,122637,205
2021-4-8,98475,1619,569445,1701,57882,813,336406,1089,16211,328,77465,255,24177,478,122901,312
2021-4-9,98897,1623,570686,1663,58159,816,337267,1138,16310,328,77672,306,24223,479,123025,170
2021-5-1,105562,1659,592300,1442,62452,831,351061,873,17594,339,81028,254,25301,489,126471,246
2021-5-10,106992,1672,599358,543,63383,835,355508,325,17835,343,82008,70,25553,494,127748,126
2021-5-11,107100,1672,599995,745,63434,835,355857,400,17865,343,82115,137,25580,494,127875,154
2021-5-12,107235,1675,600938,1078,63512,837,356441,662,17895,344,82250,165,25607,494,128052,204
2021-5-13,107366,1678,601748,941,63596,838,356947,590,17914,344,82370,139,25635,496,128186,162
2021-5-14,107531,1678,602656,1073,63686,838,357492,635,17949,344,82537,202,25674,496,128339,192
2021-5-15,107656,1678,603513,982,63775,838,358027,624,17967,344,82664,145,25692,496,128488,167
2021-5-16,107738,1678,604033,602,63831,838,358340,369,17972,344,82720,61,25713,496,128616,149
2021-5-17,107826,1679,604437,492,63892,839,358607,328,17979,344,82757,44,25733,496,128698,102
2021-5-18,107921,1679,605135,793,63947,839,359000,448,17992,344,82892,148,25759,496,128847,175
2021-5-19,108022,1683,605903,869,64008,841,359474,535,18015,345,83012,143,25776,497,128995,165
2021-5-2,105720,1663,593065,923,62561,833,351583,631,17614,340,81072,64,25330,490,126637,195
2021-5-20,108161,1683,606851,1087,64099,841,360099,716,18034,345,83121,128,25805,497,129166,200
2021-5-21,108273,1683,607817,1078,64171,841,360755,728,18045,345,83253,143,25833,497,129311,173
2021-5-22,108355,1683,608474,739,64235,841,361166,475,18053,345,83339,94,25843,497,129436,135
2021-5-23,108402,1686,608975,548,64268,844,361455,322,18060,345,83388,56,25850,497,129580,151
2021-5-24,108476,1686,609332,431,64317,844,361661,255,18064,345,83431,47,25871,497,129675,116
2021-5-25,108528,1686,609882,602,64344,844,361989,355,18073,345,83521,99,25887,497,129776,117
2021-5-26,108602,1686,610612,804,64389,844,362418,474,18082,345,83617,105,25907,497,129959,203
2021-5-27,108671,1687,611405,862,64441,844,362915,549,18089,346,83696,86,25917,497,130139,190
2021-5-28,108774,1687,612195,893,64506,844,363418,568,18100,346,83799,114,25942,497,130302,188
2021-5-29,108823,1687,612710,564,64527,844,363725,328,18105,346,83883,89,25965,497,130397,118
2021-5-3,105862,1664,593582,659,62667,833,351904,427,17628,340,81129,71,25350,491,126755,138
2021-5-30,108868,1687,613184,519,64559,844,364033,340,18109,346,83936,57,25974,497,130490,102
2021-5-31,108896,1688,613425,269,64570,844,364184,162,18114,346,83965,34,25986,498,130535,57
2021-5-4,106051,1666,594439,1046,62791,833,352388,608,17661,340,81320,224,25382,493,126881,158
2021-5-5,106219,1666,595249,978,62901,833,352913,635,17686,340,81440,145,25413,493,126994,144
2021-5-6,106422,1668,596375,1329,63033,834,353641,860,17730,341,81608,212,25439,493,127184,216
2021-5-7,106591,1668,597358,1152,63133,834,354250,709,17765,341,81747,174,25472,493,127357,206
2021-5-8,106797,1670,598381,1229,63255,835,354927,799,17803,342,81865,156,25518,493,127541,230
2021-5-9,106899,1671,598908,629,63324,835,355242,384,17822,342,81951,105,25532,494,127643,116
2021-6-1,108912,1688,613639,230,64581,844,364313,140,18117,346,83988,26,25988,498,130590,57
2021-6-10,109292,1691,618521,644,64782,845,367179,385,18167,348,84643,75,26116,498,131677,151
2021-6-11,109324,1691,619215,726,64805,845,367625,469,18172,348,84721,83,26120,498,131819,146
2021-6-12,109357,1691,619756,574,64822,845,367956,348,18175,348,84805,87,26133,498,131919,113
2021-6-13,109375,1691,620198,460,64838,845,368225,285,18175,348,84868,63,26135,498,132014,97
2021-6-14,109387,1691,620511,325,64844,845,368407,188,18179,348,84915,51,26137,498,132084,72
2021-6-15,109419,1691,620916,437,64865,845,368653,267,18184,348,84975,65,26143,498,132169,91
2021-6-16,109474,1691,621603,742,64899,845,369074,455,18193,348,85083,117,26155,498,132301,144
2021-6-17,109499,1692,622182,604,64907,845,369400,334,18197,349,85160,81,26168,498,132447,159
2021-6-18,109527,1692,622795,641,64924,845,369771,388,18201,349,85248,92,26175,498,132560,120
2021-6-19,109549,1692,623268,495,64938,845,370046,289,18203,349,85320,74,26181,498,132661,107
2021-6-2,108960,1689,614093,502,64612,844,364598,316,18123,347,84049,67,25999,498,130679,100
2021-6-20,109564,1692,623636,383,64946,845,370288,250,18205,349,85357,39,26186,498,132727,71
2021-6-21,109578,1692,623923,301,64955,845,370447,168,18209,349,85387,34,26187,498,132800,74
2021-6-22,109604,1693,624315,418,64968,845,370649,215,18213,349,85467,84,26196,499,132895,104
2021-6-23,109626,1693,624779,486,64981,845,370916,280,18217,349,85534,71,26201,499,133001,111
2021-6-24,109644,1694,625148,387,64992,846,371093,188,18218,349,85585,52,26207,499,133118,123
2021-6-25,109662,1694,625792,662,65000,846,371425,340,18226,349,85714,137,26209,499,133258,142
2021-6-26,109684,1694,626305,535,65015,846,371741,331,18227,349,85792,79,26215,499,133360,108
2021-6-27,109702,1694,626906,619,65029,846,372084,357,18228,349,85843,52,26218,499,133544,187
2021-6-28,109712,1694,627178,282,65035,846,372231,153,18228,349,85871,28,26222,499,133633,93
2021-6-29,109744,1694,627593,447,65054,846,372459,247,18232,349,85937,70,26231,499,133731,107
2021-6-3,109005,1689,614696,648,64634,844,364953,377,18125,347,84127,80,26020,498,130813,155
2021-6-30,109768,1695,628074,505,65059,847,372742,288,18242,349,86016,89,26240,499,133831,109
2021-6-4,109065,1689,615309,673,64658,844,365304,375,18137,347,84207,92,26044,498,130967,178
2021-6-5,109122,1689,616019,767,64689,844,365734,461,18147,347,84291,94,26060,498,131107,156
2021-6-6,109165,1689,616550,574,64715,844,366028,320,18152,347,84381,95,26072,498,131222,127
2021-6-7,109186,1689,616845,316,64724,844,366178,159,18155,347,84407,29,26081,498,131320,107
2021-6-8,109222,1691,617343,534,64740,845,366486,324,18158,348,84478,74,26097,498,131415,111
2021-6-9,109253,1691,617916,604,64758,845,366818,350,18163,348,84572,99,26105,498,131537,130
2021-7-1,109817,1695,628724,699,65084,847,373104,387,18255,349,86124,121,26251,499,133984,164
2021-7-2,109845,1695,629198,502,65098,847,373393,303,18263,349,86182,66,26257,499,134082,104
2021-7-3,109873,1695,629706,536,65118,847,373668,295,18269,349,86264,88,26259,499,134201,121
2021-7-4,109891,1695,629953,265,65130,847,373814,158,18271,349,86296,34,26263,499,134257,60
2021-7-5,109903,1695,630150,209,65138,847,373930,124,18271,349,86316,20,26267,499,134308,55
2021-7-6,109914,1695,630344,205,65140,847,374013,85,18274,349,86340,27,26273,499,134374,72
2021-7-7,109933,1695,630590,265,65151,847,374146,144,18277,349,86404,67,26278,499,134415,46
2021-7-8,109986,1695,631233,696,65182,847,374490,375,18288,349,86496,103,26289,499,134584,180
