date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20547,647,239582,2048,10495,322,138237,1288,3108,118,31473,252,6868,207,55365,388
2020-9-28,20642,649,240672,1185,10568,324,138813,649,3119,118,31635,173,6879,207,55671,317
2020-9-29,20741,652,241593,1020,10647,326,139383,649,3129,118,31774,149,6889,208,55847,186
2020-9-3,18048,623,207164,1880,8684,311,116768,984,2823,112,27497,276,6467,200,49780,541
2020-9-30,20919,653,242948,1533,10801,327,140464,1235,3134,118,31856,87,6907,208,55999,170
2020-9-4,18196,623,208834,1818,8797,311,118030,1375,2844,112,27618,142,6481,200,49992,226
2020-9-5,18305,624,210712,1987,8876,311,119295,1344,2855,113,27758,151,6500,200,50419,446
2020-9-6,18387,625,212202,1572,8929,312,120289,1047,2867,113,27962,216,6517,200,50646,244
2020-9-7,18449,627,213417,1277,8965,312,120806,553,2880,114,28370,421,6530,201,50896,263
2020-9-8,18517,628,214676,1327,9015,312,121705,949,2888,115,28553,191,6540,201,51011,125
2020-9-9,18620,629,215757,1184,9093,312,122570,943,2896,116,28623,78,6557,201,51117,123
2021-1-1,59685,1091,433641,3212,34438,563,255585,1591,9581,203,56686,645,15521,325,95103,845
2021-1-10,66935,1181,452647,2809,38458,606,266255,1434,10718,224,59321,423,17601,351,99683,835
2021-1-11,67496,1193,454114,2028,38817,612,267211,1315,10801,229,59500,262,17719,352,99932,367
2021-1-12,68246,1205,457228,3864,39257,616,269006,2235,10933,233,59964,596,17897,356,100627,873
2021-1-13,69139,1218,459702,3367,39773,622,270320,1830,11086,234,60263,452,18119,362,101345,940
2021-1-14,69818,1232,461915,2892,40159,630,271719,1785,11209,238,60545,405,18287,364,101777,600
2021-1-15,70512,1237,463729,2508,40511,632,272706,1339,11333,239,60886,465,18505,366,102158,599
2021-1-16,71473,1247,466762,3994,41049,636,274383,2215,11511,241,61321,613,18749,370,102903,989
2021-1-17,72124,1260,468598,2487,41365,639,275308,1241,11644,246,61598,410,18950,375,103419,717
2021-1-18,72543,1271,469767,1588,41636,645,276063,1026,11705,248,61746,209,19036,378,103619,286
2021-1-19,73024,1280,471676,2390,41903,648,277146,1350,11781,249,62038,368,19173,383,104080,598
2021-1-2,60313,1100,435286,2273,34786,567,256543,1306,9693,204,56936,362,15689,329,95453,518
2021-1-20,73780,1291,473730,2810,42362,651,278397,1710,11898,253,62268,347,19353,387,104567,667
2021-1-21,74494,1309,476051,3035,42721,656,279703,1665,12030,260,62651,515,19569,393,105080,729
2021-1-22,75177,1326,478542,3174,43078,661,281124,1778,12183,264,63133,635,19740,401,105555,646
2021-1-23,75852,1331,480280,2413,43417,665,282048,1263,12320,264,63417,421,19937,402,105977,619
2021-1-24,76476,1346,482598,2942,43789,673,283402,1726,12412,266,63658,333,20096,407,106546,728
2021-1-25,76782,1351,483389,1097,43945,678,283815,569,12485,266,63860,275,20173,407,106685,216
2021-1-26,77136,1358,485211,2176,44126,683,284828,1194,12553,266,64199,407,20278,409,107128,548
2021-1-27,77800,1366,487435,2888,44477,688,286106,1629,12704,267,64565,517,20439,411,107601,634
2021-1-28,78245,1380,489153,2163,44707,693,287038,1162,12820,273,64887,438,20538,414,107983,481
2021-1-29,78866,1387,491568,3036,45020,698,288380,1655,12934,274,65320,547,20730,415,108530,739
2021-1-3,61191,1110,437454,3046,35268,572,257706,1645,9830,208,57215,416,15948,330,96024,830
2021-1-30,79402,1392,493470,2438,45297,701,289392,1289,13018,276,65652,416,20905,415,109006,651
2021-1-31,79838,1398,495039,2005,45546,705,290288,1145,13112,277,65913,355,20998,416,109350,437
2021-1-4,61979,1118,439360,2694,35731,575,258680,1437,9954,210,57496,405,16148,333,96522,698
2021-1-5,62608,1127,441120,2389,36088,577,259731,1408,10048,214,57727,325,16323,336,96963,616
2021-1-6,63802,1138,443392,3466,36819,583,261115,2115,10202,217,57973,400,16628,338,97426,768
2021-1-7,64375,1149,445001,2182,37079,589,261888,1033,10317,219,58258,400,16826,341,97916,688
2021-1-8,65385,1155,447625,3634,37600,591,263267,1900,10469,220,58693,587,17161,344,98550,969
2021-1-9,66221,1168,450552,3763,38110,596,265169,2412,10581,224,59035,454,17373,348,99076,738
2021-2-1,80052,1406,495583,758,45676,712,290619,461,13156,277,65998,129,21038,417,109472,162
2021-2-10,83400,1468,507794,2025,47576,744,297577,1175,13747,297,67912,326,21887,427,112317,449
2021-2-11,83791,1477,509454,2051,47806,747,298494,1147,13818,299,68204,363,21977,431,112697,470
2021-2-12,84218,1480,511671,2644,48089,748,299878,1667,13878,300,68531,387,22060,432,113129,515
2021-2-13,84569,1487,513164,1844,48295,753,300708,1036,13939,301,68777,307,22143,433,113469,423
2021-2-14,84822,1496,514069,1158,48449,755,301279,725,13961,304,68900,145,22220,437,113654,262
2021-2-15,84961,1501,514449,519,48531,756,301493,296,13988,305,68954,81,22250,440,113753,129
2021-2-16,85185,1502,515755,1530,48658,756,302217,851,14031,305,69206,295,22304,441,114035,336
2021-2-17,85479,1505,516894,1433,48814,757,302855,794,14112,305,69376,251,22361,443,114310,332
2021-2-18,85804,1508,518209,1640,49050,759,303677,1058,14154,306,69554,220,22408,443,114552,289
2021-2-19,86145,1508,519490,1622,49261,759,304374,908,14244,306,69823,359,22447,443,114808,295
2021-2-2,80338,1417,497222,1925,45837,717,291561,1103,13214,282,66307,367,21105,418,109845,440
2021-2-20,86359,1512,520260,984,49368,761,304723,456,14293,307,69989,215,22505,444,115013,263
2021-2-21,86710,1514,521304,1395,49620,762,305394,923,14340,307,70116,174,22557,445,115223,262
2021-2-22,86847,1519,521620,453,49729,766,305567,282,14352,307,70155,51,22573,446,115313,106
2021-2-23,87110,1525,522958,1601,49872,769,306308,884,14403,309,70397,293,22641,447,115639,394
2021-2-24,87403,1529,524172,1507,50059,771,307063,942,14453,310,70606,259,22696,448,115841,257
2021-2-25,87711,1529,525519,1655,50253,771,307847,978,14501,310,70803,245,22761,448,116153,377
2021-2-26,88146,1535,527142,2058,50547,774,308895,1342,14567,312,71050,313,22836,449,116399,321
2021-2-27,88438,1537,528315,1465,50766,776,309609,933,14604,312,71248,235,22872,449,116616,253
2021-2-28,88730,1541,529380,1357,50994,778,310320,939,14638,312,71404,190,22902,451,116756,170
2021-2-3,80593,1423,498083,1116,45950,718,291894,446,13276,285,66525,280,21184,420,110102,336
2021-2-4,80959,1428,499338,1621,46147,721,292529,832,13355,286,66733,287,21273,421,110470,457
2021-2-5,81532,1433,501343,2578,46489,724,293721,1534,13446,288,67010,368,21411,421,110905,573
2021-2-6,82033,1440,503302,2460,46802,729,294883,1475,13519,290,67287,350,21525,421,111337,546
2021-2-7,82396,1452,504341,1402,47018,735,295594,927,13559,294,67392,145,21632,423,111535,305
2021-2-8,82682,1458,505312,1257,47160,740,296103,651,13609,294,67512,170,21726,424,111831,390
2021-2-9,82950,1464,506219,1175,47338,742,296640,715,13661,296,67672,212,21763,426,111992,198
2021-3-1,88866,1543,529832,588,51091,779,310648,425,14657,313,71441,56,22922,451,116823,87
2021-3-10,90778,1571,540305,2129,52441,794,317547,1698,14949,318,73002,204,23189,459,118412,164
2021-3-11,90986,1575,541278,1181,52596,796,318166,774,14978,320,73123,150,23213,459,118584,196
2021-3-12,91223,1576,542459,1418,52787,796,318973,998,15000,321,73294,193,23237,459,118743,183
2021-3-13,91420,1578,543543,1281,52920,796,319674,834,15022,322,73488,216,23279,460,118887,186
2021-3-14,91649,1580,544587,1273,53098,798,320364,868,15038,322,73671,199,23314,460,119018,166
2021-3-15,91786,1581,545235,785,53200,798,320826,564,15053,323,73749,93,23334,460,119102,104
2021-3-16,91917,1582,545843,739,53290,799,321176,440,15070,323,73855,123,23358,460,119223,145
2021-3-17,92204,1585,547128,1572,53507,802,321985,1026,15103,323,74065,243,23395,460,119420,234
2021-3-18,92406,1585,547880,954,53666,802,322465,639,15128,323,74160,120,23412,460,119556,153
2021-3-19,92668,1588,549060,1442,53846,802,323236,951,15166,323,74310,188,23455,463,119751,238
2021-3-2,89117,1546,531034,1453,51258,780,311335,854,14698,314,71661,261,22963,452,117061,279
2021-3-20,93004,1590,550606,1882,54083,803,324294,1295,15225,324,74494,243,23495,463,119986,275
2021-3-21,93147,1590,551166,703,54195,803,324680,498,15240,324,74550,71,23511,463,120078,108
2021-3-22,93329,1592,551698,714,54343,805,325078,546,15257,324,74598,65,23528,463,120142,81
2021-3-23,93527,1595,552426,926,54480,806,325480,539,15292,324,74768,205,23554,465,120241,125
2021-3-24,93743,1595,553455,1245,54634,806,326128,802,15325,324,74938,203,23583,465,120414,202
2021-3-25,94049,1597,554544,1395,54856,806,326863,957,15376,324,75082,195,23614,467,120574,191
2021-3-26,94405,1598,555834,1646,55078,806,327734,1093,15456,324,75283,281,23668,468,120734,214
2021-3-27,94771,1600,557123,1655,55339,806,328490,1017,15511,324,75576,348,23718,470,120932,248
2021-3-28,95103,1603,558173,1382,55585,808,329192,948,15559,325,75701,173,23756,470,121095,201
2021-3-29,95290,1603,558609,623,55724,808,329473,420,15583,325,75755,78,23779,470,121181,109
2021-3-3,89348,1548,531949,1146,51424,780,311886,717,14742,314,71823,206,22984,454,117213,173
2021-3-30,95546,1604,559383,1030,55874,809,329910,587,15655,325,75917,234,23813,470,121311,164
2021-3-31,95928,1604,560891,1890,56146,809,330858,1220,15718,325,76154,300,23859,470,121568,303
2021-3-4,89569,1549,533100,1372,51566,781,312568,824,14778,314,72036,249,23027,454,117413,243
2021-3-5,89825,1553,534628,1784,51742,782,313527,1135,14818,316,72293,297,23067,455,117671,298
2021-3-6,90058,1556,535703,1308,51924,784,314256,911,14840,317,72430,159,23096,455,117842,200
2021-3-7,90272,1560,536713,1224,52068,787,314907,795,14878,318,72595,203,23128,455,117989,179
2021-3-8,90389,1563,537184,588,52155,789,315203,383,14892,318,72653,72,23144,456,118088,115
2021-3-9,90592,1567,538362,1381,52301,790,315989,932,14925,318,72822,202,23167,459,118270,205
2021-4-1,96309,1606,562212,1702,56407,810,331747,1150,15789,325,76324,241,23908,471,121763,244
2021-4-10,99245,1625,571865,1458,58378,818,337970,889,16385,328,77865,258,24276,479,123242,251
2021-4-11,99591,1629,572738,1219,58633,820,338573,858,16434,330,77950,134,24318,479,123380,180
2021-4-12,99805,1631,573274,750,58773,820,338917,484,16477,331,78022,115,24349,480,123485,136
2021-4-13,100176,1636,574214,1311,59007,821,339459,776,16561,332,78218,280,24401,483,123626,193
2021-4-14,100573,1637,575291,1474,59294,821,340108,936,16622,332,78410,253,24450,484,123806,229
2021-4-15,100976,1637,576484,1596,59550,821,340894,1042,16693,332,78590,251,24526,484,123990,260
2021-4-16,101420,1637,577806,1766,59853,821,341802,1211,16760,332,78752,229,24598,484,124180,262
2021-4-17,101800,1639,578979,1553,60102,821,342556,1003,16829,333,78935,252,24660,485,124363,245
2021-4-18,102202,1640,579960,1383,60389,821,343193,924,16895,333,79091,222,24709,486,124493,179
2021-4-19,102366,1640,580438,642,60506,821,343508,432,16913,333,79152,79,24736,486,124576,110
2021-4-2,96795,1606,563761,2035,56731,810,332767,1344,15881,325,76570,338,23978,471,121963,270
2021-4-20,102658,1641,581388,1242,60699,822,344125,810,16962,333,79300,197,24785,486,124715,188
2021-4-21,102939,1643,582351,1244,60877,823,344729,782,17000,334,79459,197,24850,486,124873,223
2021-4-22,103282,1643,583597,1589,61103,823,345602,1099,17075,334,79615,231,24892,486,125039,208
2021-4-23,103614,1647,584742,1477,61293,825,346284,872,17154,336,79824,288,24955,486,125235,259
2021-4-24,103905,1649,585839,1388,61484,825,347002,909,17206,337,79997,225,25003,487,125395,208
2021-4-25,104152,1649,586624,1032,61631,825,347496,641,17257,337,80109,163,25050,487,125521,173
2021-4-26,104294,1652,587207,725,61738,826,347892,503,17278,338,80190,102,25064,488,125606,99
2021-4-27,104523,1655,588076,1098,61873,828,348410,653,17339,338,80370,241,25096,489,125739,165
2021-4-28,104716,1655,588900,1017,61968,828,348876,561,17397,338,80511,199,25136,489,125915,216
2021-4-29,105059,1658,590180,1623,62165,831,349706,1027,17484,338,80710,286,25195,489,126117,261
2021-4-3,97089,1609,564884,1417,56943,812,333508,953,15937,325,76727,213,24004,472,122141,204
2021-4-30,105279,1658,591215,1255,62305,831,350373,807,17523,338,80855,184,25236,489,126308,232
2021-4-4,97300,1612,565698,1025,57081,812,333992,622,15976,326,76858,170,24038,474,122306,199
2021-4-5,97533,1614,566301,836,57260,812,334427,614,15996,327,76911,73,24072,475,122400,128
2021-4-6,97770,1617,566978,914,57416,813,334824,553,16057,328,77065,215,24092,476,122487,107
2021-4-7,98099,1618,568189,1540,57644,813,335588,992,16122,328,77309,309,24128,477,122657,206
2021-4-8,98475,1619,569514,1701,57882,813,336439,1089,16212,328,77474,255,24176,478,122921,312
2021-4-9,98897,1623,570755,1663,58159,816,337300,1138,16311,328,77681,306,24222,479,123045,170
2021-5-1,105563,1659,592373,1442,62453,831,351098,873,17595,339,81037,254,25300,489,126490,246
2021-5-10,106993,1672,599432,543,63384,835,355546,325,17836,343,82017,70,25552,494,127767,126
2021-5-11,107101,1672,600069,745,63435,835,355895,400,17866,343,82124,137,25579,494,127894,154
2021-5-12,107236,1675,601012,1078,63513,837,356479,662,17896,344,82259,165,25606,494,128071,204
2021-5-13,107367,1678,601822,941,63597,838,356985,590,17915,344,82379,139,25634,496,128205,162
2021-5-14,107532,1678,602730,1073,63687,838,357530,635,17950,344,82546,202,25673,496,128358,192
2021-5-15,107657,1678,603587,982,63776,838,358065,624,17968,344,82673,145,25691,496,128507,167
2021-5-16,107739,1678,604107,602,63832,838,358378,369,17973,344,82729,61,25712,496,128635,149
2021-5-17,107827,1679,604513,494,63893,839,358646,329,17980,344,82766,44,25732,496,128718,103
2021-5-18,107922,1679,605211,793,63948,839,359039,448,17993,344,82901,148,25758,496,128867,175
2021-5-19,108023,1683,605979,869,64009,841,359513,535,18016,345,83021,143,25775,497,129015,165
2021-5-2,105721,1663,593138,923,62562,833,351620,631,17615,340,81081,64,25329,490,126656,195
2021-5-20,108162,1683,606927,1087,64100,841,360138,716,18035,345,83130,128,25804,497,129186,200
2021-5-21,108274,1683,607893,1078,64172,841,360794,728,18046,345,83262,143,25832,497,129331,173
2021-5-22,108356,1683,608550,739,64236,841,361205,475,18054,345,83348,94,25842,497,129456,135
2021-5-23,108403,1686,609051,548,64269,844,361494,322,18061,345,83397,56,25849,497,129600,151
2021-5-24,108477,1686,609408,431,64318,844,361700,255,18065,345,83440,47,25870,497,129695,116
2021-5-25,108529,1686,609958,602,64345,844,362028,355,18074,345,83530,99,25886,497,129796,117
2021-5-26,108603,1686,610688,804,64390,844,362457,474,18083,345,83626,105,25906,497,129979,203
2021-5-27,108672,1687,611481,862,64442,844,362954,549,18090,346,83705,86,25916,497,130159,190
2021-5-28,108775,1687,612271,893,64507,844,363457,568,18101,346,83808,114,25941,497,130322,188
2021-5-29,108824,1687,612786,564,64528,844,363764,328,18106,346,83892,89,25964,497,130417,118
2021-5-3,105863,1664,593655,659,62668,833,351941,427,17629,340,81138,71,25349,491,126774,138
2021-5-30,108869,1687,613260,519,64560,844,364072,340,18110,346,83945,57,25973,497,130510,102
2021-5-31,108897,1688,613501,269,64571,844,364223,162,18115,346,83974,34,25985,498,130555,57
2021-5-4,106052,1666,594512,1046,62792,833,352425,608,17662,340,81329,224,25381,493,126900,158
2021-5-5,106220,1666,595322,978,62902,833,352950,635,17687,340,81449,145,25412,493,127013,144
2021-5-6,106423,1668,596449,1330,63034,834,353679,861,17731,341,81617,212,25438,493,127203,216
2021-5-7,106592,1668,597432,1152,63134,834,354288,709,17766,341,81756,174,25471,493,127376,206
2021-5-8,106798,1670,598455,1229,63256,835,354965,799,17804,342,81874,156,25517,493,127560,230
2021-5-9,106900,1671,598982,629,63325,835,355280,384,17823,342,81960,105,25531,494,127662,116
2021-6-1,108913,1688,613715,230,64582,844,364352,140,18118,346,83997,26,25987,498,130610,57
2021-6-10,109293,1691,618597,644,64783,845,367218,385,18168,348,84652,75,26115,498,131697,151
2021-6-11,109325,1691,619291,726,64806,845,367664,469,18173,348,84730,83,26119,498,131839,146
2021-6-12,109358,1691,619832,574,64823,845,367995,348,18176,348,84814,87,26132,498,131939,113
2021-6-13,109376,1691,620274,460,64839,845,368264,285,18176,348,84877,63,26134,498,132034,97
2021-6-14,109388,1691,620587,325,64845,845,368446,188,18180,348,84924,51,26136,498,132104,72
2021-6-15,109420,1691,620992,437,64866,845,368692,267,18185,348,84984,65,26142,498,132189,91
2021-6-16,109475,1691,621680,743,64900,845,369113,455,18194,348,85093,118,26154,498,132321,144
2021-6-17,109500,1692,622259,604,64908,845,369439,334,18198,349,85170,81,26167,498,132467,159
2021-6-18,109528,1692,622872,641,64925,845,369810,388,18202,349,85258,92,26174,498,132580,120
2021-6-19,109550,1692,623345,495,64939,845,370085,289,18204,349,85330,74,26180,498,132681,107
2021-6-2,108961,1689,614169,502,64613,844,364637,316,18124,347,84058,67,25998,498,130699,100
2021-6-20,109565,1692,623713,383,64947,845,370327,250,18206,349,85367,39,26185,498,132747,71
2021-6-21,109579,1692,624000,301,64956,845,370486,168,18210,349,85397,34,26186,498,132820,74
2021-6-22,109605,1693,624392,418,64969,845,370688,215,18214,349,85477,84,26195,499,132915,104
2021-6-23,109627,1693,624856,486,64982,845,370955,280,18218,349,85544,71,26200,499,133021,111
2021-6-24,109645,1694,625225,387,64993,846,371132,188,18219,349,85595,52,26206,499,133138,123
2021-6-25,109663,1694,625869,662,65001,846,371464,340,18227,349,85724,137,26208,499,133278,142
2021-6-26,109685,1694,626382,535,65016,846,371780,331,18228,349,85802,79,26214,499,133380,108
2021-6-27,109703,1694,626983,619,65030,846,372123,357,18229,349,85853,52,26217,499,133564,187
2021-6-28,109713,1694,627255,282,65036,846,372270,153,18229,349,85881,28,26221,499,133653,93
2021-6-29,109745,1694,627670,447,65055,846,372498,247,18233,349,85947,70,26230,499,133751,107
2021-6-3,109006,1689,614772,648,64635,844,364992,377,18126,347,84136,80,26019,498,130833,155
2021-6-30,109769,1695,628151,505,65060,847,372781,288,18243,349,86026,89,26239,499,133851,109
2021-6-4,109066,1689,615385,673,64659,844,365343,375,18138,347,84216,92,26043,498,130987,178
2021-6-5,109123,1689,616095,767,64690,844,365773,461,18148,347,84300,94,26059,498,131127,156
2021-6-6,109166,1689,616626,574,64716,844,366067,320,18153,347,84390,95,26071,498,131242,127
2021-6-7,109187,1689,616921,316,64725,844,366217,159,18156,347,84416,29,26080,498,131340,107
2021-6-8,109223,1691,617419,534,64741,845,366525,324,18159,348,84487,74,26096,498,131435,111
2021-6-9,109254,1691,617992,604,64759,845,366857,350,18164,348,84581,99,26104,498,131557,130
2021-7-1,109818,1695,628801,699,65085,847,373143,387,18256,349,86134,121,26250,499,134004,164
2021-7-2,109846,1695,629275,502,65099,847,373432,303,18264,349,86192,66,26256,499,134102,104
2021-7-3,109874,1695,629783,536,65119,847,373707,295,18270,349,86274,88,26258,499,134221,121
2021-7-4,109891,1695,630030,264,65131,847,373853,158,18272,349,86306,34,26261,499,134277,59
