date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20551,647,239398,2047,10498,322,138139,1287,3108,118,31450,252,6869,207,55317,388
2020-9-28,20646,649,240487,1184,10571,324,138714,648,3119,118,31612,173,6880,207,55623,317
2020-9-29,20745,652,241408,1020,10650,326,139284,649,3129,118,31751,149,6890,208,55799,186
2020-9-3,18052,623,207003,1879,8687,311,116685,984,2823,112,27475,275,6468,200,49735,541
2020-9-30,20923,653,242762,1532,10804,327,140364,1234,3134,118,31833,87,6908,208,55951,170
2020-9-4,18200,623,208673,1818,8800,311,117947,1375,2844,112,27596,142,6482,200,49947,226
2020-9-5,18309,624,210550,1986,8879,311,119211,1343,2855,113,27736,151,6501,200,50374,446
2020-9-6,18391,625,212039,1571,8932,312,120204,1046,2867,113,27940,216,6518,200,50601,244
2020-9-7,18453,627,213252,1275,8968,312,120720,552,2880,114,28348,421,6531,201,50850,262
2020-9-8,18521,628,214510,1326,9018,312,121618,948,2888,115,28531,191,6541,201,50965,125
2020-9-9,18624,629,215591,1184,9096,312,122483,943,2896,116,28601,78,6558,201,51071,123
2021-1-1,59693,1091,433313,3212,34442,563,255416,1591,9584,203,56641,645,15522,325,95015,845
2021-1-10,66943,1181,452309,2808,38462,606,266079,1433,10721,224,59274,423,17602,351,99594,835
2021-1-11,67504,1193,453775,2027,38821,612,267034,1314,10804,229,59453,262,17720,352,99843,367
2021-1-12,68255,1205,456885,3861,39262,616,268828,2235,10936,233,59916,595,17898,356,100537,872
2021-1-13,69148,1218,459359,3367,39778,622,270142,1830,11089,234,60215,452,18120,362,101255,940
2021-1-14,69828,1232,461569,2890,40164,630,271538,1782,11212,238,60497,405,18289,364,101687,601
2021-1-15,70522,1237,463383,2508,40516,632,272525,1339,11336,239,60838,465,18507,366,102068,599
2021-1-16,71483,1247,466416,3994,41054,636,274202,2215,11514,241,61273,613,18751,370,102813,989
2021-1-17,72134,1260,468250,2485,41370,639,275127,1241,11647,246,61550,410,18952,375,103327,715
2021-1-18,72553,1271,469418,1587,41641,645,275881,1025,11708,248,61698,209,19038,378,103527,286
2021-1-19,73034,1280,471325,2388,41908,648,276963,1349,11784,249,61990,368,19175,383,103987,597
2021-1-2,60321,1100,434958,2273,34790,567,256374,1306,9696,204,56891,362,15690,329,95365,518
2021-1-20,73790,1291,473378,2809,42367,651,278213,1709,11901,253,62220,347,19355,387,104474,667
2021-1-21,74504,1309,475697,3033,42726,656,279518,1664,12033,260,62602,514,19571,393,104987,729
2021-1-22,75187,1326,478186,3172,43084,661,280937,1777,12186,264,63084,635,19742,401,105462,646
2021-1-23,75862,1331,479924,2413,43423,665,281861,1263,12323,264,63368,421,19939,402,105884,619
2021-1-24,76486,1346,482242,2942,43795,673,283215,1726,12415,266,63609,333,20098,407,106453,728
2021-1-25,76792,1351,483032,1096,43951,678,283627,568,12488,266,63811,275,20175,407,106592,216
2021-1-26,77146,1358,484853,2175,44132,683,284639,1193,12556,266,64150,407,20280,409,107035,548
2021-1-27,77810,1366,487076,2887,44483,688,285916,1628,12707,267,64516,517,20441,411,107508,634
2021-1-28,78255,1380,488792,2161,44713,693,286847,1161,12823,273,64837,437,20540,414,107890,481
2021-1-29,78876,1387,491204,3033,45026,698,288188,1654,12937,274,65269,546,20732,415,108436,738
2021-1-3,61199,1110,437125,3045,35272,572,257537,1645,9833,208,57169,415,15949,330,95936,830
2021-1-30,79412,1392,493106,2438,45303,701,289200,1289,13021,276,65601,416,20907,415,108912,651
2021-1-31,79848,1398,494673,2003,45552,705,290095,1144,13115,277,65862,355,21000,416,109255,436
2021-1-4,61987,1118,439030,2693,35735,575,258510,1436,9957,210,57450,405,16149,333,96434,698
2021-1-5,62616,1127,440787,2386,36092,577,259559,1406,10051,214,57680,324,16324,336,96875,616
2021-1-6,63810,1138,443056,3463,36823,583,260941,2113,10205,217,57926,400,16629,338,97337,767
2021-1-7,64383,1149,444664,2181,37083,589,261713,1032,10320,219,58211,400,16827,341,97827,688
2021-1-8,65393,1155,447288,3634,37604,591,263092,1900,10472,220,58646,587,17162,344,98461,969
2021-1-9,66229,1168,450215,3763,38114,596,264994,2412,10584,224,58988,454,17374,348,98987,738
2021-2-1,80062,1406,495217,758,45682,712,290426,461,13159,277,65947,129,21040,417,109377,162
2021-2-10,83409,1468,507420,2025,47582,744,297380,1175,13749,297,67860,326,21889,427,112219,449
2021-2-11,83800,1477,509080,2051,47812,747,298297,1147,13820,299,68152,363,21979,431,112599,470
2021-2-12,84227,1480,511296,2643,48095,748,299680,1666,13880,300,68479,387,22062,432,113031,515
2021-2-13,84578,1487,512789,1844,48301,753,300510,1036,13941,301,68725,307,22145,433,113371,423
2021-2-14,84831,1496,513693,1157,48455,755,301081,725,13963,304,68848,145,22222,437,113555,261
2021-2-15,84971,1501,514073,520,48538,756,301295,297,13990,305,68902,81,22252,440,113654,129
2021-2-16,85195,1502,515379,1530,48665,756,302019,851,14033,305,69154,295,22306,441,113936,336
2021-2-17,85489,1505,516518,1433,48821,757,302657,794,14114,305,69324,251,22363,443,114211,332
2021-2-18,85814,1508,517832,1639,49057,759,303479,1058,14156,306,69501,219,22410,443,114453,289
2021-2-19,86155,1508,519111,1620,49268,759,304175,907,14246,306,69770,359,22449,443,114708,294
2021-2-2,80348,1417,496855,1924,45843,717,291368,1103,13217,282,66255,366,21107,418,109750,440
2021-2-20,86369,1512,519881,984,49375,761,304524,456,14295,307,69936,215,22507,444,114913,263
2021-2-21,86721,1514,520924,1395,49627,762,305195,923,14342,307,70063,174,22560,445,115122,262
2021-2-22,86858,1519,521240,453,49736,766,305368,282,14354,307,70102,51,22576,446,115212,106
2021-2-23,87121,1525,522577,1600,49879,769,306108,883,14405,309,70344,293,22644,447,115538,394
2021-2-24,87414,1529,523791,1507,50066,771,306863,942,14455,310,70553,259,22699,448,115740,257
2021-2-25,87722,1529,525137,1654,50260,771,307646,977,14503,310,70750,245,22764,448,116052,377
2021-2-26,88157,1535,526759,2057,50554,774,308694,1342,14569,312,70996,312,22839,449,116298,321
2021-2-27,88449,1537,527931,1464,50773,776,309408,933,14606,312,71193,234,22875,449,116515,253
2021-2-28,88741,1541,528995,1356,51001,778,310119,939,14640,312,71349,190,22905,451,116654,169
2021-2-3,80603,1423,497715,1115,45956,718,291701,446,13279,285,66473,280,21186,420,110006,335
2021-2-4,80969,1428,498968,1619,46153,721,292334,830,13358,286,66681,287,21275,421,110374,457
2021-2-5,81541,1433,500970,2574,46495,724,293525,1533,13448,288,66958,367,21413,421,110807,571
2021-2-6,82042,1440,502929,2460,46808,729,294687,1475,13521,290,67235,350,21527,421,111239,546
2021-2-7,82405,1452,503967,1401,47024,735,295397,926,13561,294,67340,145,21634,423,111437,305
2021-2-8,82691,1458,504938,1257,47166,740,295906,651,13611,294,67460,170,21728,424,111733,390
2021-2-9,82959,1464,505845,1175,47344,742,296443,715,13663,296,67620,212,21765,426,111894,198
2021-3-1,88877,1543,529447,588,51098,779,310447,425,14659,313,71386,56,22925,451,116721,87
2021-3-10,90789,1571,539911,2127,52448,794,317341,1696,14951,318,72944,204,23192,459,118309,164
2021-3-11,90997,1575,540884,1181,52603,796,317960,774,14980,320,73065,150,23216,459,118481,196
2021-3-12,91234,1576,542065,1418,52794,796,318767,998,15002,321,73236,193,23240,459,118640,183
2021-3-13,91431,1578,543148,1280,52927,796,319467,833,15024,322,73430,216,23282,460,118784,186
2021-3-14,91661,1580,544192,1274,53105,798,320157,868,15041,322,73613,200,23317,460,118915,166
2021-3-15,91798,1581,544840,785,53207,798,320619,564,15056,323,73691,93,23337,460,118999,104
2021-3-16,91929,1582,545448,739,53297,799,320969,440,15073,323,73797,123,23361,460,119120,145
2021-3-17,92216,1585,546732,1571,53514,802,321777,1025,15106,323,74007,243,23398,460,119317,234
2021-3-18,92418,1585,547484,954,53673,802,322257,639,15131,323,74102,120,23415,460,119453,153
2021-3-19,92680,1588,548663,1441,53853,802,323027,950,15169,323,74252,188,23458,463,119648,238
2021-3-2,89128,1546,530649,1453,51265,780,311134,854,14700,314,71606,261,22966,452,116959,279
2021-3-20,93017,1590,550207,1881,54091,803,324084,1295,15228,324,74435,242,23498,463,119883,275
2021-3-21,93160,1590,550766,702,54203,803,324469,497,15243,324,74491,71,23514,463,119975,108
2021-3-22,93342,1592,551298,714,54351,805,324867,546,15260,324,74539,65,23531,463,120039,81
2021-3-23,93540,1595,552026,926,54488,806,325269,539,15295,324,74709,205,23557,465,120138,125
2021-3-24,93756,1595,553054,1244,54642,806,325917,802,15328,324,74879,203,23586,465,120310,201
2021-3-25,94062,1597,554142,1394,54864,806,326652,957,15379,324,75022,194,23617,467,120470,191
2021-3-26,94418,1598,555429,1643,55086,806,327522,1092,15459,324,75221,279,23671,468,120630,214
2021-3-27,94783,1600,556716,1652,55346,806,328276,1014,15514,324,75514,348,23721,470,120828,248
2021-3-28,95115,1603,557766,1382,55592,808,328978,948,15562,325,75639,173,23759,470,120991,201
2021-3-29,95302,1603,558202,623,55731,808,329259,420,15586,325,75693,78,23782,470,121077,109
2021-3-3,89359,1548,531564,1146,51431,780,311685,717,14744,314,71768,206,22987,454,117111,173
2021-3-30,95558,1604,558976,1030,55881,809,329696,587,15658,325,75855,234,23816,470,121207,164
2021-3-31,95940,1604,560484,1890,56153,809,330644,1220,15721,325,76092,300,23862,470,121464,303
2021-3-4,89580,1549,532714,1371,51573,781,312367,824,14780,314,71980,248,23030,454,117311,243
2021-3-5,89836,1553,534241,1783,51749,782,313326,1135,14820,316,72237,297,23070,455,117568,297
2021-3-6,90069,1556,535313,1305,51931,784,314054,910,14842,317,72372,157,23099,455,117739,200
2021-3-7,90283,1560,536322,1223,52075,787,314704,794,14880,318,72537,203,23131,455,117886,179
2021-3-8,90400,1563,536793,588,52162,789,315000,383,14894,318,72595,72,23147,456,117985,115
2021-3-9,90603,1567,537970,1380,52308,790,315785,931,14927,318,72764,202,23170,459,118167,205
2021-4-1,96321,1606,561805,1702,56414,810,331533,1150,15792,325,76262,241,23911,471,121659,244
2021-4-10,99258,1625,571448,1457,58386,818,337749,889,16388,328,77802,258,24279,479,123136,250
2021-4-11,99604,1629,572321,1219,58641,820,338352,858,16437,330,77887,134,24321,479,123274,180
2021-4-12,99818,1631,572856,749,58781,820,338695,483,16480,331,77959,115,24352,480,123379,136
2021-4-13,100189,1636,573796,1311,59015,821,339237,776,16564,332,78155,280,24404,483,123520,193
2021-4-14,100586,1637,574872,1473,59302,821,339885,935,16625,332,78347,253,24453,484,123700,229
2021-4-15,100989,1637,576064,1595,59558,821,340670,1041,16696,332,78527,251,24529,484,123885,261
2021-4-16,101434,1637,577386,1767,59861,821,341578,1211,16763,332,78689,229,24602,484,124075,263
2021-4-17,101814,1639,578559,1553,60110,821,342332,1003,16832,333,78872,252,24664,485,124258,245
2021-4-18,102216,1640,579540,1383,60397,821,342969,924,16898,333,79028,222,24713,486,124388,179
2021-4-19,102380,1640,580018,642,60514,821,343284,432,16916,333,79089,79,24740,486,124471,110
2021-4-2,96807,1606,563354,2035,56738,810,332553,1344,15884,325,76508,338,23981,471,121859,270
2021-4-20,102672,1641,580967,1241,60707,822,343900,809,16965,333,79237,197,24789,486,124610,188
2021-4-21,102953,1643,581929,1243,60885,823,344503,781,17003,334,79396,197,24854,486,124768,223
2021-4-22,103297,1643,583175,1590,61112,823,345376,1100,17078,334,79552,231,24896,486,124934,208
2021-4-23,103629,1647,584320,1477,61302,825,346058,872,17157,336,79761,288,24959,486,125130,259
2021-4-24,103920,1649,585416,1387,61493,825,346776,909,17209,337,79934,225,25007,487,125289,207
2021-4-25,104167,1649,586201,1032,61640,825,347270,641,17260,337,80046,163,25054,487,125415,173
2021-4-26,104309,1652,586784,725,61747,826,347666,503,17281,338,80127,102,25068,488,125500,99
2021-4-27,104538,1655,587647,1092,61882,828,348178,647,17342,338,80307,241,25100,489,125633,165
2021-4-28,104731,1655,588471,1017,61977,828,348644,561,17400,338,80448,199,25140,489,125809,216
2021-4-29,105073,1658,589751,1622,62173,831,349474,1026,17487,338,80647,286,25199,489,126011,261
2021-4-3,97101,1609,564475,1415,56950,812,333292,951,15940,325,76665,213,24007,472,122037,204
2021-4-30,105293,1658,590786,1255,62313,831,350141,807,17526,338,80792,184,25240,489,126202,232
2021-4-4,97312,1612,565289,1025,57088,812,333776,622,15979,326,76796,170,24041,474,122202,199
2021-4-5,97545,1614,565890,834,57267,812,334209,612,15999,327,76849,73,24075,475,122296,128
2021-4-6,97782,1617,566567,914,57423,813,334606,553,16060,328,77003,215,24095,476,122383,107
2021-4-7,98111,1618,567774,1536,57651,813,335368,990,16125,328,77246,308,24131,477,122552,205
2021-4-8,98487,1619,569099,1701,57889,813,336219,1089,16215,328,77411,255,24179,478,122816,312
2021-4-9,98910,1623,570339,1663,58167,816,337079,1138,16314,328,77618,306,24225,479,122940,170
2021-5-1,105577,1659,591944,1442,62461,831,350866,873,17598,339,80974,254,25304,489,126384,246
2021-5-10,107007,1672,598999,542,63392,835,355312,325,17839,343,81954,70,25556,494,127659,125
2021-5-11,107115,1672,599636,745,63443,835,355661,400,17869,343,82061,137,25583,494,127786,154
2021-5-12,107250,1675,600579,1078,63521,837,356245,662,17899,344,82196,165,25610,494,127963,204
2021-5-13,107381,1678,601389,941,63605,838,356751,590,17918,344,82316,139,25638,496,128097,162
2021-5-14,107546,1678,602296,1072,63695,838,357295,634,17953,344,82483,202,25677,496,128250,192
2021-5-15,107671,1678,603153,982,63784,838,357830,624,17971,344,82610,145,25695,496,128399,167
2021-5-16,107753,1678,603673,602,63840,838,358143,369,17976,344,82666,61,25716,496,128527,149
2021-5-17,107841,1679,604077,492,63901,839,358410,328,17983,344,82703,44,25736,496,128609,102
2021-5-18,107936,1679,604775,793,63956,839,358803,448,17996,344,82838,148,25762,496,128758,175
2021-5-19,108037,1683,605541,867,64017,841,359276,534,18019,345,82958,143,25779,497,128905,164
2021-5-2,105735,1663,592709,923,62570,833,351388,631,17618,340,81018,64,25333,490,126550,195
2021-5-20,108176,1683,606489,1087,64108,841,359901,716,18038,345,83067,128,25808,497,129076,200
2021-5-21,108288,1683,607455,1078,64180,841,360557,728,18049,345,83199,143,25836,497,129221,173
2021-5-22,108370,1683,608112,739,64244,841,360968,475,18057,345,83285,94,25846,497,129346,135
2021-5-23,108417,1686,608613,548,64277,844,361257,322,18064,345,83334,56,25853,497,129490,151
2021-5-24,108491,1686,608969,430,64326,844,361463,255,18068,345,83377,47,25874,497,129584,115
2021-5-25,108543,1686,609519,602,64353,844,361791,355,18077,345,83467,99,25890,497,129685,117
2021-5-26,108617,1686,610249,804,64398,844,362220,474,18086,345,83563,105,25910,497,129868,203
2021-5-27,108686,1687,611042,862,64450,844,362717,549,18093,346,83642,86,25920,497,130048,190
2021-5-28,108789,1687,611831,892,64515,844,363219,567,18104,346,83745,114,25945,497,130211,188
2021-5-29,108837,1687,612346,563,64535,844,363526,327,18109,346,83829,89,25968,497,130306,118
2021-5-3,105877,1664,593226,659,62676,833,351709,427,17632,340,81075,71,25353,491,126668,138
2021-5-30,108882,1687,612820,519,64567,844,363834,340,18113,346,83882,57,25977,497,130399,102
2021-5-31,108910,1688,613061,269,64578,844,363985,162,18118,346,83911,34,25989,498,130444,57
2021-5-4,106066,1666,594083,1046,62800,833,352193,608,17665,340,81266,224,25385,493,126794,158
2021-5-5,106234,1666,594893,978,62910,833,352718,635,17690,340,81386,145,25416,493,126907,144
2021-5-6,106437,1668,596018,1328,63042,834,353446,860,17734,341,81554,212,25442,493,127096,215
2021-5-7,106606,1668,597001,1152,63142,834,354055,709,17769,341,81693,174,25475,493,127269,206
2021-5-8,106812,1670,598023,1228,63264,835,354731,798,17807,342,81811,156,25521,493,127453,230
2021-5-9,106914,1671,598550,629,63333,835,355046,384,17826,342,81897,105,25535,494,127555,116
2021-6-1,108926,1688,613275,230,64589,844,364114,140,18121,346,83934,26,25991,498,130499,57
2021-6-10,109306,1691,618149,642,64790,845,366976,384,18171,348,84588,75,26119,498,131584,151
2021-6-11,109338,1691,618842,725,64813,845,367421,468,18176,348,84666,83,26123,498,131726,146
2021-6-12,109371,1691,619382,573,64830,845,367751,347,18179,348,84750,87,26136,498,131826,113
2021-6-13,109389,1691,619824,460,64846,845,368020,285,18179,348,84813,63,26138,498,131921,97
2021-6-14,109401,1691,620137,325,64852,845,368202,188,18183,348,84860,51,26140,498,131991,72
2021-6-15,109433,1691,620541,436,64873,845,368447,266,18188,348,84920,65,26146,498,132076,91
2021-6-16,109488,1691,621227,741,64907,845,368868,455,18197,348,85028,117,26158,498,132208,144
2021-6-17,109513,1692,621806,604,64915,845,369194,334,18201,349,85105,81,26171,498,132354,159
2021-6-18,109542,1692,622419,642,64933,845,369565,389,18205,349,85193,92,26178,498,132467,120
2021-6-19,109564,1692,622892,495,64947,845,369840,289,18207,349,85265,74,26184,498,132568,107
2021-6-2,108974,1689,613729,502,64620,844,364399,316,18127,347,83995,67,26002,498,130588,100
2021-6-20,109579,1692,623260,383,64955,845,370082,250,18209,349,85302,39,26189,498,132634,71
2021-6-21,109593,1692,623546,300,64964,845,370241,168,18213,349,85332,34,26190,498,132707,74
2021-6-22,109619,1693,623938,418,64977,845,370443,215,18217,349,85412,84,26199,499,132802,104
2021-6-23,109641,1693,624402,486,64990,845,370710,280,18221,349,85479,71,26204,499,132908,111
2021-6-24,109659,1694,624771,387,65001,846,370887,188,18222,349,85530,52,26210,499,133025,123
2021-6-25,109677,1694,625413,660,65009,846,371219,340,18230,349,85658,136,26212,499,133165,142
2021-6-26,109699,1694,625926,535,65024,846,371535,331,18231,349,85736,79,26218,499,133267,108
2021-6-27,109718,1694,626527,620,65039,846,371878,358,18232,349,85787,52,26221,499,133451,187
2021-6-28,109728,1694,626799,282,65045,846,372025,153,18232,349,85815,28,26225,499,133540,93
2021-6-29,109760,1694,627214,447,65064,846,372253,247,18236,349,85881,70,26234,499,133638,107
2021-6-3,109019,1689,614331,647,64642,844,364754,377,18129,347,84073,80,26023,498,130721,154
2021-6-30,109784,1695,627694,504,65069,847,372535,287,18246,349,85960,89,26243,499,133738,109
2021-6-4,109079,1689,614942,671,64666,844,365104,374,18141,347,84153,92,26047,498,130874,177
2021-6-5,109136,1689,615650,765,64697,844,365533,460,18151,347,84236,93,26063,498,131014,156
2021-6-6,109179,1689,616181,574,64723,844,365827,320,18156,347,84326,95,26075,498,131129,127
2021-6-7,109200,1689,616475,315,64732,844,365976,158,18159,347,84352,29,26084,498,131227,107
2021-6-8,109236,1691,616973,534,64748,845,366284,324,18162,348,84423,74,26100,498,131322,111
2021-6-9,109267,1691,617546,604,64766,845,366616,350,18167,348,84517,99,26108,498,131444,130
2021-7-1,109834,1695,628343,699,65095,847,372897,388,18259,349,86068,121,26254,499,133891,164
2021-7-10,110088,1695,632246,702,65247,847,375119,394,18302,349,86649,117,26313,499,134748,135
2021-7-11,110110,1695,632552,328,65259,847,375281,174,18307,349,86688,44,26318,499,134835,92
2021-7-12,110127,1696,632745,210,65268,847,375366,94,18308,349,86709,22,26325,500,134911,83
2021-7-13,110186,1697,633334,648,65303,847,375686,355,18325,349,86828,136,26332,501,135040,136
2021-7-14,110237,1697,633784,501,65322,847,375917,250,18335,349,86924,106,26354,501,135129,111
2021-7-15,110278,1697,634357,614,65341,847,376218,320,18342,349,87041,124,26368,501,135258,143
2021-7-16,110338,1697,634961,664,65382,847,376568,391,18349,349,87130,96,26380,501,135394,148
2021-7-17,110384,1697,635488,573,65398,847,376852,300,18365,349,87227,113,26394,501,135511,131
2021-7-18,110423,1697,635901,452,65421,847,377100,271,18371,349,87268,47,26404,501,135605,104
2021-7-2,109862,1695,628817,502,65109,847,373186,303,18267,349,86126,66,26260,499,133989,104
2021-7-3,109890,1695,629324,535,65129,847,373461,295,18273,349,86207,87,26262,499,134108,121
2021-7-4,109908,1695,629571,265,65141,847,373607,158,18275,349,86239,34,26266,499,134164,60
2021-7-5,109920,1695,629767,208,65148,847,373723,123,18275,349,86259,20,26271,499,134214,55
2021-7-6,109931,1695,629960,204,65150,847,373806,85,18278,349,86283,27,26277,499,134279,71
2021-7-7,109951,1695,630206,266,65161,847,373939,144,18281,349,86347,67,26283,499,134320,47
2021-7-8,110004,1695,630848,695,65190,847,374282,372,18292,349,86440,104,26296,499,134489,182
2021-7-9,110035,1695,631597,780,65213,847,374759,500,18293,349,86541,102,26303,499,134623,141
