date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20551,661,235942,2026,10502,329,136347,1279,3106,119,30883,247,6866,213,54479,383
2020-9-28,20646,663,237011,1164,10575,331,136915,641,3117,119,31041,169,6877,213,54777,309
2020-9-29,20746,666,237917,1006,10654,333,137474,638,3128,119,31180,150,6887,214,54950,183
2020-9-3,18052,636,203992,1853,8692,317,115170,974,2821,113,26972,270,6464,206,48973,531
2020-9-30,20924,667,239245,1506,10808,334,138531,1211,3133,119,31261,86,6905,214,55100,168
2020-9-4,18200,636,205643,1799,8805,317,116420,1363,2842,113,27088,137,6478,206,49184,225
2020-9-5,18309,637,207489,1955,8884,317,117663,1322,2853,114,27225,148,6497,206,49604,439
2020-9-6,18391,639,208955,1548,8937,319,118644,1034,2865,114,27425,212,6514,206,49826,239
2020-9-7,18453,641,210148,1255,8973,319,119154,546,2878,115,27823,411,6527,207,50072,259
2020-9-8,18521,642,211385,1305,9023,319,120038,934,2886,116,28004,189,6537,207,50182,120
2020-9-9,18624,643,212450,1168,9101,319,120890,930,2894,117,28072,76,6554,207,50288,123
2021-1-1,59705,1137,426968,3165,34446,582,252091,1568,9580,216,55582,635,15533,339,93526,836
2021-1-10,66959,1230,445700,2778,38469,626,262643,1419,10716,239,58155,414,17615,365,98038,829
2021-1-11,67520,1243,447137,1998,38828,632,263583,1299,10799,244,58327,255,17733,367,98282,362
2021-1-12,68269,1256,450205,3817,39268,637,265350,2207,10931,248,58783,588,17910,371,98970,865
2021-1-13,69163,1270,452630,3319,39785,644,266643,1810,11084,249,59077,447,18132,377,99669,921
2021-1-14,69843,1284,454801,2851,40171,652,268015,1758,11207,253,59356,402,18301,379,100093,593
2021-1-15,70535,1291,456586,2477,40523,655,268985,1322,11331,254,59691,459,18517,382,100469,592
2021-1-16,71499,1301,459580,3958,41063,659,270643,2198,11509,256,60120,607,18762,386,101201,977
2021-1-17,72147,1315,461392,2460,41378,662,271559,1231,11640,262,60394,405,18963,391,101710,710
2021-1-18,72566,1327,462543,1570,41649,669,272304,1016,11701,264,60541,208,19049,394,101903,279
2021-1-19,73049,1336,464428,2368,41916,672,273371,1334,11777,265,60832,367,19188,399,102357,593
2021-1-2,60332,1147,428597,2256,34794,587,253041,1298,9691,217,55829,358,15701,343,93873,515
2021-1-20,73802,1347,466446,2771,42373,675,274596,1682,11894,269,61061,346,19367,403,102838,660
2021-1-21,74516,1365,468728,2996,42731,680,275888,1650,12027,276,61427,499,19583,409,103346,724
2021-1-22,75200,1384,471189,3145,43090,686,277290,1761,12180,280,61903,629,19754,418,103819,644
2021-1-23,75874,1390,472908,2393,43429,691,278207,1256,12317,280,62185,419,19950,419,104231,608
2021-1-24,76497,1405,475206,2921,43800,699,279552,1716,12409,282,62425,332,20109,424,104792,720
2021-1-25,76803,1410,475989,1089,43956,704,279959,563,12482,282,62627,275,20186,424,104929,214
2021-1-26,77156,1417,477771,2135,44137,709,280957,1179,12549,282,62957,397,20291,426,105358,534
2021-1-27,77821,1427,479953,2847,44488,715,282209,1603,12701,283,63318,513,20452,429,105820,623
2021-1-28,78267,1441,481642,2135,44718,720,283128,1149,12817,289,63633,431,20552,432,106197,477
2021-1-29,78889,1450,484026,3006,45032,725,284456,1642,12931,291,64062,543,20744,434,106736,731
2021-1-3,61210,1157,430741,3022,35276,592,254199,1640,9828,221,56105,413,15960,344,94438,824
2021-1-30,79425,1455,485911,2421,45309,728,285460,1281,13015,293,64388,410,20919,434,107210,649
2021-1-31,79861,1461,487459,1984,45558,732,286351,1140,13109,294,64643,349,21012,435,107546,429
2021-1-4,61999,1166,432616,2664,35740,595,255161,1426,9952,224,56381,400,16160,347,94924,686
2021-1-5,62628,1175,434349,2362,36097,597,256197,1393,10046,228,56606,319,16335,350,95359,610
2021-1-6,63825,1186,436588,3436,36830,603,257565,2101,10200,231,56844,392,16641,352,95815,762
2021-1-7,64398,1197,438164,2149,37090,609,258323,1018,10315,233,57122,393,16839,355,96297,680
2021-1-8,65408,1204,440759,3605,37611,611,259692,1890,10467,235,57550,580,17174,358,96922,960
2021-1-9,66243,1217,443638,3714,38120,616,261573,2390,10579,239,57878,440,17386,362,97438,728
2021-2-1,80076,1469,487996,752,45688,739,286680,459,13153,294,64727,128,21053,436,107664,159
2021-2-10,83424,1540,500044,2003,47587,774,293556,1162,13744,317,66619,323,21903,449,110460,445
2021-2-11,83815,1553,501671,2018,47817,779,294457,1131,13815,319,66904,356,21993,455,110836,466
2021-2-12,84242,1558,503858,2614,48100,782,295829,1655,13875,320,67228,384,22076,456,111254,501
2021-2-13,84594,1566,505327,1821,48306,787,296647,1024,13936,322,67468,301,22160,457,111588,418
2021-2-14,84846,1575,506220,1145,48460,789,297210,717,13957,325,67590,143,22237,461,111770,259
2021-2-15,84986,1581,506594,514,48543,791,297421,294,13984,326,67643,80,22267,464,111867,127
2021-2-16,85209,1582,507874,1503,48670,791,298134,840,14026,326,67889,288,22321,465,112142,329
2021-2-17,85504,1585,509002,1423,48827,792,298766,789,14107,326,68058,250,22378,467,112414,329
2021-2-18,85828,1588,510282,1604,49062,794,299569,1038,14149,327,68227,211,22425,467,112650,283
2021-2-19,86167,1588,511542,1599,49272,794,300256,897,14239,327,68493,356,22463,467,112898,286
2021-2-2,80362,1481,489607,1897,45849,744,287609,1090,13211,299,65027,358,21120,438,108032,435
2021-2-20,86382,1592,512298,971,49379,796,300598,449,14289,328,68658,215,22521,468,113097,257
2021-2-21,86733,1594,513323,1376,49631,797,301260,914,14335,328,68782,170,22574,469,113301,257
2021-2-22,86871,1599,513635,450,49740,801,301430,279,14347,328,68820,50,22591,470,113391,107
2021-2-23,87135,1605,514953,1582,49884,804,302160,874,14398,330,69055,286,22659,471,113715,392
2021-2-24,87428,1609,516152,1492,50071,806,302907,934,14448,331,69262,257,22714,472,113914,254
2021-2-25,87736,1609,517480,1636,50265,806,303680,967,14496,331,69457,243,22779,472,114222,373
2021-2-26,88171,1615,519081,2036,50559,809,304715,1329,14562,333,69698,307,22854,473,114466,319
2021-2-27,88463,1618,520241,1452,50778,811,305423,927,14599,334,69894,233,22890,473,114680,250
2021-2-28,88755,1622,521289,1340,51006,813,306125,930,14633,334,70044,184,22920,475,114819,169
2021-2-3,80617,1488,490461,1109,45962,746,287940,444,13273,302,65244,279,21199,440,108285,332
2021-2-4,80982,1494,491699,1603,46159,749,288565,822,13351,303,65451,285,21288,442,108648,452
2021-2-5,81554,1503,493678,2551,46501,754,289743,1520,13441,306,65726,365,21426,443,109074,564
2021-2-6,82057,1511,495612,2437,46814,759,290893,1463,13516,309,66001,350,21540,443,109496,536
2021-2-7,82420,1523,496640,1391,47029,765,291600,922,13556,313,66104,143,21648,445,109689,301
2021-2-8,82706,1529,497597,1243,47171,770,292101,643,13606,313,66224,170,21742,446,109980,385
2021-2-9,82974,1535,498491,1162,47349,772,292632,709,13658,315,66382,210,21779,448,110139,196
2021-3-1,88891,1627,521736,583,51103,814,306448,420,14652,335,70081,56,22940,478,114886,87
2021-3-10,90802,1660,532052,2096,52452,832,313269,1677,14943,340,71612,198,23208,488,116440,162
2021-3-11,91010,1665,533014,1170,52607,834,313884,770,14972,343,71730,147,23232,488,116610,194
2021-3-12,91247,1666,534177,1400,52798,834,314681,988,14994,344,71897,189,23256,488,116765,179
2021-3-13,91443,1668,535239,1258,52931,834,315368,820,15016,345,72088,213,23297,489,116904,180
2021-3-14,91673,1670,536268,1259,53109,836,316045,855,15033,345,72270,199,23332,489,117034,165
2021-3-15,91810,1671,536911,780,53211,836,316504,561,15048,346,72346,91,23352,489,117118,104
2021-3-16,91942,1672,537512,733,53301,837,316850,436,15065,346,72450,121,23377,489,117238,145
2021-3-17,92229,1676,538778,1553,53518,841,317647,1014,15098,346,72657,240,23414,489,117431,230
2021-3-18,92431,1676,539518,942,53677,841,318120,632,15123,346,72750,118,23431,489,117565,151
2021-3-19,92692,1680,540677,1420,53857,842,318879,939,15161,346,72895,183,23473,492,117756,233
2021-3-2,89142,1630,522921,1436,51270,815,307126,845,14693,336,70298,258,22981,479,115119,274
2021-3-20,93026,1683,542207,1864,54093,843,319927,1284,15219,348,73076,239,23513,492,117988,272
2021-3-21,93169,1683,542756,692,54205,843,320307,492,15234,348,73129,68,23529,492,118079,107
2021-3-22,93351,1686,543285,711,54353,846,320703,544,15251,348,73176,64,23546,492,118143,81
2021-3-23,93549,1689,544003,916,54490,847,321100,534,15286,348,73341,200,23572,494,118242,125
2021-3-24,93765,1689,545020,1233,54644,847,321739,793,15319,348,73511,203,23601,494,118412,199
2021-3-25,94070,1691,546093,1378,54865,847,322466,948,15370,348,73650,190,23632,496,118570,189
2021-3-26,94427,1692,547358,1622,55088,847,323320,1077,15450,348,73847,277,23686,497,118727,211
2021-3-27,94792,1694,548630,1637,55348,847,324064,1004,15505,348,74137,345,23736,499,118923,246
2021-3-28,95123,1698,549670,1371,55594,850,324758,940,15552,349,74262,172,23774,499,119085,200
2021-3-29,95310,1698,550097,614,55733,850,325037,418,15576,349,74312,74,23797,499,119169,107
2021-3-3,89373,1633,523829,1139,51436,815,307673,713,14737,336,70459,205,23002,482,115270,172
2021-3-30,95566,1700,550863,1022,55883,851,325468,581,15648,349,74473,233,23831,500,119298,163
2021-3-31,95949,1700,552346,1866,56155,851,326399,1203,15711,349,74707,297,23878,500,119550,299
2021-3-4,89595,1634,524963,1356,51578,816,308349,818,14773,336,70665,242,23046,482,115466,240
2021-3-5,89851,1638,526473,1766,51754,817,309304,1131,14813,338,70919,294,23086,483,115714,288
2021-3-6,90084,1642,527526,1286,51936,820,310023,901,14835,339,71053,156,23115,483,115877,192
2021-3-7,90298,1646,528523,1211,52080,823,310666,787,14873,340,71216,201,23147,483,116023,178
2021-3-8,90415,1650,528985,579,52167,826,310956,377,14887,340,71273,71,23163,484,116121,114
2021-3-9,90618,1656,530140,1358,52313,828,311731,921,14920,340,71437,197,23186,488,116300,202
2021-4-1,96329,1704,553645,1679,56415,853,327276,1137,15782,350,74872,236,23927,501,119742,241
2021-4-10,99267,1729,563131,1436,58389,865,333408,883,16377,353,76373,250,24295,511,121196,244
2021-4-11,99613,1736,563992,1207,58644,868,334001,848,16426,356,76458,134,24337,512,121333,179
2021-4-12,99827,1738,564520,742,58784,868,334340,479,16469,357,76528,113,24368,513,121437,135
2021-4-13,100198,1743,565454,1305,59018,869,334879,773,16553,358,76722,278,24420,516,121577,192
2021-4-14,100595,1748,566514,1457,59305,870,335517,925,16614,360,76911,250,24469,518,121756,228
2021-4-15,100998,1748,567685,1574,59561,870,336289,1028,16685,360,77084,244,24545,518,121940,260
2021-4-16,101442,1750,568990,1749,59864,871,337186,1200,16751,360,77244,226,24618,519,122126,259
2021-4-17,101823,1752,570148,1539,60113,871,337931,994,16821,361,77422,248,24680,520,122308,244
2021-4-18,102225,1753,571113,1367,60399,871,338558,913,16888,361,77575,220,24729,521,122435,176
2021-4-19,102389,1753,571584,635,60516,871,338866,425,16906,361,77637,80,24756,521,122518,110
2021-4-2,96814,1704,555162,2002,56739,853,328275,1323,15872,350,75112,330,23998,501,119938,267
2021-4-20,102682,1754,572518,1227,60710,872,339475,803,16955,361,77781,193,24805,521,122653,184
2021-4-21,102963,1757,573470,1233,60888,873,340073,776,16993,362,77940,197,24870,522,122807,219
2021-4-22,103307,1757,574694,1568,61115,873,340934,1088,17068,362,78093,228,24912,522,122967,202
2021-4-23,103638,1761,575822,1459,61305,875,341609,865,17146,364,78294,279,24975,522,123162,258
2021-4-24,103929,1763,576906,1375,61496,875,342322,904,17198,365,78463,221,25023,523,123320,206
2021-4-25,104176,1766,577680,1021,61643,877,342812,637,17249,365,78572,160,25070,524,123443,170
2021-4-26,104318,1769,578257,719,61750,878,343205,500,17270,366,78652,101,25084,525,123527,98
2021-4-27,104547,1774,579111,1083,61885,880,343712,642,17331,367,78829,238,25116,527,123659,164
2021-4-28,104740,1774,579922,1004,61980,880,344173,556,17389,367,78968,197,25156,527,123830,211
2021-4-29,105083,1777,581175,1596,62177,883,344984,1008,17476,367,79162,281,25215,527,124029,258
2021-4-3,97108,1707,556267,1399,56951,855,329006,943,15928,350,75263,207,24024,502,120115,203
2021-4-30,105303,1777,582190,1235,62317,883,345644,800,17515,367,79300,177,25256,527,124216,228
2021-4-4,97319,1711,557076,1020,57089,856,329489,621,15967,351,75393,169,24058,504,120277,196
2021-4-5,97553,1713,557666,824,57269,856,329915,606,15987,352,75443,70,24092,505,120370,127
2021-4-6,97790,1717,558332,903,57425,858,330309,550,16048,353,75595,213,24112,506,120453,103
2021-4-7,98118,1720,559524,1520,57653,858,331060,979,16113,353,75834,304,24147,509,120622,204
2021-4-8,98496,1721,560835,1689,57892,858,331903,1082,16204,353,75996,253,24195,510,120883,309
2021-4-9,98919,1726,562043,1631,58170,862,332744,1119,16303,353,76197,300,24241,511,121006,169
2021-5-1,105588,1778,583336,1431,62466,883,346364,869,17587,368,79479,251,25320,527,124394,242
2021-5-10,107017,1793,590307,537,63395,889,350770,323,17829,372,80446,69,25572,532,125651,124
2021-5-11,107125,1794,590935,736,63446,889,351114,395,17859,372,80552,136,25599,533,125775,151
2021-5-12,107260,1797,591863,1063,63524,891,351689,653,17889,373,80687,165,25626,533,125948,200
2021-5-13,107391,1802,592656,924,63608,892,352184,579,17908,374,80804,136,25654,536,126080,160
2021-5-14,107556,1803,593540,1049,63698,893,352713,619,17943,374,80965,196,25693,536,126232,191
2021-5-15,107681,1803,594388,973,63787,893,353242,618,17961,374,81092,145,25711,536,126378,164
2021-5-16,107763,1803,594902,596,63843,893,353554,368,17966,374,81148,61,25732,536,126502,145
2021-5-17,107851,1804,595299,485,63904,894,353816,323,17973,374,81184,43,25752,536,126584,102
2021-5-18,107946,1804,595984,780,63959,894,354201,440,17986,374,81318,147,25778,536,126730,172
2021-5-19,108046,1808,596741,857,64019,896,354669,528,18009,375,81436,141,25795,537,126875,162
2021-5-2,105745,1784,584088,909,62574,887,346877,621,17607,369,79523,64,25349,528,124558,193
2021-5-20,108185,1808,597677,1075,64110,896,355286,708,18028,375,81543,126,25824,537,127044,198
2021-5-21,108297,1808,598633,1068,64182,896,355936,722,18039,375,81674,142,25852,537,127187,171
2021-5-22,108379,1809,599279,728,64246,897,356343,471,18047,375,81758,92,25862,537,127308,131
2021-5-23,108427,1812,599767,536,64280,900,356629,320,18054,375,81800,49,25869,537,127449,148
2021-5-24,108501,1812,600119,426,64329,900,356834,254,18058,375,81841,45,25890,537,127542,114
2021-5-25,108555,1813,600665,600,64357,901,357160,354,18068,375,81931,100,25906,537,127642,116
2021-5-26,108629,1814,601390,799,64402,901,357589,474,18077,376,82026,104,25926,537,127821,199
2021-5-27,108698,1815,602171,850,64454,901,358078,541,18084,377,82103,84,25936,537,127999,188
2021-5-28,108801,1816,602944,876,64519,902,358574,561,18095,377,82199,107,25961,537,128159,185
2021-5-29,108849,1817,603450,554,64539,903,358876,322,18100,377,82281,87,25984,537,128253,117
2021-5-3,105887,1785,584600,654,62680,887,347197,426,17621,369,79579,70,25369,529,124674,136
2021-5-30,108895,1818,603921,517,64571,904,359183,339,18104,377,82333,56,25994,537,128345,102
2021-5-31,108923,1820,604160,267,64582,905,359334,162,18109,377,82361,33,26006,538,128390,57
2021-5-4,106076,1787,585445,1034,62804,887,347675,602,17654,369,79769,223,25401,531,124798,156
2021-5-5,106244,1787,586245,968,62914,887,348197,632,17679,369,79887,143,25432,531,124908,141
2021-5-6,106447,1789,587358,1316,63046,888,348920,855,17723,370,80052,209,25458,531,125093,211
2021-5-7,106616,1789,588330,1141,63145,888,349522,701,17759,370,80190,174,25491,531,125266,206
2021-5-8,106822,1791,589342,1218,63267,889,350192,792,17797,371,80306,154,25537,531,125449,229
2021-5-9,106924,1792,589863,623,63336,889,350506,383,17816,371,80390,103,25551,532,125548,113
2021-6-1,108939,1821,604368,224,64593,905,359461,138,18112,378,82383,25,26008,538,128442,54
2021-6-10,109316,1830,609184,630,64792,909,362290,377,18162,380,83030,73,26135,541,129512,149
2021-6-11,109348,1830,609872,720,64815,909,362733,466,18167,380,83108,83,26139,541,129651,143
2021-6-12,109381,1830,610406,567,64832,909,363062,346,18170,380,83192,87,26152,541,129746,108
2021-6-13,109399,1832,610838,450,64848,910,363326,280,18170,381,83253,61,26154,541,129839,95
2021-6-14,109411,1832,611149,323,64854,910,363508,188,18174,381,83298,49,26156,541,129909,72
2021-6-15,109442,1833,611552,434,64875,910,363752,265,18179,382,83358,65,26161,541,129994,90
2021-6-16,109497,1833,612225,728,64908,910,364166,447,18189,382,83461,113,26173,541,130125,143
2021-6-17,109522,1834,612794,594,64916,910,364485,327,18193,383,83538,81,26186,541,130269,157
2021-6-18,109551,1834,613398,633,64934,910,364851,384,18197,383,83624,90,26193,541,130382,120
2021-6-19,109574,1835,613863,488,64948,910,365121,284,18199,383,83693,71,26200,542,130483,108
2021-6-2,108987,1822,604820,500,64624,905,359745,315,18118,379,82444,67,26019,538,128530,99
2021-6-20,109589,1836,614225,377,64956,911,365362,249,18201,383,83727,36,26205,542,130547,69
2021-6-21,109603,1837,614507,296,64965,912,365519,166,18205,383,83755,32,26206,542,130620,74
2021-6-22,109629,1838,614892,411,64978,912,365718,212,18209,383,83833,82,26215,543,130714,103
2021-6-23,109651,1838,615352,482,64991,912,365985,280,18213,383,83899,70,26220,543,130818,109
2021-6-24,109669,1839,615712,378,65002,913,366159,185,18214,383,83948,50,26226,543,130931,119
2021-6-25,109687,1839,616342,648,65010,913,366487,336,18222,383,84073,133,26228,543,131067,138
2021-6-26,109710,1839,616846,527,65026,913,366799,328,18223,383,84148,76,26234,543,131168,107
2021-6-27,109729,1840,617445,618,65041,913,367142,358,18224,384,84199,52,26237,543,131350,185
2021-6-28,109740,1840,617712,278,65047,913,367286,150,18224,384,84226,27,26241,543,131438,92
2021-6-29,109772,1840,618121,441,65066,913,367512,245,18228,384,84289,67,26250,543,131535,106
2021-6-3,109032,1822,605420,645,64646,905,360099,376,18120,379,82521,79,26040,538,128663,154
2021-6-30,109796,1841,618589,492,65071,914,367787,280,18238,384,84365,86,26259,543,131634,108
2021-6-4,109091,1823,606022,661,64670,906,360444,369,18132,379,82601,92,26063,538,128812,172
2021-6-5,109148,1824,606720,755,64701,906,360866,453,18142,379,82682,91,26079,539,128951,155
2021-6-6,109191,1825,607244,567,64727,907,361156,316,18147,379,82771,94,26091,539,129064,125
2021-6-7,109212,1825,607534,311,64736,907,361303,156,18150,379,82797,29,26100,539,129160,105
2021-6-8,109248,1827,608026,528,64752,908,361607,320,18153,380,82868,74,26116,539,129253,109
2021-6-9,109278,1827,608592,596,64769,908,361936,346,18158,380,82961,98,26124,539,129374,129
2021-7-1,109846,1841,619233,694,65097,914,368145,384,18251,384,84472,120,26270,543,131787,164
2021-7-10,110099,1845,623085,697,65249,917,370342,391,18294,385,85043,116,26328,543,132631,134
2021-7-11,110121,1845,623385,322,65262,917,370503,174,18299,385,85080,42,26332,543,132715,88
2021-7-12,110138,1846,623575,207,65271,917,370586,92,18300,385,85100,21,26339,544,132791,83
2021-7-13,110196,1847,624150,633,65305,917,370901,349,18317,385,85213,130,26346,545,132918,134
2021-7-14,110247,1847,624591,492,65325,917,371130,249,18326,385,85304,100,26368,545,133005,109
2021-7-15,110288,1848,625150,600,65344,918,371428,317,18333,385,85416,119,26382,545,133130,139
2021-7-16,110349,1848,625747,658,65384,918,371773,385,18340,385,85504,95,26396,545,133265,149
2021-7-17,110393,1848,626269,566,65399,918,372054,296,18356,385,85600,112,26409,545,133382,130
2021-7-18,110432,1849,626670,440,65422,918,372294,263,18362,385,85641,47,26419,546,133472,100
2021-7-19,110468,1849,626936,302,65444,918,372428,156,18366,385,85676,39,26429,546,133557,95
2021-7-2,109874,1841,619699,494,65111,914,368430,299,18259,384,84529,65,26276,543,131883,102
2021-7-20,110515,1849,627404,515,65470,918,372640,238,18376,385,85776,110,26439,546,133678,131
2021-7-21,110578,1850,627924,583,65508,919,372944,342,18384,385,85860,92,26456,546,133789,128
2021-7-22,110639,1851,628340,477,65531,919,373129,208,18394,385,85937,87,26484,547,133922,161
2021-7-23,110725,1853,628954,700,65570,920,373497,407,18410,385,86022,101,26515,548,134048,157
2021-7-24,110796,1853,629562,679,65615,920,373869,417,18417,385,86109,94,26534,548,134173,144
2021-7-25,110862,1854,630049,553,65665,920,374161,342,18426,385,86159,59,26541,549,134277,111
2021-7-26,110934,1854,630462,485,65708,920,374393,275,18432,385,86209,56,26564,549,134381,127
2021-7-27,110998,1854,630881,483,65742,920,374608,249,18451,385,86302,112,26575,549,134465,95
2021-7-28,111105,1854,631637,863,65800,920,374972,422,18466,385,86399,112,26609,549,134732,301
2021-7-29,111251,1855,632260,769,65884,921,375287,399,18495,385,86514,144,26642,549,134896,197
2021-7-3,109902,1842,620202,531,65131,915,368702,292,18265,384,84610,87,26278,543,132001,120
2021-7-30,111386,1856,632881,756,65959,921,375631,419,18522,386,86616,129,26675,549,135037,174
2021-7-31,111536,1857,633656,925,66030,922,376045,485,18555,386,86749,166,26721,549,135226,235
2021-7-4,109920,1842,620445,261,65143,915,368846,156,18267,384,84640,32,26282,543,132057,60
2021-7-5,109932,1842,620639,206,65150,915,368961,122,18267,384,84660,20,26287,543,132106,54
2021-7-6,109944,1842,620826,199,65152,915,369042,83,18271,384,84683,27,26293,543,132168,68
2021-7-7,109964,1842,621070,264,65164,915,369174,144,18273,384,84746,65,26299,543,132209,47
2021-7-8,110016,1842,621703,685,65193,915,369514,369,18284,384,84837,102,26311,543,132375,178
2021-7-9,110046,1843,622441,768,65215,915,369985,493,18285,385,84936,100,26318,543,132507,139
2021-8-1,111656,1858,634213,677,66093,922,376347,365,18575,386,86800,71,26758,550,135400,211
2021-8-10,113205,1867,640728,711,66832,924,379886,357,18968,390,87827,168,27173,553,137001,157
2021-8-11,113534,1867,641949,1550,66985,924,380491,758,19060,390,88116,381,27257,553,137266,349
2021-8-12,113801,1868,643058,1376,67114,925,381014,652,19119,390,88258,201,27336,553,137632,445
2021-8-13,114152,1868,644214,1507,67269,925,381689,830,19230,390,88408,261,27421,553,137898,351
2021-8-14,114456,1870,645147,1237,67389,926,382140,571,19320,391,88553,235,27515,553,138170,366
2021-8-15,114743,1870,645951,1091,67543,926,382567,581,19395,391,88680,202,27573,553,138370,258
2021-8-16,114896,1871,646605,807,67617,927,382886,393,19429,391,88756,110,27617,553,138601,275
2021-8-17,115229,1873,647451,1179,67776,928,383268,541,19516,391,88969,300,27703,554,138820,305
2021-8-18,115657,1876,648583,1560,67970,931,383813,739,19641,391,89267,423,27812,554,139058,347
2021-8-19,116053,1876,649780,1593,68168,931,384475,860,19761,391,89542,395,27890,554,139258,278
2021-8-2,111738,1859,634619,488,66141,922,376574,275,18591,387,86836,52,26776,550,135527,145
2021-8-20,116422,1878,650981,1570,68347,933,385024,728,19850,391,89764,311,27991,554,139605,448
2021-8-21,116727,1881,652288,1612,68483,935,385773,885,19930,391,89934,250,28079,555,139932,415
2021-8-22,117009,1884,653051,1045,68620,936,386136,500,19977,391,90024,137,28177,557,140186,352
2021-8-23,117203,1887,653534,677,68725,937,386376,345,20011,392,90080,90,28232,558,140337,206
2021-8-24,117545,1888,654461,1269,68867,937,386856,622,20102,393,90238,249,28341,558,140559,331
2021-8-25,117973,1890,655595,1562,69097,939,387472,846,20192,393,90433,285,28449,558,140809,358
2021-8-26,118498,1891,657104,2034,69355,940,388261,1047,20322,393,90790,487,28585,558,141091,418
2021-8-27,118893,1892,658089,1380,69503,940,388716,603,20448,393,90985,321,28704,559,141334,362
2021-8-28,119195,1892,659618,1831,69655,940,389402,838,20506,393,91489,562,28796,559,141571,329
2021-8-29,119588,1893,660717,1492,69868,941,389917,728,20589,393,91791,385,28893,559,141784,310
2021-8-3,111854,1860,635218,715,66190,922,376921,396,18629,388,86959,161,26804,550,135624,125
2021-8-30,119817,1893,661380,892,69954,941,390204,373,20636,393,91886,142,28989,559,142033,345
2021-8-31,120147,1894,662377,1327,70114,942,390673,629,20712,393,92173,363,29083,559,142192,253
2021-8-4,112041,1860,636020,989,66272,922,377359,520,18687,388,87096,195,26851,550,135806,229
2021-8-5,112261,1861,637119,1319,66375,922,377961,705,18747,388,87250,214,26908,551,136102,353
2021-8-6,112508,1862,638165,1293,66494,922,378497,655,18811,389,87423,237,26972,551,136381,343
2021-8-7,112724,1864,638996,1047,66592,923,378936,537,18858,389,87558,182,27042,552,136590,279
2021-8-8,112926,1865,639698,904,66697,923,379319,488,18896,390,87660,140,27101,552,136751,220
2021-8-9,113053,1865,640169,598,66765,923,379596,345,18921,390,87706,71,27135,552,136882,165
2021-9-1,120686,1895,663605,1767,70371,943,391348,932,20853,393,92380,348,29224,559,142469,418
2021-9-10,124575,1900,674273,2719,72267,946,397445,1762,21786,393,94329,495,30280,561,144503,380
2021-9-2,121232,1897,665377,2318,70645,945,392338,1264,20987,393,92712,466,29362,559,142831,500
2021-9-3,121690,1898,666696,1777,70836,945,393069,922,21109,393,92924,334,29506,560,143146,459
2021-9-4,122065,1898,667706,1385,71003,945,393642,740,21210,393,93093,270,29613,560,143352,313
2021-9-5,122331,1899,668595,1155,71128,945,394025,508,21267,393,93305,269,29696,561,143539,270
2021-9-6,122689,1900,669426,1189,71311,946,394534,692,21343,393,93382,153,29795,561,143748,308
2021-9-7,122932,1900,670073,890,71439,946,394907,501,21389,393,93431,95,29864,561,143929,250
2021-9-8,123284,1900,670915,1194,71589,946,395323,566,21497,393,93698,375,29958,561,144045,210
2021-9-9,123941,1900,672188,1930,71933,946,396017,1038,21646,393,93974,425,30120,561,144283,400
