date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14513,590,138988,234829,17794,6504,292,74270,117511,7617,2241,106,18552,30882,2633,5723,192,37154,59987,6400
2020-7-24,14625,592,141483,237799,17888,6565,293,75788,118933,7672,2253,106,18840,31445,2644,5761,193,37619,60453,6423
2020-7-25,14742,594,144264,241489,17970,6637,294,77328,121490,7723,2278,106,19285,31726,2657,5778,194,38071,60978,6434
2020-7-26,14854,595,147031,244586,18073,6712,295,79157,122993,7780,2290,106,19497,32049,2667,5800,194,38610,61888,6466
2020-7-27,14926,596,148426,246282,18165,6747,295,79941,124006,7834,2297,107,19650,32263,2678,5830,194,38979,62117,6481
2020-7-28,15069,596,150548,248116,18226,6848,295,81432,125085,7867,2312,107,19858,32453,2692,5850,194,39314,62409,6488
2020-7-29,15161,597,152188,253327,18391,6914,296,82563,128427,7964,2328,107,20113,33112,2719,5859,194,39457,63168,6518
2020-7-3,12148,568,100311,168515,15262,5485,280,53793,83165,6402,1812,101,12976,22756,2251,4821,187,27022,43096,5654
2020-7-30,15260,597,154123,256490,18525,6979,296,83732,129833,8024,2347,107,20335,33614,2753,5874,194,39866,64022,6548
2020-7-31,15352,598,155515,260183,18617,7028,297,84375,131457,8075,2361,107,20542,34063,2765,5903,194,40327,65291,6571
2020-7-4,12355,569,104609,174150,15438,5592,281,55709,85382,6476,1838,101,13297,23373,2281,4892,187,28822,45340,5710
2020-7-5,12467,571,106069,175427,15603,5655,283,56267,85764,6533,1851,101,13428,23488,2305,4927,187,29503,45955,5779
2020-7-6,12586,572,107395,177480,15703,5691,284,56878,86810,6584,1892,101,13644,23841,2326,4967,187,29885,46407,5803
2020-7-7,12640,573,107690,180227,15809,5705,285,57096,88271,6631,1904,101,13672,24243,2349,4994,187,29921,46955,5829
2020-7-8,12715,574,108688,184868,15992,5749,285,57671,90823,6705,1914,102,13844,25016,2383,5015,187,30115,47819,5890
2020-7-9,12859,574,110897,188745,16180,5795,285,58952,92263,6778,1947,102,14137,25616,2422,5078,187,30576,49190,5956
2020-8-1,15446,600,157332,262801,18696,7075,298,85296,132866,8113,2378,107,20808,34259,2774,5931,195,40804,66077,6599
2020-8-10,16107,606,172863,288664,19363,7486,301,94953,148658,8459,2486,109,22889,37108,2875,6067,196,43600,70556,6754
2020-8-11,16175,608,173957,291278,19448,7517,302,95525,150166,8505,2507,109,23110,37502,2895,6082,197,43799,70929,6766
2020-8-12,16270,608,175705,295254,19549,7569,302,96692,152631,8554,2528,109,23406,38102,2926,6104,197,43968,71495,6779
2020-8-13,16343,608,177095,298209,19637,7604,302,97387,154000,8592,2544,109,23632,38515,2942,6125,197,44274,72286,6809
2020-8-14,16412,608,178280,300980,19707,7655,302,98025,155339,8631,2550,109,23845,38888,2951,6136,197,44531,72987,6828
2020-8-15,16469,608,179759,304243,19778,7690,302,99141,157765,8684,2562,109,23977,39128,2956,6146,197,44696,73349,6836
2020-8-16,16559,608,181797,307183,19864,7745,302,100397,159446,8736,2577,109,24207,39348,2962,6166,197,45135,74142,6859
2020-8-17,16613,610,182873,309262,19908,7772,302,100944,160827,8769,2588,110,24451,39618,2969,6182,198,45382,74376,6862
2020-8-18,16658,611,183826,311041,19972,7807,302,101662,161878,8811,2595,111,24537,39840,2980,6185,198,45482,74655,6870
2020-8-19,16742,611,185731,314437,20054,7854,302,102895,163985,8855,2621,111,24852,40283,3000,6196,198,45711,75101,6882
2020-8-2,15557,600,159789,266255,18802,7151,298,86828,135222,8179,2397,107,21122,34567,2790,5947,195,41238,66563,6615
2020-8-20,16798,611,186649,317734,20125,7890,302,103346,165300,8887,2628,111,24956,40630,3004,6209,198,46027,76232,6915
2020-8-21,16882,612,188393,321931,20233,7934,303,104479,168051,8958,2645,111,25258,41021,3017,6231,198,46240,76702,6932
2020-8-22,16971,613,190220,323206,20264,7999,303,105617,168771,8975,2652,111,25543,41168,3021,6247,199,46567,76951,6941
2020-8-23,17039,614,191764,325706,20333,8046,303,106648,170254,9015,2659,112,25767,41334,3029,6261,199,46785,77471,6956
2020-8-24,17119,614,193520,328995,20440,8098,303,107768,172293,9088,2672,112,25927,41587,3038,6276,199,47194,78081,6973
2020-8-25,17188,614,195204,332135,20523,8146,303,108965,174232,9138,2681,112,26107,42023,3051,6287,199,47391,78447,6986
2020-8-26,17255,614,196156,336859,20626,8183,303,109579,177331,9197,2699,112,26264,42403,3062,6299,199,47520,79064,7012
2020-8-27,17385,614,198872,341084,20697,8255,303,111454,179808,9245,2722,112,26561,42767,3067,6334,199,47926,79977,7025
2020-8-28,17489,615,200449,343370,20778,8320,304,112440,181156,9293,2730,112,26835,43004,3085,6365,199,48162,80371,7037
2020-8-29,17598,615,202195,346259,20853,8392,304,113616,182997,9345,2743,112,27045,43193,3092,6389,199,48435,80907,7046
2020-8-3,15634,600,161271,267757,18859,7205,298,87663,136105,8209,2408,107,21361,34746,2798,5959,195,41542,66816,6628
2020-8-30,17698,615,204307,350721,20949,8446,304,115015,185979,9393,2763,112,27299,43475,3104,6415,199,48795,81548,7071
2020-8-31,17794,617,205703,352587,21022,8509,306,115912,187183,9449,2778,112,27432,43652,3108,6433,199,49102,81789,7078
2020-8-4,15696,601,162414,270561,18921,7243,299,88416,137908,8239,2421,107,21472,35105,2811,5969,195,41764,67161,6639
2020-8-5,15770,606,164225,274499,19015,7298,301,89818,140785,8298,2432,109,21644,35392,2824,5977,196,41894,67552,6655
2020-8-6,15856,606,166109,276869,19055,7349,301,90952,141790,8313,2450,109,21901,35830,2830,5994,196,42226,68072,6670
2020-8-7,15916,606,167131,280663,19138,7378,301,91426,143764,8356,2460,109,22079,36155,2834,6015,196,42535,69167,6696
2020-8-8,15969,606,169169,283484,19202,7408,301,92676,145764,8393,2468,109,22337,36376,2843,6030,196,42947,69556,6705
2020-8-9,16039,606,171468,286614,19283,7449,301,94053,147465,8425,2478,109,22726,36790,2857,6044,196,43336,70294,6733
2020-9-1,17861,620,208458,355380,21128,8559,308,117635,189071,9529,2785,112,27658,43905,3119,6443,200,49880,82042,7087
2020-9-10,18737,628,222540,381567,21959,9180,311,126979,206002,10084,2906,116,29476,45840,3192,6577,201,52265,86146,7223
2020-9-11,18870,630,223996,386615,22066,9272,312,127996,209267,10167,2927,116,29647,46171,3198,6597,202,52474,86994,7236
2020-9-12,19004,630,225522,389279,22155,9388,312,129056,210902,10238,2932,116,29819,46324,3205,6610,202,52719,87551,7244
2020-9-13,19106,630,226597,391567,22219,9445,312,129603,211814,10269,2955,116,30056,46773,3215,6632,202,52955,88151,7262
2020-9-14,19191,631,227964,395049,22326,9512,312,130525,214284,10357,2964,116,30197,47067,3219,6641,203,53200,88461,7268
2020-9-15,19275,632,229552,397990,22417,9584,312,131649,216150,10430,2972,116,30293,47244,3222,6645,204,53498,89079,7276
2020-9-16,19365,634,230698,401101,22520,9653,314,132419,218402,10504,2981,116,30430,47454,3231,6657,204,53683,89458,7285
2020-9-17,19508,634,232108,403836,22590,9754,314,133419,219974,10550,2996,116,30593,47817,3236,6683,204,53881,89926,7300
2020-9-18,19590,634,233052,407348,22679,9794,314,133900,221840,10596,3007,116,30727,48259,3245,6714,204,54152,90627,7329
2020-9-19,19711,635,234606,410768,22781,9868,315,134876,223561,10665,3024,116,30953,48744,3257,6743,204,54436,91399,7345
2020-9-2,17973,622,210755,359160,21224,8635,310,119385,191763,9592,2807,112,27928,44192,3131,6457,200,50071,82356,7101
2020-9-20,19812,635,236231,412199,22825,9939,315,135985,224418,10701,3038,116,31128,48958,3259,6759,204,54705,91624,7350
2020-9-21,19902,636,237680,412991,22861,10007,315,136837,224874,10723,3047,116,31396,49088,3267,6772,205,54967,91731,7354
2020-9-22,19985,638,238737,414420,22902,10060,316,137475,225829,10749,3065,117,31580,49225,3273,6784,205,55148,91955,7361
2020-9-23,20106,640,240403,417461,22979,10155,317,138796,227779,10806,3074,117,31699,49427,3278,6801,206,55329,92506,7376
2020-9-24,20228,642,241689,422661,23128,10249,318,139700,231060,10919,3077,117,31763,49921,3283,6826,207,55579,93248,7398
2020-9-25,20316,643,242601,426976,23245,10315,319,140350,233310,10995,3088,117,31868,50320,3292,6837,207,55686,94405,7424
2020-9-26,20417,646,244040,430241,23348,10394,321,141345,235165,11065,3101,118,32035,50751,3297,6846,207,55909,95021,7441
2020-9-27,20561,646,245990,432255,23426,10497,321,142564,236627,11124,3115,118,32280,50927,3303,6873,207,56275,95284,7453
2020-9-28,20656,648,247105,434291,23514,10570,323,143156,238059,11200,3126,118,32446,51118,3308,6884,207,56583,95558,7459
2020-9-29,20755,651,248061,436359,23600,10649,325,143745,239439,11257,3136,118,32593,51363,3314,6894,208,56765,95878,7482
2020-9-3,18063,622,212606,361318,21297,8688,310,120355,192962,9639,2829,112,28191,44444,3142,6472,200,50607,82702,7109
2020-9-30,20933,652,249468,441175,23713,10804,326,144875,242574,11340,3141,118,32677,51843,3321,6912,208,56918,96540,7502
2020-9-4,18211,622,214337,366296,21432,8801,310,121671,196374,9744,2850,112,28317,44700,3149,6486,200,50820,83355,7121
2020-9-5,18319,623,216271,368881,21510,8879,310,122977,197608,9782,2861,113,28461,44976,3162,6505,200,51254,84098,7142
2020-9-6,18401,624,217805,371456,21567,8932,311,124004,199325,9818,2873,113,28668,45201,3163,6522,200,51488,84396,7151
2020-9-7,18463,626,219046,372812,21614,8968,311,124538,200188,9852,2886,114,29083,45356,3168,6535,201,51739,84577,7154
2020-9-8,18531,627,220347,375480,21719,9018,311,125472,202321,9937,2894,115,29271,45452,3172,6545,201,51856,84758,7165
2020-9-9,18634,628,221469,377940,21825,9096,311,126370,203833,10014,2902,116,29346,45604,3177,6562,201,51965,85278,7183
2021-1-1,58855,1065,443501,1007557,61832,33852,541,262203,601854,34470,9463,200,57935,113003,8868,15399,324,96579,199139,15569
2021-1-10,65902,1138,462771,1083755,69238,37717,570,273020,647602,38443,10589,220,60582,122129,9917,17442,348,101258,215449,17689
2021-1-11,66411,1147,464184,1093437,70071,38031,574,273941,653943,38924,10666,224,60747,123155,10034,17559,349,101510,217137,17880
2021-1-12,67135,1158,467347,1103849,70971,38450,577,275776,660865,39458,10795,228,61213,124183,10163,17735,353,102207,218975,18082
2021-1-13,67996,1167,469853,1111353,71665,38941,581,277103,664956,39801,10944,229,61518,125293,10282,17954,357,102933,220652,18290
2021-1-14,68656,1179,472102,1121873,72486,39316,587,278529,671522,40251,11061,233,61799,126613,10396,18120,359,103373,222498,18513
2021-1-15,69294,1183,473952,1130634,73197,39638,588,279527,676438,40610,11181,234,62151,127935,10521,18316,361,103764,224370,18712
2021-1-16,70229,1189,477045,1138522,74012,40169,589,281246,681369,41075,11342,236,62589,128773,10643,18558,364,104524,226069,18910
2021-1-17,70856,1201,478906,1144643,74638,40476,592,282182,684809,41417,11469,241,62865,129529,10730,18750,368,105051,227642,19082
2021-1-18,71254,1211,480091,1151568,75221,40729,598,282952,689240,41744,11530,242,63008,130399,10816,18833,371,105255,228783,19217
2021-1-19,71720,1220,482023,1160431,76031,40986,601,284055,695392,42244,11602,243,63297,131129,10921,18969,376,105721,230338,19400
2021-1-2,59458,1072,445131,1017776,62789,34182,543,263146,607831,35005,9572,201,58183,114076,8991,15563,328,96933,201592,15847
2021-1-20,72470,1229,484116,1170564,76740,41438,602,285335,701943,42648,11720,247,63526,132247,11018,19149,380,106218,231935,19574
2021-1-21,73177,1242,486504,1179525,77337,41788,605,286682,706703,42937,11852,253,63919,133869,11139,19367,384,106746,233740,19740
2021-1-22,73849,1253,489049,1188639,78156,42140,607,288142,712315,43375,12002,256,64404,134855,11248,19535,390,107232,235702,19970
2021-1-23,74502,1255,490804,1196420,78818,42460,608,289080,717065,43743,12138,256,64686,135737,11338,19730,391,107660,237263,20140
2021-1-24,75110,1268,493158,1202219,79281,42825,615,290460,721007,44002,12222,258,64915,136264,11411,19888,395,108248,238336,20257
2021-1-25,75402,1272,493940,1205588,79483,42974,619,290875,723135,44097,12289,258,65104,136674,11458,19964,395,108389,239005,20313
2021-1-26,75742,1277,495777,1214485,80119,43143,622,291894,728740,44451,12356,258,65448,137873,11560,20068,397,108838,240513,20462
2021-1-27,76393,1284,498069,1223680,80629,43487,626,293218,734549,44730,12502,259,65823,139089,11654,20228,399,109320,241883,20574
2021-1-28,76836,1293,499838,1233745,81252,43713,628,294179,740147,45024,12620,264,66153,140492,11748,20327,401,109715,244277,20776
2021-1-29,77449,1300,502319,1240522,81790,44019,633,295564,743966,45287,12734,265,66600,141469,11839,20518,402,110271,245878,20942
2021-1-3,60302,1081,447301,1022895,63364,34642,547,264308,611337,35395,9701,205,58456,114406,9037,15818,329,97513,202571,15977
2021-1-30,77969,1302,504241,1247789,82390,44283,634,296581,748445,45598,12813,266,66939,142227,11928,20695,402,110753,247419,21105
2021-1-31,78398,1306,505830,1251811,82753,44522,636,297486,751190,45814,12909,267,67209,142632,11990,20789,403,111099,248147,21187
2021-1-4,61067,1086,449211,1032943,64445,35085,548,265288,617166,35974,9824,206,58730,115758,9209,16016,332,98019,204788,16253
2021-1-5,61695,1094,451027,1042224,65666,35439,550,266371,622640,36650,9919,210,58968,116850,9360,16192,334,98475,206731,16571
2021-1-6,62880,1103,453350,1048173,66179,36159,554,267788,626604,36909,10075,213,59219,117473,9446,16497,336,98950,207744,16715
2021-1-7,63445,1113,455003,1056268,66821,36413,559,268580,631066,37197,10191,215,59512,118705,9559,16692,339,99454,209635,16946
2021-1-8,64424,1117,457664,1068481,67970,36905,559,269975,637877,37715,10345,216,59948,120440,9726,17023,342,100105,212569,17382
2021-1-9,65215,1129,460621,1078154,68670,37384,564,271898,644299,38149,10452,220,60289,121431,9817,17226,345,100641,214175,17535
2021-2-1,78594,1309,506374,1253911,82890,44636,639,297815,752237,45865,12952,267,67295,143059,12037,20828,403,111221,248660,21223
2021-2-10,81822,1347,518779,1310708,86197,46427,657,304898,787068,47691,13538,280,69219,149985,12528,21672,410,114114,259460,22037
2021-2-11,82211,1351,520489,1319993,86626,46651,658,305845,792859,47974,13612,281,69519,151174,12578,21763,412,114502,261095,22113
2021-2-12,82626,1353,522757,1324405,86857,46921,658,307263,795492,48111,13671,282,69848,151626,12614,21848,413,114946,262153,22164
2021-2-13,82957,1357,524279,1329519,87171,47109,660,308106,798424,48271,13730,283,70103,152190,12655,21931,414,115294,263452,22260
2021-2-14,83205,1362,525185,1333651,87387,47258,660,308674,801584,48405,13754,285,70229,152430,12677,22006,417,115480,263987,22314
2021-2-15,83333,1365,525577,1336477,87478,47329,660,308898,803589,48456,13780,286,70284,152704,12695,22037,419,115580,264412,22330
2021-2-16,83550,1365,526912,1342656,87757,47452,660,309638,806955,48608,13822,286,70546,153574,12749,22089,419,115866,265791,22378
2021-2-17,83840,1366,528074,1349963,88139,47601,660,310284,811537,48859,13907,286,70722,154574,12808,22144,420,116147,266806,22424
2021-2-18,84170,1367,529452,1356971,88415,47838,660,311154,815945,49031,13951,287,70907,155550,12863,22193,420,116393,267873,22456
2021-2-19,84535,1367,530788,1358250,88452,48049,660,311877,816535,49036,14042,287,71197,155776,12875,22255,420,116656,268218,22473
2021-2-2,78864,1317,508040,1256482,83061,44782,641,298772,753718,45957,13010,272,67610,143423,12055,20894,404,111600,249227,21275
2021-2-20,84732,1367,531605,1359463,88500,48142,660,312260,816838,49050,14089,287,71373,156039,12890,22311,420,116864,268701,22488
2021-2-3,79099,1319,508903,1264561,83509,44877,641,299107,758065,46172,13072,273,67824,144795,12139,20972,405,111861,250823,21393
2021-2-4,79453,1322,510188,1272909,83884,45063,642,299759,763082,46389,13151,274,68037,145680,12187,21060,406,112236,252611,21488
2021-2-5,80011,1326,512245,1281945,84531,45393,644,300982,768613,46742,13241,276,68322,146786,12290,21196,406,112680,254339,21644
2021-2-6,80502,1330,514265,1288645,85009,45696,647,302181,772843,47014,13314,277,68605,147382,12357,21310,406,113127,255829,21760
2021-2-7,80845,1336,515301,1292101,85208,45895,650,302898,775652,47168,13353,279,68701,147555,12377,21415,407,113326,256188,21782
2021-2-8,81120,1340,516282,1295506,85425,46029,653,303416,777500,47255,13400,279,68822,148067,12416,21509,408,113624,257012,21859
2021-2-9,81379,1344,517188,1302672,85836,46197,655,303951,782264,47521,13453,279,68981,148957,12466,21546,410,113785,258016,21936
