date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,236343,2031,10502,329,136562,1279,3105,119,30940,249,6868,213,54581,385
2020-9-28,20647,663,237414,1166,10575,331,137130,641,3116,119,31099,170,6879,213,54880,310
2020-9-29,20747,666,238321,1007,10654,333,137690,639,3127,119,31238,150,6889,214,55053,183
2020-9-3,18053,636,204335,1858,8692,317,115347,975,2820,113,27022,273,6466,206,49064,532
2020-9-30,20925,667,239653,1510,10808,334,138751,1215,3132,119,31319,86,6907,214,55203,168
2020-9-4,18201,636,205987,1800,8805,317,116598,1364,2841,113,27138,137,6480,206,49275,225
2020-9-5,18310,637,207835,1957,8884,317,117842,1323,2852,114,27275,148,6499,206,49696,440
2020-9-6,18392,639,209305,1552,8937,319,118826,1037,2864,114,27475,212,6516,206,49919,240
2020-9-7,18454,641,210498,1255,8973,319,119336,546,2877,115,27873,411,6529,207,50165,259
2020-9-8,18522,642,211737,1307,9023,319,120221,935,2885,116,28054,189,6539,207,50276,121
2020-9-9,18625,643,212805,1171,9101,319,121075,932,2893,117,28123,77,6556,207,50382,123
2021-1-1,59708,1137,427733,3175,34448,582,252521,1573,9579,216,55704,638,15535,339,93697,837
2021-1-10,66962,1230,446492,2783,38471,626,263083,1421,10715,239,58283,415,17617,365,98219,831
2021-1-11,67523,1243,447932,2001,38830,632,264024,1300,10798,244,58456,256,17735,367,98464,363
2021-1-12,68272,1256,451005,3822,39270,637,265796,2212,10930,248,58912,588,17912,371,99152,865
2021-1-13,69166,1270,453434,3323,39787,644,267091,1812,11083,249,59206,447,18134,377,99853,923
2021-1-14,69846,1284,455606,2852,40173,652,268463,1758,11206,253,59485,402,18303,379,100277,593
2021-1-15,70538,1291,457399,2485,40525,655,269439,1328,11330,254,59821,460,18519,382,100654,593
2021-1-16,71502,1301,460394,3959,41065,659,271097,2198,11508,256,60250,607,18764,386,101387,978
2021-1-17,72150,1315,462207,2461,41380,662,272013,1231,11639,262,60524,405,18965,391,101897,711
2021-1-18,72569,1327,463360,1572,41651,669,272760,1018,11700,264,60671,208,19051,394,102090,279
2021-1-19,73052,1336,465247,2370,41918,672,273827,1334,11776,265,60962,367,19190,399,102546,595
2021-1-2,60335,1147,429362,2256,34796,587,253471,1298,9690,217,55951,358,15703,343,94044,515
2021-1-20,73805,1347,467267,2773,42375,675,275054,1684,11893,269,61191,346,19369,403,103027,660
2021-1-21,74519,1365,469555,3002,42733,680,276346,1650,12026,276,61561,503,19585,409,103536,725
2021-1-22,75203,1384,472018,3147,43092,686,277750,1763,12179,280,62037,629,19756,418,104009,644
2021-1-23,75877,1390,473740,2396,43431,691,278669,1258,12316,280,62319,419,19952,419,104422,609
2021-1-24,76500,1405,476038,2921,43802,699,280014,1716,12408,282,62559,332,20111,424,104983,720
2021-1-25,76806,1410,476821,1089,43958,704,280421,563,12481,282,62761,275,20188,424,105120,214
2021-1-26,77159,1417,478609,2141,44139,709,281421,1181,12548,282,63094,400,20293,426,105549,534
2021-1-27,77824,1427,480798,2854,44490,715,282677,1607,12700,283,63455,513,20454,429,106014,626
2021-1-28,78270,1441,482487,2135,44720,720,283596,1149,12816,289,63770,431,20554,432,106391,477
2021-1-29,78892,1450,484872,3007,45034,725,284925,1643,12930,291,64199,543,20746,434,106930,731
2021-1-3,61213,1157,431509,3025,35278,592,254629,1640,9827,221,56228,414,15962,344,94610,825
2021-1-30,79428,1455,486757,2421,45311,728,285929,1281,13014,293,64525,410,20921,434,107404,649
2021-1-31,79864,1461,488305,1984,45560,732,286820,1140,13108,294,64780,349,21014,435,107740,429
2021-1-4,62002,1166,433388,2668,35742,595,255593,1428,9951,224,56505,401,16162,347,95097,687
2021-1-5,62631,1175,435123,2364,36099,597,256629,1393,10045,228,56730,319,16337,350,95534,612
2021-1-6,63828,1186,437365,3439,36832,603,257999,2103,10199,231,56969,393,16643,352,95990,762
2021-1-7,64401,1197,438942,2150,37092,609,258758,1019,10314,233,57247,393,16841,355,96472,680
2021-1-8,65411,1204,441539,3607,37613,611,260127,1890,10466,235,57676,581,17176,358,97098,961
2021-1-9,66246,1217,444425,3721,38122,616,262011,2393,10578,239,58005,441,17388,362,97617,731
2021-2-1,80079,1469,488843,753,45690,739,287149,459,13152,294,64864,128,21055,436,107859,160
2021-2-10,83427,1540,500913,2005,47589,774,294035,1164,13743,317,66758,323,21905,449,110664,445
2021-2-11,83818,1553,502540,2018,47819,779,294936,1131,13814,319,67043,356,21995,455,111040,466
2021-2-12,84245,1558,504729,2616,48102,782,296308,1655,13874,320,67368,385,22078,456,111459,502
2021-2-13,84597,1566,506200,1823,48308,787,297128,1026,13935,322,67608,301,22162,457,111793,418
2021-2-14,84849,1575,507093,1145,48462,789,297691,717,13956,325,67730,143,22239,461,111975,259
2021-2-15,84989,1581,507467,514,48545,791,297902,294,13983,326,67783,80,22269,464,112072,127
2021-2-16,85212,1582,508748,1504,48672,791,298616,841,14025,326,68029,288,22323,465,112347,329
2021-2-17,85507,1585,509881,1428,48829,792,299252,793,14106,326,68198,250,22380,467,112620,330
2021-2-18,85831,1588,511166,1609,49064,794,300059,1042,14148,327,68368,212,22427,467,112856,283
2021-2-19,86170,1588,512428,1601,49274,794,300747,898,14238,327,68635,357,22465,467,113104,286
2021-2-2,80365,1481,490457,1900,45851,744,288080,1092,13210,299,65165,359,21122,438,108227,435
2021-2-20,86385,1592,513187,974,49381,796,301091,451,14288,328,68800,215,22523,468,113304,258
2021-2-21,86736,1594,514217,1381,49633,797,301756,917,14334,328,68925,171,22576,469,113509,258
2021-2-22,86874,1599,514529,450,49742,801,301926,279,14346,328,68963,50,22593,470,113599,107
2021-2-23,87138,1605,515849,1584,49886,804,302656,874,14397,330,69200,288,22661,471,113923,392
2021-2-24,87431,1609,517053,1497,50073,806,303405,936,14447,331,69408,258,22716,472,114122,254
2021-2-25,87739,1609,518383,1638,50267,806,304180,969,14495,331,69603,243,22781,472,114430,373
2021-2-26,88174,1615,519989,2041,50561,809,305218,1332,14561,333,69845,308,22856,473,114674,319
2021-2-27,88466,1618,521150,1453,50780,811,305927,928,14598,334,70041,233,22892,473,114888,250
2021-2-28,88758,1622,522199,1341,51008,813,306630,931,14632,334,70191,184,22922,475,115027,169
2021-2-3,80620,1488,491313,1111,45964,746,288411,444,13272,302,65382,279,21201,440,108482,334
2021-2-4,80985,1494,492552,1604,46161,749,289036,822,13350,303,65589,285,21290,442,108846,453
2021-2-5,81557,1503,494534,2554,46503,754,290216,1522,13440,306,65864,365,21428,443,109273,565
2021-2-6,82060,1511,496473,2442,46816,759,291367,1464,13515,309,66139,350,21542,443,109699,540
2021-2-7,82423,1523,497502,1392,47031,765,292074,922,13555,313,66242,143,21650,445,109893,302
2021-2-8,82709,1529,498461,1245,47173,770,292577,645,13605,313,66362,170,21744,446,110184,385
2021-2-9,82977,1535,499358,1165,47351,772,293109,710,13657,315,66521,211,21781,448,110343,196
2021-3-1,88894,1627,522646,583,51105,814,306953,420,14651,335,70228,56,22942,478,115094,87
2021-3-10,90805,1660,532971,2097,52454,832,313780,1678,14942,340,71761,198,23210,488,116649,162
2021-3-11,91013,1665,533933,1170,52609,834,314395,770,14971,343,71879,147,23234,488,116819,194
2021-3-12,91250,1666,535100,1404,52800,834,315194,990,14993,344,72048,191,23258,488,116974,179
2021-3-13,91446,1668,536162,1258,52933,834,315881,820,15015,345,72239,213,23299,489,117113,180
2021-3-14,91676,1670,537191,1259,53111,836,316558,855,15032,345,72421,199,23334,489,117243,165
2021-3-15,91813,1671,537834,780,53213,836,317017,561,15047,346,72497,91,23354,489,117327,104
2021-3-16,91945,1672,538436,734,53303,837,317363,436,15064,346,72602,122,23379,489,117447,145
2021-3-17,92232,1676,539704,1555,53520,841,318161,1015,15097,346,72810,241,23416,489,117640,230
2021-3-18,92434,1676,540444,942,53679,841,318634,632,15122,346,72903,118,23433,489,117774,151
2021-3-19,92695,1680,541605,1422,53859,842,319394,940,15160,346,73049,184,23475,492,117965,233
2021-3-2,89145,1630,523833,1438,51272,815,307632,846,14692,336,70446,259,22983,479,115327,274
2021-3-20,93030,1683,543136,1866,54096,843,320442,1285,15218,348,73230,239,23515,492,118198,273
2021-3-21,93173,1683,543685,692,54208,843,320822,492,15233,348,73283,68,23531,492,118289,107
2021-3-22,93355,1686,544214,711,54356,846,321218,544,15250,348,73330,64,23548,492,118353,81
2021-3-23,93553,1689,544934,918,54493,847,321616,535,15285,348,73496,201,23574,494,118452,125
2021-3-24,93769,1689,545954,1236,54647,847,322258,796,15318,348,73666,203,23603,494,118622,199
2021-3-25,94074,1691,547033,1384,54868,847,322989,952,15369,348,73806,191,23634,496,118781,190
2021-3-26,94431,1692,548302,1626,55091,847,323844,1078,15449,348,74004,278,23688,497,118939,212
2021-3-27,94796,1694,549576,1639,55351,847,324590,1006,15504,348,74294,345,23738,499,119135,246
2021-3-28,95128,1698,550616,1372,55597,850,325284,940,15552,349,74419,173,23776,499,119297,200
2021-3-29,95315,1698,551044,615,55736,850,325563,418,15576,349,74469,74,23799,499,119382,108
2021-3-3,89376,1633,524742,1140,51438,815,308180,714,14736,336,70607,205,23004,482,115478,172
2021-3-30,95571,1700,551811,1023,55886,851,325994,581,15648,349,74630,233,23833,500,119512,164
2021-3-31,95955,1700,553298,1871,56159,851,326928,1207,15711,349,74864,297,23880,500,119765,300
2021-3-4,89598,1634,525878,1358,51580,816,308857,819,14772,336,70813,242,23048,482,115675,241
2021-3-5,89854,1638,527389,1767,51756,817,309812,1131,14812,338,71068,295,23088,483,115923,288
2021-3-6,90087,1642,528443,1287,51938,820,310532,902,14834,339,71202,156,23117,483,116086,192
2021-3-7,90301,1646,529440,1211,52082,823,311175,787,14872,340,71365,201,23149,483,116232,178
2021-3-8,90418,1650,529903,580,52169,826,311466,378,14886,340,71422,71,23165,484,116330,114
2021-3-9,90621,1656,531058,1358,52315,828,312241,921,14919,340,71586,197,23188,488,116509,202
2021-4-1,96335,1704,554603,1685,56419,853,327810,1142,15782,350,75030,237,23929,501,119957,241
2021-4-10,99273,1729,564116,1438,58393,865,333963,885,16377,353,76535,250,24297,511,121413,244
2021-4-11,99619,1736,564979,1209,58648,868,334558,850,16426,356,76620,134,24339,512,121550,179
2021-4-12,99833,1738,565507,742,58788,868,334897,479,16469,357,76690,113,24370,513,121654,135
2021-4-13,100204,1743,566442,1306,59022,869,335436,773,16553,358,76884,278,24422,516,121795,193
2021-4-14,100601,1748,567504,1459,59309,870,336076,927,16614,360,77073,250,24471,518,121974,228
2021-4-15,101004,1748,568677,1576,59565,870,336849,1029,16685,360,77247,245,24547,518,122158,260
2021-4-16,101448,1750,569985,1752,59868,871,337749,1203,16751,360,77407,226,24620,519,122344,259
2021-4-17,101829,1752,571145,1541,60117,871,338496,996,16821,361,77585,248,24682,520,122526,244
2021-4-18,102231,1753,572112,1369,60403,871,339124,914,16888,361,77738,220,24731,521,122654,177
2021-4-19,102395,1753,572584,636,60520,871,339433,426,16906,361,77800,80,24758,521,122737,110
2021-4-2,96820,1704,556126,2008,56743,853,328814,1328,15872,350,75271,331,24000,501,120153,267
2021-4-20,102688,1754,573521,1230,60714,872,340045,806,16955,361,77944,193,24807,521,122872,184
2021-4-21,102969,1757,574474,1234,60892,873,340643,776,16993,362,78103,197,24872,522,123026,219
2021-4-22,103312,1757,575699,1568,61118,873,341504,1087,17068,362,78257,229,24914,522,123186,202
2021-4-23,103643,1761,576829,1461,61308,875,342180,866,17146,364,78458,279,24977,522,123382,259
2021-4-24,103934,1763,577913,1375,61499,875,342893,904,17198,365,78627,221,25025,523,123540,206
2021-4-25,104181,1766,578689,1023,61646,877,343383,637,17249,365,78737,161,25072,524,123664,171
2021-4-26,104323,1769,579266,719,61753,878,343776,500,17270,366,78817,101,25086,525,123748,98
2021-4-27,104552,1774,580122,1085,61888,880,344284,643,17331,367,78995,239,25118,527,123880,164
2021-4-28,104745,1774,580935,1006,61983,880,344745,556,17389,367,79136,199,25158,527,124051,211
2021-4-29,105088,1777,582194,1602,62180,883,345561,1013,17476,367,79330,281,25217,527,124251,259
2021-4-3,97114,1707,557236,1404,56955,855,329549,947,15928,350,75423,208,24026,502,120330,203
2021-4-30,105308,1777,583209,1235,62320,883,346221,800,17515,367,79468,177,25258,527,124438,228
2021-4-4,97325,1711,558046,1021,57093,856,330032,621,15967,351,75553,169,24060,504,120493,197
2021-4-5,97559,1713,558637,825,57273,856,330459,607,15987,352,75603,70,24094,505,120586,127
2021-4-6,97796,1717,559304,904,57429,858,330853,550,16048,353,75755,213,24114,506,120670,104
2021-4-7,98124,1720,560498,1522,57657,858,331606,981,16113,353,75994,304,24149,509,120839,204
2021-4-8,98502,1721,561812,1692,57896,858,332451,1084,16204,353,76157,254,24197,510,121100,309
2021-4-9,98925,1726,563026,1637,58174,862,333297,1124,16303,353,76359,301,24243,511,121223,169
2021-5-1,105593,1778,584356,1432,62469,883,346941,869,17587,368,79648,252,25322,527,124616,242
2021-5-10,107023,1793,591339,537,63399,889,351352,323,17829,372,80618,69,25574,532,125874,124
2021-5-11,107131,1794,591967,736,63450,889,351696,395,17859,372,80724,136,25601,533,125998,151
2021-5-12,107266,1797,592897,1065,63528,891,352272,654,17889,373,80859,165,25628,533,126172,201
2021-5-13,107397,1802,593691,925,63612,892,352768,580,17908,374,80976,136,25656,536,126304,160
2021-5-14,107562,1803,594579,1053,63702,893,353299,621,17943,374,81139,198,25695,536,126456,191
2021-5-15,107687,1803,595430,976,63791,893,353831,621,17961,374,81266,145,25713,536,126602,164
2021-5-16,107769,1803,595944,596,63847,893,354143,368,17966,374,81322,61,25734,536,126726,145
2021-5-17,107857,1804,596341,485,63908,894,354405,323,17973,374,81358,43,25754,536,126808,102
2021-5-18,107952,1804,597028,782,63963,894,354791,441,17986,374,81493,148,25780,536,126954,172
2021-5-19,108053,1808,597785,858,64024,896,355259,529,18009,375,81611,141,25797,537,127099,162
2021-5-2,105750,1784,585111,912,62577,887,347456,623,17607,369,79692,64,25351,528,124780,193
2021-5-20,108192,1808,598723,1077,64115,896,355878,710,18028,375,81718,126,25826,537,127268,198
2021-5-21,108304,1808,599681,1070,64187,896,356530,724,18039,375,81849,142,25854,537,127411,171
2021-5-22,108386,1809,600328,729,64251,897,356937,471,18047,375,81933,92,25864,537,127533,132
2021-5-23,108434,1812,600818,538,64285,900,357224,321,18054,375,81975,49,25871,537,127675,149
2021-5-24,108508,1812,601172,428,64334,900,357429,254,18058,375,82017,46,25892,537,127769,115
2021-5-25,108562,1813,601718,600,64362,901,357755,354,18068,375,82107,100,25908,537,127869,116
2021-5-26,108636,1814,602443,799,64407,901,358184,474,18077,376,82202,104,25928,537,128048,199
2021-5-27,108705,1815,603224,850,64459,901,358673,541,18084,377,82279,84,25938,537,128226,188
2021-5-28,108808,1816,603997,876,64524,902,359169,561,18095,377,82375,107,25963,537,128386,185
2021-5-29,108856,1817,604505,556,64544,903,359472,323,18100,377,82458,88,25986,537,128480,117
2021-5-3,105892,1785,585624,655,62683,887,347776,426,17621,369,79748,70,25371,529,124896,136
2021-5-30,108902,1817,604976,517,64576,903,359779,339,18104,377,82510,56,25996,537,128572,102
2021-5-31,108930,1819,605215,267,64587,904,359930,162,18109,377,82538,33,26008,538,128617,57
2021-5-4,106081,1787,586471,1036,62807,887,348256,604,17654,369,79938,223,25403,531,125020,156
2021-5-5,106249,1787,587274,971,62917,887,348779,633,17679,369,80056,143,25434,531,125131,142
2021-5-6,106452,1789,588390,1319,63049,888,349502,855,17723,370,80224,212,25460,531,125316,211
2021-5-7,106622,1789,589362,1142,63149,888,350104,702,17759,370,80362,174,25493,531,125489,206
2021-5-8,106828,1791,590374,1218,63271,889,350774,792,17797,371,80478,154,25539,531,125672,229
2021-5-9,106930,1792,590895,623,63340,889,351088,383,17816,371,80562,103,25553,532,125771,113
2021-6-1,108946,1820,605424,225,64598,904,360057,138,18112,378,82560,25,26010,538,128670,55
2021-6-10,109324,1829,610244,632,64797,908,362889,378,18162,380,83207,73,26138,541,129741,150
2021-6-11,109356,1829,610933,721,64820,908,363332,466,18167,380,83285,83,26142,541,129881,144
2021-6-12,109389,1829,611467,567,64837,908,363661,346,18170,380,83369,87,26155,541,129976,108
2021-6-13,109407,1831,611901,452,64853,909,363926,281,18170,381,83430,61,26157,541,130070,96
2021-6-14,109419,1831,612212,323,64859,909,364108,188,18174,381,83475,49,26159,541,130140,72
2021-6-15,109450,1832,612615,434,64880,909,364352,265,18179,382,83535,65,26164,541,130225,90
2021-6-16,109505,1832,613291,731,64913,909,364767,448,18189,382,83640,115,26176,541,130356,143
2021-6-17,109530,1833,613863,597,64921,909,365089,330,18193,383,83717,81,26189,541,130500,157
2021-6-18,109559,1833,614467,633,64939,909,365455,384,18197,383,83803,90,26196,541,130613,120
2021-6-19,109582,1834,614932,488,64953,909,365725,284,18199,383,83872,71,26203,542,130714,108
2021-6-2,108994,1821,605876,500,64629,904,360341,315,18118,379,82621,67,26021,538,128758,99
2021-6-20,109597,1835,615295,378,64961,910,365966,249,18201,383,83907,37,26208,542,130778,69
2021-6-21,109611,1836,615577,296,64970,911,366123,166,18205,383,83935,32,26209,542,130851,74
2021-6-22,109637,1837,615962,411,64983,911,366322,212,18209,383,84013,82,26218,543,130945,103
2021-6-23,109659,1837,616423,483,64996,911,366589,280,18213,383,84079,70,26223,543,131049,109
2021-6-24,109677,1838,616784,379,65007,912,366763,185,18214,383,84128,50,26229,543,131163,120
2021-6-25,109695,1838,617415,649,65015,912,367091,336,18222,383,84253,133,26231,543,131300,139
2021-6-26,109718,1838,617919,527,65031,912,367403,328,18223,383,84328,76,26237,543,131401,107
2021-6-27,109737,1839,618519,619,65046,912,367746,358,18224,384,84379,52,26240,543,131584,186
2021-6-28,109748,1839,618787,279,65052,912,367891,151,18224,384,84406,27,26244,543,131672,92
2021-6-29,109780,1839,619196,441,65071,912,368117,245,18228,384,84469,67,26253,543,131769,106
2021-6-3,109039,1821,606476,645,64651,904,360695,376,18120,379,82698,79,26042,538,128891,154
2021-6-30,109804,1840,619666,494,65076,913,368393,281,18238,384,84546,87,26262,543,131868,108
2021-6-4,109099,1822,607078,662,64675,905,361040,369,18132,379,82778,92,26066,538,129040,173
2021-6-5,109156,1823,607776,755,64706,905,361462,453,18142,379,82859,91,26082,539,129179,155
2021-6-6,109199,1824,608300,567,64732,906,361752,316,18147,379,82948,94,26094,539,129292,125
2021-6-7,109220,1824,608591,312,64741,906,361900,157,18150,379,82974,29,26103,539,129388,105
2021-6-8,109256,1826,609084,529,64757,907,362205,321,18153,380,83045,74,26119,539,129481,109
2021-6-9,109286,1826,609650,596,64774,907,362534,346,18158,380,83138,98,26127,539,129602,129
2021-7-1,109854,1840,620311,695,65102,913,368752,385,18251,384,84653,120,26273,543,132021,164
2021-7-10,110107,1844,624171,697,65254,916,370954,391,18294,385,85225,116,26331,543,132867,134
2021-7-11,110129,1844,624471,322,65267,916,371115,174,18299,385,85262,42,26335,543,132951,88
2021-7-12,110146,1845,624661,207,65276,916,371198,92,18300,385,85282,21,26342,544,133027,83
2021-7-13,110204,1846,625237,634,65310,916,371513,349,18317,385,85395,130,26349,545,133155,135
2021-7-14,110255,1846,625678,492,65330,916,371742,249,18326,385,85486,100,26371,545,133242,109
2021-7-15,110296,1847,626238,601,65349,917,372040,317,18333,385,85598,119,26385,545,133367,139
2021-7-16,110357,1847,626837,660,65389,917,372386,386,18340,385,85687,96,26399,545,133502,149
2021-7-17,110401,1847,627359,566,65404,917,372667,296,18356,385,85783,112,26412,545,133619,130
2021-7-18,110440,1848,627760,440,65427,917,372907,263,18362,385,85824,47,26422,546,133709,100
2021-7-19,110476,1848,628027,303,65449,917,373041,156,18366,385,85860,40,26432,546,133794,95
2021-7-2,109882,1840,620778,495,65116,913,369038,300,18259,384,84710,65,26279,543,132117,102
2021-7-20,110523,1848,628495,515,65475,917,373253,238,18376,385,85960,110,26442,546,133915,131
2021-7-21,110586,1849,629015,583,65513,918,373557,342,18384,385,86044,92,26459,546,134026,128
2021-7-22,110647,1850,629431,477,65536,918,373742,208,18394,385,86121,87,26487,547,134159,161
2021-7-23,110733,1851,630047,702,65575,918,374111,408,18410,385,86206,101,26518,548,134286,158
2021-7-24,110804,1851,630655,679,65620,918,374483,417,18417,385,86293,94,26537,548,134411,144
2021-7-25,110870,1852,631142,553,65670,918,374775,342,18426,385,86343,59,26544,549,134515,111
2021-7-26,110942,1852,631555,485,65713,918,375007,275,18432,385,86393,56,26567,549,134619,127
2021-7-27,111006,1852,631974,483,65747,918,375222,249,18451,385,86486,112,26578,549,134703,95
2021-7-28,111113,1852,632731,864,65805,918,375586,422,18466,385,86583,112,26612,549,134971,302
2021-7-29,111259,1852,633355,770,65889,918,375901,399,18495,385,86698,144,26645,549,135136,198
2021-7-3,109910,1841,621281,531,65136,914,369310,292,18265,384,84791,87,26281,543,132235,120
2021-7-30,111394,1853,633978,758,65964,918,376246,420,18522,386,86800,129,26678,549,135278,175
2021-7-31,111544,1853,634753,925,66035,918,376660,485,18555,386,86933,166,26724,549,135467,235
2021-7-4,109928,1841,621524,261,65148,914,369454,156,18267,384,84821,32,26285,543,132291,60
2021-7-5,109940,1841,621719,207,65155,914,369570,123,18267,384,84841,20,26290,543,132340,54
2021-7-6,109952,1841,621906,199,65157,914,369651,83,18271,384,84864,27,26296,543,132402,68
2021-7-7,109972,1841,622150,264,65169,914,369783,144,18273,384,84927,65,26302,543,132443,47
2021-7-8,110024,1841,622786,688,65198,914,370124,370,18284,384,85019,103,26314,543,132610,179
2021-7-9,110054,1842,623527,771,65220,914,370597,495,18285,385,85118,100,26321,543,132743,140
2021-8-1,111664,1854,635311,678,66098,918,376963,366,18575,386,86984,71,26761,550,135641,211
2021-8-10,113213,1861,641833,712,66837,919,380508,357,18968,389,88012,168,27176,553,137242,158
2021-8-11,113542,1861,643056,1552,66990,919,381113,758,19060,389,88302,382,27260,553,137507,349
2021-8-12,113809,1862,644167,1378,67119,920,381637,653,19119,389,88444,201,27339,553,137874,446
2021-8-13,114158,1862,645324,1506,67272,920,382312,828,19230,389,88595,262,27424,553,138140,351
2021-8-14,114461,1864,646259,1238,67391,921,382763,570,19320,390,88740,235,27518,553,138414,368
2021-8-15,114748,1864,647063,1091,67545,921,383190,581,19395,390,88867,202,27576,553,138614,258
2021-8-16,114899,1865,647717,805,67617,922,383509,391,19429,390,88943,110,27620,553,138845,275
2021-8-17,115231,1867,648564,1179,67775,923,383891,540,19516,390,89156,300,27706,554,139065,306
2021-8-18,115659,1870,649699,1563,67969,926,384437,740,19641,390,89455,424,27815,554,139304,348
2021-8-19,116054,1870,650897,1593,68167,926,385099,860,19760,390,89730,394,27893,554,139504,278
2021-8-2,111746,1855,635718,489,66146,918,377191,276,18591,387,87020,52,26779,550,135768,145
2021-8-20,116423,1872,652101,1573,68346,928,385649,729,19849,390,89953,312,27994,554,139851,448
2021-8-21,116727,1875,653410,1613,68482,930,386399,886,19928,390,90123,249,28082,555,140178,415
2021-8-22,117009,1878,654175,1047,68619,931,386763,501,19975,390,90214,138,28180,557,140432,352
2021-8-23,117203,1881,654658,677,68724,932,387003,345,20009,391,90270,90,28235,558,140583,206
2021-8-24,117545,1882,655587,1271,68866,932,387484,623,20100,392,90429,250,28344,558,140805,331
2021-8-25,117974,1884,656721,1563,69096,934,388100,846,20191,392,90624,286,28452,558,141055,358
2021-8-26,118501,1885,658235,2041,69356,935,388893,1053,20322,392,90981,488,28587,558,141337,417
2021-8-27,118894,1886,659224,1382,69504,935,389351,606,20447,392,91176,320,28705,559,141581,362
2021-8-28,119196,1886,660753,1831,69656,935,390037,838,20505,392,91680,562,28797,559,141818,329
2021-8-29,119590,1887,661853,1494,69870,936,390553,730,20587,392,91982,384,28895,559,142031,311
2021-8-3,111861,1855,636317,714,66194,918,377538,395,18629,387,87143,161,26807,550,135865,125
2021-8-30,119820,1887,662517,894,69957,936,390840,374,20634,392,92077,142,28991,559,142281,346
2021-8-31,120151,1888,663517,1331,70118,937,391309,630,20710,392,92367,366,29085,559,142440,253
2021-8-4,112048,1855,637122,992,66276,918,377979,523,18687,387,87280,195,26854,550,136047,229
2021-8-5,112267,1856,638223,1320,66379,918,378582,706,18747,387,87435,215,26910,551,136343,352
2021-8-6,112515,1857,639269,1294,66499,918,379118,656,18811,388,87608,237,26974,551,136622,343
2021-8-7,112731,1858,640100,1047,66597,918,379557,537,18858,388,87743,182,27044,552,136831,279
2021-8-8,112933,1859,640803,905,66702,918,379941,489,18896,389,87845,140,27103,552,136992,220
2021-8-9,113060,1859,641274,598,66770,918,380218,345,18921,389,87891,71,27137,552,137123,165
2021-9-1,120697,1889,664751,1780,70377,938,391988,938,20855,392,92575,353,29227,559,142718,420
2021-9-2,121248,1891,666532,2332,70653,940,392983,1271,20990,392,92909,469,29367,559,143080,502
2021-9-3,121708,1891,667857,1785,70845,940,393717,926,21113,392,93122,336,29510,559,143397,460
2021-9-4,122089,1891,668872,1396,71015,940,394295,748,21216,392,93291,272,29618,559,143603,314
2021-9-5,122358,1891,669762,1159,71142,940,394678,510,21273,392,93503,269,29702,559,143791,272
2021-9-6,122718,1891,670599,1197,71325,940,395193,698,21350,392,93580,154,29801,559,144000,308
