date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20547,647,239572,2048,10495,322,138231,1288,3108,118,31472,252,6868,207,55362,388
2020-9-28,20642,649,240662,1185,10568,324,138807,649,3119,118,31634,173,6879,207,55668,317
2020-9-29,20741,652,241583,1020,10647,326,139377,649,3129,118,31773,149,6889,208,55844,186
2020-9-3,18048,623,207155,1880,8684,311,116763,984,2823,112,27496,276,6467,200,49777,541
2020-9-30,20919,653,242938,1533,10801,327,140458,1235,3134,118,31855,87,6907,208,55996,170
2020-9-4,18196,623,208825,1818,8797,311,118025,1375,2844,112,27617,142,6481,200,49989,226
2020-9-5,18305,624,210703,1987,8876,311,119290,1344,2855,113,27757,151,6500,200,50416,446
2020-9-6,18387,625,212193,1572,8929,312,120284,1047,2867,113,27961,216,6517,200,50643,244
2020-9-7,18449,627,213408,1277,8965,312,120801,553,2880,114,28369,421,6530,201,50893,263
2020-9-8,18517,628,214667,1327,9015,312,121700,949,2888,115,28552,191,6540,201,51008,125
2020-9-9,18620,629,215748,1184,9093,312,122565,943,2896,116,28622,78,6557,201,51114,123
2021-1-1,59685,1091,433618,3212,34438,563,255576,1591,9581,203,56685,645,15521,325,95091,845
2021-1-10,66935,1181,452623,2809,38458,606,266246,1434,10718,224,59320,423,17601,351,99670,835
2021-1-11,67496,1193,454090,2028,38817,612,267202,1315,10801,229,59499,262,17719,352,99919,367
2021-1-12,68246,1205,457204,3864,39257,616,268997,2235,10933,233,59963,596,17897,356,100614,873
2021-1-13,69139,1218,459678,3367,39773,622,270311,1830,11086,234,60262,452,18119,362,101332,940
2021-1-14,69818,1232,461891,2892,40159,630,271710,1785,11209,238,60544,405,18287,364,101764,600
2021-1-15,70512,1237,463705,2508,40511,632,272697,1339,11333,239,60885,465,18505,366,102145,599
2021-1-16,71473,1247,466738,3994,41049,636,274374,2215,11511,241,61320,613,18749,370,102890,989
2021-1-17,72124,1260,468574,2487,41365,639,275299,1241,11644,246,61597,410,18950,375,103406,717
2021-1-18,72543,1271,469743,1588,41636,645,276054,1026,11705,248,61745,209,19036,378,103606,286
2021-1-19,73024,1280,471652,2390,41903,648,277137,1350,11781,249,62037,368,19173,383,104067,598
2021-1-2,60313,1100,435263,2273,34786,567,256534,1306,9693,204,56935,362,15689,329,95441,518
2021-1-20,73780,1291,473706,2810,42362,651,278388,1710,11898,253,62267,347,19353,387,104554,667
2021-1-21,74494,1309,476027,3035,42721,656,279694,1665,12030,260,62650,515,19569,393,105067,729
2021-1-22,75177,1326,478518,3174,43078,661,281115,1778,12183,264,63132,635,19740,401,105542,646
2021-1-23,75852,1331,480256,2413,43417,665,282039,1263,12320,264,63416,421,19937,402,105964,619
2021-1-24,76476,1346,482574,2942,43789,673,283393,1726,12412,266,63657,333,20096,407,106533,728
2021-1-25,76782,1351,483365,1097,43945,678,283806,569,12485,266,63859,275,20173,407,106672,216
2021-1-26,77136,1358,485187,2176,44126,683,284819,1194,12553,266,64198,407,20278,409,107115,548
2021-1-27,77800,1366,487411,2888,44477,688,286097,1629,12704,267,64564,517,20439,411,107588,634
2021-1-28,78245,1380,489129,2163,44707,693,287029,1162,12820,273,64886,438,20538,414,107970,481
2021-1-29,78866,1387,491543,3035,45020,698,288370,1654,12934,274,65319,547,20730,415,108517,739
2021-1-3,61191,1110,437431,3046,35268,572,257697,1645,9830,208,57214,416,15948,330,96012,830
2021-1-30,79402,1392,493445,2438,45297,701,289382,1289,13018,276,65651,416,20905,415,108993,651
2021-1-31,79838,1398,495014,2005,45546,705,290278,1145,13112,277,65912,355,20998,416,109337,437
2021-1-4,61979,1118,439337,2694,35731,575,258671,1437,9954,210,57495,405,16148,333,96510,698
2021-1-5,62608,1127,441097,2389,36088,577,259722,1408,10048,214,57726,325,16323,336,96951,616
2021-1-6,63802,1138,443368,3465,36819,583,261106,2115,10202,217,57972,400,16628,338,97413,767
2021-1-7,64375,1149,444977,2182,37079,589,261879,1033,10317,219,58257,400,16826,341,97903,688
2021-1-8,65385,1155,447601,3634,37600,591,263258,1900,10469,220,58692,587,17161,344,98537,969
2021-1-9,66221,1168,450528,3763,38110,596,265160,2412,10581,224,59034,454,17373,348,99063,738
2021-2-1,80052,1406,495558,758,45676,712,290609,461,13156,277,65997,129,21038,417,109459,162
2021-2-10,83400,1468,507769,2025,47576,744,297567,1175,13747,297,67911,326,21887,427,112304,449
2021-2-11,83791,1477,509429,2051,47806,747,298484,1147,13818,299,68203,363,21977,431,112684,470
2021-2-12,84218,1480,511646,2644,48089,748,299868,1667,13878,300,68530,387,22060,432,113116,515
2021-2-13,84569,1487,513139,1844,48295,753,300698,1036,13939,301,68776,307,22143,433,113456,423
2021-2-14,84822,1496,514044,1158,48449,755,301269,725,13961,304,68899,145,22220,437,113641,262
2021-2-15,84961,1501,514424,519,48531,756,301483,296,13988,305,68953,81,22250,440,113740,129
2021-2-16,85185,1502,515730,1530,48658,756,302207,851,14031,305,69205,295,22304,441,114022,336
2021-2-17,85479,1505,516869,1433,48814,757,302845,794,14112,305,69375,251,22361,443,114297,332
2021-2-18,85804,1508,518184,1640,49050,759,303667,1058,14154,306,69553,220,22408,443,114539,289
2021-2-19,86145,1508,519464,1621,49261,759,304363,907,14244,306,69822,359,22447,443,114795,295
2021-2-2,80338,1417,497197,1925,45837,717,291551,1103,13214,282,66306,367,21105,418,109832,440
2021-2-20,86359,1512,520234,984,49368,761,304712,456,14293,307,69988,215,22505,444,115000,263
2021-2-21,86710,1514,521278,1395,49620,762,305383,923,14340,307,70115,174,22557,445,115210,262
2021-2-22,86847,1519,521594,453,49729,766,305556,282,14352,307,70154,51,22573,446,115300,106
2021-2-23,87110,1525,522932,1601,49872,769,306297,884,14403,309,70396,293,22641,447,115626,394
2021-2-24,87403,1529,524146,1507,50059,771,307052,942,14453,310,70605,259,22696,448,115828,257
2021-2-25,87711,1529,525493,1655,50253,771,307836,978,14501,310,70802,245,22761,448,116140,377
2021-2-26,88146,1535,527116,2058,50547,774,308884,1342,14567,312,71049,313,22836,449,116386,321
2021-2-27,88438,1537,528289,1465,50766,776,309598,933,14604,312,71247,235,22872,449,116603,253
2021-2-28,88730,1541,529354,1357,50994,778,310309,939,14638,312,71403,190,22902,451,116743,170
2021-2-3,80593,1423,498058,1116,45950,718,291884,446,13276,285,66524,280,21184,420,110089,336
2021-2-4,80959,1428,499313,1621,46147,721,292519,832,13355,286,66732,287,21273,421,110457,457
2021-2-5,81532,1433,501318,2578,46489,724,293711,1534,13446,288,67009,368,21411,421,110892,573
2021-2-6,82033,1440,503277,2460,46802,729,294873,1475,13519,290,67286,350,21525,421,111324,546
2021-2-7,82396,1452,504316,1402,47018,735,295584,927,13559,294,67391,145,21632,423,111522,305
2021-2-8,82682,1458,505287,1257,47160,740,296093,651,13609,294,67511,170,21726,424,111818,390
2021-2-9,82950,1464,506194,1175,47338,742,296630,715,13661,296,67671,212,21763,426,111979,198
2021-3-1,88866,1543,529806,588,51091,779,310637,425,14657,313,71440,56,22922,451,116810,87
2021-3-10,90778,1571,540277,2129,52441,794,317535,1698,14949,318,73000,204,23189,459,118399,164
2021-3-11,90986,1575,541250,1181,52596,796,318154,774,14978,320,73121,150,23213,459,118571,196
2021-3-12,91223,1576,542431,1418,52787,796,318961,998,15000,321,73292,193,23237,459,118730,183
2021-3-13,91420,1578,543515,1281,52920,796,319662,834,15022,322,73486,216,23279,460,118874,186
2021-3-14,91649,1580,544559,1273,53098,798,320352,868,15038,322,73669,199,23314,460,119005,166
2021-3-15,91786,1581,545207,785,53200,798,320814,564,15053,323,73747,93,23334,460,119089,104
2021-3-16,91917,1582,545815,739,53290,799,321164,440,15070,323,73853,123,23358,460,119210,145
2021-3-17,92204,1585,547099,1571,53507,802,321972,1025,15103,323,74063,243,23395,460,119407,234
2021-3-18,92406,1585,547851,954,53666,802,322452,639,15128,323,74158,120,23412,460,119543,153
2021-3-19,92668,1588,549031,1442,53846,802,323223,951,15166,323,74308,188,23455,463,119738,238
2021-3-2,89117,1546,531008,1453,51258,780,311324,854,14698,314,71660,261,22963,452,117048,279
2021-3-20,93004,1590,550577,1882,54083,803,324281,1295,15225,324,74492,243,23495,463,119973,275
2021-3-21,93147,1590,551137,703,54195,803,324667,498,15240,324,74548,71,23511,463,120065,108
2021-3-22,93329,1592,551669,714,54343,805,325065,546,15257,324,74596,65,23528,463,120129,81
2021-3-23,93527,1595,552397,926,54480,806,325467,539,15292,324,74766,205,23554,465,120228,125
2021-3-24,93743,1595,553426,1245,54634,806,326115,802,15325,324,74936,203,23583,465,120401,202
2021-3-25,94049,1597,554515,1395,54856,806,326850,957,15376,324,75080,195,23614,467,120561,191
2021-3-26,94405,1598,555805,1646,55078,806,327721,1093,15456,324,75281,281,23668,468,120721,214
2021-3-27,94771,1600,557094,1655,55339,806,328477,1017,15511,324,75574,348,23718,470,120919,248
2021-3-28,95103,1603,558144,1382,55585,808,329179,948,15559,325,75699,173,23756,470,121082,201
2021-3-29,95290,1603,558580,623,55724,808,329460,420,15583,325,75753,78,23779,470,121168,109
2021-3-3,89348,1548,531923,1146,51424,780,311875,717,14742,314,71822,206,22984,454,117200,173
2021-3-30,95546,1604,559354,1030,55874,809,329897,587,15655,325,75915,234,23813,470,121298,164
2021-3-31,95928,1604,560862,1890,56146,809,330845,1220,15718,325,76152,300,23859,470,121555,303
2021-3-4,89569,1549,533073,1371,51566,781,312557,824,14778,314,72034,248,23027,454,117400,243
2021-3-5,89825,1553,534601,1784,51742,782,313516,1135,14818,316,72291,297,23067,455,117658,298
2021-3-6,90058,1556,535676,1308,51924,784,314245,911,14840,317,72428,159,23096,455,117829,200
2021-3-7,90272,1560,536685,1223,52068,787,314895,794,14878,318,72593,203,23128,455,117976,179
2021-3-8,90389,1563,537156,588,52155,789,315191,383,14892,318,72651,72,23144,456,118075,115
2021-3-9,90592,1567,538334,1381,52301,790,315977,932,14925,318,72820,202,23167,459,118257,205
2021-4-1,96309,1606,562183,1702,56407,810,331734,1150,15789,325,76322,241,23908,471,121750,244
2021-4-10,99245,1625,571834,1458,58378,818,337955,889,16385,328,77863,258,24276,479,123229,251
2021-4-11,99591,1629,572707,1219,58633,820,338558,858,16434,330,77948,134,24318,479,123367,180
2021-4-12,99805,1631,573243,750,58773,820,338902,484,16477,331,78020,115,24349,480,123472,136
2021-4-13,100176,1636,574183,1311,59007,821,339444,776,16561,332,78216,280,24401,483,123613,193
2021-4-14,100573,1637,575259,1473,59294,821,340092,935,16622,332,78408,253,24450,484,123793,229
2021-4-15,100976,1637,576452,1596,59550,821,340878,1042,16693,332,78588,251,24526,484,123978,261
2021-4-16,101420,1637,577774,1766,59853,821,341786,1211,16760,332,78750,229,24598,484,124168,262
2021-4-17,101800,1639,578947,1553,60102,821,342540,1003,16829,333,78933,252,24660,485,124351,245
2021-4-18,102202,1640,579928,1383,60389,821,343177,924,16895,333,79089,222,24709,486,124481,179
2021-4-19,102366,1640,580406,642,60506,821,343492,432,16913,333,79150,79,24736,486,124564,110
2021-4-2,96795,1606,563732,2035,56731,810,332754,1344,15881,325,76568,338,23978,471,121950,270
2021-4-20,102658,1641,581356,1242,60699,822,344109,810,16962,333,79298,197,24785,486,124703,188
2021-4-21,102939,1643,582319,1244,60877,823,344713,782,17000,334,79457,197,24850,486,124861,223
2021-4-22,103282,1643,583565,1589,61103,823,345586,1099,17075,334,79613,231,24892,486,125027,208
2021-4-23,103614,1647,584710,1477,61293,825,346268,872,17154,336,79822,288,24955,486,125223,259
2021-4-24,103905,1649,585807,1388,61484,825,346986,909,17206,337,79995,225,25003,487,125383,208
2021-4-25,104152,1649,586592,1032,61631,825,347480,641,17257,337,80107,163,25050,487,125509,173
2021-4-26,104294,1652,587175,725,61738,826,347876,503,17278,338,80188,102,25064,488,125594,99
2021-4-27,104523,1655,588044,1098,61873,828,348394,653,17339,338,80368,241,25096,489,125727,165
2021-4-28,104716,1655,588868,1017,61968,828,348860,561,17397,338,80509,199,25136,489,125903,216
2021-4-29,105058,1658,590148,1622,62164,831,349690,1026,17484,338,80708,286,25195,489,126105,261
2021-4-3,97089,1609,564854,1416,56943,812,333494,952,15937,325,76725,213,24004,472,122128,204
2021-4-30,105278,1658,591183,1255,62304,831,350357,807,17523,338,80853,184,25236,489,126296,232
2021-4-4,97300,1612,565668,1025,57081,812,333978,622,15976,326,76856,170,24038,474,122293,199
2021-4-5,97533,1614,566270,835,57260,812,334412,613,15996,327,76909,73,24072,475,122387,128
2021-4-6,97770,1617,566947,914,57416,813,334809,553,16057,328,77063,215,24092,476,122474,107
2021-4-7,98099,1618,568158,1540,57644,813,335573,992,16122,328,77307,309,24128,477,122644,206
2021-4-8,98475,1619,569483,1701,57882,813,336424,1089,16212,328,77472,255,24176,478,122908,312
2021-4-9,98897,1623,570724,1663,58159,816,337285,1138,16311,328,77679,306,24222,479,123032,170
2021-5-1,105562,1659,592341,1442,62452,831,351082,873,17595,339,81035,254,25300,489,126478,246
2021-5-10,106992,1672,599400,543,63383,835,355530,325,17836,343,82015,70,25552,494,127755,126
2021-5-11,107100,1672,600037,745,63434,835,355879,400,17866,343,82122,137,25579,494,127882,154
2021-5-12,107235,1675,600980,1078,63512,837,356463,662,17896,344,82257,165,25606,494,128059,204
2021-5-13,107366,1678,601790,941,63596,838,356969,590,17915,344,82377,139,25634,496,128193,162
2021-5-14,107531,1678,602698,1073,63686,838,357514,635,17950,344,82544,202,25673,496,128346,192
2021-5-15,107656,1678,603555,982,63775,838,358049,624,17968,344,82671,145,25691,496,128495,167
2021-5-16,107738,1678,604075,602,63831,838,358362,369,17973,344,82727,61,25712,496,128623,149
2021-5-17,107826,1679,604479,492,63892,839,358629,328,17980,344,82764,44,25732,496,128705,102
2021-5-18,107921,1679,605177,793,63947,839,359022,448,17993,344,82899,148,25758,496,128854,175
2021-5-19,108022,1683,605945,869,64008,841,359496,535,18016,345,83019,143,25775,497,129002,165
2021-5-2,105720,1663,593106,923,62561,833,351604,631,17615,340,81079,64,25329,490,126644,195
2021-5-20,108161,1683,606893,1087,64099,841,360121,716,18035,345,83128,128,25804,497,129173,200
2021-5-21,108273,1683,607859,1078,64171,841,360777,728,18046,345,83260,143,25832,497,129318,173
2021-5-22,108355,1683,608516,739,64235,841,361188,475,18054,345,83346,94,25842,497,129443,135
2021-5-23,108402,1686,609017,548,64268,844,361477,322,18061,345,83395,56,25849,497,129587,151
2021-5-24,108476,1686,609374,431,64317,844,361683,255,18065,345,83438,47,25870,497,129682,116
2021-5-25,108528,1686,609924,602,64344,844,362011,355,18074,345,83528,99,25886,497,129783,117
2021-5-26,108602,1686,610654,804,64389,844,362440,474,18083,345,83624,105,25906,497,129966,203
2021-5-27,108671,1687,611447,862,64441,844,362937,549,18090,346,83703,86,25916,497,130146,190
2021-5-28,108774,1687,612237,893,64506,844,363440,568,18101,346,83806,114,25941,497,130309,188
2021-5-29,108823,1687,612752,564,64527,844,363747,328,18106,346,83890,89,25964,497,130404,118
2021-5-3,105862,1664,593623,659,62667,833,351925,427,17629,340,81136,71,25349,491,126762,138
2021-5-30,108868,1687,613226,519,64559,844,364055,340,18110,346,83943,57,25973,497,130497,102
2021-5-31,108896,1688,613467,269,64570,844,364206,162,18115,346,83972,34,25985,498,130542,57
2021-5-4,106051,1666,594480,1046,62791,833,352409,608,17662,340,81327,224,25381,493,126888,158
2021-5-5,106219,1666,595290,978,62901,833,352934,635,17687,340,81447,145,25412,493,127001,144
2021-5-6,106422,1668,596417,1330,63033,834,353663,861,17731,341,81615,212,25438,493,127191,216
2021-5-7,106591,1668,597400,1152,63133,834,354272,709,17766,341,81754,174,25471,493,127364,206
2021-5-8,106797,1670,598423,1229,63255,835,354949,799,17804,342,81872,156,25517,493,127548,230
2021-5-9,106899,1671,598950,629,63324,835,355264,384,17823,342,81958,105,25531,494,127650,116
2021-6-1,108912,1688,613681,230,64581,844,364335,140,18118,346,83995,26,25987,498,130597,57
2021-6-10,109292,1691,618563,644,64782,845,367201,385,18168,348,84650,75,26115,498,131684,151
2021-6-11,109324,1691,619257,726,64805,845,367647,469,18173,348,84728,83,26119,498,131826,146
2021-6-12,109357,1691,619798,574,64822,845,367978,348,18176,348,84812,87,26132,498,131926,113
2021-6-13,109375,1691,620240,460,64838,845,368247,285,18176,348,84875,63,26134,498,132021,97
2021-6-14,109387,1691,620553,325,64844,845,368429,188,18180,348,84922,51,26136,498,132091,72
2021-6-15,109419,1691,620958,437,64865,845,368675,267,18185,348,84982,65,26142,498,132176,91
2021-6-16,109474,1691,621646,743,64899,845,369096,455,18194,348,85091,118,26154,498,132308,144
2021-6-17,109499,1692,622225,604,64907,845,369422,334,18198,349,85168,81,26167,498,132454,159
2021-6-18,109527,1692,622838,641,64924,845,369793,388,18202,349,85256,92,26174,498,132567,120
2021-6-19,109549,1692,623311,495,64938,845,370068,289,18204,349,85328,74,26180,498,132668,107
2021-6-2,108960,1689,614135,502,64612,844,364620,316,18124,347,84056,67,25998,498,130686,100
2021-6-20,109564,1692,623679,383,64946,845,370310,250,18206,349,85365,39,26185,498,132734,71
2021-6-21,109578,1692,623966,301,64955,845,370469,168,18210,349,85395,34,26186,498,132807,74
2021-6-22,109604,1693,624358,418,64968,845,370671,215,18214,349,85475,84,26195,499,132902,104
2021-6-23,109626,1693,624822,486,64981,845,370938,280,18218,349,85542,71,26200,499,133008,111
2021-6-24,109644,1694,625191,387,64992,846,371115,188,18219,349,85593,52,26206,499,133125,123
2021-6-25,109662,1694,625835,662,65000,846,371447,340,18227,349,85722,137,26208,499,133265,142
2021-6-26,109684,1694,626348,535,65015,846,371763,331,18228,349,85800,79,26214,499,133367,108
2021-6-27,109702,1694,626949,619,65029,846,372106,357,18229,349,85851,52,26217,499,133551,187
2021-6-28,109712,1694,627221,282,65035,846,372253,153,18229,349,85879,28,26221,499,133640,93
2021-6-29,109744,1694,627636,447,65054,846,372481,247,18233,349,85945,70,26230,499,133738,107
2021-6-3,109005,1689,614738,648,64634,844,364975,377,18126,347,84134,80,26019,498,130820,155
2021-6-30,109768,1695,628117,505,65059,847,372764,288,18243,349,86024,89,26239,499,133838,109
2021-6-4,109065,1689,615351,673,64658,844,365326,375,18138,347,84214,92,26043,498,130974,178
2021-6-5,109122,1689,616061,767,64689,844,365756,461,18148,347,84298,94,26059,498,131114,156
2021-6-6,109165,1689,616592,574,64715,844,366050,320,18153,347,84388,95,26071,498,131229,127
2021-6-7,109186,1689,616887,316,64724,844,366200,159,18156,347,84414,29,26080,498,131327,107
2021-6-8,109222,1691,617385,534,64740,845,366508,324,18159,348,84485,74,26096,498,131422,111
2021-6-9,109253,1691,617958,604,64758,845,366840,350,18164,348,84579,99,26104,498,131544,130
2021-7-1,109817,1695,628767,699,65084,847,373126,387,18256,349,86132,121,26250,499,133991,164
2021-7-2,109845,1695,629241,502,65098,847,373415,303,18264,349,86190,66,26256,499,134089,104
2021-7-3,109873,1695,629749,536,65118,847,373690,295,18270,349,86272,88,26258,499,134208,121
2021-7-4,109891,1695,629996,265,65130,847,373836,158,18272,349,86304,34,26262,499,134264,60
2021-7-5,109903,1695,630193,209,65138,847,373952,124,18272,349,86324,20,26266,499,134315,55
2021-7-6,109914,1695,630387,205,65140,847,374035,85,18275,349,86348,27,26272,499,134381,72
2021-7-7,109931,1695,630633,263,65151,847,374168,144,18277,349,86412,66,26276,499,134422,45
