date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20553,647,239272,2046,10499,322,138069,1287,3108,118,31433,252,6870,207,55286,387
2020-9-28,20648,649,240356,1179,10572,324,138643,647,3119,118,31595,173,6881,207,55588,313
2020-9-29,20747,652,241277,1020,10651,326,139213,649,3129,118,31734,149,6891,208,55764,186
2020-9-3,18053,623,206884,1877,8688,311,116619,984,2823,112,27458,274,6468,200,49706,541
2020-9-30,20925,653,242631,1532,10805,327,140293,1234,3134,118,31816,87,6909,208,55916,170
2020-9-4,18201,623,208554,1818,8801,311,117881,1375,2844,112,27579,142,6482,200,49918,226
2020-9-5,18310,624,210430,1985,8880,311,119144,1342,2855,113,27719,151,6501,200,50345,446
2020-9-6,18392,625,211919,1571,8933,312,120137,1046,2867,113,27923,216,6518,200,50572,244
2020-9-7,18454,627,213132,1275,8969,312,120653,552,2880,114,28331,421,6531,201,50821,262
2020-9-8,18522,628,214390,1326,9019,312,121551,948,2888,115,28514,191,6541,201,50936,125
2020-9-9,18625,629,215471,1184,9097,312,122416,943,2896,116,28584,78,6558,201,51042,123
2021-1-1,59703,1091,433073,3209,34443,563,255278,1588,9584,203,56612,645,15531,325,94955,845
2021-1-10,66955,1181,452055,2806,38464,606,265937,1432,10721,224,59242,422,17612,351,99527,835
2021-1-11,67516,1193,453521,2027,38823,612,266892,1314,10804,229,59421,262,17730,352,99776,367
2021-1-12,68267,1205,456630,3860,39264,616,268685,2234,10936,233,59884,595,17908,356,100470,872
2021-1-13,69160,1218,459102,3365,39780,622,269998,1829,11089,234,60183,452,18130,362,101188,940
2021-1-14,69840,1232,461308,2886,40166,630,271392,1780,11212,238,60465,405,18299,364,101619,600
2021-1-15,70534,1237,463122,2508,40518,632,272379,1339,11336,239,60806,465,18517,366,102000,599
2021-1-16,71496,1247,466154,3994,41057,636,274056,2216,11514,241,61241,613,18761,370,102744,988
2021-1-17,72147,1260,467988,2485,41373,639,274981,1241,11647,246,61518,410,18962,375,103258,715
2021-1-18,72566,1271,469155,1586,41644,645,275734,1024,11708,248,61666,209,19048,378,103458,286
2021-1-19,73047,1280,471062,2388,41911,648,276816,1349,11784,249,61958,368,19185,383,103918,597
2021-1-2,60331,1100,434718,2273,34791,567,256236,1306,9696,204,56862,362,15699,329,95305,518
2021-1-20,73803,1291,473115,2809,42370,651,278066,1709,11901,253,62188,347,19365,387,104405,667
2021-1-21,74518,1309,475434,3034,42729,656,279371,1664,12034,260,62570,515,19581,393,104918,729
2021-1-22,75201,1326,477923,3172,43087,661,280790,1777,12187,264,63052,635,19752,401,105393,646
2021-1-23,75876,1331,479661,2413,43426,665,281714,1263,12324,264,63336,421,19949,402,105815,619
2021-1-24,76500,1346,481978,2941,43798,673,283067,1725,12416,266,63577,333,20108,407,106384,728
2021-1-25,76806,1351,482768,1096,43954,678,283479,568,12489,266,63779,275,20185,407,106523,216
2021-1-26,77159,1358,484588,2173,44135,683,284490,1192,12556,266,64118,406,20290,409,106966,548
2021-1-27,77823,1366,486811,2887,44486,688,285767,1628,12707,267,64484,517,20451,411,107439,634
2021-1-28,78268,1380,488526,2160,44716,693,286697,1160,12823,273,64805,437,20550,414,107821,481
2021-1-29,78889,1387,490936,3031,45029,698,288038,1654,12937,274,65237,546,20742,415,108365,736
2021-1-3,61209,1110,436884,3044,35273,572,257399,1645,9833,208,57139,414,15958,330,95876,830
2021-1-30,79425,1392,492837,2437,45306,701,289050,1289,13021,276,65569,416,20917,415,108841,651
2021-1-31,79861,1398,494403,2002,45555,705,289945,1144,13115,277,65830,355,21010,416,109183,435
2021-1-4,61997,1118,438787,2691,35736,575,258372,1436,9957,210,57420,405,16158,333,96372,696
2021-1-5,62627,1127,440544,2387,36094,577,259421,1407,10051,214,57650,324,16333,336,96813,616
2021-1-6,63821,1138,442810,3460,36825,583,260802,2112,10205,217,57896,400,16638,338,97273,765
2021-1-7,64394,1149,444417,2180,37085,589,261573,1031,10320,219,58181,400,16836,341,97763,688
2021-1-8,65404,1155,447039,3632,37606,591,262951,1899,10472,220,58616,587,17171,344,98396,968
2021-1-9,66240,1168,449964,3761,38116,596,264853,2412,10584,224,58957,453,17383,348,98921,737
2021-2-1,80075,1406,494946,757,45685,712,290276,461,13159,277,65915,129,21050,417,109304,161
2021-2-10,83424,1468,507138,2023,47585,744,297225,1175,13750,297,67827,325,21900,427,112141,448
2021-2-11,83815,1477,508797,2050,47815,747,298141,1146,13821,299,68119,363,21990,431,112521,470
2021-2-12,84242,1480,511012,2642,48098,748,299524,1666,13881,300,68446,387,22073,432,112952,514
2021-2-13,84594,1487,512505,1845,48304,753,300354,1036,13942,301,68692,307,22157,433,113292,424
2021-2-14,84847,1496,513407,1155,48458,755,300924,724,13964,304,68815,145,22234,437,113475,260
2021-2-15,84987,1501,513786,519,48541,756,301138,297,13991,305,68869,81,22264,440,113573,128
2021-2-16,85210,1502,515092,1529,48668,756,301862,851,14033,305,69121,294,22318,441,113855,336
2021-2-17,85504,1505,516231,1433,48824,757,302500,794,14114,305,69291,251,22375,443,114130,332
2021-2-18,85829,1508,517544,1638,49060,759,303321,1057,14156,306,69468,219,22422,443,114372,289
2021-2-19,86170,1508,518822,1619,49271,759,304016,906,14246,306,69737,359,22461,443,114627,294
2021-2-2,80361,1417,496581,1921,45846,717,291216,1101,13217,282,66223,366,21117,418,109676,439
2021-2-20,86384,1512,519592,984,49378,761,304365,456,14295,307,69903,215,22519,444,114832,263
2021-2-21,86736,1514,520635,1395,49630,762,305036,923,14342,307,70030,174,22572,445,115041,262
2021-2-22,86873,1519,520951,453,49739,766,305209,282,14354,307,70069,51,22588,446,115131,106
2021-2-23,87136,1525,522287,1599,49882,769,305948,882,14405,309,70311,293,22656,447,115457,394
2021-2-24,87429,1529,523501,1507,50069,771,306703,942,14455,310,70520,259,22711,448,115659,257
2021-2-25,87737,1529,524846,1653,50263,771,307485,976,14503,310,70717,245,22776,448,115971,377
2021-2-26,88172,1535,526468,2057,50557,774,308533,1342,14569,312,70963,312,22851,449,116217,321
2021-2-27,88464,1537,527640,1464,50776,776,309247,933,14606,312,71160,234,22887,449,116434,253
2021-2-28,88756,1541,528702,1354,51004,778,309956,937,14640,312,71316,190,22917,451,116573,169
2021-2-3,80616,1423,497441,1115,45959,718,291549,446,13279,285,66441,280,21196,420,109932,335
2021-2-4,80982,1428,498694,1619,46156,721,292182,830,13358,286,66649,287,21285,421,110300,457
2021-2-5,81554,1433,500694,2572,46498,724,293371,1531,13448,288,66926,367,21423,421,110733,571
2021-2-6,82056,1440,502652,2460,46811,729,294533,1475,13522,290,67203,351,21537,421,111164,545
2021-2-7,82420,1452,503689,1401,47027,735,295243,926,13562,294,67308,145,21645,423,111361,305
2021-2-8,82706,1458,504659,1256,47169,740,295751,650,13612,294,67428,170,21739,424,111657,390
2021-2-9,82974,1464,505565,1174,47347,742,296288,715,13664,296,67588,212,21776,426,111817,197
2021-3-1,88892,1543,529153,587,51101,779,310283,424,14659,313,71353,56,22937,451,116640,87
2021-3-10,90803,1571,539610,2125,52451,794,317174,1696,14950,318,72910,202,23204,459,118226,164
2021-3-11,91011,1575,540583,1181,52606,796,317793,774,14979,320,73031,150,23228,459,118398,196
2021-3-12,91248,1576,541764,1418,52797,796,318600,998,15001,321,73202,193,23252,459,118557,183
2021-3-13,91445,1578,542847,1280,52930,796,319300,833,15023,322,73396,216,23294,460,118701,186
2021-3-14,91675,1580,543888,1271,53108,798,319987,865,15040,322,73579,200,23329,460,118832,166
2021-3-15,91812,1581,544536,785,53210,798,320449,564,15055,323,73657,93,23349,460,118916,104
2021-3-16,91944,1582,545144,740,53300,799,320799,440,15072,323,73763,123,23374,460,119037,146
2021-3-17,92231,1585,546428,1571,53517,802,321607,1025,15105,323,73973,243,23411,460,119234,234
2021-3-18,92433,1585,547179,953,53676,802,322086,638,15130,323,74068,120,23428,460,119370,153
2021-3-19,92695,1588,548355,1438,53856,802,322853,947,15168,323,74218,188,23471,463,119565,238
2021-3-2,89143,1546,530355,1453,51268,780,310970,854,14700,314,71573,261,22978,452,116878,279
2021-3-20,93031,1590,549898,1879,54093,803,323909,1293,15227,324,74401,242,23511,463,119800,275
2021-3-21,93174,1590,550457,702,54205,803,324294,497,15242,324,74457,71,23527,463,119892,108
2021-3-22,93356,1592,550989,714,54353,805,324692,546,15259,324,74505,65,23544,463,119956,81
2021-3-23,93554,1595,551717,926,54490,806,325094,539,15294,324,74675,205,23570,465,120055,125
2021-3-24,93770,1595,552745,1244,54644,806,325742,802,15327,324,74845,203,23599,465,120227,201
2021-3-25,94076,1597,553832,1393,54866,806,326476,956,15378,324,74988,194,23630,467,120387,191
2021-3-26,94432,1598,555118,1642,55088,806,327345,1091,15458,324,75187,279,23684,468,120547,214
2021-3-27,94797,1600,556405,1652,55348,806,328099,1014,15513,324,75480,348,23734,470,120745,248
2021-3-28,95129,1603,557455,1382,55594,808,328801,948,15561,325,75605,173,23772,470,120908,201
2021-3-29,95316,1603,557891,623,55733,808,329082,420,15585,325,75659,78,23795,470,120994,109
2021-3-3,89374,1548,531269,1145,51434,780,311521,717,14744,314,71735,206,22999,454,117029,172
2021-3-30,95572,1604,558665,1030,55883,809,329519,587,15657,325,75821,234,23829,470,121124,164
2021-3-31,95954,1604,560171,1888,56155,809,330465,1218,15720,325,76058,300,23875,470,121381,303
2021-3-4,89595,1549,532419,1371,51576,781,312203,824,14780,314,71947,248,23042,454,117229,243
2021-3-5,89851,1553,533946,1783,51752,782,313162,1135,14820,316,72204,297,23082,455,117486,297
2021-3-6,90084,1556,535017,1304,51934,784,313890,910,14842,317,72339,157,23111,455,117656,199
2021-3-7,90298,1560,536025,1222,52078,787,314539,793,14880,318,72504,203,23143,455,117803,179
2021-3-8,90415,1563,536496,588,52165,789,314835,383,14894,318,72562,72,23159,456,117902,115
2021-3-9,90618,1567,537670,1377,52311,790,315618,929,14927,318,72731,202,23182,459,118084,205
2021-4-1,96335,1606,561489,1699,56416,810,331352,1148,15791,325,76227,240,23924,471,121576,244
2021-4-10,99273,1625,571125,1457,58388,818,337563,889,16387,328,77766,258,24293,479,123052,250
2021-4-11,99619,1629,571997,1218,58643,820,338165,857,16436,330,77851,134,24335,479,123190,180
2021-4-12,99833,1631,572532,749,58783,820,338508,483,16479,331,77923,115,24366,480,123295,136
2021-4-13,100204,1636,573472,1311,59017,821,339050,776,16563,332,78119,280,24418,483,123436,193
2021-4-14,100601,1637,574547,1472,59304,821,339698,935,16624,332,78310,252,24467,484,123616,229
2021-4-15,101004,1637,575739,1595,59560,821,340483,1041,16695,332,78490,251,24543,484,123801,261
2021-4-16,101449,1637,577061,1767,59863,821,341391,1211,16762,332,78652,229,24616,484,123991,263
2021-4-17,101829,1639,578234,1553,60112,821,342145,1003,16831,333,78835,252,24678,485,124174,245
2021-4-18,102232,1640,579214,1383,60399,821,342782,924,16898,333,78991,223,24727,486,124303,178
2021-4-19,102396,1640,579691,641,60516,821,343096,431,16916,333,79052,79,24754,486,124386,110
2021-4-2,96821,1606,563036,2033,56740,810,332370,1342,15882,325,76473,337,23995,471,121776,271
2021-4-20,102689,1641,580639,1241,60710,822,343712,810,16965,333,79199,196,24803,486,124525,188
2021-4-21,102970,1643,581601,1243,60888,823,344315,781,17003,334,79358,197,24868,486,124683,223
2021-4-22,103314,1643,582846,1589,61115,823,345188,1100,17078,334,79514,231,24910,486,124848,207
2021-4-23,103646,1647,583990,1476,61305,825,345869,871,17157,336,79723,288,24973,486,125044,259
2021-4-24,103937,1649,585086,1387,61496,825,346587,909,17209,337,79896,225,25021,487,125203,207
2021-4-25,104184,1649,585871,1032,61643,825,347081,641,17260,337,80008,163,25068,487,125329,173
2021-4-26,104326,1652,586454,725,61750,826,347477,503,17281,338,80089,102,25082,488,125414,99
2021-4-27,104555,1655,587317,1092,61885,828,347989,647,17342,338,80269,241,25114,489,125547,165
2021-4-28,104748,1655,588140,1016,61980,828,348455,561,17400,338,80410,199,25154,489,125722,215
2021-4-29,105090,1658,589420,1622,62176,831,349285,1026,17487,338,80609,286,25213,489,125924,261
2021-4-3,97115,1609,564156,1414,56952,812,333109,951,15938,325,76629,212,24021,472,121954,204
2021-4-30,105310,1658,590453,1253,62316,831,349951,806,17526,338,80754,184,25254,489,126114,231
2021-4-4,97326,1612,564970,1025,57090,812,333593,622,15977,326,76760,170,24055,474,122119,199
2021-4-5,97559,1614,565571,834,57269,812,334026,612,15997,327,76813,73,24089,475,122213,128
2021-4-6,97796,1617,566247,913,57425,813,334423,553,16058,328,76967,215,24109,476,122299,106
2021-4-7,98125,1618,567454,1536,57653,813,335185,990,16123,328,77210,308,24145,477,122468,205
2021-4-8,98502,1619,568777,1700,57891,813,336034,1087,16214,328,77375,256,24193,478,122732,312
2021-4-9,98925,1623,570016,1662,58169,816,336893,1137,16313,328,77582,306,24239,479,122856,170
2021-5-1,105595,1659,591611,1443,62465,831,350676,874,17598,339,80936,254,25318,489,126296,246
2021-5-10,107024,1672,598664,542,63395,835,355121,325,17839,343,81916,70,25570,494,127570,125
2021-5-11,107132,1672,599301,745,63446,835,355470,400,17869,343,82023,137,25597,494,127697,154
2021-5-12,107267,1675,600243,1077,63524,837,356053,661,17899,344,82158,165,25624,494,127874,204
2021-5-13,107398,1678,601053,941,63608,838,356559,590,17918,344,82278,139,25652,496,128008,162
2021-5-14,107563,1678,601960,1072,63698,838,357103,634,17953,344,82445,202,25691,496,128161,192
2021-5-15,107688,1678,602817,982,63787,838,357638,624,17971,344,82572,145,25709,496,128310,167
2021-5-16,107770,1678,603337,602,63843,838,357951,369,17976,344,82628,61,25730,496,128438,149
2021-5-17,107858,1679,603741,492,63904,839,358218,328,17983,344,82665,44,25750,496,128520,102
2021-5-18,107953,1679,604439,793,63959,839,358611,448,17996,344,82800,148,25776,496,128669,175
2021-5-19,108054,1683,605205,867,64020,841,359084,534,18019,345,82920,143,25793,497,128816,164
2021-5-2,105752,1663,592376,922,62573,833,351198,630,17618,340,80980,64,25347,490,126462,195
2021-5-20,108193,1683,606152,1086,64111,841,359708,715,18038,345,83029,128,25822,497,128987,200
2021-5-21,108305,1683,607118,1078,64183,841,360364,728,18049,345,83161,143,25850,497,129132,173
2021-5-22,108387,1683,607775,739,64247,841,360775,475,18057,345,83247,94,25860,497,129257,135
2021-5-23,108435,1686,608276,549,64281,844,361064,323,18064,345,83296,56,25867,497,129401,151
2021-5-24,108509,1686,608632,430,64330,844,361270,255,18068,345,83339,47,25888,497,129495,115
2021-5-25,108561,1686,609181,601,64357,844,361597,354,18077,345,83429,99,25904,497,129596,117
2021-5-26,108635,1686,609911,804,64402,844,362026,474,18086,345,83525,105,25924,497,129779,203
2021-5-27,108704,1687,610702,860,64454,844,362523,549,18093,346,83604,86,25934,497,129957,188
2021-5-28,108807,1687,611490,891,64519,844,363024,566,18104,346,83707,114,25959,497,130120,188
2021-5-29,108855,1687,612005,563,64539,844,363331,327,18109,346,83791,89,25982,497,130215,118
2021-5-3,105894,1664,592893,659,62679,833,351519,427,17632,340,81037,71,25367,491,126580,138
2021-5-30,108900,1687,612479,519,64571,844,363639,340,18113,346,83844,57,25991,497,130308,102
2021-5-31,108928,1688,612720,269,64582,844,363790,162,18118,346,83873,34,26003,498,130353,57
2021-5-4,106083,1666,593750,1046,62803,833,352003,608,17665,340,81228,224,25399,493,126706,158
2021-5-5,106251,1666,594560,978,62913,833,352528,635,17690,340,81348,145,25430,493,126819,144
2021-5-6,106454,1668,595685,1328,63045,834,353256,860,17734,341,81516,212,25456,493,127008,215
2021-5-7,106623,1668,596668,1152,63145,834,353865,709,17769,341,81655,174,25489,493,127181,206
2021-5-8,106829,1670,597688,1226,63267,835,354540,797,17807,342,81773,156,25535,493,127364,229
2021-5-9,106931,1671,598215,629,63336,835,354855,384,17826,342,81859,105,25549,494,127466,116
2021-6-1,108944,1688,612934,230,64593,844,363919,140,18121,346,83896,26,26005,498,130408,57
2021-6-10,109324,1691,617806,642,64794,845,366779,384,18171,348,84550,75,26133,498,131493,151
2021-6-11,109356,1691,618499,725,64817,845,367224,468,18176,348,84628,83,26137,498,131635,146
2021-6-12,109389,1691,619036,570,64834,845,367553,346,18179,348,84712,87,26150,498,131733,111
2021-6-13,109407,1691,619478,460,64850,845,367822,285,18179,348,84775,63,26152,498,131828,97
2021-6-14,109419,1691,619791,325,64856,845,368004,188,18183,348,84822,51,26154,498,131898,72
2021-6-15,109450,1691,620195,435,64877,845,368249,266,18188,348,84882,65,26159,498,131983,90
2021-6-16,109506,1691,620880,741,64911,845,368669,454,18198,348,84990,118,26171,498,132115,144
2021-6-17,109531,1692,621459,604,64919,845,368995,334,18202,349,85067,81,26184,498,132261,159
2021-6-18,109560,1692,622072,642,64937,845,369366,389,18206,349,85155,92,26191,498,132374,120
2021-6-19,109583,1692,622545,496,64951,845,369641,289,18208,349,85227,74,26198,498,132475,108
2021-6-2,108992,1689,613388,502,64624,844,364204,316,18127,347,83957,67,26016,498,130497,100
2021-6-20,109598,1692,622913,383,64959,845,369883,250,18210,349,85264,39,26203,498,132541,71
2021-6-21,109612,1692,623199,300,64968,845,370042,168,18214,349,85294,34,26204,498,132614,74
2021-6-22,109638,1693,623591,418,64981,845,370244,215,18218,349,85374,84,26213,499,132709,104
2021-6-23,109660,1693,624055,486,64994,845,370511,280,18222,349,85441,71,26218,499,132815,111
2021-6-24,109678,1694,624424,387,65005,846,370688,188,18223,349,85492,52,26224,499,132932,123
2021-6-25,109696,1694,625066,660,65013,846,371020,340,18231,349,85620,136,26226,499,133072,142
2021-6-26,109718,1694,625579,535,65028,846,371336,331,18232,349,85698,79,26232,499,133174,108
2021-6-27,109737,1694,626180,620,65043,846,371679,358,18233,349,85749,52,26235,499,133358,187
2021-6-28,109747,1694,626452,282,65049,846,371826,153,18233,349,85777,28,26239,499,133447,93
2021-6-29,109779,1694,626867,447,65068,846,372054,247,18237,349,85843,70,26248,499,133545,107
2021-6-3,109037,1689,613990,647,64646,844,364559,377,18129,347,84035,80,26037,498,130630,154
2021-6-30,109803,1695,627347,504,65073,847,372335,286,18247,349,85923,90,26257,499,133645,109
2021-6-4,109097,1689,614601,671,64670,844,364909,374,18141,347,84115,92,26061,498,130783,177
2021-6-5,109154,1689,615308,764,64701,844,365337,459,18151,347,84198,93,26077,498,130923,156
2021-6-6,109197,1689,615839,574,64727,844,365631,320,18156,347,84288,95,26089,498,131038,127
2021-6-7,109218,1689,616133,315,64736,844,365780,158,18159,347,84314,29,26098,498,131136,107
2021-6-8,109254,1691,616631,534,64752,845,366088,324,18162,348,84385,74,26114,498,131231,111
2021-6-9,109285,1691,617203,603,64770,845,366419,349,18167,348,84479,99,26122,498,131353,130
2021-7-1,109853,1695,627996,699,65099,847,372697,388,18260,349,86031,121,26268,499,133798,164
2021-7-10,110103,1695,631897,702,65250,847,374917,394,18302,349,86612,117,26325,499,134655,135
2021-7-11,110126,1695,632202,328,65263,847,375079,175,18307,349,86651,44,26330,499,134741,91
2021-7-12,110143,1696,632396,211,65272,847,375164,94,18308,349,86672,22,26337,500,134818,84
2021-7-13,110200,1697,632983,644,65306,847,375482,352,18325,349,86791,136,26343,501,134947,135
2021-7-14,110251,1697,633433,501,65326,847,375713,251,18334,349,86887,105,26365,501,135036,111
2021-7-15,110292,1697,634002,610,65345,847,376013,319,18341,349,87002,122,26379,501,135164,142
2021-7-16,110351,1697,634605,662,65385,847,376362,389,18348,349,87091,96,26391,501,135300,148
2021-7-17,110395,1697,635132,571,65400,847,376646,299,18364,349,87188,113,26404,501,135417,130
2021-7-18,110433,1697,635543,449,65422,847,376892,268,18370,349,87229,47,26414,501,135511,104
2021-7-19,110466,1697,635812,302,65443,847,377027,156,18373,349,87266,40,26423,501,135596,94
2021-7-2,109881,1695,628470,502,65113,847,372986,303,18268,349,86089,66,26274,499,133896,104
2021-7-20,110512,1697,636284,518,65468,847,377239,237,18383,349,87367,111,26433,501,135720,134
2021-7-21,110573,1697,636813,590,65504,847,377547,344,18391,349,87452,93,26450,501,135835,132
2021-7-22,110637,1698,637237,488,65527,847,377734,210,18401,349,87531,89,26481,502,135971,167
2021-7-23,110725,1698,637861,712,65567,847,378106,412,18417,349,87616,101,26513,502,136102,163
2021-7-24,110795,1698,638478,687,65611,847,378482,420,18424,349,87706,97,26532,502,136229,146
2021-7-25,110862,1698,638975,564,65660,847,378780,347,18434,349,87757,61,26540,502,136335,114
2021-7-3,109909,1695,628977,535,65133,847,373261,295,18274,349,86170,87,26276,499,134015,121
2021-7-4,109927,1695,629224,265,65145,847,373407,158,18276,349,86202,34,26280,499,134071,60
2021-7-5,109939,1695,629420,208,65152,847,373523,123,18276,349,86222,20,26285,499,134121,55
2021-7-6,109950,1695,629613,204,65154,847,373606,85,18279,349,86246,27,26291,499,134186,71
2021-7-7,109968,1695,629859,264,65165,847,373739,144,18281,349,86310,66,26296,499,134227,46
2021-7-8,110020,1695,630501,694,65194,847,374082,372,18292,349,86403,104,26308,499,134396,181
2021-7-9,110050,1695,631248,777,65216,847,374557,497,18293,349,86504,102,26315,499,134530,141
