date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14511,590,139099,234812,17794,6505,292,74333,117506,7617,2242,106,18565,30876,2633,5719,192,37178,59983,6400
2020-7-24,14623,592,141597,237782,17888,6566,293,75853,118928,7672,2254,106,18853,31439,2644,5757,193,37643,60449,6423
2020-7-25,14740,594,144384,241472,17970,6638,294,77397,121485,7723,2279,106,19299,31720,2657,5774,194,38095,60974,6434
2020-7-26,14852,595,147152,244569,18073,6713,295,79227,122988,7780,2291,106,19511,32043,2667,5796,194,38634,61884,6466
2020-7-27,14924,596,148549,246265,18165,6748,295,80012,124001,7834,2298,107,19664,32257,2678,5826,194,39003,62113,6481
2020-7-28,15067,596,150671,248099,18226,6849,295,81503,125080,7867,2313,107,19872,32447,2692,5846,194,39338,62405,6488
2020-7-29,15159,597,152315,253310,18391,6915,296,82635,128422,7964,2329,107,20128,33106,2719,5855,194,39483,63164,6518
2020-7-3,12146,568,100391,168499,15262,5486,280,53841,83160,6402,1813,101,12985,22750,2251,4817,187,27040,43093,5654
2020-7-30,15258,597,154252,256473,18525,6980,296,83806,129828,8024,2348,107,20350,33608,2753,5870,194,39892,64018,6548
2020-7-31,15350,598,155644,260166,18617,7029,297,84449,131452,8075,2362,107,20557,34057,2765,5899,194,40353,65287,6571
2020-7-4,12353,569,104691,174134,15438,5593,281,55759,85377,6476,1839,101,13306,23367,2281,4888,187,28840,45337,5710
2020-7-5,12465,571,106151,175411,15603,5656,283,56317,85759,6533,1852,101,13437,23482,2305,4923,187,29521,45952,5779
2020-7-6,12584,572,107479,177464,15703,5692,284,56929,86805,6584,1893,101,13653,23835,2326,4963,187,29903,46404,5803
2020-7-7,12638,573,107774,180211,15809,5706,285,57147,88266,6631,1905,101,13681,24237,2349,4990,187,29939,46952,5829
2020-7-8,12713,574,108773,184852,15992,5750,285,57723,90818,6705,1915,102,13853,25010,2383,5011,187,30133,47816,5890
2020-7-9,12857,574,110984,188729,16180,5796,285,59004,92258,6778,1948,102,14146,25610,2422,5074,187,30594,49187,5956
2020-8-1,15444,600,157465,262784,18696,7076,298,85371,132861,8113,2379,107,20823,34253,2774,5927,195,40833,66073,6599
2020-8-10,16105,606,173005,288646,19363,7487,301,95035,148652,8459,2487,109,22905,37102,2875,6063,196,43629,70552,6754
2020-8-11,16173,608,174100,291260,19448,7518,302,95607,150160,8505,2508,109,23127,37496,2895,6078,197,43828,70925,6766
2020-8-12,16268,608,175848,295236,19549,7570,302,96774,152625,8554,2529,109,23423,38096,2926,6100,197,43997,71491,6779
2020-8-13,16341,608,177238,298191,19637,7605,302,97469,153994,8592,2545,109,23649,38509,2942,6121,197,44303,72282,6809
2020-8-14,16410,608,178424,300962,19707,7656,302,98108,155333,8631,2551,109,23862,38882,2951,6132,197,44560,72983,6828
2020-8-15,16467,608,179904,304225,19778,7691,302,99224,157759,8684,2563,109,23994,39122,2956,6142,197,44726,73345,6836
2020-8-16,16557,608,181942,307165,19864,7746,302,100480,159440,8736,2578,109,24224,39342,2962,6162,197,45165,74138,6859
2020-8-17,16611,610,183018,309244,19908,7773,302,101027,160821,8769,2589,110,24468,39612,2969,6178,198,45412,74372,6862
2020-8-18,16656,611,183971,311023,19972,7808,302,101745,161872,8811,2596,111,24554,39834,2980,6181,198,45512,74651,6870
2020-8-19,16740,611,185877,314419,20054,7855,302,102978,163979,8855,2622,111,24869,40277,3000,6192,198,45741,75097,6882
2020-8-2,15555,600,159924,266238,18802,7152,298,86905,135217,8179,2398,107,21137,34561,2790,5943,195,41267,66559,6615
2020-8-20,16796,611,186795,317716,20125,7891,302,103429,165294,8887,2629,111,24973,40624,3004,6205,198,46057,76228,6915
2020-8-21,16880,612,188539,321912,20233,7935,303,104562,168044,8958,2646,111,25275,41015,3017,6227,198,46270,76698,6932
2020-8-22,16969,613,190366,323187,20264,8000,303,105700,168764,8975,2653,111,25560,41162,3021,6243,199,46597,76947,6941
2020-8-23,17037,614,191911,325687,20333,8047,303,106732,170247,9015,2660,112,25784,41328,3029,6257,199,46815,77467,6956
2020-8-24,17117,614,193667,328976,20440,8099,303,107852,172286,9088,2673,112,25944,41581,3038,6272,199,47224,78077,6973
2020-8-25,17186,614,195355,332116,20523,8147,303,109053,174225,9138,2682,112,26124,42017,3051,6283,199,47421,78443,6986
2020-8-26,17253,614,196308,336840,20626,8184,303,109668,177324,9197,2700,112,26281,42397,3062,6295,199,47550,79060,7012
2020-8-27,17383,614,199030,341065,20697,8256,303,111548,179801,9245,2723,112,26579,42761,3067,6330,199,47956,79973,7025
2020-8-28,17487,615,200610,343351,20778,8321,304,112536,181149,9293,2731,112,26853,42998,3085,6361,199,48192,80367,7037
2020-8-29,17596,615,202359,346239,20853,8393,304,113715,182989,9345,2744,112,27063,43187,3092,6385,199,48465,80903,7046
2020-8-3,15632,600,161406,267740,18859,7206,298,87740,136100,8209,2409,107,21376,34740,2798,5955,195,41571,66812,6628
2020-8-30,17696,615,204474,350701,20949,8447,304,115116,185971,9393,2764,112,27317,43469,3104,6411,199,48826,81544,7071
2020-8-31,17792,617,205871,352567,21022,8510,306,116013,187175,9449,2779,112,27450,43646,3108,6429,199,49134,81785,7078
2020-8-4,15694,601,162549,270544,18921,7244,299,88493,137903,8239,2422,107,21487,35099,2811,5965,195,41793,67157,6639
2020-8-5,15768,606,164361,274482,19015,7299,301,89895,140780,8298,2433,109,21659,35386,2824,5973,196,41923,67548,6655
2020-8-6,15854,606,166246,276852,19055,7350,301,91030,141785,8313,2451,109,21916,35824,2830,5990,196,42255,68068,6670
2020-8-7,15914,606,167269,280646,19138,7379,301,91504,143759,8356,2461,109,22095,36149,2834,6011,196,42564,69163,6696
2020-8-8,15967,606,169308,283467,19202,7409,301,92755,145759,8393,2469,109,22353,36370,2843,6026,196,42976,69552,6705
2020-8-9,16037,606,171609,286597,19283,7450,301,94134,147460,8425,2479,109,22742,36784,2857,6040,196,43365,70290,6733
2020-9-1,17859,620,208634,355360,21128,8560,308,117741,189063,9529,2786,112,27677,43899,3119,6439,200,49914,82038,7087
2020-9-10,18735,628,222734,381546,21959,9181,311,127094,205994,10084,2907,116,29501,45834,3192,6573,201,52301,86141,7223
2020-9-11,18868,630,224193,386594,22066,9273,312,128113,209259,10167,2928,116,29673,46165,3198,6593,202,52510,86989,7236
2020-9-12,19002,630,225721,389258,22155,9389,312,129173,210894,10238,2933,116,29846,46318,3205,6606,202,52756,87546,7244
2020-9-13,19104,630,226796,391546,22219,9446,312,129720,211806,10269,2956,116,30083,46767,3215,6628,202,52992,88146,7262
2020-9-14,19190,631,228167,395028,22326,9514,312,130644,214276,10357,2965,116,30224,47061,3219,6637,203,53238,88456,7268
2020-9-15,19274,632,229757,397969,22417,9586,312,131770,216142,10430,2973,116,30320,47238,3222,6641,204,53536,89074,7276
2020-9-16,19364,634,230904,401080,22520,9655,314,132541,218394,10504,2982,116,30457,47448,3231,6653,204,53721,89453,7285
2020-9-17,19508,634,232315,403815,22590,9757,314,133542,219966,10550,2997,116,30620,47811,3236,6679,204,53919,89921,7300
2020-9-18,19590,634,233261,407327,22679,9797,314,134024,221832,10596,3008,116,30755,48253,3245,6710,204,54190,90622,7329
2020-9-19,19711,635,234815,410747,22781,9871,315,135000,223553,10665,3025,116,30981,48738,3257,6739,204,54474,91394,7345
2020-9-2,17971,622,210931,359140,21224,8636,310,119491,191755,9592,2808,112,27947,44186,3131,6453,200,50105,82352,7101
2020-9-20,19812,635,236440,412178,22825,9942,315,136109,224410,10701,3039,116,31156,48952,3259,6755,204,54743,91619,7350
2020-9-21,19902,636,237890,412970,22861,10010,315,136962,224866,10723,3048,116,31424,49082,3267,6768,205,55005,91726,7354
2020-9-22,19985,638,238948,414399,22902,10063,316,137600,225821,10749,3066,117,31608,49219,3273,6780,205,55186,91950,7361
2020-9-23,20106,640,240616,417440,22979,10158,317,138923,227771,10806,3075,117,31727,49421,3278,6797,206,55367,92501,7376
2020-9-24,20228,642,241903,422640,23128,10252,318,139827,231052,10919,3078,117,31791,49915,3283,6822,207,55618,93243,7398
2020-9-25,20316,643,242816,426955,23245,10318,319,140478,233302,10995,3089,117,31896,50314,3292,6833,207,55725,94400,7424
2020-9-26,20417,646,244259,430220,23348,10397,321,141477,235157,11065,3102,118,32063,50745,3297,6842,207,55948,95016,7441
2020-9-27,20561,646,246209,432234,23426,10500,321,142696,236619,11124,3116,118,32308,50921,3303,6869,207,56314,95279,7453
2020-9-28,20656,648,247326,434270,23514,10573,323,143288,238051,11200,3127,118,32476,51112,3308,6880,207,56622,95553,7459
2020-9-29,20755,651,248283,436338,23600,10652,325,143878,239431,11257,3137,118,32623,51357,3314,6890,208,56804,95873,7482
2020-9-3,18061,622,212786,361298,21297,8689,310,120464,192954,9639,2830,112,28211,44438,3142,6468,200,50641,82698,7109
2020-9-30,20933,652,249695,441154,23713,10807,326,145013,242566,11340,3142,118,32707,51837,3321,6908,208,56957,96535,7502
2020-9-4,18209,622,214520,366275,21432,8802,310,121781,196366,9744,2851,112,28339,44694,3149,6482,200,50854,83350,7121
2020-9-5,18317,623,216457,368860,21510,8880,310,123088,197600,9782,2862,113,28483,44970,3162,6501,200,51289,84093,7142
2020-9-6,18399,624,217993,371435,21567,8933,311,124115,199317,9818,2874,113,28691,45195,3163,6518,200,51524,84391,7151
2020-9-7,18461,626,219236,372791,21614,8969,311,124650,200180,9852,2887,114,29107,45350,3168,6531,201,51775,84572,7154
2020-9-8,18529,627,220537,375459,21719,9019,311,125584,202313,9937,2895,115,29295,45446,3172,6541,201,51892,84753,7165
2020-9-9,18632,628,221662,377919,21825,9097,311,126485,203825,10014,2903,116,29370,45598,3177,6558,201,52001,85273,7183
2021-1-1,58857,1045,443947,1007522,61832,33855,524,262475,601833,34470,9464,197,58000,112996,8868,15396,324,96652,199134,15569
2021-1-10,65904,1116,463229,1083716,69237,37720,552,273299,647577,38442,10590,217,60648,122122,9917,17439,347,101335,215444,17689
2021-1-11,66413,1124,464644,1093397,70070,38034,555,274220,653917,38923,10667,221,60814,123148,10034,17556,348,101588,217132,17880
2021-1-12,67137,1135,467810,1103809,70970,38453,558,276056,660839,39457,10796,225,61281,124176,10163,17732,352,102285,218970,18082
2021-1-13,67998,1144,470319,1111313,71664,38944,562,277384,664930,39800,10945,226,61586,125286,10282,17951,356,103013,220647,18290
2021-1-14,68658,1156,472569,1121833,72485,39319,568,278810,671496,40250,11062,230,61867,126606,10396,18117,358,103453,222493,18513
2021-1-15,69297,1160,474420,1130593,73196,39642,569,279808,676411,40609,11182,231,62219,127928,10521,18313,360,103844,224365,18712
2021-1-16,70232,1166,477518,1138480,74011,40173,570,281529,681341,41074,11343,233,62659,128766,10643,18555,363,104605,226064,18910
2021-1-17,70860,1178,479381,1144601,74637,40480,573,282465,684781,41416,11470,238,62937,129522,10730,18748,367,105132,227637,19082
2021-1-18,71258,1188,480567,1151526,75220,40733,579,283235,689212,41743,11531,239,63080,130392,10816,18831,370,105336,228778,19217
2021-1-19,71724,1196,482500,1160388,76030,40990,581,284339,695364,42243,11603,240,63369,131122,10921,18967,375,105802,230333,19400
2021-1-2,59460,1052,445577,1017739,62788,34185,526,263419,607808,35004,9573,198,58247,114069,8991,15560,328,97006,201587,15847
2021-1-20,72474,1202,484598,1170520,76739,41442,581,285621,701914,42647,11721,244,63600,132240,11018,19147,377,106299,231930,19574
2021-1-21,73181,1210,486989,1179479,77336,41792,583,286969,706672,42936,11853,248,63995,133862,11139,19365,379,106827,233735,19740
2021-1-22,73853,1218,489541,1188591,78155,42144,584,288435,712282,43374,12003,251,64480,134848,11248,19533,383,107314,235697,19970
2021-1-23,74506,1219,491298,1196369,78817,42464,584,289375,717031,43742,12139,251,64762,135730,11338,19728,384,107742,237256,20140
2021-1-24,75114,1231,493656,1202167,79280,42829,590,290757,720972,44001,12223,253,64991,136257,11411,19886,388,108332,238329,20257
2021-1-25,75408,1235,494444,1205535,79482,42978,594,291175,723099,44096,12291,253,65180,136667,11458,19963,388,108475,238998,20313
2021-1-26,75750,1240,496283,1214430,80118,43148,597,292195,728702,44450,12358,253,65524,137866,11560,20068,390,108925,240506,20462
2021-1-27,76401,1247,498578,1223625,80628,43492,601,293521,734511,44729,12504,254,65900,139082,11654,20228,392,109407,241876,20574
2021-1-28,76843,1256,500347,1233689,81251,43717,603,294482,740108,45023,12622,259,66230,140485,11748,20327,394,109802,244270,20776
2021-1-29,77456,1263,502830,1240465,81789,44023,608,295869,743926,45286,12736,260,66677,141462,11839,20518,395,110358,245871,20942
2021-1-3,60304,1060,447749,1022858,63363,34645,529,264582,611314,35394,9702,202,58520,114399,9037,15815,329,97587,202566,15977
2021-1-30,77977,1265,504754,1247730,82389,44288,609,296888,748403,45597,12815,261,67016,142220,11928,20695,395,110840,247412,21105
2021-1-31,78406,1269,506345,1251752,82752,44527,611,297794,751148,45813,12911,262,67286,142625,11990,20789,396,111187,248140,21187
2021-1-4,61069,1065,449661,1032906,64444,35088,530,265563,617143,35973,9825,203,58794,115751,9209,16013,332,98094,204783,16253
2021-1-5,61697,1073,451479,1042186,65665,35442,532,266647,622616,36649,9920,207,59032,116843,9360,16189,334,98551,206726,16571
2021-1-6,62883,1082,453802,1048135,66178,36163,536,268064,626580,36908,10076,210,59283,117466,9446,16494,336,99026,207739,16715
2021-1-7,63448,1092,455456,1056230,66820,36417,541,268856,631042,37196,10192,212,59577,118698,9559,16689,339,99530,209630,16946
2021-1-8,64426,1096,458119,1068442,67969,36908,541,270253,637852,37714,10346,213,60013,120433,9726,17020,342,100181,212564,17382
2021-1-9,65217,1108,461076,1078115,68669,37387,546,272176,644274,38148,10453,217,60354,121424,9817,17223,345,100717,214170,17535
2021-2-1,78604,1272,506891,1253852,82889,44642,614,298125,752195,45864,12954,262,67372,143052,12037,20829,396,111309,248653,21223
2021-2-10,81834,1310,519318,1310588,86186,46434,632,305221,787008,47689,13541,275,69300,149960,12524,21673,403,114206,259429,22032
2021-2-11,82226,1314,521033,1319867,86615,46660,633,306171,792796,47972,13615,276,69602,151147,12574,21765,405,114594,261064,22108
2021-2-12,82642,1316,523306,1324260,86846,46931,633,307594,795414,48109,13674,277,69931,151599,12610,21850,406,115038,262118,22159
2021-2-13,82976,1319,524834,1329372,87160,47121,634,308441,798344,48269,13733,278,70187,152163,12651,21934,407,115387,263417,22255
2021-2-14,83225,1324,525743,1333499,87376,47271,634,309011,801502,48403,13757,280,70314,152402,12673,22009,410,115573,263950,22309
2021-2-15,83353,1326,526135,1335597,87442,47342,634,309235,803004,48440,13783,280,70369,152590,12686,22040,412,115673,264247,22320
2021-2-16,83568,1326,527475,1339959,87651,47462,634,309978,805116,48545,13825,280,70633,153272,12728,22093,412,115959,265329,22360
2021-2-17,83852,1326,528642,1341868,87726,47608,634,310629,805751,48581,13906,280,70810,153703,12745,22148,412,116239,265822,22375
2021-2-2,78872,1280,508559,1256420,83060,44786,616,299083,753673,45956,13012,267,67687,143416,12055,20895,397,111689,249220,21275
2021-2-3,79107,1282,509423,1264493,83504,44881,616,299418,758019,46171,13074,268,67902,144786,12137,20973,398,111950,250813,21391
2021-2-4,79461,1285,510710,1272837,83879,45067,617,300072,763032,46388,13153,269,68115,145671,12185,21061,399,112325,252601,21486
2021-2-5,80021,1289,512772,1281859,84522,45398,619,301298,768563,46741,13244,271,68400,146767,12286,21197,399,112771,254325,21640
2021-2-6,80512,1293,514793,1288558,85000,45701,622,302497,772792,47013,13317,272,68684,147363,12353,21311,399,113218,255815,21756
2021-2-7,80856,1299,515830,1292011,85199,45901,625,303215,775598,47167,13356,274,68780,147536,12373,21416,400,113417,256174,21778
2021-2-8,81131,1303,516815,1295400,85414,46035,628,303736,777443,47253,13402,274,68901,148047,12412,21511,401,113716,256987,21854
2021-2-9,81392,1307,517721,1302555,85825,46205,630,304271,782205,47519,13456,274,69060,148934,12462,21547,403,113877,257985,21931
