date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20551,647,239641,2048,10497,322,138271,1288,3108,118,31483,252,6870,207,55376,388
2020-9-28,20646,649,240731,1185,10570,324,138847,649,3119,118,31645,173,6881,207,55682,317
2020-9-29,20745,652,241652,1020,10649,326,139417,649,3129,118,31784,149,6891,208,55858,186
2020-9-3,18052,623,207218,1881,8686,311,116799,984,2823,112,27506,276,6469,200,49790,542
2020-9-30,20923,653,243007,1533,10803,327,140498,1235,3134,118,31866,87,6909,208,56010,170
2020-9-4,18200,623,208889,1819,8799,311,118062,1376,2844,112,27627,142,6483,200,50002,226
2020-9-5,18309,624,210767,1987,8878,311,119327,1344,2855,113,27767,151,6502,200,50429,446
2020-9-6,18391,625,212257,1572,8931,312,120321,1047,2867,113,27971,216,6519,200,50656,244
2020-9-7,18453,627,213472,1277,8967,312,120838,553,2880,114,28379,421,6532,201,50906,263
2020-9-8,18521,628,214732,1328,9017,312,121738,950,2888,115,28562,191,6542,201,51021,125
2020-9-9,18624,629,215813,1184,9095,312,122603,943,2896,116,28632,78,6559,201,51127,123
2021-1-1,59689,1091,433727,3212,34440,563,255634,1591,9581,203,56699,645,15523,325,95119,845
2021-1-10,66939,1181,452737,2810,38460,606,266305,1434,10718,224,59334,423,17603,351,99700,835
2021-1-11,67500,1193,454205,2029,38819,612,267261,1315,10801,229,59513,262,17721,352,99950,368
2021-1-12,68250,1205,457319,3864,39259,616,269056,2235,10933,233,59977,596,17899,356,100645,873
2021-1-13,69143,1218,459793,3367,39775,622,270370,1830,11086,234,60276,452,18121,362,101363,940
2021-1-14,69822,1232,462006,2892,40161,630,271769,1785,11209,238,60558,405,18289,364,101795,600
2021-1-15,70516,1237,463820,2508,40513,632,272756,1339,11333,239,60899,465,18507,366,102176,599
2021-1-16,71477,1247,466853,3994,41051,636,274433,2215,11511,241,61334,613,18751,370,102921,989
2021-1-17,72127,1260,468690,2487,41367,639,275358,1241,11644,246,61612,411,18951,375,103437,716
2021-1-18,72546,1271,469860,1589,41638,645,276114,1027,11705,248,61760,209,19037,378,103637,286
2021-1-19,73027,1280,471769,2390,41905,648,277197,1350,11781,249,62052,368,19174,383,104098,598
2021-1-2,60317,1100,435372,2273,34788,567,256592,1306,9693,204,56949,362,15691,329,95469,518
2021-1-20,73783,1291,473823,2810,42364,651,278448,1710,11898,253,62282,347,19354,387,104585,667
2021-1-21,74496,1309,476145,3035,42722,656,279754,1664,12030,260,62666,516,19570,393,105098,729
2021-1-22,75179,1326,478639,3177,43079,661,281178,1781,12183,264,63148,635,19741,401,105573,646
2021-1-23,75854,1331,480377,2413,43418,665,282102,1263,12320,264,63432,421,19938,402,105995,619
2021-1-24,76478,1346,482695,2942,43790,673,283456,1726,12412,266,63673,333,20097,407,106564,728
2021-1-25,76784,1351,483487,1098,43946,678,283870,570,12485,266,63875,275,20174,407,106703,216
2021-1-26,77138,1358,485309,2176,44127,683,284883,1194,12553,266,64214,407,20279,409,107146,548
2021-1-27,77802,1366,487533,2888,44478,688,286161,1629,12704,267,64580,517,20440,411,107619,634
2021-1-28,78247,1380,489251,2163,44708,693,287093,1162,12820,273,64902,438,20539,414,108001,481
2021-1-29,78868,1387,491668,3038,45021,698,288436,1656,12934,274,65336,548,20731,415,108548,739
2021-1-3,61195,1110,437541,3047,35270,572,257755,1645,9830,208,57228,416,15950,330,96041,831
2021-1-30,79404,1392,493570,2438,45298,701,289448,1289,13018,276,65668,416,20906,415,109024,651
2021-1-31,79840,1398,495139,2005,45547,705,290344,1145,13112,277,65929,355,20999,416,109368,437
2021-1-4,61983,1118,439448,2695,35733,575,258730,1438,9954,210,57509,405,16150,333,96539,698
2021-1-5,62612,1127,441208,2389,36090,577,259781,1408,10048,214,57740,325,16325,336,96980,616
2021-1-6,63806,1138,443480,3466,36821,583,261165,2115,10202,217,57986,400,16630,338,97443,768
2021-1-7,64379,1149,445090,2183,37081,589,261938,1033,10317,219,58271,400,16828,341,97933,688
2021-1-8,65389,1155,447714,3634,37602,591,263317,1900,10469,220,58706,587,17163,344,98567,969
2021-1-9,66225,1168,450641,3763,38112,596,265219,2412,10581,224,59048,454,17375,348,99093,738
2021-2-1,80054,1406,495684,759,45677,712,290676,462,13156,277,66014,129,21039,417,109490,162
2021-2-10,83401,1468,507896,2024,47576,744,297634,1174,13747,297,67929,326,21888,427,112335,449
2021-2-11,83792,1477,509556,2051,47806,747,298551,1147,13818,299,68221,363,21978,431,112715,470
2021-2-12,84219,1480,511773,2644,48089,748,299935,1667,13878,300,68548,387,22061,432,113147,515
2021-2-13,84570,1487,513267,1845,48295,753,300766,1037,13939,301,68794,307,22144,433,113487,423
2021-2-14,84823,1496,514172,1158,48449,755,301337,725,13961,304,68917,145,22221,437,113672,262
2021-2-15,84962,1501,514552,519,48531,756,301551,296,13988,305,68971,81,22251,440,113771,129
2021-2-16,85186,1502,515858,1530,48658,756,302275,851,14031,305,69223,295,22305,441,114053,336
2021-2-17,85480,1505,516997,1433,48814,757,302913,794,14112,305,69393,251,22362,443,114328,332
2021-2-18,85805,1508,518314,1642,49050,759,303736,1059,14154,306,69571,220,22409,443,114570,289
2021-2-19,86146,1508,519596,1623,49261,759,304433,908,14244,306,69841,360,22448,443,114826,295
2021-2-2,80340,1417,497323,1925,45838,717,291618,1103,13214,282,66323,367,21106,418,109863,440
2021-2-20,86360,1512,520366,984,49368,761,304782,456,14293,307,70007,215,22506,444,115031,263
2021-2-21,86711,1514,521410,1395,49620,762,305453,923,14340,307,70134,174,22558,445,115241,262
2021-2-22,86848,1519,521726,453,49729,766,305626,282,14352,307,70173,51,22574,446,115331,106
2021-2-23,87111,1525,523064,1601,49872,769,306367,884,14403,309,70415,293,22642,447,115657,394
2021-2-24,87404,1529,524278,1507,50059,771,307122,942,14453,310,70624,259,22697,448,115859,257
2021-2-25,87712,1529,525625,1655,50253,771,307906,978,14501,310,70821,245,22762,448,116171,377
2021-2-26,88147,1535,527248,2058,50547,774,308954,1342,14567,312,71068,313,22837,449,116417,321
2021-2-27,88439,1537,528422,1466,50766,776,309669,934,14604,312,71266,235,22873,449,116634,253
2021-2-28,88731,1541,529487,1357,50994,778,310380,939,14638,312,71422,190,22903,451,116774,170
2021-2-3,80595,1423,498184,1116,45951,718,291951,446,13276,285,66541,280,21185,420,110120,336
2021-2-4,80961,1428,499439,1621,46148,721,292586,832,13355,286,66749,287,21274,421,110488,457
2021-2-5,81534,1433,501444,2578,46490,724,293778,1534,13446,288,67026,368,21412,421,110923,573
2021-2-6,82035,1440,503404,2461,46803,729,294940,1475,13519,290,67304,351,21526,421,111355,546
2021-2-7,82398,1452,504443,1402,47019,735,295651,927,13559,294,67409,145,21633,423,111553,305
2021-2-8,82684,1458,505414,1257,47161,740,296160,651,13609,294,67529,170,21727,424,111849,390
2021-2-9,82952,1464,506321,1175,47339,742,296697,715,13661,296,67689,212,21764,426,112010,198
2021-3-1,88867,1543,529939,588,51091,779,310708,425,14657,313,71459,56,22923,451,116841,87
2021-3-10,90779,1571,540414,2129,52441,794,317607,1698,14949,318,73020,204,23190,459,118432,164
2021-3-11,90987,1575,541387,1181,52596,796,318226,774,14978,320,73141,150,23214,459,118604,196
2021-3-12,91224,1576,542568,1418,52787,796,319033,998,15000,321,73312,193,23238,459,118763,183
2021-3-13,91421,1578,543652,1281,52920,796,319734,834,15022,322,73506,216,23280,460,118907,186
2021-3-14,91650,1580,544696,1273,53098,798,320424,868,15038,322,73689,199,23315,460,119038,166
2021-3-15,91787,1581,545344,785,53200,798,320886,564,15053,323,73767,93,23335,460,119122,104
2021-3-16,91918,1582,545952,739,53290,799,321236,440,15070,323,73873,123,23359,460,119243,145
2021-3-17,92205,1585,547237,1572,53507,802,322045,1026,15103,323,74083,243,23396,460,119440,234
2021-3-18,92407,1585,547989,954,53666,802,322525,639,15128,323,74178,120,23413,460,119576,153
2021-3-19,92669,1588,549169,1442,53846,802,323296,951,15166,323,74328,188,23456,463,119771,238
2021-3-2,89118,1546,531141,1453,51258,780,311395,854,14698,314,71679,261,22964,452,117079,279
2021-3-20,93005,1590,550717,1884,54083,803,324355,1296,15225,324,74513,244,23496,463,120006,275
2021-3-21,93148,1590,551277,703,54195,803,324741,498,15240,324,74569,71,23512,463,120098,108
2021-3-22,93330,1592,551809,714,54343,805,325139,546,15257,324,74617,65,23529,463,120162,81
2021-3-23,93528,1595,552537,926,54480,806,325541,539,15292,324,74787,205,23555,465,120261,125
2021-3-24,93744,1595,553566,1245,54634,806,326189,802,15325,324,74957,203,23584,465,120434,202
2021-3-25,94049,1597,554655,1394,54856,806,326924,957,15376,324,75101,195,23614,467,120594,190
2021-3-26,94405,1598,555945,1646,55078,806,327795,1093,15456,324,75302,281,23668,468,120754,214
2021-3-27,94771,1600,557234,1655,55339,806,328551,1017,15511,324,75595,348,23718,470,120952,248
2021-3-28,95103,1603,558284,1382,55585,808,329253,948,15559,325,75720,173,23756,470,121115,201
2021-3-29,95290,1603,558720,623,55724,808,329534,420,15583,325,75774,78,23779,470,121201,109
2021-3-3,89349,1548,532058,1148,51424,780,311946,717,14742,314,71841,206,22985,454,117233,175
2021-3-30,95546,1604,559494,1030,55874,809,329971,587,15655,325,75936,234,23813,470,121331,164
2021-3-31,95928,1604,561002,1890,56146,809,330919,1220,15718,325,76173,300,23859,470,121588,303
2021-3-4,89570,1549,533209,1372,51566,781,312628,824,14778,314,72054,249,23028,454,117433,243
2021-3-5,89826,1553,534737,1784,51742,782,313587,1135,14818,316,72311,297,23068,455,117691,298
2021-3-6,90059,1556,535812,1308,51924,784,314316,911,14840,317,72448,159,23097,455,117862,200
2021-3-7,90273,1560,536822,1224,52068,787,314967,795,14878,318,72613,203,23129,455,118009,179
2021-3-8,90390,1563,537293,588,52155,789,315263,383,14892,318,72671,72,23145,456,118108,115
2021-3-9,90593,1567,538471,1381,52301,790,316049,932,14925,318,72840,202,23168,459,118290,205
2021-4-1,96309,1606,562323,1702,56407,810,331808,1150,15789,325,76343,241,23908,471,121783,244
2021-4-10,99246,1625,571979,1459,58378,818,338033,889,16385,328,77884,258,24277,479,123262,252
2021-4-11,99592,1629,572852,1219,58633,820,338636,858,16434,330,77969,134,24319,479,123400,180
2021-4-12,99806,1631,573388,750,58773,820,338980,484,16477,331,78041,115,24350,480,123505,136
2021-4-13,100177,1636,574329,1312,59007,821,339522,776,16561,332,78237,280,24402,483,123646,193
2021-4-14,100574,1637,575406,1474,59294,821,340171,936,16622,332,78429,253,24451,484,123826,229
2021-4-15,100977,1637,576600,1597,59550,821,340957,1042,16693,332,78610,252,24527,484,124010,260
2021-4-16,101422,1637,577923,1768,59854,821,341866,1213,16760,332,78772,229,24599,484,124200,262
2021-4-17,101801,1639,579096,1552,60103,821,342620,1003,16829,333,78955,252,24660,485,124383,244
2021-4-18,102202,1640,580077,1382,60389,821,343257,923,16895,333,79111,222,24709,486,124513,179
2021-4-19,102366,1640,580555,642,60506,821,343572,432,16913,333,79172,79,24736,486,124596,110
2021-4-2,96795,1606,563873,2036,56731,810,332829,1345,15881,325,76589,338,23978,471,121983,270
2021-4-20,102658,1641,581505,1242,60699,822,344189,810,16962,333,79320,197,24785,486,124735,188
2021-4-21,102938,1643,582468,1243,60876,823,344793,781,17000,334,79479,197,24850,486,124893,223
2021-4-22,103281,1643,583714,1589,61102,823,345666,1099,17075,334,79635,231,24892,486,125059,208
2021-4-23,103613,1647,584859,1477,61292,825,346348,872,17154,336,79844,288,24955,486,125255,259
2021-4-24,103904,1649,585956,1388,61483,825,347066,909,17206,337,80017,225,25003,487,125415,208
2021-4-25,104151,1649,586741,1032,61630,825,347560,641,17257,337,80129,163,25050,487,125541,173
2021-4-26,104293,1652,587324,725,61737,826,347956,503,17278,338,80210,102,25064,488,125626,99
2021-4-27,104522,1655,588193,1098,61872,828,348474,653,17339,338,80390,241,25096,489,125759,165
2021-4-28,104715,1655,589017,1017,61967,828,348940,561,17397,338,80531,199,25136,489,125935,216
2021-4-29,105057,1658,590298,1623,62163,831,349770,1026,17484,338,80731,287,25195,489,126137,261
2021-4-3,97089,1609,564996,1417,56943,812,333570,953,15937,325,76746,213,24004,472,122161,204
2021-4-30,105277,1658,591333,1255,62303,831,350437,807,17523,338,80876,184,25236,489,126328,232
2021-4-4,97300,1612,565810,1025,57081,812,334054,622,15976,326,76877,170,24038,474,122326,199
2021-4-5,97533,1614,566413,836,57260,812,334489,614,15996,327,76930,73,24072,475,122420,128
2021-4-6,97770,1617,567091,915,57416,813,334887,554,16057,328,77084,215,24092,476,122507,107
2021-4-7,98099,1618,568302,1540,57644,813,335651,992,16122,328,77328,309,24128,477,122677,206
2021-4-8,98475,1619,569628,1702,57882,813,336502,1089,16212,328,77493,255,24176,478,122941,312
2021-4-9,98897,1623,570869,1663,58159,816,337363,1138,16311,328,77700,306,24222,479,123065,170
2021-5-1,105561,1659,592491,1442,62451,831,351162,873,17595,339,81058,254,25300,489,126510,246
2021-5-10,106991,1672,599555,543,63382,835,355611,325,17836,343,82039,70,25552,494,127789,126
2021-5-11,107099,1672,600192,745,63433,835,355960,400,17866,343,82146,137,25579,494,127916,154
2021-5-12,107234,1675,601135,1078,63511,837,356544,662,17896,344,82281,165,25606,494,128093,204
2021-5-13,107365,1678,601945,941,63595,838,357050,590,17915,344,82401,139,25634,496,128227,162
2021-5-14,107530,1678,602853,1073,63685,838,357595,635,17950,344,82568,202,25673,496,128380,192
2021-5-15,107655,1678,603710,982,63774,838,358130,624,17968,344,82695,145,25691,496,128529,167
2021-5-16,107737,1678,604230,602,63830,838,358443,369,17973,344,82751,61,25712,496,128657,149
2021-5-17,107825,1679,604637,495,63891,839,358712,330,17980,344,82788,44,25732,496,128740,103
2021-5-18,107920,1679,605335,793,63946,839,359105,448,17993,344,82923,148,25758,496,128889,175
2021-5-19,108021,1683,606103,869,64007,841,359579,535,18016,345,83042,142,25775,497,129037,165
2021-5-2,105719,1663,593256,923,62560,833,351684,631,17615,340,81102,64,25329,490,126676,195
2021-5-20,108160,1683,607051,1087,64098,841,360204,716,18035,345,83151,128,25804,497,129208,200
2021-5-21,108272,1683,608017,1078,64170,841,360860,728,18046,345,83283,143,25832,497,129353,173
2021-5-22,108354,1683,608674,739,64234,841,361271,475,18054,345,83369,94,25842,497,129478,135
2021-5-23,108401,1686,609175,548,64267,844,361560,322,18061,345,83418,56,25849,497,129622,151
2021-5-24,108475,1686,609532,431,64316,844,361766,255,18065,345,83461,47,25870,497,129717,116
2021-5-25,108527,1686,610082,602,64343,844,362094,355,18074,345,83551,99,25886,497,129818,117
2021-5-26,108601,1686,610812,804,64388,844,362523,474,18083,345,83647,105,25906,497,130001,203
2021-5-27,108670,1687,611605,862,64440,844,363020,549,18090,346,83726,86,25916,497,130181,190
2021-5-28,108773,1687,612395,893,64505,844,363523,568,18101,346,83829,114,25941,497,130344,188
2021-5-29,108822,1687,612910,564,64526,844,363830,328,18106,346,83913,89,25964,497,130439,118
2021-5-3,105861,1664,593773,659,62666,833,352005,427,17629,340,81159,71,25349,491,126794,138
2021-5-30,108867,1687,613384,519,64558,844,364138,340,18110,346,83966,57,25973,497,130532,102
2021-5-31,108895,1688,613625,269,64569,844,364289,162,18115,346,83995,34,25985,498,130577,57
2021-5-4,106050,1666,594632,1048,62790,833,352489,608,17662,340,81351,225,25381,493,126920,158
2021-5-5,106218,1666,595443,979,62900,833,353015,636,17687,340,81471,145,25412,493,127033,144
2021-5-6,106421,1668,596570,1330,63032,834,353744,861,17731,341,81639,212,25438,493,127223,216
2021-5-7,106590,1668,597553,1152,63132,834,354353,709,17766,341,81778,174,25471,493,127396,206
2021-5-8,106796,1670,598578,1231,63254,835,355030,799,17804,342,81896,156,25517,493,127582,232
2021-5-9,106898,1671,599105,629,63323,835,355345,384,17823,342,81982,105,25531,494,127684,116
2021-6-1,108911,1688,613839,230,64580,844,364418,140,18118,346,84018,26,25987,498,130632,57
2021-6-10,109291,1691,618722,645,64781,845,367285,386,18168,348,84673,75,26115,498,131719,151
2021-6-11,109323,1691,619416,726,64804,845,367731,469,18173,348,84751,83,26119,498,131861,146
2021-6-12,109356,1691,619957,574,64821,845,368062,348,18176,348,84835,87,26132,498,131961,113
2021-6-13,109374,1691,620399,460,64837,845,368331,285,18176,348,84898,63,26134,498,132056,97
2021-6-14,109386,1691,620713,326,64843,845,368513,188,18180,348,84945,51,26136,498,132127,73
2021-6-15,109418,1691,621119,438,64864,845,368760,268,18185,348,85005,65,26142,498,132212,91
2021-6-16,109473,1691,621807,743,64898,845,369181,455,18194,348,85114,118,26154,498,132344,144
2021-6-17,109498,1692,622386,604,64906,845,369507,334,18198,349,85191,81,26167,498,132490,159
2021-6-18,109526,1692,622999,641,64923,845,369878,388,18202,349,85279,92,26174,498,132603,120
2021-6-19,109548,1692,623472,495,64937,845,370153,289,18204,349,85351,74,26180,498,132704,107
2021-6-2,108959,1689,614293,502,64611,844,364703,316,18124,347,84079,67,25998,498,130721,100
2021-6-20,109563,1692,623840,383,64945,845,370395,250,18206,349,85388,39,26185,498,132770,71
2021-6-21,109577,1692,624127,301,64954,845,370554,168,18210,349,85418,34,26186,498,132843,74
2021-6-22,109603,1693,624519,418,64967,845,370756,215,18214,349,85498,84,26195,499,132938,104
2021-6-23,109625,1693,624983,486,64980,845,371023,280,18218,349,85565,71,26200,499,133044,111
2021-6-24,109643,1694,625353,388,64991,846,371200,188,18219,349,85616,52,26206,499,133162,124
2021-6-25,109662,1694,625998,664,65000,846,371532,341,18227,349,85746,138,26208,499,133302,142
2021-6-26,109684,1694,626512,536,65015,846,371849,332,18228,349,85824,79,26214,499,133404,108
2021-6-27,109702,1694,627113,619,65029,846,372192,357,18229,349,85875,52,26217,499,133588,187
2021-6-28,109711,1694,627386,282,65034,846,372340,153,18229,349,85903,28,26221,499,133677,93
2021-6-29,109744,1694,627802,449,65053,846,372568,247,18234,349,85970,72,26230,499,133775,107
2021-6-3,109004,1689,614896,648,64633,844,365058,377,18126,347,84157,80,26019,498,130855,155
2021-6-4,109064,1689,615509,673,64657,844,365409,375,18138,347,84237,92,26043,498,131009,178
2021-6-5,109121,1689,616219,767,64688,844,365839,461,18148,347,84321,94,26059,498,131149,156
2021-6-6,109164,1689,616750,574,64714,844,366133,320,18153,347,84411,95,26071,498,131264,127
2021-6-7,109185,1689,617045,316,64723,844,366283,159,18156,347,84437,29,26080,498,131362,107
2021-6-8,109221,1691,617543,534,64739,845,366591,324,18159,348,84508,74,26096,498,131457,111
2021-6-9,109252,1691,618116,604,64757,845,366923,350,18164,348,84602,99,26104,498,131579,130
