date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20551,647,239490,2047,10497,322,138183,1287,3109,118,31462,252,6869,207,55344,388
2020-9-28,20646,649,240579,1184,10570,324,138758,648,3120,118,31624,173,6880,207,55650,317
2020-9-29,20745,652,241500,1020,10649,326,139328,649,3130,118,31763,149,6890,208,55826,186
2020-9-3,18052,623,207082,1880,8686,311,116721,984,2824,112,27487,276,6468,200,49761,541
2020-9-30,20923,653,242855,1533,10803,327,140409,1235,3135,118,31845,87,6908,208,55978,170
2020-9-4,18200,623,208752,1818,8799,311,117983,1375,2845,112,27608,142,6482,200,49973,226
2020-9-5,18309,624,210630,1987,8878,311,119248,1344,2856,113,27748,151,6501,200,50400,446
2020-9-6,18391,625,212120,1572,8931,312,120242,1047,2868,113,27952,216,6518,200,50627,244
2020-9-7,18453,627,213334,1276,8967,312,120758,552,2881,114,28360,421,6531,201,50877,263
2020-9-8,18521,628,214592,1326,9017,312,121656,948,2889,115,28543,191,6541,201,50992,125
2020-9-9,18624,629,215673,1184,9095,312,122521,943,2897,116,28613,78,6558,201,51098,123
2021-1-1,59694,1091,433458,3212,34441,563,255481,1591,9585,203,56661,645,15523,325,95061,845
2021-1-10,66944,1181,452459,2808,38461,606,266148,1433,10722,224,59295,423,17603,351,99640,835
2021-1-11,67505,1193,453925,2027,38820,612,267103,1314,10805,229,59474,262,17721,352,99889,367
2021-1-12,68256,1205,457037,3863,39261,616,268897,2235,10937,233,59938,596,17899,356,100584,873
2021-1-13,69149,1218,459511,3367,39777,622,270211,1830,11090,234,60237,452,18121,362,101302,940
2021-1-14,69829,1232,461721,2890,40163,630,271607,1782,11213,238,60519,405,18290,364,101734,601
2021-1-15,70523,1237,463535,2508,40515,632,272594,1339,11337,239,60860,465,18508,366,102115,599
2021-1-16,71484,1247,466568,3994,41053,636,274271,2215,11515,241,61295,613,18752,370,102860,989
2021-1-17,72135,1260,468404,2487,41369,639,275196,1241,11648,246,61572,410,18953,375,103376,717
2021-1-18,72554,1271,469572,1587,41640,645,275950,1025,11709,248,61720,209,19039,378,103576,286
2021-1-19,73035,1280,471479,2388,41907,648,277032,1349,11785,249,62012,368,19176,383,104036,597
2021-1-2,60322,1100,435103,2273,34789,567,256439,1306,9697,204,56911,362,15691,329,95411,518
2021-1-20,73791,1291,473532,2809,42366,651,278282,1709,11902,253,62242,347,19356,387,104523,667
2021-1-21,74505,1309,475851,3033,42725,656,279587,1664,12034,260,62624,514,19572,393,105036,729
2021-1-22,75188,1326,478341,3173,43083,661,281007,1778,12187,264,63106,635,19743,401,105511,646
2021-1-23,75863,1331,480079,2413,43422,665,281931,1263,12324,264,63390,421,19940,402,105933,619
2021-1-24,76487,1346,482397,2942,43794,673,283285,1726,12416,266,63631,333,20099,407,106502,728
2021-1-25,76793,1351,483187,1096,43950,678,283697,568,12489,266,63833,275,20176,407,106641,216
2021-1-26,77147,1358,485009,2176,44131,683,284710,1194,12557,266,64172,407,20281,409,107084,548
2021-1-27,77811,1366,487232,2887,44482,688,285987,1628,12708,267,64538,517,20442,411,107557,634
2021-1-28,78256,1380,488948,2161,44712,693,286918,1161,12824,273,64859,437,20541,414,107939,481
2021-1-29,78877,1387,491361,3034,45025,698,288259,1654,12938,274,65292,547,20733,415,108485,738
2021-1-3,61200,1110,437271,3046,35271,572,257602,1645,9834,208,57190,416,15950,330,95982,830
2021-1-30,79413,1392,493263,2438,45302,701,289271,1289,13022,276,65624,416,20908,415,108961,651
2021-1-31,79849,1398,494831,2004,45551,705,290167,1145,13116,277,65885,355,21001,416,109304,436
2021-1-4,61988,1118,439177,2694,35734,575,258576,1437,9958,210,57471,405,16150,333,96480,698
2021-1-5,62617,1127,440934,2386,36091,577,259625,1406,10052,214,57701,324,16325,336,96921,616
2021-1-6,63811,1138,443205,3465,36822,583,261009,2115,10206,217,57947,400,16630,338,97383,767
2021-1-7,64384,1149,444814,2182,37082,589,261782,1033,10321,219,58232,400,16828,341,97873,688
2021-1-8,65394,1155,447438,3634,37603,591,263161,1900,10473,220,58667,587,17163,344,98507,969
2021-1-9,66230,1168,450365,3763,38113,596,265063,2412,10585,224,59009,454,17375,348,99033,738
2021-2-1,80063,1406,495375,758,45681,712,290498,461,13160,277,65970,129,21041,417,109426,162
2021-2-10,83410,1468,507583,2025,47581,744,297455,1175,13750,297,67883,326,21890,427,112270,449
2021-2-11,83801,1477,509243,2051,47811,747,298372,1147,13821,299,68175,363,21980,431,112650,470
2021-2-12,84228,1480,511460,2644,48094,748,299756,1667,13881,300,68502,387,22063,432,113082,515
2021-2-13,84579,1487,512953,1844,48300,753,300586,1036,13942,301,68748,307,22146,433,113422,423
2021-2-14,84832,1496,513857,1157,48454,755,301157,725,13964,304,68871,145,22223,437,113606,261
2021-2-15,84971,1501,514237,519,48536,756,301371,296,13991,305,68925,81,22253,440,113705,129
2021-2-16,85195,1502,515543,1530,48663,756,302095,851,14034,305,69177,295,22307,441,113987,336
2021-2-17,85489,1505,516682,1433,48819,757,302733,794,14115,305,69347,251,22364,443,114262,332
2021-2-18,85814,1508,517996,1639,49055,759,303555,1058,14157,306,69524,219,22411,443,114504,289
2021-2-19,86155,1508,519276,1621,49266,759,304251,907,14247,306,69793,359,22450,443,114760,295
2021-2-2,80349,1417,497013,1924,45842,717,291440,1103,13218,282,66278,366,21108,418,109799,440
2021-2-20,86369,1512,520046,984,49373,761,304600,456,14296,307,69959,215,22508,444,114965,263
2021-2-21,86721,1514,521090,1396,49625,762,305271,923,14343,307,70086,174,22561,445,115175,263
2021-2-22,86858,1519,521406,453,49734,766,305444,282,14355,307,70125,51,22577,446,115265,106
2021-2-23,87121,1525,522744,1601,49877,769,306185,884,14406,309,70367,293,22645,447,115591,394
2021-2-24,87414,1529,523958,1507,50064,771,306940,942,14456,310,70576,259,22700,448,115793,257
2021-2-25,87722,1529,525305,1655,50258,771,307724,978,14504,310,70773,245,22765,448,116105,377
2021-2-26,88157,1535,526927,2057,50552,774,308772,1342,14570,312,71019,312,22840,449,116351,321
2021-2-27,88449,1537,528099,1464,50771,776,309486,933,14607,312,71216,234,22876,449,116568,253
2021-2-28,88741,1541,529164,1357,50999,778,310197,939,14641,312,71372,190,22906,451,116708,170
2021-2-3,80604,1423,497874,1116,45955,718,291773,446,13280,285,66496,280,21187,420,110056,336
2021-2-4,80970,1428,499129,1621,46152,721,292408,832,13359,286,66704,287,21276,421,110424,457
2021-2-5,81542,1433,501133,2576,46494,724,293600,1534,13449,288,66981,367,21414,421,110858,572
2021-2-6,82043,1440,503092,2460,46807,729,294762,1475,13522,290,67258,350,21528,421,111290,546
2021-2-7,82406,1452,504130,1401,47023,735,295472,926,13562,294,67363,145,21635,423,111488,305
2021-2-8,82692,1458,505101,1257,47165,740,295981,651,13612,294,67483,170,21729,424,111784,390
2021-2-9,82960,1464,506008,1175,47343,742,296518,715,13664,296,67643,212,21766,426,111945,198
2021-3-1,88877,1543,529616,588,51096,779,310525,425,14660,313,71409,56,22926,451,116775,87
2021-3-10,90789,1571,540083,2128,52446,794,317420,1697,14952,318,72968,204,23193,459,118364,164
2021-3-11,90997,1575,541056,1181,52601,796,318039,774,14981,320,73089,150,23217,459,118536,196
2021-3-12,91234,1576,542237,1418,52792,796,318846,998,15003,321,73260,193,23241,459,118695,183
2021-3-13,91431,1578,543321,1281,52925,796,319547,834,15025,322,73454,216,23283,460,118839,186
2021-3-14,91661,1580,544365,1274,53103,798,320237,868,15042,322,73637,200,23318,460,118970,166
2021-3-15,91798,1581,545013,785,53205,798,320699,564,15057,323,73715,93,23338,460,119054,104
2021-3-16,91929,1582,545621,739,53295,799,321049,440,15074,323,73821,123,23362,460,119175,145
2021-3-17,92216,1585,546905,1571,53512,802,321857,1025,15107,323,74031,243,23399,460,119372,234
2021-3-18,92418,1585,547657,954,53671,802,322337,639,15132,323,74126,120,23416,460,119508,153
2021-3-19,92680,1588,548837,1442,53851,802,323108,951,15170,323,74276,188,23459,463,119703,238
2021-3-2,89128,1546,530818,1453,51263,780,311212,854,14701,314,71629,261,22967,452,117013,279
2021-3-20,93017,1590,550381,1881,54089,803,324165,1295,15229,324,74459,242,23499,463,119938,275
2021-3-21,93160,1590,550940,702,54201,803,324550,497,15244,324,74515,71,23515,463,120030,108
2021-3-22,93342,1592,551472,714,54349,805,324948,546,15261,324,74563,65,23532,463,120094,81
2021-3-23,93540,1595,552200,926,54486,806,325350,539,15296,324,74733,205,23558,465,120193,125
2021-3-24,93756,1595,553229,1245,54640,806,325998,802,15329,324,74903,203,23587,465,120366,202
2021-3-25,94062,1597,554317,1394,54862,806,326733,957,15380,324,75046,194,23618,467,120526,191
2021-3-26,94418,1598,555606,1645,55084,806,327604,1093,15460,324,75246,280,23672,468,120686,214
2021-3-27,94783,1600,556894,1653,55344,806,328359,1015,15515,324,75539,348,23722,470,120884,248
2021-3-28,95115,1603,557944,1382,55590,808,329061,948,15563,325,75664,173,23760,470,121047,201
2021-3-29,95302,1603,558380,623,55729,808,329342,420,15587,325,75718,78,23783,470,121133,109
2021-3-3,89359,1548,531733,1146,51429,780,311763,717,14745,314,71791,206,22988,454,117165,173
2021-3-30,95558,1604,559154,1030,55879,809,329779,587,15659,325,75880,234,23817,470,121263,164
2021-3-31,95940,1604,560662,1890,56151,809,330727,1220,15722,325,76117,300,23863,470,121520,303
2021-3-4,89580,1549,532883,1371,51571,781,312445,824,14781,314,72003,248,23031,454,117365,243
2021-3-5,89836,1553,534411,1784,51747,782,313404,1135,14821,316,72260,297,23071,455,117623,298
2021-3-6,90069,1556,535484,1306,51929,784,314132,910,14843,317,72396,158,23100,455,117794,200
2021-3-7,90283,1560,536493,1223,52073,787,314782,794,14881,318,72561,203,23132,455,117941,179
2021-3-8,90400,1563,536964,588,52160,789,315078,383,14895,318,72619,72,23148,456,118040,115
2021-3-9,90603,1567,538141,1380,52306,790,315863,931,14928,318,72788,202,23171,459,118222,205
2021-4-1,96321,1606,561983,1702,56412,810,331616,1150,15793,325,76287,241,23912,471,121715,244
2021-4-10,99258,1625,571630,1457,58384,818,337835,889,16389,328,77828,258,24280,479,123192,250
2021-4-11,99604,1629,572503,1219,58639,820,338438,858,16438,330,77913,134,24322,479,123330,180
2021-4-12,99818,1631,573038,749,58779,820,338781,483,16481,331,77985,115,24353,480,123435,136
2021-4-13,100189,1636,573978,1311,59013,821,339323,776,16565,332,78181,280,24405,483,123576,193
2021-4-14,100586,1637,575054,1473,59300,821,339971,935,16626,332,78373,253,24454,484,123756,229
2021-4-15,100989,1637,576247,1596,59556,821,340757,1042,16697,332,78553,251,24530,484,123941,261
2021-4-16,101434,1637,577569,1767,59859,821,341665,1211,16764,332,78715,229,24603,484,124131,263
2021-4-17,101814,1639,578742,1553,60108,821,342419,1003,16833,333,78898,252,24665,485,124314,245
2021-4-18,102216,1640,579723,1383,60395,821,343056,924,16899,333,79054,222,24714,486,124444,179
2021-4-19,102380,1640,580201,642,60512,821,343371,432,16917,333,79115,79,24741,486,124527,110
2021-4-2,96807,1606,563532,2035,56736,810,332636,1344,15885,325,76533,338,23982,471,121915,270
2021-4-20,102672,1641,581150,1241,60705,822,343987,809,16966,333,79263,197,24790,486,124666,188
2021-4-21,102953,1643,582112,1243,60883,823,344590,781,17004,334,79422,197,24855,486,124824,223
2021-4-22,103296,1643,583358,1589,61109,823,345463,1099,17079,334,79578,231,24897,486,124990,208
2021-4-23,103628,1647,584503,1477,61299,825,346145,872,17158,336,79787,288,24960,486,125186,259
2021-4-24,103919,1649,585600,1388,61490,825,346863,909,17210,337,79960,225,25008,487,125346,208
2021-4-25,104166,1649,586385,1032,61637,825,347357,641,17261,337,80072,163,25055,487,125472,173
2021-4-26,104308,1652,586968,725,61744,826,347753,503,17282,338,80153,102,25069,488,125557,99
2021-4-27,104537,1655,587835,1096,61879,828,348269,651,17343,338,80333,241,25101,489,125690,165
2021-4-28,104730,1655,588659,1017,61974,828,348735,561,17401,338,80474,199,25141,489,125866,216
2021-4-29,105072,1658,589939,1622,62170,831,349565,1026,17488,338,80673,286,25200,489,126068,261
2021-4-3,97101,1609,564653,1415,56948,812,333375,951,15941,325,76690,213,24008,472,122093,204
2021-4-30,105292,1658,590974,1255,62310,831,350232,807,17527,338,80818,184,25241,489,126259,232
2021-4-4,97312,1612,565467,1025,57086,812,333859,622,15980,326,76821,170,24042,474,122258,199
2021-4-5,97545,1614,566069,835,57265,812,334293,613,16000,327,76874,73,24076,475,122352,128
2021-4-6,97782,1617,566746,914,57421,813,334690,553,16061,328,77028,215,24096,476,122439,107
2021-4-7,98111,1618,567956,1539,57649,813,335454,992,16126,328,77272,309,24132,477,122608,205
2021-4-8,98487,1619,569281,1701,57887,813,336305,1089,16216,328,77437,255,24180,478,122872,312
2021-4-9,98910,1623,570521,1663,58165,816,337165,1138,16315,328,77644,306,24226,479,122996,170
2021-5-1,105576,1659,592132,1442,62458,831,350957,873,17599,339,81000,254,25305,489,126441,246
2021-5-10,107006,1672,599189,543,63389,835,355404,325,17840,343,81980,70,25557,494,127717,126
2021-5-11,107114,1672,599826,745,63440,835,355753,400,17870,343,82087,137,25584,494,127844,154
2021-5-12,107249,1675,600769,1078,63518,837,356337,662,17900,344,82222,165,25611,494,128021,204
2021-5-13,107380,1678,601579,941,63602,838,356843,590,17919,344,82342,139,25639,496,128155,162
2021-5-14,107545,1678,602487,1073,63692,838,357388,635,17954,344,82509,202,25678,496,128308,192
2021-5-15,107670,1678,603344,982,63781,838,357923,624,17972,344,82636,145,25696,496,128457,167
2021-5-16,107752,1678,603864,602,63837,838,358236,369,17977,344,82692,61,25717,496,128585,149
2021-5-17,107840,1679,604268,492,63898,839,358503,328,17984,344,82729,44,25737,496,128667,102
2021-5-18,107935,1679,604966,793,63953,839,358896,448,17997,344,82864,148,25763,496,128816,175
2021-5-19,108036,1683,605732,867,64014,841,359369,534,18020,345,82984,143,25780,497,128963,164
2021-5-2,105734,1663,592897,923,62567,833,351479,631,17619,340,81044,64,25334,490,126607,195
2021-5-20,108175,1683,606680,1087,64105,841,359994,716,18039,345,83093,128,25809,497,129134,200
2021-5-21,108287,1683,607646,1078,64177,841,360650,728,18050,345,83225,143,25837,497,129279,173
2021-5-22,108369,1683,608303,739,64241,841,361061,475,18058,345,83311,94,25847,497,129404,135
2021-5-23,108416,1686,608804,548,64274,844,361350,322,18065,345,83360,56,25854,497,129548,151
2021-5-24,108490,1686,609160,430,64323,844,361556,255,18069,345,83403,47,25875,497,129642,115
2021-5-25,108542,1686,609710,602,64350,844,361884,355,18078,345,83493,99,25891,497,129743,117
2021-5-26,108616,1686,610440,804,64395,844,362313,474,18087,345,83589,105,25911,497,129926,203
2021-5-27,108685,1687,611233,862,64447,844,362810,549,18094,346,83668,86,25921,497,130106,190
2021-5-28,108788,1687,612022,892,64512,844,363312,567,18105,346,83771,114,25946,497,130269,188
2021-5-29,108837,1687,612537,564,64533,844,363619,328,18110,346,83855,89,25969,497,130364,118
2021-5-3,105876,1664,593414,659,62673,833,351800,427,17633,340,81101,71,25354,491,126725,138
2021-5-30,108882,1687,613011,519,64565,844,363927,340,18114,346,83908,57,25978,497,130457,102
2021-5-31,108910,1688,613252,269,64576,844,364078,162,18119,346,83937,34,25990,498,130502,57
2021-5-4,106065,1666,594271,1046,62797,833,352284,608,17666,340,81292,224,25386,493,126851,158
2021-5-5,106233,1666,595081,978,62907,833,352809,635,17691,340,81412,145,25417,493,126964,144
2021-5-6,106436,1668,596206,1328,63039,834,353537,860,17735,341,81580,212,25443,493,127153,215
2021-5-7,106605,1668,597189,1152,63139,834,354146,709,17770,341,81719,174,25476,493,127326,206
2021-5-8,106811,1670,598212,1229,63261,835,354823,799,17808,342,81837,156,25522,493,127510,230
2021-5-9,106913,1671,598739,629,63330,835,355138,384,17827,342,81923,105,25536,494,127612,116
2021-6-1,108926,1688,613466,230,64587,844,364207,140,18122,346,83960,26,25992,498,130557,57
2021-6-10,109306,1691,618346,644,64788,845,367072,385,18172,348,84614,75,26120,498,131644,151
2021-6-11,109338,1691,619039,725,64811,845,367517,468,18177,348,84692,83,26124,498,131786,146
2021-6-12,109371,1691,619579,573,64828,845,367847,347,18180,348,84776,87,26137,498,131886,113
2021-6-13,109389,1691,620021,460,64844,845,368116,285,18180,348,84839,63,26139,498,131981,97
2021-6-14,109401,1691,620334,325,64850,845,368298,188,18184,348,84886,51,26141,498,132051,72
2021-6-15,109433,1691,620739,437,64871,845,368544,267,18189,348,84946,65,26147,498,132136,91
2021-6-16,109488,1691,621426,742,64905,845,368965,455,18198,348,85054,117,26159,498,132268,144
2021-6-17,109513,1692,622005,604,64913,845,369291,334,18202,349,85131,81,26172,498,132414,159
2021-6-18,109542,1692,622618,642,64931,845,369662,389,18206,349,85219,92,26179,498,132527,120
2021-6-19,109564,1692,623091,495,64945,845,369937,289,18208,349,85291,74,26185,498,132628,107
2021-6-2,108974,1689,613920,502,64618,844,364492,316,18128,347,84021,67,26003,498,130646,100
2021-6-20,109579,1692,623459,383,64953,845,370179,250,18210,349,85328,39,26190,498,132694,71
2021-6-21,109593,1692,623745,300,64962,845,370338,168,18214,349,85358,34,26191,498,132767,74
2021-6-22,109619,1693,624137,418,64975,845,370540,215,18218,349,85438,84,26200,499,132862,104
2021-6-23,109641,1693,624601,486,64988,845,370807,280,18222,349,85505,71,26205,499,132968,111
2021-6-24,109659,1694,624970,387,64999,846,370984,188,18223,349,85556,52,26211,499,133085,123
2021-6-25,109677,1694,625613,661,65007,846,371316,340,18231,349,85685,137,26213,499,133225,142
2021-6-26,109699,1694,626126,535,65022,846,371632,331,18232,349,85763,79,26219,499,133327,108
2021-6-27,109717,1694,626727,619,65036,846,371975,357,18233,349,85814,52,26222,499,133511,187
2021-6-28,109727,1694,626999,282,65042,846,372122,153,18233,349,85842,28,26226,499,133600,93
2021-6-29,109759,1694,627414,447,65061,846,372350,247,18237,349,85908,70,26235,499,133698,107
2021-6-3,109019,1689,614523,648,64640,844,364847,377,18130,347,84099,80,26024,498,130780,155
2021-6-30,109783,1695,627895,505,65066,847,372633,288,18247,349,85987,89,26244,499,133798,109
2021-6-4,109079,1689,615136,673,64664,844,365198,375,18142,347,84179,92,26048,498,130934,178
2021-6-5,109136,1689,615844,765,64695,844,365627,460,18152,347,84262,93,26064,498,131074,156
2021-6-6,109179,1689,616375,574,64721,844,365921,320,18157,347,84352,95,26076,498,131189,127
2021-6-7,109200,1689,616670,316,64730,844,366071,159,18160,347,84378,29,26085,498,131287,107
2021-6-8,109236,1691,617168,534,64746,845,366379,324,18163,348,84449,74,26101,498,131382,111
2021-6-9,109267,1691,617741,604,64764,845,366711,350,18168,348,84543,99,26109,498,131504,130
2021-7-1,109831,1695,628545,698,65091,847,372995,387,18260,349,86095,121,26254,499,133951,163
2021-7-10,110083,1695,632454,706,65244,847,375219,397,18302,349,86677,117,26311,499,134811,136
2021-7-11,110104,1695,632761,328,65256,847,375382,175,18307,349,86716,44,26315,499,134898,91
2021-7-12,110121,1695,632955,211,65265,847,375467,94,18308,349,86737,22,26322,499,134975,84
2021-7-13,110182,1696,633547,653,65301,847,375790,359,18325,349,86856,136,26330,500,135104,137
2021-7-2,109859,1695,629019,502,65105,847,373284,303,18268,349,86153,66,26260,499,134049,104
2021-7-3,109887,1695,629527,536,65125,847,373559,295,18274,349,86235,88,26262,499,134168,121
2021-7-4,109905,1695,629774,265,65137,847,373705,158,18276,349,86267,34,26266,499,134224,60
2021-7-5,109917,1695,629971,209,65144,847,373821,123,18276,349,86287,20,26271,499,134275,56
2021-7-6,109928,1695,630164,204,65146,847,373904,85,18279,349,86311,27,26277,499,134340,71
2021-7-7,109946,1695,630410,264,65157,847,374037,144,18281,349,86375,66,26282,499,134381,46
2021-7-8,109997,1695,631053,694,65186,847,374380,372,18292,349,86468,104,26293,499,134551,181
2021-7-9,110028,1695,631803,781,65209,847,374857,500,18293,349,86569,102,26300,499,134686,142
