date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14490,590,138057,234869,17794,6496,292,73632,117533,7617,2236,106,18463,30891,2633,5713,192,37004,59995,6400
2020-7-24,14600,592,140539,237840,17888,6555,293,75141,118956,7672,2248,106,18750,31454,2644,5751,193,37466,60461,6423
2020-7-25,14717,594,143299,241533,17970,6627,294,76663,121515,7723,2273,106,19195,31735,2657,5768,194,37916,60986,6434
2020-7-26,14829,595,146048,244630,18073,6702,295,78478,123018,7780,2285,106,19406,32058,2667,5790,194,38452,61896,6466
2020-7-27,14901,596,147438,246326,18165,6737,295,79257,124031,7834,2292,107,19559,32272,2678,5820,194,38821,62125,6481
2020-7-28,15043,596,149545,248160,18226,6837,295,80736,125110,7867,2307,107,19765,32462,2692,5840,194,39155,62417,6488
2020-7-29,15133,597,151178,253371,18391,6901,296,81861,128452,7964,2323,107,20020,33121,2719,5849,194,39298,63176,6518
2020-7-3,12143,568,99625,168542,15262,5483,280,53319,83179,6402,1811,101,12907,22762,2251,4819,187,26917,43103,5654
2020-7-30,15229,597,153098,256534,18525,6964,296,83019,129858,8024,2341,107,20240,33623,2753,5864,194,39705,64030,6548
2020-7-31,15318,598,154481,260227,18617,7010,297,83654,131482,8075,2355,107,20447,34072,2765,5893,194,40165,65299,6571
2020-7-4,12350,569,103899,174177,15438,5590,281,55225,85396,6476,1837,101,13225,23379,2281,4890,187,28707,45347,5710
2020-7-5,12461,571,105351,175454,15603,5653,283,55777,85778,6533,1849,101,13355,23494,2305,4925,187,29387,45962,5779
2020-7-6,12580,572,106672,177507,15703,5689,284,56385,86824,6584,1890,101,13571,23847,2326,4965,187,29768,46414,5803
2020-7-7,12634,573,106965,180254,15809,5703,285,56601,88285,6631,1902,101,13599,24249,2349,4992,187,29804,46962,5829
2020-7-8,12708,574,107948,184897,15992,5746,285,57170,90837,6705,1912,102,13769,25024,2383,5013,187,29995,47826,5890
2020-7-9,12851,574,110146,188776,16180,5793,285,58443,92278,6778,1945,102,14062,25624,2422,5074,187,30454,49198,5956
2020-8-1,15412,600,156294,262845,18696,7057,298,84572,132891,8113,2372,107,20713,34268,2774,5921,195,40642,66085,6599
2020-8-10,16069,606,171711,288713,19363,7465,301,94144,148686,8459,2479,109,22782,37117,2875,6057,196,43429,70565,6754
2020-8-11,16137,608,172801,291327,19448,7496,302,94713,150194,8505,2500,109,23002,37511,2895,6072,197,43628,70938,6766
2020-8-12,16232,608,174532,295307,19549,7548,302,95865,152663,8554,2521,109,23297,38111,2926,6094,197,43797,71504,6779
2020-8-13,16305,608,175912,298262,19637,7583,302,96554,154032,8592,2537,109,23521,38524,2942,6115,197,44103,72295,6809
2020-8-14,16374,608,177085,301033,19707,7634,302,97184,155371,8631,2543,109,23733,38897,2951,6126,197,44357,72996,6828
2020-8-15,16431,608,178555,304296,19778,7669,302,98292,157797,8684,2555,109,23865,39137,2956,6136,197,44521,73358,6836
2020-8-16,16521,608,180574,307237,19864,7724,302,99533,159478,8736,2570,109,24094,39357,2962,6156,197,44959,74152,6859
2020-8-17,16574,610,181641,309316,19908,7751,302,100072,160859,8769,2580,110,24338,39627,2969,6172,198,45205,74386,6862
2020-8-18,16619,611,182584,311096,19972,7786,302,100782,161911,8811,2587,111,24423,39849,2980,6175,198,45304,74665,6870
2020-8-19,16703,611,184474,314492,20054,7833,302,102006,164018,8855,2613,111,24735,40292,3000,6186,198,45532,75111,6882
2020-8-2,15522,600,158738,266300,18802,7133,298,86094,135248,8179,2390,107,21025,34576,2790,5937,195,41076,66571,6615
2020-8-20,16759,611,185386,317789,20125,7869,302,102453,165333,8887,2620,111,24838,40639,3004,6199,198,45847,76242,6915
2020-8-21,16842,612,187116,321987,20233,7913,303,103577,168085,8958,2636,111,25139,41030,3017,6221,198,46056,76712,6932
2020-8-22,16931,613,188923,323262,20264,7978,303,104700,168805,8975,2643,111,25423,41177,3021,6237,199,46381,76961,6941
2020-8-23,16999,614,190449,325764,20333,8025,303,105716,170290,9015,2650,112,25645,41343,3029,6251,199,46598,77481,6956
2020-8-24,17079,614,192190,329055,20440,8077,303,106825,172331,9088,2663,112,25805,41596,3038,6266,199,47004,78091,6973
2020-8-25,17148,614,193853,332195,20523,8125,303,108006,174270,9138,2672,112,25985,42032,3051,6277,199,47200,78457,6986
2020-8-26,17215,614,194797,336922,20626,8162,303,108615,177372,9197,2690,112,26140,42412,3062,6289,199,47329,79074,7012
2020-8-27,17345,614,197488,341148,20697,8234,303,110473,179849,9245,2713,112,26435,42777,3067,6324,199,47732,79987,7025
2020-8-28,17449,615,199055,343435,20778,8299,304,111452,181198,9293,2721,112,26707,43014,3085,6355,199,47968,80381,7037
2020-8-29,17558,615,200781,346324,20853,8371,304,112611,183039,9345,2734,112,26915,43203,3092,6379,199,48240,80917,7046
2020-8-3,15599,600,160209,267802,18859,7187,298,86920,136131,8209,2401,107,21264,34755,2798,5949,195,41379,66824,6628
2020-8-30,17658,615,202872,350786,20949,8425,304,113994,186021,9393,2754,112,27169,43485,3104,6405,199,48597,81558,7071
2020-8-31,17754,617,204254,352653,21022,8488,306,114883,187226,9449,2769,112,27300,43662,3108,6423,199,48900,81799,7078
2020-8-4,15661,601,161344,270606,18921,7225,299,87667,137934,8239,2414,107,21374,35114,2811,5959,195,41600,67169,6639
2020-8-5,15731,606,163141,274544,19015,7276,301,89058,140811,8298,2425,109,21545,35401,2824,5967,196,41729,67560,6655
2020-8-6,15817,606,165007,276914,19055,7327,301,90179,141816,8313,2443,109,21800,35839,2830,5984,196,42059,68080,6670
2020-8-7,15877,606,166022,280709,19138,7356,301,90648,143791,8356,2453,109,21978,36164,2834,6005,196,42368,69175,6696
2020-8-8,15930,606,168047,283532,19202,7386,301,91888,145792,8393,2461,109,22234,36385,2843,6020,196,42779,69565,6705
2020-8-9,16000,606,170330,286662,19283,7427,301,93254,147493,8425,2471,109,22620,36799,2857,6034,196,43167,70303,6733
2020-9-1,17821,620,206985,355446,21128,8538,308,116587,189114,9529,2776,112,27526,43915,3119,6433,200,49673,82052,7087
2020-9-10,18699,628,220935,381637,21959,9160,311,125825,206048,10084,2898,116,29333,45850,3192,6567,201,52048,86157,7223
2020-9-11,18831,630,222380,386686,22066,9251,312,126836,209314,10167,2919,116,29499,46181,3198,6587,202,52257,87005,7236
2020-9-12,18965,630,223892,389350,22155,9367,312,127884,210949,10238,2924,116,29669,46334,3205,6600,202,52502,87562,7244
2020-9-13,19066,630,224954,391638,22219,9424,312,128418,211861,10269,2946,116,29906,46783,3215,6622,202,52738,88162,7262
2020-9-14,19151,631,226310,395121,22326,9491,312,129332,214332,10357,2955,116,30047,47077,3219,6631,203,52980,88472,7268
2020-9-15,19235,632,227888,398062,22417,9563,312,130447,216198,10430,2963,116,30142,47254,3222,6635,204,53278,89090,7276
2020-9-16,19325,634,229019,401173,22520,9632,314,131204,218450,10504,2972,116,30279,47464,3231,6647,204,53461,89469,7285
2020-9-17,19468,634,230418,403908,22590,9733,314,132194,220022,10550,2987,116,30441,47827,3236,6673,204,53659,89937,7300
2020-9-18,19550,634,231358,407421,22679,9773,314,132672,221889,10596,2998,116,30574,48269,3245,6704,204,53930,90638,7329
2020-9-19,19671,635,232901,410841,22781,9847,315,133641,223610,10665,3015,116,30799,48754,3257,6733,204,54211,91410,7345
2020-9-2,17933,622,209260,359226,21224,8614,310,118319,191806,9592,2798,112,27794,44202,3131,6447,200,49863,82366,7101
2020-9-20,19772,635,234510,412272,22825,9918,315,134737,224467,10701,3029,116,30972,48968,3259,6749,204,54479,91635,7350
2020-9-21,19862,636,235951,413064,22861,9986,315,135584,224923,10723,3038,116,31239,49098,3267,6762,205,54740,91742,7354
2020-9-22,19944,638,237006,414494,22903,10039,316,136220,225878,10749,3055,117,31423,49236,3274,6774,205,54921,91966,7361
2020-9-23,20065,640,238655,417537,22980,10134,317,137528,227830,10806,3064,117,31539,49438,3279,6791,206,55102,92517,7376
2020-9-24,20187,642,239932,422739,23129,10228,318,138424,231113,10919,3067,117,31602,49932,3284,6816,207,55352,93259,7398
2020-9-25,20275,643,240835,427055,23246,10294,319,139065,233363,10995,3078,117,31707,50331,3293,6827,207,55459,94417,7424
2020-9-26,20376,646,242243,430320,23349,10373,321,140032,235218,11065,3091,118,31873,50762,3298,6836,207,55681,95033,7441
2020-9-27,20521,646,244175,432335,23427,10476,321,141236,236681,11124,3106,118,32116,50938,3304,6863,207,56046,95296,7453
2020-9-28,20616,648,245278,434372,23515,10549,323,141820,238114,11200,3117,118,32280,51129,3309,6874,207,56353,95570,7459
2020-9-29,20715,651,246221,436441,23601,10628,325,142401,239495,11257,3127,118,32425,51374,3315,6884,208,56533,95890,7482
2020-9-3,18024,622,211093,361384,21297,8667,310,119276,193005,9639,2821,112,28057,44454,3142,6462,200,50396,82712,7109
2020-9-30,20893,652,247602,441257,23714,10783,326,143507,242630,11340,3132,118,32508,51854,3322,6902,208,56685,96552,7502
2020-9-4,18172,622,212803,366362,21432,8780,310,120573,196417,9744,2842,112,28181,44710,3149,6476,200,50609,83365,7121
2020-9-5,18281,623,214712,368948,21510,8859,310,121859,197652,9782,2853,113,28324,44986,3162,6495,200,51040,84108,7142
2020-9-6,18363,624,216233,371525,21567,8912,311,122875,199371,9818,2865,113,28531,45211,3163,6512,200,51272,84406,7151
2020-9-7,18425,626,217467,372882,21614,8948,311,123404,200234,9852,2878,114,28944,45366,3168,6525,201,51523,84588,7154
2020-9-8,18493,627,218758,375550,21719,8998,311,124331,202367,9937,2886,115,29129,45462,3172,6535,201,51640,84769,7165
2020-9-9,18596,628,219868,378010,21825,9076,311,125219,203879,10014,2894,116,29203,45614,3177,6552,201,51748,85289,7183
2021-1-1,59283,1085,441212,1015360,62402,34176,558,260403,607031,34844,9511,202,57759,113825,8924,15453,325,96342,200418,15680
2021-1-10,66432,1171,460336,1091652,69824,38121,598,271131,652860,38832,10635,223,60391,122957,9973,17520,350,100985,216732,17801
2021-1-11,66946,1182,461740,1101341,70659,38440,603,272044,659208,39315,10712,228,60555,123983,10090,17637,351,101237,218420,17992
2021-1-12,67677,1194,464874,1111762,71560,38866,607,273854,666139,39850,10841,232,61018,125011,10219,17813,355,101934,220258,18194
2021-1-13,68553,1204,467369,1119276,72254,39370,611,275174,670236,40193,10992,233,61320,126121,10338,18032,360,102659,221937,18402
2021-1-14,69222,1217,469607,1129805,73077,39754,618,276593,676811,40645,11109,237,61601,127441,10452,18198,362,103095,223783,18625
2021-1-15,69908,1222,471446,1138571,73788,40102,620,277586,681731,41004,11231,238,61952,128763,10577,18414,364,103483,225656,18824
2021-1-16,70858,1230,474509,1146465,74603,40637,622,279286,686665,41469,11402,240,62388,129601,10699,18657,368,104234,227357,19022
2021-1-17,71499,1243,476360,1152590,75231,40949,625,280216,690109,41813,11531,245,62662,130357,10786,18856,373,104761,228930,19194
2021-1-18,71913,1254,477533,1159522,75815,41216,631,280977,694546,42141,11592,247,62805,131227,10872,18941,376,104964,230071,19329
2021-1-19,72388,1263,479457,1168391,76626,41480,634,282074,700702,42641,11665,248,63094,131959,10978,19078,381,105429,231626,19512
2021-1-2,59896,1094,442832,1025589,63361,34515,562,261340,613017,35381,9620,203,58006,114899,9047,15618,329,96693,202871,15958
2021-1-20,73140,1274,481537,1178530,77336,41935,637,283344,707258,43046,11783,252,63322,133078,11075,19257,385,105925,233223,19686
2021-1-21,73854,1290,483906,1187497,77934,42292,641,284681,712024,43336,11915,258,63710,134700,11196,19475,391,106450,235028,19852
2021-1-22,74535,1304,486439,1196625,78756,42649,644,286135,717647,43776,12068,262,64193,135686,11305,19644,398,106932,236992,20083
2021-1-23,75202,1307,488190,1204416,79421,42984,646,287070,722405,44146,12204,262,64475,136570,11396,19838,399,107359,238553,20253
2021-1-24,75816,1321,490527,1210231,79884,43353,653,288435,726360,44405,12289,264,64703,137097,11469,19997,404,107946,239629,20370
2021-1-25,76113,1326,491298,1213604,80086,43506,658,288842,728492,44500,12356,264,64891,137507,11516,20074,404,108086,240298,20426
2021-1-26,76460,1332,493126,1222520,80728,43683,662,289856,734115,44859,12422,264,65235,138706,11618,20178,406,108532,241807,20576
2021-1-27,77117,1340,495399,1231734,81241,44032,667,291167,739936,45140,12569,265,65608,139923,11713,20338,408,109012,243182,20688
2021-1-28,77565,1353,497151,1241818,81866,44263,671,292117,745551,45435,12686,271,65937,141326,11807,20438,411,109402,245578,20891
2021-1-29,78186,1360,499616,1248610,82406,44575,676,293490,749384,45700,12800,272,66384,142303,11898,20631,412,109956,247180,21057
2021-1-3,60744,1103,444984,1030720,63939,34978,566,262487,616534,35774,9749,207,58278,115230,9093,15874,330,97271,203850,16088
2021-1-30,78714,1365,501523,1255889,83009,44848,679,294494,753874,46014,12879,274,66722,143061,11987,20807,412,110437,248721,21220
2021-1-31,79153,1371,503101,1259925,83372,45097,683,295395,756633,46230,12975,275,66985,143466,12049,20901,413,110783,249449,21302
2021-1-4,61517,1111,446877,1040780,65020,35429,569,263458,622373,36353,9872,209,58552,116582,9265,16072,333,97771,206068,16364
2021-1-5,62151,1120,448675,1050071,66242,35789,571,264532,627855,37030,9967,213,58786,117675,9416,16248,336,98222,208011,16682
2021-1-6,63344,1131,450978,1056031,66757,36517,577,265940,631827,37290,10121,216,59032,118299,9502,16555,338,98693,209026,16827
2021-1-7,63916,1141,452623,1064132,67399,36778,582,266729,636294,37578,10237,218,59325,119531,9615,16750,341,99193,210917,17058
2021-1-8,64909,1147,455260,1076354,68550,37284,584,268110,643113,38098,10390,219,59758,121266,9782,17082,344,99838,213852,17494
2021-1-9,65724,1159,458201,1086040,69252,37778,589,270023,649548,38534,10497,223,60099,122257,9873,17294,347,100368,215458,17647
2021-2-1,79361,1376,503640,1262031,83509,45223,687,295722,757685,46281,13018,275,67069,143894,12096,20940,414,110904,249962,21338
2021-2-10,82679,1430,515956,1318983,86839,47102,714,302737,792650,48127,13602,293,68983,150830,12590,21786,423,113788,260770,22152
2021-2-11,83069,1438,517645,1328340,87288,47332,716,303669,798457,48412,13674,295,69280,152053,12644,21874,427,114173,262427,22242
2021-2-12,83497,1441,519889,1332763,87520,47615,717,305073,801099,48550,13734,296,69606,152505,12680,21958,428,114610,263487,22293
2021-2-13,83839,1446,521380,1337948,87842,47814,720,305896,804094,48718,13793,297,69857,153073,12721,22041,429,114951,264788,22389
2021-2-14,84091,1455,522271,1342102,88059,47967,722,306454,807274,48853,13815,300,69980,153313,12743,22118,433,115135,265325,22443
2021-2-15,84229,1460,522659,1344963,88152,48049,723,306675,809301,48905,13841,301,70035,153592,12761,22148,436,115234,265756,22459
2021-2-16,84447,1461,523969,1351195,88440,48172,723,307398,812702,49059,13882,301,70292,154471,12819,22202,437,115517,267144,22510
2021-2-17,84736,1463,525114,1359124,88850,48325,723,308033,817630,49328,13963,301,70464,155640,12879,22257,439,115797,268259,22564
2021-2-18,85060,1464,526468,1366672,89175,48560,723,308889,822295,49528,14005,302,70644,156694,12940,22304,439,116040,269513,22611
2021-2-19,85401,1464,527779,1369549,89296,48772,723,309600,823816,49586,14095,302,70925,157172,12965,22342,439,116300,270193,22644
2021-2-2,79644,1387,505299,1264616,83681,45382,692,296676,759180,46374,13076,280,67381,144258,12114,21006,415,111282,250529,21390
2021-2-20,85615,1467,528567,1374345,89616,48880,724,309962,826681,49790,14143,303,71094,157695,13004,22400,440,116507,271261,22709
2021-2-21,85966,1469,529638,1378106,89847,49132,725,310653,829610,49955,14190,303,71225,157924,13030,22452,441,116720,271690,22736
2021-2-22,86106,1473,529964,1381732,89990,49241,728,310834,831941,50036,14203,303,71265,158566,13058,22470,442,116811,272164,22756
2021-2-23,86359,1479,531296,1387650,90325,49376,731,311566,835494,50221,14252,305,71507,159519,13106,22538,443,117139,273132,22826
2021-2-24,86650,1481,532533,1396689,90686,49561,731,312339,841179,50443,14302,306,71720,160674,13150,22593,444,117343,274451,22875
2021-2-25,86957,1481,533919,1404863,90983,49755,731,313149,846441,50620,14350,306,71920,161741,13196,22657,444,117662,275773,22928
2021-2-26,87387,1486,535577,1410575,91272,50043,734,314212,850074,50835,14415,307,72176,162729,13235,22734,445,117913,276437,22954
2021-2-27,87673,1487,536755,1415762,91552,50260,735,314930,853519,51018,14451,307,72374,163255,13273,22767,445,118132,277305,22993
2021-2-28,87963,1489,537825,1419244,91738,50487,736,315646,856241,51158,14484,307,72529,163506,13294,22797,446,118273,277653,23012
2021-2-3,79896,1392,506154,1272714,84129,45492,692,297008,763543,46589,13138,283,67591,145630,12198,21085,417,111543,252126,21508
2021-2-4,80259,1397,507431,1281076,84507,45687,695,297654,768572,46809,13217,284,67804,146516,12246,21173,418,111916,253914,21603
2021-2-5,80829,1402,509473,1290133,85156,46028,698,298864,774120,47164,13307,286,68089,147623,12349,21310,418,112358,255645,21759
2021-2-6,81329,1407,511478,1296848,85635,46340,701,300050,778365,47437,13380,288,68371,148219,12416,21424,418,112804,257135,21875
2021-2-7,81687,1414,512506,1300320,85840,46552,705,300759,781188,47595,13419,290,68467,148394,12438,21530,419,113003,257494,21897
2021-2-8,81967,1420,513480,1303736,86058,46691,710,301273,783046,47682,13466,290,68587,148907,12478,21624,420,113299,258318,21974
2021-2-9,82233,1426,514379,1310925,86475,46867,712,301802,787830,47954,13518,292,68745,149800,12528,21661,422,113460,259322,22051
2021-3-1,88091,1490,538246,1422954,91890,50576,736,315947,858608,51269,14502,308,72563,164184,13313,22817,446,118340,278100,23026
2021-3-10,89980,1509,548727,1472560,93761,51909,746,322832,892174,52535,14790,313,74124,169843,13533,23082,450,119950,284842,23276
2021-3-11,90194,1512,549719,1479881,93919,52070,747,323465,896529,52645,14819,315,74248,171003,13557,23106,450,120123,285949,23287
2021-3-12,90432,1512,550916,1486005,94192,52262,747,324281,900672,52846,14842,315,74422,171710,13578,23129,450,120285,286853,23326
2021-3-13,90634,1514,552003,1490048,94388,52399,747,324979,903486,52983,14863,316,74616,172060,13594,23173,451,120436,287476,23362
2021-3-14,90865,1515,553058,1493192,94562,52578,748,325675,905841,53112,14879,316,74802,172284,13604,23209,451,120570,287860,23385
2021-3-15,91002,1516,553690,1495252,94631,52681,748,326122,907343,53157,14894,317,74878,172478,13612,23228,451,120655,288093,23396
2021-3-16,91139,1517,554308,1499665,94823,52772,749,326466,910309,53291,14915,317,74991,172947,13630,23253,451,120781,288727,23426
2021-3-17,91425,1517,555647,1500896,94833,52986,749,327310,911060,53295,14949,317,75209,173169,13635,23291,451,120985,288808,23427
2021-3-2,88331,1492,539440,1428820,92182,50734,736,316623,862678,51442,14541,309,72786,164808,13345,22858,447,118582,278805,23073
2021-3-3,88562,1493,540377,1436716,92417,50900,736,317186,867185,51580,14585,309,72949,166361,13387,22879,448,118740,279899,23110
2021-3-4,88783,1494,541547,1442231,92604,51042,737,317878,870751,51700,14621,309,73166,166941,13408,22922,448,118942,280863,23135
2021-3-5,89032,1498,543086,1449201,92844,51212,738,318848,875643,51883,14660,311,73422,167613,13429,22962,449,119202,281781,23162
2021-3-6,89257,1501,544141,1454096,93090,51388,740,319558,879053,52045,14681,312,73555,168048,13458,22990,449,119376,282484,23197
2021-3-7,89468,1504,545115,1457264,93234,51531,742,320175,881305,52140,14717,313,73717,168270,13478,23022,449,119524,283057,23216
2021-3-8,89585,1506,545565,1460203,93323,51619,743,320449,883420,52206,14731,313,73775,168607,13487,23037,450,119624,283380,23230
2021-3-9,89791,1507,546752,1466352,93603,51768,744,321242,887989,52418,14764,313,73945,169136,13513,23060,450,119808,284039,23257
