date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20551,647,239587,2048,10497,322,138241,1288,3108,118,31473,252,6870,207,55366,388
2020-9-28,20646,649,240677,1185,10570,324,138817,649,3119,118,31635,173,6881,207,55672,317
2020-9-29,20745,652,241598,1020,10649,326,139387,649,3129,118,31774,149,6891,208,55848,186
2020-9-3,18052,623,207168,1880,8686,311,116771,984,2823,112,27497,276,6469,200,49781,541
2020-9-30,20923,653,242953,1533,10803,327,140468,1235,3134,118,31856,87,6909,208,56000,170
2020-9-4,18200,623,208838,1818,8799,311,118033,1375,2844,112,27618,142,6483,200,49993,226
2020-9-5,18309,624,210716,1987,8878,311,119298,1344,2855,113,27758,151,6502,200,50420,446
2020-9-6,18391,625,212206,1572,8931,312,120292,1047,2867,113,27962,216,6519,200,50647,244
2020-9-7,18453,627,213421,1277,8967,312,120809,553,2880,114,28370,421,6532,201,50897,263
2020-9-8,18521,628,214681,1328,9017,312,121709,950,2888,115,28553,191,6542,201,51012,125
2020-9-9,18624,629,215762,1184,9095,312,122574,943,2896,116,28623,78,6559,201,51118,123
2021-1-1,59689,1091,433650,3212,34440,563,255592,1591,9581,203,56687,645,15523,325,95104,845
2021-1-10,66939,1181,452657,2809,38460,606,266263,1434,10718,224,59322,423,17603,351,99684,835
2021-1-11,67500,1193,454124,2028,38819,612,267219,1315,10801,229,59501,262,17721,352,99933,367
2021-1-12,68250,1205,457238,3864,39259,616,269014,2235,10933,233,59965,596,17899,356,100628,873
2021-1-13,69143,1218,459712,3367,39775,622,270328,1830,11086,234,60264,452,18121,362,101346,940
2021-1-14,69822,1232,461925,2892,40161,630,271727,1785,11209,238,60546,405,18289,364,101778,600
2021-1-15,70516,1237,463739,2508,40513,632,272714,1339,11333,239,60887,465,18507,366,102159,599
2021-1-16,71477,1247,466772,3994,41051,636,274391,2215,11511,241,61322,613,18751,370,102904,989
2021-1-17,72127,1260,468608,2486,41367,639,275316,1241,11644,246,61599,410,18951,375,103420,716
2021-1-18,72546,1271,469777,1588,41638,645,276071,1026,11705,248,61747,209,19037,378,103620,286
2021-1-19,73027,1280,471686,2390,41905,648,277154,1350,11781,249,62039,368,19174,383,104081,598
2021-1-2,60317,1100,435295,2273,34788,567,256550,1306,9693,204,56937,362,15691,329,95454,518
2021-1-20,73783,1291,473740,2810,42364,651,278405,1710,11898,253,62269,347,19354,387,104568,667
2021-1-21,74497,1309,476061,3035,42723,656,279711,1665,12030,260,62652,515,19570,393,105081,729
2021-1-22,75180,1326,478552,3174,43080,661,281132,1778,12183,264,63134,635,19741,401,105556,646
2021-1-23,75855,1331,480290,2413,43419,665,282056,1263,12320,264,63418,421,19938,402,105978,619
2021-1-24,76479,1346,482608,2942,43791,673,283410,1726,12412,266,63659,333,20097,407,106547,728
2021-1-25,76785,1351,483399,1097,43947,678,283823,569,12485,266,63861,275,20174,407,106686,216
2021-1-26,77139,1358,485221,2176,44128,683,284836,1194,12553,266,64200,407,20279,409,107129,548
2021-1-27,77803,1366,487445,2888,44479,688,286114,1629,12704,267,64566,517,20440,411,107602,634
2021-1-28,78248,1380,489163,2163,44709,693,287046,1162,12820,273,64888,438,20539,414,107984,481
2021-1-29,78869,1387,491579,3037,45022,698,288388,1655,12934,274,65322,548,20731,415,108531,739
2021-1-3,61195,1110,437463,3046,35270,572,257713,1645,9830,208,57216,416,15950,330,96025,830
2021-1-30,79405,1392,493481,2438,45299,701,289400,1289,13018,276,65654,416,20906,415,109007,651
2021-1-31,79841,1398,495050,2005,45548,705,290296,1145,13112,277,65915,355,20999,416,109351,437
2021-1-4,61983,1118,439370,2695,35733,575,258688,1438,9954,210,57497,405,16150,333,96523,698
2021-1-5,62612,1127,441130,2389,36090,577,259739,1408,10048,214,57728,325,16325,336,96964,616
2021-1-6,63806,1138,443402,3466,36821,583,261123,2115,10202,217,57974,400,16630,338,97427,768
2021-1-7,64379,1149,445011,2182,37081,589,261896,1033,10317,219,58259,400,16828,341,97917,688
2021-1-8,65389,1155,447635,3634,37602,591,263275,1900,10469,220,58694,587,17163,344,98551,969
2021-1-9,66225,1168,450562,3763,38112,596,265177,2412,10581,224,59036,454,17375,348,99077,738
2021-2-1,80055,1406,495594,758,45678,712,290627,461,13156,277,66000,129,21039,417,109473,162
2021-2-10,83402,1468,507805,2024,47577,744,297585,1174,13747,297,67914,326,21888,427,112318,449
2021-2-11,83793,1477,509465,2051,47807,747,298502,1147,13818,299,68206,363,21978,431,112698,470
2021-2-12,84220,1480,511682,2644,48090,748,299886,1667,13878,300,68533,387,22061,432,113130,515
2021-2-13,84571,1487,513175,1844,48296,753,300716,1036,13939,301,68779,307,22144,433,113470,423
2021-2-14,84824,1496,514080,1158,48450,755,301287,725,13961,304,68902,145,22221,437,113655,262
2021-2-15,84963,1501,514460,519,48532,756,301501,296,13988,305,68956,81,22251,440,113754,129
2021-2-16,85187,1502,515766,1530,48659,756,302225,851,14031,305,69208,295,22305,441,114036,336
2021-2-17,85481,1505,516905,1433,48815,757,302863,794,14112,305,69378,251,22362,443,114311,332
2021-2-18,85806,1508,518220,1640,49051,759,303685,1058,14154,306,69556,220,22409,443,114553,289
2021-2-19,86147,1508,519501,1622,49262,759,304382,908,14244,306,69825,359,22448,443,114809,295
2021-2-2,80341,1417,497233,1925,45839,717,291569,1103,13214,282,66309,367,21106,418,109846,440
2021-2-20,86361,1512,520271,984,49369,761,304731,456,14293,307,69991,215,22506,444,115014,263
2021-2-21,86712,1514,521315,1395,49621,762,305402,923,14340,307,70118,174,22558,445,115224,262
2021-2-22,86849,1519,521631,453,49730,766,305575,282,14352,307,70157,51,22574,446,115314,106
2021-2-23,87112,1525,522969,1601,49873,769,306316,884,14403,309,70399,293,22642,447,115640,394
2021-2-24,87405,1529,524183,1507,50060,771,307071,942,14453,310,70608,259,22697,448,115842,257
2021-2-25,87713,1529,525530,1655,50254,771,307855,978,14501,310,70805,245,22762,448,116154,377
2021-2-26,88148,1535,527153,2058,50548,774,308903,1342,14567,312,71052,313,22837,449,116400,321
2021-2-27,88440,1537,528326,1465,50767,776,309617,933,14604,312,71250,235,22873,449,116617,253
2021-2-28,88732,1541,529391,1357,50995,778,310328,939,14638,312,71406,190,22903,451,116757,170
2021-2-3,80596,1423,498094,1116,45952,718,291902,446,13276,285,66527,280,21185,420,110103,336
2021-2-4,80962,1428,499349,1621,46149,721,292537,832,13355,286,66735,287,21274,421,110471,457
2021-2-5,81535,1433,501354,2578,46491,724,293729,1534,13446,288,67012,368,21412,421,110906,573
2021-2-6,82036,1440,503313,2460,46804,729,294891,1475,13519,290,67289,350,21526,421,111338,546
2021-2-7,82399,1452,504352,1402,47020,735,295602,927,13559,294,67394,145,21633,423,111536,305
2021-2-8,82685,1458,505323,1257,47162,740,296111,651,13609,294,67514,170,21727,424,111832,390
2021-2-9,82953,1464,506230,1175,47340,742,296648,715,13661,296,67674,212,21764,426,111993,198
2021-3-1,88868,1543,529843,588,51092,779,310656,425,14657,313,71443,56,22923,451,116824,87
2021-3-10,90780,1571,540317,2129,52442,794,317555,1698,14949,318,73004,204,23190,459,118414,164
2021-3-11,90988,1575,541290,1181,52597,796,318174,774,14978,320,73125,150,23214,459,118586,196
2021-3-12,91225,1576,542471,1418,52788,796,318981,998,15000,321,73296,193,23238,459,118745,183
2021-3-13,91422,1578,543555,1281,52921,796,319682,834,15022,322,73490,216,23280,460,118889,186
2021-3-14,91651,1580,544599,1273,53099,798,320372,868,15038,322,73673,199,23315,460,119020,166
2021-3-15,91788,1581,545247,785,53201,798,320834,564,15053,323,73751,93,23335,460,119104,104
2021-3-16,91919,1582,545855,739,53291,799,321184,440,15070,323,73857,123,23359,460,119225,145
2021-3-17,92206,1585,547140,1572,53508,802,321993,1026,15103,323,74067,243,23396,460,119422,234
2021-3-18,92408,1585,547892,954,53667,802,322473,639,15128,323,74162,120,23413,460,119558,153
2021-3-19,92670,1588,549072,1442,53847,802,323244,951,15166,323,74312,188,23456,463,119753,238
2021-3-2,89119,1546,531045,1453,51259,780,311343,854,14698,314,71663,261,22964,452,117062,279
2021-3-20,93006,1590,550618,1882,54084,803,324302,1295,15225,324,74496,243,23496,463,119988,275
2021-3-21,93149,1590,551178,703,54196,803,324688,498,15240,324,74552,71,23512,463,120080,108
2021-3-22,93331,1592,551710,714,54344,805,325086,546,15257,324,74600,65,23529,463,120144,81
2021-3-23,93529,1595,552438,926,54481,806,325488,539,15292,324,74770,205,23555,465,120243,125
2021-3-24,93745,1595,553467,1245,54635,806,326136,802,15325,324,74940,203,23584,465,120416,202
2021-3-25,94051,1597,554556,1395,54857,806,326871,957,15376,324,75084,195,23615,467,120576,191
2021-3-26,94407,1598,555846,1646,55079,806,327742,1093,15456,324,75285,281,23669,468,120736,214
2021-3-27,94773,1600,557135,1655,55340,806,328498,1017,15511,324,75578,348,23719,470,120934,248
2021-3-28,95105,1603,558185,1382,55586,808,329200,948,15559,325,75703,173,23757,470,121097,201
2021-3-29,95292,1603,558621,623,55725,808,329481,420,15583,325,75757,78,23780,470,121183,109
2021-3-3,89350,1548,531961,1147,51425,780,311894,717,14742,314,71825,206,22985,454,117215,174
2021-3-30,95548,1604,559395,1030,55875,809,329918,587,15655,325,75919,234,23814,470,121313,164
2021-3-31,95930,1604,560903,1890,56147,809,330866,1220,15718,325,76156,300,23860,470,121570,303
2021-3-4,89571,1549,533112,1372,51567,781,312576,824,14778,314,72038,249,23028,454,117415,243
2021-3-5,89827,1553,534640,1784,51743,782,313535,1135,14818,316,72295,297,23068,455,117673,298
2021-3-6,90060,1556,535715,1308,51925,784,314264,911,14840,317,72432,159,23097,455,117844,200
2021-3-7,90274,1560,536725,1224,52069,787,314915,795,14878,318,72597,203,23129,455,117991,179
2021-3-8,90391,1563,537196,588,52156,789,315211,383,14892,318,72655,72,23145,456,118090,115
2021-3-9,90594,1567,538374,1381,52302,790,315997,932,14925,318,72824,202,23168,459,118272,205
2021-4-1,96311,1606,562224,1702,56408,810,331755,1150,15789,325,76326,241,23909,471,121765,244
2021-4-10,99247,1625,571877,1458,58379,818,337978,889,16385,328,77867,258,24277,479,123244,251
2021-4-11,99593,1629,572750,1219,58634,820,338581,858,16434,330,77952,134,24319,479,123382,180
2021-4-12,99807,1631,573286,750,58774,820,338925,484,16477,331,78024,115,24350,480,123487,136
2021-4-13,100178,1636,574226,1311,59008,821,339467,776,16561,332,78220,280,24402,483,123628,193
2021-4-14,100575,1637,575303,1474,59295,821,340116,936,16622,332,78412,253,24451,484,123808,229
2021-4-15,100978,1637,576496,1596,59551,821,340902,1042,16693,332,78592,251,24527,484,123992,260
2021-4-16,101422,1637,577818,1766,59854,821,341810,1211,16760,332,78754,229,24599,484,124182,262
2021-4-17,101801,1639,578991,1552,60103,821,342564,1003,16829,333,78937,252,24660,485,124365,244
2021-4-18,102202,1640,579972,1382,60389,821,343201,923,16895,333,79093,222,24709,486,124495,179
2021-4-19,102366,1640,580450,642,60506,821,343516,432,16913,333,79154,79,24736,486,124578,110
2021-4-2,96797,1606,563773,2035,56732,810,332775,1344,15881,325,76572,338,23979,471,121965,270
2021-4-20,102658,1641,581400,1242,60699,822,344133,810,16962,333,79302,197,24785,486,124717,188
2021-4-21,102939,1643,582363,1244,60877,823,344737,782,17000,334,79461,197,24850,486,124875,223
2021-4-22,103282,1643,583609,1589,61103,823,345610,1099,17075,334,79617,231,24892,486,125041,208
2021-4-23,103614,1647,584754,1477,61293,825,346292,872,17154,336,79826,288,24955,486,125237,259
2021-4-24,103905,1649,585851,1388,61484,825,347010,909,17206,337,79999,225,25003,487,125397,208
2021-4-25,104152,1649,586636,1032,61631,825,347504,641,17257,337,80111,163,25050,487,125523,173
2021-4-26,104294,1652,587219,725,61738,826,347900,503,17278,338,80192,102,25064,488,125608,99
2021-4-27,104523,1655,588088,1098,61873,828,348418,653,17339,338,80372,241,25096,489,125741,165
2021-4-28,104716,1655,588912,1017,61968,828,348884,561,17397,338,80513,199,25136,489,125917,216
2021-4-29,105059,1658,590192,1623,62165,831,349714,1027,17484,338,80712,286,25195,489,126119,261
2021-4-3,97091,1609,564896,1417,56944,812,333516,953,15937,325,76729,213,24005,472,122143,204
2021-4-30,105279,1658,591227,1255,62305,831,350381,807,17523,338,80857,184,25236,489,126310,232
2021-4-4,97302,1612,565710,1025,57082,812,334000,622,15976,326,76860,170,24039,474,122308,199
2021-4-5,97535,1614,566313,836,57261,812,334435,614,15996,327,76913,73,24073,475,122402,128
2021-4-6,97772,1617,566990,914,57417,813,334832,553,16057,328,77067,215,24093,476,122489,107
2021-4-7,98101,1618,568201,1540,57645,813,335596,992,16122,328,77311,309,24129,477,122659,206
2021-4-8,98477,1619,569526,1701,57883,813,336447,1089,16212,328,77476,255,24177,478,122923,312
2021-4-9,98899,1623,570767,1663,58160,816,337308,1138,16311,328,77683,306,24223,479,123047,170
2021-5-1,105562,1659,592385,1441,62453,831,351106,873,17594,339,81039,253,25300,489,126492,246
2021-5-10,106992,1672,599444,543,63384,835,355554,325,17835,343,82019,70,25552,494,127769,126
2021-5-11,107100,1672,600081,745,63435,835,355903,400,17865,343,82126,137,25579,494,127896,154
2021-5-12,107235,1675,601024,1078,63513,837,356487,662,17895,344,82261,165,25606,494,128073,204
2021-5-13,107366,1678,601834,941,63597,838,356993,590,17914,344,82381,139,25634,496,128207,162
2021-5-14,107531,1678,602742,1073,63687,838,357538,635,17949,344,82548,202,25673,496,128360,192
2021-5-15,107656,1678,603599,982,63776,838,358073,624,17967,344,82675,145,25691,496,128509,167
2021-5-16,107738,1678,604119,602,63832,838,358386,369,17972,344,82731,61,25712,496,128637,149
2021-5-17,107826,1679,604525,494,63893,839,358654,329,17979,344,82768,44,25732,496,128720,103
2021-5-18,107921,1679,605223,793,63948,839,359047,448,17992,344,82903,148,25758,496,128869,175
2021-5-19,108022,1683,605991,869,64009,841,359521,535,18015,345,83023,143,25775,497,129017,165
2021-5-2,105720,1663,593150,923,62562,833,351628,631,17614,340,81083,64,25329,490,126658,195
2021-5-20,108161,1683,606939,1087,64100,841,360146,716,18034,345,83132,128,25804,497,129188,200
2021-5-21,108273,1683,607905,1078,64172,841,360802,728,18045,345,83264,143,25832,497,129333,173
2021-5-22,108355,1683,608562,739,64236,841,361213,475,18053,345,83350,94,25842,497,129458,135
2021-5-23,108402,1686,609063,548,64269,844,361502,322,18060,345,83399,56,25849,497,129602,151
2021-5-24,108476,1686,609420,431,64318,844,361708,255,18064,345,83442,47,25870,497,129697,116
2021-5-25,108528,1686,609970,602,64345,844,362036,355,18073,345,83532,99,25886,497,129798,117
2021-5-26,108602,1686,610700,804,64390,844,362465,474,18082,345,83628,105,25906,497,129981,203
2021-5-27,108671,1687,611493,862,64442,844,362962,549,18089,346,83707,86,25916,497,130161,190
2021-5-28,108774,1687,612283,893,64507,844,363465,568,18100,346,83810,114,25941,497,130324,188
2021-5-29,108823,1687,612798,564,64528,844,363772,328,18105,346,83894,89,25964,497,130419,118
2021-5-3,105862,1664,593667,659,62668,833,351949,427,17628,340,81140,71,25349,491,126776,138
2021-5-30,108868,1687,613272,519,64560,844,364080,340,18109,346,83947,57,25973,497,130512,102
2021-5-31,108896,1688,613513,269,64571,844,364231,162,18114,346,83976,34,25985,498,130557,57
2021-5-4,106051,1666,594524,1046,62792,833,352433,608,17661,340,81331,224,25381,493,126902,158
2021-5-5,106219,1666,595334,978,62902,833,352958,635,17686,340,81451,145,25412,493,127015,144
2021-5-6,106422,1668,596461,1330,63034,834,353687,861,17730,341,81619,212,25438,493,127205,216
2021-5-7,106591,1668,597444,1152,63134,834,354296,709,17765,341,81758,174,25471,493,127378,206
2021-5-8,106797,1670,598467,1229,63256,835,354973,799,17803,342,81876,156,25517,493,127562,230
2021-5-9,106899,1671,598994,629,63325,835,355288,384,17822,342,81962,105,25531,494,127664,116
2021-6-1,108912,1688,613727,230,64582,844,364360,140,18117,346,83999,26,25987,498,130612,57
2021-6-10,109292,1691,618609,644,64783,845,367226,385,18167,348,84654,75,26115,498,131699,151
2021-6-11,109324,1691,619303,726,64806,845,367672,469,18172,348,84732,83,26119,498,131841,146
2021-6-12,109357,1691,619844,574,64823,845,368003,348,18175,348,84816,87,26132,498,131941,113
2021-6-13,109375,1691,620286,460,64839,845,368272,285,18175,348,84879,63,26134,498,132036,97
2021-6-14,109387,1691,620599,325,64845,845,368454,188,18179,348,84926,51,26136,498,132106,72
2021-6-15,109419,1691,621004,437,64866,845,368700,267,18184,348,84986,65,26142,498,132191,91
2021-6-16,109474,1691,621692,743,64900,845,369121,455,18193,348,85095,118,26154,498,132323,144
2021-6-17,109498,1692,622271,603,64907,845,369447,333,18197,349,85172,81,26167,498,132469,159
2021-6-18,109525,1692,622884,640,64923,845,369818,387,18201,349,85260,92,26174,498,132582,120
2021-6-19,109547,1692,623357,495,64937,845,370093,289,18203,349,85332,74,26180,498,132683,107
2021-6-2,108960,1689,614181,502,64613,844,364645,316,18123,347,84060,67,25998,498,130701,100
2021-6-20,109562,1692,623725,383,64945,845,370335,250,18205,349,85369,39,26185,498,132749,71
2021-6-21,109576,1692,624012,301,64954,845,370494,168,18209,349,85399,34,26186,498,132822,74
2021-6-22,109601,1693,624404,417,64967,845,370696,215,18213,349,85479,84,26194,499,132917,103
2021-6-23,109623,1693,624868,486,64980,845,370963,280,18217,349,85546,71,26199,499,133023,111
2021-6-24,109641,1694,625237,387,64991,846,371140,188,18218,349,85597,52,26205,499,133140,123
2021-6-25,109659,1694,625881,662,64999,846,371472,340,18226,349,85726,137,26207,499,133280,142
2021-6-26,109681,1694,626394,535,65014,846,371788,331,18227,349,85804,79,26213,499,133382,108
2021-6-27,109699,1694,626995,619,65028,846,372131,357,18228,349,85855,52,26216,499,133566,187
2021-6-28,109709,1694,627267,282,65034,846,372278,153,18228,349,85883,28,26220,499,133655,93
2021-6-29,109741,1694,627682,447,65053,846,372506,247,18232,349,85949,70,26229,499,133753,107
2021-6-3,109005,1689,614784,648,64635,844,365000,377,18125,347,84138,80,26019,498,130835,155
2021-6-30,109765,1695,628163,505,65058,847,372789,288,18242,349,86028,89,26238,499,133853,109
2021-6-4,109065,1689,615397,673,64659,844,365351,375,18137,347,84218,92,26043,498,130989,178
2021-6-5,109122,1689,616107,767,64690,844,365781,461,18147,347,84302,94,26059,498,131129,156
2021-6-6,109165,1689,616638,574,64716,844,366075,320,18152,347,84392,95,26071,498,131244,127
2021-6-7,109186,1689,616933,316,64725,844,366225,159,18155,347,84418,29,26080,498,131342,107
2021-6-8,109222,1691,617431,534,64741,845,366533,324,18158,348,84489,74,26096,498,131437,111
2021-6-9,109253,1691,618004,604,64759,845,366865,350,18163,348,84583,99,26104,498,131559,130
2021-7-1,109813,1695,628813,698,65082,847,373151,386,18255,349,86136,121,26249,499,134006,164
2021-7-2,109841,1695,629287,502,65096,847,373440,303,18263,349,86194,66,26255,499,134104,104
2021-7-3,109875,1695,629795,542,65119,847,373715,298,18270,349,86276,89,26259,499,134223,123
