date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20627,663,228424,1124,10572,331,132199,617,3111,119,29606,164,6867,213,52906,301
2020-9-29,20727,666,229291,967,10651,333,132735,615,3122,119,29738,143,6877,214,53072,176
2020-9-3,18036,636,196641,1778,8690,317,111236,943,2817,113,25730,263,6454,206,47310,499
2020-9-30,20905,667,230563,1450,10805,334,133747,1166,3127,119,29814,81,6895,214,53216,162
2020-9-4,18184,636,198228,1735,8803,317,112433,1310,2838,113,25842,133,6468,206,47515,219
2020-9-5,18293,637,200012,1893,8882,317,113633,1279,2849,114,25974,143,6487,206,47921,425
2020-9-6,18375,639,201415,1485,8935,319,114581,1001,2861,114,26161,199,6504,206,48134,230
2020-9-7,18437,641,202569,1216,8971,319,115077,532,2874,115,26542,394,6517,207,48373,252
2020-9-8,18505,642,203767,1266,9021,319,115937,910,2882,116,26718,184,6527,207,48476,113
2020-9-9,18608,643,204797,1133,9099,319,116764,905,2890,117,26783,73,6544,207,48577,118
2021-1-1,59730,1137,410778,3085,34478,582,243137,1537,9575,216,52798,620,15530,339,90189,815
2021-1-10,66996,1230,428852,2713,38498,626,253358,1392,10714,239,55259,405,17624,365,94533,805
2021-1-11,67553,1243,430218,1923,38855,632,254268,1267,10796,244,55417,240,17741,367,94754,338
2021-1-12,68296,1256,433179,3704,39293,637,255980,2150,10927,248,55857,571,17915,371,95413,833
2021-1-13,69186,1271,435523,3234,39809,645,257235,1771,11078,249,56139,433,18136,377,96082,890
2021-1-14,69866,1285,437589,2746,40196,653,258544,1696,11201,253,56402,386,18304,379,96488,574
2021-1-15,70553,1292,439304,2402,40546,656,259484,1290,11324,254,56720,441,18518,382,96850,576
2021-1-16,71515,1302,442185,3843,41087,660,261085,2142,11500,256,57129,585,18762,386,97552,946
2021-1-17,72160,1316,443931,2391,41400,663,261977,1205,11630,262,57386,387,18963,391,98041,690
2021-1-18,72576,1328,445032,1517,41669,670,262694,986,11691,264,57525,200,19048,394,98224,268
2021-1-19,73066,1338,446860,2318,41939,674,263730,1306,11767,265,57807,358,19191,399,98665,584
2021-1-2,60358,1147,412351,2201,34825,587,244055,1265,9688,217,53038,353,15698,343,90522,501
2021-1-20,73812,1349,448796,2682,42391,677,264901,1623,11884,269,58025,335,19368,403,99132,644
2021-1-21,74524,1367,450964,2880,42747,682,266142,1597,12017,276,58369,477,19584,409,99606,690
2021-1-22,75206,1386,453304,3022,43106,688,267482,1699,12169,280,58819,602,19754,418,100056,620
2021-1-23,75878,1392,454943,2311,43443,693,268360,1215,12307,280,59088,407,19949,419,100445,584
2021-1-24,76499,1407,457140,2818,43813,701,269657,1667,12399,282,59316,320,20107,424,100979,692
2021-1-25,76805,1412,457900,1066,43969,706,270056,555,12472,282,59511,268,20184,424,101113,211
2021-1-26,77160,1419,459624,2079,44151,711,271015,1141,12539,282,59830,386,20290,426,101535,528
2021-1-27,77824,1429,461718,2758,44502,717,272221,1557,12691,283,60170,492,20450,429,101982,607
2021-1-28,78270,1443,463342,2070,44732,722,273110,1119,12808,289,60470,417,20549,432,102342,459
2021-1-29,78892,1452,465630,2910,45045,727,274397,1600,12922,291,60877,521,20742,434,102851,702
2021-1-3,61230,1157,414423,2944,35302,592,245185,1607,9825,221,53294,393,15956,344,91069,805
2021-1-30,79429,1457,467430,2337,45323,730,275353,1234,13006,293,61191,398,20917,434,103305,629
2021-1-31,79861,1463,468932,1934,45569,734,276220,1113,13100,294,61440,343,21009,435,103629,416
2021-1-4,62020,1166,416239,2606,35766,595,246123,1402,9949,224,53557,387,16157,347,91539,671
2021-1-5,62652,1175,417909,2302,36122,597,247115,1348,10042,228,53773,309,16337,350,91967,608
2021-1-6,63869,1186,420045,3353,36869,603,248425,2057,10198,231,53997,380,16647,352,92398,741
2021-1-7,64439,1197,421565,2090,37121,609,249152,979,10313,233,54268,386,16850,355,92865,670
2021-1-8,65448,1204,424067,3511,37641,611,250481,1849,10466,235,54681,566,17184,358,93464,933
2021-1-9,66282,1217,426853,3620,38147,616,252317,2342,10578,239,54990,421,17398,362,93954,704
2021-10-1,134160,2043,680165,2732,77019,998,401338,1484,23915,429,95009,564,32953,616,145664,541
2021-10-10,137928,2081,691850,1314,78880,1016,407682,715,24739,442,96883,235,34022,623,148422,299
2021-10-11,138096,2081,692363,681,78965,1016,407958,361,24775,442,96953,106,34069,623,148555,180
2021-10-12,138405,2083,693372,1318,79126,1017,408513,716,24838,443,97079,189,34154,623,148833,363
2021-10-13,138912,2084,694630,1765,79375,1018,409248,984,24972,443,97297,352,34277,623,149070,360
2021-10-14,139367,2090,695948,1773,79574,1020,409977,928,25091,444,97517,339,34414,626,149350,417
2021-10-15,139861,2095,697375,1921,79850,1023,410877,1176,25179,444,97735,306,34544,628,149599,379
2021-10-16,140109,2097,698388,1261,79983,1024,411422,678,25230,445,97872,188,34608,628,149881,346
2021-10-17,140426,2100,699353,1282,80150,1025,412068,813,25296,447,98012,206,34692,628,150019,222
2021-10-18,140624,2108,699976,821,80247,1026,412380,409,25334,450,98117,143,34755,632,150189,233
2021-10-19,140916,2114,700750,1066,80400,1031,412791,564,25378,450,98255,182,34850,633,150366,272
2021-10-2,134567,2046,681638,1880,77214,999,402100,957,24010,430,95265,351,33070,617,146037,490
2021-10-20,141296,2115,702075,1705,80567,1032,413510,886,25486,450,98495,348,34955,633,150663,402
2021-10-21,141697,2121,703270,1596,80767,1034,414169,859,25581,452,98723,323,35061,635,150900,343
2021-10-22,142038,2124,704450,1521,80973,1036,414806,843,25659,452,98931,286,35117,636,151164,320
2021-10-23,142341,2127,705491,1344,81102,1039,415375,698,25731,452,99131,272,35218,636,151369,306
2021-10-24,142593,2129,706365,1126,81269,1040,415891,683,25765,453,99228,131,35268,636,151592,273
2021-10-25,142692,2131,706743,477,81307,1040,416077,224,25790,455,99288,85,35303,636,151709,152
2021-10-26,142946,2133,707519,1030,81441,1040,416536,593,25856,455,99408,186,35357,638,151863,208
2021-10-27,143267,2134,708647,1449,81599,1040,417139,761,25935,456,99628,299,35441,638,152107,328
2021-10-28,143554,2136,709588,1228,81719,1042,417640,621,26013,456,99780,230,35529,638,152331,312
2021-10-29,143935,2140,710961,1754,81951,1043,418529,1121,26090,456,99942,239,35600,641,152579,319
2021-10-3,134952,2049,682967,1714,77391,999,402841,918,24098,431,95482,305,33187,619,146326,406
2021-10-30,144189,2143,711718,1011,82065,1044,418951,536,26154,458,100067,189,35675,641,152751,247
2021-10-31,144383,2145,712324,800,82179,1045,419298,461,26187,458,100165,131,35722,642,152869,165
2021-10-4,135223,2053,683596,900,77528,1002,403217,513,24154,432,95549,123,33265,619,146472,224
2021-10-5,135659,2061,685205,2045,77779,1007,404039,1073,24251,433,95842,390,33352,621,146893,508
2021-10-6,136131,2064,686635,1902,78016,1009,404851,1049,24342,433,96070,319,33493,622,147193,441
2021-10-7,136630,2068,687970,1834,78247,1009,405581,961,24446,437,96232,266,33652,622,147563,529
2021-10-8,137240,2073,689659,2299,78554,1012,406524,1250,24578,438,96521,421,33821,623,147901,507
2021-10-9,137563,2080,690901,1565,78667,1015,407180,769,24667,442,96720,288,33942,623,148203,423
2021-11-1,144474,2150,712631,398,82223,1048,419480,226,26205,459,100203,56,35748,643,152934,91
2021-11-10,146762,2173,721102,1395,83486,1058,424325,837,26745,467,101570,270,36230,648,154703,211
2021-11-11,147173,2174,722326,1635,83719,1058,424989,897,26841,467,101756,282,36309,649,155010,386
2021-11-12,147466,2176,723399,1366,83871,1059,425599,762,26895,467,101917,215,36387,650,155285,353
2021-11-13,147838,2176,724263,1236,84084,1059,426019,633,26994,467,102099,281,36443,650,155502,273
2021-11-14,148109,2178,724870,878,84266,1060,426398,561,27030,468,102157,94,36487,650,155638,180
2021-11-15,148258,2178,725198,477,84348,1060,426587,271,27058,468,102204,75,36520,650,155706,101
2021-11-16,148626,2179,725996,1166,84547,1060,426991,603,27145,469,102380,263,36584,650,155879,237
2021-11-17,149033,2181,727078,1489,84767,1061,427546,775,27231,470,102620,326,36661,650,156125,323
2021-11-18,149488,2183,728175,1552,85050,1062,428169,906,27307,470,102800,256,36740,651,156362,316
2021-11-19,149955,2186,729217,1509,85312,1064,428762,855,27427,471,102967,287,36815,651,156578,291
2021-11-2,144740,2152,713393,1028,82359,1049,419833,489,26270,460,100350,212,35812,643,153152,282
2021-11-20,150309,2186,730030,1167,85481,1064,429198,605,27540,471,103093,239,36880,651,156785,272
2021-11-21,150603,2188,730512,776,85665,1065,429451,437,27593,472,103174,134,36930,651,156914,179
2021-11-22,150853,2188,731133,871,85805,1065,429809,498,27643,472,103260,136,36987,651,157075,218
2021-11-23,151143,2189,731835,992,85965,1066,430211,562,27719,472,103357,173,37040,651,157236,214
2021-11-24,151644,2191,732685,1351,86188,1067,430622,634,27855,472,103509,288,37181,652,157460,365
2021-11-25,152158,2195,733758,1587,86497,1068,431247,934,27965,474,103630,231,37275,653,157737,371
2021-11-26,152403,2196,734191,678,86639,1068,431460,355,28013,474,103698,116,37327,654,157838,153
2021-11-27,152686,2196,734810,902,86780,1068,431790,471,28092,474,103802,183,37390,654,157985,210
2021-11-28,152949,2198,735304,757,86925,1069,432036,391,28153,475,103866,125,37445,654,158116,186
2021-11-29,153227,2199,735766,740,87104,1070,432301,444,28197,475,103923,101,37499,654,158237,175
2021-11-3,145014,2156,714623,1504,82505,1051,420518,831,26325,461,100546,251,35885,644,153433,354
2021-11-30,153800,2201,736471,1278,87439,1072,432655,689,28335,475,104048,263,37598,654,158412,274
2021-11-4,145290,2160,716208,1861,82661,1052,421613,1251,26392,462,100718,239,35938,646,153681,301
2021-11-5,145576,2163,717327,1405,82813,1054,422236,775,26458,463,100895,243,36005,646,153931,317
2021-11-6,145874,2166,718280,1251,82966,1055,422738,655,26534,464,101064,245,36074,647,154163,301
2021-11-7,146104,2167,718850,800,83108,1056,423062,466,26579,464,101140,121,36116,647,154290,169
2021-11-8,146167,2169,719124,337,83148,1058,423200,178,26585,464,101175,41,36133,647,154376,103
2021-11-9,146434,2172,720035,1178,83285,1058,423689,626,26667,467,101378,285,36181,647,154541,213
2021-12-1,154436,2204,737440,1605,87754,1074,433155,815,28494,475,104177,288,37758,655,158681,429
2021-12-10,160075,2221,747656,2054,90770,1082,438828,1088,29756,478,105630,453,39046,661,161038,380
2021-12-11,160722,2224,748923,1914,91071,1084,439507,980,29913,478,105788,315,39220,662,161380,516
2021-12-12,161307,2229,749834,1496,91430,1084,440114,966,30035,481,105886,220,39316,664,161530,246
2021-12-13,161607,2230,750356,822,91569,1085,440401,426,30093,481,105950,122,39412,664,161663,229
2021-12-14,162306,2231,751307,1650,91860,1085,440903,793,30325,481,106128,410,39557,665,161878,360
2021-12-15,163013,2233,752433,1833,92208,1085,441493,938,30463,482,106268,278,39777,666,162194,536
2021-12-16,164092,2234,753914,2560,92734,1085,442388,1421,30798,483,106478,545,39987,666,162480,496
2021-12-2,155176,2207,738783,2083,88170,1074,433941,1202,28653,476,104342,324,37923,657,158981,465
2021-12-3,155937,2208,740051,2029,88606,1075,434681,1176,28815,476,104512,332,38085,657,159241,422
2021-12-4,156470,2211,741107,1589,88879,1077,435256,848,28938,476,104682,293,38220,658,159485,379
2021-12-5,156907,2213,741877,1207,89107,1077,435709,681,29012,477,104771,163,38355,659,159667,317
2021-12-6,157195,2215,742341,752,89272,1077,435968,424,29086,478,104826,129,38404,660,159786,168
2021-12-7,157763,2216,743214,1441,89578,1078,436423,761,29203,478,104949,240,38546,660,160022,378
2021-12-8,158557,2218,744837,2417,89951,1080,437269,1219,29413,478,105199,460,38738,660,160425,595
2021-12-9,159352,2220,746325,2283,90391,1082,438119,1290,29569,478,105364,321,38917,660,160787,541
2021-2-1,80076,1471,469448,731,45699,741,276537,447,13144,294,61522,126,21050,436,103741,153
2021-2-10,83426,1542,481033,1955,47599,776,283169,1132,13735,317,63321,313,21901,449,106432,440
2021-2-11,83815,1555,482610,1966,47829,781,284045,1106,13804,319,63592,340,21991,455,106798,456
2021-2-12,84241,1560,484712,2528,48111,784,285368,1605,13864,320,63900,368,22074,456,107198,483
2021-2-13,84594,1568,486136,1777,48317,789,286169,1007,13926,322,64133,295,22158,457,107519,405
2021-2-14,84846,1577,486992,1108,48471,791,286706,691,13947,325,64250,138,22235,461,107696,254
2021-2-15,84986,1583,487356,504,48554,793,286911,288,13974,326,64303,80,22265,464,107790,124
2021-2-16,85210,1584,488577,1445,48682,793,287600,817,14016,326,64539,278,22319,465,108041,305
2021-2-17,85505,1587,489671,1389,48839,794,288213,770,14097,326,64700,242,22376,467,108307,323
2021-2-18,85829,1590,490922,1575,49074,796,289002,1024,14139,327,64861,203,22423,467,108536,276
2021-2-19,86167,1590,492125,1541,49284,796,289656,864,14229,327,65112,341,22460,467,108777,278
2021-2-2,80363,1483,470989,1828,45860,746,277431,1055,13202,299,61803,339,21118,438,104093,420
2021-2-20,86380,1594,492852,940,49390,798,289986,436,14278,328,65269,206,22518,468,108971,252
2021-2-21,86731,1596,493837,1336,49642,799,290623,889,14324,328,65386,163,22571,469,109168,250
2021-2-22,86869,1601,494140,441,49751,803,290791,277,14336,328,65423,49,22588,470,109253,102
2021-2-23,87131,1607,495410,1532,49893,806,291493,844,14387,330,65647,275,22656,471,109570,385
2021-2-24,87422,1611,496562,1443,50079,808,292208,901,14437,331,65845,248,22710,472,109765,249
2021-2-25,87731,1611,497842,1589,50273,808,292956,942,14486,331,66030,234,22775,472,110063,363
2021-2-26,88167,1617,499387,1981,50568,811,293964,1303,14552,333,66258,294,22850,473,110294,306
2021-2-27,88459,1620,500514,1419,50787,813,294653,908,14589,334,66447,226,22886,473,110502,244
2021-2-28,88749,1624,501524,1300,51013,815,295337,910,14623,334,66586,173,22916,475,110635,163
2021-2-3,80619,1490,471816,1083,45973,748,277756,438,13264,302,62012,271,21198,440,104334,321
2021-2-4,80985,1496,473007,1557,46171,751,278361,803,13342,303,62206,272,21287,442,104683,438
2021-2-5,81557,1505,474906,2471,46513,756,279490,1471,13432,306,62475,359,21425,443,105090,545
2021-2-6,82058,1513,476757,2352,46825,761,280597,1419,13507,309,62736,336,21538,443,105490,513
2021-2-7,82422,1525,477756,1363,47041,767,281287,906,13547,313,62833,137,21646,445,105679,297
2021-2-8,82709,1531,478674,1205,47184,772,281770,626,13597,313,62942,159,21740,446,105964,379
2021-2-9,82976,1537,479528,1121,47361,774,282275,682,13649,315,63094,204,21777,448,106116,189
2021-3-1,88885,1629,501948,560,51110,816,295645,405,14642,335,66619,52,22936,478,110699,84
2021-3-10,90794,1662,511876,2030,52458,834,302248,1626,14933,340,68059,189,23203,488,112197,160
2021-3-11,91001,1667,512801,1132,52613,836,302836,743,14962,343,68176,146,23226,488,112359,185
2021-3-12,91239,1668,513921,1358,52805,836,303603,959,14984,344,68336,182,23250,488,112509,174
2021-3-13,91435,1670,514946,1221,52938,836,304270,800,15006,345,68521,207,23291,489,112640,172
2021-3-14,91665,1672,515946,1230,53116,838,304930,838,15023,345,68697,193,23326,489,112764,159
2021-3-15,91801,1673,516572,762,53218,838,305380,552,15038,346,68769,87,23345,489,112845,100
2021-3-16,91933,1674,517154,714,53308,839,305720,430,15055,346,68869,117,23370,489,112957,137
2021-3-17,92221,1678,518371,1505,53525,843,306491,988,15088,346,69065,229,23408,489,113142,223
2021-3-18,92423,1678,519086,917,53684,843,306945,613,15113,346,69157,117,23425,489,113272,147
2021-3-19,92684,1682,520201,1376,53864,844,307683,918,15151,346,69292,173,23467,492,113451,221
2021-3-2,89137,1632,503075,1379,51278,817,296294,817,14683,336,66822,244,22977,479,110921,263
2021-3-20,93017,1685,521671,1803,54100,845,308691,1244,15208,348,69468,233,23507,492,113670,259
2021-3-21,93157,1685,522201,670,54211,845,309057,477,15221,348,69518,63,23523,492,113759,105
2021-3-22,93339,1688,522720,701,54359,848,309447,538,15238,348,69564,63,23540,492,113821,79
2021-3-23,93537,1691,523423,901,54496,849,309840,530,15273,348,69719,190,23566,494,113919,124
2021-3-24,93752,1691,524407,1199,54649,849,310461,774,15306,348,69882,196,23595,494,114083,193
2021-3-25,94056,1693,525426,1323,54869,849,311150,909,15357,348,70017,186,23626,496,114235,183
2021-3-26,94413,1694,526648,1579,55092,849,311981,1054,15437,348,70203,266,23680,497,114385,204
2021-3-27,94778,1696,527869,1586,55352,849,312691,970,15492,348,70486,338,23730,499,114575,240
2021-3-28,95109,1700,528864,1326,55598,852,313358,913,15539,349,70607,168,23768,499,114724,187
2021-3-29,95296,1700,529281,604,55737,852,313630,411,15563,349,70656,73,23791,499,114806,105
2021-3-3,89368,1635,503938,1094,51444,817,296825,697,14727,336,66971,193,22998,482,111057,157
2021-3-30,95553,1702,530020,996,55888,853,314046,567,15635,349,70813,229,23825,500,114930,158
2021-3-31,95936,1702,531461,1824,56160,853,314951,1177,15698,349,71039,289,23872,500,115177,294
2021-3-4,89589,1636,505041,1324,51585,818,297488,804,14763,336,67165,230,23042,482,111249,236
2021-3-5,89843,1640,506489,1702,51759,819,298405,1091,14803,338,67406,281,23082,483,111491,282
2021-3-6,90077,1644,507502,1247,51942,822,299101,879,14825,339,67534,150,23111,483,111646,184
2021-3-7,90288,1648,508465,1174,52084,825,299722,763,14863,340,67688,192,23142,483,111790,175
2021-3-8,90406,1652,508913,566,52172,828,300009,375,14877,340,67737,63,23158,484,111886,112
2021-3-9,90609,1658,510031,1321,52318,830,300762,899,14910,340,67893,189,23181,488,112059,196
2021-4-1,96316,1706,532709,1628,56420,855,315804,1113,15769,350,71185,217,23921,501,115363,235
2021-4-10,99250,1731,541895,1400,58392,867,321769,865,16363,353,72608,240,24288,511,116775,238
2021-4-11,99596,1738,542725,1176,58647,870,322342,828,16412,356,72690,131,24330,512,116909,176
2021-4-12,99807,1740,543234,720,58786,870,322670,467,16453,357,72758,109,24361,513,117007,129
2021-4-13,100179,1745,544114,1252,59021,871,323179,744,16537,358,72940,266,24413,516,117141,186
2021-4-14,100576,1750,545133,1416,59308,872,323787,895,16598,360,73125,246,24462,518,117315,223
2021-4-15,100977,1750,546264,1532,59563,872,324535,1003,16668,360,73290,235,24538,518,117492,253
2021-4-16,101421,1752,547536,1716,59866,873,325413,1181,16734,360,73444,220,24611,519,117673,254
2021-4-17,101802,1754,548657,1502,60115,873,326135,971,16804,361,73614,240,24673,520,117851,240
2021-4-18,102203,1755,549584,1328,60401,873,326737,888,16870,361,73758,210,24722,521,117976,174
2021-4-19,102368,1755,550033,614,60519,873,327033,414,16888,361,73815,75,24749,521,118056,107
2021-4-2,96799,1706,534171,1945,56743,855,316772,1291,15859,350,71417,322,23991,501,115548,255
2021-4-20,102661,1756,550928,1188,60713,874,327619,780,16937,361,73948,182,24798,521,118187,180
2021-4-21,102942,1759,551850,1203,60892,875,328200,760,16974,362,74101,190,24863,522,118335,213
2021-4-22,103285,1759,553028,1521,61118,875,329025,1051,17049,362,74250,224,24905,522,118490,197
2021-4-23,103616,1763,554126,1429,61308,877,329684,849,17127,364,74441,269,24968,522,118681,254
2021-4-24,103908,1765,555169,1335,61499,877,330368,875,17179,365,74605,216,25016,523,118832,199
2021-4-25,104155,1768,555922,1000,61646,879,330849,628,17230,365,74709,155,25063,524,118953,168
2021-4-26,104297,1771,556483,703,61753,880,331233,491,17251,366,74786,98,25077,525,119035,96
2021-4-27,104527,1776,557309,1056,61889,882,331724,627,17312,367,74957,232,25109,527,119162,159
2021-4-28,104720,1776,558097,981,61984,882,332175,546,17370,367,75092,193,25149,527,119326,204
2021-4-29,105062,1779,559300,1545,62181,885,332957,979,17456,367,75276,270,25208,527,119518,251
2021-4-3,97093,1709,535248,1371,56955,857,317490,930,15915,350,71556,195,24017,502,115723,201
2021-4-30,105282,1779,560279,1199,62321,885,333596,779,17495,367,75410,173,25249,527,119694,217
2021-4-4,97305,1713,536032,996,57094,858,317958,607,15954,351,71681,164,24051,504,115881,192
2021-4-5,97539,1715,536605,807,57274,858,318373,595,15974,352,71726,65,24085,505,115973,126
2021-4-6,97774,1719,537248,878,57429,860,318759,541,16034,353,71869,203,24105,506,116051,98
2021-4-7,98102,1722,538409,1489,57657,860,319488,957,16099,353,72103,299,24140,509,116217,201
2021-4-8,98481,1723,539675,1645,57896,860,320311,1062,16191,353,72249,238,24188,510,116470,301
2021-4-9,98903,1728,540842,1589,58174,864,321122,1089,16289,353,72442,291,24234,511,116591,167
2021-5-1,105567,1780,561378,1384,62469,885,334285,837,17568,368,75579,242,25313,527,119868,238
2021-5-10,106994,1795,568072,520,63395,891,338525,312,17811,372,76499,66,25565,532,121070,121
2021-5-11,107102,1796,568677,713,63446,891,338858,384,17841,372,76598,129,25592,533,121191,148
2021-5-12,107237,1799,569569,1027,63524,893,339414,634,17871,373,76725,157,25619,533,121357,193
2021-5-13,107368,1804,570320,882,63608,894,339882,552,17890,374,76835,129,25647,536,121483,154
2021-5-14,107533,1805,571167,1012,63698,895,340386,594,17925,374,76989,189,25686,536,121631,187
2021-5-15,107658,1805,571980,938,63787,895,340893,596,17943,374,77106,135,25704,536,121777,164
2021-5-16,107740,1805,572473,575,63843,895,341191,354,17948,374,77161,60,25725,536,121896,140
2021-5-17,107829,1806,572854,470,63904,896,341447,317,17956,374,77190,37,25745,536,121976,100
2021-5-18,107923,1806,573515,755,63959,896,341813,421,17968,374,77320,142,25771,536,122121,171
2021-5-19,108023,1810,574239,824,64019,898,342260,507,17991,375,77431,134,25788,537,122261,157
2021-5-2,105723,1786,562087,865,62576,889,334768,590,17588,369,75621,62,25342,528,120023,184
2021-5-20,108161,1810,575139,1038,64109,898,342859,689,18010,375,77531,119,25817,537,122421,189
2021-5-21,108272,1810,576061,1033,64180,898,343490,702,18021,375,77654,134,25845,537,122558,165
2021-5-22,108354,1811,576692,713,64244,899,343889,463,18029,375,77735,89,25855,537,122677,129
2021-5-23,108403,1814,577165,522,64278,902,344165,310,18036,375,77777,49,25863,537,122815,146
2021-5-24,108477,1814,577499,408,64327,902,344356,240,18040,375,77818,45,25884,537,122905,111
2021-5-25,108531,1815,578030,585,64355,903,344672,344,18050,375,77906,98,25900,537,123002,113
2021-5-26,108605,1816,578731,775,64400,903,345081,454,18059,376,77999,102,25920,537,123179,197
2021-5-27,108675,1817,579482,821,64452,903,345550,521,18066,377,78076,84,25931,537,123349,181
2021-5-28,108776,1818,580223,842,64517,904,346024,539,18076,377,78171,105,25955,537,123500,175
2021-5-29,108824,1819,580717,542,64537,905,346320,316,18081,377,78252,86,25978,537,123590,113
2021-5-3,105864,1787,562585,639,62681,889,335081,418,17602,369,75675,68,25362,529,120134,131
2021-5-30,108870,1820,581173,502,64569,906,346618,330,18085,377,78301,53,25988,537,123679,99
2021-5-31,108898,1822,581409,264,64580,907,346767,160,18090,377,78328,32,26000,538,123724,57
2021-5-4,106054,1789,563399,1004,62805,889,335544,587,17636,369,75856,215,25394,531,120252,150
2021-5-5,106221,1789,564180,948,62914,889,336055,620,17661,369,75972,141,25425,531,120357,136
2021-5-6,106424,1791,565254,1277,63046,890,336751,828,17705,370,76128,200,25451,531,120539,208
2021-5-7,106593,1791,566195,1110,63145,890,337331,679,17741,370,76262,170,25484,531,120709,203
2021-5-8,106799,1793,567156,1167,63267,891,337971,762,17779,371,76369,145,25530,531,120882,219
2021-5-9,106901,1794,567645,591,63336,891,338272,370,17798,371,76446,96,25544,532,120970,102
2021-6-1,108914,1823,581612,219,64591,907,346889,133,18093,378,78350,25,26002,538,123776,54
2021-6-10,109288,1832,586261,606,64788,911,349630,363,18142,380,78970,70,26129,541,124804,142
2021-6-11,109320,1832,586926,697,64811,911,350059,452,18147,380,79044,79,26133,541,124940,140
2021-6-12,109353,1832,587442,549,64828,911,350377,335,18150,380,79125,84,26146,541,125031,104
2021-6-13,109371,1834,587858,434,64844,912,350631,270,18150,381,79185,60,26148,541,125119,90
2021-6-14,109383,1834,588155,309,64850,912,350806,181,18154,381,79227,46,26150,541,125186,69
2021-6-15,109414,1835,588538,414,64871,912,351040,255,18159,382,79283,61,26155,541,125267,86
2021-6-16,109467,1835,589196,711,64903,912,351448,440,18168,382,79381,107,26167,541,125394,139
2021-6-17,109493,1836,589746,576,64911,912,351759,319,18172,383,79456,79,26181,541,125531,151
2021-6-18,109522,1836,590311,594,64929,912,352102,361,18176,383,79536,84,26188,541,125637,113
2021-6-19,109545,1837,590757,469,64943,912,352364,276,18178,383,79598,64,26195,542,125734,104
2021-6-2,108962,1824,582052,488,64622,907,347163,305,18099,379,78410,66,26013,538,123863,98
2021-6-20,109561,1839,591102,361,64951,914,352599,243,18180,383,79627,31,26201,542,125793,65
2021-6-21,109575,1840,591375,287,64960,915,352752,162,18184,383,79655,32,26202,542,125861,69
2021-6-22,109601,1841,591749,400,64973,915,352948,209,18188,383,79726,75,26211,543,125954,102
2021-6-23,109623,1841,592197,470,64986,915,353209,274,18192,383,79791,69,26216,543,126053,104
2021-6-24,109641,1842,592538,359,64997,916,353374,176,18193,383,79834,44,26222,543,126162,115
2021-6-25,109659,1842,593156,636,65005,916,353694,328,18201,383,79958,132,26224,543,126295,135
2021-6-26,109682,1842,593648,515,65021,916,353997,319,18202,383,80032,75,26230,543,126394,105
2021-6-27,109701,1843,594234,605,65036,916,354335,353,18203,384,80082,51,26233,543,126572,181
2021-6-28,109712,1843,594491,268,65042,916,354474,145,18203,384,80107,25,26237,543,126657,89
2021-6-29,109744,1843,594884,425,65061,916,354690,235,18207,384,80168,65,26246,543,126750,102
2021-6-3,109005,1824,582631,622,64642,907,347507,364,18101,379,78482,74,26034,538,123991,149
2021-6-30,109768,1844,595339,479,65066,917,354959,274,18217,384,80241,83,26255,543,126846,105
2021-6-4,109064,1825,583210,638,64666,908,347841,358,18113,379,78559,89,26057,538,124133,165
2021-6-5,109121,1826,583885,732,64697,908,348250,440,18123,379,78638,89,26073,539,124267,150
2021-6-6,109163,1827,584391,548,64723,909,348532,308,18127,379,78721,87,26085,539,124378,123
2021-6-7,109184,1827,584672,302,64732,909,348674,151,18130,379,78747,29,26094,539,124471,102
2021-6-8,109220,1829,585141,505,64748,910,348969,311,18133,380,78816,72,26110,539,124553,98
2021-6-9,109250,1829,585693,582,64765,910,349290,338,18138,380,78904,93,26118,539,124673,128
2021-7-1,109818,1844,595960,671,65092,917,355301,368,18230,384,80345,117,26266,543,126996,161
2021-7-10,110071,1848,599680,668,65244,920,357420,371,18273,385,80895,115,26324,543,127813,128
2021-7-11,110093,1848,599966,308,65257,920,357575,168,18278,385,80929,39,26328,543,127893,84
2021-7-12,110110,1849,600150,201,65266,920,357656,90,18279,385,80949,21,26335,544,127966,80
2021-7-13,110168,1850,600705,613,65300,920,357965,343,18296,385,81055,123,26342,545,128086,127
2021-7-14,110217,1850,601132,476,65320,920,358185,240,18305,385,81142,96,26362,545,128173,107
2021-7-15,110258,1851,601673,582,65339,921,358474,308,18312,385,81251,116,26376,545,128295,136
2021-7-16,110319,1851,602262,650,65379,921,358821,387,18319,385,81334,90,26390,545,128426,145
2021-7-17,110364,1851,602762,545,65394,921,359087,281,18336,385,81426,109,26403,545,128540,127
2021-7-18,110403,1852,603146,423,65417,921,359315,251,18342,385,81465,45,26413,546,128627,97
2021-7-19,110439,1852,603403,293,65439,921,359445,152,18346,385,81500,39,26423,546,128707,90
2021-7-2,109846,1844,596409,477,65106,917,355576,289,18238,384,80399,62,26272,543,127089,99
2021-7-20,110486,1852,603858,502,65465,921,359654,235,18356,385,81596,106,26433,546,128822,125
2021-7-21,110549,1853,604356,561,65503,922,359945,329,18364,385,81677,89,26450,546,128928,123
