date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-10-5,21608,678,249730,969,11275,341,144694,595,3184,119,32694,133,7071,218,57233,187
2020-10-6,21738,678,251483,1883,11353,341,145942,1326,3197,119,32849,168,7110,218,57495,301
2020-10-7,21838,681,253163,1780,11423,343,147265,1393,3200,120,32913,67,7137,218,57713,245
2020-10-8,21994,683,255664,2657,11532,344,149210,2054,3207,120,33128,222,7177,219,57958,285
2020-10-9,22175,685,258555,3072,11649,345,151255,2162,3229,120,33495,389,7218,220,58306,389
2020-11-1,25491,757,299202,2164,13540,382,177439,1556,3634,123,37960,164,8238,252,66245,359
2020-11-10,27518,779,312662,1491,14814,393,185658,789,3890,125,39760,274,8733,261,68925,331
2020-11-11,27715,782,314014,1549,14938,394,186356,822,3914,125,39968,232,8782,263,69242,366
2020-11-12,28177,784,316467,2915,15246,395,187986,1938,3966,125,40185,269,8884,264,69726,586
2020-11-13,28558,788,318193,2107,15474,396,188958,1200,4039,125,40499,387,8962,267,70075,427
2020-11-14,28960,789,320206,2415,15757,396,190192,1517,4056,125,40715,233,9064,268,70532,559
2020-11-15,29363,793,322815,3012,15999,397,191645,1695,4114,126,41076,419,9167,270,71196,767
2020-11-16,29726,797,325002,2550,16262,398,193090,1708,4155,126,41330,295,9226,273,71565,428
2020-11-17,29948,800,325983,1203,16389,400,193606,643,4189,127,41501,205,9287,273,71786,282
2020-11-18,30342,803,327897,2308,16629,402,194689,1323,4246,127,41778,334,9383,274,72177,487
2020-11-19,30986,806,331384,4131,17032,403,196694,2408,4345,129,42252,573,9525,274,72950,915
2020-11-2,25592,759,300059,958,13593,383,177927,541,3646,124,38062,114,8274,252,66476,267
2020-11-20,31505,810,334437,3572,17403,404,198682,2359,4399,130,42548,350,9619,276,73521,665
2020-11-21,32002,812,337380,3440,17737,404,200227,1879,4462,130,43044,559,9719,278,74231,810
2020-11-22,32389,817,339442,2449,17969,406,201384,1389,4514,132,43289,297,9821,279,74783,654
2020-11-23,32837,824,342322,3328,18264,409,203293,2204,4576,135,43592,365,9908,280,75305,609
2020-11-24,33151,828,344430,2422,18488,412,204727,1658,4617,136,43772,221,9957,280,75670,414
2020-11-25,33738,830,347615,3772,18841,412,206364,1990,4698,136,44060,369,10108,282,76694,1175
2020-11-26,34315,833,350627,3589,19224,413,208038,2057,4793,137,44529,564,10207,283,77340,745
2020-11-27,34826,838,353258,3142,19558,415,209597,1893,4895,138,44912,485,10281,285,77706,440
2020-11-28,35435,841,355868,3219,19950,417,211346,2141,4974,139,45145,312,10417,285,78183,613
2020-11-29,35857,846,357462,2016,20178,419,212131,1013,5104,141,45554,539,10480,286,78475,355
2020-11-3,25709,763,300908,966,13649,383,178404,533,3655,124,38191,138,8326,256,66686,262
2020-11-30,36537,850,359787,3005,20651,421,213619,1961,5197,141,45814,353,10593,288,78878,516
2020-11-4,25929,764,302361,1673,13779,384,179169,895,3700,124,38393,247,8371,256,67066,425
2020-11-5,26225,766,304480,2415,13975,386,180585,1612,3733,124,38612,252,8438,256,67412,413
2020-11-6,26442,768,306237,1974,14119,387,181625,1184,3754,124,38941,350,8490,257,67713,353
2020-11-7,26756,771,308150,2227,14335,389,182765,1356,3791,124,39233,329,8549,258,68087,433
2020-11-8,27071,772,310089,2254,14552,390,184090,1542,3822,124,39450,248,8616,258,68390,370
2020-11-9,27277,774,311412,1529,14688,390,184995,1041,3838,124,39538,104,8670,260,68657,321
2020-12-1,36905,857,360780,1361,20855,426,214149,734,5292,143,46040,321,10662,288,79070,261
2020-12-10,44070,917,382806,3229,25293,457,227143,1655,6720,165,49247,520,11950,295,83324,837
2020-12-11,45166,922,386265,4555,25985,459,229293,2842,6917,166,49645,595,12151,297,83998,875
2020-12-12,45786,929,388530,2885,26322,464,230425,1469,7012,167,49994,444,12337,298,84612,800
2020-12-13,46831,943,391876,4391,26912,474,232177,2342,7206,168,50574,774,12595,301,85391,1037
2020-12-14,47547,950,394179,3019,27384,478,233684,1979,7315,169,50808,343,12727,303,85769,510
2020-12-15,48393,959,397035,3702,27927,482,235357,2216,7472,172,51321,670,12871,305,86251,626
2020-12-16,49271,972,399734,3577,28441,490,236744,1901,7631,175,51772,610,13075,307,86909,862
2020-12-17,49626,980,400988,1609,28616,494,237421,852,7707,178,51941,245,13178,308,87228,422
2020-12-18,50673,988,404184,4243,29263,498,239296,2522,7863,181,52330,545,13420,309,87982,996
2020-12-19,51174,1002,405903,2220,29529,506,240139,1109,7946,183,52566,319,13571,313,88535,704
2020-12-2,37696,860,363197,3208,21385,429,215590,1971,5419,143,46367,454,10795,288,79485,548
2020-12-20,51652,1017,407636,2211,29728,517,240796,856,8064,184,52952,504,13732,316,89058,684
2020-12-21,52246,1024,409421,2379,30096,521,241831,1403,8173,187,53249,406,13847,316,89398,455
2020-12-22,52875,1033,411026,2234,30524,526,242846,1443,8294,190,53520,392,13927,317,89666,348
2020-12-23,53682,1044,413934,3715,31013,531,244504,2147,8404,194,53842,432,14134,319,90403,944
2020-12-24,54329,1054,416271,2984,31456,536,245998,1937,8496,197,54085,335,14246,321,90923,632
2020-12-25,55160,1066,419073,3633,31858,542,247287,1691,8732,198,54534,685,14438,326,91742,1011
2020-12-26,55752,1077,421011,2530,32192,549,248338,1385,8842,201,54860,436,14582,327,92190,592
2020-12-27,56231,1094,422431,1899,32490,563,249321,1281,8919,204,54969,186,14684,327,92447,359
2020-12-28,56955,1105,424192,2485,32969,567,250446,1604,9029,207,55183,324,14816,331,92763,448
2020-12-29,57372,1112,425568,1793,33237,570,251339,1161,9105,210,55350,243,14889,332,93056,366
2020-12-3,38628,868,365712,3447,21919,434,217040,1984,5660,145,46798,672,10951,289,79926,597
2020-12-30,58256,1121,427676,2992,33785,575,252572,1781,9255,211,55649,449,15071,335,93544,670
2020-12-31,58882,1132,429098,2048,34022,581,253291,956,9409,213,55861,366,15306,338,93985,676
2020-12-4,39323,872,367718,2701,22369,437,218286,1696,5795,145,47051,388,11060,290,80299,482
2020-12-5,40128,879,370228,3315,22859,441,219686,1890,5962,147,47399,515,11207,291,80926,774
2020-12-6,40957,886,373295,3896,23286,444,221197,1938,6173,151,48069,881,11398,291,81545,810
2020-12-7,41688,892,375613,3049,23725,446,222665,1907,6317,155,48376,451,11545,291,81972,574
2020-12-8,42628,896,378216,3543,24410,448,224521,2541,6453,157,48626,386,11663,291,82324,470
2020-12-9,43274,910,380373,2803,24874,453,225907,1850,6550,163,48897,368,11744,294,82693,450
2020-3-10,13,0,18,4,12,0,11,3,0,0,NA,0,0,0,NA,1
2020-3-11,17,0,22,8,11,0,12,5,0,0,NA,0,NA,0,NA,3
2020-3-12,17,0,32,10,11,0,19,7,0,0,NA,0,NA,0,NA,3
2020-3-13,18,0,51,20,12,0,29,11,0,0,NA,NA,NA,0,18,8
2020-3-14,18,0,70,19,12,0,41,12,0,0,NA,NA,NA,0,21,3
2020-3-15,21,0,86,19,12,0,51,10,NA,0,11,6,NA,0,24,3
2020-3-16,22,0,104,19,11,0,58,8,NA,0,16,5,NA,0,30,6
2020-3-17,26,0,142,42,14,0,82,27,NA,0,24,9,NA,0,36,6
2020-3-18,37,0,198,67,22,0,90,16,NA,0,28,5,NA,0,80,46
2020-3-19,50,0,454,269,29,0,164,81,NA,0,55,30,11,0,230,153
2020-3-20,58,0,541,95,33,0,211,51,NA,0,68,13,15,0,257,31
2020-3-21,65,0,600,66,38,0,244,38,NA,0,76,8,17,0,274,19
2020-3-22,78,0,627,40,47,0,260,25,NA,0,81,5,21,0,280,10
2020-3-23,117,0,895,307,71,0,413,177,15,0,112,36,31,0,350,80
2020-3-24,148,1,1238,374,92,0,677,285,22,0,151,46,34,NA,370,23
2020-3-25,166,2,1450,230,103,NA,818,152,25,0,169,21,38,NA,410,44
2020-3-26,189,3,1703,276,115,NA,930,124,29,0,232,67,45,NA,466,63
2020-3-27,227,5,1909,244,140,NA,993,88,35,0,301,75,52,NA,504,45
2020-3-28,274,9,2199,337,158,NA,1118,143,40,NA,350,54,76,NA,600,120
2020-3-29,320,10,2406,253,180,NA,1244,148,47,NA,386,43,93,NA,625,42
2020-3-30,356,11,2718,348,212,NA,1414,202,47,NA,410,24,97,NA,726,105
2020-3-31,426,12,3223,575,254,NA,1635,263,59,NA,524,126,113,NA,857,147
2020-3-8,13,0,10,0,12,0,NA,0,0,0,NA,0,0,0,NA,0
2020-3-9,13,0,14,4,12,0,NA,2,0,0,NA,NA,0,0,NA,1
2020-4-1,463,13,3591,405,278,NA,1794,183,64,NA,561,42,121,NA,995,146
2020-4-10,1486,36,8025,650,841,19,4250,392,253,NA,1222,62,391,14,2012,184
2020-4-11,1624,44,8473,586,884,21,4417,210,277,NA,1339,141,462,19,2151,210
2020-4-12,1732,49,8845,480,946,23,4700,345,297,NA,1381,62,488,21,2180,55
2020-4-13,1878,54,9156,457,993,25,4856,203,306,NA,1406,34,578,22,2301,211
2020-4-14,2073,61,9526,565,1031,29,4966,148,356,NA,1517,161,685,24,2406,212
2020-4-15,2135,68,9621,157,1051,31,5003,57,368,NA,1535,30,715,28,2443,67
2020-4-16,2248,72,9900,392,1109,33,5192,247,379,NA,1557,33,759,29,2499,100
2020-4-17,2534,78,10370,756,1196,34,5424,319,427,12,1657,148,909,32,2599,250
2020-4-18,2652,88,10710,458,1279,38,5669,328,450,15,1714,80,921,35,2621,34
2020-4-19,2854,92,10944,436,1299,39,5723,74,463,16,1735,34,1090,37,2770,318
2020-4-2,496,16,3986,428,297,NA,2127,352,70,NA,594,39,129,NA,1007,20
2020-4-20,3043,102,11301,546,1375,43,5891,244,492,17,1816,110,1174,42,2860,174
2020-4-21,3320,107,11651,627,1434,44,5957,125,535,19,1898,125,1349,44,3037,352
2020-4-22,3448,120,11868,345,1476,52,6025,110,570,20,1963,100,1400,48,3107,121
2020-4-23,3591,134,12154,429,1580,62,6255,334,588,20,2000,55,1421,52,3121,35
2020-4-24,3727,150,12336,318,1598,70,6290,53,610,24,2055,77,1517,56,3203,178
2020-4-25,4184,158,13282,1403,1697,73,6712,521,655,26,2174,164,1829,59,3571,680
2020-4-26,4314,171,13504,352,1728,80,6788,107,683,27,2206,60,1900,64,3669,169
2020-4-27,4717,184,14524,1423,1796,84,7017,297,764,29,2424,299,2154,71,4145,730
2020-4-28,4825,195,14874,458,1813,89,7102,102,777,30,2464,53,2232,76,4348,281
2020-4-29,4863,207,14985,149,1831,95,7145,61,788,33,2499,46,2241,79,4357,18
2020-4-3,667,17,4929,1114,434,NA,2783,793,90,NA,707,133,143,NA,1117,124
2020-4-30,5059,213,15545,756,1951,97,7544,519,812,35,2556,81,2293,81,4446,141
2020-4-4,727,17,5242,373,465,NA,2864,112,105,NA,812,120,157,NA,1207,104
2020-4-5,798,19,5526,355,508,12,3048,227,115,NA,830,28,175,NA,1274,85
2020-4-6,892,24,5962,530,553,15,3235,232,150,NA,963,168,189,NA,1342,82
2020-4-7,1118,28,6920,1184,661,18,3649,522,178,NA,1053,118,279,NA,1736,484
2020-4-8,1233,32,7244,439,694,19,3732,116,224,NA,1153,146,314,NA,1844,143
2020-4-9,1332,34,7529,384,768,19,3931,273,232,NA,1181,36,331,12,1888,61
2020-5-1,5190,225,15882,468,1978,103,7640,123,843,36,2634,109,2365,86,4586,212
2020-5-10,7166,318,25207,3211,2582,142,10177,806,1132,54,4154,196,3441,122,8851,2077
2020-5-11,7282,329,26008,917,2616,147,10354,211,1160,57,4304,178,3495,125,9211,414
2020-5-12,7348,340,26494,552,2660,151,10591,281,1173,58,4423,132,3504,131,9287,85
2020-5-13,7410,356,27035,603,2684,164,10759,192,1181,58,4511,96,3534,134,9535,278
2020-5-14,7529,368,28051,1135,2732,169,11200,489,1200,61,4673,181,3586,138,9876,393
2020-5-15,7974,379,30864,3258,2849,178,12172,1089,1271,62,4963,361,3843,139,11289,1670
2020-5-16,8113,390,31959,1234,2960,186,12824,763,1285,62,5120,171,3856,142,11514,238
2020-5-17,8302,400,33607,1837,3042,194,13316,574,1310,63,5271,176,3938,143,12435,1003
2020-5-18,8412,407,34590,1093,3094,200,13699,435,1322,63,5378,119,3983,144,12860,470
2020-5-19,8488,418,35068,554,3147,206,14005,359,1336,65,5449,85,3992,147,12923,72
2020-5-2,5340,237,16248,516,2003,110,7691,76,871,37,2734,128,2462,90,4786,297
2020-5-20,8589,427,35761,794,3208,212,14359,415,1352,65,5523,90,4016,150,13143,244
2020-5-21,8721,432,36706,1077,3280,214,14759,472,1369,66,5592,86,4059,152,13569,469
2020-5-22,8832,437,37689,1094,3357,216,15286,604,1384,66,5688,111,4078,155,13871,321
2020-5-23,8968,443,38757,1204,3441,220,15901,699,1413,66,5849,190,4101,157,14098,250
2020-5-24,9125,451,40484,1884,3568,223,17105,1331,1427,70,6008,173,4116,158,14396,313
2020-5-25,9220,457,41362,973,3633,226,17660,620,1438,71,6121,124,4135,160,14570,193
2020-5-26,9255,467,41803,476,3654,232,17891,252,1443,74,6235,119,4144,161,14628,67
2020-5-27,9331,477,42995,1268,3698,240,18341,494,1462,74,6753,537,4157,163,14766,151
2020-5-28,9413,485,43585,672,3767,244,18699,427,1469,76,6861,115,4163,165,14849,89
2020-5-29,9570,492,44818,1390,3845,247,19158,537,1502,78,6968,140,4209,167,15435,632
2020-5-3,5643,249,17391,1446,2153,114,8240,699,893,41,2834,122,2592,94,5232,576
2020-5-30,9640,496,45914,1166,3884,250,19643,524,1511,78,7090,131,4230,168,15870,456
2020-5-31,9767,499,47703,1916,3981,251,20319,773,1518,80,7195,112,4253,168,16799,952
2020-5-4,5860,259,18086,912,2186,118,8336,129,925,42,2940,138,2744,99,5647,567
2020-5-5,6024,270,18484,562,2224,123,8500,202,988,42,3059,182,2806,105,5718,133
2020-5-6,6214,273,19166,872,2262,124,8630,168,1000,42,3129,82,2946,107,6169,591
2020-5-7,6388,289,20016,1024,2352,127,8989,449,1025,45,3250,146,3005,117,6419,309
2020-5-8,6554,302,21384,1534,2411,133,9271,341,1056,49,3602,383,3080,120,6813,469
2020-5-9,6679,306,22483,1224,2455,135,9498,271,1091,51,3999,432,3125,120,7090,322
2020-6-1,9825,502,48866,1221,4007,252,21001,708,1527,81,7278,92,4276,169,17135,359
2020-6-10,10322,536,57985,2632,4348,267,26425,1658,1599,90,8367,239,4358,179,19274,670
2020-6-11,10379,538,60536,2608,4399,267,28092,1718,1601,91,8741,376,4362,180,19628,358
2020-6-12,10439,540,62597,2121,4439,268,29485,1433,1608,92,8920,186,4375,180,19946,331
2020-6-13,10481,543,63999,1444,4472,270,30422,970,1610,93,9008,90,4382,180,20193,254
2020-6-14,10557,544,66485,2562,4528,271,32245,1879,1618,93,9292,292,4394,180,20432,251
2020-6-15,10616,546,67690,1264,4562,272,32917,706,1629,93,9454,173,4408,181,20712,294
2020-6-16,10663,547,68124,481,4600,272,33135,256,1635,93,9553,105,4411,182,20781,72
2020-6-17,10726,550,69984,1923,4655,274,34775,1695,1639,93,9616,67,4415,183,20850,73
2020-6-18,10766,552,71542,1598,4688,275,35888,1146,1643,93,9757,145,4418,184,21050,203
2020-6-19,10815,557,73303,1810,4722,277,36920,1066,1647,94,9882,129,4429,186,21558,519
2020-6-2,9861,503,49606,776,4031,252,21273,296,1530,81,7543,268,4285,170,17262,136
2020-6-20,10904,557,75543,2329,4797,277,38680,1835,1652,94,10118,241,4438,186,21706,157
2020-6-21,10949,561,77097,1599,4830,280,39744,1097,1658,95,10191,79,4444,186,22061,361
2020-6-22,10996,563,77802,752,4860,280,40116,402,1666,96,10299,116,4453,187,22252,200
2020-6-23,11040,563,78395,637,4879,280,40297,200,1675,96,10397,107,4469,187,22527,291
2020-6-24,11138,565,80828,2531,4958,281,42059,1841,1680,96,10689,297,4483,188,22802,289
2020-6-25,11221,566,81748,1003,5018,281,42615,616,1690,96,10815,136,4493,189,22953,161
2020-6-26,11332,568,83977,2340,5071,282,43780,1218,1718,97,11421,634,4523,189,23259,336
2020-6-27,11466,569,85336,1493,5117,283,44275,541,1727,97,11514,102,4602,189,23960,780
2020-6-28,11622,571,88366,3186,5230,284,46909,2747,1738,98,11596,93,4631,189,24149,218
2020-6-29,11702,572,89147,861,5254,284,47236,351,1756,99,11697,119,4669,189,24462,351
2020-6-3,9904,507,50433,870,4060,252,21742,498,1533,84,7638,98,4296,171,17479,228
2020-6-30,11742,573,89585,478,5273,285,47463,246,1769,99,11798,114,4677,189,24536,82
2020-6-4,9962,519,51138,763,4097,257,22142,437,1546,86,7737,112,4304,176,17636,165
2020-6-5,10038,523,51871,809,4150,261,22600,511,1555,86,7833,105,4318,176,17786,164
2020-6-6,10118,523,53017,1226,4211,261,23492,953,1572,86,7936,120,4320,176,17883,99
2020-6-7,10164,526,53848,877,4251,263,24131,679,1573,87,7989,54,4325,176,17982,104
2020-6-8,10217,530,54541,746,4287,265,24523,428,1580,88,8059,77,4335,177,18191,219
2020-6-9,10253,534,55422,917,4306,265,24809,305,1584,90,8143,88,4348,179,18614,436
2020-7-1,11928,574,93418,4019,5365,285,49310,1939,1782,100,12363,578,4754,189,25657,1198
2020-7-10,12983,585,108973,1431,5843,293,57447,480,1967,103,13866,180,5134,189,30518,632
2020-7-11,13201,587,111853,3098,5894,293,58516,1120,2020,104,14765,952,5246,190,31314,908
2020-7-12,13380,591,113584,1910,5937,293,59548,1075,2035,106,14901,151,5367,192,31748,555
2020-7-13,13505,593,115606,2147,6005,294,61072,1592,2053,106,15035,152,5406,193,31985,276
2020-7-14,13599,593,117192,1680,6060,294,62062,1045,2065,106,15202,179,5432,193,32316,357
2020-7-15,13678,593,118471,1358,6095,294,62866,839,2083,106,15371,187,5458,193,32522,232
2020-7-16,13804,593,121484,3139,6142,294,63812,993,2109,106,16267,922,5510,193,33525,1055
2020-7-17,13883,593,123387,1982,6185,294,65231,1462,2130,106,16405,159,5525,193,33766,256
2020-7-18,13968,595,125329,2027,6225,296,66244,1053,2137,106,16588,190,5563,193,34382,654
2020-7-19,14083,598,127882,2668,6288,298,68053,1872,2157,107,16782,214,5595,193,34792,442
2020-7-2,12086,575,95418,2158,5445,285,50415,1185,1798,101,12463,116,4813,189,26304,706
2020-7-20,14227,598,129936,2198,6383,298,69375,1417,2166,107,16959,186,5635,193,35188,436
2020-7-21,14286,600,130884,1007,6405,298,69867,514,2180,107,17150,205,5657,195,35390,224
2020-7-22,14435,602,133391,2656,6476,299,71210,1414,2221,107,17771,662,5694,196,35780,427
2020-7-23,14511,602,134909,1594,6511,299,71820,645,2235,107,17979,222,5720,196,36377,623
2020-7-24,14624,604,137341,2545,6573,300,73295,1537,2247,107,18258,291,5758,197,36833,494
2020-7-25,14742,607,140026,2803,6645,301,74773,1550,2273,107,18685,453,5775,199,37273,457
2020-7-26,14854,608,142706,2792,6720,302,76540,1842,2285,107,18892,219,5797,199,37798,547
2020-7-27,14925,609,144060,1425,6754,302,77296,790,2292,108,19042,157,5827,199,38158,390
2020-7-28,15067,609,146116,2198,6854,302,78735,1539,2307,108,19242,215,5847,199,38488,350
2020-7-29,15157,610,147704,1678,6918,303,79828,1157,2323,108,19491,265,5856,199,38626,147
2020-7-3,12160,575,97419,2075,5494,285,52034,1668,1813,101,12581,133,4823,189,26485,191
2020-7-30,15253,610,149581,1973,6981,303,80966,1201,2341,108,19703,230,5871,199,39020,409
2020-7-31,15343,611,150935,1444,7028,304,81581,662,2355,108,19906,217,5900,199,39477,486
2020-7-4,12368,576,101571,4360,5601,286,53886,1959,1839,101,12889,334,4895,189,28226,1813
2020-7-5,12479,578,102977,1517,5664,288,54413,590,1851,101,13015,138,4930,189,28891,700
2020-7-6,12598,580,104266,1408,5700,289,55004,627,1892,102,13226,252,4970,189,29266,415
2020-7-7,12652,581,104551,339,5714,290,55213,223,1904,102,13254,40,4997,189,29301,62
2020-7-8,12726,582,105513,1036,5757,290,55770,600,1914,103,13419,175,5018,189,29489,209
2020-7-9,12869,582,107656,2286,5804,290,57006,1283,1947,103,13706,320,5079,189,29941,513
2020-8-1,15437,613,152708,1867,7075,305,82479,945,2372,108,20164,275,5928,200,39946,497
2020-8-10,16096,619,167757,1424,7485,308,91821,911,2479,110,22181,165,6064,201,42679,283
2020-8-11,16164,621,168824,1135,7516,309,92381,591,2500,110,22393,233,6079,202,42876,212
2020-8-12,16258,621,170503,1773,7567,309,93499,1169,2521,110,22680,308,6101,202,43038,184
2020-8-13,16331,621,171850,1420,7602,309,94173,709,2537,110,22899,235,6122,202,43338,321
2020-8-14,16400,621,172985,1204,7653,309,94783,661,2543,110,23107,214,6133,202,43580,253
2020-8-15,16457,622,174417,1489,7688,309,95859,1111,2555,110,23236,141,6143,203,43742,172
2020-8-16,16547,622,176393,2066,7743,309,97072,1268,2570,110,23460,239,6163,203,44171,449
2020-8-17,16602,624,177426,1088,7772,309,97588,545,2580,111,23698,248,6179,204,44414,259
2020-8-18,16647,625,178338,957,7807,309,98269,716,2587,112,23783,92,6182,204,44512,101
2020-8-19,16732,625,180174,1921,7855,309,99457,1236,2613,112,24082,325,6193,204,44735,234
2020-8-2,15547,613,155083,2485,7151,305,83966,1563,2390,108,20463,317,5944,200,40366,436
2020-8-20,16788,625,181067,949,7891,309,99888,467,2620,112,24185,110,6206,204,45048,326
2020-8-21,16871,626,182746,1762,7935,310,100974,1130,2636,112,24478,309,6228,204,45255,229
2020-8-22,16960,627,184503,1846,8000,310,102064,1155,2643,112,24754,283,6244,205,45574,335
2020-8-23,17028,628,185992,1557,8047,310,103052,1035,2650,113,24972,225,6258,205,45789,229
2020-8-24,17108,628,187698,1786,8099,310,104144,1144,2663,113,25124,165,6273,205,46187,413
2020-8-25,17177,628,189319,1690,8147,310,105293,1197,2672,113,25297,182,6284,205,46381,205
2020-8-26,17244,628,190241,989,8184,310,105889,633,2690,113,25445,166,6296,205,46508,139
2020-8-27,17374,628,192856,2745,8256,310,107686,1869,2713,113,25732,310,6331,205,46906,433
2020-8-28,17477,629,194398,1645,8320,311,108651,1029,2721,113,25998,274,6362,205,47139,264
2020-8-29,17587,629,196073,1785,8392,311,109771,1192,2735,113,26199,215,6386,205,47407,292
2020-8-3,15624,613,156515,1509,7205,305,84772,860,2401,108,20697,245,5956,200,40662,308
2020-8-30,17687,629,198110,2137,8446,311,111118,1401,2755,113,26443,264,6412,205,47758,377
2020-8-31,17783,631,199458,1444,8509,313,111982,927,2770,113,26572,144,6430,205,48055,315
2020-8-4,15687,614,157620,1168,7244,306,85498,765,2414,108,20802,118,5966,200,40879,227
2020-8-5,15757,619,159377,1827,7295,308,86857,1410,2425,110,20969,178,5974,201,41006,135
2020-8-6,15843,619,161198,1907,7346,308,87951,1145,2443,110,21220,269,5991,201,41327,338
2020-8-7,15903,619,162197,1059,7375,308,88409,487,2453,110,21397,187,6012,201,41633,327
2020-8-8,15957,619,164167,2024,7406,308,89611,1233,2461,110,21647,258,6027,201,42038,420
2020-8-9,16027,619,166402,2305,7447,308,90948,1378,2471,110,22024,387,6041,201,42419,395
2020-9-1,17850,634,202139,2748,8559,315,113649,1717,2777,113,26792,227,6440,206,48822,777
2020-9-10,18729,643,215725,1153,9181,319,122618,677,2899,117,28554,135,6575,207,51160,312
2020-9-11,18861,645,217122,1529,9272,320,123599,1072,2920,117,28712,179,6595,208,51364,224
2020-9-12,18996,645,218593,1606,9389,320,124615,1133,2925,117,28877,170,6608,208,51605,254
2020-9-13,19098,645,219620,1129,9447,320,125126,569,2947,117,29108,253,6630,208,51837,254
2020-9-14,19182,646,220944,1408,9513,320,126015,955,2956,117,29249,150,6639,209,52075,247
2020-9-15,19267,647,222484,1625,9586,320,127104,1162,2964,117,29340,99,6643,210,52366,295
2020-9-16,19357,649,223594,1200,9655,322,127846,811,2973,117,29474,143,6655,210,52547,193
2020-9-17,19500,649,224958,1507,9756,322,128810,1065,2988,117,29631,172,6681,210,52741,220
2020-9-18,19582,649,225883,1007,9796,322,129280,510,2999,117,29762,142,6712,210,53007,297
2020-9-19,19702,650,227386,1623,9869,323,130223,1016,3016,117,29978,233,6741,210,53287,309
2020-9-2,17962,636,204334,2307,8635,317,115313,1740,2799,113,27057,287,6454,206,49004,196
2020-9-20,19803,650,228951,1666,9940,323,131281,1129,3030,117,30148,184,6757,210,53555,284
2020-9-21,19893,651,230356,1495,10008,323,132107,894,3039,117,30407,268,6770,211,53810,268
2020-9-22,19975,653,231383,1109,10061,324,132725,671,3056,118,30585,195,6782,211,53988,190
2020-9-23,20096,655,232999,1737,10156,325,134008,1378,3065,118,30700,124,6799,212,54165,194
2020-9-24,20218,657,234251,1374,10250,326,134887,973,3068,118,30758,61,6824,213,54413,273
2020-9-25,20307,658,235126,964,10317,327,135506,686,3079,118,30861,114,6835,213,54517,115
2020-9-26,20408,661,236500,1475,10396,329,136447,1020,3092,119,31024,176,6844,213,54735,227
