date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20626,663,228262,1124,10572,331,132101,617,3111,119,29591,164,6866,213,52868,301
2020-9-29,20726,666,229127,965,10651,333,132636,614,3122,119,29723,143,6876,214,53033,175
2020-9-3,18035,636,196497,1776,8690,317,111151,943,2817,113,25716,263,6453,206,47275,497
2020-9-30,20904,667,230398,1449,10805,334,133647,1165,3127,119,29799,81,6894,214,53177,162
2020-9-4,18183,636,198083,1734,8803,317,112347,1309,2838,113,25828,133,6467,206,47480,219
2020-9-5,18292,637,199866,1892,8882,317,113546,1278,2849,114,25960,143,6486,206,47886,425
2020-9-6,18374,639,201269,1485,8935,319,114494,1001,2861,114,26147,199,6503,206,48099,230
2020-9-7,18436,641,202422,1215,8971,319,114990,532,2874,115,26528,394,6516,207,48337,251
2020-9-8,18504,642,203619,1265,9021,319,115849,909,2882,116,26704,184,6526,207,48440,113
2020-9-9,18607,643,204649,1133,9099,319,116676,905,2890,117,26769,73,6543,207,48541,118
2021-1-1,59729,1137,410444,3083,34479,582,242948,1535,9575,216,52755,620,15528,339,90114,815
2021-1-10,66995,1230,428502,2710,38499,626,253163,1390,10714,239,55212,405,17622,365,94455,805
2021-1-11,67552,1243,429866,1921,38856,632,254071,1265,10796,244,55370,240,17739,367,94676,338
2021-1-12,68295,1256,432826,3703,39294,637,255783,2150,10927,248,55809,570,17913,371,95335,833
2021-1-13,69185,1271,435170,3234,39810,645,257038,1771,11078,249,56091,433,18134,377,96004,890
2021-1-14,69865,1285,437232,2742,40197,653,258343,1692,11201,253,56354,386,18302,379,96410,574
2021-1-15,70552,1292,438946,2401,40547,656,259283,1290,11324,254,56672,441,18516,382,96771,575
2021-1-16,71514,1302,441824,3840,41088,660,260882,2140,11500,256,57081,585,18760,386,97472,945
2021-1-17,72159,1316,443567,2388,41401,663,261773,1204,11630,262,57338,387,18961,391,97959,688
2021-1-18,72575,1328,444667,1516,41670,670,262489,985,11691,264,57477,200,19046,394,98142,268
2021-1-19,73065,1338,446494,2317,41940,674,263524,1305,11767,265,57759,358,19189,399,98583,584
2021-1-2,60357,1147,412015,2199,34826,587,243866,1265,9688,217,52994,352,15696,343,90446,500
2021-1-20,73811,1349,448430,2682,42392,677,264695,1623,11884,269,57977,335,19366,403,99050,644
2021-1-21,74523,1367,450597,2879,42748,682,265936,1597,12017,276,58321,477,19582,409,99524,690
2021-1-22,75205,1386,452936,3021,43107,688,267275,1698,12169,280,58771,602,19752,418,99974,620
2021-1-23,75877,1392,454575,2311,43444,693,268153,1215,12307,280,59040,407,19947,419,100363,584
2021-1-24,76498,1407,456771,2817,43814,701,269449,1666,12399,282,59268,320,20105,424,100897,692
2021-1-25,76804,1412,457529,1064,43970,706,269847,554,12472,282,59462,267,20182,424,101031,211
2021-1-26,77159,1419,459253,2079,44152,711,270806,1141,12539,282,59781,386,20288,426,101453,528
2021-1-27,77823,1429,461346,2757,44503,717,272011,1556,12691,283,60121,492,20448,429,101900,607
2021-1-28,78269,1443,462968,2068,44733,722,272900,1119,12808,289,60420,416,20547,432,102259,458
2021-1-29,78890,1452,465255,2908,45046,727,274186,1599,12922,291,60827,521,20739,434,102768,701
2021-1-3,61229,1157,414086,2943,35303,592,244996,1607,9825,221,53249,392,15954,344,90993,805
2021-1-30,79427,1457,467053,2335,45324,730,275142,1234,13006,293,61140,397,20914,434,103221,628
2021-1-31,79859,1463,468555,1934,45570,734,276009,1113,13100,294,61389,343,21006,435,103545,416
2021-1-4,62019,1166,415901,2605,35767,595,245934,1402,9949,224,53512,387,16155,347,91462,670
2021-1-5,62651,1175,417569,2300,36123,597,246924,1346,10042,228,53728,309,16335,350,91890,608
2021-1-6,63868,1186,419703,3351,36870,603,248234,2057,10198,231,53951,379,16645,352,92321,741
2021-1-7,64438,1197,421222,2089,37122,609,248961,979,10313,233,54221,385,16848,355,92788,670
2021-1-8,65447,1204,423722,3509,37642,611,250290,1849,10466,235,54634,566,17182,358,93386,932
2021-1-9,66281,1217,426506,3618,38148,616,252124,2340,10578,239,54943,421,17396,362,93876,704
2021-10-1,134157,2043,679623,2730,77019,998,401037,1483,23915,429,94930,564,32950,616,145544,541
2021-10-10,137925,2082,691294,1314,78880,1017,407372,715,24739,442,96803,235,34019,623,148299,299
2021-10-11,138093,2082,691807,681,78965,1017,407648,361,24775,442,96873,106,34066,623,148432,180
2021-10-12,138402,2084,692816,1318,79126,1018,408203,716,24838,443,96999,189,34151,623,148710,363
2021-10-13,138909,2085,694073,1764,79375,1019,408937,983,24972,443,97217,352,34274,623,148947,360
2021-10-14,139364,2091,695391,1773,79574,1021,409666,928,25091,444,97437,339,34411,626,149227,417
2021-10-15,139858,2097,696817,1920,79850,1024,410566,1176,25179,444,97654,305,34541,629,149476,379
2021-10-16,140106,2099,697828,1259,79983,1025,411110,677,25230,445,97790,187,34605,629,149758,346
2021-10-17,140423,2102,698791,1280,80150,1026,411755,812,25296,447,97929,205,34689,629,149896,222
2021-10-18,140621,2110,699414,821,80247,1027,412067,409,25334,450,98034,143,34752,633,150066,233
2021-10-19,140913,2116,700188,1066,80400,1032,412478,564,25378,450,98172,182,34847,634,150243,272
2021-10-2,134564,2046,681092,1876,77214,999,401797,955,24010,430,95185,350,33067,617,145916,489
2021-10-20,141292,2117,701512,1703,80567,1033,413196,885,25486,450,98412,348,34951,634,150540,401
2021-10-21,141693,2123,702704,1593,80767,1035,413853,857,25581,452,98639,322,35057,636,150777,343
2021-10-22,142034,2126,703883,1520,80973,1037,414489,842,25659,452,98847,286,35113,637,151041,320
2021-10-23,142337,2129,704921,1341,81102,1040,415055,695,25731,452,99047,272,35214,637,151246,306
2021-10-24,142589,2131,705795,1126,81269,1041,415571,683,25765,453,99144,131,35264,637,151469,273
2021-10-25,142688,2133,706173,477,81307,1041,415757,224,25790,455,99204,85,35299,637,151586,152
2021-10-26,142942,2135,706946,1027,81441,1041,416213,590,25856,455,99324,186,35353,639,151740,208
2021-10-27,143263,2136,708074,1449,81599,1041,416816,761,25935,456,99544,299,35437,639,151984,328
2021-10-28,143550,2138,709015,1228,81719,1043,417317,621,26013,456,99696,230,35525,639,152208,312
2021-10-29,143931,2142,710387,1753,81951,1044,418205,1120,26090,456,99858,239,35596,642,152456,319
2021-10-3,134949,2049,682421,1714,77391,999,402538,918,24098,431,95402,305,33184,619,146205,406
2021-10-30,144185,2145,711143,1010,82065,1045,418627,536,26154,458,99983,189,35671,642,152627,246
2021-10-31,144379,2147,711749,800,82179,1046,418974,461,26187,458,100081,131,35718,643,152745,165
2021-10-4,135220,2053,683050,900,77528,1002,402914,513,24154,432,95469,123,33262,619,146351,224
2021-10-5,135656,2061,684657,2043,77779,1007,403734,1071,24251,433,95762,390,33349,621,146772,508
2021-10-6,136128,2064,686086,1901,78016,1009,404546,1049,24342,433,95990,319,33490,622,147071,440
2021-10-7,136627,2068,687419,1832,78247,1009,405275,960,24446,437,96152,266,33649,622,147441,529
2021-10-8,137237,2073,689103,2294,78554,1012,406214,1246,24578,438,96441,421,33818,623,147778,506
2021-10-9,137560,2080,690345,1565,78667,1015,406870,769,24667,442,96640,288,33939,623,148080,423
2021-11-1,144470,2152,712056,398,82223,1049,419156,226,26205,459,100119,56,35744,644,152810,91
2021-11-10,146758,2176,720524,1395,83486,1060,424001,837,26745,467,101486,270,36226,649,154576,211
2021-11-11,147169,2177,721746,1633,83719,1060,424663,895,26841,467,101672,282,36305,650,154883,386
2021-11-12,147462,2180,722818,1365,83871,1062,425272,761,26895,467,101833,215,36383,651,155158,353
2021-11-13,147834,2180,723681,1235,84084,1062,425691,632,26994,467,102015,281,36439,651,155375,273
2021-11-14,148105,2182,724288,878,84266,1063,426070,561,27030,468,102073,94,36483,651,155511,180
2021-11-15,148254,2182,724616,477,84348,1063,426259,271,27058,468,102120,75,36516,651,155579,101
2021-11-16,148622,2183,725413,1165,84547,1063,426663,603,27145,469,102295,262,36580,651,155752,237
2021-11-17,149029,2185,726494,1488,84767,1064,427217,774,27231,470,102535,326,36657,651,155998,323
2021-11-18,149484,2188,727591,1552,85050,1066,427840,906,27307,470,102715,256,36736,652,156235,316
2021-11-19,149951,2193,728632,1508,85312,1069,428432,854,27427,472,102882,287,36811,652,156451,291
2021-11-2,144736,2154,712818,1028,82359,1050,419509,489,26270,460,100266,212,35808,644,153028,282
2021-11-20,150305,2193,729445,1167,85481,1069,428868,605,27540,472,103008,239,36876,652,156658,272
2021-11-21,150599,2195,729925,774,85665,1070,429121,437,27593,473,103089,134,36926,652,156786,178
2021-11-22,150849,2195,730544,869,85805,1070,429479,498,27643,473,103174,135,36983,652,156946,217
2021-11-23,151139,2196,731246,992,85965,1071,429881,562,27719,473,103271,173,37036,652,157107,214
2021-11-24,151640,2198,732095,1350,86188,1072,430291,633,27855,473,103423,288,37177,653,157331,365
2021-11-25,152154,2202,733167,1586,86497,1073,430916,934,27965,475,103544,231,37271,654,157608,371
2021-11-26,152399,2203,733600,678,86639,1073,431129,355,28013,475,103612,116,37323,655,157709,153
2021-11-27,152682,2203,734218,901,86780,1073,431459,471,28092,475,103716,183,37386,655,157855,209
2021-11-28,152945,2205,734712,757,86925,1074,431705,391,28153,476,103780,125,37441,655,157986,186
2021-11-29,153223,2206,735173,739,87104,1075,431969,443,28197,476,103837,101,37495,655,158107,175
2021-11-3,145010,2158,714048,1504,82505,1052,420194,831,26325,461,100462,251,35881,645,153309,354
2021-11-30,153796,2208,735877,1277,87439,1077,432323,689,28335,476,103962,263,37594,655,158282,274
2021-11-4,145286,2162,715632,1860,82661,1053,421289,1251,26392,462,100634,239,35934,647,153556,300
2021-11-5,145572,2165,716750,1404,82813,1055,421912,775,26458,463,100811,243,36001,647,153805,316
2021-11-6,145870,2168,717702,1250,82966,1056,422414,655,26534,464,100980,245,36070,648,154036,300
2021-11-7,146100,2169,718272,800,83108,1057,422738,466,26579,464,101056,121,36112,648,154163,169
2021-11-8,146163,2171,718546,337,83148,1059,422876,178,26585,464,101091,41,36129,648,154249,103
2021-11-9,146430,2175,719457,1178,83285,1060,423365,626,26667,467,101294,285,36177,648,154414,213
2021-12-1,154432,2211,736845,1604,87754,1079,432823,815,28494,476,104091,288,37754,656,158550,428
2021-12-10,160067,2228,747043,2050,90769,1087,438487,1085,29755,479,105541,453,39040,662,160904,379
2021-12-11,160713,2231,748310,1913,91070,1089,439166,980,29912,479,105699,315,39214,663,161246,516
2021-12-12,161297,2236,749217,1491,91428,1089,439770,962,30034,482,105796,219,39310,665,161396,246
2021-12-13,161596,2237,749738,820,91567,1090,440057,426,30091,482,105859,120,39406,665,161529,229
2021-12-14,162294,2238,750687,1647,91858,1090,440558,792,30323,482,106036,409,39551,666,161744,360
2021-12-15,162998,2240,751809,1826,92204,1090,441146,934,30461,483,106175,277,39770,667,162059,534
2021-12-16,164061,2242,753394,2648,92719,1091,442052,1421,30797,484,106441,602,39975,667,162355,501
2021-12-17,164923,2242,754539,2007,93189,1091,442748,1166,30974,484,106575,311,40184,667,162616,470
2021-12-2,155172,2214,738187,2082,88170,1079,433609,1202,28653,477,104255,323,37919,658,158850,465
2021-12-3,155933,2215,739450,2024,88606,1080,434347,1174,28815,477,104424,331,38081,658,159109,421
2021-12-4,156466,2218,740505,1588,88879,1082,434921,847,28938,477,104594,293,38216,659,159353,379
2021-12-5,156902,2220,741274,1205,89107,1082,435374,681,29012,478,104683,163,38350,660,159535,316
2021-12-6,157190,2222,741737,751,89272,1082,435633,424,29086,479,104738,129,38399,661,159653,167
2021-12-7,157758,2223,742610,1441,89578,1083,436088,761,29203,479,104861,240,38541,661,159889,378
2021-12-8,158552,2225,744231,2415,89951,1085,436933,1218,29413,479,105111,460,38733,661,160292,595
2021-12-9,159345,2227,745715,2277,90391,1087,437780,1287,29568,479,105275,319,38911,661,160654,540
2021-2-1,80074,1471,469071,731,45700,741,276326,447,13144,294,61471,126,21047,436,103657,153
2021-2-10,83424,1542,480645,1954,47600,776,282954,1132,13735,317,63268,313,21898,449,106343,439
2021-2-11,83813,1555,482221,1965,47830,781,283829,1105,13804,319,63539,340,21988,455,106709,456
2021-2-12,84239,1560,484323,2528,48112,784,285152,1605,13864,320,63847,368,22071,456,107109,483
2021-2-13,84592,1568,485747,1777,48318,789,285953,1007,13926,322,64080,295,22155,457,107430,405
2021-2-14,84844,1577,486601,1106,48472,791,286489,690,13947,325,64197,138,22232,461,107606,253
2021-2-15,84984,1583,486965,504,48555,793,286694,288,13974,326,64250,80,22262,464,107700,124
2021-2-16,85208,1584,488185,1444,48683,793,287383,817,14016,326,64486,278,22316,465,107950,304
2021-2-17,85503,1587,489277,1387,48840,794,287995,769,14097,326,64646,241,22373,467,108216,323
2021-2-18,85827,1590,490527,1574,49075,796,288783,1023,14139,327,64807,203,22420,467,108445,276
2021-2-19,86165,1590,491730,1541,49285,796,289437,864,14229,327,65058,341,22457,467,108686,278
2021-2-2,80361,1483,470611,1827,45861,746,277220,1055,13202,299,61752,339,21115,438,104008,419
2021-2-20,86378,1594,492457,940,49391,798,289767,436,14278,328,65215,206,22515,468,108880,252
2021-2-21,86729,1596,493442,1336,49643,799,290404,889,14324,328,65332,163,22568,469,109077,250
2021-2-22,86867,1601,493745,441,49752,803,290572,277,14336,328,65369,49,22585,470,109162,102
2021-2-23,87129,1607,495013,1530,49894,806,291273,843,14387,330,65593,275,22653,471,109478,384
2021-2-24,87420,1611,496164,1442,50080,808,291987,900,14437,331,65791,248,22707,472,109673,249
2021-2-25,87729,1611,497444,1589,50274,808,292735,942,14486,331,65976,234,22772,472,109971,363
2021-2-26,88165,1617,498989,1981,50569,811,293743,1303,14552,333,66204,294,22847,473,110202,306
2021-2-27,88457,1620,500116,1419,50788,813,294432,908,14589,334,66393,226,22883,473,110410,244
2021-2-28,88747,1624,501126,1300,51014,815,295116,910,14623,334,66532,173,22913,475,110543,163
2021-2-3,80617,1490,471436,1081,45974,748,277544,437,13264,302,61960,270,21195,440,104249,321
2021-2-4,80983,1496,472627,1557,46172,751,278149,803,13342,303,62154,272,21284,442,104598,438
2021-2-5,81555,1505,474524,2469,46514,756,279277,1470,13432,306,62422,358,21422,443,105005,545
2021-2-6,82056,1513,476373,2350,46826,761,280382,1417,13507,309,62683,336,21535,443,105405,513
2021-2-7,82420,1525,477372,1363,47042,767,281072,906,13547,313,62780,137,21643,445,105594,297
2021-2-8,82707,1531,478288,1203,47185,772,281555,626,13597,313,62889,159,21737,446,105877,377
2021-2-9,82974,1537,479141,1120,47362,774,282060,682,13649,315,63041,204,21774,448,106028,188
2021-3-1,88883,1629,501550,560,51111,816,295424,405,14642,335,66565,52,22933,478,110607,84
2021-3-10,90792,1662,511469,2029,52459,834,302019,1625,14933,340,68004,189,23200,488,112105,160
2021-3-11,90999,1667,512392,1130,52614,836,302605,741,14962,343,68121,146,23223,488,112267,185
2021-3-12,91237,1668,513511,1357,52806,836,303371,958,14984,344,68281,182,23247,488,112417,174
2021-3-13,91433,1670,514534,1219,52939,836,304036,798,15006,345,68466,207,23288,489,112548,172
2021-3-14,91663,1672,515534,1230,53117,838,304696,838,15023,345,68642,193,23323,489,112672,159
2021-3-15,91799,1673,516160,762,53219,838,305146,552,15038,346,68714,87,23342,489,112753,100
2021-3-16,91931,1674,516742,714,53309,839,305486,430,15055,346,68814,117,23367,489,112865,137
2021-3-17,92219,1678,517957,1503,53526,843,306256,987,15088,346,69010,229,23405,489,113049,222
2021-3-18,92421,1678,518672,917,53685,843,306710,613,15113,346,69102,117,23422,489,113179,147
2021-3-19,92682,1682,519786,1375,53865,844,307447,917,15151,346,69237,173,23464,492,113358,221
2021-3-2,89135,1632,502676,1378,51279,817,296073,817,14683,336,66767,243,22974,479,110829,263
2021-3-20,93015,1685,521255,1802,54101,845,308454,1243,15208,348,69413,233,23504,492,113577,259
2021-3-21,93155,1685,521785,670,54212,845,308820,477,15221,348,69463,63,23520,492,113666,105
2021-3-22,93337,1688,522304,701,54360,848,309210,538,15238,348,69509,63,23537,492,113728,79
2021-3-23,93535,1691,523006,900,54497,849,309602,529,15273,348,69664,190,23563,494,113826,124
2021-3-24,93750,1691,523989,1198,54650,849,310223,774,15306,348,69827,196,23592,494,113989,192
2021-3-25,94054,1693,525006,1321,54870,849,310911,908,15357,348,69961,185,23623,496,114141,183
2021-3-26,94411,1694,526225,1576,55093,849,311741,1053,15437,348,70145,264,23677,497,114291,204
2021-3-27,94776,1696,527445,1585,55353,849,312451,970,15492,348,70428,338,23727,499,114480,239
2021-3-28,95107,1700,528440,1326,55599,852,313118,913,15539,349,70549,168,23765,499,114629,187
2021-3-29,95294,1700,528856,603,55738,852,313389,410,15563,349,70598,73,23788,499,114711,105
2021-3-3,89366,1635,503539,1094,51445,817,296604,697,14727,336,66916,193,22995,482,110965,157
2021-3-30,95551,1702,529595,996,55889,853,313805,567,15635,349,70755,229,23822,500,114835,158
2021-3-31,95934,1702,531035,1823,56161,853,314710,1177,15698,349,70981,289,23869,500,115081,293
2021-3-4,89587,1636,504641,1323,51586,818,297266,803,14763,336,67110,230,23039,482,111157,236
2021-3-5,89841,1640,506087,1700,51760,819,298181,1089,14803,338,67351,281,23079,483,111399,282
2021-3-6,90075,1644,507100,1247,51943,822,298877,879,14825,339,67479,150,23108,483,111554,184
2021-3-7,90286,1648,508060,1171,52085,825,299495,760,14863,340,67633,192,23139,483,111698,175
2021-3-8,90404,1652,508507,565,52173,828,299781,374,14877,340,67682,63,23155,484,111794,112
2021-3-9,90607,1658,509625,1321,52319,830,300534,899,14910,340,67838,189,23178,488,111967,196
2021-4-1,96314,1706,532283,1628,56421,855,315563,1113,15769,350,71127,217,23918,501,115267,235
2021-4-10,99247,1731,541461,1400,58392,867,321522,865,16363,353,72550,240,24285,511,116678,238
2021-4-11,99593,1738,542291,1176,58647,870,322095,828,16412,356,72632,131,24327,512,116812,176
2021-4-12,99804,1740,542800,720,58786,870,322423,467,16453,357,72700,109,24358,513,116910,129
2021-4-13,100176,1745,543679,1251,59021,871,322932,744,16537,358,72881,265,24410,516,117044,186
2021-4-14,100573,1750,544697,1415,59308,872,323539,894,16598,360,73066,246,24459,518,117218,223
2021-4-15,100974,1750,545825,1529,59563,872,324284,1000,16668,360,73231,235,24535,518,117395,253
2021-4-16,101418,1752,547096,1715,59866,873,325161,1180,16734,360,73385,220,24608,519,117576,254
2021-4-17,101799,1754,548216,1501,60115,873,325882,970,16804,361,73555,240,24670,520,117754,240
2021-4-18,102200,1755,549141,1326,60401,873,326482,886,16870,361,73699,210,24719,521,117879,174
2021-4-19,102365,1755,549590,614,60519,873,326778,414,16888,361,73756,75,24746,521,117959,107
2021-4-2,96797,1706,533744,1944,56744,855,316530,1290,15859,350,71359,322,23988,501,115452,255
2021-4-20,102658,1756,550485,1188,60713,874,327364,780,16937,361,73889,182,24795,521,118090,180
2021-4-21,102939,1759,551404,1200,60892,875,327942,757,16974,362,74042,190,24860,522,118238,213
2021-4-22,103282,1759,552581,1520,61118,875,328767,1051,17049,362,74190,223,24902,522,118393,197
2021-4-23,103613,1763,553679,1429,61308,877,329426,849,17127,364,74381,269,24965,522,118584,254
2021-4-24,103905,1765,554721,1334,61499,877,330110,875,17179,365,74545,216,25013,523,118734,198
2021-4-25,104152,1768,555474,1000,61646,879,330591,628,17230,365,74649,155,25060,524,118855,168
2021-4-26,104294,1771,556035,703,61753,880,330975,491,17251,366,74726,98,25074,525,118937,96
2021-4-27,104524,1776,556861,1056,61889,882,331466,627,17312,367,74897,232,25106,527,119064,159
2021-4-28,104717,1776,557649,981,61984,882,331917,546,17370,367,75032,193,25146,527,119228,204
2021-4-29,105059,1779,558852,1545,62181,885,332699,979,17456,367,75216,270,25205,527,119420,251
2021-4-3,97091,1709,534820,1370,56956,857,317247,929,15915,350,71498,195,24014,502,115627,201
2021-4-30,105279,1779,559829,1197,62321,885,333338,779,17495,367,75348,171,25246,527,119596,217
2021-4-4,97303,1713,535602,994,57095,858,317713,605,15954,351,71623,164,24048,504,115785,192
2021-4-5,97537,1715,536175,807,57275,858,318128,595,15974,352,71668,65,24082,505,115877,126
2021-4-6,97772,1719,536817,877,57430,860,318514,541,16034,353,71811,203,24102,506,115955,98
2021-4-7,98099,1722,537978,1488,57657,860,319243,956,16099,353,72045,299,24137,509,116121,201
2021-4-8,98478,1723,539242,1643,57896,860,320064,1060,16191,353,72191,238,24185,510,116374,301
2021-4-9,98900,1728,540408,1588,58174,864,320875,1089,16289,353,72384,291,24231,511,116494,166
2021-5-1,105564,1780,560927,1383,62469,885,334026,836,17568,368,75517,242,25310,527,119770,238
2021-5-10,106991,1795,567618,520,63395,891,338264,312,17811,372,76437,66,25562,532,120971,121
2021-5-11,107099,1796,568223,713,63446,891,338597,384,17841,372,76536,129,25589,533,121092,148
2021-5-12,107234,1799,569113,1025,63524,893,339151,632,17871,373,76663,157,25616,533,121258,193
2021-5-13,107365,1804,569864,882,63608,894,339619,552,17890,374,76773,129,25644,536,121384,154
2021-5-14,107530,1805,570710,1011,63698,895,340123,594,17925,374,76927,189,25683,536,121531,186
2021-5-15,107655,1805,571521,936,63787,895,340629,595,17943,374,77044,135,25701,536,121676,163
2021-5-16,107737,1805,572014,575,63843,895,340927,354,17948,374,77099,60,25722,536,121795,140
2021-5-17,107826,1806,572395,470,63904,896,341183,317,17956,374,77128,37,25742,536,121875,100
2021-5-18,107920,1806,573055,754,63959,896,341549,421,17968,374,77258,142,25768,536,122019,170
2021-5-19,108020,1810,573779,824,64019,898,341996,507,17991,375,77369,134,25785,537,122159,157
2021-5-2,105720,1786,561636,865,62576,889,334509,590,17588,369,75559,62,25339,528,119925,184
2021-5-20,108158,1810,574679,1038,64109,898,342595,689,18010,375,77469,119,25814,537,122319,189
2021-5-21,108269,1810,575600,1032,64180,898,343225,701,18021,375,77592,134,25842,537,122456,165
2021-5-22,108351,1811,576230,712,64244,899,343623,462,18029,375,77673,89,25852,537,122575,129
2021-5-23,108400,1814,576703,522,64278,902,343899,310,18036,375,77715,49,25860,537,122713,146
2021-5-24,108474,1814,577036,407,64327,902,344090,240,18040,375,77755,44,25881,537,122803,111
2021-5-25,108528,1815,577567,585,64355,903,344406,344,18050,375,77843,98,25897,537,122900,113
2021-5-26,108602,1816,578267,774,64400,903,344815,454,18059,376,77936,102,25917,537,123077,197
2021-5-27,108672,1817,579018,821,64452,903,345284,521,18066,377,78013,84,25928,537,123247,181
2021-5-28,108773,1818,579758,841,64517,904,345758,539,18076,377,78107,104,25952,537,123398,175
2021-5-29,108821,1819,580251,541,64537,905,346053,315,18081,377,78188,86,25975,537,123488,113
2021-5-3,105861,1787,562134,639,62681,889,334822,418,17602,369,75613,68,25359,529,120036,131
2021-5-30,108867,1820,580707,502,64569,906,346351,330,18085,377,78237,53,25985,537,123577,99
2021-5-31,108895,1822,580943,264,64580,907,346500,160,18090,377,78264,32,25997,538,123622,57
2021-5-4,106051,1789,562948,1004,62805,889,335285,587,17636,369,75794,215,25391,531,120154,150
2021-5-5,106218,1789,563729,948,62914,889,335796,620,17661,369,75910,141,25422,531,120259,136
2021-5-6,106421,1791,564802,1276,63046,890,336491,827,17705,370,76066,200,25448,531,120441,208
2021-5-7,106590,1791,565743,1110,63145,890,337071,679,17741,370,76200,170,25481,531,120611,203
2021-5-8,106796,1793,566704,1167,63267,891,337711,762,17779,371,76307,145,25527,531,120784,219
2021-5-9,106898,1794,567191,589,63336,891,338011,369,17798,371,76384,96,25541,532,120871,101
2021-6-1,108911,1823,581145,218,64591,907,346621,132,18093,378,78286,25,25999,538,123674,54
2021-6-10,109285,1832,585786,606,64788,911,349357,363,18142,380,78905,70,26126,541,124700,142
2021-6-11,109317,1832,586451,697,64811,911,349786,452,18147,380,78979,79,26130,541,124836,140
2021-6-12,109350,1832,586967,549,64828,911,350104,335,18150,380,79060,84,26143,541,124927,104
2021-6-13,109368,1834,587382,433,64844,912,350358,270,18150,381,79120,60,26145,541,125014,89
2021-6-14,109380,1834,587679,309,64850,912,350533,181,18154,381,79162,46,26147,541,125081,69
2021-6-15,109411,1835,588062,414,64871,912,350767,255,18159,382,79218,61,26152,541,125162,86
2021-6-16,109464,1835,588719,710,64903,912,351174,439,18168,382,79316,107,26164,541,125289,139
2021-6-17,109490,1836,589269,576,64911,912,351485,319,18172,383,79391,79,26178,541,125426,151
2021-6-18,109519,1836,589834,594,64929,912,351828,361,18176,383,79471,84,26185,541,125532,113
2021-6-19,109542,1837,590280,469,64943,912,352090,276,18178,383,79533,64,26192,542,125629,104
2021-6-2,108959,1824,581585,488,64622,907,346895,305,18099,379,78346,66,26010,538,123761,98
2021-6-20,109558,1839,590624,360,64951,914,352324,242,18180,383,79562,31,26198,542,125688,65
2021-6-21,109572,1840,590897,287,64960,915,352477,162,18184,383,79590,32,26199,542,125756,69
2021-6-22,109598,1841,591270,399,64973,915,352672,208,18188,383,79661,75,26208,543,125849,102
2021-6-23,109620,1841,591718,470,64986,915,352933,274,18192,383,79726,69,26213,543,125948,104
2021-6-24,109638,1842,592059,359,64997,916,353098,176,18193,383,79769,44,26219,543,126057,115
2021-6-25,109656,1842,592677,636,65005,916,353418,328,18201,383,79893,132,26221,543,126190,135
2021-6-26,109679,1842,593169,515,65021,916,353721,319,18202,383,79967,75,26227,543,126289,105
2021-6-27,109698,1843,593755,605,65036,916,354059,353,18203,384,80017,51,26230,543,126467,181
2021-6-28,109709,1843,594012,268,65042,916,354198,145,18203,384,80042,25,26234,543,126552,89
2021-6-29,109741,1843,594405,425,65061,916,354414,235,18207,384,80103,65,26243,543,126645,102
2021-6-3,109002,1824,582163,621,64642,907,347239,364,18101,379,78418,74,26031,538,123888,148
2021-6-30,109765,1844,594860,479,65066,917,354683,274,18217,384,80176,83,26252,543,126741,105
2021-6-4,109061,1825,582741,637,64666,908,347572,357,18113,379,78495,89,26054,538,124030,165
2021-6-5,109118,1826,583413,729,64697,908,347979,438,18123,379,78574,89,26070,539,124163,149
2021-6-6,109160,1827,583917,546,64723,909,348260,307,18127,379,78656,86,26082,539,124274,123
2021-6-7,109181,1827,584198,302,64732,909,348402,151,18130,379,78682,29,26091,539,124367,102
2021-6-8,109217,1829,584667,505,64748,910,348697,311,18133,380,78751,72,26107,539,124449,98
2021-6-9,109247,1829,585218,581,64765,910,349017,337,18138,380,78839,93,26115,539,124569,128
2021-7-1,109815,1844,595480,670,65092,917,355025,368,18230,384,80280,117,26263,543,126890,160
2021-7-10,110068,1848,599199,667,65244,920,357144,371,18273,385,80829,114,26321,543,127707,128
2021-7-11,110090,1848,599485,308,65257,920,357299,168,18278,385,80863,39,26325,543,127787,84
2021-7-12,110107,1849,599669,201,65266,920,357380,90,18279,385,80883,21,26332,544,127860,80
2021-7-13,110165,1850,600223,612,65300,920,357689,343,18296,385,80989,123,26339,545,127979,126
2021-7-14,110214,1850,600649,475,65320,920,357908,239,18305,385,81076,96,26359,545,128066,107
2021-7-15,110255,1851,601190,582,65339,921,358197,308,18312,385,81185,116,26373,545,128188,136
2021-7-16,110316,1851,601779,650,65379,921,358544,387,18319,385,81268,90,26387,545,128319,145
2021-7-17,110361,1851,602279,545,65394,921,358810,281,18336,385,81360,109,26400,545,128433,127
2021-7-18,110400,1852,602663,423,65417,921,359038,251,18342,385,81399,45,26410,546,128520,97
2021-7-19,110436,1852,602920,293,65439,921,359168,152,18346,385,81434,39,26420,546,128600,90
2021-7-2,109843,1844,595929,477,65106,917,355300,289,18238,384,80334,62,26269,543,126983,99
2021-7-20,110483,1852,603375,502,65465,921,359377,235,18356,385,81530,106,26430,546,128715,125
