date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20642,663,232271,1143,10573,331,134357,630,3115,119,30271,165,6876,213,53666,304
2020-9-29,20742,666,233162,991,10652,333,134909,631,3126,119,30408,148,6886,214,53835,179
2020-9-3,18050,636,199938,1818,8691,317,113027,957,2820,113,26313,266,6463,206,47992,517
2020-9-30,20920,667,234461,1477,10806,334,135943,1188,3131,119,30486,83,6904,214,53982,165
2020-9-4,18198,636,201554,1764,8804,317,114248,1334,2841,113,26427,135,6477,206,48200,222
2020-9-5,18307,637,203357,1912,8883,317,115462,1293,2852,114,26559,143,6496,206,48611,430
2020-9-6,18389,639,204783,1508,8936,319,116423,1014,2864,114,26754,207,6513,206,48824,230
2020-9-7,18451,641,205954,1233,8972,319,116926,539,2877,115,27143,402,6526,207,49064,253
2020-9-8,18519,642,207168,1282,9022,319,117796,920,2885,116,27323,188,6536,207,49169,115
2020-9-9,18622,643,208210,1145,9100,319,118633,915,2893,117,27389,74,6553,207,49271,119
2021-1-1,59750,1137,418196,3133,34480,582,247351,1557,9585,216,54116,626,15538,339,91545,830
2021-1-10,66990,1230,436566,2742,38492,626,257717,1401,10721,239,56624,409,17617,365,95965,816
2021-1-11,67549,1243,437968,1961,38850,632,258642,1283,10804,244,56787,246,17734,367,96201,353
2021-1-12,68292,1256,440976,3751,39286,637,260378,2172,10934,248,57234,577,17911,371,96872,848
2021-1-13,69182,1271,443359,3273,39802,645,261650,1788,11085,249,57525,442,18132,377,97553,902
2021-1-14,69863,1285,445474,2796,40189,653,262985,1722,11208,253,57791,389,18301,379,97972,588
2021-1-15,70554,1292,447217,2434,40541,656,263935,1302,11331,254,58117,449,18517,382,98339,583
2021-1-16,71519,1302,450149,3897,41083,660,265562,2169,11508,256,58538,598,18762,386,99051,957
2021-1-17,72165,1316,451924,2421,41396,663,266461,1212,11639,262,58804,397,18963,391,99549,699
2021-1-18,72584,1328,453047,1542,41667,670,267193,1003,11700,264,58947,204,19049,394,99734,271
2021-1-19,73075,1338,454902,2346,41937,674,268241,1318,11776,265,59233,362,19193,399,100183,593
2021-1-2,60378,1147,419795,2227,34827,587,248284,1280,9698,217,54359,356,15706,343,91885,508
2021-1-20,73826,1349,456888,2737,42392,677,269447,1661,11893,269,59457,341,19372,403,100658,654
2021-1-21,74538,1367,459102,2926,42748,682,270711,1620,12026,276,59811,487,19588,409,101144,702
2021-1-22,75219,1386,461497,3076,43106,688,272081,1728,12178,280,60270,611,19758,418,101603,629
2021-1-23,75893,1392,463171,2348,43445,693,272974,1232,12316,280,60545,413,19953,419,102005,597
2021-1-24,76514,1407,465411,2861,43815,701,274292,1688,12408,282,60778,325,20111,424,102551,704
2021-1-25,76820,1412,466181,1076,43971,706,274694,558,12481,282,60976,271,20188,424,102685,211
2021-1-26,77174,1419,467933,2106,44153,711,275673,1161,12548,282,61302,393,20293,426,103108,528
2021-1-27,77838,1429,470071,2802,44504,717,276902,1580,12700,283,61650,500,20453,429,103563,615
2021-1-28,78284,1443,471724,2099,44734,722,277805,1133,12816,289,61955,421,20553,432,103931,468
2021-1-29,78906,1452,474065,2963,45048,727,279112,1621,12930,291,62374,533,20745,434,104459,720
2021-1-3,61249,1157,421898,2974,35303,592,249426,1618,9835,221,54625,403,15964,344,92440,813
2021-1-30,79443,1457,475898,2370,45326,730,280089,1255,13014,293,62690,400,20920,434,104920,636
2021-1-31,79876,1463,477422,1957,45572,734,280970,1127,13108,294,62940,344,21013,435,105249,422
2021-1-4,62040,1166,423735,2628,35769,595,250375,1415,9958,224,54890,388,16165,347,92916,677
2021-1-5,62667,1175,425429,2321,36125,597,251382,1363,10051,228,55111,314,16340,350,93346,605
2021-1-6,63866,1186,427609,3379,36857,603,252718,2068,10207,231,55340,385,16647,352,93787,748
2021-1-7,64439,1197,429157,2121,37118,609,253458,1001,10322,233,55615,390,16844,355,94263,673
2021-1-8,65443,1204,431713,3560,37636,611,254811,1871,10473,235,56035,571,17177,358,94875,945
2021-1-9,66275,1217,434539,3658,38142,616,256666,2361,10585,239,56351,428,17389,362,95377,714
2021-10-1,134198,2036,692244,2777,77017,993,408040,1500,23932,428,97277,580,32919,615,147936,545
2021-10-10,137969,2066,704193,1334,78869,1006,414502,725,24767,439,99226,242,33968,621,150744,297
2021-10-11,138137,2066,704710,685,78954,1006,414783,366,24804,439,99295,106,34013,621,150877,178
2021-10-12,138445,2067,705749,1347,79113,1006,415353,729,24866,440,99426,193,34097,621,151165,372
2021-10-13,138945,2068,707031,1782,79356,1007,416103,993,24998,440,99646,352,34217,621,151408,363
2021-10-14,139397,2073,708382,1803,79551,1008,416849,941,25123,441,99870,349,34346,624,151697,418
2021-10-15,139885,2076,709828,1934,79817,1010,417759,1176,25213,441,100094,314,34471,625,151948,376
2021-10-16,140132,2077,710854,1273,79948,1011,418312,684,25262,441,100233,188,34536,625,152231,348
2021-10-17,140449,2079,711837,1300,80113,1012,418973,826,25331,442,100374,210,34616,625,152371,220
2021-10-18,140647,2084,712468,829,80209,1013,419289,412,25367,444,100480,142,34679,627,152541,233
2021-10-19,140938,2087,713252,1075,80361,1016,419708,571,25411,444,100618,182,34772,627,152719,271
2021-10-2,134606,2038,693743,1907,77217,993,408816,976,24025,429,97537,353,33033,616,148316,494
2021-10-20,141320,2087,714611,1741,80530,1016,420444,905,25524,444,100864,359,34870,627,153022,401
2021-10-21,141718,2091,715837,1624,80727,1017,421120,873,25623,445,101101,336,34970,629,153262,340
2021-10-22,142054,2092,717034,1533,80932,1017,421764,849,25698,445,101315,289,35023,630,153527,318
2021-10-23,142355,2094,718099,1366,81058,1019,422346,708,25769,445,101522,278,35120,630,153735,305
2021-10-24,142608,2096,718984,1138,81226,1020,422868,690,25804,446,101619,132,35168,630,153959,272
2021-10-25,142700,2097,719372,480,81260,1020,423059,225,25828,447,101679,84,35200,630,154081,154
2021-10-26,142954,2099,720161,1043,81392,1020,423525,598,25894,447,101803,190,35255,632,154236,210
2021-10-27,143275,2100,721318,1478,81549,1020,424145,777,25978,448,102026,307,35332,632,154483,324
2021-10-28,143564,2102,722273,1244,81670,1022,424651,627,26055,448,102182,233,35421,632,154707,313
2021-10-29,143945,2106,723677,1785,81894,1023,425560,1133,26136,448,102349,248,35495,635,154960,327
2021-10-3,134992,2040,695101,1744,77391,993,409572,930,24123,429,97761,322,33142,618,148610,403
2021-10-30,144201,2109,724445,1024,82014,1024,425988,548,26199,450,102476,190,35565,635,155132,242
2021-10-31,144397,2109,725060,811,82128,1024,426342,468,26234,450,102573,132,35612,635,155252,167
2021-10-4,135263,2044,695745,915,77526,996,409953,516,24180,430,97833,129,33220,618,148759,227
2021-10-5,135697,2050,697408,2097,77771,1000,410795,1087,24283,431,98146,416,33303,619,149190,514
2021-10-6,136170,2053,698869,1934,78005,1002,411622,1061,24376,431,98383,330,33440,620,149495,442
2021-10-7,136671,2057,700227,1859,78237,1002,412360,970,24478,435,98552,271,33599,620,149870,534
2021-10-8,137282,2061,701962,2346,78544,1004,413328,1275,24608,436,98853,431,33770,621,150215,516
2021-10-9,137605,2065,703223,1584,78655,1005,413991,774,24694,439,99057,290,33892,621,150523,430
2021-11-1,144482,2111,725373,398,82170,1025,426527,227,26253,451,102612,58,35632,635,155319,87
2021-11-2,144751,2112,726148,1044,82306,1026,426888,497,26317,451,102760,212,35695,635,155540,284
2021-11-3,145032,2115,727397,1530,82454,1028,427580,840,26371,451,102961,255,35770,636,155826,361
2021-11-4,145310,2119,729020,1901,82610,1029,428699,1275,26436,452,103138,242,35823,638,156079,306
2021-11-5,145599,2119,730168,1437,82770,1029,429335,796,26500,452,103325,251,35884,638,156334,316
2021-11-6,145903,2119,731161,1297,82928,1029,429856,679,26577,452,103511,263,35948,638,156569,299
2021-11-7,146139,2119,731656,731,83071,1029,430105,392,26622,452,103586,120,35992,638,156697,172
2021-2-1,80091,1471,477952,745,45702,741,281296,456,13152,294,63022,126,21054,436,105365,157
2021-2-10,83442,1542,489755,1980,47602,776,288051,1148,13743,317,64868,318,21905,449,108097,444
2021-2-11,83833,1555,491355,1991,47832,781,288934,1113,13814,319,65147,350,21995,455,108470,463
2021-2-12,84259,1560,493493,2564,48114,784,290278,1626,13874,320,65461,374,22078,456,108877,490
2021-2-13,84611,1568,494932,1791,48320,789,291089,1017,13935,322,65695,295,22162,457,109202,409
2021-2-14,84863,1577,495804,1124,48474,791,291637,702,13956,325,65815,141,22239,461,109381,256
2021-2-15,85003,1583,496172,508,48557,793,291845,291,13983,326,65868,80,22269,464,109475,124
2021-2-16,85226,1584,497424,1475,48684,793,292547,829,14025,326,66111,285,22323,465,109736,315
2021-2-17,85521,1587,498532,1403,48841,794,293169,779,14106,326,66274,244,22380,467,110005,326
2021-2-18,85845,1590,499795,1587,49076,796,293964,1030,14148,327,66438,206,22427,467,110237,279
2021-2-19,86184,1590,501020,1564,49286,796,294626,872,14238,327,66698,350,22465,467,110483,284
2021-2-2,80378,1483,479526,1861,45863,746,282208,1073,13210,299,63312,348,21122,438,105723,426
2021-2-20,86398,1594,501760,954,49392,798,294960,440,14288,328,66861,213,22523,468,110679,254
2021-2-21,86749,1596,502765,1356,49644,799,295611,903,14334,328,66980,165,22576,469,110880,254
2021-2-22,86887,1601,503072,445,49753,803,295780,278,14346,328,67017,49,22593,470,110967,104
2021-2-23,87150,1607,504361,1552,49896,806,296492,855,14397,330,67245,279,22661,471,111287,388
2021-2-24,87441,1611,505532,1462,50082,808,297217,911,14447,331,67448,253,22715,472,111485,252
2021-2-25,87750,1611,506826,1603,50276,808,297971,948,14496,331,67636,237,22780,472,111787,367
2021-2-26,88186,1617,508396,2006,50571,811,298991,1315,14562,333,67870,300,22855,473,112023,311
2021-2-27,88478,1620,509538,1434,50790,813,299688,916,14599,334,68062,229,22891,473,112234,247
2021-2-28,88769,1624,510568,1321,51017,815,300379,918,14633,334,68208,180,22921,475,112371,167
2021-2-3,80634,1490,480363,1093,45976,748,282535,440,13272,302,63526,276,21201,440,105966,322
2021-2-4,81000,1496,481575,1578,46174,751,283147,810,13350,303,63728,280,21290,442,106321,444
2021-2-5,81572,1505,483508,2505,46516,756,284299,1494,13440,306,63999,361,21428,443,106735,552
2021-2-6,82075,1513,485408,2403,46829,761,285436,1450,13515,309,64267,343,21542,443,107145,524
2021-2-7,82438,1525,486417,1372,47044,767,286131,910,13555,313,64368,141,21650,445,107335,298
2021-2-8,82725,1531,487353,1223,47187,772,286624,636,13605,313,64481,163,21744,446,107622,381
2021-2-9,82992,1537,488225,1139,47364,774,287141,694,13657,315,64636,207,21781,448,107777,192
2021-3-1,88905,1629,511005,573,51114,816,300696,414,14652,335,68242,53,22941,478,112437,86
2021-3-10,90815,1662,521081,2053,52463,834,307383,1644,14943,340,69721,190,23208,488,113952,161
2021-3-11,91022,1667,522020,1146,52618,836,307979,751,14972,343,69838,146,23231,488,114119,190
2021-3-12,91259,1668,523165,1382,52809,836,308765,977,14994,344,70002,186,23255,488,114271,176
2021-3-13,91455,1670,524214,1245,52942,836,309447,815,15016,345,70192,212,23296,489,114404,174
2021-3-14,91685,1672,525227,1243,53120,838,310115,846,15033,345,70370,195,23331,489,114531,162
2021-3-15,91821,1673,525861,770,53222,838,310569,556,15048,346,70444,89,23350,489,114614,102
2021-3-16,91953,1674,526451,722,53312,839,310911,432,15065,346,70546,119,23375,489,114730,141
2021-3-17,92240,1678,527693,1529,53529,843,311695,1001,15098,346,70749,236,23412,489,114918,225
2021-3-18,92442,1678,528417,926,53688,843,312153,617,15123,346,70842,118,23429,489,115051,150
2021-3-19,92703,1682,529554,1398,53868,844,312904,931,15161,346,70982,178,23471,492,115234,225
2021-3-2,89157,1632,512154,1401,51282,817,301357,829,14693,336,68451,250,22982,479,112663,267
2021-3-20,93037,1685,531047,1827,54104,845,313927,1259,15219,348,71160,236,23511,492,115459,265
2021-3-21,93179,1685,531580,675,54215,845,314294,478,15234,348,71211,66,23527,492,115549,106
2021-3-22,93361,1688,532104,706,54363,848,314687,541,15251,348,71258,64,23544,492,115611,79
2021-3-23,93559,1691,532815,909,54500,849,315081,531,15286,348,71419,196,23570,494,115710,125
2021-3-24,93774,1691,533818,1218,54653,849,315712,784,15319,348,71587,201,23599,494,115876,195
2021-3-25,94078,1693,534855,1341,54873,849,316416,924,15370,348,71723,187,23630,496,116028,183
2021-3-26,94435,1694,536096,1598,55096,849,317258,1065,15450,348,71913,270,23684,497,116181,207
2021-3-27,94800,1696,537339,1608,55356,849,317982,984,15505,348,72199,341,23734,499,116372,241
2021-3-28,95131,1700,538349,1341,55602,852,318658,922,15552,349,72322,170,23772,499,116525,191
2021-3-29,95318,1700,538769,607,55741,852,318932,413,15576,349,72372,74,23795,499,116607,105
2021-3-3,89388,1635,513033,1110,51448,817,301895,704,14737,336,68606,199,23003,482,112801,159
2021-3-30,95575,1702,539521,1009,55892,853,319356,575,15648,349,72531,231,23829,500,116734,161
2021-3-31,95958,1702,540978,1840,56164,853,320270,1186,15711,349,72762,294,23876,500,116981,294
2021-3-4,89609,1636,514152,1340,51589,818,302566,812,14773,336,68807,237,23047,482,112994,237
2021-3-5,89864,1640,515625,1728,51764,819,303497,1106,14813,338,69055,288,23087,483,113239,285
2021-3-6,90098,1644,516649,1258,51947,822,304200,886,14835,339,69184,151,23116,483,113396,186
2021-3-7,90310,1648,517630,1193,52090,825,304831,774,14873,340,69343,197,23147,483,113542,177
2021-3-8,90428,1652,518081,569,52178,828,305119,376,14887,340,69394,65,23163,484,113638,112
2021-3-9,90631,1658,519212,1334,52324,830,305878,905,14920,340,69554,193,23186,488,113813,198
2021-4-1,96338,1706,542247,1649,56424,855,321132,1122,15782,350,72918,227,23925,501,117168,236
2021-4-10,99275,1731,551565,1412,58398,867,327166,870,16376,353,74375,244,24293,511,118599,240
2021-4-11,99621,1738,552408,1189,58653,870,327746,835,16425,356,74458,132,24335,512,118734,177
2021-4-12,99833,1740,552928,732,58792,870,328080,473,16467,357,74528,112,24366,513,118835,132
2021-4-13,100205,1745,553839,1283,59027,871,328605,760,16551,358,74718,274,24418,516,118973,190
2021-4-14,100603,1750,554873,1432,59315,872,329224,907,16612,360,74906,249,24467,518,119147,223
2021-4-15,101005,1750,556017,1546,59570,872,329980,1011,16683,360,75074,239,24543,518,119326,255
2021-4-16,101449,1752,557303,1730,59873,873,330865,1188,16749,360,75230,222,24616,519,119510,257
2021-4-17,101830,1754,558444,1522,60122,873,331601,985,16819,361,75402,242,24678,520,119690,242
2021-4-18,102232,1755,559388,1346,60408,873,332211,896,16886,361,75552,217,24727,521,119816,175
2021-4-19,102397,1755,559844,621,60526,873,332510,417,16904,361,75612,78,24754,521,119896,107
2021-4-2,96821,1706,543736,1972,56747,855,322113,1304,15872,350,73155,327,23995,501,117359,261
2021-4-20,102691,1756,560764,1214,60720,874,333112,796,16954,361,75753,191,24803,521,120028,181
2021-4-21,102972,1759,561701,1218,60899,875,333704,771,16991,362,75909,193,24868,522,120177,214
2021-4-22,103316,1759,562902,1545,61126,875,334544,1067,17066,362,76061,227,24910,522,120336,201
2021-4-23,103647,1763,564016,1445,61316,877,335212,858,17144,364,76256,273,24973,522,120530,257
2021-4-24,103939,1765,565078,1354,61507,877,335907,886,17196,365,76422,218,25021,523,120687,205
2021-4-25,104186,1768,565840,1009,61654,879,336392,632,17247,365,76528,157,25068,524,120809,169
2021-4-26,104328,1771,566408,710,61761,880,336781,496,17268,366,76606,99,25082,525,120891,96
2021-4-27,104558,1776,567249,1071,61897,882,337280,635,17329,367,76781,236,25114,527,121020,161
2021-4-28,104751,1776,568047,991,61992,882,337737,552,17387,367,76916,193,25154,527,121186,206
2021-4-29,105093,1779,569270,1565,62189,885,338531,991,17473,367,77106,276,25213,527,121380,253
2021-4-3,97116,1709,544824,1383,56960,857,322834,934,15928,350,73300,201,24021,502,117535,202
2021-4-30,105313,1779,570261,1211,62329,885,339176,785,17512,367,77241,174,25254,527,121561,222
2021-4-4,97327,1713,545623,1010,57098,858,323310,614,15967,351,73429,168,24055,504,117695,194
2021-4-5,97561,1715,546202,813,57278,858,323728,598,15987,352,73476,67,24089,505,117788,127
2021-4-6,97797,1719,546853,887,57434,860,324118,546,16047,353,73621,205,24109,506,117867,99
2021-4-7,98125,1722,548029,1504,57662,860,324858,968,16112,353,73857,301,24144,509,118034,202
2021-4-8,98505,1723,549313,1664,57901,860,325689,1070,16204,353,74007,242,24193,510,118292,307
2021-4-9,98927,1728,550501,1610,58179,864,326515,1104,16302,353,74205,296,24239,511,118413,167
2021-5-1,105598,1780,571382,1406,62477,885,339879,851,17585,368,77416,248,25318,527,121737,240
2021-5-10,107025,1795,578198,527,63403,891,344196,317,17828,372,78358,67,25570,532,122958,122
2021-5-11,107133,1796,578814,724,63454,891,344534,389,17858,372,78461,133,25597,533,123081,150
2021-5-12,107268,1799,579718,1039,63532,893,345099,643,17888,373,78589,158,25624,533,123249,195
2021-5-13,107399,1804,580489,902,63616,894,345582,567,17907,374,78702,132,25652,536,123377,156
2021-5-14,107564,1805,581351,1027,63706,895,346095,603,17942,374,78861,194,25691,536,123526,188
2021-5-15,107689,1805,582185,959,63795,895,346615,609,17960,374,78985,142,25709,536,123672,164
2021-5-16,107771,1805,582685,582,63851,895,346920,361,17965,374,79040,60,25730,536,123791,140
2021-5-17,107859,1806,583072,475,63912,896,347178,319,17972,374,79072,39,25750,536,123872,101
2021-5-18,107954,1806,583743,766,63967,896,347552,429,17985,374,79204,145,25776,536,124017,171
2021-5-19,108054,1810,584482,839,64027,898,348007,515,18008,375,79321,140,25793,537,124158,158
2021-5-2,105754,1786,572108,882,62584,889,340375,603,17605,369,77460,64,25347,528,121894,186
2021-5-20,108192,1810,585397,1053,64117,898,348613,696,18027,375,79422,120,25822,537,124324,195
2021-5-21,108303,1810,586335,1049,64188,898,349251,709,18038,375,79550,139,25850,537,124464,168
2021-5-22,108385,1811,586972,719,64252,899,349654,467,18046,375,79631,89,25860,537,124585,131
2021-5-23,108434,1814,587452,529,64286,902,349935,315,18053,375,79673,49,25868,537,124724,147
2021-5-24,108508,1814,587794,416,64335,902,350133,247,18057,375,79714,45,25889,537,124814,111
2021-5-25,108562,1815,588332,592,64363,903,350453,348,18067,375,79803,99,25905,537,124913,115
2021-5-26,108636,1816,589048,790,64408,903,350875,467,18076,376,79898,104,25925,537,125090,197
2021-5-27,108706,1817,589813,835,64460,903,351354,531,18083,377,79975,84,25936,537,125263,184
2021-5-28,108807,1818,590563,851,64525,904,351832,543,18093,377,80071,106,25960,537,125418,179
2021-5-29,108855,1819,591059,544,64545,905,352129,317,18098,377,80152,86,25983,537,125508,113
2021-5-3,105895,1787,572612,645,62689,889,340691,421,17619,369,77515,69,25367,529,122007,133
2021-5-30,108901,1820,591520,507,64577,906,352431,334,18102,377,80202,54,25993,537,125597,99
2021-5-31,108929,1822,591757,265,64588,907,352581,161,18107,377,80229,32,26005,538,125642,57
2021-5-4,106085,1789,573438,1016,62813,889,341160,593,17653,369,77699,218,25399,531,122128,153
2021-5-5,106252,1789,574228,957,62922,889,341677,626,17678,369,77815,141,25430,531,122235,138
2021-5-6,106455,1791,575322,1297,63054,890,342387,842,17722,370,77976,205,25456,531,122418,209
2021-5-7,106624,1791,576274,1121,63153,890,342973,685,17758,370,78113,173,25489,531,122589,204
2021-5-8,106830,1793,577262,1194,63275,891,343632,781,17796,371,78224,149,25535,531,122764,221
2021-5-9,106932,1794,577764,604,63344,891,343938,375,17815,371,78304,99,25549,532,122857,107
2021-6-1,108945,1823,591963,222,64599,907,352706,136,18110,378,80251,25,26007,538,125694,54
2021-6-10,109319,1832,596692,619,64796,911,355492,370,18159,380,80879,70,26134,541,126745,148
2021-6-11,109351,1832,597366,706,64819,911,355927,458,18164,380,80955,81,26138,541,126882,141
2021-6-12,109384,1832,597891,558,64836,911,356250,340,18167,380,81038,86,26151,541,126975,106
2021-6-13,109402,1834,598314,441,64852,912,356509,275,18167,381,81098,60,26153,541,127065,92
2021-6-14,109414,1834,598617,315,64858,912,356687,184,18171,381,81142,48,26155,541,127132,69
2021-6-15,109445,1835,599010,424,64879,912,356925,259,18176,382,81202,65,26160,541,127215,88
2021-6-16,109498,1835,599674,717,64911,912,357336,443,18185,382,81302,109,26172,541,127343,140
2021-6-17,109524,1836,600234,586,64919,912,357652,324,18189,383,81379,81,26186,541,127482,153
2021-6-18,109553,1836,600812,607,64937,912,358004,370,18193,383,81462,87,26193,541,127588,113
2021-6-19,109576,1837,601268,479,64951,912,358273,283,18195,383,81526,66,26200,542,127686,105
2021-6-2,108993,1824,592411,496,64630,907,352987,312,18116,379,80312,67,26018,538,125781,98
2021-6-20,109592,1839,601618,366,64959,914,358511,246,18197,383,81557,33,26206,542,127745,65
2021-6-21,109606,1840,601892,288,64968,915,358665,163,18201,383,81585,32,26207,542,127813,69
2021-6-22,109632,1841,602270,404,64981,915,358862,210,18205,383,81658,77,26216,543,127907,103
2021-6-23,109654,1841,602724,476,64994,915,359125,276,18209,383,81724,70,26221,543,128009,107
2021-6-24,109672,1842,603074,368,65005,916,359295,181,18210,383,81770,47,26227,543,128119,116
2021-6-25,109690,1842,603695,639,65013,916,359618,331,18218,383,81894,132,26229,543,128252,135
2021-6-26,109713,1842,604194,522,65029,916,359927,325,18219,383,81968,75,26235,543,128352,106
2021-6-27,109732,1843,604787,612,65044,916,360268,356,18220,384,82019,52,26238,543,128531,182
2021-6-28,109743,1843,605047,271,65050,916,360408,146,18220,384,82045,26,26242,543,128617,90
2021-6-29,109775,1843,605448,433,65069,916,360628,239,18224,384,82108,67,26251,543,128712,104
2021-6-3,109036,1824,593001,633,64650,907,353335,368,18118,379,80386,76,26039,538,125913,153
2021-6-30,109799,1844,605907,483,65074,917,360900,277,18234,384,82181,83,26260,543,128809,106
2021-6-4,109095,1825,593588,646,64674,908,353675,364,18130,379,80464,90,26062,538,126056,166
2021-6-5,109152,1826,594278,747,64705,908,354091,447,18140,379,80545,91,26078,539,126194,154
2021-6-6,109194,1827,594787,551,64731,909,354375,310,18144,379,80628,87,26090,539,126306,124
2021-6-7,109215,1827,595072,306,64740,909,354520,154,18147,379,80654,29,26099,539,126400,103
2021-6-8,109251,1829,595554,518,64756,910,354820,316,18150,380,80724,73,26115,539,126488,104
2021-6-9,109281,1829,596111,587,64773,910,355145,342,18155,380,80813,94,26123,539,126608,128
2021-7-1,109849,1844,606537,680,65100,917,361248,374,18247,384,82287,119,26271,543,128959,161
2021-7-10,110102,1848,610309,684,65252,920,363399,380,18290,385,82844,116,26329,543,129786,133
2021-7-11,110124,1848,610605,318,65265,920,363558,172,18295,385,82879,40,26333,543,129870,88
2021-7-12,110141,1849,610792,204,65274,920,363640,91,18296,385,82899,21,26340,544,129944,81
2021-7-13,110199,1850,611355,621,65308,920,363950,344,18313,385,83010,128,26347,545,130066,129
2021-7-14,110248,1850,611787,481,65328,920,364173,243,18322,385,83098,97,26367,545,130153,107
2021-7-15,110289,1851,612334,588,65347,921,364465,311,18329,385,83209,118,26381,545,130275,136
2021-7-16,110350,1851,612918,645,65387,921,364805,380,18336,385,83293,91,26395,545,130407,146
2021-7-17,110395,1851,613431,558,65402,921,365081,291,18353,385,83387,111,26408,545,130522,128
2021-7-18,110434,1852,613827,435,65425,921,365318,260,18359,385,83428,47,26418,546,130610,98
2021-7-19,110470,1852,614086,295,65447,921,365448,152,18363,385,83463,39,26428,546,130692,92
2021-7-2,109877,1844,606997,488,65114,917,361531,297,18255,384,82342,63,26277,543,129053,100
2021-7-20,110517,1852,614548,509,65473,921,365660,238,18373,385,83561,108,26438,546,130809,127
2021-7-21,110580,1853,615052,567,65511,922,365956,334,18381,385,83643,90,26455,546,130915,123
2021-7-22,110641,1854,615461,470,65534,922,366138,205,18391,385,83720,87,26483,547,131044,157
2021-7-23,110727,1856,616059,684,65573,923,366498,399,18407,385,83803,99,26514,548,131165,152
2021-7-24,110798,1856,616660,672,65618,923,366865,412,18414,385,83889,93,26533,548,131289,143
2021-7-25,110864,1857,617141,547,65668,923,367153,338,18423,385,83939,59,26540,549,131391,109
2021-7-26,110936,1857,617549,480,65711,923,367381,271,18429,385,83989,56,26563,549,131494,126
2021-7-27,111000,1857,617962,477,65745,923,367592,245,18448,385,84082,112,26574,549,131576,93
2021-7-28,111107,1857,618708,853,65803,923,367952,418,18463,385,84178,111,26608,549,131840,298
2021-7-29,111254,1858,619317,756,65888,924,368261,394,18492,385,84289,140,26641,549,132000,193
2021-7-3,109905,1845,607485,516,65134,918,361797,286,18261,384,82421,85,26279,543,129164,113
2021-7-30,111389,1859,619927,745,65963,924,368601,415,18519,386,84388,126,26674,549,132139,172
2021-7-31,111539,1860,620691,914,66034,925,369010,480,18552,386,84519,164,26720,549,132324,231
2021-7-4,109923,1845,607721,254,65146,918,361936,151,18263,384,82450,31,26283,543,129219,59
2021-7-5,109935,1845,607912,203,65153,918,362050,121,18263,384,82469,19,26288,543,129268,54
2021-7-6,109947,1845,608093,193,65155,918,362129,81,18267,384,82491,26,26294,543,129327,65
2021-7-7,109967,1845,608334,261,65167,918,362258,141,18269,384,82554,65,26300,543,129368,47
2021-7-8,110020,1845,608958,677,65197,918,362595,367,18280,384,82640,97,26312,543,129533,177
2021-7-9,110049,1846,609678,749,65218,918,363053,479,18281,385,82737,98,26319,543,129663,137
2021-8-1,111660,1861,621236,666,66097,925,369307,360,18572,386,84567,68,26758,550,132494,208
2021-8-10,113211,1871,627642,699,66837,927,372792,354,18963,391,85569,163,27175,553,134070,153
2021-8-11,113539,1871,628841,1527,66990,927,373386,747,19054,391,85854,376,27259,553,134329,343
2021-8-12,113804,1872,629931,1355,67118,928,373903,645,19113,391,85992,197,27337,553,134688,437
2021-8-13,114156,1872,631068,1489,67273,928,374568,820,19225,391,86139,259,27422,553,134950,347
2021-8-14,114461,1874,631979,1216,67392,929,375012,563,19315,392,86279,230,27518,553,135216,362
2021-8-15,114748,1874,632768,1076,67545,929,375430,571,19391,392,86404,201,27576,553,135412,254
2021-8-16,114901,1875,633411,796,67619,930,375744,388,19425,392,86478,108,27620,553,135639,271
2021-8-17,115233,1880,634241,1162,67778,932,376119,534,19512,394,86687,296,27705,554,135854,300
2021-8-18,115661,1884,635344,1531,67972,936,376647,722,19637,394,86978,416,27814,554,136087,342
2021-8-19,116056,1885,636521,1572,68169,936,377301,851,19757,394,87250,392,27892,555,136278,269
2021-8-2,111742,1862,621637,483,66145,925,369530,271,18588,387,84603,52,26776,550,132620,144
2021-8-20,116427,1888,637694,1544,68350,938,377832,712,19846,395,87467,306,27993,555,136622,445
2021-8-21,116732,1893,638980,1591,68486,940,378567,871,19925,396,87637,249,28082,557,136943,410
2021-8-22,117014,1899,639722,1024,68623,942,378922,492,19972,397,87724,134,28180,560,137191,346
2021-8-23,117210,1903,640195,669,68728,943,379158,341,20006,399,87780,90,28237,561,137336,202
2021-8-24,117550,1905,641106,1251,68870,944,379631,615,20096,400,87934,244,28345,561,137556,328
2021-8-25,117975,1908,642220,1539,69098,947,380238,835,20186,400,88125,281,28452,561,137801,352
2021-8-26,118499,1910,643711,2015,69356,948,381017,1037,20316,401,88479,484,28588,561,138079,414
2021-8-27,118896,1911,644676,1362,69505,948,381459,591,20442,401,88671,318,28708,562,138320,361
2021-8-28,119199,1911,646184,1811,69658,948,382135,829,20499,401,89166,552,28801,562,138555,328
2021-8-29,119591,1913,647267,1475,69870,950,382640,717,20581,401,89464,380,28899,562,138768,311
2021-8-3,111859,1863,622224,704,66194,925,369872,391,18626,388,84722,157,26805,550,132715,124
