date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-10-3,21360,675,237778,1481,11107,338,137936,854,3166,119,30881,208,7009,218,54610,350
2020-10-30,25122,750,284867,2019,13335,378,169187,1340,3582,123,35839,195,8125,249,63159,418
2020-10-31,25310,754,286197,1518,13412,379,169849,739,3623,123,36069,271,8195,252,63522,433
2020-10-4,21517,676,239769,2148,11222,339,139198,1377,3175,119,31115,243,7041,218,55004,426
2020-10-5,21604,678,240612,930,11277,341,139720,577,3181,119,31231,122,7067,218,55157,179
2020-10-6,21737,678,242290,1811,11357,341,140913,1273,3195,119,31382,165,7106,218,55409,291
2020-10-7,21836,681,243908,1717,11426,343,142189,1345,3198,120,31440,61,7133,218,55620,238
2020-10-8,21993,683,246317,2566,11536,344,144066,1987,3205,120,31643,210,7173,219,55855,275
2020-10-9,22174,685,249087,2951,11653,345,146030,2081,3227,120,31988,367,7214,220,56194,380
2020-11-1,25496,757,288102,2091,13549,382,171219,1507,3631,123,36217,156,8236,252,63830,349
2020-11-10,27530,779,301009,1440,14827,393,179149,759,3891,125,37906,266,8730,261,66392,324
2020-11-11,27729,782,302294,1484,14951,394,179815,790,3915,125,38106,224,8781,263,66692,351
2020-11-12,28194,784,304660,2831,15263,395,181390,1887,3968,125,38311,258,8881,264,67159,567
2020-11-13,28575,788,306327,2048,15491,396,182332,1170,4040,125,38616,377,8960,267,67494,414
2020-11-14,28983,789,308260,2341,15778,396,183514,1469,4057,125,38823,224,9064,268,67936,546
2020-11-15,29385,793,310772,2914,16020,397,184911,1639,4114,126,39169,403,9167,270,68577,744
2020-11-16,29750,797,312879,2472,16284,398,186309,1662,4155,126,39403,275,9227,273,68937,420
2020-11-17,29973,800,313826,1170,16412,400,186813,632,4189,127,39566,197,9288,273,69148,272
2020-11-18,30369,803,315666,2236,16653,402,187860,1288,4246,127,39832,323,9385,274,69518,467
2020-11-19,31017,806,318995,3977,17057,403,189778,2322,4347,129,40286,555,9528,274,70250,875
2020-11-2,25597,759,288929,928,13601,383,171693,526,3644,124,36309,105,8272,252,64057,263
2020-11-20,31536,810,321939,3463,17429,404,191695,2289,4400,130,40562,329,9622,276,70809,653
2020-11-21,32029,812,324772,3326,17762,404,193185,1823,4463,130,41035,536,9719,278,71493,781
2020-11-22,32416,817,326739,2354,17994,406,194298,1345,4515,132,41262,279,9821,279,72018,627
2020-11-23,32869,824,329480,3194,18292,409,196116,2116,4577,135,41546,346,9910,280,72518,589
2020-11-24,33189,828,331505,2345,18520,412,197497,1609,4620,136,41711,208,9959,280,72871,402
2020-11-25,33776,830,334554,3636,18872,412,199079,1934,4701,136,41979,349,10111,282,73846,1127
2020-11-26,34351,833,337456,3477,19253,413,200702,2004,4797,137,42421,538,10209,283,74473,725
2020-11-27,34864,838,339985,3042,19586,415,202209,1840,4901,138,42789,472,10284,285,74820,422
2020-11-28,35469,841,342490,3110,19977,417,203896,2078,4979,139,43008,297,10418,285,75277,591
2020-11-29,35891,846,344019,1951,20206,419,204650,983,5108,141,43398,519,10481,286,75555,341
2020-11-3,25714,763,289745,933,13657,383,172155,518,3653,124,36431,131,8324,256,64257,252
2020-11-30,36577,850,346249,2916,20683,421,206079,1906,5203,141,43643,340,10594,288,75942,500
2020-11-4,25936,764,291136,1613,13788,384,172887,863,3699,124,36621,236,8369,256,64624,412
2020-11-5,26230,766,293154,2312,13984,386,174246,1555,3732,124,36827,239,8434,256,64945,386
2020-11-6,26451,768,294838,1905,14130,387,175255,1155,3755,124,37132,328,8486,257,65234,341
2020-11-7,26768,771,296668,2147,14347,389,176351,1313,3793,124,37407,313,8546,258,65591,417
2020-11-8,27081,772,298545,2190,14564,390,177647,1513,3823,124,37611,234,8612,258,65876,351
2020-11-9,27286,774,299813,1473,14700,390,178517,1006,3839,124,37692,97,8665,260,66133,310
2020-12-1,36947,857,347212,1333,20889,426,206595,722,5298,143,43858,310,10663,288,76131,258
2020-12-10,44142,917,368408,3146,25344,457,219168,1619,6731,165,46905,495,11959,295,80197,816
2020-12-11,45234,922,371715,4399,26032,459,221241,2761,6929,166,47274,567,12159,297,80836,839
2020-12-12,45854,929,373894,2799,26368,464,222334,1429,7024,167,47608,429,12346,298,81424,775
2020-12-13,46892,943,377109,4253,26954,474,224031,2283,7216,168,48158,742,12603,301,82170,1003
2020-12-14,47598,950,379338,2935,27421,478,225497,1933,7322,169,48379,327,12733,303,82534,494
2020-12-15,48442,959,382081,3587,27962,482,227112,2156,7479,172,48870,648,12877,305,82995,605
2020-12-16,49315,972,384681,3473,28473,490,228464,1863,7638,175,49293,582,13079,307,83630,837
2020-12-17,49669,980,385898,1571,28647,494,229124,834,7714,178,49450,233,13182,308,83942,415
2020-12-18,50718,988,388980,4131,29295,498,230942,2466,7868,181,49819,523,13427,309,84665,968
2020-12-19,51218,1002,390637,2157,29561,506,231761,1085,7949,183,50038,300,13579,313,85199,686
2020-12-2,37740,860,349536,3117,21421,429,207976,1913,5424,143,44174,442,10797,288,76531,534
2020-12-20,51692,1017,392304,2141,29760,517,232400,838,8066,184,50410,489,13737,316,85697,656
2020-12-21,52287,1024,394013,2304,30128,521,233391,1359,8177,187,50693,394,13851,316,86021,438
2020-12-22,52915,1033,395564,2179,30556,526,234377,1414,8297,190,50946,373,13931,317,86283,342
2020-12-23,53718,1044,398380,3619,31044,531,235996,2107,8405,194,51247,409,14137,319,86991,914
2020-12-24,54364,1054,400635,2901,31489,536,237438,1887,8494,197,51481,323,14249,321,87495,616
2020-12-25,55194,1066,403335,3530,31892,542,238685,1650,8729,198,51905,659,14440,326,88292,988
2020-12-26,55784,1077,405201,2456,32225,549,239701,1349,8840,201,52217,423,14582,327,88722,572
2020-12-27,56263,1094,406564,1842,32521,563,240651,1246,8918,204,52319,180,14685,327,88964,345
2020-12-28,56991,1105,408272,2436,33002,567,241747,1577,9029,207,52524,316,14818,331,89273,442
2020-12-29,57406,1112,409610,1753,33271,570,242611,1133,9105,210,52688,240,14888,332,89560,357
2020-12-3,38678,868,351956,3358,21957,434,209381,1941,5670,145,44590,662,10952,289,76951,575
2020-12-30,58287,1121,411646,2917,33817,575,243808,1743,9254,211,52968,429,15070,335,90036,658
2020-12-31,58912,1132,413026,2005,34053,581,244501,929,9408,213,53176,362,15305,338,90468,667
2020-12-4,39372,872,353898,2636,22407,437,210589,1658,5805,145,44836,381,11060,290,77307,464
2020-12-5,40182,879,356295,3207,22899,441,211937,1840,5971,147,45164,494,11211,291,77900,744
2020-12-6,41009,886,359235,3767,23324,444,213393,1881,6181,151,45796,842,11403,291,78501,793
2020-12-7,41747,892,361470,2973,23771,446,214826,1880,6325,155,46084,432,11549,291,78904,549
2020-12-8,42692,896,363982,3457,24458,448,216625,2486,6464,157,46320,375,11667,291,79241,455
2020-12-9,43342,910,366062,2730,24923,453,217970,1810,6562,163,46579,357,11750,294,79590,432
2020-3-10,13,0,17,4,12,0,11,3,0,0,NA,0,0,0,NA,1
2020-3-11,17,0,21,8,11,0,12,5,0,0,NA,0,NA,0,NA,3
2020-3-12,17,0,31,10,11,0,19,7,0,0,NA,0,NA,0,NA,3
2020-3-13,18,0,50,20,12,0,29,11,0,0,NA,NA,NA,0,17,8
2020-3-14,18,0,68,18,12,0,41,12,0,0,NA,NA,NA,0,19,2
2020-3-15,21,0,84,19,12,0,51,10,NA,0,11,6,NA,0,22,3
2020-3-16,22,0,102,19,11,0,58,8,NA,0,16,5,NA,0,28,6
2020-3-17,26,0,140,42,13,0,82,27,NA,0,24,9,NA,0,34,6
2020-3-18,37,0,194,65,21,0,90,16,NA,0,28,5,NA,0,76,44
2020-3-19,50,0,433,252,28,0,156,73,NA,0,51,26,12,0,221,148
2020-3-20,59,0,519,95,33,0,203,52,NA,0,63,12,16,0,248,31
2020-3-21,66,0,574,62,38,0,234,36,NA,0,71,8,18,0,264,18
2020-3-22,79,0,600,39,47,0,250,25,NA,0,75,4,22,0,270,10
2020-3-23,118,0,857,296,71,0,397,171,15,0,105,35,32,0,336,76
2020-3-24,150,1,1177,352,93,0,645,270,22,0,140,42,35,NA,356,23
2020-3-25,168,2,1382,223,104,NA,782,148,25,0,156,19,39,NA,395,43
2020-3-26,191,3,1631,272,116,NA,892,122,29,0,218,66,46,NA,451,63
2020-3-27,229,5,1826,233,141,NA,952,85,35,0,285,73,53,NA,486,42
2020-3-28,277,9,2104,326,160,NA,1072,139,40,NA,331,51,77,NA,578,116
2020-3-29,323,10,2305,247,182,NA,1195,145,47,NA,366,42,94,NA,602,41
2020-3-30,359,11,2608,339,214,NA,1360,197,47,NA,389,23,98,NA,700,102
2020-3-31,429,12,3091,553,256,NA,1574,256,59,NA,497,120,114,NA,823,139
2020-3-8,13,0,9,0,12,0,NA,0,0,0,NA,0,0,0,NA,0
2020-3-9,13,0,13,4,12,0,NA,2,0,0,NA,NA,0,0,NA,1
2020-4-1,466,13,3446,392,280,NA,1727,177,64,NA,533,41,122,NA,956,141
2020-4-10,1490,36,7708,632,844,19,4093,382,253,NA,1161,60,392,14,1935,178
2020-4-11,1627,44,8136,565,887,21,4250,200,277,NA,1275,138,462,19,2068,203
2020-4-12,1735,49,8493,465,949,23,4520,332,297,NA,1316,61,488,21,2096,54
2020-4-13,1881,54,8797,450,996,25,4676,203,306,NA,1340,33,578,22,2212,206
2020-4-14,2074,61,9151,547,1033,29,4782,143,355,NA,1449,158,685,24,2311,206
2020-4-15,2136,68,9242,153,1053,31,4817,55,367,NA,1467,30,715,28,2346,65
2020-4-16,2249,72,9509,380,1111,33,4997,238,378,NA,1488,32,759,29,2400,98
2020-4-17,2535,78,9958,735,1198,34,5220,310,426,12,1582,142,909,32,2495,245
2020-4-18,2652,88,10281,440,1280,38,5453,315,449,15,1636,77,921,35,2515,32
2020-4-19,2852,92,10507,426,1299,39,5507,73,462,16,1655,32,1089,37,2659,312
2020-4-2,499,16,3825,412,299,NA,2048,340,70,NA,563,36,130,NA,968,20
2020-4-20,3041,102,10846,528,1375,43,5668,237,491,17,1733,107,1173,42,2742,167
2020-4-21,3318,107,11180,611,1434,44,5731,122,534,19,1812,122,1348,44,2910,343
2020-4-22,3446,120,11384,332,1476,52,5796,107,569,20,1872,95,1399,48,2976,117
2020-4-23,3588,134,11659,417,1580,62,6015,323,586,20,1909,54,1420,52,2990,35
2020-4-24,3724,150,11832,309,1598,70,6049,52,608,24,1960,73,1516,56,3068,174
2020-4-25,4180,158,12732,1356,1697,73,6452,502,653,26,2072,157,1827,59,3419,662
2020-4-26,4310,171,12948,346,1728,80,6526,105,681,27,2101,57,1898,64,3516,168
2020-4-27,4713,184,13936,1391,1796,84,6747,289,762,29,2313,293,2152,71,3976,714
2020-4-28,4823,195,14264,438,1813,89,6827,97,775,30,2352,52,2232,76,4163,267
2020-4-29,4861,207,14372,146,1831,95,6869,60,786,33,2386,45,2241,79,4172,18
2020-4-3,671,17,4730,1077,437,NA,2678,768,90,NA,670,127,144,NA,1073,119
2020-4-30,5057,213,14902,726,1951,97,7248,499,810,35,2440,78,2293,81,4255,135
2020-4-4,731,17,5031,361,468,NA,2757,110,105,NA,771,116,158,NA,1159,100
2020-4-5,802,19,5307,347,511,12,2938,224,115,NA,789,28,176,NA,1221,80
2020-4-6,896,24,5723,510,556,15,3116,223,150,NA,918,164,190,NA,1285,78
2020-4-7,1122,28,6641,1144,664,18,3508,500,178,NA,1001,111,280,NA,1669,474
2020-4-8,1238,32,6950,425,698,19,3587,113,224,NA,1095,140,315,11,1774,140
2020-4-9,1337,34,7229,378,772,19,3783,270,232,NA,1122,35,332,12,1817,60
2020-5-1,5188,225,15221,450,1978,103,7336,115,841,36,2513,104,2365,86,4392,209
2020-5-10,7166,318,24230,3140,2583,142,9788,783,1131,54,3969,193,3441,122,8520,2035
2020-5-11,7282,329,25004,890,2618,147,9959,206,1159,57,4113,172,3494,125,8868,401
2020-5-12,7348,340,25474,536,2662,151,10188,273,1172,58,4228,128,3503,131,8941,82
2020-5-13,7410,356,25990,578,2686,164,10345,181,1180,58,4316,96,3533,134,9178,267
2020-5-14,7529,368,26965,1094,2735,169,10770,474,1198,61,4472,174,3585,138,9502,376
2020-5-15,7969,379,29698,3173,2852,178,11717,1064,1268,62,4750,348,3838,139,10875,1626
2020-5-16,8108,390,30753,1194,2963,186,12344,738,1282,62,4902,166,3851,142,11092,230
2020-5-17,8299,400,32343,1781,3045,194,12814,552,1307,63,5048,171,3934,143,11985,976
2020-5-18,8409,407,33296,1063,3097,200,13185,423,1319,63,5152,116,3979,144,12397,457
2020-5-19,8485,418,33752,532,3150,206,13479,347,1333,65,5219,81,3988,147,12455,67
2020-5-2,5338,237,15564,493,2003,110,7386,75,869,37,2607,122,2462,90,4577,282
2020-5-20,8586,427,34418,767,3211,212,13822,404,1349,65,5291,88,4012,150,12662,231
2020-5-21,8718,432,35324,1038,3283,214,14210,460,1366,66,5355,81,4055,152,13067,448
2020-5-22,8828,437,36273,1059,3359,216,14724,590,1381,66,5449,109,4074,155,13352,304
2020-5-23,8965,443,37295,1159,3443,220,15314,674,1411,66,5603,184,4097,157,13568,239
2020-5-24,9122,451,38949,1811,3570,223,16474,1287,1425,70,5751,162,4112,158,13851,298
2020-5-25,9217,457,39792,938,3635,226,17013,604,1436,71,5854,114,4131,160,14016,184
2020-5-26,9252,467,40207,450,3656,232,17229,237,1441,74,5964,115,4140,161,14070,63
2020-5-27,9328,477,41358,1227,3700,240,17666,481,1460,74,6464,519,4153,163,14204,147
2020-5-28,9410,485,41927,651,3769,244,18013,416,1467,76,6564,107,4159,165,14285,87
2020-5-29,9567,492,43123,1353,3847,247,18454,519,1500,78,6669,138,4205,167,14857,618
2020-5-3,5643,249,16657,1398,2155,114,7912,678,891,41,2701,116,2592,94,5004,557
2020-5-30,9638,496,44173,1121,3887,250,18915,501,1509,78,6788,128,4226,168,15276,440
2020-5-31,9765,499,45934,1888,3984,251,19573,755,1516,80,6892,111,4249,168,16197,944
2020-5-4,5860,259,17318,878,2188,118,8005,126,923,42,2802,133,2744,99,5398,546
2020-5-5,6025,270,17695,542,2226,123,8163,196,987,42,2912,174,2806,105,5465,129
2020-5-6,6214,273,18349,843,2264,124,8288,163,998,42,2975,74,2946,107,5901,576
2020-5-7,6387,289,19171,995,2353,127,8633,434,1023,45,3090,140,3005,117,6147,305
2020-5-8,6554,302,20500,1496,2412,133,8908,334,1054,49,3426,367,3081,120,6532,461
2020-5-9,6679,306,21577,1202,2456,135,9132,268,1089,51,3818,427,3126,120,6800,313
2020-6-1,9823,502,47068,1192,4010,252,20236,689,1525,81,6970,87,4272,169,16528,354
2020-6-10,10319,536,55916,2573,4350,267,25513,1617,1597,90,8008,233,4354,179,18612,662
2020-6-11,10376,538,58370,2511,4401,267,27129,1667,1599,91,8363,357,4358,180,18948,340
2020-6-12,10436,540,60354,2044,4441,268,28476,1387,1606,92,8532,176,4371,180,19253,318
2020-6-13,10478,543,61704,1392,4474,270,29386,943,1608,93,8615,85,4378,180,19485,239
2020-6-14,10554,544,64099,2471,4530,271,31141,1811,1616,93,8889,282,4390,180,19713,240
2020-6-15,10612,546,65254,1213,4563,272,31788,680,1627,93,9044,166,4404,181,19979,280
2020-6-16,10659,547,65673,466,4601,272,32001,251,1633,93,9136,98,4407,182,20045,69
2020-6-17,10722,550,67487,1877,4656,274,33602,1656,1637,93,9195,63,4411,183,20112,71
2020-6-18,10762,552,68994,1547,4689,275,34689,1120,1641,93,9328,137,4414,184,20303,194
2020-6-19,10811,557,70703,1758,4723,277,35693,1038,1645,94,9445,121,4425,186,20801,509
2020-6-2,9859,503,47779,747,4034,252,20497,285,1528,81,7223,256,4281,170,16650,131
2020-6-20,10900,557,72878,2264,4798,277,37410,1792,1650,94,9667,227,4434,186,20943,151
2020-6-21,10946,561,74386,1554,4832,280,38444,1068,1656,95,9736,75,4440,186,21289,352
2020-6-22,10993,563,75064,725,4862,280,38800,386,1664,96,9843,115,4449,187,21471,191
2020-6-23,11037,563,75640,620,4881,280,38976,195,1673,96,9938,104,4465,187,21738,283
2020-6-24,11135,565,77988,2446,4960,281,40684,1787,1678,96,10210,277,4479,188,22005,281
2020-6-25,11217,566,78869,963,5019,281,41218,593,1688,96,10328,128,4489,189,22151,156
2020-6-26,11329,568,81016,2259,5073,282,42344,1180,1716,97,10905,605,4519,189,22449,328
2020-6-27,11463,569,82332,1450,5119,283,42826,528,1725,97,10993,97,4598,189,23127,757
2020-6-28,11618,571,85255,3078,5232,284,45379,2666,1736,98,11069,87,4626,189,23305,206
2020-6-29,11698,572,86004,829,5256,284,45694,339,1754,99,11163,112,4664,189,23605,338
2020-6-3,9902,507,48569,833,4063,252,20951,483,1531,84,7313,93,4292,171,16852,213
2020-6-30,11738,573,86431,467,5275,285,45914,239,1767,99,11261,111,4672,189,23678,81
2020-6-4,9960,519,49240,729,4100,257,21336,422,1544,86,7407,107,4300,176,16997,153
2020-6-5,10036,523,49954,790,4153,261,21779,496,1553,86,7500,102,4314,176,17146,163
2020-6-6,10116,523,51067,1193,4214,261,22648,930,1570,86,7596,113,4316,176,17242,98
2020-6-7,10162,526,51880,859,4254,263,23274,666,1571,87,7647,52,4321,176,17338,101
2020-6-8,10215,530,52557,730,4290,265,23662,424,1578,88,7710,70,4331,177,17543,215
2020-6-9,10251,534,53411,890,4309,265,23937,294,1582,90,7790,84,4344,179,17960,430
2020-7-1,11924,574,90106,3861,5367,285,47675,1853,1780,100,11800,552,4749,189,24766,1165
2020-7-10,12978,585,105048,1388,5844,293,55504,466,1965,103,13228,175,5129,189,29446,615
2020-7-11,13196,587,107812,2982,5895,293,56529,1076,2018,104,14091,916,5241,190,30211,877
2020-7-12,13375,591,109481,1848,5938,293,57530,1044,2033,106,14220,144,5362,192,30628,538
2020-7-13,13500,593,111427,2071,6006,294,58991,1529,2051,106,14349,147,5401,193,30862,273
2020-7-14,13594,593,112964,1631,6061,294,59958,1022,2063,106,14512,175,5427,193,31175,339
2020-7-15,13673,593,114203,1318,6096,294,60742,819,2081,106,14674,180,5453,193,31370,221
2020-7-16,13798,593,117085,3007,6143,294,61648,953,2107,106,15526,878,5504,193,32333,1014
2020-7-17,13877,593,118914,1908,6186,294,63021,1416,2128,106,15653,148,5519,193,32568,250
2020-7-18,13962,595,120775,1946,6226,296,63997,1016,2135,106,15827,181,5557,193,33155,625
2020-7-19,14077,598,123235,2575,6289,298,65743,1809,2155,107,16017,210,5589,193,33546,423
2020-7-2,12082,575,92012,2064,5447,285,48734,1139,1796,101,11896,112,4808,189,25373,666
2020-7-20,14220,598,125205,2113,6383,298,67015,1366,2164,107,16182,174,5629,193,33926,420
2020-7-21,14279,600,126109,963,6405,298,67485,492,2178,107,16363,195,5651,195,34120,216
2020-7-22,14428,602,128527,2567,6476,299,68782,1368,2219,107,16964,642,5688,196,34489,406
2020-7-23,14505,602,129998,1548,6511,299,69367,620,2234,107,17162,213,5714,196,35076,613
2020-7-24,14618,604,132353,2468,6573,300,70792,1487,2246,107,17432,282,5752,197,35522,484
2020-7-25,14736,607,134951,2716,6645,301,72232,1512,2272,107,17842,436,5769,199,35951,446
2020-7-26,14848,608,137527,2688,6720,302,73934,1777,2284,107,18038,208,5791,199,36456,527
2020-7-27,14919,609,138834,1378,6754,302,74671,771,2291,108,18183,152,5821,199,36797,371
2020-7-28,15061,609,140806,2114,6854,302,76047,1476,2306,108,18373,205,5841,199,37120,343
2020-7-29,15151,610,142327,1611,6918,303,77093,1110,2322,108,18607,250,5850,199,37254,143
2020-7-3,12157,575,93940,2003,5497,285,50296,1612,1811,101,12008,127,4818,189,25549,186
2020-7-30,15247,610,144136,1905,6981,303,78194,1164,2340,108,18810,221,5865,199,37630,391
2020-7-31,15338,611,145453,1408,7029,304,78787,641,2354,108,19006,210,5894,199,38081,480
2020-7-4,12365,576,97941,4209,5604,286,52074,1885,1837,101,12303,321,4890,189,27237,1760
2020-7-5,12476,578,99289,1459,5667,288,52581,570,1849,101,12425,134,4925,189,27872,670
2020-7-6,12595,580,100525,1355,5703,289,53154,609,1890,102,12624,240,4965,189,28233,401
2020-7-7,12649,581,100796,325,5717,290,53355,215,1902,102,12650,38,4992,189,28266,60
2020-7-8,12723,582,101714,992,5760,290,53885,573,1912,103,12805,165,5013,189,28448,203
2020-7-9,12865,582,103773,2201,5806,290,55076,1237,1945,103,13073,301,5074,189,28886,499
2020-8-1,15431,613,147152,1792,7076,305,79648,908,2370,108,19250,260,5922,200,38530,477
2020-8-10,16091,619,161655,1382,7487,308,88655,883,2477,110,21200,163,6058,201,41161,272
2020-8-11,16159,621,162683,1096,7518,309,89197,573,2498,110,21404,225,6073,202,41348,202
2020-8-12,16253,621,164300,1711,7569,309,90274,1128,2519,110,21679,296,6095,202,41505,179
2020-8-13,16326,621,165586,1359,7604,309,90920,681,2535,110,21883,220,6116,202,41791,307
2020-8-14,16395,621,166687,1170,7656,309,91510,642,2541,110,22087,210,6126,202,42025,244
2020-8-15,16452,622,168083,1453,7691,309,92557,1082,2553,110,22212,137,6136,203,42184,169
2020-8-16,16542,622,169991,1998,7746,309,93737,1235,2568,110,22428,231,6156,203,42593,429
2020-8-17,16597,624,170996,1060,7775,309,94241,533,2578,111,22656,238,6172,204,42830,253
2020-8-18,16642,625,171872,921,7810,309,94900,694,2585,112,22736,87,6175,204,42923,96
2020-8-19,16726,625,173641,1853,7857,309,96047,1194,2611,112,23024,314,6186,204,43137,225
2020-8-2,15540,613,149422,2379,7151,305,81077,1504,2388,108,19538,306,5938,200,38929,415
2020-8-20,16782,625,174508,923,7893,309,96464,453,2618,112,23124,107,6199,204,43442,318
2020-8-21,16866,626,176137,1713,7938,310,97513,1094,2634,112,23408,300,6221,204,43647,227
2020-8-22,16955,627,177830,1782,8003,310,98574,1126,2641,112,23669,268,6237,205,43948,317
2020-8-23,17023,628,179273,1511,8050,310,99537,1010,2648,113,23875,213,6251,205,44157,223
2020-8-24,17103,628,180917,1724,8102,310,100590,1105,2661,113,24016,154,6266,205,44544,402
2020-8-25,17172,628,182485,1637,8150,310,101701,1159,2670,113,24184,177,6277,205,44731,198
2020-8-26,17239,628,183376,958,8187,310,102283,619,2688,113,24325,159,6289,205,44852,133
2020-8-27,17369,628,185890,2644,8259,310,104016,1805,2711,113,24596,294,6324,205,45235,418
2020-8-28,17472,629,187372,1585,8323,311,104949,997,2719,113,24853,265,6355,205,45454,250
2020-8-29,17582,629,188985,1723,8395,311,106032,1155,2733,113,25048,209,6379,205,45707,277
2020-8-3,15618,613,150811,1467,7206,305,81858,836,2399,108,19767,240,5950,200,39217,300
2020-8-30,17682,629,190958,2073,8449,311,107343,1365,2753,113,25283,255,6405,205,46043,362
2020-8-31,17778,631,192270,1408,8512,313,108179,899,2768,113,25409,141,6423,205,46336,311
2020-8-4,15681,614,151873,1125,7245,306,82561,742,2412,108,19863,109,5960,200,39423,216
2020-8-5,15751,619,153559,1756,7296,308,83865,1355,2423,110,20025,173,5968,201,39544,129
2020-8-6,15838,619,155331,1859,7348,308,84932,1119,2441,110,20270,263,5985,201,39855,328
2020-8-7,15898,619,156289,1018,7377,308,85366,463,2451,110,20442,182,6006,201,40149,315
2020-8-8,15952,619,158193,1958,7408,308,86525,1190,2459,110,20684,250,6021,201,40544,410
2020-8-9,16022,619,160342,2219,7449,308,87810,1326,2469,110,21045,371,6035,201,40912,382
2020-9-1,17845,634,194844,2641,8562,315,109788,1659,2775,113,25610,208,6433,206,47075,749
2020-9-10,18724,643,207922,1124,9184,319,118445,658,2897,117,27297,130,6568,207,49312,308
2020-9-11,18856,645,209270,1480,9275,320,119387,1033,2918,117,27454,178,6588,208,49509,217
2020-9-12,18991,645,210676,1541,9392,320,120365,1095,2923,117,27606,157,6601,208,49738,242
2020-9-13,19093,645,211664,1090,9450,320,120855,548,2945,117,27827,243,6623,208,49963,247
2020-9-14,19178,646,212931,1352,9517,320,121712,924,2954,117,27962,144,6632,209,50188,234
2020-9-15,19263,647,214427,1581,9590,320,122767,1128,2962,117,28052,98,6636,210,50472,288
2020-9-16,19353,649,215494,1157,9659,322,123488,790,2971,117,28178,135,6648,210,50642,182
2020-9-17,19495,649,216798,1446,9760,322,124413,1026,2985,117,28327,163,6674,210,50824,208
2020-9-18,19577,649,217676,960,9800,322,124859,486,2996,117,28447,131,6705,210,51078,285
2020-9-19,19697,650,219132,1576,9873,323,125770,984,3013,117,28659,229,6734,210,51351,302
2020-9-2,17957,636,196959,2227,8638,317,111397,1685,2797,113,25860,272,6447,206,47250,189
2020-9-20,19798,650,220644,1613,9944,323,126795,1096,3027,117,28819,174,6750,210,51610,275
2020-9-21,19888,651,222009,1455,10012,323,127601,874,3036,117,29069,259,6763,211,51859,262
2020-9-22,19969,653,223015,1087,10064,324,128211,662,3053,118,29241,189,6775,211,52031,184
2020-9-23,20089,655,224577,1682,10158,325,129451,1334,3062,118,29352,120,6792,212,52202,188
2020-9-24,20211,657,225787,1332,10252,326,130301,944,3065,118,29408,59,6817,213,52442,265
2020-9-25,20300,658,226632,934,10319,327,130899,665,3076,118,29505,108,6828,213,52544,113
2020-9-26,20401,661,227941,1410,10398,329,131795,975,3089,119,29660,168,6837,213,52752,217
2020-9-27,20546,661,229759,1963,10501,329,132934,1242,3104,119,29878,233,6864,213,53100,375
