date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20641,663,230853,1137,10574,331,133518,624,3115,119,30036,165,6875,213,53405,304
2020-9-29,20741,666,231736,983,10653,333,134063,624,3126,119,30173,148,6885,214,53573,178
2020-9-3,18049,636,198718,1808,8692,317,112318,950,2820,113,26106,266,6462,206,47761,514
2020-9-30,20919,667,233022,1464,10807,334,135086,1177,3131,119,30250,82,6903,214,53719,164
2020-9-4,18197,636,200324,1754,8805,317,113532,1327,2841,113,26219,134,6476,206,47967,220
2020-9-5,18306,637,202113,1898,8884,317,114736,1283,2852,114,26351,143,6495,206,48374,426
2020-9-6,18388,639,203533,1502,8937,319,115696,1013,2864,114,26542,203,6512,206,48587,230
2020-9-7,18450,641,204700,1229,8973,319,116197,537,2877,115,26929,400,6525,207,48827,253
2020-9-8,18518,642,205906,1274,9023,319,117062,915,2885,116,27108,187,6535,207,48930,113
2020-9-9,18621,643,206946,1143,9101,319,117897,913,2893,117,27174,74,6552,207,49032,119
2021-1-1,59741,1137,415427,3116,34475,582,245695,1548,9582,216,53643,624,15538,339,91084,828
2021-1-10,66992,1230,433695,2734,38491,626,256013,1400,10718,239,56135,408,17624,365,95478,812
2021-1-11,67550,1243,435081,1944,38849,632,256929,1274,10801,244,56295,243,17740,367,95711,349
2021-1-12,68293,1256,438070,3732,39286,637,258656,2164,10932,248,56741,577,17915,371,96375,839
2021-1-13,69183,1271,440435,3255,39802,645,259919,1779,11083,249,57031,441,18136,377,97048,894
2021-1-14,69864,1285,442533,2779,40189,653,261243,1711,11206,253,57295,387,18305,379,97466,587
2021-1-15,70553,1292,444267,2423,40539,656,262190,1297,11329,254,57618,446,18521,382,97832,582
2021-1-16,71518,1302,447178,3876,41081,660,263807,2159,11506,256,58033,592,18766,386,98540,953
2021-1-17,72163,1316,448943,2410,41393,663,264702,1207,11637,262,58296,394,18967,391,99037,698
2021-1-18,72580,1328,450058,1532,41662,670,265429,996,11698,264,58437,202,19053,394,99221,270
2021-1-19,73071,1338,451903,2336,41932,674,266470,1311,11774,265,58723,362,19197,399,99668,591
2021-1-2,60368,1147,417016,2216,34821,587,246624,1275,9695,217,53884,354,15706,343,91421,505
2021-1-20,73819,1349,453875,2720,42386,677,267665,1649,11891,269,58946,340,19374,403,100142,651
2021-1-21,74531,1367,456066,2903,42742,682,268916,1607,12024,276,59298,485,19590,409,100620,694
2021-1-22,75212,1386,458445,3060,43100,688,270277,1719,12176,280,59755,609,19760,418,101076,626
2021-1-23,75884,1392,460107,2334,43437,693,271164,1224,12314,280,60028,411,19955,419,101475,594
2021-1-24,76505,1407,462331,2845,43807,701,272475,1681,12406,282,60257,321,20113,424,102017,700
2021-1-25,76811,1412,463096,1071,43963,706,272877,558,12479,282,60452,268,20190,424,102151,211
2021-1-26,77165,1419,464842,2100,44145,711,273853,1158,12546,282,60775,390,20295,426,102574,528
2021-1-27,77829,1429,466960,2782,44496,717,275070,1568,12698,283,61118,495,20455,429,103027,613
2021-1-28,78275,1443,468600,2086,44726,722,275967,1127,12814,289,61419,417,20555,432,103393,466
2021-1-29,78897,1452,470925,2947,45040,727,277267,1614,12928,291,61835,530,20747,434,103916,715
2021-1-3,61239,1157,419112,2967,35297,592,247764,1616,9832,221,54148,401,15964,344,91974,811
2021-1-30,79434,1457,472748,2360,45318,730,278235,1246,13012,293,62150,399,20922,434,104377,636
2021-1-31,79867,1463,474262,1947,45564,734,279109,1120,13106,294,62400,344,21015,435,104705,421
2021-1-4,62028,1166,420941,2618,35761,595,248707,1407,9955,224,54413,388,16165,347,92449,676
2021-1-5,62660,1175,422629,2320,36117,597,249710,1359,10048,228,54634,314,16345,350,92877,608
2021-1-6,63875,1186,424794,3380,36863,603,251035,2071,10204,231,54861,383,16654,352,93316,748
2021-1-7,64442,1197,426331,2104,37118,609,251769,989,10319,233,55135,389,16851,355,93788,669
2021-1-8,65446,1204,428863,3536,37636,611,253114,1863,10470,235,55551,567,17184,358,94394,939
2021-1-9,66277,1217,431676,3644,38141,616,254963,2354,10582,239,55863,424,17396,362,94894,712
2021-10-1,134182,2040,687733,2761,77017,995,405395,1493,23928,429,96464,573,32965,616,147171,548
2021-10-10,137954,2078,699580,1329,78879,1013,411806,722,24755,442,98383,239,34034,623,149966,301
2021-10-11,138123,2078,700098,687,78964,1013,412086,365,24791,442,98453,106,34082,623,150100,182
2021-10-12,138432,2080,701127,1338,79125,1014,412649,724,24854,443,98582,192,34167,623,150387,372
2021-10-13,138938,2081,702402,1781,79373,1015,413395,994,24988,443,98801,353,34290,623,150629,365
2021-10-14,139392,2087,703746,1798,79572,1017,414138,942,25107,444,99024,342,34426,626,150917,424
2021-10-15,139886,2092,705188,1936,79848,1020,415045,1183,25195,444,99247,311,34556,628,151168,381
2021-10-16,140133,2094,706211,1270,79980,1021,415596,683,25246,445,99386,190,34620,628,151451,347
2021-10-17,140451,2097,707188,1295,80147,1022,416250,821,25313,447,99528,209,34704,628,151591,224
2021-10-18,140649,2105,707815,825,80244,1023,416565,412,25351,450,99633,143,34767,632,151761,233
2021-10-19,140941,2111,708597,1074,80397,1028,416983,571,25395,450,99771,182,34862,633,151939,273
2021-10-2,134589,2043,689225,1899,77212,996,406167,967,24023,430,96724,355,33082,617,147549,495
2021-10-20,141321,2111,709942,1725,80564,1028,417710,894,25503,450,100015,352,34967,633,152240,406
2021-10-21,141721,2116,711155,1613,80763,1029,418379,868,25598,452,100248,328,35073,635,152479,345
2021-10-22,142062,2118,712347,1533,80969,1030,419021,848,25676,452,100459,289,35129,636,152744,321
2021-10-23,142365,2121,713403,1359,81098,1033,419599,707,25748,452,100662,275,35230,636,152951,308
2021-10-24,142617,2123,714284,1133,81265,1034,420118,686,25782,453,100759,131,35280,636,153174,273
2021-10-25,142715,2124,714666,480,81302,1034,420307,226,25807,454,100819,85,35315,636,153292,153
2021-10-26,142969,2126,715450,1038,81436,1034,420771,598,25873,454,100941,188,35369,638,153447,209
2021-10-27,143290,2127,716599,1470,81594,1034,421386,773,25952,455,101164,302,35453,638,153693,330
2021-10-28,143577,2129,717551,1239,81714,1036,421890,624,26030,455,101320,234,35541,638,153918,313
2021-10-29,143954,2133,718938,1764,81942,1037,422787,1125,26107,455,101485,242,35612,641,154168,321
2021-10-3,134975,2046,690568,1729,77389,996,406915,925,24112,431,96945,310,33199,619,147840,408
2021-10-30,144208,2136,719699,1015,82056,1038,423211,538,26171,457,101611,190,35687,641,154340,247
2021-10-31,144402,2136,720308,803,82170,1038,423563,466,26204,457,101707,129,35734,641,154457,164
2021-10-4,135246,2050,691208,911,77526,999,407294,516,24168,432,97016,127,33277,619,147988,226
2021-10-5,135682,2058,692848,2076,77777,1004,408126,1083,24265,433,97319,400,33364,621,148417,516
2021-10-6,136154,2061,694293,1917,78013,1006,408946,1056,24357,433,97550,323,33505,622,148720,444
2021-10-7,136655,2065,695646,1854,78246,1006,409683,970,24461,437,97718,272,33664,622,149094,533
2021-10-8,137266,2070,697360,2325,78553,1009,410638,1262,24594,438,98013,428,33833,623,149437,512
2021-10-9,137589,2077,698616,1579,78666,1012,411297,772,24683,442,98216,292,33954,623,149745,429
2021-11-1,144493,2139,720619,402,82214,1039,423747,228,26222,458,101746,57,35760,642,154523,92
2021-11-10,146780,2157,729194,1407,83478,1046,428640,844,26760,464,103144,271,36242,647,156314,215
2021-11-11,147189,2158,730435,1650,83712,1046,429314,908,26855,464,103332,283,36319,648,156625,388
2021-11-12,147478,2160,731517,1371,83860,1047,429930,764,26909,464,103494,216,36397,649,156902,355
2021-11-13,147852,2160,732383,1240,84072,1047,430350,632,27009,464,103676,282,36455,649,157119,275
2021-11-14,148119,2162,732976,860,84253,1048,430728,559,27043,465,103725,83,36498,649,157255,179
2021-11-15,148259,2162,733273,437,84334,1048,430915,268,27064,465,103750,46,36531,649,157322,100
2021-11-16,148623,2163,734039,1130,84532,1048,431313,596,27147,466,103901,234,36596,649,157494,237
2021-11-17,149033,2165,735135,1506,84754,1049,431877,786,27233,467,104143,328,36674,649,157742,326
2021-11-18,149490,2167,736240,1562,85037,1050,432502,908,27309,467,104327,260,36754,650,157981,319
2021-11-19,149957,2170,737263,1490,85304,1052,433099,864,27422,468,104480,266,36830,650,158194,289
2021-11-2,144759,2140,721387,1034,82350,1040,424103,492,26287,458,101894,213,35824,642,154743,284
2021-11-20,150303,2170,738051,1134,85472,1052,433530,599,27530,468,104594,222,36894,650,158400,270
2021-11-21,150592,2172,738526,764,85654,1053,433785,437,27580,469,104668,124,36944,650,158527,177
2021-11-22,150836,2172,739129,847,85794,1053,434143,498,27626,469,104739,117,36999,650,158689,217
2021-11-23,151125,2173,739816,976,85962,1054,434541,566,27693,469,104827,155,37052,650,158847,211
2021-11-24,151631,2173,740684,1374,86186,1054,434956,639,27831,469,104986,297,37195,650,159075,371
2021-11-25,152149,2173,741768,1602,86493,1054,435589,940,27943,469,105108,234,37291,650,159353,374
2021-11-26,152390,2173,742169,642,86634,1054,435801,353,27989,469,105154,92,37344,650,159453,153
2021-11-27,152670,2173,742747,858,86770,1054,436113,448,28070,469,105238,165,37407,650,159599,209
2021-11-3,145033,2143,722620,1507,82496,1042,424787,830,26342,458,102092,253,35897,643,155026,356
2021-11-4,145308,2147,724229,1884,82651,1043,425896,1264,26409,459,102268,243,35950,645,155279,306
2021-11-5,145594,2149,725366,1423,82803,1044,426529,785,26475,460,102450,248,36017,645,155532,320
2021-11-6,145893,2151,726333,1266,82957,1044,427037,662,26551,461,102627,253,36086,646,155764,301
2021-11-7,146122,2152,726910,806,83098,1045,427364,468,26595,461,102705,122,36129,646,155891,170
2021-11-8,146185,2153,727182,335,83138,1046,427500,176,26601,461,102740,41,36146,646,155977,103
2021-11-9,146451,2156,728116,1200,83275,1046,427999,636,26683,464,102950,292,36193,646,156148,218
2021-2-1,80082,1471,474790,743,45694,741,279433,454,13150,294,62482,126,21056,436,104821,157
2021-2-10,83430,1542,486511,1972,47592,776,286136,1143,13741,317,64314,318,21907,449,107540,441
2021-2-11,83821,1555,488105,1985,47822,781,287015,1109,13812,319,64592,349,21997,455,107912,462
2021-2-12,84247,1560,490229,2550,48104,784,288349,1616,13872,320,64905,373,22080,456,108316,487
2021-2-13,84599,1568,491665,1788,48310,789,289159,1016,13933,322,65139,295,22164,457,108639,407
2021-2-14,84851,1577,492529,1116,48464,791,289701,696,13954,325,65258,140,22241,461,108817,255
2021-2-15,84991,1583,492897,508,48547,793,289909,291,13981,326,65311,80,22271,464,108911,124
2021-2-16,85214,1584,494141,1467,48674,793,290608,826,14023,326,65553,284,22325,465,109169,312
2021-2-17,85509,1587,495240,1394,48831,794,291223,772,14104,326,65716,244,22382,467,109436,324
2021-2-18,85833,1590,496499,1583,49066,796,292014,1026,14146,327,65880,206,22429,467,109668,279
2021-2-19,86172,1590,497718,1558,49276,796,292672,868,14236,327,66138,348,22467,467,109914,284
2021-2-2,80369,1483,476355,1852,45855,746,280339,1067,13208,299,62770,346,21124,438,105178,425
2021-2-20,86386,1594,498456,952,49382,798,293005,439,14286,328,66301,213,22525,468,110109,253
2021-2-21,86737,1596,499454,1349,49634,799,293649,896,14332,328,66420,165,22578,469,110310,254
2021-2-22,86875,1601,499760,444,49743,803,293818,278,14344,328,66457,49,22595,470,110397,104
2021-2-23,87138,1607,501045,1548,49886,806,294529,854,14395,330,66684,278,22663,471,110715,386
2021-2-24,87429,1611,502211,1457,50072,808,295251,908,14445,331,66885,251,22717,472,110913,252
2021-2-25,87738,1611,503499,1597,50266,808,296004,947,14494,331,67071,235,22782,472,111212,364
2021-2-26,88174,1617,505061,1998,50561,811,297020,1311,14560,333,67304,299,22857,473,111447,310
2021-2-27,88466,1620,506196,1427,50780,813,297714,913,14597,334,67494,227,22893,473,111656,245
2021-2-28,88756,1624,507221,1315,51006,815,298404,916,14631,334,67638,178,22923,475,111791,165
2021-2-3,80624,1490,477188,1088,45967,748,280665,438,13270,302,62982,274,21204,440,105420,322
2021-2-4,80990,1496,478393,1571,46165,751,281273,806,13348,303,63182,278,21293,442,105774,443
2021-2-5,81562,1505,480310,2489,46507,756,282412,1481,13438,306,63453,361,21431,443,106186,550
2021-2-6,82063,1513,482197,2388,46819,761,283539,1439,13513,309,63720,342,21544,443,106594,521
2021-2-7,82426,1525,483200,1366,47034,767,284232,908,13553,313,63818,138,21652,445,106783,297
2021-2-8,82713,1531,484124,1211,47177,772,284720,631,13603,313,63927,159,21746,446,107069,380
2021-2-9,82980,1537,484989,1132,47354,774,285231,688,13655,315,64082,207,21783,448,107223,191
2021-3-1,88892,1629,507654,569,51103,816,298719,412,14650,335,67672,53,22943,478,111855,84
2021-3-10,90803,1662,517663,2042,52453,834,305366,1635,14941,340,69134,189,23210,488,113363,161
2021-3-11,91010,1667,518597,1141,52608,836,305959,748,14970,343,69251,146,23233,488,113529,189
2021-3-12,91247,1668,519733,1373,52799,836,306738,970,14992,344,69413,184,23257,488,113681,176
2021-3-13,91443,1670,520771,1234,52932,836,307415,810,15014,345,69600,209,23298,489,113813,173
2021-3-14,91673,1672,521781,1240,53110,838,308082,845,15031,345,69777,194,23333,489,113939,161
2021-3-15,91809,1673,522413,768,53212,838,308536,556,15046,346,69851,89,23352,489,114020,100
2021-3-16,91941,1674,522999,718,53302,839,308876,430,15063,346,69953,119,23377,489,114134,139
2021-3-17,92228,1678,524229,1517,53519,843,309652,993,15096,346,70154,234,23414,489,114320,223
2021-3-18,92430,1678,524949,922,53678,843,310107,614,15121,346,70247,118,23431,489,114452,149
2021-3-19,92691,1682,526080,1392,53858,844,310853,926,15159,346,70386,177,23473,492,114635,225
2021-3-2,89144,1632,508793,1391,51271,817,299374,823,14691,336,67877,246,22984,479,112081,267
2021-3-20,93024,1685,527561,1814,54094,845,311868,1251,15216,348,70563,234,23513,492,114857,262
2021-3-21,93164,1685,528093,672,54205,845,312234,477,15229,348,70614,64,23529,492,114947,106
2021-3-22,93346,1688,528616,705,54353,848,312627,541,15246,348,70660,63,23546,492,115009,79
2021-3-23,93544,1691,529325,907,54490,849,313021,531,15281,348,70819,194,23572,494,115108,125
2021-3-24,93759,1691,530320,1210,54643,849,313646,778,15314,348,70985,199,23601,494,115274,195
2021-3-25,94063,1693,531353,1337,54863,849,314347,921,15365,348,71121,187,23632,496,115426,183
2021-3-26,94420,1694,532590,1594,55086,849,315185,1061,15445,348,71311,270,23686,497,115579,207
2021-3-27,94785,1696,533825,1600,55346,849,315905,980,15500,348,71596,340,23736,499,115769,240
2021-3-28,95116,1700,534831,1337,55592,852,316577,918,15547,349,71719,170,23774,499,115922,191
2021-3-29,95303,1700,535251,607,55731,852,316851,413,15571,349,71769,74,23797,499,116004,105
2021-3-3,89375,1635,509665,1103,51437,817,299908,700,14735,336,68030,197,23005,482,112218,158
2021-3-30,95560,1702,536001,1007,55882,853,317273,573,15643,349,71928,231,23831,500,116131,161
2021-3-31,95943,1702,537454,1836,56154,853,318185,1184,15706,349,72157,292,23878,500,116378,294
2021-3-4,89596,1636,510780,1336,51578,818,300577,810,14771,336,68229,235,23049,482,112411,237
2021-3-5,89851,1640,512238,1713,51753,819,301500,1098,14811,338,68473,284,23089,483,112654,283
2021-3-6,90085,1644,513256,1252,51936,822,302199,882,14833,339,68601,150,23118,483,112810,185
2021-3-7,90297,1648,514228,1184,52079,825,302826,770,14871,340,68758,195,23149,483,112954,175
2021-3-8,90415,1652,514677,567,52167,828,303113,375,14885,340,68808,64,23165,484,113050,112
2021-3-9,90618,1658,515806,1332,52313,830,303871,904,14918,340,68968,193,23188,488,113224,197
2021-4-1,96323,1706,538719,1645,56414,855,319045,1120,15777,350,72311,225,23927,501,116565,236
2021-4-10,99258,1731,547979,1407,58386,867,325046,868,16371,353,73753,241,24295,511,117989,240
2021-4-11,99604,1738,548820,1187,58641,870,325624,833,16420,356,73836,132,24337,512,118124,177
2021-4-12,99815,1740,549335,726,58780,870,325955,470,16461,357,73906,111,24368,513,118223,130
2021-4-13,100187,1745,550235,1272,59015,871,326472,752,16545,358,74094,272,24420,516,118361,190
2021-4-14,100584,1750,551265,1427,59302,872,327087,902,16606,360,74282,249,24469,518,118535,223
2021-4-15,100986,1750,552406,1543,59557,872,327840,1008,16677,360,74450,239,24545,518,118714,255
2021-4-16,101430,1752,553686,1724,59860,873,328720,1183,16743,360,74606,222,24618,519,118897,256
2021-4-17,101811,1754,554818,1513,60109,873,329449,978,16813,361,74777,241,24680,520,119076,241
2021-4-18,102213,1755,555755,1339,60395,873,330057,894,16880,361,74924,214,24729,521,119201,174
2021-4-19,102378,1755,556210,620,60513,873,330355,416,16898,361,74984,78,24756,521,119281,107
2021-4-2,96806,1706,540195,1959,56737,855,320018,1296,15867,350,72545,324,23997,501,116755,260
2021-4-20,102671,1756,557120,1203,60707,874,330948,787,16947,361,75124,189,24805,521,119413,181
2021-4-21,102952,1759,558050,1211,60886,875,331534,765,16984,362,75279,192,24870,522,119562,214
2021-4-22,103296,1759,559247,1541,61113,875,332371,1064,17059,362,75430,226,24912,522,119721,201
2021-4-23,103627,1763,560356,1440,61303,877,333036,855,17137,364,75624,272,24975,522,119914,256
2021-4-24,103918,1765,561410,1345,61493,877,333727,881,17189,365,75790,218,25023,523,120067,201
2021-4-25,104165,1768,562171,1008,61640,879,334212,632,17240,365,75895,156,25070,524,120189,169
2021-4-26,104307,1771,562736,707,61747,880,334598,493,17261,366,75973,99,25084,525,120271,96
2021-4-27,104537,1776,563572,1066,61883,882,335093,631,17322,367,76148,236,25116,527,120400,161
2021-4-28,104730,1776,564365,986,61978,882,335548,550,17380,367,76282,192,25156,527,120564,204
2021-4-29,105072,1779,565578,1555,62175,885,336337,986,17466,367,76468,272,25215,527,120757,252
2021-4-3,97100,1709,541279,1378,56949,857,320737,931,15923,350,72689,200,24023,502,116930,201
2021-4-30,105292,1779,566568,1210,62315,885,336982,785,17505,367,76602,173,25256,527,120938,222
2021-4-4,97312,1713,542070,1003,57088,858,321209,611,15962,351,72817,167,24057,504,117088,192
2021-4-5,97546,1715,542646,810,57268,858,321625,596,15982,352,72864,67,24091,505,117180,126
2021-4-6,97781,1719,543292,881,57423,860,322012,542,16042,353,73008,204,24111,506,117259,99
2021-4-7,98109,1722,544463,1499,57651,860,322750,966,16107,353,73242,299,24146,509,117425,201
2021-4-8,98489,1723,545740,1657,57890,860,323577,1066,16199,353,73390,240,24195,510,117682,306
2021-4-9,98911,1728,546919,1601,58168,864,324396,1097,16297,353,73586,294,24241,511,117803,167
2021-5-1,105577,1780,567684,1401,62463,885,337681,847,17578,368,76776,247,25320,527,121114,240
2021-5-10,107004,1795,574448,523,63389,891,341966,314,17821,372,77705,67,25572,532,122329,121
2021-5-11,107112,1796,575059,719,63440,891,342302,387,17851,372,77805,130,25599,533,122452,150
2021-5-12,107247,1799,575958,1034,63518,893,342864,640,17881,373,77933,158,25626,533,122618,193
2021-5-13,107378,1804,576722,895,63602,894,343341,561,17900,374,78045,131,25654,536,122746,156
2021-5-14,107543,1805,577581,1024,63692,895,343854,603,17935,374,78201,191,25693,536,122895,188
2021-5-15,107668,1805,578410,954,63781,895,344370,605,17953,374,78323,140,25711,536,123042,165
2021-5-16,107750,1805,578908,580,63837,895,344673,359,17958,374,78378,60,25732,536,123161,140
2021-5-17,107839,1806,579293,474,63898,896,344931,319,17966,374,78408,38,25752,536,123242,101
2021-5-18,107934,1806,579961,763,63953,896,345302,426,17979,374,78540,145,25778,536,123387,171
2021-5-19,108034,1810,580696,835,64013,898,345755,513,18002,375,78655,138,25795,537,123528,158
2021-5-2,105733,1786,568403,875,62570,889,338171,597,17598,369,76820,64,25349,528,121270,185
2021-5-20,108172,1810,581606,1048,64103,898,346358,693,18021,375,78756,120,25824,537,123692,193
2021-5-21,108283,1810,582538,1043,64174,898,346995,708,18032,375,78881,136,25852,537,123830,166
2021-5-22,108365,1811,583174,718,64238,899,347397,466,18040,375,78962,89,25862,537,123951,131
2021-5-23,108414,1814,583652,527,64272,902,347677,314,18047,375,79004,49,25870,537,124090,147
2021-5-24,108488,1814,583993,415,64321,902,347874,246,18051,375,79046,46,25891,537,124180,111
2021-5-25,108542,1815,584528,589,64349,903,348193,347,18061,375,79134,98,25907,537,124278,114
2021-5-26,108616,1816,585240,786,64394,903,348612,464,18070,376,79228,103,25927,537,124455,197
2021-5-27,108686,1817,585997,827,64446,903,349084,524,18077,377,79305,84,25938,537,124628,184
2021-5-28,108787,1818,586744,848,64511,904,349562,543,18087,377,79400,105,25962,537,124781,177
2021-5-29,108835,1819,587239,543,64531,905,349858,316,18092,377,79481,86,25985,537,124871,113
2021-5-3,105874,1787,568904,642,62675,889,338485,419,17612,369,76874,68,25369,529,121383,133
2021-5-30,108881,1820,587697,504,64563,906,350158,332,18096,377,79530,53,25995,537,124960,99
2021-5-31,108909,1822,587933,264,64574,907,350307,160,18101,377,79557,32,26007,538,125005,57
2021-5-4,106064,1789,569725,1011,62799,889,338952,591,17646,369,77057,217,25401,531,121502,151
2021-5-5,106231,1789,570511,953,62908,889,339466,623,17671,369,77173,141,25432,531,121609,138
2021-5-6,106434,1791,571595,1287,63040,890,340170,836,17715,370,77330,201,25458,531,121792,209
2021-5-7,106603,1791,572543,1117,63139,890,340754,683,17751,370,77465,171,25491,531,121963,204
2021-5-8,106809,1793,573524,1187,63261,891,341408,776,17789,371,77574,147,25537,531,122138,221
2021-5-9,106911,1794,574018,596,63330,891,341711,372,17808,371,77651,96,25551,532,122229,105
2021-6-1,108925,1823,588138,221,64585,907,350431,135,18104,378,79579,25,26009,538,125057,54
2021-6-10,109299,1832,592835,613,64782,911,353200,368,18153,380,80203,70,26136,541,126099,144
2021-6-11,109331,1832,593509,706,64805,911,353635,458,18158,380,80279,81,26140,541,126236,141
2021-6-12,109364,1832,594033,557,64822,911,353958,340,18161,380,80361,85,26153,541,126329,106
2021-6-13,109382,1834,594455,440,64838,912,354216,274,18161,381,80421,60,26155,541,126419,92
2021-6-14,109394,1834,594757,314,64844,912,354394,184,18165,381,80464,47,26157,541,126486,69
2021-6-15,109425,1835,595145,419,64865,912,354630,257,18170,382,80521,62,26162,541,126569,88
2021-6-16,109478,1835,595807,715,64897,912,355040,442,18179,382,80620,108,26174,541,126697,140
2021-6-17,109504,1836,596362,581,64905,912,355352,320,18183,383,80697,81,26188,541,126835,152
2021-6-18,109533,1836,596935,602,64923,912,355702,368,18187,383,80778,85,26195,541,126941,113
2021-6-19,109556,1837,597387,475,64937,912,355967,279,18189,383,80842,66,26202,542,127039,105
2021-6-2,108973,1824,588581,491,64616,907,350708,308,18110,379,79639,66,26020,538,125144,98
2021-6-20,109572,1839,597735,364,64945,914,356205,246,18191,383,80871,31,26208,542,127098,65
2021-6-21,109586,1840,598008,287,64954,915,356358,162,18195,383,80899,32,26209,542,127166,69
2021-6-22,109612,1841,598386,404,64967,915,356555,210,18199,383,80972,77,26218,543,127260,103
2021-6-23,109634,1841,598839,475,64980,915,356818,276,18203,383,81038,70,26223,543,127361,106
2021-6-24,109652,1842,599187,366,64991,916,356986,179,18204,383,81084,47,26229,543,127471,116
2021-6-25,109670,1842,599807,638,64999,916,357308,330,18212,383,81208,132,26231,543,127604,135
2021-6-26,109693,1842,600302,518,65015,916,357613,321,18213,383,81282,75,26237,543,127704,106
2021-6-27,109712,1843,600892,609,65030,916,357953,355,18214,384,81332,51,26240,543,127882,181
2021-6-28,109723,1843,601151,270,65036,916,358093,146,18214,384,81357,25,26244,543,127968,90
2021-6-29,109755,1843,601547,428,65055,916,358309,235,18218,384,81420,67,26253,543,128062,103
2021-6-3,109016,1824,589166,628,64636,907,351054,366,18112,379,79712,75,26041,538,125274,151
2021-6-30,109779,1844,602004,481,65060,917,358580,276,18228,384,81493,83,26262,543,128158,105
2021-6-4,109075,1825,589750,643,64660,908,351391,361,18124,379,79790,90,26064,538,125417,166
2021-6-5,109132,1826,590436,743,64691,908,351805,445,18134,379,79870,90,26080,539,125555,154
2021-6-6,109174,1827,590945,551,64717,909,352089,310,18138,379,79953,87,26092,539,125667,124
2021-6-7,109195,1827,591228,304,64726,909,352233,153,18141,379,79979,29,26101,539,125760,102
2021-6-8,109231,1829,591704,512,64742,910,352530,313,18144,380,80049,73,26117,539,125846,102
2021-6-9,109261,1829,592260,586,64759,910,352855,342,18149,380,80137,93,26125,539,125966,128
2021-7-1,109829,1844,602629,675,65086,917,358925,371,18241,384,81598,118,26273,543,128308,161
2021-7-10,110082,1848,606380,677,65238,920,361059,376,18284,385,82153,115,26331,543,129133,131
2021-7-11,110104,1848,606672,314,65251,920,361217,171,18289,385,82187,39,26335,543,129216,87
2021-7-12,110121,1849,606858,203,65260,920,361299,91,18290,385,82207,21,26342,544,129289,80
2021-7-13,110179,1850,607419,619,65294,920,361608,343,18307,385,82317,127,26349,545,129411,129
2021-7-14,110228,1850,607851,481,65314,920,361831,243,18316,385,82405,97,26369,545,129498,107
2021-7-15,110269,1851,608397,587,65333,921,362122,310,18323,385,82516,118,26383,545,129620,136
2021-7-16,110330,1851,608976,640,65373,921,362458,376,18330,385,82600,91,26397,545,129751,145
2021-7-17,110375,1851,609484,553,65388,921,362730,287,18347,385,82693,110,26410,545,129866,128
2021-7-18,110414,1852,609876,431,65411,921,362963,256,18353,385,82734,47,26420,546,129954,98
2021-7-19,110450,1852,610134,294,65433,921,363093,152,18357,385,82769,39,26430,546,130035,91
2021-7-2,109857,1844,603083,482,65100,917,359202,291,18249,384,81653,63,26279,543,128402,100
2021-7-20,110497,1852,610594,507,65459,921,363304,237,18367,385,82867,108,26440,546,130151,126
2021-7-21,110560,1853,611096,565,65497,922,363598,332,18375,385,82949,90,26457,546,130257,123
2021-7-22,110621,1854,611502,467,65520,922,363780,205,18385,385,83026,87,26485,547,130384,155
2021-7-23,110706,1856,612098,681,65558,923,364139,397,18401,385,83109,99,26516,548,130505,152
2021-7-24,110777,1856,612695,668,65603,923,364505,411,18408,385,83194,92,26535,548,130627,141
2021-7-25,110843,1857,613175,546,65653,923,364792,337,18417,385,83244,59,26542,549,130729,109
2021-7-26,110915,1857,613582,479,65696,923,365020,271,18423,385,83294,56,26565,549,130831,125
2021-7-27,110979,1857,613993,475,65730,923,365230,244,18442,385,83387,112,26576,549,130912,92
2021-7-28,111086,1857,614734,848,65788,923,365589,417,18457,385,83482,110,26610,549,131174,296
2021-7-29,111233,1858,615340,753,65873,924,365895,391,18486,385,83593,140,26643,549,131334,193
2021-7-3,109885,1845,603570,515,65120,918,359468,286,18255,384,81731,84,26281,543,128513,113
2021-7-30,111368,1859,615941,736,65948,924,366228,408,18513,386,83691,125,26676,549,131472,171
2021-7-31,111519,1860,616705,915,66020,925,366638,482,18546,386,83822,164,26722,549,131656,230
2021-7-4,109903,1845,603803,251,65132,918,359604,148,18257,384,81760,31,26285,543,128568,59
2021-7-5,109915,1845,603995,204,65139,918,359718,121,18257,384,81779,19,26290,543,128618,55
2021-7-6,109927,1845,604176,193,65141,918,359797,81,18261,384,81801,26,26296,543,128677,65
2021-7-7,109947,1845,604416,260,65153,918,359925,140,18263,384,81864,65,26302,543,128718,47
2021-7-8,110000,1845,605039,676,65183,918,360261,366,18274,384,81950,97,26314,543,128883,177
2021-7-9,110029,1846,605756,746,65204,918,360717,477,18275,385,82047,98,26321,543,129012,136
2021-8-1,111640,1861,617246,662,66083,925,366932,357,18566,386,83870,68,26760,550,131825,207
2021-8-10,113190,1871,623630,698,66822,927,370408,354,18957,391,84866,164,27177,553,133397,152
2021-8-11,113518,1871,624826,1524,66975,927,371001,746,19048,391,85150,375,27261,553,133656,343
