date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20644,663,232733,1145,10575,331,134625,631,3115,119,30348,165,6876,213,53756,305
2020-9-29,20744,666,233626,993,10654,333,135179,633,3126,119,30485,148,6886,214,53925,179
2020-9-3,18052,636,200343,1822,8693,317,113257,960,2820,113,26380,266,6463,206,48073,518
2020-9-30,20922,667,234927,1479,10808,334,136215,1190,3131,119,30563,83,6904,214,54072,165
2020-9-4,18200,636,201961,1766,8806,317,114480,1336,2841,113,26494,135,6477,206,48281,222
2020-9-5,18309,637,203772,1920,8885,317,115699,1298,2852,114,26629,146,6496,206,48692,430
2020-9-6,18391,639,205200,1510,8938,319,116662,1016,2864,114,26824,207,6513,206,48905,230
2020-9-7,18453,641,206373,1235,8974,319,117165,539,2877,115,27214,403,6526,207,49146,254
2020-9-8,18521,642,207588,1283,9024,319,118035,920,2885,116,27394,188,6536,207,49252,116
2020-9-9,18624,643,208630,1145,9102,319,118872,915,2893,117,27460,74,6553,207,49354,119
2021-1-1,59724,1137,419027,3130,34458,582,247849,1554,9584,216,54253,627,15535,339,91696,829
2021-1-10,66969,1230,437435,2750,38474,626,258238,1406,10719,239,56764,409,17616,365,96127,819
2021-1-11,67528,1243,438840,1964,38832,632,259165,1285,10802,244,56927,246,17733,367,96363,353
2021-1-12,68275,1256,441857,3764,39271,637,260907,2181,10933,248,57376,580,17910,371,97035,849
2021-1-13,69167,1271,444243,3278,39789,645,262179,1790,11084,249,57667,442,18131,377,97719,905
2021-1-14,69848,1285,446361,2799,40176,653,263517,1725,11207,253,57933,389,18300,379,98138,588
2021-1-15,70540,1292,448107,2438,40528,656,264467,1302,11330,254,58260,450,18517,382,98505,584
2021-1-16,71505,1302,451043,3901,41070,660,266097,2172,11507,256,58682,599,18762,386,99217,957
2021-1-17,72153,1316,452823,2428,41385,663,266997,1215,11638,262,58948,397,18963,391,99718,702
2021-1-18,72572,1328,453952,1548,41656,670,267734,1008,11699,264,59091,204,19049,394,99904,272
2021-1-19,73056,1338,455810,2342,41924,674,268784,1318,11775,265,59377,362,19188,399,100354,589
2021-1-2,60348,1147,420630,2227,34804,587,248783,1280,9696,217,54496,355,15701,343,92038,508
2021-1-20,73807,1349,457800,2741,42379,677,269993,1664,11892,269,59601,341,19367,403,100829,654
2021-1-21,74519,1367,460024,2936,42735,682,271261,1624,12025,276,59955,487,19583,409,101320,707
2021-1-22,75201,1386,462425,3083,43093,688,272633,1730,12177,280,60415,612,19754,418,101782,633
2021-1-23,75876,1392,464101,2351,43432,693,273527,1233,12315,280,60691,414,19950,419,102184,598
2021-1-24,76499,1407,466345,2867,43804,701,274846,1691,12407,282,60925,326,20108,424,102731,705
2021-1-25,76805,1412,467117,1078,43960,706,275248,558,12480,282,61125,273,20185,424,102865,211
2021-1-26,77158,1419,468873,2109,44141,711,276231,1164,12547,282,61451,393,20290,426,103288,528
2021-1-27,77822,1429,471014,2805,44492,717,277462,1582,12699,283,61799,500,20450,429,103744,616
2021-1-28,78268,1443,472670,2102,44722,722,278366,1134,12815,289,62106,423,20550,432,104112,468
2021-1-29,78890,1452,475014,2966,45036,727,279674,1622,12929,291,62525,533,20742,434,104642,722
2021-1-3,61222,1157,422736,2980,35283,592,249927,1623,9833,221,54762,403,15959,344,92594,814
2021-1-30,79426,1457,476855,2377,45313,730,280653,1256,13013,293,62843,402,20917,434,105107,640
2021-1-31,79860,1463,478382,1961,45560,734,281535,1129,13107,294,63094,345,21010,435,105437,423
2021-1-4,62012,1166,424576,2630,35748,595,250878,1416,9957,224,55028,390,16159,347,93070,676
2021-1-5,62638,1175,426278,2328,36103,597,251891,1368,10050,228,55250,315,16334,350,93501,606
2021-1-6,63835,1186,428463,3382,36834,603,253230,2070,10205,231,55479,384,16641,352,93944,750
2021-1-7,64410,1197,430014,2126,37095,609,253972,1003,10320,233,55755,391,16840,355,94420,675
2021-1-8,65417,1204,432573,3566,37616,611,255327,1876,10471,235,56175,571,17173,358,95033,946
2021-1-9,66251,1217,435403,3664,38124,616,257182,2363,10583,239,56491,428,17385,362,95539,718
2021-10-1,134185,2030,693626,2786,77009,989,408849,1503,23931,428,97505,583,32916,613,148203,547
2021-10-10,137957,2055,705619,1336,78861,1000,415336,726,24766,436,99463,243,33966,619,151021,297
2021-10-11,138123,2055,706139,686,78946,1000,415618,367,24802,436,99533,106,34010,619,151155,178
2021-10-12,138431,2056,707179,1348,79105,1000,416189,730,24864,437,99664,193,34094,619,151443,372
2021-10-13,138931,2057,708464,1785,79348,1001,416940,994,24996,437,99884,352,34214,619,151686,363
2021-10-14,139383,2062,709818,1806,79543,1002,417688,943,25121,438,100108,349,34343,622,151976,419
2021-10-15,139871,2065,711266,1936,79809,1004,418600,1178,25211,438,100332,314,34468,623,152227,376
2021-10-16,140118,2066,712295,1276,79940,1005,419154,685,25260,438,100472,189,34533,623,152511,349
2021-10-17,140428,2068,713281,1296,80099,1006,419818,823,25328,439,100613,209,34613,623,152651,220
2021-10-18,140626,2073,713914,831,80195,1007,420134,412,25364,441,100719,142,34676,625,152823,235
2021-10-19,140918,2076,714701,1079,80347,1010,420555,573,25409,441,100858,184,34768,625,153001,270
2021-10-2,134593,2031,695131,1913,77209,989,409628,979,24024,428,97767,355,33030,614,148584,495
2021-10-20,141301,2076,716054,1736,80517,1010,421286,901,25521,441,101104,358,34867,625,153304,402
2021-10-21,141701,2080,717283,1629,80716,1011,421964,877,25620,442,101342,337,34967,627,153544,340
2021-10-22,142038,2081,718486,1540,80923,1011,422611,854,25695,442,101556,289,35019,628,153812,320
2021-10-23,142342,2083,719553,1371,81052,1013,423193,711,25765,442,101763,277,35117,628,154022,308
2021-10-24,142597,2085,720439,1141,81221,1014,423716,692,25800,443,101860,132,35166,628,154246,273
2021-10-25,142690,2086,720829,483,81256,1014,423907,226,25824,444,101921,85,35198,628,154369,155
2021-10-26,142946,2088,721622,1049,81388,1014,424375,600,25890,444,102045,190,35253,630,154525,211
2021-10-27,143268,2089,722786,1486,81545,1014,424999,781,25975,445,102269,309,35330,630,154773,325
2021-10-28,143557,2091,723749,1252,81664,1016,425506,626,26053,445,102429,238,35419,630,154999,315
2021-10-29,143937,2091,725156,1787,81888,1016,426414,1132,26135,445,102599,252,35491,630,155252,325
2021-10-3,134979,2033,696493,1748,77383,989,410386,932,24122,428,97992,323,33139,616,148879,404
2021-10-30,144198,2091,725775,880,82013,1016,426757,468,26199,445,102694,159,35560,630,155416,233
2021-10-4,135250,2036,697140,918,77518,991,410769,518,24179,429,98065,130,33217,616,149028,227
2021-10-5,135685,2041,698812,2107,77764,994,411615,1092,24282,430,98381,419,33300,617,149461,516
2021-10-6,136158,2044,700281,1942,77998,996,412446,1065,24375,430,98619,331,33437,618,149769,445
2021-10-7,136659,2047,701644,1864,78230,996,413188,974,24477,433,98788,271,33596,618,150145,535
2021-10-8,137270,2051,703385,2352,78536,998,414160,1278,24607,434,99089,431,33768,619,150492,519
2021-10-9,137593,2054,704647,1585,78647,999,414824,775,24693,436,99293,290,33890,619,150800,430
2021-2-1,80075,1471,478912,745,45690,741,281861,456,13151,294,63176,126,21051,436,105553,157
2021-2-10,83425,1542,490734,1982,47590,776,288625,1148,13742,317,65027,319,21902,449,108290,445
2021-2-11,83816,1555,492339,1996,47820,781,289511,1116,13813,319,65307,351,21992,455,108664,464
2021-2-12,84242,1560,494483,2570,48102,784,290857,1628,13873,320,65624,377,22075,456,109072,491
2021-2-13,84594,1568,495924,1793,48308,789,291668,1017,13934,322,65860,297,22159,457,109397,409
2021-2-14,84846,1577,496798,1126,48462,791,292218,704,13955,325,65980,141,22236,461,109576,256
2021-2-15,84986,1583,497166,508,48545,793,292426,291,13982,326,66033,80,22266,464,109670,124
2021-2-16,85209,1584,498419,1476,48672,793,293129,830,14024,326,66276,285,22320,465,109931,315
2021-2-17,85504,1587,499530,1406,48829,794,293752,780,14105,326,66440,245,22377,467,110201,327
2021-2-18,85828,1590,500796,1590,49064,796,294550,1033,14147,327,66604,206,22424,467,110433,279
2021-2-19,86167,1590,502024,1567,49274,796,295215,875,14237,327,66864,350,22462,467,110679,284
2021-2-2,80362,1483,480491,1866,45851,746,282776,1076,13209,299,63468,350,21119,438,105911,426
2021-2-20,86381,1594,502764,954,49380,798,295549,440,14287,328,67027,213,22520,468,110875,254
2021-2-21,86732,1596,503772,1359,49632,799,296201,904,14333,328,67147,166,22573,469,111077,255
2021-2-22,86870,1601,504079,445,49741,803,296370,278,14345,328,67184,49,22590,470,111164,104
2021-2-23,87133,1607,505373,1557,49884,806,297086,859,14396,330,67412,279,22658,471,111485,389
2021-2-24,87424,1611,506546,1464,50070,808,297813,913,14446,331,67615,253,22712,472,111683,252
2021-2-25,87733,1611,507841,1604,50264,808,298567,948,14495,331,67803,237,22777,472,111986,368
2021-2-26,88169,1617,509412,2007,50559,811,299588,1316,14561,333,68037,300,22852,473,112222,311
2021-2-27,88461,1620,510554,1434,50778,813,300285,916,14598,334,68229,229,22888,473,112433,247
2021-2-28,88752,1624,511587,1324,51005,815,300978,920,14632,334,68376,181,22918,475,112570,167
2021-2-3,80617,1490,481329,1093,45964,748,283103,440,13271,302,63682,276,21198,440,106155,323
2021-2-4,80983,1496,482544,1581,46162,751,283716,811,13349,303,63885,281,21287,442,106511,445
2021-2-5,81555,1505,484479,2507,46504,756,284870,1496,13439,306,64156,361,21425,443,106925,552
2021-2-6,82058,1513,486380,2404,46817,761,286008,1451,13514,309,64424,343,21539,443,107335,524
2021-2-7,82421,1525,487390,1373,47032,767,286704,911,13554,313,64525,141,21647,445,107525,298
2021-2-8,82708,1531,488328,1225,47175,772,287197,636,13604,313,64639,164,21741,446,107813,382
2021-2-9,82975,1537,489202,1141,47352,774,287715,695,13656,315,64794,207,21778,448,107969,193
2021-3-1,88888,1629,512027,576,51102,816,301297,416,14651,335,68411,54,22938,478,112636,86
2021-3-10,90798,1662,522122,2054,52451,834,307990,1644,14942,340,69896,191,23205,488,114157,161
2021-3-11,91005,1667,523062,1147,52606,836,308587,752,14971,343,70013,146,23228,488,114324,190
2021-3-12,91242,1668,524209,1384,52797,836,309375,979,14993,344,70177,186,23252,488,114476,176
2021-3-13,91438,1670,525258,1245,52930,836,310057,815,15015,345,70367,212,23293,489,114609,174
2021-3-14,91668,1672,526276,1248,53108,838,310728,849,15032,345,70547,197,23328,489,114736,162
2021-3-15,91804,1673,526910,770,53210,838,311182,556,15047,346,70621,89,23347,489,114819,102
2021-3-16,91936,1674,527501,723,53300,839,311524,432,15064,346,70723,119,23372,489,114936,142
2021-3-17,92223,1678,528747,1533,53517,843,312309,1002,15097,346,70927,237,23409,489,115126,227
2021-3-18,92425,1678,529474,929,53676,843,312769,619,15122,346,71020,118,23426,489,115260,151
2021-3-19,92686,1682,530614,1401,53856,844,313523,934,15160,346,71160,178,23468,492,115443,225
2021-3-2,89140,1632,513177,1402,51270,817,301958,829,14692,336,68620,250,22979,479,112863,268
2021-3-20,93020,1685,532109,1829,54092,845,314546,1259,15218,348,71339,237,23508,492,115669,266
2021-3-21,93162,1685,532642,675,54203,845,314913,478,15233,348,71390,66,23524,492,115759,106
2021-3-22,93344,1688,533166,706,54351,848,315306,541,15250,348,71437,64,23541,492,115821,79
2021-3-23,93542,1691,533878,910,54488,849,315701,532,15285,348,71598,196,23567,494,115920,125
2021-3-24,93757,1691,534881,1218,54641,849,316332,784,15318,348,71766,201,23596,494,116086,195
2021-3-25,94061,1693,535921,1344,54861,849,317038,926,15369,348,71902,187,23627,496,116239,184
2021-3-26,94418,1694,537166,1602,55084,849,317883,1068,15449,348,72092,270,23681,497,116393,208
2021-3-27,94783,1696,538412,1611,55344,849,318609,986,15504,348,72378,341,23731,499,116585,242
2021-3-28,95114,1700,539424,1343,55590,852,319287,924,15551,349,72501,170,23769,499,116738,191
2021-3-29,95301,1700,539847,610,55729,852,319563,415,15575,349,72551,74,23792,499,116821,106
2021-3-3,89371,1635,514059,1113,51436,817,302497,705,14736,336,68775,199,23000,482,113003,161
2021-3-30,95558,1702,540600,1010,55880,853,319987,575,15647,349,72710,231,23826,500,116948,161
2021-3-31,95941,1702,542062,1845,56152,853,320904,1189,15710,349,72941,294,23873,500,117196,295
2021-3-4,89592,1636,515182,1344,51577,818,303169,813,14772,336,68977,238,23044,482,113197,238
2021-3-5,89847,1640,516657,1730,51752,819,304101,1107,14812,338,69226,289,23084,483,113442,285
2021-3-6,90081,1644,517686,1263,51935,822,304806,888,14834,339,69357,153,23113,483,113600,187
2021-3-7,90293,1648,518667,1193,52078,825,305437,774,14872,340,69516,197,23144,483,113746,177
2021-3-8,90411,1652,519119,570,52166,828,305725,376,14886,340,69567,65,23160,484,113843,113
2021-3-9,90614,1658,520252,1336,52312,830,306485,906,14919,340,69728,194,23183,488,114018,198
2021-4-1,96321,1706,543331,1649,56412,855,321766,1122,15781,350,73097,227,23922,501,117383,236
2021-4-10,99258,1731,552666,1415,58386,867,327809,871,16375,353,74559,246,24290,511,118816,240
2021-4-11,99604,1738,553509,1189,58641,870,328389,835,16424,356,74642,132,24332,512,118951,177
2021-4-12,99816,1740,554032,735,58780,870,328726,476,16466,357,74712,112,24363,513,119052,132
2021-4-13,100188,1745,554945,1285,59015,871,329251,760,16550,358,74904,276,24415,516,119190,190
2021-4-14,100586,1750,555982,1435,59303,872,329871,908,16611,360,75093,250,24464,518,119365,224
2021-4-15,100988,1750,557127,1547,59558,872,330627,1011,16682,360,75262,240,24540,518,119544,255
2021-4-16,101432,1752,558415,1732,59861,873,331514,1190,16748,360,75418,222,24613,519,119728,257
2021-4-17,101813,1754,559557,1523,60110,873,332251,986,16818,361,75590,242,24675,520,119908,242
2021-4-18,102215,1755,560502,1347,60396,873,332862,897,16885,361,75740,217,24724,521,120034,175
2021-4-19,102379,1755,560961,623,60513,873,333164,419,16903,361,75800,78,24751,521,120114,107
2021-4-2,96804,1706,544822,1974,56735,855,322748,1305,15871,350,73334,327,23992,501,117574,261
2021-4-20,102672,1756,561882,1214,60707,874,333766,796,16952,361,75941,190,24800,521,120247,182
2021-4-21,102953,1759,562820,1219,60885,875,334359,771,16990,362,76097,194,24865,522,120396,214
2021-4-22,103297,1759,564024,1548,61112,875,335202,1070,17065,362,76249,227,24907,522,120555,201
2021-4-23,103628,1763,565138,1445,61302,877,335870,858,17143,364,76444,273,24970,522,120749,257
2021-4-24,103920,1765,566202,1356,61493,877,336566,887,17195,365,76611,219,25018,523,120906,205
2021-4-25,104167,1768,566965,1010,61640,879,337052,633,17246,365,76717,157,25065,524,121028,169
2021-4-26,104309,1771,567533,710,61747,880,337441,496,17267,366,76795,99,25079,525,121110,96
2021-4-27,104539,1776,568375,1072,61883,882,337940,635,17328,367,76970,236,25111,527,121240,162
2021-4-28,104732,1776,569174,992,61978,882,338397,552,17386,367,77106,194,25151,527,121406,206
2021-4-29,105074,1779,570399,1567,62175,885,339193,993,17472,367,77296,276,25210,527,121600,253
2021-4-3,97099,1709,545912,1385,56948,857,323469,934,15927,350,73480,202,24018,502,117751,203
2021-4-30,105294,1779,571393,1214,62315,885,339841,788,17511,367,77431,174,25251,527,121781,222
2021-4-4,97310,1713,546713,1012,57086,858,323946,615,15966,351,73610,169,24052,504,117911,194
2021-4-5,97544,1715,547293,814,57266,858,324365,599,15986,352,73657,67,24086,505,118004,127
2021-4-6,97780,1719,547945,888,57422,860,324755,546,16046,353,73802,205,24106,506,118084,100
2021-4-7,98108,1722,549122,1505,57650,860,325496,969,16111,353,74038,301,24141,509,118251,202
2021-4-8,98488,1723,550410,1668,57889,860,326330,1073,16203,353,74189,243,24190,510,118509,307
2021-4-9,98910,1728,551599,1611,58167,864,327157,1105,16301,353,74387,296,24236,511,118630,167
2021-5-1,105579,1780,572516,1408,62463,885,340546,853,17584,368,77606,248,25315,527,121957,240
2021-5-10,107007,1795,579335,527,63390,891,344864,317,17827,372,78548,67,25567,532,123180,122
2021-5-11,107115,1796,579953,726,63441,891,345204,391,17857,372,78651,133,25594,533,123303,150
2021-5-12,107250,1799,580859,1041,63519,893,345769,643,17887,373,78781,160,25621,533,123471,195
2021-5-13,107381,1804,581633,905,63603,894,346253,568,17906,374,78895,133,25649,536,123599,156
2021-5-14,107546,1805,582496,1028,63693,895,346766,603,17941,374,79054,194,25688,536,123748,188
2021-5-15,107671,1805,583331,960,63782,895,347287,610,17959,374,79178,142,25706,536,123894,164
2021-5-16,107753,1805,583831,582,63838,895,347592,361,17964,374,79233,60,25727,536,124013,140
2021-5-17,107841,1806,584218,475,63899,896,347850,319,17971,374,79265,39,25747,536,124094,101
2021-5-18,107936,1806,584890,767,63954,896,348225,430,17984,374,79397,145,25773,536,124239,171
2021-5-19,108036,1810,585632,842,64014,898,348683,518,18007,375,79514,140,25790,537,124380,158
2021-5-2,105735,1786,573243,883,62570,889,341043,604,17604,369,77650,64,25344,528,122114,186
2021-5-20,108175,1810,586550,1057,64105,898,349292,700,18026,375,79615,120,25819,537,124546,195
2021-5-21,108286,1810,587490,1051,64176,898,349932,711,18037,375,79743,139,25847,537,124686,168
2021-5-22,108368,1811,588128,720,64240,899,350335,467,18045,375,79825,90,25857,537,124807,131
2021-5-23,108417,1814,588609,530,64274,902,350617,316,18052,375,79867,49,25865,537,124946,147
2021-5-24,108491,1814,588953,418,64323,902,350817,249,18056,375,79908,45,25886,537,125036,111
2021-5-25,108545,1815,589491,592,64351,903,351137,348,18066,375,79997,99,25902,537,125135,115
2021-5-26,108619,1816,590207,790,64396,903,351559,467,18075,376,80092,104,25922,537,125312,197
2021-5-27,108689,1817,590974,837,64448,903,352039,532,18082,377,80169,84,25933,537,125486,185
2021-5-28,108790,1818,591729,856,64513,904,352520,546,18092,377,80265,106,25957,537,125643,181
2021-5-29,108838,1819,592225,544,64533,905,352817,317,18097,377,80346,86,25980,537,125733,113
2021-5-3,105877,1787,573747,646,62676,889,341359,422,17618,369,77705,69,25364,529,122227,133
2021-5-30,108884,1820,592686,507,64565,906,353119,334,18101,377,80396,54,25990,537,125822,99
2021-5-31,108912,1822,592923,265,64576,907,353269,161,18106,377,80423,32,26002,538,125867,57
2021-5-4,106067,1789,574573,1016,62800,889,341828,593,17652,369,77889,218,25396,531,122348,153
2021-5-5,106234,1789,575363,957,62909,889,342345,626,17677,369,78005,141,25427,531,122455,138
2021-5-6,106437,1791,576458,1298,63041,890,343055,842,17721,370,78166,205,25453,531,122639,210
2021-5-7,106606,1791,577410,1121,63140,890,343641,685,17757,370,78303,173,25486,531,122810,204
2021-5-8,106812,1793,578399,1195,63262,891,344300,781,17795,371,78414,149,25532,531,122986,222
2021-5-9,106914,1794,578901,604,63331,891,344606,375,17814,371,78494,99,25546,532,123079,107
2021-6-1,108928,1823,593131,224,64587,907,353396,138,18109,378,80445,25,26004,538,125919,54
2021-6-10,109302,1832,597868,620,64784,911,356187,371,18158,380,81074,70,26131,541,126971,148
2021-6-11,109334,1832,598542,706,64807,911,356622,458,18163,380,81150,81,26135,541,127108,141
2021-6-12,109367,1832,599068,559,64824,911,356945,340,18166,380,81234,87,26148,541,127201,106
2021-6-13,109385,1834,599492,442,64840,912,357205,276,18166,381,81294,60,26150,541,127291,92
2021-6-14,109397,1834,599795,315,64846,912,357383,184,18170,381,81338,48,26152,541,127358,69
2021-6-15,109428,1835,600192,428,64867,912,357624,262,18175,382,81398,65,26157,541,127442,89
2021-6-16,109481,1835,600858,719,64899,912,358035,443,18184,382,81500,111,26169,541,127570,140
2021-6-17,109506,1836,601419,586,64907,912,358351,324,18188,383,81577,81,26182,541,127710,153
2021-6-18,109535,1836,601999,609,64925,912,358705,372,18192,383,81660,87,26189,541,127816,113
2021-6-19,109558,1837,602456,480,64939,912,358974,283,18194,383,81724,66,26196,542,127915,106
2021-6-2,108976,1824,593579,496,64618,907,353677,312,18115,379,80506,67,26015,538,126006,98
2021-6-20,109574,1839,602807,367,64947,914,359213,247,18196,383,81755,33,26202,542,127974,65
2021-6-21,109588,1840,603081,288,64956,915,359367,163,18200,383,81783,32,26203,542,128042,69
2021-6-22,109614,1841,603459,404,64969,915,359564,210,18204,383,81856,77,26212,543,128136,103
2021-6-23,109636,1841,603913,476,64982,915,359827,276,18208,383,81922,70,26217,543,128238,107
2021-6-24,109654,1842,604264,369,64993,916,359998,182,18209,383,81968,47,26223,543,128348,116
2021-6-25,109672,1842,604886,640,65001,916,360321,331,18217,383,82093,133,26225,543,128481,135
2021-6-26,109695,1842,605385,522,65017,916,360630,325,18218,383,82167,75,26231,543,128581,106
2021-6-27,109714,1843,605980,614,65032,916,360972,357,18219,384,82218,52,26234,543,128761,183
2021-6-28,109725,1843,606242,273,65038,916,361114,148,18219,384,82244,26,26238,543,128847,90
2021-6-29,109757,1843,606644,434,65057,916,361335,240,18223,384,82307,67,26247,543,128942,104
2021-6-3,109019,1824,594171,635,64638,907,354026,369,18117,379,80581,77,26036,538,126138,153
2021-6-30,109781,1844,607103,483,65062,917,361607,277,18233,384,82380,83,26256,543,129039,106
2021-6-4,109078,1825,594758,646,64662,908,354366,364,18129,379,80659,90,26059,538,126281,166
2021-6-5,109135,1826,595450,749,64693,908,354784,449,18139,379,80740,91,26075,539,126419,154
2021-6-6,109177,1827,595961,553,64719,909,355068,310,18143,379,80823,87,26087,539,126532,125
2021-6-7,109198,1827,596246,306,64728,909,355213,154,18146,379,80849,29,26096,539,126626,103
2021-6-8,109234,1829,596729,519,64744,910,355514,317,18149,380,80919,73,26112,539,126714,104
2021-6-9,109264,1829,597286,587,64761,910,355839,342,18154,380,81008,94,26120,539,126834,128
2021-7-1,109831,1844,607735,682,65088,917,361957,376,18246,384,82486,119,26267,543,129189,161
2021-7-10,110084,1848,611517,686,65240,920,364117,382,18289,385,83043,116,26325,543,130017,133
2021-7-11,110106,1848,611813,318,65253,920,364276,172,18294,385,83078,40,26329,543,130101,88
2021-7-12,110123,1849,612000,204,65262,920,364358,91,18295,385,83098,21,26336,544,130175,81
2021-7-13,110181,1850,612565,623,65296,920,364668,344,18312,385,83210,129,26343,545,130298,130
2021-7-14,110230,1850,612998,482,65316,920,364892,244,18321,385,83298,97,26363,545,130385,107
2021-7-15,110271,1851,613547,590,65335,921,365185,312,18328,385,83409,118,26377,545,130508,137
2021-7-16,110332,1851,614132,646,65375,921,365525,380,18335,385,83494,92,26391,545,130640,146
2021-7-17,110377,1851,614646,559,65390,921,365801,291,18352,385,83589,112,26404,545,130755,128
2021-7-18,110416,1852,615043,436,65413,921,366038,260,18358,385,83630,47,26414,546,130844,99
2021-7-19,110452,1852,615304,297,65435,921,366169,153,18362,385,83665,39,26424,546,130927,93
2021-7-2,109859,1844,608197,490,65102,917,362241,298,18254,384,82541,63,26273,543,129284,101
2021-7-20,110499,1852,615766,509,65461,921,366381,238,18372,385,83763,108,26434,546,131044,127
2021-7-21,110562,1853,616270,567,65499,922,366677,334,18380,385,83845,90,26451,546,131150,123
2021-7-22,110623,1854,616681,472,65522,922,366861,207,18390,385,83922,87,26479,547,131279,157
2021-7-23,110709,1856,617279,684,65561,923,367221,399,18406,385,84005,99,26510,548,131400,152
2021-7-24,110780,1856,617880,672,65606,923,367588,412,18413,385,84091,93,26529,548,131524,143
2021-7-25,110846,1857,618362,548,65656,923,367877,339,18422,385,84141,59,26536,549,131626,109
2021-7-26,110918,1857,618772,482,65699,923,368107,273,18428,385,84191,56,26559,549,131729,126
2021-7-27,110982,1857,619186,478,65733,923,368319,246,18447,385,84284,112,26570,549,131811,93
2021-7-28,111089,1857,619933,854,65791,923,368679,418,18462,385,84380,111,26604,549,132075,298
2021-7-29,111236,1858,620544,758,65876,924,368989,395,18491,385,84491,140,26637,549,132236,194
2021-7-3,109887,1845,608687,518,65122,918,362509,288,18260,384,82620,85,26275,543,129395,113
2021-7-30,111371,1859,621157,748,65951,924,369329,415,18518,386,84591,127,26670,549,132376,173
2021-7-31,111521,1860,621921,914,66022,925,369738,480,18551,386,84722,164,26716,549,132561,231
2021-7-4,109905,1845,608925,256,65134,918,362650,153,18262,384,82649,31,26279,543,129450,59
2021-7-5,109917,1845,609116,203,65141,918,362764,121,18262,384,82668,19,26284,543,129499,54
2021-7-6,109929,1845,609297,193,65143,918,362843,81,18266,384,82690,26,26290,543,129558,65
2021-7-7,109949,1845,609538,261,65155,918,362972,141,18268,384,82753,65,26296,543,129599,47
2021-7-8,110002,1845,610163,678,65185,918,363310,368,18279,384,82839,97,26308,543,129764,177
2021-7-9,110031,1846,610884,750,65206,918,363769,480,18280,385,82936,98,26315,543,129894,137
2021-8-1,111642,1861,622466,666,66085,925,370035,360,18571,386,84770,68,26754,550,132731,208
2021-8-10,113194,1871,628882,700,66825,927,373527,354,18962,391,85773,163,27172,553,134308,154
2021-8-11,113522,1871,630084,1530,66978,927,374122,748,19053,391,86058,376,27256,553,134568,344
2021-8-12,113787,1872,631175,1356,67106,928,374639,645,19112,391,86196,197,27334,553,134928,438
2021-8-13,114139,1872,632315,1492,67261,928,375306,822,19224,391,86344,260,27419,553,135190,347
2021-8-14,114445,1874,633227,1218,67381,929,375751,565,19314,392,86484,230,27515,553,135456,362
2021-8-15,114732,1874,634016,1076,67534,929,376169,571,19390,392,86609,201,27573,553,135652,254
2021-8-16,114885,1875,634659,796,67608,930,376483,388,19424,392,86683,108,27617,553,135879,271
2021-8-17,115217,1880,635492,1165,67767,932,376861,537,19511,394,86892,296,27702,554,136094,300
2021-8-18,115645,1884,636597,1533,67961,936,377391,724,19636,394,87183,416,27811,554,136327,342
2021-8-19,116040,1885,637776,1574,68158,936,378046,852,19756,394,87455,392,27889,555,136519,270
2021-8-2,111724,1862,622867,483,66133,925,370258,271,18587,387,84806,52,26772,550,132857,144
2021-8-20,116411,1888,638952,1547,68339,938,378579,714,19845,395,87672,306,27990,555,136864,446
2021-8-21,116716,1893,640239,1592,68475,940,379315,872,19924,396,87842,249,28079,557,137185,410
2021-8-22,116998,1899,640987,1030,68612,942,379671,493,19971,397,87929,134,28177,560,137434,347
2021-8-23,117194,1903,641461,670,68717,943,379907,341,20005,399,87985,90,28234,561,137580,203
2021-8-24,117534,1905,642373,1252,68859,944,380381,616,20095,400,88139,244,28342,561,137800,328
2021-8-25,117959,1908,643489,1541,69087,947,380988,835,20185,400,88330,281,28449,561,138046,353
2021-8-26,118483,1910,644982,2017,69345,948,381769,1039,20315,401,88684,484,28585,561,138324,414
2021-8-27,118880,1911,645947,1362,69494,948,382211,591,20441,401,88876,318,28705,562,138565,361
2021-8-28,119183,1911,647456,1812,69647,948,382887,829,20498,401,89372,553,28798,562,138800,328
2021-8-29,119575,1912,648543,1479,69859,949,383396,721,20580,401,89670,380,28896,562,139013,311
2021-8-3,111841,1863,623455,705,66182,925,370601,392,18625,388,84925,157,26801,550,132952,124
2021-8-30,119808,1914,649193,883,69946,949,383679,370,20628,401,89764,142,28994,564,139254,339
2021-8-31,120141,1916,650177,1317,70106,951,384139,620,20705,401,90049,362,29090,564,139411,253
2021-8-4,112026,1863,624243,973,66263,925,371032,512,18682,388,85057,189,26848,550,133132,227
2021-8-5,112246,1864,625328,1305,66366,925,371628,699,18742,388,85209,212,26905,551,133422,347
2021-8-6,112493,1865,626359,1278,66486,925,372159,651,18805,389,85377,231,26969,551,133698,340
2021-8-7,112709,1867,627174,1031,66584,926,372590,529,18852,389,85509,179,27039,552,133903,275
2021-8-8,112915,1868,627866,898,66690,926,372966,482,18891,390,85610,140,27099,552,134062,219
2021-8-9,113043,1868,628333,595,66758,926,373240,342,18916,390,85656,71,27134,552,134192,165
2021-9-1,120680,1919,651384,1746,70363,952,384805,923,20846,401,90249,341,29231,566,139683,413
