date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20641,663,231947,1142,10572,331,134160,629,3115,119,30214,165,6876,213,53612,304
2020-9-29,20741,666,232834,987,10651,333,134709,628,3126,119,30351,148,6886,214,53780,178
2020-9-3,18049,636,199661,1815,8690,317,112863,955,2820,113,26265,266,6463,206,47943,516
2020-9-30,20919,667,234128,1472,10805,334,135738,1183,3131,119,30429,83,6904,214,53927,165
2020-9-4,18197,636,201274,1761,8803,317,114082,1332,2841,113,26378,134,6477,206,48151,222
2020-9-5,18306,637,203074,1909,8882,317,115293,1290,2852,114,26510,143,6496,206,48562,430
2020-9-6,18388,639,204497,1505,8935,319,116254,1014,2864,114,26702,204,6513,206,48775,230
2020-9-7,18450,641,205666,1231,8971,319,116756,538,2877,115,27090,401,6526,207,49015,253
2020-9-8,18518,642,206879,1281,9021,319,117626,920,2885,116,27270,188,6536,207,49119,114
2020-9-9,18621,643,207920,1144,9099,319,118462,914,2893,117,27336,74,6553,207,49221,119
2021-1-1,59751,1137,417582,3129,34481,582,246983,1556,9584,216,53999,625,15539,339,91448,829
2021-1-10,66990,1230,435932,2740,38491,626,257342,1401,10720,239,56502,408,17619,365,95862,815
2021-1-11,67549,1243,437333,1960,38849,632,258266,1282,10803,244,56665,246,17736,367,96098,353
2021-1-12,68293,1256,440336,3747,39286,637,259999,2170,10934,248,57112,578,17912,371,96767,845
2021-1-13,69183,1271,442717,3271,39802,645,261270,1787,11085,249,57403,442,18133,377,97447,901
2021-1-14,69864,1285,444827,2791,40189,653,262602,1719,11208,253,57669,389,18302,379,97865,587
2021-1-15,70555,1292,446569,2433,40541,656,263551,1301,11331,254,57995,449,18518,382,98232,583
2021-1-16,71520,1302,449496,3892,41083,660,265175,2166,11508,256,58415,597,18763,386,98943,956
2021-1-17,72166,1316,451269,2419,41396,663,266073,1211,11639,262,58681,397,18964,391,99441,699
2021-1-18,72585,1328,452390,1540,41667,670,266804,1002,11700,264,58824,204,19050,394,99625,270
2021-1-19,73076,1338,454242,2343,41937,674,267850,1316,11776,265,59110,362,19194,399,100073,592
2021-1-2,60379,1147,419180,2226,34828,587,247915,1279,9697,217,54242,356,15707,343,91788,508
2021-1-20,73827,1349,456228,2737,42392,677,269056,1661,11893,269,59334,341,19373,403,100548,654
2021-1-21,74539,1367,458437,2921,42748,682,270316,1616,12026,276,59688,487,19589,409,101033,701
2021-1-22,75220,1386,460828,3072,43106,688,271683,1725,12178,280,60147,611,19759,418,101492,629
2021-1-23,75894,1392,462500,2346,43445,693,272575,1231,12316,280,60422,413,19954,419,101893,596
2021-1-24,76515,1407,464739,2860,43815,701,273893,1688,12408,282,60654,324,20112,424,102439,704
2021-1-25,76821,1412,465508,1075,43971,706,274295,558,12481,282,60851,270,20189,424,102573,211
2021-1-26,77175,1419,467259,2105,44153,711,275274,1161,12548,282,61176,392,20294,426,102996,528
2021-1-27,77839,1429,469394,2799,44504,717,276502,1579,12700,283,61522,498,20454,429,103451,615
2021-1-28,78285,1443,471045,2097,44734,722,277404,1132,12816,289,61827,421,20554,432,103819,468
2021-1-29,78907,1452,473379,2956,45048,727,278706,1616,12930,291,62245,532,20746,434,104346,719
2021-1-3,61250,1157,421283,2974,35304,592,249057,1618,9834,221,54508,403,15965,344,92343,813
2021-1-30,79444,1457,475210,2368,45326,730,279682,1254,13014,293,62560,399,20921,434,104807,636
2021-1-31,79877,1463,476734,1957,45572,734,280563,1127,13108,294,62810,344,21014,435,105136,422
2021-1-4,62040,1166,423120,2627,35769,595,250006,1414,9957,224,54773,388,16166,347,92819,677
2021-1-5,62667,1175,424812,2319,36125,597,251012,1362,10050,228,54994,314,16341,350,93248,604
2021-1-6,63867,1186,426989,3377,36857,603,252346,2066,10206,231,55223,385,16649,352,93688,748
2021-1-7,64440,1197,428535,2119,37118,609,253085,1000,10321,233,55498,390,16846,355,94163,672
2021-1-8,65444,1204,431084,3553,37636,611,254437,1870,10472,235,55916,569,17179,358,94773,943
2021-1-9,66275,1217,433907,3654,38141,616,256291,2359,10584,239,56230,426,17391,362,95275,714
2021-10-1,134196,2036,691243,2775,77014,993,407440,1498,23933,428,97102,580,32919,615,147767,545
2021-10-10,137970,2073,703175,1334,78868,1011,413894,725,24768,440,99045,242,33969,622,150573,298
2021-10-11,138138,2073,703692,685,78953,1011,414175,366,24805,440,99114,106,34014,622,150706,178
2021-10-12,138446,2074,704728,1344,79112,1011,414743,727,24867,441,99244,192,34098,622,150994,372
2021-10-13,138951,2075,706009,1786,79360,1012,415493,998,24999,441,99464,352,34218,622,151237,363
2021-10-14,139404,2081,707357,1801,79556,1014,416237,940,25124,442,99688,349,34347,625,151525,417
2021-10-15,139891,2086,708803,1933,79822,1017,417147,1176,25213,442,99912,313,34472,627,151776,376
2021-10-16,140137,2088,709828,1271,79952,1018,417699,682,25262,443,100051,188,34537,627,152059,348
2021-10-17,140454,2091,710811,1300,80117,1019,418360,826,25331,445,100192,210,34617,627,152199,220
2021-10-18,140652,2096,711440,827,80213,1020,418675,411,25367,447,100297,141,34680,629,152369,233
2021-10-19,140943,2099,712224,1075,80365,1023,419094,571,25411,447,100435,182,34773,629,152547,271
2021-10-2,134603,2039,692741,1905,77213,994,408215,974,24026,429,97362,353,33033,616,148147,494
2021-10-20,141324,2099,713577,1734,80533,1023,419826,900,25524,447,100680,358,34871,629,152850,401
2021-10-21,141722,2103,714801,1622,80730,1024,420501,872,25623,448,100917,336,34971,631,153090,340
2021-10-22,142063,2104,715998,1538,80936,1024,421145,850,25701,448,101131,292,35025,632,153355,319
2021-10-23,142365,2106,717061,1365,81064,1026,421727,710,25772,448,101337,277,35121,632,153562,303
2021-10-24,142618,2108,717946,1138,81232,1027,422249,690,25807,449,101434,132,35169,632,153786,272
2021-10-25,142709,2109,718331,476,81266,1027,422439,224,25830,450,101494,83,35201,632,153906,152
2021-10-26,142963,2111,719118,1041,81398,1027,422904,597,25896,450,101617,189,35256,634,154061,210
2021-10-27,143283,2112,720272,1474,81554,1027,423522,774,25980,451,101840,307,35333,634,154308,324
2021-10-28,143572,2114,721225,1242,81675,1029,424027,626,26057,451,101996,233,35422,634,154532,313
2021-10-29,143951,2118,722622,1776,81898,1030,424932,1128,26137,451,102162,246,35496,637,154783,325
2021-10-3,134989,2041,694095,1740,77387,994,408970,929,24124,429,97584,320,33142,618,148440,402
2021-10-30,144205,2121,723389,1021,82016,1031,425359,545,26200,453,102289,190,35566,637,154955,242
2021-10-31,144399,2121,724003,808,82129,1031,425713,467,26235,453,102386,132,35612,637,155074,165
2021-10-4,135260,2045,694738,914,77522,997,409351,516,24181,430,97656,129,33220,618,148588,226
2021-10-5,135696,2053,696397,2095,77769,1002,410191,1087,24284,431,97967,414,33303,620,149019,514
2021-10-6,136169,2056,697855,1931,78003,1004,411017,1060,24377,431,98202,328,33440,621,149324,442
2021-10-7,136671,2060,699213,1860,78236,1004,411755,971,24479,435,98371,271,33599,621,149699,534
2021-10-8,137282,2065,700945,2343,78543,1007,412720,1272,24609,436,98672,431,33770,622,150044,516
2021-10-9,137605,2072,702206,1584,78654,1010,413383,774,24695,440,98876,290,33892,622,150352,430
2021-11-1,144485,2123,724316,399,82172,1032,425898,228,26254,454,102425,58,35632,637,155141,87
2021-11-10,146805,2141,732971,1432,83451,1039,430827,854,26788,460,103843,277,36103,642,156943,220
2021-11-11,147230,2141,734231,1685,83694,1039,431504,920,26884,460,104039,292,36184,642,157262,400
2021-11-12,147533,2141,735305,1377,83851,1039,432113,766,26939,460,104198,214,36261,642,157541,356
2021-11-2,144754,2124,725090,1043,82308,1033,426258,496,26317,454,102573,211,35696,637,155362,285
2021-11-3,145032,2127,726336,1524,82455,1035,426947,836,26371,454,102774,255,35769,638,155648,359
2021-11-4,145307,2131,727953,1892,82608,1036,428061,1267,26436,455,102950,241,35823,640,155901,307
2021-11-5,145593,2133,729095,1428,82766,1037,428695,792,26501,456,103135,250,35883,640,156155,314
2021-11-6,145896,2135,730079,1287,82923,1037,429213,675,26578,457,103317,259,35947,641,156388,297
2021-11-7,146131,2136,730661,817,83066,1038,429542,472,26623,457,103395,123,35990,641,156515,170
2021-11-8,146196,2137,730929,333,83106,1039,429674,172,26629,457,103430,41,36005,641,156601,101
2021-11-9,146467,2140,731877,1219,83244,1039,430180,644,26713,460,103641,295,36051,641,156775,220
2021-2-1,80092,1471,477263,744,45702,741,280888,455,13152,294,62892,126,21055,436,105252,157
2021-2-10,83443,1542,489038,1976,47602,776,287627,1146,13743,317,64733,318,21906,449,107978,442
2021-2-11,83834,1555,490636,1989,47832,781,288508,1111,13814,319,65012,350,21996,455,108351,463
2021-2-12,84260,1560,492770,2560,48114,784,289850,1624,13874,320,65325,373,22079,456,108757,489
2021-2-13,84612,1568,494208,1790,48320,789,290661,1017,13935,322,65559,295,22163,457,109081,408
2021-2-14,84864,1577,495076,1120,48474,791,291207,700,13956,325,65678,140,22240,461,109259,255
2021-2-15,85004,1583,495444,508,48557,793,291415,291,13983,326,65731,80,22270,464,109353,124
2021-2-16,85227,1584,496696,1475,48684,793,292117,829,14025,326,65974,285,22324,465,109614,315
2021-2-17,85522,1587,497801,1400,48841,794,292737,777,14106,326,66137,244,22381,467,109882,325
2021-2-18,85846,1590,499062,1585,49076,796,293530,1028,14148,327,66301,206,22428,467,110114,279
2021-2-19,86185,1590,500285,1562,49286,796,294191,871,14238,327,66560,349,22466,467,110360,284
2021-2-2,80379,1483,478832,1856,45863,746,281797,1070,13210,299,63180,346,21123,438,105610,426
2021-2-20,86399,1594,501025,954,49392,798,294525,440,14288,328,66723,213,22524,468,110556,254
2021-2-21,86750,1596,502029,1355,49644,799,295175,902,14334,328,66842,165,22577,469,110757,254
2021-2-22,86888,1601,502336,445,49753,803,295344,278,14346,328,66879,49,22594,470,110844,104
2021-2-23,87151,1607,503624,1551,49896,806,296056,855,14397,330,67107,279,22662,471,111163,387
2021-2-24,87442,1611,504795,1462,50082,808,296781,911,14447,331,67310,253,22716,472,111361,252
2021-2-25,87751,1611,506089,1603,50276,808,297535,948,14496,331,67498,237,22781,472,111663,367
2021-2-26,88187,1617,507658,2005,50571,811,298555,1315,14562,333,67732,300,22856,473,111899,311
2021-2-27,88479,1620,508798,1432,50790,813,299251,915,14599,334,67924,229,22892,473,112109,246
2021-2-28,88770,1624,509826,1319,51017,815,299942,918,14633,334,68069,179,22922,475,112245,166
2021-2-3,80635,1490,479669,1093,45976,748,282124,440,13272,302,63394,276,21202,440,105853,322
2021-2-4,81001,1496,480880,1577,46174,751,282736,810,13350,303,63595,279,21291,442,106208,444
2021-2-5,81573,1505,482807,2499,46516,756,283885,1491,13440,306,63866,361,21429,443,106620,550
2021-2-6,82076,1513,484703,2399,46829,761,285019,1447,13515,309,64133,342,21543,443,107030,524
2021-2-7,82439,1525,485710,1370,47044,767,285712,908,13555,313,64234,141,21651,445,107220,298
2021-2-8,82726,1531,486644,1221,47187,772,286205,636,13605,313,64346,162,21745,446,107506,380
2021-2-9,82993,1537,487512,1135,47364,774,286719,691,13657,315,64501,207,21782,448,107660,191
2021-3-1,88906,1629,510263,573,51114,816,300259,414,14652,335,68103,53,22942,478,112311,86
2021-3-10,90816,1662,520328,2052,52463,834,306937,1643,14943,340,69581,190,23209,488,113825,161
2021-3-11,91023,1667,521267,1146,52618,836,307533,751,14972,343,69698,146,23232,488,113992,190
2021-3-12,91260,1668,522412,1382,52809,836,308319,977,14994,344,69862,186,23256,488,114144,176
2021-3-13,91456,1670,523459,1243,52942,836,309001,815,15016,345,70052,212,23297,489,114276,173
2021-3-14,91686,1672,524471,1242,53120,838,309668,845,15033,345,70230,195,23332,489,114403,162
2021-3-15,91822,1673,525104,769,53222,838,310122,556,15048,346,70304,89,23351,489,114485,101
2021-3-16,91954,1674,525692,720,53312,839,310463,431,15065,346,70406,119,23376,489,114600,140
2021-3-17,92241,1678,526930,1525,53529,843,311244,998,15098,346,70608,235,23413,489,114788,225
2021-3-18,92443,1678,527653,925,53688,843,311701,616,15123,346,70701,118,23430,489,114921,150
2021-3-19,92704,1682,528788,1396,53868,844,312450,929,15161,346,70841,178,23472,492,115104,225
2021-3-2,89158,1632,511412,1401,51282,817,300920,829,14693,336,68312,250,22983,479,112537,267
2021-3-20,93038,1685,530279,1825,54104,845,313471,1257,15219,348,71019,236,23512,492,115329,265
2021-3-21,93180,1685,530812,675,54215,845,313838,478,15234,348,71070,66,23528,492,115419,106
2021-3-22,93362,1688,531335,705,54363,848,314231,541,15251,348,71116,63,23545,492,115481,79
2021-3-23,93560,1691,532046,909,54500,849,314625,531,15286,348,71277,196,23571,494,115580,125
2021-3-24,93775,1691,533047,1216,54653,849,315255,783,15319,348,71444,200,23600,494,115746,195
2021-3-25,94079,1693,534082,1339,54873,849,315957,922,15370,348,71580,187,23631,496,115898,183
2021-3-26,94436,1694,535322,1597,55096,849,316798,1064,15450,348,71770,270,23685,497,116051,207
2021-3-27,94801,1696,536563,1606,55356,849,317522,984,15505,348,72056,341,23735,499,116241,240
2021-3-28,95132,1700,537572,1340,55602,852,318197,921,15552,349,72179,170,23773,499,116394,191
2021-3-29,95319,1700,537992,607,55741,852,318471,413,15576,349,72229,74,23796,499,116476,105
2021-3-3,89389,1635,512287,1106,51448,817,301455,701,14737,336,68466,198,23004,482,112675,159
2021-3-30,95576,1702,538744,1009,55892,853,318895,575,15648,349,72388,231,23830,500,116603,161
2021-3-31,95959,1702,540200,1839,56164,853,319808,1185,15711,349,72619,294,23877,500,116850,294
2021-3-4,89610,1636,513406,1340,51589,818,302126,812,14773,336,68667,237,23048,482,112868,237
2021-3-5,89865,1640,514875,1724,51764,819,303054,1103,14813,338,68915,288,23088,483,113112,284
2021-3-6,90099,1644,515898,1257,51947,822,303756,885,14835,339,69044,151,23117,483,113269,186
2021-3-7,90311,1648,516878,1192,52090,825,304386,773,14873,340,69203,197,23148,483,113415,177
2021-3-8,90429,1652,517329,569,52178,828,304674,376,14887,340,69254,65,23164,484,113511,112
2021-3-9,90632,1658,518460,1334,52324,830,305433,905,14920,340,69414,193,23187,488,113686,198
2021-4-1,96339,1706,541468,1648,56424,855,320669,1121,15782,350,72775,227,23926,501,117037,236
2021-4-10,99274,1731,550777,1410,58396,867,326696,869,16376,353,74231,243,24294,511,118467,240
2021-4-11,99620,1738,551620,1189,58651,870,327276,835,16425,356,74314,132,24336,512,118602,177
2021-4-12,99832,1740,552138,730,58790,870,327609,472,16467,357,74384,112,24367,513,118702,131
2021-4-13,100204,1745,553045,1279,59025,871,328131,757,16551,358,74574,274,24419,516,118840,190
2021-4-14,100602,1750,554078,1431,59313,872,328749,906,16612,360,74762,249,24468,518,119014,223
2021-4-15,101004,1750,555221,1545,59568,872,329504,1010,16683,360,74930,239,24544,518,119193,255
2021-4-16,101448,1752,556507,1730,59871,873,330389,1188,16749,360,75086,222,24617,519,119377,257
2021-4-17,101829,1754,557647,1521,60120,873,331124,984,16819,361,75258,242,24679,520,119557,242
2021-4-18,102231,1755,558588,1343,60406,873,331733,895,16886,361,75407,216,24728,521,119683,175
2021-4-19,102396,1755,559043,620,60524,873,332031,416,16904,361,75467,78,24755,521,119763,107
2021-4-2,96822,1706,542955,1970,56747,855,321649,1303,15872,350,73012,327,23996,501,117227,260
2021-4-20,102690,1756,559960,1211,60718,874,332630,793,16954,361,75608,191,24804,521,119895,181
2021-4-21,102971,1759,560896,1217,60897,875,333221,770,16991,362,75764,193,24869,522,120044,214
2021-4-22,103315,1759,562096,1544,61124,875,334060,1066,17066,362,75916,227,24911,522,120203,201
2021-4-23,103646,1763,563208,1443,61314,877,334727,857,17144,364,76111,273,24974,522,120396,256
2021-4-24,103938,1765,564268,1352,61505,877,335420,884,17196,365,76277,218,25022,523,120553,205
2021-4-25,104185,1768,565030,1009,61652,879,335905,632,17247,365,76383,157,25069,524,120675,169
2021-4-26,104327,1771,565597,709,61759,880,336293,495,17268,366,76461,99,25083,525,120757,96
2021-4-27,104557,1776,566437,1070,61895,882,336792,635,17329,367,76636,236,25115,527,120886,161
2021-4-28,104750,1776,567235,991,61990,882,337249,552,17387,367,76771,193,25155,527,121052,206
2021-4-29,105092,1779,568457,1564,62187,885,338042,990,17473,367,76961,276,25214,527,121246,253
2021-4-3,97116,1709,544042,1381,56959,857,322369,932,15928,350,73157,201,24022,502,117403,202
2021-4-30,105312,1779,569448,1211,62327,885,338687,785,17512,367,77096,174,25255,527,121427,222
2021-4-4,97327,1713,544841,1010,57097,858,322845,614,15967,351,73286,168,24056,504,117563,194
2021-4-5,97561,1715,545420,813,57277,858,323263,598,15987,352,73333,67,24090,505,117656,127
2021-4-6,97796,1719,546070,885,57432,860,323652,544,16047,353,73478,205,24110,506,117735,99
2021-4-7,98124,1722,547245,1503,57660,860,324391,967,16112,353,73714,301,24145,509,117902,202
2021-4-8,98504,1723,548529,1664,57899,860,325222,1070,16204,353,73864,242,24194,510,118160,307
2021-4-9,98926,1728,549715,1608,58177,864,326046,1102,16302,353,74062,296,24240,511,118281,167
2021-5-1,105597,1780,570567,1404,62475,885,339389,850,17585,368,77270,247,25319,527,121603,240
2021-5-10,107024,1795,577371,524,63401,891,343699,315,17828,372,78210,67,25571,532,122821,121
2021-5-11,107132,1796,577985,722,63452,891,344036,388,17858,372,78312,132,25598,533,122944,150
2021-5-12,107267,1799,578887,1037,63530,893,344600,642,17888,373,78440,158,25625,533,123111,194
2021-5-13,107398,1804,579656,900,63614,894,345081,565,17907,374,78553,132,25653,536,123239,156
2021-5-14,107563,1805,580518,1027,63704,895,345594,603,17942,374,78712,194,25692,536,123388,188
2021-5-15,107688,1805,581352,959,63793,895,346114,609,17960,374,78836,142,25710,536,123534,164
2021-5-16,107770,1805,581851,581,63849,895,346418,360,17965,374,78891,60,25731,536,123653,140
2021-5-17,107858,1806,582237,474,63910,896,346676,319,17972,374,78922,38,25751,536,123734,101
2021-5-18,107953,1806,582908,766,63965,896,347050,429,17985,374,79054,145,25777,536,123879,171
2021-5-19,108053,1810,583645,837,64025,898,347503,513,18008,375,79171,140,25794,537,124020,158
2021-5-2,105753,1786,571291,880,62582,889,339884,602,17605,369,77314,64,25348,528,121759,185
2021-5-20,108191,1810,584559,1052,64115,898,348109,696,18027,375,79272,120,25823,537,124185,194
2021-5-21,108302,1810,585497,1049,64186,898,348747,709,18038,375,79400,139,25851,537,124325,168
2021-5-22,108384,1811,586133,718,64250,899,349149,466,18046,375,79481,89,25861,537,124446,131
2021-5-23,108433,1814,586613,529,64284,902,349430,315,18053,375,79523,49,25869,537,124585,147
2021-5-24,108507,1814,586955,416,64333,902,349628,247,18057,375,79565,46,25890,537,124675,111
2021-5-25,108561,1815,587492,591,64361,903,349948,348,18067,375,79654,99,25906,537,124773,114
2021-5-26,108635,1816,588208,790,64406,903,350370,467,18076,376,79749,104,25926,537,124950,197
2021-5-27,108705,1817,588970,832,64458,903,350846,528,18083,377,79826,84,25937,537,125123,184
2021-5-28,108806,1818,589720,851,64523,904,351324,543,18093,377,79922,106,25961,537,125278,179
2021-5-29,108854,1819,590216,544,64543,905,351621,317,18098,377,80003,86,25984,537,125368,113
2021-5-3,105894,1787,571794,644,62687,889,340199,420,17619,369,77369,69,25368,529,121872,133
2021-5-30,108900,1820,590676,506,64575,906,351923,334,18102,377,80052,53,25994,537,125457,99
2021-5-31,108928,1822,590913,265,64586,907,352073,161,18107,377,80079,32,26006,538,125502,57
2021-5-4,106084,1789,572619,1015,62811,889,340668,593,17653,369,77552,217,25400,531,121993,153
2021-5-5,106251,1789,573409,957,62920,889,341185,626,17678,369,77668,141,25431,531,122100,138
2021-5-6,106454,1791,574501,1295,63052,890,341893,840,17722,370,77829,205,25457,531,122283,209
2021-5-7,106623,1791,575453,1121,63151,890,342479,685,17758,370,77966,173,25490,531,122454,204
2021-5-8,106829,1793,576440,1193,63273,891,343137,780,17796,371,78077,149,25536,531,122629,221
2021-5-9,106931,1794,576940,602,63342,891,343443,375,17815,371,78156,98,25550,532,122721,106
2021-6-1,108944,1823,591118,221,64597,907,352197,135,18110,378,80101,25,26008,538,125554,54
2021-6-10,109318,1832,595839,619,64794,911,354978,370,18159,380,80729,70,26135,541,126602,148
2021-6-11,109350,1832,596513,706,64817,911,355413,458,18164,380,80805,81,26139,541,126739,141
2021-6-12,109383,1832,597038,558,64834,911,355736,340,18167,380,80888,86,26152,541,126832,106
2021-6-13,109401,1834,597461,441,64850,912,355995,275,18167,381,80948,60,26154,541,126922,92
2021-6-14,109413,1834,597764,315,64856,912,356173,184,18171,381,80992,48,26156,541,126989,69
2021-6-15,109444,1835,598155,422,64877,912,356410,258,18176,382,81051,64,26161,541,127072,88
2021-6-16,109497,1835,598819,717,64909,912,356821,443,18185,382,81151,109,26173,541,127200,140
2021-6-17,109523,1836,599378,585,64917,912,357136,323,18189,383,81228,81,26187,541,127339,153
2021-6-18,109552,1836,599955,606,64935,912,357488,370,18193,383,81311,87,26194,541,127445,113
2021-6-19,109575,1837,600411,479,64949,912,357757,283,18195,383,81375,66,26201,542,127543,105
2021-6-2,108992,1824,591565,495,64628,907,352477,311,18116,379,80162,67,26019,538,125641,98
2021-6-20,109591,1839,600760,365,64957,914,357995,246,18197,383,81405,32,26207,542,127602,65
2021-6-21,109605,1840,601034,288,64966,915,358149,163,18201,383,81433,32,26208,542,127670,69
2021-6-22,109631,1841,601412,404,64979,915,358346,210,18205,383,81506,77,26217,543,127764,103
2021-6-23,109653,1841,601865,475,64992,915,358609,276,18209,383,81572,70,26222,543,127865,106
2021-6-24,109671,1842,602215,368,65003,916,358779,181,18210,383,81618,47,26228,543,127975,116
2021-6-25,109689,1842,602836,639,65011,916,359102,331,18218,383,81742,132,26230,543,128108,135
2021-6-26,109712,1842,603335,522,65027,916,359411,325,18219,383,81816,75,26236,543,128208,106
2021-6-27,109731,1843,603927,611,65042,916,359752,356,18220,384,81867,52,26239,543,128386,181
2021-6-28,109742,1843,604187,271,65048,916,359892,146,18220,384,81893,26,26243,543,128472,90
2021-6-29,109774,1843,604586,431,65067,916,360110,237,18224,384,81956,67,26252,543,128567,104
2021-6-3,109035,1824,592153,631,64648,907,352824,367,18118,379,80236,76,26040,538,125772,152
2021-6-30,109798,1844,605044,482,65072,917,360381,276,18234,384,82029,83,26261,543,128664,106
2021-6-4,109094,1825,592740,646,64672,908,353164,364,18130,379,80314,90,26063,538,125915,166
2021-6-5,109151,1826,593428,745,64703,908,353578,445,18140,379,80395,91,26079,539,126053,154
2021-6-6,109193,1827,593937,551,64729,909,353862,310,18144,379,80478,87,26091,539,126165,124
2021-6-7,109214,1827,594221,305,64738,909,354007,154,18147,379,80504,29,26100,539,126258,102
2021-6-8,109250,1829,594701,516,64754,910,354306,315,18150,380,80574,73,26116,539,126345,103
2021-6-9,109280,1829,595258,587,64771,910,354631,342,18155,380,80663,94,26124,539,126465,128
2021-7-1,109848,1844,605673,679,65098,917,360728,373,18247,384,82135,119,26272,543,128814,161
2021-7-10,110101,1848,609439,682,65250,920,362874,379,18290,385,82691,115,26330,543,129641,133
2021-7-11,110123,1848,609735,318,65263,920,363033,172,18295,385,82726,40,26334,543,129725,88
2021-7-12,110140,1849,609922,204,65272,920,363115,91,18296,385,82746,21,26341,544,129799,81
2021-7-13,110198,1850,610484,620,65306,920,363424,343,18313,385,82857,128,26348,545,129921,129
2021-7-14,110247,1850,610916,481,65326,920,363647,243,18322,385,82945,97,26368,545,130008,107
2021-7-15,110288,1851,611463,588,65345,921,363939,311,18329,385,83056,118,26382,545,130130,136
2021-7-16,110349,1851,612045,643,65385,921,364278,379,18336,385,83140,91,26396,545,130261,145
2021-7-17,110394,1851,612557,557,65400,921,364553,290,18353,385,83234,111,26409,545,130376,128
2021-7-18,110433,1852,612952,434,65423,921,364789,259,18359,385,83275,47,26419,546,130464,98
2021-7-19,110469,1852,613211,295,65445,921,364919,152,18363,385,83310,39,26429,546,130546,92
2021-7-2,109876,1844,606130,485,65112,917,361008,294,18255,384,82190,63,26278,543,128908,100
2021-7-20,110516,1852,613673,509,65471,921,365131,238,18373,385,83408,108,26439,546,130663,127
2021-7-21,110579,1853,614177,567,65509,922,365427,334,18381,385,83490,90,26456,546,130769,123
2021-7-22,110640,1854,614586,470,65532,922,365609,205,18391,385,83567,87,26484,547,130898,157
2021-7-23,110726,1856,615184,684,65571,923,365969,399,18407,385,83650,99,26515,548,131019,152
2021-7-24,110797,1856,615785,672,65616,923,366336,412,18414,385,83736,93,26534,548,131143,143
2021-7-25,110863,1857,616266,547,65666,923,366624,338,18423,385,83786,59,26541,549,131245,109
2021-7-26,110935,1857,616674,480,65709,923,366852,271,18429,385,83836,56,26564,549,131348,126
2021-7-27,110999,1857,617087,477,65743,923,367063,245,18448,385,83929,112,26575,549,131430,93
2021-7-28,111106,1857,617833,853,65801,923,367423,418,18463,385,84025,111,26609,549,131694,298
2021-7-29,111253,1858,618442,756,65886,924,367732,394,18492,385,84136,140,26642,549,131854,193
2021-7-3,109904,1845,606618,516,65132,918,361274,286,18261,384,82269,85,26280,543,129019,113
2021-7-30,111388,1859,619048,741,65961,924,368069,412,18519,386,84235,126,26675,549,131992,171
2021-7-31,111538,1860,619811,913,66032,925,368478,480,18552,386,84366,164,26721,549,132176,230
2021-7-4,109922,1845,606853,253,65144,918,361412,150,18263,384,82298,31,26284,543,129074,59
2021-7-5,109934,1845,607044,203,65151,918,361526,121,18263,384,82317,19,26289,543,129123,54
2021-7-6,109946,1845,607225,193,65153,918,361605,81,18267,384,82339,26,26295,543,129182,65
2021-7-7,109966,1845,607466,261,65165,918,361734,141,18269,384,82402,65,26301,543,129223,47
2021-7-8,110019,1845,608090,677,65195,918,362071,367,18280,384,82488,97,26313,543,129388,177
2021-7-9,110048,1846,608810,749,65216,918,362529,479,18281,385,82585,98,26320,543,129518,137
2021-8-1,111659,1861,620356,666,66095,925,368775,360,18572,386,84414,68,26759,550,132346,208
2021-8-10,113209,1871,626759,699,66834,927,372259,354,18963,391,85415,163,27176,553,133921,153
2021-8-11,113537,1871,627957,1526,66987,927,372852,746,19054,391,85700,376,27260,553,134180,343
2021-8-12,113802,1872,629047,1355,67115,928,373369,645,19113,391,85838,197,27338,553,134539,437
2021-8-13,114154,1872,630183,1488,67270,928,374034,820,19225,391,85984,258,27423,553,134801,347
2021-8-14,114459,1874,631094,1216,67389,929,374478,563,19315,392,86124,230,27519,553,135067,362
2021-8-15,114746,1874,631882,1075,67542,929,374896,571,19391,392,86249,201,27577,553,135262,253
2021-8-16,114899,1875,632524,795,67616,930,375210,388,19425,392,86323,108,27621,553,135488,270
2021-8-17,115231,1880,633353,1161,67775,932,375584,533,19512,394,86532,296,27706,554,135703,300
2021-8-18,115659,1884,634453,1528,67969,936,376109,719,19637,394,86823,416,27815,554,135936,342
2021-8-19,116054,1885,635629,1571,68166,936,376762,850,19757,394,87095,392,27893,555,136127,269
2021-8-2,111741,1862,620756,482,66143,925,368998,271,18588,387,84449,51,26777,550,132472,144
2021-8-20,116425,1888,636800,1542,68347,938,377291,710,19846,395,87312,306,27994,555,136471,445
2021-8-21,116730,1893,638084,1589,68483,940,378026,871,19925,396,87482,249,28083,557,136791,409
2021-8-22,117012,1899,638825,1023,68620,942,378380,491,19972,397,87569,134,28181,560,137039,346
2021-8-23,117208,1903,639298,669,68725,943,378616,341,20006,399,87625,90,28238,561,137184,202
2021-8-24,117548,1905,640207,1249,68867,944,379089,615,20096,400,87778,243,28346,561,137404,328
2021-8-25,117973,1908,641320,1538,69095,947,379696,835,20186,400,87969,281,28453,561,137648,351
