date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14514,590,138720,234847,17794,6505,292,74113,117521,7617,2241,106,18519,30887,2633,5723,192,37087,59990,6400
2020-7-24,14626,592,141213,237817,17888,6566,293,75629,118943,7672,2253,106,18807,31450,2644,5761,193,37552,60456,6423
2020-7-25,14743,594,143991,241510,17970,6638,294,77168,121502,7723,2278,106,19252,31731,2657,5778,194,38003,60981,6434
2020-7-26,14855,595,146751,244607,18073,6713,295,78992,123005,7780,2290,106,19464,32054,2667,5800,194,38540,61891,6466
2020-7-27,14927,596,148144,246303,18165,6748,295,79774,124018,7834,2297,107,19617,32268,2678,5830,194,38909,62120,6481
2020-7-28,15070,596,150261,248137,18226,6849,295,81260,125097,7867,2312,107,19825,32458,2692,5850,194,39244,62412,6488
2020-7-29,15162,597,151898,253348,18391,6915,296,82388,128439,7964,2328,107,20080,33117,2719,5859,194,39387,63171,6518
2020-7-3,12151,568,100127,168528,15262,5488,280,53685,83173,6402,1812,101,12951,22759,2251,4821,187,26978,43098,5654
2020-7-30,15261,597,153825,256511,18525,6980,296,83552,129845,8024,2347,107,20301,33619,2753,5874,194,39794,64025,6548
2020-7-31,15353,598,155217,260204,18617,7029,297,84195,131469,8075,2361,107,20508,34068,2765,5903,194,40255,65294,6571
2020-7-4,12358,569,104412,174163,15438,5595,281,55598,85390,6476,1838,101,13270,23376,2281,4892,187,28771,45342,5710
2020-7-5,12470,571,105869,175440,15603,5658,283,56154,85772,6533,1851,101,13401,23491,2305,4927,187,29451,45957,5779
2020-7-6,12589,572,107193,177493,15703,5694,284,56764,86818,6584,1892,101,13617,23844,2326,4967,187,29832,46409,5803
2020-7-7,12643,573,107486,180240,15809,5708,285,56980,88279,6631,1904,101,13645,24246,2349,4994,187,29868,46957,5829
2020-7-8,12717,574,108482,184882,15992,5751,285,57554,90831,6705,1914,102,13817,25020,2383,5015,187,30061,47821,5890
2020-7-9,12861,574,110688,188760,16180,5797,285,58833,92271,6778,1947,102,14110,25620,2422,5078,187,30521,49193,5956
2020-8-1,15447,600,157033,262822,18696,7076,298,85115,132878,8113,2378,107,20774,34264,2774,5931,195,40732,66080,6599
2020-8-10,16108,606,172535,288689,19363,7487,301,94754,148672,8459,2486,109,22850,37113,2875,6067,196,43525,70560,6754
2020-8-11,16176,608,173628,291303,19448,7518,302,95325,150180,8505,2507,109,23071,37507,2895,6082,197,43724,70933,6766
2020-8-12,16271,608,175374,295282,19549,7570,302,96490,152648,8554,2528,109,23367,38107,2926,6104,197,43893,71499,6779
2020-8-13,16344,608,176761,298237,19637,7605,302,97185,154017,8592,2544,109,23592,38520,2942,6125,197,44199,72290,6809
2020-8-14,16413,608,177942,301008,19707,7656,302,97821,155356,8631,2550,109,23804,38893,2951,6136,197,44455,72991,6828
2020-8-15,16470,608,179419,304271,19778,7691,302,98935,157782,8684,2562,109,23936,39133,2956,6146,197,44620,73353,6836
2020-8-16,16560,608,181454,307211,19864,7746,302,100188,159463,8736,2577,109,24166,39353,2962,6166,197,45059,74146,6859
2020-8-17,16614,610,182528,309290,19908,7773,302,100734,160844,8769,2588,110,24410,39623,2969,6182,198,45305,74380,6862
2020-8-18,16659,611,183478,311069,19972,7808,302,101450,161895,8811,2595,111,24496,39845,2980,6185,198,45404,74659,6870
2020-8-19,16743,611,185381,314465,20054,7855,302,102681,164002,8855,2621,111,24811,40288,3000,6196,198,45633,75105,6882
2020-8-2,15558,600,159486,266276,18802,7152,298,86644,135234,8179,2397,107,21087,34572,2790,5947,195,41166,66566,6615
2020-8-20,16799,611,186298,317762,20125,7891,302,103131,165317,8887,2628,111,24915,40635,3004,6209,198,45949,76236,6915
2020-8-21,16883,612,188034,321960,20233,7935,303,104261,168069,8958,2645,111,25216,41026,3017,6231,198,46158,76706,6932
2020-8-22,16972,613,189855,323235,20264,8000,303,105397,168789,8975,2652,111,25501,41173,3021,6247,199,46483,76955,6941
2020-8-23,17040,614,191395,325735,20333,8047,303,106425,170272,9015,2659,112,25724,41339,3029,6261,199,46701,77475,6956
2020-8-24,17120,614,193146,329024,20440,8099,303,107541,172311,9088,2672,112,25884,41592,3038,6276,199,47109,78085,6973
2020-8-25,17189,614,194825,332164,20523,8147,303,108733,174250,9138,2681,112,26064,42028,3051,6287,199,47306,78451,6986
2020-8-26,17256,614,195776,336889,20626,8184,303,109346,177350,9197,2699,112,26221,42408,3062,6299,199,47435,79068,7012
2020-8-27,17386,614,198489,341114,20697,8256,303,111218,179827,9245,2722,112,26518,42772,3067,6334,199,47841,79981,7025
2020-8-28,17490,615,200062,343401,20778,8321,304,112200,181176,9293,2730,112,26792,43009,3085,6365,199,48077,80375,7037
2020-8-29,17599,615,201805,346290,20853,8393,304,113373,183017,9345,2743,112,27002,43198,3092,6389,199,48350,80911,7046
2020-8-3,15635,600,160966,267778,18859,7206,298,87479,136117,8209,2408,107,21326,34751,2798,5959,195,41469,66819,6628
2020-8-30,17699,615,203909,350752,20949,8447,304,114764,185999,9393,2763,112,27256,43480,3104,6415,199,48710,81552,7071
2020-8-31,17795,617,205300,352618,21022,8510,306,115658,187203,9449,2778,112,27389,43657,3108,6433,199,49015,81793,7078
2020-8-4,15697,601,162108,270582,18921,7244,299,88231,137920,8239,2421,107,21437,35110,2811,5969,195,41691,67164,6639
2020-8-5,15771,606,163915,274520,19015,7299,301,89630,140797,8298,2432,109,21609,35397,2824,5977,196,41821,67555,6655
2020-8-6,15857,606,165796,276890,19055,7350,301,90763,141802,8313,2450,109,21865,35835,2830,5994,196,42152,68075,6670
2020-8-7,15917,606,166816,280685,19138,7379,301,91236,143777,8356,2460,109,22043,36160,2834,6015,196,42461,69170,6696
2020-8-8,15970,606,168852,283508,19202,7409,301,92485,145778,8393,2468,109,22300,36381,2843,6030,196,42873,69560,6705
2020-8-9,16040,606,171145,286638,19283,7450,301,93857,147479,8425,2478,109,22688,36795,2857,6044,196,43262,70298,6733
2020-9-1,17862,620,208044,355411,21128,8560,308,117373,189091,9529,2785,112,27615,43910,3119,6443,200,49790,82046,7087
2020-9-10,18739,628,222078,381600,21959,9182,311,126678,206024,10084,2906,116,29428,45845,3192,6577,201,52172,86150,7223
2020-9-11,18872,630,223533,386649,22066,9274,312,127695,209290,10167,2927,116,29598,46176,3198,6597,202,52381,86998,7236
2020-9-12,19006,630,225053,389313,22155,9390,312,128751,210925,10238,2932,116,29768,46329,3205,6610,202,52626,87555,7244
2020-9-13,19107,630,226124,391601,22219,9447,312,129294,211837,10269,2954,116,30005,46778,3215,6632,202,52862,88155,7262
2020-9-14,19192,631,227488,395083,22326,9514,312,130214,214307,10357,2963,116,30146,47072,3219,6641,203,53106,88465,7268
2020-9-15,19276,632,229068,398024,22417,9586,312,131331,216173,10430,2971,116,30241,47249,3222,6645,204,53404,89083,7276
2020-9-16,19366,634,230211,401135,22520,9655,314,132098,218425,10504,2980,116,30378,47459,3231,6657,204,53589,89462,7285
2020-9-17,19509,634,231618,403870,22590,9756,314,133095,219997,10550,2995,116,30541,47822,3236,6683,204,53787,89930,7300
2020-9-18,19591,634,232562,407383,22679,9796,314,133576,221864,10596,3006,116,30675,48264,3245,6714,204,54058,90631,7329
2020-9-19,19712,635,234112,410803,22781,9870,315,134551,223585,10665,3023,116,30900,48749,3257,6743,204,54340,91403,7345
2020-9-2,17974,622,210334,359191,21224,8636,310,119118,191783,9592,2807,112,27883,44197,3131,6457,200,49981,82360,7101
2020-9-20,19813,635,235734,412234,22825,9941,315,135657,224442,10701,3037,116,31075,48963,3259,6759,204,54609,91628,7350
2020-9-21,19903,636,237179,413026,22861,10009,315,136507,224898,10723,3046,116,31342,49093,3267,6772,205,54871,91735,7354
2020-9-22,19986,638,238236,414455,22902,10062,316,137145,225853,10749,3064,117,31526,49230,3273,6784,205,55052,91959,7361
2020-9-23,20107,640,239898,417497,22979,10157,317,138464,227804,10806,3073,117,31643,49432,3278,6801,206,55233,92510,7376
2020-9-24,20229,642,241183,422698,23128,10251,318,139367,231086,10919,3076,117,31707,49926,3283,6826,207,55483,93252,7398
2020-9-25,20317,643,242091,427014,23245,10317,319,140013,233336,10995,3087,117,31812,50325,3292,6837,207,55590,94410,7424
2020-9-26,20419,646,243511,430279,23348,10397,321,140992,235191,11065,3100,118,31978,50756,3297,6846,207,55812,95026,7441
2020-9-27,20563,646,245452,432293,23426,10500,321,142202,236653,11124,3114,118,32223,50932,3303,6873,207,56178,95289,7453
2020-9-28,20658,648,246566,434330,23514,10573,323,142794,238086,11200,3125,118,32388,51123,3308,6884,207,56486,95563,7459
2020-9-29,20757,651,247519,436399,23600,10652,325,143381,239467,11257,3135,118,32535,51368,3314,6894,208,56667,95883,7482
2020-9-3,18064,622,212180,361349,21297,8689,310,120085,192982,9639,2829,112,28146,44449,3142,6472,200,50516,82706,7109
2020-9-30,20935,652,248912,441215,23713,10807,326,144497,242602,11340,3140,118,32619,51848,3321,6912,208,56820,96545,7502
2020-9-4,18212,622,213899,366327,21432,8802,310,121390,196394,9744,2850,112,28271,44705,3149,6486,200,50729,83359,7121
2020-9-5,18321,623,215825,368913,21510,8881,310,122690,197629,9782,2861,113,28414,44981,3162,6505,200,51162,84102,7142
2020-9-6,18403,624,217354,371489,21567,8934,311,123713,199347,9818,2873,113,28621,45206,3163,6522,200,51395,84400,7151
2020-9-7,18465,626,218593,372845,21614,8970,311,124245,200210,9852,2886,114,29036,45361,3168,6535,201,51646,84581,7154
2020-9-8,18533,627,219890,375513,21719,9020,311,125176,202343,9937,2894,115,29223,45457,3172,6545,201,51763,84762,7165
2020-9-9,18636,628,221010,377973,21825,9098,311,126072,203855,10014,2902,116,29298,45609,3177,6562,201,51872,85282,7183
2021-1-1,58863,1081,442499,1007642,61834,33863,555,261501,601917,34472,9460,201,57834,113012,8868,15399,325,96420,199149,15569
2021-1-10,65912,1158,461719,1083845,69240,37731,587,272289,647668,38445,10584,222,60474,122138,9917,17443,349,101085,215460,17689
2021-1-11,66421,1168,463129,1093527,70073,38045,592,273207,654009,38926,10661,226,60639,123164,10034,17560,350,101337,217148,17880
2021-1-12,67144,1179,466285,1103941,70973,38463,595,275037,660933,39460,10790,230,61103,124192,10163,17736,354,102034,218986,18082
2021-1-13,68005,1189,468788,1111446,71667,38954,599,276362,665024,39803,10939,231,61407,125302,10282,17955,359,102760,220664,18290
2021-1-14,68665,1201,471034,1121966,72488,39329,605,277786,671590,40253,11056,235,61688,126622,10396,18121,361,103199,222510,18513
2021-1-15,69307,1206,472880,1130727,73199,39655,607,278782,676506,40612,11176,236,62040,127944,10521,18317,363,103590,224382,18712
2021-1-16,70242,1213,475965,1138617,74014,40186,608,280498,681438,41077,11337,238,62478,128782,10643,18559,367,104345,226082,18910
2021-1-17,70869,1225,477819,1144738,74640,40493,611,281429,684878,41419,11464,243,62753,129538,10730,18751,371,104872,227655,19082
2021-1-18,71267,1236,479001,1151663,75223,40746,617,282198,689309,41746,11525,245,62896,130408,10816,18834,374,105076,228796,19217
2021-1-19,71733,1245,480932,1160527,76034,41003,620,283300,695461,42246,11597,246,63185,131139,10922,18970,379,105542,230351,19400
2021-1-2,59466,1088,444128,1017862,62791,34193,557,262444,607895,35007,9569,202,58081,114085,8991,15563,329,96774,201602,15847
2021-1-20,72482,1255,483024,1170661,76743,41455,622,284579,702013,42650,11715,250,63414,132257,11019,19149,383,106039,231948,19574
2021-1-21,73187,1269,485406,1179622,77340,41804,625,285924,706773,42939,11846,256,63806,133879,11140,19367,388,106565,233753,19740
2021-1-22,73859,1282,487949,1188739,78159,42157,628,287384,712387,43377,11996,260,64291,134865,11249,19534,394,107049,235715,19970
2021-1-23,74511,1285,489702,1196521,78821,42477,630,288320,717138,43745,12132,260,64573,135747,11339,19728,395,107477,237276,20140
2021-1-24,75121,1299,492054,1202323,79284,42843,637,289698,721081,44004,12217,262,64802,136274,11412,19886,400,108065,238351,20257
2021-1-25,75414,1304,492834,1205694,79486,42993,642,290111,723211,44099,12284,262,64991,136684,11459,19962,400,108206,239020,20313
2021-1-26,75753,1309,494666,1214592,80123,43162,645,291127,728817,44454,12350,262,65335,137883,11561,20066,402,108654,240528,20462
2021-1-27,76403,1316,496957,1223789,80633,43505,649,292451,734628,44733,12496,263,65710,139099,11655,20226,404,109135,241898,20574
2021-1-28,76846,1327,498723,1233854,81256,43731,652,293410,740226,45027,12614,268,66040,140502,11749,20325,407,109529,244292,20776
2021-1-29,77463,1334,501202,1240632,81794,44041,657,294794,744046,45290,12728,269,66487,141479,11840,20516,408,110084,245893,20942
2021-1-3,60310,1097,446293,1022981,63366,34653,561,263602,611401,35397,9698,206,58354,114415,9037,15818,330,97353,202581,15977
2021-1-30,77984,1337,503119,1247901,82394,44306,658,295807,748527,45601,12807,271,66826,142237,11929,20693,408,110565,247434,21105
2021-1-31,78413,1341,504705,1251923,82757,44545,660,296710,751272,45817,12903,272,67095,142642,11991,20787,409,110911,248162,21187
2021-1-4,61075,1103,448196,1033030,64447,35096,562,264578,617231,35976,9821,208,58628,115767,9209,16016,333,97856,204798,16253
2021-1-5,61703,1111,450007,1042311,65668,35450,564,265659,622705,36652,9916,212,58865,116859,9360,16192,335,98310,206741,16571
2021-1-6,62888,1121,452322,1048261,66181,36170,569,267073,626669,36911,10072,215,59112,117482,9446,16497,337,98784,207755,16715
2021-1-7,63453,1131,453971,1056357,66823,36424,574,267863,631131,37199,10188,217,59405,118714,9559,16692,340,99286,209646,16946
2021-1-8,64432,1136,456628,1068571,67972,36917,575,269255,637943,37717,10341,218,59840,120449,9726,17023,343,99937,212580,17382
2021-1-9,65223,1148,459574,1078244,68672,37396,580,271172,644365,38151,10447,222,60181,121440,9817,17227,346,100468,214186,17535
2021-2-1,78609,1345,505246,1254023,82894,44659,663,297039,752319,45868,12946,272,67179,143069,12038,20826,410,111032,248675,21223
2021-2-10,81833,1384,517621,1310835,86204,46449,682,304100,787160,47697,13530,285,69101,149997,12529,21669,417,113920,259478,22037
2021-2-11,82220,1388,519328,1320174,86651,46674,683,305047,792953,47980,13603,286,69399,151219,12583,21758,419,114307,261132,22127
2021-2-12,82631,1390,521584,1324591,86882,46943,683,306458,795590,48117,13660,287,69726,151671,12619,21842,420,114748,262191,22178
2021-2-13,82961,1394,523097,1329758,87201,47130,685,307296,798568,48282,13719,288,69981,152239,12660,21925,421,115092,263492,22274
2021-2-14,83208,1399,523998,1333898,87418,47277,685,307860,801734,48417,13743,290,70106,152479,12682,22001,424,115278,264029,22328
2021-2-15,83334,1402,524387,1336750,87511,47346,685,308082,803752,48469,13769,291,70161,152758,12700,22032,426,115377,264460,22344
2021-2-16,83549,1402,525709,1342964,87797,47466,685,308813,807139,48622,13810,291,70420,153635,12757,22086,426,115662,265846,22395
2021-2-17,83835,1403,526862,1350852,88203,47616,685,309454,812033,48888,13891,291,70592,154800,12816,22141,427,115943,266961,22449
2021-2-18,84159,1404,528228,1358384,88527,47849,685,310317,816683,49087,13935,292,70774,155853,12877,22188,427,116187,268215,22496
2021-2-19,84521,1404,529557,1361249,88647,48060,685,311036,818196,49144,14026,292,71062,156329,12902,22247,427,116449,268893,22529
2021-2-2,78880,1353,506910,1256596,83065,44806,665,297995,753802,45960,13004,277,67493,143433,12056,20892,411,111411,249242,21275
2021-2-20,84721,1406,530356,1366026,88964,48154,686,311408,821042,49345,14073,292,71232,156852,12941,22306,428,116656,269961,22594
2021-2-21,85081,1408,531438,1369775,89194,48404,687,312103,823960,49509,14121,292,71364,157081,12967,22368,429,116875,270389,22621
2021-2-22,85226,1412,531767,1373372,89334,48508,690,312285,826265,49587,14135,292,71404,157723,12995,22395,430,116968,270861,22641
2021-2-23,85479,1417,533115,1379203,89666,48639,692,313028,829757,49770,14185,294,71647,158661,13043,22464,431,117297,271822,22710
2021-2-24,85772,1419,534366,1388123,90014,48823,692,313808,835379,49984,14236,295,71866,159782,13084,22520,432,117501,273125,22757
2021-2-25,86087,1419,535770,1395584,90267,49019,692,314633,840230,50133,14288,295,72066,160702,13118,22586,432,117823,274319,22806
2021-2-26,86516,1422,537447,1399428,90500,49310,695,315710,842741,50304,14351,295,72324,161220,13151,22661,432,118077,274785,22826
2021-2-27,86799,1422,538644,1401590,90561,49523,695,316442,844009,50342,14388,295,72526,161469,13161,22694,432,118297,275261,22834
2021-2-3,79115,1355,507773,1264677,83513,44901,665,298330,758150,46175,13066,278,67707,144805,12140,20970,412,111672,250839,21393
2021-2-4,79468,1359,509055,1273027,83889,45086,667,298980,763169,46393,13145,279,67920,145690,12188,21058,413,112046,252627,21488
2021-2-5,80027,1363,511106,1282065,84536,45417,669,300197,768701,46746,13235,281,68205,146797,12291,21194,413,112490,254355,21644
2021-2-6,80518,1367,513121,1288766,85014,45720,672,301393,772932,47018,13308,282,68487,147393,12358,21308,413,112936,255845,21760
2021-2-7,80862,1373,514154,1292222,85213,45920,675,302107,775741,47172,13347,284,68583,147566,12378,21413,414,113135,256204,21782
2021-2-8,81136,1377,515132,1295627,85430,46054,678,302624,777589,47259,13393,284,68704,148078,12417,21507,415,113431,257028,21859
2021-2-9,81394,1381,516037,1302797,85843,46221,680,303158,782356,47527,13446,284,68863,148969,12467,21544,417,113592,258032,21936
