date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16455,608,175829,1503,71,7684,302,96606,1124,53,2557,109,23462,141,NA,6143,197,44074,173,NA
2020-8-16,16545,608,177813,2074,86,7739,302,97824,1273,52,2572,109,23687,240,NA,6163,197,44505,451,23
2020-8-17,16600,610,178859,1101,44,7768,302,98349,554,33,2582,110,23926,249,NA,6179,198,44750,261,NA
2020-8-18,16645,611,179784,970,64,7803,302,99042,728,42,2589,111,24011,92,11,6182,198,44849,102,NA
2020-8-19,16730,611,181639,1940,82,7851,302,100241,1247,44,2615,111,24313,328,20,6193,198,45077,239,12
2020-8-2,15545,600,156340,2503,106,7147,298,84628,1571,66,2392,107,20663,320,16,5944,195,40670,442,16
2020-8-20,16786,611,182537,954,71,7887,302,100676,471,32,2622,111,24416,110,NA,6206,198,45390,326,33
2020-8-21,16869,612,184229,1775,108,7931,303,101772,1140,71,2638,111,24712,312,13,6228,198,45597,229,17
2020-8-22,16958,613,185999,1859,31,7996,303,102869,1162,17,2645,111,24990,285,NA,6244,199,45918,337,NA
2020-8-23,17026,614,187499,1568,69,8043,303,103865,1043,40,2652,112,25210,227,NA,6258,199,46134,230,15
2020-8-24,17106,614,189218,1799,107,8095,303,104964,1151,73,2665,112,25365,168,NA,6273,199,46534,415,17
2020-8-25,17175,614,190850,1701,83,8143,303,106121,1205,50,2674,112,25541,185,13,6284,199,46728,205,13
2020-8-26,17242,614,191776,993,103,8180,303,106720,636,59,2692,112,25690,167,11,6296,199,46855,139,26
2020-8-27,17372,614,194411,2765,71,8252,303,108530,1882,48,2715,112,25980,313,NA,6331,199,47256,436,13
2020-8-28,17475,615,195959,1651,81,8316,304,109498,1032,48,2723,112,26248,276,18,6362,199,47489,264,12
2020-8-29,17584,615,197643,1793,75,8388,304,110623,1197,52,2736,112,26452,217,NA,6386,199,47758,293,NA
2020-8-3,15622,600,157784,1521,57,7201,298,85439,865,30,2403,107,20899,247,NA,5956,195,40967,309,13
2020-8-30,17684,615,199688,2145,96,8442,304,111972,1403,48,2756,112,26699,267,12,6412,199,48111,379,25
2020-8-31,17780,617,201045,1453,73,8505,306,112843,934,56,2771,112,26830,146,NA,6430,199,48408,315,NA
2020-8-4,15685,601,158896,1175,62,7240,299,86169,769,30,2416,107,21005,119,13,5966,195,41186,229,11
2020-8-5,15755,606,160661,1835,95,7291,301,87532,1414,60,2427,109,21174,180,13,5974,196,41313,135,16
2020-8-6,15841,606,162499,1924,40,7342,301,88638,1157,15,2445,109,21426,270,NA,5991,196,41636,340,15
2020-8-7,15901,606,163507,1068,84,7371,301,89101,492,44,2455,109,21604,188,NA,6012,196,41944,329,26
2020-8-8,15954,606,165493,2039,64,7401,301,90314,1243,37,2463,109,21856,260,NA,6027,196,42352,423,NA
2020-8-9,16025,606,167744,2322,81,7443,301,91656,1384,32,2473,109,22238,392,14,6041,196,42737,399,28
2020-9-1,17847,620,203740,2762,106,8555,308,114520,1727,80,2778,112,27052,229,11,6440,200,49177,779,NA
2020-9-10,18725,628,217429,1158,134,9177,311,123557,680,70,2900,116,28828,134,15,6574,201,51531,314,40
2020-9-11,18857,630,218837,1540,109,9268,312,124541,1075,85,2921,116,28987,180,NA,6594,202,51737,226,13
2020-9-12,18992,630,220320,1618,89,9385,312,125564,1140,71,2926,116,29155,173,NA,6607,202,51980,256,NA
2020-9-13,19094,630,221359,1141,64,9443,312,126079,573,31,2948,116,29390,257,NA,6629,202,52215,257,18
2020-9-14,19178,631,222692,1417,107,9509,312,126974,961,88,2957,116,29530,149,NA,6638,203,52456,250,NA
2020-9-15,19263,632,224245,1638,91,9582,312,128073,1172,73,2965,116,29622,100,NA,6642,204,52749,297,NA
2020-9-16,19353,634,225358,1203,103,9651,314,128817,813,74,2974,116,29757,144,NA,6654,204,52930,193,NA
2020-9-17,19496,634,226733,1518,70,9752,314,129789,1073,46,2989,116,29915,173,NA,6680,204,53126,222,15
2020-9-18,19578,634,227663,1012,89,9792,314,130262,513,46,3000,116,30046,142,NA,6711,204,53394,299,29
2020-9-19,19698,635,229176,1633,102,9865,315,131213,1024,69,3017,116,30264,235,12,6740,204,53674,309,16
2020-9-2,17959,622,205955,2327,96,8631,310,116199,1755,63,2800,112,27318,288,12,6454,200,49363,200,14
2020-9-20,19799,635,230752,1677,44,9936,315,132281,1139,36,3031,116,30434,184,NA,6756,204,53942,284,NA
2020-9-21,19889,636,232166,1504,37,10004,315,133110,897,23,3040,116,30697,272,NA,6769,205,54199,270,NA
2020-9-22,19971,638,233199,1115,42,10057,316,133731,674,26,3057,117,30876,196,NA,6781,205,54379,192,NA
2020-9-23,20092,640,234818,1740,77,10152,317,135016,1380,57,3066,117,30991,124,NA,6798,206,54557,195,15
2020-9-24,20214,642,236076,1380,150,10246,318,135900,978,114,3069,117,31050,62,NA,6823,207,54805,273,22
2020-9-25,20303,643,236964,977,117,10313,319,136530,697,76,3080,117,31153,114,NA,6834,207,54910,116,26
2020-9-26,20404,646,238345,1482,103,10392,321,137477,1026,70,3093,118,31316,176,NA,6843,207,55129,228,17
2020-9-27,20549,646,240253,2053,78,10495,321,138665,1291,59,3108,118,31554,253,NA,6870,207,55491,389,12
2020-9-28,20644,648,241345,1187,90,10568,323,139243,651,78,3119,118,31716,173,NA,6881,207,55797,317,NA
2020-9-29,20743,651,242267,1021,87,10647,325,139813,649,58,3129,118,31855,149,NA,6891,208,55974,187,23
2020-9-3,18050,622,207750,1886,73,8684,310,117135,989,47,2823,112,27571,276,11,6469,200,49890,542,NA
2020-9-30,20921,652,243623,1534,114,10801,326,140895,1236,84,3134,118,31937,87,NA,6909,208,56126,170,20
2020-9-4,18198,622,209425,1823,135,8797,310,118402,1380,105,2844,112,27692,142,NA,6483,200,50102,226,12
2020-9-5,18307,623,211308,1992,78,8876,310,119668,1345,38,2855,113,27833,152,13,6502,200,50531,448,21
2020-9-6,18389,624,212805,1579,57,8929,311,120666,1051,36,2867,113,28037,216,NA,6519,200,50761,247,NA
2020-9-7,18451,626,214024,1281,47,8965,311,121187,557,34,2880,114,28445,421,NA,6532,201,51011,263,NA
2020-9-8,18519,627,215289,1333,106,9015,311,122092,955,86,2888,115,28628,191,NA,6542,201,51126,125,11
2020-9-9,18622,628,216374,1188,106,9093,311,122961,947,77,2896,116,28698,78,NA,6559,201,51232,123,18
2021-1-1,59679,1089,434792,3221,661,34434,562,256307,1597,389,9580,202,56804,645,101,15521,325,95348,848,147
2021-1-10,66930,1179,453854,2816,591,38454,605,267011,1436,310,10718,223,59444,424,107,17601,351,99942,838,154
2021-1-11,67492,1190,455328,2036,839,38813,610,267970,1318,486,10801,228,59624,263,118,17720,352,100193,370,191
2021-1-12,68242,1202,458453,3875,901,39253,614,269772,2242,535,10933,232,60091,599,129,17898,356,100888,873,202
2021-1-13,69135,1215,460933,3373,710,39769,620,271091,1835,350,11086,233,60390,452,128,18120,362,101607,941,208
2021-1-14,69812,1229,463151,2895,835,40154,628,272494,1788,459,11208,237,60671,403,118,18288,364,102040,601,223
2021-1-15,70506,1234,464970,2513,717,40506,630,273484,1342,364,11332,238,61014,467,126,18506,366,102421,599,199
2021-1-16,71467,1244,468011,4002,827,41044,634,275166,2220,472,11510,240,61449,613,125,18750,370,103169,992,199
2021-1-17,72116,1257,469859,2497,641,41360,637,276095,1245,354,11643,245,61728,412,89,18949,375,103690,720,172
2021-1-18,72534,1268,471034,1593,586,41630,643,276855,1030,329,11704,247,61876,209,87,19035,378,103891,287,135
2021-1-19,73015,1277,472951,2398,811,41897,646,277945,1357,500,11780,248,62168,368,106,19172,383,104353,599,183
2021-1-2,60307,1098,436439,2275,959,34782,566,257267,1308,537,9692,203,57054,362,123,15689,329,95698,518,278
2021-1-20,73771,1288,475009,2814,717,42357,649,279196,1711,410,11897,252,62398,347,99,19351,387,104844,670,174
2021-1-21,74484,1305,477335,3039,611,42715,653,280505,1667,295,12029,259,62782,516,129,19567,393,105358,730,166
2021-1-22,75167,1322,479843,3191,839,43072,658,281941,1793,450,12182,263,63265,636,115,19738,401,105833,646,231
2021-1-23,75840,1327,481585,2415,675,43411,662,282867,1265,376,12319,263,63550,422,94,19933,402,106255,617,170
2021-1-24,76464,1341,483911,2950,473,43783,669,284226,1731,264,12411,265,63791,333,77,20092,407,106825,729,117
2021-1-25,76771,1346,484708,1104,204,43940,674,284643,574,97,12484,265,63994,276,47,20169,407,106965,217,56
2021-1-26,77126,1353,486536,2183,644,44122,679,285659,1198,359,12552,265,64335,409,102,20274,409,107409,549,150
2021-1-27,77790,1361,488769,2897,523,44473,684,286944,1636,286,12703,266,64702,518,97,20435,411,107883,635,112
2021-1-28,78236,1374,490493,2170,629,44703,688,287877,1163,299,12820,272,65025,440,94,20534,414,108269,485,203
2021-1-29,78857,1382,492916,3044,547,45016,694,289224,1660,270,12934,273,65460,549,92,20726,415,108817,740,167
2021-1-3,61183,1108,438617,3054,586,35263,571,258436,1650,399,9829,207,57333,416,48,15947,330,96273,833,130
2021-1-30,79393,1387,494824,2444,610,45293,697,290239,1292,321,13018,275,65793,417,89,20901,415,109295,653,163
2021-1-31,79830,1393,496395,2008,371,45542,701,291137,1147,221,13113,276,66054,356,64,20994,416,109639,437,83
2021-1-4,61970,1116,440525,2695,1084,35726,574,259411,1438,582,9953,209,57615,406,172,16146,333,96771,697,276
2021-1-5,62600,1125,442291,2396,1239,36084,576,260467,1414,691,10047,213,57846,325,154,16321,336,97213,617,318
2021-1-6,63796,1136,444570,3475,551,36816,582,261855,2120,293,10201,216,58093,401,89,16627,338,97677,770,145
2021-1-7,64368,1147,446185,2187,679,37075,588,262630,1034,317,10316,218,58379,401,118,16825,341,98169,690,231
2021-1-8,65377,1153,448821,3645,1176,37595,590,264015,1905,540,10468,219,58816,589,170,17160,344,98807,973,436
2021-1-9,66215,1166,451753,3770,723,38107,595,265922,2419,453,10580,223,59158,454,94,17372,348,99333,738,154
2021-2-1,80044,1401,496940,759,144,45672,708,291469,462,57,13157,276,66139,129,48,21034,417,109761,162,36
2021-2-10,83392,1463,509200,2026,368,47570,740,298461,1175,176,13749,296,68057,326,63,21884,427,112614,450,101
2021-2-11,83783,1472,510863,2054,452,47800,743,299378,1147,287,13820,298,68350,364,55,21974,431,112995,471,90
2021-2-12,84210,1475,513083,2647,233,48083,744,300763,1668,138,13880,299,68677,387,37,22057,432,113428,516,51
2021-2-13,84559,1482,514585,1851,328,48287,749,301600,1041,172,13941,300,68925,309,43,22140,433,113768,423,96
2021-2-14,84812,1491,515494,1162,222,48441,751,302175,729,139,13963,303,69048,145,23,22217,437,113953,262,54
2021-2-15,84951,1496,515874,519,93,48523,752,302389,296,52,13990,304,69102,81,18,22247,440,114052,129,16
2021-2-16,85175,1497,517182,1532,288,48650,752,303115,853,154,14033,304,69354,295,58,22301,441,114334,336,51
2021-2-17,85469,1500,518327,1439,410,48806,753,303756,797,269,14115,304,69525,253,60,22357,443,114610,332,54
2021-2-18,85794,1503,519651,1649,325,49042,755,304586,1066,200,14157,305,69703,220,61,22404,443,114852,289,47
2021-2-19,86135,1503,520938,1628,122,49253,755,305286,911,59,14247,305,69975,362,25,22443,443,115108,295,33
2021-2-2,80330,1412,498584,1930,173,45833,713,292416,1108,94,13215,281,66448,367,18,21101,418,110134,440,52
2021-2-20,86348,1507,521709,984,327,49359,757,305635,455,207,14296,306,70141,215,43,22501,444,115314,264,65
2021-2-21,86699,1509,522758,1400,235,49611,758,306308,925,168,14343,306,70269,175,26,22553,445,115526,264,28
2021-2-22,86836,1514,523074,453,143,49720,762,306481,282,81,14355,306,70308,51,28,22569,446,115616,106,20
2021-2-23,87099,1520,524419,1608,340,49863,765,307228,890,190,14406,308,70550,293,48,22637,447,115943,395,70
2021-2-24,87392,1523,525638,1512,370,50050,766,307986,945,229,14456,309,70761,261,46,22692,448,116145,257,49
2021-2-25,87700,1523,526988,1658,303,50244,766,308771,979,182,14504,309,70959,246,46,22757,448,116458,378,53
2021-2-26,88135,1528,528621,2068,299,50538,769,309824,1347,224,14570,310,71208,315,40,22832,449,116706,323,26
2021-2-27,88426,1530,529802,1472,291,50757,771,310543,938,193,14607,310,71408,237,38,22867,449,116924,253,39
2021-2-28,88717,1534,530871,1360,187,50984,773,311258,942,141,14641,310,71564,190,21,22897,451,117064,170,19
2021-2-3,80586,1418,499449,1121,448,45946,714,292751,448,215,13278,284,66666,281,84,21180,420,110392,337,118
2021-2-4,80951,1423,500711,1627,385,46142,717,293391,836,225,13357,285,66874,287,49,21269,421,110762,459,96
2021-2-5,81524,1428,502723,2585,649,46484,720,294587,1538,355,13448,287,67153,370,103,21407,421,111198,574,156
2021-2-6,82025,1435,504688,2466,493,46797,725,295750,1476,282,13521,289,67431,351,71,21521,421,111634,550,116
2021-2-7,82388,1447,505734,1409,213,47013,731,296468,934,163,13561,293,67536,145,25,21628,423,111832,305,22
2021-2-8,82674,1453,506712,1264,218,47155,736,296983,657,87,13611,293,67657,171,40,21722,424,112128,390,77
2021-2-9,82942,1459,507624,1180,419,47333,738,297523,718,273,13663,295,67817,212,51,21759,426,112289,198,77
2021-3-1,88853,1536,531324,589,153,51081,774,311587,426,111,14660,311,71601,56,19,22917,451,117131,87,15
2021-3-10,90766,1563,541842,2148,170,52432,789,318524,1716,126,14952,316,73163,205,23,23184,458,118726,164,19
2021-3-11,90974,1567,542815,1181,164,52587,791,319143,774,115,14981,318,73284,150,25,23208,458,118898,196,11
2021-3-12,91210,1568,543998,1419,276,52778,791,319951,999,203,15003,319,73455,193,22,23231,458,119057,182,39
2021-3-13,91407,1570,545088,1287,200,52911,791,320656,838,141,15025,320,73649,216,16,23273,459,119203,188,36
2021-3-14,91636,1572,546138,1279,190,53089,793,321348,870,138,15041,320,73834,201,15,23308,459,119336,168,25
2021-3-15,91773,1573,546788,787,106,53191,793,321811,565,70,15056,321,73913,94,13,23328,459,119420,104,18
2021-3-16,91904,1574,547397,740,258,53281,794,322162,441,178,15073,321,74019,123,25,23352,459,119541,145,42
2021-3-17,92191,1577,548684,1574,174,53498,797,322972,1027,121,15106,321,74229,243,22,23389,459,119738,234,20
2021-3-18,92393,1577,549443,961,248,53657,797,323456,643,175,15131,321,74324,120,19,23406,459,119875,154,37
2021-3-19,92656,1580,550626,1446,280,53837,797,324230,954,212,15169,321,74474,188,36,23450,462,120070,239,22
2021-3-2,89103,1539,532533,1459,302,51248,775,312280,860,182,14700,312,71821,260,33,22958,452,117370,280,47
2021-3-20,92993,1582,552179,1890,179,54074,798,325293,1300,123,15229,322,74660,246,21,23490,462,120305,275,23
2021-3-21,93135,1582,552744,707,155,54186,798,325683,502,128,15244,322,74716,71,NA,23505,462,120398,108,15
2021-3-22,93314,1584,553276,711,217,54331,800,326081,543,170,15261,322,74764,65,26,23522,462,120462,81,16
2021-3-23,93512,1587,554006,928,229,54468,801,326484,540,150,15296,322,74934,205,34,23548,464,120562,126,30
2021-3-24,93728,1587,555043,1253,241,54622,801,327136,806,176,15329,322,75105,204,35,23577,464,120738,205,15
2021-3-25,94033,1589,556138,1400,317,54844,801,327875,961,215,15380,322,75250,196,33,23607,466,120899,191,47
2021-3-26,94389,1590,557435,1653,352,55066,801,328752,1099,252,15460,322,75452,282,47,23661,467,121059,214,37
2021-3-27,94755,1592,558727,1658,222,55327,801,329508,1017,148,15515,322,75747,350,38,23711,469,121258,249,30
2021-3-28,95086,1595,559780,1384,276,55573,803,330212,950,210,15563,323,75873,174,21,23748,469,121421,200,37
2021-3-29,95274,1595,560217,625,153,55712,803,330494,421,116,15587,323,75927,78,16,23772,469,121507,110,17
2021-3-3,89334,1541,533454,1152,249,51414,775,312834,720,150,14744,312,71983,206,44,22979,454,117525,176,37
2021-3-30,95530,1596,560992,1031,334,55862,804,330932,588,226,15659,323,76089,234,50,23806,469,121637,164,42
2021-3-31,95910,1596,562510,1898,352,56134,804,331888,1228,266,15721,323,76327,300,37,23851,469,121895,303,31
2021-3-4,89555,1542,534609,1376,196,51556,776,313519,827,126,14780,312,72197,250,24,23022,454,117725,243,25
2021-3-5,89811,1546,536142,1789,245,51732,777,314482,1139,186,14820,314,72454,297,22,23062,455,117984,299,27
2021-3-6,90044,1549,537218,1309,248,51914,779,315212,912,163,14842,315,72591,159,30,23091,455,118155,200,35
2021-3-7,90259,1553,538231,1228,148,52059,782,315865,798,99,14880,316,72756,203,20,23123,455,118303,180,19
2021-3-8,90376,1556,538702,588,95,52146,784,316161,383,68,14894,316,72814,72,11,23139,456,118402,115,15
2021-3-9,90579,1559,539881,1382,283,52292,785,316948,933,214,14927,316,72983,202,27,23162,458,118584,205,27
2021-4-1,96291,1597,563838,1709,357,56394,804,332783,1155,236,15792,323,76497,241,63,23901,470,122091,246,48
2021-4-10,99230,1613,573542,1463,291,58366,810,339037,891,198,16389,326,78041,258,39,24270,477,123584,254,34
2021-4-11,99577,1616,574420,1225,280,58622,811,339644,863,207,16438,328,78127,135,27,24312,477,123722,180,33
2021-4-12,99792,1618,574958,753,162,58763,811,339989,486,120,16481,329,78200,116,18,24343,478,123827,136,18
2021-4-13,100163,1623,575905,1318,448,58997,812,340536,781,300,16565,330,78396,280,81,24395,481,123969,194,35
2021-4-14,100560,1624,576987,1479,222,59284,812,341188,939,128,16626,330,78588,253,34,24444,482,124150,230,39
2021-4-15,100963,1624,578189,1605,288,59539,812,341977,1044,185,16698,330,78771,255,56,24520,482,124337,263,26
2021-4-16,101408,1624,579519,1775,478,59843,812,342889,1216,327,16765,330,78934,230,56,24592,482,124530,265,68
2021-4-17,101788,1626,580696,1557,288,60093,812,343647,1008,196,16834,331,79117,252,35,24653,483,124713,244,41
2021-4-18,102189,1627,581681,1386,219,60379,812,344287,926,162,16900,331,79273,222,17,24702,484,124844,180,25
2021-4-19,102352,1627,582163,645,158,60495,812,344605,434,103,16918,331,79334,79,21,24729,484,124927,110,29
2021-4-2,96777,1597,565396,2044,339,56718,804,333808,1349,249,15884,323,76743,338,41,23971,470,122294,273,34
2021-4-20,102644,1628,583116,1245,332,60688,813,345224,812,215,16967,331,79482,197,40,24778,484,125067,189,61
2021-4-21,102924,1629,584086,1250,211,60865,813,345832,785,135,17005,332,79641,197,27,24843,484,125227,225,38
2021-4-22,103268,1629,585336,1594,330,61092,813,346708,1103,219,17080,332,79798,232,56,24885,484,125393,208,38
2021-4-23,103601,1633,586484,1481,226,61282,815,347392,874,150,17159,334,80007,288,29,24949,484,125590,261,34
2021-4-24,103891,1635,587585,1391,271,61473,815,348113,912,160,17210,335,80180,224,46,24997,485,125750,208,42
2021-4-25,104139,1635,588376,1039,155,61620,815,348612,646,124,17262,335,80293,165,13,25044,485,125876,173,14
2021-4-26,104282,1638,588962,729,113,61727,816,349009,504,69,17284,336,80374,103,14,25058,486,125962,100,21
2021-4-27,104511,1639,589833,1100,277,61862,817,349528,654,161,17345,336,80554,241,44,25090,486,126096,166,50
2021-4-28,104704,1639,590660,1020,155,61957,817,349997,564,103,17403,336,80695,199,21,25130,486,126272,216,16
2021-4-29,105047,1641,591948,1631,207,62153,819,350830,1029,136,17491,336,80896,289,29,25189,486,126476,263,27
2021-4-3,97072,1599,566525,1424,156,56931,805,334552,957,73,15940,323,76901,214,46,23997,471,122473,205,26
2021-4-30,105268,1641,592989,1262,244,62293,819,351502,812,156,17531,336,81042,186,27,25230,486,126667,232,52
2021-4-4,97283,1602,567342,1028,236,57069,805,335037,623,189,15979,324,77033,171,19,24031,473,122639,200,16
2021-4-5,97516,1604,567951,842,120,57248,805,335476,618,89,15999,325,77086,73,15,24065,474,122735,130,12
2021-4-6,97753,1607,568633,919,343,57404,806,335878,558,231,16060,326,77240,215,55,24085,475,122822,107,37
2021-4-7,98082,1608,569849,1545,242,57632,806,336644,994,154,16125,326,77484,309,50,24121,476,122995,209,23
2021-4-8,98459,1609,571182,1710,452,57870,806,337500,1094,319,16216,326,77650,257,53,24169,477,123260,313,40
2021-4-9,98881,1611,572428,1668,326,58147,808,338365,1142,230,16315,326,77857,306,38,24215,477,123385,171,36
2021-5-1,105553,1642,594151,1447,170,62442,819,352230,877,118,17603,337,81225,255,22,25294,486,126849,246,26
2021-5-10,106986,1650,601246,548,83,63378,820,356701,329,59,17843,341,82208,70,NA,25545,489,128133,127,11
2021-5-11,107095,1650,601891,754,140,63430,820,357054,405,77,17873,341,82318,140,19,25572,489,128261,155,26
2021-5-12,107231,1651,602839,1084,148,63509,820,357642,667,96,17903,342,82454,166,13,25599,489,128438,204,29
2021-5-13,107363,1651,603657,950,130,63593,820,358151,593,76,17922,342,82575,140,18,25628,489,128576,167,23
2021-5-14,107528,1651,604575,1083,146,63683,820,358701,640,107,17956,342,82743,202,14,25668,489,128732,196,20
2021-5-15,107656,1651,605442,995,96,63775,820,359244,635,65,17974,342,82870,145,13,25686,489,128883,169,15
2021-5-16,107739,1651,605963,604,54,63831,820,359558,370,32,17979,342,82926,61,0,25708,489,129011,150,0
2021-5-17,107827,1652,606372,497,52,63892,821,359827,330,44,17985,342,82963,43,0,25729,489,129096,106,0
2021-5-18,107928,1652,607080,809,60,63953,821,360225,459,39,17997,342,83103,152,NA,25756,489,129245,176,13
2021-5-2,105711,1645,594918,925,65,62551,820,352754,633,40,17623,338,81269,64,NA,25323,487,127015,195,13
2021-5-3,105853,1645,595435,659,161,62657,820,353075,427,116,17638,338,81326,72,18,25342,487,127133,137,15
2021-5-4,106042,1646,596300,1054,170,62781,820,353563,612,92,17671,338,81519,226,26,25374,488,127260,159,39
2021-5-5,106210,1646,597114,982,160,62891,820,354091,638,92,17695,338,81639,144,26,25406,488,127374,146,31
2021-5-6,106414,1647,598245,1335,129,63024,820,354823,865,81,17739,339,81808,213,15,25432,488,127564,216,21
2021-5-7,106584,1647,599233,1158,189,63125,820,355434,712,111,17774,339,81947,174,42,25465,488,127739,208,29
2021-5-8,106789,1648,600261,1233,154,63248,820,356113,802,103,17811,340,82065,155,19,25510,488,127925,231,19
2021-5-9,106892,1649,600792,634,69,63318,820,356432,389,37,17830,340,82151,105,0,25524,489,128027,116,20
