date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16432,608,177672,1518,71,7670,302,97726,1134,53,2553,109,23728,144,NA,6138,197,44395,174,NA
2020-8-16,16522,608,179676,2094,86,7725,302,98954,1283,52,2568,109,23956,243,NA,6158,197,44832,457,23
2020-8-17,16575,610,180739,1116,44,7752,302,99491,564,33,2578,110,24198,252,NA,6174,198,45078,262,NA
2020-8-18,16620,611,181674,980,64,7787,302,100193,737,42,2585,111,24283,92,11,6177,198,45177,102,NA
2020-8-19,16705,611,183555,1966,82,7835,302,101414,1269,44,2611,111,24589,332,20,6188,198,45405,239,12
2020-8-2,15524,600,157957,2547,106,7135,298,85604,1595,66,2388,107,20897,329,16,5939,195,40961,449,16
2020-8-20,16761,611,184463,964,71,7871,302,101858,480,32,2618,111,24692,110,NA,6201,198,45719,327,33
2020-8-21,16844,612,186179,1799,108,7915,303,102973,1159,71,2634,111,24990,314,13,6223,198,45928,231,17
2020-8-22,16933,613,187977,1887,31,7980,303,104090,1182,17,2641,111,25273,290,NA,6239,199,46252,340,NA
2020-8-23,17001,614,189496,1587,69,8027,303,105100,1057,40,2648,112,25495,229,NA,6253,199,46469,231,15
2020-8-24,17081,614,191232,1816,107,8079,303,106207,1159,73,2661,112,25654,172,NA,6268,199,46873,419,17
2020-8-25,17150,614,192887,1724,83,8127,303,107381,1222,50,2670,112,25834,189,13,6279,199,47068,206,13
2020-8-26,17217,614,193827,1007,103,8164,303,107989,645,59,2688,112,25986,170,11,6291,199,47197,141,26
2020-8-27,17347,614,196491,2794,71,8236,303,109823,1906,48,2711,112,26279,316,NA,6326,199,47600,438,13
2020-8-28,17451,615,198051,1664,81,8301,304,110799,1041,48,2719,112,26549,278,18,6357,199,47835,266,12
2020-8-29,17560,615,199760,1818,75,8373,304,111944,1217,52,2732,112,26757,221,NA,6381,199,48105,294,NA
2020-8-3,15601,600,159421,1541,57,7189,298,86425,875,30,2399,107,21136,250,NA,5951,195,41263,314,13
2020-8-30,17660,615,201837,2177,96,8427,304,113317,1427,48,2752,112,27009,272,12,6407,199,48461,382,25
2020-8-31,17756,617,203213,1472,73,8490,306,114200,946,56,2767,112,27140,146,NA,6425,199,48764,321,NA
2020-8-4,15663,601,160549,1190,62,7227,299,87167,780,30,2412,107,21244,121,13,5961,195,41484,231,11
2020-8-5,15733,606,162333,1854,94,7278,301,88546,1430,59,2423,109,21414,181,13,5969,196,41613,137,16
2020-8-6,15819,606,164188,1941,40,7329,301,89662,1167,15,2441,109,21668,272,NA,5986,196,41939,343,15
2020-8-7,15879,606,165201,1073,83,7358,301,90129,496,43,2451,109,21846,188,NA,6007,196,42248,330,26
2020-8-8,15932,606,167211,2063,64,7388,301,91357,1258,37,2459,109,22101,263,NA,6022,196,42658,425,NA
2020-8-9,16002,606,169488,2347,81,7429,301,92718,1402,32,2469,109,22486,395,14,6036,196,43046,402,28
2020-9-1,17823,620,205928,2782,106,8540,308,115890,1740,80,2774,112,27364,231,11,6435,200,49537,783,NA
2020-9-10,18701,628,219797,1164,134,9162,311,125067,684,70,2896,116,29161,134,15,6569,201,51905,315,40
2020-9-11,18833,630,221229,1564,107,9253,312,126067,1091,83,2917,116,29325,185,NA,6589,202,52114,229,13
2020-9-12,18967,630,222731,1636,89,9369,312,127106,1155,71,2922,116,29494,174,NA,6602,202,52359,258,NA
2020-9-13,19068,630,223786,1156,64,9426,312,127634,585,31,2944,116,29730,258,NA,6624,202,52595,258,18
2020-9-14,19153,631,225131,1430,107,9493,312,128538,971,88,2953,116,29871,150,NA,6633,203,52837,251,NA
2020-9-15,19237,632,226696,1649,91,9565,312,129645,1179,73,2961,116,29965,102,NA,6637,204,53132,299,NA
2020-9-16,19327,634,227823,1217,103,9634,314,130398,822,74,2970,116,30102,146,NA,6649,204,53315,195,NA
2020-9-17,19470,634,229215,1535,70,9735,314,131383,1086,46,2985,116,30263,176,NA,6675,204,53512,223,15
2020-9-18,19552,634,230151,1018,89,9775,314,131859,516,46,2996,116,30395,143,NA,6706,204,53782,301,29
2020-9-19,19672,635,231686,1655,102,9848,315,132823,1037,69,3013,116,30619,241,12,6735,204,54063,310,16
2020-9-2,17935,622,208191,2375,96,8616,310,117611,1797,63,2796,112,27632,290,12,6449,200,49726,203,14
2020-9-20,19773,635,233283,1698,44,9919,315,133910,1158,36,3027,116,30790,185,NA,6751,204,54331,284,NA
2020-9-21,19863,636,234717,1524,36,9987,315,134752,910,22,3036,116,31056,275,NA,6764,205,54592,274,NA
2020-9-22,19945,638,235761,1126,42,10040,316,135380,681,26,3053,117,31237,198,NA,6776,205,54773,193,NA
2020-9-23,20066,640,237399,1759,77,10135,317,136679,1394,57,3062,117,31352,124,NA,6793,206,54954,198,15
2020-9-24,20188,642,238671,1394,149,10229,318,137571,986,113,3065,117,31414,65,NA,6818,207,55204,275,22
2020-9-25,20276,643,239567,984,117,10295,319,138206,701,76,3076,117,31518,115,NA,6829,207,55311,118,26
2020-9-26,20377,646,240962,1496,103,10374,321,139162,1035,70,3089,118,31683,178,NA,6838,207,55532,230,17
2020-9-27,20522,646,242887,2070,78,10477,321,140361,1302,59,3104,118,31926,258,NA,6865,207,55895,390,12
2020-9-28,20617,648,243988,1196,88,10550,323,140945,657,76,3115,118,32088,173,NA,6876,207,56202,318,NA
2020-9-29,20716,651,244928,1039,86,10629,325,141525,659,57,3125,118,32231,153,NA,6886,208,56382,190,23
2020-9-3,18026,622,210015,1915,73,8669,310,118564,1006,47,2819,112,27892,283,11,6464,200,50258,547,NA
2020-9-30,20893,652,246298,1547,113,10783,326,142621,1250,83,3130,118,32313,87,NA,6904,208,56534,170,20
2020-9-4,18174,622,211710,1843,135,8782,310,119849,1398,105,2840,112,28014,143,NA,6478,200,50470,226,12
2020-9-5,18283,623,213611,2010,78,8861,310,121128,1358,38,2851,113,28156,153,13,6497,200,50901,450,21
2020-9-6,18365,624,215125,1596,57,8914,311,122140,1065,36,2863,113,28362,218,NA,6514,200,51132,248,NA
2020-9-7,18427,626,216355,1292,47,8950,311,122668,564,34,2876,114,28774,425,NA,6527,201,51382,263,NA
2020-9-8,18495,627,217632,1345,105,9000,311,123582,964,85,2884,115,28959,193,NA,6537,201,51498,126,11
2020-9-9,18598,628,218736,1207,106,9078,311,124467,963,77,2892,116,29031,80,NA,6554,201,51605,124,18
2021-1-1,59358,1088,438811,3177,637,34181,561,258735,1563,366,9540,202,57429,636,100,15494,325,96067,847,147
2021-1-10,66519,1178,457842,2839,572,38129,604,269412,1448,298,10666,223,60038,427,100,17568,351,100695,845,154
2021-1-11,67033,1189,459236,1908,835,38448,609,270317,1224,483,10743,228,60201,240,117,17685,352,100946,368,191
2021-1-12,67764,1201,462355,3850,901,38874,613,272118,2227,535,10872,232,60663,591,129,17861,356,101640,870,202
2021-1-13,68643,1213,464835,3359,694,39378,619,273427,1813,343,11023,233,60964,452,119,18083,361,102362,944,208
2021-1-14,69314,1227,467062,2898,823,39762,627,274837,1794,452,11140,237,61245,398,114,18251,363,102796,602,223
2021-1-15,70001,1232,468891,2516,711,40111,629,275829,1341,359,11262,238,61592,469,125,18467,365,103180,600,199
2021-1-16,70951,1242,471933,3992,815,40646,633,277514,2220,465,11433,240,62024,603,122,18710,369,103929,992,198
2021-1-17,71595,1255,473772,2483,628,40961,636,278437,1238,344,11562,245,62296,401,87,18909,374,104453,723,172
2021-1-18,72009,1266,474941,1583,584,41228,642,279194,1024,328,11623,247,62439,204,86,18994,377,104656,288,135
2021-1-19,72484,1275,476855,2389,811,41492,645,280284,1354,500,11696,248,62726,360,106,19131,382,105120,601,183
2021-1-2,59974,1097,440422,2227,959,34520,565,259666,1270,537,9649,203,57673,353,123,15662,329,96418,519,278
2021-1-20,73236,1286,478922,2819,710,41947,648,281543,1714,405,11814,252,62954,346,97,19310,386,105615,674,174
2021-1-21,73949,1303,481280,3071,598,42303,652,282872,1685,290,11946,259,63341,519,121,19528,392,106138,741,166
2021-1-22,74630,1319,483803,3204,823,42660,657,284321,1806,441,12099,263,63823,635,109,19697,399,106617,648,231
2021-1-23,75298,1323,485541,2406,665,42995,660,285246,1260,370,12235,263,64104,417,91,19892,400,107043,621,170
2021-1-24,75913,1337,487863,2937,463,43364,667,286604,1727,259,12320,265,64329,310,73,20052,405,107627,744,117
2021-1-25,76210,1342,488630,1064,202,43517,672,287007,556,95,12387,265,64517,255,47,20129,405,107767,217,56
2021-1-26,76557,1348,490450,2167,642,43694,676,288017,1187,359,12453,265,64857,406,102,20233,407,108213,550,150
2021-1-27,77214,1356,492705,2912,513,44043,681,289314,1646,281,12600,266,65228,518,95,20393,409,108692,639,112
2021-1-28,77662,1369,494450,2193,626,44274,685,290261,1178,296,12717,272,65554,443,94,20493,412,109081,489,203
2021-1-29,78282,1376,496896,3066,540,44585,690,291620,1670,265,12831,273,65998,558,91,20686,413,109633,745,166
2021-1-3,60825,1107,442563,2992,578,34984,570,260808,1606,393,9779,207,57942,399,46,15919,330,96995,834,130
2021-1-30,78810,1381,498793,2425,603,44858,693,292618,1271,314,12910,275,66333,414,89,20862,413,110113,656,163
2021-1-31,79249,1387,500362,2008,363,45107,697,293513,1144,216,13006,276,66593,356,62,20956,414,110459,440,82
2021-1-4,61599,1115,444446,2657,1081,35435,573,261771,1414,579,9902,209,58214,395,172,16118,333,97495,699,276
2021-1-5,62231,1124,446234,2420,1222,35795,575,262842,1431,677,9996,213,58447,327,151,16293,336,97941,621,318
2021-1-6,63425,1135,448524,3484,515,36523,581,264243,2129,260,10150,216,58689,396,86,16601,338,98410,777,145
2021-1-7,63997,1146,450163,2211,642,36784,587,265030,1048,288,10266,218,58980,407,113,16796,341,98908,693,231
2021-1-8,64990,1152,452788,3618,1151,37290,589,266403,1879,520,10419,219,59413,586,167,17128,344,99550,974,436
2021-1-9,65807,1165,455715,3744,702,37784,594,268309,2400,436,10528,223,59749,445,91,17340,348,100078,740,153
2021-2-1,79457,1392,500900,746,137,45233,701,293840,453,51,13049,276,66676,126,47,20995,415,110580,160,36
2021-2-10,82773,1452,513157,2018,364,47109,731,300820,1166,173,13633,296,68577,321,62,21843,425,113455,453,101
2021-2-11,83163,1461,514841,2074,449,47339,734,301749,1159,285,13705,298,68874,369,54,21931,429,113840,473,90
2021-2-12,83591,1464,517077,2664,232,47622,735,303147,1681,138,13765,299,69200,386,36,22015,430,114276,520,51
2021-2-13,83933,1469,518560,1825,322,47821,738,303966,1018,168,13824,300,69450,309,41,22098,431,114614,421,96
2021-2-14,84185,1478,519443,1135,217,47974,740,304517,704,135,13846,303,69573,145,22,22175,435,114798,261,54
2021-2-15,84324,1483,519827,523,93,48056,741,304735,300,52,13873,304,69627,81,18,22205,438,114897,129,16
2021-2-16,84542,1484,521129,1520,288,48179,741,305454,842,154,13914,304,69880,294,58,22259,439,115180,337,51
2021-2-17,84831,1487,522267,1427,410,48332,742,306085,784,269,13995,304,70052,253,60,22314,441,115458,333,54
2021-2-18,85156,1490,523609,1667,325,48568,744,306931,1082,200,14037,305,70231,221,61,22361,441,115700,289,47
2021-2-19,85498,1490,524915,1648,121,48780,744,307640,921,58,14127,305,70509,368,25,22400,441,115960,299,33
2021-2-2,79741,1403,502552,1936,172,45392,706,294789,1108,93,13107,281,66986,368,18,21062,416,110958,445,52
2021-2-20,85711,1494,525694,992,320,48887,746,307994,461,204,14175,306,70677,216,39,22458,442,116167,265,65
2021-2-21,86062,1496,526757,1414,231,49139,747,308677,935,165,14222,306,70808,178,26,22510,443,116380,265,27
2021-2-22,86201,1501,527080,462,143,49248,751,308856,288,81,14235,306,70848,53,28,22527,444,116470,107,20
2021-2-23,86455,1507,528409,1583,335,49384,754,309587,867,185,14284,308,71089,290,48,22595,445,116798,396,70
2021-2-24,86746,1510,529638,1520,361,49569,755,310354,952,222,14334,309,71302,263,44,22650,446,117000,257,49
2021-2-25,87054,1510,531018,1688,297,49763,755,311161,1001,177,14382,309,71502,248,46,22715,446,117317,382,53
2021-2-26,87483,1515,532660,2071,289,50052,758,312213,1341,215,14447,310,71756,319,39,22790,447,117566,324,26
2021-2-27,87769,1517,533831,1457,280,50268,760,312924,927,183,14483,310,71954,234,38,22824,447,117785,253,39
2021-2-28,88059,1521,534895,1354,186,50495,762,313635,938,140,14516,310,72108,187,21,22854,449,117926,171,19
2021-2-3,79993,1408,503401,1101,448,45502,706,295119,440,215,13169,284,67192,268,84,21141,418,111219,340,118
2021-2-4,80356,1413,504670,1632,378,45697,709,295761,837,220,13248,285,67402,289,48,21229,419,111591,460,95
2021-2-5,80926,1418,506700,2600,649,46037,712,296965,1544,355,13338,287,67687,375,103,21367,419,112029,576,156
2021-2-6,81426,1424,508699,2499,479,46349,716,298147,1494,273,13411,289,67969,355,67,21481,419,112473,558,116
2021-2-7,81783,1436,509723,1381,205,46561,722,298853,918,158,13450,293,68065,135,22,21587,421,112671,304,22
2021-2-8,82063,1442,510693,1250,218,46700,727,299365,651,87,13497,293,68184,166,40,21681,422,112966,389,77
2021-2-9,82328,1448,511584,1156,417,46875,729,299888,698,272,13549,295,68340,208,50,21718,424,113127,198,77
2021-3-1,88187,1522,535315,548,152,50585,762,313935,390,111,14534,311,72142,52,19,22874,449,117993,87,14
2021-3-10,90066,1545,545723,2152,162,51908,774,320769,1722,120,14820,316,73696,202,21,23141,455,119594,164,19
2021-3-11,90275,1548,546705,1191,158,52064,775,321394,781,110,14849,318,73818,151,24,23165,455,119767,197,11
2021-3-12,90509,1549,547890,1419,275,52253,775,322202,997,202,14871,319,73990,194,22,23188,455,119927,183,39
2021-3-13,90704,1551,548967,1272,196,52385,775,322893,823,137,14892,320,74182,213,16,23230,456,120077,192,36
2021-3-14,90928,1552,550007,1264,186,52558,776,323575,855,137,14908,320,74368,202,12,23265,456,120210,168,25
2021-3-15,91061,1553,550632,758,105,52658,776,324016,541,70,14922,321,74444,90,12,23284,456,120294,103,18
2021-3-16,91190,1554,551230,727,257,52746,777,324354,426,177,14939,321,74551,124,25,23308,456,120417,147,42
2021-3-17,91474,1556,552535,1589,164,52962,779,325173,1035,111,14971,321,74765,246,22,23344,456,120617,236,20
2021-3-18,91676,1556,553309,976,244,53121,779,325669,655,171,14996,321,74861,121,19,23361,456,120755,155,37
2021-3-19,91937,1558,554509,1461,278,53299,779,326448,957,210,15034,321,75017,194,36,23405,458,120955,244,22
2021-3-2,88427,1524,536502,1427,292,50743,762,314608,831,173,14573,312,72362,259,32,22915,450,118234,282,47
2021-3-20,92270,1560,556050,1874,177,53533,780,327491,1277,121,15093,322,75204,246,21,23445,458,121198,283,23
2021-3-21,92410,1560,556599,689,151,53643,780,327866,485,124,15108,322,75259,70,NA,23460,458,121292,109,15
2021-3-22,92588,1560,557128,707,216,53787,780,328264,542,170,15125,322,75306,64,25,23477,458,121353,78,16
2021-3-23,92786,1561,557856,926,229,53923,781,328665,537,150,15160,322,75476,205,34,23504,458,121453,127,30
2021-3-24,92999,1561,558895,1252,241,54074,781,329318,804,176,15193,322,75647,204,35,23533,458,121630,206,15
2021-3-25,93306,1562,560002,1414,317,54298,781,330065,971,215,15244,322,75794,198,33,23563,459,121793,193,47
2021-3-26,93659,1563,561328,1679,350,54518,781,330966,1121,250,15324,322,75997,283,47,23616,460,121955,215,37
2021-3-27,94028,1564,562639,1680,222,54782,781,331728,1026,148,15379,322,76302,360,38,23666,461,122157,252,30
2021-3-28,94360,1565,563710,1403,276,55028,781,332443,961,210,15427,323,76431,177,21,23704,461,122321,202,37
2021-3-29,94554,1565,564152,636,153,55172,781,332727,428,116,15451,323,76487,80,16,23729,461,122408,112,17
2021-3-3,88658,1525,537429,1158,235,50909,762,315165,723,138,14617,312,72525,207,42,22936,451,118391,178,37
2021-3-30,94808,1565,564946,1048,334,55323,781,333176,600,226,15520,323,76652,234,50,23763,461,122542,168,42
2021-3-31,95192,1565,566487,1925,349,55599,781,334148,1248,264,15584,323,76894,306,36,23806,461,122803,304,31
2021-3-4,88879,1526,538591,1383,188,51051,763,315852,829,120,14653,312,72741,252,22,22979,451,118592,244,25
2021-3-5,89128,1530,540117,1775,240,51221,764,316810,1128,183,14692,314,72997,295,21,23019,452,118851,299,27
2021-3-6,89352,1533,541167,1274,246,51395,766,317516,880,162,14713,315,73130,154,29,23048,452,119024,202,35
2021-3-7,89560,1537,542132,1173,144,51535,769,318127,751,95,14749,316,73292,198,20,23080,452,119171,179,19
2021-3-8,89675,1540,542578,561,90,51621,771,318398,357,66,14762,316,73350,71,0,23096,453,119270,115,15
2021-3-9,89880,1543,543757,1384,281,51769,772,319186,936,213,14795,316,73519,202,26,23119,455,119452,205,27
2021-4-1,95576,1566,567846,1743,335,55861,781,335065,1179,221,15656,323,77070,248,56,23855,462,123001,247,48
2021-4-2,96072,1566,569433,2083,280,56195,781,336104,1373,209,15747,323,77320,341,32,23926,462,123212,282,25
2021-4-3,96374,1566,570588,1457,93,56411,781,336867,979,39,15805,323,77480,218,33,23954,462,123394,210,14
2021-4-4,96577,1566,571418,1033,20,56541,781,337360,623,12,15843,323,77614,172,NA,23989,462,123563,204,NA
