date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20639,663,230308,1135,10574,331,133209,623,3114,119,29948,165,6874,213,53288,303
2020-9-29,20739,666,231190,982,10653,333,133753,623,3125,119,30085,148,6884,214,53456,178
2020-9-3,18047,636,198256,1804,8692,317,112069,948,2819,113,26030,266,6461,206,47653,513
2020-9-30,20917,667,232474,1462,10807,334,134775,1176,3130,119,30162,82,6902,214,53601,163
2020-9-4,18195,636,199859,1751,8805,317,113280,1324,2840,113,26143,134,6475,206,47859,220
2020-9-5,18304,637,201647,1897,8884,317,114483,1282,2851,114,26275,143,6494,206,48266,426
2020-9-6,18386,639,203062,1497,8937,319,115439,1009,2863,114,26465,202,6511,206,48479,230
2020-9-7,18448,641,204228,1228,8973,319,115939,536,2876,115,26852,400,6524,207,48719,253
2020-9-8,18516,642,205431,1271,9023,319,116802,913,2884,116,27030,186,6534,207,48822,113
2020-9-9,18619,643,206466,1138,9101,319,117632,908,2892,117,27096,74,6551,207,48924,119
2021-1-1,59735,1137,414344,3107,34472,582,245065,1543,9580,216,53466,623,15537,339,90880,826
2021-1-10,66987,1230,432579,2731,38489,626,255365,1398,10716,239,55952,408,17623,365,95267,811
2021-1-11,67545,1243,433963,1942,38847,632,256280,1273,10799,244,56112,243,17739,367,95499,348
2021-1-12,68288,1256,436946,3726,39284,637,258004,2161,10930,248,56556,575,17914,371,96162,838
2021-1-13,69178,1271,439308,3252,39800,645,259265,1777,11081,249,56845,440,18135,377,96835,894
2021-1-14,69859,1285,441395,2768,40187,653,260582,1704,11204,253,57109,387,18304,379,97250,584
2021-1-15,70548,1292,443122,2416,40537,656,261528,1296,11327,254,57429,443,18520,382,97615,581
2021-1-16,71513,1302,446027,3870,41079,660,263141,2155,11504,256,57843,591,18765,386,98322,952
2021-1-17,72158,1316,447790,2408,41391,663,264036,1207,11635,262,58104,392,18966,391,98819,698
2021-1-18,72575,1328,448904,1531,41660,670,264762,995,11696,264,58245,202,19052,394,99003,270
2021-1-19,73066,1338,450745,2332,41930,674,265801,1309,11772,265,58531,362,19196,399,99449,590
2021-1-2,60362,1147,415931,2214,34818,587,245993,1274,9693,217,53707,354,15705,343,91216,504
2021-1-20,73814,1349,452711,2714,42384,677,266994,1647,11889,269,58752,338,19373,403,99921,649
2021-1-21,74526,1367,454897,2898,42740,682,268243,1605,12022,276,59102,483,19589,409,100398,693
2021-1-22,75208,1386,457265,3050,43099,688,269596,1712,12174,280,59558,608,19759,418,100852,624
2021-1-23,75880,1392,458924,2331,43436,693,270482,1223,12312,280,59829,409,19954,419,101251,594
2021-1-24,76501,1407,461140,2837,43806,701,271789,1677,12404,282,60057,320,20112,424,101791,698
2021-1-25,76807,1412,461904,1070,43962,706,272190,557,12477,282,60252,268,20189,424,101925,211
2021-1-26,77162,1419,463644,2095,44144,711,273160,1152,12544,282,60575,390,20295,426,102348,529
2021-1-27,77826,1429,465757,2777,44495,717,274374,1565,12696,283,60918,495,20455,429,102800,612
2021-1-28,78272,1443,467392,2081,44725,722,275268,1124,12812,289,61218,416,20555,432,103166,466
2021-1-29,78894,1452,469706,2936,45039,727,276566,1612,12926,291,61630,526,20747,434,103684,710
2021-1-3,61233,1157,418023,2963,35294,592,247130,1613,9830,221,53971,401,15963,344,91768,810
2021-1-30,79431,1457,471523,2354,45317,730,277530,1242,13010,293,61945,399,20922,434,104145,636
2021-1-31,79864,1463,473036,1946,45563,734,278404,1120,13104,294,62194,343,21015,435,104473,421
2021-1-4,62022,1166,419850,2616,35758,595,248072,1406,9953,224,54236,388,16164,347,92243,676
2021-1-5,62654,1175,421534,2316,36114,597,249075,1359,10046,228,54453,310,16344,350,92671,608
2021-1-6,63870,1186,423691,3373,36861,603,250397,2069,10202,231,54679,382,16653,352,93107,745
2021-1-7,64437,1197,425225,2101,37116,609,251129,987,10317,233,54952,388,16850,355,93579,669
2021-1-8,65441,1204,427752,3531,37634,611,252469,1858,10468,235,55368,567,17183,358,94185,939
2021-1-9,66272,1217,430563,3642,38139,616,254317,2353,10580,239,55680,424,17395,362,94684,711
2021-10-1,134174,2041,686032,2753,77016,996,404413,1491,23924,429,96173,570,32962,616,146849,546
2021-10-10,137943,2079,697838,1325,78876,1014,410802,719,24750,442,98081,238,34031,623,149639,301
2021-10-11,138111,2079,698353,683,78961,1014,411079,362,24786,442,98151,106,34078,623,149773,181
2021-10-12,138420,2081,699381,1337,79122,1015,411642,724,24849,443,98280,192,34163,623,150059,371
2021-10-13,138926,2082,700652,1777,79370,1016,412386,992,24983,443,98498,352,34286,623,150300,364
2021-10-14,139380,2088,701993,1795,79569,1018,413128,941,25102,444,98721,342,34422,626,150586,422
2021-10-15,139874,2093,703433,1934,79845,1021,414034,1182,25190,444,98943,310,34552,628,150837,381
2021-10-16,140121,2095,704454,1268,79977,1022,414583,681,25241,445,99082,190,34616,628,151120,347
2021-10-17,140438,2098,705428,1291,80144,1023,415235,819,25307,447,99223,207,34700,628,151260,224
2021-10-18,140636,2106,706055,825,80241,1024,415550,412,25345,450,99328,143,34763,632,151430,233
2021-10-19,140928,2112,706837,1074,80394,1029,415968,571,25389,450,99466,182,34858,633,151608,273
2021-10-2,134581,2044,687519,1894,77211,997,405181,963,24019,430,96433,355,33079,617,147226,494
2021-10-20,141308,2113,708177,1720,80561,1030,416692,891,25497,450,99710,352,34963,633,151908,405
2021-10-21,141709,2119,709384,1608,80761,1032,417357,865,25592,452,99942,327,35069,635,152146,344
2021-10-22,142050,2121,710572,1529,80967,1033,417998,847,25670,452,100153,289,35125,636,152411,321
2021-10-23,142353,2124,711626,1357,81096,1036,418575,706,25742,452,100356,275,35226,636,152617,307
2021-10-24,142605,2126,712506,1132,81263,1037,419093,685,25776,453,100453,131,35276,636,152840,273
2021-10-25,142704,2127,712887,480,81301,1037,419281,226,25801,454,100513,85,35311,636,152958,153
2021-10-26,142958,2129,713669,1036,81435,1037,419743,596,25867,454,100635,188,35365,638,153113,209
2021-10-27,143279,2130,714812,1464,81593,1037,420354,769,25946,455,100858,302,35449,638,153358,329
2021-10-28,143566,2132,715761,1236,81713,1039,420858,624,26024,455,101013,233,35537,638,153582,312
2021-10-29,143947,2136,717144,1764,81945,1040,421754,1128,26101,455,101176,240,35608,641,153832,321
2021-10-3,134966,2047,688858,1724,77388,997,405927,923,24107,431,96652,307,33196,619,147517,408
2021-10-30,144201,2139,717906,1016,82059,1041,422177,537,26165,457,101303,191,35683,641,154005,248
2021-10-31,144395,2141,718515,803,82173,1042,422525,462,26198,457,101401,131,35730,642,154124,166
2021-10-4,135237,2051,689497,910,77525,1000,406306,516,24163,432,96722,126,33274,619,147665,226
2021-10-5,135673,2059,691131,2070,77776,1005,407137,1082,24260,433,97022,397,33361,621,148093,515
2021-10-6,136146,2062,692573,1915,78013,1007,407954,1054,24352,433,97253,323,33502,622,148396,444
2021-10-7,136645,2066,693920,1846,78244,1007,408687,964,24456,437,97419,270,33661,622,148770,533
2021-10-8,137255,2071,695627,2317,78550,1010,409639,1258,24589,438,97712,426,33830,623,149112,511
2021-10-9,137578,2078,696878,1574,78663,1013,410296,770,24678,442,97915,292,33951,623,149418,427
2021-11-1,144486,2145,718827,403,82217,1044,422709,228,26216,458,101441,58,35756,643,154190,92
2021-11-10,146773,2166,727381,1402,83481,1053,427593,841,26754,465,102836,270,36238,648,155973,214
2021-11-11,147181,2167,728613,1640,83714,1053,428262,902,26849,465,103021,280,36315,649,156283,387
2021-11-12,147471,2169,729693,1370,83863,1054,428877,764,26903,465,103182,215,36393,650,156560,355
2021-11-13,147843,2169,730556,1235,84075,1054,429295,630,27002,465,103364,281,36450,650,156777,274
2021-11-14,148110,2171,731146,857,84256,1055,429671,557,27036,466,103412,82,36493,650,156913,179
2021-11-15,148250,2171,731443,437,84337,1055,429858,268,27057,466,103437,46,36526,650,156980,100
2021-11-16,148613,2172,732208,1128,84535,1055,430256,596,27140,467,103588,234,36590,650,157152,236
2021-11-17,149022,2174,733298,1499,84756,1056,430817,782,27226,468,103829,327,36668,650,157398,324
2021-11-18,149477,2176,734401,1558,85039,1057,431442,908,27302,468,104011,258,36747,651,157637,318
2021-11-19,149937,2179,735419,1478,85301,1059,432035,855,27416,469,104164,267,36822,651,157850,288
2021-11-2,144752,2146,719595,1034,82353,1045,423065,492,26281,458,101590,214,35820,643,154409,283
2021-11-20,150281,2179,736205,1130,85468,1059,432466,598,27523,469,104276,219,36886,651,158056,270
2021-11-21,150569,2181,736678,761,85650,1060,432720,436,27573,470,104350,124,36935,651,158182,175
2021-11-22,150814,2181,737281,848,85790,1060,433078,498,27620,470,104421,118,36990,651,158344,217
2021-11-23,151101,2182,737964,970,85953,1061,433473,558,27691,470,104509,159,37042,651,158502,210
2021-11-24,151604,2184,738824,1363,86177,1062,433885,636,27827,470,104666,293,37184,652,158730,370
2021-11-25,152120,2188,739901,1593,86486,1063,434514,938,27939,472,104787,233,37278,653,159007,371
2021-11-26,152356,2189,740301,636,86627,1063,434725,352,27981,472,104833,88,37331,654,159107,153
2021-11-27,152637,2189,740914,894,86765,1063,435059,472,28060,472,104929,175,37395,654,159254,211
2021-11-28,152899,2191,741393,741,86909,1064,435303,388,28120,473,104985,116,37452,654,159387,190
2021-11-29,153185,2191,741859,752,87089,1064,435571,448,28167,473,105042,104,37510,654,159508,179
2021-11-3,145026,2150,720832,1511,82499,1047,423754,835,26336,459,101788,253,35893,644,154691,355
2021-11-30,153765,2192,742569,1290,87427,1065,435928,695,28308,473,105170,269,37610,654,159682,274
2021-11-4,145301,2154,722438,1881,82654,1048,424861,1262,26403,460,101964,243,35946,646,154943,305
2021-11-5,145587,2157,723572,1420,82806,1050,425492,783,26469,461,102145,247,36013,646,155196,320
2021-11-6,145886,2159,724537,1264,82960,1050,426000,662,26545,462,102321,252,36082,647,155427,300
2021-11-7,146115,2160,725110,802,83101,1051,426324,465,26589,462,102399,122,36125,647,155554,170
2021-11-8,146178,2162,725380,333,83141,1053,426459,175,26595,462,102434,41,36142,647,155639,102
2021-11-9,146444,2165,726308,1194,83278,1053,426955,633,26677,465,102643,291,36189,647,155808,216
2021-12-1,154406,2194,743553,1625,87740,1066,436436,821,28468,473,105300,290,37774,655,159954,436
2021-12-2,155149,2194,744742,1932,88159,1066,437122,1105,28628,473,105432,292,37938,655,160255,465
2021-2-1,80079,1471,473561,740,45693,741,278727,453,13148,294,62276,126,21056,436,104587,155
2021-2-10,83427,1542,485245,1966,47591,776,285406,1138,13739,317,64100,317,21907,449,107301,441
2021-2-11,83817,1555,486834,1979,47821,781,286285,1109,13809,319,64376,346,21997,455,107670,459
2021-2-12,84243,1560,488953,2545,48103,784,287615,1612,13869,320,64688,372,22080,456,108074,487
2021-2-13,84595,1568,490387,1786,48309,789,288423,1014,13930,322,64922,295,22164,457,108397,407
2021-2-14,84847,1577,491251,1116,48463,791,288965,696,13951,325,65041,140,22241,461,108575,255
2021-2-15,84987,1583,491617,506,48546,793,289171,289,13978,326,65094,80,22271,464,108669,124
2021-2-16,85210,1584,492853,1459,48673,793,289864,820,14020,326,65335,283,22325,465,108926,311
2021-2-17,85505,1587,493952,1394,48830,794,290479,772,14101,326,65498,244,22382,467,109193,324
2021-2-18,85829,1590,495209,1581,49065,796,291269,1025,14143,327,65661,205,22429,467,109425,279
2021-2-19,86167,1590,496425,1554,49275,796,291926,867,14233,327,65919,348,22466,467,109669,281
2021-2-2,80366,1483,475119,1845,45854,746,279632,1066,13206,299,62559,341,21124,438,104943,424
2021-2-20,86381,1594,497162,951,49381,798,292259,439,14283,328,66081,212,22524,468,109864,253
2021-2-21,86732,1596,498158,1347,49633,799,292902,895,14329,328,66200,165,22577,469,110064,253
2021-2-22,86870,1601,498463,443,49742,803,293070,277,14341,328,66237,49,22594,470,110151,104
2021-2-23,87133,1607,499747,1547,49885,806,293780,853,14392,330,66464,278,22662,471,110469,386
2021-2-24,87424,1611,500910,1454,50071,808,294499,905,14442,331,66665,251,22716,472,110667,252
2021-2-25,87733,1611,502195,1594,50265,808,295250,945,14491,331,66850,234,22781,472,110966,364
2021-2-26,88169,1617,503752,1993,50560,811,296263,1308,14557,333,67081,297,22856,473,111201,310
2021-2-27,88461,1620,504883,1423,50779,813,296955,911,14594,334,67271,227,22892,473,111409,244
2021-2-28,88751,1624,505906,1313,51005,815,297645,916,14628,334,67415,178,22922,475,111544,165
2021-2-3,80621,1490,475952,1088,45966,748,279958,438,13268,302,62771,274,21204,440,105185,322
2021-2-4,80987,1496,477156,1570,46164,751,280566,806,13346,303,62970,277,21293,442,105539,443
2021-2-5,81559,1505,479070,2486,46506,756,281702,1478,13436,306,63241,361,21431,443,105951,550
2021-2-6,82060,1513,480942,2373,46818,761,282818,1428,13511,309,63507,341,21544,443,106356,518
2021-2-7,82423,1525,481945,1366,47033,767,283511,908,13551,313,63605,138,21652,445,106545,297
2021-2-8,82710,1531,482867,1209,47176,772,283998,630,13601,313,63714,159,21746,446,106830,379
2021-2-9,82977,1537,483729,1129,47353,774,284506,685,13653,315,63869,207,21783,448,106984,191
2021-3-1,88887,1629,506336,566,51102,816,297958,410,14647,335,67449,53,22942,478,111608,84
2021-3-10,90798,1662,516327,2040,52452,834,304599,1635,14938,340,68905,189,23209,488,113111,160
2021-3-11,91005,1667,517259,1139,52607,836,305191,747,14967,343,69022,146,23232,488,113276,188
2021-3-12,91242,1668,518392,1370,52798,836,305968,968,14989,344,69184,184,23256,488,113427,175
2021-3-13,91438,1670,519428,1232,52931,836,306644,809,15011,345,69371,209,23297,489,113558,172
2021-3-14,91668,1672,520437,1239,53109,838,307310,844,15028,345,69548,194,23332,489,113684,161
2021-3-15,91804,1673,521067,766,53211,838,307763,555,15043,346,69621,88,23351,489,113765,100
2021-3-16,91936,1674,521653,718,53301,839,308103,430,15060,346,69723,119,23376,489,113879,139
2021-3-17,92223,1678,522882,1516,53518,843,308879,993,15093,346,69923,233,23413,489,114065,223
2021-3-18,92425,1678,523600,920,53677,843,309334,614,15118,346,70016,118,23430,489,114196,148
2021-3-19,92686,1682,524726,1387,53857,844,310078,924,15156,346,70154,176,23472,492,114377,223
2021-3-2,89139,1632,507472,1388,51270,817,298613,823,14688,336,67653,245,22983,479,111832,265
2021-3-20,93019,1685,526204,1811,54093,845,311091,1249,15213,348,70330,233,23512,492,114599,262
2021-3-21,93159,1685,526735,671,54204,845,311457,477,15226,348,70381,64,23528,492,114688,105
2021-3-22,93341,1688,527257,704,54352,848,311849,540,15243,348,70427,63,23545,492,114750,79
2021-3-23,93539,1691,527965,906,54489,849,312242,530,15278,348,70586,194,23571,494,114849,125
2021-3-24,93754,1691,528957,1207,54642,849,312865,776,15311,348,70751,198,23600,494,115015,195
2021-3-25,94058,1693,529990,1337,54862,849,313566,921,15362,348,70887,187,23631,496,115167,183
2021-3-26,94415,1694,531224,1591,55085,849,314403,1060,15442,348,71076,269,23685,497,115319,206
2021-3-27,94780,1696,532455,1596,55345,849,315121,978,15497,348,71360,339,23735,499,115509,240
2021-3-28,95111,1700,533457,1333,55591,852,315791,916,15544,349,71483,170,23773,499,115660,189
2021-3-29,95298,1700,533876,606,55730,852,316064,412,15568,349,71533,74,23796,499,115742,105
2021-3-3,89370,1635,508340,1099,51436,817,299147,700,14732,336,67803,194,23004,482,111968,157
2021-3-30,95555,1702,534623,1004,55881,853,316484,571,15640,349,71692,231,23830,500,115868,160
2021-3-31,95938,1702,536072,1832,56153,853,317394,1182,15703,349,71919,290,23877,500,116115,294
2021-3-4,89591,1636,509452,1333,51577,818,299815,809,14768,336,68001,234,23048,482,112160,236
2021-3-5,89846,1640,510909,1712,51752,819,300737,1097,14808,338,68245,284,23088,483,112403,283
2021-3-6,90080,1644,511926,1251,51935,822,301435,881,14830,339,68373,150,23117,483,112559,185
2021-3-7,90292,1648,512896,1182,52078,825,302060,768,14868,340,68530,195,23148,483,112703,175
2021-3-8,90410,1652,513345,567,52166,828,302347,375,14882,340,68580,64,23164,484,112799,112
2021-3-9,90613,1658,514472,1330,52312,830,303104,903,14915,340,68739,192,23187,488,112973,197
2021-4-1,96318,1706,537335,1643,56413,855,318253,1119,15774,350,72073,225,23926,501,116301,235
2021-4-10,99253,1731,546575,1406,58385,867,324246,868,16368,353,73511,241,24294,511,117721,240
2021-4-11,99599,1738,547414,1185,58640,870,324822,831,16417,356,73594,132,24336,512,117856,177
2021-4-12,99810,1740,547929,726,58779,870,325153,470,16458,357,73664,111,24367,513,117955,130
2021-4-13,100182,1745,548825,1268,59014,871,325668,750,16542,358,73851,271,24419,516,118092,189
2021-4-14,100579,1750,549852,1424,59301,872,326280,899,16603,360,74039,249,24468,518,118266,223
2021-4-15,100981,1750,550992,1542,59556,872,327032,1007,16674,360,74207,239,24544,518,118445,255
2021-4-16,101425,1752,552272,1724,59859,873,327912,1183,16740,360,74363,222,24617,519,118628,256
2021-4-17,101806,1754,553404,1513,60108,873,328641,978,16810,361,74534,241,24679,520,118807,241
2021-4-18,102208,1755,554340,1338,60394,873,329248,893,16877,361,74681,214,24728,521,118932,174
2021-4-19,102373,1755,554793,618,60512,873,329545,415,16895,361,74740,77,24755,521,119012,107
2021-4-2,96801,1706,538808,1956,56736,855,319225,1295,15864,350,72307,324,23996,501,116491,260
2021-4-20,102666,1756,555698,1198,60706,874,330136,785,16944,361,74878,187,24804,521,119143,180
2021-4-21,102947,1759,556626,1209,60885,875,330720,763,16981,362,75033,192,24869,522,119292,214
2021-4-22,103291,1759,557819,1537,61112,875,331555,1062,17056,362,75184,226,24911,522,119449,199
2021-4-23,103622,1763,558928,1440,61302,877,332220,855,17134,364,75378,272,24974,522,119642,256
2021-4-24,103913,1765,559980,1343,61492,877,332911,881,17186,365,75543,217,25022,523,119794,200
2021-4-25,104160,1768,560740,1007,61639,879,333395,631,17237,365,75648,156,25069,524,119916,169
2021-4-26,104302,1771,561304,706,61746,880,333780,492,17258,366,75726,99,25083,525,119998,96
2021-4-27,104532,1776,562137,1063,61882,882,334273,629,17319,367,75901,236,25115,527,120126,160
2021-4-28,104725,1776,562928,984,61977,882,334726,548,17377,367,76035,192,25155,527,120290,204
2021-4-29,105067,1779,564139,1553,62174,885,335513,984,17463,367,76221,272,25214,527,120483,252
2021-4-3,97095,1709,539891,1377,56948,857,319944,931,15920,350,72450,199,24022,502,116666,201
2021-4-30,105287,1779,565126,1207,62314,885,336156,783,17502,367,76355,173,25255,527,120663,221
2021-4-4,97307,1713,540680,1001,57087,858,320414,609,15959,351,72578,167,24056,504,116824,192
2021-4-5,97541,1715,541255,809,57267,858,320830,596,15979,352,72624,66,24090,505,116916,126
2021-4-6,97776,1719,541898,878,57422,860,321216,541,16039,353,72767,203,24110,506,116994,98
2021-4-7,98104,1722,543068,1498,57650,860,321953,965,16104,353,73001,299,24145,509,117160,201
2021-4-8,98484,1723,544338,1650,57889,860,322778,1064,16196,353,73148,239,24194,510,117414,303
2021-4-9,98906,1728,545516,1600,58167,864,323596,1096,16294,353,73344,294,24240,511,117535,167
2021-5-1,105572,1780,566238,1397,62462,885,336851,843,17575,368,76529,247,25319,527,120839,240
2021-5-10,106999,1795,572987,523,63388,891,341125,314,17818,372,77457,67,25571,532,122052,121
2021-5-11,107107,1796,573597,718,63439,891,341460,386,17848,372,77557,130,25598,533,122175,150
2021-5-12,107242,1799,574495,1033,63517,893,342021,639,17878,373,77685,158,25625,533,122341,193
2021-5-13,107373,1804,575256,892,63601,894,342496,559,17897,374,77797,131,25653,536,122468,155
2021-5-14,107538,1805,576111,1020,63691,895,343005,599,17932,374,77953,191,25692,536,122617,188
2021-5-15,107663,1805,576934,948,63780,895,343519,603,17950,374,78071,136,25710,536,122764,165
2021-5-16,107745,1805,577431,579,63836,895,343821,358,17955,374,78126,60,25731,536,122883,140
2021-5-17,107834,1806,577814,472,63897,896,344078,318,17963,374,78156,38,25751,536,122963,100
2021-5-18,107929,1806,578481,762,63952,896,344448,425,17976,374,78288,145,25777,536,123108,171
2021-5-19,108029,1810,579214,833,64012,898,344900,512,17999,375,78403,138,25794,537,123248,157
2021-5-2,105728,1786,566956,874,62569,889,337340,596,17595,369,76573,64,25348,528,120995,185
2021-5-20,108167,1810,580123,1047,64102,898,345503,693,18018,375,78504,120,25823,537,123411,192
2021-5-21,108278,1810,581052,1040,64173,898,346139,707,18029,375,78628,135,25851,537,123549,166
2021-5-22,108360,1811,581688,718,64237,899,346541,466,18037,375,78709,89,25861,537,123670,131
2021-5-23,108409,1814,582163,524,64271,902,346818,311,18044,375,78751,49,25869,537,123809,147
2021-5-24,108483,1814,582502,413,64320,902,347013,244,18048,375,78793,46,25890,537,123899,111
2021-5-25,108537,1815,583036,588,64348,903,347331,346,18058,375,78881,98,25906,537,123997,114
2021-5-26,108611,1816,583747,785,64393,903,347749,463,18067,376,78975,103,25926,537,124174,197
2021-5-27,108681,1817,584503,826,64445,903,348221,524,18074,377,79052,84,25937,537,124346,183
2021-5-28,108782,1818,585250,848,64510,904,348699,543,18084,377,79147,105,25961,537,124499,177
2021-5-29,108830,1819,585745,543,64530,905,348995,316,18089,377,79228,86,25984,537,124589,113
2021-5-3,105869,1787,567456,641,62674,889,337653,418,17609,369,76627,68,25368,529,121108,133
2021-5-30,108876,1820,586203,504,64562,906,349295,332,18093,377,79277,53,25994,537,124678,99
2021-5-31,108904,1822,586439,264,64573,907,349444,160,18098,377,79304,32,26006,538,124723,57
2021-5-4,106059,1789,568276,1010,62798,889,338119,590,17643,369,76810,217,25400,531,121227,151
2021-5-5,106226,1789,569062,953,62907,889,338633,623,17668,369,76926,141,25431,531,121334,138
2021-5-6,106429,1791,570146,1287,63039,890,339337,836,17712,370,77083,201,25457,531,121517,209
2021-5-7,106598,1791,571091,1114,63138,890,339920,682,17748,370,77217,170,25490,531,121687,203
2021-5-8,106804,1793,572064,1179,63260,891,340567,769,17786,371,77326,147,25536,531,121862,221
2021-5-9,106906,1794,572557,595,63329,891,340870,372,17805,371,77403,96,25550,532,121952,104
2021-6-1,108920,1823,586644,221,64584,907,349568,135,18101,378,79326,25,26008,538,124775,54
2021-6-10,109294,1832,591327,611,64781,911,352328,366,18150,380,79948,70,26135,541,125814,144
2021-6-11,109326,1832,591999,704,64804,911,352762,457,18155,380,80023,80,26139,541,125951,141
2021-6-12,109359,1832,592521,555,64821,911,353084,339,18158,380,80104,84,26152,541,126044,106
2021-6-13,109377,1834,592942,439,64837,912,353341,273,18158,381,80164,60,26154,541,126134,92
2021-6-14,109389,1834,593242,312,64843,912,353518,183,18162,381,80207,47,26156,541,126201,69
2021-6-15,109420,1835,593630,419,64864,912,353754,257,18167,382,80264,62,26161,541,126284,88
2021-6-16,109473,1835,594292,715,64896,912,354164,442,18176,382,80363,108,26173,541,126412,140
2021-6-17,109499,1836,594846,580,64904,912,354476,320,18180,383,80440,81,26187,541,126550,152
2021-6-18,109528,1836,595419,602,64922,912,354826,368,18184,383,80521,85,26194,541,126656,113
2021-6-19,109551,1837,595870,474,64936,912,355091,279,18186,383,80585,66,26201,542,126753,104
2021-6-2,108968,1824,587087,491,64615,907,349845,308,18107,379,79386,66,26019,538,124862,98
2021-6-20,109567,1839,596217,363,64944,914,355328,245,18188,383,80614,31,26207,542,126812,65
2021-6-21,109581,1840,596490,287,64953,915,355481,162,18192,383,80642,32,26208,542,126880,69
2021-6-22,109607,1841,596866,402,64966,915,355678,210,18196,383,80713,75,26217,543,126974,103
2021-6-23,109629,1841,597317,473,64979,915,355940,275,18200,383,80778,69,26222,543,127075,106
2021-6-24,109647,1842,597663,364,64990,916,356106,177,18201,383,80824,47,26228,543,127185,116
2021-6-25,109665,1842,598282,637,64998,916,356427,329,18209,383,80948,132,26230,543,127318,135
2021-6-26,109688,1842,598777,518,65014,916,356732,321,18210,383,81022,75,26236,543,127418,106
2021-6-27,109707,1843,599367,609,65029,916,357072,355,18211,384,81072,51,26239,543,127596,181
2021-6-28,109718,1843,599626,270,65035,916,357212,146,18211,384,81097,25,26243,543,127682,90
2021-6-29,109750,1843,600021,427,65054,916,357428,235,18215,384,81160,67,26252,543,127775,102
2021-6-3,109011,1824,587672,628,64635,907,350191,366,18109,379,79459,75,26040,538,124992,151
2021-6-30,109774,1844,600478,481,65059,917,357699,276,18225,384,81233,83,26261,543,127871,105
2021-6-4,109070,1825,588255,642,64659,908,350528,361,18121,379,79536,89,26063,538,125135,166
2021-6-5,109127,1826,588938,740,64690,908,350941,444,18131,379,79615,89,26079,539,125272,153
2021-6-6,109169,1827,589445,549,64716,909,351224,309,18135,379,79698,87,26091,539,125383,123
2021-6-7,109190,1827,589728,304,64725,909,351368,153,18138,379,79724,29,26100,539,125476,102
2021-6-8,109226,1829,590201,509,64741,910,351663,311,18141,380,79794,73,26116,539,125561,101
2021-6-9,109256,1829,590754,583,64758,910,351985,339,18146,380,79882,93,26124,539,125681,128
2021-7-1,109824,1844,601103,675,65085,917,358044,371,18238,384,81338,118,26272,543,128021,161
2021-7-10,110077,1848,604845,676,65237,920,360175,376,18281,385,81891,115,26330,543,128843,130
2021-7-11,110099,1848,605135,312,65250,920,360332,170,18286,385,81925,39,26334,543,128925,86
2021-7-12,110116,1849,605321,203,65259,920,360414,91,18287,385,81945,21,26341,544,128998,80
2021-7-13,110174,1850,605882,619,65293,920,360723,343,18304,385,82055,127,26348,545,129120,129
2021-7-14,110223,1850,606314,481,65313,920,360946,243,18313,385,82143,97,26368,545,129207,107
2021-7-15,110264,1851,606858,585,65332,921,361236,309,18320,385,82253,117,26382,545,129329,136
2021-7-16,110325,1851,607436,639,65372,921,361571,375,18327,385,82337,91,26396,545,129460,145
2021-7-17,110370,1851,607943,552,65387,921,361842,286,18344,385,82430,110,26409,545,129575,128
2021-7-18,110409,1852,608334,430,65410,921,362074,255,18350,385,82471,47,26419,546,129663,98
2021-7-19,110445,1852,608592,294,65432,921,362204,152,18354,385,82506,39,26429,546,129744,91
2021-7-2,109852,1844,601554,479,65099,917,358320,290,18246,384,81392,62,26278,543,128114,99
2021-7-20,110492,1852,609050,505,65458,921,362414,236,18364,385,82604,108,26439,546,129859,125
2021-7-21,110555,1853,609552,565,65496,922,362708,332,18372,385,82686,90,26456,546,129965,123
2021-7-22,110616,1854,609958,467,65519,922,362890,205,18382,385,82763,87,26484,547,130092,155
2021-7-23,110701,1856,610554,681,65557,923,363249,397,18398,385,82846,99,26515,548,130213,152
2021-7-24,110772,1856,611150,667,65602,923,363615,411,18405,385,82931,92,26534,548,130334,140
2021-7-25,110838,1857,611630,546,65652,923,363902,337,18414,385,82981,59,26541,549,130436,109
2021-7-26,110910,1857,612037,479,65695,923,364130,271,18420,385,83031,56,26564,549,130538,125
2021-7-27,110974,1857,612447,474,65729,923,364340,244,18439,385,83124,112,26575,549,130618,91
2021-7-28,111081,1857,613188,848,65787,923,364699,417,18454,385,83219,110,26609,549,130880,296
2021-7-29,111228,1858,613793,752,65872,924,365005,391,18483,385,83329,139,26642,549,131040,193
2021-7-3,109880,1845,602039,513,65119,918,358586,286,18252,384,81469,83,26280,543,128225,113
2021-7-30,111363,1859,614394,736,65947,924,365338,408,18510,386,83427,125,26675,549,131178,171
2021-7-31,111514,1860,615158,915,66019,925,365748,482,18543,386,83558,164,26721,549,131362,230
2021-7-4,109898,1845,602272,251,65131,918,358722,148,18254,384,81498,31,26284,543,128280,59
2021-7-5,109910,1845,602464,204,65138,918,358836,121,18254,384,81517,19,26289,543,128330,55
2021-7-6,109922,1845,602645,193,65140,918,358915,81,18258,384,81539,26,26295,543,128389,65
2021-7-7,109942,1845,602885,260,65152,918,359043,140,18260,384,81602,65,26301,543,128430,47
