date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-10-1,21065,669,236786,1855,10921,334,137319,1135,3138,119,30842,259,6927,216,54357,277
2020-10-10,22311,686,253887,2635,11741,346,149303,1977,3240,120,32576,234,7249,220,56924,347
2020-10-11,22473,691,257065,3340,11835,350,151781,2572,3259,120,32773,216,7298,221,57272,397
2020-10-12,22576,692,258285,1323,11894,351,152554,832,3270,120,32921,159,7331,221,57535,296
2020-10-13,22647,694,259175,961,11934,352,153049,535,3275,120,33051,135,7357,222,57744,235
2020-10-14,22737,695,260689,1604,11991,352,154083,1091,3288,120,33240,202,7377,223,57953,229
2020-10-15,22903,699,262757,2234,12096,356,155433,1455,3303,120,33422,197,7423,223,58309,402
2020-10-16,23140,700,265546,3026,12219,356,157035,1725,3340,120,33720,335,7500,224,59066,834
2020-10-17,23286,703,267955,2555,12312,359,158658,1716,3352,120,34012,304,7541,224,59429,404
2020-10-18,23392,705,269422,1573,12363,360,159536,929,3365,120,34169,170,7583,225,59788,401
2020-10-19,23506,710,270861,1553,12428,361,160408,937,3381,120,34361,208,7616,229,60106,351
2020-10-2,21239,673,238559,1947,11032,337,138418,1210,3152,119,31037,209,6976,217,54694,386
2020-10-20,23564,714,271506,703,12471,363,160831,466,3383,121,34428,69,7629,230,60237,144
2020-10-21,23705,716,272801,1436,12547,364,161575,820,3396,121,34617,202,7681,231,60530,345
2020-10-22,23872,720,274489,1855,12642,364,162627,1147,3415,121,34797,199,7734,235,60912,435
2020-10-23,24031,724,276267,1937,12730,364,163641,1102,3427,121,35000,215,7793,239,61400,547
2020-10-24,24153,728,278033,1888,12799,367,164841,1269,3444,121,35194,211,7829,240,61687,323
2020-10-25,24355,735,280306,2475,12924,371,166356,1640,3467,121,35455,284,7883,243,62101,468
2020-10-26,24441,736,281214,994,12965,372,166856,541,3484,121,35617,179,7911,243,62319,246
2020-10-27,24577,736,282713,1635,13041,372,167777,997,3502,121,35760,161,7953,243,62646,369
2020-10-28,24737,740,283933,1380,13135,374,168508,825,3526,121,35867,131,7995,245,62888,284
2020-10-29,24931,748,285708,1969,13224,378,169582,1163,3559,122,36081,247,8067,248,63275,459
2020-10-3,21364,675,239933,1499,11109,338,139205,864,3166,119,31238,215,7010,218,55011,351
2020-10-30,25126,750,287543,2030,13336,378,170816,1346,3582,123,36253,195,8127,249,63638,423
2020-10-31,25314,754,288886,1531,13413,379,171482,743,3623,123,36489,277,8197,252,64003,435
2020-10-4,21521,676,241952,2176,11224,339,140487,1397,3175,119,31473,244,7042,218,55410,431
2020-10-5,21608,678,242805,940,11279,341,141013,581,3181,119,31592,125,7068,218,55566,182
2020-10-6,21741,678,244504,1832,11359,341,142225,1292,3195,119,31743,165,7107,218,55820,293
2020-10-7,21840,681,246138,1733,11428,343,143516,1360,3198,120,31801,61,7134,218,56032,239
2020-10-8,21997,683,248582,2601,11538,344,145422,2016,3205,120,32006,212,7174,219,56271,279
2020-10-9,22178,685,251385,2984,11655,345,147412,2107,3227,120,32355,371,7215,220,56611,381
2020-11-1,25500,757,290805,2105,13550,382,172864,1519,3631,123,36637,156,8238,252,64312,350
2020-11-10,27535,779,303849,1457,14828,393,180861,769,3892,125,38358,268,8732,261,66899,328
2020-11-11,27734,782,305156,1506,14952,394,181543,806,3916,125,38561,227,8783,263,67202,354
2020-11-12,28198,784,307541,2849,15264,395,183132,1901,3969,125,38769,261,8882,264,67671,568
2020-11-13,28579,788,309226,2066,15492,396,184084,1180,4041,125,39077,380,8961,267,68009,417
2020-11-14,28987,789,311186,2368,15779,396,185283,1486,4058,125,39287,227,9065,268,68458,553
2020-11-15,29389,793,313718,2934,16021,397,186695,1654,4115,126,39635,405,9168,270,69100,745
2020-11-16,29754,797,315846,2493,16285,398,188106,1675,4156,126,39874,280,9228,273,69462,422
2020-11-17,29976,800,316802,1178,16413,400,188612,634,4190,127,40041,201,9288,273,69676,274
2020-11-18,30372,803,318655,2249,16654,402,189667,1296,4247,127,40310,326,9385,274,70048,469
2020-11-19,31020,806,322032,4025,17058,403,191617,2354,4348,129,40769,560,9528,274,70785,880
2020-11-2,25601,759,291640,936,13602,383,173343,531,3644,124,36731,107,8274,252,64540,264
2020-11-20,31540,810,325000,3488,17431,404,193551,2307,4401,130,41048,332,9622,276,71347,656
2020-11-21,32033,812,327873,3366,17764,404,195066,1848,4464,130,41527,542,9719,278,72038,788
2020-11-22,32420,817,329858,2372,17996,406,196189,1355,4516,132,41756,281,9821,279,72565,629
2020-11-23,32873,824,332628,3223,18294,409,198028,2137,4578,135,42045,351,9910,280,73067,591
2020-11-24,33185,828,334675,2359,18516,412,199423,1617,4620,136,42217,214,9958,280,73420,401
2020-11-25,33772,830,337758,3670,18868,412,201020,1949,4701,136,42490,354,10110,282,74404,1136
2020-11-26,34347,833,340683,3500,19249,413,202658,2019,4797,137,42938,544,10208,283,75033,727
2020-11-27,34859,838,343234,3063,19581,415,204179,1853,4901,138,43311,477,10283,285,75383,425
2020-11-28,35465,841,345770,3142,19973,417,205890,2103,4979,139,43533,300,10417,285,75842,593
2020-11-29,35887,846,347312,1964,20202,419,206651,990,5108,141,43924,520,10480,286,76124,345
2020-11-3,25718,763,292461,938,13658,383,173805,518,3653,124,36855,133,8326,256,64742,254
2020-11-30,36573,850,349562,2936,20679,421,208093,1919,5203,141,44175,346,10593,288,76511,500
2020-11-4,25940,764,293871,1632,13789,384,174545,871,3699,124,37049,240,8371,256,65113,416
2020-11-5,26235,766,295918,2342,13985,386,175918,1569,3733,124,37260,245,8436,256,65440,392
2020-11-6,26456,768,297621,1924,14131,387,176936,1164,3756,124,37574,337,8488,257,65729,341
2020-11-7,26773,771,299471,2167,14348,389,178044,1325,3794,124,37853,317,8548,258,66088,419
2020-11-8,27086,772,301359,2201,14565,390,179344,1517,3824,124,38060,237,8614,258,66377,355
2020-11-9,27291,774,302636,1482,14701,390,180219,1011,3840,124,38142,98,8667,260,66636,312
2020-12-1,36944,857,350532,1341,20886,426,208611,725,5298,143,44393,313,10662,288,76702,260
2020-12-10,44136,917,371920,3161,25339,457,221288,1623,6731,165,47474,504,11957,295,80803,817
2020-12-11,45228,922,375266,4438,26026,459,223389,2788,6929,166,47848,572,12158,297,81446,844
2020-12-12,45847,929,377470,2823,26362,464,224493,1440,7024,167,48189,436,12344,298,82041,781
2020-12-13,46886,943,380719,4288,26949,474,226202,2296,7216,168,48748,751,12601,301,82794,1010
2020-12-14,47593,950,382970,2958,27417,478,227678,1944,7322,169,48976,334,12731,303,83162,498
2020-12-15,48438,959,385748,3623,27959,482,229314,2178,7479,172,49474,655,12875,305,83630,612
2020-12-16,49311,972,388373,3498,28470,490,230673,1870,7638,175,49905,590,13077,307,84269,841
2020-12-17,49665,980,389600,1581,28644,494,231337,838,7714,178,50065,236,13180,308,84584,418
2020-12-18,50714,988,392719,4168,29292,498,233175,2486,7868,181,50440,529,13425,309,85317,978
2020-12-19,51215,1002,394390,2172,29559,506,234002,1094,7949,183,50664,305,13577,313,85852,687
2020-12-2,37738,860,352879,3141,21419,429,210006,1928,5424,143,44712,445,10796,288,77106,538
2020-12-20,51690,1017,396070,2155,29758,517,234647,844,8066,184,51037,490,13736,316,86355,662
2020-12-21,52284,1024,397804,2328,30126,521,235653,1374,8177,187,51328,402,13849,316,86681,439
2020-12-22,52914,1033,399366,2192,30556,526,236644,1421,8297,190,51585,377,13929,317,86945,344
2020-12-23,53718,1044,402206,3644,31044,531,238273,2117,8406,194,51892,416,14135,319,87661,922
2020-12-24,54365,1054,404479,2920,31490,536,239729,1902,8495,197,52128,325,14247,321,88166,617
2020-12-25,55195,1066,407200,3551,31891,542,240984,1656,8731,198,52557,665,14439,326,88970,996
2020-12-26,55785,1077,409078,2468,32223,549,242009,1357,8842,201,52870,424,14582,327,89400,573
2020-12-27,56262,1094,410451,1850,32517,563,242966,1251,8920,204,52972,180,14685,327,89644,347
2020-12-28,56982,1105,412171,2440,32993,567,244068,1578,9031,207,53181,320,14815,331,89953,439
2020-12-29,57395,1112,413519,1761,33260,570,244940,1139,9107,210,53347,242,14885,332,90240,357
2020-12-3,38676,868,355323,3382,21955,434,211424,1954,5670,145,45130,664,10951,289,77532,581
2020-12-30,58276,1121,415577,2939,33806,575,246150,1756,9256,211,53633,435,15067,335,90718,660
2020-12-31,58901,1132,416967,2015,34042,581,246850,936,9410,213,53842,363,15302,338,91151,668
2020-12-4,39371,872,357281,2653,22406,437,212643,1670,5805,145,45377,382,11059,290,77892,468
2020-12-5,40181,879,359700,3229,22898,441,214004,1853,5971,147,45708,497,11210,291,78490,749
2020-12-6,41009,886,362678,3806,23323,444,215477,1898,6182,151,46351,854,11402,291,79095,797
2020-12-7,41746,892,364928,2987,23769,446,216919,1888,6326,155,46641,434,11548,291,79500,551
2020-12-8,42691,896,367458,3475,24456,448,218732,2500,6465,157,46878,376,11666,291,79839,457
2020-12-9,43337,910,369558,2746,24919,453,220085,1816,6562,163,47139,358,11748,294,80195,438
2020-3-10,13,0,17,4,12,0,11,3,0,0,NA,0,0,0,NA,1
2020-3-11,17,0,21,8,11,0,12,5,0,0,NA,0,NA,0,NA,3
2020-3-12,17,0,31,10,11,0,19,7,0,0,NA,0,NA,0,NA,3
2020-3-13,18,0,50,20,12,0,29,11,0,0,NA,NA,NA,0,17,8
2020-3-14,18,0,68,18,12,0,41,12,0,0,NA,NA,NA,0,19,2
2020-3-15,21,0,84,19,12,0,51,10,NA,0,11,6,NA,0,22,3
2020-3-16,22,0,102,19,11,0,58,8,NA,0,16,5,NA,0,28,6
2020-3-17,26,0,140,42,13,0,82,27,NA,0,24,9,NA,0,34,6
2020-3-18,37,0,195,66,21,0,90,16,NA,0,28,5,NA,0,77,45
2020-3-19,50,0,438,256,28,0,158,75,NA,0,53,28,12,0,222,148
2020-3-20,59,0,524,95,32,0,205,51,NA,0,65,12,16,0,249,31
2020-3-21,66,0,580,63,37,0,237,37,NA,0,73,8,18,0,265,18
2020-3-22,79,0,606,39,46,0,253,25,NA,0,77,4,22,0,271,10
2020-3-23,118,0,863,296,70,0,400,171,15,0,107,35,32,0,337,76
2020-3-24,149,1,1188,356,91,0,652,273,22,0,142,42,35,NA,357,23
2020-3-25,167,2,1394,224,102,NA,789,148,25,0,159,20,39,NA,396,43
2020-3-26,190,3,1645,274,114,NA,900,123,29,0,222,67,46,NA,452,63
2020-3-27,228,5,1843,236,139,NA,961,86,35,0,289,73,53,NA,489,44
2020-3-28,276,9,2122,327,158,NA,1081,139,40,NA,335,51,77,NA,582,117
2020-3-29,322,10,2324,248,180,NA,1204,145,47,NA,371,43,94,NA,606,41
2020-3-30,358,11,2628,340,212,NA,1370,198,47,NA,394,23,98,NA,704,102
2020-3-31,428,12,3114,556,254,NA,1585,257,59,NA,502,120,114,NA,829,141
2020-3-8,13,0,9,0,12,0,NA,0,0,0,NA,0,0,0,NA,0
2020-3-9,13,0,13,4,12,0,NA,2,0,0,NA,NA,0,0,NA,1
2020-4-1,465,13,3475,398,278,NA,1740,179,64,NA,539,42,122,NA,964,143
2020-4-10,1489,36,7782,636,842,19,4131,384,253,NA,1175,60,392,14,1953,180
2020-4-11,1626,44,8212,567,885,21,4290,202,277,NA,1289,138,462,19,2086,203
2020-4-12,1734,49,8574,470,947,23,4565,337,297,NA,1330,61,488,21,2114,54
2020-4-13,1880,54,8879,451,994,25,4721,203,306,NA,1354,33,578,22,2230,206
2020-4-14,2074,61,9237,552,1032,29,4829,146,355,NA,1463,158,685,24,2331,208
2020-4-15,2136,68,9330,155,1052,31,4865,56,367,NA,1481,30,715,28,2367,66
2020-4-16,2249,72,9598,381,1110,33,5046,239,378,NA,1502,32,759,29,2421,98
2020-4-17,2535,78,10056,744,1197,34,5274,315,426,12,1598,144,909,32,2517,246
2020-4-18,2652,88,10381,442,1279,38,5508,316,449,15,1653,78,921,35,2537,32
2020-4-19,2852,92,10610,429,1298,39,5562,73,462,16,1672,32,1089,37,2684,315
2020-4-2,498,16,3862,420,297,NA,2067,346,70,NA,570,37,130,NA,976,20
2020-4-20,3041,102,10953,532,1374,43,5725,239,491,17,1751,108,1173,42,2768,168
2020-4-21,3318,107,11289,613,1433,44,5788,122,534,19,1831,123,1348,44,2937,344
2020-4-22,3446,120,11496,335,1475,52,5854,108,569,20,1892,96,1399,48,3004,118
2020-4-23,3588,134,11774,420,1579,62,6076,326,586,20,1929,54,1420,52,3018,35
2020-4-24,3724,150,11950,312,1597,70,6110,52,608,24,1982,75,1516,56,3097,175
2020-4-25,4180,158,12859,1365,1696,73,6514,503,653,26,2096,159,1827,59,3452,666
2020-4-26,4310,171,13077,348,1727,80,6590,107,681,27,2125,57,1898,64,3549,168
2020-4-27,4713,184,14075,1401,1795,84,6815,293,762,29,2337,293,2152,71,4015,720
2020-4-28,4823,195,14406,441,1812,89,6898,100,775,30,2376,52,2232,76,4202,267
2020-4-29,4861,207,14514,146,1830,95,6940,60,786,33,2410,45,2241,79,4211,18
2020-4-3,670,17,4778,1088,435,NA,2705,776,90,NA,679,129,144,NA,1082,120
2020-4-30,5057,213,15048,730,1950,97,7320,500,810,35,2465,79,2293,81,4296,137
2020-4-4,730,17,5081,363,466,NA,2784,110,105,NA,781,117,158,NA,1168,100
2020-4-5,801,19,5359,349,509,12,2965,224,115,NA,799,28,176,NA,1232,82
2020-4-6,895,24,5779,514,554,15,3145,225,150,NA,929,165,190,NA,1297,79
2020-4-7,1121,28,6705,1152,662,18,3541,504,178,NA,1014,113,280,NA,1683,476
2020-4-8,1237,32,7018,429,696,19,3622,115,224,NA,1109,141,315,11,1789,141
2020-4-9,1336,34,7299,380,770,19,3819,271,232,NA,1136,35,332,12,1833,61
2020-5-1,5188,225,15371,454,1977,103,7412,119,841,36,2538,104,2365,86,4433,209
2020-5-10,7167,318,24439,3150,2582,142,9884,787,1132,54,4005,194,3441,122,8584,2040
2020-5-11,7283,329,25219,896,2617,147,10056,207,1160,57,4151,174,3494,125,8935,404
2020-5-12,7349,340,25692,539,2661,151,10288,276,1173,58,4266,128,3503,131,9008,82
2020-5-13,7411,356,26213,583,2685,164,10448,184,1181,58,4354,96,3533,134,9247,269
2020-5-14,7530,368,27203,1109,2734,169,10877,478,1199,61,4511,175,3585,138,9581,386
2020-5-15,7971,379,29950,3188,2851,178,11829,1069,1269,62,4791,350,3839,139,10961,1634
2020-5-16,8110,390,31015,1204,2962,186,12459,741,1283,62,4945,168,3852,142,11182,234
2020-5-17,8301,400,32620,1796,3044,194,12937,560,1308,63,5091,171,3935,143,12080,981
2020-5-18,8411,407,33578,1068,3096,200,13311,426,1320,63,5195,116,3980,144,12494,459
2020-5-19,8487,418,34044,542,3149,206,13610,352,1334,65,5265,84,3989,147,12553,68
2020-5-2,5338,237,15720,499,2002,110,7462,75,869,37,2632,122,2462,90,4623,287
2020-5-20,8588,427,34715,772,3210,212,13955,406,1350,65,5337,88,4013,150,12763,234
2020-5-21,8720,432,35629,1046,3282,214,14345,462,1367,66,5403,83,4056,152,13172,452
2020-5-22,8830,437,36583,1064,3358,216,14861,592,1382,66,5497,109,4075,155,13458,305
2020-5-23,8967,443,37614,1168,3442,220,15459,682,1412,66,5651,184,4098,157,13675,240
2020-5-24,9124,451,39284,1827,3569,223,16628,1296,1426,70,5803,166,4113,158,13961,301
2020-5-25,9219,457,40142,953,3634,226,17174,611,1437,71,5911,119,4132,160,14129,187
2020-5-26,9254,467,40563,456,3655,232,17393,240,1442,74,6022,116,4141,161,14184,64
2020-5-27,9330,477,41721,1234,3699,240,17832,483,1461,74,6527,524,4154,163,14318,147
2020-5-28,9412,485,42296,657,3768,244,18183,420,1468,76,6629,109,4160,165,14399,87
2020-5-29,9569,492,43502,1363,3846,247,18629,524,1501,78,6736,140,4206,167,14972,619
2020-5-3,5642,249,16827,1411,2153,114,7997,686,891,41,2726,116,2592,94,5054,561
2020-5-30,9640,496,44560,1129,3886,250,19093,504,1510,78,6856,129,4227,168,15394,443
2020-5-31,9767,499,46328,1895,3983,251,19755,759,1517,80,6960,111,4250,168,16318,947
2020-5-4,5859,259,17491,881,2186,118,8091,127,923,42,2827,133,2744,99,5450,548
2020-5-5,6024,270,17875,549,2224,123,8250,197,987,42,2941,178,2806,105,5518,130
2020-5-6,6214,273,18531,846,2262,124,8375,163,999,42,3004,75,2946,107,5956,578
2020-5-7,6388,289,19360,1003,2352,127,8724,439,1024,45,3121,142,3005,117,6203,306
2020-5-8,6555,302,20694,1501,2411,133,8999,334,1055,49,3459,369,3081,120,6590,463
2020-5-9,6680,306,21776,1207,2455,135,9224,269,1090,51,3853,429,3126,120,6859,314
2020-6-1,9825,502,47468,1198,4009,252,20422,693,1526,81,7039,88,4273,169,16650,355
2020-6-10,10321,536,56382,2590,4349,267,25734,1629,1598,90,8090,233,4355,179,18743,665
2020-6-11,10378,538,58870,2545,4400,267,27368,1685,1600,91,8454,366,4359,180,19082,343
2020-6-12,10438,540,60874,2064,4440,268,28726,1398,1607,92,8626,179,4372,180,19391,322
2020-6-13,10480,543,62241,1409,4473,270,29645,952,1609,93,8710,86,4379,180,19628,244
2020-6-14,10556,544,64662,2497,4529,271,31418,1829,1617,93,8990,288,4391,180,19858,242
2020-6-15,10614,546,65832,1228,4562,272,32076,691,1628,93,9147,168,4405,181,20126,282
2020-6-16,10661,547,66255,470,4600,272,32290,252,1634,93,9242,101,4408,182,20192,69
