date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20553,661,236582,2033,10502,329,136679,1280,3105,119,30985,250,6869,213,54640,385
2020-9-28,20648,663,237654,1167,10575,331,137247,641,3116,119,31144,170,6880,213,54940,311
2020-9-29,20748,666,238561,1007,10654,333,137807,639,3127,119,31283,150,6890,214,55113,183
2020-9-3,18054,636,204541,1861,8692,317,115444,977,2820,113,27061,273,6467,206,49119,533
2020-9-30,20926,667,239897,1514,10808,334,138872,1219,3132,119,31364,86,6908,214,55263,168
2020-9-4,18202,636,206195,1802,8805,317,116697,1366,2841,113,27177,137,6481,206,49330,225
2020-9-5,18311,637,208045,1959,8884,317,117943,1325,2852,114,27314,148,6500,206,49751,440
2020-9-6,18393,639,209518,1555,8937,319,118928,1038,2864,114,27514,212,6517,206,49976,242
2020-9-7,18455,641,210712,1256,8973,319,119438,546,2877,115,27913,412,6530,207,50222,259
2020-9-8,18523,642,211952,1308,9023,319,120323,935,2885,116,28094,189,6540,207,50334,122
2020-9-9,18626,643,213021,1172,9101,319,121178,933,2893,117,28163,77,6557,207,50440,123
2021-1-1,59709,1137,428165,3177,34447,582,252734,1573,9580,216,55780,639,15536,339,93810,837
2021-1-10,66963,1230,446946,2785,38470,626,263304,1422,10716,239,58367,416,17618,365,98338,831
2021-1-11,67524,1243,448388,2003,38829,632,264247,1302,10799,244,58540,256,17736,367,98583,363
2021-1-12,68273,1256,451465,3826,39269,637,266020,2213,10931,248,58998,590,17913,371,99272,866
2021-1-13,69167,1270,453896,3325,39786,644,267317,1814,11084,249,59292,447,18135,377,99973,923
2021-1-14,69847,1284,456069,2853,40172,652,268689,1758,11207,253,59571,402,18304,379,100397,593
2021-1-15,70540,1291,457863,2487,40524,655,269665,1328,11332,254,59908,462,18520,382,100774,593
2021-1-16,71503,1301,460861,3961,41064,659,271323,2198,11510,256,60339,609,18764,386,101508,978
2021-1-17,72151,1315,462677,2464,41379,662,272240,1232,11641,262,60614,406,18965,391,102019,712
2021-1-18,72570,1327,463831,1573,41650,669,272987,1018,11702,264,60761,208,19051,394,102213,280
2021-1-19,73053,1336,465718,2370,41917,672,274054,1334,11778,265,61052,367,19190,399,102669,595
2021-1-2,60336,1147,429797,2259,34795,587,253686,1300,9691,217,56027,358,15704,343,94158,516
2021-1-20,73807,1347,467740,2776,42374,675,275282,1685,11895,269,61281,346,19370,403,103150,661
2021-1-21,74521,1365,470029,3003,42732,680,276575,1651,12028,276,61651,503,19586,409,103659,725
2021-1-22,75204,1384,472493,3147,43091,686,277980,1764,12180,280,62127,628,19757,418,104132,644
2021-1-23,75878,1390,474215,2396,43430,691,278899,1258,12317,280,62409,419,19953,419,104545,609
2021-1-24,76501,1405,476514,2922,43801,699,280245,1717,12409,282,62649,332,20112,424,105106,720
2021-1-25,76807,1410,477298,1090,43957,704,280652,563,12482,282,62851,275,20189,424,105244,215
2021-1-26,77160,1417,479088,2143,44138,709,281653,1182,12549,282,63184,400,20294,426,105674,535
2021-1-27,77825,1427,481278,2855,44489,715,282910,1608,12701,283,63545,513,20455,429,106139,626
2021-1-28,78271,1441,482968,2136,44719,720,283830,1150,12817,289,63860,431,20555,432,106516,477
2021-1-29,78893,1450,485354,3008,45033,725,285160,1644,12931,291,64289,543,20747,434,107055,731
2021-1-3,61214,1157,431945,3026,35277,592,254844,1640,9828,221,56304,414,15963,344,94725,826
2021-1-30,79429,1455,487240,2422,45310,728,286165,1282,13015,293,64615,410,20922,434,107529,649
2021-1-31,79865,1461,488791,1987,45559,732,287057,1141,13109,294,64870,349,21015,435,107867,431
2021-1-4,62003,1166,433827,2671,35741,595,255809,1429,9952,224,56583,403,16163,347,95212,687
2021-1-5,62632,1175,435564,2366,36098,597,256846,1394,10046,228,56808,319,16338,350,95650,613
2021-1-6,63829,1186,437807,3440,36831,603,258216,2103,10200,231,57048,394,16644,352,96106,762
2021-1-7,64402,1197,439384,2150,37091,609,258975,1019,10315,233,57326,393,16842,355,96588,680
2021-1-8,65412,1204,441988,3614,37612,611,260346,1892,10467,235,57758,584,17177,358,97216,963
2021-1-9,66247,1217,444877,3724,38121,616,262231,2394,10579,239,58088,442,17389,362,97736,732
2021-2-1,80080,1469,489329,753,45689,739,287386,459,13153,294,64954,128,21056,436,107986,160
2021-2-10,83428,1540,501406,2007,47588,774,294277,1165,13744,317,66849,324,21906,449,110791,445
2021-2-11,83819,1553,503036,2021,47818,779,295179,1132,13815,319,67134,356,21996,455,111167,466
2021-2-12,84246,1558,505227,2618,48101,782,296552,1656,13875,320,67459,385,22079,456,111587,503
2021-2-13,84598,1566,506701,1826,48307,787,297374,1028,13936,322,67699,301,22163,457,111922,419
2021-2-14,84850,1575,507594,1145,48461,789,297937,717,13957,325,67821,143,22240,461,112104,259
2021-2-15,84990,1581,507969,515,48544,791,298149,295,13984,326,67874,80,22270,464,112201,127
2021-2-16,85213,1582,509252,1506,48671,791,298864,842,14026,326,68121,289,22324,465,112476,329
2021-2-17,85508,1585,510385,1428,48828,792,299500,793,14107,326,68290,250,22381,467,112749,330
2021-2-18,85832,1588,511673,1612,49063,794,300310,1045,14149,327,68460,212,22428,467,112985,283
2021-2-19,86171,1588,512937,1603,49273,794,300999,899,14239,327,68727,357,22466,467,113234,287
2021-2-2,80366,1481,490943,1900,45850,744,288317,1092,13211,299,65255,359,21123,438,108354,435
2021-2-20,86386,1592,513697,975,49380,796,301344,452,14289,328,68892,215,22524,468,113434,258
2021-2-21,86737,1594,514730,1384,49632,797,302011,919,14335,328,69018,172,22577,469,113639,258
2021-2-22,86875,1599,515042,450,49741,801,302181,279,14347,328,69056,50,22594,470,113729,107
2021-2-23,87139,1605,516363,1585,49885,804,302912,875,14398,330,69293,288,22662,471,114053,392
2021-2-24,87432,1609,517568,1498,50072,806,303662,937,14448,331,69501,258,22717,472,114252,254
2021-2-25,87740,1609,518901,1641,50266,806,304439,971,14496,331,69697,244,22782,472,114560,373
2021-2-26,88176,1615,520509,2044,50561,809,305478,1334,14562,333,69939,308,22857,473,114805,320
2021-2-27,88468,1618,521670,1453,50780,811,306187,928,14599,334,70135,233,22893,473,115019,250
2021-2-28,88760,1622,522720,1342,51008,813,306890,931,14633,334,70285,184,22923,475,115158,169
2021-2-3,80621,1488,491799,1111,45963,746,288648,444,13273,302,65472,279,21202,440,108609,334
2021-2-4,80986,1494,493038,1604,46160,749,289273,822,13351,303,65679,285,21291,442,108973,453
2021-2-5,81558,1503,495023,2557,46502,754,290455,1524,13441,306,65954,365,21429,443,109400,565
2021-2-6,82061,1511,496963,2443,46815,759,291607,1465,13516,309,66229,350,21543,443,109826,540
2021-2-7,82424,1523,497992,1392,47030,765,292314,922,13556,313,66332,143,21651,445,110020,302
2021-2-8,82710,1529,498952,1246,47172,770,292818,646,13606,313,66452,170,21745,446,110311,385
2021-2-9,82978,1535,499849,1165,47350,772,293350,710,13658,315,66611,211,21782,448,110470,196
2021-3-1,88896,1627,523167,583,51105,814,307213,420,14652,335,70322,56,22943,478,115225,87
2021-3-10,90807,1660,533501,2100,52454,832,314046,1681,14943,340,71855,198,23211,488,116782,162
2021-3-11,91015,1665,534464,1171,52609,834,314661,770,14972,343,71973,147,23235,488,116953,195
2021-3-12,91252,1666,535632,1405,52800,834,315461,991,14994,344,72142,191,23259,488,117108,179
2021-3-13,91448,1668,536697,1261,52933,834,316149,821,15016,345,72333,213,23300,489,117249,182
2021-3-14,91678,1670,537729,1262,53111,836,316829,858,15033,345,72515,199,23335,489,117379,165
2021-3-15,91815,1671,538372,780,53213,836,317288,561,15048,346,72591,91,23355,489,117463,104
2021-3-16,91947,1672,538974,734,53303,837,317634,436,15065,346,72696,122,23380,489,117583,145
2021-3-17,92234,1676,540242,1555,53520,841,318432,1015,15098,346,72904,241,23417,489,117776,230
2021-3-18,92436,1676,540982,942,53679,841,318905,632,15123,346,72997,118,23434,489,117910,151
2021-3-19,92698,1680,542144,1424,53859,842,319665,940,15161,346,73144,185,23477,492,118101,234
2021-3-2,89147,1630,524355,1439,51272,815,307892,846,14693,336,70540,259,22984,479,115459,275
2021-3-20,93033,1683,543675,1866,54096,843,320713,1285,15219,348,73325,239,23517,492,118334,273
2021-3-21,93176,1683,544225,693,54208,843,321093,492,15234,348,73379,69,23533,492,118425,107
2021-3-22,93358,1686,544754,711,54356,846,321489,544,15251,348,73426,64,23550,492,118489,81
2021-3-23,93556,1689,545474,918,54493,847,321887,535,15286,348,73592,201,23576,494,118588,125
2021-3-24,93772,1689,546496,1238,54647,847,322530,797,15319,348,73762,203,23605,494,118759,200
2021-3-25,94077,1691,547575,1384,54868,847,323261,952,15370,348,73902,191,23636,496,118918,190
2021-3-26,94433,1692,548847,1628,55090,847,324119,1080,15450,348,74100,278,23690,497,119076,212
2021-3-27,94798,1694,550123,1641,55350,847,324867,1008,15505,348,74390,345,23740,499,119272,246
2021-3-28,95130,1698,551163,1372,55596,850,325561,940,15553,349,74515,173,23778,499,119434,200
2021-3-29,95317,1698,551592,616,55735,850,325840,418,15577,349,74566,75,23801,499,119519,108
2021-3-3,89378,1633,525264,1140,51438,815,308440,714,14737,336,70701,205,23005,482,115610,172
2021-3-30,95573,1700,552360,1024,55885,851,326272,582,15649,349,74727,233,23835,500,119649,164
2021-3-31,95956,1700,553849,1872,56157,851,327208,1208,15712,349,74961,297,23882,500,119902,300
2021-3-4,89600,1634,526401,1359,51580,816,309118,820,14773,336,70907,242,23049,482,115807,241
2021-3-5,89856,1638,527914,1769,51756,817,310074,1132,14813,338,71162,295,23089,483,116056,289
2021-3-6,90089,1642,528968,1287,51938,820,310794,902,14835,339,71296,156,23118,483,116219,192
2021-3-7,90303,1646,529966,1212,52082,823,311438,788,14873,340,71459,201,23150,483,116365,178
2021-3-8,90420,1650,530429,580,52169,826,311729,378,14887,340,71516,71,23166,484,116463,114
2021-3-9,90623,1656,531585,1359,52315,828,312504,921,14920,340,71680,197,23189,488,116642,202
2021-4-1,96337,1704,555157,1689,56418,853,328091,1144,15783,350,75128,238,23931,501,120095,242
2021-4-10,99275,1729,564680,1440,58392,865,334250,886,16378,353,76634,250,24299,511,121554,245
2021-4-11,99621,1736,565544,1210,58647,868,334845,850,16427,356,76719,134,24341,512,121692,180
2021-4-12,99835,1738,566073,743,58787,868,335185,480,16470,357,76789,113,24372,513,121796,135
2021-4-13,100206,1743,567008,1306,59021,869,335724,773,16554,358,76983,278,24424,516,121937,193
2021-4-14,100603,1748,568072,1461,59308,870,336365,928,16615,360,77172,250,24473,518,122116,228
2021-4-15,101006,1748,569247,1578,59564,870,337140,1031,16686,360,77346,245,24549,518,122300,260
2021-4-16,101450,1750,570558,1755,59867,871,338043,1206,16752,360,77506,226,24622,519,122486,259
2021-4-17,101830,1752,571722,1544,60116,871,338792,998,16821,361,77685,248,24684,520,122669,245
2021-4-18,102232,1753,572689,1369,60402,871,339420,914,16888,361,77838,220,24733,521,122797,177
2021-4-19,102396,1753,573161,636,60519,871,339729,426,16906,361,77900,80,24760,521,122880,110
2021-4-2,96822,1704,556681,2009,56742,853,329095,1328,15873,350,75370,332,24002,501,120291,267
2021-4-20,102689,1754,574099,1231,60713,872,340342,807,16955,361,78044,193,24809,521,123015,184
2021-4-21,102970,1757,575053,1235,60891,873,340941,777,16993,362,78203,197,24874,522,123169,219
2021-4-22,103313,1757,576282,1572,61117,873,341805,1090,17068,362,78357,229,24916,522,123330,203
2021-4-23,103644,1761,577413,1462,61307,875,342481,866,17146,364,78559,280,24979,522,123526,259
2021-4-24,103935,1763,578498,1376,61498,875,343195,905,17198,365,78728,221,25027,523,123684,206
2021-4-25,104182,1766,579275,1024,61645,877,343686,638,17249,365,78838,161,25074,524,123808,171
2021-4-26,104323,1769,579855,721,61752,878,344081,502,17270,366,78919,102,25087,525,123892,97
2021-4-27,104552,1774,580712,1086,61887,880,344589,643,17331,367,79098,240,25119,527,124024,164
2021-4-28,104745,1774,581525,1006,61982,880,345050,556,17389,367,79239,199,25159,527,124195,211
2021-4-29,105088,1777,582787,1605,62179,883,345868,1015,17476,367,79433,281,25218,527,124396,260
2021-4-3,97116,1707,557791,1404,56954,855,329830,947,15929,350,75522,208,24028,502,120468,203
2021-4-30,105308,1777,583802,1235,62319,883,346528,800,17515,367,79571,177,25259,527,124583,228
2021-4-4,97327,1711,558603,1023,57092,856,330314,622,15968,351,75652,169,24062,504,120632,198
2021-4-5,97561,1713,559194,825,57272,856,330741,607,15988,352,75702,70,24096,505,120725,127
2021-4-6,97798,1717,559861,904,57428,858,331135,550,16049,353,75854,213,24116,506,120809,104
2021-4-7,98126,1720,561057,1524,57656,858,331890,983,16114,353,76093,304,24151,509,120978,204
2021-4-8,98504,1721,562371,1692,57895,858,332735,1084,16205,353,76256,254,24199,510,121239,309
2021-4-9,98927,1726,563588,1640,58173,862,333583,1126,16304,353,76458,301,24245,511,121363,170
2021-5-1,105593,1778,584949,1432,62468,883,347248,869,17587,368,79751,252,25323,527,124761,242
2021-5-10,107023,1793,591941,537,63398,889,351663,323,17829,372,80723,69,25575,532,126021,124
2021-5-11,107131,1794,592571,738,63449,889,352008,396,17859,372,80829,136,25602,533,126146,152
2021-5-12,107266,1797,593502,1066,63527,891,352584,654,17889,373,80964,165,25629,533,126321,202
2021-5-13,107397,1802,594296,925,63611,892,353080,580,17908,374,81081,136,25657,536,126453,160
2021-5-14,107562,1803,595186,1055,63701,893,353612,622,17943,374,81244,198,25696,536,126605,191
2021-5-15,107687,1803,596037,976,63790,893,354144,621,17961,374,81371,145,25714,536,126751,164
2021-5-16,107769,1803,596552,597,63846,893,354456,368,17966,374,81427,61,25735,536,126876,146
2021-5-17,107857,1804,596950,486,63907,894,354719,324,17973,374,81463,43,25755,536,126958,102
2021-5-18,107952,1804,597637,782,63962,894,355105,441,17986,374,81598,148,25781,536,127104,172
2021-5-19,108053,1808,598395,859,64023,896,355573,529,18009,375,81716,141,25798,537,127250,163
2021-5-2,105750,1784,585704,912,62576,887,347763,623,17607,369,79795,64,25352,528,124925,193
2021-5-20,108192,1808,599334,1078,64114,896,356192,710,18028,375,81823,126,25827,537,127420,199
2021-5-21,108304,1808,600292,1070,64186,896,356844,724,18039,375,81954,142,25855,537,127563,171
2021-5-22,108386,1809,600939,729,64250,897,357251,471,18047,375,82038,92,25865,537,127685,132
2021-5-23,108434,1812,601431,540,64284,900,357538,321,18054,375,82081,50,25872,537,127828,150
2021-5-24,108508,1812,601785,428,64333,900,357743,254,18058,375,82123,46,25893,537,127922,115
2021-5-25,108562,1813,602331,600,64361,901,358069,354,18068,375,82213,100,25909,537,128022,116
2021-5-26,108636,1814,603057,800,64406,901,358498,474,18077,376,82309,105,25929,537,128201,199
2021-5-27,108705,1815,603839,851,64458,901,358988,542,18084,377,82386,84,25939,537,128379,188
2021-5-28,108808,1816,604615,879,64523,902,359485,562,18095,377,82483,108,25964,537,128540,186
2021-5-29,108856,1817,605123,556,64543,903,359788,323,18100,377,82566,88,25987,537,128634,117
2021-5-3,105892,1785,586217,655,62682,887,348083,426,17621,369,79851,70,25372,529,125041,136
2021-5-30,108902,1817,605594,517,64575,903,360095,339,18104,377,82618,56,25997,537,128726,102
2021-5-31,108930,1819,605833,267,64586,904,360246,162,18109,377,82646,33,26009,538,128771,57
2021-5-4,106081,1787,587066,1038,62806,887,348564,605,17654,369,80042,224,25404,531,125165,156
2021-5-5,106249,1787,587869,971,62916,887,349087,633,17679,369,80160,143,25435,531,125276,142
2021-5-6,106452,1789,588989,1323,63048,888,349812,857,17723,370,80328,212,25461,531,125463,213
2021-5-7,106622,1789,589963,1144,63148,888,350415,703,17759,370,80466,174,25494,531,125636,206
2021-5-8,106828,1791,590975,1218,63270,889,351085,792,17797,371,80582,154,25540,531,125819,229
2021-5-9,106930,1792,591497,624,63339,889,351399,383,17816,371,80667,104,25554,532,125918,113
2021-6-1,108946,1820,606042,225,64597,904,360373,138,18112,378,82668,25,26011,538,128824,55
2021-6-10,109324,1829,610865,632,64796,908,363206,378,18162,380,83315,73,26139,541,129897,150
2021-6-11,109356,1829,611554,721,64819,908,363649,466,18167,380,83393,83,26143,541,130037,144
2021-6-12,109389,1829,612089,568,64836,908,363978,346,18170,380,83477,87,26156,541,130133,109
2021-6-13,109407,1831,612523,452,64852,909,364243,281,18170,381,83538,61,26158,541,130227,96
2021-6-14,109419,1831,612834,323,64858,909,364425,188,18174,381,83583,49,26160,541,130297,72
2021-6-15,109450,1832,613237,434,64879,909,364669,265,18179,382,83643,65,26165,541,130382,90
2021-6-16,109505,1832,613913,731,64912,909,365084,448,18189,382,83748,115,26177,541,130513,143
2021-6-17,109530,1833,614487,599,64920,909,365408,332,18193,383,83825,81,26190,541,130657,157
2021-6-18,109559,1833,615091,633,64938,909,365774,384,18197,383,83911,90,26197,541,130770,120
2021-6-19,109582,1834,615556,488,64952,909,366044,284,18199,383,83980,71,26204,542,130871,108
2021-6-2,108994,1821,606495,501,64628,904,360657,315,18118,379,82729,67,26022,538,128913,100
2021-6-20,109597,1835,615921,380,64960,910,366285,249,18201,383,84016,38,26209,542,130936,70
2021-6-21,109611,1836,616203,296,64969,911,366442,166,18205,383,84044,32,26210,542,131009,74
2021-6-22,109637,1837,616588,411,64982,911,366641,212,18209,383,84122,82,26219,543,131103,103
2021-6-23,109659,1837,617051,485,64995,911,366908,280,18213,383,84189,71,26224,543,131208,110
2021-6-24,109677,1838,617413,380,65006,912,367082,185,18214,383,84239,51,26230,543,131322,120
2021-6-25,109695,1838,618044,649,65014,912,367410,336,18222,383,84364,133,26232,543,131459,139
2021-6-26,109717,1838,618549,527,65029,912,367722,327,18223,383,84439,76,26238,543,131560,107
2021-6-27,109736,1839,619150,620,65044,912,368065,358,18224,384,84490,52,26241,543,131744,187
2021-6-28,109747,1839,619419,280,65050,912,368210,151,18224,384,84518,28,26245,543,131832,92
2021-6-29,109779,1839,619830,443,65069,912,368437,246,18228,384,84581,67,26254,543,131930,107
2021-6-3,109039,1821,607095,645,64650,904,361011,376,18120,379,82806,79,26043,538,129046,154
2021-6-30,109803,1840,620301,495,65074,913,368714,282,18238,384,84658,87,26263,543,132029,108
2021-6-4,109099,1822,607698,663,64674,905,361357,370,18132,379,82886,92,26067,538,129195,173
2021-6-5,109156,1823,608396,755,64705,905,361779,453,18142,379,82967,91,26083,539,129334,155
2021-6-6,109199,1824,608920,567,64731,906,362069,316,18147,379,83056,94,26095,539,129447,125
2021-6-7,109220,1824,609211,312,64740,906,362217,157,18150,379,83082,29,26104,539,129543,105
2021-6-8,109256,1826,609704,529,64756,907,362522,321,18153,380,83153,74,26120,539,129636,109
2021-6-9,109286,1826,610271,597,64773,907,362851,346,18158,380,83246,98,26128,539,129758,130
2021-7-1,109853,1840,620947,696,65100,913,369073,385,18251,384,84766,121,26274,543,132182,164
2021-7-10,110105,1844,624810,697,65251,916,371278,391,18294,385,85338,116,26332,543,133028,134
2021-7-11,110127,1844,625111,323,65264,916,371439,174,18299,385,85375,42,26336,543,133113,89
2021-7-12,110144,1845,625301,207,65273,916,371522,92,18300,385,85395,21,26343,544,133189,83
2021-7-13,110202,1846,625877,634,65307,916,371837,349,18317,385,85508,130,26350,545,133317,135
2021-7-14,110253,1846,626318,492,65327,916,372066,249,18326,385,85599,100,26372,545,133404,109
2021-7-15,110294,1847,626879,602,65346,917,372364,317,18333,385,85712,120,26386,545,133529,139
2021-7-16,110355,1847,627479,661,65386,917,372710,386,18340,385,85801,96,26400,545,133665,150
2021-7-17,110399,1847,628001,566,65401,917,372991,296,18356,385,85897,112,26413,545,133782,130
2021-7-18,110438,1848,628403,441,65424,917,373231,263,18362,385,85938,47,26423,546,133873,101
2021-7-19,110474,1848,628670,303,65446,917,373365,156,18366,385,85974,40,26433,546,133958,95
2021-7-2,109881,1840,621415,496,65114,913,369360,301,18259,384,84823,65,26280,543,132278,102
2021-7-20,110521,1848,629138,515,65472,917,373577,238,18376,385,86074,110,26443,546,134079,131
2021-7-21,110584,1849,629659,584,65510,918,373882,343,18384,385,86158,92,26460,546,134190,128
2021-7-22,110645,1850,630075,477,65533,918,374067,208,18394,385,86235,87,26488,547,134323,161
2021-7-23,110731,1851,630691,702,65572,918,374436,408,18410,385,86320,101,26519,548,134450,158
2021-7-24,110802,1851,631299,679,65617,918,374808,417,18417,385,86407,94,26538,548,134575,144
2021-7-25,110868,1852,631786,553,65667,918,375100,342,18426,385,86457,59,26545,549,134679,111
2021-7-26,110940,1852,632200,486,65710,918,375333,276,18432,385,86507,56,26568,549,134783,127
2021-7-27,111004,1852,632619,483,65744,918,375548,249,18451,385,86600,112,26579,549,134867,95
2021-7-28,111111,1852,633376,864,65802,918,375912,422,18466,385,86697,112,26613,549,135135,302
2021-7-29,111257,1852,634000,770,65886,918,376227,399,18495,385,86812,144,26646,549,135300,198
2021-7-3,109909,1841,621918,531,65134,914,369632,292,18265,384,84904,87,26282,543,132396,120
2021-7-30,111392,1853,634623,758,65961,918,376572,420,18522,386,86914,129,26679,549,135442,175
2021-7-31,111542,1853,635398,925,66032,918,376986,485,18555,386,87047,166,26725,549,135631,235
2021-7-4,109927,1841,622162,262,65146,914,369777,157,18267,384,84934,32,26286,543,132452,60
2021-7-5,109939,1841,622357,207,65153,914,369893,123,18267,384,84954,20,26291,543,132501,54
2021-7-6,109951,1841,622545,200,65155,914,369975,84,18271,384,84977,27,26297,543,132563,68
2021-7-7,109970,1841,622789,263,65166,914,370107,143,18273,384,85040,65,26303,543,132604,47
2021-7-8,110022,1841,623425,688,65195,914,370448,370,18284,384,85132,103,26315,543,132771,179
2021-7-9,110052,1842,624166,771,65217,914,370921,495,18285,385,85231,100,26322,543,132904,140
2021-8-1,111662,1854,635956,678,66095,918,377289,366,18575,386,87098,71,26762,550,135805,211
2021-8-10,113211,1861,642481,712,66834,919,380836,357,18968,389,88126,168,27177,553,137407,158
2021-8-11,113540,1861,643707,1555,66987,919,381441,758,19060,389,88418,384,27261,553,137673,350
2021-8-12,113807,1862,644820,1380,67116,920,381967,655,19119,389,88560,201,27340,553,138040,446
2021-8-13,114156,1862,645981,1510,67269,920,382644,830,19230,389,88711,262,27425,553,138307,352
2021-8-14,114459,1864,646917,1239,67388,921,383095,570,19320,390,88856,235,27519,553,138582,369
2021-8-15,114748,1864,647722,1094,67543,921,383523,583,19396,390,88983,203,27577,553,138782,258
2021-8-16,114899,1865,648379,808,67615,922,383842,391,19430,390,89062,113,27621,553,139013,275
2021-8-17,115232,1867,649227,1181,67774,923,384225,542,19517,390,89275,300,27707,554,139233,306
2021-8-18,115660,1870,650362,1563,67968,926,384771,740,19642,390,89574,424,27816,554,139472,348
2021-8-19,116055,1870,651560,1593,68166,926,385433,860,19761,390,89849,394,27894,554,139672,278
2021-8-2,111744,1855,636363,489,66143,918,377517,276,18591,387,87134,52,26780,550,135932,145
2021-8-20,116424,1872,652765,1574,68345,928,385983,729,19850,390,90072,312,27995,554,140020,449
2021-8-21,116729,1875,654074,1614,68482,930,386733,887,19929,390,90242,249,28083,555,140347,415
2021-8-22,117011,1878,654842,1050,68619,931,387097,501,19976,390,90334,139,28181,557,140603,354
2021-8-23,117206,1881,655326,679,68725,932,387338,347,20010,391,90390,90,28236,558,140754,206
2021-8-24,117548,1882,656256,1272,68867,932,387819,623,20101,392,90549,250,28345,558,140976,331
2021-8-25,117979,1884,657391,1566,69099,934,388435,848,20193,392,90745,288,28452,558,141226,357
2021-8-26,118510,1885,658905,2045,69362,935,389228,1056,20324,392,91102,488,28588,558,141508,418
2021-8-27,118907,1886,659898,1390,69511,935,389688,609,20450,392,91299,323,28708,559,141752,364
2021-8-28,119210,1886,661429,1834,69665,935,390375,841,20507,392,91803,561,28800,559,141990,330
2021-8-29,119606,1887,662530,1497,69880,936,390891,731,20590,392,92106,386,28898,559,142203,311
2021-8-3,111859,1855,636962,714,66191,918,377864,395,18629,387,87257,161,26808,550,136029,125
2021-8-30,119839,1887,663194,897,69968,936,391178,375,20638,392,92201,143,28995,559,142453,347
2021-8-31,120171,1888,664195,1333,70129,937,391648,631,20715,392,92491,367,29089,559,142612,253
2021-8-4,112046,1855,637767,992,66273,918,378305,523,18687,387,87394,195,26855,550,136211,229
2021-8-5,112265,1856,638870,1322,66376,918,378910,708,18747,387,87549,215,26911,551,136507,352
2021-8-6,112513,1857,639916,1294,66496,918,379446,656,18811,388,87722,237,26975,551,136786,343
2021-8-7,112729,1858,640748,1048,66594,918,379885,537,18858,388,87857,182,27045,552,136996,280
2021-8-8,112931,1859,641451,905,66699,918,380269,489,18896,389,87959,140,27104,552,137157,220
2021-8-9,113058,1859,641922,598,66767,918,380546,345,18921,389,88005,71,27138,552,137288,165
2021-9-1,120719,1889,665432,1785,70388,938,392329,940,20861,392,92699,354,29232,559,142891,422
2021-9-2,121274,1891,667217,2340,70667,940,393327,1277,20996,392,93034,470,29373,559,143253,503
2021-9-3,121744,1891,668542,1795,70857,940,394059,922,21131,392,93249,350,29515,559,143568,457
