date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20554,661,238991,2046,10499,329,137910,1287,3108,119,31388,252,6871,213,55231,387
2020-9-28,20649,663,240074,1178,10572,331,138483,646,3119,119,31550,173,6882,213,55533,313
2020-9-29,20748,666,240993,1018,10651,333,139053,649,3129,119,31688,148,6892,214,55708,185
2020-9-3,18054,636,206633,1877,8688,317,116478,984,2823,113,27418,274,6469,206,49655,541
2020-9-30,20925,667,242346,1530,10804,334,140132,1232,3134,119,31770,87,6910,214,55860,170
2020-9-4,18202,636,208301,1816,8801,317,117739,1374,2844,113,27538,141,6483,206,49867,226
2020-9-5,18311,637,210175,1983,8880,317,119001,1341,2855,114,27677,150,6502,206,50294,446
2020-9-6,18393,639,211664,1571,8933,319,119994,1046,2867,114,27881,216,6519,206,50521,244
2020-9-7,18455,641,212875,1273,8969,319,120509,551,2880,115,28288,420,6532,207,50770,262
2020-9-8,18523,642,214133,1326,9019,319,121407,948,2888,116,28471,191,6542,207,50885,125
2020-9-9,18626,643,215214,1184,9097,319,122272,943,2896,117,28541,78,6559,207,50991,123
2021-1-1,59711,1137,432546,3207,34444,582,254984,1587,9583,216,56536,645,15539,339,94844,844
2021-1-10,66963,1230,451499,2804,38465,626,265628,1431,10720,239,59163,422,17620,365,99410,835
2021-1-11,67524,1243,452965,2027,38824,632,266583,1314,10803,244,59342,262,17738,367,99659,367
2021-1-12,68275,1256,456072,3858,39265,637,268374,2232,10935,248,59805,595,17916,371,100353,872
2021-1-13,69168,1270,458537,3358,39781,644,269683,1825,11088,249,60104,452,18138,377,101068,937
2021-1-14,69848,1284,460739,2882,40167,652,271074,1777,11211,253,60386,405,18307,379,101498,599
2021-1-15,70541,1291,462553,2507,40519,655,272061,1339,11335,254,60727,465,18524,382,101879,598
2021-1-16,71504,1301,465582,3992,41059,659,273736,2215,11513,256,61162,613,18768,386,102622,987
2021-1-17,72155,1315,467416,2485,41375,662,274661,1241,11646,262,61439,410,18969,391,103136,715
2021-1-18,72574,1327,468581,1584,41646,669,275413,1023,11707,264,61586,208,19055,394,103336,286
2021-1-19,73056,1336,470486,2387,41913,672,276493,1347,11783,265,61878,368,19193,399,103796,598
2021-1-2,60339,1147,434190,2272,34792,587,255941,1305,9695,217,56786,362,15707,343,95194,518
2021-1-20,73812,1347,472535,2805,42372,675,277741,1707,11900,269,62108,347,19373,403,104282,666
2021-1-21,74527,1365,474851,3031,42731,680,279043,1661,12033,276,62490,515,19589,409,104795,729
2021-1-22,75210,1384,477337,3169,43089,686,280460,1775,12186,280,62972,635,19760,418,105269,645
2021-1-23,75885,1390,479072,2410,43428,691,281384,1263,12323,280,63256,421,19957,419,105688,616
2021-1-24,76508,1405,481388,2939,43799,699,282737,1724,12415,282,63497,333,20116,424,106256,727
2021-1-25,76814,1410,482178,1096,43955,704,283149,568,12488,282,63699,275,20193,424,106395,216
2021-1-26,77167,1417,483990,2165,44136,709,284157,1189,12555,282,64036,404,20298,426,106836,546
2021-1-27,77831,1427,486212,2886,44487,715,285433,1627,12706,283,64402,517,20459,429,107309,634
2021-1-28,78276,1441,487927,2160,44717,720,286363,1160,12822,289,64723,437,20558,432,107691,481
2021-1-29,78897,1450,490336,3030,45030,725,287703,1653,12936,291,65155,546,20750,434,108235,736
2021-1-3,61217,1157,436353,3041,35274,592,257102,1643,9832,221,57062,413,15966,344,95765,830
2021-1-30,79433,1455,492236,2436,45307,728,288715,1289,13020,293,65486,415,20925,434,108711,651
2021-1-31,79869,1461,493800,2000,45556,732,289610,1144,13114,294,65746,354,21018,435,109053,435
2021-1-4,62005,1166,438253,2688,35737,595,258073,1434,9956,224,57343,405,16166,347,96260,695
2021-1-5,62635,1175,440006,2383,36095,597,259119,1404,10050,228,57573,324,16341,350,96700,615
2021-1-6,63829,1186,442270,3458,36826,603,260499,2111,10204,231,57819,400,16646,352,97159,764
2021-1-7,64402,1197,443874,2177,37086,609,261269,1030,10319,233,58103,399,16844,355,97648,687
2021-1-8,65412,1204,446492,3628,37607,611,262646,1898,10471,235,58538,587,17179,358,98279,966
2021-1-9,66248,1217,449410,3754,38117,616,264545,2409,10583,239,58878,452,17391,362,98804,737
2021-2-1,80083,1469,494343,757,45686,739,289941,461,13158,294,65831,129,21058,436,109174,161
2021-2-10,83433,1540,506520,2020,47586,774,296884,1173,13750,317,67742,325,21908,449,112003,447
2021-2-11,83824,1553,508177,2048,47816,779,297798,1144,13821,319,68034,363,21998,455,112383,470
2021-2-12,84251,1558,510391,2641,48099,782,299180,1665,13881,320,68361,387,22081,456,112814,514
2021-2-13,84603,1566,511882,1843,48305,787,300010,1036,13942,322,68607,307,22165,457,113152,422
2021-2-14,84855,1575,512784,1154,48459,789,300580,724,13963,325,68730,144,22242,461,113335,260
2021-2-15,84995,1581,513163,519,48542,791,300794,297,13990,326,68784,81,22272,464,113433,128
2021-2-16,85218,1582,514464,1524,48669,791,301513,846,14032,326,69036,294,22326,465,113715,336
2021-2-17,85512,1585,515603,1433,48825,792,302151,794,14113,326,69206,251,22383,467,113990,332
2021-2-18,85837,1588,516913,1635,49061,794,302970,1055,14155,327,69383,219,22430,467,114231,288
2021-2-19,86178,1588,518190,1618,49272,794,303664,905,14245,327,69652,359,22469,467,114486,294
2021-2-2,80369,1481,495976,1919,45847,744,290881,1101,13216,299,66138,365,21125,438,109545,438
2021-2-20,86392,1592,518957,981,49379,796,304012,455,14294,328,69818,215,22527,468,114689,261
2021-2-21,86744,1594,519998,1393,49631,797,304683,923,14341,328,69945,174,22580,469,114896,260
2021-2-22,86881,1599,520313,452,49740,801,304855,281,14353,328,69984,51,22596,470,114986,106
2021-2-23,87144,1605,521648,1598,49883,804,305593,881,14404,330,70226,293,22664,471,115312,394
2021-2-24,87437,1609,522862,1507,50070,806,306348,942,14454,331,70435,259,22719,472,115514,257
2021-2-25,87745,1609,524207,1653,50264,806,307130,976,14502,331,70632,245,22784,472,115826,377
2021-2-26,88180,1615,525828,2056,50558,809,308178,1342,14568,333,70878,312,22859,473,116071,320
2021-2-27,88472,1618,526999,1463,50777,811,308892,933,14605,334,71074,233,22895,473,116288,253
2021-2-28,88764,1622,528060,1353,51005,813,309600,936,14639,334,71230,190,22925,475,116427,169
2021-2-3,80624,1488,496836,1115,45960,746,291214,446,13278,302,66356,280,21204,440,109801,335
2021-2-4,80990,1494,498086,1616,46157,749,291846,829,13357,303,66564,287,21293,442,110167,455
2021-2-5,81562,1503,500083,2569,46499,754,293034,1530,13447,306,66841,367,21431,443,110598,569
2021-2-6,82065,1511,502039,2459,46812,759,294195,1474,13522,309,67118,352,21545,443,111028,544
2021-2-7,82429,1523,503075,1400,47028,765,294904,925,13562,313,67223,145,21653,445,111225,305
2021-2-8,82715,1529,504045,1256,47170,770,295412,650,13612,313,67343,170,21747,446,111521,390
2021-2-9,82983,1535,504950,1173,47348,772,295949,715,13664,315,67503,212,21784,448,111680,196
2021-3-1,88900,1627,528511,587,51102,814,309927,424,14658,335,71267,56,22945,478,116494,87
2021-3-10,90812,1658,538948,2122,52452,830,316809,1694,14949,340,72820,201,23213,488,118076,164
2021-3-11,91020,1663,539918,1178,52607,832,317426,772,14978,343,72941,150,23237,488,118248,196
2021-3-12,91257,1664,541098,1417,52798,832,318233,998,15000,344,73112,193,23261,488,118406,182
2021-3-13,91454,1666,542179,1278,52931,832,318932,832,15022,345,73306,216,23303,489,118549,185
2021-3-14,91684,1668,543220,1271,53109,834,319619,865,15039,345,73489,200,23338,489,118680,166
2021-3-15,91821,1669,543868,785,53211,834,320081,564,15054,346,73567,93,23358,489,118764,104
2021-3-16,91953,1670,544476,740,53301,835,320431,440,15071,346,73673,123,23383,489,118885,146
2021-3-17,92240,1674,545759,1570,53518,839,321238,1024,15104,346,73883,243,23420,489,119082,234
2021-3-18,92442,1674,546508,951,53677,839,321716,637,15129,346,73978,120,23437,489,119218,153
2021-3-19,92704,1677,547683,1437,53857,839,322482,946,15167,346,74128,188,23480,492,119413,238
2021-3-2,89151,1630,529711,1451,51269,815,310613,853,14699,336,71487,261,22986,479,116731,278
2021-3-20,93040,1680,549226,1879,54094,840,323538,1293,15226,348,74311,242,23520,492,119648,275
2021-3-21,93183,1680,549785,702,54206,840,323923,497,15241,348,74367,71,23536,492,119740,108
2021-3-22,93365,1683,550317,714,54354,843,324321,546,15258,348,74415,65,23553,492,119804,81
2021-3-23,93563,1686,551044,925,54491,844,324722,538,15293,348,74585,205,23579,494,119903,125
2021-3-24,93779,1686,552071,1243,54645,844,325369,801,15326,348,74755,203,23608,494,120075,201
2021-3-25,94085,1688,553158,1393,54867,844,326103,956,15377,348,74898,194,23639,496,120235,191
2021-3-26,94441,1689,554441,1639,55089,844,326970,1089,15457,348,75097,279,23693,497,120394,213
2021-3-27,94806,1691,555725,1649,55349,844,327722,1012,15512,348,75390,348,23743,499,120591,247
2021-3-28,95138,1695,556775,1382,55595,847,328424,948,15560,349,75515,173,23781,499,120754,201
2021-3-29,95325,1695,557210,622,55734,847,328705,420,15584,349,75568,77,23804,499,120840,109
2021-3-3,89382,1633,530624,1144,51435,815,311163,716,14743,336,71649,206,23007,482,116882,172
2021-3-30,95581,1697,557981,1027,55884,848,329139,584,15656,349,75730,234,23838,500,120970,164
2021-3-31,95963,1697,559485,1886,56156,848,330083,1216,15719,349,75967,300,23884,500,121227,303
2021-3-4,89604,1634,531773,1371,51577,816,311844,823,14779,336,71861,248,23051,482,117082,244
2021-3-5,89860,1638,533298,1781,51753,817,312803,1135,14819,338,72117,296,23091,483,117338,296
2021-3-6,90093,1642,534368,1303,51935,820,313531,910,14841,339,72252,157,23120,483,117507,198
2021-3-7,90307,1646,535372,1218,52079,823,314179,792,14879,340,72416,202,23152,483,117654,179
2021-3-8,90424,1649,535841,586,52166,825,314474,382,14893,340,72474,72,23168,484,117753,115
2021-3-9,90627,1654,537011,1373,52312,826,315255,927,14926,340,72642,201,23191,488,117934,204
2021-4-1,96344,1701,560802,1698,56417,850,330969,1147,15790,350,76136,240,23933,501,121422,244
2021-4-10,99283,1726,570429,1455,58390,862,337175,889,16386,353,77672,257,24302,511,122897,249
2021-4-11,99629,1733,571300,1217,58645,865,337777,857,16435,356,77757,134,24344,512,123035,180
2021-4-12,99843,1735,571833,747,58785,865,338119,482,16478,357,77828,114,24375,513,123140,136
2021-4-13,100214,1740,572773,1311,59019,866,338661,776,16562,358,78024,280,24427,516,123281,193
2021-4-14,100611,1745,573847,1471,59306,867,339308,934,16623,360,78215,252,24476,518,123461,229
2021-4-15,101014,1745,575038,1594,59562,867,340093,1041,16694,360,78395,251,24552,518,123645,260
2021-4-16,101458,1747,576360,1766,59865,868,341001,1211,16760,360,78557,228,24625,519,123835,263
2021-4-17,101838,1749,577532,1552,60114,868,341755,1003,16829,361,78739,251,24687,520,124018,245
2021-4-18,102240,1750,578511,1381,60400,868,342391,922,16896,361,78895,223,24736,521,124147,178
2021-4-19,102404,1750,578987,640,60517,868,342704,430,16914,361,78957,80,24763,521,124230,110
2021-4-2,96830,1701,562348,2032,56741,850,331986,1341,15881,350,76382,337,24004,501,121622,271
2021-4-20,102697,1751,579935,1241,60711,869,343320,810,16963,361,79104,196,24812,521,124369,188
2021-4-21,102978,1754,580897,1243,60889,870,343923,781,17001,362,79263,197,24877,522,124527,223
2021-4-22,103322,1754,582140,1587,61116,870,344795,1099,17076,362,79419,231,24919,522,124691,206
2021-4-23,103654,1758,583281,1473,61306,872,345473,868,17155,364,79628,288,24982,522,124887,259
2021-4-24,103945,1760,584376,1386,61497,872,346190,908,17207,365,79801,225,25030,523,125046,207
2021-4-25,104192,1762,585158,1029,61644,873,346683,640,17258,365,79911,161,25077,524,125172,173
2021-4-26,104334,1765,585741,725,61751,874,347079,503,17279,366,79993,103,25091,525,125257,99
2021-4-27,104563,1770,586604,1092,61886,876,347591,647,17340,367,80173,241,25123,527,125390,165
2021-4-28,104756,1770,587427,1016,61981,876,348057,561,17398,367,80314,199,25163,527,125565,215
2021-4-29,105099,1773,588706,1622,62178,879,348886,1026,17485,367,80513,286,25222,527,125767,261
2021-4-3,97124,1704,563465,1411,56953,852,332723,949,15937,350,76537,211,24030,502,121800,204
2021-4-30,105319,1773,589739,1253,62318,879,349552,806,17524,367,80658,184,25263,527,125957,231
2021-4-4,97335,1708,564279,1025,57091,853,333207,622,15976,351,76668,170,24064,504,121965,199
2021-4-5,97569,1710,564879,834,57271,853,333640,613,15996,352,76720,72,24098,505,122059,128
2021-4-6,97806,1714,565554,912,57427,855,334036,552,16057,353,76874,215,24118,506,122145,106
2021-4-7,98135,1717,566761,1536,57655,855,334798,990,16122,353,77117,308,24154,509,122314,205
2021-4-8,98512,1718,568084,1700,57893,855,335647,1087,16213,353,77282,256,24202,510,122578,312
2021-4-9,98935,1723,569322,1661,58171,859,336505,1136,16312,353,77489,306,24248,511,122702,170
2021-5-1,105604,1774,590892,1438,62467,879,350274,871,17596,368,80840,254,25327,527,126137,244
2021-5-10,107034,1789,597937,542,63397,885,354714,325,17838,372,81820,70,25579,532,127408,125
2021-5-11,107142,1790,598573,744,63448,885,355062,399,17868,372,81927,137,25606,533,127535,154
2021-5-12,107277,1793,599514,1076,63526,887,355644,660,17898,373,82062,165,25633,533,127712,204
2021-5-13,107408,1798,600323,940,63610,888,356150,590,17917,374,82181,138,25661,536,127846,162
2021-5-14,107573,1799,601227,1069,63700,889,356693,633,17952,374,82347,201,25700,536,127998,191
2021-5-15,107698,1799,602084,982,63789,889,357228,624,17970,374,82474,145,25718,536,128147,167
2021-5-16,107780,1799,602603,601,63845,889,357541,369,17975,374,82530,61,25739,536,128274,148
2021-5-17,107868,1800,603006,491,63906,890,357808,328,17982,374,82567,44,25759,536,128356,102
2021-5-18,107963,1800,603704,793,63961,890,358201,448,17995,374,82702,148,25785,536,128505,175
2021-5-19,108064,1804,604470,867,64022,892,358674,534,18018,375,82822,143,25802,537,128652,164
2021-5-2,105761,1780,591652,917,62575,883,350791,625,17616,369,80884,64,25356,528,126303,195
2021-5-20,108203,1804,605416,1085,64113,892,359297,714,18037,375,82931,128,25831,537,128823,200
2021-5-21,108315,1804,606381,1077,64185,892,359952,727,18048,375,83063,143,25859,537,128968,173
2021-5-22,108397,1805,607036,737,64249,893,360362,474,18056,375,83148,93,25869,537,129093,135
2021-5-23,108445,1808,607536,548,64283,896,360651,323,18063,375,83197,56,25876,537,129236,150
2021-5-24,108519,1808,607892,430,64332,896,360857,255,18067,375,83240,47,25897,537,129330,115
2021-5-25,108572,1809,608441,602,64360,897,361184,355,18076,375,83330,99,25913,537,129431,117
2021-5-26,108646,1810,609171,804,64405,897,361613,474,18085,376,83426,105,25933,537,129614,203
2021-5-27,108715,1811,609962,860,64457,897,362110,549,18092,377,83505,86,25943,537,129792,188
2021-5-28,108818,1812,610745,886,64522,898,362609,564,18103,377,83605,111,25968,537,129955,188
2021-5-29,108866,1813,611258,561,64542,899,362915,326,18108,377,83689,89,25991,537,130050,118
2021-5-3,105903,1781,592168,658,62681,883,351112,427,17630,369,80941,71,25376,529,126420,137
2021-5-30,108911,1813,611732,519,64574,899,363223,340,18112,377,83742,57,26000,537,130143,102
2021-5-31,108939,1815,611973,269,64585,900,363374,162,18117,377,83771,34,26012,538,130188,57
2021-5-4,106092,1783,593024,1045,62805,883,351596,608,17663,369,81132,224,25408,531,126545,157
2021-5-5,106260,1783,593834,978,62915,883,352121,635,17688,369,81252,145,25439,531,126658,144
2021-5-6,106463,1785,594958,1327,63047,884,352849,860,17732,370,81420,212,25465,531,126846,214
2021-5-7,106633,1785,595941,1153,63147,884,353458,709,17768,370,81559,175,25498,531,127019,206
2021-5-8,106839,1787,596961,1226,63269,885,354133,797,17806,371,81677,156,25544,531,127202,229
2021-5-9,106941,1788,597488,629,63338,885,354448,384,17825,371,81763,105,25558,532,127304,116
2021-6-1,108955,1816,612184,227,64596,900,363501,138,18120,378,83794,26,26014,538,130242,56
2021-6-10,109334,1821,617051,639,64796,902,366356,381,18170,380,84448,75,26142,539,131327,151
2021-6-11,109366,1821,617744,725,64819,902,366801,468,18175,380,84526,83,26146,539,131469,146
2021-6-12,109399,1821,618281,570,64836,902,367130,346,18178,380,84610,87,26159,539,131567,111
2021-6-13,109417,1821,618722,459,64852,902,367398,284,18178,380,84673,63,26161,539,131662,97
2021-6-14,109429,1821,619035,325,64858,902,367580,188,18182,380,84720,51,26163,539,131732,72
2021-6-15,109460,1821,619439,435,64879,902,367825,266,18187,380,84780,65,26168,539,131817,90
2021-6-16,109516,1821,620123,740,64913,902,368244,453,18197,380,84888,118,26180,539,131949,144
2021-6-17,109541,1822,620702,604,64921,902,368570,334,18201,381,84965,81,26193,539,132095,159
2021-6-18,109570,1822,621314,641,64939,902,368941,389,18205,381,85052,91,26200,539,132208,120
2021-6-19,109593,1822,621787,496,64953,902,369216,289,18207,381,85124,74,26207,539,132309,108
2021-6-2,109003,1817,612637,501,64627,900,363785,315,18126,379,83855,67,26025,538,130331,100
2021-6-20,109608,1823,622155,383,64961,903,369458,250,18209,381,85161,39,26212,539,132375,71
2021-6-21,109622,1824,622441,300,64970,904,369617,168,18213,381,85191,34,26213,539,132448,74
2021-6-22,109648,1825,622833,418,64983,904,369819,215,18217,381,85271,84,26222,540,132543,104
2021-6-23,109670,1825,623297,486,64996,904,370086,280,18221,381,85338,71,26227,540,132649,111
2021-6-24,109688,1826,623664,385,65007,905,370262,187,18222,381,85389,52,26233,540,132765,122
2021-6-25,109706,1826,624306,660,65015,905,370594,340,18230,381,85517,136,26235,540,132905,142
2021-6-26,109728,1826,624818,534,65030,905,370909,330,18231,381,85595,79,26241,540,133007,108
2021-6-27,109747,1827,625419,620,65045,905,371252,358,18232,382,85646,52,26244,540,133191,187
2021-6-28,109757,1827,625691,282,65051,905,371399,153,18232,382,85674,28,26248,540,133280,93
2021-6-29,109789,1827,626106,447,65070,905,371627,247,18236,382,85740,70,26257,540,133378,107
2021-6-3,109048,1817,613239,647,64649,900,364140,377,18128,379,83933,80,26046,538,130464,154
2021-6-30,109813,1828,626584,502,65075,906,371908,286,18246,382,85819,89,26266,540,133478,109
2021-6-4,109108,1818,613850,671,64673,901,364490,374,18140,379,84013,92,26070,538,130617,177
2021-6-5,109165,1819,614556,763,64704,901,364917,458,18150,379,84096,93,26086,539,130757,156
2021-6-6,109208,1819,615087,574,64730,901,365211,320,18155,379,84186,95,26098,539,130872,127
2021-6-7,109229,1819,615381,315,64739,901,365360,158,18158,379,84212,29,26107,539,130970,107
2021-6-8,109265,1821,615879,534,64755,902,365668,324,18161,380,84283,74,26123,539,131065,111
2021-6-9,109296,1821,616450,602,64773,902,365998,348,18166,380,84377,99,26131,539,131187,130
2021-7-1,109863,1828,627232,698,65101,906,372269,387,18259,382,85927,121,26277,540,133631,164
2021-7-10,110114,1828,631130,702,65252,906,374488,394,18302,382,86507,117,26334,540,134487,135
2021-7-11,110136,1828,631434,326,65265,906,374650,175,18307,382,86546,44,26338,540,134572,89
2021-7-12,110153,1829,631626,209,65274,906,374734,93,18308,382,86566,21,26345,541,134649,84
2021-7-13,110210,1830,632213,644,65308,906,375052,352,18325,382,86685,136,26351,542,134778,135
2021-7-14,110261,1830,632662,500,65328,906,375282,250,18334,382,86781,105,26373,542,134867,111
2021-7-15,110302,1830,633231,610,65347,906,375582,319,18341,382,86896,122,26387,542,134995,142
2021-7-16,110363,1830,633833,663,65387,906,375930,388,18348,382,86985,96,26401,542,135131,150
2021-7-17,110407,1830,634360,571,65402,906,376214,299,18364,382,87082,113,26414,542,135248,130
2021-7-18,110445,1830,634766,444,65424,906,376456,264,18370,382,87123,47,26424,542,135341,103
2021-7-19,110478,1830,635034,301,65445,906,376591,156,18373,382,87159,39,26433,542,135426,94
2021-7-2,109891,1828,627706,502,65115,906,372558,303,18267,382,85985,66,26283,540,133729,104
2021-7-20,110524,1830,635506,518,65470,906,376803,237,18383,382,87260,111,26443,542,135550,134
2021-7-21,110586,1830,636035,591,65507,906,377111,345,18391,382,87345,93,26460,542,135665,132
2021-7-22,110649,1831,636458,486,65530,906,377298,210,18401,382,87425,90,26490,543,135800,165
2021-7-23,110736,1832,637082,711,65569,906,377670,411,18417,382,87510,101,26522,544,135931,163
2021-7-24,110806,1832,637699,687,65613,906,378046,420,18424,382,87600,97,26541,544,136058,146
2021-7-25,110871,1833,638193,559,65662,906,378342,345,18433,382,87651,60,26548,545,136163,112
2021-7-26,110944,1833,638610,490,65706,906,378577,279,18439,382,87701,56,26571,545,136268,128
2021-7-27,111013,1833,639031,490,65745,906,378792,254,18458,382,87794,112,26582,545,136353,96
2021-7-28,111121,1833,639795,872,65804,906,379160,427,18473,382,87892,113,26616,545,136622,303
2021-7-29,111266,1833,640429,779,65887,906,379480,403,18502,382,88010,147,26649,545,136788,199
2021-7-3,109919,1828,628213,535,65135,906,372833,295,18273,382,86066,87,26285,540,133848,121
2021-7-30,111403,1833,641067,775,65964,906,379832,429,18530,382,88115,133,26681,545,136933,177
2021-7-31,111555,1833,641848,933,66034,906,380250,488,18566,382,88250,171,26727,545,137122,235
2021-7-4,109937,1828,628459,264,65147,906,372979,158,18275,382,86097,33,26289,540,133904,60
2021-7-5,109949,1828,628655,208,65154,906,373095,123,18275,382,86117,20,26294,540,133954,55
2021-7-6,109961,1828,628847,204,65156,906,373178,85,18279,382,86141,28,26300,540,134018,70
2021-7-7,109979,1828,629093,264,65167,906,373311,144,18281,382,86205,66,26305,540,134059,46
2021-7-8,110031,1828,629734,693,65196,906,373653,371,18292,382,86298,104,26317,540,134228,181
2021-7-9,110061,1828,630481,777,65218,906,374128,497,18293,382,86399,102,26324,540,134362,141
2021-8-1,111676,1833,642415,688,66098,906,380556,370,18586,382,88303,73,26764,545,137299,214
2021-8-2,111760,1833,642835,504,66148,906,380790,284,18600,382,88341,52,26784,545,137430,151
2021-8-3,111884,1833,643425,714,66198,906,381128,388,18646,382,88466,171,26811,545,137526,123
