date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20641,663,232105,1143,10572,331,134246,630,3115,119,30247,165,6876,213,53645,304
2020-9-29,20741,666,232994,989,10651,333,134796,629,3126,119,30384,148,6886,214,53814,179
2020-9-3,18049,636,199798,1817,8690,317,112936,956,2820,113,26293,266,6463,206,47973,517
2020-9-30,20919,667,234292,1476,10805,334,135829,1187,3131,119,30462,83,6904,214,53961,165
2020-9-4,18197,636,201412,1762,8803,317,114156,1333,2841,113,26406,134,6477,206,48181,222
2020-9-5,18306,637,203214,1911,8882,317,115369,1292,2852,114,26538,143,6496,206,48592,430
2020-9-6,18388,639,204638,1506,8935,319,116330,1014,2864,114,26731,205,6513,206,48805,230
2020-9-7,18450,641,205808,1232,8971,319,116832,538,2877,115,27120,402,6526,207,49045,253
2020-9-8,18518,642,207021,1281,9021,319,117702,920,2885,116,27300,188,6536,207,49149,114
2020-9-9,18621,643,208063,1145,9099,319,118539,915,2893,117,27366,74,6553,207,49251,119
2021-1-1,59751,1137,417875,3131,34481,582,247150,1557,9585,216,54053,625,15538,339,91510,830
2021-1-10,66990,1230,436235,2741,38491,626,257513,1401,10721,239,56558,409,17618,365,95927,815
2021-1-11,67549,1243,437637,1961,38849,632,258438,1283,10804,244,56721,246,17735,367,96163,353
2021-1-12,68292,1256,440644,3750,39285,637,260174,2172,10934,248,57168,577,17912,371,96833,847
2021-1-13,69182,1271,443026,3272,39801,645,261446,1788,11085,249,57459,442,18133,377,97513,901
2021-1-14,69863,1285,445139,2794,40188,653,262780,1721,11208,253,57725,389,18302,379,97932,588
2021-1-15,70554,1292,446881,2433,40540,656,263729,1301,11331,254,58051,449,18518,382,98299,583
2021-1-16,71519,1302,449810,3894,41082,660,265354,2167,11508,256,58472,598,18763,386,99010,956
2021-1-17,72165,1316,451584,2420,41395,663,266253,1212,11639,262,58738,397,18964,391,99508,699
2021-1-18,72584,1328,452707,1542,41666,670,266985,1003,11700,264,58881,204,19050,394,99693,271
2021-1-19,73075,1338,454561,2345,41936,674,268032,1317,11776,265,59167,362,19194,399,100142,593
2021-1-2,60379,1147,419473,2226,34828,587,248082,1279,9698,217,54296,356,15706,343,91850,508
2021-1-20,73826,1349,456547,2737,42391,677,269238,1661,11893,269,59391,341,19373,403,100617,654
2021-1-21,74538,1367,458760,2925,42747,682,270501,1619,12026,276,59745,487,19589,409,101103,702
2021-1-22,75219,1386,461153,3074,43105,688,271870,1727,12178,280,60204,611,19759,418,101562,629
2021-1-23,75893,1392,462826,2347,43444,693,272762,1231,12316,280,60479,413,19954,419,101964,597
2021-1-24,76514,1407,465065,2860,43814,701,274080,1688,12408,282,60711,324,20112,424,102510,704
2021-1-25,76820,1412,465834,1075,43970,706,274482,558,12481,282,60908,270,20189,424,102644,211
2021-1-26,77174,1419,467586,2106,44152,711,275461,1161,12548,282,61234,393,20294,426,103067,528
2021-1-27,77838,1429,469722,2800,44503,717,276689,1579,12700,283,61581,499,20454,429,103522,615
2021-1-28,78284,1443,471374,2098,44733,722,277591,1132,12816,289,61886,421,20554,432,103890,468
2021-1-29,78906,1452,473710,2958,45047,727,278894,1617,12930,291,62304,532,20746,434,104418,720
2021-1-3,61250,1157,421576,2974,35304,592,249224,1618,9835,221,54562,403,15964,344,92405,813
2021-1-30,79443,1457,475542,2369,45325,730,279870,1254,13014,293,62620,400,20921,434,104879,636
2021-1-31,79876,1463,477066,1957,45571,734,280751,1127,13108,294,62870,344,21014,435,105208,422
2021-1-4,62040,1166,423413,2627,35769,595,250173,1414,9958,224,54827,388,16165,347,92881,677
2021-1-5,62667,1175,425106,2320,36125,597,251179,1362,10051,228,55048,314,16340,350,93311,605
2021-1-6,63867,1186,427285,3379,36857,603,252515,2068,10207,231,55277,385,16648,352,93751,748
2021-1-7,64440,1197,428833,2121,37118,609,253255,1001,10322,233,55552,390,16845,355,94227,673
2021-1-8,65444,1204,431384,3555,37636,611,254607,1870,10473,235,55970,569,17178,358,94838,944
2021-1-9,66275,1217,434209,3656,38141,616,256462,2360,10585,239,56285,427,17390,362,95340,714
2021-10-1,134196,2036,691737,2775,77014,993,407736,1498,23932,428,97180,580,32920,615,147868,545
2021-10-10,137968,2066,703680,1335,78866,1006,414196,725,24767,439,99126,242,33970,621,150675,298
2021-10-11,138136,2066,704197,685,78951,1006,414477,366,24804,439,99195,106,34015,621,150808,178
2021-10-12,138444,2067,705235,1346,79110,1006,415046,728,24866,440,99326,193,34099,621,151096,372
2021-10-13,138947,2068,706517,1785,79356,1007,415796,996,24998,440,99546,352,34219,621,151339,363
2021-10-14,139400,2073,707867,1803,79552,1008,416541,941,25123,441,99770,349,34348,624,151628,418
2021-10-15,139887,2076,709313,1933,79818,1010,417451,1176,25212,441,99994,313,34473,625,151879,376
2021-10-16,140133,2077,710338,1271,79948,1011,418003,682,25261,441,100133,188,34538,625,152162,348
2021-10-17,140450,2079,711321,1300,80113,1012,418664,826,25330,442,100274,210,34618,625,152302,220
2021-10-18,140648,2084,711952,829,80209,1013,418980,412,25366,444,100380,142,34681,627,152472,233
2021-10-19,140939,2087,712736,1075,80361,1016,419399,571,25410,444,100518,182,34774,627,152650,271
2021-10-2,134603,2038,693236,1906,77213,993,408512,975,24025,429,97440,353,33034,616,148248,494
2021-10-20,141320,2087,714090,1735,80529,1016,420131,900,25523,444,100764,359,34872,627,152953,401
2021-10-21,141718,2091,715314,1622,80726,1017,420806,872,25622,445,101001,336,34972,629,153193,340
2021-10-22,142059,2092,716511,1538,80932,1017,421450,850,25700,445,101215,292,35026,630,153458,319
2021-10-23,142361,2094,717575,1366,81060,1019,422032,710,25771,445,101421,277,35122,630,153666,304
2021-10-24,142614,2096,718460,1138,81228,1020,422554,690,25806,446,101518,132,35170,630,153890,272
2021-10-25,142706,2097,718846,478,81262,1020,422744,224,25830,447,101578,84,35202,630,154011,153
2021-10-26,142960,2099,719633,1041,81394,1020,423209,597,25896,447,101701,189,35257,632,154166,210
2021-10-27,143280,2100,720788,1475,81550,1020,423827,774,25980,448,101924,307,35334,632,154413,324
2021-10-28,143569,2102,721741,1242,81671,1022,424332,626,26057,448,102080,233,35423,632,154637,313
2021-10-29,143950,2106,723144,1784,81896,1023,425240,1133,26137,448,102247,247,35497,635,154890,327
2021-10-3,134989,2040,694591,1741,77387,993,409267,929,24123,429,97663,321,33143,618,148541,402
2021-10-30,144204,2109,723912,1022,82014,1024,425668,546,26200,450,102374,190,35567,635,155062,242
2021-10-31,144398,2109,724526,808,82127,1024,426022,467,26235,450,102471,132,35613,635,155181,165
2021-10-4,135260,2044,695235,915,77522,996,409648,516,24180,430,97735,129,33221,618,148690,227
2021-10-5,135695,2050,696897,2097,77768,1000,410490,1088,24283,431,98047,415,33304,619,149121,514
2021-10-6,136168,2053,698357,1933,78002,1002,411317,1061,24376,431,98283,329,33441,620,149426,442
2021-10-7,136669,2057,699715,1859,78234,1002,412055,970,24478,435,98452,271,33600,620,149801,534
2021-10-8,137280,2061,701449,2345,78541,1004,413022,1274,24608,436,98753,431,33771,621,150146,516
2021-10-9,137603,2065,702710,1584,78652,1005,413685,774,24694,439,98957,290,33893,621,150454,430
2021-11-1,144484,2111,724839,399,82170,1025,426207,228,26254,451,102510,58,35633,635,155248,87
2021-11-10,146800,2125,733300,1210,83446,1032,431006,711,26786,454,103893,234,36103,639,157050,212
2021-11-2,144753,2112,725614,1044,82306,1026,426568,497,26317,451,102658,211,35697,635,155469,285
2021-11-3,145032,2115,726860,1525,82453,1028,427257,836,26371,451,102859,255,35771,636,155755,360
2021-11-4,145310,2119,728480,1898,82609,1029,428374,1273,26436,452,103035,241,35825,638,156008,307
2021-11-5,145596,2121,729625,1431,82766,1030,429008,791,26501,453,103222,252,35886,638,156263,316
2021-11-6,145898,2123,730612,1289,82922,1030,429527,675,26578,454,103406,261,35950,639,156496,297
2021-11-7,146135,2124,731197,822,83065,1031,429857,473,26624,454,103484,124,35994,639,156625,173
2021-11-8,146201,2125,731465,334,83105,1032,429989,172,26630,454,103519,41,36009,639,156711,101
2021-11-9,146474,2125,732416,1224,83244,1032,430497,647,26714,454,103731,296,36056,639,156885,221
2021-2-1,80091,1471,477595,744,45701,741,281076,455,13152,294,62952,126,21055,436,105324,157
2021-2-10,83442,1542,489386,1979,47601,776,287824,1147,13743,317,64795,318,21906,449,108055,444
2021-2-11,83833,1555,490984,1989,47831,781,288705,1111,13814,319,65074,350,21996,455,108428,463
2021-2-12,84259,1560,493120,2562,48113,784,290047,1624,13874,320,65388,374,22079,456,108835,490
2021-2-13,84611,1568,494559,1791,48319,789,290858,1017,13935,322,65622,295,22163,457,109160,409
2021-2-14,84863,1577,495430,1123,48473,791,291405,701,13956,325,65742,141,22240,461,109339,256
2021-2-15,85003,1583,495798,508,48556,793,291613,291,13983,326,65795,80,22270,464,109433,124
2021-2-16,85226,1584,497050,1475,48683,793,292315,829,14025,326,66038,285,22324,465,109694,315
2021-2-17,85521,1587,498155,1400,48840,794,292935,777,14106,326,66201,244,22381,467,109962,325
2021-2-18,85845,1590,499418,1587,49075,796,293730,1030,14148,327,66365,206,22428,467,110194,279
2021-2-19,86184,1590,500642,1563,49285,796,294391,871,14238,327,66625,350,22466,467,110440,284
2021-2-2,80378,1483,479166,1858,45862,746,281986,1071,13210,299,63241,347,21123,438,105682,426
2021-2-20,86398,1594,501382,954,49391,798,294725,440,14288,328,66788,213,22524,468,110636,254
2021-2-21,86749,1596,502386,1355,49643,799,295375,902,14334,328,66907,165,22577,469,110837,254
2021-2-22,86887,1601,502693,445,49752,803,295544,278,14346,328,66944,49,22594,470,110924,104
2021-2-23,87150,1607,503982,1552,49895,806,296256,855,14397,330,67172,279,22662,471,111244,388
2021-2-24,87441,1611,505153,1462,50081,808,296981,911,14447,331,67375,253,22716,472,111442,252
2021-2-25,87750,1611,506447,1603,50275,808,297735,948,14496,331,67563,237,22781,472,111744,367
2021-2-26,88186,1617,508016,2005,50570,811,298755,1315,14562,333,67797,300,22856,473,111980,311
2021-2-27,88478,1620,509158,1434,50789,813,299452,916,14599,334,67989,229,22892,473,112191,247
2021-2-28,88769,1624,510187,1320,51016,815,300143,918,14633,334,68134,179,22922,475,112328,167
2021-2-3,80634,1490,480003,1093,45975,748,282313,440,13272,302,63455,276,21202,440,105925,322
2021-2-4,81000,1496,481215,1578,46173,751,282925,810,13350,303,63657,280,21291,442,106280,444
2021-2-5,81572,1505,483144,2501,46515,756,284074,1491,13440,306,63928,361,21429,443,106694,552
2021-2-6,82075,1513,485042,2401,46828,761,285210,1449,13515,309,64195,342,21543,443,107104,524
2021-2-7,82438,1525,486051,1372,47043,767,285905,910,13555,313,64296,141,21651,445,107294,298
2021-2-8,82725,1531,486985,1221,47186,772,286398,636,13605,313,64408,162,21745,446,107580,380
2021-2-9,82992,1537,487857,1139,47363,774,286915,694,13657,315,64563,207,21782,448,107735,192
2021-3-1,88905,1629,510624,573,51113,816,300460,414,14652,335,68168,53,22942,478,112394,86
2021-3-10,90815,1662,520697,2052,52462,834,307145,1643,14943,340,69647,190,23209,488,113908,161
2021-3-11,91022,1667,521636,1146,52617,836,307741,751,14972,343,69764,146,23232,488,114075,190
2021-3-12,91259,1668,522781,1382,52808,836,308527,977,14994,344,69928,186,23256,488,114227,176
2021-3-13,91455,1670,523828,1243,52941,836,309209,815,15016,345,70118,212,23297,489,114359,173
2021-3-14,91685,1672,524841,1243,53119,838,309877,846,15033,345,70296,195,23332,489,114486,162
2021-3-15,91821,1673,525474,769,53221,838,310331,556,15048,346,70370,89,23351,489,114568,101
2021-3-16,91953,1674,526063,721,53311,839,310673,432,15065,346,70472,119,23376,489,114683,140
2021-3-17,92240,1678,527305,1529,53528,843,311457,1001,15098,346,70675,236,23413,489,114871,225
2021-3-18,92442,1678,528028,925,53687,843,311914,616,15123,346,70768,118,23430,489,115004,150
2021-3-19,92703,1682,529163,1396,53867,844,312663,929,15161,346,70908,178,23472,492,115187,225
2021-3-2,89157,1632,511773,1401,51281,817,301121,829,14693,336,68377,250,22983,479,112620,267
2021-3-20,93037,1685,530654,1825,54103,845,313684,1257,15219,348,71086,236,23512,492,115412,265
2021-3-21,93179,1685,531187,675,54214,845,314051,478,15234,348,71137,66,23528,492,115502,106
2021-3-22,93361,1688,531710,705,54362,848,314444,541,15251,348,71183,63,23545,492,115564,79
2021-3-23,93559,1691,532421,909,54499,849,314838,531,15286,348,71344,196,23571,494,115663,125
2021-3-24,93774,1691,533422,1216,54652,849,315468,783,15319,348,71511,200,23600,494,115829,195
2021-3-25,94078,1693,534457,1339,54872,849,316170,922,15370,348,71647,187,23631,496,115981,183
2021-3-26,94435,1694,535697,1597,55095,849,317011,1064,15450,348,71837,270,23685,497,116134,207
2021-3-27,94800,1696,536938,1606,55355,849,317735,984,15505,348,72123,341,23735,499,116324,240
2021-3-28,95131,1700,537948,1341,55601,852,318411,922,15552,349,72246,170,23773,499,116477,191
2021-3-29,95318,1700,538368,607,55740,852,318685,413,15576,349,72296,74,23796,499,116559,105
2021-3-3,89388,1635,512651,1109,51447,817,301658,703,14737,336,68532,199,23004,482,112758,159
2021-3-30,95575,1702,539120,1009,55891,853,319109,575,15648,349,72455,231,23830,500,116686,161
2021-3-31,95958,1702,540576,1839,56163,853,320022,1185,15711,349,72686,294,23877,500,116933,294
2021-3-4,89609,1636,513770,1340,51588,818,302329,812,14773,336,68733,237,23048,482,112951,237
2021-3-5,89864,1640,515242,1727,51763,819,303260,1106,14813,338,68981,288,23088,483,113195,284
2021-3-6,90098,1644,516266,1258,51946,822,303963,886,14835,339,69110,151,23117,483,113352,186
2021-3-7,90310,1648,517247,1193,52089,825,304594,774,14873,340,69269,197,23148,483,113498,177
2021-3-8,90428,1652,517698,569,52177,828,304882,376,14887,340,69320,65,23164,484,113594,112
2021-3-9,90631,1658,518829,1334,52323,830,305641,905,14920,340,69480,193,23187,488,113769,198
2021-4-1,96338,1706,541845,1649,56423,855,320884,1122,15782,350,72842,227,23926,501,117120,236
2021-4-10,99273,1731,551158,1412,58395,867,326914,870,16376,353,74299,244,24294,511,118550,240
2021-4-11,99619,1738,552001,1189,58650,870,327494,835,16425,356,74382,132,24336,512,118685,177
2021-4-12,99831,1740,552519,730,58789,870,327827,472,16467,357,74452,112,24367,513,118785,131
2021-4-13,100203,1745,553428,1281,59024,871,328351,759,16551,358,74642,274,24419,516,118923,190
2021-4-14,100601,1750,554462,1432,59312,872,328970,907,16612,360,74830,249,24468,518,119097,223
2021-4-15,101003,1750,555605,1545,59567,872,329725,1010,16683,360,74998,239,24544,518,119276,255
2021-4-16,101447,1752,556891,1730,59870,873,330610,1188,16749,360,75154,222,24617,519,119460,257
2021-4-17,101828,1754,558031,1521,60119,873,331345,984,16819,361,75326,242,24679,520,119640,242
2021-4-18,102230,1755,558972,1343,60405,873,331954,895,16886,361,75475,216,24728,521,119766,175
2021-4-19,102395,1755,559427,620,60523,873,332252,416,16904,361,75535,78,24755,521,119846,107
2021-4-2,96821,1706,543332,1970,56746,855,321864,1303,15872,350,73079,327,23996,501,117310,260
2021-4-20,102689,1756,560347,1214,60717,874,332854,796,16954,361,75676,191,24804,521,119978,181
2021-4-21,102970,1759,561284,1218,60896,875,333446,771,16991,362,75832,193,24869,522,120127,214
2021-4-22,103314,1759,562485,1545,61123,875,334286,1067,17066,362,75984,227,24911,522,120286,201
2021-4-23,103645,1763,563599,1445,61313,877,334954,858,17144,364,76179,273,24974,522,120480,257
2021-4-24,103937,1765,564660,1353,61504,877,335648,885,17196,365,76345,218,25022,523,120637,205
2021-4-25,104184,1768,565422,1009,61651,879,336133,632,17247,365,76451,157,25069,524,120759,169
2021-4-26,104326,1771,565990,710,61758,880,336522,496,17268,366,76529,99,25083,525,120841,96
2021-4-27,104556,1776,566830,1070,61894,882,337021,635,17329,367,76704,236,25115,527,120970,161
2021-4-28,104749,1776,567628,991,61989,882,337478,552,17387,367,76839,193,25155,527,121136,206
2021-4-29,105091,1779,568851,1565,62186,885,338272,991,17473,367,77029,276,25214,527,121330,253
2021-4-3,97115,1709,544420,1382,56958,857,322585,933,15928,350,73224,201,24022,502,117486,202
2021-4-30,105311,1779,569842,1211,62326,885,338917,785,17512,367,77164,174,25255,527,121511,222
2021-4-4,97326,1713,545219,1010,57096,858,323061,614,15967,351,73353,168,24056,504,117646,194
2021-4-5,97560,1715,545798,813,57276,858,323479,598,15987,352,73400,67,24090,505,117739,127
2021-4-6,97795,1719,546448,885,57431,860,323868,544,16047,353,73545,205,24110,506,117818,99
2021-4-7,98123,1722,547624,1504,57659,860,324608,968,16112,353,73781,301,24145,509,117985,202
2021-4-8,98503,1723,548908,1664,57898,860,325439,1070,16204,353,73931,242,24194,510,118243,307
2021-4-9,98925,1728,550094,1608,58176,864,326263,1102,16302,353,74129,296,24240,511,118364,167
2021-5-1,105596,1780,570961,1404,62474,885,339619,850,17585,368,77338,247,25319,527,121687,240
2021-5-10,107023,1795,577772,526,63400,891,343934,317,17828,372,78278,67,25571,532,122907,121
2021-5-11,107131,1796,578386,722,63451,891,344271,388,17858,372,78380,132,25598,533,123030,150
2021-5-12,107266,1799,579289,1038,63529,893,344836,643,17888,373,78508,158,25625,533,123197,194
2021-5-13,107397,1804,580059,901,63613,894,345318,566,17907,374,78621,132,25653,536,123325,156
2021-5-14,107562,1805,580921,1027,63703,895,345831,603,17942,374,78780,194,25692,536,123474,188
2021-5-15,107687,1805,581755,959,63792,895,346351,609,17960,374,78904,142,25710,536,123620,164
2021-5-16,107769,1805,582255,582,63848,895,346656,361,17965,374,78959,60,25731,536,123739,140
2021-5-17,107857,1806,582641,474,63909,896,346914,319,17972,374,78990,38,25751,536,123820,101
2021-5-18,107952,1806,583312,766,63964,896,347288,429,17985,374,79122,145,25777,536,123965,171
2021-5-19,108052,1810,584050,838,64024,898,347742,514,18008,375,79239,140,25794,537,124106,158
2021-5-2,105752,1786,571687,882,62581,889,340115,603,17605,369,77382,64,25348,528,121844,186
2021-5-20,108190,1810,584964,1052,64114,898,348348,696,18027,375,79340,120,25823,537,124271,194
2021-5-21,108301,1810,585902,1049,64185,898,348986,709,18038,375,79468,139,25851,537,124411,168
2021-5-22,108383,1811,586539,719,64249,899,349389,467,18046,375,79549,89,25861,537,124532,131
2021-5-23,108432,1814,587019,529,64283,902,349670,315,18053,375,79591,49,25869,537,124671,147
2021-5-24,108506,1814,587361,416,64332,902,349868,247,18057,375,79633,46,25890,537,124761,111
2021-5-25,108560,1815,587899,592,64360,903,350188,348,18067,375,79722,99,25906,537,124860,115
2021-5-26,108634,1816,588615,790,64405,903,350610,467,18076,376,79817,104,25926,537,125037,197
2021-5-27,108704,1817,589379,834,64457,903,351088,530,18083,377,79894,84,25937,537,125210,184
2021-5-28,108805,1818,590129,851,64522,904,351566,543,18093,377,79990,106,25961,537,125365,179
2021-5-29,108853,1819,590625,544,64542,905,351863,317,18098,377,80071,86,25984,537,125455,113
2021-5-3,105893,1787,572191,645,62686,889,340431,421,17619,369,77437,69,25368,529,121957,133
2021-5-30,108899,1820,591085,506,64574,906,352165,334,18102,377,80120,53,25994,537,125544,99
2021-5-31,108927,1822,591322,265,64585,907,352315,161,18107,377,80147,32,26006,538,125589,57
2021-5-4,106083,1789,573016,1015,62810,889,340900,593,17653,369,77620,217,25400,531,122078,153
2021-5-5,106250,1789,573806,957,62919,889,341417,626,17678,369,77736,141,25431,531,122185,138
2021-5-6,106453,1791,574898,1295,63051,890,342125,840,17722,370,77897,205,25457,531,122368,209
2021-5-7,106622,1791,575850,1121,63150,890,342711,685,17758,370,78034,173,25490,531,122539,204
2021-5-8,106828,1793,576838,1194,63272,891,343370,781,17796,371,78145,149,25536,531,122714,221
2021-5-9,106930,1794,577339,603,63341,891,343676,375,17815,371,78224,98,25550,532,122807,107
2021-6-1,108943,1823,591528,222,64596,907,352440,136,18110,378,80169,25,26008,538,125641,54
2021-6-10,109317,1832,596252,619,64793,911,355222,370,18159,380,80797,70,26135,541,126691,148
2021-6-11,109349,1832,596926,706,64816,911,355657,458,18164,380,80873,81,26139,541,126828,141
2021-6-12,109382,1832,597451,558,64833,911,355980,340,18167,380,80956,86,26152,541,126921,106
2021-6-13,109400,1834,597874,441,64849,912,356239,275,18167,381,81016,60,26154,541,127011,92
2021-6-14,109412,1834,598177,315,64855,912,356417,184,18171,381,81060,48,26156,541,127078,69
2021-6-15,109443,1835,598570,424,64876,912,356655,259,18176,382,81120,65,26161,541,127161,88
2021-6-16,109496,1835,599234,717,64908,912,357066,443,18185,382,81220,109,26173,541,127289,140
2021-6-17,109522,1836,599793,585,64916,912,357381,323,18189,383,81297,81,26187,541,127428,153
2021-6-18,109551,1836,600370,606,64934,912,357733,370,18193,383,81380,87,26194,541,127534,113
2021-6-19,109574,1837,600826,479,64948,912,358002,283,18195,383,81444,66,26201,542,127632,105
2021-6-2,108991,1824,591975,495,64627,907,352720,311,18116,379,80230,67,26019,538,125728,98
2021-6-20,109590,1839,601176,366,64956,914,358240,246,18197,383,81475,33,26207,542,127691,65
2021-6-21,109604,1840,601450,288,64965,915,358394,163,18201,383,81503,32,26208,542,127759,69
2021-6-22,109630,1841,601828,404,64978,915,358591,210,18205,383,81576,77,26217,543,127853,103
2021-6-23,109652,1841,602281,475,64991,915,358854,276,18209,383,81642,70,26222,543,127954,106
2021-6-24,109670,1842,602631,368,65002,916,359024,181,18210,383,81688,47,26228,543,128064,116
2021-6-25,109688,1842,603252,639,65010,916,359347,331,18218,383,81812,132,26230,543,128197,135
2021-6-26,109711,1842,603751,522,65026,916,359656,325,18219,383,81886,75,26236,543,128297,106
2021-6-27,109730,1843,604344,612,65041,916,359997,356,18220,384,81937,52,26239,543,128476,182
2021-6-28,109741,1843,604604,271,65047,916,360137,146,18220,384,81963,26,26243,543,128562,90
2021-6-29,109773,1843,605005,433,65066,916,360357,239,18224,384,82026,67,26252,543,128657,104
2021-6-3,109034,1824,592564,632,64647,907,353068,368,18118,379,80304,76,26040,538,125859,152
2021-6-30,109797,1844,605463,482,65071,917,360628,276,18234,384,82099,83,26261,543,128754,106
2021-6-4,109093,1825,593151,646,64671,908,353408,364,18130,379,80382,90,26063,538,126002,166
2021-6-5,109150,1826,593839,745,64702,908,353822,445,18140,379,80463,91,26079,539,126140,154
2021-6-6,109192,1827,594348,551,64728,909,354106,310,18144,379,80546,87,26091,539,126252,124
2021-6-7,109213,1827,594633,306,64737,909,354251,154,18147,379,80572,29,26100,539,126346,103
2021-6-8,109249,1829,595114,517,64753,910,354550,315,18150,380,80642,73,26116,539,126434,104
2021-6-9,109279,1829,595671,587,64770,910,354875,342,18155,380,80731,94,26124,539,126554,128
2021-7-1,109847,1844,606092,679,65097,917,360975,373,18247,384,82205,119,26272,543,128904,161
2021-7-10,110100,1848,609862,682,65249,920,363125,379,18290,385,82761,115,26330,543,129731,133
2021-7-11,110122,1848,610158,318,65262,920,363284,172,18295,385,82796,40,26334,543,129815,88
2021-7-12,110139,1849,610345,204,65271,920,363366,91,18296,385,82816,21,26341,544,129889,81
2021-7-13,110197,1850,610907,620,65305,920,363675,343,18313,385,82927,128,26348,545,130011,129
2021-7-14,110246,1850,611339,481,65325,920,363898,243,18322,385,83015,97,26368,545,130098,107
2021-7-15,110287,1851,611886,588,65344,921,364190,311,18329,385,83126,118,26382,545,130220,136
2021-7-16,110348,1851,612469,644,65384,921,364530,380,18336,385,83210,91,26396,545,130351,145
2021-7-17,110393,1851,612981,557,65399,921,364805,290,18353,385,83304,111,26409,545,130466,128
2021-7-18,110432,1852,613376,434,65422,921,365041,259,18359,385,83345,47,26419,546,130554,98
2021-7-19,110468,1852,613635,295,65444,921,365171,152,18363,385,83380,39,26429,546,130636,92
2021-7-2,109875,1844,606552,488,65111,917,361258,297,18255,384,82260,63,26278,543,128998,100
2021-7-20,110515,1852,614097,509,65470,921,365383,238,18373,385,83478,108,26439,546,130753,127
2021-7-21,110578,1853,614601,567,65508,922,365679,334,18381,385,83560,90,26456,546,130859,123
2021-7-22,110639,1854,615010,470,65531,922,365861,205,18391,385,83637,87,26484,547,130988,157
2021-7-23,110725,1856,615608,684,65570,923,366221,399,18407,385,83720,99,26515,548,131109,152
2021-7-24,110796,1856,616209,672,65615,923,366588,412,18414,385,83806,93,26534,548,131233,143
2021-7-25,110862,1857,616690,547,65665,923,366876,338,18423,385,83856,59,26541,549,131335,109
2021-7-26,110934,1857,617098,480,65708,923,367104,271,18429,385,83906,56,26564,549,131438,126
2021-7-27,110998,1857,617511,477,65742,923,367315,245,18448,385,83999,112,26575,549,131520,93
2021-7-28,111105,1857,618257,853,65800,923,367675,418,18463,385,84095,111,26609,549,131784,298
2021-7-29,111252,1858,618866,756,65885,924,367984,394,18492,385,84206,140,26642,549,131944,193
2021-7-3,109903,1845,607040,516,65131,918,361524,286,18261,384,82339,85,26280,543,129109,113
2021-7-30,111387,1859,619473,742,65960,924,368322,413,18519,386,84305,126,26675,549,132082,171
2021-7-31,111537,1860,620237,914,66031,925,368731,480,18552,386,84436,164,26721,549,132267,231
2021-7-4,109921,1845,607276,254,65143,918,361663,151,18263,384,82368,31,26284,543,129164,59
2021-7-5,109933,1845,607467,203,65150,918,361777,121,18263,384,82387,19,26289,543,129213,54
2021-7-6,109945,1845,607648,193,65152,918,361856,81,18267,384,82409,26,26295,543,129272,65
2021-7-7,109965,1845,607889,261,65164,918,361985,141,18269,384,82472,65,26301,543,129313,47
2021-7-8,110018,1845,608513,677,65194,918,362322,367,18280,384,82558,97,26313,543,129478,177
2021-7-9,110047,1846,609233,749,65215,918,362780,479,18281,385,82655,98,26320,543,129608,137
2021-8-1,111658,1861,620782,666,66094,925,369028,360,18572,386,84484,68,26759,550,132437,208
2021-8-10,113209,1871,627188,699,66834,927,372513,354,18963,391,85486,163,27176,553,134013,153
2021-8-11,113537,1871,628387,1527,66987,927,373107,747,19054,391,85771,376,27260,553,134272,343
2021-8-12,113802,1872,629477,1355,67115,928,373624,645,19113,391,85909,197,27338,553,134631,437
2021-8-13,114154,1872,630614,1489,67270,928,374289,820,19225,391,86056,259,27423,553,134893,347
2021-8-14,114459,1874,631525,1216,67389,929,374733,563,19315,392,86196,230,27519,553,135159,362
2021-8-15,114746,1874,632313,1075,67542,929,375151,571,19391,392,86321,201,27577,553,135354,253
2021-8-16,114899,1875,632955,795,67616,930,375465,388,19425,392,86395,108,27621,553,135580,270
2021-8-17,115231,1880,633785,1162,67775,932,375840,534,19512,394,86604,296,27706,554,135795,300
2021-8-18,115659,1884,634887,1530,67969,936,376367,721,19637,394,86895,416,27815,554,136028,342
2021-8-19,116054,1885,636064,1572,68166,936,377021,851,19757,394,87167,392,27893,555,136219,269
2021-8-2,111740,1862,621183,483,66142,925,369251,271,18588,387,84520,52,26777,550,132563,144
2021-8-20,116425,1888,637237,1544,68347,938,377552,712,19846,395,87384,306,27994,555,136563,445
2021-8-21,116730,1893,638522,1590,68483,940,378287,871,19925,396,87554,249,28083,557,136883,409
2021-8-22,117012,1899,639263,1023,68620,942,378641,491,19972,397,87641,134,28181,560,137131,346
2021-8-23,117208,1903,639736,669,68725,943,378877,341,20006,399,87697,90,28238,561,137276,202
2021-8-24,117548,1905,640645,1249,68867,944,379350,615,20096,400,87850,243,28346,561,137496,328
2021-8-25,117973,1908,641758,1538,69095,947,379957,835,20186,400,88041,281,28453,561,137740,351
2021-8-26,118497,1910,643248,2014,69353,948,380736,1037,20316,401,88395,484,28589,561,138017,413
2021-8-27,118894,1911,644212,1361,69502,948,381177,590,20442,401,88587,318,28709,562,138258,361
