date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20641,663,230613,1135,10574,331,133379,623,3115,119,29996,165,6875,213,53353,303
2020-9-29,20741,666,231496,983,10653,333,133924,624,3126,119,30133,148,6885,214,53521,178
2020-9-3,18049,636,198517,1804,8692,317,112210,948,2820,113,26071,266,6462,206,47712,513
2020-9-30,20919,667,232782,1464,10807,334,134947,1177,3131,119,30210,82,6903,214,53667,164
2020-9-4,18197,636,200122,1753,8805,317,113423,1326,2841,113,26184,134,6476,206,47918,220
2020-9-5,18306,637,201910,1897,8884,317,114626,1282,2852,114,26316,143,6495,206,48325,426
2020-9-6,18388,639,203327,1499,8937,319,115583,1010,2864,114,26507,203,6512,206,48538,230
2020-9-7,18450,641,204493,1228,8973,319,116083,536,2877,115,26894,400,6525,207,48778,253
2020-9-8,18518,642,205698,1273,9023,319,116947,914,2885,116,27073,187,6535,207,48881,113
2020-9-9,18621,643,206735,1140,9101,319,117779,910,2893,117,27139,74,6552,207,48983,119
2021-1-1,59740,1137,414925,3113,34474,582,245391,1546,9582,216,53555,624,15538,339,90997,828
2021-1-10,66991,1230,433179,2733,38490,626,255699,1399,10718,239,56046,408,17624,365,95389,812
2021-1-11,67549,1243,434564,1943,38848,632,256615,1274,10801,244,56206,243,17740,367,95621,348
2021-1-12,68292,1256,437550,3729,39285,637,258340,2162,10932,248,56651,576,17915,371,96285,839
2021-1-13,69182,1271,439914,3254,39801,645,259602,1778,11083,249,56941,441,18136,377,96958,894
2021-1-14,69863,1285,442008,2775,40188,653,260924,1709,11206,253,57205,387,18305,379,97375,586
2021-1-15,70552,1292,443739,2420,40538,656,261871,1297,11329,254,57527,445,18521,382,97741,582
2021-1-16,71517,1302,446647,3873,41080,660,263486,2157,11506,256,57941,591,18766,386,98449,953
2021-1-17,72162,1316,448411,2409,41392,663,264381,1207,11637,262,58203,393,18967,391,98946,698
2021-1-18,72579,1328,449525,1531,41661,670,265107,995,11698,264,58344,202,19053,394,99130,270
2021-1-19,73070,1338,451370,2336,41931,674,266148,1311,11774,265,58630,362,19197,399,99577,591
2021-1-2,60367,1147,416514,2216,34820,587,246320,1275,9695,217,53796,354,15706,343,91334,505
2021-1-20,73818,1349,453339,2717,42385,677,267341,1647,11891,269,58853,340,19374,403,100050,650
2021-1-21,74530,1367,455528,2901,42741,682,268591,1606,12024,276,59204,484,19590,409,100528,694
2021-1-22,75211,1386,457899,3052,43099,688,269947,1714,12176,280,59660,608,19760,418,100982,624
2021-1-23,75883,1392,459560,2333,43436,693,270833,1223,12314,280,59933,411,19955,419,101381,594
2021-1-24,76504,1407,461782,2843,43806,701,272143,1680,12406,282,60162,321,20113,424,101922,699
2021-1-25,76810,1412,462547,1071,43962,706,272545,558,12479,282,60357,268,20190,424,102056,211
2021-1-26,77164,1419,464290,2097,44144,711,273518,1155,12546,282,60680,390,20295,426,102479,528
2021-1-27,77828,1429,466407,2781,44495,717,274734,1567,12698,283,61023,495,20455,429,102932,613
2021-1-28,78274,1443,468046,2085,44725,722,275630,1126,12814,289,61324,417,20555,432,103298,466
2021-1-29,78896,1452,470369,2945,45039,727,276929,1613,12928,291,61740,530,20747,434,103820,714
2021-1-3,61238,1157,418608,2965,35296,592,247459,1615,9832,221,54060,401,15964,344,91886,810
2021-1-30,79433,1457,472188,2356,45317,730,277895,1244,13012,293,62055,399,20922,434,104281,636
2021-1-31,79866,1463,473702,1947,45563,734,278769,1120,13106,294,62305,344,21015,435,104609,421
2021-1-4,62027,1166,420436,2617,35760,595,248401,1406,9955,224,54325,388,16165,347,92361,676
2021-1-5,62659,1175,422123,2319,36116,597,249404,1359,10048,228,54545,313,16345,350,92789,608
2021-1-6,63874,1186,424284,3376,36862,603,250727,2069,10204,231,54772,383,16654,352,93227,747
2021-1-7,64441,1197,425819,2102,37117,609,251459,987,10319,233,55046,389,16851,355,93699,669
2021-1-8,65445,1204,428348,3533,37635,611,252801,1860,10470,235,55462,567,17184,358,94305,939
2021-1-9,66276,1217,431161,3644,38140,616,254650,2354,10582,239,55774,424,17396,362,94805,712
2021-10-1,134177,2040,686968,2756,77015,995,404933,1492,23926,429,96336,571,32964,616,147032,547
2021-10-10,137945,2078,698799,1327,78874,1013,411337,721,24752,442,98249,238,34033,623,149825,301
2021-10-11,138113,2078,699315,684,78959,1013,411615,363,24788,442,98319,106,34080,623,149959,181
2021-10-12,138422,2080,700344,1338,79120,1014,412178,724,24851,443,98448,192,34165,623,150246,372
2021-10-13,138928,2081,701618,1780,79368,1015,412923,993,24985,443,98667,353,34288,623,150488,365
2021-10-14,139382,2087,702961,1797,79567,1017,413665,941,25104,444,98890,342,34424,626,150776,424
2021-10-15,139876,2092,704402,1935,79843,1020,414571,1182,25192,444,99113,311,34554,628,151027,381
2021-10-16,140123,2094,705424,1269,79975,1021,415121,682,25243,445,99252,190,34618,628,151310,347
2021-10-17,140440,2097,706398,1291,80142,1022,415773,819,25309,447,99393,207,34702,628,151450,224
2021-10-18,140638,2105,707025,825,80239,1023,416088,412,25347,450,99498,143,34765,632,151620,233
2021-10-19,140930,2111,707807,1074,80392,1028,416506,571,25391,450,99636,182,34860,633,151798,273
2021-10-2,134584,2043,688459,1898,77210,996,405704,966,24021,430,96596,355,33081,617,147410,495
2021-10-20,141310,2111,709149,1722,80559,1028,417231,892,25499,450,99880,352,34965,633,152098,405
2021-10-21,141712,2116,710361,1614,80760,1029,417899,869,25594,452,100113,328,35071,635,152337,345
2021-10-22,142053,2118,711551,1531,80966,1030,418540,847,25672,452,100324,289,35127,636,152602,321
2021-10-23,142356,2121,712606,1358,81095,1033,419118,707,25744,452,100527,275,35228,636,152808,307
2021-10-24,142608,2123,713486,1132,81262,1034,419636,685,25778,453,100624,131,35278,636,153031,273
2021-10-25,142706,2124,713868,480,81299,1034,419825,226,25803,454,100684,85,35313,636,153149,153
2021-10-26,142960,2126,714652,1038,81433,1034,420289,598,25869,454,100806,188,35367,638,153304,209
2021-10-27,143281,2127,715798,1467,81591,1034,420902,771,25948,455,101029,302,35451,638,153549,329
2021-10-28,143568,2129,716748,1237,81711,1036,421406,624,26026,455,101184,233,35539,638,153774,313
2021-10-29,143949,2133,718133,1766,81943,1037,422302,1128,26103,455,101348,241,35610,641,154024,321
2021-10-3,134969,2046,689799,1725,77387,996,406451,924,24109,431,96815,307,33198,619,147701,408
2021-10-30,144203,2136,718897,1018,82057,1038,422726,538,26167,457,101476,192,35685,641,154197,248
2021-10-31,144397,2136,719507,804,82171,1038,423075,463,26200,457,101574,131,35732,641,154316,166
2021-10-4,135240,2050,690439,911,77524,999,406830,516,24165,432,96886,127,33276,619,147849,226
2021-10-5,135676,2058,692077,2074,77775,1004,407662,1083,24262,433,97187,398,33363,621,148278,516
2021-10-6,136148,2061,693521,1916,78011,1006,408481,1055,24354,433,97418,323,33504,622,148581,444
2021-10-7,136647,2065,694871,1849,78242,1006,409216,966,24458,437,97585,271,33663,622,148955,533
2021-10-8,137257,2070,696584,2323,78548,1009,410171,1261,24591,438,97880,428,33832,623,149298,512
2021-10-9,137580,2077,697837,1576,78661,1012,410829,771,24680,442,98083,292,33953,623,149604,427
2021-11-1,144488,2139,719818,402,82215,1039,423259,228,26218,458,101613,57,35758,642,154382,92
2021-11-10,146775,2157,728385,1403,83479,1046,428150,842,26756,464,103008,270,36240,647,156170,214
2021-11-11,147183,2158,729620,1643,83712,1046,428820,903,26851,464,103194,281,36317,648,156481,388
2021-11-12,147472,2160,730702,1371,83860,1047,429436,764,26905,464,103356,216,36395,649,156758,355
2021-11-13,147844,2160,731566,1236,84072,1047,429854,630,27004,464,103538,281,36452,649,156975,274
2021-11-14,148111,2162,732157,858,84253,1048,430230,557,27038,465,103587,83,36495,649,157111,179
2021-11-15,148251,2162,732454,437,84334,1048,430417,268,27059,465,103612,46,36528,649,157178,100
2021-11-16,148615,2163,733219,1129,84532,1048,430815,596,27142,466,103763,234,36593,649,157350,237
2021-11-17,149024,2165,734311,1501,84753,1049,431377,783,27228,467,104004,327,36671,649,157597,325
2021-11-18,149478,2167,735415,1558,85035,1050,432002,907,27304,467,104187,259,36750,650,157836,318
2021-11-19,149938,2170,736435,1480,85297,1052,432596,856,27418,468,104340,267,36825,650,158049,288
2021-11-2,144754,2140,720586,1034,82351,1040,423615,492,26283,458,101761,213,35822,642,154602,284
2021-11-20,150282,2170,737221,1130,85464,1052,433027,598,27525,468,104452,219,36889,650,158255,270
2021-11-21,150569,2172,737696,762,85646,1053,433282,437,27575,469,104526,124,36937,650,158382,175
2021-11-22,150812,2172,738299,846,85785,1053,433640,497,27621,469,104597,117,36992,650,158544,217
2021-11-23,151100,2173,738984,973,85949,1054,434037,561,27692,469,104685,159,37044,650,158702,210
2021-11-24,151605,2175,739847,1368,86175,1055,434450,639,27828,469,104843,294,37186,651,158930,370
2021-11-25,152120,2177,740926,1594,86484,1056,435080,939,27939,469,104964,232,37279,652,159207,370
2021-11-26,152357,2178,741326,637,86625,1056,435291,352,27981,469,105010,88,37333,653,159307,154
2021-11-27,152637,2178,741941,895,86762,1056,435626,472,28060,469,105106,175,37397,653,159455,212
2021-11-28,152901,2179,742424,747,86908,1057,435870,390,28120,469,105164,118,37454,653,159589,191
2021-11-29,153188,2179,742892,755,87090,1057,436139,451,28166,469,105222,104,37512,653,159710,179
2021-11-3,145028,2143,721824,1512,82497,1042,424304,835,26338,458,101959,253,35895,643,154885,356
2021-11-30,153762,2179,743415,1097,87424,1057,436372,567,28307,469,105307,226,37610,653,159877,265
2021-11-4,145303,2147,723432,1883,82652,1043,425413,1264,26405,459,102135,243,35948,645,155137,305
2021-11-5,145589,2149,724567,1421,82804,1044,426045,784,26471,460,102316,247,36015,645,155390,320
2021-11-6,145888,2151,725534,1266,82958,1044,426553,662,26547,461,102493,253,36084,646,155622,301
2021-11-7,146117,2152,726108,803,83099,1045,426877,465,26591,461,102571,122,36127,646,155749,170
2021-11-8,146180,2153,726379,334,83139,1046,427012,175,26597,461,102606,41,36144,646,155835,103
2021-11-9,146446,2156,727311,1198,83276,1046,427511,636,26679,464,102815,291,36191,646,156005,217
2021-2-1,80081,1471,474230,743,45693,741,279093,454,13150,294,62387,126,21056,436,104725,157
2021-2-10,83429,1542,485934,1968,47591,776,285784,1140,13741,317,64216,317,21907,449,107442,441
2021-2-11,83819,1555,487527,1983,47821,781,286663,1109,13811,319,64494,348,21997,455,107813,461
2021-2-12,84245,1560,489648,2547,48103,784,287994,1613,13871,320,64807,373,22080,456,108217,487
2021-2-13,84597,1568,491083,1787,48309,789,288803,1015,13932,322,65041,295,22164,457,108540,407
2021-2-14,84849,1577,491947,1116,48463,791,289345,696,13953,325,65160,140,22241,461,108718,255
2021-2-15,84989,1583,492315,508,48546,793,289553,291,13980,326,65213,80,22271,464,108812,124
2021-2-16,85212,1584,493554,1462,48673,793,290249,823,14022,326,65454,283,22325,465,109069,311
2021-2-17,85507,1587,494653,1394,48830,794,290864,772,14103,326,65617,244,22382,467,109336,324
2021-2-18,85831,1590,495911,1582,49065,796,291655,1026,14145,327,65780,205,22429,467,109568,279
2021-2-19,86170,1590,497128,1556,49275,796,292312,867,14235,327,66038,348,22467,467,109813,283
2021-2-2,80368,1483,475795,1852,45854,746,279999,1067,13208,299,62675,346,21124,438,105082,425
2021-2-20,86384,1594,497866,952,49381,798,292645,439,14285,328,66201,213,22525,468,110008,253
2021-2-21,86735,1596,498863,1348,49633,799,293289,896,14331,328,66320,165,22578,469,110208,253
2021-2-22,86873,1601,499168,443,49742,803,293457,277,14343,328,66357,49,22595,470,110295,104
2021-2-23,87136,1607,500453,1548,49885,806,294168,854,14394,330,66584,278,22663,471,110613,386
2021-2-24,87427,1611,501618,1456,50071,808,294889,907,14444,331,66785,251,22717,472,110811,252
2021-2-25,87736,1611,502905,1596,50265,808,295641,946,14493,331,66971,235,22782,472,111110,364
2021-2-26,88172,1617,504463,1994,50560,811,296655,1309,14559,333,67202,297,22857,473,111345,310
2021-2-27,88464,1620,505597,1426,50779,813,297349,913,14596,334,67392,227,22893,473,111553,244
2021-2-28,88754,1624,506622,1315,51005,815,298039,916,14630,334,67536,178,22923,475,111688,165
2021-2-3,80623,1490,476628,1088,45966,748,280325,438,13270,302,62887,274,21204,440,105324,322
2021-2-4,80989,1496,477832,1570,46164,751,280933,806,13348,303,63086,277,21293,442,105678,443
2021-2-5,81561,1505,479747,2487,46506,756,282070,1479,13438,306,63357,361,21431,443,106090,550
2021-2-6,82062,1513,481626,2380,46818,761,283191,1433,13513,309,63623,341,21544,443,106497,520
2021-2-7,82425,1525,482629,1366,47033,767,283884,908,13553,313,63721,138,21652,445,106686,297
2021-2-8,82712,1531,483552,1210,47176,772,284372,631,13603,313,63830,159,21746,446,106971,379
2021-2-9,82979,1537,484416,1131,47353,774,284882,687,13655,315,63985,207,21783,448,107125,191
2021-3-1,88890,1629,507054,568,51102,816,298354,412,14649,335,67570,53,22943,478,111752,84
2021-3-10,90801,1662,517057,2041,52452,834,304999,1635,14940,340,69032,189,23210,488,113256,160
2021-3-11,91008,1667,517991,1141,52607,836,305592,748,14969,343,69149,146,23233,488,113422,189
2021-3-12,91245,1668,519125,1371,52798,836,306370,969,14991,344,69311,184,23257,488,113573,175
2021-3-13,91441,1670,520163,1234,52931,836,307047,810,15013,345,69498,209,23298,489,113705,173
2021-3-14,91671,1672,521172,1239,53109,838,307713,844,15030,345,69675,194,23333,489,113831,161
2021-3-15,91807,1673,521804,768,53211,838,308167,556,15045,346,69749,89,23352,489,113912,100
2021-3-16,91939,1674,522390,718,53301,839,308507,430,15062,346,69851,119,23377,489,114026,139
2021-3-17,92226,1678,523620,1517,53518,843,309283,993,15095,346,70052,234,23414,489,114212,223
2021-3-18,92428,1678,524339,921,53677,843,309738,614,15120,346,70145,118,23431,489,114343,148
2021-3-19,92689,1682,525469,1391,53857,844,310484,926,15158,346,70284,177,23473,492,114525,224
2021-3-2,89142,1632,508191,1389,51270,817,299009,823,14690,336,67775,246,22984,479,111976,265
2021-3-20,93022,1685,526949,1813,54093,845,311499,1251,15215,348,70460,233,23513,492,114747,262
2021-3-21,93162,1685,527481,672,54204,845,311865,477,15228,348,70511,64,23529,492,114837,106
2021-3-22,93344,1688,528004,705,54352,848,312258,541,15245,348,70557,63,23546,492,114899,79
2021-3-23,93542,1691,528713,907,54489,849,312652,531,15280,348,70716,194,23572,494,114998,125
2021-3-24,93757,1691,529707,1209,54642,849,313276,777,15313,348,70882,199,23601,494,115164,195
2021-3-25,94061,1693,530740,1337,54862,849,313977,921,15364,348,71018,187,23632,496,115316,183
2021-3-26,94418,1694,531975,1592,55085,849,314814,1060,15444,348,71207,269,23686,497,115469,207
2021-3-27,94783,1696,533207,1597,55345,849,315533,979,15499,348,71491,339,23736,499,115659,240
2021-3-28,95114,1700,534211,1335,55591,852,316203,916,15546,349,71614,170,23774,499,115812,191
2021-3-29,95301,1700,534630,606,55730,852,316476,412,15570,349,71664,74,23797,499,115894,105
2021-3-3,89373,1635,509063,1103,51436,817,299543,700,14734,336,67928,197,23005,482,112113,158
2021-3-30,95558,1702,535379,1006,55881,853,316897,572,15642,349,71823,231,23831,500,116021,161
2021-3-31,95941,1702,536830,1834,56153,853,317808,1183,15705,349,72051,291,23878,500,116268,294
2021-3-4,89594,1636,510177,1335,51577,818,300212,810,14770,336,68127,235,23049,482,112305,236
2021-3-5,89849,1640,511634,1712,51752,819,301134,1097,14810,338,68371,284,23089,483,112548,283
2021-3-6,90083,1644,512652,1252,51935,822,301833,882,14832,339,68499,150,23118,483,112704,185
2021-3-7,90295,1648,513624,1184,52078,825,302460,770,14870,340,68656,195,23149,483,112848,175
2021-3-8,90413,1652,514073,567,52166,828,302747,375,14884,340,68706,64,23165,484,112944,112
2021-3-9,90616,1658,515201,1331,52312,830,303504,903,14917,340,68866,193,23188,488,113118,197
2021-4-1,96321,1706,538095,1645,56413,855,318668,1120,15776,350,72205,225,23927,501,116455,236
2021-4-10,99256,1731,547348,1406,58385,867,324667,868,16370,353,73645,241,24295,511,117877,240
2021-4-11,99602,1738,548187,1185,58640,870,325243,831,16419,356,73728,132,24337,512,118012,177
2021-4-12,99813,1740,548702,726,58779,870,325574,470,16460,357,73798,111,24368,513,118111,130
2021-4-13,100185,1745,549600,1270,59014,871,326091,752,16544,358,73985,271,24420,516,118248,189
2021-4-14,100582,1750,550630,1427,59301,872,326706,902,16605,360,74173,249,24469,518,118422,223
2021-4-15,100984,1750,551771,1543,59556,872,327459,1008,16676,360,74341,239,24545,518,118601,255
2021-4-16,101428,1752,553051,1724,59859,873,328339,1183,16742,360,74497,222,24618,519,118784,256
2021-4-17,101809,1754,554183,1513,60108,873,329068,978,16812,361,74668,241,24680,520,118963,241
2021-4-18,102211,1755,555119,1338,60394,873,329675,893,16879,361,74815,214,24729,521,119088,174
2021-4-19,102376,1755,555573,619,60512,873,329972,415,16897,361,74875,78,24756,521,119168,107
2021-4-2,96804,1706,539571,1959,56736,855,319641,1296,15866,350,72439,324,23997,501,116645,260
2021-4-20,102669,1756,556480,1200,60706,874,330563,785,16946,361,75014,188,24805,521,119300,181
2021-4-21,102950,1759,557410,1211,60885,875,331149,765,16983,362,75169,192,24870,522,119449,214
2021-4-22,103294,1759,558607,1541,61112,875,331986,1064,17058,362,75320,226,24912,522,119608,201
2021-4-23,103625,1763,559716,1440,61302,877,332651,855,17136,364,75514,272,24975,522,119801,256
2021-4-24,103916,1765,560768,1343,61492,877,333342,881,17188,365,75679,217,25023,523,119953,200
2021-4-25,104163,1768,561529,1008,61639,879,333827,632,17239,365,75784,156,25070,524,120075,169
2021-4-26,104305,1771,562093,706,61746,880,334212,492,17260,366,75862,99,25084,525,120157,96
2021-4-27,104535,1776,562926,1063,61882,882,334705,629,17321,367,76037,236,25116,527,120285,160
2021-4-28,104728,1776,563719,986,61977,882,335160,550,17379,367,76171,192,25156,527,120449,204
2021-4-29,105070,1779,564930,1553,62174,885,335947,984,17465,367,76357,272,25215,527,120642,252
2021-4-3,97098,1709,540654,1377,56948,857,320360,931,15922,350,72582,199,24023,502,116820,201
2021-4-30,105290,1779,565920,1210,62314,885,336592,785,17504,367,76491,173,25256,527,120823,222
2021-4-4,97310,1713,541444,1002,57087,858,320831,610,15961,351,72710,167,24057,504,116978,192
2021-4-5,97544,1715,542020,810,57267,858,321247,596,15981,352,72757,67,24091,505,117070,126
2021-4-6,97779,1719,542664,879,57422,860,321633,541,16041,353,72900,203,24111,506,117149,99
2021-4-7,98107,1722,543835,1499,57650,860,322371,966,16106,353,73134,299,24146,509,117315,201
2021-4-8,98487,1723,545110,1655,57889,860,323198,1066,16198,353,73282,240,24195,510,117570,304
2021-4-9,98909,1728,546289,1601,58167,864,324017,1097,16296,353,73478,294,24241,511,117691,167
2021-5-1,105575,1780,567034,1399,62462,885,337289,845,17577,368,76665,247,25320,527,120999,240
2021-5-10,107002,1795,573789,523,63388,891,341568,314,17820,372,77594,67,25572,532,122212,121
2021-5-11,107110,1796,574400,719,63439,891,341904,387,17850,372,77694,130,25599,533,122335,150
2021-5-12,107245,1799,575299,1034,63517,893,342466,640,17880,373,77822,158,25626,533,122501,193
2021-5-13,107376,1804,576061,893,63601,894,342941,559,17899,374,77934,131,25654,536,122629,156
2021-5-14,107541,1805,576917,1021,63691,895,343451,600,17934,374,78090,191,25693,536,122778,188
2021-5-15,107666,1805,577745,953,63780,895,343967,605,17952,374,78211,139,25711,536,122925,165
2021-5-16,107748,1805,578243,580,63836,895,344270,359,17957,374,78266,60,25732,536,123044,140
2021-5-17,107837,1806,578626,472,63897,896,344527,318,17965,374,78296,38,25752,536,123124,100
2021-5-18,107932,1806,579294,763,63952,896,344898,426,17978,374,78428,145,25778,536,123269,171
2021-5-19,108032,1810,580028,834,64012,898,345351,513,18001,375,78543,138,25795,537,123409,157
2021-5-2,105731,1786,567752,874,62569,889,337778,596,17597,369,76709,64,25349,528,121155,185
2021-5-20,108170,1810,580938,1048,64102,898,345954,693,18020,375,78644,120,25824,537,123573,193
2021-5-21,108281,1810,581869,1042,64173,898,346591,708,18031,375,78769,136,25852,537,123711,166
2021-5-22,108363,1811,582505,718,64237,899,346993,466,18039,375,78850,89,25862,537,123832,131
2021-5-23,108412,1814,582981,525,64271,902,347271,312,18046,375,78892,49,25870,537,123971,147
2021-5-24,108486,1814,583321,414,64320,902,347467,245,18050,375,78934,46,25891,537,124061,111
2021-5-25,108540,1815,583855,588,64348,903,347785,346,18060,375,79022,98,25907,537,124159,114
2021-5-26,108614,1816,584567,786,64393,903,348204,464,18069,376,79116,103,25927,537,124336,197
2021-5-27,108684,1817,585323,826,64445,903,348676,524,18076,377,79193,84,25938,537,124508,183
2021-5-28,108785,1818,586070,848,64510,904,349154,543,18086,377,79288,105,25962,537,124661,177
2021-5-29,108833,1819,586565,543,64530,905,349450,316,18091,377,79369,86,25985,537,124751,113
2021-5-3,105872,1787,568253,642,62674,889,338092,419,17611,369,76763,68,25369,529,121268,133
2021-5-30,108879,1820,587023,504,64562,906,349750,332,18095,377,79418,53,25995,537,124840,99
2021-5-31,108907,1822,587259,264,64573,907,349899,160,18100,377,79445,32,26007,538,124885,57
2021-5-4,106062,1789,569073,1010,62798,889,338558,590,17645,369,76946,217,25401,531,121387,151
2021-5-5,106229,1789,569859,953,62907,889,339072,623,17670,369,77062,141,25432,531,121494,138
2021-5-6,106432,1791,570943,1287,63039,890,339776,836,17714,370,77219,201,25458,531,121677,209
2021-5-7,106601,1791,571890,1116,63138,890,340360,683,17750,370,77354,171,25491,531,121847,203
2021-5-8,106807,1793,572866,1182,63260,891,341010,772,17788,371,77463,147,25537,531,122022,221
2021-5-9,106909,1794,573359,595,63329,891,341313,372,17807,371,77540,96,25551,532,122112,104
2021-6-1,108923,1823,587464,221,64584,907,350023,135,18103,378,79467,25,26009,538,124937,54
2021-6-10,109297,1832,592157,613,64781,911,352791,368,18152,380,80089,70,26136,541,125978,144
2021-6-11,109329,1832,592830,705,64804,911,353225,457,18157,380,80165,81,26140,541,126115,141
2021-6-12,109362,1832,593354,557,64821,911,353548,340,18160,380,80247,85,26153,541,126208,106
2021-6-13,109380,1834,593775,439,64837,912,353805,273,18160,381,80307,60,26155,541,126298,92
2021-6-14,109392,1834,594077,314,64843,912,353983,184,18164,381,80350,47,26157,541,126365,69
2021-6-15,109423,1835,594465,419,64864,912,354219,257,18169,382,80407,62,26162,541,126448,88
2021-6-16,109476,1835,595127,715,64896,912,354629,442,18178,382,80506,108,26174,541,126576,140
2021-6-17,109502,1836,595682,581,64904,912,354941,320,18182,383,80583,81,26188,541,126714,152
2021-6-18,109531,1836,596255,602,64922,912,355291,368,18186,383,80664,85,26195,541,126820,113
2021-6-19,109554,1837,596706,474,64936,912,355556,279,18188,383,80728,66,26202,542,126917,104
2021-6-2,108971,1824,587907,491,64615,907,350300,308,18109,379,79527,66,26020,538,125024,98
2021-6-20,109570,1839,597054,364,64944,914,355794,246,18190,383,80757,31,26208,542,126976,65
2021-6-21,109584,1840,597327,287,64953,915,355947,162,18194,383,80785,32,26209,542,127044,69
2021-6-22,109610,1841,597705,404,64966,915,356144,210,18198,383,80858,77,26218,543,127138,103
2021-6-23,109632,1841,598157,474,64979,915,356406,275,18202,383,80924,70,26223,543,127239,106
2021-6-24,109650,1842,598503,364,64990,916,356572,177,18203,383,80970,47,26229,543,127349,116
2021-6-25,109668,1842,599123,638,64998,916,356894,330,18211,383,81094,132,26231,543,127482,135
2021-6-26,109691,1842,599618,518,65014,916,357199,321,18212,383,81168,75,26237,543,127582,106
2021-6-27,109710,1843,600208,609,65029,916,357539,355,18213,384,81218,51,26240,543,127760,181
2021-6-28,109721,1843,600467,270,65035,916,357679,146,18213,384,81243,25,26244,543,127846,90
2021-6-29,109753,1843,600863,428,65054,916,357895,235,18217,384,81306,67,26253,543,127940,103
2021-6-3,109014,1824,588492,628,64635,907,350646,366,18111,379,79600,75,26041,538,125154,151
2021-6-30,109777,1844,601320,481,65059,917,358166,276,18227,384,81379,83,26262,543,128036,105
2021-6-4,109073,1825,589075,642,64659,908,350983,361,18123,379,79677,89,26064,538,125297,166
2021-6-5,109130,1826,589759,741,64690,908,351396,444,18133,379,79756,89,26080,539,125435,154
2021-6-6,109172,1827,590267,550,64716,909,351680,310,18137,379,79839,87,26092,539,125546,123
2021-6-7,109193,1827,590550,304,64725,909,351824,153,18140,379,79865,29,26101,539,125639,102
2021-6-8,109229,1829,591026,512,64741,910,352121,313,18143,380,79935,73,26117,539,125725,102
2021-6-9,109259,1829,591582,586,64758,910,352446,342,18148,380,80023,93,26125,539,125845,128
2021-7-1,109827,1844,601945,675,65085,917,358511,371,18240,384,81484,118,26273,543,128186,161
2021-7-10,110080,1848,605692,676,65237,920,360644,376,18283,385,82039,115,26331,543,129008,130
2021-7-11,110102,1848,605982,312,65250,920,360801,170,18288,385,82073,39,26335,543,129090,86
2021-7-12,110119,1849,606168,203,65259,920,360883,91,18289,385,82093,21,26342,544,129163,80
2021-7-13,110177,1850,606729,619,65293,920,361192,343,18306,385,82203,127,26349,545,129285,129
2021-7-14,110226,1850,607161,481,65313,920,361415,243,18315,385,82291,97,26369,545,129372,107
2021-7-15,110267,1851,607705,585,65332,921,361705,309,18322,385,82401,117,26383,545,129494,136
2021-7-16,110328,1851,608284,640,65372,921,362041,376,18329,385,82485,91,26397,545,129625,145
2021-7-17,110373,1851,608791,552,65387,921,362312,286,18346,385,82578,110,26410,545,129740,128
2021-7-18,110412,1852,609182,430,65410,921,362544,255,18352,385,82619,47,26420,546,129828,98
2021-7-19,110448,1852,609440,294,65432,921,362674,152,18356,385,82654,39,26430,546,129909,91
2021-7-2,109855,1844,602397,480,65099,917,358787,290,18248,384,81539,63,26279,543,128279,99
2021-7-20,110495,1852,609899,506,65458,921,362885,237,18366,385,82752,108,26440,546,130024,125
2021-7-21,110558,1853,610401,565,65496,922,363179,332,18374,385,82834,90,26457,546,130130,123
2021-7-22,110619,1854,610807,467,65519,922,363361,205,18384,385,82911,87,26485,547,130257,155
2021-7-23,110704,1856,611403,681,65557,923,363720,397,18400,385,82994,99,26516,548,130378,152
2021-7-24,110775,1856,612000,668,65602,923,364086,411,18407,385,83079,92,26535,548,130500,141
2021-7-25,110841,1857,612480,546,65652,923,364373,337,18416,385,83129,59,26542,549,130602,109
2021-7-26,110913,1857,612887,479,65695,923,364601,271,18422,385,83179,56,26565,549,130704,125
2021-7-27,110977,1857,613297,474,65729,923,364811,244,18441,385,83272,112,26576,549,130784,91
2021-7-28,111084,1857,614038,848,65787,923,365170,417,18456,385,83367,110,26610,549,131046,296
2021-7-29,111231,1858,614644,753,65872,924,365476,391,18485,385,83478,140,26643,549,131206,193
2021-7-3,109883,1845,602884,515,65119,918,359053,286,18254,384,81617,84,26281,543,128390,113
2021-7-30,111366,1859,615245,736,65947,924,365809,408,18512,386,83576,125,26676,549,131344,171
2021-7-31,111517,1860,616009,915,66019,925,366219,482,18545,386,83707,164,26722,549,131528,230
2021-7-4,109901,1845,603117,251,65131,918,359189,148,18256,384,81646,31,26285,543,128445,59
2021-7-5,109913,1845,603309,204,65138,918,359303,121,18256,384,81665,19,26290,543,128495,55
2021-7-6,109925,1845,603490,193,65140,918,359382,81,18260,384,81687,26,26296,543,128554,65
2021-7-7,109945,1845,603730,260,65152,918,359510,140,18262,384,81750,65,26302,543,128595,47
2021-7-8,109998,1845,604353,676,65182,918,359846,366,18273,384,81836,97,26314,543,128760,177
2021-7-9,110027,1846,605069,745,65203,918,360302,477,18274,385,81933,98,26321,543,128888,135
