date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16449,608,176381,1507,71,7681,302,96939,1127,53,2556,109,23532,141,NA,6141,197,44180,173,NA
2020-8-16,16539,608,178370,2079,86,7736,302,98159,1275,52,2571,109,23758,241,NA,6161,197,44612,452,23
2020-8-17,16592,610,179425,1108,44,7763,302,98689,557,33,2581,110,24000,252,NA,6177,198,44858,262,NA
2020-8-18,16637,611,180351,971,64,7798,302,99383,729,42,2588,111,24085,92,11,6180,198,44957,102,NA
2020-8-19,16722,611,182213,1947,82,7846,302,100589,1254,44,2614,111,24387,328,20,6191,198,45185,239,12
2020-8-2,15540,600,156829,2521,106,7145,298,84925,1577,66,2391,107,20724,324,16,5942,195,40766,448,16
2020-8-20,16778,611,183114,957,71,7882,302,101027,474,32,2621,111,24490,110,NA,6204,198,45498,326,33
2020-8-21,16861,612,184810,1779,108,7926,303,102126,1143,71,2637,111,24787,313,13,6226,198,45705,229,17
2020-8-22,16950,613,186588,1867,31,7991,303,103227,1166,17,2644,111,25068,288,NA,6242,199,46027,338,NA
2020-8-23,17018,614,188091,1571,69,8038,303,104225,1045,40,2651,112,25288,227,NA,6256,199,46243,230,15
2020-8-24,17098,614,189815,1804,107,8090,303,105326,1153,73,2664,112,25445,170,NA,6271,199,46644,416,17
2020-8-25,17167,614,191456,1710,83,8138,303,106488,1210,50,2673,112,25623,187,13,6282,199,46839,206,13
2020-8-26,17234,614,192388,999,103,8175,303,107090,639,59,2691,112,25774,169,11,6294,199,46967,140,26
2020-8-27,17364,614,195031,2773,71,8247,303,108906,1888,48,2714,112,26065,314,NA,6329,199,47369,437,13
2020-8-28,17468,615,196582,1655,81,8312,304,109876,1035,48,2722,112,26333,276,18,6360,199,47603,265,12
2020-8-29,17577,615,198275,1802,75,8384,304,111008,1204,52,2735,112,26539,219,NA,6384,199,47872,293,NA
2020-8-3,15617,600,158278,1526,57,7199,298,85737,866,30,2402,107,20960,247,NA,5954,195,41066,312,13
2020-8-30,17677,615,200326,2151,96,8438,304,112360,1406,48,2755,112,26787,268,12,6410,199,48227,381,25
2020-8-31,17773,617,201690,1460,73,8501,306,113235,938,56,2770,112,26918,146,NA,6428,199,48527,318,NA
2020-8-4,15680,601,159398,1183,62,7238,299,86473,775,30,2415,107,21067,120,13,5964,195,41286,230,11
2020-8-5,15750,606,161166,1838,94,7289,301,87838,1416,59,2426,109,21236,180,13,5972,196,41414,136,16
2020-8-6,15836,606,163005,1925,40,7340,301,88945,1158,15,2444,109,21488,270,NA,5989,196,41737,340,15
2020-8-7,15896,606,164013,1068,83,7369,301,89408,492,43,2454,109,21666,188,NA,6010,196,42045,329,26
2020-8-8,15949,606,166010,2050,64,7399,301,90627,1249,37,2462,109,21920,262,NA,6025,196,42454,424,NA
2020-8-9,16019,606,168268,2328,81,7440,301,91974,1388,32,2472,109,22304,394,14,6039,196,42839,399,28
2020-9-1,17840,620,204390,2767,106,8551,308,114915,1730,80,2777,112,27141,230,11,6438,200,49297,780,NA
2020-9-10,18718,628,218139,1160,134,9173,311,123993,681,70,2899,116,28928,134,15,6572,201,51657,314,40
2020-9-11,18850,630,219558,1551,107,9264,312,124983,1081,83,2920,116,29091,184,NA,6592,202,51864,227,13
2020-9-12,18984,630,221050,1626,89,9380,312,126009,1142,71,2925,116,29265,179,NA,6605,202,52107,256,NA
2020-9-13,19086,630,222095,1147,64,9438,312,126529,578,31,2947,116,29501,258,NA,6627,202,52342,257,18
2020-9-14,19170,631,223429,1418,107,9504,312,127424,961,88,2956,116,29641,149,NA,6636,203,52584,251,NA
2020-9-15,19254,632,224973,1628,91,9576,312,128513,1161,73,2964,116,29734,101,NA,6640,204,52877,297,NA
2020-9-16,19344,634,226088,1205,103,9645,314,129258,814,74,2973,116,29869,144,NA,6652,204,53059,194,NA
2020-9-17,19487,634,227469,1524,70,9746,314,130234,1077,46,2988,116,30029,175,NA,6678,204,53255,222,15
2020-9-18,19569,634,228398,1011,89,9786,314,130705,511,46,2999,116,30160,142,NA,6709,204,53524,300,29
2020-9-19,19689,635,229914,1636,102,9859,315,131657,1025,69,3016,116,30379,236,12,6738,204,53805,310,16
2020-9-2,17952,622,206616,2338,96,8627,310,116602,1763,63,2799,112,27408,289,12,6452,200,49485,202,14
2020-9-20,19790,635,231497,1684,44,9930,315,132731,1145,36,3030,116,30550,185,NA,6754,204,54073,284,NA
2020-9-21,19880,636,232915,1508,36,9998,315,133564,901,22,3039,116,30813,272,NA,6767,205,54330,270,NA
2020-9-22,19962,638,233952,1119,42,10051,316,134188,677,26,3056,117,30993,197,NA,6779,205,54510,192,NA
2020-9-23,20083,640,235577,1746,77,10146,317,135478,1385,57,3065,117,31108,124,NA,6796,206,54688,195,15
2020-9-24,20205,642,236839,1384,149,10240,318,136363,979,113,3068,117,31169,64,NA,6821,207,54937,274,22
2020-9-25,20293,643,237729,978,117,10306,319,136995,698,76,3079,117,31272,114,NA,6832,207,55042,116,26
2020-9-26,20394,646,239114,1486,103,10385,321,137945,1029,70,3092,118,31435,176,NA,6841,207,55261,228,17
2020-9-27,20539,646,241023,2054,78,10488,321,139133,1291,59,3107,118,31674,254,NA,6868,207,55623,389,12
2020-9-28,20634,648,242117,1189,88,10561,323,139712,652,76,3118,118,31836,173,NA,6879,207,55930,318,NA
2020-9-29,20733,651,243044,1026,86,10640,325,140285,652,57,3128,118,31975,149,NA,6889,208,56108,188,23
2020-9-3,18043,622,208417,1892,73,8680,310,117540,991,47,2822,112,27664,279,11,6467,200,50013,543,NA
2020-9-30,20911,652,244404,1538,113,10794,326,141371,1240,83,3133,118,32057,87,NA,6907,208,56260,170,20
2020-9-4,18191,622,210101,1832,135,8793,310,118814,1387,105,2843,112,27786,143,NA,6481,200,50225,226,12
2020-9-5,18300,623,211988,1996,78,8872,310,120083,1348,38,2854,113,27927,152,13,6500,200,50655,449,21
2020-9-6,18382,624,213490,1584,57,8925,311,121085,1055,36,2866,113,28132,217,NA,6517,200,50885,247,NA
2020-9-7,18444,626,214715,1287,47,8961,311,121609,560,34,2879,114,28543,424,NA,6530,201,51135,263,NA
2020-9-8,18512,627,215986,1339,105,9011,311,122517,958,85,2887,115,28728,193,NA,6540,201,51251,126,11
2020-9-9,18615,628,217082,1199,106,9089,311,123396,957,77,2895,116,28798,78,NA,6557,201,51358,124,18
2021-1-1,59383,1089,435286,3166,637,34192,562,256436,1556,366,9544,202,56919,634,100,15503,325,95566,845,147
2021-1-10,66551,1179,454150,2816,572,38143,605,267004,1435,298,10671,223,59511,424,100,17580,351,100161,839,154
2021-1-11,67065,1190,455530,1894,835,38461,610,267898,1212,483,10748,228,59672,238,117,17698,352,100412,369,191
2021-1-12,67797,1202,458622,3824,901,38887,614,269675,2203,535,10877,232,60132,589,129,17875,356,101106,871,202
2021-1-13,68678,1215,461080,3339,694,39393,620,270969,1800,343,11028,233,60429,448,119,18097,362,101826,942,208
2021-1-14,69351,1229,463285,2878,823,39778,628,272362,1778,452,11146,237,60708,397,114,18265,364,102259,601,223
2021-1-15,70040,1234,465097,2501,711,40128,630,273345,1333,359,11269,238,61051,466,125,18481,366,102639,596,199
2021-1-16,70991,1244,468123,3977,815,40663,634,275020,2210,465,11440,240,61479,599,122,18725,370,103387,992,198
2021-1-17,71635,1257,469951,2472,628,40978,637,275937,1232,344,11569,245,61747,397,87,18924,375,103911,723,172
2021-1-18,72050,1268,471105,1569,584,41245,643,276685,1015,328,11630,247,61886,200,86,19010,378,104113,288,135
2021-1-19,72524,1277,473005,2374,811,41508,646,277764,1342,500,11703,248,62170,357,106,19147,383,104577,601,183
2021-1-2,60000,1098,436887,2218,959,34531,566,257361,1264,537,9653,203,57161,351,123,15672,329,95916,519,278
2021-1-20,73276,1288,475053,2800,710,41963,649,279009,1700,405,11821,252,62396,344,97,19326,387,105069,671,174
2021-1-21,73989,1305,477391,3051,598,42321,653,280324,1673,290,11953,259,62781,517,121,19542,393,105588,735,166
2021-1-22,74673,1322,479895,3188,823,42680,658,281762,1797,441,12106,263,63258,630,109,19712,401,106064,646,231
2021-1-23,75342,1327,481618,2392,665,43016,662,282681,1255,370,12242,263,63534,412,91,19907,402,106487,618,170
2021-1-24,75956,1341,483908,2904,463,43384,669,284023,1710,259,12327,265,63757,308,73,20067,407,107059,732,117
2021-1-25,76253,1346,484669,1058,202,43537,674,284422,552,95,12394,265,63945,255,47,20144,407,107197,215,56
2021-1-26,76600,1353,486470,2148,642,43714,679,285422,1177,359,12460,265,64278,399,102,20248,409,107641,548,150
2021-1-27,77257,1361,488689,2876,513,44063,684,286697,1624,281,12607,266,64639,508,95,20408,411,108119,638,112
2021-1-28,77704,1374,490421,2179,626,44294,688,287637,1171,296,12724,272,64961,439,94,20507,414,108507,487,203
2021-1-29,78324,1382,492841,3040,540,44605,694,288982,1656,265,12838,273,65397,550,91,20700,415,109056,742,166
2021-1-3,60853,1108,439014,2980,578,34995,571,258493,1596,393,9784,207,57429,399,46,15930,330,96491,833,130
2021-1-30,78853,1387,494716,2404,603,44880,697,289969,1262,314,12917,275,65729,411,89,20875,415,109533,652,163
2021-1-31,79290,1393,496268,1989,363,45128,701,290851,1130,216,13013,276,65986,353,62,20968,416,109878,438,82
2021-1-4,61628,1116,440877,2638,1081,35446,574,259439,1397,579,9908,209,57700,395,172,16129,333,96989,697,276
2021-1-5,62261,1125,442651,2407,1222,35807,576,260501,1423,677,10002,213,57932,326,151,16304,336,97432,618,318
2021-1-6,63454,1136,444915,3457,515,36537,582,261883,2112,260,10155,216,58172,393,86,16610,338,97897,771,145
2021-1-7,64027,1147,446538,2196,642,36797,588,262662,1039,288,10271,218,58460,404,113,16807,341,98390,690,231
2021-1-8,65020,1153,449145,3600,1151,37304,590,264026,1871,520,10424,219,58892,585,167,17138,344,99026,967,436
2021-1-9,65837,1166,452048,3720,702,37798,595,265914,2382,436,10533,223,59225,442,91,17350,348,99552,738,153
2021-2-1,79498,1401,496799,739,137,45254,708,291173,448,51,13056,276,66068,125,47,21007,417,109999,160,36
2021-2-10,82817,1463,508964,2009,364,47133,740,298100,1162,173,13640,296,67951,320,62,21855,427,112858,450,101
2021-2-11,83209,1472,510632,2060,449,47363,743,299020,1150,285,13712,298,68244,365,54,21945,431,113240,472,90
2021-2-12,83636,1475,512848,2643,232,47646,744,300402,1665,138,13771,299,68567,382,36,22029,432,113675,519,51
2021-2-13,83978,1481,514321,1815,322,47845,748,301214,1011,168,13830,300,68815,307,41,22112,433,114012,420,96
2021-2-14,84230,1490,515201,1132,217,47998,750,301763,702,135,13852,303,68937,144,22,22189,437,114196,261,54
2021-2-15,84369,1495,515583,521,93,48080,751,301979,298,52,13879,304,68991,81,18,22219,440,114295,129,16
2021-2-16,84588,1496,516875,1511,288,48204,751,302691,836,154,13920,304,69243,293,58,22273,441,114576,335,51
2021-2-17,84877,1499,518007,1421,410,48357,752,303318,780,269,14001,304,69415,253,60,22328,443,114852,331,54
2021-2-18,85202,1502,519334,1652,325,48593,754,304150,1068,200,14043,305,69593,220,61,22375,443,115094,289,47
2021-2-19,85543,1502,520625,1632,121,48804,754,304851,912,58,14133,305,69867,364,25,22414,443,115351,296,33
2021-2-2,79783,1412,498434,1920,172,45414,713,292115,1102,93,13114,281,66373,363,18,21074,418,110372,440,52
2021-2-20,85757,1506,521399,988,320,48911,756,305202,458,204,14182,306,70033,215,39,22472,444,115558,265,65
2021-2-21,86108,1508,522450,1402,232,49163,757,305876,926,165,14229,306,70161,175,26,22524,445,115771,265,28
2021-2-22,86246,1513,522767,455,143,49272,761,306050,283,81,14242,306,70200,52,28,22540,446,115861,106,20
2021-2-23,86502,1519,524088,1577,335,49410,764,306778,866,185,14291,308,70439,288,48,22608,447,116187,394,70
2021-2-24,86794,1522,525310,1514,361,49596,765,307539,947,222,14341,309,70651,262,44,22663,448,116389,257,49
2021-2-25,87102,1522,526664,1662,297,49790,765,308327,982,177,14389,309,70849,246,46,22728,448,116703,379,53
2021-2-26,87533,1527,528293,2060,289,50080,768,309373,1336,215,14455,310,71100,317,39,22803,449,116952,324,26
2021-2-27,87819,1529,529455,1448,280,50296,770,310079,922,183,14491,310,71295,231,38,22837,449,117170,252,39
2021-2-28,88109,1533,530511,1346,186,50523,772,310784,932,140,14524,310,71449,187,21,22867,451,117310,170,19
2021-2-3,80035,1418,499278,1096,448,45524,714,292442,437,215,13176,284,66578,267,84,21153,420,110632,339,118
2021-2-4,80399,1423,500540,1626,378,45720,717,293081,835,220,13255,285,66786,287,48,21241,421,111003,459,95
2021-2-5,80969,1428,502555,2585,649,46060,720,294275,1534,355,13345,287,67068,372,103,21379,421,111440,575,156
2021-2-6,81469,1435,504530,2475,479,46372,725,295444,1481,273,13418,289,67346,351,67,21493,421,111879,553,116
2021-2-7,81827,1447,505550,1378,205,46585,731,296147,916,158,13457,293,67441,134,22,21599,423,112077,304,22
2021-2-8,82107,1453,506514,1244,218,46724,736,296653,645,87,13504,293,67560,166,40,21693,424,112372,389,77
2021-2-9,82372,1459,507400,1151,417,46899,738,297172,694,272,13556,295,67715,207,50,21730,426,112533,198,77
2021-3-1,88237,1535,530929,546,153,50613,773,311082,388,111,14542,311,71483,52,19,22887,451,117377,87,15
2021-3-10,90118,1561,541267,2140,162,51935,787,317867,1713,120,14830,316,73026,202,21,23155,458,118972,164,19
2021-3-11,90326,1565,542242,1183,160,52090,789,318487,775,111,14859,318,73148,151,25,23179,458,119144,196,11
2021-3-12,90561,1566,543420,1413,275,52280,789,319289,992,202,14881,319,73319,193,22,23202,458,119304,183,39
2021-3-13,90757,1568,544483,1259,196,52412,789,319968,811,137,14903,320,73510,213,16,23244,459,119453,191,36
2021-3-14,90982,1569,545511,1253,186,52586,790,320641,847,137,14919,320,73693,199,12,23279,459,119586,168,25
2021-3-15,91118,1570,546135,760,106,52687,790,321081,541,70,14934,321,73769,91,13,23299,459,119670,104,18
2021-3-16,91248,1571,546720,715,257,52776,791,321410,418,177,14951,321,73873,121,25,23323,459,119792,146,42
2021-3-17,91533,1574,548010,1575,164,52992,794,322219,1025,111,14983,321,74086,245,22,23360,459,119989,234,20
2021-3-18,91735,1574,548771,963,244,53151,794,322704,644,171,15008,321,74181,120,19,23377,459,120126,154,37
2021-3-19,91997,1577,549954,1445,278,53330,794,323476,951,210,15046,321,74331,188,36,23421,462,120322,240,22
2021-3-2,88477,1537,532103,1414,292,50771,773,311746,822,173,14581,312,71700,256,32,22928,452,117617,281,47
2021-3-20,92331,1579,551480,1860,177,53564,795,324511,1269,121,15106,322,74517,246,21,23461,462,120559,277,23
2021-3-21,92471,1579,552021,681,151,53674,795,324880,479,124,15121,322,74571,69,NA,23476,462,120652,108,15
2021-3-22,92649,1580,552543,700,217,53818,796,325272,536,170,15138,322,74618,64,26,23493,462,120713,78,16
2021-3-23,92846,1583,553261,915,229,53954,797,325665,529,150,15173,322,74786,203,34,23519,464,120813,126,30
2021-3-24,93058,1583,554288,1239,241,54104,797,326309,794,176,15206,322,74954,201,35,23548,464,120990,206,15
2021-3-25,93363,1585,555387,1404,317,54326,797,327050,963,215,15257,322,75099,196,33,23578,466,121153,193,47
2021-3-26,93718,1586,556694,1662,352,54547,797,327934,1105,252,15337,322,75302,283,47,23632,467,121314,215,37
2021-3-27,94084,1588,557988,1660,222,54808,797,328689,1016,148,15392,322,75600,353,38,23682,469,121513,249,30
2021-3-28,94414,1591,559045,1387,276,55053,799,329394,950,210,15440,323,75727,175,21,23719,469,121676,200,37
2021-3-29,94602,1591,559485,628,153,55192,799,329677,422,116,15464,323,75783,80,16,23743,469,121762,110,17
2021-3-3,88709,1539,533025,1154,235,50937,773,312301,721,138,14625,312,71862,206,42,22950,454,117772,177,37
2021-3-30,94857,1591,560260,1030,334,55341,799,330114,586,226,15536,323,75946,235,50,23777,469,121892,164,42
2021-3-31,95237,1591,561785,1905,352,55613,799,331075,1233,266,15598,323,76185,301,37,23822,469,122151,304,31
2021-3-4,88930,1540,534182,1378,188,51079,774,312986,827,120,14661,312,72076,250,22,22993,454,117973,244,25
2021-3-5,89179,1544,535697,1764,240,51249,775,313936,1120,183,14700,314,72331,294,21,23033,455,118230,297,27
2021-3-6,89403,1547,536739,1266,246,51423,777,314636,874,162,14721,315,72462,152,29,23062,455,118403,202,35
2021-3-7,89613,1551,537694,1165,144,51563,780,315239,743,95,14759,316,72623,199,20,23094,455,118549,178,19
2021-3-8,89729,1554,538138,560,92,51650,782,315509,357,66,14772,316,72680,70,11,23110,456,118648,115,15
2021-3-9,89932,1557,539313,1378,283,51796,783,316293,930,214,14805,316,72849,202,27,23133,458,118830,205,27
2021-4-1,95618,1592,563119,1715,355,55873,799,331975,1160,234,15669,323,76355,241,63,23872,470,122348,247,48
2021-4-10,98555,1603,572855,1467,291,57843,803,338250,893,198,16266,325,77903,260,39,24241,475,123846,254,34
2021-4-11,98904,1605,573734,1228,280,58101,803,338857,865,207,16315,327,77989,135,27,24283,475,123985,181,33
2021-4-12,99118,1606,574275,755,162,58241,803,339204,487,120,16358,327,78062,116,18,24314,476,124091,137,18
2021-4-13,99490,1610,575223,1320,448,58475,804,339751,781,300,16442,328,78259,281,81,24367,478,124233,195,35
2021-4-14,99890,1611,576311,1488,221,58764,804,340409,947,128,16504,328,78451,254,34,24416,479,124414,230,38
2021-4-15,100292,1611,577515,1606,288,59018,804,341199,1044,185,16577,328,78634,256,56,24491,479,124602,263,26
2021-4-16,100738,1611,578852,1783,477,59323,804,342116,1222,327,16644,328,78797,230,56,24563,479,124796,266,68
2021-4-17,101119,1613,580032,1561,288,59574,804,342876,1011,196,16713,329,78981,253,35,24624,480,124979,244,41
2021-4-18,101521,1614,581021,1391,219,59860,804,343519,929,162,16780,329,79138,224,17,24673,481,125110,180,25
2021-4-19,101683,1614,581505,646,158,59975,804,343838,434,103,16798,329,79199,79,21,24700,481,125194,111,29
2021-4-2,96103,1592,564682,2048,339,56197,799,333001,1350,249,15760,323,76601,337,41,23942,470,122553,275,34
2021-4-20,101976,1615,582461,1249,332,60169,805,344460,816,215,16846,329,79347,196,40,24750,481,125334,190,61
2021-4-21,102259,1616,583434,1256,209,60350,805,345069,790,133,16884,330,79507,198,27,24814,481,125495,225,38
2021-4-22,102602,1616,584697,1606,329,60576,805,345950,1107,218,16959,330,79668,236,56,24856,481,125665,212,38
2021-4-23,102937,1619,585849,1487,222,60765,806,346636,875,146,17039,332,79878,290,29,24922,481,125862,263,34
2021-4-24,103231,1621,586954,1399,268,60958,806,347360,917,158,17092,333,80051,226,45,24970,482,126023,209,42
2021-4-25,103481,1621,587755,1051,143,61105,806,347866,653,116,17146,333,80164,167,12,25018,482,126150,175,11
2021-4-26,103627,1624,588348,739,50,61214,807,348267,510,36,17169,334,80247,106,0,25032,483,126237,101,0
2021-4-27,103860,1625,589230,1115,84,61353,808,348795,667,59,17230,334,80428,242,NA,25064,483,126372,167,NA
2021-4-28,104056,1625,590064,1030,0,61449,808,349267,568,0,17288,334,80570,200,0,25105,483,126551,220,0
2021-4-29,104405,1625,591368,1653,0,61647,808,350111,1042,0,17378,334,80773,293,0,25165,483,126756,265,0
2021-4-3,96396,1594,565813,1424,156,56408,800,333746,956,73,15816,323,76759,214,46,23968,471,122733,206,26
2021-4-4,96607,1597,566631,1029,236,56546,800,334232,624,189,15855,324,76891,171,19,24002,473,122899,200,16
2021-4-5,96840,1597,567240,842,120,56725,800,334671,618,89,15875,324,76944,73,15,24036,473,122995,130,12
2021-4-6,97076,1599,567925,921,343,56880,801,335075,559,231,15936,325,77099,216,55,24056,473,123082,107,37
2021-4-7,97406,1600,569145,1550,242,57109,801,335843,997,154,16001,325,77344,310,50,24092,474,123256,210,23
2021-4-8,97783,1601,570482,1714,452,57347,801,336703,1098,319,16092,325,77510,257,53,24140,475,123521,313,40
2021-4-9,98206,1601,571737,1678,325,57624,801,337576,1150,229,16192,325,77717,307,38,24186,475,123647,172,36
