date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-10-29,24922,748,291807,1997,13218,378,172920,1179,3559,122,37049,251,8065,248,64670,466
2020-10-3,21366,675,244946,1526,11108,338,141873,876,3168,119,32052,221,7012,218,56206,360
2020-10-30,25120,750,293687,2078,13330,378,174182,1374,3584,123,37232,208,8126,249,65037,428
2020-10-31,25306,754,295065,1564,13407,379,174860,755,3624,123,37472,280,8195,252,65417,449
2020-10-4,21523,676,247013,2224,11223,339,143181,1423,3177,119,32291,248,7044,218,56617,443
2020-10-5,21610,678,247887,961,11278,341,143718,592,3183,119,32414,129,7070,218,56778,187
2020-10-6,21742,678,249626,1871,11357,341,144957,1318,3197,119,32569,169,7109,218,57039,300
2020-10-7,21842,681,251297,1771,11427,343,146275,1388,3200,120,32631,65,7136,218,57255,243
2020-10-8,21999,683,253778,2638,11537,344,148206,2041,3207,120,32842,218,7176,219,57499,284
2020-10-9,22180,685,256653,3056,11654,345,150239,2150,3229,120,33208,388,7217,220,57846,388
2020-11-1,25491,757,297030,2150,13543,382,176270,1546,3632,123,37626,162,8236,252,65734,358
2020-11-10,27518,779,310379,1479,14817,393,184428,781,3888,125,39408,272,8731,261,68389,330
2020-11-11,27715,782,311722,1540,14941,394,185123,819,3912,125,39614,230,8780,263,68704,364
2020-11-12,28177,784,314163,2903,15249,395,186745,1930,3964,125,39831,269,8882,264,69186,584
2020-11-13,28558,788,315875,2093,15477,396,187711,1194,4037,125,40144,386,8960,267,69528,420
2020-11-14,28959,789,317876,2402,15760,396,188937,1509,4054,125,40358,231,9061,268,69984,557
2020-11-15,29362,793,320465,2992,16002,397,190381,1686,4112,126,40714,414,9164,270,70642,761
2020-11-16,29725,797,322635,2533,16265,398,191818,1700,4153,126,40963,290,9223,273,71008,425
2020-11-17,29947,800,323608,1195,16392,400,192333,642,4187,127,41132,203,9284,273,71225,278
2020-11-18,30341,803,325506,2292,16632,402,193406,1313,4244,127,41408,333,9380,274,71613,484
2020-11-19,30984,806,328971,4108,17034,403,195400,2396,4343,129,41877,568,9522,274,72380,909
2020-11-2,25592,759,297878,949,13596,383,176756,539,3644,124,37724,110,8272,252,65963,265
2020-11-20,31503,810,332003,3551,17405,404,197377,2348,4397,130,42169,346,9616,276,72947,661
2020-11-21,32000,812,334923,3417,17739,404,198913,1870,4460,130,42660,554,9716,278,73648,801
2020-11-22,32388,817,336955,2420,17971,406,200056,1375,4512,132,42899,291,9819,279,74191,646
2020-11-23,32836,824,339802,3295,18266,409,201950,2189,4574,135,43193,356,9906,280,74704,600
2020-11-24,33150,828,341893,2405,18490,412,203376,1650,4615,136,43370,218,9955,280,75063,408
2020-11-25,33737,830,345049,3743,18843,412,205006,1983,4696,136,43653,364,10106,282,76073,1161
2020-11-26,34313,833,348034,3561,19225,413,206671,2047,4791,137,44116,558,10205,283,76714,740
2020-11-27,34826,838,350633,3112,19560,415,208217,1881,4893,138,44497,483,10280,285,77070,431
2020-11-28,35435,841,353223,3199,19952,417,209956,2131,4972,139,44728,310,10416,285,77541,607
2020-11-29,35857,846,354807,2006,20180,419,210737,1009,5102,141,45133,535,10479,286,77831,353
2020-11-3,25709,763,298722,961,13652,383,177230,530,3653,124,37853,138,8324,256,66171,260
2020-11-30,36537,850,357110,2983,20653,421,212212,1948,5195,141,45391,351,10592,288,78229,511
2020-11-4,25929,764,300165,1663,13782,384,177989,889,3698,124,38053,245,8369,256,66550,424
2020-11-5,26225,766,302267,2398,13978,386,179394,1601,3731,124,38271,251,8436,256,66892,409
2020-11-6,26442,768,304011,1961,14122,387,180430,1180,3752,124,38597,347,8488,257,67188,348
2020-11-7,26756,771,305906,2209,14338,389,181559,1345,3789,124,38887,327,8547,258,67558,429
2020-11-8,27071,772,307828,2237,14555,390,182877,1535,3820,124,39101,245,8614,258,67855,364
2020-11-9,27277,774,309141,1519,14691,390,183773,1032,3836,124,39188,103,8668,260,68122,321
2020-12-1,36905,857,358098,1356,20857,426,212739,731,5290,143,45616,320,10661,288,78421,261
2020-12-10,44071,917,379982,3209,25296,457,225655,1646,6718,165,48796,518,11949,295,82647,828
2020-12-11,45167,922,383417,4531,25988,459,227794,2831,6915,166,49187,588,12150,297,83317,871
2020-12-12,45787,929,385668,2871,26325,464,228917,1460,7010,167,49535,443,12336,298,83930,799
2020-12-13,46831,943,388995,4371,26915,474,230657,2330,7204,168,50113,772,12593,301,84706,1033
2020-12-14,47547,950,391292,3013,27387,478,232160,1975,7313,169,50346,342,12725,303,85083,509
2020-12-15,48394,959,394129,3684,27930,482,233826,2209,7470,172,50855,666,12870,305,85561,623
2020-12-16,49272,972,396800,3549,28444,490,235203,1891,7629,175,51297,601,13074,307,86211,854
2020-12-17,49627,980,398046,1601,28619,494,235877,849,7705,178,51462,241,13177,308,86530,422
2020-12-18,50674,988,401218,4219,29266,498,237739,2509,7861,181,51848,542,13419,309,87277,989
2020-12-19,51175,1002,402926,2209,29532,506,238581,1108,7944,183,52081,316,13570,313,87824,698
2020-12-2,37696,860,360505,3198,21387,429,214174,1965,5417,143,45942,453,10794,288,78833,545
2020-12-20,51653,1017,404644,2196,29731,517,239233,851,8062,184,52462,499,13731,316,88344,681
2020-12-21,52248,1024,406416,2367,30100,521,240259,1395,8171,187,52756,403,13846,316,88683,454
2020-12-22,52876,1033,408008,2220,30527,526,241267,1435,8292,190,53023,388,13926,317,88949,346
2020-12-23,53683,1044,410895,3694,31016,531,242915,2137,8402,194,53340,427,14133,319,89680,938
2020-12-24,54329,1054,413215,2966,31460,536,244400,1929,8492,197,53580,330,14245,321,90196,628
2020-12-25,55160,1066,415999,3615,31862,542,245684,1686,8728,198,54024,680,14437,326,91011,1007
2020-12-26,55752,1077,417929,2522,32196,549,246732,1382,8838,201,54346,432,14581,327,91458,591
2020-12-27,56231,1094,419337,1887,32494,563,247709,1275,8915,204,54453,184,14683,327,91712,356
2020-12-28,56955,1105,421083,2470,32973,567,248823,1593,9025,207,54667,324,14815,331,92026,446
2020-12-29,57372,1112,422452,1786,33241,570,249711,1156,9101,210,54833,242,14888,332,92318,365
2020-12-3,38627,868,363002,3428,21921,434,215612,1972,5658,145,46373,672,10949,289,79272,594
2020-12-30,58256,1121,424546,2978,33789,575,250939,1776,9251,211,55126,443,15070,335,92803,667
2020-12-31,58882,1132,425957,2037,34026,581,251650,948,9405,213,55337,365,15305,338,93243,675
2020-12-4,39322,872,364999,2692,22371,437,216853,1691,5793,145,46624,386,11058,290,79644,481
2020-12-5,40128,879,367488,3295,22862,441,218242,1880,5960,147,46967,510,11205,291,80266,769
2020-12-6,40958,886,370532,3874,23289,444,219745,1930,6172,151,47627,872,11396,291,80882,807
2020-12-7,41689,892,372842,3041,23728,446,221211,1905,6316,155,47932,449,11543,291,81305,570
2020-12-8,42629,896,375429,3527,24413,448,223057,2531,6452,157,48178,382,11661,291,81657,470
2020-12-9,43275,910,377569,2786,24877,453,224428,1835,6548,163,48448,366,11743,294,82025,450
2020-3-10,13,0,18,4,12,0,11,3,0,0,NA,0,0,0,NA,1
2020-3-11,17,0,22,8,11,0,12,5,0,0,NA,0,NA,0,NA,3
2020-3-12,17,0,32,10,11,0,19,7,0,0,NA,0,NA,0,NA,3
2020-3-13,18,0,51,20,12,0,29,11,0,0,NA,NA,NA,0,18,8
2020-3-14,18,0,69,18,12,0,41,12,0,0,NA,NA,NA,0,20,2
2020-3-15,21,0,85,19,12,0,51,10,NA,0,11,6,NA,0,23,3
2020-3-16,22,0,103,19,11,0,58,8,NA,0,16,5,NA,0,29,6
2020-3-17,26,0,141,42,14,0,82,27,NA,0,24,9,NA,0,35,6
2020-3-18,37,0,197,67,22,0,90,16,NA,0,28,5,NA,0,79,46
2020-3-19,50,0,451,267,29,0,164,81,NA,0,55,30,11,0,227,151
2020-3-20,58,0,537,94,33,0,211,51,NA,0,67,12,15,0,254,31
2020-3-21,65,0,595,65,38,0,244,38,NA,0,75,8,17,0,271,19
2020-3-22,78,0,622,40,47,0,260,25,NA,0,80,5,21,0,277,10
2020-3-23,117,0,888,305,71,0,411,175,15,0,111,36,31,0,347,80
2020-3-24,148,1,1229,372,92,0,674,284,22,0,149,45,34,NA,367,23
2020-3-25,166,2,1438,227,103,NA,813,150,25,0,167,21,38,NA,406,43
2020-3-26,189,3,1690,275,115,NA,924,123,29,0,230,67,45,NA,462,63
2020-3-27,227,5,1894,242,140,NA,986,87,35,0,298,74,52,NA,500,45
2020-3-28,274,9,2179,332,158,NA,1108,140,40,NA,346,53,76,NA,595,119
2020-3-29,320,10,2386,253,180,NA,1234,148,47,NA,382,43,93,NA,620,42
2020-3-30,356,11,2695,345,212,NA,1402,200,47,NA,406,24,97,NA,720,104
2020-3-31,426,12,3196,571,254,NA,1622,262,59,NA,520,126,113,NA,849,145
2020-3-8,13,0,10,0,12,0,NA,0,0,0,NA,0,0,0,NA,0
2020-3-9,13,0,14,4,12,0,NA,2,0,0,NA,NA,0,0,NA,1
2020-4-1,463,13,3562,403,278,NA,1780,182,64,NA,557,42,121,NA,986,145
2020-4-10,1488,36,7960,647,843,19,4219,390,253,NA,1207,61,391,14,1998,184
2020-4-11,1626,44,8399,577,886,21,4380,204,277,NA,1323,140,462,19,2136,209
2020-4-12,1734,49,8768,477,948,23,4661,343,297,NA,1364,61,488,21,2165,55
2020-4-13,1880,54,9076,454,995,25,4817,203,306,NA,1388,33,578,22,2284,209
2020-4-14,2075,61,9442,561,1033,29,4927,148,356,NA,1499,161,685,24,2387,210
2020-4-15,2137,68,9537,157,1053,31,4964,57,368,NA,1517,30,715,28,2424,67
2020-4-16,2250,72,9814,390,1111,33,5152,246,379,NA,1538,32,759,29,2480,100
2020-4-17,2536,78,10282,754,1198,34,5383,318,427,12,1637,147,909,32,2580,250
2020-4-18,2654,88,10619,455,1281,38,5626,326,450,15,1694,80,921,35,2601,33
2020-4-19,2856,92,10852,435,1301,39,5680,74,463,16,1714,33,1090,37,2750,318
2020-4-2,496,16,3956,427,297,NA,2112,351,70,NA,590,39,129,NA,998,20
2020-4-20,3045,102,11204,541,1377,43,5846,242,492,17,1794,109,1174,42,2838,172
2020-4-21,3322,107,11549,622,1436,44,5910,123,535,19,1875,124,1349,44,3013,350
2020-4-22,3450,120,11764,343,1478,52,5978,110,570,20,1938,98,1400,48,3083,121
2020-4-23,3593,134,12048,427,1582,62,6206,332,588,20,1975,55,1421,52,3097,35
2020-4-24,3729,150,12229,317,1600,70,6240,52,610,24,2030,77,1517,56,3179,178
2020-4-25,4185,158,13166,1393,1699,73,6658,517,655,26,2146,161,1828,59,3545,677
2020-4-26,4315,171,13387,351,1730,80,6734,107,683,27,2177,59,1899,64,3643,169
2020-4-27,4718,184,14401,1417,1798,84,6962,296,764,29,2393,297,2153,71,4116,727
2020-4-28,4827,195,14746,454,1815,89,7046,101,777,30,2433,53,2232,76,4315,278
2020-4-29,4865,207,14857,149,1833,95,7089,61,788,33,2468,46,2241,79,4324,18
2020-4-3,668,17,4892,1108,435,NA,2764,790,90,NA,701,131,143,NA,1107,123
2020-4-30,5061,213,15414,753,1953,97,7487,518,812,35,2524,80,2293,81,4412,140
2020-4-4,728,17,5201,369,466,NA,2844,111,105,NA,804,118,157,NA,1197,104
2020-4-5,799,19,5483,353,509,12,3027,226,115,NA,822,28,175,NA,1263,84
2020-4-6,893,24,5913,524,554,15,3211,229,150,NA,953,166,189,NA,1330,81
2020-4-7,1119,28,6862,1175,662,18,3620,517,178,NA,1042,117,279,NA,1722,482
2020-4-8,1235,32,7183,437,696,19,3703,117,224,NA,1139,143,314,11,1830,143
2020-4-9,1334,34,7467,383,770,19,3902,273,232,NA,1167,36,331,12,1874,61
2020-5-1,5192,225,15746,463,1980,103,7583,123,843,36,2599,106,2365,86,4551,211
2020-5-10,7167,318,25013,3200,2584,142,10105,803,1132,54,4106,196,3440,122,8793,2069
2020-5-11,7283,329,25808,911,2618,147,10281,210,1160,57,4256,178,3494,125,9148,409
2020-5-12,7349,340,26290,548,2662,151,10516,279,1173,58,4374,131,3503,131,9223,84
2020-5-13,7411,356,26829,601,2686,164,10682,190,1181,58,4462,96,3533,134,9471,278
2020-5-14,7530,368,27840,1130,2734,169,11120,486,1200,61,4624,181,3585,138,9811,392
2020-5-15,7973,379,30637,3240,2851,178,12087,1084,1270,62,4912,358,3841,139,11216,1661
2020-5-16,8112,390,31722,1224,2962,186,12732,756,1284,62,5067,169,3854,142,11440,237
2020-5-17,8302,400,33358,1826,3044,194,13217,567,1309,63,5217,175,3936,143,12358,1000
2020-5-18,8412,407,34335,1087,3096,200,13597,432,1321,63,5324,119,3981,144,12781,468
2020-5-19,8488,418,34808,549,3149,206,13899,355,1335,65,5395,85,3990,147,12843,71
2020-5-2,5342,237,16106,510,2005,110,7634,76,871,37,2696,125,2462,90,4748,294
2020-5-20,8589,427,35496,789,3210,212,14252,414,1351,65,5468,89,4014,150,13060,241
2020-5-21,8721,432,36431,1067,3282,214,14649,469,1368,66,5536,85,4057,152,13480,463
2020-5-22,8832,437,37407,1087,3359,216,15173,601,1383,66,5632,111,4076,155,13778,317
2020-5-23,8968,443,38462,1191,3443,220,15784,695,1412,66,5791,188,4099,157,13999,244
2020-5-24,9125,451,40168,1863,3570,223,16980,1323,1426,70,5948,171,4114,158,14289,305
2020-5-25,9220,457,41040,967,3635,226,17532,617,1437,71,6060,123,4133,160,14461,191
2020-5-26,9255,467,41477,472,3656,232,17760,249,1442,74,6174,119,4142,161,14519,67
2020-5-27,9331,477,42656,1255,3700,240,18205,489,1461,74,6688,533,4155,163,14656,150
2020-5-28,9413,485,43244,670,3769,244,18562,426,1468,76,6795,114,4161,165,14739,89
2020-5-29,9570,492,44472,1385,3847,247,19017,533,1501,78,6902,140,4207,167,15324,631
2020-5-3,5645,249,17238,1435,2155,114,8176,692,893,41,2793,119,2592,94,5193,575
2020-5-30,9640,496,45559,1157,3886,250,19496,518,1510,78,7024,131,4228,168,15756,453
2020-5-31,9767,499,47340,1908,3983,251,20166,767,1517,80,7129,112,4251,168,16683,950
2020-5-4,5862,259,17925,904,2188,118,8272,129,925,42,2899,138,2744,99,5603,562
2020-5-5,6026,270,18321,560,2226,123,8435,201,988,42,3018,182,2806,105,5673,132
2020-5-6,6216,273,18998,867,2264,124,8564,167,1000,42,3087,81,2946,107,6121,588
2020-5-7,6390,289,19843,1019,2354,127,8921,447,1025,45,3206,144,3005,117,6371,309
2020-5-8,6556,302,21205,1528,2413,133,9202,340,1056,49,3555,380,3080,120,6764,468
2020-5-9,6681,306,22299,1219,2457,135,9429,271,1091,51,3951,431,3125,120,7039,320
2020-6-1,9825,502,48496,1214,4009,252,20844,704,1526,81,7210,90,4274,169,17018,358
2020-6-10,10322,536,57563,2625,4350,267,26242,1653,1598,90,8290,239,4356,179,19142,669
2020-6-11,10379,538,60091,2585,4401,267,27898,1707,1600,91,8659,371,4360,180,19492,354
2020-6-12,10439,540,62131,2100,4441,268,29281,1423,1607,92,8835,183,4373,180,19806,327
2020-6-13,10481,543,63520,1431,4474,270,30213,965,1609,93,8921,88,4380,180,20048,249
2020-6-14,10557,544,65986,2542,4530,271,32021,1864,1617,93,9203,290,4392,180,20284,248
2020-6-15,10616,546,67184,1257,4564,272,32689,702,1628,93,9365,173,4406,181,20562,292
2020-6-16,10663,547,67615,478,4602,272,32906,255,1634,93,9462,103,4409,182,20631,72
2020-6-17,10726,550,69467,1915,4657,274,34540,1689,1638,93,9523,65,4413,183,20700,73
2020-6-18,10766,552,71008,1581,4690,275,35647,1140,1642,93,9661,142,4416,184,20897,200
2020-6-19,10815,557,72758,1799,4724,277,36674,1061,1646,94,9783,126,4427,186,21404,518
2020-6-2,9861,503,49228,768,4033,252,21112,292,1529,81,7473,266,4283,170,17143,134
2020-6-20,10904,557,74982,2313,4799,277,38423,1824,1651,94,10017,239,4436,186,21550,155
2020-6-21,10949,561,76526,1589,4832,280,39478,1088,1657,95,10089,78,4442,186,21905,361
2020-6-22,10996,563,77227,748,4862,280,39848,400,1665,96,10197,116,4451,187,22094,198
2020-6-23,11040,563,77817,634,4881,280,40028,199,1674,96,10295,107,4467,187,22367,289
2020-6-24,11138,565,80234,2515,4960,281,41778,1829,1679,96,10586,296,4481,188,22639,286
2020-6-25,11220,566,81145,993,5019,281,42329,610,1689,96,10711,135,4491,189,22789,160
2020-6-26,11331,568,83358,2324,5072,282,43486,1210,1717,97,11313,630,4521,189,23091,332
2020-6-27,11465,569,84706,1482,5118,283,43978,538,1726,97,11405,101,4600,189,23785,773
2020-6-28,11621,571,87715,3165,5231,284,46597,2732,1737,98,11486,92,4629,189,23972,216
2020-6-29,11701,572,88492,857,5255,284,46924,351,1755,99,11586,118,4667,189,24282,348
2020-6-3,9904,507,50044,859,4062,252,21576,493,1532,84,7568,98,4294,171,17354,222
2020-6-30,11741,573,88928,476,5274,285,47150,245,1768,99,11686,113,4675,189,24356,82
2020-6-4,9962,519,50746,760,4099,257,21973,434,1545,86,7667,112,4302,176,17511,165
2020-6-5,10038,523,51477,807,4152,261,22429,509,1554,86,7763,105,4316,176,17661,164
2020-6-6,10118,523,52617,1220,4213,261,23318,950,1571,86,7864,118,4318,176,17758,99
2020-6-7,10164,526,53443,872,4253,263,23953,675,1572,87,7917,54,4323,176,17856,103
2020-6-8,10217,530,54132,742,4289,265,24346,429,1579,88,7984,74,4333,177,18063,217
2020-6-9,10253,534,55007,911,4308,265,24631,304,1583,90,8066,86,4346,179,18483,433
2020-7-1,11927,574,92717,3975,5366,285,48977,1919,1781,100,12247,574,4752,189,25461,1182
2020-7-10,12982,585,108144,1423,5844,293,57059,477,1966,103,13737,178,5132,189,30277,629
2020-7-11,13200,587,110990,3064,5895,293,58112,1104,2019,104,14626,942,5244,190,31066,901
2020-7-12,13379,591,112711,1900,5938,293,59135,1066,2034,106,14762,151,5365,192,31501,556
2020-7-13,13504,593,114721,2135,6006,294,60649,1582,2052,106,14895,151,5404,193,31737,275
2020-7-14,13598,593,116296,1669,6061,294,61635,1041,2064,106,15060,177,5430,193,32063,352
2020-7-15,13677,593,117567,1350,6096,294,62433,833,2082,106,15227,185,5456,193,32269,232
2020-7-16,13803,593,120558,3117,6143,294,63372,986,2108,106,16116,915,5508,193,33266,1049
2020-7-17,13882,593,122441,1962,6186,294,64782,1453,2129,106,16249,154,5523,193,33505,254
2020-7-18,13967,595,124362,2006,6226,296,65787,1045,2136,106,16429,187,5561,193,34113,646
2020-7-19,14082,598,126902,2655,6289,298,67583,1859,2156,107,16623,214,5593,193,34523,442
2020-7-2,12085,575,94702,2143,5446,285,50077,1180,1797,101,12347,116,4811,189,26098,696
2020-7-20,14225,598,128936,2177,6383,298,68891,1402,2165,107,16799,185,5633,193,34916,433
2020-7-21,14284,600,129880,1003,6405,298,69381,512,2179,107,16990,205,5655,195,35116,222
2020-7-22,14433,602,132367,2636,6476,299,70713,1403,2220,107,17607,658,5692,196,35501,422
2020-7-23,14509,602,133881,1590,6511,299,71320,642,2234,107,17815,222,5718,196,36097,622
2020-7-24,14622,604,136301,2533,6573,300,72787,1529,2246,107,18093,290,5756,197,36550,491
2020-7-25,14740,607,138972,2789,6645,301,74258,1543,2272,107,18518,451,5773,199,36987,454
2020-7-26,14852,608,141625,2765,6720,302,76011,1828,2284,107,18723,217,5795,199,37503,538
2020-7-27,14923,609,142964,1410,6754,302,76760,783,2291,108,18872,156,5825,199,37856,383
2020-7-28,15065,609,145008,2186,6854,302,78191,1531,2306,108,19071,214,5845,199,38184,348
2020-7-29,15155,610,146581,1663,6918,303,79275,1148,2322,108,19317,262,5854,199,38320,145
2020-7-3,12159,575,96683,2055,5495,285,51681,1653,1812,101,12463,131,4821,189,26277,189
2020-7-30,15251,610,148445,1960,6981,303,80405,1193,2340,108,19528,229,5869,199,38710,405
2020-7-31,15341,611,149791,1436,7028,304,81018,660,2354,108,19728,214,5898,199,39164,483
2020-7-4,12367,576,100798,4323,5602,286,53515,1941,1838,101,12770,333,4893,189,28005,1800
2020-7-5,12478,578,102191,1504,5665,288,54037,585,1850,101,12896,138,4928,189,28663,693
2020-7-6,12597,580,103471,1399,5701,289,54627,626,1891,102,13104,249,4968,189,29035,412
2020-7-7,12651,581,103754,337,5715,290,54836,223,1903,102,13132,40,4995,189,29070,62
2020-7-8,12725,582,104709,1029,5758,290,55391,598,1913,103,13296,174,5016,189,29255,206
2020-7-9,12868,582,106835,2269,5805,290,56621,1277,1946,103,13579,316,5077,189,29703,509
2020-8-1,15434,613,151542,1844,7075,305,81905,934,2370,108,19980,268,5926,200,39628,492
2020-8-10,16094,619,166491,1416,7486,308,91189,907,2477,110,21983,165,6062,201,42341,279
2020-8-11,16162,621,167551,1128,7517,309,91747,589,2498,110,22195,233,6077,202,42534,208
2020-8-12,16256,621,169222,1765,7568,309,92860,1164,2519,110,22481,307,6099,202,42695,183
2020-8-13,16329,621,170556,1407,7603,309,93529,704,2535,110,22697,232,6120,202,42992,318
2020-8-14,16399,621,171682,1196,7655,309,94133,656,2541,110,22905,214,6131,202,43232,251
2020-8-15,16456,622,173107,1482,7690,309,95203,1105,2553,110,23033,140,6141,203,43394,172
2020-8-16,16546,622,175065,2048,7745,309,96408,1260,2568,110,23255,237,6161,203,43816,442
2020-8-17,16601,624,176087,1077,7774,309,96920,541,2578,111,23488,243,6177,204,44057,257
2020-8-18,16646,625,176990,948,7809,309,97595,710,2585,112,23571,90,6180,204,44155,101
2020-8-19,16731,625,178816,1911,7857,309,98778,1231,2611,112,23866,321,6191,204,44377,233
2020-8-2,15544,613,153895,2463,7151,305,83378,1549,2388,108,20276,314,5942,200,40045,433
2020-8-20,16787,625,179701,941,7893,309,99205,463,2618,112,23969,110,6204,204,44686,322
2020-8-21,16871,626,181369,1752,7938,310,100282,1122,2634,112,24261,308,6226,204,44893,229
2020-8-22,16960,627,183117,1837,8003,310,101367,1150,2641,112,24536,282,6242,205,45209,332
2020-8-23,17028,628,184593,1544,8050,310,102347,1027,2648,113,24751,222,6256,205,45423,228
2020-8-24,17108,628,186284,1771,8102,310,103430,1135,2661,113,24901,163,6271,205,45817,409
2020-8-25,17177,628,187895,1680,8150,310,104572,1190,2670,113,25074,182,6282,205,46008,202
2020-8-26,17244,628,188812,984,8187,310,105165,630,2688,113,25221,165,6294,205,46134,138
2020-8-27,17374,628,191420,2738,8259,310,106959,1866,2711,113,25507,309,6329,205,46530,431
2020-8-28,17477,629,192953,1636,8323,311,107918,1023,2719,113,25773,274,6360,205,46761,262
2020-8-29,17587,629,194621,1778,8395,311,109035,1189,2733,113,25971,212,6384,205,47028,291
2020-8-3,15622,613,155320,1503,7206,305,84178,855,2399,108,20510,245,5954,200,40340,307
2020-8-30,17687,629,196647,2126,8449,311,110378,1397,2753,113,26215,264,6410,205,47375,373
2020-8-31,17783,631,197992,1441,8512,313,111239,924,2768,113,26344,144,6428,205,47672,315
2020-8-4,15685,614,156418,1161,7245,306,84901,762,2412,108,20612,115,5964,200,40556,226
2020-8-5,15755,619,158162,1814,7296,308,86251,1401,2423,110,20778,177,5972,201,40681,133
2020-8-6,15841,619,159972,1896,7347,308,87339,1139,2441,110,21028,268,5989,201,41000,336
2020-8-7,15901,619,160961,1049,7376,308,87792,482,2451,110,21204,186,6010,201,41302,323
2020-8-8,15955,619,162921,2014,7407,308,88988,1227,2459,110,21453,257,6025,201,41706,419
2020-8-9,16025,619,165144,2293,7448,308,90320,1373,2469,110,21826,383,6039,201,42085,393
2020-9-1,17850,634,200650,2725,8562,315,112892,1703,2775,113,26561,224,6438,206,48433,771
2020-9-10,18729,643,214133,1150,9184,319,121804,675,2897,117,28303,135,6573,207,50749,311
2020-9-11,18861,645,215516,1515,9275,320,122774,1061,2918,117,28461,179,6593,208,50950,221
2020-9-12,18996,645,216974,1593,9392,320,123783,1126,2923,117,28625,169,6606,208,51188,251
2020-9-13,19098,645,217995,1123,9450,320,124291,566,2945,117,28855,252,6628,208,51418,252
2020-9-14,19182,646,219310,1399,9516,320,125174,949,2954,117,28995,149,6637,209,51655,246
2020-9-15,19267,647,220839,1614,9589,320,126253,1152,2962,117,29086,99,6641,210,51945,294
2020-9-16,19357,649,221942,1193,9658,322,126991,807,2971,117,29220,143,6653,210,52126,193
2020-9-17,19500,649,223292,1493,9759,322,127946,1056,2986,117,29375,170,6679,210,52317,217
2020-9-18,19582,649,224208,998,9799,322,128413,507,2997,117,29503,139,6710,210,52580,294
2020-9-19,19702,650,225702,1614,9872,323,129350,1010,3014,117,29719,233,6739,210,52858,307
2020-9-2,17962,636,202833,2295,8638,317,114552,1736,2797,113,26820,281,6452,206,48614,195
2020-9-20,19803,650,227262,1661,9943,323,130404,1125,3028,117,29889,184,6755,210,53125,283
2020-9-21,19893,651,228664,1492,10011,323,131229,893,3037,117,30147,267,6768,211,53379,267
2020-9-22,19975,653,229683,1101,10064,324,131845,669,3054,118,30322,192,6780,211,53554,187
2020-9-23,20095,655,231286,1723,10158,325,133119,1368,3063,118,30437,124,6797,212,53727,190
2020-9-24,20217,657,232530,1366,10252,326,133991,966,3066,118,30495,61,6822,213,53975,273
2020-9-25,20306,658,233396,955,10319,327,134603,679,3077,118,30597,113,6833,213,54079,115
2020-9-26,20407,661,234762,1467,10398,329,135538,1014,3090,119,30760,176,6842,213,54296,226
