date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20648,663,234173,1151,10577,331,135385,634,3116,119,30581,165,6877,213,54111,307
2020-9-29,20748,666,235069,996,10656,333,135940,634,3127,119,30718,148,6887,214,54281,180
2020-9-3,18055,636,201589,1837,8695,317,113907,967,2820,113,26583,267,6464,206,48385,525
2020-9-30,20926,667,236377,1486,10810,334,136981,1195,3132,119,30797,84,6905,214,54429,166
2020-9-4,18203,636,203218,1777,8808,317,115140,1346,2841,113,26698,136,6478,206,48593,222
2020-9-5,18312,637,205041,1932,8887,317,116367,1306,2852,114,26833,146,6497,206,49008,434
2020-9-6,18394,639,206482,1523,8940,319,117337,1023,2864,114,27031,210,6514,206,49223,232
2020-9-7,18456,641,207659,1239,8976,319,117841,540,2877,115,27424,406,6527,207,49464,254
2020-9-8,18524,642,208879,1288,9026,319,118715,924,2885,116,27604,188,6537,207,49571,117
2020-9-9,18627,643,209927,1151,9104,319,119556,919,2893,117,27670,74,6554,207,49674,120
2021-1-1,59715,1137,421682,3141,34453,582,249279,1557,9580,216,54684,629,15535,339,92307,831
2021-1-10,66969,1230,440187,2753,38476,626,259715,1408,10717,239,57213,410,17616,365,96765,819
2021-1-11,67528,1243,441599,1971,38833,632,260644,1286,10800,244,57379,249,17734,367,97002,355
2021-1-12,68275,1256,444631,3779,39272,637,262393,2188,10931,248,57832,584,17911,371,97678,853
2021-1-13,69168,1270,447034,3296,39790,644,263673,1798,11082,249,58125,444,18133,377,98369,913
2021-1-14,69849,1284,449168,2815,40177,652,265018,1732,11205,253,58398,396,18302,379,98790,590
2021-1-15,70541,1291,450924,2448,40529,655,265974,1308,11328,254,58727,452,18519,382,99159,586
2021-1-16,71504,1301,453885,3924,41069,659,267617,2183,11505,256,59151,601,18764,386,99881,967
2021-1-17,72152,1315,455674,2437,41384,662,268521,1219,11636,262,59421,401,18965,391,100383,703
2021-1-18,72571,1327,456811,1556,41655,669,269263,1013,11697,264,59566,206,19051,394,100569,272
2021-1-19,73055,1336,458678,2351,41923,672,270320,1325,11773,265,59853,363,19190,399,101020,590
2021-1-2,60343,1147,423295,2241,34801,587,250217,1286,9693,217,54928,357,15702,343,92654,514
2021-1-20,73806,1347,460679,2752,42378,675,271535,1670,11890,269,60080,344,19369,403,101497,656
2021-1-21,74519,1365,462915,2949,42735,680,272810,1632,12023,276,60436,489,19585,409,101991,710
2021-1-22,75201,1384,465341,3108,43093,686,274197,1745,12175,280,60899,615,19756,418,102459,639
2021-1-23,75875,1390,467032,2365,43432,691,275098,1240,12312,280,61178,416,19952,419,102864,601
2021-1-24,76498,1405,469297,2888,43804,699,276428,1702,12404,282,61414,328,20110,424,103416,710
2021-1-25,76804,1410,470073,1082,43960,704,276830,558,12477,282,61616,275,20187,424,103552,213
2021-1-26,77157,1417,471837,2117,44141,709,277819,1170,12544,282,61942,393,20292,426,103977,530
2021-1-27,77822,1427,473986,2814,44493,715,279055,1588,12696,283,62293,503,20452,429,104433,616
2021-1-28,78268,1441,475653,2113,44723,720,279966,1141,12812,289,62600,423,20552,432,104805,472
2021-1-29,78890,1450,478011,2980,45037,725,281278,1626,12926,291,63024,538,20744,434,105339,726
2021-1-3,61219,1157,425416,2997,35282,592,251365,1629,9830,221,55197,406,15960,344,93216,820
2021-1-30,79426,1455,479864,2389,45314,728,282265,1264,13010,293,63343,403,20919,434,105807,643
2021-1-31,79860,1461,481395,1965,45561,732,283148,1130,13104,294,63594,345,21012,435,106139,425
2021-1-4,62009,1166,427264,2638,35747,595,252319,1419,9954,224,55468,395,16160,347,93692,676
2021-1-5,62637,1175,428978,2342,36103,597,253343,1380,10048,228,55690,316,16335,350,94124,607
2021-1-6,63835,1186,431180,3400,36836,603,254689,2079,10202,231,55923,387,16642,352,94571,754
2021-1-7,64410,1197,432738,2133,37097,609,255435,1007,10317,233,56199,391,16841,355,95050,678
2021-1-8,65418,1204,435305,3575,37618,611,256796,1882,10468,235,56620,572,17175,358,95664,948
2021-1-9,66252,1217,438151,3680,38126,616,258657,2369,10580,239,56940,432,17387,362,96175,723
2021-10-1,134163,1989,698006,2808,76994,975,411200,1511,23927,415,98266,589,32913,599,149208,553
2021-10-10,137958,1997,710137,1355,78856,981,417734,735,24764,415,100249,239,33967,601,152074,305
2021-10-2,134571,1989,699522,1924,77192,975,411978,976,24022,415,98532,361,33027,599,149594,500
2021-10-3,134959,1990,700898,1764,77367,975,412739,936,24120,415,98760,326,33138,600,149894,411
2021-10-4,135228,1992,701548,919,77502,977,413124,520,24175,415,98834,129,33216,600,150043,227
2021-10-5,135665,1995,703251,2140,77747,980,413987,1108,24278,415,99158,427,33301,600,150482,524
2021-10-6,136141,1997,704745,1970,77981,981,414828,1075,24373,415,99399,336,33438,601,150800,455
2021-10-7,136658,1997,706118,1890,78222,981,415575,988,24479,415,99570,277,33599,601,151179,540
2021-10-8,137274,1997,707873,2371,78530,981,416549,1282,24610,415,99875,436,33771,601,151529,522
2021-10-9,137592,1997,709148,1593,78638,981,417217,776,24693,415,100081,289,33893,601,151843,436
2021-2-1,80075,1469,481927,747,45691,739,283476,458,13148,294,63676,126,21053,436,106255,157
2021-2-10,83424,1540,493836,1990,47590,774,290285,1152,13739,317,65543,321,21904,449,109012,445
2021-2-11,83815,1553,495446,2001,47820,779,291176,1121,13810,319,65823,351,21994,455,109386,464
2021-2-12,84242,1558,497603,2584,48103,782,292531,1638,13870,320,66140,377,22077,456,109798,495
2021-2-13,84594,1566,499051,1800,48309,787,293344,1019,13931,322,66378,299,22161,457,110124,410
2021-2-14,84846,1575,499930,1131,48463,789,293898,708,13952,325,66498,141,22238,461,110304,257
2021-2-15,84986,1581,500299,509,48546,791,294106,291,13979,326,66551,80,22268,464,110399,125
2021-2-16,85209,1582,501559,1483,48673,791,294814,835,14021,326,66794,285,22322,465,110662,317
2021-2-17,85504,1585,502677,1413,48830,792,295441,784,14102,326,66960,247,22379,467,110933,328
2021-2-18,85828,1588,503946,1593,49065,794,296242,1036,14144,327,67124,206,22426,467,111165,279
2021-2-19,86167,1588,505182,1575,49275,794,296911,879,14234,327,67388,354,22464,467,111411,284
2021-2-2,80362,1481,483517,1877,45852,744,284396,1081,13206,299,63970,352,21121,438,106617,430
2021-2-20,86381,1592,505926,958,49381,796,297246,441,14284,328,67552,214,22522,468,111609,256
2021-2-21,86732,1594,506944,1369,49633,797,297905,911,14330,328,67673,167,22575,469,111812,256
2021-2-22,86870,1599,507252,446,49742,801,298074,278,14342,328,67711,50,22592,470,111899,104
2021-2-23,87133,1605,508558,1569,49885,804,298797,866,14393,330,67942,282,22660,471,112222,391
2021-2-24,87424,1609,509738,1471,50071,806,299529,918,14443,331,68146,254,22714,472,112420,252
2021-2-25,87732,1609,511040,1610,50265,806,300289,954,14491,331,68335,237,22779,472,112723,368
2021-2-26,88168,1615,512625,2021,50560,809,301314,1320,14557,333,68572,303,22854,473,112965,317
2021-2-27,88460,1618,513773,1440,50779,811,302015,920,14594,334,68766,231,22890,473,113176,247
2021-2-28,88752,1622,514809,1328,51007,813,302711,924,14628,334,68913,181,22920,475,113313,167
2021-2-3,80617,1488,484361,1099,45965,746,284724,441,13268,302,64186,278,21200,440,106864,326
2021-2-4,80983,1494,485587,1592,46163,749,285344,818,13346,303,64391,283,21289,442,107222,447
2021-2-5,81555,1503,487541,2526,46505,754,286510,1508,13436,306,64663,362,21427,443,107640,556
2021-2-6,82057,1511,489460,2421,46817,759,287655,1457,13511,309,64936,348,21541,443,108055,529
2021-2-7,82420,1523,490476,1379,47032,765,288353,913,13551,313,65039,143,21649,445,108246,299
2021-2-8,82707,1529,491416,1227,47175,770,288847,637,13601,313,65153,164,21743,446,108535,383
2021-2-9,82974,1535,492296,1147,47352,772,289371,701,13653,315,65308,207,21780,448,108691,193
2021-3-1,88888,1627,515250,577,51104,814,303030,416,14647,335,68948,54,22940,478,113380,87
2021-3-10,90800,1660,525425,2064,52455,832,309771,1651,14938,340,70447,193,23207,488,114914,161
2021-3-11,91008,1665,526372,1155,52610,834,310374,758,14967,343,70565,147,23231,488,115081,191
2021-3-12,91245,1666,527526,1391,52801,834,311165,982,14989,344,70732,189,23255,488,115234,177
2021-3-13,91441,1668,528580,1250,52934,834,311848,816,15011,345,70923,213,23296,489,115369,176
2021-3-14,91671,1670,529600,1250,53112,836,312519,849,15028,345,71104,198,23331,489,115497,163
2021-3-15,91807,1671,530237,773,53214,836,312975,558,15043,346,71179,90,23350,489,115580,102
2021-3-16,91939,1672,530831,726,53304,837,313317,432,15060,346,71282,120,23375,489,115698,143
2021-3-17,92226,1676,532082,1538,53521,841,314102,1002,15093,346,71488,239,23412,489,115889,228
2021-3-18,92428,1676,532817,937,53680,841,314570,627,15118,346,71581,118,23429,489,116023,151
2021-3-19,92689,1680,533962,1406,53860,842,315326,936,15156,346,71721,178,23471,492,116208,227
2021-3-2,89140,1630,516418,1420,51272,815,303701,839,14688,336,69161,254,22981,479,113609,270
2021-3-20,93023,1683,535471,1843,54096,843,316358,1268,15214,348,71900,237,23511,492,116438,270
2021-3-21,93165,1683,536009,680,54207,843,316729,482,15229,348,71951,66,23527,492,116529,107
2021-3-22,93347,1686,536535,708,54355,846,317123,542,15246,348,71998,64,23544,492,116592,80
2021-3-23,93545,1689,537248,911,54492,847,317518,532,15281,348,72160,197,23570,494,116691,125
2021-3-24,93760,1689,538254,1221,54645,847,318151,786,15314,348,72328,201,23599,494,116858,196
2021-3-25,94065,1691,539299,1350,54866,847,318861,931,15365,348,72464,187,23630,496,117011,184
2021-3-26,94422,1692,540553,1611,55089,847,319709,1071,15445,348,72658,274,23684,497,117167,210
2021-3-27,94787,1694,541806,1618,55349,847,320440,991,15500,348,72945,342,23734,499,117360,243
2021-3-28,95118,1698,542825,1350,55595,850,321119,925,15547,349,73069,171,23772,499,117517,195
2021-3-29,95305,1698,543250,612,55734,850,321396,416,15571,349,73119,74,23795,499,117601,107
2021-3-3,89371,1633,517312,1125,51438,815,304245,710,14732,336,69317,200,23002,482,113754,166
2021-3-30,95562,1700,544008,1015,55885,851,321822,577,15643,349,73279,232,23829,500,117729,162
2021-3-31,95945,1700,545477,1852,56157,851,322743,1193,15706,349,73512,296,23876,500,117978,296
2021-3-4,89592,1634,518438,1347,51579,816,304918,814,14768,336,69520,239,23046,482,113949,239
2021-3-5,89848,1638,519921,1739,51755,817,305858,1116,14808,338,69769,289,23086,483,114194,285
2021-3-6,90082,1642,520959,1272,51938,820,306567,892,14830,339,69901,154,23115,483,114356,191
2021-3-7,90295,1646,521949,1203,52082,823,307205,782,14868,340,70062,199,23146,483,114502,177
2021-3-8,90413,1650,522407,576,52170,826,307495,378,14882,340,70116,68,23162,484,114599,113
2021-3-9,90616,1656,523545,1341,52316,828,308259,910,14915,340,70277,194,23185,488,114775,199
2021-4-1,96325,1704,546755,1658,56417,853,323608,1125,15777,350,73671,230,23925,501,118167,238
2021-4-10,99263,1729,556133,1422,58391,865,329676,877,16371,353,75146,247,24294,511,119605,240
2021-4-11,99609,1736,556982,1195,58646,868,330260,839,16420,356,75230,133,24336,512,119741,178
2021-4-12,99822,1738,557507,738,58785,868,330597,476,16463,357,75300,113,24367,513,119844,134
2021-4-13,100193,1743,558428,1292,59019,869,331127,764,16547,358,75493,277,24419,516,119982,190
2021-4-14,100591,1748,559470,1440,59307,870,331752,913,16608,360,75682,250,24468,518,120157,224
2021-4-15,100994,1748,560623,1556,59563,870,332513,1017,16679,360,75852,241,24544,518,120338,257
2021-4-16,101438,1750,561918,1739,59866,871,333406,1196,16745,360,76008,222,24617,519,120523,258
2021-4-17,101819,1752,563065,1528,60115,871,334146,989,16815,361,76182,244,24679,520,120703,242
2021-4-18,102221,1753,564021,1358,60401,871,334765,905,16882,361,76335,220,24728,521,120829,175
2021-4-19,102385,1753,564485,628,60518,871,335070,422,16900,361,76395,78,24755,521,120911,109
2021-4-2,96809,1704,548250,1979,56740,853,324593,1308,15867,350,73909,328,23996,501,118358,262
2021-4-20,102678,1754,565409,1217,60712,872,335673,797,16949,361,76537,191,24804,521,121045,183
2021-4-21,102959,1757,566354,1226,60890,873,336268,773,16987,362,76695,196,24869,522,121196,216
2021-4-22,103303,1757,567567,1557,61117,873,337119,1078,17062,362,76848,228,24911,522,121355,201
2021-4-23,103634,1761,568686,1450,61307,875,337790,861,17140,364,77045,275,24974,522,121549,257
2021-4-24,103926,1763,569758,1364,61498,875,338493,894,17192,365,77213,220,25022,523,121706,205
2021-4-25,104173,1766,570523,1012,61645,877,338979,633,17243,365,77321,159,25069,524,121828,169
2021-4-26,104315,1769,571094,713,61752,878,339369,497,17264,366,77400,100,25083,525,121910,96
2021-4-27,104545,1774,571939,1075,61888,880,339870,637,17325,367,77576,237,25115,527,122040,162
2021-4-28,104738,1774,572743,997,61983,880,340328,553,17383,367,77714,196,25155,527,122208,208
2021-4-29,105081,1777,573982,1582,62180,883,341132,1001,17470,367,77906,279,25214,527,122405,256
2021-4-3,97104,1707,549344,1389,56953,855,325316,936,15923,350,74057,204,24022,502,118535,203
2021-4-30,105301,1777,574984,1222,62320,883,341786,794,17509,367,78042,175,25255,527,122587,223
2021-4-4,97315,1711,550148,1015,57091,856,325795,617,15962,351,74187,169,24056,504,118696,195
2021-4-5,97549,1713,550733,819,57271,856,326217,602,15982,352,74236,69,24090,505,118789,127
2021-4-6,97785,1717,551391,894,57427,858,326610,549,16042,353,74383,207,24110,506,118870,101
2021-4-7,98113,1720,552573,1510,57655,858,327353,971,16107,353,74620,302,24145,509,119039,204
2021-4-8,98493,1721,553868,1675,57894,858,328190,1076,16199,353,74774,246,24194,510,119298,308
2021-4-9,98915,1726,555059,1613,58172,862,329018,1106,16297,353,74973,297,24240,511,119419,167
2021-5-1,105585,1778,576116,1416,62468,883,342497,859,17581,368,78218,248,25319,527,122764,241
2021-5-10,107012,1793,582981,532,63395,889,346846,321,17823,372,79166,67,25571,532,123995,123
2021-5-11,107120,1794,583604,731,63446,889,347189,394,17853,372,79269,133,25598,533,124119,151
2021-5-12,107255,1797,584520,1051,63524,891,347760,649,17883,373,79401,162,25625,533,124288,196
2021-5-13,107386,1802,585299,910,63608,892,348248,572,17902,374,79515,133,25653,536,124417,157
2021-5-14,107551,1803,586167,1033,63698,893,348766,608,17937,374,79674,194,25692,536,124566,188
2021-5-15,107676,1803,587011,969,63787,893,349294,617,17955,374,79800,144,25710,536,124712,164
2021-5-16,107758,1803,587514,585,63843,893,349600,362,17960,374,79856,61,25731,536,124831,140
2021-5-17,107846,1804,587904,478,63904,894,349860,321,17967,374,79889,40,25751,536,124912,101
2021-5-18,107941,1804,588578,769,63959,894,350236,431,17980,374,80021,145,25777,536,125058,172
2021-5-19,108041,1808,589324,846,64019,896,350697,521,18003,375,80138,140,25794,537,125200,159
2021-5-2,105741,1784,576854,894,62575,887,343003,613,17601,369,78262,64,25348,528,122922,187
2021-5-20,108180,1808,590245,1060,64110,896,351307,701,18022,375,80240,121,25823,537,125366,195
2021-5-21,108291,1808,591187,1053,64181,896,351948,712,18033,375,80369,140,25851,537,125506,168
2021-5-22,108373,1809,591830,725,64245,897,352353,469,18041,375,80453,92,25861,537,125627,131
2021-5-23,108422,1812,592315,534,64279,900,352637,318,18048,375,80495,49,25869,537,125767,148
2021-5-24,108496,1812,592659,418,64328,900,352837,249,18052,375,80536,45,25890,537,125857,111
2021-5-25,108550,1813,593199,594,64356,901,353158,349,18062,375,80625,99,25906,537,125957,116
2021-5-26,108624,1814,593918,793,64401,901,353583,470,18071,376,80720,104,25926,537,126134,197
2021-5-27,108694,1815,594688,840,64453,901,354065,534,18078,377,80797,84,25937,537,126308,185
2021-5-28,108795,1816,595447,860,64518,902,354548,548,18088,377,80893,106,25961,537,126467,183
2021-5-29,108843,1817,595947,548,64538,903,354848,320,18093,377,80974,86,25984,537,126558,114
2021-5-3,105883,1785,577361,649,62681,887,343320,423,17615,369,78318,70,25368,529,123036,134
2021-5-30,108889,1818,596412,511,64570,904,355152,336,18097,377,81025,55,25994,537,126648,100
2021-5-31,108917,1820,596651,267,64581,905,355303,162,18102,377,81053,33,26006,538,126693,57
2021-5-4,106072,1787,578191,1019,62805,887,343792,596,17648,369,78503,218,25400,531,123157,153
2021-5-5,106239,1787,578984,960,62914,887,344311,628,17673,369,78619,141,25431,531,123265,139
2021-5-6,106442,1789,580082,1301,63046,888,345023,844,17717,370,78781,206,25457,531,123449,210
2021-5-7,106611,1789,581042,1129,63145,888,345616,692,17753,370,78918,173,25490,531,123621,205
2021-5-8,106817,1791,582037,1201,63267,889,346276,782,17791,371,79031,151,25536,531,123800,225
2021-5-9,106919,1792,582542,607,63336,889,346584,377,17810,371,79112,100,25550,532,123893,107
2021-6-1,108933,1821,596859,224,64592,905,355430,138,18105,378,81075,25,26008,538,126745,54
2021-6-10,109307,1830,601627,620,64789,909,358232,371,18154,380,81712,70,26135,541,127806,148
2021-6-11,109339,1830,602303,708,64812,909,358668,459,18159,380,81788,81,26139,541,127943,141
2021-6-12,109372,1830,602835,565,64829,909,358995,344,18162,380,81872,87,26152,541,128038,108
2021-6-13,109390,1832,603262,445,64845,910,359257,278,18162,381,81932,60,26154,541,128129,93
2021-6-14,109402,1832,603567,317,64851,910,359435,184,18166,381,81977,49,26156,541,128197,70
2021-6-15,109433,1833,603967,431,64872,910,359678,264,18171,382,82037,65,26161,541,128282,90
2021-6-16,109487,1833,604638,725,64904,910,360091,445,18181,382,82139,112,26173,541,128413,143
2021-6-17,109512,1834,605201,588,64912,910,360408,325,18185,383,82215,80,26186,541,128554,154
2021-6-18,109541,1834,605788,616,64930,910,360764,374,18189,383,82300,89,26193,541,128663,116
2021-6-19,109564,1835,606246,481,64944,910,361034,284,18191,383,82364,66,26200,542,128762,106
2021-6-2,108981,1822,597310,499,64623,905,355713,314,18111,379,81136,67,26019,538,126833,99
2021-6-20,109580,1837,606598,368,64952,912,361273,247,18193,383,82395,33,26206,542,128822,66
2021-6-21,109594,1838,606873,289,64961,913,361427,163,18197,383,82423,32,26207,542,128891,70
2021-6-22,109620,1839,607253,406,64974,913,361625,211,18201,383,82497,78,26216,543,128985,103
2021-6-23,109642,1839,607709,478,64987,913,361889,277,18205,383,82563,70,26221,543,129088,108
2021-6-24,109660,1840,608062,371,64998,914,362062,184,18206,383,82609,47,26227,543,129198,116
2021-6-25,109678,1840,608686,642,65006,914,362387,333,18214,383,82734,133,26229,543,129331,135
2021-6-26,109701,1840,609186,523,65022,914,362696,325,18215,383,82809,76,26235,543,129431,106
2021-6-27,109720,1841,609783,616,65037,914,363039,358,18216,384,82860,52,26238,543,129611,183
2021-6-28,109731,1841,610046,274,65043,914,363181,148,18216,384,82886,26,26242,543,129698,91
2021-6-29,109763,1841,610448,434,65062,914,363402,240,18220,384,82949,67,26251,543,129793,104
2021-6-3,109024,1822,597904,637,64643,905,356063,370,18113,379,81212,78,26040,538,126965,153
2021-6-30,109787,1842,610907,483,65067,915,363674,277,18230,384,83022,83,26260,543,129890,106
2021-6-4,109083,1823,598496,651,64667,906,356403,364,18125,379,81291,91,26063,538,127111,169
2021-6-5,109140,1824,599192,753,64698,906,356823,451,18135,379,81372,91,26079,539,127250,155
2021-6-6,109182,1825,599707,557,64724,907,357108,311,18139,379,81458,90,26091,539,127363,125
2021-6-7,109203,1825,599996,310,64733,907,357255,156,18142,379,81484,29,26100,539,127458,104
2021-6-8,109239,1827,600484,524,64749,908,357557,318,18145,380,81555,74,26116,539,127549,107
2021-6-9,109269,1827,601045,591,64766,908,357884,344,18150,380,81646,96,26124,539,127669,128
2021-7-1,109837,1842,611542,685,65093,915,364027,379,18243,384,83128,119,26271,543,130040,161
2021-7-10,110090,1846,615352,694,65245,918,366204,388,18286,385,83689,116,26329,543,130873,134
2021-7-11,110112,1846,615651,321,65258,918,366365,174,18291,385,83725,41,26333,543,130957,88
2021-7-12,110129,1847,615840,206,65267,918,366448,92,18292,385,83745,21,26340,544,131032,82
2021-7-13,110187,1848,616408,626,65301,918,366759,345,18309,385,83857,129,26347,545,131157,132
2021-7-14,110237,1848,616844,486,65321,918,366984,245,18318,385,83947,99,26368,545,131244,108
2021-7-15,110278,1849,617395,592,65340,919,367277,312,18325,385,84059,119,26382,545,131368,138
2021-7-16,110339,1849,617983,649,65380,919,367618,381,18332,385,84145,93,26396,545,131501,147
2021-7-17,110384,1849,618501,563,65395,919,367896,293,18349,385,84240,112,26409,545,131618,130
2021-7-18,110423,1850,618899,437,65418,919,368134,261,18355,385,84281,47,26419,546,131707,99
2021-7-19,110459,1850,619163,300,65440,919,368267,155,18359,385,84316,39,26429,546,131791,94
2021-7-2,109865,1842,612007,493,65107,915,364312,299,18251,384,83185,65,26277,543,130135,101
2021-7-20,110506,1850,619626,510,65466,919,368479,238,18369,385,84415,109,26439,546,131908,127
2021-7-21,110569,1851,620136,573,65504,920,368779,338,18377,385,84497,90,26456,546,132015,124
2021-7-22,110630,1852,620551,476,65527,920,368964,208,18387,385,84574,87,26484,547,132147,160
2021-7-23,110716,1854,621155,690,65566,921,369326,401,18403,385,84658,100,26515,548,132271,155
2021-7-24,110787,1854,621761,677,65611,921,369697,416,18410,385,84745,94,26534,548,132395,143
2021-7-25,110853,1855,622245,550,65661,921,369988,341,18419,385,84795,59,26541,549,132497,109
2021-7-26,110925,1855,622656,483,65704,921,370219,274,18425,385,84845,56,26564,549,132600,126
2021-7-27,110989,1855,623072,480,65738,921,370433,248,18444,385,84938,112,26575,549,132682,93
2021-7-28,111096,1855,623823,858,65796,921,370794,419,18459,385,85035,112,26609,549,132948,300
2021-7-29,111243,1856,624442,766,65881,922,371106,397,18488,385,85149,143,26642,549,133112,197
2021-7-3,109893,1843,612498,519,65127,916,364581,289,18257,384,83264,85,26279,543,130246,113
2021-7-30,111378,1857,625059,752,65956,922,371448,417,18515,386,85250,128,26675,549,133253,174
2021-7-31,111528,1858,625830,921,66027,923,371860,483,18548,386,85383,166,26721,549,133440,233
2021-7-4,109911,1843,612738,258,65139,916,364723,154,18259,384,83293,31,26283,543,130302,60
2021-7-5,109923,1843,612930,204,65146,916,364837,121,18259,384,83312,19,26288,543,130351,54
2021-7-6,109935,1843,613113,195,65148,916,364916,81,18263,384,83335,27,26294,543,130411,66
2021-7-7,109955,1843,613355,262,65160,916,365046,142,18265,384,83398,65,26300,543,130452,47
2021-7-8,110008,1843,613983,681,65190,916,365385,369,18276,384,83485,98,26312,543,130618,178
2021-7-9,110037,1844,614711,757,65211,916,365850,486,18277,385,83582,98,26319,543,130749,138
2021-8-1,111649,1859,626378,669,66090,923,372157,360,18568,386,85432,69,26759,550,133612,210
2021-8-10,113201,1869,632827,703,66830,925,375667,355,18961,391,86442,165,27176,553,135197,154
2021-8-11,113529,1869,634036,1537,66983,925,376266,752,19052,391,86729,378,27260,553,135458,345
2021-8-12,113796,1870,635135,1366,67112,926,376787,650,19111,391,86869,199,27339,553,135820,441
2021-8-13,114148,1870,636280,1497,67267,926,377456,824,19223,391,87017,260,27424,553,136084,349
2021-8-14,114454,1872,637199,1225,67387,927,377902,566,19313,392,87159,232,27520,553,136353,365
2021-8-15,114741,1872,637991,1079,67540,927,378321,572,19389,392,87285,202,27578,553,136550,255
2021-8-16,114894,1873,638636,798,67614,928,378637,390,19423,392,87359,108,27622,553,136777,271
2021-8-17,115226,1878,639475,1171,67773,930,379018,540,19510,394,87570,298,27707,554,136993,301
2021-8-18,115654,1882,640590,1543,67967,934,379554,730,19635,394,87863,418,27816,554,137228,344
2021-8-19,116049,1883,641773,1578,68164,934,380209,852,19755,394,88137,394,27894,555,137422,272
2021-8-2,111731,1860,626780,484,66138,923,372381,272,18584,387,85468,52,26777,550,133738,144
2021-8-20,116420,1886,642956,1554,68345,936,380746,718,19844,395,88356,308,27995,555,137768,447
2021-8-21,116725,1891,644251,1600,68481,938,381489,879,19923,396,88526,249,28084,557,138090,411
2021-8-22,117007,1897,645001,1032,68618,940,381847,495,19970,397,88613,134,28182,560,138339,347
2021-8-23,117203,1901,645478,673,68723,941,382084,342,20004,399,88669,90,28239,561,138487,205
2021-8-24,117543,1903,646397,1259,68865,942,382562,620,20094,400,88824,245,28347,561,138707,328
2021-8-25,117968,1906,647517,1545,69093,945,383171,837,20184,400,89016,282,28454,561,138954,354
2021-8-26,118492,1908,649016,2023,69351,946,383953,1040,20314,401,89372,486,28590,561,139235,417
2021-8-27,118889,1909,649986,1367,69500,946,384399,595,20439,401,89565,318,28711,562,139476,362
2021-8-28,119192,1909,651503,1820,69653,946,385079,833,20496,401,90064,556,28804,562,139712,329
2021-8-29,119585,1910,652593,1483,69866,947,385589,723,20578,401,90364,382,28902,562,139925,311
2021-8-3,111848,1861,627371,708,66187,923,372726,394,18622,388,85587,157,26806,550,133834,125
2021-8-30,119817,1911,653246,885,69953,947,385873,371,20625,401,90458,141,29000,563,140168,341
2021-8-31,120149,1913,654234,1320,70113,949,386335,622,20702,401,90743,362,29095,563,140327,254
2021-8-4,112033,1861,628162,976,66268,923,373158,513,18679,388,85721,191,26853,550,134014,227
2021-8-5,112253,1862,629253,1311,66371,923,373756,701,18739,388,85874,213,26910,551,134307,350
2021-8-6,112501,1863,630291,1286,66491,923,374290,654,18803,389,86044,234,26974,551,134585,342
2021-8-7,112717,1865,631114,1039,66589,924,374727,535,18850,389,86177,180,27044,552,134791,276
2021-8-8,112922,1866,631808,899,66695,924,375105,484,18889,390,86278,140,27104,552,134950,219
2021-8-9,113049,1866,632276,595,66763,924,375379,342,18914,390,86324,71,27138,552,135081,165
2021-9-1,120688,1916,655448,1753,70370,950,387003,925,20843,401,90946,344,29236,565,140601,415
2021-9-10,124537,1942,666033,2751,72260,961,393058,1774,21753,408,92880,498,30281,573,142617,395
2021-9-11,125076,1945,667642,2148,72573,962,394196,1451,21850,408,93091,308,30410,575,142822,334
2021-9-12,125515,1947,668758,1555,72775,963,394841,847,21932,409,93228,219,30565,575,143094,427
2021-9-13,125791,1951,669453,971,72934,964,395267,585,21975,409,93304,119,30638,578,143250,229
2021-9-14,126036,1953,670232,1024,73022,964,395704,525,22037,409,93434,192,30733,580,143430,275
2021-9-15,126589,1956,671955,2276,73287,965,396806,1367,22188,409,93717,434,30863,582,143711,411
2021-9-16,127203,1961,674050,2709,73591,967,398067,1565,22325,411,94086,506,31033,583,144066,525
2021-9-17,127780,1963,676068,2595,73890,967,399239,1471,22472,412,94447,508,31164,584,144414,479
2021-9-18,128235,1966,677866,2253,74108,967,400299,1278,22567,412,94729,377,31305,587,144734,461
2021-9-19,128685,1966,679070,1654,74335,967,400974,902,22678,412,94925,307,31417,587,145001,379
2021-9-2,121232,1918,657195,2291,70643,952,387977,1247,20976,401,91273,460,29374,565,140960,497
2021-9-20,128957,1970,679802,1004,74468,968,401407,566,22740,413,95021,158,31494,589,145163,239
2021-9-21,129224,1971,680626,1091,74582,969,401815,522,22802,413,95163,204,31577,589,145380,300
2021-9-22,129855,1972,682848,2853,74870,969,403137,1610,22962,414,95547,544,31748,589,145790,581
2021-9-23,130417,1976,685046,2760,75128,970,404265,1386,23081,415,96003,575,31924,591,146266,652
2021-9-24,131013,1979,687261,2811,75432,971,405484,1523,23209,415,96358,483,32081,593,146778,669
2021-9-25,131388,1979,688796,1910,75609,971,406337,1030,23299,415,96655,387,32184,593,147094,419
2021-9-26,131783,1979,690360,1959,75806,971,407196,1056,23377,415,96879,302,32299,593,147499,520
2021-9-27,132071,1982,691027,955,75958,972,407556,512,23430,415,96976,150,32376,595,147672,250
2021-9-28,132363,1983,692109,1374,76128,972,408123,737,23484,415,97163,241,32441,596,147897,290
