date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,237188,2039,10502,329,137007,1283,3105,119,31065,251,6869,213,54792,387
2020-9-28,20647,663,238262,1169,10575,331,137576,642,3116,119,31225,171,6880,213,55092,311
2020-9-29,20746,666,239174,1011,10654,333,138139,642,3126,119,31364,149,6890,214,55267,185
2020-9-3,18053,636,205084,1862,8692,317,115731,977,2820,113,27133,273,6467,206,49259,534
2020-9-30,20924,667,240514,1518,10808,334,139207,1222,3131,119,31445,86,6908,214,55418,169
2020-9-4,18201,636,206739,1803,8805,317,116985,1367,2841,113,27249,137,6481,206,49470,225
2020-9-5,18310,637,208600,1970,8884,317,118240,1334,2852,114,27386,148,6500,206,49893,442
2020-9-6,18392,639,210075,1557,8937,319,119225,1038,2864,114,27587,213,6517,206,50118,242
2020-9-7,18454,641,211270,1257,8973,319,119735,546,2877,115,27986,412,6530,207,50365,260
2020-9-8,18522,642,212512,1310,9023,319,120621,936,2885,116,28167,189,6540,207,50478,123
2020-9-9,18625,643,213584,1175,9101,319,121479,936,2893,117,28236,77,6557,207,50584,123
2021-1-1,59706,1137,429293,3185,34445,582,253343,1577,9579,216,55942,640,15537,339,94083,839
2021-1-10,66959,1230,448117,2791,38466,626,263935,1426,10716,239,58538,417,17619,365,98621,832
2021-1-11,67520,1243,449572,2016,38825,632,264882,1306,10799,244,58716,261,17737,367,98869,366
2021-1-12,68270,1256,452656,3834,39265,637,266659,2217,10931,248,59175,591,17915,371,99560,869
2021-1-13,69164,1270,455092,3330,39782,644,267957,1815,11084,249,59470,448,18137,377,100264,926
2021-1-14,69844,1284,457271,2859,40168,652,269333,1762,11207,253,59749,402,18306,379,100690,595
2021-1-15,70537,1291,459072,2494,40520,655,270313,1332,11331,254,60087,462,18523,382,101069,596
2021-1-16,71500,1301,462079,3970,41060,659,271976,2203,11509,256,60518,609,18767,386,101806,981
2021-1-17,72149,1315,463899,2469,41375,662,272896,1235,11641,262,60793,407,18968,391,102318,713
2021-1-18,72568,1327,465058,1578,41646,669,273645,1020,11702,264,60940,208,19054,394,102515,283
2021-1-19,73050,1336,466950,2374,41913,672,274714,1336,11778,265,61232,368,19192,399,102973,596
2021-1-2,60334,1147,430929,2264,34793,587,254298,1303,9691,217,56189,359,15705,343,94431,516
2021-1-20,73805,1347,468976,2781,42371,675,275945,1689,11895,269,61461,346,19372,403,103455,662
2021-1-21,74519,1365,471270,3008,42729,680,277240,1653,12028,276,61832,504,19588,409,103966,727
2021-1-22,75202,1384,473741,3154,43087,686,278649,1767,12181,280,62309,630,19759,418,104439,644
2021-1-23,75876,1390,475463,2396,43426,691,279568,1258,12318,280,62591,419,19955,419,104852,609
2021-1-24,76499,1405,477766,2926,43797,699,280916,1719,12410,282,62831,332,20114,424,105415,722
2021-1-25,76805,1410,478550,1090,43953,704,281323,563,12483,282,63033,275,20191,424,105553,215
2021-1-26,77158,1417,480344,2147,44134,709,282326,1184,12550,282,63368,402,20296,426,105983,535
2021-1-27,77823,1427,482542,2863,44485,715,283587,1612,12702,283,63732,516,20457,429,106449,627
2021-1-28,78269,1441,484238,2142,44715,720,284508,1151,12818,289,64049,433,20557,432,106828,479
2021-1-29,78891,1450,486631,3015,45029,725,285842,1648,12932,291,64478,543,20749,434,107369,733
2021-1-3,61212,1157,433078,3027,35275,592,255456,1640,9828,221,56466,414,15964,344,94999,827
2021-1-30,79427,1455,488520,2425,45306,728,286848,1283,13016,293,64806,412,20924,434,107843,649
2021-1-31,79863,1461,490073,1989,45555,732,287740,1141,13110,294,65063,351,21017,435,108181,431
2021-1-4,62001,1166,434963,2674,35739,595,256423,1431,9952,224,56746,404,16164,347,95486,687
2021-1-5,62630,1175,436706,2372,36096,597,257463,1397,10046,228,56972,320,16339,350,95926,615
2021-1-6,63825,1186,438957,3446,36827,603,258836,2104,10200,231,57214,396,16645,352,96384,764
2021-1-7,64398,1197,440541,2157,37087,609,259598,1022,10315,233,57493,394,16843,355,96869,683
2021-1-8,65408,1204,443149,3618,37608,611,260970,1893,10467,235,57928,587,17178,358,97497,963
2021-1-9,66243,1217,446042,3728,38117,616,262858,2397,10579,239,58258,442,17390,362,98018,733
2021-2-1,80078,1469,490612,754,45685,739,288070,460,13154,294,65147,128,21058,436,108300,160
2021-2-10,83426,1540,502720,2011,47584,774,294982,1169,13745,317,67044,324,21908,449,111111,445
2021-2-11,83817,1553,504359,2030,47814,779,295885,1133,13816,319,67332,359,21998,455,111490,469
2021-2-12,84244,1558,506556,2624,48097,782,297259,1657,13876,320,67658,386,22081,456,111913,506
2021-2-13,84596,1566,508034,1830,48303,787,298083,1030,13937,322,67899,302,22165,457,112249,420
2021-2-14,84848,1575,508930,1148,48457,789,298649,720,13958,325,68021,143,22242,461,112431,259
2021-2-15,84988,1581,509306,516,48540,791,298862,296,13985,326,68074,80,22272,464,112528,127
2021-2-16,85211,1582,510598,1515,48667,791,299579,844,14027,326,68324,292,22326,465,112806,332
2021-2-17,85506,1585,511732,1429,48824,792,300215,793,14108,326,68493,250,22383,467,113080,331
2021-2-18,85830,1588,513023,1615,49059,794,301026,1046,14150,327,68664,213,22430,467,113317,284
2021-2-19,86170,1588,514293,1610,49269,794,301716,900,14240,327,68931,357,22469,467,113571,293
2021-2-2,80364,1481,492231,1905,45846,744,289004,1095,13212,299,65449,360,21125,438,108668,435
2021-2-20,86385,1592,515054,976,49376,796,302061,452,14290,328,69097,216,22527,468,113771,258
2021-2-21,86736,1594,516087,1384,49628,797,302728,919,14336,328,69223,172,22580,469,113976,258
2021-2-22,86873,1599,516400,450,49737,801,302899,280,14348,328,69261,50,22596,470,114066,106
2021-2-23,87137,1605,517723,1587,49881,804,303630,875,14399,330,69499,289,22664,471,114391,393
2021-2-24,87430,1609,518932,1502,50068,806,304383,940,14449,331,69707,258,22719,472,114591,255
2021-2-25,87738,1609,520268,1644,50262,806,305163,974,14497,331,69903,244,22784,472,114899,373
2021-2-26,88174,1615,521878,2046,50557,809,306204,1336,14563,333,70145,308,22859,473,115144,320
2021-2-27,88466,1618,523044,1458,50776,811,306917,932,14600,334,70341,233,22895,473,115359,251
2021-2-28,88758,1622,524097,1345,51004,813,307621,932,14634,334,70493,186,22925,475,115498,169
2021-2-3,80619,1488,493088,1112,45959,746,289335,444,13274,302,65667,280,21204,440,108923,334
2021-2-4,80984,1494,494330,1607,46156,749,289962,824,13352,303,65874,285,21293,442,109288,454
2021-2-5,81556,1503,496318,2560,46498,754,291146,1526,13442,306,66149,365,21431,443,109716,566
2021-2-6,82059,1511,498265,2450,46811,759,292302,1469,13517,309,66424,350,21545,443,110144,542
2021-2-7,82422,1523,499296,1394,47026,765,293010,923,13557,313,66527,143,21653,445,110339,303
2021-2-8,82708,1529,500260,1250,47168,770,293517,649,13607,313,66647,170,21747,446,110631,386
2021-2-9,82976,1535,501159,1167,47346,772,294051,712,13659,315,66806,211,21784,448,110790,196
2021-3-1,88894,1627,524545,584,51101,814,307945,421,14653,335,70530,56,22945,478,115565,87
2021-3-10,90806,1660,534905,2109,52451,832,314794,1687,14944,340,72067,199,23213,488,117125,163
2021-3-11,91014,1665,535869,1172,52606,834,315409,770,14973,343,72185,147,23237,488,117297,196
2021-3-12,91251,1666,537038,1406,52797,834,316210,992,14995,344,72354,191,23261,488,117452,179
2021-3-13,91447,1668,538108,1266,52930,834,316899,822,15017,345,72547,215,23302,489,117595,184
2021-3-14,91677,1670,539143,1265,53108,836,317581,860,15034,345,72730,200,23337,489,117725,165
2021-3-15,91814,1671,539786,780,53210,836,318040,561,15049,346,72806,91,23357,489,117809,104
2021-3-16,91946,1672,540389,735,53300,837,318387,437,15066,346,72911,122,23382,489,117929,145
2021-3-17,92233,1676,541660,1558,53517,841,319186,1016,15099,346,73119,241,23419,489,118124,232
2021-3-18,92435,1676,542403,945,53676,841,319661,634,15124,346,73212,118,23436,489,118259,152
2021-3-19,92697,1680,543570,1429,53856,842,320424,943,15162,346,73359,185,23479,492,118452,236
2021-3-2,89145,1630,525734,1440,51268,815,308625,847,14694,336,70748,259,22986,479,115799,275
2021-3-20,93032,1683,545106,1871,54093,843,321476,1289,15220,348,73540,239,23519,492,118686,274
2021-3-21,93175,1683,545657,694,54205,843,321856,492,15235,348,73595,70,23535,492,118777,107
2021-3-22,93357,1686,546186,711,54353,846,322252,544,15252,348,73642,64,23552,492,118841,81
2021-3-23,93555,1689,546910,922,54490,847,322652,537,15287,348,73810,203,23578,494,118940,125
2021-3-24,93771,1689,547932,1238,54644,847,323295,797,15320,348,73980,203,23607,494,119111,200
2021-3-25,94077,1691,549012,1386,54866,847,324026,953,15371,348,74120,191,23638,496,119271,191
2021-3-26,94433,1692,550285,1629,55088,847,324885,1081,15451,348,74318,278,23692,497,119429,212
2021-3-27,94798,1694,551566,1646,55348,847,325637,1012,15506,348,74608,345,23742,499,119626,247
2021-3-28,95130,1698,552607,1373,55594,850,326332,941,15554,349,74733,173,23780,499,119788,200
2021-3-29,95317,1698,553036,616,55733,850,326611,418,15578,349,74784,75,23803,499,119873,108
2021-3-3,89376,1633,526645,1142,51434,815,309174,715,14738,336,70910,206,23007,482,115950,172
2021-3-30,95573,1700,553805,1025,55883,851,327044,583,15650,349,74945,233,23837,500,120003,164
2021-3-31,95956,1700,555300,1878,56155,851,327984,1212,15713,349,75179,297,23884,500,120258,302
2021-3-4,89598,1634,527786,1363,51576,816,309853,821,14774,336,71119,245,23051,482,116147,241
2021-3-5,89854,1638,529301,1771,51752,817,310811,1134,14814,338,71373,294,23091,483,116396,289
2021-3-6,90087,1642,530357,1289,51934,820,311532,903,14836,339,71507,156,23120,483,116559,192
2021-3-7,90301,1646,531359,1216,52078,823,312179,791,14874,340,71670,201,23152,483,116706,179
2021-3-8,90418,1650,531824,582,52165,826,312472,380,14888,340,71727,71,23168,484,116804,114
2021-3-9,90621,1656,532981,1360,52311,828,313247,921,14921,340,71891,197,23191,488,116984,203
2021-4-1,96338,1704,556610,1692,56416,853,328869,1146,15785,350,75346,239,23933,501,120451,242
2021-4-10,99276,1729,566157,1444,58390,865,335040,887,16379,353,76857,252,24302,511,121916,246
2021-4-11,99621,1736,567024,1212,58645,868,335638,853,16428,356,76942,134,24343,512,122054,179
2021-4-12,99835,1738,567554,744,58785,868,335979,481,16471,357,77012,113,24374,513,122158,135
2021-4-13,100206,1743,568491,1308,59019,869,336519,774,16555,358,77207,279,24426,516,122299,193
2021-4-14,100603,1748,569557,1463,59306,870,337160,928,16616,360,77396,250,24475,518,122479,229
2021-4-15,101006,1748,570736,1582,59562,870,337938,1034,16687,360,77571,246,24551,518,122663,260
2021-4-16,101450,1750,572051,1759,59865,871,338844,1209,16753,360,77732,227,24624,519,122849,259
2021-4-17,101830,1752,573217,1546,60114,871,339594,999,16822,361,77912,249,24686,520,123032,245
2021-4-18,102232,1753,574187,1372,60400,871,340224,916,16889,361,78066,221,24735,521,123160,177
2021-4-19,102396,1753,574661,638,60517,871,340535,428,16907,361,78128,80,24762,521,123243,110
2021-4-2,96823,1704,558141,2016,56740,853,329877,1332,15875,350,75589,333,24004,501,120649,269
2021-4-20,102689,1754,575602,1234,60711,872,341149,808,16956,361,78272,193,24811,521,123380,186
2021-4-21,102970,1757,576557,1236,60889,873,341748,777,16994,362,78431,197,24876,522,123535,220
2021-4-22,103314,1757,577790,1577,61116,873,342613,1092,17069,362,78586,230,24918,522,123698,205
2021-4-23,103645,1761,578924,1465,61306,875,343289,866,17147,364,78790,282,24981,522,123894,259
2021-4-24,103936,1763,580014,1381,61497,875,344003,905,17199,365,78962,224,25029,523,124053,207
2021-4-25,104183,1766,580792,1025,61644,877,344494,638,17250,365,79072,161,25076,524,124177,171
2021-4-26,104324,1769,581372,721,61751,878,344889,502,17271,366,79153,102,25089,525,124261,97
2021-4-27,104553,1774,582231,1088,61886,880,345398,644,17332,367,79333,241,25121,527,124393,164
2021-4-28,104746,1774,583048,1010,61981,880,345861,558,17390,367,79474,199,25161,527,124566,213
2021-4-29,105089,1777,584313,1608,62178,883,346682,1018,17477,367,79668,281,25220,527,124767,260
2021-4-3,97117,1707,559254,1407,56952,855,330613,948,15931,350,75742,209,24030,502,120827,204
2021-4-30,105309,1777,585333,1240,62318,883,347345,803,17516,367,79807,178,25261,527,124955,229
2021-4-4,97328,1711,560067,1024,57090,856,331097,622,15970,351,75872,169,24064,504,120992,199
2021-4-5,97562,1713,560659,826,57270,856,331525,608,15990,352,75922,70,24098,505,121085,127
2021-4-6,97798,1717,561328,905,57426,858,331920,551,16050,353,76074,212,24118,506,121170,105
2021-4-7,98127,1720,562525,1526,57654,858,332675,983,16115,353,76314,305,24154,509,121339,205
2021-4-8,98505,1721,563841,1694,57893,858,333522,1086,16206,353,76477,254,24202,510,121600,309
2021-4-9,98928,1726,565061,1643,58171,862,334372,1128,16305,353,76679,301,24248,511,121724,170
2021-5-1,105594,1778,586480,1432,62467,883,348065,869,17588,368,79987,252,25325,527,125133,242
2021-5-10,107024,1793,593491,538,63397,889,352489,323,17830,372,80961,70,25577,532,126397,124
2021-5-11,107132,1794,594121,738,63448,889,352834,396,17860,372,81067,136,25604,533,126522,152
2021-5-12,107267,1797,595056,1070,63526,891,353414,658,17890,373,81202,165,25631,533,126697,202
2021-5-13,107398,1802,595859,934,63610,892,353917,587,17909,374,81319,136,25659,536,126830,161
2021-5-14,107563,1803,596755,1061,63700,893,354453,626,17944,374,81484,200,25698,536,126982,191
2021-5-15,107688,1803,597607,977,63789,893,354985,621,17962,374,81611,145,25716,536,127129,165
2021-5-16,107770,1803,598125,600,63845,893,355298,369,17967,374,81667,61,25737,536,127255,147
2021-5-17,107858,1804,598523,486,63906,894,355561,324,17974,374,81703,43,25757,536,127337,102
2021-5-18,107953,1804,599213,785,63961,894,355948,442,17987,374,81838,148,25783,536,127485,174
2021-5-19,108054,1808,599971,859,64022,896,356416,529,18010,375,81956,141,25800,537,127631,163
2021-5-2,105751,1784,587238,915,62575,887,348580,623,17608,369,80031,64,25354,528,125299,195
2021-5-20,108193,1808,600912,1080,64113,896,357036,711,18029,375,82064,127,25829,537,127801,199
2021-5-21,108305,1808,601871,1071,64185,896,357689,725,18040,375,82195,142,25857,537,127944,171
2021-5-22,108387,1809,602520,731,64249,897,358097,472,18048,375,82279,92,25867,537,128066,132
2021-5-23,108435,1812,603017,545,64283,900,358385,322,18055,375,82326,54,25874,537,128209,150
2021-5-24,108509,1812,603372,429,64332,900,358590,254,18059,375,82369,47,25895,537,128303,115
2021-5-25,108563,1813,603920,602,64360,901,358917,355,18069,375,82459,100,25911,537,128404,117
2021-5-26,108637,1814,604647,801,64405,901,359346,474,18078,376,82555,105,25931,537,128584,200
2021-5-27,108706,1815,605429,851,64457,901,359836,542,18085,377,82632,84,25941,537,128762,188
2021-5-28,108809,1816,606207,881,64522,902,360333,562,18096,377,82729,108,25966,537,128925,188
2021-5-29,108857,1817,606715,556,64542,903,360636,323,18101,377,82812,88,25989,537,129019,117
2021-5-3,105893,1785,587751,655,62681,887,348900,426,17622,369,80087,70,25374,529,125415,136
2021-5-30,108903,1817,607188,519,64574,903,360943,339,18105,377,82865,57,25999,537,129112,103
2021-5-31,108931,1819,607428,268,64585,904,361094,162,18110,377,82894,34,26011,538,129157,57
2021-5-4,106082,1787,588601,1039,62805,887,349382,606,17655,369,80278,224,25406,531,125539,156
2021-5-5,106250,1787,589407,974,62915,887,349906,634,17680,369,80396,143,25437,531,125651,143
2021-5-6,106453,1789,590528,1324,63047,888,350632,858,17724,370,80564,212,25463,531,125838,213
2021-5-7,106623,1789,591506,1148,63147,888,351238,706,17760,370,80702,174,25496,531,126011,206
2021-5-8,106829,1791,592523,1223,63269,889,351911,795,17798,371,80819,155,25542,531,126194,229
2021-5-9,106931,1792,593046,625,63338,889,352225,383,17817,371,80904,104,25556,532,126294,114
2021-6-1,108947,1820,607638,226,64596,904,361221,138,18113,378,82916,25,26013,538,129211,56
2021-6-10,109325,1829,612477,634,64795,908,364062,380,18163,380,83564,73,26141,541,130290,150
2021-6-11,109357,1829,613168,723,64818,908,364505,466,18168,380,83642,83,26145,541,130432,146
2021-6-12,109390,1829,613703,568,64835,908,364834,346,18171,380,83726,87,26158,541,130528,109
2021-6-13,109408,1831,614140,455,64851,909,365099,281,18171,381,83789,63,26160,541,130622,96
2021-6-14,109420,1831,614451,323,64857,909,365281,188,18175,381,83834,49,26162,541,130692,72
2021-6-15,109451,1831,614854,434,64878,909,365525,265,18180,381,83894,65,26167,541,130777,90
2021-6-16,109507,1831,615532,734,64912,909,365941,450,18190,381,84000,116,26179,541,130908,143
2021-6-17,109532,1832,616108,601,64920,909,366266,333,18194,382,84077,81,26192,541,131053,158
2021-6-18,109561,1832,616714,635,64938,909,366633,385,18198,382,84164,91,26199,541,131166,120
2021-6-19,109584,1833,617179,488,64952,909,366903,284,18200,382,84233,71,26206,542,131267,108
2021-6-2,108995,1821,608091,501,64627,904,361505,315,18119,379,82977,67,26024,538,129300,100
2021-6-20,109599,1834,617545,381,64960,910,367144,249,18202,382,84269,38,26211,542,131333,71
2021-6-21,109613,1835,617827,296,64969,911,367301,166,18206,382,84297,32,26212,542,131406,74
2021-6-22,109639,1836,618215,414,64982,911,367502,214,18210,382,84376,83,26221,543,131500,103
2021-6-23,109661,1836,618678,485,64995,911,367769,280,18214,382,84443,71,26226,543,131605,110
2021-6-24,109679,1837,619040,380,65006,912,367943,185,18215,382,84493,51,26232,543,131719,120
2021-6-25,109697,1837,619674,652,65014,912,368271,336,18223,382,84619,134,26234,543,131858,141
2021-6-26,109719,1837,620183,531,65029,912,368584,328,18224,382,84696,78,26240,543,131960,108
2021-6-27,109738,1838,620784,620,65044,912,368927,358,18225,383,84747,52,26243,543,132144,187
2021-6-28,109748,1838,621055,281,65050,912,369073,152,18225,383,84775,28,26247,543,132233,93
2021-6-29,109780,1838,621466,443,65069,912,369300,246,18229,383,84838,67,26256,543,132331,107
2021-6-3,109040,1821,608692,646,64649,904,361860,377,18121,379,83054,79,26045,538,129433,154
2021-6-30,109804,1839,621938,496,65074,913,369577,282,18239,383,84915,87,26265,543,132431,109
2021-6-4,109100,1822,609298,666,64673,905,362207,371,18133,379,83134,92,26069,538,129584,175
2021-6-5,109157,1823,609999,758,64704,905,362631,455,18143,379,83216,92,26085,539,129723,155
2021-6-6,109200,1824,610526,570,64730,906,362922,317,18148,379,83305,94,26097,539,129838,127
2021-6-7,109221,1824,610819,314,64739,906,363071,158,18151,379,83331,29,26106,539,129935,106
2021-6-8,109257,1826,611313,530,64755,907,363376,321,18154,380,83402,74,26122,539,130029,110
2021-6-9,109287,1826,611881,598,64772,907,363705,346,18159,380,83495,98,26130,539,130151,130
2021-7-1,109854,1839,622585,697,65100,913,369937,386,18252,383,85023,121,26276,543,132584,164
2021-7-10,110106,1840,626457,698,65251,914,372145,391,18295,383,85597,116,26334,543,133434,135
2021-7-11,110128,1840,626759,324,65264,914,372306,174,18300,383,85635,43,26338,543,133519,89
2021-7-12,110145,1841,626949,207,65273,914,372389,92,18301,383,85655,21,26345,544,133595,83
2021-7-13,110203,1842,627526,635,65307,914,372704,349,18318,383,85769,131,26352,545,133723,135
2021-7-14,110254,1842,627972,497,65327,914,372934,250,18327,383,85862,102,26374,545,133812,111
2021-7-15,110295,1842,628536,605,65346,914,373232,317,18334,383,85977,122,26388,545,133938,140
2021-7-16,110356,1842,629137,662,65386,914,373579,387,18341,383,86066,96,26402,545,134074,150
2021-7-17,110400,1842,629661,568,65401,914,373862,298,18357,383,86162,112,26415,545,134191,130
2021-7-18,110439,1842,630065,443,65424,914,374103,264,18363,383,86203,47,26425,545,134283,102
2021-7-19,110475,1842,630332,303,65446,914,374237,156,18367,383,86239,40,26435,545,134368,95
2021-7-2,109882,1839,623055,498,65114,913,370225,302,18260,383,85081,66,26282,543,132680,102
2021-7-20,110522,1842,630801,516,65472,914,374449,238,18377,383,86340,111,26445,545,134489,131
2021-7-21,110585,1843,631323,585,65510,915,374754,343,18385,383,86424,92,26462,545,134601,129
2021-7-22,110646,1844,631740,478,65533,915,374939,208,18395,383,86501,87,26490,546,134735,162
2021-7-23,110732,1845,632357,703,65572,915,375309,409,18411,383,86586,101,26521,547,134862,158
2021-7-24,110803,1845,632968,682,65617,915,375682,418,18418,383,86675,96,26540,547,134987,144
2021-7-25,110869,1846,633456,554,65667,915,375974,342,18427,383,86726,60,26547,548,135091,111
2021-7-26,110941,1846,633870,486,65710,915,376207,276,18433,383,86776,56,26570,548,135195,127
2021-7-27,111005,1846,634289,483,65744,915,376422,249,18452,383,86869,112,26581,548,135279,95
2021-7-28,111112,1846,635048,866,65802,915,376788,424,18467,383,86966,112,26615,548,135547,302
2021-7-29,111258,1846,635673,771,65886,915,377104,400,18496,383,87081,144,26648,548,135712,198
2021-7-3,109910,1840,623558,531,65134,914,370497,292,18266,383,85162,87,26284,543,132798,120
2021-7-30,111393,1847,636300,762,65961,915,377451,422,18523,384,87185,131,26681,548,135854,175
2021-7-31,111543,1847,637075,925,66032,915,377865,485,18556,384,87318,166,26727,548,136043,235
2021-7-4,109928,1840,623803,263,65146,914,370642,157,18268,383,85193,33,26288,543,132854,60
2021-7-5,109940,1840,623998,207,65153,914,370758,123,18268,383,85213,20,26293,543,132903,54
2021-7-6,109952,1840,624188,202,65155,914,370841,85,18272,383,85236,27,26299,543,132966,69
2021-7-7,109971,1840,624432,263,65166,914,370973,143,18274,383,85299,65,26305,543,133007,47
2021-7-8,110023,1840,625069,689,65195,914,371314,370,18285,383,85391,103,26317,543,133175,180
2021-7-9,110053,1840,625812,773,65217,914,371788,496,18286,383,85490,100,26324,543,133309,141
2021-8-1,111663,1847,637636,681,66095,915,378170,368,18576,384,87370,72,26764,548,136217,211
2021-8-10,113212,1854,644177,715,66834,916,381723,359,18968,387,88401,168,27180,551,137824,159
2021-8-11,113540,1854,645406,1557,66987,916,382329,759,19059,387,88694,384,27264,551,138091,351
2021-8-12,113808,1855,646524,1386,67116,917,382857,657,19119,387,88836,202,27343,551,138461,449
2021-8-13,114156,1855,647687,1511,67268,917,383536,831,19230,387,88987,262,27428,551,138728,352
2021-8-14,114459,1857,648627,1243,67387,918,383988,571,19320,388,89133,236,27522,551,139005,371
2021-8-15,114746,1857,649429,1089,67540,918,384416,581,19395,388,89257,199,27581,551,139205,259
2021-8-16,114897,1858,650088,810,67612,919,384736,392,19429,388,89336,113,27625,551,139437,276
2021-8-17,115231,1860,650937,1183,67772,920,385119,543,19516,388,89550,301,27711,552,139657,306
2021-8-18,115661,1863,652077,1570,67967,923,385668,744,19641,388,89851,426,27821,552,139896,349
2021-8-19,116058,1863,653280,1600,68167,923,386333,865,19760,388,90126,394,27899,552,140097,279
2021-8-2,111744,1848,638047,492,66143,915,378399,277,18591,385,87408,53,26782,548,136344,145
2021-8-20,116428,1865,654493,1583,68346,925,386887,733,19849,388,90351,314,28001,552,140446,451
2021-8-21,116736,1868,655814,1629,68484,927,387641,892,19928,388,90522,250,28091,553,140779,423
2021-8-22,117022,1871,656586,1058,68623,928,388006,504,19974,388,90614,138,28192,555,141037,359
2021-8-23,117217,1873,657074,683,68729,929,388247,347,20008,388,90670,90,28247,556,141191,209
2021-8-24,117560,1874,658009,1278,68868,929,388729,621,20101,389,90830,253,28358,556,141414,334
2021-8-25,117987,1876,659152,1570,69096,931,389349,848,20194,389,91027,290,28464,556,141667,359
2021-8-26,118525,1877,660676,2062,69361,932,390147,1063,20328,389,91386,493,28602,556,141952,423
2021-8-27,118926,1877,661674,1399,69507,932,390612,611,20459,389,91584,329,28724,556,142195,365
2021-8-3,111859,1848,638647,715,66191,915,378747,396,18629,385,87531,161,26810,548,136441,125
2021-8-4,112046,1848,639453,993,66273,915,379189,524,18687,385,87668,195,26857,548,136623,229
2021-8-5,112265,1849,640558,1324,66376,915,379794,708,18747,385,87824,216,26913,549,136920,353
2021-8-6,112514,1850,641607,1298,66497,915,380330,657,18811,386,87998,238,26977,549,137201,345
2021-8-7,112730,1851,642441,1050,66595,915,380769,537,18858,386,88133,182,27047,550,137413,282
2021-8-8,112932,1852,643144,905,66700,915,381153,489,18896,387,88235,140,27106,550,137574,220
2021-8-9,113058,1852,643616,598,66767,915,381431,345,18921,387,88280,70,27140,550,137705,165
