date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,662,237283,2039,10501,329,137049,1283,3106,119,31082,251,6869,214,54819,387
2020-9-28,20647,664,238357,1169,10574,331,137618,642,3117,119,31242,171,6880,214,55119,311
2020-9-29,20746,667,239269,1011,10653,333,138181,642,3127,119,31381,149,6890,215,55294,185
2020-9-3,18054,637,205169,1862,8692,317,115767,977,2821,113,27149,273,6467,207,49284,534
2020-9-30,20924,668,240610,1519,10807,334,139250,1223,3132,119,31462,86,6908,215,55445,169
2020-9-4,18202,637,206826,1805,8805,317,117023,1369,2842,113,27265,137,6481,207,49495,225
2020-9-5,18311,638,208687,1970,8884,317,118278,1334,2853,114,27402,148,6500,207,49918,442
2020-9-6,18393,640,210163,1558,8937,319,119264,1039,2865,114,27603,213,6517,207,50143,242
2020-9-7,18455,642,211358,1257,8973,319,119774,546,2878,115,28002,412,6530,208,50390,260
2020-9-8,18523,643,212601,1311,9023,319,120660,936,2886,116,28184,190,6540,208,50503,123
2020-9-9,18626,644,213674,1176,9101,319,121519,937,2894,117,28253,77,6557,208,50609,123
2021-1-1,59706,1138,429463,3185,34444,582,253423,1577,9581,216,55975,640,15536,340,94122,839
2021-1-10,66959,1231,448292,2791,38465,626,264016,1426,10718,239,58573,417,17618,366,98660,832
2021-1-11,67520,1244,449749,2018,38824,632,264964,1307,10801,244,58752,262,17736,368,98908,366
2021-1-12,68270,1257,452833,3834,39264,637,266741,2217,10933,248,59211,591,17914,372,99599,869
2021-1-13,69164,1271,455269,3330,39781,644,268039,1815,11086,249,59506,448,18136,378,100303,926
2021-1-14,69844,1285,457450,2861,40167,652,269415,1762,11209,253,59786,403,18305,380,100730,596
2021-1-15,70537,1292,459251,2494,40519,655,270395,1332,11333,254,60124,462,18522,383,101109,596
2021-1-16,71500,1302,462258,3970,41059,659,272058,2203,11511,256,60555,609,18766,387,101846,981
2021-1-17,72149,1316,464079,2470,41374,662,272978,1235,11643,262,60830,407,18967,392,102358,713
2021-1-18,72568,1328,465238,1578,41645,669,273727,1020,11704,264,60977,208,19053,395,102555,283
2021-1-19,73050,1337,467130,2374,41912,672,274796,1336,11780,265,61269,368,19191,400,103013,596
2021-1-2,60334,1148,431099,2264,34792,587,254378,1303,9693,217,56222,359,15704,344,94470,516
2021-1-20,73805,1348,469158,2783,42370,675,276028,1690,11897,269,61499,347,19371,404,103495,662
2021-1-21,74519,1366,471454,3010,42728,680,277323,1653,12030,276,61871,505,19587,410,104007,728
2021-1-22,75202,1385,473925,3154,43086,686,278732,1767,12183,280,62348,630,19758,419,104480,644
2021-1-23,75876,1391,475649,2398,43425,691,279652,1259,12320,280,62630,419,19954,420,104894,610
2021-1-24,76499,1406,477952,2926,43796,699,281000,1719,12412,282,62870,332,20113,425,105457,722
2021-1-25,76805,1411,478736,1090,43952,704,281407,563,12485,282,63072,275,20190,425,105595,215
2021-1-26,77158,1418,480531,2148,44133,709,282411,1185,12552,282,63407,402,20295,427,106025,535
2021-1-27,77823,1428,482729,2863,44484,715,283672,1612,12704,283,63771,516,20456,430,106491,627
2021-1-28,78269,1442,484427,2144,44714,720,284594,1152,12820,289,64088,433,20556,433,106870,479
2021-1-29,78891,1451,486821,3016,45028,725,285928,1648,12934,291,64517,543,20748,435,107411,733
2021-1-3,61212,1158,433249,3028,35274,592,255536,1640,9830,221,56499,414,15963,345,95038,827
2021-1-30,79427,1456,488712,2427,45305,728,286935,1284,13018,293,64845,412,20923,435,107886,650
2021-1-31,79863,1462,490266,1990,45554,732,287827,1141,13112,294,65102,351,21016,436,108224,431
2021-1-4,62001,1167,435134,2674,35738,595,256503,1431,9954,224,56779,404,16163,348,95525,687
2021-1-5,62630,1176,436877,2372,36095,597,257543,1397,10048,228,57005,320,16338,351,95965,615
2021-1-6,63825,1187,439130,3448,36826,603,258916,2104,10202,231,57248,397,16644,353,96423,764
2021-1-7,64398,1198,440715,2158,37086,609,259678,1022,10317,233,57528,395,16842,356,96908,683
2021-1-8,65408,1205,443324,3619,37607,611,261051,1894,10469,235,57963,587,17177,359,97536,963
2021-1-9,66243,1218,446217,3728,38116,616,262939,2397,10581,239,58293,442,17389,363,98057,733
2021-2-1,80078,1470,490805,754,45684,739,288157,460,13156,294,65186,128,21057,437,108343,160
2021-2-10,83426,1541,502914,2011,47583,774,295069,1169,13747,317,67084,324,21907,450,111154,445
2021-2-11,83817,1554,504554,2031,47813,779,295972,1133,13818,319,67373,360,21997,456,111533,469
2021-2-12,84244,1559,506752,2625,48096,782,297346,1657,13878,320,67699,386,22080,457,111957,507
2021-2-13,84596,1567,508230,1830,48302,787,298170,1030,13939,322,67940,302,22164,458,112293,420
2021-2-14,84848,1576,509126,1148,48456,789,298736,720,13960,325,68062,143,22241,462,112475,259
2021-2-15,84988,1582,509502,516,48539,791,298949,296,13987,326,68115,80,22271,465,112572,127
2021-2-16,85211,1583,510796,1517,48666,791,299667,845,14029,326,68366,293,22325,466,112850,332
2021-2-17,85506,1586,511930,1429,48823,792,300303,793,14110,326,68535,250,22382,468,113124,331
2021-2-18,85831,1589,513222,1617,49059,794,301115,1048,14152,327,68706,213,22429,468,113361,284
2021-2-19,86171,1589,514492,1610,49269,794,301805,900,14242,327,68973,357,22468,468,113615,293
2021-2-2,80364,1482,492424,1905,45845,744,289091,1095,13214,299,65488,360,21124,439,108711,435
2021-2-20,86386,1593,515253,976,49376,796,302150,452,14292,328,69139,216,22526,469,113815,258
2021-2-21,86737,1595,516286,1384,49628,797,302817,919,14338,328,69265,172,22579,470,114020,258
2021-2-22,86874,1600,516599,450,49737,801,302988,280,14350,328,69303,50,22595,471,114110,106
2021-2-23,87138,1606,517922,1587,49881,804,303719,875,14401,330,69541,289,22663,472,114435,393
2021-2-24,87431,1610,519132,1503,50068,806,304473,941,14451,331,69749,258,22718,473,114635,255
2021-2-25,87739,1610,520471,1647,50262,806,305253,974,14499,331,69945,244,22783,473,114946,376
2021-2-26,88175,1616,522081,2046,50557,809,306294,1336,14565,333,70187,308,22858,474,115191,320
2021-2-27,88467,1619,523248,1459,50776,811,307007,932,14602,334,70383,233,22894,474,115406,251
2021-2-28,88759,1623,524303,1347,51004,813,307711,932,14636,334,70537,188,22924,476,115545,169
2021-2-3,80619,1489,493281,1112,45958,746,289422,444,13276,302,65706,280,21203,441,108966,334
2021-2-4,80984,1495,494523,1607,46155,749,290049,824,13354,303,65913,285,21292,443,109331,454
2021-2-5,81556,1504,496511,2560,46497,754,291233,1526,13444,306,66188,365,21430,444,109759,566
2021-2-6,82059,1512,498458,2450,46810,759,292389,1469,13519,309,66463,350,21544,444,110187,542
2021-2-7,82422,1524,499489,1394,47025,765,293097,923,13559,313,66566,143,21652,446,110382,303
2021-2-8,82708,1530,500453,1250,47167,770,293604,649,13609,313,66686,170,21746,447,110674,386
2021-2-9,82976,1536,501353,1168,47345,772,294138,712,13661,315,66846,212,21783,449,110833,196
2021-3-1,88895,1628,524751,584,51101,814,308035,421,14655,335,70574,56,22944,479,115612,87
2021-3-10,90807,1661,535112,2109,52451,832,314885,1687,14946,340,72111,199,23212,489,117172,163
2021-3-11,91015,1666,536076,1172,52606,834,315500,770,14975,343,72229,147,23236,489,117344,196
2021-3-12,91252,1667,537245,1406,52797,834,316301,992,14997,344,72398,191,23260,489,117499,179
2021-3-13,91448,1669,538315,1266,52930,834,316990,822,15019,345,72591,215,23301,490,117642,184
2021-3-14,91678,1671,539350,1265,53108,836,317672,860,15036,345,72774,200,23336,490,117772,165
2021-3-15,91815,1672,539994,781,53210,836,318131,561,15051,346,72851,92,23356,490,117856,104
2021-3-16,91947,1673,540597,735,53300,837,318478,437,15068,346,72956,122,23381,490,117976,145
2021-3-17,92234,1677,541868,1558,53517,841,319277,1016,15101,346,73164,241,23418,490,118171,232
2021-3-18,92436,1677,542611,945,53676,841,319752,634,15126,346,73257,118,23435,490,118306,152
2021-3-19,92698,1681,543779,1430,53856,842,320515,943,15164,346,73405,186,23478,493,118499,236
2021-3-2,89146,1631,525940,1440,51268,815,308715,847,14696,336,70792,259,22985,480,115846,275
2021-3-20,93033,1684,545315,1871,54093,843,321567,1289,15222,348,73586,239,23518,493,118733,274
2021-3-21,93176,1684,545866,694,54205,843,321947,492,15237,348,73641,70,23534,493,118824,107
2021-3-22,93358,1687,546395,711,54353,846,322343,544,15254,348,73688,64,23551,493,118888,81
2021-3-23,93556,1690,547119,922,54490,847,322743,537,15289,348,73856,203,23577,495,118987,125
2021-3-24,93772,1690,548142,1239,54644,847,323387,798,15322,348,74026,203,23606,495,119158,200
2021-3-25,94078,1692,549223,1387,54866,847,324118,953,15373,348,74166,191,23637,497,119318,191
2021-3-26,94434,1693,550496,1629,55088,847,324977,1081,15453,348,74364,278,23691,498,119476,212
2021-3-27,94799,1695,551777,1646,55348,847,325729,1012,15508,348,74654,345,23741,500,119673,247
2021-3-28,95131,1699,552819,1374,55594,850,326425,942,15556,349,74779,173,23779,500,119835,200
2021-3-29,95318,1699,553248,616,55733,850,326704,418,15580,349,74830,75,23802,500,119920,108
2021-3-3,89377,1634,526851,1142,51434,815,309264,715,14740,336,70954,206,23006,483,115997,172
2021-3-30,95574,1701,554017,1025,55883,851,327137,583,15652,349,74991,233,23836,501,120050,164
2021-3-31,95957,1701,555512,1878,56155,851,328077,1212,15715,349,75225,297,23883,501,120305,302
2021-3-4,89599,1635,527992,1363,51576,816,309943,821,14776,336,71163,245,23050,483,116194,241
2021-3-5,89855,1639,529507,1771,51752,817,310901,1134,14816,338,71417,294,23090,484,116443,289
2021-3-6,90088,1643,530564,1290,51934,820,311623,904,14838,339,71551,156,23119,484,116606,192
2021-3-7,90302,1647,531566,1216,52078,823,312270,791,14876,340,71714,201,23151,484,116753,179
2021-3-8,90419,1651,532031,582,52165,826,312563,380,14890,340,71771,71,23167,485,116851,114
2021-3-9,90622,1657,533188,1360,52311,828,313338,921,14923,340,71935,197,23190,489,117031,203
2021-4-1,96339,1705,556823,1693,56416,853,328962,1146,15787,350,75393,240,23932,502,120498,242
2021-4-10,99277,1730,566375,1444,58390,865,335133,887,16381,353,76908,252,24301,512,121963,246
2021-4-11,99623,1737,567242,1213,58645,868,335731,853,16430,356,76993,134,24343,513,122101,180
2021-4-12,99837,1739,567772,744,58785,868,336072,481,16473,357,77063,113,24374,514,122205,135
2021-4-13,100208,1744,568709,1308,59019,869,336612,774,16557,358,77258,279,24426,517,122346,193
2021-4-14,100605,1749,569775,1463,59306,870,337253,928,16618,360,77447,250,24475,519,122526,229
2021-4-15,101008,1749,570954,1582,59562,870,338031,1034,16689,360,77622,246,24551,519,122710,260
2021-4-16,101452,1751,572269,1759,59865,871,338937,1209,16755,360,77783,227,24624,520,122896,259
2021-4-17,101832,1753,573436,1547,60114,871,339688,1000,16824,361,77963,249,24686,521,123079,245
2021-4-18,102234,1754,574406,1372,60400,871,340318,916,16891,361,78117,221,24735,522,123207,177
2021-4-19,102398,1754,574880,638,60517,871,340629,428,16909,361,78179,80,24762,522,123290,110
2021-4-2,96824,1705,558354,2016,56740,853,329970,1332,15877,350,75636,333,24003,502,120696,269
2021-4-20,102691,1755,575821,1234,60711,872,341243,808,16958,361,78323,193,24811,522,123427,186
2021-4-21,102972,1758,576778,1238,60889,873,341842,777,16996,362,78482,197,24876,523,123584,222
2021-4-22,103316,1758,578011,1577,61116,873,342707,1092,17071,362,78637,230,24918,523,123747,205
2021-4-23,103647,1762,579147,1467,61306,875,343383,866,17149,364,78843,284,24981,523,123943,259
2021-4-24,103938,1764,580237,1381,61497,875,344097,905,17201,365,79015,224,25029,524,124102,207
2021-4-25,104185,1767,581015,1025,61644,877,344588,638,17252,365,79125,161,25076,525,124226,171
2021-4-26,104327,1770,581596,723,61751,878,344983,502,17273,366,79206,102,25090,526,124311,99
2021-4-27,104556,1775,582455,1088,61886,880,345492,644,17334,367,79386,241,25122,528,124443,164
2021-4-28,104749,1775,583273,1011,61981,880,345956,559,17392,367,79527,199,25162,528,124616,213
2021-4-29,105092,1778,584539,1609,62178,883,346777,1018,17479,367,79721,281,25221,528,124818,261
2021-4-3,97118,1708,559468,1408,56952,855,330706,948,15933,350,75789,209,24029,503,120874,204
2021-4-30,105312,1778,585562,1243,62318,883,347440,803,17518,367,79863,181,25262,528,125006,229
2021-4-4,97329,1712,560281,1024,57090,856,331190,622,15972,351,75919,169,24063,505,121039,199
2021-4-5,97563,1714,560873,826,57270,856,331618,608,15992,352,75969,70,24097,506,121132,127
2021-4-6,97799,1718,561542,905,57426,858,332013,551,16052,353,76121,212,24117,507,121217,105
2021-4-7,98128,1721,562739,1526,57654,858,332768,983,16117,353,76361,305,24153,510,121386,205
2021-4-8,98506,1722,564055,1694,57893,858,333615,1086,16208,353,76524,254,24201,511,121647,309
2021-4-9,98929,1727,565279,1647,58171,862,334465,1128,16307,353,76730,305,24247,512,121771,170
2021-5-1,105597,1779,586710,1433,62467,883,348160,869,17590,368,80044,253,25326,528,125184,242
2021-5-10,107027,1794,593722,538,63397,889,352585,323,17832,372,81018,70,25578,533,126448,124
2021-5-11,107135,1795,594353,739,63448,889,352931,397,17862,372,81124,136,25605,534,126573,152
2021-5-12,107270,1798,595288,1070,63526,891,353511,658,17892,373,81259,165,25632,534,126748,202
2021-5-13,107401,1803,596091,934,63610,892,354014,587,17911,374,81376,136,25660,537,126881,161
2021-5-14,107566,1804,596987,1061,63700,893,354550,626,17946,374,81541,200,25699,537,127033,191
2021-5-15,107691,1804,597839,977,63789,893,355082,621,17964,374,81668,145,25717,537,127180,165
2021-5-16,107773,1804,598357,600,63845,893,355395,369,17969,374,81724,61,25738,537,127306,147
2021-5-17,107861,1805,598755,486,63906,894,355658,324,17976,374,81760,43,25758,537,127388,102
2021-5-18,107956,1805,599446,786,63961,894,356046,443,17989,374,81895,148,25784,537,127536,174
2021-5-19,108057,1809,600204,859,64022,896,356514,529,18012,375,82013,141,25801,538,127682,163
2021-5-2,105754,1785,587468,915,62575,887,348675,623,17610,369,80088,64,25355,529,125350,195
2021-5-20,108196,1809,601145,1080,64113,896,357134,711,18031,375,82121,127,25830,538,127852,199
2021-5-21,108308,1809,602104,1071,64185,896,357787,725,18042,375,82252,142,25858,538,127995,171
2021-5-22,108390,1810,602754,732,64249,897,358196,473,18050,375,82336,92,25868,538,128117,132
2021-5-23,108438,1813,603251,545,64283,900,358484,322,18057,375,82383,54,25875,538,128260,150
2021-5-24,108512,1813,603606,429,64332,900,358689,254,18061,375,82426,47,25896,538,128354,115
2021-5-25,108566,1814,604154,602,64360,901,359016,355,18071,375,82516,100,25912,538,128455,117
2021-5-26,108640,1815,604881,801,64405,901,359445,474,18080,376,82612,105,25932,538,128635,200
2021-5-27,108709,1816,605665,853,64457,901,359937,544,18087,377,82689,84,25942,538,128813,188
2021-5-28,108812,1817,606443,881,64522,902,360434,562,18098,377,82786,108,25967,538,128976,188
2021-5-29,108860,1818,606951,556,64542,903,360737,323,18103,377,82869,88,25990,538,129070,117
2021-5-3,105896,1786,587982,656,62681,887,348996,427,17624,369,80144,70,25375,530,125466,136
2021-5-30,108906,1818,607424,519,64574,903,361044,339,18107,377,82922,57,26000,538,129163,103
2021-5-31,108934,1820,607664,268,64585,904,361195,162,18112,377,82951,34,26012,539,129208,57
2021-5-4,106085,1788,588832,1039,62805,887,349478,606,17657,369,80335,224,25407,532,125590,156
2021-5-5,106253,1788,589638,974,62915,887,350002,634,17682,369,80453,143,25438,532,125702,143
2021-5-6,106456,1790,590759,1324,63047,888,350728,858,17726,370,80621,212,25464,532,125889,213
2021-5-7,106626,1790,591737,1148,63147,888,351334,706,17762,370,80759,174,25497,532,126062,206
2021-5-8,106832,1792,592754,1223,63269,889,352007,795,17800,371,80876,155,25543,532,126245,229
2021-5-9,106934,1793,593277,625,63338,889,352321,383,17819,371,80961,104,25557,533,126345,114
2021-6-1,108950,1821,607874,226,64596,904,361322,138,18115,378,82973,25,26014,539,129262,56
2021-6-10,109328,1830,612714,634,64795,908,364164,380,18165,380,83621,73,26142,542,130341,150
2021-6-11,109360,1830,613405,723,64818,908,364607,466,18170,380,83699,83,26146,542,130483,146
2021-6-12,109393,1830,613940,568,64835,908,364936,346,18173,380,83783,87,26159,542,130579,109
2021-6-13,109411,1832,614377,455,64851,909,365201,281,18173,381,83846,63,26161,542,130673,96
2021-6-14,109423,1832,614689,324,64857,909,365383,188,18177,381,83892,50,26163,542,130743,72
2021-6-15,109454,1832,615092,434,64878,909,365627,265,18182,381,83952,65,26168,542,130828,90
2021-6-16,109510,1832,615770,734,64912,909,366043,450,18192,381,84058,116,26180,542,130959,143
2021-6-17,109535,1833,616346,601,64920,909,366368,333,18196,382,84135,81,26193,542,131104,158
2021-6-18,109564,1833,616952,635,64938,909,366735,385,18200,382,84222,91,26200,542,131217,120
2021-6-19,109587,1834,617417,488,64952,909,367005,284,18202,382,84291,71,26207,543,131318,108
2021-6-2,108998,1822,608327,501,64627,904,361606,315,18121,379,83034,67,26025,539,129351,100
2021-6-20,109602,1835,617783,381,64960,910,367246,249,18204,382,84327,38,26212,543,131384,71
2021-6-21,109616,1836,618065,296,64969,911,367403,166,18208,382,84355,32,26213,543,131457,74
2021-6-22,109642,1837,618453,414,64982,911,367604,214,18212,382,84434,83,26222,544,131551,103
2021-6-23,109664,1837,618917,486,64995,911,367871,280,18216,382,84501,71,26227,544,131657,111
2021-6-24,109682,1838,619280,381,65006,912,368046,186,18217,382,84551,51,26233,544,131771,120
2021-6-25,109700,1838,619916,654,65014,912,368375,337,18225,382,84678,135,26235,544,131910,141
2021-6-26,109722,1838,620426,532,65029,912,368688,328,18226,382,84756,79,26241,544,132012,108
2021-6-27,109741,1839,621027,620,65044,912,369031,358,18227,383,84807,52,26244,544,132196,187
2021-6-28,109751,1839,621298,281,65050,912,369177,152,18227,383,84835,28,26248,544,132285,93
2021-6-29,109783,1839,621709,443,65069,912,369404,246,18231,383,84898,67,26257,544,132383,107
2021-6-3,109043,1822,608928,646,64649,904,361961,377,18123,379,83111,79,26046,539,129484,154
2021-6-30,109807,1840,622181,496,65074,913,369681,282,18241,383,84975,87,26266,544,132483,109
2021-6-4,109103,1823,609534,666,64673,905,362308,371,18135,379,83191,92,26070,539,129635,175
2021-6-5,109160,1824,610235,758,64704,905,362732,455,18145,379,83273,92,26086,540,129774,155
2021-6-6,109203,1825,610762,570,64730,906,363023,317,18150,379,83362,94,26098,540,129889,127
2021-6-7,109224,1825,611055,314,64739,906,363172,158,18153,379,83388,29,26107,540,129986,106
2021-6-8,109260,1827,611550,531,64755,907,363478,322,18156,380,83459,74,26123,540,130080,110
2021-6-9,109290,1827,612118,598,64772,907,363807,346,18161,380,83552,98,26131,540,130202,130
2021-7-1,109857,1840,622828,697,65100,913,370041,386,18254,383,85083,121,26277,544,132636,164
2021-7-10,110109,1841,626703,698,65251,914,372250,391,18297,383,85657,116,26335,544,133488,135
2021-7-11,110131,1841,627005,324,65264,914,372411,174,18302,383,85695,43,26339,544,133573,89
2021-7-12,110148,1842,627196,208,65273,914,372495,93,18303,383,85715,21,26346,545,133649,83
2021-7-13,110206,1843,627775,637,65307,914,372810,349,18320,383,85831,133,26353,546,133777,135
2021-7-14,110257,1843,628221,497,65327,914,373040,250,18329,383,85924,102,26375,546,133866,111
2021-7-15,110298,1843,628785,605,65346,914,373338,317,18336,383,86039,122,26389,546,133992,140
2021-7-16,110359,1843,629386,662,65386,914,373685,387,18343,383,86128,96,26403,546,134128,150
2021-7-17,110403,1843,629910,568,65401,914,373968,298,18359,383,86224,112,26416,546,134245,130
2021-7-18,110442,1843,630314,443,65424,914,374209,264,18365,383,86265,47,26426,546,134337,102
2021-7-19,110478,1843,630581,303,65446,914,374343,156,18369,383,86301,40,26436,546,134422,95
2021-7-2,109885,1840,623299,499,65114,913,370329,302,18262,383,85141,66,26283,544,132733,103
2021-7-20,110525,1843,631050,516,65472,914,374555,238,18379,383,86402,111,26446,546,134543,131
2021-7-21,110588,1844,631572,585,65510,915,374860,343,18387,383,86486,92,26463,546,134655,129
2021-7-22,110649,1845,631989,478,65533,915,375045,208,18397,383,86563,87,26491,547,134789,162
2021-7-23,110735,1846,632606,703,65572,915,375415,409,18413,383,86648,101,26522,548,134916,158
2021-7-24,110806,1846,633217,682,65617,915,375788,418,18420,383,86737,96,26541,548,135041,144
2021-7-25,110872,1847,633705,554,65667,915,376080,342,18429,383,86788,60,26548,549,135145,111
2021-7-26,110944,1847,634119,486,65710,915,376313,276,18435,383,86838,56,26571,549,135249,127
2021-7-27,111008,1847,634538,483,65744,915,376528,249,18454,383,86931,112,26582,549,135333,95
2021-7-28,111115,1847,635297,866,65802,915,376894,424,18469,383,87028,112,26616,549,135601,302
2021-7-29,111261,1847,635922,771,65886,915,377210,400,18498,383,87143,144,26649,549,135766,198
2021-7-3,109913,1841,623803,532,65134,914,370601,292,18268,383,85222,87,26285,544,132852,121
2021-7-30,111396,1848,636549,762,65961,915,377557,422,18525,384,87247,131,26682,549,135908,175
2021-7-31,111546,1848,637324,925,66032,915,377971,485,18558,384,87380,166,26728,549,136097,235
2021-7-4,109931,1841,624048,263,65146,914,370746,157,18270,383,85253,33,26289,544,132908,60
2021-7-5,109943,1841,624243,207,65153,914,370862,123,18270,383,85273,20,26294,544,132957,54
2021-7-6,109955,1841,624433,202,65155,914,370945,85,18274,383,85296,27,26300,544,133020,69
2021-7-7,109974,1841,624678,264,65166,914,371078,144,18276,383,85359,65,26306,544,133061,47
2021-7-8,110026,1841,625315,689,65195,914,371419,370,18287,383,85451,103,26318,544,133229,180
2021-7-9,110056,1841,626058,773,65217,914,371893,496,18288,383,85550,100,26325,544,133363,141
2021-8-1,111666,1848,637885,681,66095,915,378276,368,18578,384,87432,72,26765,549,136271,211
2021-8-10,113213,1855,644427,715,66833,916,381829,359,18969,387,88462,168,27181,552,137879,159
2021-8-11,113541,1855,645656,1557,66986,916,382435,759,19060,387,88755,384,27265,552,138146,351
2021-8-12,113809,1856,646775,1387,67115,917,382963,657,19120,387,88898,203,27344,552,138516,449
2021-8-13,114157,1856,647938,1511,67267,917,383642,831,19231,387,89049,262,27429,552,138783,352
2021-8-14,114460,1858,648880,1245,67386,918,384094,571,19321,388,89195,236,27523,552,139062,373
2021-8-15,114748,1858,649682,1090,67539,918,384522,581,19397,388,89319,200,27582,552,139262,259
2021-8-16,114900,1859,650341,811,67611,919,384842,392,19431,388,89398,113,27627,552,139494,277
2021-8-17,115236,1861,651190,1185,67772,920,385225,544,19519,388,89612,302,27713,553,139714,306
2021-8-18,115667,1864,652331,1572,67967,923,385774,744,19644,388,89913,426,27824,553,139954,351
2021-8-19,116065,1864,653535,1602,68167,923,386439,865,19763,388,90188,394,27903,553,140156,281
2021-8-2,111747,1849,638296,492,66143,915,378505,277,18593,385,87470,53,26783,549,136398,145
2021-8-20,116435,1866,654752,1587,68346,925,386993,733,19852,388,90416,317,28005,553,140506,452
2021-8-21,116743,1869,656073,1629,68484,927,387747,892,19932,388,90587,251,28094,554,140839,422
2021-8-22,117029,1871,656848,1061,68623,928,388112,504,19978,388,90679,138,28195,555,141100,362
2021-8-23,117224,1873,657336,683,68729,929,388353,347,20012,388,90735,90,28250,556,141254,209
2021-8-24,117569,1873,658273,1282,68868,929,388836,622,20106,388,90896,255,28362,556,141477,335
2021-8-25,117997,1875,659418,1573,69096,931,389457,849,20200,388,91094,292,28468,556,141730,359
2021-8-26,118544,1875,660940,2069,69360,931,390258,1065,20340,388,91453,499,28609,556,142010,421
2021-8-3,111862,1849,638896,715,66191,915,378853,396,18631,385,87593,161,26811,549,136495,125
2021-8-4,112049,1849,639702,993,66273,915,379295,524,18689,385,87730,195,26858,549,136677,229
2021-8-5,112267,1850,640807,1323,66376,915,379900,708,18748,385,87886,215,26914,550,136974,353
2021-8-6,112516,1851,641856,1298,66497,915,380436,657,18812,386,88060,238,26978,550,137255,345
2021-8-7,112731,1852,642690,1049,66594,915,380875,536,18859,386,88195,182,27048,551,137467,282
2021-8-8,112933,1853,643394,906,66699,915,381259,489,18897,387,88296,139,27107,551,137629,221
2021-8-9,113059,1853,643866,598,66766,915,381537,345,18922,387,88341,70,27141,551,137760,165
