date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14490,590,137901,234882,17794,6497,292,73532,117543,7617,2236,106,18444,30893,2633,5712,192,36977,59996,6400
2020-7-24,14600,592,140380,237853,17888,6556,293,75039,118966,7672,2248,106,18731,31456,2644,5750,193,37438,60462,6423
2020-7-25,14717,594,143136,241546,17970,6628,294,76559,121525,7723,2273,106,19175,31737,2657,5767,194,37887,60987,6434
2020-7-26,14829,595,145881,244644,18073,6703,295,78371,123028,7780,2285,106,19385,32061,2667,5789,194,38423,61897,6466
2020-7-27,14901,596,147271,246340,18165,6738,295,79150,124041,7834,2292,107,19538,32275,2678,5819,194,38792,62126,6481
2020-7-28,15043,596,149374,248174,18226,6838,295,80626,125120,7867,2307,107,19743,32465,2692,5839,194,39126,62418,6488
2020-7-29,15133,597,151004,253386,18391,6902,296,81748,128463,7964,2323,107,19998,33124,2719,5848,194,39269,63177,6518
2020-7-3,12143,568,99514,168552,15262,5484,280,53247,83186,6402,1811,101,12894,22764,2251,4818,187,26897,43104,5654
2020-7-30,15229,597,152922,256549,18525,6965,296,82904,129869,8024,2341,107,20218,33626,2753,5863,194,39676,64031,6548
2020-7-31,15318,598,154305,260242,18617,7011,297,83539,131493,8075,2355,107,20425,34075,2765,5892,194,40136,65300,6571
2020-7-4,12350,569,103780,174187,15438,5591,281,55147,85403,6476,1837,101,13212,23381,2281,4889,187,28685,45348,5710
2020-7-5,12461,571,105231,175464,15603,5654,283,55698,85785,6533,1849,101,13342,23496,2305,4924,187,29365,45963,5779
2020-7-6,12580,572,106549,177517,15703,5690,284,56303,86831,6584,1890,101,13558,23849,2326,4964,187,29746,46415,5803
2020-7-7,12634,573,106842,180264,15809,5704,285,56519,88292,6631,1902,101,13586,24251,2349,4991,187,29782,46963,5829
2020-7-8,12708,574,107825,184907,15992,5747,285,57088,90844,6705,1912,102,13756,25026,2383,5012,187,29973,47827,5890
2020-7-9,12851,574,110021,188786,16180,5794,285,58359,92285,6778,1945,102,14049,25626,2422,5073,187,30433,49199,5956
2020-8-1,15412,600,156114,262860,18696,7058,298,84454,132902,8113,2372,107,20690,34271,2774,5920,195,40613,66086,6599
2020-8-10,16069,606,171513,288730,19363,7466,301,94012,148699,8459,2479,109,22758,37120,2875,6056,196,43398,70566,6754
2020-8-11,16137,608,172601,291344,19448,7497,302,94580,150207,8505,2500,109,22978,37514,2895,6071,197,43597,70939,6766
2020-8-12,16232,608,174331,295324,19549,7549,302,95731,152676,8554,2521,109,23273,38114,2926,6093,197,43766,71505,6779
2020-8-13,16305,608,175711,298279,19637,7584,302,96420,154045,8592,2537,109,23497,38527,2942,6114,197,44072,72296,6809
2020-8-14,16374,608,176884,301050,19707,7635,302,97050,155384,8631,2543,109,23709,38900,2951,6125,197,44326,72997,6828
2020-8-15,16431,608,178351,304313,19778,7670,302,98155,157810,8684,2555,109,23841,39140,2956,6135,197,44490,73359,6836
2020-8-16,16521,608,180364,307255,19864,7725,302,99390,159492,8736,2570,109,24070,39360,2962,6155,197,44928,74153,6859
2020-8-17,16574,610,181430,309334,19908,7752,302,99928,160873,8769,2580,110,24314,39630,2969,6171,198,45174,74387,6862
2020-8-18,16619,611,182372,311114,19972,7787,302,100637,161925,8811,2587,111,24399,39852,2980,6174,198,45273,74666,6870
2020-8-19,16704,611,184259,314511,20054,7835,302,101861,164033,8855,2613,111,24708,40295,3000,6185,198,45501,75112,6882
2020-8-2,15522,600,158555,266315,18802,7134,298,85975,135259,8179,2390,107,21001,34579,2790,5936,195,41046,66572,6615
2020-8-20,16760,611,185170,317808,20125,7871,302,102308,165348,8887,2620,111,24811,40642,3004,6198,198,45815,76243,6915
2020-8-21,16843,612,186899,322006,20233,7915,303,103432,168100,8958,2636,111,25111,41033,3017,6220,198,46024,76713,6932
2020-8-22,16932,613,188704,323281,20264,7980,303,104554,168820,8975,2643,111,25394,41180,3021,6236,199,46349,76962,6941
2020-8-23,17000,614,190228,325783,20333,8027,303,105569,170305,9015,2650,112,25616,41346,3029,6250,199,46566,77482,6956
2020-8-24,17080,614,191969,329074,20440,8079,303,106678,172346,9088,2663,112,25776,41599,3038,6265,199,46972,78092,6973
2020-8-25,17149,614,193632,332214,20523,8127,303,107859,174285,9138,2672,112,25956,42035,3051,6276,199,47168,78458,6986
2020-8-26,17216,614,194576,336941,20626,8164,303,108468,177387,9197,2690,112,26111,42415,3062,6288,199,47297,79075,7012
2020-8-27,17346,614,197262,341167,20697,8236,303,110321,179864,9245,2713,112,26406,42780,3067,6323,199,47700,79988,7025
2020-8-28,17450,615,198828,343454,20778,8301,304,111300,181213,9293,2721,112,26678,43017,3085,6354,199,47936,80382,7037
2020-8-29,17559,615,200551,346343,20853,8373,304,112456,183054,9345,2734,112,26886,43206,3092,6378,199,48208,80918,7046
2020-8-3,15599,600,160026,267817,18859,7188,298,86801,136142,8209,2401,107,21240,34758,2798,5948,195,41349,66825,6628
2020-8-30,17659,615,202640,350805,20949,8427,304,113837,186036,9393,2754,112,27140,43488,3104,6404,199,48565,81559,7071
2020-8-31,17755,617,204020,352672,21022,8490,306,114724,187241,9449,2769,112,27271,43665,3108,6422,199,48868,81800,7078
2020-8-4,15661,601,161160,270621,18921,7226,299,87547,137945,8239,2414,107,21350,35117,2811,5958,195,41570,67170,6639
2020-8-5,15731,606,162948,274560,19015,7277,301,88929,140823,8298,2425,109,21521,35404,2824,5966,196,41699,67561,6655
2020-8-6,15817,606,164813,276930,19055,7328,301,90050,141828,8313,2443,109,21776,35842,2830,5983,196,42029,68081,6670
2020-8-7,15877,606,165827,280725,19138,7357,301,90518,143803,8356,2453,109,21954,36167,2834,6004,196,42338,69176,6696
2020-8-8,15930,606,167850,283549,19202,7387,301,91757,145805,8393,2461,109,22210,36388,2843,6019,196,42748,69566,6705
2020-8-9,16000,606,170133,286679,19283,7428,301,93123,147506,8425,2471,109,22596,36802,2857,6033,196,43136,70304,6733
2020-9-1,17822,620,206747,355465,21128,8540,308,116425,189129,9529,2776,112,27496,43918,3119,6432,200,49641,82053,7087
2020-9-10,18700,628,220684,381656,21959,9162,311,125654,206063,10084,2898,116,29302,45853,3192,6566,201,52013,86158,7223
2020-9-11,18832,630,222125,386705,22066,9253,312,126663,209329,10167,2919,116,29466,46184,3198,6586,202,52222,87006,7236
2020-9-12,18966,630,223634,389369,22155,9369,312,127708,210964,10238,2924,116,29636,46337,3205,6599,202,52467,87563,7244
2020-9-13,19067,630,224695,391657,22219,9426,312,128241,211876,10269,2946,116,29873,46786,3215,6621,202,52703,88163,7262
2020-9-14,19152,631,226048,395141,22326,9493,312,129152,214348,10357,2955,116,30014,47080,3219,6630,203,52945,88473,7268
2020-9-15,19236,632,227622,398082,22417,9565,312,130264,216214,10430,2963,116,30109,47257,3222,6634,204,53242,89091,7276
2020-9-16,19326,634,228752,401193,22520,9634,314,131020,218466,10504,2972,116,30246,47467,3231,6646,204,53425,89470,7285
2020-9-17,19469,634,230149,403928,22590,9735,314,132009,220038,10550,2987,116,30408,47830,3236,6672,204,53622,89938,7300
2020-9-18,19551,634,231089,407441,22679,9775,314,132487,221905,10596,2998,116,30541,48272,3245,6703,204,53893,90639,7329
2020-9-19,19672,635,232630,410861,22781,9849,315,133454,223626,10665,3015,116,30766,48757,3257,6732,204,54174,91411,7345
2020-9-2,17934,622,209021,359245,21224,8616,310,118156,191821,9592,2798,112,27764,44205,3131,6446,200,49831,82367,7101
2020-9-20,19773,635,234236,412292,22825,9920,315,134548,224483,10701,3029,116,30938,48971,3259,6748,204,54442,91636,7350
2020-9-21,19863,636,235677,413084,22861,9988,315,135395,224939,10723,3038,116,31205,49101,3267,6761,205,54703,91743,7354
2020-9-22,19945,638,236729,414514,22903,10041,316,136028,225894,10749,3055,117,31389,49239,3274,6773,205,54884,91967,7361
2020-9-23,20066,640,238376,417557,22980,10136,317,137334,227846,10806,3064,117,31505,49441,3279,6790,206,55065,92518,7376
2020-9-24,20188,642,239653,422759,23129,10230,318,138230,231129,10919,3067,117,31568,49935,3284,6815,207,55315,93260,7398
2020-9-25,20276,643,240553,427075,23246,10296,319,138868,233379,10995,3078,117,31673,50334,3293,6826,207,55422,94418,7424
2020-9-26,20377,646,241956,430340,23349,10375,321,139831,235234,11065,3091,118,31839,50765,3298,6835,207,55643,95034,7441
2020-9-27,20522,646,243885,432355,23427,10478,321,141034,236697,11124,3106,118,32082,50941,3304,6862,207,56006,95297,7453
2020-9-28,20617,648,244987,434392,23515,10551,323,141618,238130,11200,3117,118,32245,51132,3309,6873,207,56313,95571,7459
2020-9-29,20716,651,245928,436461,23601,10630,325,142198,239511,11257,3127,118,32389,51377,3315,6883,208,56493,95891,7482
2020-9-3,18025,622,210851,361403,21297,8669,310,119111,193020,9639,2821,112,28026,44457,3142,6461,200,50364,82713,7109
2020-9-30,20893,652,247307,441277,23714,10784,326,143302,242646,11340,3132,118,32472,51857,3322,6901,208,56645,96553,7502
2020-9-4,18173,622,212558,366381,21432,8782,310,120406,196432,9744,2842,112,28150,44713,3149,6475,200,50576,83366,7121
2020-9-5,18282,623,214466,368967,21510,8861,310,121691,197667,9782,2853,113,28293,44989,3162,6494,200,51007,84109,7142
2020-9-6,18364,624,215985,371544,21567,8914,311,122706,199386,9818,2865,113,28500,45214,3163,6511,200,51238,84407,7151
2020-9-7,18426,626,217219,372901,21614,8950,311,123235,200249,9852,2878,114,28913,45369,3168,6524,201,51489,84589,7154
2020-9-8,18494,627,218509,375569,21719,9000,311,124162,202382,9937,2886,115,29098,45465,3172,6534,201,51605,84770,7165
2020-9-9,18597,628,219619,378029,21825,9078,311,125050,203894,10014,2894,116,29172,45617,3177,6551,201,51713,85290,7183
2021-1-1,59335,1085,440649,1015395,62402,34184,558,260004,607059,34844,9541,202,57696,113828,8924,15467,325,96270,200420,15680
2021-1-10,66494,1173,459739,1091690,69824,38130,600,270714,652888,38832,10667,223,60321,122961,9973,17541,350,100905,216736,17801
2021-1-11,67008,1184,461140,1101379,70659,38449,605,271624,659236,39315,10744,228,60485,123987,10090,17658,351,101157,218424,17992
2021-1-12,67739,1196,464273,1111800,71560,38875,609,273433,666167,39850,10873,232,60948,125015,10219,17834,355,101854,220262,18194
2021-1-13,68618,1207,466766,1119315,72254,39379,614,274751,670265,40193,11024,233,61250,126125,10338,18056,360,102579,221941,18402
2021-1-14,69289,1221,469003,1129844,73077,39763,622,276169,676840,40645,11141,237,61531,127445,10452,18224,362,103015,223787,18625
2021-1-15,69975,1226,470841,1138610,73788,40111,624,277162,681760,41004,11263,238,61881,128767,10577,18440,364,103403,225660,18824
2021-1-16,70925,1234,473894,1146504,74603,40646,626,278855,686694,41469,11434,240,62315,129605,10699,18683,368,104153,227361,19022
2021-1-17,71567,1247,475745,1152629,75231,40959,629,279785,690138,41813,11563,245,62589,130361,10786,18882,373,104680,228934,19194
2021-1-18,71981,1258,476917,1159562,75815,41226,635,280545,694576,42141,11624,247,62732,131231,10872,18967,376,104883,230075,19329
2021-1-19,72456,1267,478839,1168432,76626,41490,638,281640,700733,42641,11697,248,63021,131963,10978,19104,381,105348,231630,19512
2021-1-2,59951,1094,442267,1025624,63361,34523,562,260940,613045,35381,9650,203,57942,114902,9047,15635,329,96621,202873,15958
2021-1-20,73208,1278,480914,1178571,77336,41945,641,282905,707289,43046,11815,252,63249,133082,11075,19283,385,105844,233227,19686
2021-1-21,73922,1295,483281,1187538,77934,42302,645,284241,712055,43336,11947,259,63637,134704,11196,19501,391,106368,235032,19852
2021-1-22,74603,1309,485810,1196666,78756,42659,648,285693,717678,43776,12100,263,64120,135690,11305,19670,398,106849,236996,20083
2021-1-23,75271,1312,487559,1204457,79421,42994,650,286627,722436,44146,12236,263,64402,136574,11396,19865,399,107276,238557,20253
2021-1-24,75886,1326,489894,1210272,79884,43363,657,287992,726391,44405,12321,265,64630,137101,11469,20025,404,107861,239633,20370
2021-1-25,76183,1331,490664,1213645,80086,43516,662,288398,728523,44500,12388,265,64818,137511,11516,20102,404,108001,240302,20426
2021-1-26,76530,1337,492489,1222564,80728,43693,666,289410,734149,44859,12454,265,65161,138710,11618,20206,406,108447,241811,20576
2021-1-27,77187,1345,494759,1231778,81241,44042,671,290719,739970,45140,12601,266,65533,139927,11713,20366,408,108927,243186,20688
2021-1-28,77635,1358,496506,1241863,81866,44273,675,291666,745586,45435,12718,272,65861,141330,11807,20466,411,109316,245582,20891
2021-1-29,78256,1365,498966,1248655,82406,44585,680,293034,749419,45700,12832,273,66308,142307,11898,20659,412,109870,247184,21057
2021-1-3,60801,1104,444416,1030755,63939,34986,567,262086,616562,35774,9780,207,58213,115233,9093,15892,330,97199,203852,16088
2021-1-30,78784,1370,500870,1255934,83009,44858,683,294037,753909,46014,12911,275,66645,143065,11987,20835,412,110350,248725,21220
2021-1-31,79223,1376,502444,1259970,83372,45107,687,294935,756668,46230,13007,276,66907,143470,12049,20929,413,110696,249453,21302
2021-1-4,61576,1112,446304,1040816,65020,35437,570,263052,622401,36353,9904,209,58487,116585,9265,16091,333,97699,206071,16364
2021-1-5,62208,1121,448098,1050107,66242,35797,572,264125,627883,37030,9998,213,58721,117678,9416,16266,336,98147,208014,16682
2021-1-6,63402,1132,450396,1056068,66757,36525,578,265530,631855,37290,10152,216,58966,118302,9502,16574,338,98617,209030,16827
2021-1-7,63974,1143,452039,1064169,67399,36786,584,266319,636322,37578,10268,218,59258,119534,9615,16769,341,99116,210921,17058
2021-1-8,64967,1149,454672,1076391,68550,37292,586,267697,643141,38098,10421,219,59691,121269,9782,17101,344,99760,213856,17494
2021-1-9,65783,1161,457607,1086078,69252,37786,591,269608,649576,38534,10529,223,60030,122261,9873,17313,347,100288,215462,17647
2021-2-1,79431,1381,502983,1262076,83509,45233,691,295262,757720,46281,13050,276,66991,143898,12096,20968,414,110817,249966,21338
2021-2-10,82750,1438,515284,1319030,86839,47112,719,302266,792687,48127,13634,296,68902,150834,12590,21815,423,113700,260774,22152
2021-2-11,83140,1446,516971,1328388,87288,47342,721,303197,798495,48412,13706,298,69199,152057,12644,21903,427,114085,262431,22242
2021-2-12,83568,1449,519215,1332811,87520,47625,722,304601,801137,48550,13766,299,69525,152509,12680,21987,428,114522,263491,22293
2021-2-13,83909,1454,520705,1337996,87842,47823,725,305424,804132,48718,13825,300,69776,153077,12721,22070,429,114862,264792,22389
2021-2-14,84161,1463,521593,1342152,88059,47976,727,305979,807314,48853,13847,303,69899,153317,12743,22147,433,115046,265329,22443
2021-2-15,84299,1468,521980,1345013,88152,48058,728,306200,809341,48905,13873,304,69953,153596,12761,22177,436,115145,265760,22459
2021-2-16,84517,1469,523288,1351245,88440,48181,728,306921,812742,49059,13914,304,70210,154475,12819,22231,437,115428,267148,22510
2021-2-17,84806,1471,524431,1359175,88850,48334,728,307555,817671,49328,13995,304,70382,155644,12879,22286,439,115707,268263,22564
2021-2-18,85130,1473,525783,1366723,89175,48569,729,308409,822336,49528,14037,305,70562,156698,12940,22333,439,115950,269517,22611
2021-2-19,85472,1473,527093,1369601,89296,48781,729,309120,823857,49586,14127,305,70842,157177,12965,22372,439,116210,270197,22644
2021-2-2,79715,1392,504639,1264661,83681,45392,696,296214,759215,46374,13108,281,67302,144262,12114,21035,415,111195,250533,21390
2021-2-20,85686,1476,527878,1374397,89616,48889,730,309479,826722,49790,14175,306,71011,157700,13004,22430,440,116417,271265,22709
2021-2-21,86037,1478,528947,1378158,89847,49141,731,310168,829651,49955,14222,306,71142,157929,13030,22482,441,116630,271694,22736
2021-2-22,86176,1483,529272,1381784,89990,49250,735,310348,831982,50036,14235,306,71182,158571,13058,22499,442,116721,272168,22756
2021-2-23,86430,1489,530603,1387702,90325,49386,738,311080,835535,50221,14284,308,71423,159524,13106,22567,443,117049,273136,22826
2021-2-24,86721,1491,531837,1396741,90686,49571,738,311850,841220,50443,14334,309,71636,160679,13150,22622,444,117253,274455,22875
2021-2-25,87029,1491,533222,1404916,90983,49765,738,312659,846482,50620,14382,309,71836,161746,13196,22687,444,117572,275778,22928
2021-2-26,87458,1496,534871,1410628,91272,50053,741,313714,850115,50835,14447,310,72092,162734,13235,22763,445,117822,276442,22954
2021-2-27,87744,1497,536046,1415815,91552,50269,742,314429,853560,51018,14483,310,72290,163260,13273,22797,445,118041,277310,22993
2021-2-28,88034,1500,537115,1419297,91738,50496,744,315145,856282,51158,14516,310,72444,163511,13294,22827,446,118182,277658,23012
2021-2-3,79967,1397,505492,1272759,84129,45502,696,296545,763578,46589,13170,284,67511,145634,12198,21114,417,111456,252130,21508
2021-2-4,80330,1402,506767,1281122,84507,45697,699,297189,768608,46809,13249,285,67724,146520,12246,21202,418,111829,253918,21603
2021-2-5,80900,1407,508807,1290179,85156,46038,702,298397,774156,47164,13339,287,68009,147627,12349,21339,418,112271,255649,21759
2021-2-6,81400,1412,510811,1296894,85635,46350,705,299582,778401,47437,13412,289,68291,148223,12416,21453,418,112717,257139,21875
2021-2-7,81758,1422,511838,1300366,85840,46562,710,300290,781224,47595,13451,293,68387,148398,12438,21559,419,112916,257498,21897
2021-2-8,82038,1428,512811,1303782,86058,46701,715,300804,783082,47682,13498,293,68507,148911,12478,21653,420,113211,258322,21974
2021-2-9,82304,1434,513707,1310972,86475,46877,717,301331,787867,47954,13550,295,68664,149804,12528,21690,422,113372,259326,22051
2021-3-1,88162,1501,537536,1423007,91890,50585,744,315446,858649,51269,14534,311,72478,164189,13313,22847,446,118249,278105,23026
2021-3-10,90048,1520,547995,1472683,93763,51914,754,322318,892230,52536,14822,316,74036,169862,13533,23113,450,119857,284882,23277
2021-3-11,90259,1523,548983,1480020,93921,52072,755,322948,896595,52646,14851,318,74159,171024,13557,23137,450,120030,285989,23288
2021-3-12,90496,1524,550177,1486151,94194,52263,755,323763,900742,52847,14873,319,74332,171732,13578,23161,450,120191,286894,23327
2021-3-13,90694,1526,551259,1490206,94390,52397,755,324457,903564,52984,14894,320,74525,172085,13594,23204,451,120342,287518,23363
2021-3-14,90919,1527,552308,1493510,94576,52571,756,325147,906009,53121,14910,320,74711,172332,13606,23239,451,120476,287947,23388
2021-3-15,91053,1528,552933,1496348,94681,52672,756,325588,908063,53191,14924,321,74787,172636,13618,23258,451,120560,288267,23406
2021-3-16,91187,1529,553538,1502576,94936,52761,757,325926,912401,53368,14945,321,74896,173234,13642,23282,451,120685,289154,23447
2021-3-17,91480,1531,554863,1508674,95100,52982,759,326760,916394,53479,14979,321,75113,173970,13664,23320,451,120886,289941,23467
2021-3-18,91684,1531,555647,1515153,95329,53142,759,327262,920407,53639,15005,321,75210,174777,13683,23337,451,121026,291011,23500
2021-3-19,91945,1533,556856,1520929,95596,53319,759,328044,924266,53840,15044,321,75367,175445,13718,23381,453,121230,291852,23521
2021-3-2,88402,1503,538729,1428873,92182,50743,744,316122,862719,51442,14573,312,72700,164813,13345,22888,447,118491,278810,23073
2021-3-20,92287,1535,558420,1523888,95756,53562,760,329099,926136,53948,15103,322,75560,175771,13737,23421,453,121478,292393,23544
2021-3-21,92429,1535,558976,1526148,95868,53672,760,329481,928011,54043,15118,322,75615,175843,13742,23438,453,121572,292616,23554
2021-3-22,92609,1535,559524,1527022,95934,53818,760,329896,928839,54109,15134,322,75663,175851,13742,23456,453,121635,292626,23554
2021-3-3,88633,1504,539662,1436769,92417,50909,744,316683,867226,51580,14617,312,72863,166366,13387,22909,448,118649,279904,23110
2021-3-4,88854,1505,540829,1442285,92604,51051,745,317373,870792,51700,14653,312,73079,166946,13408,22952,448,118851,280869,23135
2021-3-5,89103,1509,542367,1449257,92844,51221,746,318342,875685,51883,14692,314,73335,167618,13429,22992,449,119111,281787,23162
2021-3-6,89328,1512,543420,1454153,93090,51396,748,319050,879095,52045,14713,315,73468,168054,13458,23021,449,119285,282490,23197
2021-3-7,89538,1515,544389,1457322,93234,51538,750,319664,881348,52140,14749,316,73630,168276,13478,23053,449,119433,283063,23216
2021-3-8,89654,1517,544837,1460305,93324,51625,751,319937,883463,52206,14763,316,73688,168621,13487,23068,450,119532,283420,23231
2021-3-9,89860,1518,546021,1466460,93605,51774,752,320728,888037,52419,14796,316,73858,169151,13513,23091,450,119715,284079,23258
