date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14518,590,138489,234855,17794,6509,292,73967,117525,7617,2242,106,18487,30888,2633,5722,192,37051,59992,6400
2020-7-24,14630,592,140980,237826,17888,6570,293,75482,118948,7672,2254,106,18775,31451,2644,5760,193,37515,60458,6423
2020-7-25,14747,594,143753,241519,17970,6642,294,77017,121507,7723,2279,106,19220,31732,2657,5777,194,37965,60983,6434
2020-7-26,14859,595,146507,244616,18073,6717,295,78836,123010,7780,2291,106,19432,32055,2667,5799,194,38501,61893,6466
2020-7-27,14931,596,147898,246312,18165,6752,295,79616,124023,7834,2298,107,19585,32269,2678,5829,194,38870,62122,6481
2020-7-28,15074,596,150014,248146,18226,6853,295,81102,125102,7867,2313,107,19793,32459,2692,5849,194,39204,62414,6488
2020-7-29,15166,597,151649,253357,18391,6919,296,82228,128444,7964,2329,107,20048,33118,2719,5858,194,39347,63173,6518
2020-7-3,12154,568,99958,168533,15262,5491,280,53579,83175,6402,1813,101,12927,22760,2251,4820,187,26953,43100,5654
2020-7-30,15265,597,153571,256520,18525,6984,296,83387,129850,8024,2348,107,20269,33620,2753,5873,194,39754,64027,6548
2020-7-31,15357,598,154959,260213,18617,7033,297,84026,131474,8075,2362,107,20476,34069,2765,5902,194,40215,65296,6571
2020-7-4,12361,569,104240,174168,15438,5598,281,55491,85392,6476,1839,101,13245,23377,2281,4891,187,28745,45344,5710
2020-7-5,12473,571,105696,175445,15603,5661,283,56047,85774,6533,1852,101,13375,23492,2305,4926,187,29425,45959,5779
2020-7-6,12592,572,107019,177498,15703,5697,284,56656,86820,6584,1893,101,13591,23845,2326,4966,187,29806,46411,5803
2020-7-7,12646,573,107312,180245,15809,5711,285,56872,88281,6631,1905,101,13619,24247,2349,4993,187,29842,46959,5829
2020-7-8,12720,574,108302,184887,15992,5754,285,57443,90833,6705,1915,102,13789,25021,2383,5014,187,30035,47823,5890
2020-7-9,12865,574,110504,188766,16180,5801,285,58719,92274,6778,1948,102,14082,25621,2422,5077,187,30494,49195,5956
2020-8-1,15451,600,156774,262831,18696,7080,298,84945,132883,8113,2379,107,20742,34265,2774,5930,195,40692,66082,6599
2020-8-10,16113,606,172242,288698,19363,7492,301,94555,148677,8459,2487,109,22817,37114,2875,6066,196,43483,70562,6754
2020-8-11,16181,608,173333,291312,19448,7523,302,95124,150185,8505,2508,109,23038,37508,2895,6081,197,43682,70935,6766
2020-8-12,16276,608,175072,295291,19549,7575,302,96283,152653,8554,2529,109,23333,38108,2926,6103,197,43851,71501,6779
2020-8-13,16349,608,176453,298246,19637,7610,302,96973,154022,8592,2545,109,23557,38521,2942,6124,197,44157,72292,6809
2020-8-14,16418,608,177629,301017,19707,7661,302,97606,155361,8631,2551,109,23769,38894,2951,6135,197,44411,72993,6828
2020-8-15,16475,608,179104,304280,19778,7696,302,98718,157787,8684,2563,109,23901,39134,2956,6145,197,44576,73355,6836
2020-8-16,16565,608,181135,307221,19864,7751,302,99968,159468,8736,2578,109,24131,39354,2962,6165,197,45014,74149,6859
2020-8-17,16619,610,182206,309300,19908,7778,302,100511,160849,8769,2589,110,24375,39624,2969,6181,198,45260,74383,6862
2020-8-18,16664,611,183153,311079,19972,7813,302,101224,161900,8811,2596,111,24461,39846,2980,6184,198,45359,74662,6870
2020-8-19,16748,611,185051,314475,20054,7860,302,102453,164007,8855,2622,111,24775,40289,3000,6195,198,45587,75108,6882
2020-8-2,15562,600,159221,266285,18802,7156,298,86470,135239,8179,2398,107,21054,34573,2790,5946,195,41126,66568,6615
2020-8-20,16804,611,185965,317772,20125,7896,302,102902,165322,8887,2629,111,24878,40636,3004,6208,198,45902,76239,6915
2020-8-21,16888,612,187699,321970,20233,7940,303,104030,168074,8958,2646,111,25179,41027,3017,6230,198,46111,76709,6932
2020-8-22,16977,613,189513,323245,20264,8005,303,105159,168794,8975,2653,111,25464,41174,3021,6246,199,46436,76958,6941
2020-8-23,17045,614,191048,325746,20333,8052,303,106182,170278,9015,2660,112,25687,41340,3029,6260,199,46654,77478,6956
2020-8-24,17125,614,192794,329035,20440,8104,303,107296,172317,9088,2673,112,25847,41593,3038,6275,199,47060,78088,6973
2020-8-25,17194,614,194465,332175,20523,8152,303,108483,174256,9138,2682,112,26027,42029,3051,6286,199,47256,78454,6986
2020-8-26,17261,614,195414,336901,20626,8189,303,109096,177357,9197,2700,112,26182,42409,3062,6298,199,47385,79071,7012
2020-8-27,17391,614,198118,341126,20697,8261,303,110964,179834,9245,2723,112,26477,42773,3067,6333,199,47789,79984,7025
2020-8-28,17495,615,199687,343413,20778,8326,304,111944,181183,9293,2731,112,26750,43010,3085,6364,199,48025,80378,7037
2020-8-29,17604,615,201423,346302,20853,8398,304,113110,183024,9345,2744,112,26960,43199,3092,6388,199,48298,80914,7046
2020-8-3,15639,600,160699,267787,18859,7210,298,87303,136122,8209,2409,107,21293,34752,2798,5958,195,41429,66821,6628
2020-8-30,17704,615,203521,350764,20949,8452,304,114496,186006,9393,2764,112,27214,43481,3104,6414,199,48658,81555,7071
2020-8-31,17800,617,204906,352630,21022,8515,306,115386,187210,9449,2779,112,27345,43658,3108,6432,199,48963,81796,7078
2020-8-4,15701,601,161839,270591,18921,7248,299,88053,137925,8239,2422,107,21404,35111,2811,5968,195,41651,67166,6639
2020-8-5,15775,606,163641,274529,19015,7303,301,89448,140802,8298,2433,109,21576,35398,2824,5976,196,41780,67557,6655
2020-8-6,15861,606,165517,276899,19055,7354,301,90577,141807,8313,2451,109,21832,35836,2830,5993,196,42110,68077,6670
2020-8-7,15921,606,166536,280694,19138,7383,301,91049,143782,8356,2461,109,22010,36161,2834,6014,196,42419,69172,6696
2020-8-8,15974,606,168566,283517,19202,7413,301,92292,145783,8393,2469,109,22267,36382,2843,6029,196,42831,69562,6705
2020-8-9,16044,606,170856,286647,19283,7454,301,93662,147484,8425,2479,109,22655,36796,2857,6043,196,43220,70300,6733
2020-9-1,17867,620,207643,355423,21128,8565,308,117094,189098,9529,2786,112,27571,43911,3119,6442,200,49738,82049,7087
2020-9-10,18744,628,221628,381612,21959,9187,311,126359,206031,10084,2907,116,29382,45846,3192,6576,201,52116,86153,7223
2020-9-11,18877,630,223077,386661,22066,9279,312,127372,209297,10167,2928,116,29550,46177,3198,6596,202,52325,87001,7236
2020-9-12,19011,630,224595,389325,22155,9395,312,128426,210932,10238,2933,116,29720,46330,3205,6609,202,52570,87558,7244
2020-9-13,19112,630,225662,391613,22219,9452,312,128965,211844,10269,2955,116,29957,46779,3215,6631,202,52806,88158,7262
2020-9-14,19197,631,227021,395095,22326,9519,312,129881,214314,10357,2964,116,30098,47073,3219,6640,203,53049,88468,7268
2020-9-15,19281,632,228601,398036,22417,9591,312,130998,216180,10430,2972,116,30193,47250,3222,6644,204,53347,89086,7276
2020-9-16,19371,634,229739,401147,22520,9660,314,131760,218432,10504,2981,116,30330,47460,3231,6656,204,53532,89465,7285
2020-9-17,19514,634,231142,403882,22590,9761,314,132753,220004,10550,2996,116,30493,47823,3236,6682,204,53730,89933,7300
2020-9-18,19596,634,232084,407395,22679,9801,314,133232,221871,10596,3007,116,30627,48265,3245,6713,204,54001,90634,7329
2020-9-19,19717,635,233633,410815,22781,9875,315,134207,223592,10665,3024,116,30852,48750,3257,6742,204,54282,91406,7345
2020-9-2,17979,622,209926,359203,21224,8641,310,118833,191790,9592,2808,112,27839,44198,3131,6456,200,49929,82363,7101
2020-9-20,19818,635,235247,412246,22825,9946,315,135306,224449,10701,3038,116,31027,48964,3259,6758,204,54550,91631,7350
2020-9-21,19908,636,236689,413038,22861,10014,315,136153,224905,10723,3047,116,31294,49094,3267,6771,205,54812,91738,7354
2020-9-22,19991,638,237745,414467,22902,10067,316,136790,225860,10749,3065,117,31478,49231,3273,6783,205,54993,91962,7361
2020-9-23,20112,640,239401,417510,22979,10162,317,138103,227812,10806,3074,117,31595,49433,3278,6800,206,55174,92513,7376
2020-9-24,20234,642,240685,422711,23128,10256,318,139005,231094,10919,3077,117,31659,49927,3283,6825,207,55424,93255,7398
2020-9-25,20322,643,241591,427027,23245,10322,319,139649,233344,10995,3088,117,31764,50326,3292,6836,207,55531,94413,7424
2020-9-26,20424,646,243001,430292,23348,10402,321,140618,235199,11065,3101,118,31930,50757,3297,6845,207,55753,95029,7441
2020-9-27,20568,646,244937,432307,23426,10505,321,141824,236662,11124,3115,118,32174,50933,3303,6872,207,56119,95292,7453
2020-9-28,20663,648,246044,434344,23514,10578,323,142411,238095,11200,3126,118,32339,51124,3308,6883,207,56426,95566,7459
2020-9-29,20762,651,246993,436413,23600,10657,325,142995,239476,11257,3136,118,32485,51369,3314,6893,208,56607,95886,7482
2020-9-3,18069,622,211765,361361,21297,8694,310,119795,192989,9639,2830,112,28102,44450,3142,6471,200,50462,82709,7109
2020-9-30,20940,652,248376,441229,23713,10812,326,144103,242611,11340,3141,118,32568,51849,3321,6911,208,56759,96548,7502
2020-9-4,18217,622,213478,366339,21432,8807,310,121094,196401,9744,2851,112,28227,44706,3149,6485,200,50675,83362,7121
2020-9-5,18326,623,215394,368925,21510,8886,310,122386,197636,9782,2862,113,28370,44982,3162,6504,200,51107,84105,7142
2020-9-6,18408,624,216918,371501,21567,8939,311,123405,199354,9818,2874,113,28577,45207,3163,6521,200,51339,84403,7151
2020-9-7,18470,626,218153,372857,21614,8975,311,123934,200217,9852,2887,114,28991,45362,3168,6534,201,51590,84584,7154
2020-9-8,18538,627,219447,375525,21719,9025,311,124863,202350,9937,2895,115,29177,45458,3172,6544,201,51707,84765,7165
2020-9-9,18641,628,220561,377985,21825,9103,311,125753,203862,10014,2903,116,29252,45610,3177,6561,201,51816,85285,7183
2021-1-1,58885,1085,441546,1007672,61834,33871,558,260806,601936,34472,9471,202,57743,113015,8868,15402,325,96312,199156,15569
2021-1-10,65949,1170,460746,1083879,69240,37743,597,271587,647689,38445,10596,223,60381,122142,9917,17456,350,100969,215468,17689
2021-1-11,66459,1180,462156,1093561,70073,38058,602,272505,654030,38926,10673,227,60546,123168,10034,17573,351,101221,217156,17880
2021-1-12,67182,1191,465299,1103975,70973,38476,605,274323,660954,39460,10802,231,61009,124196,10163,17749,355,101918,218994,18082
2021-1-13,68043,1201,467798,1111480,71667,38967,609,275646,665045,39803,10951,232,61311,125306,10282,17968,360,102644,220672,18290
2021-1-14,68703,1214,470040,1122000,72488,39342,616,277067,671611,40253,11068,236,61592,126626,10396,18134,362,103082,222518,18513
2021-1-15,69363,1219,471885,1130762,73199,39673,618,278063,676527,40612,11189,237,61944,127948,10521,18342,364,103472,224391,18712
2021-1-16,70298,1227,474962,1138653,74014,40204,620,279773,681459,41077,11350,239,62382,128786,10643,18584,368,104225,226092,18910
2021-1-17,70934,1239,476814,1144774,74640,40511,623,280703,684899,41419,11479,244,62656,129542,10730,18783,372,104752,227665,19082
2021-1-18,71332,1250,477993,1151700,75223,40764,629,281469,689331,41746,11540,246,62799,130412,10816,18866,375,104956,228806,19217
2021-1-19,71799,1259,479923,1160564,76034,41021,632,282571,695483,42246,11612,247,63088,131143,10922,19003,380,105421,230361,19400
2021-1-2,59490,1094,443174,1017892,62791,34203,562,261749,607914,35007,9580,203,57990,114088,8991,15566,329,96665,201609,15847
2021-1-20,72548,1270,482008,1170698,76743,41473,635,283845,702035,42650,11730,251,63316,132261,11019,19182,384,105917,231958,19574
2021-1-21,73254,1286,484386,1179659,77340,41822,639,285189,706795,42939,11862,257,63706,133883,11140,19400,390,106442,233763,19740
2021-1-22,73926,1300,486926,1188776,78159,42173,642,286649,712409,43377,12012,261,64189,134869,11249,19569,397,106925,235725,19970
2021-1-23,74578,1303,488679,1196558,78821,42493,644,287585,717160,43745,12148,261,64471,135751,11339,19763,398,107353,237286,20140
2021-1-24,75189,1317,491022,1202362,79284,42859,651,288955,721104,44004,12233,263,64700,136278,11412,19922,403,107940,238362,20257
2021-1-25,75482,1322,491798,1205734,79486,43009,656,289365,723235,44099,12300,263,64889,136688,11459,19998,403,108081,239031,20313
2021-1-26,75821,1328,493630,1214632,80123,43178,660,290381,728841,44454,12366,263,65233,137887,11561,20102,405,108529,240539,20462
2021-1-27,76472,1335,495913,1223836,80634,43522,664,291700,734653,44733,12512,264,65606,139104,11656,20262,407,109010,241914,20574
2021-1-28,76915,1348,497673,1233902,81257,43748,668,292655,740252,45027,12629,270,65936,140507,11750,20362,410,109402,244308,20776
2021-1-29,77533,1355,500148,1240680,81795,44058,673,294036,744072,45290,12743,271,66383,141484,11841,20554,411,109957,245909,20942
2021-1-3,60335,1103,445337,1023011,63366,34663,566,262905,611420,35397,9709,207,58263,114418,9037,15822,330,97244,202588,15977
2021-1-30,78055,1360,502060,1247951,82395,44324,676,295045,748555,45601,12822,273,66721,142242,11930,20731,411,110438,247450,21105
2021-1-31,78483,1366,503642,1251973,82758,44562,680,295948,751300,45817,12918,274,66986,142647,11992,20825,412,110784,248178,21187
2021-1-4,61100,1111,447237,1033061,64447,35106,569,263881,617250,35976,9832,209,58537,115770,9209,16020,333,97746,204806,16253
2021-1-5,61727,1120,449048,1042342,65668,35459,571,264962,622724,36652,9927,213,58774,116862,9360,16196,336,98200,206749,16571
2021-1-6,62913,1131,451361,1048292,66181,36179,577,266375,626688,36911,10083,216,59021,117485,9446,16502,338,98674,207763,16715
2021-1-7,63478,1141,453008,1056388,66823,36433,582,267165,631150,37199,10199,218,59314,118717,9559,16697,341,99174,209654,16946
2021-1-8,64458,1147,455660,1068602,67972,36926,584,268556,637962,37717,10352,219,59748,120452,9726,17029,344,99822,212588,17382
2021-1-9,65251,1159,458604,1078277,68672,37405,589,270472,644386,38151,10458,223,60089,121443,9817,17235,347,100352,214194,17535
2021-2-1,78680,1371,504183,1254074,82895,44677,684,296277,752348,45868,12961,274,67070,143074,12039,20864,413,110905,248691,21223
2021-2-10,81905,1423,516534,1310892,86205,46467,711,303320,787191,47697,13545,291,68989,150004,12530,21708,421,113790,259496,22037
2021-2-11,82291,1427,518232,1320235,86653,46692,712,304260,792985,47981,13618,292,69286,151227,12584,21796,423,114176,261152,22127
2021-2-12,82704,1429,520485,1324653,86884,46962,712,305671,795622,48118,13676,293,69613,151679,12620,21880,424,114614,262212,22178
2021-2-13,83034,1433,521989,1329821,87204,47149,714,306504,798601,48284,13735,294,69866,152247,12661,21963,425,114956,263513,22274
2021-2-14,83279,1439,522887,1333962,87421,47295,715,307067,801768,48419,13757,296,69990,152487,12683,22040,428,115141,264050,22328
2021-2-15,83406,1442,523276,1336814,87514,47366,715,307289,803786,48471,13783,297,70045,152766,12701,22070,430,115240,264481,22344
2021-2-16,83620,1442,524594,1343032,87800,47485,715,308018,807175,48624,13824,297,70302,153643,12758,22124,430,115525,265869,22395
2021-2-17,83905,1443,525743,1350949,88210,47634,715,308656,812093,48893,13905,297,70474,154811,12818,22179,431,115805,266984,22449
2021-2-18,84227,1444,527103,1358485,88534,47866,715,309516,816747,49092,13948,298,70655,155864,12879,22226,431,116049,268238,22496
2021-2-19,84557,1444,528424,1361353,88654,48068,715,310232,818260,49149,14039,298,70940,156341,12904,22262,431,116310,268918,22529
2021-2-2,78951,1382,505844,1256648,83066,44824,689,297232,753832,45960,13019,279,67382,143438,12057,20930,414,111284,249258,21275
2021-2-20,84758,1446,529217,1366133,88971,48162,716,310598,821109,49350,14087,298,71110,156864,12943,22321,432,116517,269986,22594
2021-2-21,85104,1448,530293,1369885,89201,48407,717,311290,824029,49514,14133,298,71241,157093,12969,22376,433,116734,270415,22621
2021-2-22,85240,1452,530622,1373499,89342,48512,720,311472,826348,49593,14146,298,71281,157735,12997,22394,434,116827,270889,22641
2021-2-23,85490,1458,531956,1379399,89675,48640,723,312206,829884,49777,14196,300,71523,158688,13045,22463,435,117155,271856,22710
2021-2-24,85778,1460,533198,1388425,90033,48822,723,312983,835558,49997,14246,301,71736,159842,13089,22518,436,117359,273174,22758
2021-2-25,86083,1460,534589,1396583,90328,49014,723,313798,840807,50172,14294,301,71936,160909,13135,22582,436,117678,274493,22811
2021-2-26,86512,1465,536252,1402288,90615,49301,726,314865,844433,50385,14359,302,72192,161897,13174,22659,437,117930,275157,22837
2021-2-27,86793,1465,537436,1407460,90893,49513,726,315589,847864,50566,14395,302,72390,162423,13212,22692,437,118149,276025,22876
2021-2-28,87077,1467,538512,1410926,91077,49733,727,316310,850573,50705,14428,302,72545,162672,13232,22723,438,118290,276373,22895
2021-2-3,79186,1387,506705,1264729,83514,44919,689,297565,758180,46175,13081,282,67596,144810,12141,21008,416,111545,250855,21393
2021-2-4,79539,1392,507984,1273079,83890,45104,692,298213,763199,46393,13160,283,67809,145695,12189,21096,417,111918,252643,21488
2021-2-5,80098,1397,510029,1282118,84537,45435,695,299426,768731,46746,13250,285,68094,146802,12292,21232,417,112360,254372,21644
2021-2-6,80589,1402,512043,1288820,85015,45738,698,300621,772963,47018,13323,287,68376,147398,12359,21346,417,112806,255862,21760
2021-2-7,80933,1409,513073,1292276,85214,45937,702,301332,775772,47172,13362,289,68472,147571,12379,21452,418,113005,256221,21782
2021-2-8,81207,1415,514051,1295681,85431,46071,707,301849,777620,47259,13408,289,68593,148083,12418,21546,419,113301,257045,21859
2021-2-9,81467,1420,514953,1302852,85844,46240,709,302381,782387,47527,13461,290,68751,148975,12468,21583,421,113462,258049,21936
2021-3-1,87204,1468,538934,1414598,91229,49821,727,316612,852908,50816,14447,303,72579,163347,13251,22743,438,118357,276819,22909
2021-3-2,87430,1470,540131,1420408,91517,49967,727,317290,856948,50987,14485,304,72802,163947,13281,22783,439,118600,277523,22956
2021-3-3,87660,1471,541074,1427959,91746,50132,727,317858,861406,51124,14529,304,72965,165223,13318,22804,440,118759,278605,22993
2021-3-4,87879,1472,542249,1433161,91923,50272,728,318555,864769,51236,14564,304,73182,165749,13338,22848,440,118961,279517,23017
2021-3-5,88129,1476,543796,1439782,92158,50443,729,319532,869415,51414,14606,306,73438,166376,13359,22885,441,119221,280379,23044
2021-3-6,88349,1478,544858,1444233,92375,50614,730,320247,872475,51559,14626,307,73571,166779,13384,22914,441,119397,281045,23073
2021-3-7,88563,1481,545841,1446944,92496,50755,732,320871,874448,51639,14665,308,73734,166942,13400,22948,441,119546,281514,23089
2021-3-8,88679,1482,546298,1446960,92497,50844,732,321149,874451,51639,14678,308,73793,166947,13401,22962,442,119648,281522,23089
