date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-6-9,107888,1837,484436,491,64762,910,296489,335,18138,380,65320,93,26114,539,107617,128
2021-7-1,108445,1852,493188,581,65089,917,301708,368,18230,384,66548,117,26262,543,109669,160
2021-7-10,108692,1856,496398,596,65241,920,303555,369,18273,385,67032,114,26320,543,110400,128
2021-7-11,108714,1856,496650,274,65254,920,303697,168,18278,385,67063,39,26324,543,110468,84
2021-7-12,108731,1857,496805,172,65263,920,303765,90,18279,385,67078,21,26331,544,110534,80
2021-7-13,108785,1858,497269,518,65297,920,304029,343,18296,385,67166,123,26338,545,110639,126
2021-7-14,108834,1858,497625,405,65317,920,304217,239,18305,385,67237,96,26358,545,110718,107
2021-7-15,108874,1859,498077,492,65336,921,304470,307,18312,385,67327,116,26372,545,110822,136
2021-7-16,108935,1859,498582,566,65376,921,304783,387,18319,385,67398,89,26386,545,110933,145
2021-7-17,108979,1859,499025,487,65391,921,305026,281,18336,385,67477,109,26399,545,111036,127
2021-7-18,109017,1860,499353,366,65414,921,305224,251,18342,385,67511,44,26409,546,111113,97
2021-7-19,109053,1860,499561,244,65436,921,305330,152,18346,385,67539,39,26419,546,111184,89
2021-7-2,108472,1852,493587,426,65103,917,301958,289,18238,384,66594,62,26268,543,109756,99
2021-7-20,109099,1860,499960,445,65462,921,305517,235,18356,385,67623,106,26429,546,111291,124
2021-7-21,109160,1861,500393,494,65500,922,305780,329,18364,385,67694,89,26446,546,111383,123
2021-7-22,109213,1862,500753,413,65523,922,305938,205,18374,385,67761,87,26474,547,111503,155
2021-7-23,109296,1864,501267,597,65561,923,306252,394,18390,385,67834,99,26505,548,111608,151
2021-7-24,109365,1864,501775,577,65606,923,306566,409,18397,385,67906,90,26524,548,111717,135
2021-7-25,109430,1865,502185,475,65656,923,306817,335,18406,385,67951,56,26531,549,111806,109
2021-7-26,109497,1865,502534,416,65699,923,307018,270,18412,385,67993,56,26554,549,111893,124
2021-7-27,109557,1865,502885,411,65733,923,307201,243,18431,385,68077,112,26565,549,111965,90
2021-7-28,109664,1865,503506,728,65791,923,307511,413,18446,385,68160,109,26599,549,112189,293
2021-7-29,109805,1866,504011,646,65876,924,307769,384,18475,385,68250,138,26631,549,112333,190
2021-7-3,108501,1853,494010,452,65123,918,302195,284,18244,384,66661,82,26270,543,109854,113
2021-7-30,109937,1867,504518,639,65951,924,308053,404,18502,386,68334,125,26664,549,112455,169
2021-7-31,110084,1868,505161,790,66023,925,308411,477,18535,386,68448,164,26710,549,112611,230
2021-7-4,108518,1853,494211,218,65135,918,302314,148,18246,384,66689,31,26274,543,109899,59
2021-7-5,108528,1853,494375,174,65142,918,302412,121,18246,384,66703,19,26279,543,109947,55
2021-7-6,108540,1853,494531,168,65144,918,302480,81,18250,384,66724,26,26285,543,110000,65
2021-7-7,108560,1853,494740,229,65156,918,302595,140,18252,384,66778,65,26291,543,110036,47
2021-7-8,108611,1853,495266,577,65186,918,302885,363,18263,384,66848,95,26303,543,110184,175
2021-7-9,108639,1854,495855,617,65207,918,303261,473,18264,385,66936,98,26310,543,110291,133
2021-8-1,110203,1869,505630,588,66086,925,308669,353,18555,386,68485,66,26748,550,112766,206
2021-8-10,111740,1879,511051,630,66825,927,311675,351,18946,391,69357,164,27165,553,114145,152
2021-8-11,112062,1879,512105,1376,66978,927,312202,741,19037,391,69615,374,27249,553,114376,340
2021-8-12,112323,1880,513030,1186,67106,928,312646,642,19096,391,69738,195,27327,553,114694,432
2021-8-13,112675,1880,514000,1322,67261,928,313236,807,19208,391,69859,255,27412,553,114913,341
2021-8-14,112981,1882,514782,1088,67380,929,313627,558,19299,392,69979,229,27508,553,115145,359
2021-8-15,113264,1882,515454,955,67533,929,313987,562,19375,392,70089,199,27566,553,115312,251
2021-8-16,113411,1883,516010,703,67607,930,314269,390,19409,392,70150,108,27610,553,115512,269
2021-8-17,113741,1888,516741,1061,67766,932,314594,527,19496,394,70340,295,27695,554,115715,295
2021-8-18,114165,1891,517692,1375,67960,936,315052,716,19622,394,70606,414,27804,554,115915,335
2021-8-19,114559,1892,518679,1381,68157,936,315612,835,19742,394,70837,383,27882,555,116080,267
2021-8-2,110282,1870,505963,412,66134,925,308864,268,18571,387,68508,47,26766,550,112877,143
2021-8-20,114920,1895,519657,1339,68337,938,316067,705,19831,395,71023,303,27983,555,116377,441
2021-8-21,115231,1900,520775,1429,68474,940,316720,866,19910,396,71165,244,28072,557,116672,409
2021-8-22,115516,1906,521399,909,68611,942,317023,488,19957,397,71238,133,28170,560,116887,344
2021-8-23,115714,1910,521793,592,68716,943,317222,334,19991,399,71278,87,28227,561,117016,201
2021-8-24,116046,1912,522543,1082,68858,944,317615,604,20080,400,71410,240,28335,561,117204,324
2021-8-25,116472,1915,523482,1365,69086,947,318127,824,20170,400,71575,278,28442,561,117419,347
2021-8-26,116989,1917,524748,1783,69343,948,318791,1023,20300,401,71896,480,28577,561,117654,408
2021-8-27,117384,1918,525550,1197,69491,948,319162,581,20426,401,72061,316,28697,562,117865,359
2021-8-28,117684,1918,526864,1614,69644,948,319763,822,20483,401,72506,548,28790,562,118075,327
2021-8-29,118069,1920,527781,1302,69856,950,320183,706,20565,401,72775,374,28888,562,118258,308
2021-8-3,110400,1871,506461,616,66183,925,309156,384,18609,388,68612,155,26795,550,112962,123
2021-8-30,118301,1922,528340,791,69943,950,320428,364,20613,401,72854,140,28986,564,118477,335
2021-8-31,118626,1924,529166,1151,70104,952,320813,614,20688,401,73103,350,29082,564,118609,248
2021-8-4,110589,1871,507101,829,66263,925,309507,501,18666,388,68729,185,26842,550,113122,225
2021-8-5,110806,1872,508031,1147,66365,925,310034,689,18726,388,68858,211,26899,551,113372,340
2021-8-6,111050,1873,508899,1112,66485,925,310483,642,18789,389,69004,230,26963,551,113610,336
2021-8-7,111264,1875,509586,901,66583,926,310855,526,18836,389,69118,174,27033,552,113786,271
2021-8-8,111466,1876,510171,787,66689,926,311184,479,18875,390,69208,140,27093,552,113925,217
2021-8-9,111593,1876,510568,524,66758,926,311419,342,18900,390,69248,72,27128,552,114041,164
2021-9-1,119161,1927,530158,1527,70361,953,321358,904,20829,401,73282,335,29222,566,118844,409
2021-9-10,122995,1957,538969,2363,72255,965,326487,1732,21743,411,74922,481,30269,574,120547,392
2021-9-11,123526,1961,540316,1878,72567,966,327454,1421,21842,411,75106,306,30398,577,120724,333
2021-9-12,123967,1966,541274,1399,72770,967,328023,831,21924,415,75226,213,30552,577,120961,415
2021-9-13,124239,1972,541831,829,72929,969,328383,572,21967,416,75282,111,30625,580,121088,224
2021-9-14,124482,1976,542444,856,73018,969,328736,513,22029,418,75381,181,30720,582,121237,265
2021-9-15,125028,1981,543838,1940,73284,970,329656,1331,22180,418,75613,424,30851,585,121472,394
2021-9-16,125636,1990,545539,2309,73588,974,330700,1521,22316,421,75916,488,31021,587,121766,509
2021-9-17,126223,1993,547167,2215,73889,974,331664,1436,22465,423,76202,491,31153,588,122062,466
2021-9-18,126683,1997,548635,1928,74111,974,332563,1257,22559,424,76424,359,31295,591,122323,452
2021-9-19,127126,1998,549634,1442,74338,975,333130,884,22670,424,76581,296,31407,591,122560,377
2021-9-2,119713,1930,531613,2007,70633,955,322170,1217,20962,402,73572,456,29361,566,119151,491
2021-9-20,127403,2006,550231,874,74473,979,333494,559,22732,426,76658,153,31487,593,122701,239
2021-9-21,127669,2010,550903,938,74591,982,333837,510,22793,426,76775,200,31572,594,122889,296
2021-9-22,128291,2014,552662,2381,74884,985,334925,1573,22949,427,77062,518,31752,594,123220,572
2021-9-23,128859,2022,554476,2382,75137,987,335885,1348,23067,428,77437,554,31929,599,123615,632
2021-9-24,129458,2027,556264,2387,75436,989,336887,1486,23192,429,77725,463,32088,601,124030,643
2021-9-25,129825,2029,557532,1635,75600,989,337613,996,23281,430,77969,379,32194,602,124289,413
2021-9-26,130236,2034,558800,1679,75793,991,338340,1019,23358,430,78142,293,32310,605,124633,509
2021-9-27,130514,2037,559349,827,75949,992,338635,508,23407,430,78225,146,32387,607,124782,247
2021-9-28,130805,2040,560210,1152,76113,993,339112,718,23457,430,78362,221,32457,609,124967,284
2021-9-29,131317,2044,561645,1947,76371,995,339871,1148,23551,430,78605,396,32610,611,125337,577
2021-9-3,120160,1931,532714,1548,70822,955,322795,893,21083,402,73749,323,29500,567,119416,441
2021-9-30,131939,2048,563191,2168,76633,997,340665,1197,23713,430,78907,527,32793,613,125706,617
2021-9-4,120536,1937,533540,1202,70991,957,323288,721,21186,404,73887,259,29606,569,119584,303
2021-9-5,120811,1938,534273,1008,71124,957,323610,503,21242,404,74071,257,29689,570,119735,259
2021-9-6,121169,1939,534935,1020,71306,958,324017,669,21318,404,74135,150,29792,570,119908,304
2021-9-7,121404,1945,535445,745,71433,960,324326,490,21364,407,74174,94,29862,571,120050,243
2021-9-8,121750,1949,536153,1054,71586,962,324679,554,21469,408,74401,361,29956,572,120150,205
2021-9-9,122383,1954,537218,1698,71926,965,325265,1006,21609,409,74637,405,30109,573,120348,375
2022-1-1,186323,2418,644388,4810,106659,1185,387382,2710,35165,518,91110,905,44815,706,144792,1234
2022-1-10,212815,2506,653104,3247,122461,1225,392963,1768,39828,540,92085,650,49792,730,146650,839
2022-1-11,214758,2516,653706,2545,123584,1231,393302,1484,40244,541,92185,521,50197,733,146784,548
2022-1-12,218509,2528,655048,5093,125645,1236,394078,2872,41038,543,92413,1036,51099,738,147079,1212
2022-1-13,221542,2539,656332,4317,127219,1242,394784,2319,41753,545,92628,944,51854,740,147379,1075
2022-1-14,224748,2549,657655,4529,128873,1244,395523,2429,42488,549,92857,976,52689,744,147678,1157
2022-1-15,227284,2557,658760,3641,130161,1249,396163,1956,43004,549,93029,697,53434,747,147947,1027
2022-1-16,229377,2571,659864,3197,131182,1255,396779,1678,43581,552,93197,761,53925,752,148195,751
2022-1-17,230595,2587,660408,1762,132006,1264,397151,1216,43727,554,93245,198,54175,757,148298,362
2022-1-18,231876,2604,661056,1929,132781,1275,397599,1248,43927,558,93300,260,54501,760,148422,461
2022-1-19,233499,2617,661730,2297,133506,1285,397972,1114,44347,559,93397,522,54989,762,148597,670
2022-1-2,187837,2428,645008,2134,107635,1189,387764,1379,35472,521,91189,392,45050,708,144910,358
2022-1-20,235684,2628,662718,3173,134689,1292,398510,1752,44884,561,93583,739,55464,764,148831,729
2022-1-21,238266,2636,663831,3695,135838,1294,399057,1730,45570,563,93795,920,56213,767,149135,1064
2022-1-22,239971,2648,664855,2729,136737,1300,399660,1528,45978,565,93966,591,56608,773,149358,628
2022-1-23,241145,2657,665585,1904,137402,1303,400141,1176,46161,569,94049,268,56940,775,149527,509
2022-1-24,242130,2666,666182,1582,137923,1309,400465,858,46394,571,94173,373,57177,776,149660,379
2022-1-25,243033,2671,666710,1431,138307,1312,400737,678,46685,572,94272,402,57413,777,149785,362
2022-1-26,244577,2685,667697,2531,139037,1318,401332,1350,47014,576,94400,470,57885,780,150032,737
2022-1-27,245899,2700,668618,2243,139698,1323,401846,1206,47315,582,94547,462,58239,784,150267,604
2022-1-28,246863,2712,669465,1811,140201,1326,402316,999,47549,588,94684,383,58460,787,150479,441
2022-1-29,247552,2720,670077,1301,140524,1333,402648,667,47713,588,94797,281,58664,788,150614,348
2022-1-3,190174,2443,645916,3245,108997,1196,388170,1794,35834,525,91295,477,45671,712,145272,1002
2022-1-30,248052,2724,670443,866,140811,1334,402874,524,47812,589,94833,140,58778,790,150703,206
2022-1-31,248408,2730,670716,629,141007,1339,403051,388,47888,590,94871,114,58861,791,150759,146
2022-1-4,191566,2453,646354,1830,109973,1201,388451,1274,36018,527,91341,233,45911,714,145365,339
2022-1-5,194510,2461,647311,3901,112070,1206,389139,2816,36418,528,91418,489,46392,716,145545,670
2022-1-6,198919,2468,648740,5838,114903,1209,390118,3869,37257,528,91584,1018,47157,720,145783,1019
2022-1-7,203667,2479,650186,6194,117089,1213,391107,3975,38113,530,91756,1185,47722,725,146021,1093
2022-1-8,207400,2484,651536,5083,119355,1216,392028,3237,38763,532,91897,808,48538,725,146272,1084
2022-1-9,210272,2495,652400,3736,121111,1221,392568,2323,39277,535,91995,616,49141,728,146478,817
2022-10-1,309279,3146,748760,534,175776,1518,439339,282,60167,693,106247,123,72288,935,169696,115
2022-10-10,310539,3154,750850,266,176386,1523,439866,132,60390,695,106435,43,72472,936,169917,89
2022-10-11,310704,3155,751121,436,176479,1523,440016,243,60431,695,106483,89,72505,937,169973,89
2022-10-12,310820,3157,751389,384,176218,1524,439452,194,60325,694,106319,68,72347,939,169712,108
2022-10-13,310992,3158,751680,463,176329,1525,439569,228,60353,694,106378,87,72379,939,169806,126
2022-10-14,311201,3159,752089,618,176444,1526,439787,333,60399,694,106460,128,72426,939,169903,144
2022-10-15,311361,3159,752378,449,176525,1526,439939,233,60446,694,106519,106,72457,939,169972,100
2022-10-16,311444,3161,752563,268,176577,1526,440013,126,60455,694,106557,47,72478,941,170037,86
2022-10-17,311518,3163,752742,253,176611,1527,440085,106,60471,695,106587,46,72501,941,170100,86
2022-10-18,311672,3165,753065,477,176712,1528,440252,268,60506,695,106654,102,72521,942,170171,91
2022-10-19,311828,3165,753330,421,176722,1529,439894,193,60521,695,106559,87,72540,942,170003,133
2022-10-2,309371,3149,748944,276,175826,1519,439414,125,60184,694,106277,47,72312,936,169764,92
2022-10-20,311991,3165,753633,466,176812,1529,440031,227,60555,695,106624,99,72578,942,170088,123
2022-10-21,312163,3166,753950,489,176898,1530,440188,243,60595,695,106690,106,72624,942,170168,126
2022-10-22,312300,3168,754226,413,176978,1530,440312,204,60621,696,106746,82,72655,943,170254,117
2022-10-23,312391,3169,754402,267,177022,1531,440393,125,60640,696,106775,48,72682,943,170317,90
2022-10-24,312480,3169,754553,240,177073,1531,440465,123,60654,696,106804,43,72704,943,170359,64
2022-10-25,312650,3169,754824,441,177185,1531,440616,263,60683,696,106842,67,72733,943,170430,100
2022-10-26,312846,3170,755160,532,177250,1531,440430,260,60691,697,106818,125,72743,943,170287,128
2022-10-27,312972,3172,755460,426,177318,1533,440548,186,60719,697,106875,85,72774,943,170395,139
2022-10-28,313135,3172,755808,511,177407,1533,440724,265,60759,697,106948,113,72808,943,170477,116
2022-10-29,313275,3173,756117,449,177483,1533,440861,213,60790,697,107028,111,72840,944,170557,112
2022-10-3,309449,3151,749088,222,175870,1520,439484,114,60200,695,106300,39,72332,936,169810,66
2022-10-30,313372,3174,756312,292,177526,1533,440941,123,60804,697,107060,46,72879,945,170628,110
2022-10-31,313441,3174,756466,223,177566,1533,441020,119,60815,697,107086,37,72897,945,170675,65
2022-10-4,309591,3151,749283,337,175946,1520,439582,174,60237,695,106345,82,72363,936,169855,76
2022-10-5,309801,3152,749594,521,175948,1521,439227,259,60224,695,106230,98,72334,936,169558,153
2022-10-6,309986,3152,749876,467,176052,1521,439368,245,60272,695,106285,103,72368,936,169630,106
2022-10-7,310184,3152,750180,502,176175,1521,439554,309,60317,695,106328,88,72398,936,169695,95
2022-10-8,310359,3152,750491,486,176274,1521,439713,258,60364,695,106388,107,72428,936,169771,106
2022-10-9,310451,3153,750672,273,176336,1522,439784,133,60374,695,106408,30,72448,936,169852,101
2022-11-1,313578,3174,756740,411,177648,1533,441177,239,60843,697,107142,84,72924,945,170728,80
2022-11-10,314783,3185,759544,444,178339,1536,441825,217,61052,700,107427,81,73204,949,171062,130
2022-11-11,314920,3186,759866,459,178415,1536,442009,260,61078,700,107478,77,73240,950,171142,116
2022-11-12,315025,3186,760164,403,178477,1536,442166,219,61096,700,107526,66,73264,950,171228,110
2022-11-13,315075,3189,760338,224,178507,1538,442236,100,61105,700,107563,46,73275,951,171287,70
2022-11-14,315130,3190,760480,197,178535,1539,442300,92,61117,700,107592,41,73290,951,171332,60
2022-11-15,315280,3191,760778,448,178615,1540,442461,241,61149,700,107640,80,73327,951,171402,107
2022-11-16,315390,3193,761110,442,178748,1541,442311,227,61190,700,107573,80,73378,952,171312,119
2022-11-17,315499,3195,761430,429,178814,1542,442446,201,61209,700,107654,100,73402,953,171398,110
2022-11-18,315635,3197,761779,485,178899,1543,442623,262,61237,701,107730,104,73424,953,171482,106
2022-11-19,315736,3198,762094,416,178952,1543,442781,211,61265,701,107797,95,73444,954,171554,92
2022-11-2,313730,3175,757098,510,177727,1533,440996,269,60862,697,107092,96,72952,945,170591,129
2022-11-20,315805,3200,762304,279,178996,1544,442874,137,61269,701,107830,37,73464,955,171626,92
2022-11-21,315873,3201,762492,256,179029,1545,442967,126,61281,701,107863,45,73487,955,171678,75
2022-11-22,315979,3201,762720,334,179090,1545,443068,162,61306,701,107906,68,73507,955,171752,94
2022-11-23,316141,3202,762993,435,179225,1545,442641,205,61361,701,107818,95,73585,956,171688,125
2022-11-24,316261,3204,763248,375,179300,1546,442735,169,61379,701,107866,66,73609,957,171781,117
2022-11-25,316307,3204,763370,168,179326,1546,442778,69,61383,701,107885,23,73625,957,171836,71
2022-11-26,316439,3206,763672,434,179414,1547,442965,275,61406,702,107949,87,73646,957,171877,62
2022-11-27,316518,3206,763892,299,179461,1547,443066,148,61419,702,107981,45,73664,957,171955,96
2022-11-28,316654,3208,764069,313,179533,1549,443161,167,61446,702,108008,54,73700,957,172000,81
2022-11-29,316873,3209,764366,516,179657,1550,443264,227,61488,702,108061,95,73753,957,172124,177
2022-11-3,313897,3175,757470,539,177824,1533,441171,272,60888,697,107152,86,72995,945,170710,162
2022-11-30,317082,3210,764691,534,179701,1550,443197,287,61527,703,108065,113,73770,957,172070,119
2022-11-4,314055,3175,757785,473,177921,1533,441338,264,60910,697,107205,75,73034,945,170782,111
2022-11-5,314200,3179,758140,500,178000,1534,441517,258,60943,699,107302,130,73068,946,170850,102
2022-11-6,314281,3181,758370,311,178053,1534,441628,164,60953,699,107344,52,73085,948,170919,86
2022-11-7,314365,3181,758559,273,178096,1534,441730,145,60968,699,107371,42,73111,948,170970,77
2022-11-8,314531,3182,758875,482,178195,1534,441910,279,61001,699,107417,79,73145,949,171045,109
2022-11-9,314647,3183,759236,477,178268,1535,441679,224,61024,699,107374,93,73168,949,170968,144
2022-12-1,317304,3210,765098,629,180729,1550,443114,341,61690,703,108069,121,73978,957,172043,147
2022-12-10,318772,3226,767741,452,181436,1556,444315,196,61982,706,108587,91,74444,964,172837,154
2022-12-11,318862,3227,767966,315,181487,1556,444422,158,61999,706,108628,58,74464,965,172903,86
2022-12-12,318951,3227,768189,313,181533,1556,444542,166,62016,706,108669,58,74490,965,172955,79
2022-12-13,319160,3228,768418,439,181644,1556,444646,215,62064,706,108728,107,74540,966,173015,110
2022-12-14,319343,3231,768405,532,181761,1559,444611,255,62059,706,108761,100,74584,966,173024,157
2022-12-15,319548,3233,768667,469,181860,1560,444728,216,62104,707,108795,79,74645,966,173121,158
2022-12-16,319770,3235,769014,571,181972,1561,444897,281,62153,708,108851,105,74706,966,173229,169
2022-12-17,319962,3237,769261,439,182046,1562,445019,196,62205,708,108903,104,74772,967,173285,122
2022-12-18,320116,3239,769474,367,182114,1562,445114,163,62230,709,108931,53,74833,968,173365,141
2022-12-19,320275,3241,769671,356,182209,1563,445219,200,62260,710,108973,73,74866,968,173409,77
2022-12-2,317506,3211,765413,519,180828,1550,443261,246,61730,703,108127,98,74039,958,172139,157
2022-12-20,320495,3244,769884,433,182309,1565,445327,208,62313,711,109015,95,74933,968,173463,121
2022-12-21,320741,3245,769873,585,182450,1565,445342,310,62331,711,108995,91,75008,969,173476,170
2022-12-22,320989,3248,770121,496,182549,1567,445450,207,62395,711,109036,105,75093,970,173567,176
2022-12-23,321264,3249,770358,512,182700,1568,445558,259,62450,711,109073,92,75162,970,173644,147
2022-12-24,321511,3249,770604,493,182830,1568,445678,250,62496,711,109121,94,75233,970,173710,137
2022-12-25,321644,3250,770704,233,182884,1568,445722,98,62517,711,109143,43,75291,971,173741,89
2022-12-26,321752,3252,770803,208,182940,1569,445773,108,62536,711,109154,30,75324,972,173772,64
2022-12-27,321927,3253,770976,348,183035,1569,445865,187,62562,711,109179,51,75377,973,173815,96
2022-12-28,322149,3253,770866,500,183187,1569,445783,223,62540,711,109188,98,75471,973,173813,161
2022-12-29,322442,3253,771121,548,183315,1569,445905,250,62594,711,109233,99,75582,973,173891,189
2022-12-3,317677,3212,765756,514,180915,1551,443409,235,61768,703,108198,109,74085,958,172243,150
2022-12-30,322763,3254,771385,585,183487,1570,446030,297,62647,711,109284,104,75678,973,173959,164
2022-12-31,322994,3256,771639,485,183564,1572,446125,172,62699,711,109344,112,75776,973,174044,183
2022-12-4,317775,3212,765971,313,180968,1551,443502,146,61781,703,108242,57,74117,958,172309,98
2022-12-5,317870,3212,766196,320,181022,1551,443604,156,61797,703,108292,66,74142,958,172371,87
2022-12-6,318017,3212,766447,398,181089,1551,443737,200,61833,703,108331,75,74186,958,172436,109
2022-12-7,318234,3217,766786,558,181191,1553,443896,261,61879,704,108399,114,74255,960,172535,169
2022-12-8,318442,3220,767153,575,181283,1554,444076,272,61914,704,108455,91,74335,962,172648,192
2022-12-9,318604,3221,767458,467,181362,1554,444193,196,61955,704,108524,110,74377,963,172750,144
2022-2-1,248887,2740,671089,852,141204,1343,403260,411,48045,592,94933,222,58988,795,150839,214
2022-2-10,252861,2815,675883,940,143299,1373,406086,546,48937,620,95621,168,59968,814,151926,229
2022-2-11,253130,2818,676385,771,143432,1374,406379,444,48992,620,95687,128,60045,816,152060,215
2022-2-12,253357,2824,676836,678,143549,1376,406626,379,49049,620,95754,128,60099,819,152178,178
2022-2-13,253579,2825,677199,585,143682,1377,406864,378,49092,620,95797,88,60146,819,152255,130
2022-2-14,253706,2831,677424,352,143732,1379,406995,208,49113,622,95831,67,60169,821,152305,80
2022-2-15,253880,2834,677723,473,143802,1380,407143,222,49165,623,95896,119,60218,822,152377,128
2022-2-16,254219,2841,678181,797,143987,1383,407396,457,49232,625,95959,137,60294,824,152507,211
2022-2-17,254483,2846,678653,736,144118,1386,407661,422,49285,627,96024,124,60362,824,152633,200
2022-2-18,254701,2849,679089,654,144223,1389,407899,356,49323,627,96097,115,60430,824,152742,181
2022-2-19,254830,2851,679566,606,144295,1389,408157,339,49353,628,96185,120,60458,825,152865,160
2022-2-2,249661,2751,671730,1415,141624,1346,403643,823,48220,598,95031,279,59158,797,150971,308
2022-2-20,254948,2854,679949,501,144364,1390,408398,318,49381,629,96226,74,60480,827,152951,114
2022-2-21,255024,2855,680155,282,144387,1391,408511,163,49381,629,96256,40,60488,827,153012,85
2022-2-22,255121,2855,680455,397,144436,1391,408672,210,49404,629,96312,79,60514,827,153075,91
2022-2-23,255243,2863,680886,553,144509,1393,408929,339,49424,632,96375,90,60539,830,153179,139
2022-2-24,255378,2867,681346,595,144580,1393,409185,342,49455,634,96440,100,60555,832,153307,162
2022-2-25,255501,2869,681763,540,144644,1396,409403,292,49472,635,96497,82,60574,836,153444,168
2022-2-26,255608,2871,682193,537,144712,1396,409649,322,49488,635,96563,83,60597,838,153539,118
2022-2-27,255680,2872,682539,418,144755,1397,409870,266,49500,635,96589,39,60615,838,153630,113
2022-2-28,255722,2877,682715,218,144745,1401,409976,121,49505,636,96609,33,60618,838,153674,61
2022-2-3,250226,2757,672303,1138,141917,1351,403936,604,48344,599,95113,216,59304,797,151136,325
2022-2-4,250681,2769,672812,964,142151,1359,404223,534,48437,600,95203,189,59426,802,151252,245
2022-2-5,251097,2781,673466,1070,142361,1363,404643,642,48557,605,95294,218,59517,805,151372,215
2022-2-6,251379,2787,673873,689,142513,1365,404905,429,48606,607,95330,87,59599,807,151473,187
2022-2-7,251584,2797,674061,393,142648,1369,405034,269,48650,612,95349,64,59631,808,151511,70
2022-2-8,251974,2804,674687,1016,142841,1369,405343,517,48712,616,95450,166,59766,811,151687,320
2022-2-9,252458,2808,675346,1143,143085,1370,405768,698,48848,618,95549,240,59871,812,151801,222
2022-3-1,255814,2878,683038,415,144798,1402,410146,223,49529,636,96672,88,60632,838,153744,89
2022-3-10,256646,2896,686257,489,145235,1409,411980,262,49664,638,97138,81,60830,847,154553,147
2022-3-11,256736,2898,686733,566,145259,1411,412236,295,49678,639,97210,92,60865,847,154684,169
2022-3-12,256811,2902,687151,493,145305,1411,412494,312,49689,641,97263,67,60886,849,154785,128
2022-3-13,256851,2902,687407,296,145326,1411,412643,174,49697,641,97287,35,60899,849,154860,89
2022-3-14,256896,2903,687586,224,145337,1412,412745,122,49700,641,97313,37,60906,849,154909,67
2022-3-15,256936,2904,687877,331,145366,1412,412900,183,49718,641,97369,67,60921,850,154989,93
2022-3-16,257014,2904,688301,502,145404,1412,413142,288,49733,641,97438,95,60932,850,155077,108
2022-3-17,257085,2907,688737,507,145448,1413,413391,302,49751,643,97496,75,60940,850,155190,130
2022-3-18,257167,2909,689147,492,145492,1414,413619,285,49762,644,97562,86,60951,850,155299,125
2022-3-19,257232,2911,689567,485,145538,1415,413859,292,49773,644,97646,96,60962,851,155377,94
2022-3-2,255937,2879,683448,533,144864,1403,410412,342,49557,636,96721,79,60659,838,153828,117
2022-3-20,257268,2914,689768,237,145561,1415,413982,149,49781,644,97671,35,60967,853,155426,57
2022-3-21,257308,2916,689981,253,145571,1416,414086,138,49779,645,97694,30,60971,853,155506,89
2022-3-22,257369,2917,690259,339,145601,1416,414225,175,49790,645,97751,73,60988,854,155581,98
2022-3-23,257440,2919,690679,491,145639,1417,414495,318,49810,646,97808,77,61002,854,155666,105
2022-3-24,257514,2920,691057,452,145680,1417,414698,251,49824,647,97877,85,61022,854,155768,127
2022-3-25,257590,2922,691463,482,145725,1419,414920,278,49836,647,97959,98,61037,854,155857,108
2022-3-26,257675,2923,691874,496,145771,1419,415149,282,49857,647,98004,66,61056,855,155989,155
2022-3-27,257707,2926,692056,214,145789,1421,415262,135,49863,648,98027,29,61064,855,156040,64
2022-3-28,257757,2927,692440,434,145808,1421,415461,229,49870,648,98077,60,61068,856,156171,149
2022-3-29,257831,2928,692745,379,145845,1421,415609,190,49881,648,98141,81,61092,857,156246,104
2022-3-3,256083,2883,684007,705,144937,1405,410724,400,49583,636,96806,125,60687,840,153977,187
2022-3-30,257936,2929,693101,461,145898,1421,415798,248,49906,649,98206,93,61114,857,156331,110
2022-3-31,258032,2930,693398,393,145955,1421,415952,217,49921,649,98248,58,61137,858,156424,119
2022-3-4,256191,2885,684312,413,145004,1406,410898,262,49586,636,96855,58,60716,841,154047,98
2022-3-5,256275,2887,684747,519,145062,1407,411154,322,49600,636,96909,71,60731,842,154154,125
2022-3-6,256336,2889,685002,316,145091,1408,411296,180,49615,636,96950,58,60748,843,154220,83
2022-3-7,256377,2891,685180,219,145108,1408,411394,125,49614,637,96972,30,60761,844,154271,69
2022-3-8,256463,2894,685494,400,145152,1408,411559,215,49632,638,97019,69,60776,846,154359,115
2022-3-9,256562,2896,685852,457,145201,1409,411768,271,49645,638,97078,80,60804,847,154437,110
2022-4-1,258130,2932,693731,431,146006,1422,416129,237,49935,650,98302,72,61161,858,156524,128
2022-4-10,259074,2939,696676,339,146527,1427,417666,187,50130,651,98729,50,61369,860,157432,103
2022-4-11,259158,2940,696899,307,146565,1427,417781,170,50142,651,98757,43,61378,861,157511,99
2022-4-12,259303,2940,697226,472,146653,1427,417942,252,50180,651,98817,100,61395,861,157600,107
2022-4-13,259452,2940,697645,568,146751,1427,418182,348,50227,651,98893,129,61450,861,157685,141
2022-4-14,259696,2942,698087,686,146887,1429,418448,415,50280,651,98956,122,61495,861,157784,148
2022-4-15,259882,2943,698445,544,147008,1430,418645,326,50320,651,99024,107,61514,861,157868,109
