date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20642,663,231325,1139,10573,331,133780,626,3116,119,30121,165,6876,213,53502,304
2020-9-29,20742,666,232209,984,10652,333,134326,625,3127,119,30258,148,6886,214,53670,178
2020-9-3,18050,636,199124,1810,8691,317,112538,951,2821,113,26180,266,6463,206,47848,515
2020-9-30,20920,667,233500,1469,10806,334,135354,1182,3132,119,30335,82,6904,214,53816,164
2020-9-4,18198,636,200733,1757,8804,317,113755,1330,2842,113,26293,134,6477,206,48054,220
2020-9-5,18307,637,202528,1904,8883,317,114962,1286,2853,114,26425,143,6496,206,48464,429
2020-9-6,18389,639,203950,1504,8936,319,115923,1014,2865,114,26616,203,6513,206,48677,230
2020-9-7,18451,641,205118,1230,8972,319,116425,538,2878,115,27003,400,6526,207,48917,253
2020-9-8,18519,642,206327,1277,9022,319,117292,917,2886,116,27183,188,6536,207,49020,113
2020-9-9,18622,643,207368,1144,9100,319,118128,914,2894,117,27249,74,6553,207,49122,119
2021-1-1,59745,1137,416368,3122,34477,582,246240,1552,9583,216,53802,624,15539,339,91258,829
2021-1-10,66986,1230,434679,2737,38485,626,256575,1400,10719,239,56302,408,17623,365,95665,815
2021-1-11,67544,1243,436070,1949,38843,632,257493,1276,10802,244,56462,243,17739,367,95901,352
2021-1-12,68287,1256,439065,3738,39280,637,259222,2166,10933,248,56908,577,17914,371,96569,843
2021-1-13,69177,1271,441438,3263,39796,645,260490,1784,11084,249,57199,442,18135,377,97244,896
2021-1-14,69858,1285,443541,2784,40183,653,261816,1713,11207,253,57464,388,18304,379,97662,587
2021-1-15,70549,1292,445277,2427,40535,656,262764,1300,11330,254,57788,447,18520,382,98028,582
2021-1-16,71514,1302,448192,3880,41077,660,264383,2161,11507,256,58204,593,18765,386,98737,954
2021-1-17,72160,1316,449960,2414,41390,663,265280,1210,11638,262,58467,394,18966,391,99234,698
2021-1-18,72579,1328,451078,1537,41661,670,266008,999,11699,264,58610,204,19052,394,99418,270
2021-1-19,73070,1338,452928,2341,41931,674,267052,1314,11775,265,58896,362,19196,399,99866,592
2021-1-2,60372,1147,417964,2223,34823,587,247171,1277,9696,217,54045,356,15707,343,91597,507
2021-1-20,73820,1349,454907,2729,42386,677,268252,1655,11892,269,59120,341,19374,403,100341,653
2021-1-21,74532,1367,457105,2910,42742,682,269505,1609,12025,276,59474,487,19590,409,100822,697
2021-1-22,75213,1386,459489,3065,43100,688,270868,1721,12177,280,59931,609,19760,418,101281,629
2021-1-23,75887,1392,461154,2339,43439,693,271757,1228,12315,280,60205,412,19955,419,101680,594
2021-1-24,76508,1407,463388,2855,43809,701,273073,1686,12407,282,60436,323,20113,424,102224,702
2021-1-25,76814,1412,464153,1071,43965,706,273475,558,12480,282,60631,268,20190,424,102358,211
2021-1-26,77168,1419,465900,2101,44147,711,274452,1159,12547,282,60954,390,20295,426,102781,528
2021-1-27,77832,1429,468024,2788,44498,717,275671,1570,12699,283,61299,497,20455,429,103236,615
2021-1-28,78278,1443,469668,2090,44728,722,276570,1129,12815,289,61602,419,20555,432,103602,466
2021-1-29,78900,1452,471997,2951,45042,727,277871,1615,12929,291,62019,531,20747,434,104126,716
2021-1-3,61243,1157,420062,2969,35299,592,248311,1616,9833,221,54311,403,15965,344,92150,811
2021-1-30,79437,1457,473824,2364,45320,730,278843,1250,13013,293,62334,399,20922,434,104587,636
2021-1-31,79870,1463,475341,1950,45566,734,279719,1122,13107,294,62584,344,21015,435,104915,421
2021-1-4,62032,1166,421894,2621,35763,595,249257,1410,9956,224,54576,388,16166,347,92625,676
2021-1-5,62663,1175,423583,2320,36119,597,250261,1360,10049,228,54797,314,16345,350,93053,607
2021-1-6,63868,1186,425753,3375,36856,603,251589,2065,10205,231,55025,384,16653,352,93493,748
2021-1-7,64436,1197,427294,2109,37112,609,252323,990,10320,233,55300,390,16850,355,93968,672
2021-1-8,65440,1204,429840,3550,37630,611,253675,1870,10471,235,55716,567,17183,358,94577,942
2021-1-9,66271,1217,432657,3648,38135,616,255525,2355,10583,239,56030,426,17395,362,95078,713
2021-10-1,134187,2039,689249,2768,77018,994,406246,1499,23931,429,96728,573,32966,616,147468,548
2021-10-10,137959,2076,701129,1331,78880,1012,412674,722,24758,441,98656,241,34035,623,150267,301
2021-10-11,138128,2076,701645,685,78965,1012,412954,365,24794,441,98725,105,34083,623,150400,181
2021-10-12,138437,2077,702681,1345,79126,1012,413522,729,24857,442,98855,193,34168,623,150688,373
2021-10-13,138943,2078,703961,1786,79375,1013,414271,998,24990,442,99075,353,34291,623,150931,366
2021-10-14,139396,2084,705308,1800,79573,1015,415014,941,25109,443,99299,343,34427,626,151219,424
2021-10-15,139890,2089,706750,1936,79849,1018,415921,1183,25197,443,99522,311,34557,628,151470,381
2021-10-16,140137,2091,707772,1269,79981,1019,416472,683,25248,444,99660,189,34621,628,151752,346
2021-10-17,140454,2094,708750,1295,80148,1020,417128,823,25315,446,99801,208,34704,628,151892,223
2021-10-18,140652,2100,709378,826,80245,1021,417442,411,25353,448,99906,143,34767,631,152062,233
2021-10-19,140944,2105,710161,1075,80398,1026,417860,571,25397,448,100044,182,34862,631,152240,273
2021-10-2,134594,2042,690742,1900,77213,995,407019,968,24026,430,96988,355,33083,617,147846,495
2021-10-20,141325,2105,711512,1732,80565,1026,418590,897,25505,448,100289,353,34968,631,152543,409
2021-10-21,141724,2110,712730,1617,80764,1027,419263,872,25599,450,100522,327,35074,633,152783,346
2021-10-22,142064,2111,713922,1532,80970,1027,419905,848,25676,450,100733,288,35130,634,153048,321
2021-10-23,142367,2114,714981,1362,81099,1030,420484,708,25748,450,100938,277,35231,634,153255,308
2021-10-24,142619,2116,715863,1134,81266,1031,421004,687,25782,451,101035,131,35281,634,153478,273
2021-10-25,142717,2117,716246,481,81303,1031,421194,227,25807,452,101095,85,35316,634,153596,153
2021-10-26,142971,2119,717031,1039,81437,1031,421658,598,25873,452,101217,188,35370,636,153751,209
2021-10-27,143292,2120,718181,1471,81595,1031,422274,774,25952,453,101440,302,35454,636,153997,330
2021-10-28,143579,2122,719133,1239,81715,1033,422779,625,26030,453,101596,234,35542,636,154221,312
2021-10-29,143956,2126,720524,1768,81943,1034,423679,1128,26107,453,101761,242,35613,639,154472,322
2021-10-3,134980,2044,692090,1734,77390,995,407771,929,24115,430,97208,309,33200,619,148138,409
2021-10-30,144211,2129,721287,1018,82058,1035,424104,540,26171,455,101887,190,35688,639,154644,247
2021-10-31,144405,2129,721897,804,82172,1035,424456,466,26204,455,101983,129,35735,639,154762,165
2021-10-4,135251,2048,692731,912,77527,998,408150,516,24171,431,97280,128,33278,619,148286,226
2021-10-5,135687,2056,694383,2088,77778,1003,408988,1089,24268,432,97587,404,33365,621,148717,518
2021-10-6,136159,2059,695831,1920,78014,1005,409809,1057,24360,432,97819,324,33506,622,149020,444
2021-10-7,136660,2063,697185,1855,78247,1005,410546,970,24464,436,97987,272,33665,622,149394,533
2021-10-8,137271,2068,698906,2332,78554,1008,411505,1266,24597,437,98284,430,33834,623,149738,513
2021-10-9,137594,2075,700163,1580,78667,1011,412165,773,24686,441,98487,292,33955,623,150046,429
2021-11-1,144497,2131,722208,403,82216,1036,424640,228,26223,456,102022,58,35761,639,154828,92
2021-11-10,146787,2149,730811,1415,83482,1043,429545,847,26761,462,103427,274,36244,644,156624,217
2021-11-11,147200,2150,732053,1655,83718,1043,430216,907,26857,462,103617,286,36322,645,156937,391
2021-11-12,147490,2152,733136,1373,83866,1044,430834,766,26912,462,103779,217,36400,646,157213,354
2021-11-13,147865,2152,734001,1240,84079,1044,431254,633,27012,462,103962,283,36458,646,157428,273
2021-11-14,148134,2154,734597,865,84262,1045,431635,564,27046,463,104011,83,36501,646,157564,179
2021-11-15,148276,2154,734894,439,84344,1045,431822,269,27067,463,104036,46,36534,646,157631,100
2021-11-16,148641,2155,735659,1130,84540,1045,432218,592,27153,464,104187,237,36599,646,157803,237
2021-11-17,149059,2157,736761,1520,84765,1046,432784,791,27241,465,104430,331,36680,646,158053,331
2021-11-18,149519,2159,737870,1569,85047,1047,433408,906,27317,465,104615,261,36762,647,158294,323
2021-11-19,149991,2159,738897,1499,85314,1047,434006,865,27428,465,104770,266,36843,647,158508,295
2021-11-2,144763,2132,722977,1035,82352,1037,424997,493,26288,456,102170,213,35825,639,155048,284
2021-11-20,150337,2159,739613,1062,85482,1047,434402,564,27534,465,104859,195,36906,647,158709,264
2021-11-21,150625,2159,739613,288,85662,1047,434402,180,27584,465,104859,50,36955,647,158709,49
2021-11-3,145038,2135,724215,1513,82499,1039,425684,834,26343,456,102368,253,35898,640,155332,357
2021-11-4,145313,2139,725825,1885,82654,1040,426794,1265,26410,457,102544,243,35951,642,155585,306
2021-11-5,145599,2141,726965,1426,82806,1041,427427,785,26476,458,102728,250,36018,642,155839,321
2021-11-6,145899,2143,727937,1272,82961,1041,427937,665,26552,459,102907,255,36087,643,156072,302
2021-11-7,146128,2144,728514,806,83102,1042,428263,467,26596,459,102985,122,36130,643,156199,170
2021-11-8,146191,2145,728786,335,83142,1043,428399,176,26602,459,103020,41,36147,643,156285,103
2021-11-9,146457,2148,729726,1206,83279,1043,428901,639,26684,462,103230,292,36194,643,156457,219
2021-2-1,80085,1471,475870,744,45696,741,280044,455,13151,294,62666,126,21056,436,105031,157
2021-2-10,83435,1542,487615,1974,47596,776,286762,1144,13742,317,64502,318,21907,449,107754,442
2021-2-11,83826,1555,489209,1985,47826,781,287641,1109,13813,319,64780,349,21997,455,108126,462
2021-2-12,84252,1560,491338,2555,48108,784,288979,1620,13873,320,65093,373,22080,456,108531,488
2021-2-13,84604,1568,492775,1789,48314,789,289789,1016,13934,322,65327,295,22164,457,108855,408
2021-2-14,84856,1577,493641,1118,48468,791,290333,698,13955,325,65446,140,22241,461,109033,255
2021-2-15,84996,1583,494009,508,48551,793,290541,291,13982,326,65499,80,22271,464,109127,124
2021-2-16,85219,1584,495258,1472,48678,793,291242,828,14024,326,65741,284,22325,465,109387,314
2021-2-17,85514,1587,496360,1397,48835,794,291860,775,14105,326,65904,244,22382,467,109654,324
2021-2-18,85838,1590,497619,1583,49070,796,292651,1026,14147,327,66068,206,22429,467,109886,279
2021-2-19,86177,1590,498839,1559,49280,796,293310,869,14237,327,66326,348,22467,467,110132,284
2021-2-2,80372,1483,477436,1853,45857,746,280950,1067,13209,299,62954,346,21124,438,105389,426
2021-2-20,86391,1594,499577,952,49386,798,293643,439,14287,328,66489,213,22525,468,110327,253
2021-2-21,86742,1596,500577,1351,49638,799,294289,898,14333,328,66608,165,22578,469,110528,254
2021-2-22,86880,1601,500884,445,49747,803,294458,278,14345,328,66645,49,22595,470,110615,104
2021-2-23,87143,1607,502171,1550,49890,806,295170,855,14396,330,66873,279,22663,471,110933,386
2021-2-24,87434,1611,503340,1460,50076,808,295894,910,14446,331,67075,252,22717,472,111131,252
2021-2-25,87743,1611,504631,1600,50270,808,296647,947,14495,331,67261,235,22782,472,111433,367
2021-2-26,88179,1617,506196,2001,50565,811,297665,1313,14561,333,67494,299,22857,473,111669,311
2021-2-27,88471,1620,507334,1430,50784,813,298360,914,14598,334,67685,228,22893,473,111879,246
2021-2-28,88761,1624,508360,1316,51010,815,299051,917,14632,334,67829,178,22923,475,112014,165
2021-2-3,80628,1490,478271,1091,45970,748,281276,439,13271,302,63167,275,21204,440,105632,323
2021-2-4,80994,1496,479476,1571,46168,751,281884,806,13349,303,63367,278,21293,442,105986,443
2021-2-5,81566,1505,481397,2493,46510,756,283027,1485,13439,306,63638,361,21431,443,106398,550
2021-2-6,82068,1513,483290,2395,46823,761,284159,1445,13514,309,63905,342,21544,443,106807,522
2021-2-7,82431,1525,484296,1369,47038,767,284852,908,13554,313,64006,141,21652,445,106996,297
2021-2-8,82718,1531,485225,1216,47181,772,285344,635,13604,313,64115,159,21746,446,107282,380
2021-2-9,82985,1537,486091,1133,47358,774,285856,689,13656,315,64270,207,21783,448,107436,191
2021-3-1,88897,1629,508794,570,51107,816,299367,413,14651,335,67863,53,22943,478,112078,84
2021-3-10,90808,1662,518826,2046,52457,834,306030,1639,14942,340,69329,189,23210,488,113588,161
2021-3-11,91015,1667,519761,1142,52612,836,306624,749,14971,343,69446,146,23233,488,113754,189
2021-3-12,91252,1668,520901,1377,52803,836,307407,974,14993,344,69608,184,23257,488,113906,176
2021-3-13,91448,1670,521941,1236,52936,836,308086,812,15015,345,69795,209,23298,489,114038,173
2021-3-14,91678,1672,522952,1241,53114,838,308753,845,15032,345,69973,195,23333,489,114164,161
2021-3-15,91814,1673,523585,769,53216,838,309207,556,15047,346,70047,89,23352,489,114246,101
2021-3-16,91946,1674,524172,719,53306,839,309547,430,15064,346,70149,119,23377,489,114361,140
2021-3-17,92233,1678,525405,1520,53523,843,310325,995,15097,346,70351,235,23414,489,114547,223
2021-3-18,92435,1678,526128,925,53682,843,310782,616,15122,346,70444,118,23431,489,114680,150
2021-3-19,92696,1682,527260,1393,53862,844,311528,926,15160,346,70584,178,23473,492,114863,225
2021-3-2,89149,1632,509938,1396,51275,817,300026,827,14692,336,68069,247,22984,479,112304,267
2021-3-20,93030,1685,528744,1818,54098,845,312545,1253,15218,348,70761,235,23513,492,115086,263
2021-3-21,93171,1685,529276,673,54209,845,312911,477,15232,348,70812,65,23529,492,115176,106
2021-3-22,93353,1688,529799,705,54357,848,313304,541,15249,348,70858,63,23546,492,115238,79
2021-3-23,93551,1691,530509,908,54494,849,313698,531,15284,348,71018,195,23572,494,115337,125
2021-3-24,93766,1691,531506,1212,54647,849,314325,780,15317,348,71184,199,23601,494,115503,195
2021-3-25,94070,1693,532539,1337,54867,849,315026,921,15368,348,71320,187,23632,496,115655,183
2021-3-26,94427,1694,533778,1596,55090,849,315866,1063,15448,348,71510,270,23686,497,115808,207
2021-3-27,94792,1696,535014,1601,55350,849,316586,980,15503,348,71795,340,23736,499,115998,240
2021-3-28,95123,1700,536022,1339,55596,852,317260,920,15550,349,71918,170,23774,499,116151,191
2021-3-29,95310,1700,536442,607,55735,852,317534,413,15574,349,71968,74,23797,499,116233,105
2021-3-3,89380,1635,510810,1103,51441,817,300560,700,14736,336,68222,197,23005,482,112441,158
2021-3-30,95567,1702,537193,1008,55886,853,317957,574,15646,349,72127,231,23831,500,116360,161
2021-3-31,95950,1702,538647,1837,56158,853,318870,1185,15709,349,72356,292,23878,500,116607,294
2021-3-4,89601,1636,511926,1337,51582,818,301230,811,14772,336,68421,235,23049,482,112634,237
2021-3-5,89856,1640,513390,1719,51757,819,302156,1101,14812,338,68667,286,23089,483,112877,283
2021-3-6,90090,1644,514410,1254,51940,822,302857,884,14834,339,68795,150,23118,483,113033,185
2021-3-7,90302,1648,515385,1187,52083,825,303485,771,14872,340,68953,196,23149,483,113178,176
2021-3-8,90420,1652,515834,567,52171,828,303772,375,14886,340,69003,64,23165,484,113274,112
2021-3-9,90623,1658,516965,1334,52317,830,304531,905,14919,340,69163,193,23188,488,113449,198
2021-4-1,96330,1706,539912,1645,56418,855,319730,1120,15780,350,72510,225,23927,501,116794,236
2021-4-10,99264,1731,549194,1408,58389,867,325742,868,16374,353,73959,242,24295,511,118222,240
2021-4-11,99610,1738,550037,1189,58644,870,326322,835,16423,356,74042,132,24337,512,118357,177
2021-4-12,99822,1740,550553,728,58783,870,326654,471,16465,357,74112,112,24368,513,118456,130
2021-4-13,100194,1745,551460,1279,59018,871,327176,757,16549,358,74302,274,24420,516,118594,190
2021-4-14,100591,1750,552491,1428,59305,872,327792,903,16610,360,74490,249,24469,518,118768,223
2021-4-15,100993,1750,553632,1543,59560,872,328545,1008,16681,360,74658,239,24545,518,118947,255
2021-4-16,101437,1752,554914,1726,59863,873,329426,1184,16747,360,74814,222,24618,519,119131,257
2021-4-17,101818,1754,556049,1516,60112,873,330157,980,16817,361,74986,242,24680,520,119310,241
2021-4-18,102220,1755,556987,1340,60398,873,330765,894,16884,361,75133,214,24729,521,119436,175
2021-4-19,102385,1755,557442,620,60516,873,331063,416,16902,361,75193,78,24756,521,119516,107
2021-4-2,96813,1706,541392,1963,56741,855,320707,1300,15870,350,72744,324,23997,501,116984,260
2021-4-20,102679,1756,558357,1209,60710,874,331661,792,16952,361,75333,190,24805,521,119648,181
2021-4-21,102960,1759,559288,1212,60889,875,332248,766,16989,362,75488,192,24870,522,119797,214
2021-4-22,103304,1759,560485,1541,61116,875,333085,1064,17064,362,75639,226,24912,522,119956,201
2021-4-23,103635,1763,561596,1442,61306,877,333751,856,17142,364,75834,273,24975,522,120149,256
2021-4-24,103926,1765,562655,1350,61496,877,334444,883,17194,365,76000,218,25023,523,120305,204
2021-4-25,104173,1768,563417,1009,61643,879,334929,632,17245,365,76106,157,25070,524,120427,169
2021-4-26,104315,1771,563982,707,61750,880,335315,493,17266,366,76184,99,25084,525,120509,96
2021-4-27,104545,1776,564820,1068,61886,882,335812,633,17327,367,76359,236,25116,527,120638,161
2021-4-28,104738,1776,565616,989,61981,882,336269,552,17385,367,76493,192,25156,527,120803,205
2021-4-29,105080,1779,566830,1556,62178,885,337059,987,17471,367,76679,272,25215,527,120996,252
2021-4-3,97107,1709,542479,1381,56953,857,321427,932,15926,350,72889,201,24023,502,117160,202
2021-4-30,105300,1779,567820,1210,62318,885,337704,785,17510,367,76813,173,25256,527,121177,222
2021-4-4,97318,1713,543273,1005,57091,858,321901,612,15965,351,73017,167,24057,504,117319,193
2021-4-5,97552,1715,543849,810,57271,858,322317,596,15985,352,73064,67,24091,505,117411,126
2021-4-6,97787,1719,544497,883,57426,860,322705,543,16045,353,73209,205,24111,506,117490,99
2021-4-7,98115,1722,545671,1502,57654,860,323443,966,16110,353,73445,301,24146,509,117657,202
2021-4-8,98495,1723,546951,1660,57893,860,324271,1067,16202,353,73594,241,24195,510,117915,307
2021-4-9,98917,1728,548133,1604,58171,864,325092,1099,16300,353,73791,295,24241,511,118036,167
2021-5-1,105585,1780,568937,1402,62466,885,338404,848,17583,368,76987,247,25320,527,121353,240
2021-5-10,107012,1795,575722,523,63392,891,342703,314,17826,372,77921,67,25572,532,122569,121
2021-5-11,107120,1796,576333,719,63443,891,343039,387,17856,372,78021,130,25599,533,122692,150
2021-5-12,107255,1799,577233,1035,63521,893,343601,640,17886,373,78149,158,25626,533,122859,194
2021-5-13,107386,1804,577999,897,63605,894,344079,562,17905,374,78262,132,25654,536,122987,156
2021-5-14,107551,1805,578860,1026,63695,895,344592,603,17940,374,78420,193,25693,536,123136,188
2021-5-15,107676,1805,579690,955,63784,895,345109,606,17958,374,78543,141,25711,536,123282,164
2021-5-16,107758,1805,580188,580,63840,895,345412,359,17963,374,78598,60,25732,536,123401,140
2021-5-17,107847,1806,580573,474,63901,896,345670,319,17971,374,78628,38,25752,536,123482,101
2021-5-18,107942,1806,581243,765,63956,896,346043,428,17984,374,78760,145,25778,536,123627,171
2021-5-19,108042,1810,581978,835,64016,898,346496,513,18007,375,78875,138,25795,537,123768,158
2021-5-2,105741,1786,569658,877,62573,889,338896,599,17603,369,77031,64,25349,528,121509,185
2021-5-20,108180,1810,582891,1051,64106,898,347101,695,18026,375,78976,120,25824,537,123933,194
2021-5-21,108291,1810,583825,1045,64177,898,347738,708,18037,375,79103,138,25852,537,124071,166
2021-5-22,108373,1811,584461,718,64241,899,348140,466,18045,375,79184,89,25862,537,124192,131
2021-5-23,108422,1814,584941,529,64275,902,348421,315,18052,375,79226,49,25870,537,124331,147
2021-5-24,108496,1814,585282,415,64324,902,348618,246,18056,375,79268,46,25891,537,124421,111
2021-5-25,108550,1815,585818,590,64352,903,348938,348,18066,375,79356,98,25907,537,124519,114
2021-5-26,108624,1816,586532,788,64397,903,349359,466,18075,376,79450,103,25927,537,124696,197
2021-5-27,108694,1817,587291,829,64449,903,349832,525,18082,377,79527,84,25938,537,124869,184
2021-5-28,108795,1818,588040,850,64514,904,350310,543,18092,377,79623,106,25962,537,125023,178
2021-5-29,108843,1819,588536,544,64534,905,350607,317,18097,377,79704,86,25985,537,125113,113
2021-5-3,105882,1787,570161,644,62678,889,339211,420,17617,369,77086,69,25369,529,121622,133
2021-5-30,108889,1820,588995,505,64566,906,350908,333,18101,377,79753,53,25995,537,125202,99
2021-5-31,108917,1822,589232,265,64577,907,351058,161,18106,377,79780,32,26007,538,125247,57
2021-5-4,106072,1789,570985,1014,62802,889,339680,593,17651,369,77269,217,25401,531,121742,152
2021-5-5,106239,1789,571774,956,62911,889,340196,625,17676,369,77385,141,25432,531,121849,138
2021-5-6,106442,1791,572863,1292,63043,890,340903,839,17720,370,77544,203,25458,531,122032,209
2021-5-7,106611,1791,573812,1118,63142,890,341488,684,17756,370,77679,171,25491,531,122203,204
2021-5-8,106817,1793,574795,1189,63264,891,342143,777,17794,371,77789,148,25537,531,122378,221
2021-5-9,106919,1794,575292,599,63333,891,342448,374,17813,371,77867,97,25551,532,122469,105
2021-6-1,108933,1823,589437,221,64588,907,351182,135,18109,378,79802,25,26009,538,125299,54
2021-6-10,109307,1832,594144,616,64785,911,353954,369,18158,380,80428,70,26136,541,126344,146
2021-6-11,109339,1832,594818,706,64808,911,354389,458,18163,380,80504,81,26140,541,126481,141
2021-6-12,109372,1832,595343,558,64825,911,354712,340,18166,380,80587,86,26153,541,126574,106
2021-6-13,109390,1834,595765,440,64841,912,354970,274,18166,381,80647,60,26155,541,126664,92
2021-6-14,109402,1834,596067,314,64847,912,355148,184,18170,381,80690,47,26157,541,126731,69
2021-6-15,109433,1835,596457,421,64868,912,355384,257,18175,382,80749,64,26162,541,126814,88
2021-6-16,109486,1835,597119,715,64900,912,355794,442,18184,382,80848,108,26174,541,126942,140
2021-6-17,109512,1836,597678,585,64908,912,356109,323,18188,383,80925,81,26188,541,127081,153
2021-6-18,109541,1836,598251,602,64926,912,356459,368,18192,383,81006,85,26195,541,127187,113
2021-6-19,109564,1837,598704,476,64940,912,356725,280,18194,383,81070,66,26202,542,127285,105
2021-6-2,108981,1824,589882,493,64619,907,351460,309,18115,379,79863,67,26020,538,125386,98
2021-6-20,109580,1839,599052,364,64948,914,356963,246,18196,383,81099,31,26208,542,127344,65
2021-6-21,109594,1840,599325,287,64957,915,357116,162,18200,383,81127,32,26209,542,127412,69
2021-6-22,109620,1841,599703,404,64970,915,357313,210,18204,383,81200,77,26218,543,127506,103
2021-6-23,109642,1841,600156,475,64983,915,357576,276,18208,383,81266,70,26223,543,127607,106
2021-6-24,109660,1842,600505,367,64994,916,357745,180,18209,383,81312,47,26229,543,127717,116
2021-6-25,109678,1842,601125,638,65002,916,358067,330,18217,383,81436,132,26231,543,127850,135
2021-6-26,109701,1842,601623,521,65018,916,358375,324,18218,383,81510,75,26237,543,127950,106
2021-6-27,109720,1843,602214,610,65033,916,358716,356,18219,384,81560,51,26240,543,128128,181
2021-6-28,109731,1843,602473,270,65039,916,358856,146,18219,384,81585,25,26244,543,128214,90
2021-6-29,109763,1843,602870,429,65058,916,359072,235,18223,384,81648,67,26253,543,128309,104
2021-6-3,109024,1824,590469,630,64639,907,351806,366,18117,379,79937,76,26041,538,125517,152
2021-6-30,109787,1844,603328,482,65063,917,359343,276,18233,384,81721,83,26262,543,128406,106
2021-6-4,109083,1825,591053,643,64663,908,352143,361,18129,379,80015,90,26064,538,125660,166
2021-6-5,109140,1826,591740,744,64694,908,352557,445,18139,379,80095,90,26080,539,125798,154
2021-6-6,109182,1827,592249,551,64720,909,352841,310,18143,379,80178,87,26092,539,125910,124
2021-6-7,109203,1827,592533,305,64729,909,352986,154,18146,379,80204,29,26101,539,126003,102
2021-6-8,109239,1829,593010,513,64745,910,353283,313,18149,380,80274,73,26117,539,126089,102
2021-6-9,109269,1829,593566,586,64762,910,353608,342,18154,380,80362,93,26125,539,126209,128
2021-7-1,109837,1844,603953,675,65089,917,359688,371,18246,384,81826,118,26273,543,128556,161
2021-7-10,110090,1848,607707,679,65241,920,361825,377,18289,385,82381,115,26331,543,129381,132
2021-7-11,110112,1848,608001,316,65254,920,361983,171,18294,385,82415,39,26335,543,129465,88
2021-7-12,110129,1849,608188,204,65263,920,362065,91,18295,385,82435,21,26342,544,129539,81
2021-7-13,110187,1850,608749,619,65297,920,362374,343,18312,385,82545,127,26349,545,129661,129
2021-7-14,110236,1850,609181,481,65317,920,362597,243,18321,385,82633,97,26369,545,129748,107
2021-7-15,110277,1851,609727,587,65336,921,362888,310,18328,385,82744,118,26383,545,129870,136
2021-7-16,110338,1851,610307,641,65376,921,363225,377,18335,385,82828,91,26397,545,130001,145
2021-7-17,110383,1851,610816,554,65391,921,363498,288,18352,385,82921,110,26410,545,130116,128
2021-7-18,110422,1852,611209,432,65414,921,363732,257,18358,385,82962,47,26420,546,130204,98
2021-7-19,110458,1852,611467,294,65436,921,363862,152,18362,385,82997,39,26430,546,130285,91
2021-7-2,109865,1844,604407,482,65103,917,359965,291,18254,384,81881,63,26279,543,128650,100
2021-7-20,110505,1852,611928,508,65462,921,364073,237,18372,385,83095,108,26440,546,130402,127
2021-7-21,110568,1853,612430,565,65500,922,364367,332,18380,385,83177,90,26457,546,130508,123
2021-7-22,110629,1854,612838,469,65523,922,364549,205,18390,385,83254,87,26485,547,130636,156
2021-7-23,110714,1856,613435,682,65561,923,364909,398,18406,385,83337,99,26516,548,130757,152
2021-7-24,110785,1856,614033,669,65606,923,365275,411,18413,385,83423,93,26535,548,130879,141
2021-7-25,110851,1857,614513,546,65656,923,365562,337,18422,385,83473,59,26542,549,130981,109
2021-7-26,110923,1857,614921,480,65699,923,365790,271,18428,385,83523,56,26565,549,131084,126
2021-7-27,110987,1857,615332,475,65733,923,366000,244,18447,385,83616,112,26576,549,131165,92
2021-7-28,111094,1857,616076,851,65791,923,366359,417,18462,385,83712,111,26610,549,131429,298
2021-7-29,111241,1858,616682,753,65876,924,366665,391,18491,385,83823,140,26643,549,131589,193
2021-7-3,109893,1845,604894,515,65123,918,360231,286,18260,384,81959,84,26281,543,128761,113
2021-7-30,111376,1859,617285,738,65951,924,366999,409,18518,386,83922,126,26676,549,131727,171
2021-7-31,111527,1860,618049,915,66023,925,367409,482,18551,386,84053,164,26722,549,131911,230
2021-7-4,109911,1845,605127,251,65135,918,360367,148,18262,384,81988,31,26285,543,128816,59
2021-7-5,109923,1845,605318,203,65142,918,360481,121,18262,384,82007,19,26290,543,128865,54
2021-7-6,109935,1845,605499,193,65144,918,360560,81,18266,384,82029,26,26296,543,128924,65
2021-7-7,109955,1845,605739,260,65156,918,360688,140,18268,384,82092,65,26302,543,128965,47
2021-7-8,110008,1845,606362,676,65186,918,361024,366,18279,384,82178,97,26314,543,129130,177
2021-7-9,110037,1846,607081,748,65207,918,361482,479,18280,385,82275,98,26321,543,129259,136
2021-8-1,111648,1861,618592,664,66086,925,367705,359,18571,386,84101,68,26760,550,132080,207
2021-8-10,113197,1871,624984,700,66824,927,371183,354,18962,391,85099,164,27177,553,133654,153
2021-8-11,113525,1871,626182,1526,66977,927,371777,747,19053,391,85383,375,27261,553,133913,343
2021-8-12,113790,1872,627270,1353,67105,928,372294,645,19112,391,85521,197,27339,553,134270,435
2021-8-13,114142,1872,628405,1487,67260,928,372959,820,19224,391,85667,258,27424,553,134531,346
2021-8-14,114448,1874,629313,1214,67379,929,373402,562,19315,392,85805,229,27520,553,134797,362
2021-8-15,114735,1874,630098,1072,67532,929,373818,569,19391,392,85930,201,27578,553,134991,252
2021-8-16,114888,1875,630740,795,67606,930,374132,388,19425,392,86004,108,27622,553,135217,270
2021-8-17,115220,1880,631568,1160,67765,932,374506,533,19512,394,86213,296,27707,554,135431,299
