date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20553,661,238747,2045,10499,329,137798,1286,3107,119,31329,252,6871,213,55172,387
2020-9-28,20648,663,239830,1178,10572,331,138371,646,3118,119,31491,173,6882,213,55474,313
2020-9-29,20747,666,240748,1017,10651,333,138940,648,3128,119,31629,148,6892,214,55649,185
2020-9-3,18053,636,206415,1876,8688,317,116378,984,2822,113,27368,273,6469,206,49599,541
2020-9-30,20925,667,242098,1528,10805,334,140017,1231,3133,119,31711,87,6910,214,55800,169
2020-9-4,18201,636,208079,1812,8801,317,117638,1373,2843,113,27486,139,6483,206,49811,226
2020-9-5,18310,637,209951,1981,8880,317,118899,1340,2854,114,27625,150,6502,206,50237,445
2020-9-6,18392,639,211439,1570,8933,319,119891,1045,2866,114,27829,216,6519,206,50464,244
2020-9-7,18454,641,212649,1272,8969,319,120406,551,2879,115,28235,419,6532,207,50713,262
2020-9-8,18522,642,213906,1325,9019,319,121303,947,2887,116,28418,191,6542,207,50828,125
2020-9-9,18625,643,214986,1183,9097,319,122167,942,2895,117,28488,78,6559,207,50934,123
2021-1-1,59709,1137,432100,3204,34444,582,254778,1587,9582,216,56442,645,15538,339,94729,842
2021-1-10,66961,1230,451036,2801,38465,626,265413,1429,10719,239,59065,422,17619,365,99292,834
2021-1-11,67522,1243,452500,2025,38824,632,266366,1312,10802,244,59244,262,17737,367,99541,367
2021-1-12,68273,1256,455603,3854,39265,637,268153,2228,10934,248,59707,595,17915,371,100235,872
2021-1-13,69166,1270,458065,3355,39781,644,269462,1825,11087,249,60005,451,18137,377,100949,936
2021-1-14,69846,1284,460266,2881,40167,652,270852,1776,11210,253,60287,405,18306,379,101379,599
2021-1-15,70539,1291,462079,2506,40519,655,271838,1338,11334,254,60628,465,18523,382,101760,598
2021-1-16,71502,1301,465107,3991,41059,659,273512,2214,11512,256,61063,613,18767,386,102503,987
2021-1-17,72153,1315,466940,2484,41375,662,274436,1240,11645,262,61340,410,18968,391,103017,715
2021-1-18,72572,1327,468104,1583,41646,669,275187,1022,11706,264,61487,208,19054,394,103217,286
2021-1-19,73054,1336,470009,2387,41913,672,276267,1347,11782,265,61779,368,19192,399,103677,598
2021-1-2,60337,1147,433742,2270,34792,587,255734,1304,9694,217,56691,361,15706,343,95079,518
2021-1-20,73810,1347,472056,2803,42372,675,277513,1705,11899,269,62009,347,19372,403,104163,666
2021-1-21,74525,1365,474370,3029,42731,680,278815,1661,12032,276,62390,514,19588,409,104676,729
2021-1-22,75208,1384,476855,3168,43089,686,280231,1774,12185,280,62872,635,19759,418,105150,645
2021-1-23,75883,1390,478588,2408,43428,691,281155,1263,12322,280,63155,420,19956,419,105568,615
2021-1-24,76506,1405,480903,2938,43799,699,282508,1724,12414,282,63396,333,20115,424,106135,726
2021-1-25,76812,1410,481692,1095,43955,704,282919,567,12487,282,63598,275,20192,424,106274,216
2021-1-26,77165,1417,483503,2164,44136,709,283926,1188,12554,282,63935,404,20297,426,106715,546
2021-1-27,77829,1427,485723,2884,44487,715,285201,1626,12705,283,64301,517,20458,429,107187,633
2021-1-28,78274,1441,487438,2160,44717,720,286131,1160,12821,289,64622,437,20557,432,107569,481
2021-1-29,78895,1450,489843,3026,45030,725,287469,1651,12935,291,65053,545,20749,434,108112,735
2021-1-3,61215,1157,435905,3041,35274,592,256895,1643,9831,221,56967,413,15965,344,95650,830
2021-1-30,79431,1455,491742,2435,45307,728,288480,1288,13019,293,65384,415,20924,434,108588,651
2021-1-31,79867,1461,493306,2000,45556,732,289375,1144,13113,294,65644,354,21017,435,108930,435
2021-1-4,62003,1166,437805,2688,35737,595,257866,1434,9955,224,57248,405,16165,347,96145,695
2021-1-5,62633,1175,439557,2382,36095,597,258912,1404,10049,228,57477,323,16340,350,96585,615
2021-1-6,63827,1186,441820,3457,36826,603,260291,2110,10203,231,57723,400,16645,352,97044,764
2021-1-7,64400,1197,443422,2175,37086,609,261059,1028,10318,233,58007,399,16843,355,97533,687
2021-1-8,65410,1204,446037,3625,37607,611,262436,1898,10470,235,58442,587,17178,358,98162,964
2021-1-9,66246,1217,448950,3749,38117,616,264332,2406,10582,239,58780,450,17390,362,98687,737
2021-2-1,80081,1469,493849,757,45686,739,289706,461,13157,294,65729,129,21057,436,109051,161
2021-2-10,83431,1540,506017,2020,47586,774,296648,1173,13749,317,67636,325,21907,449,111878,447
2021-2-11,83822,1553,507672,2046,47816,779,297560,1142,13820,319,67928,363,21997,455,112258,470
2021-2-12,84249,1558,509884,2639,48099,782,298941,1664,13880,320,68255,387,22080,456,112688,513
2021-2-13,84601,1566,511372,1840,48305,787,299770,1035,13941,322,68499,305,22164,457,113026,422
2021-2-14,84853,1575,512274,1154,48459,789,300340,724,13962,325,68622,144,22241,461,113209,260
2021-2-15,84993,1581,512652,518,48542,791,300553,296,13989,326,68676,81,22271,464,113307,128
2021-2-16,85216,1582,513949,1520,48669,791,301272,846,14031,326,68928,294,22325,465,113585,332
2021-2-17,85510,1585,515088,1433,48825,792,301910,794,14112,326,69098,251,22382,467,113860,332
2021-2-18,85835,1588,516396,1633,49061,794,302729,1055,14154,327,69274,218,22429,467,114100,287
2021-2-19,86176,1588,517673,1618,49272,794,303423,905,14244,327,69543,359,22468,467,114355,294
2021-2-2,80367,1481,495478,1915,45847,744,290646,1101,13215,299,66033,362,21124,438,109421,437
2021-2-20,86391,1592,518439,981,49379,796,303771,455,14294,328,69709,216,22526,468,114557,260
2021-2-21,86742,1594,519480,1392,49631,797,304442,923,14340,328,69836,173,22579,469,114764,260
2021-2-22,86879,1599,519795,452,49740,801,304614,281,14352,328,69875,51,22595,470,114854,106
2021-2-23,87142,1605,521128,1596,49883,804,305352,881,14403,330,70115,291,22663,471,115180,394
2021-2-24,87435,1609,522341,1506,50070,806,306107,942,14453,331,70324,259,22718,472,115381,256
2021-2-25,87743,1609,523686,1653,50264,806,306889,976,14501,331,70521,245,22783,472,115693,377
2021-2-26,88178,1615,525307,2056,50558,809,307937,1342,14567,333,70767,312,22858,473,115938,320
2021-2-27,88470,1618,526478,1463,50777,811,308651,933,14604,334,70963,233,22894,473,116155,253
2021-2-28,88762,1622,527539,1353,51005,813,309359,936,14638,334,71119,190,22924,475,116294,169
2021-2-3,80622,1488,496338,1115,45960,746,290979,446,13277,302,66251,280,21203,440,109677,335
2021-2-4,80988,1494,497587,1615,46157,749,291611,829,13356,303,66459,287,21292,442,110042,454
2021-2-5,81560,1503,499584,2569,46499,754,292799,1530,13446,306,66736,367,21430,443,110473,569
2021-2-6,82063,1511,501538,2457,46812,759,293959,1473,13521,309,67012,351,21544,443,110903,544
2021-2-7,82427,1523,502574,1400,47028,765,294668,925,13561,313,67117,145,21652,445,111100,305
2021-2-8,82713,1529,503544,1256,47170,770,295176,650,13611,313,67237,170,21746,446,111396,390
2021-2-9,82981,1535,504447,1171,47348,772,295713,715,13663,315,67397,212,21783,448,111555,196
2021-3-1,88898,1627,527990,587,51102,814,309686,424,14657,335,71156,56,22944,478,116361,87
2021-3-10,90810,1658,538416,2120,52452,830,316564,1693,14948,340,72708,200,23212,488,117938,164
2021-3-11,91018,1663,539386,1178,52607,832,317181,772,14977,343,72829,150,23236,488,118110,196
2021-3-12,91255,1664,540563,1414,52798,832,317986,996,14999,344,73000,193,23260,488,118267,181
2021-3-13,91452,1666,541643,1277,52931,832,318684,831,15021,345,73194,216,23302,489,118410,185
2021-3-14,91682,1668,542683,1270,53109,834,319371,865,15038,345,73377,200,23337,489,118540,165
2021-3-15,91819,1669,543330,784,53211,834,319832,563,15053,346,73455,93,23357,489,118624,104
2021-3-16,91951,1670,543938,740,53301,835,320182,440,15070,346,73561,123,23382,489,118745,146
2021-3-17,92238,1674,545218,1567,53518,839,320988,1023,15103,346,73770,242,23419,489,118941,233
2021-3-18,92440,1674,545967,951,53677,839,321466,637,15128,346,73865,120,23436,489,119077,153
2021-3-19,92702,1677,547141,1436,53857,839,322232,946,15166,346,74014,187,23479,492,119272,238
2021-3-2,89149,1630,529189,1450,51269,815,310371,852,14698,336,71376,261,22985,479,116598,278
2021-3-20,93038,1680,548683,1878,54094,840,323288,1293,15225,348,74196,241,23519,492,119507,275
2021-3-21,93181,1680,549238,698,54206,840,323671,495,15240,348,74252,71,23535,492,119598,107
2021-3-22,93363,1683,549770,714,54354,843,324069,546,15257,348,74300,65,23552,492,119662,81
2021-3-23,93561,1686,550496,924,54491,844,324470,538,15292,348,74469,204,23578,494,119761,125
2021-3-24,93777,1686,551522,1242,54645,844,325117,801,15325,348,74639,203,23607,494,119932,200
2021-3-25,94083,1688,552605,1389,54867,844,325849,954,15376,348,74780,192,23638,496,120092,191
2021-3-26,94439,1689,553886,1637,55089,844,326715,1088,15456,348,74978,278,23692,497,120251,213
2021-3-27,94804,1691,555168,1647,55349,844,327467,1012,15511,348,75269,346,23742,499,120448,247
2021-3-28,95136,1695,556218,1382,55595,847,328169,948,15559,349,75394,173,23780,499,120611,201
2021-3-29,95323,1695,556652,621,55734,847,328450,420,15583,349,75446,76,23803,499,120697,109
2021-3-3,89380,1633,530101,1143,51435,815,310921,716,14742,336,71538,206,23006,482,116749,172
2021-3-30,95579,1697,557423,1027,55884,848,328884,584,15655,349,75608,234,23837,500,120827,164
2021-3-31,95961,1697,558927,1886,56156,848,329828,1216,15718,349,75845,300,23883,500,121084,303
2021-3-4,89602,1634,531249,1370,51577,816,311602,823,14778,336,71750,248,23050,482,116948,243
2021-3-5,89858,1638,532773,1780,51753,817,312561,1135,14818,338,72006,296,23090,483,117203,295
2021-3-6,90091,1642,533840,1300,51935,820,313289,910,14840,339,72141,157,23119,483,117369,195
2021-3-7,90305,1646,534844,1218,52079,823,313937,792,14878,340,72305,202,23151,483,117516,179
2021-3-8,90422,1649,535313,586,52166,825,314232,382,14892,340,72363,72,23167,484,117615,115
2021-3-9,90625,1654,536481,1371,52312,826,315011,925,14925,340,72531,201,23190,488,117796,204
2021-4-1,96342,1701,560242,1696,56417,850,330713,1146,15789,350,76013,239,23932,501,121279,244
2021-4-10,99282,1726,569862,1453,58391,862,336914,889,16385,353,77548,256,24301,511,122753,248
2021-4-11,99628,1733,570733,1217,58646,865,337516,857,16434,356,77633,134,24343,512,122891,180
2021-4-12,99842,1735,571266,747,58786,865,337858,482,16477,357,77704,114,24374,513,122996,136
2021-4-13,100213,1740,572205,1310,59020,866,338399,775,16561,358,77900,280,24426,516,123137,193
2021-4-14,100610,1745,573279,1471,59307,867,339046,934,16622,360,78091,252,24475,518,123317,229
2021-4-15,101013,1745,574468,1592,59563,867,339830,1040,16693,360,78270,250,24551,518,123501,260
2021-4-16,101457,1747,575790,1766,59866,868,340738,1211,16759,360,78432,228,24624,519,123691,263
2021-4-17,101837,1749,576962,1552,60115,868,341492,1003,16828,361,78614,251,24686,520,123874,245
2021-4-18,102239,1750,577939,1379,60401,868,342126,920,16895,361,78770,223,24735,521,124003,178
2021-4-19,102403,1750,578415,640,60518,868,342439,430,16913,361,78832,80,24762,521,124086,110
2021-4-2,96828,1701,561787,2031,56741,850,331729,1340,15880,350,76259,337,24003,501,121479,271
2021-4-20,102696,1751,579362,1240,60712,869,343055,810,16962,361,78979,196,24811,521,124224,187
2021-4-21,102977,1754,580324,1243,60890,870,343658,781,17000,362,79138,197,24876,522,124382,223
2021-4-22,103321,1754,581566,1586,61117,870,344529,1098,17075,362,79294,231,24918,522,124546,206
2021-4-23,103653,1758,582705,1471,61307,872,345206,867,17154,364,79502,287,24981,522,124742,259
2021-4-24,103944,1760,583800,1386,61498,872,345923,908,17206,365,79675,225,25029,523,124901,207
2021-4-25,104191,1762,584582,1029,61645,873,346416,640,17257,365,79785,161,25076,524,125027,173
2021-4-26,104333,1765,585163,723,61752,874,346811,502,17278,366,79866,102,25090,525,125112,99
2021-4-27,104562,1770,586026,1092,61887,876,347323,647,17339,367,80046,241,25122,527,125245,165
2021-4-28,104755,1770,586849,1016,61982,876,347789,561,17397,367,80187,199,25162,527,125420,215
2021-4-29,105098,1773,588128,1622,62179,879,348618,1026,17484,367,80386,286,25221,527,125622,261
2021-4-3,97122,1704,562904,1411,56953,852,332466,949,15936,350,76414,211,24029,502,121657,204
2021-4-30,105318,1773,589157,1249,62319,879,349284,806,17523,367,80530,183,25262,527,125810,229
2021-4-4,97333,1708,563718,1025,57091,853,332950,622,15975,351,76545,170,24063,504,121822,199
2021-4-5,97567,1710,564318,834,57271,853,333383,613,15995,352,76597,72,24097,505,121916,128
2021-4-6,97804,1714,564993,912,57427,855,333779,552,16056,353,76751,215,24117,506,122002,106
2021-4-7,98133,1717,566196,1532,57655,855,334537,986,16121,353,76994,308,24153,509,122171,205
2021-4-8,98511,1718,567519,1701,57894,855,335386,1088,16212,353,77159,256,24201,510,122435,312
2021-4-9,98934,1723,568757,1661,58172,859,336244,1136,16311,353,77366,306,24247,511,122559,170
2021-5-1,105603,1774,590309,1437,62468,879,350006,871,17595,368,80712,254,25326,527,125989,243
2021-5-10,107033,1789,597346,542,63398,885,354443,325,17837,372,81689,70,25578,532,127258,125
2021-5-11,107141,1790,597982,744,63449,885,354791,399,17867,372,81796,137,25605,533,127385,154
2021-5-12,107276,1793,598922,1075,63527,887,355372,659,17897,373,81931,165,25632,533,127562,204
2021-5-13,107407,1798,599729,938,63611,888,355878,590,17916,374,82048,136,25660,536,127696,162
2021-5-14,107572,1799,600630,1066,63701,889,356419,631,17951,374,82213,200,25699,536,127848,191
2021-5-15,107697,1799,601485,980,63790,889,356952,622,17969,374,82340,145,25717,536,127997,167
2021-5-16,107779,1799,602004,601,63846,889,357265,369,17974,374,82396,61,25738,536,128124,148
2021-5-17,107867,1800,602406,490,63907,890,357531,327,17981,374,82433,44,25758,536,128206,102
2021-5-18,107962,1800,603104,793,63962,890,357924,448,17994,374,82568,148,25784,536,128355,175
2021-5-19,108063,1804,603869,866,64023,892,358396,533,18017,375,82688,143,25801,537,128502,164
2021-5-2,105760,1780,591068,916,62576,883,350522,624,17615,369,80756,64,25355,528,126155,195
2021-5-20,108202,1804,604815,1085,64114,892,359019,714,18036,375,82797,128,25830,537,128673,200
2021-5-21,108314,1804,605779,1076,64186,892,359674,727,18047,375,82929,143,25858,537,128817,172
2021-5-22,108396,1805,606433,736,64250,893,360083,473,18055,375,83014,93,25868,537,128942,135
2021-5-23,108444,1808,606933,548,64284,896,360372,323,18062,375,83063,56,25875,537,129085,150
2021-5-24,108518,1808,607289,430,64333,896,360578,255,18066,375,83106,47,25896,537,129179,115
2021-5-25,108571,1809,607838,602,64361,897,360905,355,18075,375,83196,99,25912,537,129280,117
2021-5-26,108645,1810,608566,802,64406,897,361334,474,18084,376,83292,105,25932,537,129461,201
2021-5-27,108714,1811,609357,860,64458,897,361831,549,18091,377,83371,86,25942,537,129639,188
2021-5-28,108817,1812,610140,886,64523,898,362330,564,18102,377,83471,111,25967,537,129802,188
2021-5-29,108865,1813,610653,561,64543,899,362636,326,18107,377,83555,89,25990,537,129897,118
2021-5-3,105902,1781,591583,657,62682,883,350843,427,17629,369,80812,70,25375,529,126272,137
2021-5-30,108910,1813,611127,519,64575,899,362944,340,18111,377,83608,57,25999,537,129990,102
2021-5-31,108938,1815,611368,269,64586,900,363095,162,18116,377,83637,34,26011,538,130035,57
2021-5-4,106091,1783,592439,1045,62806,883,351327,608,17662,369,81003,224,25407,531,126397,157
2021-5-5,106259,1783,593247,976,62916,883,351851,634,17687,369,81122,144,25438,531,126510,144
2021-5-6,106462,1785,594370,1326,63048,884,352579,860,17731,370,81290,212,25464,531,126697,213
2021-5-7,106632,1785,595352,1152,63148,884,353187,708,17767,370,81429,175,25497,531,126870,206
2021-5-8,106838,1787,596372,1226,63270,885,353862,797,17805,371,81547,156,25543,531,127053,229
2021-5-9,106940,1788,596897,627,63339,885,354177,384,17824,371,81632,104,25557,532,127154,115
2021-6-1,108954,1816,611579,227,64597,900,363222,138,18119,378,83660,26,26013,538,130089,56
2021-6-10,109333,1821,616444,639,64797,902,366076,381,18169,380,84314,75,26141,539,131174,151
2021-6-11,109365,1821,617137,725,64820,902,366521,468,18174,380,84392,83,26145,539,131316,146
2021-6-12,109398,1821,617674,570,64837,902,366850,346,18177,380,84476,87,26158,539,131414,111
2021-6-13,109416,1821,618113,457,64853,902,367116,282,18177,380,84539,63,26160,539,131509,97
2021-6-14,109428,1821,618426,325,64859,902,367298,188,18181,380,84586,51,26162,539,131579,72
2021-6-15,109459,1821,618830,435,64880,902,367543,266,18186,380,84646,65,26167,539,131664,90
2021-6-16,109515,1821,619513,739,64914,902,367961,452,18196,380,84754,118,26179,539,131796,144
2021-6-17,109540,1822,620092,604,64922,902,368287,334,18200,381,84831,81,26192,539,131942,159
2021-6-18,109569,1822,620703,640,64940,902,368657,388,18204,381,84918,91,26199,539,132055,120
2021-6-19,109592,1822,621173,493,64954,902,368931,288,18206,381,84988,72,26206,539,132156,108
2021-6-2,109002,1817,612032,501,64628,900,363506,315,18125,379,83721,67,26024,538,130178,100
2021-6-20,109607,1823,621541,383,64962,903,369173,250,18208,381,85025,39,26211,539,132222,71
2021-6-21,109621,1824,621827,300,64971,904,369332,168,18212,381,85055,34,26212,539,132295,74
2021-6-22,109647,1825,622218,417,64984,904,369534,215,18216,381,85135,84,26221,540,132390,104
2021-6-23,109669,1825,622682,486,64997,904,369801,280,18220,381,85202,71,26226,540,132496,111
2021-6-24,109687,1826,623048,384,65008,905,369977,187,18221,381,85253,52,26232,540,132611,121
2021-6-25,109705,1826,623689,659,65016,905,370309,340,18229,381,85381,136,26234,540,132750,141
2021-6-26,109727,1826,624201,534,65031,905,370624,330,18230,381,85459,79,26240,540,132852,108
2021-6-27,109746,1827,624802,620,65046,905,370967,358,18231,382,85510,52,26243,540,133036,187
2021-6-28,109756,1827,625074,282,65052,905,371114,153,18231,382,85538,28,26247,540,133125,93
2021-6-29,109788,1827,625488,446,65071,905,371342,247,18235,382,85603,69,26256,540,133223,107
2021-6-3,109047,1817,612634,647,64650,900,363861,377,18127,379,83799,80,26045,538,130311,154
2021-6-30,109812,1828,625965,501,65076,906,371622,285,18245,382,85682,89,26265,540,133323,109
2021-6-4,109107,1818,613245,671,64674,901,364211,374,18139,379,83879,92,26069,538,130464,177
2021-6-5,109164,1819,613951,763,64705,901,364638,458,18149,379,83962,93,26085,539,130604,156
2021-6-6,109207,1819,614482,574,64731,901,364932,320,18154,379,84052,95,26097,539,130719,127
2021-6-7,109228,1819,614776,315,64740,901,365081,158,18157,379,84078,29,26106,539,130817,107
2021-6-8,109264,1821,615273,533,64756,902,365388,323,18160,380,84149,74,26122,539,130912,111
2021-6-9,109295,1821,615843,601,64774,902,365718,348,18165,380,84243,99,26130,539,131034,130
2021-7-1,109862,1828,626613,698,65102,906,371983,387,18258,382,85790,121,26276,540,133476,164
2021-7-10,110113,1828,630507,701,65253,906,374201,393,18301,382,86368,117,26333,540,134331,135
2021-7-11,110135,1828,630810,325,65266,906,374362,174,18306,382,86407,44,26337,540,134416,89
2021-7-12,110152,1829,631002,209,65275,906,374446,93,18307,382,86427,21,26344,541,134493,84
2021-7-13,110209,1830,631588,643,65309,906,374764,352,18324,382,86546,136,26350,542,134622,135
2021-7-14,110260,1830,632037,500,65329,906,374994,250,18333,382,86642,105,26372,542,134711,111
2021-7-15,110301,1830,632604,608,65348,906,375294,319,18340,382,86757,122,26386,542,134837,140
2021-7-16,110362,1830,633206,663,65388,906,375642,388,18347,382,86846,96,26400,542,134973,150
2021-7-17,110406,1830,633733,571,65403,906,375926,299,18363,382,86943,113,26413,542,135090,130
2021-7-18,110445,1830,634139,445,65426,906,376168,265,18369,382,86984,47,26423,542,135183,103
2021-7-19,110480,1830,634407,303,65448,906,376303,157,18373,382,87020,40,26432,542,135268,94
2021-7-2,109890,1828,627087,502,65116,906,372272,303,18266,382,85848,66,26282,540,133574,104
2021-7-20,110526,1830,634877,516,65473,906,376515,237,18383,382,87121,111,26442,542,135390,132
2021-7-21,110589,1830,635406,592,65511,906,376823,346,18391,382,87206,93,26459,542,135505,132
2021-7-22,110652,1831,635828,485,65534,906,377010,210,18401,382,87285,89,26489,543,135640,165
2021-7-23,110739,1832,636450,709,65573,906,377382,411,18417,382,87370,101,26521,544,135770,162
2021-7-24,110809,1832,637067,687,65617,906,377758,420,18424,382,87460,97,26540,544,135897,146
2021-7-25,110875,1833,637560,559,65667,906,378054,346,18433,382,87511,60,26547,545,136001,111
2021-7-26,110947,1833,637976,488,65710,906,378288,277,18439,382,87561,56,26570,545,136106,128
2021-7-27,111013,1833,638397,487,65746,906,378503,251,18458,382,87654,112,26581,545,136191,96
2021-7-28,111120,1833,639160,870,65804,906,378871,426,18473,382,87752,113,26615,545,136460,303
2021-7-29,111264,1833,639791,775,65886,906,379189,400,18502,382,87869,146,26648,545,136626,199
2021-7-3,109918,1828,627594,535,65136,906,372547,295,18272,382,85929,87,26284,540,133693,121
2021-7-30,111401,1834,640425,771,65962,906,379540,427,18530,383,87974,133,26681,545,136770,177
2021-7-31,111547,1834,641204,925,66031,906,379956,485,18562,383,88109,167,26726,545,136959,234
2021-7-4,109936,1828,627840,264,65148,906,372693,158,18274,382,85960,33,26288,540,133749,60
2021-7-5,109948,1828,628036,208,65155,906,372809,123,18274,382,85980,20,26293,540,133799,55
2021-7-6,109960,1828,628226,202,65157,906,372892,85,18278,382,86003,27,26299,540,133862,69
2021-7-7,109978,1828,628472,264,65168,906,373025,144,18280,382,86067,66,26304,540,133903,46
2021-7-8,110030,1828,629112,692,65197,906,373367,371,18291,382,86159,103,26316,540,134072,181
2021-7-9,110060,1828,629859,777,65219,906,373842,497,18292,382,86260,102,26323,540,134206,141
2021-8-1,111668,1834,641770,687,66094,906,380262,369,18582,383,88162,73,26764,545,137135,214
2021-8-2,111749,1834,642186,497,66142,906,380494,280,18596,383,88200,52,26783,545,137264,148
2021-8-3,111869,1834,642790,724,66192,906,380845,401,18637,383,88324,165,26811,545,137361,125
2021-8-4,112060,1834,643605,1006,66272,906,381293,528,18698,383,88463,200,26861,545,137544,233
2021-8-5,112285,1835,644726,1346,66377,906,381908,720,18762,383,88623,224,26917,546,137843,355
2021-8-6,112543,1835,645782,1314,66502,906,382447,664,18831,383,88798,244,26981,546,138125,346
2021-8-7,112772,1835,646630,1077,66602,906,382890,543,18883,383,88938,192,27057,546,138340,291
