date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14516,590,138877,234841,17794,6507,292,74204,117517,7617,2241,106,18541,30887,2633,5723,192,37123,59988,6400
2020-7-24,14628,592,141371,237811,17888,6568,293,75721,118939,7672,2253,106,18829,31450,2644,5761,193,37588,60454,6423
2020-7-25,14745,594,144152,241502,17970,6640,294,77261,121497,7723,2278,106,19274,31731,2657,5778,194,38040,60979,6434
2020-7-26,14857,595,146919,244599,18073,6715,295,79090,123000,7780,2290,106,19486,32054,2667,5800,194,38579,61889,6466
2020-7-27,14929,596,148313,246295,18165,6750,295,79873,124013,7834,2297,107,19639,32268,2678,5830,194,38948,62118,6481
2020-7-28,15072,596,150434,248129,18226,6851,295,81363,125092,7867,2312,107,19847,32458,2692,5850,194,39283,62410,6488
2020-7-29,15164,597,152073,253340,18391,6917,296,82493,128434,7964,2328,107,20102,33117,2719,5859,194,39426,63169,6518
2020-7-3,12151,568,100232,168523,15262,5488,280,53751,83170,6402,1812,101,12967,22759,2251,4821,187,26997,43096,5654
2020-7-30,15263,597,154007,256503,18525,6982,296,83662,129840,8024,2347,107,20323,33619,2753,5874,194,39835,64023,6548
2020-7-31,15355,598,155399,260196,18617,7031,297,84305,131464,8075,2361,107,20530,34068,2765,5903,194,40296,65292,6571
2020-7-4,12358,569,104527,174158,15438,5595,281,55666,85387,6476,1838,101,13288,23376,2281,4892,187,28795,45340,5710
2020-7-5,12470,571,105986,175435,15603,5658,283,56224,85769,6533,1851,101,13419,23491,2305,4927,187,29475,45955,5779
2020-7-6,12589,572,107310,177488,15703,5694,284,56834,86815,6584,1892,101,13635,23844,2326,4967,187,29856,46407,5803
2020-7-7,12643,573,107605,180235,15809,5708,285,57052,88276,6631,1904,101,13663,24246,2349,4994,187,29892,46955,5829
2020-7-8,12718,574,108603,184877,15992,5752,285,57627,90828,6705,1914,102,13835,25020,2383,5015,187,30086,47819,5890
2020-7-9,12862,574,110809,188755,16180,5798,285,58906,92268,6778,1947,102,14128,25620,2422,5078,187,30546,49191,5956
2020-8-1,15449,600,157215,262814,18696,7078,298,85225,132873,8113,2378,107,20796,34264,2774,5931,195,40773,66078,6599
2020-8-10,16110,606,172732,288680,19363,7489,301,94875,148667,8459,2486,109,22874,37113,2875,6067,196,43566,70558,6754
2020-8-11,16178,608,173825,291294,19448,7520,302,95446,150175,8505,2507,109,23095,37507,2895,6082,197,43765,70931,6766
2020-8-12,16273,608,175573,295270,19549,7572,302,96613,152640,8554,2528,109,23391,38107,2926,6104,197,43934,71497,6779
2020-8-13,16346,608,176962,298225,19637,7607,302,97308,154009,8592,2544,109,23617,38520,2942,6125,197,44240,72288,6809
2020-8-14,16415,608,178145,300996,19707,7658,302,97945,155348,8631,2550,109,23829,38893,2951,6136,197,44497,72989,6828
2020-8-15,16472,608,179622,304259,19778,7693,302,99059,157774,8684,2562,109,23961,39133,2956,6146,197,44662,73351,6836
2020-8-16,16562,608,181659,307199,19864,7748,302,100314,159455,8736,2577,109,24191,39353,2962,6166,197,45101,74144,6859
2020-8-17,16616,610,182735,309278,19908,7775,302,100861,160836,8769,2588,110,24435,39623,2969,6182,198,45348,74378,6862
2020-8-18,16661,611,183688,311057,19972,7810,302,101579,161887,8811,2595,111,24521,39845,2980,6185,198,45448,74657,6870
2020-8-19,16745,611,185593,314453,20054,7857,302,102812,163994,8855,2621,111,24836,40288,3000,6196,198,45677,75103,6882
2020-8-2,15560,600,159670,266268,18802,7154,298,86756,135229,8179,2397,107,21109,34572,2790,5947,195,41207,66564,6615
2020-8-20,16801,611,186510,317750,20125,7893,302,103262,165309,8887,2628,111,24940,40635,3004,6209,198,45993,76234,6915
2020-8-21,16885,612,188252,321948,20233,7937,303,104393,168061,8958,2645,111,25242,41026,3017,6231,198,46206,76704,6932
2020-8-22,16974,613,190077,323223,20264,8002,303,105531,168781,8975,2652,111,25527,41173,3021,6247,199,46532,76953,6941
2020-8-23,17042,614,191619,325723,20333,8049,303,106561,170264,9015,2659,112,25750,41339,3029,6261,199,46750,77473,6956
2020-8-24,17122,614,193374,329012,20440,8101,303,107680,172303,9088,2672,112,25910,41592,3038,6276,199,47159,78083,6973
2020-8-25,17191,614,195056,332152,20523,8149,303,108875,174242,9138,2681,112,26090,42028,3051,6287,199,47356,78449,6986
2020-8-26,17258,614,196008,336876,20626,8186,303,109489,177341,9197,2699,112,26247,42408,3062,6299,199,47485,79066,7012
2020-8-27,17388,614,198723,341101,20697,8258,303,111363,179818,9245,2722,112,26544,42772,3067,6334,199,47891,79979,7025
2020-8-28,17492,615,200300,343387,20778,8323,304,112349,181166,9293,2730,112,26818,43009,3085,6365,199,48127,80373,7037
2020-8-29,17601,615,202045,346276,20853,8395,304,113524,183007,9345,2743,112,27028,43198,3092,6389,199,48400,80909,7046
2020-8-3,15637,600,161151,267770,18859,7208,298,87591,136112,8209,2408,107,21348,34751,2798,5959,195,41510,66817,6628
2020-8-30,17701,615,204154,350738,20949,8449,304,114920,185989,9393,2763,112,27282,43480,3104,6415,199,48760,81550,7071
2020-8-31,17797,617,205549,352604,21022,8512,306,115816,187193,9449,2778,112,27415,43657,3108,6433,199,49067,81791,7078
2020-8-4,15699,601,162293,270574,18921,7246,299,88343,137915,8239,2421,107,21459,35110,2811,5969,195,41732,67162,6639
2020-8-5,15773,606,164102,274512,19015,7301,301,89743,140792,8298,2432,109,21631,35397,2824,5977,196,41862,67553,6655
2020-8-6,15859,606,165984,276882,19055,7352,301,90877,141797,8313,2450,109,21887,35835,2830,5994,196,42193,68073,6670
2020-8-7,15919,606,167005,280677,19138,7381,301,91351,143772,8356,2460,109,22065,36160,2834,6015,196,42502,69168,6696
2020-8-8,15972,606,169043,283500,19202,7411,301,92601,145773,8393,2468,109,22323,36381,2843,6030,196,42914,69558,6705
2020-8-9,16042,606,171341,286630,19283,7452,301,93977,147474,8425,2478,109,22712,36795,2857,6044,196,43303,70296,6733
2020-9-1,17864,620,208301,355397,21128,8562,308,117537,189081,9529,2785,112,27641,43910,3119,6443,200,49844,82044,7087
2020-9-10,18740,628,222362,381586,21959,9183,311,126863,206014,10084,2906,116,29458,45845,3192,6577,201,52227,86148,7223
2020-9-11,18873,630,223818,386634,22066,9275,312,127880,209279,10167,2927,116,29629,46176,3198,6597,202,52436,86996,7236
2020-9-12,19007,630,225343,389298,22155,9391,312,128939,210914,10238,2932,116,29801,46329,3205,6610,202,52681,87553,7244
2020-9-13,19109,630,226416,391586,22219,9448,312,129484,211826,10269,2955,116,30038,46778,3215,6632,202,52917,88153,7262
2020-9-14,19194,631,227783,395068,22326,9515,312,130406,214296,10357,2964,116,30179,47072,3219,6641,203,53162,88463,7268
2020-9-15,19278,632,229368,398009,22417,9587,312,131528,216162,10430,2972,116,30274,47249,3222,6645,204,53460,89081,7276
2020-9-16,19368,634,230512,401120,22520,9656,314,132296,218414,10504,2981,116,30411,47459,3231,6657,204,53645,89460,7285
2020-9-17,19511,634,231919,403855,22590,9757,314,133293,219986,10550,2996,116,30574,47822,3236,6683,204,53843,89928,7300
2020-9-18,19593,634,232863,407368,22679,9797,314,133774,221853,10596,3007,116,30708,48264,3245,6714,204,54114,90629,7329
2020-9-19,19714,635,234415,410788,22781,9871,315,134749,223574,10665,3024,116,30933,48749,3257,6743,204,54398,91401,7345
2020-9-2,17976,622,210596,359177,21224,8638,310,119286,191773,9592,2807,112,27910,44197,3131,6457,200,50035,82358,7101
2020-9-20,19815,635,236038,412219,22825,9942,315,135856,224431,10701,3038,116,31108,48963,3259,6759,204,54667,91626,7350
2020-9-21,19905,636,237484,413011,22861,10010,315,136707,224887,10723,3047,116,31375,49093,3267,6772,205,54929,91733,7354
2020-9-22,19988,638,238541,414440,22902,10063,316,137345,225842,10749,3065,117,31559,49230,3273,6784,205,55110,91957,7361
2020-9-23,20109,640,240204,417482,22979,10158,317,138665,227793,10806,3074,117,31676,49432,3278,6801,206,55291,92508,7376
2020-9-24,20231,642,241489,422683,23128,10252,318,139568,231075,10919,3077,117,31740,49926,3283,6826,207,55541,93250,7398
2020-9-25,20319,643,242400,426998,23245,10318,319,140217,233325,10995,3088,117,31845,50325,3292,6837,207,55648,94407,7424
2020-9-26,20420,646,243836,430263,23348,10397,321,141210,235180,11065,3101,118,32012,50756,3297,6846,207,55871,95023,7441
2020-9-27,20564,646,245783,432277,23426,10500,321,142426,236642,11124,3115,118,32257,50932,3303,6873,207,56237,95286,7453
2020-9-28,20659,648,246898,434314,23514,10573,323,143018,238075,11200,3126,118,32423,51123,3308,6884,207,56545,95560,7459
2020-9-29,20758,651,247853,436383,23600,10652,325,143606,239456,11257,3136,118,32570,51368,3314,6894,208,56727,95880,7482
2020-9-3,18066,622,212445,361335,21297,8691,310,120255,192972,9639,2829,112,28173,44449,3142,6472,200,50570,82704,7109
2020-9-30,20936,652,249255,441199,23713,10807,326,144731,242591,11340,3141,118,32654,51848,3321,6912,208,56880,96542,7502
2020-9-4,18214,622,214172,366313,21432,8804,310,121567,196384,9744,2850,112,28299,44705,3149,6486,200,50783,83357,7121
2020-9-5,18322,623,216102,368899,21510,8882,310,122870,197619,9782,2861,113,28443,44981,3162,6505,200,51216,84100,7142
2020-9-6,18404,624,217633,371475,21567,8935,311,123894,199337,9818,2873,113,28650,45206,3163,6522,200,51450,84398,7151
2020-9-7,18466,626,218873,372831,21614,8971,311,124427,200200,9852,2886,114,29065,45361,3168,6535,201,51701,84579,7154
2020-9-8,18534,627,220172,375499,21719,9021,311,125359,202333,9937,2894,115,29253,45457,3172,6545,201,51818,84760,7165
2020-9-9,18637,628,221294,377959,21825,9099,311,126257,203845,10014,2902,116,29328,45609,3177,6562,201,51927,85280,7183
2021-1-1,58857,1076,443126,1007614,61833,33854,551,261950,601899,34471,9463,200,57899,113008,8868,15399,325,96507,199146,15569
2021-1-10,65905,1152,462370,1083814,69239,37719,582,272751,647649,38444,10588,221,60544,122134,9917,17444,349,101178,215456,17689
2021-1-11,66414,1161,463781,1093496,70072,38033,586,273670,653990,38925,10665,225,60709,123160,10034,17561,350,101430,217144,17880
2021-1-12,67138,1172,466942,1103909,70972,38452,589,275504,660913,39459,10794,229,61174,124188,10163,17737,354,102127,218982,18082
2021-1-13,67999,1182,469447,1111414,71666,38943,593,276830,665004,39802,10943,230,61479,125298,10282,17956,359,102853,220660,18290
2021-1-14,68659,1194,471696,1121934,72487,39318,599,278256,671570,40252,11060,234,61760,126618,10396,18122,361,103293,222506,18513
2021-1-15,69296,1198,473546,1130695,73198,39639,600,279254,676486,40611,11180,235,62112,127940,10521,18318,363,103684,224378,18712
2021-1-16,70231,1205,476634,1138585,74013,40170,601,280970,681418,41076,11341,237,62550,128778,10643,18560,367,104442,226078,18910
2021-1-17,70858,1217,478490,1144706,74639,40477,604,281902,684858,41418,11468,242,62826,129534,10730,18752,371,104969,227651,19082
2021-1-18,71256,1228,479673,1151631,75222,40730,610,282672,689289,41745,11529,244,62969,130404,10816,18835,374,105173,228792,19217
2021-1-19,71722,1237,481605,1160495,76033,40987,613,283775,695441,42245,11601,245,63258,131135,10922,18971,379,105639,230347,19400
2021-1-2,59460,1083,444756,1017834,62790,34184,553,262893,607877,35006,9572,201,58147,114081,8991,15563,329,96861,201599,15847
2021-1-20,72471,1247,483698,1170629,76742,41439,615,285055,701993,42649,11719,249,63487,132253,11019,19150,383,106136,231944,19574
2021-1-21,73177,1261,486085,1179590,77339,41788,618,286401,706753,42938,11851,255,63880,133875,11140,19368,388,106664,233749,19740
2021-1-22,73849,1273,488629,1188706,78158,42140,621,287861,712367,43376,12001,258,64365,134861,11249,19536,394,107149,235711,19970
2021-1-23,74502,1276,490383,1196488,78820,42460,623,288798,717118,43744,12137,258,64647,135743,11339,19731,395,107577,237272,20140
2021-1-24,75110,1290,492736,1202289,79283,42825,630,290177,721061,44003,12221,260,64876,136270,11412,19889,400,108165,238346,20257
2021-1-25,75403,1295,493517,1205658,79485,42975,635,290591,723189,44098,12288,260,65065,136680,11459,19965,400,108306,239015,20313
2021-1-26,75743,1300,495351,1214556,80122,43144,638,291608,728795,44453,12355,260,65409,137879,11561,20069,402,108754,240523,20462
2021-1-27,76393,1307,497642,1223753,80632,43487,642,292932,734606,44732,12501,261,65784,139095,11655,20229,404,109235,241893,20574
2021-1-28,76836,1318,499411,1233818,81255,43713,645,293893,740204,45026,12619,266,66114,140498,11749,20328,407,109630,244287,20776
2021-1-29,77449,1325,501890,1240596,81793,44019,650,295277,744024,45289,12733,267,66561,141475,11840,20519,408,110185,245888,20942
2021-1-3,60304,1092,446921,1022953,63365,34644,557,264051,611383,35396,9701,205,58420,114411,9037,15818,330,97440,202578,15977
2021-1-30,77970,1328,503811,1247864,82393,44284,651,296294,748504,45600,12812,269,66900,142233,11929,20696,408,110666,247429,21105
2021-1-31,78399,1332,505398,1251886,82756,44523,653,297198,751249,45816,12908,270,67169,142638,11991,20790,409,111012,248157,21187
2021-1-4,61069,1098,448826,1033002,64446,35087,558,265028,617213,35975,9824,207,58694,115763,9209,16016,333,97944,204795,16253
2021-1-5,61697,1106,450640,1042283,65667,35441,560,266110,622687,36651,9919,211,58932,116855,9360,16192,335,98399,206738,16571
2021-1-6,62882,1115,452959,1048232,66180,36161,564,267526,626651,36910,10075,214,59181,117478,9446,16497,337,98873,207751,16715
2021-1-7,63447,1125,454610,1056327,66822,36415,569,268317,631113,37198,10191,216,59474,118710,9559,16692,340,99376,209642,16946
2021-1-8,64426,1130,457271,1068540,67971,36907,570,269712,637924,37716,10345,217,59910,120445,9726,17023,343,100027,212576,17382
2021-1-9,65218,1142,460224,1078213,68671,37386,575,271633,644346,38150,10451,221,60251,121436,9817,17228,346,100561,214182,17535
2021-2-1,78595,1336,505941,1253986,82893,44637,656,297527,752296,45867,12951,270,67255,143065,12038,20829,410,111133,248670,21223
2021-2-10,81820,1374,518330,1310792,86203,46425,674,304598,787133,47696,13537,283,69178,149991,12529,21673,417,114024,259473,22037
2021-2-11,82208,1378,520038,1320080,86632,46649,675,305545,792925,47979,13611,284,69477,151180,12579,21763,419,114411,261110,22113
2021-2-12,82623,1380,522305,1324496,86863,46919,675,306963,795561,48116,13670,285,69806,151632,12615,21848,420,114854,262169,22164
2021-2-13,82953,1384,523826,1329648,87178,47106,677,307805,798526,48277,13729,286,70061,152200,12656,21931,421,115202,263468,22260
2021-2-14,83199,1389,524728,1333781,87394,47254,677,308369,801687,48411,13753,288,70187,152440,12678,22005,424,115388,264003,22314
2021-2-15,83326,1392,525119,1336628,87487,47324,677,308592,803700,48463,13779,289,70242,152719,12696,22036,426,115488,264434,22330
2021-2-16,83542,1392,526447,1342811,87767,47446,677,309329,807070,48616,13821,289,70501,153589,12750,22088,426,115773,265813,22378
2021-2-17,83830,1393,527603,1350562,88172,47595,677,309972,811934,48882,13903,289,70674,154657,12809,22144,427,116054,266921,22432
2021-2-18,84158,1394,528979,1358056,88493,47830,677,310841,816564,49079,13947,290,70859,155703,12869,22193,427,116299,268167,22479
2021-2-19,84522,1394,530313,1360746,88604,48042,677,311563,818037,49131,14038,290,71149,156067,12891,22253,427,116561,268832,22511
2021-2-2,78866,1344,507606,1256558,83064,44784,658,298484,753778,45959,13009,275,67569,143429,12056,20895,411,111512,249237,21275
2021-2-20,84725,1396,531126,1365427,88916,48138,678,311945,820822,49329,14085,290,71323,156576,12929,22312,428,116768,269883,22575
2021-2-21,85085,1398,532216,1368734,89126,48392,679,312647,823453,49485,14133,290,71456,156745,12951,22370,429,116986,270236,22596
2021-2-22,85230,1401,532545,1369240,89151,48495,681,312829,823734,49493,14146,290,71496,156828,12963,22399,430,117079,270342,22601
2021-2-23,85506,1402,533904,1370252,89214,48647,682,313578,824009,49508,14199,290,71741,157033,12975,22467,430,117411,270761,22630
2021-2-3,79101,1346,508469,1264638,83512,44879,658,298819,758125,46174,13071,276,67783,144801,12140,20973,412,111773,250834,21393
2021-2-4,79455,1349,509752,1272988,83888,45065,659,299469,763144,46392,13150,277,67996,145686,12188,21061,413,112148,252622,21488
2021-2-5,80012,1353,511807,1282025,84535,45394,661,300690,768676,46745,13240,279,68281,146792,12291,21197,413,112592,254350,21644
2021-2-6,80503,1357,513826,1288725,85013,45697,664,301888,772906,47017,13313,280,68564,147388,12358,21311,413,113039,255840,21760
2021-2-7,80845,1363,514860,1292181,85212,45895,667,302603,775715,47171,13352,282,68660,147561,12378,21416,414,113238,256199,21782
2021-2-8,81119,1367,515838,1295586,85429,46028,670,303120,777563,47258,13399,282,68781,148073,12417,21510,415,113534,257023,21859
2021-2-9,81378,1371,516744,1302754,85842,46196,672,303655,782329,47526,13452,282,68940,148963,12467,21547,417,113695,258027,21936
