date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20644,663,232698,1145,10575,331,134606,631,3115,119,30342,165,6876,213,53749,305
2020-9-29,20744,666,233591,993,10654,333,135160,633,3126,119,30479,148,6886,214,53918,179
2020-9-3,18052,636,200312,1821,8693,317,113241,959,2820,113,26375,266,6463,206,48066,518
2020-9-30,20922,667,234892,1479,10808,334,136196,1190,3131,119,30557,83,6904,214,54065,165
2020-9-4,18200,636,201930,1766,8806,317,114464,1336,2841,113,26489,135,6477,206,48274,222
2020-9-5,18309,637,203741,1920,8885,317,115683,1298,2852,114,26624,146,6496,206,48685,430
2020-9-6,18391,639,205169,1510,8938,319,116646,1016,2864,114,26819,207,6513,206,48898,230
2020-9-7,18453,641,206342,1235,8974,319,117149,539,2877,115,27209,403,6526,207,49139,254
2020-9-8,18521,642,207557,1283,9024,319,118019,920,2885,116,27389,188,6536,207,49245,116
2020-9-9,18624,643,208599,1145,9102,319,118856,915,2893,117,27455,74,6553,207,49347,119
2021-1-1,59725,1137,418948,3130,34458,582,247801,1554,9584,216,54243,627,15536,339,91678,829
2021-1-10,66969,1230,437355,2749,38474,626,258189,1406,10719,239,56754,409,17616,365,96109,818
2021-1-11,67528,1243,438760,1964,38832,632,259116,1285,10802,244,56917,246,17733,367,96345,353
2021-1-12,68275,1256,441775,3762,39271,637,260857,2180,10933,248,57365,579,17910,371,97017,849
2021-1-13,69167,1271,444161,3278,39789,645,262129,1790,11084,249,57656,442,18131,377,97701,905
2021-1-14,69848,1285,446279,2799,40176,653,263467,1725,11207,253,57922,389,18300,379,98120,588
2021-1-15,70540,1292,448025,2438,40528,656,264417,1302,11330,254,58249,450,18517,382,98487,584
2021-1-16,71505,1302,450961,3901,41070,660,266047,2172,11507,256,58671,599,18762,386,99199,957
2021-1-17,72153,1316,452741,2428,41385,663,266947,1215,11638,262,58937,397,18963,391,99700,702
2021-1-18,72572,1328,453869,1547,41656,670,267683,1007,11699,264,59080,204,19049,394,99886,272
2021-1-19,73056,1338,455727,2342,41924,674,268733,1318,11775,265,59366,362,19188,399,100336,589
2021-1-2,60349,1147,420551,2227,34804,587,248735,1280,9696,217,54486,355,15702,343,92020,508
2021-1-20,73807,1349,457717,2741,42379,677,269942,1664,11892,269,59590,341,19367,403,100811,654
2021-1-21,74519,1367,459941,2936,42735,682,271210,1624,12025,276,59944,487,19583,409,101302,707
2021-1-22,75201,1386,462342,3083,43093,688,272582,1730,12177,280,60404,612,19754,418,101764,633
2021-1-23,75876,1392,464018,2351,43432,693,273476,1233,12315,280,60680,414,19950,419,102166,598
2021-1-24,76499,1407,466261,2866,43804,701,274795,1691,12407,282,60914,326,20108,424,102713,705
2021-1-25,76805,1412,467033,1078,43960,706,275197,558,12480,282,61114,273,20185,424,102847,211
2021-1-26,77158,1419,468789,2109,44141,711,276180,1164,12547,282,61440,393,20290,426,103270,528
2021-1-27,77822,1429,470930,2805,44492,717,277411,1582,12699,283,61788,500,20450,429,103726,616
2021-1-28,78268,1443,472586,2102,44722,722,278315,1134,12815,289,62095,423,20550,432,104094,468
2021-1-29,78890,1452,474928,2964,45036,727,279623,1622,12929,291,62514,533,20742,434,104622,720
2021-1-3,61223,1157,422657,2980,35283,592,249879,1623,9833,221,54752,403,15960,344,92576,814
2021-1-30,79426,1457,476768,2376,45313,730,280602,1256,13013,293,62831,401,20917,434,105087,640
2021-1-31,79860,1463,478295,1961,45560,734,281484,1129,13107,294,63082,345,21010,435,105417,423
2021-1-4,62012,1166,424497,2629,35747,595,250830,1415,9957,224,55018,390,16160,347,93052,676
2021-1-5,62638,1175,426199,2328,36102,597,251843,1368,10050,228,55240,315,16335,350,93483,606
2021-1-6,63836,1186,428383,3382,36834,603,253181,2070,10205,231,55469,384,16642,352,93926,750
2021-1-7,64411,1197,429934,2126,37095,609,253923,1003,10320,233,55745,391,16841,355,94402,675
2021-1-8,65418,1204,432493,3566,37616,611,255278,1876,10471,235,56165,571,17174,358,95015,946
2021-1-9,66252,1217,435323,3664,38124,616,257133,2363,10583,239,56481,428,17386,362,95521,718
2021-10-1,134184,2030,693501,2785,77008,989,408775,1503,23931,428,97487,582,32916,613,148177,547
2021-10-10,137956,2055,705491,1336,78860,1000,415259,726,24766,436,99445,243,33966,619,150995,297
2021-10-11,138122,2055,706011,686,78945,1000,415541,367,24802,436,99515,106,34010,619,151129,178
2021-10-12,138430,2056,707050,1347,79104,1000,416111,729,24864,437,99646,193,34094,619,151417,372
2021-10-13,138930,2057,708334,1784,79347,1001,416862,994,24996,437,99866,352,34214,619,151660,363
2021-10-14,139382,2062,709688,1806,79542,1002,417610,943,25121,438,100090,349,34343,622,151950,419
2021-10-15,139870,2065,711135,1935,79808,1004,418521,1177,25211,438,100314,314,34468,623,152201,376
2021-10-16,140117,2066,712164,1276,79939,1005,419075,685,25260,438,100454,189,34533,623,152485,349
2021-10-17,140427,2068,713150,1296,80098,1006,419739,823,25328,439,100595,209,34613,623,152625,220
2021-10-18,140625,2073,713783,831,80194,1007,420055,412,25364,441,100701,142,34676,625,152797,235
2021-10-19,140917,2076,714570,1079,80346,1010,420476,573,25409,441,100840,184,34768,625,152975,270
2021-10-2,134592,2031,695006,1913,77208,989,409554,979,24024,428,97749,355,33030,614,148558,495
2021-10-20,141300,2076,715929,1742,80516,1010,421212,906,25521,441,101086,358,34867,625,153278,402
2021-10-21,141699,2080,717158,1628,80714,1011,421890,876,25620,442,101324,337,34967,627,153518,340
2021-10-22,142034,2081,718360,1537,80919,1011,422536,851,25695,442,101538,289,35019,628,153786,320
2021-10-23,142338,2083,719430,1374,81048,1013,423122,715,25765,442,101745,277,35117,628,153995,307
2021-10-24,142592,2085,720316,1140,81216,1014,423645,691,25800,443,101842,132,35166,628,154219,273
2021-10-25,142685,2086,720705,482,81251,1014,423836,226,25824,444,101902,84,35198,628,154342,155
2021-10-26,142941,2088,721496,1047,81383,1014,424303,599,25890,444,102026,190,35253,630,154498,211
2021-10-27,143263,2089,722659,1485,81540,1014,424926,780,25975,445,102250,309,35330,630,154746,325
2021-10-28,143553,2091,723622,1253,81659,1016,425433,626,26053,445,102410,238,35420,630,154972,316
2021-10-29,143933,2091,725036,1794,81883,1016,426349,1140,26134,445,102580,251,35493,630,155225,326
2021-10-3,134978,2033,696368,1748,77382,989,410312,932,24122,428,97974,323,33139,616,148853,404
2021-10-30,144194,2091,725809,1034,82008,1016,426779,555,26198,445,102709,193,35562,630,155398,242
2021-10-31,144397,2091,726345,739,82126,1016,427074,413,26234,445,102791,118,35610,630,155518,168
2021-10-4,135249,2036,697014,917,77517,991,410694,517,24179,429,98047,130,33217,616,149002,227
2021-10-5,135684,2041,698685,2106,77763,994,411539,1091,24282,430,98363,419,33300,617,149435,516
2021-10-6,136157,2044,700153,1941,77997,996,412369,1064,24375,430,98601,331,33437,618,149743,445
2021-10-7,136658,2047,701516,1864,78229,996,413111,974,24477,433,98770,271,33596,618,150119,535
2021-10-8,137269,2051,703257,2352,78535,998,414083,1278,24607,434,99071,431,33768,619,150466,519
2021-10-9,137592,2054,704519,1585,78646,999,414747,775,24693,436,99275,290,33890,619,150774,430
2021-2-1,80075,1471,478825,745,45690,741,281810,456,13151,294,63164,126,21051,436,105533,157
2021-2-10,83425,1542,490645,1982,47590,776,288573,1148,13742,317,65015,319,21902,449,108269,445
2021-2-11,83816,1555,492250,1996,47820,781,289459,1116,13813,319,65295,351,21992,455,108643,464
2021-2-12,84242,1560,494394,2570,48102,784,290805,1628,13873,320,65612,377,22075,456,109051,491
2021-2-13,84594,1568,495835,1793,48308,789,291616,1017,13934,322,65848,297,22159,457,109376,409
2021-2-14,84846,1577,496709,1126,48462,791,292166,704,13955,325,65968,141,22236,461,109555,256
2021-2-15,84986,1583,497077,508,48545,793,292374,291,13982,326,66021,80,22266,464,109649,124
2021-2-16,85209,1584,498330,1476,48672,793,293077,830,14024,326,66264,285,22320,465,109910,315
2021-2-17,85504,1587,499441,1406,48829,794,293700,780,14105,326,66428,245,22377,467,110180,327
2021-2-18,85828,1590,500707,1590,49064,796,294498,1033,14147,327,66592,206,22424,467,110412,279
2021-2-19,86167,1590,501935,1567,49274,796,295163,875,14237,327,66852,350,22462,467,110658,284
2021-2-2,80362,1483,480404,1866,45851,746,282725,1076,13209,299,63456,350,21119,438,105891,426
2021-2-20,86381,1594,502675,954,49380,798,295497,440,14287,328,67015,213,22520,468,110854,254
2021-2-21,86732,1596,503683,1359,49632,799,296149,904,14333,328,67135,166,22573,469,111056,255
2021-2-22,86870,1601,503990,445,49741,803,296318,278,14345,328,67172,49,22590,470,111143,104
2021-2-23,87133,1607,505284,1557,49884,806,297034,859,14396,330,67400,279,22658,471,111464,389
2021-2-24,87424,1611,506456,1463,50070,808,297760,912,14446,331,67603,253,22712,472,111662,252
2021-2-25,87733,1611,507751,1604,50264,808,298514,948,14495,331,67791,237,22777,472,111965,368
2021-2-26,88169,1617,509322,2007,50559,811,299535,1316,14561,333,68025,300,22852,473,112201,311
2021-2-27,88461,1620,510464,1434,50778,813,300232,916,14598,334,68217,229,22888,473,112412,247
2021-2-28,88752,1624,511497,1324,51005,815,300925,920,14632,334,68364,181,22918,475,112549,167
2021-2-3,80617,1490,481241,1092,45964,748,283052,440,13271,302,63670,276,21198,440,106134,322
2021-2-4,80983,1496,482456,1581,46162,751,283665,811,13349,303,63873,281,21287,442,106490,445
2021-2-5,81555,1505,484390,2506,46504,756,284818,1495,13439,306,64144,361,21425,443,106904,552
2021-2-6,82058,1513,486291,2404,46817,761,285956,1451,13514,309,64412,343,21539,443,107314,524
2021-2-7,82421,1525,487301,1373,47032,767,286652,911,13554,313,64513,141,21647,445,107504,298
2021-2-8,82708,1531,488239,1225,47175,772,287145,636,13604,313,64627,164,21741,446,107792,382
2021-2-9,82975,1537,489113,1141,47352,774,287663,695,13656,315,64782,207,21778,448,107948,193
2021-3-1,88888,1629,511936,575,51102,816,301244,416,14651,335,68398,53,22938,478,112615,86
2021-3-10,90798,1662,522028,2054,52451,834,307935,1644,14942,340,69882,191,23205,488,114136,161
2021-3-11,91005,1667,522968,1147,52606,836,308532,752,14971,343,69999,146,23228,488,114303,190
2021-3-12,91242,1668,524115,1384,52797,836,309320,979,14993,344,70163,186,23252,488,114455,176
2021-3-13,91438,1670,525164,1245,52930,836,310002,815,15015,345,70353,212,23293,489,114588,174
2021-3-14,91668,1672,526182,1248,53108,838,310673,849,15032,345,70533,197,23328,489,114715,162
2021-3-15,91804,1673,526816,770,53210,838,311127,556,15047,346,70607,89,23347,489,114798,102
2021-3-16,91936,1674,527407,723,53300,839,311469,432,15064,346,70709,119,23372,489,114915,142
2021-3-17,92223,1678,528653,1533,53517,843,312254,1002,15097,346,70913,237,23409,489,115105,227
2021-3-18,92425,1678,529380,929,53676,843,312714,619,15122,346,71006,118,23426,489,115239,151
2021-3-19,92686,1682,530520,1401,53856,844,313468,934,15160,346,71146,178,23468,492,115422,225
2021-3-2,89140,1632,513086,1402,51270,817,301905,829,14692,336,68607,250,22979,479,112842,268
2021-3-20,93020,1685,532015,1829,54092,845,314491,1259,15218,348,71325,237,23508,492,115648,266
2021-3-21,93162,1685,532548,675,54203,845,314858,478,15233,348,71376,66,23524,492,115738,106
2021-3-22,93344,1688,533072,706,54351,848,315251,541,15250,348,71423,64,23541,492,115800,79
2021-3-23,93542,1691,533784,910,54488,849,315646,532,15285,348,71584,196,23567,494,115899,125
2021-3-24,93757,1691,534787,1218,54641,849,316277,784,15318,348,71752,201,23596,494,116065,195
2021-3-25,94061,1693,535827,1344,54861,849,316983,926,15369,348,71888,187,23627,496,116218,184
2021-3-26,94418,1694,537072,1602,55084,849,317828,1068,15449,348,72078,270,23681,497,116372,208
2021-3-27,94783,1696,538316,1609,55344,849,318553,985,15504,348,72364,341,23731,499,116563,241
2021-3-28,95114,1700,539328,1343,55590,852,319231,924,15551,349,72487,170,23769,499,116716,191
2021-3-29,95301,1700,539751,610,55729,852,319507,415,15575,349,72537,74,23792,499,116799,106
2021-3-3,89371,1635,513968,1113,51436,817,302444,705,14736,336,68762,199,23000,482,112982,161
2021-3-30,95558,1702,540504,1010,55880,853,319931,575,15647,349,72696,231,23826,500,116926,161
2021-3-31,95941,1702,541964,1843,56152,853,320847,1188,15710,349,72927,294,23873,500,117174,295
2021-3-4,89592,1636,515091,1344,51577,818,303116,813,14772,336,68964,238,23044,482,113176,238
2021-3-5,89847,1640,516565,1729,51752,819,304048,1107,14812,338,69212,288,23084,483,113421,285
2021-3-6,90081,1644,517593,1262,51935,822,304752,887,14834,339,69343,153,23113,483,113579,187
2021-3-7,90293,1648,518574,1193,52078,825,305383,774,14872,340,69502,197,23144,483,113725,177
2021-3-8,90411,1652,519026,570,52166,828,305671,376,14886,340,69553,65,23160,484,113822,113
2021-3-9,90614,1658,520158,1335,52312,830,306430,905,14919,340,69714,194,23183,488,113997,198
2021-4-1,96321,1706,543233,1649,56412,855,321709,1122,15781,350,73083,227,23922,501,117361,236
2021-4-10,99258,1731,552567,1415,58386,867,327752,871,16375,353,74544,246,24290,511,118794,240
2021-4-11,99604,1738,553410,1189,58641,870,328332,835,16424,356,74627,132,24332,512,118929,177
2021-4-12,99816,1740,553933,735,58780,870,328669,476,16466,357,74697,112,24363,513,119030,132
2021-4-13,100188,1745,554846,1285,59015,871,329194,760,16550,358,74889,276,24415,516,119168,190
2021-4-14,100586,1750,555883,1435,59303,872,329814,908,16611,360,75078,250,24464,518,119343,224
2021-4-15,100988,1750,557028,1547,59558,872,330570,1011,16682,360,75247,240,24540,518,119522,255
2021-4-16,101432,1752,558316,1732,59861,873,331457,1190,16748,360,75403,222,24613,519,119706,257
2021-4-17,101813,1754,559457,1522,60110,873,332193,985,16818,361,75575,242,24675,520,119886,242
2021-4-18,102215,1755,560401,1346,60396,873,332803,896,16885,361,75725,217,24724,521,120012,175
2021-4-19,102379,1755,560860,623,60513,873,333105,419,16903,361,75785,78,24751,521,120092,107
2021-4-2,96804,1706,544724,1974,56735,855,322691,1305,15871,350,73320,327,23992,501,117552,261
2021-4-20,102672,1756,561781,1214,60707,874,333707,796,16952,361,75926,190,24800,521,120225,182
2021-4-21,102953,1759,562718,1218,60885,875,334299,770,16990,362,76082,194,24865,522,120374,214
2021-4-22,103297,1759,563922,1548,61112,875,335142,1070,17065,362,76234,227,24907,522,120533,201
2021-4-23,103628,1763,565036,1445,61302,877,335810,858,17143,364,76429,273,24970,522,120727,257
2021-4-24,103920,1765,566100,1356,61493,877,336506,887,17195,365,76596,219,25018,523,120884,205
2021-4-25,104167,1768,566862,1009,61640,879,336991,632,17246,365,76702,157,25065,524,121006,169
2021-4-26,104309,1771,567430,710,61747,880,337380,496,17267,366,76780,99,25079,525,121088,96
2021-4-27,104539,1776,568272,1072,61883,882,337879,635,17328,367,76955,236,25111,527,121218,162
2021-4-28,104732,1776,569071,992,61978,882,338336,552,17386,367,77091,194,25151,527,121384,206
2021-4-29,105074,1779,570296,1567,62175,885,339132,993,17472,367,77281,276,25210,527,121578,253
2021-4-3,97099,1709,545814,1385,56948,857,323412,934,15927,350,73466,202,24018,502,117729,203
2021-4-30,105294,1779,571290,1214,62315,885,339780,788,17511,367,77416,174,25251,527,121759,222
2021-4-4,97310,1713,546614,1011,57086,858,323889,615,15966,351,73595,168,24052,504,117889,194
2021-4-5,97544,1715,547194,814,57266,858,324308,599,15986,352,73642,67,24086,505,117982,127
2021-4-6,97780,1719,547846,888,57422,860,324698,546,16046,353,73787,205,24106,506,118062,100
2021-4-7,98108,1722,549023,1505,57650,860,325439,969,16111,353,74023,301,24141,509,118229,202
2021-4-8,98488,1723,550311,1668,57889,860,326273,1073,16203,353,74174,243,24190,510,118487,307
2021-4-9,98910,1728,551500,1611,58167,864,327100,1105,16301,353,74372,296,24236,511,118608,167
2021-5-1,105579,1780,572413,1408,62463,885,340485,853,17584,368,77591,248,25315,527,121935,240
2021-5-10,107007,1795,579232,527,63390,891,344803,317,17827,372,78533,67,25567,532,123158,122
2021-5-11,107115,1796,579850,726,63441,891,345143,391,17857,372,78636,133,25594,533,123281,150
2021-5-12,107250,1799,580755,1040,63519,893,345708,643,17887,373,78765,159,25621,533,123449,195
2021-5-13,107381,1804,581529,905,63603,894,346192,568,17906,374,78879,133,25649,536,123577,156
2021-5-14,107546,1805,582392,1028,63693,895,346705,603,17941,374,79038,194,25688,536,123726,188
2021-5-15,107671,1805,583227,960,63782,895,347226,610,17959,374,79162,142,25706,536,123872,164
2021-5-16,107753,1805,583727,582,63838,895,347531,361,17964,374,79217,60,25727,536,123991,140
2021-5-17,107841,1806,584114,475,63899,896,347789,319,17971,374,79249,39,25747,536,124072,101
2021-5-18,107936,1806,584786,767,63954,896,348164,430,17984,374,79381,145,25773,536,124217,171
2021-5-19,108036,1810,585527,841,64014,898,348621,517,18007,375,79498,140,25790,537,124358,158
2021-5-2,105735,1786,573140,883,62570,889,340982,604,17604,369,77635,64,25344,528,122092,186
2021-5-20,108175,1810,586445,1057,64105,898,349230,700,18026,375,79599,120,25819,537,124524,195
2021-5-21,108286,1810,587385,1051,64176,898,349870,711,18037,375,79727,139,25847,537,124664,168
2021-5-22,108368,1811,588023,720,64240,899,350273,467,18045,375,79809,90,25857,537,124785,131
2021-5-23,108417,1814,588504,530,64274,902,350555,316,18052,375,79851,49,25865,537,124924,147
2021-5-24,108491,1814,588848,418,64323,902,350755,249,18056,375,79892,45,25886,537,125014,111
2021-5-25,108545,1815,589386,592,64351,903,351075,348,18066,375,79981,99,25902,537,125113,115
2021-5-26,108619,1816,590102,790,64396,903,351497,467,18075,376,80076,104,25922,537,125290,197
2021-5-27,108689,1817,590869,837,64448,903,351977,532,18082,377,80153,84,25933,537,125464,185
2021-5-28,108790,1818,591624,856,64513,904,352458,546,18092,377,80249,106,25957,537,125621,181
2021-5-29,108838,1819,592120,544,64533,905,352755,317,18097,377,80330,86,25980,537,125711,113
2021-5-3,105877,1787,573644,646,62676,889,341298,422,17618,369,77690,69,25364,529,122205,133
2021-5-30,108884,1820,592581,507,64565,906,353057,334,18101,377,80380,54,25990,537,125800,99
2021-5-31,108912,1822,592818,265,64576,907,353207,161,18106,377,80407,32,26002,538,125845,57
2021-5-4,106067,1789,574470,1016,62800,889,341767,593,17652,369,77874,218,25396,531,122326,153
2021-5-5,106234,1789,575260,957,62909,889,342284,626,17677,369,77990,141,25427,531,122433,138
2021-5-6,106437,1791,576355,1298,63041,890,342994,842,17721,370,78151,205,25453,531,122617,210
2021-5-7,106606,1791,577307,1121,63140,890,343580,685,17757,370,78288,173,25486,531,122788,204
2021-5-8,106812,1793,578296,1195,63262,891,344239,781,17795,371,78399,149,25532,531,122964,222
2021-5-9,106914,1794,578798,604,63331,891,344545,375,17814,371,78479,99,25546,532,123057,107
2021-6-1,108928,1823,593026,224,64587,907,353334,138,18109,378,80429,25,26004,538,125897,54
2021-6-10,109302,1832,597762,619,64784,911,356124,370,18158,380,81058,70,26131,541,126949,148
2021-6-11,109334,1832,598436,706,64807,911,356559,458,18163,380,81134,81,26135,541,127086,141
2021-6-12,109367,1832,598962,559,64824,911,356882,340,18166,380,81218,87,26148,541,127179,106
2021-6-13,109385,1834,599385,441,64840,912,357141,275,18166,381,81278,60,26150,541,127269,92
2021-6-14,109397,1834,599688,315,64846,912,357319,184,18170,381,81322,48,26152,541,127336,69
2021-6-15,109428,1835,600085,428,64867,912,357560,262,18175,382,81382,65,26157,541,127420,89
2021-6-16,109481,1835,600751,719,64899,912,357971,443,18184,382,81484,111,26169,541,127548,140
2021-6-17,109507,1836,601311,586,64907,912,358287,324,18188,383,81561,81,26183,541,127687,153
2021-6-18,109536,1836,601891,609,64925,912,358641,372,18192,383,81644,87,26190,541,127793,113
2021-6-19,109559,1837,602348,480,64939,912,358910,283,18194,383,81708,66,26197,542,127892,106
2021-6-2,108976,1824,593474,496,64618,907,353615,312,18115,379,80490,67,26015,538,125984,98
2021-6-20,109575,1839,602699,367,64947,914,359149,247,18196,383,81739,33,26203,542,127951,65
2021-6-21,109589,1840,602973,288,64956,915,359303,163,18200,383,81767,32,26204,542,128019,69
2021-6-22,109615,1841,603351,404,64969,915,359500,210,18204,383,81840,77,26213,543,128113,103
2021-6-23,109637,1841,603805,476,64982,915,359763,276,18208,383,81906,70,26218,543,128215,107
2021-6-24,109655,1842,604156,369,64993,916,359934,182,18209,383,81952,47,26224,543,128325,116
2021-6-25,109673,1842,604778,640,65001,916,360257,331,18217,383,82077,133,26226,543,128458,135
2021-6-26,109696,1842,605277,522,65017,916,360566,325,18218,383,82151,75,26232,543,128558,106
2021-6-27,109715,1843,605871,613,65032,916,360908,357,18219,384,82202,52,26235,543,128737,182
2021-6-28,109726,1843,606133,273,65038,916,361050,148,18219,384,82228,26,26239,543,128823,90
2021-6-29,109758,1843,606535,434,65057,916,361271,240,18223,384,82291,67,26248,543,128918,104
2021-6-3,109019,1824,594066,635,64638,907,353964,369,18117,379,80565,77,26036,538,126116,153
2021-6-30,109782,1844,606994,483,65062,917,361543,277,18233,384,82364,83,26257,543,129015,106
2021-6-4,109078,1825,594653,646,64662,908,354304,364,18129,379,80643,90,26059,538,126259,166
2021-6-5,109135,1826,595345,749,64693,908,354722,449,18139,379,80724,91,26075,539,126397,154
2021-6-6,109177,1827,595856,553,64719,909,355006,310,18143,379,80807,87,26087,539,126510,125
2021-6-7,109198,1827,596141,306,64728,909,355151,154,18146,379,80833,29,26096,539,126604,103
2021-6-8,109234,1829,596624,519,64744,910,355452,317,18149,380,80903,73,26112,539,126692,104
2021-6-9,109264,1829,597181,587,64761,910,355777,342,18154,380,80992,94,26120,539,126812,128
2021-7-1,109832,1844,607626,682,65088,917,361893,376,18246,384,82470,119,26268,543,129165,161
2021-7-10,110085,1848,611408,686,65240,920,364053,382,18289,385,83027,116,26326,543,129993,133
2021-7-11,110107,1848,611704,318,65253,920,364212,172,18294,385,83062,40,26330,543,130077,88
2021-7-12,110124,1849,611891,204,65262,920,364294,91,18295,385,83082,21,26337,544,130151,81
2021-7-13,110182,1850,612456,623,65296,920,364604,344,18312,385,83194,129,26344,545,130274,130
2021-7-14,110231,1850,612889,482,65316,920,364828,244,18321,385,83282,97,26364,545,130361,107
2021-7-15,110272,1851,613438,590,65335,921,365121,312,18328,385,83393,118,26378,545,130484,137
2021-7-16,110333,1851,614023,646,65375,921,365461,380,18335,385,83478,92,26392,545,130616,146
2021-7-17,110378,1851,614537,559,65390,921,365737,291,18352,385,83573,112,26405,545,130731,128
2021-7-18,110417,1852,614934,436,65413,921,365974,260,18358,385,83614,47,26415,546,130820,99
2021-7-19,110453,1852,615195,297,65435,921,366105,153,18362,385,83649,39,26425,546,130903,93
2021-7-2,109860,1844,608088,490,65102,917,362177,298,18254,384,82525,63,26274,543,129260,101
2021-7-20,110500,1852,615657,509,65461,921,366317,238,18372,385,83747,108,26435,546,131020,127
2021-7-21,110563,1853,616161,567,65499,922,366613,334,18380,385,83829,90,26452,546,131126,123
2021-7-22,110624,1854,616571,471,65522,922,366796,206,18390,385,83906,87,26480,547,131255,157
2021-7-23,110710,1856,617169,684,65561,923,367156,399,18406,385,83989,99,26511,548,131376,152
2021-7-24,110781,1856,617770,672,65606,923,367523,412,18413,385,84075,93,26530,548,131500,143
2021-7-25,110847,1857,618252,548,65656,923,367812,339,18422,385,84125,59,26537,549,131602,109
2021-7-26,110919,1857,618661,481,65699,923,368041,272,18428,385,84175,56,26560,549,131705,126
2021-7-27,110983,1857,619075,478,65733,923,368253,246,18447,385,84268,112,26571,549,131787,93
2021-7-28,111090,1857,619822,854,65791,923,368613,418,18462,385,84364,111,26605,549,132051,298
2021-7-29,111237,1858,620433,758,65876,924,368923,395,18491,385,84475,140,26638,549,132212,194
2021-7-3,109888,1845,608578,518,65122,918,362445,288,18260,384,82604,85,26276,543,129371,113
2021-7-30,111372,1859,621045,747,65951,924,369263,415,18518,386,84575,127,26671,549,132351,172
2021-7-31,111522,1860,621809,914,66022,925,369672,480,18551,386,84706,164,26717,549,132536,231
2021-7-4,109906,1845,608816,256,65134,918,362586,153,18262,384,82633,31,26280,543,129426,59
2021-7-5,109918,1845,609007,203,65141,918,362700,121,18262,384,82652,19,26285,543,129475,54
2021-7-6,109930,1845,609188,193,65143,918,362779,81,18266,384,82674,26,26291,543,129534,65
2021-7-7,109950,1845,609429,261,65155,918,362908,141,18268,384,82737,65,26297,543,129575,47
2021-7-8,110003,1845,610054,678,65185,918,363246,368,18279,384,82823,97,26309,543,129740,177
2021-7-9,110032,1846,610775,750,65206,918,363705,480,18280,385,82920,98,26316,543,129870,137
2021-8-1,111643,1861,622354,666,66085,925,369969,360,18571,386,84754,68,26755,550,132706,208
2021-8-10,113194,1871,628769,699,66825,927,373461,354,18962,391,85757,163,27172,553,134283,153
2021-8-11,113522,1871,629971,1530,66978,927,374056,748,19053,391,86042,376,27256,553,134543,344
2021-8-12,113787,1872,631062,1356,67106,928,374573,645,19112,391,86180,197,27334,553,134903,438
2021-8-13,114139,1872,632201,1491,67261,928,375240,822,19224,391,86327,259,27419,553,135165,347
2021-8-14,114444,1874,633113,1217,67380,929,375685,564,19314,392,86467,230,27515,553,135431,362
2021-8-15,114731,1874,633902,1076,67533,929,376103,571,19390,392,86592,201,27573,553,135627,254
2021-8-16,114884,1875,634545,796,67607,930,376417,388,19424,392,86666,108,27617,553,135854,271
2021-8-17,115216,1880,635378,1165,67766,932,376795,537,19511,394,86875,296,27702,554,136069,300
2021-8-18,115644,1884,636483,1533,67960,936,377325,724,19636,394,87166,416,27811,554,136302,342
2021-8-19,116039,1885,637662,1574,68157,936,377980,852,19756,394,87438,392,27889,555,136494,270
2021-8-2,111725,1862,622755,483,66133,925,370192,271,18587,387,84790,52,26773,550,132832,144
2021-8-20,116410,1888,638838,1547,68338,938,378513,714,19845,395,87655,306,27990,555,136839,446
2021-8-21,116715,1893,640125,1592,68474,940,379249,872,19924,396,87825,249,28079,557,137160,410
2021-8-22,116997,1899,640873,1030,68611,942,379605,493,19971,397,87912,134,28177,560,137409,347
2021-8-23,117193,1903,641347,670,68716,943,379841,341,20005,399,87968,90,28234,561,137555,203
2021-8-24,117533,1905,642259,1252,68858,944,380315,616,20095,400,88122,244,28342,561,137775,328
2021-8-25,117958,1908,643375,1541,69086,947,380922,835,20185,400,88313,281,28449,561,138021,353
2021-8-26,118482,1910,644867,2016,69344,948,381702,1038,20315,401,88667,484,28585,561,138299,414
2021-8-27,118879,1911,645832,1362,69493,948,382144,591,20441,401,88859,318,28705,562,138540,361
2021-8-28,119182,1911,647341,1812,69646,948,382820,829,20498,401,89355,553,28798,562,138775,328
2021-8-29,119574,1912,648427,1478,69858,949,383328,720,20580,401,89653,380,28896,562,138988,311
2021-8-3,111842,1863,623343,705,66182,925,370535,392,18625,388,84909,157,26802,550,132927,124
2021-8-30,119807,1914,649077,883,69945,949,383611,370,20628,401,89747,142,28994,564,139229,339
2021-8-31,120140,1916,650061,1317,70105,951,384071,620,20705,401,90032,362,29090,564,139386,253
2021-8-4,112027,1863,624130,972,66263,925,370966,512,18682,388,85041,189,26849,550,133107,227
2021-8-5,112247,1864,625215,1305,66366,925,371562,699,18742,388,85193,212,26906,551,133397,347
2021-8-6,112494,1865,626246,1278,66486,925,372093,651,18805,389,85361,231,26970,551,133673,340
2021-8-7,112710,1867,627061,1031,66584,926,372524,529,18852,389,85493,179,27040,552,133878,275
2021-8-8,112916,1868,627753,898,66690,926,372900,482,18891,390,85594,140,27100,552,134037,219
2021-8-9,113044,1868,628220,595,66758,926,373174,342,18916,390,85640,71,27135,552,134167,165
