date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14517,590,138533,234854,17794,6507,292,73995,117525,7617,2242,106,18490,30887,2633,5723,192,37059,59992,6400
2020-7-24,14629,592,141025,237825,17888,6568,293,75510,118948,7672,2254,106,18778,31450,2644,5761,193,37524,60458,6423
2020-7-25,14746,594,143800,241518,17970,6640,294,77047,121507,7723,2279,106,19223,31731,2657,5778,194,37974,60983,6434
2020-7-26,14858,595,146554,244615,18073,6715,295,78866,123010,7780,2291,106,19435,32054,2667,5800,194,38510,61893,6466
2020-7-27,14930,596,147945,246311,18165,6750,295,79646,124023,7834,2298,107,19588,32268,2678,5830,194,38879,62122,6481
2020-7-28,15073,596,150061,248145,18226,6851,295,81132,125102,7867,2313,107,19796,32458,2692,5850,194,39213,62414,6488
2020-7-29,15165,597,151696,253356,18391,6917,296,82258,128444,7964,2329,107,20051,33117,2719,5859,194,39356,63173,6518
2020-7-3,12154,568,99988,168532,15262,5490,280,53599,83175,6402,1813,101,12929,22759,2251,4821,187,26957,43100,5654
2020-7-30,15264,597,153620,256519,18525,6982,296,83419,129850,8024,2348,107,20272,33619,2753,5874,194,39763,64027,6548
2020-7-31,15356,598,155008,260212,18617,7031,297,84058,131474,8075,2362,107,20479,34068,2765,5903,194,40224,65296,6571
2020-7-4,12361,569,104270,174167,15438,5597,281,55511,85392,6476,1839,101,13247,23376,2281,4892,187,28749,45344,5710
2020-7-5,12473,571,105726,175444,15603,5660,283,56067,85774,6533,1852,101,13377,23491,2305,4927,187,29429,45959,5779
2020-7-6,12592,572,107049,177497,15703,5696,284,56676,86820,6584,1893,101,13593,23844,2326,4967,187,29810,46411,5803
2020-7-7,12646,573,107342,180244,15809,5710,285,56892,88281,6631,1905,101,13621,24246,2349,4994,187,29846,46959,5829
2020-7-8,12720,574,108332,184886,15992,5753,285,57463,90833,6705,1915,102,13791,25020,2383,5015,187,30039,47823,5890
2020-7-9,12864,574,110537,188765,16180,5799,285,58741,92274,6778,1948,102,14084,25620,2422,5078,187,30499,49195,5956
2020-8-1,15450,600,156823,262830,18696,7078,298,84977,132883,8113,2379,107,20745,34264,2774,5931,195,40701,66082,6599
2020-8-10,16112,606,172301,288697,19363,7490,301,94595,148677,8459,2487,109,22820,37113,2875,6067,196,43493,70562,6754
2020-8-11,16180,608,173393,291311,19448,7521,302,95165,150185,8505,2508,109,23041,37507,2895,6082,197,43692,70935,6766
2020-8-12,16275,608,175133,295290,19549,7573,302,96325,152653,8554,2529,109,23336,38107,2926,6104,197,43861,71501,6779
2020-8-13,16348,608,176514,298245,19637,7608,302,97015,154022,8592,2545,109,23560,38520,2942,6125,197,44167,72292,6809
2020-8-14,16417,608,177691,301016,19707,7659,302,97649,155361,8631,2551,109,23772,38893,2951,6136,197,44421,72993,6828
2020-8-15,16474,608,179166,304279,19778,7694,302,98761,157787,8684,2563,109,23904,39133,2956,6146,197,44586,73355,6836
2020-8-16,16564,608,181198,307220,19864,7749,302,100012,159468,8736,2578,109,24134,39353,2962,6166,197,45024,74149,6859
2020-8-17,16618,610,182271,309299,19908,7776,302,100557,160849,8769,2589,110,24378,39623,2969,6182,198,45270,74383,6862
2020-8-18,16663,611,183218,311078,19972,7811,302,101270,161900,8811,2596,111,24464,39845,2980,6185,198,45369,74662,6870
2020-8-19,16747,611,185117,314474,20054,7858,302,102500,164007,8855,2622,111,24778,40288,3000,6196,198,45597,75108,6882
2020-8-2,15561,600,159271,266284,18802,7154,298,86503,135239,8179,2398,107,21057,34572,2790,5947,195,41135,66568,6615
2020-8-20,16803,611,186031,317771,20125,7894,302,102949,165322,8887,2629,111,24881,40635,3004,6209,198,45912,76239,6915
2020-8-21,16887,612,187765,321969,20233,7938,303,104077,168074,8958,2646,111,25182,41026,3017,6231,198,46121,76709,6932
2020-8-22,16976,613,189579,323244,20264,8003,303,105206,168794,8975,2653,111,25467,41173,3021,6247,199,46446,76958,6941
2020-8-23,17044,614,191115,325745,20333,8050,303,106230,170278,9015,2660,112,25690,41339,3029,6261,199,46664,77478,6956
2020-8-24,17124,614,192862,329034,20440,8102,303,107344,172317,9088,2673,112,25850,41592,3038,6276,199,47070,78088,6973
2020-8-25,17193,614,194533,332174,20523,8150,303,108531,174256,9138,2682,112,26030,42028,3051,6287,199,47266,78454,6986
2020-8-26,17260,614,195483,336900,20626,8187,303,109144,177357,9197,2700,112,26186,42408,3062,6299,199,47395,79071,7012
2020-8-27,17390,614,198188,341125,20697,8259,303,111012,179834,9245,2723,112,26482,42772,3067,6334,199,47799,79984,7025
2020-8-28,17494,615,199758,343412,20778,8324,304,111992,181183,9293,2731,112,26755,43009,3085,6365,199,48035,80378,7037
2020-8-29,17603,615,201496,346301,20853,8396,304,113160,183024,9345,2744,112,26965,43198,3092,6389,199,48308,80914,7046
2020-8-3,15638,600,160749,267786,18859,7208,298,87336,136122,8209,2409,107,21296,34751,2798,5959,195,41438,66821,6628
2020-8-30,17703,615,203595,350763,20949,8450,304,114547,186006,9393,2764,112,27219,43480,3104,6415,199,48668,81555,7071
2020-8-31,17799,617,204981,352629,21022,8513,306,115438,187210,9449,2779,112,27350,43657,3108,6433,199,48973,81796,7078
2020-8-4,15700,601,161889,270590,18921,7246,299,88086,137925,8239,2422,107,21407,35110,2811,5969,195,41660,67166,6639
2020-8-5,15774,606,163692,274528,19015,7301,301,89482,140802,8298,2433,109,21579,35397,2824,5977,196,41789,67557,6655
2020-8-6,15860,606,165571,276898,19055,7352,301,90613,141807,8313,2451,109,21835,35835,2830,5994,196,42120,68077,6670
2020-8-7,15920,606,166590,280693,19138,7381,301,91085,143782,8356,2461,109,22013,36160,2834,6015,196,42429,69172,6696
2020-8-8,15973,606,168622,283516,19202,7411,301,92330,145783,8393,2469,109,22270,36381,2843,6030,196,42841,69562,6705
2020-8-9,16043,606,170914,286646,19283,7452,301,93701,147484,8425,2479,109,22658,36795,2857,6044,196,43230,70300,6733
2020-9-1,17866,620,207719,355422,21128,8563,308,117147,189098,9529,2786,112,27576,43910,3119,6443,200,49748,82049,7087
2020-9-10,18743,628,221711,381611,21959,9185,311,126418,206031,10084,2907,116,29387,45845,3192,6577,201,52127,86153,7223
2020-9-11,18876,630,223162,386660,22066,9277,312,127432,209297,10167,2928,116,29556,46176,3198,6597,202,52336,87001,7236
2020-9-12,19010,630,224681,389324,22155,9393,312,128487,210932,10238,2933,116,29726,46329,3205,6610,202,52581,87558,7244
2020-9-13,19111,630,225748,391612,22219,9450,312,129026,211844,10269,2955,116,29963,46778,3215,6632,202,52817,88158,7262
2020-9-14,19196,631,227108,395094,22326,9517,312,129943,214314,10357,2964,116,30104,47072,3219,6641,203,53060,88468,7268
2020-9-15,19280,632,228688,398035,22417,9589,312,131060,216180,10430,2972,116,30199,47249,3222,6645,204,53358,89086,7276
2020-9-16,19370,634,229826,401146,22520,9658,314,131822,218432,10504,2981,116,30336,47459,3231,6657,204,53543,89465,7285
2020-9-17,19513,634,231229,403881,22590,9759,314,132815,220004,10550,2996,116,30499,47822,3236,6683,204,53741,89933,7300
2020-9-18,19595,634,232171,407394,22679,9799,314,133294,221871,10596,3007,116,30633,48264,3245,6714,204,54012,90634,7329
2020-9-19,19716,635,233720,410814,22781,9873,315,134269,223592,10665,3024,116,30858,48749,3257,6743,204,54293,91406,7345
2020-9-2,17978,622,210004,359202,21224,8639,310,118888,191790,9592,2808,112,27844,44197,3131,6457,200,49939,82363,7101
2020-9-20,19817,635,235335,412245,22825,9944,315,135369,224449,10701,3038,116,31033,48963,3259,6759,204,54561,91631,7350
2020-9-21,19907,636,236777,413037,22861,10012,315,136216,224905,10723,3047,116,31300,49093,3267,6772,205,54823,91738,7354
2020-9-22,19990,638,237833,414466,22902,10065,316,136853,225860,10749,3065,117,31484,49230,3273,6784,205,55004,91962,7361
2020-9-23,20111,640,239489,417509,22979,10160,317,138166,227812,10806,3074,117,31601,49432,3278,6801,206,55185,92513,7376
2020-9-24,20233,642,240773,422710,23128,10254,318,139068,231094,10919,3077,117,31665,49926,3283,6826,207,55435,93255,7398
2020-9-25,20321,643,241680,427026,23245,10320,319,139713,233344,10995,3088,117,31770,50325,3292,6837,207,55542,94413,7424
2020-9-26,20423,646,243092,430291,23348,10400,321,140684,235199,11065,3101,118,31936,50756,3297,6846,207,55764,95029,7441
2020-9-27,20567,646,245028,432306,23426,10503,321,141890,236662,11124,3115,118,32180,50932,3303,6873,207,56130,95292,7453
2020-9-28,20662,648,246135,434343,23514,10576,323,142477,238095,11200,3126,118,32345,51123,3308,6884,207,56437,95566,7459
2020-9-29,20761,651,247085,436412,23600,10655,325,143062,239476,11257,3136,118,32491,51368,3314,6894,208,56618,95886,7482
2020-9-3,18068,622,211844,361360,21297,8692,310,119850,192989,9639,2830,112,28107,44449,3142,6472,200,50473,82709,7109
2020-9-30,20939,652,248470,441228,23713,10810,326,144172,242611,11340,3141,118,32574,51848,3321,6912,208,56770,96548,7502
2020-9-4,18216,622,213557,366338,21432,8805,310,121149,196401,9744,2851,112,28232,44705,3149,6486,200,50686,83362,7121
2020-9-5,18325,623,215475,368924,21510,8884,310,122443,197636,9782,2862,113,28375,44981,3162,6505,200,51118,84105,7142
2020-9-6,18407,624,216999,371500,21567,8937,311,123462,199354,9818,2874,113,28582,45206,3163,6522,200,51350,84403,7151
2020-9-7,18469,626,218235,372856,21614,8973,311,123992,200217,9852,2887,114,28996,45361,3168,6535,201,51601,84584,7154
2020-9-8,18537,627,219530,375524,21719,9023,311,124922,202350,9937,2895,115,29182,45457,3172,6545,201,51718,84765,7165
2020-9-9,18640,628,220644,377984,21825,9101,311,125812,203862,10014,2903,116,29257,45609,3177,6562,201,51827,85285,7183
2021-1-1,58884,1085,441714,1007665,61834,33869,558,260930,601933,34472,9471,202,57755,113012,8868,15403,325,96331,199155,15569
2021-1-10,65948,1170,460916,1083871,69240,37741,597,271712,647685,38445,10596,223,60393,122139,9917,17457,350,100989,215467,17689
2021-1-11,66458,1180,462326,1093553,70073,38056,602,272630,654026,38926,10673,227,60558,123165,10034,17574,351,101241,217155,17880
2021-1-12,67181,1191,465471,1103967,70973,38474,605,274450,660950,39460,10802,231,61021,124193,10163,17750,355,101938,218993,18082
2021-1-13,68042,1201,467971,1111472,71667,38965,609,275774,665041,39803,10951,232,61323,125303,10282,17969,360,102664,220671,18290
2021-1-14,68702,1214,470213,1121992,72488,39340,616,277195,671607,40253,11068,236,61604,126623,10396,18135,362,103102,222517,18513
2021-1-15,69362,1219,472058,1130754,73199,39671,618,278191,676523,40612,11189,237,61956,127945,10521,18343,364,103492,224390,18712
2021-1-16,70297,1227,475135,1138644,74014,40202,620,279901,681455,41077,11350,239,62394,128783,10643,18585,368,104245,226090,18910
2021-1-17,70933,1239,476989,1144765,74640,40509,623,280832,684895,41419,11479,244,62669,129539,10730,18784,372,104772,227663,19082
2021-1-18,71331,1250,478168,1151691,75223,40762,629,281598,689327,41746,11540,246,62812,130409,10816,18867,375,104976,228804,19217
2021-1-19,71798,1259,480098,1160555,76034,41019,632,282700,695479,42246,11612,247,63101,131140,10922,19004,380,105441,230359,19400
2021-1-2,59489,1094,443342,1017885,62791,34201,562,261873,607911,35007,9580,203,58002,114085,8991,15567,329,96684,201608,15847
2021-1-20,72547,1270,482183,1170689,76743,41471,635,283974,702031,42650,11730,251,63329,132258,11019,19183,384,105937,231956,19574
2021-1-21,73253,1286,484561,1179650,77340,41820,639,285318,706791,42939,11862,257,63719,133880,11140,19401,390,106462,233761,19740
2021-1-22,73925,1300,487101,1188767,78159,42171,642,286778,712405,43377,12012,261,64202,134866,11249,19570,397,106945,235723,19970
2021-1-23,74577,1303,488854,1196549,78821,42491,644,287714,717156,43745,12148,261,64484,135748,11339,19764,398,107373,237284,20140
2021-1-24,75188,1317,491201,1202353,79284,42857,651,289088,721100,44004,12233,263,64713,136275,11412,19923,403,107960,238360,20257
2021-1-25,75481,1322,491979,1205725,79486,43007,656,289499,723231,44099,12300,263,64902,136685,11459,19999,403,108101,239029,20313
2021-1-26,75820,1328,493811,1214623,80123,43176,660,290515,728837,44454,12366,263,65246,137884,11561,20103,405,108549,240537,20462
2021-1-27,76471,1335,496094,1223827,80634,43520,664,291834,734649,44733,12512,264,65619,139101,11656,20263,407,109030,241912,20574
2021-1-28,76914,1348,497854,1233893,81257,43746,668,292789,740248,45027,12629,270,65949,140504,11750,20363,410,109422,244306,20776
2021-1-29,77532,1355,500329,1240671,81795,44056,673,294170,744068,45290,12743,271,66396,141481,11841,20555,411,109977,245907,20942
2021-1-3,60334,1103,445505,1023004,63366,34661,566,263029,611417,35397,9709,207,58275,114415,9037,15823,330,97263,202587,15977
2021-1-30,78054,1360,502241,1247942,82395,44322,676,295179,748551,45601,12822,273,66734,142239,11930,20732,411,110458,247448,21105
2021-1-31,78482,1366,503823,1251964,82758,44560,680,296082,751296,45817,12918,274,66999,142644,11992,20826,412,110804,248176,21187
2021-1-4,61099,1111,447405,1033054,64447,35104,569,264005,617247,35976,9832,209,58549,115767,9209,16021,333,97765,204805,16253
2021-1-5,61726,1120,449216,1042335,65668,35457,571,265086,622721,36652,9927,213,58786,116859,9360,16197,336,98219,206748,16571
2021-1-6,62912,1131,451529,1048285,66181,36177,577,266499,626685,36911,10083,216,59033,117482,9446,16503,338,98693,207762,16715
2021-1-7,63477,1141,453176,1056381,66823,36431,582,267289,631147,37199,10199,218,59326,118714,9559,16698,341,99193,209653,16946
2021-1-8,64457,1147,455829,1068595,67972,36924,584,268680,637959,37717,10352,219,59760,120449,9726,17030,344,99842,212587,17382
2021-1-9,65250,1159,458774,1078269,68672,37403,589,270597,644382,38151,10458,223,60101,121440,9817,17236,347,100372,214193,17535
2021-2-1,78679,1371,504364,1254065,82895,44675,684,296411,752344,45868,12961,274,67083,143071,12039,20865,413,110925,248689,21223
2021-2-10,81903,1423,516718,1310881,86205,46465,711,303456,787187,47697,13544,291,69003,150000,12530,21709,421,113810,259493,22037
2021-2-11,82289,1427,518417,1320224,86653,46690,712,304397,792981,47981,13617,292,69300,151223,12584,21797,423,114196,261149,22127
2021-2-12,82701,1429,520670,1324642,86884,46960,712,305808,795618,48118,13674,293,69627,151675,12620,21881,424,114634,262209,22178
2021-2-13,83031,1433,522175,1329810,87204,47147,714,306641,798597,48284,13733,294,69881,152243,12661,21964,425,114976,263510,22274
2021-2-14,83277,1438,523074,1333951,87421,47294,714,307204,801764,48419,13755,296,70006,152483,12683,22041,428,115161,264047,22328
2021-2-15,83404,1441,523463,1336803,87514,47365,714,307426,803782,48471,13781,297,70061,152762,12701,22071,430,115260,264478,22344
2021-2-16,83618,1441,524781,1343021,87800,47484,714,308155,807171,48624,13822,297,70318,153639,12758,22125,430,115545,265866,22395
2021-2-17,83903,1442,525931,1350938,88210,47633,714,308794,812089,48893,13903,297,70490,154807,12818,22180,431,115825,266981,22449
2021-2-18,84225,1443,527292,1358474,88534,47865,714,309654,816743,49092,13946,298,70671,155860,12879,22227,431,116069,268235,22496
2021-2-19,84555,1443,528613,1361340,88654,48067,714,310370,818256,49149,14037,298,70956,156336,12904,22263,431,116330,268914,22529
2021-2-2,78950,1382,506025,1256639,83066,44822,689,297366,753828,45960,13019,279,67395,143435,12057,20931,414,111304,249256,21275
2021-2-20,84755,1445,529406,1366120,88971,48161,715,310736,821105,49350,14084,298,71126,156859,12943,22322,432,116537,269982,22594
2021-2-21,85102,1447,530484,1369872,89201,48406,716,311429,824025,49514,14131,298,71257,157088,12969,22377,433,116755,270411,22621
2021-2-22,85238,1451,530813,1373486,89342,48511,719,311611,826344,49593,14144,298,71297,157730,12997,22395,434,116848,270885,22641
2021-2-23,85488,1457,532148,1379384,89675,48639,722,312345,829878,49777,14194,300,71540,158683,13045,22464,435,117176,271852,22710
2021-2-24,85777,1459,533391,1388406,90033,48821,722,313123,835548,49997,14244,301,71753,159837,13089,22520,436,117380,273170,22758
2021-2-25,86084,1459,534787,1396560,90328,49014,722,313943,840793,50172,14292,301,71953,160904,13135,22585,436,117699,274489,22811
2021-2-26,86514,1464,536452,1402261,90615,49302,725,315011,844417,50385,14357,302,72209,161892,13174,22662,437,117952,275151,22837
2021-2-27,86795,1464,537637,1407432,90893,49514,725,315736,847847,50566,14393,302,72407,162418,13212,22695,437,118171,276019,22876
2021-2-28,87078,1466,538716,1410892,91077,49734,726,316460,850551,50705,14426,302,72562,162667,13232,22725,438,118312,276366,22895
2021-2-3,79185,1387,506887,1264720,83514,44917,689,297700,758176,46175,13081,282,67609,144807,12141,21009,416,111565,250853,21393
2021-2-4,79538,1392,508167,1273070,83890,45102,692,298349,763195,46393,13160,283,67822,145692,12189,21097,417,111938,252641,21488
2021-2-5,80096,1397,510212,1282109,84537,45433,695,299562,768727,46746,13249,285,68107,146799,12292,21233,417,112380,254370,21644
2021-2-6,80587,1402,512226,1288811,85015,45736,698,300757,772959,47018,13322,287,68389,147395,12359,21347,417,112826,255860,21760
2021-2-7,80931,1409,513256,1292267,85214,45935,702,301468,775768,47172,13361,289,68485,147568,12379,21453,418,113025,256219,21782
2021-2-8,81205,1415,514234,1295672,85431,46069,707,301985,777616,47259,13407,289,68606,148080,12418,21547,419,113321,257043,21859
2021-2-9,81465,1420,515137,1302843,85844,46238,709,302517,782383,47527,13460,290,68765,148972,12468,21584,421,113482,258047,21936
2021-3-1,87205,1467,539139,1414560,91229,49822,726,316763,852883,50816,14445,303,72596,163342,13251,22745,438,118379,276812,22909
2021-3-2,87434,1468,540336,1420289,91511,49970,726,317441,856850,50982,14483,303,72819,163940,13280,22786,439,118622,277510,22956
2021-3-3,87665,1469,541283,1427003,91719,50136,726,318013,860604,51101,14527,303,72982,165190,13317,22807,440,118781,278542,22993
2021-3-4,87885,1470,542458,1431942,91873,50276,727,318710,863812,51200,14563,303,73199,165683,13335,22851,440,118983,279400,23010
2021-3-5,88135,1473,544006,1437633,92074,50447,728,319688,867821,51351,14604,304,73455,166216,13356,22889,441,119243,280110,23031
2021-3-6,88354,1473,545070,1439279,92125,50614,728,320404,869084,51391,14627,304,73589,166303,13357,22918,441,119419,280318,23037
