date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20553,647,239225,2046,10499,322,138040,1287,3108,118,31427,252,6870,207,55277,387
2020-9-28,20648,649,240308,1178,10572,324,138613,646,3119,118,31589,173,6881,207,55579,313
2020-9-29,20747,652,241229,1020,10651,326,139183,649,3129,118,31728,149,6891,208,55755,186
2020-9-3,18053,623,206840,1877,8688,311,116591,984,2823,112,27452,274,6468,200,49699,541
2020-9-30,20925,653,242583,1532,10805,327,140263,1234,3134,118,31810,87,6909,208,55907,170
2020-9-4,18201,623,208510,1818,8801,311,117853,1375,2844,112,27573,142,6482,200,49911,226
2020-9-5,18310,624,210386,1985,8880,311,119116,1342,2855,113,27713,151,6501,200,50338,446
2020-9-6,18392,625,211875,1571,8933,312,120109,1046,2867,113,27917,216,6518,200,50565,244
2020-9-7,18454,627,213087,1274,8969,312,120624,551,2880,114,28325,421,6531,201,50814,262
2020-9-8,18522,628,214345,1326,9019,312,121522,948,2888,115,28508,191,6541,201,50929,125
2020-9-9,18625,629,215426,1184,9097,312,122387,943,2896,116,28578,78,6558,201,51035,123
2021-1-1,59704,1091,432991,3208,34443,563,255225,1587,9584,203,56601,645,15532,325,94941,845
2021-1-10,66956,1181,451970,2806,38464,606,265881,1432,10721,224,59231,422,17613,351,99513,835
2021-1-11,67517,1193,453436,2027,38823,612,266836,1314,10804,229,59410,262,17731,352,99762,367
2021-1-12,68268,1205,456545,3860,39264,616,268629,2234,10936,233,59873,595,17909,356,100456,872
2021-1-13,69161,1218,459015,3363,39780,622,269940,1827,11089,234,60172,452,18131,362,101174,940
2021-1-14,69841,1232,461220,2885,40166,630,271333,1779,11212,238,60454,405,18300,364,101605,600
2021-1-15,70535,1237,463034,2508,40518,632,272320,1339,11336,239,60795,465,18518,366,101986,599
2021-1-16,71497,1247,466066,3994,41057,636,273997,2216,11514,241,61230,613,18762,370,102730,988
2021-1-17,72148,1260,467900,2485,41373,639,274922,1241,11647,246,61507,410,18963,375,103244,715
2021-1-18,72567,1271,469066,1585,41644,645,275675,1024,11708,248,61654,208,19049,378,103444,286
2021-1-19,73048,1280,470973,2388,41911,648,276757,1349,11784,249,61946,368,19186,383,103904,597
2021-1-2,60332,1100,434636,2273,34791,567,256183,1306,9696,204,56851,362,15700,329,95291,518
2021-1-20,73804,1291,473026,2809,42370,651,278007,1709,11901,253,62176,347,19366,387,104391,667
2021-1-21,74519,1309,475345,3034,42729,656,279312,1664,12034,260,62558,515,19582,393,104904,729
2021-1-22,75202,1326,477833,3171,43087,661,280730,1776,12187,264,63040,635,19753,401,105379,646
2021-1-23,75877,1331,479571,2413,43426,665,281654,1263,12324,264,63324,421,19950,402,105801,619
2021-1-24,76501,1346,481888,2941,43798,673,283007,1725,12416,266,63565,333,20109,407,106370,728
2021-1-25,76807,1351,482678,1096,43954,678,283419,568,12489,266,63767,275,20186,407,106509,216
2021-1-26,77160,1358,484494,2169,44135,683,284429,1191,12556,266,64105,405,20291,409,106951,547
2021-1-27,77824,1366,486717,2887,44486,688,285706,1628,12707,267,64471,517,20452,411,107424,634
2021-1-28,78269,1380,488432,2160,44716,693,286636,1160,12823,273,64792,437,20551,414,107806,481
2021-1-29,78890,1387,490842,3031,45029,698,287977,1654,12937,274,65224,546,20743,415,108350,736
2021-1-3,61210,1110,436802,3044,35273,572,257346,1645,9833,208,57128,414,15959,330,95862,830
2021-1-30,79426,1392,492743,2437,45306,701,288989,1289,13021,276,65556,416,20918,415,108826,651
2021-1-31,79862,1398,494308,2001,45555,705,289884,1144,13115,277,65817,355,21011,416,109168,435
2021-1-4,61998,1118,438705,2691,35736,575,258319,1436,9957,210,57409,405,16159,333,96358,696
2021-1-5,62628,1127,440459,2384,36094,577,259365,1404,10051,214,57639,324,16334,336,96799,616
2021-1-6,63822,1138,442725,3460,36825,583,260746,2112,10205,217,57885,400,16639,338,97259,765
2021-1-7,64395,1149,444332,2180,37085,589,261517,1031,10320,219,58170,400,16837,341,97749,688
2021-1-8,65405,1155,446954,3632,37606,591,262895,1899,10472,220,58605,587,17172,344,98382,968
2021-1-9,66241,1168,449879,3761,38116,596,264797,2412,10584,224,58946,453,17384,348,98907,737
2021-2-1,80076,1406,494851,757,45685,712,290215,461,13159,277,65902,129,21051,417,109289,161
2021-2-10,83425,1468,507041,2023,47585,744,297164,1175,13750,297,67814,325,21901,427,112124,448
2021-2-11,83816,1477,508700,2050,47815,747,298080,1146,13821,299,68106,363,21991,431,112504,470
2021-2-12,84243,1480,510915,2642,48098,748,299463,1666,13881,300,68433,387,22074,432,112935,514
2021-2-13,84595,1487,512408,1845,48304,753,300293,1036,13942,301,68679,307,22158,433,113275,424
2021-2-14,84848,1496,513310,1155,48458,755,300863,724,13964,304,68802,145,22235,437,113458,260
2021-2-15,84988,1501,513689,519,48541,756,301077,297,13991,305,68856,81,22265,440,113556,128
2021-2-16,85211,1502,514995,1529,48668,756,301801,851,14033,305,69108,294,22319,441,113838,336
2021-2-17,85505,1505,516134,1433,48824,757,302439,794,14114,305,69278,251,22376,443,114113,332
2021-2-18,85830,1508,517447,1638,49060,759,303260,1057,14156,306,69455,219,22423,443,114355,289
2021-2-19,86171,1508,518724,1618,49271,759,303954,905,14246,306,69724,359,22462,443,114610,294
2021-2-2,80362,1417,496486,1921,45846,717,291155,1101,13217,282,66210,366,21118,418,109661,439
2021-2-20,86385,1512,519494,984,49378,761,304303,456,14295,307,69890,215,22520,444,114815,263
2021-2-21,86737,1514,520537,1395,49630,762,304974,923,14342,307,70017,174,22573,445,115024,262
2021-2-22,86874,1519,520853,453,49739,766,305147,282,14354,307,70056,51,22589,446,115114,106
2021-2-23,87137,1525,522189,1599,49882,769,305886,882,14405,309,70298,293,22657,447,115440,394
2021-2-24,87430,1529,523403,1507,50069,771,306641,942,14455,310,70507,259,22712,448,115642,257
2021-2-25,87738,1529,524748,1653,50263,771,307423,976,14503,310,70704,245,22777,448,115954,377
2021-2-26,88173,1535,526370,2057,50557,774,308471,1342,14569,312,70950,312,22852,449,116200,321
2021-2-27,88465,1537,527542,1464,50776,776,309185,933,14606,312,71147,234,22888,449,116417,253
2021-2-28,88757,1541,528604,1354,51004,778,309894,937,14640,312,71303,190,22918,451,116556,169
2021-2-3,80617,1423,497346,1115,45959,718,291488,446,13279,285,66428,280,21197,420,109917,335
2021-2-4,80983,1428,498597,1617,46156,721,292121,830,13358,286,66636,287,21286,421,110283,455
2021-2-5,81555,1433,500597,2572,46498,724,293310,1531,13448,288,66913,367,21424,421,110716,571
2021-2-6,82057,1440,502555,2460,46811,729,294472,1475,13522,290,67190,351,21538,421,111147,545
2021-2-7,82421,1452,503592,1401,47027,735,295182,926,13562,294,67295,145,21646,423,111344,305
2021-2-8,82707,1458,504562,1256,47169,740,295690,650,13612,294,67415,170,21740,424,111640,390
2021-2-9,82975,1464,505468,1174,47347,742,296227,715,13664,296,67575,212,21777,426,111800,197
2021-3-1,88893,1543,529055,587,51101,779,310221,424,14659,313,71340,56,22938,451,116623,87
2021-3-10,90804,1571,539507,2124,52451,794,317108,1695,14950,318,72896,202,23205,459,118209,164
2021-3-11,91012,1575,540480,1181,52606,796,317727,774,14979,320,73017,150,23229,459,118381,196
2021-3-12,91249,1576,541661,1418,52797,796,318534,998,15001,321,73188,193,23253,459,118540,183
2021-3-13,91446,1578,542744,1280,52930,796,319234,833,15023,322,73382,216,23295,460,118684,186
2021-3-14,91676,1580,543785,1271,53108,798,319921,865,15040,322,73565,200,23330,460,118815,166
2021-3-15,91813,1581,544433,785,53210,798,320383,564,15055,323,73643,93,23350,460,118899,104
2021-3-16,91945,1582,545041,740,53300,799,320733,440,15072,323,73749,123,23375,460,119020,146
2021-3-17,92232,1585,546325,1571,53517,802,321541,1025,15105,323,73959,243,23412,460,119217,234
2021-3-18,92434,1585,547074,951,53676,802,322019,637,15130,323,74054,120,23429,460,119353,153
2021-3-19,92696,1588,548250,1438,53856,802,322786,947,15168,323,74204,188,23472,463,119548,238
2021-3-2,89144,1546,530256,1452,51268,780,310907,853,14700,314,71560,261,22979,452,116861,279
2021-3-20,93032,1590,549793,1879,54093,803,323842,1293,15227,324,74387,242,23512,463,119783,275
2021-3-21,93175,1590,550352,702,54205,803,324227,497,15242,324,74443,71,23528,463,119875,108
2021-3-22,93357,1592,550884,714,54353,805,324625,546,15259,324,74491,65,23545,463,119939,81
2021-3-23,93555,1595,551612,926,54490,806,325027,539,15294,324,74661,205,23571,465,120038,125
2021-3-24,93771,1595,552640,1244,54644,806,325675,802,15327,324,74831,203,23600,465,120210,201
2021-3-25,94077,1597,553727,1393,54866,806,326409,956,15378,324,74974,194,23631,467,120370,191
2021-3-26,94433,1598,555013,1642,55088,806,327278,1091,15458,324,75173,279,23685,468,120530,214
2021-3-27,94798,1600,556299,1651,55348,806,328031,1013,15513,324,75466,348,23735,470,120728,248
2021-3-28,95130,1603,557349,1382,55594,808,328733,948,15561,325,75591,173,23773,470,120891,201
2021-3-29,95317,1603,557785,623,55733,808,329014,420,15585,325,75645,78,23796,470,120977,109
2021-3-3,89375,1548,531170,1145,51434,780,311458,717,14744,314,71722,206,23000,454,117012,172
2021-3-30,95573,1604,558559,1030,55883,809,329451,587,15657,325,75807,234,23830,470,121107,164
2021-3-31,95955,1604,560065,1888,56155,809,330397,1218,15720,325,76044,300,23876,470,121364,303
2021-3-4,89596,1549,532320,1371,51576,781,312140,824,14780,314,71934,248,23043,454,117212,243
2021-3-5,89852,1553,533846,1782,51752,782,313099,1135,14820,316,72190,296,23083,455,117469,297
2021-3-6,90085,1556,534917,1304,51934,784,313827,910,14842,317,72325,157,23112,455,117639,199
2021-3-7,90299,1560,535925,1222,52078,787,314476,793,14880,318,72490,203,23144,455,117786,179
2021-3-8,90416,1563,536396,588,52165,789,314772,383,14894,318,72548,72,23160,456,117885,115
2021-3-9,90619,1567,537568,1375,52311,790,315553,927,14927,318,72717,202,23183,459,118067,205
2021-4-1,96336,1606,561382,1698,56416,810,331283,1147,15791,325,76213,240,23925,471,121559,244
2021-4-10,99274,1625,571015,1457,58388,818,337491,889,16387,328,77752,258,24294,479,123035,250
2021-4-11,99620,1629,571887,1218,58643,820,338093,857,16436,330,77837,134,24336,479,123173,180
2021-4-12,99834,1631,572421,748,58783,820,338435,482,16479,331,77909,115,24367,480,123278,136
2021-4-13,100205,1636,573361,1311,59017,821,338977,776,16563,332,78105,280,24419,483,123419,193
2021-4-14,100602,1637,574435,1471,59304,821,339624,934,16624,332,78296,252,24468,484,123599,229
2021-4-15,101005,1637,575627,1595,59560,821,340409,1041,16695,332,78476,251,24544,484,123784,261
2021-4-16,101449,1637,576949,1766,59863,821,341317,1211,16761,332,78638,228,24617,484,123974,263
2021-4-17,101829,1639,578122,1553,60112,821,342071,1003,16830,333,78821,252,24679,485,124157,245
2021-4-18,102232,1640,579102,1383,60399,821,342708,924,16897,333,78977,223,24728,486,124286,178
2021-4-19,102396,1640,579579,641,60516,821,343022,431,16915,333,79038,79,24755,486,124369,110
2021-4-2,96822,1606,562928,2032,56740,810,332300,1341,15882,325,76459,337,23996,471,121759,271
2021-4-20,102689,1641,580527,1241,60710,822,343638,810,16964,333,79185,196,24804,486,124508,188
2021-4-21,102970,1643,581489,1243,60888,823,344241,781,17002,334,79344,197,24869,486,124666,223
2021-4-22,103314,1643,582734,1589,61115,823,345114,1100,17077,334,79500,231,24911,486,124831,207
2021-4-23,103646,1647,583878,1476,61305,825,345795,871,17156,336,79709,288,24974,486,125027,259
2021-4-24,103937,1649,584974,1387,61496,825,346513,909,17208,337,79882,225,25022,487,125186,207
2021-4-25,104184,1649,585758,1031,61643,825,347007,641,17259,337,79993,162,25069,487,125312,173
2021-4-26,104326,1652,586341,725,61750,826,347403,503,17280,338,80074,102,25083,488,125397,99
2021-4-27,104555,1655,587204,1092,61885,828,347915,647,17341,338,80254,241,25115,489,125530,165
2021-4-28,104748,1655,588027,1016,61980,828,348381,561,17399,338,80395,199,25155,489,125705,215
2021-4-29,105091,1658,589307,1623,62177,831,349211,1027,17486,338,80594,286,25214,489,125907,261
2021-4-3,97116,1609,564047,1413,56952,812,333038,950,15938,325,76615,212,24022,472,121937,204
2021-4-30,105311,1658,590340,1253,62317,831,349877,806,17525,338,80739,184,25255,489,126097,231
2021-4-4,97327,1612,564861,1025,57090,812,333522,622,15977,326,76746,170,24056,474,122102,199
2021-4-5,97560,1614,565462,834,57269,812,333955,612,15997,327,76799,73,24090,475,122196,128
2021-4-6,97797,1617,566137,912,57425,813,334351,552,16058,328,76953,215,24110,476,122282,106
2021-4-7,98126,1618,567344,1536,57653,813,335113,990,16123,328,77196,308,24146,477,122451,205
2021-4-8,98503,1619,568667,1700,57891,813,335962,1087,16214,328,77361,256,24194,478,122715,312
2021-4-9,98926,1623,569906,1662,58169,816,336821,1137,16313,328,77568,306,24240,479,122839,170
2021-5-1,105596,1659,591498,1443,62466,831,350602,874,17597,339,80921,254,25319,489,126279,246
2021-5-10,107026,1672,598550,542,63396,835,355046,325,17839,343,81901,70,25571,494,127553,125
2021-5-11,107134,1672,599187,745,63447,835,355395,400,17869,343,82008,137,25598,494,127680,154
2021-5-12,107269,1675,600129,1077,63525,837,355978,661,17899,344,82143,165,25625,494,127857,204
2021-5-13,107400,1678,600939,941,63609,838,356484,590,17918,344,82263,139,25653,496,127991,162
2021-5-14,107565,1678,601845,1071,63699,838,357028,634,17953,344,82429,201,25692,496,128144,192
2021-5-15,107690,1678,602702,982,63788,838,357563,624,17971,344,82556,145,25710,496,128293,167
2021-5-16,107772,1678,603222,602,63844,838,357876,369,17976,344,82612,61,25731,496,128421,149
2021-5-17,107860,1679,603626,492,63905,839,358143,328,17983,344,82649,44,25751,496,128503,102
2021-5-18,107955,1679,604324,793,63960,839,358536,448,17996,344,82784,148,25777,496,128652,175
2021-5-19,108056,1683,605090,867,64021,841,359009,534,18019,345,82904,143,25794,497,128799,164
2021-5-2,105753,1663,592262,921,62574,833,351123,629,17617,340,80965,64,25348,490,126445,195
2021-5-20,108195,1683,606037,1086,64112,841,359633,715,18038,345,83013,128,25823,497,128970,200
2021-5-21,108307,1683,607003,1078,64184,841,360289,728,18049,345,83145,143,25851,497,129115,173
2021-5-22,108389,1683,607660,739,64248,841,360700,475,18057,345,83231,94,25861,497,129240,135
2021-5-23,108437,1686,608160,548,64282,844,360989,323,18064,345,83280,56,25868,497,129383,150
2021-5-24,108511,1686,608516,430,64331,844,361195,255,18068,345,83323,47,25889,497,129477,115
2021-5-25,108563,1686,609065,601,64358,844,361522,354,18077,345,83413,99,25905,497,129578,117
2021-5-26,108637,1686,609795,804,64403,844,361951,474,18086,345,83509,105,25925,497,129761,203
2021-5-27,108706,1687,610586,860,64455,844,362448,549,18093,346,83588,86,25935,497,129939,188
2021-5-28,108809,1687,611374,891,64520,844,362949,566,18104,346,83691,114,25960,497,130102,188
2021-5-29,108857,1687,611889,563,64540,844,363256,327,18109,346,83775,89,25983,497,130197,118
2021-5-3,105895,1664,592779,659,62680,833,351444,427,17631,340,81022,71,25368,491,126563,138
2021-5-30,108902,1687,612363,519,64572,844,363564,340,18113,346,83828,57,25992,497,130290,102
2021-5-31,108930,1688,612604,269,64583,844,363715,162,18118,346,83857,34,26004,498,130335,57
2021-5-4,106084,1666,593636,1046,62804,833,351928,608,17664,340,81213,224,25400,493,126689,158
2021-5-5,106252,1666,594446,978,62914,833,352453,635,17689,340,81333,145,25431,493,126802,144
2021-5-6,106455,1668,595571,1328,63046,834,353181,860,17733,341,81501,212,25457,493,126991,215
2021-5-7,106625,1668,596554,1153,63146,834,353790,709,17769,341,81640,175,25490,493,127164,206
2021-5-8,106831,1670,597574,1226,63268,835,354465,797,17807,342,81758,156,25536,493,127347,229
2021-5-9,106933,1671,598101,629,63337,835,354780,384,17826,342,81844,105,25550,494,127449,116
2021-6-1,108946,1688,612818,230,64594,844,363844,140,18121,346,83880,26,26006,498,130390,57
2021-6-10,109325,1691,617688,640,64794,845,366702,382,18171,348,84534,75,26134,498,131475,151
2021-6-11,109357,1691,618381,725,64817,845,367147,468,18176,348,84612,83,26138,498,131617,146
2021-6-12,109390,1691,618918,570,64834,845,367476,346,18179,348,84696,87,26151,498,131715,111
2021-6-13,109408,1691,619360,460,64850,845,367745,285,18179,348,84759,63,26153,498,131810,97
2021-6-14,109420,1691,619673,325,64856,845,367927,188,18183,348,84806,51,26155,498,131880,72
2021-6-15,109451,1691,620077,435,64877,845,368172,266,18188,348,84866,65,26160,498,131965,90
2021-6-16,109507,1691,620762,741,64911,845,368592,454,18198,348,84974,118,26172,498,132097,144
2021-6-17,109532,1692,621341,604,64919,845,368918,334,18202,349,85051,81,26185,498,132243,159
2021-6-18,109561,1692,621954,642,64937,845,369289,389,18206,349,85139,92,26192,498,132356,120
2021-6-19,109584,1692,622427,496,64951,845,369564,289,18208,349,85211,74,26199,498,132457,108
2021-6-2,108994,1689,613272,502,64625,844,364129,316,18127,347,83941,67,26017,498,130479,100
2021-6-20,109599,1692,622795,383,64959,845,369806,250,18210,349,85248,39,26204,498,132523,71
2021-6-21,109613,1692,623081,300,64968,845,369965,168,18214,349,85278,34,26205,498,132596,74
2021-6-22,109639,1693,623473,418,64981,845,370167,215,18218,349,85358,84,26214,499,132691,104
2021-6-23,109661,1693,623937,486,64994,845,370434,280,18222,349,85425,71,26219,499,132797,111
2021-6-24,109679,1694,624306,387,65005,846,370611,188,18223,349,85476,52,26225,499,132914,123
2021-6-25,109697,1694,624948,660,65013,846,370943,340,18231,349,85604,136,26227,499,133054,142
2021-6-26,109719,1694,625461,535,65028,846,371259,331,18232,349,85682,79,26233,499,133156,108
2021-6-27,109738,1694,626062,620,65043,846,371602,358,18233,349,85733,52,26236,499,133340,187
2021-6-28,109748,1694,626334,282,65049,846,371749,153,18233,349,85761,28,26240,499,133429,93
2021-6-29,109780,1694,626749,447,65068,846,371977,247,18237,349,85827,70,26249,499,133527,107
2021-6-3,109039,1689,613874,647,64647,844,364484,377,18129,347,84019,80,26038,498,130612,154
2021-6-30,109804,1695,627229,504,65073,847,372258,286,18247,349,85907,90,26258,499,133627,109
2021-6-4,109099,1689,614485,671,64671,844,364834,374,18141,347,84099,92,26062,498,130765,177
2021-6-5,109156,1689,615192,764,64702,844,365262,459,18151,347,84182,93,26078,498,130905,156
2021-6-6,109199,1689,615723,574,64728,844,365556,320,18156,347,84272,95,26090,498,131020,127
2021-6-7,109220,1689,616017,315,64737,844,365705,158,18159,347,84298,29,26099,498,131118,107
2021-6-8,109256,1691,616515,534,64753,845,366013,324,18162,348,84369,74,26115,498,131213,111
2021-6-9,109287,1691,617086,602,64771,845,366343,348,18167,348,84463,99,26123,498,131335,130
2021-7-1,109854,1695,627878,699,65099,847,372620,388,18260,349,86015,121,26269,499,133780,164
2021-7-10,110105,1695,631779,702,65250,847,374840,394,18303,349,86596,117,26326,499,134637,135
2021-7-11,110128,1695,632083,327,65263,847,375002,175,18308,349,86635,44,26331,499,134722,90
2021-7-12,110145,1696,632276,210,65272,847,375087,94,18309,349,86655,21,26338,500,134799,84
2021-7-13,110202,1697,632863,644,65306,847,375405,352,18326,349,86774,136,26344,501,134928,135
2021-7-14,110253,1697,633313,501,65326,847,375636,251,18335,349,86870,105,26366,501,135017,111
2021-7-15,110294,1697,633882,610,65345,847,375936,319,18342,349,86985,122,26380,501,135145,142
2021-7-16,110353,1697,634485,662,65385,847,376285,389,18349,349,87074,96,26392,501,135281,148
2021-7-17,110397,1697,635012,571,65400,847,376569,299,18365,349,87171,113,26405,501,135398,130
2021-7-18,110435,1697,635420,446,65422,847,376813,266,18371,349,87212,47,26415,501,135491,103
2021-7-19,110468,1697,635689,302,65443,847,376948,156,18374,349,87249,40,26424,501,135576,94
2021-7-2,109882,1695,628352,502,65113,847,372909,303,18268,349,86073,66,26275,499,133878,104
2021-7-20,110514,1697,636161,518,65468,847,377160,237,18384,349,87350,111,26434,501,135700,134
2021-7-21,110575,1697,636690,590,65504,847,377468,344,18392,349,87435,93,26451,501,135815,132
2021-7-22,110638,1698,637114,487,65527,847,377655,210,18402,349,87515,90,26481,502,135951,166
2021-7-23,110726,1698,637738,712,65567,847,378027,412,18418,349,87600,101,26513,502,136082,163
2021-7-24,110796,1698,638355,687,65611,847,378403,420,18425,349,87690,97,26532,502,136209,146
2021-7-25,110862,1698,638850,561,65660,847,378700,346,18434,349,87741,60,26540,502,136314,113
2021-7-26,110946,1698,639270,504,65711,847,378936,287,18440,349,87792,57,26566,502,136420,132
2021-7-27,111016,1698,639677,477,65747,847,379146,246,18460,349,87879,107,26578,502,136507,99
2021-7-3,109910,1695,628859,535,65133,847,373184,295,18274,349,86154,87,26277,499,133997,121
2021-7-4,109928,1695,629106,265,65145,847,373330,158,18276,349,86186,34,26281,499,134053,60
2021-7-5,109940,1695,629302,208,65152,847,373446,123,18276,349,86206,20,26286,499,134103,55
2021-7-6,109952,1695,629495,205,65154,847,373529,85,18280,349,86230,28,26292,499,134168,71
2021-7-7,109970,1695,629741,264,65165,847,373662,144,18282,349,86294,66,26297,499,134209,46
2021-7-8,110022,1695,630383,694,65194,847,374005,372,18293,349,86387,104,26309,499,134378,181
2021-7-9,110052,1695,631130,777,65216,847,374480,497,18294,349,86488,102,26316,499,134512,141
