date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20635,663,229858,1130,10574,331,132951,618,3112,119,29872,165,6872,213,53197,303
2020-9-29,20735,666,230735,977,10653,333,133492,620,3123,119,30008,147,6882,214,53364,177
2020-9-3,18044,636,197879,1800,8692,317,111860,948,2818,113,25966,265,6459,206,47570,510
2020-9-30,20913,667,232014,1457,10807,334,134509,1171,3128,119,30085,82,6900,214,53509,163
2020-9-4,18192,636,199479,1748,8805,317,113069,1322,2839,113,26078,133,6473,206,47776,220
2020-9-5,18301,637,201267,1897,8884,317,114272,1282,2850,114,26210,143,6492,206,48183,426
2020-9-6,18383,639,202681,1496,8937,319,115228,1009,2862,114,26399,201,6509,206,48396,230
2020-9-7,18445,641,203842,1223,8973,319,115725,533,2875,115,26784,398,6522,207,48636,253
2020-9-8,18513,642,205043,1269,9023,319,116587,912,2883,116,26961,185,6532,207,48739,113
2020-9-9,18616,643,206078,1138,9101,319,117417,908,2891,117,27027,74,6549,207,48841,119
2021-1-1,59728,1137,413506,3103,34471,582,244571,1540,9578,216,53329,622,15533,339,90726,826
2021-1-10,66979,1230,431709,2730,38488,626,254854,1398,10713,239,55812,408,17619,365,95104,811
2021-1-11,67537,1243,433088,1937,38846,632,255769,1273,10796,244,55972,243,17735,367,95331,343
2021-1-12,68280,1256,436066,3721,39283,637,257490,2158,10927,248,56415,574,17910,371,95994,838
2021-1-13,69170,1271,438426,3250,39799,645,258751,1777,11078,249,56703,439,18131,377,96667,894
2021-1-14,69851,1285,440509,2764,40186,653,260065,1701,11201,253,56967,387,18300,379,97081,583
2021-1-15,70540,1292,442233,2413,40536,656,261011,1296,11324,254,57285,441,18516,382,97446,581
2021-1-16,71505,1302,445133,3865,41078,660,262620,2151,11501,256,57699,591,18761,386,98152,951
2021-1-17,72150,1316,446892,2404,41390,663,263514,1206,11632,262,57960,392,18962,391,98646,695
2021-1-18,72567,1328,448003,1528,41659,670,264238,993,11693,264,58101,202,19048,394,98830,270
2021-1-19,73058,1338,449841,2329,41929,674,265276,1308,11769,265,58386,361,19192,399,99275,589
2021-1-2,60355,1147,415089,2210,34817,587,245496,1271,9691,217,53570,354,15701,343,91061,503
2021-1-20,73806,1349,451798,2705,42383,677,266462,1640,11886,269,58607,338,19369,403,99745,647
2021-1-21,74518,1367,453976,2890,42739,682,267709,1603,12019,276,58953,479,19585,409,100220,691
2021-1-22,75200,1386,456341,3047,43098,688,269060,1710,12171,280,59409,608,19755,418,100674,624
2021-1-23,75872,1392,457996,2327,43435,693,269944,1221,12309,280,59679,408,19950,419,101072,593
2021-1-24,76493,1407,460208,2833,43805,701,271249,1675,12401,282,59907,320,20108,424,101610,696
2021-1-25,76799,1412,460972,1070,43961,706,271650,557,12474,282,60102,268,20185,424,101744,211
2021-1-26,77154,1419,462709,2092,44143,711,272618,1150,12541,282,60424,389,20291,426,102167,529
2021-1-27,77818,1429,464817,2772,44494,717,273829,1562,12693,283,60767,495,20451,429,102619,612
2021-1-28,78264,1443,466451,2080,44724,722,274723,1124,12809,289,61067,416,20551,432,102984,465
2021-1-29,78886,1452,468763,2934,45038,727,276020,1611,12923,291,61479,526,20743,434,103501,709
2021-1-3,61226,1157,417177,2959,35293,592,246631,1611,9828,221,53833,400,15959,344,91612,809
2021-1-30,79423,1457,470575,2349,45316,730,276981,1239,13007,293,61794,399,20918,434,103960,634
2021-1-31,79856,1463,472086,1944,45562,734,277854,1119,13101,294,62043,343,21011,435,104287,420
2021-1-4,62015,1166,419003,2615,35757,595,247572,1405,9951,224,54098,388,16160,347,92087,676
2021-1-5,62647,1175,420684,2313,36113,597,248573,1357,10044,228,54315,310,16340,350,92515,608
2021-1-6,63863,1186,422837,3369,36860,603,249894,2068,10200,231,54540,381,16649,352,92949,743
2021-1-7,64430,1197,424368,2098,37115,609,250625,986,10315,233,54813,388,16846,355,93419,667
2021-1-8,65434,1204,426890,3526,37633,611,251962,1855,10466,235,55229,567,17179,358,94023,937
2021-1-9,66264,1217,429694,3634,38138,616,253806,2349,10577,239,55540,422,17391,362,94521,710
2021-10-1,134161,2041,684706,2748,77012,996,403653,1488,23920,429,95940,570,32957,616,146596,545
2021-10-10,137929,2079,696487,1323,78872,1014,410033,718,24745,442,97842,238,34026,623,149377,301
2021-10-11,138097,2079,697001,682,78957,1014,410310,362,24781,442,97912,106,34073,623,149510,180
2021-10-12,138406,2081,698026,1334,79118,1015,410871,722,24844,443,98041,192,34158,623,149795,370
2021-10-13,138912,2082,699290,1770,79366,1016,411611,988,24978,443,98259,352,34281,623,150033,361
2021-10-14,139366,2088,700625,1789,79565,1018,412350,938,25097,444,98481,341,34417,626,150318,421
2021-10-15,139860,2093,702059,1928,79841,1021,413253,1179,25185,444,98701,308,34547,628,150568,380
2021-10-16,140107,2095,703078,1266,79973,1022,413801,680,25236,445,98839,189,34611,628,150851,347
2021-10-17,140424,2098,704049,1288,80140,1023,414451,817,25302,447,98980,207,34695,628,150990,223
2021-10-18,140622,2106,704676,825,80237,1024,414766,412,25340,450,99085,143,34758,632,151160,233
2021-10-19,140914,2112,705455,1071,80390,1029,415182,569,25384,450,99223,182,34853,633,151337,272
2021-10-2,134568,2044,686189,1890,77207,997,404421,963,24015,430,96197,352,33074,617,146972,493
2021-10-20,141294,2113,706792,1717,80557,1030,415904,889,25492,450,99467,352,34958,633,151636,404
2021-10-21,141695,2119,707996,1605,80757,1032,416567,863,25587,452,99698,326,35064,635,151874,344
2021-10-22,142036,2121,709181,1526,80963,1033,417206,845,25665,452,99908,288,35120,636,152139,321
2021-10-23,142339,2124,710230,1352,81092,1036,417780,703,25737,452,100110,274,35221,636,152345,307
2021-10-24,142591,2126,711109,1131,81259,1037,418298,685,25771,453,100207,131,35271,636,152568,273
2021-10-25,142690,2127,711489,479,81297,1037,418486,226,25796,454,100267,85,35306,636,152685,152
2021-10-26,142944,2129,712271,1036,81431,1037,418948,596,25862,454,100389,188,35360,638,152840,209
2021-10-27,143265,2130,713412,1462,81589,1037,419558,768,25941,455,100611,301,35444,638,153085,329
2021-10-28,143552,2132,714360,1235,81709,1039,420061,623,26019,455,100766,233,35532,638,153309,312
2021-10-29,143933,2136,715740,1761,81941,1040,420955,1126,26096,455,100928,239,35603,641,153559,321
2021-10-3,134953,2047,687526,1722,77384,997,405167,923,24103,431,96415,306,33191,619,147262,407
2021-10-30,144187,2139,716501,1015,82055,1041,421377,536,26160,457,101055,191,35678,641,153732,248
2021-10-31,144381,2141,717109,802,82169,1042,421725,462,26193,457,101153,131,35725,642,153850,165
2021-10-4,135224,2051,688163,908,77521,1000,405545,515,24159,432,96484,125,33269,619,147410,226
2021-10-5,135660,2059,689792,2065,77772,1005,406374,1080,24256,433,96783,396,33356,621,147836,513
2021-10-6,136132,2062,691232,1912,78009,1007,407190,1053,24347,433,97014,322,33497,622,148138,443
2021-10-7,136631,2066,692575,1842,78240,1007,407921,962,24451,437,97180,270,33656,622,148510,531
2021-10-8,137241,2071,694280,2315,78546,1010,408872,1257,24584,438,97473,426,33825,623,148851,510
2021-10-9,137564,2078,695529,1572,78659,1013,409528,769,24673,442,97676,292,33946,623,149156,426
2021-11-1,144472,2145,717420,402,82213,1044,421908,227,26211,458,101193,58,35751,643,153916,92
2021-11-10,146759,2166,725963,1400,83477,1053,426787,841,26749,465,102585,270,36233,648,155696,212
2021-11-11,147167,2167,727195,1640,83710,1053,427456,902,26844,465,102770,280,36310,649,156006,387
2021-11-12,147457,2169,728272,1367,83859,1054,428070,763,26898,465,102931,215,36388,650,156281,353
2021-11-13,147828,2169,729132,1231,84071,1054,428488,630,26997,465,103111,279,36444,650,156497,272
2021-11-14,148095,2171,729721,856,84252,1055,428864,557,27031,466,103159,82,36487,650,156632,178
2021-11-15,148235,2171,730018,437,84333,1055,429051,268,27052,466,103184,46,36520,650,156699,100
2021-11-16,148598,2172,730782,1127,84531,1055,429448,595,27135,467,103335,234,36584,650,156871,236
2021-11-17,149007,2174,731871,1498,84752,1056,430008,781,27221,468,103576,327,36662,650,157117,324
2021-11-18,149462,2176,732974,1558,85035,1057,430633,908,27297,468,103758,258,36741,651,157356,318
2021-11-19,149923,2179,733993,1480,85297,1059,431227,856,27412,469,103911,268,36816,651,157569,288
2021-11-2,144738,2146,718185,1031,82349,1045,422263,491,26276,458,101341,213,35815,643,154134,282
2021-11-20,150267,2179,734777,1128,85464,1059,431657,597,27519,469,104023,219,36880,651,157774,269
2021-11-21,150557,2181,735250,763,85647,1060,431911,437,27569,470,104097,124,36930,651,157900,176
2021-11-22,150803,2181,735853,849,85787,1060,432270,499,27616,470,104168,118,36986,651,158061,217
2021-11-23,151089,2182,736534,967,85949,1061,432664,556,27687,470,104256,159,37038,651,158218,209
2021-11-24,151591,2184,737391,1359,86172,1062,433076,635,27823,470,104411,291,37180,652,158445,369
2021-11-25,152105,2188,738467,1590,86481,1063,433703,936,27933,472,104532,231,37274,653,158722,371
2021-11-26,152342,2189,738865,635,86623,1063,433913,352,27975,472,104577,87,37327,654,158822,153
2021-11-27,152624,2189,739474,891,86762,1063,434244,470,28054,472,104673,175,37391,654,158969,211
2021-11-28,152883,2191,739952,737,86905,1064,434488,387,28114,473,104729,116,37446,654,159101,187
2021-11-29,153166,2191,740416,747,87086,1064,434754,447,28160,473,104786,103,37501,654,159222,176
2021-11-3,145012,2150,719422,1511,82495,1047,422952,835,26331,459,101539,253,35888,644,154416,355
2021-11-30,153746,2192,741123,1287,87425,1065,435108,693,28301,473,104914,269,37600,654,159396,273
2021-11-4,145287,2154,721026,1879,82650,1048,424057,1260,26398,460,101715,243,35941,646,154668,305
2021-11-5,145573,2157,722157,1417,82802,1050,424685,780,26464,461,101896,247,36008,646,154921,320
2021-11-6,145872,2159,723120,1262,82956,1050,425192,661,26540,462,102070,250,36077,647,155153,301
2021-11-7,146101,2160,723694,803,83097,1051,425516,465,26584,462,102148,122,36120,647,155281,171
2021-11-8,146164,2162,723966,335,83137,1053,425653,177,26590,462,102183,41,36137,647,155366,102
2021-11-9,146430,2165,724892,1192,83274,1053,426149,633,26672,465,102392,291,36184,647,155533,214
2021-12-1,154387,2194,742103,1621,87741,1066,435615,823,28461,473,105044,290,37763,655,159666,433
2021-12-2,155130,2197,743456,2096,88160,1066,436405,1209,28621,474,105210,326,37927,657,159970,468
2021-12-3,155900,2198,744742,2056,88603,1067,437157,1195,28784,474,105382,335,38090,657,160233,426
2021-12-4,156440,2201,745818,1616,88879,1069,437744,863,28911,474,105558,303,38226,658,160478,381
2021-12-5,156885,2202,746601,1228,89112,1069,438204,693,28985,474,105650,166,38364,659,160663,323
2021-12-6,157175,2203,747070,759,89279,1069,438464,427,29058,474,105709,132,38414,660,160781,168
2021-2-1,80071,1471,472608,737,45692,741,278174,450,13145,294,62125,126,21052,436,104401,155
2021-2-10,83419,1542,484264,1961,47590,776,284839,1136,13736,317,63942,314,21903,449,107110,441
2021-2-11,83809,1555,485851,1977,47820,781,285718,1109,13806,319,64217,345,21993,455,107478,458
2021-2-12,84235,1560,487967,2542,48102,784,287046,1610,13866,320,64529,372,22076,456,107881,486
2021-2-13,84587,1568,489399,1784,48308,789,287852,1012,13927,322,64763,295,22160,457,108204,407
2021-2-14,84839,1577,490261,1114,48462,791,288392,694,13948,325,64882,140,22237,461,108382,255
2021-2-15,84979,1583,490627,506,48545,793,288598,289,13975,326,64935,80,22267,464,108476,124
2021-2-16,85202,1584,491858,1454,48672,793,289290,819,14017,326,65174,281,22321,465,108731,309
2021-2-17,85497,1587,492956,1393,48829,794,289905,772,14098,326,65336,243,22378,467,108998,324
2021-2-18,85821,1590,494212,1580,49064,796,290694,1024,14140,327,65499,205,22425,467,109230,279
2021-2-19,86159,1590,495423,1549,49274,796,291350,866,14230,327,65756,347,22462,467,109471,278
2021-2-2,80358,1483,474162,1841,45853,746,279075,1062,13203,299,62408,341,21120,438,104757,424
2021-2-20,86372,1594,496157,947,49380,798,291682,438,14279,328,65917,210,22520,468,109665,252
2021-2-21,86723,1596,497152,1346,49632,799,292324,894,14325,328,66036,165,22573,469,109865,253
2021-2-22,86861,1601,497457,443,49741,803,292492,277,14337,328,66073,49,22590,470,109952,104
2021-2-23,87124,1607,498740,1546,49884,806,293201,852,14388,330,66300,278,22658,471,110270,386
2021-2-24,87415,1611,499900,1451,50070,808,293919,904,14438,331,66500,250,22712,472,110468,252
2021-2-25,87724,1611,501184,1593,50264,808,294669,944,14487,331,66685,234,22777,472,110767,364
2021-2-26,88160,1617,502741,1993,50559,811,295682,1308,14553,333,66916,297,22852,473,111002,310
2021-2-27,88452,1620,503871,1422,50778,813,296373,910,14590,334,67106,227,22888,473,111210,244
2021-2-28,88742,1624,504892,1311,51004,815,297062,915,14624,334,67249,177,22918,475,111345,165
2021-2-3,80613,1490,474995,1088,45965,748,279401,438,13265,302,62620,274,21200,440,104999,322
2021-2-4,80979,1496,476196,1567,46163,751,280009,806,13343,303,62818,276,21289,442,105351,441
2021-2-5,81551,1505,478104,2480,46505,756,281142,1475,13433,306,63089,361,21427,443,105760,547
2021-2-6,82052,1513,479971,2368,46817,761,282256,1426,13508,309,63354,340,21540,443,106165,518
2021-2-7,82415,1525,480972,1364,47032,767,282948,907,13548,313,63451,137,21648,445,106354,297
2021-2-8,82702,1531,481894,1209,47175,772,283435,630,13598,313,63560,159,21742,446,106639,379
2021-2-9,82969,1537,482753,1126,47352,774,283941,683,13650,315,63714,206,21779,448,106793,191
2021-3-1,88878,1629,505321,565,51101,816,297375,410,14643,335,67282,52,22938,478,111409,84
2021-3-10,90788,1662,515302,2040,52450,834,304011,1635,14934,340,68736,189,23205,488,112911,160
2021-3-11,90995,1667,516232,1137,52605,836,304602,746,14963,343,68853,146,23228,488,113075,187
2021-3-12,91232,1668,517361,1366,52796,836,305375,964,14985,344,69015,184,23252,488,113226,175
2021-3-13,91428,1670,518393,1228,52929,836,306047,805,15007,345,69202,209,23293,489,113357,172
2021-3-14,91658,1672,519401,1238,53107,838,306712,843,15024,345,69379,194,23328,489,113483,161
2021-3-15,91794,1673,520029,764,53209,838,307163,553,15039,346,69452,88,23347,489,113564,100
2021-3-16,91926,1674,520614,717,53299,839,307503,430,15056,346,69553,118,23372,489,113678,139
2021-3-17,92213,1678,521840,1513,53516,843,308277,991,15089,346,69752,232,23409,489,113864,223
2021-3-18,92415,1678,522556,918,53675,843,308731,613,15114,346,69844,117,23426,489,113995,148
2021-3-19,92676,1682,523681,1386,53855,844,309475,924,15152,346,69981,175,23468,492,114176,223
2021-3-2,89130,1632,506456,1387,51269,817,298030,823,14684,336,67485,244,22979,479,111633,265
2021-3-20,93009,1685,525156,1808,54091,845,310486,1247,15209,348,70157,233,23508,492,114397,261
2021-3-21,93149,1685,525687,671,54202,845,310852,477,15222,348,70208,64,23524,492,114486,105
2021-3-22,93331,1688,526209,704,54350,848,311244,540,15239,348,70254,63,23541,492,114548,79
2021-3-23,93529,1691,526917,906,54487,849,311637,530,15274,348,70413,194,23567,494,114647,125
2021-3-24,93744,1691,527909,1207,54640,849,312260,776,15307,348,70578,198,23596,494,114813,195
2021-3-25,94048,1693,528938,1333,54860,849,312957,917,15358,348,70714,187,23627,496,114965,183
2021-3-26,94405,1694,530170,1589,55083,849,313794,1060,15438,348,70902,268,23681,497,115116,205
2021-3-27,94770,1696,531399,1594,55343,849,314510,976,15493,348,71186,339,23731,499,115306,240
2021-3-28,95101,1700,532398,1330,55589,852,315178,914,15540,349,71308,169,23769,499,115457,189
2021-3-29,95288,1700,532816,605,55728,852,315451,412,15564,349,71357,73,23792,499,115539,105
2021-3-3,89361,1635,507323,1098,51435,817,298564,700,14728,336,67635,194,23000,482,111769,157
2021-3-30,95545,1702,533562,1003,55879,853,315871,571,15636,349,71515,230,23826,500,115665,160
2021-3-31,95928,1702,535007,1828,56151,853,316778,1179,15699,349,71741,289,23873,500,115912,294
2021-3-4,89582,1636,508431,1329,51576,818,299228,805,14764,336,67833,234,23044,482,111961,236
2021-3-5,89837,1640,509887,1711,51751,819,300150,1097,14804,338,68076,283,23084,483,112204,283
2021-3-6,90071,1644,510903,1250,51934,822,300848,881,14826,339,68204,150,23113,483,112360,185
2021-3-7,90282,1648,511873,1181,52076,825,301473,767,14864,340,68361,195,23144,483,112504,175
2021-3-8,90400,1652,512322,567,52164,828,301760,375,14878,340,68411,64,23160,484,112600,112
2021-3-9,90603,1658,513447,1328,52310,830,302516,902,14911,340,68570,192,23183,488,112773,196
2021-4-1,96308,1706,536265,1638,56411,855,317634,1116,15770,350,71893,223,23922,501,116098,235
2021-4-10,99243,1731,545491,1404,58383,867,323621,867,16364,353,73327,240,24290,511,117514,240
2021-4-11,99589,1738,546330,1185,58638,870,324197,831,16413,356,73410,132,24332,512,117649,177
2021-4-12,99800,1740,546845,726,58777,870,324528,470,16454,357,73480,111,24363,513,117748,130
2021-4-13,100172,1745,547739,1266,59012,871,325042,749,16538,358,73667,271,24415,516,117885,189
2021-4-14,100569,1750,548765,1423,59299,872,325654,899,16599,360,73854,248,24464,518,118059,223
2021-4-15,100971,1750,549901,1538,59554,872,326404,1005,16670,360,74020,237,24540,518,118238,255
2021-4-16,101415,1752,551178,1721,59857,873,327282,1181,16736,360,74176,222,24613,519,118420,255
2021-4-17,101796,1754,552307,1510,60106,873,328008,975,16806,361,74347,241,24675,520,118599,241
2021-4-18,102198,1755,553240,1335,60392,873,328613,891,16873,361,74493,213,24724,521,118724,174
2021-4-19,102363,1755,553693,618,60510,873,328910,415,16891,361,74552,77,24751,521,118804,107
2021-4-2,96791,1706,537733,1951,56734,855,318604,1293,15860,350,72127,324,23992,501,116285,257
2021-4-20,102656,1756,554594,1194,60704,874,329499,783,16940,361,74688,185,24800,521,118935,180
2021-4-21,102937,1759,555522,1209,60883,875,330083,763,16977,362,74843,192,24865,522,119084,214
2021-4-22,103281,1759,556711,1533,61110,875,330914,1058,17052,362,74994,226,24907,522,119241,199
2021-4-23,103612,1763,557818,1438,61300,877,331578,854,17130,364,75188,272,24970,522,119433,255
2021-4-24,103903,1765,558869,1342,61490,877,332269,881,17182,365,75352,216,25018,523,119585,200
2021-4-25,104150,1768,559628,1006,61637,879,332753,631,17233,365,75457,156,25065,524,119707,169
2021-4-26,104292,1771,560191,705,61744,880,333138,492,17254,366,75534,98,25079,525,119789,96
2021-4-27,104522,1776,561022,1061,61880,882,333630,628,17315,367,75709,236,25111,527,119916,159
2021-4-28,104715,1776,561813,984,61975,882,334083,548,17373,367,75843,192,25151,527,120080,204
2021-4-29,105057,1779,563019,1548,62172,885,334867,981,17459,367,76027,270,25210,527,120273,252
2021-4-3,97085,1709,538811,1372,56946,857,319322,930,15916,350,72267,196,24018,502,116459,200
2021-4-30,105277,1779,564002,1203,62312,885,335508,781,17498,367,76161,173,25251,527,120451,219
2021-4-4,97297,1713,539600,1001,57085,858,319792,609,15955,351,72395,167,24052,504,116617,192
2021-4-5,97531,1715,540175,809,57265,858,320208,596,15975,352,72441,66,24086,505,116709,126
2021-4-6,97766,1719,540818,878,57420,860,320594,541,16035,353,72584,203,24106,506,116787,98
2021-4-7,98094,1722,541987,1497,57648,860,321330,964,16100,353,72818,299,24141,509,116953,201
2021-4-8,98474,1723,543257,1650,57887,860,322155,1064,16192,353,72965,239,24190,510,117207,303
2021-4-9,98896,1728,544434,1599,58165,864,322972,1095,16290,353,73161,294,24236,511,117328,167
2021-5-1,105562,1780,565114,1397,62460,885,336203,843,17571,368,76335,247,25315,527,120627,240
2021-5-10,106989,1795,571858,523,63386,891,340474,314,17814,372,77261,67,25567,532,121840,121
2021-5-11,107097,1796,572467,717,63437,891,340809,386,17844,372,77361,130,25594,533,121962,149
2021-5-12,107232,1799,573365,1033,63515,893,341370,639,17874,373,77489,158,25621,533,122128,193
2021-5-13,107363,1804,574124,890,63599,894,341845,559,17893,374,77599,129,25649,536,122255,155
2021-5-14,107528,1805,574978,1019,63689,895,342353,598,17928,374,77755,191,25688,536,122404,188
2021-5-15,107653,1805,575800,947,63778,895,342866,602,17946,374,77873,136,25706,536,122551,165
2021-5-16,107735,1805,576297,579,63834,895,343168,358,17951,374,77928,60,25727,536,122670,140
2021-5-17,107824,1806,576680,472,63895,896,343425,318,17959,374,77958,38,25747,536,122750,100
2021-5-18,107919,1806,577344,759,63950,896,343792,422,17972,374,78090,145,25773,536,122895,171
2021-5-19,108019,1810,578074,830,64010,898,344243,511,17995,375,78203,136,25790,537,123035,157
2021-5-2,105718,1786,565831,873,62567,889,336691,595,17591,369,76379,64,25344,528,120783,185
2021-5-20,108157,1810,578981,1045,64100,898,344845,692,18014,375,78304,120,25819,537,123197,191
2021-5-21,108268,1810,579909,1039,64171,898,345480,706,18025,375,78428,135,25847,537,123335,166
2021-5-22,108350,1811,580545,718,64235,899,345882,466,18033,375,78509,89,25857,537,123456,131
2021-5-23,108399,1814,581020,524,64269,902,346159,311,18040,375,78551,49,25865,537,123595,147
2021-5-24,108473,1814,581357,411,64318,902,346353,243,18044,375,78592,45,25886,537,123685,111
2021-5-25,108527,1815,581888,585,64346,903,346669,344,18054,375,78680,98,25902,537,123782,113
2021-5-26,108601,1816,582598,784,64391,903,347086,462,18063,376,78774,103,25922,537,123959,197
2021-5-27,108671,1817,583353,825,64443,903,347557,523,18070,377,78851,84,25933,537,124131,183
2021-5-28,108772,1818,584100,848,64508,904,348035,543,18080,377,78946,105,25957,537,124284,177
2021-5-29,108820,1819,584595,543,64528,905,348331,316,18085,377,79027,86,25980,537,124374,113
2021-5-3,105859,1787,566331,641,62672,889,337004,418,17605,369,76433,68,25364,529,120896,133
2021-5-30,108866,1820,585053,504,64560,906,348631,332,18089,377,79076,53,25990,537,124463,99
2021-5-31,108894,1822,585289,264,64571,907,348780,160,18094,377,79103,32,26002,538,124508,57
2021-5-4,106049,1789,567150,1009,62796,889,337469,589,17639,369,76616,217,25396,531,121015,151
2021-5-5,106216,1789,567936,953,62905,889,337983,623,17664,369,76732,141,25427,531,121122,138
2021-5-6,106419,1791,569019,1286,63037,890,338687,836,17708,370,76888,200,25453,531,121305,209
2021-5-7,106588,1791,569964,1114,63136,890,339270,682,17744,370,77022,170,25486,531,121475,203
2021-5-8,106794,1793,570935,1177,63258,891,339916,768,17782,371,77130,146,25532,531,121650,221
2021-5-9,106896,1794,571428,595,63327,891,340219,372,17801,371,77207,96,25546,532,121740,104
2021-6-1,108910,1823,585494,221,64582,907,348904,135,18097,378,79125,25,26004,538,124560,54
2021-6-10,109284,1832,590168,609,64779,911,351659,364,18146,380,79746,70,26131,541,125597,144
2021-6-11,109316,1832,590840,704,64802,911,352093,457,18151,380,79821,80,26135,541,125734,141
2021-6-12,109349,1832,591360,553,64819,911,352413,337,18154,380,79902,84,26148,541,125827,106
2021-6-13,109367,1834,591780,438,64835,912,352670,273,18154,381,79962,60,26150,541,125916,91
2021-6-14,109379,1834,592080,312,64841,912,352847,183,18158,381,80005,47,26152,541,125983,69
2021-6-15,109410,1835,592466,417,64862,912,353082,256,18163,382,80061,61,26157,541,126066,88
2021-6-16,109463,1835,593125,712,64894,912,353489,439,18172,382,80160,108,26169,541,126194,140
2021-6-17,109489,1836,593679,580,64902,912,353801,320,18176,383,80237,81,26183,541,126332,152
2021-6-18,109518,1836,594252,602,64920,912,354151,368,18180,383,80318,85,26190,541,126438,113
2021-6-19,109541,1837,594700,471,64934,912,354414,277,18182,383,80381,65,26197,542,126535,104
2021-6-2,108958,1824,585937,491,64613,907,349181,308,18103,379,79185,66,26015,538,124647,98
2021-6-20,109557,1839,595046,362,64942,914,354650,244,18184,383,80410,31,26203,542,126594,65
2021-6-21,109571,1840,595319,287,64951,915,354803,162,18188,383,80438,32,26204,542,126662,69
2021-6-22,109597,1841,595694,401,64964,915,354999,209,18192,383,80509,75,26213,543,126756,103
2021-6-23,109619,1841,596145,473,64977,915,355261,275,18196,383,80574,69,26218,543,126857,106
2021-6-24,109637,1842,596490,363,64988,916,355427,177,18197,383,80620,47,26224,543,126966,115
2021-6-25,109655,1842,597109,637,64996,916,355748,329,18205,383,80744,132,26226,543,127099,135
2021-6-26,109678,1842,597603,517,65012,916,356053,321,18206,383,80818,75,26232,543,127198,105
2021-6-27,109697,1843,598193,609,65027,916,356393,355,18207,384,80868,51,26235,543,127376,181
2021-6-28,109708,1843,598452,270,65033,916,356533,146,18207,384,80893,25,26239,543,127462,90
2021-6-29,109740,1843,598847,427,65052,916,356749,235,18211,384,80956,67,26248,543,127555,102
2021-6-3,109001,1824,586520,626,64633,907,349526,365,18105,379,79257,74,26036,538,124777,151
2021-6-30,109764,1844,599304,481,65057,917,357020,276,18221,384,81029,83,26257,543,127651,105
2021-6-4,109060,1825,587101,640,64657,908,349862,360,18117,379,79334,89,26059,538,124919,165
2021-6-5,109117,1826,587782,738,64688,908,350275,444,18127,379,79413,89,26075,539,125055,152
2021-6-6,109159,1827,588288,548,64714,909,350557,308,18131,379,79496,87,26087,539,125166,123
2021-6-7,109180,1827,588571,304,64723,909,350701,153,18134,379,79522,29,26096,539,125259,102
2021-6-8,109216,1829,589044,509,64739,910,350996,311,18137,380,79592,73,26112,539,125344,101
2021-6-9,109246,1829,589597,583,64756,910,351318,339,18142,380,79680,93,26120,539,125464,128
2021-7-1,109814,1844,599929,675,65083,917,357365,371,18234,384,81134,118,26268,543,127801,161
2021-7-10,110067,1848,603667,675,65235,920,359494,376,18277,385,81687,115,26326,543,128621,129
2021-7-11,110089,1848,603956,311,65248,920,359650,169,18282,385,81721,39,26330,543,128703,86
2021-7-12,110106,1849,604142,203,65257,920,359732,91,18283,385,81741,21,26337,544,128776,80
2021-7-13,110164,1850,604701,617,65291,920,360041,343,18300,385,81850,126,26344,545,128897,128
2021-7-14,110213,1850,605130,478,65311,920,360262,241,18309,385,81937,96,26364,545,128984,107
2021-7-15,110254,1851,605674,585,65330,921,360552,309,18316,385,82047,117,26378,545,129106,136
2021-7-16,110315,1851,606251,638,65370,921,360887,375,18323,385,82130,90,26392,545,129237,145
2021-7-17,110360,1851,606757,551,65385,921,361157,285,18340,385,82223,110,26405,545,129352,128
2021-7-18,110399,1852,607147,429,65408,921,361388,254,18346,385,82264,47,26415,546,129440,98
2021-7-19,110435,1852,607405,294,65430,921,361518,152,18350,385,82299,39,26425,546,129521,91
2021-7-2,109842,1844,600379,478,65097,917,357640,289,18242,384,81188,62,26274,543,127894,99
2021-7-20,110482,1852,607861,503,65456,921,361727,235,18360,385,82396,107,26435,546,129636,125
2021-7-21,110545,1853,608363,565,65494,922,362021,332,18368,385,82478,90,26452,546,129742,123
2021-7-22,110606,1854,608769,467,65517,922,362203,205,18378,385,82555,87,26480,547,129869,155
2021-7-23,110691,1856,609365,681,65555,923,362562,397,18394,385,82638,99,26511,548,129990,152
2021-7-24,110762,1856,609960,666,65600,923,362928,411,18401,385,82723,92,26530,548,130110,139
2021-7-25,110828,1857,610440,546,65650,923,363215,337,18410,385,82773,59,26537,549,130212,109
2021-7-26,110900,1857,610847,479,65693,923,363443,271,18416,385,82823,56,26560,549,130314,125
2021-7-27,110964,1857,611255,472,65727,923,363652,243,18435,385,82916,112,26571,549,130393,90
2021-7-28,111071,1857,611995,847,65785,923,364011,417,18450,385,83011,110,26605,549,130655,296
2021-7-29,111218,1858,612599,751,65870,924,364317,391,18479,385,83121,139,26638,549,130814,192
2021-7-3,109870,1845,600864,513,65117,918,357906,286,18248,384,81265,83,26276,543,128005,113
2021-7-30,111353,1859,613200,736,65945,924,364650,408,18506,386,83219,125,26671,549,130952,171
2021-7-31,111504,1860,613962,913,66017,925,365058,480,18539,386,83350,164,26717,549,131136,230
