date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20641,663,231707,1140,10572,331,134017,627,3115,119,30182,165,6876,213,53562,304
2020-9-29,20741,666,232591,984,10651,333,134563,625,3126,119,30319,148,6886,214,53730,178
2020-9-3,18049,636,199449,1814,8690,317,112737,955,2820,113,26237,266,6463,206,47898,515
2020-9-30,20919,667,233884,1471,10805,334,135592,1183,3131,119,30397,83,6904,214,53876,164
2020-9-4,18197,636,201060,1759,8803,317,113956,1332,2841,113,26350,134,6477,206,48104,220
2020-9-5,18306,637,202859,1908,8882,317,115166,1289,2852,114,26482,143,6496,206,48515,430
2020-9-6,18388,639,204281,1504,8935,319,116127,1014,2864,114,26673,203,6513,206,48728,230
2020-9-7,18450,641,205449,1230,8971,319,116629,538,2877,115,27060,400,6526,207,48968,253
2020-9-8,18518,642,206660,1279,9021,319,117498,919,2885,116,27240,188,6536,207,49071,113
2020-9-9,18621,643,207701,1144,9099,319,118334,914,2893,117,27306,74,6553,207,49173,119
2021-1-1,59746,1137,417095,3125,34477,582,246683,1553,9583,216,53926,625,15539,339,91371,829
2021-1-10,66984,1230,435429,2739,38486,626,257032,1400,10719,239,56428,408,17619,365,95781,815
2021-1-11,67543,1243,436826,1956,38844,632,257954,1280,10802,244,56589,244,17736,367,96017,353
2021-1-12,68287,1256,439827,3745,39281,637,259686,2169,10933,248,57036,578,17912,371,96686,845
2021-1-13,69177,1271,442205,3268,39797,645,260955,1785,11084,249,57327,442,18133,377,97365,900
2021-1-14,69858,1285,444310,2786,40184,653,262283,1715,11207,253,57592,388,18302,379,97783,587
2021-1-15,70549,1292,446050,2431,40536,656,263232,1301,11330,254,57917,448,18518,382,98149,582
2021-1-16,71514,1302,448972,3887,41078,660,264855,2165,11507,256,58335,595,18763,386,98859,955
2021-1-17,72160,1316,450743,2417,41391,663,265753,1211,11638,262,58599,395,18964,391,99357,699
2021-1-18,72579,1328,451864,1540,41662,670,266484,1002,11699,264,58742,204,19050,394,99541,270
2021-1-19,73070,1338,453715,2342,41932,674,267529,1315,11775,265,59028,362,19194,399,99989,592
2021-1-2,60373,1147,418692,2224,34823,587,247615,1278,9696,217,54169,356,15707,343,91710,507
2021-1-20,73821,1349,455697,2733,42387,677,268731,1657,11892,269,59252,341,19373,403,100464,654
2021-1-21,74533,1367,457902,2917,42743,682,269989,1614,12025,276,59606,487,19589,409,100947,699
2021-1-22,75214,1386,460293,3072,43101,688,271356,1725,12177,280,60065,611,19759,418,101406,629
2021-1-23,75888,1392,461962,2343,43440,693,272248,1231,12315,280,60339,412,19954,419,101806,595
2021-1-24,76509,1407,464199,2858,43810,701,273565,1687,12407,282,60571,324,20112,424,102351,703
2021-1-25,76815,1412,464966,1073,43966,706,273967,558,12480,282,60768,270,20189,424,102485,211
2021-1-26,77169,1419,466714,2102,44148,711,274944,1159,12547,282,61092,391,20294,426,102908,528
2021-1-27,77833,1429,468844,2794,44499,717,276168,1575,12699,283,61437,497,20454,429,103363,615
2021-1-28,78279,1443,470494,2096,44729,722,277070,1132,12815,289,61741,420,20554,432,103731,468
2021-1-29,78901,1452,472826,2954,45043,727,278371,1615,12929,291,62159,532,20746,434,104257,718
2021-1-3,61244,1157,420795,2974,35299,592,248757,1618,9833,221,54435,403,15965,344,92265,813
2021-1-30,79438,1457,474654,2365,45321,730,279344,1251,13013,293,62474,399,20921,434,104718,636
2021-1-31,79871,1463,476176,1955,45567,734,280225,1127,13107,294,62724,344,21014,435,105046,421
2021-1-4,62034,1166,422628,2623,35764,595,249704,1412,9956,224,54700,388,16166,347,92740,676
2021-1-5,62661,1175,424318,2317,36120,597,250709,1361,10049,228,54921,314,16341,350,93168,603
2021-1-6,63861,1186,426495,3377,36852,603,252043,2066,10205,231,55150,385,16649,352,93608,748
2021-1-7,64434,1197,428039,2117,37113,609,252780,998,10320,233,55425,390,16846,355,94083,672
2021-1-8,65438,1204,430586,3551,37631,611,254132,1870,10471,235,55842,568,17179,358,94692,942
2021-1-9,66269,1217,433405,3650,38136,616,255982,2355,10583,239,56156,426,17391,362,95194,714
2021-10-1,134186,2036,690454,2772,77005,993,406959,1497,23932,428,96965,579,32920,615,147648,544
2021-10-10,137960,2073,702363,1331,78859,1011,413402,723,24767,440,98902,242,33970,622,150452,298
2021-10-11,138128,2073,702879,684,78944,1011,413682,365,24804,440,98971,106,34015,622,150585,178
2021-10-12,138437,2074,703915,1345,79104,1011,414250,728,24866,441,99101,192,34099,622,150873,372
2021-10-13,138942,2075,705196,1786,79352,1012,415000,998,24998,441,99321,352,34219,622,151116,363
2021-10-14,139395,2081,706544,1801,79548,1014,415744,940,25123,442,99545,349,34348,625,151404,417
2021-10-15,139888,2086,707990,1939,79817,1017,416654,1179,25212,442,99769,313,34473,627,151655,376
2021-10-16,140135,2088,709015,1272,79948,1018,417206,683,25261,443,99908,188,34538,627,151938,348
2021-10-17,140452,2091,709995,1297,80113,1019,417864,823,25330,445,100049,210,34618,627,152078,220
2021-10-18,140650,2096,710623,826,80209,1020,418178,410,25366,447,100154,141,34681,629,152248,233
2021-10-19,140942,2099,711405,1074,80362,1023,418596,571,25410,447,100292,182,34774,629,152425,270
2021-10-2,134593,2039,691948,1901,77204,994,407732,972,24025,429,97225,353,33034,616,148027,493
2021-10-20,141323,2099,712757,1733,80530,1023,419327,899,25523,447,100537,358,34872,629,152728,401
2021-10-21,141722,2103,713980,1622,80729,1024,420001,873,25622,448,100774,336,34972,631,152968,340
2021-10-22,142062,2104,715175,1535,80934,1024,420644,848,25700,448,100987,291,35026,632,153233,319
2021-10-23,142363,2106,716238,1364,81062,1026,421226,710,25771,448,101193,277,35121,632,153440,302
2021-10-24,142615,2108,717122,1136,81229,1027,421748,689,25806,449,101290,132,35169,632,153663,271
2021-10-25,142706,2109,717506,475,81264,1027,421938,225,25829,450,101350,83,35200,632,153782,150
2021-10-26,142960,2111,718293,1041,81397,1027,422403,598,25895,450,101473,189,35254,634,153937,209
2021-10-27,143280,2112,719446,1473,81553,1027,423020,773,25979,451,101696,307,35331,634,154184,324
2021-10-28,143569,2114,720399,1242,81674,1029,423525,626,26056,451,101852,233,35420,634,154408,313
2021-10-29,143948,2118,721795,1775,81897,1030,424429,1127,26136,451,102018,246,35494,637,154659,325
2021-10-3,134979,2041,693299,1737,77378,994,408486,928,24123,429,97446,319,33143,618,148319,401
2021-10-30,144202,2121,722562,1021,82014,1031,424856,544,26199,453,102145,190,35564,637,154831,242
2021-10-31,144396,2121,723176,808,82126,1031,425210,466,26234,453,102242,132,35610,637,154950,165
2021-10-4,135250,2045,693942,914,77513,997,408867,516,24180,430,97518,129,33221,618,148467,226
2021-10-5,135686,2053,695599,2093,77760,1002,409707,1087,24283,431,97828,413,33304,620,148898,514
2021-10-6,136159,2056,697055,1929,77994,1004,410532,1059,24376,431,98062,327,33441,621,149203,442
2021-10-7,136661,2060,698410,1857,78227,1004,411269,970,24478,435,98230,270,33600,621,149578,534
2021-10-8,137272,2065,700139,2340,78534,1007,412232,1270,24608,436,98530,430,33771,622,149923,516
2021-10-9,137595,2072,701397,1581,78645,1010,412893,772,24694,440,98733,289,33893,622,150231,430
2021-11-1,144482,2123,723488,398,82169,1032,425394,227,26253,454,102281,58,35630,637,155017,87
2021-11-10,146784,2141,732113,1421,83430,1039,430307,848,26783,460,103690,271,36098,642,156818,220
2021-11-11,147205,2141,733364,1672,83665,1039,430981,909,26875,460,103884,286,36179,642,157133,396
2021-11-12,147499,2142,734453,1383,83811,1040,431601,766,26928,460,104046,215,36255,642,157413,356
2021-11-13,147878,2142,735326,1252,84017,1040,432026,631,27021,460,104232,279,36311,642,157628,271
2021-11-14,148159,2143,735923,878,84120,1041,432408,485,27045,460,104281,73,36337,642,157764,162
2021-11-15,148300,2143,736221,439,84150,1041,432596,218,27049,460,104306,29,36347,642,157831,77
2021-11-16,148674,2143,736780,933,84235,1041,432862,351,27083,460,104424,152,36372,642,157976,170
2021-11-2,144749,2124,724259,1038,82304,1033,425753,494,26316,454,102429,211,35694,637,155237,284
2021-11-3,145026,2127,725503,1521,82450,1035,426441,834,26370,454,102629,254,35767,638,155523,359
2021-11-4,145300,2131,727119,1890,82602,1036,427554,1265,26435,455,102805,241,35821,640,155776,307
2021-11-5,145585,2133,728259,1425,82759,1037,428187,790,26500,456,102989,249,35881,640,156030,314
2021-11-6,145885,2135,729236,1277,82913,1037,428700,667,26576,457,103169,256,35945,641,156263,297
2021-11-7,146119,2136,729815,813,83052,1038,429028,467,26621,457,103247,123,35988,641,156390,170
2021-11-8,146182,2137,730083,331,83092,1039,429160,172,26627,457,103282,41,36002,641,156476,100
2021-11-9,146450,2140,731026,1211,83226,1039,429663,637,26710,460,103492,293,36046,641,156650,218
2021-2-1,80086,1471,476705,744,45697,741,280550,455,13151,294,62806,126,21055,436,105162,157
2021-2-10,83437,1542,488467,1975,47597,776,287282,1145,13742,317,64643,318,21906,449,107886,442
2021-2-11,83828,1555,490063,1987,47827,781,288162,1110,13813,319,64922,350,21996,455,108258,462
2021-2-12,84254,1560,492193,2556,48109,784,289501,1621,13873,320,65235,373,22079,456,108663,488
2021-2-13,84606,1568,493631,1790,48315,789,290312,1017,13934,322,65469,295,22163,457,108987,408
2021-2-14,84858,1577,494499,1120,48469,791,290858,700,13955,325,65588,140,22240,461,109165,255
2021-2-15,84998,1583,494867,508,48552,793,291066,291,13982,326,65641,80,22270,464,109259,124
2021-2-16,85221,1584,496117,1473,48679,793,291768,829,14024,326,65883,284,22324,465,109519,314
2021-2-17,85516,1587,497220,1398,48836,794,292387,776,14105,326,66046,244,22381,467,109786,324
2021-2-18,85840,1590,498480,1584,49071,796,293179,1027,14147,327,66210,206,22428,467,110018,279
2021-2-19,86179,1590,499701,1560,49281,796,293838,869,14237,327,66469,349,22466,467,110264,284
2021-2-2,80373,1483,478274,1856,45858,746,281459,1070,13209,299,63094,346,21123,438,105520,426
2021-2-20,86393,1594,500441,954,49387,798,294172,440,14287,328,66632,213,22524,468,110460,254
2021-2-21,86744,1596,501442,1352,49639,799,294819,899,14333,328,66751,165,22577,469,110661,254
2021-2-22,86882,1601,501749,445,49748,803,294988,278,14345,328,66788,49,22594,470,110748,104
2021-2-23,87145,1607,503037,1551,49891,806,295700,855,14396,330,67016,279,22662,471,111067,387
2021-2-24,87436,1611,504208,1462,50077,808,296425,911,14446,331,67219,253,22716,472,111265,252
2021-2-25,87745,1611,505501,1602,50271,808,297178,947,14495,331,67407,237,22781,472,111567,367
2021-2-26,88181,1617,507069,2004,50566,811,298197,1314,14561,333,67641,300,22856,473,111803,311
2021-2-27,88473,1620,508209,1432,50785,813,298893,915,14598,334,67833,229,22892,473,112013,246
2021-2-28,88764,1624,509236,1318,51012,815,299584,918,14632,334,67977,178,22922,475,112149,166
2021-2-3,80629,1490,479110,1092,45971,748,281786,440,13271,302,63307,275,21202,440,105763,322
2021-2-4,80995,1496,480319,1575,46169,751,282397,809,13349,303,63508,279,21291,442,106117,443
2021-2-5,81567,1505,482244,2497,46511,756,283544,1489,13439,306,63779,361,21429,443,106529,550
2021-2-6,82070,1513,484138,2397,46824,761,284677,1446,13514,309,64046,342,21543,443,106938,523
2021-2-7,82433,1525,485145,1370,47039,767,285370,908,13554,313,64147,141,21651,445,107128,298
2021-2-8,82720,1531,486075,1217,47182,772,285862,635,13604,313,64256,159,21745,446,107414,380
2021-2-9,82987,1537,486942,1134,47359,774,286375,690,13656,315,64411,207,21782,448,107568,191
2021-3-1,88900,1629,509672,572,51109,816,299901,414,14651,335,68011,53,22942,478,112214,85
2021-3-10,90810,1662,519724,2049,52458,834,306576,1642,14942,340,69481,189,23209,488,113728,161
2021-3-11,91017,1667,520662,1145,52613,836,307171,750,14971,343,69598,146,23232,488,113895,190
2021-3-12,91254,1668,521807,1382,52804,836,307957,977,14993,344,69762,186,23256,488,114047,176
2021-3-13,91450,1670,522852,1241,52937,836,308638,814,15015,345,69951,211,23297,489,114179,173
2021-3-14,91680,1672,523864,1242,53115,838,309305,845,15032,345,70129,195,23332,489,114306,162
2021-3-15,91816,1673,524497,769,53217,838,309759,556,15047,346,70203,89,23351,489,114388,101
2021-3-16,91948,1674,525085,720,53307,839,310100,431,15064,346,70305,119,23376,489,114503,140
2021-3-17,92235,1678,526321,1523,53524,843,310879,996,15097,346,70507,235,23413,489,114691,225
2021-3-18,92437,1678,527044,925,53683,843,311336,616,15122,346,70600,118,23430,489,114824,150
2021-3-19,92698,1682,528177,1394,53863,844,312083,927,15160,346,70740,178,23472,492,115007,225
2021-3-2,89152,1632,510819,1399,51277,817,300562,829,14692,336,68218,248,22983,479,112440,267
2021-3-20,93032,1685,529663,1820,54099,845,313101,1254,15218,348,70917,235,23512,492,115231,264
2021-3-21,93174,1685,530196,675,54210,845,313468,478,15233,348,70968,66,23528,492,115321,106
2021-3-22,93356,1688,530719,705,54358,848,313861,541,15250,348,71014,63,23545,492,115383,79
2021-3-23,93554,1691,531430,909,54495,849,314255,531,15285,348,71175,196,23571,494,115482,125
2021-3-24,93769,1691,532430,1215,54648,849,314884,782,15318,348,71342,200,23600,494,115648,195
2021-3-25,94073,1693,533464,1338,54868,849,315585,921,15369,348,71478,187,23631,496,115800,183
2021-3-26,94430,1694,534703,1596,55091,849,316425,1063,15449,348,71668,270,23685,497,115953,207
2021-3-27,94795,1696,535943,1605,55351,849,317148,983,15504,348,71954,341,23735,499,116143,240
2021-3-28,95126,1700,536951,1339,55597,852,317822,920,15551,349,72077,170,23773,499,116296,191
2021-3-29,95313,1700,537371,607,55736,852,318096,413,15575,349,72127,74,23796,499,116378,105
2021-3-3,89383,1635,511693,1105,51443,817,301097,701,14736,336,68371,197,23004,482,112578,159
2021-3-30,95570,1702,538123,1009,55887,853,318520,575,15647,349,72286,231,23830,500,116505,161
2021-3-31,95953,1702,539579,1839,56159,853,319433,1185,15710,349,72517,294,23877,500,116752,294
2021-3-4,89604,1636,512809,1337,51584,818,301767,811,14772,336,68570,235,23048,482,112771,237
2021-3-5,89859,1640,514277,1723,51759,819,302695,1103,14812,338,68817,287,23088,483,113015,284
2021-3-6,90093,1644,515300,1257,51942,822,303397,885,14834,339,68946,151,23117,483,113172,186
2021-3-7,90305,1648,516278,1190,52085,825,304027,773,14872,340,69104,196,23148,483,113318,177
2021-3-8,90423,1652,516728,568,52173,828,304314,375,14886,340,69155,65,23164,484,113414,112
2021-3-9,90626,1658,517859,1334,52319,830,305073,905,14919,340,69315,193,23187,488,113589,198
2021-4-1,96333,1706,540847,1648,56419,855,320294,1121,15781,350,72673,227,23926,501,116939,236
2021-4-10,99268,1731,550146,1410,58391,867,326315,869,16375,353,74126,243,24294,511,118369,240
2021-4-11,99614,1738,550989,1189,58646,870,326895,835,16424,356,74209,132,24336,512,118504,177
2021-4-12,99826,1740,551505,728,58785,870,327227,471,16466,357,74279,112,24367,513,118603,130
2021-4-13,100198,1745,552412,1279,59020,871,327749,757,16550,358,74469,274,24419,516,118741,190
2021-4-14,100596,1750,553444,1430,59308,872,328366,905,16611,360,74657,249,24468,518,118915,223
2021-4-15,100998,1750,554586,1544,59563,872,329119,1008,16682,360,74825,239,24544,518,119095,256
2021-4-16,101442,1752,555871,1729,59866,873,330003,1187,16748,360,74981,222,24617,519,119279,257
2021-4-17,101823,1754,557009,1519,60115,873,330736,982,16818,361,75153,242,24679,520,119459,242
2021-4-18,102225,1755,557949,1342,60401,873,331345,895,16885,361,75301,215,24728,521,119585,175
2021-4-19,102390,1755,558404,620,60519,873,331643,416,16903,361,75361,78,24755,521,119665,107
2021-4-2,96816,1706,542331,1967,56742,855,321274,1303,15871,350,72908,325,23996,501,117129,260
2021-4-20,102684,1756,559321,1211,60713,874,332242,793,16953,361,75502,191,24804,521,119797,181
2021-4-21,102965,1759,560254,1214,60892,875,332830,767,16990,362,75658,193,24869,522,119946,214
2021-4-22,103309,1759,561453,1543,61119,875,333669,1066,17065,362,75809,226,24911,522,120105,201
2021-4-23,103640,1763,562564,1442,61309,877,334335,856,17143,364,76004,273,24974,522,120298,256
2021-4-24,103931,1765,563624,1351,61499,877,335028,883,17195,365,76170,218,25022,523,120455,205
2021-4-25,104178,1768,564386,1009,61646,879,335513,632,17246,365,76276,157,25069,524,120577,169
2021-4-26,104320,1771,564952,708,61753,880,335900,494,17267,366,76354,99,25083,525,120659,96
2021-4-27,104550,1776,565792,1070,61889,882,336399,635,17328,367,76529,236,25115,527,120788,161
2021-4-28,104743,1776,566589,990,61984,882,336856,552,17386,367,76663,192,25155,527,120954,206
2021-4-29,105085,1779,567809,1562,62181,885,337647,988,17472,367,76853,276,25214,527,121148,253
2021-4-3,97110,1709,543418,1381,56954,857,321994,932,15927,350,73053,201,24022,502,117305,202
2021-4-30,105305,1779,568800,1211,62321,885,338292,785,17511,367,76988,174,25255,527,121329,222
2021-4-4,97321,1713,544217,1010,57092,858,322470,614,15966,351,73182,168,24056,504,117465,194
2021-4-5,97555,1715,544794,811,57272,858,322886,596,15986,352,73229,67,24090,505,117558,127
2021-4-6,97790,1719,545443,884,57427,860,323274,543,16046,353,73374,205,24110,506,117637,99
2021-4-7,98118,1722,546618,1503,57655,860,324013,967,16111,353,73610,301,24145,509,117804,202
2021-4-8,98498,1723,547900,1662,57894,860,324842,1068,16203,353,73760,242,24194,510,118062,307
2021-4-9,98920,1728,549084,1606,58172,864,325665,1101,16301,353,73957,295,24240,511,118183,167
2021-5-1,105590,1780,569918,1403,62469,885,338993,849,17584,368,77162,247,25319,527,121505,240
2021-5-10,107017,1795,576719,524,63395,891,343302,315,17827,372,78100,67,25571,532,122723,121
2021-5-11,107125,1796,577332,721,63446,891,343638,387,17857,372,78202,132,25598,533,122846,150
2021-5-12,107260,1799,578232,1035,63524,893,344200,640,17887,373,78330,158,25625,533,123013,194
2021-5-13,107391,1804,578998,897,63608,894,344678,562,17906,374,78443,132,25653,536,123141,156
2021-5-14,107556,1805,579859,1026,63698,895,345191,603,17941,374,78601,193,25692,536,123290,188
2021-5-15,107681,1805,580689,955,63787,895,345708,606,17959,374,78724,141,25710,536,123436,164
2021-5-16,107763,1805,581188,581,63843,895,346012,360,17964,374,78779,60,25731,536,123555,140
2021-5-17,107852,1806,581573,474,63904,896,346270,319,17972,374,78809,38,25751,536,123636,101
2021-5-18,107947,1806,582244,766,63959,896,346644,429,17985,374,78941,145,25777,536,123781,171
2021-5-19,108047,1810,582979,835,64019,898,347097,513,18008,375,79056,138,25794,537,123922,158
2021-5-2,105746,1786,570641,879,62576,889,339487,601,17604,369,77206,64,25348,528,121661,185
2021-5-20,108185,1810,583893,1052,64109,898,347703,696,18027,375,79157,120,25823,537,124087,194
2021-5-21,108296,1810,584830,1048,64180,898,348341,709,18038,375,79285,139,25851,537,124226,167
2021-5-22,108378,1811,585466,718,64244,899,348743,466,18046,375,79366,89,25861,537,124347,131
2021-5-23,108427,1814,585946,529,64278,902,349024,315,18053,375,79408,49,25869,537,124486,147
2021-5-24,108501,1814,586288,416,64327,902,349222,247,18057,375,79450,46,25890,537,124576,111
2021-5-25,108555,1815,586824,590,64355,903,349542,348,18067,375,79538,98,25906,537,124674,114
2021-5-26,108629,1816,587540,790,64400,903,349964,467,18076,376,79633,104,25926,537,124851,197
2021-5-27,108699,1817,588302,832,64452,903,350440,528,18083,377,79710,84,25937,537,125024,184
2021-5-28,108800,1818,589052,851,64517,904,350918,543,18093,377,79806,106,25961,537,125179,179
2021-5-29,108848,1819,589548,544,64537,905,351215,317,18098,377,79887,86,25984,537,125269,113
2021-5-3,105887,1787,571144,644,62681,889,339802,420,17618,369,77261,69,25368,529,121774,133
2021-5-30,108894,1820,590008,506,64569,906,351517,334,18102,377,79936,53,25994,537,125358,99
2021-5-31,108922,1822,590245,265,64580,907,351667,161,18107,377,79963,32,26006,538,125403,57
2021-5-4,106077,1789,571969,1015,62805,889,340271,593,17652,369,77444,217,25400,531,121895,153
2021-5-5,106244,1789,572759,957,62914,889,340788,626,17677,369,77560,141,25431,531,122002,138
2021-5-6,106447,1791,573850,1294,63046,890,341496,840,17721,370,77720,204,25457,531,122185,209
2021-5-7,106616,1791,574802,1121,63145,890,342082,685,17757,370,77857,173,25490,531,122356,204
2021-5-8,106822,1793,575788,1192,63267,891,342740,780,17795,371,77967,148,25536,531,122531,221
2021-5-9,106924,1794,576288,602,63336,891,343046,375,17814,371,78046,98,25550,532,122623,106
2021-6-1,108938,1823,590450,221,64591,907,351791,135,18110,378,79985,25,26008,538,125455,54
2021-6-10,109312,1832,595165,617,64788,911,354567,369,18159,380,80613,70,26135,541,126502,147
2021-6-11,109344,1832,595839,706,64811,911,355002,458,18164,380,80689,81,26139,541,126639,141
2021-6-12,109377,1832,596364,558,64828,911,355325,340,18167,380,80772,86,26152,541,126732,106
2021-6-13,109395,1834,596786,440,64844,912,355583,274,18167,381,80832,60,26154,541,126822,92
2021-6-14,109407,1834,597089,315,64850,912,355761,184,18171,381,80876,48,26156,541,126889,69
2021-6-15,109438,1835,597480,422,64871,912,355998,258,18176,382,80935,64,26161,541,126972,88
2021-6-16,109491,1835,598144,717,64903,912,356409,443,18185,382,81035,109,26173,541,127100,140
2021-6-17,109517,1836,598703,585,64911,912,356724,323,18189,383,81112,81,26187,541,127239,153
2021-6-18,109546,1836,599276,602,64929,912,357074,368,18193,383,81193,85,26194,541,127345,113
2021-6-19,109569,1837,599731,478,64943,912,357342,282,18195,383,81257,66,26201,542,127443,105
2021-6-2,108986,1824,590896,494,64622,907,352070,310,18116,379,80046,67,26019,538,125542,98
2021-6-20,109585,1839,600080,365,64951,914,357580,246,18197,383,81287,32,26207,542,127502,65
2021-6-21,109599,1840,600354,288,64960,915,357734,163,18201,383,81315,32,26208,542,127570,69
2021-6-22,109625,1841,600732,404,64973,915,357931,210,18205,383,81388,77,26217,543,127664,103
2021-6-23,109647,1841,601185,475,64986,915,358194,276,18209,383,81454,70,26222,543,127765,106
2021-6-24,109665,1842,601534,367,64997,916,358363,180,18210,383,81500,47,26228,543,127875,116
2021-6-25,109683,1842,602154,638,65005,916,358685,330,18218,383,81624,132,26230,543,128008,135
2021-6-26,109706,1842,602653,522,65021,916,358994,325,18219,383,81698,75,26236,543,128108,106
2021-6-27,109725,1843,603245,611,65036,916,359335,356,18220,384,81749,52,26239,543,128286,181
2021-6-28,109736,1843,603504,270,65042,916,359475,146,18220,384,81774,25,26243,543,128372,90
2021-6-29,109768,1843,603903,431,65061,916,359693,237,18224,384,81837,67,26252,543,128467,104
2021-6-3,109029,1824,591484,631,64642,907,352417,367,18118,379,80120,76,26040,538,125673,152
2021-6-30,109792,1844,604361,482,65066,917,359964,276,18234,384,81910,83,26261,543,128564,106
2021-6-4,109088,1825,592069,644,64666,908,352755,362,18130,379,80198,90,26063,538,125816,166
2021-6-5,109145,1826,592757,745,64697,908,353169,445,18140,379,80279,91,26079,539,125954,154
2021-6-6,109187,1827,593266,551,64723,909,353453,310,18144,379,80362,87,26091,539,126066,124
2021-6-7,109208,1827,593550,305,64732,909,353598,154,18147,379,80388,29,26100,539,126159,102
2021-6-8,109244,1829,594029,515,64748,910,353896,314,18150,380,80458,73,26116,539,126246,103
2021-6-9,109274,1829,594586,587,64765,910,354221,342,18155,380,80547,94,26124,539,126366,128
2021-7-1,109842,1844,604990,679,65092,917,360311,373,18247,384,82016,119,26272,543,128714,161
2021-7-10,110095,1848,608751,680,65244,920,362454,378,18290,385,82572,115,26330,543,129539,132
2021-7-11,110117,1848,609046,317,65257,920,362612,171,18295,385,82607,40,26334,543,129623,88
2021-7-12,110134,1849,609233,204,65266,920,362694,91,18296,385,82627,21,26341,544,129697,81
2021-7-13,110192,1850,609794,619,65300,920,363003,343,18313,385,82737,127,26348,545,129819,129
2021-7-14,110241,1850,610226,481,65320,920,363226,243,18322,385,82825,97,26368,545,129906,107
2021-7-15,110282,1851,610772,587,65339,921,363517,310,18329,385,82936,118,26382,545,130028,136
2021-7-16,110343,1851,611353,642,65379,921,363855,378,18336,385,83020,91,26396,545,130159,145
2021-7-17,110388,1851,611863,555,65394,921,364128,288,18353,385,83114,111,26409,545,130274,128
2021-7-18,110427,1852,612257,433,65417,921,364363,258,18359,385,83155,47,26419,546,130362,98
2021-7-19,110463,1852,612516,295,65439,921,364493,152,18363,385,83190,39,26429,546,130444,92
2021-7-2,109870,1844,605447,485,65106,917,360591,294,18255,384,82071,63,26278,543,128808,100
2021-7-20,110510,1852,612977,508,65465,921,364704,237,18373,385,83288,108,26439,546,130561,127
2021-7-21,110573,1853,613481,567,65503,922,365000,334,18381,385,83370,90,26456,546,130667,123
2021-7-22,110634,1854,613889,469,65526,922,365182,205,18391,385,83447,87,26484,547,130795,156
2021-7-23,110719,1856,614487,683,65564,923,365542,398,18407,385,83530,99,26515,548,130916,152
2021-7-24,110790,1856,615087,671,65609,923,365909,412,18414,385,83616,93,26534,548,131039,142
2021-7-25,110856,1857,615567,546,65659,923,366196,337,18423,385,83666,59,26541,549,131141,109
2021-7-26,110928,1857,615975,480,65702,923,366424,271,18429,385,83716,56,26564,549,131244,126
2021-7-27,110992,1857,616387,476,65736,923,366635,245,18448,385,83809,112,26575,549,131325,92
2021-7-28,111099,1857,617132,852,65794,923,366995,418,18463,385,83905,111,26609,549,131589,298
2021-7-29,111246,1858,617739,754,65879,924,367302,392,18492,385,84016,140,26642,549,131749,193
2021-7-3,109898,1845,605935,516,65126,918,360857,286,18261,384,82150,85,26280,543,128919,113
2021-7-30,111381,1859,618345,741,65954,924,367639,412,18519,386,84115,126,26675,549,131887,171
2021-7-31,111531,1860,619108,913,66025,925,368048,480,18552,386,84246,164,26721,549,132071,230
2021-7-4,109916,1845,606168,251,65138,918,360993,148,18263,384,82179,31,26284,543,128974,59
2021-7-5,109928,1845,606359,203,65145,918,361107,121,18263,384,82198,19,26289,543,129023,54
2021-7-6,109940,1845,606540,193,65147,918,361186,81,18267,384,82220,26,26295,543,129082,65
2021-7-7,109960,1845,606781,261,65159,918,361315,141,18269,384,82283,65,26301,543,129123,47
2021-7-8,110013,1845,607405,677,65189,918,361652,367,18280,384,82369,97,26313,543,129288,177
2021-7-9,110042,1846,608124,748,65210,918,362110,479,18281,385,82466,98,26320,543,129417,136
2021-8-1,111652,1861,619653,666,66088,925,368345,360,18572,386,84294,68,26759,550,132241,208
2021-8-10,113202,1871,626051,699,66827,927,371825,354,18963,391,85293,163,27176,553,133817,153
2021-8-11,113530,1871,627248,1525,66980,927,372418,746,19054,391,85577,375,27260,553,134076,343
2021-8-12,113795,1872,628336,1353,67108,928,372935,645,19113,391,85715,197,27338,553,134433,435
2021-8-13,114147,1872,629472,1488,67263,928,373600,820,19225,391,85861,258,27423,553,134695,347
2021-8-14,114452,1874,630381,1214,67382,929,374042,561,19315,392,86001,230,27519,553,134961,362
2021-8-15,114739,1874,631169,1075,67535,929,374460,571,19391,392,86126,201,27577,553,135156,253
2021-8-16,114892,1875,631810,794,67609,930,374773,387,19425,392,86200,108,27621,553,135382,270
2021-8-17,115224,1880,632639,1161,67768,932,375147,533,19512,394,86409,296,27706,554,135597,300
2021-8-18,115652,1884,633739,1528,67962,936,375672,719,19637,394,86700,416,27815,554,135830,342
2021-8-19,116047,1885,634912,1568,68159,936,376323,848,19757,394,86971,391,27893,555,136021,269
2021-8-2,111734,1862,620054,483,66136,925,368568,271,18588,387,84329,51,26777,550,132368,145
2021-8-20,116418,1888,636080,1539,68340,938,376851,709,19846,395,87187,305,27994,555,136364,444
2021-8-21,116723,1893,637364,1589,68476,940,377586,871,19925,396,87357,249,28083,557,136684,409
