date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20554,661,233379,1998,10505,329,134972,1263,3105,119,30471,240,6866,213,53871,379
2020-9-28,20649,663,234435,1151,10578,331,135533,634,3116,119,30625,165,6877,213,54167,307
2020-9-29,20749,666,235331,996,10657,333,136088,634,3127,119,30762,148,6887,214,54337,180
2020-9-3,18055,636,201801,1838,8695,317,114025,968,2820,113,26617,267,6464,206,48434,525
2020-9-30,20927,667,236642,1489,10811,334,137132,1198,3132,119,30841,84,6905,214,54485,166
2020-9-4,18203,636,203434,1781,8808,317,115259,1347,2841,113,26733,137,6478,206,48643,223
2020-9-5,18312,637,205260,1935,8887,317,116488,1308,2852,114,26868,146,6497,206,49059,435
2020-9-6,18394,639,206702,1524,8940,319,117459,1024,2864,114,27066,210,6514,206,49274,232
2020-9-7,18456,641,207879,1239,8976,319,117963,540,2877,115,27459,406,6527,207,49515,254
2020-9-8,18524,642,209103,1292,9026,319,118840,927,2885,116,27639,188,6537,207,49623,118
2020-9-9,18627,643,210152,1152,9104,319,119681,919,2893,117,27705,74,6554,207,49727,121
2021-1-1,59715,1137,422202,3144,34453,582,249571,1558,9580,216,54774,630,15535,339,92412,832
2021-1-10,66970,1230,440728,2757,38476,626,260016,1410,10717,239,57310,410,17617,365,96874,821
2021-1-11,67529,1243,442142,1973,38833,632,260947,1288,10800,244,57476,249,17735,367,97111,355
2021-1-12,68276,1256,445178,3783,39272,637,262697,2189,10931,248,57929,584,17912,371,97790,856
2021-1-13,69169,1270,447582,3297,39790,644,263978,1799,11082,249,58222,444,18134,377,98481,913
2021-1-14,69850,1284,449719,2818,40177,652,265325,1734,11205,253,58496,397,18303,379,98902,590
2021-1-15,70542,1291,451476,2449,40529,655,266281,1308,11328,254,58825,452,18520,382,99272,587
2021-1-16,71505,1301,454437,3924,41069,659,267924,2183,11505,256,59249,601,18765,386,99994,967
2021-1-17,72153,1315,456228,2439,41384,662,268829,1220,11636,262,59519,401,18966,391,100497,704
2021-1-18,72572,1327,457367,1558,41655,669,269572,1014,11697,264,59664,206,19052,394,100684,273
2021-1-19,73056,1336,459239,2356,41923,672,270631,1327,11773,265,59953,365,19191,399,101136,591
2021-1-2,60343,1147,423819,2245,34801,587,250511,1288,9693,217,55019,358,15702,343,92759,514
2021-1-20,73808,1347,461241,2754,42379,675,271847,1672,11890,269,60180,344,19370,403,101613,656
2021-1-21,74521,1365,463483,2955,42736,680,273126,1636,12023,276,60537,490,19586,409,102108,711
2021-1-22,75203,1384,465915,3114,43094,686,274516,1748,12175,280,61003,618,19757,418,102576,639
2021-1-23,75877,1390,467610,2369,43433,691,275420,1243,12312,280,61282,416,19953,419,102982,602
2021-1-24,76500,1405,469878,2891,43805,699,276752,1704,12404,282,61518,328,20111,424,103534,710
2021-1-25,76806,1410,470655,1083,43961,704,277154,558,12477,282,61720,275,20188,424,103671,214
2021-1-26,77159,1417,472420,2118,44142,709,278143,1170,12544,282,62046,393,20293,426,104097,531
2021-1-27,77824,1427,474573,2818,44494,715,279380,1589,12696,283,62399,505,20453,429,104554,617
2021-1-28,78270,1441,476241,2114,44724,720,280291,1141,12812,289,62706,423,20553,432,104927,473
2021-1-29,78892,1450,478603,2984,45038,725,281606,1629,12926,291,63130,538,20745,434,105462,727
2021-1-3,61220,1157,425943,3001,35282,592,251659,1629,9830,221,55290,408,15961,344,93322,822
2021-1-30,79428,1455,480459,2392,45315,728,282594,1265,13010,293,63449,403,20920,434,105932,645
2021-1-31,79862,1461,481991,1966,45562,732,283478,1131,13104,294,63700,345,21013,435,106264,425
2021-1-4,62010,1166,427792,2639,35747,595,252613,1419,9954,224,55562,396,16161,347,93798,676
2021-1-5,62638,1175,429507,2343,36103,597,253638,1381,10048,228,55784,316,16336,350,94230,607
2021-1-6,63836,1186,431712,3403,36836,603,254985,2080,10202,231,56018,388,16643,352,94678,755
2021-1-7,64411,1197,433270,2133,37097,609,255731,1007,10317,233,56294,391,16842,355,95157,678
2021-1-8,65419,1204,435839,3577,37618,611,257092,1882,10468,235,56717,574,17176,358,95771,948
2021-1-9,66253,1217,438688,3683,38126,616,258956,2372,10580,239,57037,432,17388,362,96282,723
2021-10-1,134171,1989,698865,2820,76995,975,411670,1517,23931,415,98416,590,32916,599,149392,555
2021-10-2,134587,1989,700389,1940,77197,975,412451,983,24027,415,98683,363,33033,599,149782,507
2021-10-3,134975,1990,701773,1772,77373,975,413214,939,24122,415,98913,325,33146,600,150085,416
2021-10-4,135245,1992,702423,920,77509,977,413599,521,24177,415,98987,129,33224,600,150234,227
2021-10-5,135684,1995,704129,2145,77754,980,414464,1110,24280,415,99312,428,33311,600,150673,526
2021-10-6,136161,1997,705634,1982,77989,981,415305,1076,24375,415,99553,336,33448,601,150998,462
2021-10-7,136682,1997,706812,1699,78233,981,415923,862,24482,415,99721,275,33608,601,151323,485
2021-2-1,80077,1469,482523,747,45692,739,283806,458,13148,294,63782,126,21054,436,106380,157
2021-2-10,83426,1540,494444,1991,47591,774,290620,1153,13739,317,65652,321,21905,449,109141,445
2021-2-11,83817,1553,496057,2004,47821,779,291513,1123,13810,319,65932,351,21995,455,109516,465
2021-2-12,84244,1558,498217,2587,48104,782,292870,1640,13870,320,66250,378,22078,456,109928,495
2021-2-13,84596,1566,499667,1802,48310,787,293683,1019,13931,322,66488,299,22162,457,110256,412
2021-2-14,84848,1575,500546,1131,48464,789,294237,708,13952,325,66608,141,22239,461,110436,257
2021-2-15,84988,1581,500915,509,48547,791,294445,291,13979,326,66661,80,22269,464,110531,125
2021-2-16,85211,1582,502177,1485,48674,791,295155,837,14021,326,66904,285,22323,465,110794,317
2021-2-17,85506,1585,503295,1413,48831,792,295782,784,14102,326,67070,247,22380,467,111065,328
2021-2-18,85830,1588,504564,1593,49066,794,296583,1036,14144,327,67234,206,22427,467,111297,279
2021-2-19,86169,1588,505803,1578,49276,794,297254,881,14234,327,67498,354,22465,467,111544,285
2021-2-2,80364,1481,484116,1880,45853,744,284727,1082,13206,299,64077,353,21122,438,106743,431
2021-2-20,86383,1592,506547,958,49382,796,297589,441,14284,328,67662,214,22523,468,111742,256
2021-2-21,86734,1594,507565,1369,49634,797,298248,911,14330,328,67783,167,22576,469,111945,256
2021-2-22,86872,1599,507874,447,49743,801,298418,279,14342,328,67821,50,22593,470,112032,104
2021-2-23,87135,1605,509180,1569,49886,804,299141,866,14393,330,68052,282,22661,471,112355,391
2021-2-24,87426,1609,510362,1473,50072,806,299875,920,14443,331,68256,254,22715,472,112553,252
2021-2-25,87734,1609,511666,1612,50266,806,300637,956,14491,331,68445,237,22780,472,112856,368
2021-2-26,88170,1615,513252,2022,50561,809,301662,1320,14557,333,68682,303,22855,473,113099,318
2021-2-27,88462,1618,514401,1441,50780,811,302364,921,14594,334,68876,231,22891,473,113310,247
2021-2-28,88754,1622,515438,1329,51008,813,303060,924,14628,334,69024,182,22921,475,113447,167
2021-2-3,80619,1488,484960,1099,45966,746,285055,441,13268,302,64293,278,21201,440,106990,326
2021-2-4,80985,1494,486186,1592,46164,749,285675,818,13346,303,64498,283,21290,442,107348,447
2021-2-5,81557,1503,488141,2527,46506,754,286841,1508,13436,306,64771,363,21428,443,107766,556
2021-2-6,82059,1511,490064,2425,46818,759,287987,1458,13511,309,65045,349,21542,443,108183,531
2021-2-7,82422,1523,491081,1380,47033,765,288685,913,13551,313,65148,143,21650,445,108375,300
2021-2-8,82709,1529,492022,1228,47176,770,289180,638,13601,313,65262,164,21744,446,108664,383
2021-2-9,82976,1535,492903,1148,47353,772,289705,702,13653,315,65417,207,21781,448,108820,193
2021-3-1,88890,1627,515879,577,51105,814,303379,416,14647,335,69059,54,22941,478,113514,87
2021-3-10,90802,1660,526063,2066,52456,832,310127,1653,14938,340,70558,193,23208,488,115048,161
2021-3-11,91010,1665,527013,1158,52611,834,310732,760,14967,343,70676,147,23232,488,115216,192
2021-3-12,91247,1666,528168,1392,52802,834,311524,983,14989,344,70843,189,23256,488,115369,177
2021-3-13,91443,1668,529223,1251,52935,834,312208,817,15011,345,71034,213,23297,489,115504,176
2021-3-14,91673,1670,530243,1250,53113,836,312879,849,15028,345,71215,198,23332,489,115632,163
2021-3-15,91809,1671,530880,773,53215,836,313335,558,15043,346,71290,90,23351,489,115715,102
2021-3-16,91941,1672,531477,729,53305,837,313679,434,15060,346,71393,120,23376,489,115834,144
2021-3-17,92228,1676,532731,1541,53522,841,314465,1003,15093,346,71600,240,23413,489,116026,229
2021-3-18,92430,1676,533467,938,53681,841,314934,628,15118,346,71693,118,23430,489,116160,151
2021-3-19,92691,1680,534612,1406,53861,842,315690,936,15156,346,71833,178,23472,492,116345,227
2021-3-2,89142,1630,517049,1422,51273,815,304052,841,14688,336,69272,254,22982,479,113743,270
2021-3-20,93025,1683,536122,1844,54097,843,316723,1269,15214,348,72012,237,23512,492,116575,270
2021-3-21,93167,1683,536663,683,54208,843,317095,483,15229,348,72065,68,23528,492,116666,107
2021-3-22,93349,1686,537190,709,54356,846,317489,542,15246,348,72112,64,23545,492,116730,81
2021-3-23,93547,1689,537905,913,54493,847,317885,533,15281,348,72275,198,23571,494,116829,125
2021-3-24,93763,1689,538913,1224,54647,847,318519,788,15314,348,72444,202,23600,494,116996,196
2021-3-25,94068,1691,539959,1351,54868,847,319230,932,15365,348,72580,187,23631,496,117149,184
2021-3-26,94425,1692,541214,1612,55091,847,320079,1072,15445,348,72774,274,23685,497,117305,210
2021-3-27,94790,1694,542470,1621,55351,847,320813,994,15500,348,73061,342,23735,499,117498,243
2021-3-28,95121,1698,543490,1351,55597,850,321492,925,15547,349,73185,171,23773,499,117656,196
2021-3-29,95308,1698,543915,612,55736,850,321769,416,15571,349,73235,74,23796,499,117740,107
2021-3-3,89373,1633,517943,1125,51439,815,304596,710,14732,336,69428,200,23003,482,113888,166
2021-3-30,95565,1700,544673,1015,55887,851,322195,577,15643,349,73395,232,23830,500,117868,162
2021-3-31,95948,1700,546142,1852,56159,851,323116,1193,15706,349,73628,296,23877,500,118117,296
2021-3-4,89594,1634,519069,1347,51580,816,305269,814,14768,336,69631,239,23047,482,114083,239
2021-3-5,89850,1638,520554,1741,51756,817,306211,1118,14808,338,69880,289,23087,483,114328,285
2021-3-6,90084,1642,521595,1275,51939,820,306921,893,14830,339,70012,154,23116,483,114490,191
2021-3-7,90297,1646,522585,1203,52083,823,307559,782,14868,340,70173,199,23147,483,114636,177
2021-3-8,90415,1650,523043,576,52171,826,307849,378,14882,340,70227,68,23163,484,114733,113
2021-3-9,90618,1656,524181,1341,52317,828,308613,910,14915,340,70388,194,23186,488,114909,199
2021-4-1,96329,1704,547422,1661,56419,853,323983,1127,15778,350,73787,231,23926,501,118306,238
2021-4-10,99267,1729,556810,1423,58393,865,330055,877,16372,353,75266,247,24295,511,119746,241
2021-4-11,99613,1736,557661,1197,58648,868,330641,841,16421,356,75350,133,24337,512,119882,178
2021-4-12,99826,1738,558186,738,58787,868,330978,476,16464,357,75420,113,24368,513,119985,134
2021-4-13,100197,1743,559108,1293,59021,869,331509,765,16548,358,75613,277,24420,516,120123,190
2021-4-14,100595,1748,560151,1441,59309,870,332135,914,16609,360,75802,250,24469,518,120298,224
2021-4-15,100998,1748,561307,1559,59565,870,332898,1019,16680,360,75972,241,24545,518,120479,257
2021-4-16,101442,1750,562604,1741,59868,871,333792,1197,16746,360,76129,223,24618,519,120664,258
2021-4-17,101823,1752,563753,1530,60117,871,334533,990,16816,361,76304,245,24680,520,120844,242
2021-4-18,102225,1753,564709,1358,60403,871,335152,905,16883,361,76457,220,24729,521,120970,175
2021-4-19,102389,1753,565173,628,60520,871,335457,422,16901,361,76517,78,24756,521,121052,109
2021-4-2,96813,1704,548920,1982,56742,853,324969,1309,15868,350,74026,329,23997,501,118498,263
2021-4-20,102682,1754,566097,1217,60714,872,336060,797,16950,361,76659,191,24805,521,121186,183
2021-4-21,102963,1757,567043,1227,60892,873,336655,773,16988,362,76817,196,24870,522,121338,217
2021-4-22,103307,1757,568256,1557,61119,873,337506,1078,17063,362,76970,228,24912,522,121497,201
2021-4-23,103638,1761,569377,1452,61309,875,338178,862,17141,364,77168,276,24975,522,121691,257
2021-4-24,103930,1763,570450,1365,61500,875,338882,895,17193,365,77336,220,25023,523,121848,205
2021-4-25,104177,1766,571215,1012,61647,877,339368,633,17244,365,77444,159,25070,524,121970,169
2021-4-26,104319,1769,571788,715,61754,878,339759,498,17265,366,77523,100,25084,525,122053,97
2021-4-27,104549,1774,572633,1075,61890,880,340260,637,17326,367,77699,237,25116,527,122183,162
2021-4-28,104742,1774,573439,999,61985,880,340718,553,17384,367,77837,196,25156,527,122353,210
2021-4-29,105085,1777,574681,1585,62182,883,341524,1003,17471,367,78030,280,25215,527,122550,256
2021-4-3,97108,1707,550016,1391,56955,855,325693,937,15924,350,74175,205,24023,502,118675,203
2021-4-30,105305,1777,575685,1224,62322,883,342178,794,17510,367,78167,176,25256,527,122733,224
2021-4-4,97319,1711,550820,1015,57093,856,326172,617,15963,351,74305,169,24057,504,118836,195
2021-4-5,97553,1713,551406,820,57273,856,326595,603,15983,352,74354,69,24091,505,118929,127
2021-4-6,97789,1717,552066,896,57429,858,326988,549,16043,353,74503,209,24111,506,119010,101
2021-4-7,98117,1720,553248,1510,57657,858,327731,971,16108,353,74740,302,24146,509,119179,204
2021-4-8,98497,1721,554544,1676,57896,858,328569,1077,16200,353,74894,246,24195,510,119438,308
2021-4-9,98919,1726,555735,1613,58174,862,329397,1106,16298,353,75093,297,24241,511,119559,167
2021-5-1,105589,1778,576818,1417,62470,883,342890,860,17582,368,78343,248,25320,527,122910,241
2021-5-10,107016,1793,583691,532,63397,889,347242,321,17824,372,79292,67,25572,532,124143,123
2021-5-11,107124,1794,584315,732,63448,889,347585,394,17854,372,79396,134,25599,533,124267,151
2021-5-12,107259,1797,585232,1052,63526,891,348157,650,17884,373,79528,162,25626,533,124436,196
2021-5-13,107390,1802,586012,911,63610,892,348646,573,17903,374,79642,133,25654,536,124565,157
2021-5-14,107555,1803,586882,1035,63700,893,349165,609,17938,374,79802,195,25693,536,124714,188
2021-5-15,107680,1803,587727,970,63789,893,349694,618,17956,374,79928,144,25711,536,124860,164
2021-5-16,107762,1803,588232,587,63845,893,350000,362,17961,374,79984,61,25732,536,124981,142
2021-5-17,107850,1804,588624,480,63906,894,350262,323,17968,374,80017,40,25752,536,125062,101
2021-5-18,107945,1804,589299,770,63961,894,350638,431,17981,374,80150,146,25778,536,125208,172
2021-5-19,108045,1808,590046,847,64021,896,351100,522,18004,375,80267,140,25795,537,125350,159
2021-5-2,105745,1784,577558,896,62577,887,343397,614,17602,369,78387,64,25349,528,123068,187
2021-5-20,108184,1808,590968,1061,64112,896,351711,702,18023,375,80369,121,25824,537,125516,195
2021-5-21,108295,1808,591912,1055,64183,896,352354,714,18034,375,80498,140,25852,537,125656,168
2021-5-22,108377,1809,592555,725,64247,897,352759,469,18042,375,80582,92,25862,537,125777,131
2021-5-23,108426,1812,593041,535,64281,900,353044,319,18049,375,80624,49,25870,537,125917,148
2021-5-24,108500,1812,593387,420,64330,900,353245,250,18053,375,80665,45,25891,537,126008,112
2021-5-25,108554,1813,593927,594,64358,901,353566,349,18063,375,80754,99,25907,537,126108,116
2021-5-26,108628,1814,594647,794,64403,901,353992,471,18072,376,80849,104,25927,537,126285,197
2021-5-27,108698,1815,595417,840,64455,901,354474,534,18079,377,80926,84,25938,537,126459,185
2021-5-28,108799,1816,596176,860,64520,902,354957,548,18089,377,81022,106,25962,537,126618,183
2021-5-29,108847,1817,596677,549,64540,903,355258,321,18094,377,81103,86,25985,537,126709,114
2021-5-3,105887,1785,578065,649,62683,887,343714,423,17616,369,78443,70,25369,529,123182,134
2021-5-30,108893,1818,597143,512,64572,904,355562,336,18098,377,81155,56,25995,537,126799,100
2021-5-31,108921,1820,597382,267,64583,905,355713,162,18103,377,81183,33,26007,538,126844,57
2021-5-4,106076,1787,578895,1019,62807,887,344186,596,17649,369,78628,218,25401,531,123303,153
2021-5-5,106243,1787,579688,960,62916,887,344705,628,17674,369,78744,141,25432,531,123411,139
2021-5-6,106446,1789,580787,1302,63048,888,345417,844,17718,370,78907,207,25458,531,123595,210
2021-5-7,106615,1789,581749,1131,63147,888,346011,693,17754,370,79044,173,25491,531,123767,205
2021-5-8,106821,1791,582747,1204,63269,889,346672,783,17792,371,79157,151,25537,531,123948,227
2021-5-9,106923,1792,583252,607,63338,889,346980,377,17811,371,79238,100,25551,532,124041,107
2021-6-1,108937,1821,597590,224,64594,905,355840,138,18106,378,81205,25,26009,538,126896,54
2021-6-10,109311,1830,602361,621,64791,909,358644,372,18155,380,81842,70,26136,541,127958,148
2021-6-11,109343,1830,603038,709,64814,909,359081,460,18160,380,81918,81,26140,541,128095,141
2021-6-12,109376,1830,603571,566,64831,909,359409,345,18163,380,82002,87,26153,541,128190,108
2021-6-13,109394,1832,603999,446,64847,910,359671,278,18163,381,82062,60,26155,541,128282,94
2021-6-14,109406,1832,604305,318,64853,910,359849,184,18167,381,82107,49,26157,541,128351,71
2021-6-15,109437,1833,604705,431,64874,910,360092,264,18172,382,82167,65,26162,541,128436,90
2021-6-16,109491,1833,605376,725,64906,910,360505,445,18182,382,82269,112,26174,541,128567,143
2021-6-17,109516,1834,605940,589,64914,910,360822,325,18186,383,82345,80,26187,541,128709,155
2021-6-18,109545,1834,606527,616,64932,910,361178,374,18190,383,82430,89,26194,541,128818,116
2021-6-19,109568,1835,606986,482,64946,910,361448,284,18192,383,82494,66,26201,542,128918,107
2021-6-2,108985,1822,598041,499,64625,905,356123,314,18112,379,81266,67,26020,538,126984,99
2021-6-20,109584,1837,607338,368,64954,912,361687,247,18194,383,82525,33,26207,542,128978,66
2021-6-21,109598,1838,607614,290,64963,913,361842,164,18198,383,82553,32,26208,542,129047,70
2021-6-22,109624,1839,607994,406,64976,913,362040,211,18202,383,82627,78,26217,543,129141,103
2021-6-23,109646,1839,608450,478,64989,913,362304,277,18206,383,82693,70,26222,543,129244,108
2021-6-24,109664,1840,608804,372,65000,914,362478,185,18207,383,82739,47,26228,543,129354,116
2021-6-25,109682,1840,609429,643,65008,914,362804,334,18215,383,82864,133,26230,543,129487,135
2021-6-26,109705,1840,609929,523,65024,914,363113,325,18216,383,82939,76,26236,543,129587,106
2021-6-27,109724,1841,610526,616,65039,914,363456,358,18217,384,82990,52,26239,543,129767,183
2021-6-28,109735,1841,610789,274,65045,914,363598,148,18217,384,83016,26,26243,543,129854,91
2021-6-29,109767,1841,611191,434,65064,914,363819,240,18221,384,83079,67,26252,543,129949,104
2021-6-3,109028,1822,598636,638,64645,905,356474,371,18114,379,81342,78,26041,538,127116,153
2021-6-30,109791,1842,611650,483,65069,915,364091,277,18231,384,83152,83,26261,543,130046,106
2021-6-4,109087,1823,599228,651,64669,906,356814,364,18126,379,81421,91,26064,538,127262,169
2021-6-5,109144,1824,599924,753,64700,906,357234,451,18136,379,81502,91,26080,539,127401,155
2021-6-6,109186,1825,600439,557,64726,907,357519,311,18140,379,81588,90,26092,539,127514,125
2021-6-7,109207,1825,600728,310,64735,907,357666,156,18143,379,81614,29,26101,539,127609,104
2021-6-8,109243,1827,601216,524,64751,908,357968,318,18146,380,81685,74,26117,539,127700,107
2021-6-9,109273,1827,601778,592,64768,908,358295,344,18151,380,81776,96,26125,539,127821,129
2021-7-1,109841,1842,612286,686,65095,915,364444,379,18244,384,83259,120,26272,543,130196,161
2021-7-10,110094,1846,616100,694,65247,918,366623,388,18287,385,83821,116,26330,543,131030,134
2021-7-11,110116,1846,616400,322,65260,918,366784,174,18292,385,83858,42,26334,543,131114,88
2021-7-12,110133,1847,616589,206,65269,918,366867,92,18293,385,83878,21,26341,544,131189,82
2021-7-13,110191,1848,617157,626,65303,918,367178,345,18310,385,83990,129,26348,545,131314,132
2021-7-14,110241,1848,617593,486,65323,918,367403,245,18319,385,84080,99,26369,545,131401,108
2021-7-15,110282,1849,618146,594,65342,919,367696,312,18326,385,84192,119,26383,545,131526,139
2021-7-16,110343,1849,618734,649,65382,919,368037,381,18333,385,84278,93,26397,545,131659,147
2021-7-17,110388,1849,619254,565,65397,919,368317,295,18350,385,84373,112,26410,545,131776,130
2021-7-18,110427,1850,619653,438,65420,919,368555,261,18356,385,84414,47,26420,546,131866,100
2021-7-19,110463,1850,619917,300,65442,919,368688,155,18360,385,84449,39,26430,546,131950,94
2021-7-2,109869,1842,612751,493,65109,915,364729,299,18252,384,83316,65,26278,543,130291,101
2021-7-20,110510,1850,620380,510,65468,919,368900,238,18370,385,84548,109,26440,546,132067,127
2021-7-21,110573,1851,620890,573,65506,920,369200,338,18378,385,84630,90,26457,546,132174,124
2021-7-22,110634,1852,621305,476,65529,920,369385,208,18388,385,84707,87,26485,547,132306,160
2021-7-23,110720,1854,621910,691,65568,921,369748,402,18404,385,84791,100,26516,548,132430,155
2021-7-24,110791,1854,622516,677,65613,921,370119,416,18411,385,84878,94,26535,548,132554,143
2021-7-25,110857,1855,623001,551,65663,921,370411,342,18420,385,84928,59,26542,549,132656,109
2021-7-26,110929,1855,623412,483,65706,921,370642,274,18426,385,84978,56,26565,549,132759,126
2021-7-27,110993,1855,623828,480,65740,921,370856,248,18445,385,85071,112,26576,549,132841,93
2021-7-28,111100,1855,624580,859,65798,921,371217,419,18460,385,85168,112,26610,549,133107,300
2021-7-29,111247,1856,625199,766,65883,922,371529,397,18489,385,85282,143,26643,549,133271,197
2021-7-3,109897,1843,613243,520,65129,916,364998,289,18258,384,83395,85,26280,543,130403,114
2021-7-30,111382,1857,625816,752,65958,922,371871,417,18516,386,85383,128,26676,549,133412,174
2021-7-31,111532,1858,626587,921,66029,923,372283,483,18549,386,85516,166,26722,549,133599,233
2021-7-4,109915,1843,613484,259,65141,916,365140,154,18260,384,83425,32,26284,543,130459,60
2021-7-5,109927,1843,613676,204,65148,916,365254,121,18260,384,83444,19,26289,543,130508,54
2021-7-6,109939,1843,613860,196,65150,916,365334,82,18264,384,83467,27,26295,543,130568,66
2021-7-7,109959,1843,614102,262,65162,916,365464,142,18266,384,83530,65,26301,543,130609,47
2021-7-8,110012,1843,614730,681,65192,916,365803,369,18277,384,83617,98,26313,543,130775,178
2021-7-9,110041,1844,615459,758,65213,916,366269,487,18278,385,83714,98,26320,543,130906,138
2021-8-1,111653,1859,627135,669,66092,923,372580,360,18569,386,85565,69,26760,550,133771,210
2021-8-10,113205,1869,633586,703,66832,925,376091,355,18962,391,86575,165,27177,553,135356,154
2021-8-11,113533,1869,634796,1538,66985,925,376691,753,19053,391,86862,378,27261,553,135617,345
2021-8-12,113800,1870,635896,1367,67114,926,377212,650,19112,391,87002,199,27340,553,135979,441
2021-8-13,114152,1870,637042,1498,67269,926,377882,825,19224,391,87150,260,27425,553,136243,349
2021-8-14,114458,1872,637963,1227,67389,927,378328,566,19314,392,87292,232,27521,553,136514,367
2021-8-15,114746,1872,638756,1081,67543,927,378748,574,19390,392,87418,202,27579,553,136711,255
2021-8-16,114899,1873,639402,799,67617,928,379064,390,19424,392,87492,108,27623,553,136939,272
2021-8-17,115231,1878,640241,1171,67776,930,379445,540,19511,394,87703,298,27708,554,137155,301
2021-8-18,115659,1882,641356,1543,67970,934,379981,730,19636,394,87996,418,27817,554,137390,344
2021-8-19,116054,1883,642540,1579,68167,934,380637,853,19756,394,88270,394,27895,555,137584,272
2021-8-2,111735,1860,627537,484,66140,923,372804,272,18585,387,85601,52,26778,550,133897,144
2021-8-20,116424,1886,643725,1555,68347,936,381176,719,19845,395,88489,308,27996,555,137930,447
2021-8-21,116729,1891,645020,1600,68483,938,381919,879,19924,396,88659,249,28085,557,138252,411
2021-8-22,117011,1897,645773,1035,68620,940,382277,495,19971,397,88747,135,28183,560,138503,349
2021-8-23,117207,1901,646250,673,68725,941,382514,342,20005,399,88803,90,28240,561,138651,205
2021-8-24,117547,1903,647169,1259,68867,942,382992,620,20095,400,88958,245,28348,561,138871,328
2021-8-25,117972,1906,648292,1548,69095,945,383603,839,20185,400,89150,282,28455,561,139119,355
2021-8-26,118496,1908,649793,2025,69353,946,384387,1042,20315,401,89506,486,28591,561,139400,417
2021-8-27,118894,1909,650765,1370,69502,946,384834,596,20440,401,89700,319,28713,562,139641,363
2021-8-28,119197,1909,652282,1820,69655,946,385514,833,20497,401,90199,556,28806,562,139877,329
2021-8-29,119590,1910,653375,1486,69868,947,386026,725,20579,401,90499,382,28904,562,140090,311
2021-8-3,111852,1861,628129,709,66189,923,373150,395,18623,388,85720,157,26807,550,133993,125
2021-8-30,119822,1911,654030,887,69955,947,386310,371,20626,401,90593,141,29002,563,140335,343
2021-8-31,120154,1913,655018,1320,70115,949,386772,622,20703,401,90878,362,29097,563,140494,254
2021-8-4,112037,1861,628920,976,66270,923,373582,513,18680,388,85854,191,26854,550,134173,227
2021-8-5,112257,1862,630011,1311,66373,923,374180,701,18740,388,86007,213,26911,551,134466,350
2021-8-6,112505,1863,631049,1286,66493,923,374714,654,18804,389,86177,234,26975,551,134744,342
2021-8-7,112721,1865,631873,1040,66591,924,375151,535,18851,389,86310,180,27045,552,134950,276
2021-8-8,112926,1866,632567,899,66697,924,375529,484,18890,390,86411,140,27105,552,135109,219
2021-8-9,113053,1866,633035,595,66765,924,375803,342,18915,390,86457,71,27139,552,135240,165
2021-9-1,120693,1916,656232,1753,70372,950,387440,925,20844,401,91081,344,29238,565,140768,415
2021-9-10,124539,1942,666825,2753,72260,961,393499,1776,21753,408,93016,498,30283,573,142787,395
2021-9-11,125078,1945,668441,2155,72573,962,394643,1457,21850,408,93228,309,30412,575,142992,334
2021-9-12,125516,1947,669559,1556,72774,963,395290,848,21932,409,93365,219,30567,575,143264,427
2021-9-13,125790,1951,670254,969,72932,964,395716,584,21975,409,93441,119,30639,578,143420,228
2021-9-14,126035,1953,671036,1027,73020,964,396153,525,22037,409,93574,195,30734,580,143600,275
2021-9-15,126587,1956,672759,2275,73286,965,397255,1368,22188,409,93857,434,30862,582,143881,409
2021-9-16,127201,1961,674855,2710,73590,967,398517,1566,22325,411,94226,506,31032,583,144236,525
2021-9-17,127778,1963,676876,2598,73889,967,399690,1472,22472,412,94587,508,31163,584,144586,481
2021-9-18,128233,1966,678675,2254,74107,967,400751,1279,22567,412,94869,377,31304,587,144906,461
2021-9-19,128683,1966,679881,1656,74334,967,401426,902,22678,412,95065,307,31416,587,145175,381
2021-9-2,121236,1918,657980,2291,70644,952,388414,1246,20977,401,91408,460,29376,565,141128,498
2021-9-20,128955,1970,680615,1006,74467,968,401859,566,22740,413,95161,158,31493,589,145337,239
2021-9-21,129221,1971,681442,1093,74580,969,402267,521,22802,413,95306,207,31576,589,145554,300
2021-9-22,129852,1972,683670,2859,74868,969,403590,1611,22962,414,95693,547,31747,589,145965,582
2021-9-23,130414,1976,685873,2765,75126,970,404721,1389,23081,415,96150,576,31923,591,146442,653
2021-9-24,131010,1979,688088,2811,75428,971,405940,1521,23210,415,96505,484,32081,593,146954,670
2021-9-25,131385,1979,689630,1917,75605,971,406794,1031,23300,415,96802,387,32184,593,147273,422
2021-9-26,131782,1979,691194,1961,75802,971,407653,1056,23378,415,97026,302,32301,593,147678,522
2021-9-27,132070,1982,691862,956,75954,972,408013,512,23431,415,97123,150,32378,595,147852,251
2021-9-28,132362,1983,692947,1377,76123,972,408582,738,23485,415,97310,241,32444,596,148078,292
2021-9-29,132883,1986,694748,2322,76385,974,409512,1192,23583,415,97630,418,32597,597,148518,593
2021-9-3,121684,1919,659280,1748,70832,952,389135,909,21097,401,91617,329,29515,566,141440,451
