date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,235692,2024,10503,329,136213,1278,3105,119,30840,246,6867,213,54420,383
2020-9-28,20647,663,236761,1164,10576,331,136781,641,3116,119,30998,169,6878,213,54718,309
2020-9-29,20747,666,237666,1005,10655,333,137339,637,3127,119,31137,150,6888,214,54891,183
2020-9-3,18053,636,203775,1853,8693,317,115057,974,2820,113,26932,270,6465,206,48923,531
2020-9-30,20925,667,238992,1504,10809,334,138394,1209,3132,119,31218,86,6906,214,55041,168
2020-9-4,18201,636,205425,1798,8806,317,116306,1362,2841,113,27048,137,6479,206,49134,225
2020-9-5,18310,637,207270,1954,8885,317,117549,1322,2852,114,27185,148,6498,206,49553,438
2020-9-6,18392,639,208733,1545,8938,319,118530,1034,2864,114,27385,212,6515,206,49772,236
2020-9-7,18454,641,209926,1255,8974,319,119040,546,2877,115,27783,411,6528,207,50018,259
2020-9-8,18522,642,211161,1303,9024,319,119923,933,2885,116,27964,189,6538,207,50127,119
2020-9-9,18625,643,212224,1166,9102,319,120773,928,2893,117,28032,76,6555,207,50233,123
2021-1-1,59704,1137,426489,3163,34444,582,251833,1566,9579,216,55503,635,15535,339,93404,836
2021-1-10,66958,1230,445201,2777,38466,626,262377,1419,10715,239,58074,414,17618,365,97908,828
2021-1-11,67518,1243,446638,1997,38824,632,263317,1298,10798,244,58246,255,17736,367,98152,362
2021-1-12,68267,1256,449704,3815,39264,637,265084,2207,10930,248,58702,588,17913,371,98839,864
2021-1-13,69161,1270,452127,3317,39782,644,266376,1810,11082,249,58996,446,18135,377,99537,920
2021-1-14,69841,1284,454295,2848,40168,652,267746,1756,11205,253,59275,402,18304,379,99960,592
2021-1-15,70533,1291,456075,2472,40520,655,268712,1318,11329,254,59609,458,18520,382,100336,592
2021-1-16,71498,1301,459067,3957,41061,659,270370,2199,11507,256,60037,606,18765,386,101067,976
2021-1-17,72146,1315,460878,2459,41376,662,271286,1231,11638,262,60310,404,18966,391,101576,710
2021-1-18,72565,1327,462028,1569,41647,669,272031,1016,11699,264,60456,207,19052,394,101769,279
2021-1-19,73048,1336,463912,2367,41914,672,273097,1333,11775,265,60747,367,19191,399,102223,593
2021-1-2,60331,1147,428117,2255,34792,587,252782,1297,9690,217,55750,358,15703,343,93751,515
2021-1-20,73801,1347,465928,2769,42371,675,274320,1680,11892,269,60976,346,19370,403,102704,660
2021-1-21,74515,1365,468205,2991,42729,680,275612,1650,12025,276,61341,498,19586,409,103210,722
2021-1-22,75199,1384,470663,3142,43088,686,277013,1760,12178,280,61817,629,19757,418,103681,642
2021-1-23,75873,1390,472380,2391,43427,691,277929,1255,12315,280,62099,419,19953,419,104092,607
2021-1-24,76496,1405,474674,2917,43798,699,279272,1714,12407,282,62339,332,20112,424,104652,719
2021-1-25,76802,1410,475456,1088,43954,704,279679,563,12480,282,62541,275,20189,424,104789,214
2021-1-26,77155,1417,477237,2134,44135,709,280676,1178,12547,282,62871,397,20294,426,105218,534
2021-1-27,77821,1427,479411,2840,44487,715,281924,1600,12699,283,63230,511,20455,429,105678,621
2021-1-28,78267,1441,481099,2134,44717,720,282843,1149,12815,289,63545,431,20555,432,106054,476
2021-1-29,78889,1450,483479,3002,45031,725,284168,1639,12929,291,63973,542,20747,434,106593,731
2021-1-3,61209,1157,430259,3020,35274,592,253939,1639,9827,221,56026,413,15962,344,94316,824
2021-1-30,79425,1455,485360,2417,45308,728,285169,1278,13013,293,64299,410,20922,434,107066,648
2021-1-31,79860,1461,486908,1983,45556,732,286060,1139,13107,294,64554,349,21015,435,107402,429
2021-1-4,61998,1166,432127,2657,35738,595,254899,1424,9951,224,56301,399,16162,347,94799,683
2021-1-5,62627,1175,433856,2358,36095,597,255933,1391,10045,228,56525,318,16337,350,95233,609
2021-1-6,63824,1186,436094,3435,36828,603,257301,2101,10199,231,56763,392,16643,352,95688,761
2021-1-7,64398,1197,437670,2150,37088,609,258059,1018,10314,233,57041,393,16842,355,96170,681
2021-1-8,65408,1204,440263,3603,37609,611,259427,1889,10466,235,57469,580,17177,358,96794,959
2021-1-9,66242,1217,443140,3711,38117,616,261307,2388,10578,239,57797,440,17389,362,97309,727
2021-2-1,80075,1469,487444,751,45686,739,286388,458,13151,294,64638,128,21056,436,107520,159
2021-2-10,83423,1540,499482,2002,47585,774,293259,1161,13742,317,66529,323,21906,449,110312,445
2021-2-11,83814,1553,501109,2018,47815,779,294160,1131,13813,319,66814,356,21996,455,110688,466
2021-2-12,84241,1558,503294,2612,48098,782,295532,1655,13873,320,67137,383,22079,456,111105,500
2021-2-13,84593,1566,504762,1820,48304,787,296349,1023,13934,322,67377,301,22163,457,111439,418
2021-2-14,84845,1575,505654,1144,48458,789,296911,716,13955,325,67499,143,22240,461,111621,259
2021-2-15,84985,1581,506028,514,48541,791,297122,294,13982,326,67552,80,22270,464,111718,127
2021-2-16,85208,1582,507307,1502,48668,791,297835,840,14024,326,67798,288,22324,465,111992,328
2021-2-17,85503,1585,508434,1422,48825,792,298467,789,14105,326,67967,250,22381,467,112264,329
2021-2-18,85827,1588,509712,1602,49060,794,299269,1037,14147,327,68135,210,22428,467,112500,283
2021-2-19,86166,1588,510971,1598,49270,794,299955,896,14237,327,68401,356,22466,467,112748,286
2021-2-2,80361,1481,489050,1892,45847,744,287314,1087,13209,299,64937,357,21123,438,107887,434
2021-2-20,86381,1592,511726,970,49377,796,300297,449,14287,328,68565,214,22524,468,112947,257
2021-2-21,86732,1594,512750,1375,49629,797,300959,914,14333,328,68689,170,22577,469,113150,256
2021-2-22,86870,1599,513062,450,49738,801,301129,279,14345,328,68727,50,22594,470,113240,107
2021-2-23,87134,1605,514378,1580,49882,804,301857,872,14396,330,68962,286,22662,471,113564,392
2021-2-24,87426,1609,515573,1487,50069,806,302600,930,14446,331,69169,257,22716,472,113763,253
2021-2-25,87734,1609,516898,1633,50263,806,303372,966,14494,331,69363,242,22781,472,114070,372
2021-2-26,88169,1615,518499,2036,50557,809,304407,1329,14560,333,69604,307,22856,473,114314,319
2021-2-27,88461,1618,519657,1450,50776,811,305113,925,14597,334,69800,233,22892,473,114528,250
2021-2-28,88753,1622,520705,1340,51004,813,305815,930,14631,334,69950,184,22922,475,114667,169
2021-2-3,80616,1488,489904,1109,45960,746,287645,444,13271,302,65154,279,21202,440,108140,332
2021-2-4,80981,1494,491142,1603,46157,749,288270,822,13349,303,65361,285,21291,442,108503,452
2021-2-5,81553,1503,493121,2551,46499,754,289448,1520,13439,306,65636,365,21429,443,108929,564
2021-2-6,82056,1511,495054,2436,46812,759,290598,1463,13514,309,65911,350,21543,443,109350,535
2021-2-7,82419,1523,496082,1391,47027,765,291305,922,13554,313,66014,143,21651,445,109543,301
2021-2-8,82705,1529,497038,1242,47169,770,291806,643,13604,313,66134,170,21745,446,109833,384
2021-2-9,82973,1535,497930,1160,47347,772,292336,708,13656,315,66292,210,21782,448,109991,195
2021-3-1,88889,1627,521150,581,51101,814,306136,418,14650,335,69987,56,22942,478,114734,87
2021-3-10,90802,1660,531452,2095,52452,832,312947,1676,14941,340,71514,198,23210,488,116288,162
2021-3-11,91010,1665,532413,1169,52607,834,313561,769,14970,343,71632,147,23234,488,116458,194
2021-3-12,91247,1666,533575,1399,52798,834,314358,988,14992,344,71799,189,23258,488,116612,178
2021-3-13,91443,1668,534637,1258,52931,834,315045,820,15014,345,71990,213,23299,489,116751,180
2021-3-14,91673,1670,535665,1258,53109,836,315722,855,15031,345,72172,199,23334,489,116880,164
2021-3-15,91810,1671,536307,779,53211,836,316180,560,15046,346,72248,91,23354,489,116964,104
2021-3-16,91942,1672,536908,733,53301,837,316526,436,15063,346,72352,121,23379,489,117084,145
2021-3-17,92229,1676,538173,1552,53518,841,317322,1013,15096,346,72559,240,23416,489,117277,230
2021-3-18,92431,1676,538913,942,53677,841,317795,632,15121,346,72652,118,23433,489,117411,151
2021-3-19,92692,1680,540070,1418,53857,842,318553,938,15159,346,72797,183,23475,492,117601,232
2021-3-2,89141,1630,522333,1435,51269,815,306813,845,14691,336,70203,257,22983,479,114967,274
2021-3-20,93026,1683,541597,1861,54093,843,319601,1284,15217,348,72977,238,23515,492,117832,271
2021-3-21,93169,1683,542144,690,54205,843,319979,490,15232,348,73030,68,23531,492,117923,107
2021-3-22,93351,1686,542673,711,54353,846,320375,544,15249,348,73077,64,23548,492,117987,81
2021-3-23,93549,1689,543390,915,54490,847,320771,533,15284,348,73242,200,23574,494,118086,125
2021-3-24,93765,1689,544407,1233,54644,847,321410,793,15317,348,73412,203,23603,494,118256,199
2021-3-25,94070,1691,545475,1373,54865,847,322135,946,15368,348,73551,190,23634,496,118411,186
2021-3-26,94427,1692,546740,1622,55088,847,322989,1077,15448,348,73748,277,23688,497,118568,211
2021-3-27,94792,1694,548011,1636,55348,847,323732,1003,15503,348,74038,345,23738,499,118764,246
2021-3-28,95123,1698,549048,1368,55594,850,324424,938,15550,349,74163,172,23776,499,118925,199
2021-3-29,95310,1698,549475,614,55733,850,324703,418,15574,349,74213,74,23799,499,119009,107
2021-3-3,89372,1633,523240,1138,51435,815,307359,712,14735,336,70364,205,23004,482,115118,172
2021-3-30,95566,1700,550241,1022,55883,851,325134,581,15646,349,74374,233,23833,500,119138,163
2021-3-31,95949,1700,551722,1864,56155,851,326063,1201,15709,349,74608,297,23880,500,119390,299
2021-3-4,89594,1634,524374,1356,51577,816,308035,818,14771,336,70570,242,23048,482,115314,240
2021-3-5,89850,1638,525880,1762,51753,817,308987,1128,14811,338,70823,293,23088,483,115562,288
2021-3-6,90083,1642,526931,1284,51935,820,309704,899,14833,339,70957,156,23117,483,115725,192
2021-3-7,90297,1646,527927,1210,52079,823,310346,786,14871,340,71120,201,23149,483,115871,178
2021-3-8,90415,1650,528388,579,52167,826,310636,378,14885,340,71176,70,23165,484,115969,114
2021-3-9,90618,1656,529541,1356,52313,828,311410,920,14918,340,71339,196,23188,488,116148,202
2021-4-1,96329,1704,553019,1677,56415,853,326939,1136,15780,350,74773,236,23929,501,119581,240
2021-4-10,99267,1729,562487,1435,58389,865,333056,882,16375,353,76273,250,24297,511,121033,244
2021-4-11,99613,1736,563348,1207,58644,868,333649,848,16424,356,76358,134,24339,512,121170,179
2021-4-12,99827,1738,563876,742,58784,868,333988,479,16467,357,76428,113,24370,513,121274,135
2021-4-13,100198,1743,564807,1302,59018,869,334526,772,16551,358,76621,277,24422,516,121414,192
2021-4-14,100595,1748,565865,1455,59305,870,335163,924,16612,360,76810,250,24471,518,121592,227
2021-4-15,100998,1748,567036,1574,59561,870,335935,1028,16683,360,76983,244,24547,518,121776,260
2021-4-16,101442,1750,568339,1747,59864,871,336831,1199,16749,360,77142,225,24620,519,121962,259
2021-4-17,101823,1752,569494,1536,60113,871,337575,993,16819,361,77319,247,24682,520,122143,243
2021-4-18,102225,1753,570457,1365,60399,871,338200,911,16886,361,77472,220,24731,521,122270,176
2021-4-19,102389,1753,570928,635,60516,871,338508,425,16904,361,77534,80,24758,521,122353,110
2021-4-2,96814,1704,554532,1998,56739,853,327935,1320,15870,350,75013,330,24000,501,119776,266
2021-4-20,102682,1754,571860,1225,60710,872,339116,802,16953,361,77677,192,24807,521,122488,184
2021-4-21,102963,1757,572812,1233,60888,873,339714,776,16991,362,77836,197,24872,522,122642,219
2021-4-22,103307,1757,574036,1568,61115,873,340575,1088,17066,362,77989,228,24914,522,122802,202
2021-4-23,103638,1761,575163,1458,61305,875,341250,865,17144,364,78190,279,24977,522,122996,257
2021-4-24,103929,1763,576246,1374,61496,875,341962,903,17196,365,78359,221,25025,523,123154,206
2021-4-25,104176,1766,577016,1017,61643,877,342450,635,17247,365,78468,160,25072,524,123276,169
2021-4-26,104318,1769,577592,718,61750,878,342842,499,17268,366,78548,101,25086,525,123360,98
2021-4-27,104547,1774,578444,1081,61885,880,343347,640,17329,367,78725,238,25118,527,123492,164
2021-4-28,104740,1774,579255,1004,61980,880,343808,556,17387,367,78864,197,25158,527,123663,211
2021-4-29,105083,1777,580508,1596,62177,883,344619,1008,17474,367,79058,281,25217,527,123862,258
2021-4-3,97108,1707,555634,1396,56951,855,328663,940,15926,350,75164,207,24026,502,119953,203
2021-4-30,105303,1777,581523,1235,62317,883,345279,800,17513,367,79196,177,25258,527,124049,228
2021-4-4,97319,1711,556443,1020,57089,856,329146,621,15965,351,75294,169,24060,504,120115,196
2021-4-5,97553,1713,557032,823,57269,856,329571,605,15985,352,75344,70,24094,505,120208,127
2021-4-6,97790,1717,557698,903,57425,858,329965,550,16046,353,75496,213,24114,506,120291,103
2021-4-7,98118,1720,558887,1517,57653,858,330713,976,16111,353,75735,304,24149,509,120460,204
2021-4-8,98496,1721,560195,1686,57892,858,331554,1080,16202,353,75897,253,24197,510,120720,308
2021-4-9,98919,1726,561400,1628,58170,862,332393,1117,16301,353,76097,299,24243,511,120843,169
2021-5-1,105588,1778,582668,1430,62466,883,345999,869,17585,368,79374,250,25322,527,124227,242
2021-5-10,107016,1793,589629,536,63394,889,350398,322,17827,372,80339,69,25574,532,125483,124
2021-5-11,107124,1794,590257,736,63445,889,350742,395,17857,372,80445,136,25601,533,125607,151
2021-5-12,107259,1797,591185,1063,63523,891,351317,653,17887,373,80580,165,25628,533,125780,200
2021-5-13,107390,1802,591978,924,63607,892,351812,579,17906,374,80697,136,25656,536,125912,160
2021-5-14,107555,1803,592861,1048,63697,893,352340,618,17941,374,80858,196,25695,536,126064,191
2021-5-15,107680,1803,593708,972,63786,893,352869,618,17959,374,80985,145,25713,536,126210,164
2021-5-16,107762,1803,594221,595,63842,893,353181,368,17964,374,81041,61,25734,536,126333,144
2021-5-17,107850,1804,594618,485,63903,894,353443,323,17971,374,81077,43,25754,536,126415,102
2021-5-18,107945,1804,595302,779,63958,894,353827,439,17984,374,81211,147,25780,536,126561,172
2021-5-19,108045,1808,596059,857,64018,896,354295,528,18007,375,81329,141,25797,537,126706,162
2021-5-2,105745,1784,583420,909,62574,887,346512,621,17605,369,79418,64,25351,528,124391,193
2021-5-20,108184,1808,596993,1073,64109,896,354911,707,18026,375,81436,126,25826,537,126874,197
2021-5-21,108295,1808,597946,1064,64180,896,355560,720,18037,375,81566,141,25854,537,127016,170
2021-5-22,108377,1809,598591,727,64244,897,355967,471,18045,375,81650,92,25864,537,127137,131
2021-5-23,108425,1812,599078,535,64278,900,356253,320,18052,375,81692,49,25871,537,127277,147
2021-5-24,108499,1812,599430,426,64327,900,356458,254,18056,375,81733,45,25892,537,127370,114
2021-5-25,108553,1813,599975,599,64355,901,356783,353,18066,375,81823,100,25908,537,127470,116
2021-5-26,108627,1814,600699,798,64400,901,357211,473,18075,376,81918,104,25928,537,127649,199
2021-5-27,108696,1815,601480,850,64452,901,357700,541,18082,377,81995,84,25938,537,127827,188
2021-5-28,108799,1816,602252,875,64517,902,358195,560,18093,377,82091,107,25963,537,127987,185
2021-5-29,108847,1817,602758,554,64537,903,358497,322,18098,377,82173,87,25986,537,128081,117
2021-5-3,105887,1785,583931,653,62680,887,346831,425,17619,369,79474,70,25371,529,124507,136
2021-5-30,108893,1818,603228,516,64569,904,358803,338,18102,377,82225,56,25996,537,128173,102
2021-5-31,108921,1820,603467,267,64580,905,358954,162,18107,377,82253,33,26008,538,128218,57
2021-5-4,106076,1787,584776,1034,62804,887,347309,602,17652,369,79664,223,25403,531,124631,156
2021-5-5,106243,1787,585575,966,62913,887,347831,631,17677,369,79781,142,25434,531,124741,141
2021-5-6,106446,1789,586688,1316,63045,888,348554,855,17721,370,79946,209,25460,531,124926,211
2021-5-7,106615,1789,587657,1138,63144,888,349153,698,17757,370,80084,174,25493,531,125099,206
2021-5-8,106821,1791,588667,1216,63266,889,349821,790,17795,371,80200,154,25539,531,125282,229
2021-5-9,106923,1792,589186,621,63335,889,350135,383,17814,371,80283,102,25553,532,125380,112
2021-6-1,108937,1821,603675,224,64591,905,359081,138,18110,378,82275,25,26010,538,128270,54
2021-6-10,109314,1830,608488,630,64790,909,361909,377,18160,380,82921,73,26137,541,129339,149
2021-6-11,109346,1830,609176,720,64813,909,362352,466,18165,380,82999,83,26141,541,129478,143
2021-6-12,109379,1830,609709,566,64830,909,362680,345,18168,380,83083,87,26154,541,129573,108
2021-6-13,109397,1832,610140,449,64846,910,362944,280,18168,381,83143,60,26156,541,129666,95
2021-6-14,109409,1832,610450,322,64852,910,363125,187,18172,381,83188,49,26158,541,129736,72
2021-6-15,109440,1833,610852,433,64873,910,363369,265,18177,382,83248,65,26163,541,129821,90
2021-6-16,109494,1833,611524,726,64905,910,363783,446,18187,382,83350,112,26175,541,129952,143
2021-6-17,109519,1834,612092,593,64913,910,364102,327,18191,383,83427,81,26188,541,130095,156
2021-6-18,109548,1834,612695,632,64931,910,364467,383,18195,383,83513,90,26195,541,130208,120
2021-6-19,109571,1835,613160,488,64945,910,364737,284,18197,383,83582,71,26202,542,130309,108
2021-6-2,108985,1822,604127,500,64622,905,359365,315,18116,379,82336,67,26021,538,128358,99
2021-6-20,109586,1836,613522,377,64953,911,364978,249,18199,383,83616,36,26207,542,130373,69
2021-6-21,109600,1837,613804,296,64962,912,365135,166,18203,383,83644,32,26208,542,130446,74
2021-6-22,109626,1838,614189,411,64975,912,365334,212,18207,383,83722,82,26217,543,130540,103
2021-6-23,109648,1838,614649,482,64988,912,365601,280,18211,383,83788,70,26222,543,130644,109
2021-6-24,109666,1839,615008,377,64999,913,365775,185,18212,383,83836,49,26228,543,130757,119
2021-6-25,109684,1839,615637,647,65007,913,366103,336,18220,383,83961,133,26230,543,130892,137
2021-6-26,109707,1839,616141,527,65023,913,366415,328,18221,383,84036,76,26236,543,130993,107
2021-6-27,109726,1840,616738,616,65038,913,366758,358,18222,384,84087,52,26239,543,131173,183
2021-6-28,109737,1840,617004,277,65044,913,366902,150,18222,384,84113,26,26243,543,131261,92
2021-6-29,109769,1840,617413,441,65063,913,367128,245,18226,384,84176,67,26252,543,131358,106
2021-6-3,109030,1822,604727,645,64644,905,359719,376,18118,379,82413,79,26042,538,128491,154
2021-6-30,109793,1841,617880,491,65068,914,367403,280,18236,384,84251,85,26261,543,131457,108
2021-6-4,109089,1823,605327,659,64668,906,360064,369,18130,379,82492,91,26065,538,128639,171
2021-6-5,109146,1824,606025,755,64699,906,360486,453,18140,379,82573,91,26081,539,128778,155
2021-6-6,109189,1825,606548,566,64725,907,360775,315,18145,379,82662,94,26093,539,128891,125
2021-6-7,109210,1825,606838,311,64734,907,360922,156,18148,379,82688,29,26102,539,128987,105
2021-6-8,109246,1827,607330,528,64750,908,361226,320,18151,380,82759,74,26118,539,129080,109
2021-6-9,109276,1827,607896,596,64767,908,361555,346,18156,380,82852,98,26126,539,129201,129
2021-7-1,109843,1841,618522,692,65094,914,367760,383,18249,384,84358,120,26272,543,131609,163
2021-7-10,110096,1845,622371,697,65246,917,369956,391,18292,385,84929,116,26330,543,132451,134
2021-7-11,110118,1845,622671,322,65259,917,370117,174,18297,385,84966,42,26334,543,132535,88
2021-7-12,110135,1846,622861,207,65268,917,370200,92,18298,385,84986,21,26341,544,132611,83
2021-7-13,110193,1847,623436,633,65302,917,370515,349,18315,385,85099,130,26348,545,132738,134
2021-7-14,110244,1847,623875,490,65322,917,370743,248,18324,385,85189,99,26370,545,132825,109
2021-7-15,110285,1848,624434,600,65341,918,371041,317,18331,385,85301,119,26384,545,132950,139
2021-7-16,110346,1848,625030,657,65381,918,371386,385,18338,385,85389,95,26398,545,133084,148
2021-7-17,110390,1848,625552,566,65396,918,371667,296,18354,385,85485,112,26411,545,133201,130
2021-7-18,110429,1849,625953,440,65419,918,371907,263,18360,385,85526,47,26421,546,133291,100
2021-7-19,110465,1849,626219,302,65441,918,372041,156,18364,385,85561,39,26431,546,133376,95
2021-7-2,109871,1841,618987,493,65108,914,368045,299,18257,384,84415,65,26278,543,131704,101
2021-7-20,110512,1849,626687,515,65467,918,372253,238,18374,385,85661,110,26441,546,133497,131
2021-7-21,110575,1850,627206,582,65505,919,372556,341,18382,385,85745,92,26458,546,133608,128
2021-7-22,110636,1851,627622,477,65528,919,372741,208,18392,385,85822,87,26486,547,133741,161
2021-7-23,110722,1853,628235,699,65567,920,373109,407,18408,385,85907,101,26517,548,133866,156
2021-7-24,110793,1853,628842,678,65612,920,373480,416,18415,385,85994,94,26536,548,133991,144
2021-7-25,110859,1854,629329,553,65662,920,373772,342,18424,385,86044,59,26543,549,134095,111
2021-7-26,110931,1854,629742,485,65705,920,374004,275,18430,385,86094,56,26566,549,134199,127
2021-7-27,110995,1854,630161,483,65739,920,374219,249,18449,385,86187,112,26577,549,134283,95
2021-7-28,111102,1854,630917,863,65797,920,374583,422,18464,385,86284,112,26611,549,134550,301
2021-7-29,111248,1855,631540,769,65881,921,374898,399,18493,385,86399,144,26644,549,134714,197
2021-7-3,109899,1842,619489,530,65128,915,368316,291,18263,384,84496,87,26280,543,131822,120
2021-7-30,111383,1856,632160,755,65956,921,375241,418,18520,386,86501,129,26677,549,134855,174
2021-7-31,111533,1857,632935,925,66027,922,375655,485,18553,386,86634,166,26723,549,135044,235
2021-7-4,109917,1842,619732,261,65140,915,368460,156,18265,384,84526,32,26284,543,131878,60
2021-7-5,109929,1842,619926,206,65147,915,368575,122,18265,384,84546,20,26289,543,131927,54
2021-7-6,109941,1842,620113,199,65149,915,368656,83,18269,384,84569,27,26295,543,131989,68
2021-7-7,109961,1842,620357,264,65161,915,368788,144,18271,384,84632,65,26301,543,132030,47
2021-7-8,110013,1842,620990,685,65190,915,369128,369,18282,384,84723,102,26313,543,132196,178
2021-7-9,110043,1843,621727,767,65212,915,369599,493,18283,385,84822,100,26320,543,132327,138
2021-8-1,111653,1858,633492,677,66090,922,375957,365,18573,386,86685,71,26760,550,135218,211
2021-8-10,113203,1867,640000,711,66830,924,379495,357,18966,390,87711,168,27175,553,136816,157
2021-8-11,113532,1867,641219,1548,66983,924,380098,756,19058,390,88000,381,27259,553,137081,349
2021-8-12,113799,1868,642327,1375,67112,925,380621,652,19117,390,88141,200,27338,553,137447,445
2021-8-13,114151,1868,643481,1506,67267,925,381296,830,19229,390,88291,262,27423,553,137711,349
2021-8-14,114455,1870,644412,1235,67387,926,381746,570,19319,391,88435,234,27517,553,137983,366
2021-8-15,114743,1870,645214,1090,67541,926,382172,580,19395,391,88562,203,27575,553,138182,257
2021-8-16,114896,1871,645867,806,67615,927,382491,393,19429,391,88638,110,27619,553,138412,274
2021-8-17,115229,1873,646711,1177,67774,928,382873,541,19516,391,88850,299,27705,554,138631,305
2021-8-18,115657,1876,647843,1560,67968,931,383418,739,19641,391,89148,423,27814,554,138869,347
2021-8-19,116052,1876,649038,1590,68165,931,384079,858,19761,391,89423,395,27892,554,139068,277
2021-8-2,111735,1859,633898,488,66138,922,376184,275,18589,387,86721,52,26778,550,135345,145
2021-8-20,116423,1878,650239,1572,68345,933,384628,729,19850,391,89645,311,27994,554,139415,449
2021-8-21,116728,1881,651545,1611,68481,935,385377,885,19930,391,89815,250,28082,555,139741,414
2021-8-22,117010,1884,652307,1044,68618,936,385739,499,19977,391,89905,137,28180,557,139995,352
2021-8-23,117205,1887,652789,677,68724,937,385979,346,20011,392,89961,90,28235,558,140145,205
2021-8-24,117547,1888,653716,1269,68866,937,386459,622,20102,393,90119,249,28344,558,140367,331
2021-8-25,117974,1890,654850,1561,69096,939,387075,846,20192,393,90314,285,28451,558,140617,357
2021-8-26,118499,1891,656356,2031,69354,940,387862,1045,20323,393,90671,488,28587,558,140898,417
2021-8-27,118894,1892,657341,1380,69502,940,388317,603,20449,393,90866,321,28706,559,141141,362
2021-8-28,119197,1892,658869,1831,69655,940,389002,838,20507,393,91370,562,28798,559,141378,329
2021-8-29,119589,1893,659967,1490,69868,941,389516,727,20590,393,91672,385,28894,559,141591,309
2021-8-3,111851,1860,634497,715,66187,922,376531,396,18627,388,86844,161,26806,550,135442,125
2021-8-30,119818,1893,660630,892,69954,941,389803,373,20637,393,91767,142,28990,559,141840,345
2021-8-31,120148,1894,661626,1326,70114,942,390271,628,20713,393,92054,363,29084,559,141999,253
2021-8-4,112038,1860,635298,988,66269,922,376969,520,18685,388,86981,195,26853,550,135623,228
2021-8-5,112258,1861,636396,1318,66372,922,377571,705,18745,388,87135,214,26910,551,135918,352
2021-8-6,112506,1862,637439,1291,66492,922,378107,656,18809,389,87307,236,26974,551,136197,343
2021-8-7,112722,1864,638269,1046,66590,923,378546,537,18856,389,87442,182,27044,552,136405,278
2021-8-8,112924,1865,638970,903,66695,923,378928,487,18894,390,87544,140,27103,552,136566,220
2021-8-9,113051,1865,639441,598,66763,923,379205,345,18919,390,87590,71,27137,552,136697,165
2021-9-1,120687,1895,662853,1766,70371,943,390946,932,20854,393,92260,347,29225,559,142276,418
2021-9-10,124545,1900,673596,2805,72256,946,397086,1808,21773,393,94224,511,30275,561,144325,400
2021-9-11,125084,1902,675233,2176,72565,947,398242,1465,21870,393,94441,314,30408,562,144533,341
2021-9-12,125527,1902,676371,1581,72770,947,398897,860,21955,393,94585,229,30561,562,144809,429
2021-9-13,125798,1902,677077,977,72930,947,399332,595,21996,393,94660,116,30630,562,144969,229
2021-9-2,121231,1897,664622,2313,70644,945,391935,1262,20987,393,92591,464,29363,559,142637,499
2021-9-3,121683,1898,665941,1771,70833,945,392666,920,21108,393,92803,333,29504,560,142952,456
2021-9-4,122056,1898,666947,1379,70999,945,393238,738,21208,393,92971,268,29611,560,143156,311
2021-9-5,122322,1899,667835,1154,71124,945,393621,508,21265,393,93183,269,29694,561,143342,269
2021-9-6,122678,1900,668666,1187,71305,946,394130,690,21341,393,93260,153,29793,561,143551,308
2021-9-7,122919,1900,669310,885,71431,946,394503,499,21387,393,93309,95,29862,561,143731,249
2021-9-8,123271,1900,670149,1191,71583,946,394917,566,21493,393,93575,372,29956,561,143847,210
2021-9-9,123918,1900,671418,1916,71925,946,395609,1034,21636,393,93850,418,30116,561,144084,397
