date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20646,663,233124,1146,10577,331,134825,631,3115,119,30424,165,6876,213,53851,306
2020-9-29,20746,666,234018,994,10656,333,135379,633,3126,119,30561,148,6886,214,54021,180
2020-9-3,18054,636,200682,1828,8695,317,113424,963,2820,113,26449,267,6463,206,48159,520
2020-9-30,20924,667,235320,1480,10810,334,136416,1191,3131,119,30639,83,6904,214,54168,165
2020-9-4,18202,636,202303,1769,8808,317,114650,1339,2841,113,26563,135,6477,206,48367,222
2020-9-5,18311,637,204117,1923,8887,317,115872,1301,2852,114,26698,146,6496,206,48778,430
2020-9-6,18393,639,205552,1517,8940,319,116839,1020,2864,114,26894,208,6513,206,48992,231
2020-9-7,18455,641,206726,1236,8976,319,117343,540,2877,115,27284,403,6526,207,49233,254
2020-9-8,18523,642,207941,1283,9026,319,118213,920,2885,116,27464,188,6536,207,49339,116
2020-9-9,18626,643,208985,1147,9104,319,119052,917,2893,117,27530,74,6553,207,49441,119
2021-1-1,59715,1137,419707,3133,34454,582,248198,1555,9581,216,54371,628,15533,339,91860,829
2021-1-10,66968,1230,438148,2749,38475,626,258610,1406,10719,239,56886,410,17614,365,96296,817
2021-1-11,67527,1243,439556,1967,38832,632,259538,1285,10802,244,57050,247,17732,367,96532,354
2021-1-12,68274,1256,442575,3766,39271,637,261281,2182,10933,248,57500,581,17909,371,97204,849
2021-1-13,69166,1271,444967,3284,39789,645,262557,1794,11084,249,57792,443,18130,377,97889,906
2021-1-14,69847,1285,447088,2802,40176,653,263898,1728,11207,253,58058,389,18299,379,98308,588
2021-1-15,70539,1292,448837,2441,40528,656,264850,1304,11330,254,58385,450,18516,382,98676,585
2021-1-16,71503,1302,451779,3906,41069,660,266482,2173,11507,256,58808,600,18761,386,99391,960
2021-1-17,72151,1316,453561,2430,41384,663,267383,1216,11638,262,59075,398,18962,391,99892,702
2021-1-18,72570,1328,454692,1550,41655,670,268122,1010,11699,264,59218,204,19048,394,100078,272
2021-1-19,73054,1338,456554,2346,41923,674,269175,1321,11775,265,59505,363,19187,399,100528,589
2021-1-2,60342,1147,421312,2232,34801,587,249134,1283,9694,217,54614,356,15700,343,92202,509
2021-1-20,73805,1349,458545,2742,42378,677,270384,1664,11892,269,59730,342,19366,403,101003,654
2021-1-21,74517,1367,460773,2940,42734,682,271654,1626,12025,276,60085,488,19582,409,101495,708
2021-1-22,75199,1386,463178,3087,43092,688,273027,1731,12177,280,60546,613,19753,418,101959,635
2021-1-23,75874,1392,464859,2356,43431,693,273921,1233,12315,280,60824,416,19949,419,102362,599
2021-1-24,76497,1407,467110,2874,43803,701,275243,1694,12407,282,61059,327,20107,424,102910,706
2021-1-25,76803,1412,467883,1079,43959,706,275645,558,12480,282,61259,273,20184,424,103045,212
2021-1-26,77156,1419,469643,2113,44140,711,276631,1167,12547,282,61585,393,20289,426,103469,529
2021-1-27,77821,1429,471785,2807,44492,717,277863,1584,12699,283,61933,500,20449,429,103925,616
2021-1-28,78267,1443,473446,2107,44722,722,278770,1137,12815,289,62240,423,20549,432,104295,470
2021-1-29,78889,1452,475793,2969,45036,727,280079,1623,12929,291,62659,533,20741,434,104827,724
2021-1-3,61218,1157,423424,2988,35282,592,250281,1628,9831,221,54881,404,15958,344,92760,816
2021-1-30,79425,1457,477638,2381,45313,730,281062,1260,13013,293,62977,402,20916,434,105292,640
2021-1-31,79859,1463,479166,1962,45560,734,281944,1129,13107,294,63228,345,21009,435,105623,424
2021-1-4,62008,1166,425267,2633,35747,595,251234,1418,9955,224,55148,391,16158,347,93236,676
2021-1-5,62636,1175,426973,2334,36103,597,252251,1373,10049,228,55370,316,16333,350,93667,606
2021-1-6,63834,1186,429164,3389,36835,603,253593,2074,10204,231,55600,385,16640,352,94111,751
2021-1-7,64409,1197,430718,2129,37096,609,254338,1006,10319,233,55876,391,16839,355,94587,675
2021-1-8,65417,1204,433282,3572,37617,611,255698,1881,10470,235,56296,571,17173,358,95200,947
2021-1-9,66251,1217,436116,3668,38125,616,257554,2364,10582,239,56613,429,17385,362,95708,720
2021-10-1,134175,2018,694782,2786,77007,982,409461,1502,23925,427,97715,583,32914,609,148463,548
2021-10-10,137945,2042,706804,1338,78858,993,415961,727,24761,435,99683,244,33963,614,151286,297
2021-10-11,138111,2042,707326,688,78943,993,416244,368,24797,435,99754,107,34007,614,151420,178
2021-10-12,138420,2043,708368,1351,79102,993,416816,731,24860,436,99886,195,34091,614,151708,372
2021-10-13,138920,2044,709657,1789,79345,994,417570,997,24992,436,100107,353,34211,614,151951,363
2021-10-14,139372,2049,711014,1809,79540,995,418320,945,25117,437,100332,350,34340,617,152241,419
2021-10-15,139860,2052,712466,1940,79806,997,419235,1181,25207,437,100556,314,34465,618,152492,376
2021-10-16,140107,2053,713499,1280,79937,998,419790,686,25256,437,100697,190,34530,618,152778,351
2021-10-17,140419,2055,714487,1300,80097,999,420455,825,25324,438,100839,210,34611,618,152918,221
2021-10-18,140618,2060,715122,834,80195,1000,420772,415,25361,440,100945,143,34672,620,153091,234
2021-10-19,140913,2063,715910,1083,80348,1003,421194,575,25406,440,101084,184,34766,620,153269,272
2021-10-2,134584,2018,696287,1914,77207,982,410239,978,24018,427,97977,355,33029,609,148844,496
2021-10-20,141298,2063,717268,1743,80519,1003,421928,905,25519,440,101332,361,34865,620,153572,402
2021-10-21,141699,2064,718505,1638,80715,1004,422611,879,25622,440,101571,342,34964,620,153814,341
2021-10-22,142040,2064,719718,1554,80923,1004,423264,861,25697,440,101787,291,35016,620,154083,321
2021-10-23,142346,2064,720791,1379,81054,1004,423847,714,25767,440,101998,281,35115,620,154294,310
2021-10-24,142600,2064,721632,1095,81222,1004,424343,664,25802,440,102087,124,35163,620,154519,273
2021-10-3,134970,2020,697652,1751,77381,982,410998,933,24116,427,98203,324,33139,611,149140,406
2021-10-4,135241,2023,698300,919,77516,984,411381,518,24173,428,98277,131,33217,611,149289,227
2021-10-5,135675,2028,699985,2119,77762,987,412233,1098,24275,429,98598,423,33300,612,149724,518
2021-10-6,136145,2031,701456,1941,77994,989,413067,1066,24369,429,98836,332,33435,613,150031,442
2021-10-7,136647,2034,702821,1867,78227,989,413809,975,24472,432,99005,272,33593,613,150409,536
2021-10-8,137258,2038,704566,2356,78533,991,414782,1279,24602,433,99308,433,33765,614,150757,520
2021-10-9,137581,2041,705830,1587,78644,992,415448,777,24688,435,99512,290,33887,614,151065,430
2021-2-1,80074,1471,479696,745,45690,741,282270,456,13151,294,63310,126,21050,436,105739,157
2021-2-10,83424,1542,491537,1983,47590,776,289041,1148,13742,317,65167,319,21901,449,108480,445
2021-2-11,83815,1555,493142,1996,47820,781,289927,1116,13813,319,65447,351,21991,455,108854,464
2021-2-12,84242,1560,495288,2573,48103,784,291274,1630,13873,320,65764,377,22074,456,109263,492
2021-2-13,84594,1568,496731,1795,48309,789,292085,1017,13934,322,66000,297,22158,457,109589,410
2021-2-14,84846,1577,497607,1128,48463,791,292637,706,13955,325,66120,141,22235,461,109768,256
2021-2-15,84986,1583,497975,508,48546,793,292845,291,13982,326,66173,80,22265,464,109862,124
2021-2-16,85209,1584,499228,1476,48673,793,293548,830,14024,326,66416,285,22319,465,110123,315
2021-2-17,85504,1587,500341,1408,48830,794,294172,781,14105,326,66581,246,22376,467,110393,327
2021-2-18,85828,1590,501607,1590,49065,796,294970,1033,14147,327,66745,206,22423,467,110625,279
2021-2-19,86167,1590,502835,1567,49275,796,295635,875,14237,327,67005,350,22461,467,110871,284
2021-2-2,80361,1483,481278,1869,45851,746,283187,1078,13209,299,63603,351,21118,438,106097,426
2021-2-20,86381,1594,503577,956,49381,798,295969,440,14287,328,67169,214,22519,468,111068,255
2021-2-21,86732,1596,504586,1360,49633,799,296621,904,14333,328,67290,167,22572,469,111270,255
2021-2-22,86870,1601,504893,445,49742,803,296790,278,14345,328,67327,49,22589,470,111357,104
2021-2-23,87133,1607,506193,1563,49885,806,297510,863,14396,330,67556,280,22657,471,111679,390
2021-2-24,87424,1611,507368,1466,50071,808,298238,914,14446,331,67760,254,22711,472,111877,252
2021-2-25,87732,1611,508666,1606,50265,808,298995,951,14494,331,67948,236,22776,472,112180,368
2021-2-26,88168,1617,510242,2012,50560,811,300018,1318,14560,333,68184,302,22851,473,112416,311
2021-2-27,88460,1620,511384,1434,50779,813,300715,916,14597,334,68376,229,22887,473,112627,247
2021-2-28,88751,1624,512417,1324,51006,815,301408,920,14631,334,68523,181,22917,475,112764,167
2021-2-3,80616,1490,482119,1096,45964,748,283514,440,13271,302,63819,278,21197,440,106342,324
2021-2-4,80982,1496,483335,1582,46162,751,284128,812,13349,303,64022,281,21286,442,106698,445
2021-2-5,81554,1505,485273,2510,46504,756,285284,1498,13439,306,64293,361,21424,443,107112,552
2021-2-6,82057,1513,487178,2408,46817,761,286423,1452,13514,309,64562,344,21538,443,107524,526
2021-2-7,82420,1525,488192,1377,47032,767,287120,912,13554,313,64665,143,21646,445,107715,299
2021-2-8,82707,1531,489130,1225,47175,772,287613,636,13604,313,64779,164,21740,446,108003,382
2021-2-9,82974,1537,490004,1141,47352,774,288131,695,13656,315,64934,207,21777,448,108159,193
2021-3-1,88887,1629,512858,577,51103,816,301727,416,14650,335,68558,54,22937,478,112831,87
2021-3-10,90797,1662,522971,2056,52452,834,308432,1646,14941,340,70047,191,23204,488,114353,161
2021-3-11,91004,1667,523915,1151,52607,836,309032,755,14970,343,70165,147,23227,488,114520,190
2021-3-12,91241,1668,525064,1386,52798,836,309821,980,14992,344,70330,187,23251,488,114672,176
2021-3-13,91437,1670,526115,1247,52931,836,310503,815,15014,345,70520,212,23292,489,114806,175
2021-3-14,91667,1672,527134,1249,53109,838,311174,849,15031,345,70700,197,23327,489,114934,163
2021-3-15,91803,1673,527768,770,53211,838,311628,556,15046,346,70774,89,23346,489,115017,102
2021-3-16,91935,1674,528360,724,53301,839,311970,432,15063,346,70877,120,23371,489,115134,142
2021-3-17,92222,1678,529608,1535,53518,843,312755,1002,15096,346,71083,239,23408,489,115324,227
2021-3-18,92424,1678,530341,935,53677,843,313221,625,15121,346,71176,118,23425,489,115458,151
2021-3-19,92685,1682,531485,1405,53857,844,313977,936,15159,346,71316,178,23467,492,115642,226
2021-3-2,89139,1632,514010,1404,51271,817,302389,830,14691,336,68768,251,22978,479,113058,268
2021-3-20,93019,1685,532984,1833,54093,845,315003,1262,15217,348,71495,237,23507,492,115868,266
2021-3-21,93161,1685,533519,677,54204,845,315372,480,15232,348,71546,66,23523,492,115958,106
2021-3-22,93343,1688,534044,707,54352,848,315766,542,15249,348,71593,64,23540,492,116020,79
2021-3-23,93541,1691,534756,910,54489,849,316161,532,15284,348,71754,196,23566,494,116119,125
2021-3-24,93756,1691,535760,1219,54642,849,316793,785,15317,348,71922,201,23595,494,116285,195
2021-3-25,94061,1693,536800,1345,54863,849,317499,927,15368,348,72058,187,23626,496,116438,184
2021-3-26,94418,1694,538046,1603,55086,849,318344,1068,15448,348,72248,270,23680,497,116593,209
2021-3-27,94783,1696,539294,1613,55346,849,319070,986,15503,348,72535,342,23730,499,116786,243
2021-3-28,95114,1700,540307,1344,55592,852,319748,924,15550,349,72658,170,23768,499,116940,192
2021-3-29,95301,1700,540731,611,55731,852,320025,416,15574,349,72708,74,23791,499,117023,106
2021-3-3,89370,1635,514894,1115,51437,817,302928,705,14735,336,68924,200,22999,482,113199,162
2021-3-30,95558,1702,541485,1011,55882,853,320449,575,15646,349,72867,231,23825,500,117150,161
2021-3-31,95941,1702,542948,1846,56154,853,321367,1190,15709,349,73098,294,23872,500,117398,295
2021-3-4,89591,1636,516017,1344,51578,818,303600,813,14771,336,69126,238,23043,482,113393,238
2021-3-5,89846,1640,517495,1733,51753,819,304535,1110,14811,338,69375,289,23083,483,113638,285
2021-3-6,90080,1644,518527,1266,51936,822,305243,891,14833,339,69506,153,23112,483,113796,187
2021-3-7,90292,1648,519509,1194,52079,825,305875,775,14871,340,69665,197,23143,483,113942,177
2021-3-8,90410,1652,519966,575,52167,828,306165,378,14885,340,69718,67,23159,484,114039,113
2021-3-9,90613,1658,521099,1336,52313,830,306925,906,14918,340,69879,194,23182,488,114214,198
2021-4-1,96321,1706,544218,1650,56414,855,322229,1122,15780,350,73255,228,23921,501,117585,236
2021-4-10,99258,1731,553565,1417,58388,867,328278,873,16374,353,74721,246,24289,511,119020,240
2021-4-11,99604,1738,554408,1189,58643,870,328858,835,16423,356,74804,132,24331,512,119155,177
2021-4-12,99817,1740,554931,736,58782,870,329195,476,16466,357,74874,113,24362,513,119256,132
2021-4-13,100188,1745,555849,1289,59016,871,329722,761,16550,358,75067,277,24414,516,119394,190
2021-4-14,100586,1750,556887,1436,59304,872,330343,909,16611,360,75256,250,24463,518,119569,224
2021-4-15,100988,1750,558034,1549,59559,872,331100,1012,16682,360,75426,241,24539,518,119748,255
2021-4-16,101432,1752,559326,1736,59862,873,331991,1194,16748,360,75582,222,24612,519,119932,257
2021-4-17,101813,1754,560472,1527,60111,873,332730,988,16818,361,75756,244,24674,520,120112,242
2021-4-18,102215,1755,561419,1349,60397,873,333343,899,16885,361,75906,217,24723,521,120238,175
2021-4-19,102379,1755,561879,624,60514,873,333646,420,16903,361,75966,78,24750,521,120318,107
2021-4-2,96804,1706,545711,1976,56737,855,323213,1307,15870,350,73492,327,23991,501,117776,261
2021-4-20,102672,1756,562800,1214,60708,874,334248,796,16952,361,76107,190,24799,521,120451,182
2021-4-21,102953,1759,563740,1221,60886,875,334841,771,16990,362,76263,194,24864,522,120602,216
2021-4-22,103297,1759,564949,1553,61113,875,335688,1074,17065,362,76416,228,24906,522,120761,201
2021-4-23,103628,1763,566064,1446,61303,877,336356,858,17143,364,76612,274,24969,522,120955,257
2021-4-24,103920,1765,567128,1356,61494,877,337052,887,17195,365,76779,219,25017,523,121112,205
2021-4-25,104167,1768,567891,1010,61641,879,337538,633,17246,365,76885,157,25064,524,121234,169
2021-4-26,104309,1771,568459,710,61748,880,337927,496,17267,366,76963,99,25078,525,121316,96
2021-4-27,104539,1776,569303,1074,61884,882,338427,636,17328,367,77139,237,25110,527,121446,162
2021-4-28,104732,1776,570102,992,61979,882,338884,552,17386,367,77275,194,25150,527,121612,206
2021-4-29,105074,1779,571330,1570,62176,885,339682,995,17472,367,77465,276,25209,527,121807,254
2021-4-3,97099,1709,546803,1387,56950,857,323934,934,15926,350,73640,204,24017,502,117953,203
2021-4-30,105294,1779,572325,1215,62316,885,340331,789,17511,367,77600,174,25250,527,121988,222
2021-4-4,97310,1713,547606,1014,57088,858,324412,616,15965,351,73770,169,24051,504,118114,195
2021-4-5,97544,1715,548186,814,57268,858,324831,599,15985,352,73817,67,24085,505,118207,127
2021-4-6,97780,1719,548840,890,57424,860,325221,546,16045,353,73963,206,24105,506,118288,101
2021-4-7,98108,1722,550018,1506,57652,860,325962,969,16110,353,74200,302,24140,509,118455,202
2021-4-8,98488,1723,551307,1669,57891,860,326797,1074,16202,353,74351,243,24189,510,118713,307
2021-4-9,98910,1728,552496,1611,58169,864,327624,1105,16300,353,74549,296,24235,511,118834,167
2021-5-1,105579,1780,573453,1413,62464,885,341041,858,17584,368,77775,248,25314,527,122164,240
2021-5-10,107007,1795,580288,530,63391,891,345373,320,17827,372,78717,67,25566,532,123389,122
2021-5-11,107115,1796,580909,729,63442,891,345715,393,17857,372,78820,133,25593,533,123512,150
2021-5-12,107250,1799,581817,1043,63520,893,346280,643,17887,373,78951,161,25620,533,123680,195
2021-5-13,107381,1804,582591,905,63604,894,346764,568,17906,374,79065,133,25648,536,123808,156
2021-5-14,107546,1805,583455,1029,63694,895,347278,604,17941,374,79224,194,25687,536,123957,188
2021-5-15,107671,1805,584293,963,63783,895,347800,611,17959,374,79350,144,25705,536,124103,164
2021-5-16,107753,1805,584793,582,63839,895,348105,361,17964,374,79405,60,25726,536,124222,140
2021-5-17,107841,1806,585181,476,63900,896,348364,320,17971,374,79437,39,25746,536,124303,101
2021-5-18,107936,1806,585853,767,63955,896,348739,430,17984,374,79569,145,25772,536,124448,171
2021-5-19,108036,1810,586596,843,64015,898,349198,519,18007,375,79686,140,25789,537,124589,158
2021-5-2,105735,1786,574186,889,62571,889,341544,610,17604,369,77819,64,25343,528,122321,186
2021-5-20,108175,1810,587514,1057,64106,898,349807,700,18026,375,79787,120,25818,537,124755,195
2021-5-21,108286,1810,588454,1051,64177,898,350447,711,18037,375,79915,139,25846,537,124895,168
2021-5-22,108368,1811,589094,722,64241,899,350851,468,18045,375,79997,90,25856,537,125016,131
2021-5-23,108417,1814,589575,530,64275,902,351133,316,18052,375,80039,49,25864,537,125155,147
2021-5-24,108491,1814,589919,418,64324,902,351333,249,18056,375,80080,45,25885,537,125245,111
2021-5-25,108545,1815,590458,593,64352,903,351654,349,18066,375,80169,99,25901,537,125344,115
2021-5-26,108619,1816,591176,792,64397,903,352078,469,18075,376,80264,104,25921,537,125521,197
2021-5-27,108689,1817,591943,837,64449,903,352558,532,18082,377,80341,84,25932,537,125695,185
2021-5-28,108790,1818,592701,859,64514,904,353040,547,18092,377,80437,106,25956,537,125854,183
2021-5-29,108838,1819,593198,545,64534,905,353338,318,18097,377,80518,86,25979,537,125944,113
2021-5-3,105877,1787,574690,646,62677,889,341860,422,17618,369,77874,69,25363,529,122434,133
2021-5-30,108884,1820,593661,509,64566,906,353641,335,18101,377,80568,54,25989,537,126034,100
2021-5-31,108912,1822,593898,265,64577,907,353791,161,18106,377,80595,32,26001,538,126079,57
2021-5-4,106067,1789,575517,1017,62801,889,342330,594,17652,369,78058,218,25395,531,122555,153
2021-5-5,106234,1789,576307,957,62910,889,342847,626,17677,369,78174,141,25426,531,122662,138
2021-5-6,106437,1791,577403,1299,63042,890,343558,843,17721,370,78335,205,25452,531,122846,210
2021-5-7,106606,1791,578358,1124,63141,890,344146,687,17757,370,78472,173,25485,531,123018,205
2021-5-8,106812,1793,579348,1196,63263,891,344805,781,17795,371,78583,149,25531,531,123195,223
2021-5-9,106914,1794,579851,605,63332,891,345112,376,17814,371,78663,99,25545,532,123288,107
2021-6-1,108928,1823,594106,224,64588,907,353918,138,18109,378,80617,25,26003,538,126131,54
2021-6-10,109302,1832,598855,620,64785,911,356714,371,18158,380,81248,70,26130,541,127186,148
2021-6-11,109334,1832,599529,706,64808,911,357149,458,18163,380,81324,81,26134,541,127323,141
2021-6-12,109367,1832,600056,560,64825,911,357473,341,18166,380,81408,87,26147,541,127416,106
2021-6-13,109385,1834,600480,442,64841,912,357733,276,18166,381,81468,60,26149,541,127506,92
2021-6-14,109397,1834,600783,315,64847,912,357911,184,18170,381,81512,48,26151,541,127573,69
2021-6-15,109428,1835,601181,429,64868,912,358152,262,18175,382,81572,65,26156,541,127658,90
2021-6-16,109481,1835,601848,720,64900,912,358563,443,18184,382,81674,111,26168,541,127787,141
2021-6-17,109506,1836,602409,586,64908,912,358879,324,18188,383,81751,81,26181,541,127927,153
2021-6-18,109535,1836,602993,613,64926,912,359234,373,18192,383,81835,88,26188,541,128035,115
2021-6-19,109558,1837,603450,480,64940,912,359503,283,18194,383,81899,66,26195,542,128134,106
2021-6-2,108976,1824,594555,497,64619,907,354200,313,18115,379,80678,67,26014,538,126218,98
2021-6-20,109574,1839,603801,367,64948,914,359742,247,18196,383,81930,33,26201,542,128193,65
2021-6-21,109588,1840,604075,288,64957,915,359896,163,18200,383,81958,32,26202,542,128261,69
2021-6-22,109614,1841,604453,404,64970,915,360093,210,18204,383,82031,77,26211,543,128355,103
2021-6-23,109636,1841,604907,476,64983,915,360356,276,18208,383,82097,70,26216,543,128457,107
2021-6-24,109654,1842,605259,370,64994,916,360528,183,18209,383,82143,47,26222,543,128567,116
2021-6-25,109672,1842,605881,640,65002,916,360851,331,18217,383,82268,133,26224,543,128700,135
2021-6-26,109695,1842,606380,522,65018,916,361160,325,18218,383,82342,75,26230,543,128800,106
2021-6-27,109714,1843,606977,616,65033,916,361503,358,18219,384,82393,52,26233,543,128980,183
2021-6-28,109725,1843,607240,274,65039,916,361645,148,18219,384,82419,26,26237,543,129067,91
2021-6-29,109757,1843,607642,434,65058,916,361866,240,18223,384,82482,67,26246,543,129162,104
2021-6-3,109019,1824,595148,636,64639,907,354549,369,18117,379,80754,78,26035,538,126350,153
2021-6-30,109781,1844,608101,483,65063,917,362138,277,18233,384,82555,83,26255,543,129259,106
2021-6-4,109078,1825,595737,648,64663,908,354889,364,18129,379,80832,90,26058,538,126494,167
2021-6-5,109135,1826,596430,750,64694,908,355308,450,18139,379,80913,91,26074,539,126632,154
2021-6-6,109177,1827,596941,553,64720,909,355592,310,18143,379,80996,87,26086,539,126745,125
2021-6-7,109198,1827,597230,310,64729,909,355739,156,18146,379,81022,29,26095,539,126840,104
2021-6-8,109234,1829,597716,522,64745,910,356041,318,18149,380,81093,74,26111,539,126929,105
2021-6-9,109264,1829,598273,587,64762,910,356366,342,18154,380,81182,94,26119,539,127049,128
2021-7-1,109831,1844,608734,683,65089,917,362489,377,18246,384,82661,119,26266,543,129409,161
2021-7-10,110084,1848,612529,689,65241,920,364658,385,18289,385,83219,116,26324,543,130240,133
2021-7-11,110106,1848,612826,319,65254,920,364818,173,18294,385,83254,40,26328,543,130324,88
2021-7-12,110123,1849,613014,205,65263,920,364900,91,18295,385,83274,21,26335,544,130399,82
2021-7-13,110181,1850,613580,624,65297,920,365210,344,18312,385,83386,129,26342,545,130523,131
2021-7-14,110231,1850,614015,485,65317,920,365435,245,18321,385,83475,98,26363,545,130610,108
2021-7-15,110272,1851,614565,591,65336,921,365728,312,18328,385,83586,118,26377,545,130734,138
2021-7-16,110333,1851,615151,647,65376,921,366069,381,18335,385,83671,92,26391,545,130866,146
2021-7-17,110378,1851,615665,559,65391,921,366345,291,18352,385,83766,112,26404,545,130981,128
2021-7-18,110417,1852,616062,436,65414,921,366582,260,18358,385,83807,47,26414,546,131070,99
2021-7-19,110453,1852,616324,298,65436,921,366714,154,18362,385,83842,39,26424,546,131153,93
2021-7-2,109859,1844,609197,491,65103,917,362773,298,18254,384,82717,64,26272,543,129504,101
2021-7-20,110500,1852,616786,509,65462,921,366926,238,18372,385,83940,108,26434,546,131270,127
2021-7-21,110563,1853,617292,569,65500,922,367222,334,18380,385,84022,90,26451,546,131377,124
2021-7-22,110624,1854,617704,473,65523,922,367406,207,18390,385,84099,87,26479,547,131507,158
2021-7-23,110710,1856,618304,686,65562,923,367767,400,18406,385,84182,99,26510,548,131629,153
2021-7-24,110781,1856,618907,674,65607,923,368135,413,18413,385,84269,94,26529,548,131753,143
2021-7-25,110847,1857,619389,548,65657,923,368424,339,18422,385,84319,59,26536,549,131855,109
2021-7-26,110919,1857,619799,482,65700,923,368654,273,18428,385,84369,56,26559,549,131958,126
2021-7-27,110983,1857,620213,478,65734,923,368866,246,18447,385,84462,112,26570,549,132040,93
2021-7-28,111090,1857,620961,855,65792,923,369227,419,18462,385,84558,111,26604,549,132304,298
2021-7-29,111237,1858,621575,761,65877,924,369537,395,18491,385,84670,141,26637,549,132467,196
2021-7-3,109887,1845,609688,519,65123,918,363042,289,18260,384,82796,85,26274,543,129615,113
2021-7-30,111372,1859,622189,749,65952,924,369877,415,18518,386,84771,128,26670,549,132607,173
2021-7-31,111522,1860,622954,915,66023,925,370286,480,18551,386,84903,165,26716,549,132792,231
2021-7-4,109905,1845,609927,257,65135,918,363183,153,18262,384,82825,31,26278,543,129671,60
2021-7-5,109917,1845,610118,203,65142,918,363297,121,18262,384,82844,19,26283,543,129720,54
2021-7-6,109929,1845,610300,194,65144,918,363376,81,18266,384,82866,26,26289,543,129780,66
2021-7-7,109949,1845,610541,261,65156,918,363505,141,18268,384,82929,65,26295,543,129821,47
2021-7-8,110002,1845,611168,680,65186,918,363844,369,18279,384,83015,97,26307,543,129987,178
2021-7-9,110031,1846,611893,754,65207,918,364307,484,18280,385,83112,98,26314,543,130117,137
2021-8-1,111643,1861,623499,666,66086,925,370583,360,18571,386,84951,68,26754,550,132962,208
2021-8-10,113195,1871,629923,700,66826,927,374078,354,18962,391,85956,163,27172,553,134542,154
2021-8-11,113523,1871,631126,1531,66979,927,374673,748,19053,391,86242,377,27256,553,134802,344
2021-8-12,113788,1872,632221,1360,67107,928,375193,648,19112,391,86380,197,27334,553,135163,439
2021-8-13,114140,1872,633363,1494,67262,928,375861,823,19224,391,86528,260,27419,553,135425,347
2021-8-14,114446,1874,634277,1220,67382,929,376307,566,19314,392,86668,230,27515,553,135692,363
2021-8-15,114733,1874,635068,1078,67535,929,376726,572,19390,392,86793,201,27573,553,135889,255
2021-8-16,114886,1875,635711,796,67609,930,377040,388,19424,392,86867,108,27617,553,136116,271
2021-8-17,115218,1880,636545,1166,67768,932,377419,538,19511,394,87076,296,27702,554,136331,300
2021-8-18,115646,1884,637654,1537,67962,936,377952,727,19636,394,87368,417,27811,554,136564,342
2021-8-19,116041,1885,638833,1574,68159,936,378607,852,19756,394,87640,392,27889,555,136756,270
2021-8-2,111725,1862,623900,483,66134,925,370806,271,18587,387,84987,52,26772,550,133088,144
2021-8-20,116412,1888,640011,1549,68340,938,379140,714,19845,395,87858,307,27990,555,137102,447
2021-8-21,116717,1893,641300,1594,68476,940,379878,874,19924,396,88028,249,28079,557,137423,410
2021-8-22,116999,1899,642049,1031,68613,942,380235,494,19971,397,88115,134,28177,560,137672,347
2021-8-23,117195,1903,642523,670,68718,943,380471,341,20005,399,88171,90,28234,561,137818,203
2021-8-24,117535,1905,643437,1254,68860,944,380946,617,20095,400,88326,245,28342,561,138038,328
2021-8-25,117960,1908,644554,1542,69088,947,381553,835,20185,400,88517,281,28449,561,138285,354
2021-8-26,118484,1910,646048,2018,69346,948,382334,1039,20315,401,88871,484,28585,561,138564,415
2021-8-27,118881,1911,647013,1362,69495,948,382776,591,20441,401,89063,318,28705,562,138805,361
2021-8-28,119184,1911,648525,1815,69648,948,383455,832,20498,401,89559,553,28798,562,139040,328
2021-8-29,119576,1912,649614,1481,69860,949,383964,721,20580,401,89859,382,28896,562,139253,311
2021-8-3,111842,1863,624489,706,66183,925,371149,392,18625,388,85106,157,26801,550,133184,125
2021-8-30,119808,1914,650265,883,69947,949,384247,370,20627,401,89953,141,28994,564,139495,340
2021-8-31,120140,1916,651249,1316,70107,951,384707,620,20704,401,90238,362,29089,564,139652,252
2021-8-4,112027,1863,625278,974,66264,925,371581,513,18682,388,85238,189,26848,550,133364,227
2021-8-5,112247,1864,626364,1306,66367,925,372178,700,18742,388,85390,212,26905,551,133654,347
2021-8-6,112494,1865,627398,1281,66487,925,372710,652,18805,389,85559,232,26969,551,133931,341
2021-8-7,112710,1867,628214,1032,66585,926,373141,529,18852,389,85692,180,27039,552,134136,275
2021-8-8,112916,1868,628906,898,66691,926,373517,482,18891,390,85793,140,27099,552,134295,219
2021-8-9,113044,1868,629374,596,66759,926,373791,342,18916,390,85839,71,27134,552,134426,166
2021-9-1,120679,1919,652457,1747,70364,952,385373,923,20845,401,90438,341,29230,566,139925,414
2021-9-10,124538,1947,662996,2742,72259,964,391405,1771,21758,409,92358,493,30277,574,141932,394
2021-9-11,125079,1950,664598,2143,72572,965,392538,1446,21856,409,92569,309,30407,576,142136,334
2021-9-12,125517,1955,665703,1543,72774,966,393175,839,21938,413,92705,218,30561,576,142407,425
2021-9-13,125793,1961,666397,970,72933,968,393601,585,21981,414,92780,118,30634,579,142563,229
2021-9-14,126039,1965,667170,1019,73022,968,394037,525,22043,416,92909,191,30729,581,142739,271
2021-9-15,126594,1968,668880,2265,73288,969,395134,1363,22194,416,93189,431,30860,583,143015,407
