date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14506,589,139522,234790,17793,6501,292,74568,117493,7616,2242,106,18631,30876,2633,5718,191,37274,59979,6400
2020-7-24,14618,591,142027,237760,17887,6562,293,76093,118915,7671,2254,106,18919,31439,2644,5756,192,37739,60445,6423
2020-7-25,14735,593,144825,241450,17969,6634,294,77642,121472,7722,2279,106,19368,31720,2657,5773,193,38191,60970,6434
2020-7-26,14847,594,147601,244547,18072,6709,295,79477,122975,7779,2291,106,19581,32043,2667,5795,193,38731,61880,6466
2020-7-27,14919,595,148999,246243,18164,6744,295,80263,123988,7833,2298,107,19734,32257,2678,5825,193,39100,62109,6481
2020-7-28,15062,595,151128,248077,18225,6845,295,81759,125067,7866,2313,107,19944,32447,2692,5845,193,39435,62401,6488
2020-7-29,15154,596,152777,253287,18390,6911,296,82896,128408,7963,2329,107,20200,33106,2719,5854,193,39580,63160,6518
2020-7-3,12141,567,100666,168486,15262,5482,280,53999,83153,6402,1812,101,13029,22750,2251,4817,186,27098,43089,5654
2020-7-30,15253,596,154716,256450,18524,6976,296,84067,129814,8023,2348,107,20423,33608,2753,5869,193,39990,64014,6548
2020-7-31,15345,597,156112,260143,18616,7025,297,84712,131438,8074,2362,107,20631,34057,2765,5898,193,40452,65283,6571
2020-7-4,12348,568,104982,174121,15438,5589,281,55923,85370,6476,1838,101,13353,23367,2281,4888,186,28905,45333,5710
2020-7-5,12460,570,106451,175398,15603,5652,283,56486,85752,6533,1851,101,13484,23482,2305,4923,186,29588,45948,5779
2020-7-6,12580,571,107784,177451,15703,5688,284,57101,86798,6584,1893,101,13702,23835,2326,4963,186,29970,46400,5803
2020-7-7,12634,572,108079,180197,15809,5702,285,57319,88259,6631,1905,101,13730,24237,2349,4990,186,30006,46948,5829
2020-7-8,12709,573,109083,184837,15992,5746,285,57897,90810,6705,1915,102,13903,25010,2383,5011,186,30201,47812,5890
2020-7-9,12853,573,111303,188714,16180,5792,285,59185,92250,6778,1948,102,14196,25610,2422,5074,186,30663,49183,5956
2020-8-1,15439,599,157940,262761,18695,7072,298,85638,132847,8112,2379,107,20898,34253,2774,5926,194,40933,66069,6599
2020-8-10,16099,605,173528,288620,19362,7483,301,95329,148636,8458,2487,109,22990,37102,2875,6061,195,43735,70547,6754
2020-8-11,16167,607,174627,291234,19447,7514,302,95903,150144,8504,2508,109,23213,37496,2895,6076,196,43934,70920,6766
2020-8-12,16262,607,176381,295209,19548,7566,302,97075,152608,8553,2529,109,23509,38096,2926,6098,196,44103,71486,6779
2020-8-13,16334,607,177780,298164,19636,7601,302,97773,153977,8591,2544,109,23738,38509,2942,6119,196,44411,72277,6809
2020-8-14,16403,607,178973,300934,19706,7652,302,98416,155316,8630,2550,109,23952,38882,2951,6130,196,44669,72978,6828
2020-8-15,16460,607,180456,304197,19777,7687,302,99534,157742,8683,2562,109,24085,39122,2956,6140,196,44835,73340,6836
2020-8-16,16550,607,182506,307137,19863,7742,302,100797,159423,8735,2577,109,24318,39342,2962,6160,196,45276,74133,6859
2020-8-17,16604,609,183586,309216,19907,7769,302,101347,160804,8768,2588,110,24563,39612,2969,6176,197,45523,74367,6862
2020-8-18,16649,610,184542,310995,19971,7804,302,102067,161855,8810,2595,111,24649,39834,2980,6179,197,45624,74646,6870
2020-8-19,16733,610,186452,314391,20053,7851,302,103301,163962,8854,2621,111,24964,40277,3000,6190,197,45855,75092,6882
2020-8-2,15550,599,160410,266215,18801,7148,298,87178,135203,8178,2398,107,21216,34561,2790,5942,194,41368,66555,6615
2020-8-20,16789,610,187373,317688,20124,7887,302,103753,165277,8886,2628,111,25068,40624,3004,6203,197,46173,76223,6915
2020-8-21,16873,611,189121,321884,20232,7931,303,104888,168027,8957,2645,111,25371,41015,3017,6225,197,46387,76693,6932
2020-8-22,16962,612,190954,323159,20263,7996,303,106031,168747,8974,2652,111,25657,41162,3021,6241,198,46714,76942,6941
2020-8-23,17029,613,192506,325658,20332,8043,303,107068,170230,9014,2658,112,25881,41328,3029,6255,198,46933,77461,6956
2020-8-24,17109,613,194270,328947,20439,8095,303,108193,172269,9087,2671,112,26044,41581,3038,6270,198,47342,78071,6973
2020-8-25,17178,613,195962,332087,20522,8143,303,109397,174208,9137,2680,112,26224,42017,3051,6281,198,47540,78437,6986
2020-8-26,17245,613,196917,336811,20625,8180,303,110013,177307,9196,2698,112,26381,42397,3062,6293,198,47670,79054,7012
2020-8-27,17375,613,199647,341036,20696,8252,303,111899,179784,9244,2721,112,26679,42761,3067,6328,198,48077,79967,7025
2020-8-28,17479,614,201230,343322,20777,8317,304,112890,181132,9292,2729,112,26953,42998,3085,6359,198,48313,80361,7037
2020-8-29,17588,614,202987,346209,20852,8389,304,114074,182972,9344,2742,112,27163,43187,3092,6383,198,48589,80896,7046
2020-8-3,15627,599,161895,267717,18858,7202,298,88015,136086,8208,2409,107,21456,34740,2798,5954,194,41672,66808,6628
2020-8-30,17688,614,205107,350671,20948,8443,304,115479,185954,9392,2762,112,27417,43469,3104,6409,198,48951,81537,7071
2020-8-31,17784,616,206505,352536,21021,8506,306,116377,187157,9448,2777,112,27550,43646,3108,6427,198,49259,81778,7078
2020-8-4,15688,600,163041,270520,18920,7240,299,88768,137888,8238,2422,107,21568,35099,2811,5963,194,41896,67153,6639
2020-8-5,15762,605,164855,274457,19014,7295,301,90172,140765,8297,2433,109,21740,35386,2824,5971,195,42026,67543,6655
2020-8-6,15848,605,166743,276827,19054,7346,301,91309,141770,8312,2451,109,21997,35824,2830,5988,195,42358,68063,6670
2020-8-7,15908,605,167768,280621,19137,7375,301,91784,143744,8355,2461,109,22177,36149,2834,6009,195,42667,69158,6696
2020-8-8,15961,605,169812,283442,19201,7405,301,93039,145744,8392,2469,109,22436,36370,2843,6024,195,43079,69547,6705
2020-8-9,16031,605,172122,286572,19282,7446,301,94422,147445,8424,2479,109,22826,36784,2857,6038,195,43469,70285,6733
2020-9-1,17851,619,209284,355329,21127,8556,308,118115,189045,9528,2784,112,27778,43899,3119,6437,199,50044,82031,7087
2020-9-10,18727,627,223445,381510,21958,9177,311,127506,205972,10083,2905,116,29612,45834,3192,6571,200,52442,86133,7223
2020-9-11,18861,629,224913,386557,22065,9270,312,128533,209236,10166,2926,116,29784,46165,3198,6591,201,52651,86981,7236
2020-9-12,18995,629,226442,389221,22154,9386,312,129594,210871,10237,2931,116,29957,46318,3205,6604,201,52897,87538,7244
2020-9-13,19097,629,227523,391509,22218,9443,312,130145,211783,10268,2954,116,30195,46767,3215,6626,201,53133,88138,7262
2020-9-14,19183,630,228898,394991,22325,9511,312,131072,214253,10356,2963,116,30337,47061,3219,6635,202,53379,88448,7268
2020-9-15,19267,631,230493,397932,22416,9583,312,132202,216119,10429,2971,116,30433,47238,3222,6639,203,53678,89066,7276
2020-9-16,19357,633,231642,401043,22519,9652,314,132975,218371,10503,2980,116,30570,47448,3231,6651,203,53863,89445,7285
2020-9-17,19501,633,233056,403778,22589,9754,314,133978,219943,10549,2995,116,30734,47811,3236,6677,203,54061,89913,7300
2020-9-18,19583,633,234005,407290,22678,9794,314,134462,221809,10595,3006,116,30869,48253,3245,6708,203,54332,90614,7329
2020-9-19,19704,634,235565,410708,22780,9868,315,135441,223529,10664,3023,116,31095,48738,3257,6737,203,54618,91385,7345
2020-9-2,17963,621,211592,359109,21223,8632,310,119875,191737,9591,2806,112,28048,44186,3131,6451,199,50236,82345,7101
2020-9-20,19805,634,237192,412139,22824,9939,315,136551,224386,10700,3037,116,31270,48952,3259,6753,203,54887,91610,7350
2020-9-21,19895,635,238646,412930,22860,10007,315,137408,224841,10722,3046,116,31538,49082,3267,6766,204,55149,91717,7354
2020-9-22,19978,637,239707,414359,22901,10060,316,138048,225796,10748,3064,117,31723,49219,3273,6778,204,55330,91941,7361
2020-9-23,20099,639,241376,417400,22978,10155,317,139372,227746,10805,3073,117,31842,49421,3278,6795,205,55511,92492,7376
2020-9-24,20221,641,242667,422599,23127,10249,318,140280,231026,10918,3076,117,31906,49915,3283,6820,206,55762,93234,7398
2020-9-25,20309,642,243581,426914,23244,10315,319,140932,233276,10994,3087,117,32011,50314,3292,6831,206,55869,94391,7424
2020-9-26,20410,645,245029,430179,23347,10394,321,141935,235131,11064,3100,118,32178,50745,3297,6840,206,56092,95007,7441
2020-9-27,20554,645,246986,432192,23425,10497,321,143161,236592,11123,3114,118,32423,50921,3303,6867,206,56458,95270,7453
2020-9-28,20649,647,248108,434228,23513,10570,323,143754,238024,11199,3125,118,32593,51112,3308,6878,206,56767,95544,7459
2020-9-29,20748,650,249071,436296,23599,10649,325,144349,239404,11256,3135,118,32740,51357,3314,6888,207,56949,95864,7482
2020-9-3,18053,621,213459,361266,21296,8685,310,120856,192936,9638,2828,112,28313,44438,3142,6466,199,50775,82690,7109
2020-9-30,20926,651,250485,441111,23711,10804,326,145485,242538,11338,3140,118,32824,51837,3321,6906,207,57102,96526,7502
2020-9-4,18201,621,215201,366242,21431,8798,310,122178,196347,9743,2849,112,28443,44694,3149,6480,199,50988,83342,7121
2020-9-5,18309,622,217144,368827,21509,8876,310,123489,197581,9781,2860,113,28587,44970,3162,6499,199,51425,84085,7142
2020-9-6,18391,623,218684,371402,21566,8929,311,124519,199298,9817,2872,113,28795,45195,3163,6516,199,51661,84383,7151
2020-9-7,18453,625,219934,372758,21613,8965,311,125056,200161,9851,2885,114,29215,45350,3168,6529,200,51912,84564,7154
2020-9-8,18521,626,221241,375425,21718,9015,311,125992,202293,9936,2893,115,29404,45446,3172,6539,200,52032,84745,7165
2020-9-9,18624,627,222371,377885,21824,9093,311,126896,203805,10013,2901,116,29481,45598,3177,6556,200,52141,85265,7183
2021-1-1,58848,1007,445331,1007428,61827,33852,499,263326,601770,34468,9465,189,58191,112992,8868,15390,319,96906,199117,15567
2021-1-10,65898,1063,464677,1083504,69225,37718,518,274189,647455,38438,10591,207,60845,122093,9914,17435,338,101606,215411,17686
2021-1-11,66405,1070,466096,1093163,70055,38031,520,275114,653782,38918,10668,211,61011,123116,10030,17551,339,101859,217095,17877
2021-1-12,67130,1078,469272,1103551,70951,38450,523,276956,660701,39451,10797,213,61479,124134,10158,17728,342,102559,218925,18077
2021-1-13,67991,1085,471791,1111049,71645,38941,526,278288,664791,39794,10946,213,61785,125243,10277,17947,346,103291,220599,18285
2021-1-14,68653,1095,474053,1121510,72465,39317,530,279724,671320,40244,11064,217,62067,126557,10390,18113,348,103732,222443,18508
2021-1-15,69295,1097,475905,1130268,73176,39642,530,280723,676235,40603,11185,217,62419,127879,10515,18309,350,104123,224313,18707
2021-1-16,70229,1100,479017,1138155,73991,40172,530,282451,681165,41068,11346,219,62861,128717,10637,18551,351,104888,226012,18905
2021-1-17,70857,1111,480888,1144275,74617,40479,533,283391,684605,41410,11472,224,63140,129473,10724,18745,354,105417,227584,19077
2021-1-18,71255,1120,482078,1151197,75200,40732,538,284163,689035,41737,11533,225,63283,130342,10810,18828,357,105622,228724,19212
2021-1-19,71721,1128,484016,1160059,76010,40989,540,285269,695187,42237,11605,226,63572,131072,10915,18964,362,106091,230279,19395
2021-1-2,59451,1014,446965,1017644,62783,34182,501,264273,607744,35002,9574,190,58438,114065,8991,15554,323,97261,201570,15845
2021-1-20,72471,1134,486119,1170189,76719,41441,540,286554,701737,42641,11723,230,63804,132189,11012,19144,364,106589,231875,19569
2021-1-21,73179,1140,488515,1179147,77316,41791,541,287904,706495,42930,11855,234,64199,133811,11133,19363,365,107118,233679,19735
2021-1-22,73853,1147,491073,1188256,78135,42145,541,289374,712103,43368,12005,237,64686,134796,11242,19531,369,107605,235641,19965
2021-1-23,74511,1148,492832,1196030,78797,42468,541,290316,716849,43736,12141,237,64968,135677,11332,19728,370,108033,237200,20135
2021-1-24,75122,1160,495202,1201821,79260,42835,547,291706,720783,43995,12227,239,65198,136204,11405,19885,374,108625,238273,20252
2021-1-25,75425,1163,495992,1205185,79461,42985,550,292125,722906,44089,12295,239,65387,136614,11452,19970,374,108769,238942,20308
2021-1-26,75765,1168,497838,1214071,80090,43153,553,293149,728502,44437,12362,239,65734,137813,11554,20075,376,109219,240449,20457
2021-1-27,76419,1175,500144,1223263,80598,43500,557,294480,734311,44716,12508,240,66111,139027,11646,20235,378,109703,241818,20569
2021-1-28,76869,1184,501916,1233320,81221,43730,559,295441,739904,45010,12626,245,66442,140429,11740,20337,380,110099,244210,20771
2021-1-29,77490,1191,504409,1240092,81759,44041,564,296832,743722,45273,12741,246,66891,141405,11831,20530,381,110659,245808,20937
2021-1-3,60295,1020,449145,1022760,63356,34642,502,265441,611248,35391,9703,194,58711,114394,9036,15809,324,97845,202549,15975
2021-1-30,78017,1193,506349,1247333,82345,44309,565,297861,748190,45581,12820,247,67230,142162,11919,20710,381,111147,247335,21090
2021-1-31,78450,1195,507951,1251327,82706,44548,565,298774,750913,45796,12918,248,67501,142566,11980,20806,382,111496,248059,21172
2021-1-4,61060,1023,451060,1032805,64435,35085,502,266424,617077,35970,9826,195,58985,115745,9207,16007,326,98353,204765,16251
2021-1-5,61688,1030,452881,1042083,65654,35439,504,267511,622550,36646,9921,199,59223,116836,9357,16183,327,98810,206707,16568
2021-1-6,62874,1039,455216,1048030,66167,36160,508,268935,626514,36905,10077,202,59476,117459,9443,16488,329,99287,207718,16712
2021-1-7,63439,1045,456872,1056124,66809,36414,510,269727,630975,37193,10193,203,59770,118691,9556,16683,332,99793,209609,16943
2021-1-8,64418,1048,459547,1068294,67957,36905,510,271131,637768,37710,10347,204,60207,120418,9723,17015,334,100447,212531,17379
2021-1-9,65211,1058,462519,1077920,68657,37385,514,273061,644163,38144,10454,207,60551,121397,9814,17219,337,100988,214137,17532
2021-2-1,78652,1197,508502,1253198,82815,44665,567,299106,751842,45842,12962,248,67588,142949,12012,20847,382,111621,248512,21200
2021-2-2,78927,1204,510188,1255473,82939,44811,569,300072,753158,45923,13020,253,67907,143305,12028,20918,382,112007,248966,21219
2021-2-3,79166,1205,511057,1263275,83348,44910,569,300408,757360,46119,13081,254,68123,144665,12108,20996,382,112270,250449,21321
2021-2-4,79529,1208,512351,1270795,83679,45100,570,301067,761882,46309,13164,255,68337,145456,12154,21085,383,112646,252005,21401
2021-2-5,80091,1208,514434,1278028,84228,45430,570,302307,766316,46616,13255,255,68624,146329,12238,21224,383,113097,253312,21529
2021-2-6,80591,1208,516474,1283671,84642,45739,570,303513,769887,46859,13331,255,68910,146828,12293,21338,383,113550,254538,21623
2021-2-7,80931,1208,517520,1285597,84711,45935,570,304237,771647,46925,13371,255,69006,146865,12293,21442,383,113752,254617,21625
