date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20547,647,239507,2048,10495,322,138196,1288,3108,118,31463,252,6868,207,55346,388
2020-9-28,20642,649,240596,1184,10568,324,138771,648,3119,118,31625,173,6879,207,55652,317
2020-9-29,20741,652,241517,1020,10647,326,139341,649,3129,118,31764,149,6889,208,55828,186
2020-9-3,18048,623,207097,1880,8684,311,116732,984,2823,112,27488,276,6467,200,49763,541
2020-9-30,20919,653,242872,1533,10801,327,140422,1235,3134,118,31846,87,6907,208,55980,170
2020-9-4,18196,623,208767,1818,8797,311,117994,1375,2844,112,27609,142,6481,200,49975,226
2020-9-5,18305,624,210645,1987,8876,311,119259,1344,2855,113,27749,151,6500,200,50402,446
2020-9-6,18387,625,212135,1572,8929,312,120253,1047,2867,113,27953,216,6517,200,50629,244
2020-9-7,18449,627,213349,1276,8965,312,120769,552,2880,114,28361,421,6530,201,50879,263
2020-9-8,18517,628,214607,1326,9015,312,121667,948,2888,115,28544,191,6540,201,50994,125
2020-9-9,18620,629,215688,1184,9093,312,122532,943,2896,116,28614,78,6557,201,51100,123
2021-1-1,59688,1091,433502,3212,34437,563,255507,1591,9584,203,56669,645,15522,325,95069,845
2021-1-10,66938,1181,452503,2808,38457,606,266174,1433,10721,224,59303,423,17602,351,99648,835
2021-1-11,67499,1193,453969,2027,38816,612,267129,1314,10804,229,59482,262,17720,352,99897,367
2021-1-12,68250,1205,457082,3864,39257,616,268924,2236,10936,233,59946,596,17898,356,100592,873
2021-1-13,69143,1218,459556,3367,39773,622,270238,1830,11089,234,60245,452,18120,362,101310,940
2021-1-14,69823,1232,461766,2890,40159,630,271634,1782,11212,238,60527,405,18289,364,101742,601
2021-1-15,70517,1237,463580,2508,40511,632,272621,1339,11336,239,60868,465,18507,366,102123,599
2021-1-16,71478,1247,466613,3994,41049,636,274298,2215,11514,241,61303,613,18751,370,102868,989
2021-1-17,72129,1260,468449,2487,41365,639,275223,1241,11647,246,61580,410,18952,375,103384,717
2021-1-18,72548,1271,469617,1587,41636,645,275977,1025,11708,248,61728,209,19038,378,103584,286
2021-1-19,73029,1280,471525,2389,41903,648,277059,1349,11784,249,62020,368,19175,383,104045,598
2021-1-2,60316,1100,435147,2273,34785,567,256465,1306,9696,204,56919,362,15690,329,95419,518
2021-1-20,73785,1291,473578,2809,42362,651,278309,1709,11901,253,62250,347,19355,387,104532,667
2021-1-21,74499,1309,475897,3033,42721,656,279614,1664,12033,260,62632,514,19571,393,105045,729
2021-1-22,75182,1326,478387,3173,43079,661,281034,1778,12186,264,63114,635,19742,401,105520,646
2021-1-23,75857,1331,480125,2413,43418,665,281958,1263,12323,264,63398,421,19939,402,105942,619
2021-1-24,76481,1346,482443,2942,43790,673,283312,1726,12415,266,63639,333,20098,407,106511,728
2021-1-25,76787,1351,483233,1096,43946,678,283724,568,12488,266,63841,275,20175,407,106650,216
2021-1-26,77141,1358,485055,2176,44127,683,284737,1194,12556,266,64180,407,20280,409,107093,548
2021-1-27,77805,1366,487279,2888,44478,688,286015,1629,12707,267,64546,517,20441,411,107566,634
2021-1-28,78250,1380,488995,2161,44708,693,286946,1161,12823,273,64867,437,20540,414,107948,481
2021-1-29,78871,1387,491408,3034,45021,698,288287,1654,12937,274,65300,547,20732,415,108494,738
2021-1-3,61194,1110,437315,3046,35267,572,257628,1645,9833,208,57198,416,15949,330,95990,830
2021-1-30,79407,1392,493310,2438,45298,701,289299,1289,13021,276,65632,416,20907,415,108970,651
2021-1-31,79843,1398,494878,2004,45547,705,290195,1145,13115,277,65893,355,21000,416,109313,436
2021-1-4,61982,1118,439221,2694,35730,575,258602,1437,9957,210,57479,405,16149,333,96488,698
2021-1-5,62611,1127,440978,2386,36087,577,259651,1406,10051,214,57709,324,16324,336,96929,616
2021-1-6,63805,1138,443249,3465,36818,583,261035,2115,10205,217,57955,400,16629,338,97391,767
2021-1-7,64378,1149,444858,2182,37078,589,261808,1033,10320,219,58240,400,16827,341,97881,688
2021-1-8,65388,1155,447482,3634,37599,591,263187,1900,10472,220,58675,587,17162,344,98515,969
2021-1-9,66224,1168,450409,3763,38109,596,265089,2412,10584,224,59017,454,17374,348,99041,738
2021-2-1,80057,1406,495422,758,45677,712,290526,461,13159,277,65978,129,21040,417,109435,162
2021-2-10,83404,1468,507631,2025,47577,744,297483,1175,13749,297,67891,326,21889,427,112280,449
2021-2-11,83795,1477,509291,2051,47807,747,298400,1147,13820,299,68183,363,21979,431,112660,470
2021-2-12,84222,1480,511508,2644,48090,748,299784,1667,13880,300,68510,387,22062,432,113092,515
2021-2-13,84573,1487,513001,1844,48296,753,300614,1036,13941,301,68756,307,22145,433,113432,423
2021-2-14,84826,1496,513906,1158,48450,755,301185,725,13963,304,68879,145,22222,437,113617,262
2021-2-15,84965,1501,514286,519,48532,756,301399,296,13990,305,68933,81,22252,440,113716,129
2021-2-16,85189,1502,515592,1530,48659,756,302123,851,14033,305,69185,295,22306,441,113998,336
2021-2-17,85483,1505,516731,1433,48815,757,302761,794,14114,305,69355,251,22363,443,114273,332
2021-2-18,85808,1508,518045,1639,49051,759,303583,1058,14156,306,69532,219,22410,443,114515,289
2021-2-19,86149,1508,519325,1621,49262,759,304279,907,14246,306,69801,359,22449,443,114771,295
2021-2-2,80343,1417,497060,1924,45838,717,291468,1103,13217,282,66286,366,21107,418,109808,440
2021-2-20,86363,1512,520095,984,49369,761,304628,456,14295,307,69967,215,22507,444,114976,263
2021-2-21,86714,1514,521139,1395,49621,762,305299,923,14342,307,70094,174,22559,445,115186,262
2021-2-22,86851,1519,521455,453,49730,766,305472,282,14354,307,70133,51,22575,446,115276,106
2021-2-23,87114,1525,522793,1601,49873,769,306213,884,14405,309,70375,293,22643,447,115602,394
2021-2-24,87407,1529,524007,1507,50060,771,306968,942,14455,310,70584,259,22698,448,115804,257
2021-2-25,87715,1529,525354,1655,50254,771,307752,978,14503,310,70781,245,22763,448,116116,377
2021-2-26,88150,1535,526976,2057,50548,774,308800,1342,14569,312,71027,312,22838,449,116362,321
2021-2-27,88442,1537,528149,1465,50767,776,309514,933,14606,312,71225,235,22874,449,116579,253
2021-2-28,88734,1541,529214,1357,50995,778,310225,939,14640,312,71381,190,22904,451,116719,170
2021-2-3,80598,1423,497921,1116,45951,718,291801,446,13279,285,66504,280,21186,420,110065,336
2021-2-4,80964,1428,499176,1621,46148,721,292436,832,13358,286,66712,287,21275,421,110433,457
2021-2-5,81536,1433,501181,2577,46490,724,293628,1534,13448,288,66989,367,21413,421,110868,573
2021-2-6,82037,1440,503140,2460,46803,729,294790,1475,13521,290,67266,350,21527,421,111300,546
2021-2-7,82400,1452,504178,1401,47019,735,295500,926,13561,294,67371,145,21634,423,111498,305
2021-2-8,82686,1458,505149,1257,47161,740,296009,651,13611,294,67491,170,21728,424,111794,390
2021-2-9,82954,1464,506056,1175,47339,742,296546,715,13663,296,67651,212,21765,426,111955,198
2021-3-1,88870,1543,529666,588,51092,779,310553,425,14659,313,71418,56,22924,451,116786,87
2021-3-10,90782,1571,540135,2129,52442,794,317450,1698,14951,318,72977,204,23191,459,118375,164
2021-3-11,90990,1575,541108,1181,52597,796,318069,774,14980,320,73098,150,23215,459,118547,196
2021-3-12,91227,1576,542289,1418,52788,796,318876,998,15002,321,73269,193,23239,459,118706,183
2021-3-13,91424,1578,543373,1281,52921,796,319577,834,15024,322,73463,216,23281,460,118850,186
2021-3-14,91653,1580,544417,1273,53099,798,320267,868,15040,322,73646,199,23316,460,118981,166
2021-3-15,91790,1581,545065,785,53201,798,320729,564,15055,323,73724,93,23336,460,119065,104
2021-3-16,91921,1582,545673,739,53291,799,321079,440,15072,323,73830,123,23360,460,119186,145
2021-3-17,92208,1585,546957,1571,53508,802,321887,1025,15105,323,74040,243,23397,460,119383,234
2021-3-18,92410,1585,547709,954,53667,802,322367,639,15130,323,74135,120,23414,460,119519,153
2021-3-19,92672,1588,548889,1442,53847,802,323138,951,15168,323,74285,188,23457,463,119714,238
2021-3-2,89121,1546,530868,1453,51259,780,311240,854,14700,314,71638,261,22965,452,117024,279
2021-3-20,93009,1590,550433,1881,54085,803,324195,1295,15227,324,74468,242,23497,463,119949,275
2021-3-21,93152,1590,550992,702,54197,803,324580,497,15242,324,74524,71,23513,463,120041,108
2021-3-22,93334,1592,551524,714,54345,805,324978,546,15259,324,74572,65,23530,463,120105,81
2021-3-23,93532,1595,552252,926,54482,806,325380,539,15294,324,74742,205,23556,465,120204,125
2021-3-24,93748,1595,553281,1245,54636,806,326028,802,15327,324,74912,203,23585,465,120377,202
2021-3-25,94054,1597,554369,1394,54858,806,326763,957,15378,324,75055,194,23616,467,120537,191
2021-3-26,94410,1598,555658,1645,55080,806,327634,1093,15458,324,75255,280,23670,468,120697,214
2021-3-27,94775,1600,556946,1653,55340,806,328389,1015,15513,324,75548,348,23720,470,120895,248
2021-3-28,95107,1603,557996,1382,55586,808,329091,948,15561,325,75673,173,23758,470,121058,201
2021-3-29,95294,1603,558432,623,55725,808,329372,420,15585,325,75727,78,23781,470,121144,109
2021-3-3,89352,1548,531783,1146,51425,780,311791,717,14744,314,71800,206,22986,454,117176,173
2021-3-30,95550,1604,559206,1030,55875,809,329809,587,15657,325,75889,234,23815,470,121274,164
2021-3-31,95932,1604,560714,1890,56147,809,330757,1220,15720,325,76126,300,23861,470,121531,303
2021-3-4,89573,1549,532933,1371,51567,781,312473,824,14780,314,72012,248,23029,454,117376,243
2021-3-5,89829,1553,534461,1784,51743,782,313432,1135,14820,316,72269,297,23069,455,117634,298
2021-3-6,90062,1556,535534,1306,51925,784,314160,910,14842,317,72405,158,23098,455,117805,200
2021-3-7,90276,1560,536543,1223,52069,787,314810,794,14880,318,72570,203,23130,455,117952,179
2021-3-8,90393,1563,537014,588,52156,789,315106,383,14894,318,72628,72,23146,456,118051,115
2021-3-9,90596,1567,538192,1381,52302,790,315892,932,14927,318,72797,202,23169,459,118233,205
2021-4-1,96313,1606,562035,1702,56408,810,331646,1150,15791,325,76296,241,23910,471,121726,244
2021-4-10,99250,1625,571683,1457,58380,818,337866,889,16387,328,77837,258,24278,479,123203,250
2021-4-11,99596,1629,572556,1219,58635,820,338469,858,16436,330,77922,134,24320,479,123341,180
2021-4-12,99810,1631,573091,749,58775,820,338812,483,16479,331,77994,115,24351,480,123446,136
2021-4-13,100181,1636,574031,1311,59009,821,339354,776,16563,332,78190,280,24403,483,123587,193
2021-4-14,100578,1637,575107,1473,59296,821,340002,935,16624,332,78382,253,24452,484,123767,229
2021-4-15,100981,1637,576300,1596,59552,821,340788,1042,16695,332,78562,251,24528,484,123952,261
2021-4-16,101425,1637,577622,1766,59855,821,341696,1211,16762,332,78724,229,24600,484,124142,262
2021-4-17,101805,1639,578795,1553,60104,821,342450,1003,16831,333,78907,252,24662,485,124325,245
2021-4-18,102207,1640,579776,1383,60391,821,343087,924,16897,333,79063,222,24711,486,124455,179
2021-4-19,102371,1640,580254,642,60508,821,343402,432,16915,333,79124,79,24738,486,124538,110
2021-4-2,96799,1606,563584,2035,56732,810,332666,1344,15883,325,76542,338,23980,471,121926,270
2021-4-20,102663,1641,581203,1241,60701,822,344018,809,16964,333,79272,197,24787,486,124677,188
2021-4-21,102944,1643,582166,1244,60879,823,344622,782,17002,334,79431,197,24852,486,124835,223
2021-4-22,103287,1643,583412,1589,61105,823,345495,1099,17077,334,79587,231,24894,486,125001,208
2021-4-23,103619,1647,584557,1477,61295,825,346177,872,17156,336,79796,288,24957,486,125197,259
2021-4-24,103910,1649,585654,1388,61486,825,346895,909,17208,337,79969,225,25005,487,125357,208
2021-4-25,104157,1649,586439,1032,61633,825,347389,641,17259,337,80081,163,25052,487,125483,173
2021-4-26,104299,1652,587022,725,61740,826,347785,503,17280,338,80162,102,25066,488,125568,99
2021-4-27,104528,1655,587889,1096,61875,828,348301,651,17341,338,80342,241,25098,489,125701,165
2021-4-28,104721,1655,588713,1017,61970,828,348767,561,17399,338,80483,199,25138,489,125877,216
2021-4-29,105063,1658,589993,1622,62166,831,349597,1026,17486,338,80682,286,25197,489,126079,261
2021-4-3,97093,1609,564706,1416,56944,812,333406,952,15939,325,76699,213,24006,472,122104,204
2021-4-30,105283,1658,591028,1255,62306,831,350264,807,17525,338,80827,184,25238,489,126270,232
2021-4-4,97304,1612,565520,1025,57082,812,333890,622,15978,326,76830,170,24040,474,122269,199
2021-4-5,97537,1614,566122,835,57261,812,334324,613,15998,327,76883,73,24074,475,122363,128
2021-4-6,97774,1617,566799,914,57417,813,334721,553,16059,328,77037,215,24094,476,122450,107
2021-4-7,98103,1618,568009,1539,57645,813,335485,992,16124,328,77281,309,24130,477,122619,205
2021-4-8,98479,1619,569334,1701,57883,813,336336,1089,16214,328,77446,255,24178,478,122883,312
2021-4-9,98902,1623,570574,1663,58161,816,337196,1138,16313,328,77653,306,24224,479,123007,170
2021-5-1,105567,1659,592186,1442,62454,831,350989,873,17597,339,81009,254,25302,489,126452,246
2021-5-10,106997,1672,599244,543,63385,835,355436,325,17838,343,81989,70,25554,494,127729,126
2021-5-11,107105,1672,599881,745,63436,835,355785,400,17868,343,82096,137,25581,494,127856,154
2021-5-12,107240,1675,600824,1078,63514,837,356369,662,17898,344,82231,165,25608,494,128033,204
2021-5-13,107371,1678,601634,941,63598,838,356875,590,17917,344,82351,139,25636,496,128167,162
2021-5-14,107536,1678,602542,1073,63688,838,357420,635,17952,344,82518,202,25675,496,128320,192
2021-5-15,107661,1678,603399,982,63777,838,357955,624,17970,344,82645,145,25693,496,128469,167
2021-5-16,107743,1678,603919,602,63833,838,358268,369,17975,344,82701,61,25714,496,128597,149
2021-5-17,107831,1679,604323,492,63894,839,358535,328,17982,344,82738,44,25734,496,128679,102
2021-5-18,107926,1679,605021,793,63949,839,358928,448,17995,344,82873,148,25760,496,128828,175
2021-5-19,108027,1683,605788,868,64010,841,359401,534,18018,345,82993,143,25777,497,128976,165
2021-5-2,105725,1663,592951,923,62563,833,351511,631,17617,340,81053,64,25331,490,126618,195
2021-5-20,108166,1683,606736,1087,64101,841,360026,716,18037,345,83102,128,25806,497,129147,200
2021-5-21,108278,1683,607702,1078,64173,841,360682,728,18048,345,83234,143,25834,497,129292,173
2021-5-22,108360,1683,608359,739,64237,841,361093,475,18056,345,83320,94,25844,497,129417,135
2021-5-23,108407,1686,608860,548,64270,844,361382,322,18063,345,83369,56,25851,497,129561,151
2021-5-24,108481,1686,609216,430,64319,844,361588,255,18067,345,83412,47,25872,497,129655,115
2021-5-25,108533,1686,609766,602,64346,844,361916,355,18076,345,83502,99,25888,497,129756,117
2021-5-26,108607,1686,610496,804,64391,844,362345,474,18085,345,83598,105,25908,497,129939,203
2021-5-27,108676,1687,611289,862,64443,844,362842,549,18092,346,83677,86,25918,497,130119,190
2021-5-28,108779,1687,612079,893,64508,844,363345,568,18103,346,83780,114,25943,497,130282,188
2021-5-29,108828,1687,612594,564,64529,844,363652,328,18108,346,83864,89,25966,497,130377,118
2021-5-3,105867,1664,593468,659,62669,833,351832,427,17631,340,81110,71,25351,491,126736,138
2021-5-30,108873,1687,613068,519,64561,844,363960,340,18112,346,83917,57,25975,497,130470,102
2021-5-31,108901,1688,613309,269,64572,844,364111,162,18117,346,83946,34,25987,498,130515,57
2021-5-4,106056,1666,594325,1046,62793,833,352316,608,17664,340,81301,224,25383,493,126862,158
2021-5-5,106224,1666,595135,978,62903,833,352841,635,17689,340,81421,145,25414,493,126975,144
2021-5-6,106427,1668,596261,1329,63035,834,353569,860,17733,341,81589,212,25440,493,127165,216
2021-5-7,106596,1668,597244,1152,63135,834,354178,709,17768,341,81728,174,25473,493,127338,206
2021-5-8,106802,1670,598267,1229,63257,835,354855,799,17806,342,81846,156,25519,493,127522,230
2021-5-9,106904,1671,598794,629,63326,835,355170,384,17825,342,81932,105,25533,494,127624,116
2021-6-1,108917,1688,613523,230,64583,844,364240,140,18120,346,83969,26,25989,498,130570,57
2021-6-10,109297,1691,618404,644,64784,845,367105,385,18170,348,84624,75,26117,498,131657,151
2021-6-11,109329,1691,619097,725,64807,845,367550,468,18175,348,84702,83,26121,498,131799,146
2021-6-12,109362,1691,619638,574,64824,845,367881,348,18178,348,84786,87,26134,498,131899,113
2021-6-13,109380,1691,620080,460,64840,845,368150,285,18178,348,84849,63,26136,498,131994,97
2021-6-14,109392,1691,620393,325,64846,845,368332,188,18182,348,84896,51,26138,498,132064,72
2021-6-15,109424,1691,620798,437,64867,845,368578,267,18187,348,84956,65,26144,498,132149,91
2021-6-16,109479,1691,621485,742,64901,845,368999,455,18196,348,85064,117,26156,498,132281,144
2021-6-17,109504,1692,622064,604,64909,845,369325,334,18200,349,85141,81,26169,498,132427,159
2021-6-18,109533,1692,622677,642,64927,845,369696,389,18204,349,85229,92,26176,498,132540,120
2021-6-19,109555,1692,623150,495,64941,845,369971,289,18206,349,85301,74,26182,498,132641,107
2021-6-2,108965,1689,613977,502,64614,844,364525,316,18126,347,84030,67,26000,498,130659,100
2021-6-20,109570,1692,623518,383,64949,845,370213,250,18208,349,85338,39,26187,498,132707,71
2021-6-21,109584,1692,623805,301,64958,845,370372,168,18212,349,85368,34,26188,498,132780,74
2021-6-22,109610,1693,624197,418,64971,845,370574,215,18216,349,85448,84,26197,499,132875,104
2021-6-23,109632,1693,624661,486,64984,845,370841,280,18220,349,85515,71,26202,499,132981,111
2021-6-24,109650,1694,625030,387,64995,846,371018,188,18221,349,85566,52,26208,499,133098,123
2021-6-25,109668,1694,625673,661,65003,846,371350,340,18229,349,85695,137,26210,499,133238,142
2021-6-26,109690,1694,626186,535,65018,846,371666,331,18230,349,85773,79,26216,499,133340,108
2021-6-27,109708,1694,626787,619,65032,846,372009,357,18231,349,85824,52,26219,499,133524,187
2021-6-28,109718,1694,627059,282,65038,846,372156,153,18231,349,85852,28,26223,499,133613,93
2021-6-29,109750,1694,627474,447,65057,846,372384,247,18235,349,85918,70,26232,499,133711,107
2021-6-3,109010,1689,614580,648,64636,844,364880,377,18128,347,84108,80,26021,498,130793,155
2021-6-30,109774,1695,627955,505,65062,847,372667,288,18245,349,85997,89,26241,499,133811,109
2021-6-4,109070,1689,615193,673,64660,844,365231,375,18140,347,84188,92,26045,498,130947,178
2021-6-5,109127,1689,615902,766,64691,844,365660,460,18150,347,84272,94,26061,498,131087,156
2021-6-6,109170,1689,616433,574,64717,844,365954,320,18155,347,84362,95,26073,498,131202,127
2021-6-7,109191,1689,616728,316,64726,844,366104,159,18158,347,84388,29,26082,498,131300,107
2021-6-8,109227,1691,617226,534,64742,845,366412,324,18161,348,84459,74,26098,498,131395,111
2021-6-9,109258,1691,617799,604,64760,845,366744,350,18166,348,84553,99,26106,498,131517,130
2021-7-1,109822,1695,628605,698,65087,847,373029,387,18258,349,86105,121,26251,499,133964,163
2021-7-10,110074,1695,632514,705,65242,847,375253,397,18299,349,86687,116,26307,499,134824,136
2021-7-11,110095,1695,632821,328,65254,847,375416,175,18304,349,86726,44,26311,499,134911,91
2021-7-12,110112,1695,633015,211,65263,847,375501,94,18305,349,86747,22,26318,499,134988,84
2021-7-2,109850,1695,629079,502,65101,847,373318,303,18266,349,86163,66,26257,499,134062,104
2021-7-3,109878,1695,629587,536,65121,847,373593,295,18272,349,86245,88,26259,499,134181,121
2021-7-4,109896,1695,629834,265,65133,847,373739,158,18274,349,86277,34,26263,499,134237,60
2021-7-5,109908,1695,630031,209,65141,847,373855,124,18274,349,86297,20,26267,499,134288,55
2021-7-6,109919,1695,630224,204,65143,847,373938,85,18277,349,86321,27,26273,499,134353,71
2021-7-7,109937,1695,630470,264,65154,847,374071,144,18279,349,86385,66,26278,499,134394,46
2021-7-8,109988,1695,631113,694,65183,847,374414,372,18290,349,86478,104,26289,499,134564,181
2021-7-9,110020,1695,631863,782,65207,847,374891,501,18291,349,86579,102,26296,499,134699,142
