date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20649,663,234142,1151,10577,331,135367,634,3116,119,30577,165,6878,213,54103,307
2020-9-29,20749,666,235038,996,10656,333,135922,634,3127,119,30714,148,6888,214,54273,180
2020-9-3,18056,636,201561,1837,8695,317,113891,967,2820,113,26579,267,6465,206,48378,525
2020-9-30,20927,667,236346,1486,10810,334,136963,1195,3132,119,30793,84,6906,214,54421,166
2020-9-4,18204,636,203190,1777,8808,317,115124,1346,2841,113,26694,136,6479,206,48586,222
2020-9-5,18313,637,205013,1932,8887,317,116351,1306,2852,114,26829,146,6498,206,49001,434
2020-9-6,18395,639,206453,1522,8940,319,117320,1022,2864,114,27027,210,6515,206,49216,232
2020-9-7,18457,641,207630,1239,8976,319,117824,540,2877,115,27420,406,6528,207,49457,254
2020-9-8,18525,642,208850,1288,9026,319,118698,924,2885,116,27600,188,6538,207,49564,117
2020-9-9,18628,643,209898,1151,9104,319,119539,919,2893,117,27666,74,6555,207,49667,120
2021-1-1,59718,1137,421610,3140,34454,582,249234,1557,9581,216,54673,628,15536,339,92294,831
2021-1-10,66972,1230,440114,2753,38477,626,259670,1408,10718,239,57202,410,17617,365,96751,819
2021-1-11,67531,1243,441526,1971,38834,632,260599,1286,10801,244,57368,249,17735,367,96988,355
2021-1-12,68278,1256,444557,3778,39273,637,262348,2188,10932,248,57821,584,17912,371,97663,852
2021-1-13,69171,1270,446960,3296,39791,644,263628,1798,11083,249,58114,444,18134,377,98354,913
2021-1-14,69852,1284,449094,2815,40178,652,264973,1732,11206,253,58387,396,18303,379,98775,590
2021-1-15,70544,1291,450850,2448,40530,655,265929,1308,11329,254,58716,452,18520,382,99144,586
2021-1-16,71507,1301,453810,3923,41070,659,267571,2182,11506,256,59140,601,18765,386,99866,967
2021-1-17,72155,1315,455599,2437,41385,662,268475,1219,11637,262,59410,401,18966,391,100368,703
2021-1-18,72574,1327,456736,1556,41656,669,269217,1013,11698,264,59555,206,19052,394,100554,272
2021-1-19,73058,1336,458603,2351,41924,672,270274,1325,11774,265,59842,363,19191,399,101005,590
2021-1-2,60346,1147,423223,2241,34802,587,250172,1286,9694,217,54917,357,15703,343,92641,514
2021-1-20,73809,1347,460604,2752,42379,675,271489,1670,11891,269,60069,344,19370,403,101482,656
2021-1-21,74522,1365,462839,2948,42736,680,272764,1632,12024,276,60425,489,19586,409,101975,709
2021-1-22,75204,1384,465265,3108,43094,686,274151,1745,12176,280,60888,615,19757,418,102443,639
2021-1-23,75878,1390,466955,2364,43433,691,275051,1239,12313,280,61167,416,19953,419,102848,601
2021-1-24,76501,1405,469219,2887,43805,699,276380,1701,12405,282,61403,328,20111,424,103400,710
2021-1-25,76807,1410,469994,1081,43961,704,276782,558,12478,282,61604,274,20188,424,103536,213
2021-1-26,77160,1417,471758,2117,44142,709,277771,1170,12545,282,61930,393,20293,426,103961,530
2021-1-27,77825,1427,473907,2814,44494,715,279007,1588,12697,283,62281,503,20453,429,104417,616
2021-1-28,78271,1441,475574,2113,44724,720,279918,1141,12813,289,62588,423,20553,432,104789,472
2021-1-29,78893,1450,477932,2980,45038,725,281230,1626,12927,291,63012,538,20745,434,105323,726
2021-1-3,61222,1157,425344,2997,35283,592,251320,1629,9831,221,55186,406,15961,344,93203,820
2021-1-30,79429,1455,479784,2388,45315,728,282216,1263,13011,293,63331,403,20920,434,105791,643
2021-1-31,79863,1461,481315,1965,45562,732,283099,1130,13105,294,63582,345,21013,435,106123,425
2021-1-4,62012,1166,427192,2638,35748,595,252274,1419,9955,224,55457,395,16161,347,93679,676
2021-1-5,62640,1175,428906,2342,36104,597,253298,1380,10049,228,55679,316,16336,350,94111,607
2021-1-6,63838,1186,431107,3399,36837,603,254644,2079,10203,231,55912,387,16643,352,94557,753
2021-1-7,64413,1197,432665,2133,37098,609,255390,1007,10318,233,56188,391,16842,355,95036,678
2021-1-8,65421,1204,435232,3575,37619,611,256751,1882,10469,235,56609,572,17176,358,95650,948
2021-1-9,66255,1217,438078,3680,38127,616,258612,2369,10581,239,56929,432,17388,362,96161,723
2021-10-1,134167,1989,697878,2808,76995,975,411122,1511,23928,415,98248,589,32915,599,149183,553
2021-10-10,137959,2005,710004,1354,78856,985,417654,735,24765,418,100235,243,33970,602,152043,302
2021-10-11,138123,2005,710528,688,78941,985,417941,372,24800,418,100307,107,34013,602,152175,175
2021-10-2,134574,1989,699394,1923,77193,975,411900,976,24021,415,98514,359,33030,599,149569,501
2021-10-3,134962,1990,700770,1764,77368,975,412661,936,24119,415,98742,326,33141,600,149869,411
2021-10-4,135231,1992,701420,919,77503,977,413046,520,24174,415,98816,129,33219,600,150018,227
2021-10-5,135668,1995,703121,2138,77748,980,413908,1107,24277,415,99140,427,33304,600,150456,523
2021-10-6,136144,1997,704615,1970,77982,981,414749,1075,24373,415,99381,337,33441,601,150774,455
2021-10-7,136659,2000,705987,1887,78222,981,415495,986,24479,418,99552,277,33601,601,151153,539
2021-10-8,137274,2003,707742,2370,78530,983,416469,1282,24610,418,99857,436,33773,602,151503,522
2021-10-9,137593,2004,709016,1593,78638,984,417137,776,24694,418,100063,290,33895,602,151816,435
2021-2-1,80078,1469,481847,747,45692,739,283427,458,13149,294,63664,126,21054,436,106239,157
2021-2-10,83427,1540,493755,1990,47591,774,290235,1152,13740,317,65531,321,21905,449,108996,445
2021-2-11,83818,1553,495365,2001,47821,779,291126,1121,13811,319,65811,351,21995,455,109370,464
2021-2-12,84245,1558,497522,2584,48104,782,292481,1638,13871,320,66128,377,22078,456,109782,495
2021-2-13,84597,1566,498970,1800,48310,787,293294,1019,13932,322,66366,299,22162,457,110108,410
2021-2-14,84849,1575,499849,1131,48464,789,293848,708,13953,325,66486,141,22239,461,110288,257
2021-2-15,84989,1581,500218,509,48547,791,294056,291,13980,326,66539,80,22269,464,110383,125
2021-2-16,85212,1582,501477,1482,48674,791,294763,834,14022,326,66782,285,22323,465,110646,317
2021-2-17,85507,1585,502595,1413,48831,792,295390,784,14103,326,66948,247,22380,467,110917,328
2021-2-18,85831,1588,503864,1593,49066,794,296191,1036,14145,327,67112,206,22427,467,111149,279
2021-2-19,86170,1588,505100,1575,49276,794,296860,879,14235,327,67376,354,22465,467,111395,284
2021-2-2,80365,1481,483437,1877,45853,744,284347,1081,13207,299,63958,352,21122,438,106601,430
2021-2-20,86384,1592,505844,958,49382,796,297195,441,14285,328,67540,214,22523,468,111593,256
2021-2-21,86735,1594,506861,1368,49634,797,297853,910,14331,328,67661,167,22576,469,111796,256
2021-2-22,86873,1599,507169,446,49743,801,298022,278,14343,328,67699,50,22593,470,111883,104
2021-2-23,87136,1605,508475,1569,49886,804,298745,866,14394,330,67930,282,22661,471,112206,391
2021-2-24,87427,1609,509654,1470,50072,806,299476,917,14444,331,68134,254,22715,472,112404,252
2021-2-25,87735,1609,510956,1610,50266,806,300236,954,14492,331,68323,237,22780,472,112707,368
2021-2-26,88171,1615,512541,2021,50561,809,301261,1320,14558,333,68560,303,22855,473,112949,317
2021-2-27,88463,1618,513689,1440,50780,811,301962,920,14595,334,68754,231,22891,473,113160,247
2021-2-28,88755,1622,514725,1328,51008,813,302658,924,14629,334,68901,181,22921,475,113297,167
2021-2-3,80620,1488,484281,1099,45966,746,284675,441,13269,302,64174,278,21201,440,106848,326
2021-2-4,80986,1494,485507,1592,46164,749,285295,818,13347,303,64379,283,21290,442,107206,447
2021-2-5,81558,1503,487461,2526,46506,754,286461,1508,13437,306,64651,362,21428,443,107624,556
2021-2-6,82060,1511,489380,2421,46818,759,287606,1457,13512,309,64924,348,21542,443,108039,529
2021-2-7,82423,1523,490396,1379,47033,765,288304,913,13552,313,65027,143,21650,445,108230,299
2021-2-8,82710,1529,491336,1227,47176,770,288798,637,13602,313,65141,164,21744,446,108519,383
2021-2-9,82977,1535,492215,1146,47353,772,289321,700,13654,315,65296,207,21781,448,108675,193
2021-3-1,88891,1627,515166,577,51105,814,302977,416,14648,335,68936,54,22941,478,113364,87
2021-3-10,90803,1660,525338,2064,52456,832,309715,1651,14939,340,70435,193,23208,488,114898,161
2021-3-11,91011,1665,526285,1155,52611,834,310318,758,14968,343,70553,147,23232,488,115065,191
2021-3-12,91248,1666,527439,1391,52802,834,311109,982,14990,344,70720,189,23256,488,115218,177
2021-3-13,91444,1668,528493,1250,52935,834,311792,816,15012,345,70911,213,23297,489,115353,176
2021-3-14,91674,1670,529513,1250,53113,836,312463,849,15029,345,71092,198,23332,489,115481,163
2021-3-15,91810,1671,530150,773,53215,836,312919,558,15044,346,71167,90,23351,489,115564,102
2021-3-16,91942,1672,530744,726,53305,837,313261,432,15061,346,71270,120,23376,489,115682,143
2021-3-17,92229,1676,531995,1538,53522,841,314046,1002,15094,346,71476,239,23413,489,115873,228
2021-3-18,92431,1676,532730,937,53681,841,314514,627,15119,346,71569,118,23430,489,116007,151
2021-3-19,92692,1680,533875,1406,53861,842,315270,936,15157,346,71709,178,23472,492,116192,227
2021-3-2,89143,1630,516334,1420,51273,815,303648,839,14689,336,69149,254,22982,479,113593,270
2021-3-20,93026,1683,535382,1841,54097,843,316301,1267,15215,348,71888,237,23512,492,116421,269
2021-3-21,93168,1683,535920,680,54208,843,316672,482,15230,348,71939,66,23528,492,116512,107
2021-3-22,93350,1686,536446,708,54356,846,317066,542,15247,348,71986,64,23545,492,116575,80
2021-3-23,93548,1689,537159,911,54493,847,317461,532,15282,348,72148,197,23571,494,116674,125
2021-3-24,93763,1689,538165,1221,54646,847,318094,786,15315,348,72316,201,23600,494,116841,196
2021-3-25,94068,1691,539210,1350,54867,847,318804,931,15366,348,72452,187,23631,496,116994,184
2021-3-26,94425,1692,540464,1611,55090,847,319652,1071,15446,348,72646,274,23685,497,117150,210
2021-3-27,94790,1694,541717,1618,55350,847,320383,991,15501,348,72933,342,23735,499,117343,243
2021-3-28,95121,1698,542735,1349,55596,850,321062,925,15548,349,73057,171,23773,499,117500,195
2021-3-29,95308,1698,543160,612,55735,850,321339,416,15572,349,73107,74,23796,499,117584,107
2021-3-3,89374,1633,517228,1125,51439,815,304192,710,14733,336,69305,200,23003,482,113738,166
2021-3-30,95565,1700,543918,1015,55886,851,321765,577,15644,349,73267,232,23830,500,117712,162
2021-3-31,95948,1700,545386,1851,56158,851,322685,1192,15707,349,73500,296,23877,500,117961,296
2021-3-4,89595,1634,518354,1347,51580,816,304865,814,14769,336,69508,239,23047,482,113933,239
2021-3-5,89851,1638,519837,1739,51756,817,305805,1116,14809,338,69757,289,23087,483,114178,285
2021-3-6,90085,1642,520875,1272,51939,820,306514,892,14831,339,69889,154,23116,483,114340,191
2021-3-7,90298,1646,521862,1200,52083,823,307149,779,14869,340,70050,199,23147,483,114486,177
2021-3-8,90416,1650,522320,576,52171,826,307439,378,14883,340,70104,68,23163,484,114583,113
2021-3-9,90619,1656,523458,1341,52317,828,308203,910,14916,340,70265,194,23186,488,114759,199
2021-4-1,96328,1704,546663,1657,56418,853,323550,1125,15778,350,73658,229,23926,501,118150,238
2021-4-10,99266,1729,556038,1421,58392,865,329615,876,16372,353,75133,247,24295,511,119588,240
2021-4-11,99612,1736,556887,1195,58647,868,330199,839,16421,356,75217,133,24337,512,119724,178
2021-4-12,99825,1738,557412,738,58786,868,330536,476,16464,357,75287,113,24368,513,119827,134
2021-4-13,100196,1743,558333,1292,59020,869,331066,764,16548,358,75480,277,24420,516,119965,190
2021-4-14,100594,1748,559375,1440,59308,870,331691,913,16609,360,75669,250,24469,518,120140,224
2021-4-15,100997,1748,560528,1556,59564,870,332452,1017,16680,360,75839,241,24545,518,120321,257
2021-4-16,101441,1750,561823,1739,59867,871,333345,1196,16746,360,75995,222,24618,519,120506,258
2021-4-17,101822,1752,562970,1528,60116,871,334085,989,16816,361,76169,244,24680,520,120686,242
2021-4-18,102224,1753,563925,1357,60402,871,334703,904,16883,361,76322,220,24729,521,120812,175
2021-4-19,102388,1753,564389,628,60519,871,335008,422,16901,361,76382,78,24756,521,120894,109
2021-4-2,96812,1704,548158,1979,56741,853,324535,1308,15868,350,73896,328,23997,501,118341,262
2021-4-20,102681,1754,565313,1217,60713,872,335611,797,16950,361,76524,191,24805,521,121028,183
2021-4-21,102962,1757,566258,1226,60891,873,336206,773,16988,362,76682,196,24870,522,121179,216
2021-4-22,103306,1757,567471,1557,61118,873,337057,1078,17063,362,76835,228,24912,522,121338,201
2021-4-23,103637,1761,568590,1450,61308,875,337728,861,17141,364,77032,275,24975,522,121532,257
2021-4-24,103929,1763,569662,1364,61499,875,338431,894,17193,365,77200,220,25023,523,121689,205
2021-4-25,104176,1766,570427,1012,61646,877,338917,633,17244,365,77308,159,25070,524,121811,169
2021-4-26,104318,1769,570998,713,61753,878,339307,497,17265,366,77387,100,25084,525,121893,96
2021-4-27,104548,1774,571843,1075,61889,880,339808,637,17326,367,77563,237,25116,527,122023,162
2021-4-28,104741,1774,572647,997,61984,880,340266,553,17384,367,77701,196,25156,527,122191,208
2021-4-29,105084,1777,573886,1582,62181,883,341070,1001,17471,367,77893,279,25215,527,122388,256
2021-4-3,97107,1707,549252,1389,56954,855,325258,936,15924,350,74044,204,24023,502,118518,203
2021-4-30,105304,1777,574886,1220,62321,883,341723,793,17510,367,78029,175,25256,527,122569,222
2021-4-4,97318,1711,550056,1015,57092,856,325737,617,15963,351,74174,169,24057,504,118679,195
2021-4-5,97552,1713,550640,818,57272,856,326158,601,15983,352,74223,69,24091,505,118772,127
2021-4-6,97788,1717,551298,894,57428,858,326551,549,16043,353,74370,207,24111,506,118853,101
2021-4-7,98116,1720,552479,1509,57656,858,327293,970,16108,353,74607,302,24146,509,119022,204
2021-4-8,98496,1721,553774,1675,57895,858,328130,1076,16200,353,74761,246,24195,510,119281,308
2021-4-9,98918,1726,554965,1613,58173,862,328958,1106,16298,353,74960,297,24241,511,119402,167
2021-5-1,105588,1778,576017,1415,62469,883,342434,859,17582,368,78205,248,25320,527,122746,241
2021-5-10,107015,1793,582879,532,63396,889,346781,321,17824,372,79152,67,25572,532,123977,123
2021-5-11,107123,1794,583501,730,63447,889,347123,393,17854,372,79255,133,25599,533,124101,151
2021-5-12,107258,1797,584416,1050,63525,891,347693,648,17884,373,79387,162,25626,533,124270,196
2021-5-13,107389,1802,585195,910,63609,892,348181,572,17903,374,79501,133,25654,536,124399,157
2021-5-14,107554,1803,586063,1033,63699,893,348699,608,17938,374,79660,194,25693,536,124548,188
2021-5-15,107679,1803,586907,969,63788,893,349227,617,17956,374,79786,144,25711,536,124694,164
2021-5-16,107761,1803,587410,585,63844,893,349533,362,17961,374,79842,61,25732,536,124813,140
2021-5-17,107849,1804,587800,478,63905,894,349793,321,17968,374,79875,40,25752,536,124894,101
2021-5-18,107944,1804,588474,769,63960,894,350169,431,17981,374,80007,145,25778,536,125040,172
2021-5-19,108044,1808,589220,846,64020,896,350630,521,18004,375,80124,140,25795,537,125182,159
2021-5-2,105744,1784,576755,894,62576,887,342940,613,17602,369,78249,64,25349,528,122904,187
2021-5-20,108183,1808,590141,1060,64111,896,351240,701,18023,375,80226,121,25824,537,125348,195
2021-5-21,108294,1808,591083,1053,64182,896,351881,712,18034,375,80355,140,25852,537,125488,168
2021-5-22,108376,1809,591726,725,64246,897,352286,469,18042,375,80439,92,25862,537,125609,131
2021-5-23,108425,1812,592211,534,64280,900,352570,318,18049,375,80481,49,25870,537,125749,148
2021-5-24,108499,1812,592555,418,64329,900,352770,249,18053,375,80522,45,25891,537,125839,111
2021-5-25,108553,1813,593095,594,64357,901,353091,349,18063,375,80611,99,25907,537,125939,116
2021-5-26,108627,1814,593814,793,64402,901,353516,470,18072,376,80706,104,25927,537,126116,197
2021-5-27,108697,1815,594584,840,64454,901,353998,534,18079,377,80783,84,25938,537,126290,185
2021-5-28,108798,1816,595343,860,64519,902,354481,548,18089,377,80879,106,25962,537,126449,183
2021-5-29,108846,1817,595843,548,64539,903,354781,320,18094,377,80960,86,25985,537,126540,114
2021-5-3,105886,1785,577261,648,62682,887,343257,423,17616,369,78304,69,25369,529,123018,134
2021-5-30,108892,1818,596307,510,64571,904,355085,336,18098,377,81010,54,25995,537,126630,100
2021-5-31,108920,1820,596546,267,64582,905,355236,162,18103,377,81038,33,26007,538,126675,57
2021-5-4,106075,1787,578091,1019,62806,887,343729,596,17649,369,78489,218,25401,531,123139,153
2021-5-5,106242,1787,578883,959,62915,887,344247,627,17674,369,78605,141,25432,531,123247,139
2021-5-6,106445,1789,579980,1300,63047,888,344958,843,17718,370,78767,206,25458,531,123431,210
2021-5-7,106614,1789,580940,1129,63146,888,345551,692,17754,370,78904,173,25491,531,123603,205
2021-5-8,106820,1791,581935,1201,63268,889,346211,782,17792,371,79017,151,25537,531,123782,225
2021-5-9,106922,1792,582440,607,63337,889,346519,377,17811,371,79098,100,25551,532,123875,107
2021-6-1,108936,1821,596754,224,64593,905,355363,138,18106,378,81060,25,26009,538,126727,54
2021-6-10,109310,1830,601521,620,64790,909,358165,371,18155,380,81697,70,26136,541,127787,148
2021-6-11,109342,1830,602197,708,64813,909,358601,459,18160,380,81773,81,26140,541,127924,141
2021-6-12,109375,1830,602728,564,64830,909,358928,344,18163,380,81857,87,26153,541,128018,107
2021-6-13,109393,1832,603155,445,64846,910,359190,278,18163,381,81917,60,26155,541,128109,93
2021-6-14,109405,1832,603459,316,64852,910,359368,184,18167,381,81962,49,26157,541,128176,69
2021-6-15,109436,1833,603858,430,64873,910,359610,263,18172,382,82022,65,26162,541,128261,90
2021-6-16,109490,1833,604529,725,64905,910,360023,445,18182,382,82124,112,26174,541,128392,143
2021-6-17,109515,1834,605092,588,64913,910,360340,325,18186,383,82200,80,26187,541,128533,154
2021-6-18,109544,1834,605678,615,64931,910,360696,374,18190,383,82285,89,26194,541,128641,115
2021-6-19,109567,1835,606136,481,64945,910,360966,284,18192,383,82349,66,26201,542,128740,106
2021-6-2,108984,1822,597205,499,64624,905,355646,314,18112,379,81121,67,26020,538,126815,99
2021-6-20,109583,1837,606488,368,64953,912,361205,247,18194,383,82380,33,26207,542,128800,66
2021-6-21,109597,1838,606763,289,64962,913,361359,163,18198,383,82408,32,26208,542,128869,70
2021-6-22,109623,1839,607143,406,64975,913,361557,211,18202,383,82482,78,26217,543,128963,103
2021-6-23,109645,1839,607599,478,64988,913,361821,277,18206,383,82548,70,26222,543,129066,108
2021-6-24,109663,1840,607952,371,64999,914,361994,184,18207,383,82594,47,26228,543,129176,116
2021-6-25,109681,1840,608576,642,65007,914,362319,333,18215,383,82719,133,26230,543,129309,135
2021-6-26,109704,1840,609076,523,65023,914,362628,325,18216,383,82794,76,26236,543,129409,106
2021-6-27,109723,1841,609673,616,65038,914,362971,358,18217,384,82845,52,26239,543,129589,183
2021-6-28,109734,1841,609936,274,65044,914,363113,148,18217,384,82871,26,26243,543,129676,91
2021-6-29,109766,1841,610338,434,65063,914,363334,240,18221,384,82934,67,26252,543,129771,104
2021-6-3,109027,1822,597799,637,64644,905,355996,370,18114,379,81197,78,26041,538,126947,153
2021-6-30,109790,1842,610797,483,65068,915,363606,277,18231,384,83007,83,26261,543,129868,106
2021-6-4,109086,1823,598391,651,64668,906,356336,364,18126,379,81276,91,26064,538,127093,169
2021-6-5,109143,1824,599087,753,64699,906,356756,451,18136,379,81357,91,26080,539,127232,155
2021-6-6,109185,1825,599602,557,64725,907,357041,311,18140,379,81443,90,26092,539,127345,125
2021-6-7,109206,1825,599891,310,64734,907,357188,156,18143,379,81469,29,26101,539,127440,104
2021-6-8,109242,1827,600378,523,64750,908,357490,318,18146,380,81540,74,26117,539,127530,106
2021-6-9,109272,1827,600939,591,64767,908,357817,344,18151,380,81631,96,26125,539,127650,128
2021-7-1,109840,1842,611432,685,65094,915,363959,379,18244,384,83113,119,26272,543,130018,161
2021-7-10,110093,1846,615239,692,65246,918,366134,386,18287,385,83673,116,26330,543,130851,134
2021-7-11,110115,1846,615538,321,65259,918,366295,174,18292,385,83709,41,26334,543,130935,88
2021-7-12,110132,1847,615727,206,65268,918,366378,92,18293,385,83729,21,26341,544,131010,82
2021-7-13,110190,1848,616295,626,65302,918,366689,345,18310,385,83841,129,26348,545,131135,132
2021-7-14,110240,1848,616731,486,65322,918,366914,245,18319,385,83931,99,26369,545,131222,108
2021-7-15,110281,1849,617282,592,65341,919,367207,312,18326,385,84043,119,26383,545,131346,138
2021-7-16,110342,1849,617870,649,65381,919,367548,381,18333,385,84129,93,26397,545,131479,147
2021-7-17,110387,1849,618388,563,65396,919,367826,293,18350,385,84224,112,26410,545,131596,130
2021-7-18,110426,1850,618786,437,65419,919,368064,261,18356,385,84265,47,26420,546,131685,99
2021-7-19,110462,1850,619050,300,65441,919,368197,155,18360,385,84300,39,26430,546,131769,94
2021-7-2,109868,1842,611896,492,65108,915,364244,299,18252,384,83169,64,26278,543,130113,101
2021-7-20,110509,1850,619513,510,65467,919,368409,238,18370,385,84399,109,26440,546,131886,127
2021-7-21,110572,1851,620023,573,65505,920,368709,338,18378,385,84481,90,26457,546,131993,124
2021-7-22,110633,1852,620438,476,65528,920,368894,208,18388,385,84558,87,26485,547,132125,160
2021-7-23,110719,1854,621042,690,65567,921,369256,401,18404,385,84642,100,26516,548,132249,155
2021-7-24,110790,1854,621647,676,65612,921,369626,415,18411,385,84729,94,26535,548,132373,143
2021-7-25,110856,1855,622130,549,65662,921,369916,340,18420,385,84779,59,26542,549,132475,109
2021-7-26,110928,1855,622540,482,65705,921,370146,273,18426,385,84829,56,26565,549,132578,126
2021-7-27,110992,1855,622956,480,65739,921,370360,248,18445,385,84922,112,26576,549,132660,93
2021-7-28,111099,1855,623706,857,65797,921,370721,419,18460,385,85018,111,26610,549,132926,300
2021-7-29,111246,1856,624325,766,65882,922,371033,397,18489,385,85132,143,26643,549,133090,197
2021-7-3,109896,1843,612387,519,65128,916,364513,289,18258,384,83248,85,26280,543,130224,113
2021-7-30,111381,1857,624942,752,65957,922,371375,417,18516,386,85233,128,26676,549,133231,174
2021-7-31,111531,1858,625713,921,66028,923,371787,483,18549,386,85366,166,26722,549,133418,233
2021-7-4,109914,1843,612627,258,65140,916,364655,154,18260,384,83277,31,26284,543,130280,60
2021-7-5,109926,1843,612819,204,65147,916,364769,121,18260,384,83296,19,26289,543,130329,54
2021-7-6,109938,1843,613002,195,65149,916,364848,81,18264,384,83319,27,26295,543,130389,66
2021-7-7,109958,1843,613244,262,65161,916,364978,142,18266,384,83382,65,26301,543,130430,47
2021-7-8,110011,1843,613872,681,65191,916,365317,369,18277,384,83469,98,26313,543,130596,178
2021-7-9,110040,1844,614600,757,65212,916,365782,486,18278,385,83566,98,26320,543,130727,138
2021-8-1,111652,1859,626261,669,66091,923,372084,360,18569,386,85415,69,26760,550,133590,210
2021-8-10,113205,1869,632710,703,66831,925,375594,355,18962,391,86425,165,27178,553,135175,154
2021-8-11,113533,1869,633919,1537,66984,925,376193,752,19053,391,86712,378,27262,553,135436,345
2021-8-12,113800,1870,635018,1366,67113,926,376714,650,19112,391,86852,199,27341,553,135798,441
2021-8-13,114152,1870,636163,1497,67268,926,377383,824,19224,391,87000,260,27426,553,136062,349
2021-8-14,114458,1872,637082,1225,67388,927,377829,566,19314,392,87142,232,27522,553,136331,365
2021-8-15,114745,1872,637874,1079,67541,927,378248,572,19390,392,87268,202,27580,553,136528,255
2021-8-16,114898,1873,638519,798,67615,928,378564,390,19424,392,87342,108,27624,553,136755,271
2021-8-17,115230,1878,639358,1171,67774,930,378945,540,19511,394,87553,298,27709,554,136971,301
2021-8-18,115658,1882,640473,1543,67968,934,379481,730,19636,394,87846,418,27818,554,137206,344
2021-8-19,116053,1883,641656,1578,68165,934,380136,852,19756,394,88120,394,27896,555,137400,272
2021-8-2,111734,1860,626663,484,66139,923,372308,272,18585,387,85451,52,26778,550,133716,144
2021-8-20,116424,1886,642839,1554,68346,936,380673,718,19845,395,88339,308,27997,555,137746,447
2021-8-21,116729,1891,644134,1600,68482,938,381416,879,19924,396,88509,249,28086,557,138068,411
2021-8-22,117011,1897,644884,1032,68619,940,381774,495,19971,397,88596,134,28184,560,138317,347
2021-8-23,117207,1901,645361,673,68724,941,382011,342,20005,399,88652,90,28241,561,138465,205
2021-8-24,117547,1903,646278,1257,68866,942,382489,620,20095,400,88807,245,28349,561,138685,328
2021-8-25,117972,1906,647397,1544,69094,945,383097,836,20185,400,88999,282,28456,561,138932,354
2021-8-26,118496,1908,648896,2023,69352,946,383879,1040,20315,401,89355,486,28592,561,139213,417
2021-8-27,118893,1909,649866,1367,69501,946,384325,595,20440,401,89548,318,28713,562,139454,362
2021-8-28,119196,1909,651383,1820,69654,946,385005,833,20497,401,90047,556,28806,562,139690,329
2021-8-29,119589,1910,652473,1483,69867,947,385515,723,20579,401,90347,382,28904,562,139903,311
2021-8-3,111851,1861,627254,708,66188,923,372653,394,18623,388,85570,157,26807,550,133812,125
2021-8-30,119821,1911,653126,885,69954,947,385799,371,20626,401,90441,141,29002,563,140146,341
2021-8-31,120153,1913,654114,1320,70114,949,386261,622,20703,401,90726,362,29097,563,140305,254
2021-8-4,112036,1861,628045,976,66269,923,373085,513,18680,388,85704,191,26854,550,133992,227
2021-8-5,112256,1862,629136,1311,66372,923,373683,701,18740,388,85857,213,26911,551,134285,350
2021-8-6,112504,1863,630174,1286,66492,923,374217,654,18804,389,86027,234,26975,551,134563,342
2021-8-7,112720,1865,630997,1039,66590,924,374654,535,18851,389,86160,180,27045,552,134769,276
2021-8-8,112925,1866,631691,899,66696,924,375032,484,18890,390,86261,140,27105,552,134928,219
2021-8-9,113053,1866,632159,596,66764,924,375306,342,18915,390,86307,71,27140,552,135059,166
2021-9-1,120692,1916,655328,1753,70371,950,386929,925,20844,401,90929,344,29238,565,140579,415
2021-9-10,124541,1942,665913,2751,72261,961,392984,1774,21754,408,92863,498,30283,573,142595,395
2021-9-11,125080,1945,667522,2148,72574,962,394122,1451,21851,408,93074,308,30412,575,142800,334
2021-9-12,125519,1947,668636,1553,72776,963,394765,845,21933,409,93211,219,30567,575,143072,427
2021-9-13,125795,1951,669331,971,72935,964,395191,585,21976,409,93287,119,30640,578,143228,229
2021-9-14,126040,1953,670109,1023,73023,964,395628,525,22038,409,93417,192,30735,580,143407,274
2021-9-15,126595,1956,671832,2278,73289,965,396730,1368,22189,409,93700,434,30866,582,143688,412
2021-9-16,127209,1961,673927,2709,73593,967,397991,1565,22326,411,94069,506,31036,583,144043,525
2021-9-17,127786,1963,675944,2594,73892,967,399162,1470,22473,412,94430,508,31167,584,144391,479
2021-9-18,128241,1966,677741,2252,74110,967,400222,1278,22568,412,94711,376,31308,587,144711,461
2021-9-19,128691,1966,678945,1654,74337,967,400897,902,22679,412,94907,307,31420,587,144978,379
2021-9-2,121236,1918,657075,2291,70644,952,387903,1247,20977,401,91256,460,29376,565,140938,497
2021-9-20,128963,1970,679677,1004,74470,968,401330,566,22741,413,95003,158,31497,589,145140,239
2021-9-21,129230,1971,680500,1090,74584,969,401737,521,22803,413,95145,204,31580,589,145357,300
2021-9-22,129861,1972,682722,2853,74872,969,403059,1610,22963,414,95529,544,31751,589,145767,581
2021-9-23,130423,1976,684919,2759,75130,970,404187,1386,23082,415,95985,575,31927,591,146242,651
2021-9-24,131019,1979,687134,2811,75434,971,405406,1523,23210,415,96340,483,32084,593,146754,669
2021-9-25,131394,1979,688668,1909,75611,971,406259,1030,23300,415,96637,387,32187,593,147069,418
2021-9-26,131789,1979,690232,1959,75808,971,407118,1056,23378,415,96861,302,32302,593,147474,520
2021-9-27,132077,1982,690899,955,75960,972,407478,512,23431,415,96958,150,32379,595,147647,250
