date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,236214,2030,10502,329,136499,1279,3105,119,30922,249,6868,213,54545,385
2020-9-28,20647,663,237284,1165,10575,331,137067,641,3116,119,31081,170,6879,213,54843,309
2020-9-29,20747,666,238190,1006,10654,333,137626,638,3127,119,31220,150,6889,214,55016,183
2020-9-3,18053,636,204221,1857,8692,317,115292,975,2820,113,27005,272,6466,206,49033,532
2020-9-30,20925,667,239521,1509,10808,334,138686,1214,3132,119,31301,86,6907,214,55166,168
2020-9-4,18201,636,205873,1800,8805,317,116543,1364,2841,113,27121,137,6480,206,49244,225
2020-9-5,18310,637,207721,1957,8884,317,117787,1323,2852,114,27258,148,6499,206,49665,440
2020-9-6,18392,639,209189,1550,8937,319,118769,1035,2864,114,27458,212,6516,206,49888,240
2020-9-7,18454,641,210382,1255,8973,319,119279,546,2877,115,27856,411,6529,207,50134,259
2020-9-8,18522,642,211619,1305,9023,319,120163,934,2885,116,28037,189,6539,207,50244,120
2020-9-9,18625,643,212687,1171,9101,319,121017,932,2893,117,28106,77,6556,207,50350,123
2021-1-1,59709,1137,427479,3174,34449,582,252395,1573,9579,216,55660,637,15535,339,93630,837
2021-1-10,66963,1230,446226,2779,38472,626,262952,1419,10715,239,58236,414,17617,365,98149,830
2021-1-11,67524,1243,447666,2001,38831,632,263893,1300,10798,244,58409,256,17735,367,98394,363
2021-1-12,68273,1256,450739,3822,39271,637,265665,2212,10930,248,58865,588,17912,371,99082,865
2021-1-13,69167,1270,453166,3321,39788,644,266959,1811,11083,249,59159,447,18134,377,99782,922
2021-1-14,69847,1284,455338,2852,40174,652,268332,1759,11206,253,59438,402,18303,379,100206,593
2021-1-15,70539,1291,457130,2484,40526,655,269307,1327,11330,254,59774,460,18519,382,100583,593
2021-1-16,71503,1301,460124,3958,41066,659,270965,2198,11508,256,60203,607,18764,386,101315,977
2021-1-17,72151,1315,461936,2460,41381,662,271881,1231,11639,262,60477,405,18965,391,101824,710
2021-1-18,72570,1327,463088,1571,41652,669,272627,1017,11700,264,60624,208,19051,394,102017,279
2021-1-19,73053,1336,464974,2369,41919,672,273694,1334,11776,265,60915,367,19190,399,102472,594
2021-1-2,60336,1147,429108,2256,34797,587,253345,1298,9690,217,55907,358,15703,343,93977,515
2021-1-20,73806,1347,466993,2772,42376,675,274920,1683,11893,269,61144,346,19369,403,102953,660
2021-1-21,74520,1365,469278,2999,42734,680,276212,1650,12026,276,61513,502,19585,409,103461,724
2021-1-22,75204,1384,471739,3145,43093,686,277614,1761,12179,280,61989,629,19756,418,103934,644
2021-1-23,75878,1390,473460,2395,43432,691,278533,1258,12316,280,62271,419,19952,419,104346,608
2021-1-24,76501,1405,475758,2921,43803,699,279878,1716,12408,282,62511,332,20111,424,104907,720
2021-1-25,76807,1410,476541,1089,43959,704,280285,563,12481,282,62713,275,20188,424,105044,214
2021-1-26,77160,1417,478326,2138,44140,709,281284,1180,12548,282,63044,398,20293,426,105473,534
2021-1-27,77825,1427,480511,2850,44491,715,282539,1606,12700,283,63405,513,20454,429,105935,623
2021-1-28,78271,1441,482200,2135,44721,720,283458,1149,12816,289,63720,431,20554,432,106312,477
2021-1-29,78893,1450,484585,3007,45035,725,284787,1643,12930,291,64149,543,20746,434,106851,731
2021-1-3,61214,1157,431254,3024,35279,592,254503,1640,9827,221,56184,414,15962,344,94543,825
2021-1-30,79429,1455,486470,2421,45312,728,285791,1281,13014,293,64475,410,20921,434,107325,649
2021-1-31,79865,1461,488018,1984,45561,732,286682,1140,13108,294,64730,349,21014,435,107661,429
2021-1-4,62003,1166,433131,2666,35743,595,255466,1427,9951,224,56460,400,16162,347,95030,687
2021-1-5,62632,1175,434866,2364,36100,597,256502,1393,10045,228,56685,319,16337,350,95467,612
2021-1-6,63829,1186,437107,3438,36833,603,257871,2102,10199,231,56924,393,16643,352,95923,762
2021-1-7,64402,1197,438684,2150,37093,609,258630,1019,10314,233,57202,393,16841,355,96405,680
2021-1-8,65412,1204,441280,3606,37614,611,259999,1890,10466,235,57631,581,17176,358,97030,960
2021-1-9,66247,1217,444163,3718,38123,616,261882,2392,10578,239,57959,440,17388,362,97548,730
2021-2-1,80080,1469,488555,752,45691,739,287011,459,13152,294,64814,128,21055,436,107779,159
2021-2-10,83428,1540,500616,2003,47590,774,293891,1162,13743,317,66708,323,21905,449,110581,445
2021-2-11,83819,1553,502243,2018,47820,779,294792,1131,13814,319,66993,356,21995,455,110957,466
2021-2-12,84246,1558,504432,2616,48103,782,296164,1655,13874,320,67318,385,22078,456,111376,502
2021-2-13,84598,1566,505901,1821,48309,787,296982,1024,13935,322,67558,301,22162,457,111710,418
2021-2-14,84850,1575,506794,1145,48463,789,297545,717,13956,325,67680,143,22239,461,111892,259
2021-2-15,84990,1581,507168,514,48546,791,297756,294,13983,326,67733,80,22269,464,111989,127
2021-2-16,85213,1582,508448,1503,48673,791,298469,840,14025,326,67979,288,22323,465,112264,329
2021-2-17,85508,1585,509581,1428,48830,792,299105,793,14106,326,68148,250,22380,467,112537,330
2021-2-18,85832,1588,510863,1606,49065,794,299910,1040,14148,327,68317,211,22427,467,112773,283
2021-2-19,86171,1588,512125,1601,49275,794,300598,898,14238,327,68584,357,22465,467,113021,286
2021-2-2,80366,1481,490168,1899,45852,744,287941,1091,13210,299,65115,359,21122,438,108147,435
2021-2-20,86386,1592,512884,974,49382,796,300942,451,14288,328,68749,215,22523,468,113221,258
2021-2-21,86737,1594,513911,1378,49634,797,301605,915,14334,328,68873,170,22576,469,113426,258
2021-2-22,86875,1599,514223,450,49743,801,301775,279,14346,328,68911,50,22593,470,113516,107
2021-2-23,87139,1605,515542,1583,49887,804,302505,874,14397,330,69147,287,22661,471,113840,392
2021-2-24,87432,1609,516744,1495,50074,806,303253,935,14447,331,69355,258,22716,472,114039,254
2021-2-25,87740,1609,518073,1637,50268,806,304027,968,14495,331,69550,243,22781,472,114347,373
2021-2-26,88175,1615,519678,2040,50562,809,305065,1332,14561,333,69791,307,22856,473,114591,319
2021-2-27,88467,1618,520839,1453,50781,811,305774,928,14598,334,69987,233,22892,473,114805,250
2021-2-28,88759,1622,521888,1341,51009,813,306477,931,14632,334,70137,184,22922,475,114944,169
2021-2-3,80621,1488,491023,1110,45965,746,288272,444,13272,302,65332,279,21201,440,108401,333
2021-2-4,80986,1494,492262,1604,46162,749,288897,822,13350,303,65539,285,21290,442,108765,453
2021-2-5,81558,1503,494242,2552,46504,754,290076,1521,13440,306,65814,365,21428,443,109191,564
2021-2-6,82061,1511,496179,2440,46817,759,291226,1463,13515,309,66089,350,21542,443,109616,539
2021-2-7,82424,1523,497208,1392,47032,765,291933,922,13555,313,66192,143,21650,445,109810,302
2021-2-8,82710,1529,498166,1244,47174,770,292435,644,13605,313,66312,170,21744,446,110101,385
2021-2-9,82978,1535,499063,1165,47352,772,292967,710,13657,315,66471,211,21781,448,110260,196
2021-3-1,88895,1627,522335,583,51106,814,306800,420,14651,335,70174,56,22942,478,115011,87
2021-3-10,90806,1660,532660,2097,52455,832,313627,1678,14942,340,71707,198,23210,488,116566,162
2021-3-11,91014,1665,533622,1170,52610,834,314242,770,14971,343,71825,147,23234,488,116736,194
2021-3-12,91251,1666,534786,1401,52801,834,315039,988,14993,344,71993,190,23258,488,116891,179
2021-3-13,91447,1668,535848,1258,52934,834,315726,820,15015,345,72184,213,23299,489,117030,180
2021-3-14,91677,1670,536877,1259,53112,836,316403,855,15032,345,72366,199,23334,489,117160,165
2021-3-15,91814,1671,537520,780,53214,836,316862,561,15047,346,72442,91,23354,489,117244,104
2021-3-16,91946,1672,538122,734,53304,837,317208,436,15064,346,72547,122,23379,489,117364,145
2021-3-17,92233,1676,539389,1554,53521,841,318005,1014,15097,346,72755,241,23416,489,117557,230
2021-3-18,92435,1676,540129,942,53680,841,318478,632,15122,346,72848,118,23433,489,117691,151
2021-3-19,92696,1680,541290,1422,53860,842,319238,940,15160,346,72994,184,23475,492,117882,233
2021-3-2,89146,1630,523522,1438,51273,815,307479,846,14692,336,70392,259,22983,479,115244,274
2021-3-20,93030,1683,542821,1865,54096,843,320286,1284,15218,348,73175,239,23515,492,118115,273
2021-3-21,93173,1683,543370,692,54208,843,320666,492,15233,348,73228,68,23531,492,118206,107
2021-3-22,93355,1686,543899,711,54356,846,321062,544,15250,348,73275,64,23548,492,118270,81
2021-3-23,93553,1689,544618,917,54493,847,321459,534,15285,348,73441,201,23574,494,118369,125
2021-3-24,93769,1689,545637,1235,54647,847,322100,795,15318,348,73611,203,23603,494,118539,199
2021-3-25,94074,1691,546715,1383,54868,847,322831,952,15369,348,73751,191,23634,496,118697,189
2021-3-26,94431,1692,547983,1625,55091,847,323686,1078,15449,348,73948,277,23688,497,118855,212
2021-3-27,94796,1694,549255,1637,55351,847,324430,1004,15504,348,74238,345,23738,499,119051,246
2021-3-28,95128,1698,550295,1372,55597,850,325124,940,15552,349,74363,173,23776,499,119213,200
2021-3-29,95315,1698,550723,615,55736,850,325403,418,15576,349,74413,74,23799,499,119298,108
2021-3-3,89377,1633,524431,1140,51439,815,308027,714,14736,336,70553,205,23004,482,115395,172
2021-3-30,95571,1700,551490,1023,55886,851,325834,581,15648,349,74574,233,23833,500,119428,164
2021-3-31,95955,1700,552976,1870,56159,851,326768,1207,15711,349,74808,297,23880,500,119680,299
2021-3-4,89599,1634,525567,1358,51581,816,308704,819,14772,336,70759,242,23048,482,115592,241
2021-3-5,89855,1638,527078,1767,51757,817,309659,1131,14812,338,71014,295,23088,483,115840,288
2021-3-6,90088,1642,528132,1287,51939,820,310379,902,14834,339,71148,156,23117,483,116003,192
2021-3-7,90302,1646,529129,1211,52083,823,311022,787,14872,340,71311,201,23149,483,116149,178
2021-3-8,90419,1650,529592,580,52170,826,311313,378,14886,340,71368,71,23165,484,116247,114
2021-3-9,90622,1656,530747,1358,52316,828,312088,921,14919,340,71532,197,23188,488,116426,202
2021-4-1,96335,1704,554281,1685,56419,853,327650,1142,15782,350,74974,237,23929,501,119872,241
2021-4-10,99273,1729,563787,1438,58393,865,333801,885,16377,353,76475,250,24297,511,121327,244
2021-4-11,99619,1736,564650,1209,58648,868,334396,850,16426,356,76560,134,24339,512,121464,179
2021-4-12,99833,1738,565178,742,58788,868,334735,479,16469,357,76630,113,24370,513,121568,135
2021-4-13,100204,1743,566112,1305,59022,869,335274,773,16553,358,76824,278,24422,516,121708,192
2021-4-14,100601,1748,567173,1458,59309,870,335913,926,16614,360,77013,250,24471,518,121887,228
2021-4-15,101004,1748,568344,1574,59565,870,336685,1028,16685,360,77186,244,24547,518,122071,260
2021-4-16,101448,1750,569650,1750,59868,871,337583,1201,16751,360,77346,226,24620,519,122257,259
2021-4-17,101829,1752,570809,1540,60117,871,338329,995,16821,361,77524,248,24682,520,122439,244
2021-4-18,102231,1753,571775,1368,60403,871,338956,913,16888,361,77677,220,24731,521,122567,177
2021-4-19,102395,1753,572247,636,60520,871,339265,426,16906,361,77739,80,24758,521,122650,110
2021-4-2,96820,1704,555803,2007,56743,853,328654,1328,15872,350,75214,330,24000,501,120068,267
2021-4-20,102688,1754,573182,1228,60714,872,339875,804,16955,361,77883,193,24807,521,122785,184
2021-4-21,102969,1757,574135,1234,60892,873,340473,776,16993,362,78042,197,24872,522,122939,219
2021-4-22,103312,1757,575360,1568,61118,873,341334,1087,17068,362,78196,229,24914,522,123099,202
2021-4-23,103643,1761,576489,1460,61308,875,342010,866,17146,364,78397,279,24977,522,123294,258
2021-4-24,103934,1763,577573,1375,61499,875,342723,904,17198,365,78566,221,25025,523,123452,206
2021-4-25,104181,1766,578349,1023,61646,877,343213,637,17249,365,78676,161,25072,524,123576,171
2021-4-26,104323,1769,578926,719,61753,878,343606,500,17270,366,78756,101,25086,525,123660,98
2021-4-27,104552,1774,579782,1085,61888,880,344114,643,17331,367,78934,239,25118,527,123792,164
2021-4-28,104745,1774,580595,1006,61983,880,344575,556,17389,367,79075,199,25158,527,123963,211
2021-4-29,105088,1777,581852,1600,62180,883,345390,1012,17476,367,79269,281,25217,527,124162,258
2021-4-3,97114,1707,556911,1402,56955,855,329388,946,15928,350,75365,207,24026,502,120245,203
2021-4-30,105308,1777,582867,1235,62320,883,346050,800,17515,367,79407,177,25258,527,124349,228
2021-4-4,97325,1711,557720,1020,57093,856,329871,621,15967,351,75495,169,24060,504,120407,196
2021-4-5,97559,1713,558310,824,57273,856,330297,606,15987,352,75545,70,24094,505,120500,127
2021-4-6,97796,1717,558977,904,57429,858,330691,550,16048,353,75697,213,24114,506,120584,104
2021-4-7,98124,1720,560171,1522,57657,858,331444,981,16113,353,75936,304,24149,509,120753,204
2021-4-8,98502,1721,561484,1691,57896,858,332289,1084,16204,353,76098,253,24197,510,121014,309
2021-4-9,98925,1726,562697,1636,58174,862,333135,1124,16303,353,76299,300,24243,511,121137,169
2021-5-1,105593,1778,584013,1431,62469,883,346770,869,17587,368,79586,251,25322,527,124527,242
2021-5-10,107023,1793,590990,537,63399,889,351177,323,17829,372,80555,69,25574,532,125784,124
2021-5-11,107131,1794,591618,736,63450,889,351521,395,17859,372,80661,136,25601,533,125908,151
2021-5-12,107266,1797,592546,1063,63528,891,352096,653,17889,373,80796,165,25628,533,126081,200
2021-5-13,107397,1802,593340,925,63612,892,352592,580,17908,374,80913,136,25656,536,126213,160
2021-5-14,107562,1803,594227,1052,63702,893,353122,620,17943,374,81076,198,25695,536,126365,191
2021-5-15,107687,1803,595077,975,63791,893,353653,620,17961,374,81203,145,25713,536,126511,164
2021-5-16,107769,1803,595591,596,63847,893,353965,368,17966,374,81259,61,25734,536,126635,145
2021-5-17,107857,1804,595988,485,63908,894,354227,323,17973,374,81295,43,25754,536,126717,102
2021-5-18,107952,1804,596673,780,63963,894,354612,440,17986,374,81429,147,25780,536,126863,172
2021-5-19,108053,1808,597430,858,64024,896,355080,529,18009,375,81547,141,25797,537,127008,162
2021-5-2,105750,1784,584767,911,62577,887,347284,622,17607,369,79630,64,25351,528,124691,193
2021-5-20,108192,1808,598367,1076,64115,896,355698,709,18028,375,81654,126,25826,537,127177,198
2021-5-21,108304,1808,599325,1070,64187,896,356350,724,18039,375,81785,142,25854,537,127320,171
2021-5-22,108386,1809,599972,729,64251,897,356757,471,18047,375,81869,92,25864,537,127442,132
2021-5-23,108434,1812,600461,537,64285,900,357044,321,18054,375,81911,49,25871,537,127583,148
2021-5-24,108508,1812,600815,428,64334,900,357249,254,18058,375,81953,46,25892,537,127677,115
2021-5-25,108562,1813,601361,600,64362,901,357575,354,18068,375,82043,100,25908,537,127777,116
2021-5-26,108636,1814,602086,799,64407,901,358004,474,18077,376,82138,104,25928,537,127956,199
2021-5-27,108705,1815,602867,850,64459,901,358493,541,18084,377,82215,84,25938,537,128134,188
2021-5-28,108808,1816,603640,876,64524,902,358989,561,18095,377,82311,107,25963,537,128294,185
2021-5-29,108856,1817,604147,555,64544,903,359292,323,18100,377,82393,87,25986,537,128388,117
2021-5-3,105892,1785,585280,655,62683,887,347604,426,17621,369,79686,70,25371,529,124807,136
2021-5-30,108902,1818,604618,517,64576,904,359599,339,18104,377,82445,56,25996,537,128480,102
2021-5-31,108930,1820,604857,267,64587,905,359750,162,18109,377,82473,33,26008,538,128525,57
2021-5-4,106081,1787,586125,1034,62807,887,348082,602,17654,369,79876,223,25403,531,124931,156
2021-5-5,106249,1787,586926,969,62917,887,348604,632,17679,369,79994,143,25434,531,125041,141
2021-5-6,106452,1789,588041,1318,63049,888,349327,855,17723,370,80161,211,25460,531,125226,211
2021-5-7,106622,1789,589013,1142,63149,888,349929,702,17759,370,80299,174,25493,531,125399,206
2021-5-8,106828,1791,590025,1218,63271,889,350599,792,17797,371,80415,154,25539,531,125582,229
2021-5-9,106930,1792,590546,623,63340,889,350913,383,17816,371,80499,103,25553,532,125681,113
2021-6-1,108946,1821,605065,224,64598,905,359877,138,18112,378,82495,25,26010,538,128577,54
2021-6-10,109324,1830,609883,631,64797,909,362707,377,18162,380,83142,73,26138,541,129648,150
2021-6-11,109356,1830,610572,721,64820,909,363150,466,18167,380,83220,83,26142,541,129788,144
2021-6-12,109389,1830,611106,567,64837,909,363479,346,18170,380,83304,87,26155,541,129883,108
2021-6-13,109407,1832,611540,452,64853,910,363744,281,18170,381,83365,61,26157,541,129977,96
2021-6-14,109419,1832,611851,323,64859,910,363926,188,18174,381,83410,49,26159,541,130047,72
2021-6-15,109450,1833,612254,434,64880,910,364170,265,18179,382,83470,65,26164,541,130132,90
2021-6-16,109505,1833,612928,729,64913,910,364585,448,18189,382,83573,113,26176,541,130263,143
2021-6-17,109530,1834,613498,595,64921,910,364905,328,18193,383,83650,81,26189,541,130407,157
2021-6-18,109559,1834,614102,633,64939,910,365271,384,18197,383,83736,90,26196,541,130520,120
2021-6-19,109582,1835,614567,488,64953,910,365541,284,18199,383,83805,71,26203,542,130621,108
2021-6-2,108994,1822,605517,500,64629,905,360161,315,18118,379,82556,67,26021,538,128665,99
2021-6-20,109597,1836,614930,378,64961,911,365782,249,18201,383,83840,37,26208,542,130685,69
2021-6-21,109611,1837,615212,296,64970,912,365939,166,18205,383,83868,32,26209,542,130758,74
2021-6-22,109637,1838,615597,411,64983,912,366138,212,18209,383,83946,82,26218,543,130852,103
2021-6-23,109659,1838,616057,482,64996,912,366405,280,18213,383,84012,70,26223,543,130956,109
2021-6-24,109677,1839,616418,379,65007,913,366579,185,18214,383,84061,50,26229,543,131070,120
2021-6-25,109695,1839,617048,648,65015,913,366907,336,18222,383,84186,133,26231,543,131206,138
2021-6-26,109718,1839,617552,527,65031,913,367219,328,18223,383,84261,76,26237,543,131307,107
2021-6-27,109737,1840,618152,619,65046,913,367562,358,18224,384,84312,52,26240,543,131490,186
2021-6-28,109748,1840,618419,278,65052,913,367706,150,18224,384,84339,27,26244,543,131578,92
2021-6-29,109780,1840,618828,441,65071,913,367932,245,18228,384,84402,67,26253,543,131675,106
2021-6-3,109039,1822,606117,645,64651,905,360515,376,18120,379,82633,79,26042,538,128798,154
2021-6-30,109804,1841,619296,492,65076,914,368207,280,18238,384,84478,86,26262,543,131774,108
2021-6-4,109099,1823,606719,662,64675,906,360860,369,18132,379,82713,92,26066,538,128947,173
2021-6-5,109156,1824,607417,755,64706,906,361282,453,18142,379,82794,91,26082,539,129086,155
2021-6-6,109199,1825,607941,567,64732,907,361572,316,18147,379,82883,94,26094,539,129199,125
2021-6-7,109220,1825,608232,312,64741,907,361720,157,18150,379,82909,29,26103,539,129295,105
2021-6-8,109256,1827,608724,528,64757,908,362024,320,18153,380,82980,74,26119,539,129388,109
2021-6-9,109286,1827,609290,596,64774,908,362353,346,18158,380,83073,98,26127,539,129509,129
2021-7-1,109854,1841,619941,695,65102,914,368566,385,18251,384,84585,120,26273,543,131927,164
2021-7-10,110107,1845,623798,697,65254,917,370766,391,18294,385,85157,116,26331,543,132772,134
2021-7-11,110129,1845,624098,322,65267,917,370927,174,18299,385,85194,42,26335,543,132856,88
2021-7-12,110146,1846,624288,207,65276,917,371010,92,18300,385,85214,21,26342,544,132932,83
2021-7-13,110204,1847,624864,634,65310,917,371325,349,18317,385,85327,130,26349,545,133060,135
2021-7-14,110255,1847,625305,492,65330,917,371554,249,18326,385,85418,100,26371,545,133147,109
2021-7-15,110296,1848,625864,600,65349,918,371852,317,18333,385,85530,119,26385,545,133272,139
2021-7-16,110357,1848,626461,658,65389,918,372197,385,18340,385,85618,95,26399,545,133407,149
2021-7-17,110401,1848,626983,566,65404,918,372478,296,18356,385,85714,112,26412,545,133524,130
2021-7-18,110440,1849,627384,440,65427,918,372718,263,18362,385,85755,47,26422,546,133614,100
2021-7-19,110476,1849,627650,302,65449,918,372852,156,18366,385,85790,39,26432,546,133699,95
2021-7-2,109882,1841,620407,494,65116,914,368851,299,18259,384,84642,65,26279,543,132023,102
2021-7-20,110523,1849,628118,515,65475,918,373064,238,18376,385,85890,110,26442,546,133820,131
2021-7-21,110586,1850,628638,583,65513,919,373368,342,18384,385,85974,92,26459,546,133931,128
2021-7-22,110647,1851,629054,477,65536,919,373553,208,18394,385,86051,87,26487,547,134064,161
2021-7-23,110733,1853,629670,702,65575,920,373922,408,18410,385,86136,101,26518,548,134191,158
2021-7-24,110804,1853,630278,679,65620,920,374294,417,18417,385,86223,94,26537,548,134316,144
2021-7-25,110870,1854,630765,553,65670,920,374586,342,18426,385,86273,59,26544,549,134420,111
2021-7-26,110942,1854,631178,485,65713,920,374818,275,18432,385,86323,56,26567,549,134524,127
2021-7-27,111006,1854,631597,483,65747,920,375033,249,18451,385,86416,112,26578,549,134608,95
2021-7-28,111113,1854,632353,863,65805,920,375397,422,18466,385,86513,112,26612,549,134875,301
2021-7-29,111259,1855,632976,769,65889,921,375712,399,18495,385,86628,144,26645,549,135039,197
2021-7-3,109910,1842,620910,531,65136,915,369123,292,18265,384,84723,87,26281,543,132141,120
2021-7-30,111394,1856,633597,756,65964,921,376056,419,18522,386,86730,129,26678,549,135180,174
2021-7-31,111544,1857,634372,925,66035,922,376470,485,18555,386,86863,166,26724,549,135369,235
2021-7-4,109928,1842,621153,261,65148,915,369267,156,18267,384,84753,32,26285,543,132197,60
2021-7-5,109940,1842,621348,207,65155,915,369383,123,18267,384,84773,20,26290,543,132246,54
2021-7-6,109952,1842,621535,199,65157,915,369464,83,18271,384,84796,27,26296,543,132308,68
2021-7-7,109972,1842,621779,264,65169,915,369596,144,18273,384,84859,65,26302,543,132349,47
2021-7-8,110024,1842,622413,686,65198,915,369936,369,18284,384,84951,103,26314,543,132515,178
2021-7-9,110054,1843,623154,771,65220,915,370409,495,18285,385,85050,100,26321,543,132648,140
2021-8-1,111664,1858,634930,678,66098,922,376773,366,18575,386,86914,71,26761,550,135543,211
2021-8-10,113214,1867,641450,712,66837,924,380316,357,18968,390,87942,168,27177,553,137144,158
2021-8-11,113543,1867,642672,1551,66990,924,380921,758,19060,390,88232,382,27261,553,137409,349
2021-8-12,113810,1868,643781,1376,67119,925,381444,652,19119,390,88374,201,27340,553,137775,445
2021-8-13,114159,1868,644938,1506,67272,925,382119,828,19230,390,88525,262,27425,553,138041,351
2021-8-14,114462,1870,645872,1237,67391,926,382570,570,19320,391,88670,235,27519,553,138314,367
2021-8-15,114749,1870,646676,1091,67545,926,382997,581,19395,391,88797,202,27577,553,138514,258
2021-8-16,114900,1871,647330,805,67617,927,383316,391,19429,391,88873,110,27621,553,138745,275
2021-8-17,115232,1873,648177,1179,67775,928,383698,540,19516,391,89086,300,27707,554,138965,306
2021-8-18,115660,1876,649309,1560,67969,931,384243,739,19641,391,89384,423,27816,554,139203,347
2021-8-19,116056,1876,650507,1594,68167,931,384905,860,19761,391,89659,395,27894,554,139403,278
2021-8-2,111746,1859,635337,489,66146,922,377001,276,18591,387,86950,52,26779,550,135670,145
2021-8-20,116425,1878,651711,1573,68346,933,385455,729,19850,391,89882,312,27995,554,139750,448
2021-8-21,116730,1881,653019,1613,68482,935,386204,885,19930,391,90052,250,28083,555,140077,415
2021-8-22,117012,1884,653783,1046,68619,936,386567,500,19977,391,90143,138,28181,557,140331,352
2021-8-23,117206,1887,654266,677,68724,937,386807,345,20011,392,90199,90,28236,558,140482,206
2021-8-24,117548,1888,655195,1271,68866,937,387288,623,20102,393,90358,250,28345,558,140704,331
2021-8-25,117977,1890,656329,1563,69096,939,387904,846,20193,393,90553,286,28453,558,140954,358
2021-8-26,118505,1891,657841,2040,69357,940,388696,1053,20323,393,90910,487,28589,558,141236,418
2021-8-27,118899,1892,658827,1380,69505,940,389152,604,20448,393,91105,320,28708,559,141479,362
2021-8-28,119201,1892,660356,1831,69657,940,389838,838,20506,393,91609,562,28800,559,141716,329
2021-8-29,119594,1893,661455,1492,69870,941,390353,728,20588,393,91911,384,28898,559,141929,311
2021-8-3,111862,1860,635936,715,66195,922,377348,396,18629,388,87073,161,26807,550,135767,125
2021-8-30,119824,1893,662118,893,69957,941,390640,374,20635,393,92006,142,28994,559,142178,345
2021-8-31,120154,1894,663115,1327,70117,942,391109,629,20711,393,92293,363,29088,559,142337,253
2021-8-4,112049,1860,636741,992,66277,922,377789,523,18687,388,87210,195,26854,550,135949,229
2021-8-5,112269,1861,637841,1320,66380,922,378391,705,18747,388,87365,215,26911,551,136245,353
2021-8-6,112516,1862,638887,1293,66499,922,378927,655,18811,389,87538,237,26975,551,136524,343
2021-8-7,112732,1864,639718,1047,66597,923,379366,537,18858,389,87673,182,27045,552,136733,279
2021-8-8,112934,1865,640420,904,66702,923,379749,488,18896,390,87775,140,27104,552,136894,220
2021-8-9,113061,1865,640891,598,66770,923,380026,345,18921,390,87821,71,27138,552,137025,165
2021-9-1,120696,1895,664348,1775,70375,943,391788,937,20853,393,92501,350,29230,559,142614,419
2021-9-2,121244,1897,666128,2328,70650,945,392782,1269,20986,393,92835,467,29370,559,142976,502
2021-9-3,121704,1898,667451,1783,70841,945,393515,924,21108,393,93048,335,29515,560,143292,461
2021-9-4,122082,1898,668464,1391,71010,945,394091,745,21210,393,93217,271,29622,560,143498,313
2021-9-5,122350,1899,669353,1157,71135,945,394474,508,21269,393,93429,271,29705,561,143685,270
2021-9-6,122712,1900,670188,1197,71319,946,394985,695,21347,393,93507,156,29805,561,143895,310
2021-9-7,122957,1900,670836,893,71448,946,395359,503,21393,393,93556,95,29875,561,144076,251
2021-9-8,123308,1900,671566,1081,71594,946,395700,487,21504,393,93809,364,29969,561,144179,197
