date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-13,114137,1872,627201,1486,67258,928,372254,820,19220,391,85473,258,27425,553,134305,345
2021-8-14,114443,1874,628109,1214,67377,929,372697,562,19311,392,85611,229,27521,553,134571,362
2021-8-15,114730,1874,628893,1071,67530,929,373112,568,19387,392,85736,201,27579,553,134765,252
2021-8-16,114883,1875,629535,795,67604,930,373426,388,19421,392,85810,108,27623,553,134991,270
2021-8-17,115215,1880,630361,1158,67763,932,373799,532,19508,394,86019,296,27708,554,135204,298
2021-8-18,115644,1884,631459,1527,67957,936,374324,719,19634,394,86310,417,27817,554,135435,340
2021-8-19,116039,1885,632632,1568,68154,936,374975,848,19754,394,86581,391,27895,555,135626,269
2021-8-2,111724,1862,617798,482,66131,925,367224,271,18583,387,83944,51,26779,550,131986,145
2021-8-20,116410,1888,633798,1537,68335,938,375501,707,19843,395,86797,305,27996,555,135969,444
2021-8-21,116715,1893,635077,1584,68471,940,376232,867,19922,396,86966,248,28085,557,136289,409
2021-8-22,116997,1899,635815,1020,68608,942,376584,489,19969,397,87053,134,28183,560,136536,345
2021-8-23,117193,1903,636284,665,68713,943,376818,339,20003,399,87107,88,28240,561,136681,202
2021-8-24,117532,1905,637188,1243,68855,944,377287,611,20092,400,87260,242,28348,561,136901,328
2021-8-25,117957,1908,638297,1534,69083,947,377892,833,20182,400,87449,279,28455,561,137145,351
2021-8-26,118480,1910,639780,2006,69341,948,378668,1034,20312,401,87801,482,28590,561,137420,410
2021-8-27,118877,1911,640738,1355,69490,948,379104,585,20438,401,87992,317,28710,562,137661,361
2021-8-28,119180,1911,642244,1809,69643,948,379779,828,20495,401,88486,551,28803,562,137896,328
2021-8-29,119572,1913,643322,1470,69855,950,380282,715,20577,401,88781,377,28901,562,138109,311
2021-8-3,111841,1863,618381,700,66180,925,367564,389,18621,388,84061,155,26808,550,132081,124
2021-8-30,119805,1915,643967,878,69942,950,380562,367,20625,401,88875,142,28999,564,138348,337
2021-8-31,120138,1917,644944,1310,70103,952,381021,620,20701,401,89156,357,29095,564,138504,252
2021-8-4,112025,1863,619161,964,66260,925,367991,507,18678,388,84191,187,26855,550,132260,226
2021-8-5,112244,1864,620240,1298,66362,925,368584,695,18738,388,84342,211,26912,551,132548,345
2021-8-6,112491,1865,621268,1275,66482,925,369113,649,18801,389,84510,231,26976,551,132824,340
2021-8-7,112707,1867,622077,1025,66580,926,369542,527,18848,389,84639,176,27046,552,133028,274
2021-8-8,112913,1868,622769,898,66686,926,369918,482,18887,390,84740,140,27106,552,133187,219
2021-8-9,113042,1868,623236,596,66755,926,370192,343,18912,390,84787,72,27141,552,133316,164
2021-9-1,120677,1920,646143,1738,70360,953,381684,920,20842,401,89353,338,29236,566,138775,412
2021-9-10,124540,1950,656557,2714,72256,965,387644,1750,21757,411,91252,488,30284,574,140756,393
2021-9-11,125081,1954,658146,2130,72568,966,388766,1434,21856,411,91461,308,30414,577,140960,334
2021-9-12,125520,1959,659245,1538,72771,967,389398,835,21938,415,91597,218,30568,577,141230,424
2021-9-13,125796,1965,659928,959,72930,969,389819,580,21981,416,91668,114,30641,580,141384,227
2021-9-14,126042,1969,660687,1005,73019,969,390251,521,22043,418,91792,186,30736,582,141555,266
2021-9-15,126597,1973,662374,2242,73285,970,391334,1349,22194,418,92071,430,30867,585,141825,401
2021-9-16,127210,1982,664419,2658,73589,974,392571,1541,22330,421,92427,492,31037,587,142169,514
2021-9-17,127792,1985,666399,2562,73890,974,393722,1452,22479,423,92780,502,31169,588,142510,473
2021-9-18,128250,1989,668165,2224,74112,974,394765,1265,22573,424,93054,368,31310,591,142826,457
2021-9-19,128700,1990,669351,1636,74339,975,395431,893,22684,424,93242,299,31422,591,143092,378
2021-9-2,121223,1923,647862,2265,70634,955,382642,1232,20975,402,89677,457,29375,566,139127,491
2021-9-20,128977,1998,670073,999,74474,979,395859,563,22746,426,93335,155,31502,593,143252,240
2021-9-21,129249,2002,670878,1077,74593,982,396255,515,22809,426,93475,203,31589,594,143466,301
2021-9-22,129879,2005,673050,2802,74886,984,397555,1593,22965,427,93847,528,31769,594,143866,580
2021-9-23,130440,2013,675210,2721,75145,986,398667,1371,23085,428,94297,570,31948,599,144329,642
2021-9-24,131040,2017,677382,2772,75455,988,399867,1510,23213,428,94644,475,32108,601,144827,658
2021-9-25,131415,2019,678887,1880,75628,988,400703,1009,23304,429,94935,382,32217,602,145136,418
2021-9-26,131815,2022,680422,1935,75827,988,401545,1041,23385,429,95155,301,32337,605,145534,518
2021-9-27,132103,2025,681081,947,75984,989,401900,512,23435,429,95252,147,32414,607,145705,248
2021-9-28,132395,2028,682143,1354,76154,990,402458,728,23486,429,95434,233,32484,609,145928,293
2021-9-29,132909,2032,683909,2280,76415,992,403373,1176,23582,429,95744,406,32641,611,146359,588
2021-9-3,121673,1924,649133,1721,70823,955,383347,894,21096,402,89881,325,29514,567,139432,444
2021-9-30,133544,2036,685792,2518,76695,994,404307,1214,23748,429,96120,542,32830,613,146793,623
2021-9-4,122051,1930,650112,1357,70992,957,383908,730,21199,404,90039,261,29620,569,139630,304
2021-9-5,122323,1931,650979,1139,71124,957,384284,508,21255,404,90244,261,29703,570,139810,263
2021-9-6,122685,1932,651787,1170,71306,958,384778,676,21331,404,90319,151,29807,570,140013,307
2021-9-7,122929,1938,652414,871,71433,960,385145,494,21378,407,90367,95,29877,571,140186,243
2021-9-8,123281,1942,653234,1172,71586,962,385548,556,21483,408,90629,367,29971,572,140299,207
2021-9-9,123917,1947,654466,1868,71927,965,386223,1016,21623,409,90898,409,30124,573,140523,377
