date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20553,661,235754,2024,10503,329,136252,1278,3106,119,30844,246,6867,213,54435,383
2020-9-28,20648,663,236823,1164,10576,331,136820,641,3117,119,31002,169,6878,213,54733,309
2020-9-29,20748,666,237729,1006,10655,333,137379,638,3128,119,31141,150,6888,214,54906,183
2020-9-3,18053,636,203827,1853,8692,317,115089,974,2821,113,26936,270,6465,206,48935,531
2020-9-30,20926,667,239056,1505,10809,334,138435,1210,3133,119,31222,86,6906,214,55056,168
2020-9-4,18201,636,205477,1798,8805,317,116338,1362,2842,113,27052,137,6479,206,49146,225
2020-9-5,18310,637,207322,1954,8884,317,117581,1322,2853,114,27189,148,6498,206,49565,438
2020-9-6,18392,639,208787,1547,8937,319,118562,1034,2865,114,27389,212,6515,206,49786,238
2020-9-7,18454,641,209980,1255,8973,319,119072,546,2878,115,27787,411,6528,207,50032,259
2020-9-8,18522,642,211216,1304,9023,319,119956,934,2886,116,27968,189,6538,207,50141,119
2020-9-9,18625,643,212279,1166,9101,319,120806,928,2894,117,28036,76,6555,207,50247,123
2021-1-1,59705,1137,426599,3163,34445,582,251905,1566,9580,216,55511,635,15534,339,93428,836
2021-1-10,66959,1230,445315,2777,38468,626,262452,1419,10716,239,58082,414,17616,365,97933,828
2021-1-11,67519,1243,446752,1997,38826,632,263392,1298,10799,244,58254,255,17734,367,98177,362
2021-1-12,68268,1256,449818,3815,39266,637,265159,2207,10931,248,58710,588,17911,371,98864,864
2021-1-13,69162,1270,452241,3317,39784,644,266451,1810,11083,249,59004,446,18133,377,99562,920
2021-1-14,69842,1284,454409,2848,40170,652,267821,1756,11206,253,59283,402,18302,379,99985,592
2021-1-15,70534,1291,456189,2472,40522,655,268787,1318,11330,254,59617,458,18518,382,100361,592
2021-1-16,71499,1301,459181,3957,41063,659,270445,2199,11508,256,60045,606,18763,386,101092,976
2021-1-17,72147,1315,460993,2460,41378,662,271361,1231,11639,262,60319,405,18964,391,101601,710
2021-1-18,72566,1327,462143,1569,41649,669,272106,1016,11700,264,60465,207,19050,394,101794,279
2021-1-19,73049,1336,464028,2368,41916,672,273173,1334,11776,265,60756,367,19189,399,102248,593
2021-1-2,60332,1147,428227,2255,34793,587,252854,1297,9691,217,55758,358,15702,343,93775,515
2021-1-20,73802,1347,466044,2769,42373,675,274396,1680,11893,269,60985,346,19368,403,102729,660
2021-1-21,74516,1365,468323,2993,42731,680,275688,1650,12026,276,61350,498,19584,409,103237,724
2021-1-22,75200,1384,470781,3142,43090,686,277089,1760,12179,280,61826,629,19755,418,103708,642
2021-1-23,75874,1390,472498,2391,43429,691,278005,1255,12316,280,62108,419,19951,419,104119,607
2021-1-24,76497,1405,474792,2917,43800,699,279348,1714,12408,282,62348,332,20110,424,104679,719
2021-1-25,76803,1410,475575,1089,43956,704,279755,563,12481,282,62550,275,20187,424,104816,214
2021-1-26,77156,1417,477357,2135,44137,709,280753,1179,12548,282,62880,397,20292,426,105245,534
2021-1-27,77822,1427,479532,2841,44489,715,282001,1600,12700,283,63239,511,20453,429,105706,622
2021-1-28,78268,1441,481220,2134,44719,720,282920,1149,12816,289,63554,431,20553,432,106082,476
2021-1-29,78890,1450,483603,3005,45033,725,284247,1641,12930,291,63983,543,20745,434,106621,731
2021-1-3,61210,1157,430369,3020,35275,592,254011,1639,9828,221,56034,413,15961,344,94340,824
2021-1-30,79426,1455,485486,2419,45310,728,285249,1279,13014,293,64309,410,20920,434,107095,649
2021-1-31,79861,1461,487034,1983,45558,732,286140,1139,13108,294,64564,349,21013,435,107431,429
2021-1-4,61999,1166,432238,2658,35739,595,254971,1424,9952,224,56309,399,16161,347,94824,684
2021-1-5,62628,1175,433969,2360,36096,597,256007,1393,10046,228,56533,318,16336,350,95258,609
2021-1-6,63825,1186,436207,3435,36829,603,257375,2101,10200,231,56771,392,16642,352,95713,761
2021-1-7,64398,1197,437783,2149,37089,609,258133,1018,10315,233,57049,393,16840,355,96195,680
2021-1-8,65408,1204,440376,3603,37610,611,259501,1889,10467,235,57477,580,17175,358,96819,959
2021-1-9,66243,1217,443254,3713,38119,616,261382,2390,10579,239,57805,440,17387,362,97334,727
2021-2-1,80076,1469,487570,751,45688,739,286468,458,13152,294,64648,128,21054,436,107549,159
2021-2-10,83424,1540,499612,2003,47587,774,293341,1162,13743,317,66539,323,21904,449,110343,445
2021-2-11,83815,1553,501239,2018,47817,779,294242,1131,13814,319,66824,356,21994,455,110719,466
2021-2-12,84242,1558,503424,2612,48100,782,295614,1655,13874,320,67147,383,22077,456,111136,500
2021-2-13,84594,1566,504892,1820,48306,787,296431,1023,13935,322,67387,301,22161,457,111470,418
2021-2-14,84846,1575,505784,1144,48460,789,296993,716,13956,325,67509,143,22238,461,111652,259
2021-2-15,84986,1581,506158,514,48543,791,297204,294,13983,326,67562,80,22268,464,111749,127
2021-2-16,85209,1582,507437,1502,48670,791,297917,840,14025,326,67808,288,22322,465,112023,328
2021-2-17,85504,1585,508564,1422,48827,792,298549,789,14106,326,67977,250,22379,467,112295,329
2021-2-18,85828,1588,509843,1603,49062,794,299352,1038,14148,327,68145,210,22426,467,112531,283
2021-2-19,86167,1588,511102,1598,49272,794,300038,896,14238,327,68411,356,22464,467,112779,286
2021-2-2,80362,1481,489178,1894,45849,744,287395,1088,13210,299,64947,357,21121,438,107917,435
2021-2-20,86382,1592,511857,970,49379,796,300380,449,14288,328,68575,214,22522,468,112978,257
2021-2-21,86733,1594,512881,1375,49631,797,301042,914,14334,328,68699,170,22575,469,113181,256
2021-2-22,86871,1599,513193,450,49740,801,301212,279,14346,328,68737,50,22592,470,113271,107
2021-2-23,87135,1605,514511,1582,49884,804,301942,874,14397,330,68972,286,22660,471,113595,392
2021-2-24,87428,1609,515706,1488,50071,806,302685,930,14447,331,69179,257,22715,472,113794,254
2021-2-25,87736,1609,517032,1634,50265,806,303457,966,14495,331,69373,242,22780,472,114102,373
2021-2-26,88171,1615,518633,2036,50559,809,304492,1329,14561,333,69614,307,22855,473,114346,319
2021-2-27,88463,1618,519791,1450,50778,811,305198,925,14598,334,69810,233,22891,473,114560,250
2021-2-28,88755,1622,520839,1340,51006,813,305900,930,14632,334,69960,184,22921,475,114699,169
2021-2-3,80617,1488,490032,1109,45962,746,287726,444,13272,302,65164,279,21200,440,108170,332
2021-2-4,80982,1494,491270,1603,46159,749,288351,822,13350,303,65371,285,21289,442,108533,452
2021-2-5,81554,1503,493249,2551,46501,754,289529,1520,13440,306,65646,365,21427,443,108959,564
2021-2-6,82057,1511,495182,2436,46814,759,290679,1463,13515,309,65921,350,21541,443,109380,535
2021-2-7,82420,1523,496210,1391,47029,765,291386,922,13555,313,66024,143,21649,445,109573,301
2021-2-8,82706,1529,497166,1242,47171,770,291887,643,13605,313,66144,170,21743,446,109863,384
2021-2-9,82974,1535,498059,1161,47349,772,292417,708,13657,315,66302,210,21780,448,110022,196
2021-3-1,88891,1627,521285,582,51103,814,306222,419,14651,335,69997,56,22941,478,114766,87
2021-3-10,90804,1660,531590,2096,52454,832,313035,1677,14942,340,71525,198,23209,488,116320,162
2021-3-11,91012,1665,532551,1169,52609,834,313649,769,14971,343,71643,147,23233,488,116490,194
2021-3-12,91249,1666,533714,1400,52800,834,314446,988,14993,344,71810,189,23257,488,116645,179
2021-3-13,91445,1668,534776,1258,52933,834,315133,820,15015,345,72001,213,23298,489,116784,180
2021-3-14,91675,1670,535805,1259,53111,836,315810,855,15032,345,72183,199,23333,489,116914,165
2021-3-15,91812,1671,536448,780,53213,836,316269,561,15047,346,72259,91,23353,489,116998,104
2021-3-16,91944,1672,537049,733,53303,837,316615,436,15064,346,72363,121,23378,489,117118,145
2021-3-17,92231,1676,538314,1552,53520,841,317411,1013,15097,346,72570,240,23415,489,117311,230
2021-3-18,92433,1676,539054,942,53679,841,317884,632,15122,346,72663,118,23432,489,117445,151
2021-3-19,92694,1680,540211,1418,53859,842,318642,938,15160,346,72808,183,23474,492,117635,232
2021-3-2,89143,1630,522468,1435,51271,815,306899,845,14692,336,70213,257,22982,479,114999,274
2021-3-20,93028,1683,541740,1863,54095,843,319690,1284,15218,348,72988,238,23514,492,117867,272
2021-3-21,93171,1683,542289,692,54207,843,320070,492,15233,348,73041,68,23530,492,117958,107
2021-3-22,93353,1686,542818,711,54355,846,320466,544,15250,348,73088,64,23547,492,118022,81
2021-3-23,93551,1689,543535,915,54492,847,320862,533,15285,348,73253,200,23573,494,118121,125
2021-3-24,93767,1689,544552,1233,54646,847,321501,793,15318,348,73423,203,23602,494,118291,199
2021-3-25,94072,1691,545621,1374,54867,847,322227,947,15369,348,73562,190,23633,496,118446,186
2021-3-26,94429,1692,546886,1622,55090,847,323081,1077,15449,348,73759,277,23687,497,118603,211
2021-3-27,94794,1694,548157,1636,55350,847,323824,1003,15504,348,74049,345,23737,499,118799,246
2021-3-28,95125,1698,549194,1368,55596,850,324516,938,15551,349,74174,172,23775,499,118960,199
2021-3-29,95312,1698,549621,614,55735,850,324795,418,15575,349,74224,74,23798,499,119044,107
2021-3-3,89374,1633,523375,1138,51437,815,307445,712,14736,336,70374,205,23003,482,115150,172
2021-3-30,95568,1700,550387,1022,55885,851,325226,581,15647,349,74385,233,23832,500,119173,163
2021-3-31,95951,1700,551868,1864,56157,851,326155,1201,15710,349,74619,297,23879,500,119425,299
2021-3-4,89596,1634,524509,1356,51579,816,308121,818,14772,336,70580,242,23047,482,115346,240
2021-3-5,89852,1638,526016,1763,51755,817,309074,1129,14812,338,70833,293,23087,483,115594,288
2021-3-6,90085,1642,527067,1284,51937,820,309791,899,14834,339,70967,156,23116,483,115757,192
2021-3-7,90299,1646,528063,1210,52081,823,310433,786,14872,340,71130,201,23148,483,115903,178
2021-3-8,90417,1650,528525,580,52169,826,310723,378,14886,340,71187,71,23164,484,116001,114
2021-3-9,90620,1656,529678,1356,52315,828,311497,920,14919,340,71350,196,23187,488,116180,202
2021-4-1,96331,1704,553165,1677,56417,853,327031,1136,15781,350,74784,236,23928,501,119616,240
2021-4-10,99269,1729,562641,1435,58391,865,333155,882,16376,353,76285,250,24296,511,121068,244
2021-4-11,99615,1736,563502,1207,58646,868,333748,848,16425,356,76370,134,24338,512,121205,179
2021-4-12,99829,1738,564030,742,58786,868,334087,479,16468,357,76440,113,24369,513,121309,135
2021-4-13,100200,1743,564961,1302,59020,869,334625,772,16552,358,76633,277,24421,516,121449,192
2021-4-14,100597,1748,566019,1455,59307,870,335262,924,16613,360,76822,250,24470,518,121627,227
2021-4-15,101000,1748,567190,1574,59563,870,336034,1028,16684,360,76995,244,24546,518,121811,260
2021-4-16,101444,1750,568493,1747,59866,871,336930,1199,16750,360,77154,225,24619,519,121997,259
2021-4-17,101825,1752,569648,1536,60115,871,337674,993,16820,361,77331,247,24681,520,122178,243
2021-4-18,102227,1753,570612,1366,60401,871,338300,912,16887,361,77484,220,24730,521,122305,176
2021-4-19,102391,1753,571083,635,60518,871,338608,425,16905,361,77546,80,24757,521,122388,110
2021-4-2,96816,1704,554680,2000,56741,853,328029,1322,15871,350,75024,330,23999,501,119811,266
2021-4-20,102684,1754,572015,1225,60712,872,339216,802,16954,361,77689,192,24806,521,122523,184
2021-4-21,102965,1757,572967,1233,60890,873,339814,776,16992,362,77848,197,24871,522,122677,219
2021-4-22,103309,1757,574191,1568,61117,873,340675,1088,17067,362,78001,228,24913,522,122837,202
2021-4-23,103640,1761,575318,1458,61307,875,341350,865,17145,364,78202,279,24976,522,123031,257
2021-4-24,103931,1763,576401,1374,61498,875,342062,903,17197,365,78371,221,25024,523,123189,206
2021-4-25,104178,1766,577171,1017,61645,877,342550,635,17248,365,78480,160,25071,524,123311,169
2021-4-26,104320,1769,577747,718,61752,878,342942,499,17269,366,78560,101,25085,525,123395,98
2021-4-27,104549,1774,578600,1082,61887,880,343448,641,17330,367,78737,238,25117,527,123527,164
2021-4-28,104742,1774,579411,1004,61982,880,343909,556,17388,367,78876,197,25157,527,123698,211
2021-4-29,105085,1777,580664,1596,62179,883,344720,1008,17475,367,79070,281,25216,527,123897,258
2021-4-3,97110,1707,555784,1398,56953,855,328759,942,15927,350,75175,207,24025,502,119988,203
2021-4-30,105305,1777,581679,1235,62319,883,345380,800,17514,367,79208,177,25257,527,124084,228
2021-4-4,97321,1711,556593,1020,57091,856,329242,621,15966,351,75305,169,24059,504,120150,196
2021-4-5,97555,1713,557183,824,57271,856,329668,606,15986,352,75355,70,24093,505,120243,127
2021-4-6,97792,1717,557849,903,57427,858,330062,550,16047,353,75507,213,24113,506,120326,103
2021-4-7,98120,1720,559038,1517,57655,858,330810,976,16112,353,75746,304,24148,509,120495,204
2021-4-8,98498,1721,560347,1687,57894,858,331652,1081,16203,353,75908,253,24196,510,120755,308
2021-4-9,98921,1726,561554,1630,58172,862,332492,1118,16302,353,76109,300,24242,511,120878,169
2021-5-1,105590,1778,582824,1430,62468,883,346100,869,17586,368,79386,250,25321,527,124262,242
2021-5-10,107019,1793,589786,536,63397,889,350500,322,17828,372,80351,69,25573,532,125518,124
2021-5-11,107127,1794,590414,736,63448,889,350844,395,17858,372,80457,136,25600,533,125642,151
2021-5-12,107262,1797,591342,1063,63526,891,351419,653,17888,373,80592,165,25627,533,125815,200
2021-5-13,107393,1802,592135,924,63610,892,351914,579,17907,374,80709,136,25655,536,125947,160
2021-5-14,107558,1803,593018,1048,63700,893,352442,618,17942,374,80870,196,25694,536,126099,191
2021-5-15,107683,1803,593865,972,63789,893,352971,618,17960,374,80997,145,25712,536,126245,164
2021-5-16,107765,1803,594378,595,63845,893,353283,368,17965,374,81053,61,25733,536,126368,144
2021-5-17,107853,1804,594775,485,63906,894,353545,323,17972,374,81089,43,25753,536,126450,102
2021-5-18,107948,1804,595459,779,63961,894,353929,439,17985,374,81223,147,25779,536,126596,172
2021-5-19,108048,1808,596216,857,64021,896,354397,528,18008,375,81341,141,25796,537,126741,162
2021-5-2,105747,1784,583576,909,62576,887,346613,621,17606,369,79430,64,25350,528,124426,193
2021-5-20,108187,1808,597151,1074,64112,896,355014,708,18027,375,81448,126,25825,537,126909,197
2021-5-21,108299,1808,598104,1065,64184,896,355663,721,18038,375,81578,141,25853,537,127051,170
2021-5-22,108381,1809,598749,727,64248,897,356070,471,18046,375,81662,92,25863,537,127172,131
2021-5-23,108429,1812,599236,535,64282,900,356356,320,18053,375,81704,49,25870,537,127312,147
2021-5-24,108503,1812,599588,426,64331,900,356561,254,18057,375,81745,45,25891,537,127405,114
2021-5-25,108557,1813,600133,599,64359,901,356886,353,18067,375,81835,100,25907,537,127505,116
2021-5-26,108631,1814,600858,799,64404,901,357315,474,18076,376,81930,104,25927,537,127684,199
2021-5-27,108700,1815,601639,850,64456,901,357804,541,18083,377,82007,84,25937,537,127862,188
2021-5-28,108803,1816,602412,876,64521,902,358300,561,18094,377,82103,107,25962,537,128022,185
2021-5-29,108851,1817,602918,554,64541,903,358602,322,18099,377,82185,87,25985,537,128116,117
2021-5-3,105889,1785,584087,653,62682,887,346932,425,17620,369,79486,70,25370,529,124542,136
2021-5-30,108897,1818,603388,516,64573,904,358908,338,18103,377,82237,56,25995,537,128208,102
2021-5-31,108925,1820,603627,267,64584,905,359059,162,18108,377,82265,33,26007,538,128253,57
2021-5-4,106078,1787,584932,1034,62806,887,347410,602,17653,369,79676,223,25402,531,124666,156
2021-5-5,106246,1787,585731,967,62916,887,347932,632,17678,369,79793,142,25433,531,124776,141
2021-5-6,106449,1789,586844,1316,63048,888,348655,855,17722,370,79958,209,25459,531,124961,211
2021-5-7,106618,1789,587813,1138,63147,888,349254,698,17758,370,80096,174,25492,531,125134,206
2021-5-8,106824,1791,588824,1217,63269,889,349923,791,17796,371,80212,154,25538,531,125317,229
2021-5-9,106926,1792,589343,621,63338,889,350237,383,17815,371,80295,102,25552,532,125415,112
2021-6-1,108941,1821,603835,224,64595,905,359186,138,18111,378,82287,25,26009,538,128305,54
2021-6-10,109318,1830,608648,630,64794,909,362014,377,18161,380,82933,73,26136,541,129374,149
2021-6-11,109350,1830,609336,720,64817,909,362457,466,18166,380,83011,83,26140,541,129513,143
2021-6-12,109383,1830,609869,566,64834,909,362785,345,18169,380,83095,87,26153,541,129608,108
2021-6-13,109401,1832,610300,449,64850,910,363049,280,18169,381,83155,60,26155,541,129701,95
2021-6-14,109413,1832,610610,322,64856,910,363230,187,18173,381,83200,49,26157,541,129771,72
2021-6-15,109444,1833,611012,433,64877,910,363474,265,18178,382,83260,65,26162,541,129856,90
2021-6-16,109498,1833,611684,726,64909,910,363888,446,18188,382,83362,112,26174,541,129987,143
2021-6-17,109523,1834,612252,593,64917,910,364207,327,18192,383,83439,81,26187,541,130130,156
2021-6-18,109552,1834,612855,632,64935,910,364572,383,18196,383,83525,90,26194,541,130243,120
2021-6-19,109575,1835,613320,488,64949,910,364842,284,18198,383,83594,71,26201,542,130344,108
2021-6-2,108989,1822,604287,500,64626,905,359470,315,18117,379,82348,67,26020,538,128393,99
2021-6-20,109590,1836,613682,377,64957,911,365083,249,18200,383,83628,36,26206,542,130408,69
2021-6-21,109604,1837,613964,296,64966,912,365240,166,18204,383,83656,32,26207,542,130481,74
2021-6-22,109630,1838,614349,411,64979,912,365439,212,18208,383,83734,82,26216,543,130575,103
2021-6-23,109652,1838,614809,482,64992,912,365706,280,18212,383,83800,70,26221,543,130679,109
2021-6-24,109670,1839,615168,377,65003,913,365880,185,18213,383,83848,49,26227,543,130792,119
2021-6-25,109688,1839,615798,648,65011,913,366208,336,18221,383,83973,133,26229,543,130928,138
2021-6-26,109711,1839,616302,527,65027,913,366520,328,18222,383,84048,76,26235,543,131029,107
2021-6-27,109730,1840,616901,618,65042,913,366863,358,18223,384,84099,52,26238,543,131211,185
2021-6-28,109741,1840,617167,277,65048,913,367007,150,18223,384,84125,26,26242,543,131299,92
2021-6-29,109773,1840,617576,441,65067,913,367233,245,18227,384,84188,67,26251,543,131396,106
2021-6-3,109034,1822,604887,645,64648,905,359824,376,18119,379,82425,79,26041,538,128526,154
2021-6-30,109797,1841,618044,492,65072,914,367508,280,18237,384,84264,86,26260,543,131495,108
2021-6-4,109093,1823,605487,659,64672,906,360169,369,18131,379,82504,91,26064,538,128674,171
2021-6-5,109150,1824,606185,755,64703,906,360591,453,18141,379,82585,91,26080,539,128813,155
2021-6-6,109193,1825,606708,566,64729,907,360880,315,18146,379,82674,94,26092,539,128926,125
2021-6-7,109214,1825,606998,311,64738,907,361027,156,18149,379,82700,29,26101,539,129022,105
2021-6-8,109250,1827,607490,528,64754,908,361331,320,18152,380,82771,74,26117,539,129115,109
2021-6-9,109280,1827,608056,596,64771,908,361660,346,18157,380,82864,98,26125,539,129236,129
2021-7-1,109847,1841,618687,693,65098,914,367865,383,18250,384,84371,120,26271,543,131648,164
2021-7-10,110100,1845,622536,697,65250,917,370061,391,18293,385,84942,116,26329,543,132490,134
2021-7-11,110122,1845,622836,322,65263,917,370222,174,18298,385,84979,42,26333,543,132574,88
2021-7-12,110139,1846,623026,207,65272,917,370305,92,18299,385,84999,21,26340,544,132650,83
2021-7-13,110197,1847,623601,633,65306,917,370620,349,18316,385,85112,130,26347,545,132777,134
2021-7-14,110248,1847,624041,491,65326,917,370849,249,18325,385,85202,99,26369,545,132864,109
2021-7-15,110289,1848,624600,600,65345,918,371147,317,18332,385,85314,119,26383,545,132989,139
2021-7-16,110350,1848,625196,657,65385,918,371492,385,18339,385,85402,95,26397,545,133123,148
2021-7-17,110394,1848,625718,566,65400,918,371773,296,18355,385,85498,112,26410,545,133240,130
2021-7-18,110433,1849,626119,440,65423,918,372013,263,18361,385,85539,47,26420,546,133330,100
2021-7-19,110469,1849,626385,302,65445,918,372147,156,18365,385,85574,39,26430,546,133415,95
2021-7-2,109875,1841,619152,493,65112,914,368150,299,18258,384,84428,65,26277,543,131743,101
2021-7-20,110516,1849,626853,515,65471,918,372359,238,18375,385,85674,110,26440,546,133536,131
2021-7-21,110579,1850,627372,582,65509,919,372662,341,18383,385,85758,92,26457,546,133647,128
2021-7-22,110640,1851,627788,477,65532,919,372847,208,18393,385,85835,87,26485,547,133780,161
2021-7-23,110726,1853,628401,699,65571,920,373215,407,18409,385,85920,101,26516,548,133905,156
2021-7-24,110797,1853,629008,678,65616,920,373586,416,18416,385,86007,94,26535,548,134030,144
2021-7-25,110863,1854,629495,553,65666,920,373878,342,18425,385,86057,59,26542,549,134134,111
2021-7-26,110935,1854,629908,485,65709,920,374110,275,18431,385,86107,56,26565,549,134238,127
2021-7-27,110999,1854,630327,483,65743,920,374325,249,18450,385,86200,112,26576,549,134322,95
2021-7-28,111106,1854,631083,863,65801,920,374689,422,18465,385,86297,112,26610,549,134589,301
2021-7-29,111252,1855,631706,769,65885,921,375004,399,18494,385,86412,144,26643,549,134753,197
2021-7-3,109903,1842,619654,530,65132,915,368421,291,18264,384,84509,87,26279,543,131861,120
2021-7-30,111387,1856,632326,755,65960,921,375347,418,18521,386,86514,129,26676,549,134894,174
2021-7-31,111537,1857,633101,925,66031,922,375761,485,18554,386,86647,166,26722,549,135083,235
2021-7-4,109921,1842,619897,261,65144,915,368565,156,18266,384,84539,32,26283,543,131917,60
2021-7-5,109933,1842,620091,206,65151,915,368680,122,18266,384,84559,20,26288,543,131966,54
2021-7-6,109945,1842,620278,199,65153,915,368761,83,18270,384,84582,27,26294,543,132028,68
2021-7-7,109965,1842,620522,264,65165,915,368893,144,18272,384,84645,65,26300,543,132069,47
2021-7-8,110017,1842,621155,685,65194,915,369233,369,18283,384,84736,102,26312,543,132235,178
2021-7-9,110047,1843,621892,767,65216,915,369704,493,18284,385,84835,100,26319,543,132366,138
2021-8-1,111657,1858,633658,677,66094,922,376063,365,18574,386,86698,71,26759,550,135257,211
2021-8-10,113208,1867,640168,711,66835,924,379601,357,18967,390,87724,168,27174,553,136856,157
2021-8-11,113537,1867,641388,1549,66988,924,380205,757,19059,390,88013,381,27258,553,137121,349
2021-8-12,113804,1868,642496,1375,67117,925,380728,652,19118,390,88154,200,27337,553,137487,445
2021-8-13,114156,1868,643650,1506,67272,925,381403,830,19230,390,88304,262,27422,553,137751,349
2021-8-14,114460,1870,644582,1236,67392,926,381853,570,19320,391,88449,235,27516,553,138023,366
2021-8-15,114748,1870,645384,1090,67546,926,382279,580,19396,391,88576,203,27574,553,138222,257
2021-8-16,114901,1871,646038,807,67620,927,382598,393,19430,391,88652,110,27618,553,138453,275
2021-8-17,115234,1873,646882,1177,67779,928,382980,541,19517,391,88864,299,27704,554,138672,305
2021-8-18,115662,1876,648014,1560,67973,931,383525,739,19642,391,89162,423,27813,554,138910,347
2021-8-19,116058,1876,649210,1592,68171,931,384187,860,19762,391,89437,395,27891,554,139109,277
2021-8-2,111739,1859,634064,488,66142,922,376290,275,18590,387,86734,52,26777,550,135384,145
2021-8-20,116429,1878,650411,1572,68351,933,384736,729,19851,391,89659,311,27993,554,139456,449
2021-8-21,116734,1881,651717,1611,68487,935,385485,885,19931,391,89829,250,28081,555,139782,414
2021-8-22,117016,1884,652479,1044,68624,936,385847,499,19978,391,89919,137,28179,557,140036,352
2021-8-23,117211,1887,652962,678,68730,937,386087,346,20012,392,89975,90,28234,558,140187,206
2021-8-24,117553,1888,653889,1269,68872,937,386567,622,20103,393,90133,249,28343,558,140409,331
2021-8-25,117980,1890,655023,1561,69102,939,387183,846,20193,393,90328,285,28450,558,140659,357
2021-8-26,118505,1891,656529,2031,69360,940,387970,1045,20324,393,90685,488,28586,558,140940,417
2021-8-27,118900,1892,657514,1380,69508,940,388425,603,20450,393,90880,321,28705,559,141183,362
2021-8-28,119203,1892,659042,1831,69661,940,389110,838,20508,393,91384,562,28797,559,141420,329
2021-8-29,119595,1893,660140,1490,69874,941,389624,727,20591,393,91686,385,28893,559,141633,309
2021-8-3,111855,1860,634663,715,66191,922,376637,396,18628,388,86857,161,26805,550,135481,125
2021-8-30,119824,1893,660803,892,69960,941,389911,373,20638,393,91781,142,28989,559,141882,345
2021-8-31,120154,1894,661799,1326,70120,942,390379,628,20714,393,92068,363,29083,559,142041,253
2021-8-4,112042,1860,635465,989,66273,922,377075,520,18686,388,86994,195,26852,550,135663,229
2021-8-5,112262,1861,636563,1318,66376,922,377677,705,18746,388,87148,214,26909,551,135958,352
2021-8-6,112511,1862,637607,1293,66497,922,378213,657,18810,389,87320,236,26973,551,136237,343
2021-8-7,112727,1864,638437,1046,66595,923,378652,537,18857,389,87455,182,27043,552,136445,278
2021-8-8,112929,1865,639138,903,66700,923,379034,487,18895,390,87557,140,27102,552,136606,220
2021-8-9,113056,1865,639609,598,66768,923,379311,345,18920,390,87603,71,27136,552,136737,165
2021-9-1,120693,1895,663026,1766,70377,943,391054,932,20855,393,92274,347,29224,559,142318,418
2021-9-10,124558,1900,673775,2806,72265,946,397195,1808,21779,393,94239,512,30273,561,144370,400
2021-9-11,125101,1900,675414,2182,72576,946,398352,1468,21878,393,94457,317,30406,561,144578,341
2021-9-12,125549,1900,676559,1593,72781,946,399014,867,21965,393,94601,231,30560,561,144853,429
2021-9-2,121238,1897,664796,2315,70650,945,392043,1262,20989,393,92606,466,29362,559,142679,499
2021-9-3,121692,1898,666115,1773,70840,945,392774,921,21111,393,92818,334,29503,560,142994,456
2021-9-4,122066,1898,667123,1382,71007,945,393346,739,21211,393,92986,268,29610,560,143200,313
2021-9-5,122332,1899,668011,1154,71132,945,393729,508,21268,393,93198,269,29693,561,143386,269
2021-9-6,122688,1900,668842,1187,71313,946,394238,690,21344,393,93275,153,29792,561,143595,308
2021-9-7,122929,1900,669487,886,71440,946,394611,500,21390,393,93324,95,29860,561,143775,248
2021-9-8,123282,1900,670326,1192,71592,946,395025,566,21497,393,93590,373,29954,561,143891,210
2021-9-9,123930,1900,671597,1919,71934,946,395718,1035,21641,393,93865,419,30114,561,144129,398
