date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20554,661,239035,2046,10499,329,137932,1287,3108,119,31399,252,6871,213,55239,387
2020-9-28,20649,663,240118,1178,10572,331,138505,646,3119,119,31561,173,6882,213,55541,313
2020-9-29,20748,666,241037,1018,10651,333,139075,649,3129,119,31699,148,6892,214,55716,185
2020-9-3,18054,636,206673,1877,8688,317,116499,984,2823,113,27426,274,6469,206,49663,541
2020-9-30,20925,667,242391,1531,10804,334,140155,1233,3134,119,31781,87,6910,214,55868,170
2020-9-4,18202,636,208341,1816,8801,317,117760,1374,2844,113,27546,141,6483,206,49875,226
2020-9-5,18311,637,210215,1983,8880,317,119022,1341,2855,114,27685,150,6502,206,50302,446
2020-9-6,18393,639,211704,1571,8933,319,120015,1046,2867,114,27889,216,6519,206,50529,244
2020-9-7,18455,641,212916,1274,8969,319,120530,551,2880,115,28297,421,6532,207,50778,262
2020-9-8,18523,642,214174,1326,9019,319,121428,948,2888,116,28480,191,6542,207,50893,125
2020-9-9,18626,643,215255,1184,9097,319,122293,943,2896,117,28550,78,6559,207,50999,123
2021-1-1,59710,1137,432644,3207,34444,582,255042,1587,9583,216,56551,645,15538,339,94862,844
2021-1-10,66962,1230,451604,2804,38465,626,265687,1431,10720,239,59181,422,17619,365,99429,835
2021-1-11,67523,1243,453070,2027,38824,632,266642,1314,10803,244,59360,262,17737,367,99678,367
2021-1-12,68274,1256,456178,3859,39265,637,268434,2233,10935,248,59823,595,17915,371,100372,872
2021-1-13,69167,1270,458643,3358,39781,644,269743,1825,11088,249,60122,452,18137,377,101087,937
2021-1-14,69847,1284,460845,2882,40167,652,271134,1777,11211,253,60404,405,18306,379,101517,599
2021-1-15,70540,1291,462659,2507,40519,655,272121,1339,11335,254,60745,465,18523,382,101898,598
2021-1-16,71503,1301,465688,3992,41059,659,273796,2215,11513,256,61180,613,18767,386,102641,987
2021-1-17,72154,1315,467522,2485,41375,662,274721,1241,11646,262,61457,410,18968,391,103155,715
2021-1-18,72573,1327,468687,1584,41646,669,275473,1023,11707,264,61604,208,19054,394,103355,286
2021-1-19,73055,1336,470593,2388,41913,672,276554,1348,11783,265,61896,368,19192,399,103815,598
2021-1-2,60338,1147,434288,2272,34792,587,255999,1305,9695,217,56801,362,15706,343,95212,518
2021-1-20,73811,1347,472644,2807,42372,675,277803,1708,11900,269,62126,347,19372,403,104301,666
2021-1-21,74526,1365,474960,3031,42731,680,279105,1661,12033,276,62508,515,19588,409,104814,729
2021-1-22,75209,1384,477446,3169,43089,686,280522,1775,12186,280,62990,635,19759,418,105288,645
2021-1-23,75884,1390,479182,2411,43428,691,281446,1263,12323,280,63274,421,19956,419,105708,617
2021-1-24,76507,1405,481498,2939,43799,699,282799,1724,12415,282,63515,333,20115,424,106276,727
2021-1-25,76813,1410,482288,1096,43955,704,283211,568,12488,282,63717,275,20192,424,106415,216
2021-1-26,77166,1417,484101,2166,44136,709,284220,1190,12555,282,64054,404,20297,426,106856,546
2021-1-27,77830,1427,486323,2886,44487,715,285496,1627,12706,283,64420,517,20458,429,107329,634
2021-1-28,78275,1441,488038,2160,44717,720,286426,1160,12822,289,64741,437,20557,432,107711,481
2021-1-29,78896,1450,490447,3030,45030,725,287766,1653,12936,291,65173,546,20749,434,108255,736
2021-1-3,61216,1157,436453,3043,35274,592,257161,1644,9832,221,57078,414,15965,344,95783,830
2021-1-30,79432,1455,492348,2437,45307,728,288778,1289,13020,293,65505,416,20924,434,108731,651
2021-1-31,79868,1461,493912,2000,45556,732,289673,1144,13114,294,65765,354,21017,435,109073,435
2021-1-4,62004,1166,438353,2688,35737,595,258132,1434,9956,224,57359,405,16165,347,96278,695
2021-1-5,62634,1175,440106,2383,36095,597,259178,1404,10050,228,57589,324,16340,350,96718,615
2021-1-6,63828,1186,442370,3458,36826,603,260558,2111,10204,231,57835,400,16645,352,97177,764
2021-1-7,64401,1197,443976,2179,37086,609,261328,1030,10319,233,58120,400,16843,355,97667,688
2021-1-8,65411,1204,446594,3628,37607,611,262705,1898,10471,235,58555,587,17178,358,98298,966
2021-1-9,66247,1217,449515,3757,38117,616,264604,2409,10583,239,58896,453,17390,362,98823,737
2021-2-1,80082,1469,494455,757,45686,739,290004,461,13158,294,65850,129,21057,436,109194,161
2021-2-10,83431,1540,506633,2020,47586,774,296947,1173,13749,317,67761,325,21907,449,112024,447
2021-2-11,83822,1553,508290,2048,47816,779,297861,1144,13820,319,68053,363,21997,455,112404,470
2021-2-12,84249,1558,510504,2641,48099,782,299243,1665,13880,320,68380,387,22080,456,112835,514
2021-2-13,84601,1566,511995,1843,48305,787,300073,1036,13941,322,68626,307,22164,457,113173,422
2021-2-14,84854,1575,512897,1155,48459,789,300643,724,13963,325,68749,145,22241,461,113356,260
2021-2-15,84994,1581,513276,519,48542,791,300857,297,13990,326,68803,81,22271,464,113454,128
2021-2-16,85217,1582,514580,1527,48669,791,301579,849,14032,326,69055,294,22325,465,113736,336
2021-2-17,85511,1585,515719,1433,48825,792,302217,794,14113,326,69225,251,22382,467,114011,332
2021-2-18,85836,1588,517029,1635,49061,794,303036,1055,14155,327,69402,219,22429,467,114252,288
2021-2-19,86177,1588,518306,1618,49272,794,303730,905,14245,327,69671,359,22468,467,114507,294
2021-2-2,80368,1481,496088,1919,45847,744,290944,1101,13216,299,66157,365,21124,438,109565,438
2021-2-20,86391,1592,519074,982,49379,796,304078,455,14294,328,69837,215,22526,468,114711,262
2021-2-21,86743,1594,520117,1395,49631,797,304749,923,14341,328,69964,174,22579,469,114920,262
2021-2-22,86880,1599,520433,453,49740,801,304922,282,14353,328,70003,51,22595,470,115010,106
2021-2-23,87143,1605,521769,1599,49883,804,305661,882,14404,330,70245,293,22663,471,115336,394
2021-2-24,87436,1609,522983,1507,50070,806,306416,942,14454,331,70454,259,22718,472,115538,257
2021-2-25,87744,1609,524328,1653,50264,806,307198,976,14502,331,70651,245,22783,472,115850,377
2021-2-26,88179,1615,525949,2056,50558,809,308246,1342,14568,333,70897,312,22858,473,116095,320
2021-2-27,88471,1618,527121,1464,50777,811,308960,933,14605,334,71094,234,22894,473,116312,253
2021-2-28,88763,1622,528183,1354,51005,813,309669,937,14639,334,71250,190,22924,475,116451,169
2021-2-3,80623,1488,496948,1115,45960,746,291277,446,13278,302,66375,280,21203,440,109821,335
2021-2-4,80989,1494,498198,1616,46157,749,291909,829,13357,303,66583,287,21292,442,110187,455
2021-2-5,81561,1503,500195,2569,46499,754,293097,1530,13447,306,66860,367,21430,443,110618,569
2021-2-6,82063,1511,502152,2459,46812,759,294258,1474,13521,309,67137,351,21544,443,111049,545
2021-2-7,82427,1523,503188,1400,47028,765,294967,925,13561,313,67242,145,21652,445,111246,305
2021-2-8,82713,1529,504158,1256,47170,770,295475,650,13611,313,67362,170,21746,446,111542,390
2021-2-9,82981,1535,505063,1173,47348,772,296012,715,13663,315,67522,212,21783,448,111701,196
2021-3-1,88899,1627,528634,587,51102,814,309996,424,14658,335,71287,56,22944,478,116518,87
2021-3-10,90811,1658,539077,2123,52452,830,316880,1694,14949,340,72842,202,23212,488,118101,164
2021-3-11,91019,1663,540047,1178,52607,832,317497,772,14978,343,72963,150,23236,488,118273,196
2021-3-12,91256,1664,541227,1417,52798,832,318304,998,15000,344,73134,193,23260,488,118431,182
2021-3-13,91453,1666,542308,1278,52931,832,319003,832,15022,345,73328,216,23302,489,118574,185
2021-3-14,91683,1668,543349,1271,53109,834,319690,865,15039,345,73511,200,23337,489,118705,166
2021-3-15,91820,1669,543997,785,53211,834,320152,564,15054,346,73589,93,23357,489,118789,104
2021-3-16,91952,1670,544605,740,53301,835,320502,440,15071,346,73695,123,23382,489,118910,146
2021-3-17,92239,1674,545888,1570,53518,839,321309,1024,15104,346,73905,243,23419,489,119107,234
2021-3-18,92441,1674,546637,951,53677,839,321787,637,15129,346,74000,120,23436,489,119243,153
2021-3-19,92703,1677,547812,1437,53857,839,322553,946,15167,346,74150,188,23479,492,119438,238
2021-3-2,89150,1630,529834,1451,51269,815,310682,853,14699,336,71507,261,22985,479,116755,278
2021-3-20,93039,1680,549355,1879,54094,840,323609,1293,15226,348,74333,242,23519,492,119673,275
2021-3-21,93182,1680,549914,702,54206,840,323994,497,15241,348,74389,71,23535,492,119765,108
2021-3-22,93364,1683,550446,714,54354,843,324392,546,15258,348,74437,65,23552,492,119829,81
2021-3-23,93562,1686,551174,926,54491,844,324794,539,15293,348,74607,205,23578,494,119928,125
2021-3-24,93778,1686,552202,1244,54645,844,325442,802,15326,348,74777,203,23607,494,120100,201
2021-3-25,94084,1688,553289,1393,54867,844,326176,956,15377,348,74920,194,23638,496,120260,191
2021-3-26,94440,1689,554572,1639,55089,844,327043,1089,15457,348,75119,279,23692,497,120419,213
2021-3-27,94805,1691,555856,1649,55349,844,327795,1012,15512,348,75412,348,23742,499,120616,247
2021-3-28,95137,1695,556906,1382,55595,847,328497,948,15560,349,75537,173,23780,499,120779,201
2021-3-29,95324,1695,557342,623,55734,847,328778,420,15584,349,75591,78,23803,499,120865,109
2021-3-3,89381,1633,530748,1145,51435,815,311233,717,14743,336,71669,206,23006,482,116906,172
2021-3-30,95580,1697,558113,1027,55884,848,329212,584,15656,349,75753,234,23837,500,120995,164
2021-3-31,95962,1697,559618,1887,56156,848,330157,1217,15719,349,75990,300,23883,500,121252,303
2021-3-4,89603,1634,531897,1371,51577,816,311914,823,14779,336,71881,248,23050,482,117106,244
2021-3-5,89859,1638,533422,1781,51753,817,312873,1135,14819,338,72137,296,23090,483,117362,296
2021-3-6,90092,1642,534493,1304,51935,820,313601,910,14841,339,72272,157,23119,483,117532,199
2021-3-7,90306,1646,535498,1219,52079,823,314250,793,14879,340,72436,202,23151,483,117679,179
2021-3-8,90423,1649,535968,587,52166,825,314545,382,14893,340,72494,72,23167,484,117778,115
2021-3-9,90626,1654,537139,1374,52312,826,315326,927,14926,340,72663,202,23190,488,117959,204
2021-4-1,96343,1701,560935,1698,56417,850,331043,1147,15790,350,76159,240,23932,501,121447,244
2021-4-10,99282,1726,570563,1456,58390,862,337249,889,16386,353,77695,257,24301,511,122923,250
2021-4-11,99628,1733,571435,1218,58645,865,337851,857,16435,356,77780,134,24343,512,123061,180
2021-4-12,99842,1735,571969,748,58785,865,338193,482,16478,357,77852,115,24374,513,123166,136
2021-4-13,100213,1740,572909,1311,59019,866,338735,776,16562,358,78048,280,24426,516,123307,193
2021-4-14,100610,1745,573983,1471,59306,867,339382,934,16623,360,78239,252,24475,518,123487,229
2021-4-15,101013,1745,575174,1594,59562,867,340167,1041,16694,360,78419,251,24551,518,123671,260
2021-4-16,101457,1747,576496,1766,59865,868,341075,1211,16760,360,78581,228,24624,519,123861,263
2021-4-17,101837,1749,577669,1553,60114,868,341829,1003,16829,361,78764,252,24686,520,124044,245
2021-4-18,102239,1750,578648,1381,60400,868,342465,922,16896,361,78920,223,24735,521,124173,178
2021-4-19,102403,1750,579125,641,60517,868,342779,431,16914,361,78982,80,24762,521,124256,110
2021-4-2,96829,1701,562481,2032,56741,850,332060,1341,15881,350,76405,337,24003,501,121647,271
2021-4-20,102696,1751,580073,1241,60711,869,343395,810,16963,361,79129,196,24811,521,124395,188
2021-4-21,102977,1754,581035,1243,60889,870,343998,781,17001,362,79288,197,24876,522,124553,223
2021-4-22,103321,1754,582278,1587,61116,870,344870,1099,17076,362,79444,231,24918,522,124717,206
2021-4-23,103653,1758,583422,1476,61306,872,345551,871,17155,364,79653,288,24981,522,124913,259
2021-4-24,103944,1760,584517,1386,61497,872,346268,908,17207,365,79826,225,25029,523,125072,207
2021-4-25,104191,1762,585300,1030,61644,873,346762,641,17258,365,79936,161,25076,524,125198,173
2021-4-26,104333,1765,585883,725,61751,874,347158,503,17279,366,80018,103,25090,525,125283,99
2021-4-27,104562,1770,586746,1092,61886,876,347670,647,17340,367,80198,241,25122,527,125416,165
2021-4-28,104755,1770,587569,1016,61981,876,348136,561,17398,367,80339,199,25162,527,125591,215
2021-4-29,105098,1773,588848,1622,62178,879,348965,1026,17485,367,80538,286,25221,527,125793,261
2021-4-3,97123,1704,563598,1411,56953,852,332797,949,15937,350,76560,211,24029,502,121825,204
2021-4-30,105318,1773,589881,1253,62318,879,349631,806,17524,367,80683,184,25262,527,125983,231
2021-4-4,97334,1708,564412,1025,57091,853,333281,622,15976,351,76691,170,24063,504,121990,199
2021-4-5,97568,1710,565012,834,57271,853,333714,613,15996,352,76743,72,24097,505,122084,128
2021-4-6,97805,1714,565687,912,57427,855,334110,552,16057,353,76897,215,24117,506,122170,106
2021-4-7,98134,1717,566894,1536,57655,855,334872,990,16122,353,77140,308,24153,509,122339,205
2021-4-8,98511,1718,568217,1700,57893,855,335721,1087,16213,353,77305,256,24201,510,122603,312
2021-4-9,98934,1723,569455,1661,58171,859,336579,1136,16312,353,77512,306,24247,511,122727,170
2021-5-1,105603,1774,591034,1438,62467,879,350353,871,17596,368,80865,254,25326,527,126163,244
2021-5-10,107033,1789,598079,542,63397,885,354793,325,17838,372,81845,70,25578,532,127434,125
2021-5-11,107141,1790,598715,744,63448,885,355141,399,17868,372,81952,137,25605,533,127561,154
2021-5-12,107276,1793,599656,1076,63526,887,355723,660,17898,373,82087,165,25632,533,127738,204
2021-5-13,107407,1798,600465,940,63610,888,356229,590,17917,374,82206,138,25660,536,127872,162
2021-5-14,107572,1799,601370,1070,63700,889,356772,633,17952,374,82372,201,25699,536,128025,192
2021-5-15,107697,1799,602227,982,63789,889,357307,624,17970,374,82499,145,25717,536,128174,167
2021-5-16,107779,1799,602747,602,63845,889,357620,369,17975,374,82555,61,25738,536,128302,149
2021-5-17,107867,1800,603151,492,63906,890,357887,328,17982,374,82592,44,25758,536,128384,102
2021-5-18,107962,1800,603849,793,63961,890,358280,448,17995,374,82727,148,25784,536,128533,175
2021-5-19,108063,1804,604615,867,64022,892,358753,534,18018,375,82847,143,25801,537,128680,164
2021-5-2,105760,1780,591794,917,62575,883,350870,625,17616,369,80909,64,25355,528,126329,195
2021-5-20,108202,1804,605561,1085,64113,892,359376,714,18037,375,82956,128,25830,537,128851,200
2021-5-21,108314,1804,606526,1077,64185,892,360031,727,18048,375,83088,143,25858,537,128996,173
2021-5-22,108396,1805,607181,737,64249,893,360441,474,18056,375,83173,93,25868,537,129121,135
2021-5-23,108444,1808,607681,548,64283,896,360730,323,18063,375,83222,56,25875,537,129264,150
2021-5-24,108518,1808,608037,430,64332,896,360936,255,18067,375,83265,47,25896,537,129358,115
2021-5-25,108571,1809,608586,602,64360,897,361263,355,18076,375,83355,99,25912,537,129459,117
2021-5-26,108645,1810,609316,804,64405,897,361692,474,18085,376,83451,105,25932,537,129642,203
2021-5-27,108714,1811,610107,860,64457,897,362189,549,18092,377,83530,86,25942,537,129820,188
2021-5-28,108817,1812,610891,887,64522,898,362688,564,18103,377,83631,112,25967,537,129983,188
2021-5-29,108865,1813,611405,562,64542,899,362994,326,18108,377,83715,89,25990,537,130078,118
2021-5-3,105902,1781,592310,658,62681,883,351191,427,17630,369,80966,71,25375,529,126446,137
2021-5-30,108910,1813,611879,519,64574,899,363302,340,18112,377,83768,57,25999,537,130171,102
2021-5-31,108938,1815,612120,269,64585,900,363453,162,18117,377,83797,34,26011,538,130216,57
2021-5-4,106091,1783,593166,1045,62805,883,351675,608,17663,369,81157,224,25407,531,126571,157
2021-5-5,106259,1783,593976,978,62915,883,352200,635,17688,369,81277,145,25438,531,126684,144
2021-5-6,106462,1785,595100,1327,63047,884,352928,860,17732,370,81445,212,25464,531,126872,214
2021-5-7,106632,1785,596083,1153,63147,884,353537,709,17768,370,81584,175,25497,531,127045,206
2021-5-8,106838,1787,597103,1226,63269,885,354212,797,17806,371,81702,156,25543,531,127228,229
2021-5-9,106940,1788,597630,629,63338,885,354527,384,17825,371,81788,105,25557,532,127330,116
2021-6-1,108954,1816,612333,229,64596,900,363582,140,18120,378,83820,26,26013,538,130270,56
2021-6-10,109333,1821,617200,639,64796,902,366437,381,18170,380,84474,75,26141,539,131355,151
2021-6-11,109365,1821,617893,725,64819,902,366882,468,18175,380,84552,83,26145,539,131497,146
2021-6-12,109398,1821,618430,570,64836,902,367211,346,18178,380,84636,87,26158,539,131595,111
2021-6-13,109416,1821,618872,460,64852,902,367480,285,18178,380,84699,63,26160,539,131690,97
2021-6-14,109428,1821,619185,325,64858,902,367662,188,18182,380,84746,51,26162,539,131760,72
2021-6-15,109459,1821,619589,435,64879,902,367907,266,18187,380,84806,65,26167,539,131845,90
2021-6-16,109515,1821,620273,740,64913,902,368326,453,18197,380,84914,118,26179,539,131977,144
2021-6-17,109540,1822,620852,604,64921,902,368652,334,18201,381,84991,81,26192,539,132123,159
2021-6-18,109569,1822,621464,641,64939,902,369023,389,18205,381,85078,91,26199,539,132236,120
2021-6-19,109592,1822,621937,496,64953,902,369298,289,18207,381,85150,74,26206,539,132337,108
2021-6-2,109002,1817,612786,501,64627,900,363866,315,18126,379,83881,67,26024,538,130359,100
2021-6-20,109607,1823,622305,383,64961,903,369540,250,18209,381,85187,39,26211,539,132403,71
2021-6-21,109621,1824,622591,300,64970,904,369699,168,18213,381,85217,34,26212,539,132476,74
2021-6-22,109647,1825,622983,418,64983,904,369901,215,18217,381,85297,84,26221,540,132571,104
2021-6-23,109669,1825,623447,486,64996,904,370168,280,18221,381,85364,71,26226,540,132677,111
2021-6-24,109687,1826,623814,385,65007,905,370344,187,18222,381,85415,52,26232,540,132793,122
2021-6-25,109705,1826,624456,660,65015,905,370676,340,18230,381,85543,136,26234,540,132933,142
2021-6-26,109727,1826,624968,534,65030,905,370991,330,18231,381,85621,79,26240,540,133035,108
2021-6-27,109746,1827,625569,620,65045,905,371334,358,18232,382,85672,52,26243,540,133219,187
2021-6-28,109756,1827,625841,282,65051,905,371481,153,18232,382,85700,28,26247,540,133308,93
2021-6-29,109788,1827,626256,447,65070,905,371709,247,18236,382,85766,70,26256,540,133406,107
2021-6-3,109047,1817,613388,647,64649,900,364221,377,18128,379,83959,80,26045,538,130492,154
2021-6-30,109812,1828,626735,503,65075,906,371990,286,18246,382,85845,89,26265,540,133506,109
2021-6-4,109107,1818,613999,671,64673,901,364571,374,18140,379,84039,92,26069,538,130645,177
2021-6-5,109164,1819,614705,763,64704,901,364998,458,18150,379,84122,93,26085,539,130785,156
2021-6-6,109207,1819,615236,574,64730,901,365292,320,18155,379,84212,95,26097,539,130900,127
2021-6-7,109228,1819,615530,315,64739,901,365441,158,18158,379,84238,29,26106,539,130998,107
2021-6-8,109264,1821,616028,534,64755,902,365749,324,18161,380,84309,74,26122,539,131093,111
2021-6-9,109295,1821,616599,602,64773,902,366079,348,18166,380,84403,99,26130,539,131215,130
2021-7-1,109862,1828,627383,698,65101,906,372351,387,18259,382,85953,121,26276,540,133659,164
2021-7-10,110113,1828,631281,702,65252,906,374570,394,18302,382,86533,117,26333,540,134515,135
2021-7-11,110136,1828,631585,327,65265,906,374732,175,18307,382,86572,44,26338,540,134600,90
2021-7-12,110153,1829,631777,209,65274,906,374816,93,18308,382,86592,21,26345,541,134677,84
2021-7-13,110210,1830,632364,644,65308,906,375134,352,18325,382,86711,136,26351,542,134806,135
2021-7-14,110261,1830,632813,500,65328,906,375364,250,18334,382,86807,105,26373,542,134895,111
2021-7-15,110302,1830,633382,610,65347,906,375664,319,18341,382,86922,122,26387,542,135023,142
2021-7-16,110363,1830,633984,663,65387,906,376012,388,18348,382,87011,96,26401,542,135159,150
2021-7-17,110407,1830,634511,571,65402,906,376296,299,18364,382,87108,113,26414,542,135276,130
2021-7-18,110445,1830,634917,444,65424,906,376538,264,18370,382,87149,47,26424,542,135369,103
2021-7-19,110478,1830,635185,301,65445,906,376673,156,18373,382,87185,39,26433,542,135454,94
2021-7-2,109890,1828,627857,502,65115,906,372640,303,18267,382,86011,66,26282,540,133757,104
2021-7-20,110524,1830,635657,518,65470,906,376885,237,18383,382,87286,111,26443,542,135578,134
2021-7-21,110586,1830,636186,591,65507,906,377193,345,18391,382,87371,93,26460,542,135693,132
2021-7-22,110649,1831,636609,486,65530,906,377380,210,18401,382,87451,90,26490,543,135828,165
2021-7-23,110736,1832,637233,711,65569,906,377752,411,18417,382,87536,101,26522,544,135959,163
2021-7-24,110806,1832,637850,687,65613,906,378128,420,18424,382,87626,97,26541,544,136086,146
2021-7-25,110872,1833,638344,560,65662,906,378424,345,18433,382,87677,60,26549,545,136191,113
2021-7-26,110947,1833,638761,492,65706,906,378659,279,18440,382,87727,57,26573,545,136296,129
2021-7-27,111016,1833,639182,490,65745,906,378874,254,18458,382,87820,111,26585,545,136381,97
2021-7-28,111124,1833,639946,872,65804,906,379242,427,18473,382,87918,113,26619,545,136650,303
2021-7-29,111268,1833,640581,779,65887,906,379562,403,18502,382,88037,148,26651,545,136816,198
2021-7-3,109918,1828,628364,535,65135,906,372915,295,18273,382,86092,87,26284,540,133876,121
2021-7-30,111403,1833,641219,773,65963,906,379914,428,18531,382,88142,134,26681,545,136961,175
2021-7-31,111556,1833,642001,935,66030,906,380333,486,18572,382,88277,176,26726,545,137150,234
2021-7-4,109936,1828,628610,264,65147,906,373061,158,18275,382,86123,33,26288,540,133932,60
2021-7-5,109948,1828,628806,208,65154,906,373177,123,18275,382,86143,20,26293,540,133982,55
2021-7-6,109960,1828,628998,204,65156,906,373260,85,18279,382,86167,28,26299,540,134046,70
2021-7-7,109978,1828,629244,264,65167,906,373393,144,18281,382,86231,66,26304,540,134087,46
2021-7-8,110030,1828,629885,693,65196,906,373735,371,18292,382,86324,104,26316,540,134256,181
2021-7-9,110060,1828,630632,777,65218,906,374210,497,18293,382,86425,102,26323,540,134390,141
2021-8-1,111681,1833,642565,689,66094,906,380640,371,18594,382,88326,71,26765,545,137327,216
