date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20642,663,232452,1145,10573,331,134467,631,3115,119,30297,165,6876,213,53699,305
2020-9-29,20742,666,233345,993,10652,333,135021,633,3126,119,30434,148,6886,214,53868,179
2020-9-3,18050,636,200101,1820,8691,317,113124,958,2820,113,26337,266,6463,206,48022,518
2020-9-30,20920,667,234644,1477,10806,334,136055,1188,3131,119,30512,83,6904,214,54015,165
2020-9-4,18198,636,201717,1764,8804,317,114345,1334,2841,113,26451,135,6477,206,48230,222
2020-9-5,18307,637,203523,1915,8883,317,115562,1296,2852,114,26583,143,6496,206,48641,430
2020-9-6,18389,639,204950,1509,8936,319,116524,1015,2864,114,26778,207,6513,206,48854,230
2020-9-7,18451,641,206122,1234,8972,319,117027,539,2877,115,27167,402,6526,207,49095,254
2020-9-8,18519,642,207337,1283,9022,319,117897,920,2885,116,27347,188,6536,207,49201,116
2020-9-9,18622,643,208379,1145,9100,319,118734,915,2893,117,27413,74,6553,207,49303,119
2021-1-1,59753,1137,418517,3133,34483,582,247552,1557,9585,216,54162,626,15538,339,91599,830
2021-1-10,66993,1230,436907,2746,38495,626,257932,1405,10721,239,56670,409,17617,365,96024,816
2021-1-11,67552,1243,438312,1964,38853,632,258859,1285,10804,244,56833,246,17734,367,96260,353
2021-1-12,68295,1256,441324,3755,39289,637,260598,2175,10934,248,57281,578,17911,371,96931,848
2021-1-13,69185,1271,443709,3275,39805,645,261870,1788,11085,249,57572,442,18132,377,97614,904
2021-1-14,69866,1285,445826,2798,40192,653,263207,1724,11208,253,57838,389,18301,379,98033,588
2021-1-15,70557,1292,447572,2437,40544,656,264157,1302,11331,254,58165,450,18517,382,98400,583
2021-1-16,71522,1302,450507,3900,41086,660,265786,2171,11508,256,58587,599,18762,386,99112,957
2021-1-17,72168,1316,452284,2423,41399,663,266685,1212,11639,262,58853,397,18963,391,99611,700
2021-1-18,72587,1328,453410,1545,41670,670,267419,1005,11700,264,58996,204,19049,394,99797,272
2021-1-19,73078,1338,455265,2346,41940,674,268467,1318,11776,265,59282,362,19193,399,100246,593
2021-1-2,60381,1147,420119,2230,34830,587,248485,1280,9698,217,54405,356,15706,343,91941,510
2021-1-20,73829,1349,457252,2738,42395,677,269674,1662,11893,269,59506,341,19372,403,100721,654
2021-1-21,74541,1367,459470,2930,42751,682,270939,1621,12026,276,59860,487,19588,409,101210,705
2021-1-22,75222,1386,461868,3079,43109,688,272310,1729,12178,280,60320,612,19758,418,101670,630
2021-1-23,75896,1392,463544,2350,43448,693,273204,1233,12316,280,60596,414,19953,419,102072,597
2021-1-24,76517,1407,465786,2863,43818,701,274523,1689,12408,282,60829,325,20111,424,102619,705
2021-1-25,76823,1412,466557,1077,43974,706,274925,558,12481,282,61028,272,20188,424,102753,211
2021-1-26,77177,1419,468310,2107,44156,711,275905,1162,12548,282,61354,393,20293,426,103176,528
2021-1-27,77841,1429,470448,2802,44507,717,277134,1580,12700,283,61702,500,20453,429,103631,615
2021-1-28,78287,1443,472103,2101,44737,722,278038,1134,12816,289,62008,422,20553,432,103999,468
2021-1-29,78909,1452,474444,2963,45051,727,279345,1621,12930,291,62427,533,20745,434,104527,720
2021-1-3,61252,1157,422224,2976,35306,592,249628,1619,9835,221,54671,403,15964,344,92497,814
2021-1-30,79446,1457,476279,2372,45329,730,280323,1256,13014,293,62743,400,20920,434,104989,637
2021-1-31,79879,1463,477806,1960,45575,734,281205,1128,13108,294,62994,345,21013,435,105319,423
2021-1-4,62043,1166,424063,2630,35772,595,250579,1417,9958,224,54936,388,16165,347,92973,677
2021-1-5,62670,1175,425762,2326,36128,597,251591,1368,10051,228,55157,314,16340,350,93403,605
2021-1-6,63869,1186,427945,3382,36860,603,252928,2069,10207,231,55386,385,16647,352,93846,750
2021-1-7,64442,1197,429494,2122,37121,609,253669,1002,10322,233,55661,390,16844,355,94322,673
2021-1-8,65446,1204,432050,3560,37639,611,255022,1871,10473,235,56081,571,17177,358,94934,945
2021-1-9,66278,1217,434876,3658,38145,616,256877,2361,10585,239,56397,428,17389,362,95436,714
2021-10-1,134204,2036,692820,2784,77023,993,408388,1502,23932,428,97367,582,32919,615,148041,547
2021-10-10,137975,2066,704789,1335,78874,1006,414859,725,24767,439,99322,243,33969,621,150854,297
2021-10-11,138142,2066,705308,686,78959,1006,415140,366,24804,439,99392,107,34013,621,150988,178
2021-10-12,138450,2067,706347,1347,79118,1006,415710,729,24866,440,99523,193,34097,621,151276,372
2021-10-13,138950,2068,707631,1784,79361,1007,416461,994,24998,440,99743,352,34217,621,151519,363
2021-10-14,139402,2073,708982,1803,79556,1008,417207,941,25123,441,99967,349,34346,624,151808,418
2021-10-15,139890,2076,710428,1934,79822,1010,418117,1176,25213,441,100191,314,34471,625,152059,376
2021-10-16,140137,2077,711455,1274,79953,1011,418670,684,25262,441,100330,188,34536,625,152343,349
2021-10-17,140453,2079,712441,1302,80117,1012,419334,828,25331,442,100471,210,34616,625,152483,220
2021-10-18,140651,2084,713073,830,80213,1013,419650,412,25367,444,100577,142,34679,627,152654,234
2021-10-19,140943,2087,713858,1077,80366,1016,420070,573,25411,444,100715,182,34771,627,152832,270
2021-10-2,134612,2038,694323,1911,77223,993,409166,978,24025,429,97628,354,33033,616,148422,495
2021-10-20,141326,2087,715217,1742,80535,1016,420806,905,25524,444,100961,359,34870,627,153135,402
2021-10-21,141726,2091,716445,1628,80734,1017,421483,876,25623,445,101199,337,34970,629,153375,340
2021-10-22,142061,2092,717644,1534,80939,1017,422129,851,25698,445,101413,289,35022,630,153640,317
2021-10-23,142365,2094,718712,1372,81067,1019,422714,713,25769,445,101620,278,35120,630,153848,306
2021-10-24,142618,2096,719598,1139,81235,1020,423237,691,25804,446,101717,132,35168,630,154072,272
2021-10-25,142710,2097,719987,481,81269,1020,423428,225,25828,447,101777,84,35200,630,154195,155
2021-10-26,142965,2099,720776,1044,81402,1020,423894,599,25894,447,101901,190,35255,632,154350,210
2021-10-27,143286,2100,721936,1481,81559,1020,424515,778,25978,448,102125,308,35332,632,154598,325
2021-10-28,143576,2102,722894,1248,81678,1022,425021,625,26057,448,102282,236,35422,632,154823,315
2021-10-29,143956,2106,724303,1789,81902,1023,425934,1137,26138,448,102450,249,35495,635,155076,326
2021-10-3,134998,2040,695683,1746,77397,993,409923,931,24123,429,97852,322,33142,618,148717,404
2021-10-30,144216,2109,725073,1030,82025,1024,426363,552,26202,450,102578,192,35565,635,155248,242
2021-10-31,144414,2109,725689,814,82139,1024,426718,469,26238,450,102675,133,35613,635,155368,168
2021-10-4,135269,2044,696328,916,77532,996,410304,516,24180,430,97925,130,33220,618,148866,227
2021-10-5,135703,2050,697993,2099,77777,1000,411146,1087,24283,431,98240,418,33303,619,149297,514
2021-10-6,136176,2053,699457,1937,78011,1002,411973,1061,24376,431,98478,331,33440,620,149604,444
2021-10-7,136677,2057,700818,1862,78243,1002,412714,973,24478,435,98647,271,33599,620,149979,534
2021-10-8,137288,2061,702557,2350,78549,1004,413685,1277,24608,436,98948,431,33771,621,150325,518
2021-10-9,137611,2065,703818,1584,78660,1005,414348,774,24694,439,99152,290,33893,621,150633,430
2021-11-1,144499,2111,726003,399,82181,1025,426904,228,26257,451,102714,58,35633,635,155435,87
2021-11-2,144770,2112,726779,1047,82318,1026,427265,498,26321,451,102862,212,35697,635,155657,286
2021-11-3,145052,2114,728030,1533,82467,1028,427958,842,26375,451,103064,256,35772,635,155943,361
2021-11-4,145330,2115,729434,1682,82622,1028,428951,1148,26440,452,103208,209,35824,635,156166,275
2021-2-1,80094,1471,478336,745,45705,741,281531,456,13152,294,63076,126,21054,436,105435,157
2021-2-10,83445,1542,490148,1981,47605,776,288291,1148,13743,317,64925,319,21905,449,108168,444
2021-2-11,83836,1555,491750,1993,47835,781,289176,1115,13814,319,65204,350,21995,455,108541,463
2021-2-12,84262,1560,493891,2567,48117,784,290521,1627,13874,320,65520,376,22078,456,108948,490
2021-2-13,84614,1568,495332,1793,48323,789,291332,1017,13935,322,65756,297,22162,457,109273,409
2021-2-14,84866,1577,496204,1124,48477,791,291880,702,13956,325,65876,141,22239,461,109452,256
2021-2-15,85006,1583,496572,508,48560,793,292088,291,13983,326,65929,80,22269,464,109546,124
2021-2-16,85229,1584,497825,1476,48687,793,292791,830,14025,326,66172,285,22323,465,109807,315
2021-2-17,85524,1587,498935,1405,48844,794,293413,779,14106,326,66336,245,22380,467,110077,327
2021-2-18,85848,1590,500201,1590,49079,796,294211,1033,14148,327,66500,206,22427,467,110309,279
2021-2-19,86187,1590,501426,1564,49289,796,294873,872,14238,327,66760,350,22465,467,110555,284
2021-2-2,80381,1483,479913,1864,45866,746,282445,1075,13210,299,63367,349,21122,438,105793,426
2021-2-20,86401,1594,502166,954,49395,798,295207,440,14288,328,66923,213,22523,468,110751,254
2021-2-21,86752,1596,503172,1357,49647,799,295859,904,14334,328,67042,165,22576,469,110952,254
2021-2-22,86890,1601,503479,445,49756,803,296028,278,14346,328,67079,49,22593,470,111039,104
2021-2-23,87153,1607,504772,1556,49899,806,296744,859,14397,330,67307,279,22661,471,111359,388
2021-2-24,87444,1611,505943,1462,50085,808,297469,911,14447,331,67510,253,22715,472,111557,252
2021-2-25,87753,1611,507238,1604,50279,808,298223,948,14496,331,67698,237,22780,472,111860,368
2021-2-26,88189,1617,508809,2007,50574,811,299244,1316,14562,333,67932,300,22855,473,112096,311
2021-2-27,88481,1620,509951,1434,50793,813,299941,916,14599,334,68124,229,22891,473,112307,247
2021-2-28,88772,1624,510982,1322,51020,815,300632,918,14633,334,68271,181,22921,475,112444,167
2021-2-3,80637,1490,480750,1093,45979,748,282772,440,13272,302,63581,276,21201,440,106036,322
2021-2-4,81003,1496,481962,1578,46177,751,283384,810,13350,303,63783,280,21290,442,106391,444
2021-2-5,81575,1505,483895,2505,46519,756,284536,1494,13440,306,64054,361,21428,443,106805,552
2021-2-6,82078,1513,485796,2404,46832,761,285674,1451,13515,309,64322,343,21542,443,107215,524
2021-2-7,82441,1525,486806,1373,47047,767,286370,911,13555,313,64423,141,21650,445,107405,298
2021-2-8,82728,1531,487744,1225,47190,772,286863,636,13605,313,64537,164,21744,446,107693,382
2021-2-9,82995,1537,488617,1140,47367,774,287381,695,13657,315,64692,207,21781,448,107848,192
2021-3-1,88908,1629,511421,575,51117,816,300951,416,14652,335,68305,53,22941,478,112510,86
2021-3-10,90818,1662,521507,2054,52466,834,307640,1644,14943,340,69789,191,23208,488,114028,161
2021-3-11,91025,1667,522446,1146,52621,836,308236,751,14972,343,69906,146,23231,488,114195,190
2021-3-12,91262,1668,523591,1382,52812,836,309022,977,14994,344,70070,186,23255,488,114347,176
2021-3-13,91458,1670,524640,1245,52945,836,309704,815,15016,345,70260,212,23296,489,114480,174
2021-3-14,91688,1672,525655,1245,53123,838,310374,848,15033,345,70438,195,23331,489,114607,162
2021-3-15,91824,1673,526289,770,53225,838,310828,556,15048,346,70512,89,23350,489,114690,102
2021-3-16,91956,1674,526879,722,53315,839,311170,432,15065,346,70614,119,23375,489,114806,141
2021-3-17,92243,1678,528122,1530,53532,843,311954,1001,15098,346,70817,236,23412,489,114995,226
2021-3-18,92445,1678,528848,928,53691,843,312413,618,15123,346,70910,118,23429,489,115129,151
2021-3-19,92706,1682,529987,1400,53871,844,313166,933,15161,346,71050,178,23471,492,115312,225
2021-3-2,89160,1632,512570,1401,51285,817,301612,829,14693,336,68514,250,22982,479,112736,267
2021-3-20,93040,1685,531480,1827,54107,845,314189,1259,15219,348,71228,236,23511,492,115537,265
2021-3-21,93182,1685,532013,675,54218,845,314556,478,15234,348,71279,66,23527,492,115627,106
2021-3-22,93364,1688,532537,706,54366,848,314949,541,15251,348,71326,64,23544,492,115689,79
2021-3-23,93562,1691,533248,909,54503,849,315343,531,15286,348,71487,196,23570,494,115788,125
2021-3-24,93777,1691,534251,1218,54656,849,315974,784,15319,348,71655,201,23599,494,115954,195
2021-3-25,94081,1693,535288,1341,54876,849,316678,924,15370,348,71791,187,23630,496,116106,183
2021-3-26,94438,1694,536532,1601,55099,849,317523,1068,15450,348,71981,270,23684,497,116259,207
2021-3-27,94803,1696,537776,1609,55359,849,318248,985,15505,348,72267,341,23734,499,116450,241
2021-3-28,95134,1700,538788,1343,55605,852,318926,924,15552,349,72390,170,23772,499,116603,191
2021-3-29,95321,1700,539211,610,55744,852,319202,415,15576,349,72440,74,23795,499,116686,106
2021-3-3,89391,1635,513451,1112,51451,817,302150,704,14737,336,68669,199,23003,482,112876,161
2021-3-30,95578,1702,539963,1009,55895,853,319626,575,15648,349,72599,231,23829,500,116813,161
2021-3-31,95961,1702,541422,1842,56167,853,320541,1187,15711,349,72830,294,23876,500,117061,295
2021-3-4,89612,1636,514571,1341,51592,818,302821,812,14773,336,68871,238,23047,482,113069,237
2021-3-5,89867,1640,516045,1729,51767,819,303753,1107,14813,338,69119,288,23087,483,113314,285
2021-3-6,90101,1644,517072,1261,51950,822,304457,887,14835,339,69250,153,23116,483,113471,186
2021-3-7,90313,1648,518053,1193,52093,825,305088,774,14873,340,69409,197,23147,483,113617,177
2021-3-8,90431,1652,518505,570,52181,828,305376,376,14887,340,69460,65,23163,484,113714,113
2021-3-9,90634,1658,519637,1335,52327,830,306135,905,14920,340,69621,194,23186,488,113889,198
2021-4-1,96341,1706,542691,1649,56427,855,321403,1122,15782,350,72986,227,23925,501,117248,236
2021-4-10,99278,1731,552014,1414,58401,867,327440,870,16376,353,74445,246,24293,511,118679,240
2021-4-11,99624,1738,552857,1189,58656,870,328020,835,16425,356,74528,132,24335,512,118814,177
2021-4-12,99836,1740,553379,734,58795,870,328356,475,16467,357,74598,112,24366,513,118915,132
2021-4-13,100208,1745,554290,1283,59030,871,328881,760,16551,358,74788,274,24418,516,119053,190
2021-4-14,100606,1750,555326,1434,59318,872,329501,908,16612,360,74977,250,24467,518,119227,223
2021-4-15,101008,1750,556470,1546,59573,872,330257,1011,16683,360,75145,239,24543,518,119406,255
2021-4-16,101452,1752,557757,1731,59876,873,331143,1189,16749,360,75301,222,24616,519,119590,257
2021-4-17,101833,1754,558898,1522,60125,873,331879,985,16819,361,75473,242,24678,520,119770,242
2021-4-18,102235,1755,559842,1346,60411,873,332489,896,16886,361,75623,217,24727,521,119896,175
2021-4-19,102400,1755,560301,624,60529,873,332791,420,16904,361,75683,78,24754,521,119976,107
2021-4-2,96824,1706,544181,1973,56750,855,322385,1305,15872,350,73223,327,23995,501,117439,261
2021-4-20,102694,1756,561221,1214,60723,874,333393,796,16954,361,75824,191,24803,521,120108,181
2021-4-21,102975,1759,562158,1218,60902,875,333985,771,16991,362,75980,193,24868,522,120257,214
2021-4-22,103319,1759,563360,1546,61129,875,334826,1068,17066,362,76132,227,24910,522,120416,201
2021-4-23,103650,1763,564474,1445,61319,877,335494,858,17144,364,76327,273,24973,522,120610,257
2021-4-24,103942,1765,565536,1354,61510,877,336189,886,17196,365,76493,218,25021,523,120767,205
2021-4-25,104189,1768,566298,1009,61657,879,336674,632,17247,365,76599,157,25068,524,120889,169
2021-4-26,104331,1771,566866,710,61764,880,337063,496,17268,366,76677,99,25082,525,120971,96
2021-4-27,104561,1776,567708,1072,61900,882,337562,635,17329,367,76852,236,25114,527,121101,162
2021-4-28,104754,1776,568507,992,61995,882,338019,552,17387,367,76988,194,25154,527,121267,206
2021-4-29,105096,1779,569730,1565,62192,885,338813,991,17473,367,77178,276,25213,527,121461,253
2021-4-3,97119,1709,545269,1383,56963,857,323106,934,15928,350,73368,201,24021,502,117615,202
2021-4-30,105316,1779,570724,1214,62332,885,339461,788,17512,367,77313,174,25254,527,121642,222
2021-4-4,97330,1713,546068,1010,57101,858,323582,614,15967,351,73497,168,24055,504,117775,194
2021-4-5,97564,1715,546647,813,57281,858,324000,598,15987,352,73544,67,24089,505,117868,127
2021-4-6,97800,1719,547298,887,57437,860,324390,546,16047,353,73689,205,24109,506,117947,99
2021-4-7,98128,1722,548474,1504,57665,860,325130,968,16112,353,73925,301,24144,509,118114,202
2021-4-8,98508,1723,549759,1665,57904,860,325962,1071,16204,353,74075,242,24193,510,118372,307
2021-4-9,98930,1728,550948,1611,58182,864,326789,1105,16302,353,74273,296,24239,511,118493,167
2021-5-1,105601,1780,571845,1406,62480,885,340164,851,17585,368,77488,248,25318,527,121818,240
2021-5-10,107028,1795,578662,527,63406,891,344481,317,17828,372,78430,67,25570,532,123040,122
2021-5-11,107136,1796,579279,725,63457,891,344820,390,17858,372,78533,133,25597,533,123163,150
2021-5-12,107271,1799,580183,1039,63535,893,345385,643,17888,373,78661,158,25624,533,123331,195
2021-5-13,107402,1804,580956,904,63619,894,345868,567,17907,374,78775,133,25652,536,123459,156
2021-5-14,107567,1805,581818,1027,63709,895,346381,603,17942,374,78934,194,25691,536,123608,188
2021-5-15,107692,1805,582652,959,63798,895,346901,609,17960,374,79058,142,25709,536,123754,164
2021-5-16,107774,1805,583152,582,63854,895,347206,361,17965,374,79113,60,25730,536,123873,140
2021-5-17,107862,1806,583539,475,63915,896,347464,319,17972,374,79145,39,25750,536,123954,101
2021-5-18,107957,1806,584211,767,63970,896,347839,430,17985,374,79277,145,25776,536,124099,171
2021-5-19,108057,1810,584950,839,64030,898,348294,515,18008,375,79394,140,25793,537,124240,158
2021-5-2,105757,1786,572571,882,62587,889,340660,603,17605,369,77532,64,25347,528,121975,186
2021-5-20,108195,1810,585866,1054,64120,898,348901,697,18027,375,79495,120,25822,537,124406,195
2021-5-21,108306,1810,586805,1050,64191,898,349540,710,18038,375,79623,139,25850,537,124546,168
2021-5-22,108388,1811,587442,719,64255,899,349943,467,18046,375,79704,89,25860,537,124667,131
2021-5-23,108437,1814,587922,529,64289,902,350224,315,18053,375,79746,49,25868,537,124806,147
2021-5-24,108511,1814,588266,418,64338,902,350424,249,18057,375,79787,45,25889,537,124896,111
2021-5-25,108565,1815,588804,592,64366,903,350744,348,18067,375,79876,99,25905,537,124995,115
2021-5-26,108639,1816,589520,790,64411,903,351166,467,18076,376,79971,104,25925,537,125172,197
2021-5-27,108709,1817,590287,837,64463,903,351646,532,18083,377,80048,84,25936,537,125346,185
2021-5-28,108810,1818,591040,854,64528,904,352125,544,18093,377,80144,106,25960,537,125503,181
2021-5-29,108858,1819,591536,544,64548,905,352422,317,18098,377,80225,86,25983,537,125593,113
2021-5-3,105898,1787,573075,645,62692,889,340976,421,17619,369,77587,69,25367,529,122088,133
2021-5-30,108904,1820,591997,507,64580,906,352724,334,18102,377,80275,54,25993,537,125682,99
2021-5-31,108932,1822,592234,265,64591,907,352874,161,18107,377,80302,32,26005,538,125727,57
2021-5-4,106088,1789,573901,1016,62816,889,341445,593,17653,369,77771,218,25399,531,122209,153
2021-5-5,106255,1789,574691,957,62925,889,341962,626,17678,369,77887,141,25430,531,122316,138
2021-5-6,106458,1791,575786,1298,63057,890,342672,842,17722,370,78048,205,25456,531,122500,210
2021-5-7,106627,1791,576738,1121,63156,890,343258,685,17758,370,78185,173,25489,531,122671,204
2021-5-8,106833,1793,577726,1194,63278,891,343917,781,17796,371,78296,149,25535,531,122846,221
2021-5-9,106935,1794,578228,604,63347,891,344223,375,17815,371,78376,99,25549,532,122939,107
2021-6-1,108948,1823,592441,223,64602,907,353000,137,18110,378,80324,25,26007,538,125779,54
2021-6-10,109322,1832,597174,619,64799,911,355788,370,18159,380,80953,70,26134,541,126830,148
2021-6-11,109354,1832,597848,706,64822,911,356223,458,18164,380,81029,81,26138,541,126967,141
2021-6-12,109387,1832,598374,559,64839,911,356546,340,18167,380,81113,87,26151,541,127060,106
2021-6-13,109405,1834,598797,441,64855,912,356805,275,18167,381,81173,60,26153,541,127150,92
2021-6-14,109417,1834,599100,315,64861,912,356983,184,18171,381,81217,48,26155,541,127217,69
2021-6-15,109448,1835,599496,427,64882,912,357224,262,18176,382,81277,65,26160,541,127300,88
2021-6-16,109501,1835,600162,719,64914,912,357635,443,18185,382,81379,111,26172,541,127428,140
2021-6-17,109527,1836,600722,586,64922,912,357951,324,18189,383,81456,81,26186,541,127567,153
2021-6-18,109556,1836,601301,608,64940,912,358304,371,18193,383,81539,87,26193,541,127673,113
2021-6-19,109579,1837,601758,480,64954,912,358573,283,18195,383,81603,66,26200,542,127772,106
2021-6-2,108996,1824,592889,496,64633,907,353281,312,18116,379,80385,67,26018,538,125866,98
2021-6-20,109595,1839,602109,367,64962,914,358812,247,18197,383,81634,33,26206,542,127831,65
2021-6-21,109609,1840,602383,288,64971,915,358966,163,18201,383,81662,32,26207,542,127899,69
2021-6-22,109635,1841,602761,404,64984,915,359163,210,18205,383,81735,77,26216,543,127993,103
2021-6-23,109657,1841,603215,476,64997,915,359426,276,18209,383,81801,70,26221,543,128095,107
2021-6-24,109675,1842,603565,368,65008,916,359596,181,18210,383,81847,47,26227,543,128205,116
2021-6-25,109693,1842,604187,640,65016,916,359919,331,18218,383,81972,133,26229,543,128338,135
2021-6-26,109716,1842,604686,522,65032,916,360228,325,18219,383,82046,75,26235,543,128438,106
2021-6-27,109735,1843,605280,613,65047,916,360570,357,18220,384,82097,52,26238,543,128617,182
2021-6-28,109746,1843,605541,272,65053,916,360711,147,18220,384,82123,26,26242,543,128703,90
2021-6-29,109778,1843,605942,433,65072,916,360931,239,18224,384,82186,67,26251,543,128798,104
2021-6-3,109039,1824,593481,635,64653,907,353630,369,18118,379,80460,77,26039,538,125998,153
2021-6-30,109802,1844,606401,483,65077,917,361203,277,18234,384,82259,83,26260,543,128895,106
2021-6-4,109098,1825,594068,646,64677,908,353970,364,18130,379,80538,90,26062,538,126141,166
2021-6-5,109155,1826,594759,748,64708,908,354387,448,18140,379,80619,91,26078,539,126279,154
2021-6-6,109197,1827,595269,552,64734,909,354671,310,18144,379,80702,87,26090,539,126391,124
2021-6-7,109218,1827,595554,306,64743,909,354816,154,18147,379,80728,29,26099,539,126485,103
2021-6-8,109254,1829,596036,518,64759,910,355116,316,18150,380,80798,73,26115,539,126573,104
2021-6-9,109284,1829,596593,587,64776,910,355441,342,18155,380,80887,94,26123,539,126693,128
2021-7-1,109852,1844,607033,682,65103,917,361553,376,18247,384,82365,119,26271,543,129045,161
2021-7-10,110105,1848,610813,686,65255,920,363711,382,18290,385,82922,116,26329,543,129873,133
2021-7-11,110127,1848,611109,318,65268,920,363870,172,18295,385,82957,40,26333,543,129957,88
2021-7-12,110144,1849,611296,204,65277,920,363952,91,18296,385,82977,21,26340,544,130031,81
2021-7-13,110202,1850,611859,621,65311,920,364262,344,18313,385,83088,128,26347,545,130153,129
2021-7-14,110251,1850,612292,482,65331,920,364486,244,18322,385,83176,97,26367,545,130240,107
2021-7-15,110292,1851,612841,590,65350,921,364779,312,18329,385,83287,118,26381,545,130363,137
2021-7-16,110353,1851,613425,645,65390,921,365119,380,18336,385,83371,91,26395,545,130495,146
2021-7-17,110398,1851,613938,558,65405,921,365395,291,18353,385,83465,111,26408,545,130610,128
2021-7-18,110437,1852,614335,436,65428,921,365632,260,18359,385,83506,47,26418,546,130699,99
2021-7-19,110473,1852,614595,296,65450,921,365763,153,18363,385,83541,39,26428,546,130781,92
2021-7-2,109880,1844,607494,489,65117,917,361836,297,18255,384,82420,63,26277,543,129140,101
2021-7-20,110520,1852,615057,509,65476,921,365975,238,18373,385,83639,108,26438,546,130898,127
2021-7-21,110583,1853,615561,567,65514,922,366271,334,18381,385,83721,90,26455,546,131004,123
2021-7-22,110644,1854,615971,471,65537,922,366454,206,18391,385,83798,87,26483,547,131133,157
2021-7-23,110730,1856,616569,684,65576,923,366814,399,18407,385,83881,99,26514,548,131254,152
2021-7-24,110801,1856,617170,672,65621,923,367181,412,18414,385,83967,93,26533,548,131378,143
2021-7-25,110867,1857,617652,548,65671,923,367470,339,18423,385,84017,59,26540,549,131480,109
2021-7-26,110939,1857,618061,481,65714,923,367699,272,18429,385,84067,56,26563,549,131583,126
2021-7-27,111003,1857,618475,478,65748,923,367911,246,18448,385,84160,112,26574,549,131665,93
2021-7-28,111110,1857,619222,854,65806,923,368271,418,18463,385,84256,111,26608,549,131929,298
2021-7-29,111257,1858,619832,757,65891,924,368580,394,18492,385,84367,140,26641,549,132090,194
2021-7-3,109908,1845,607984,518,65137,918,362104,288,18261,384,82499,85,26279,543,129251,113
2021-7-30,111392,1859,620443,746,65966,924,368920,415,18519,386,84466,126,26674,549,132229,172
2021-7-31,111542,1860,621207,914,66037,925,369329,480,18552,386,84597,164,26720,549,132414,231
2021-7-4,109926,1845,608221,255,65149,918,362244,152,18263,384,82528,31,26283,543,129306,59
2021-7-5,109938,1845,608412,203,65156,918,362358,121,18263,384,82547,19,26288,543,129355,54
2021-7-6,109950,1845,608593,193,65158,918,362437,81,18267,384,82569,26,26294,543,129414,65
2021-7-7,109970,1845,608834,261,65170,918,362566,141,18269,384,82632,65,26300,543,129455,47
2021-7-8,110023,1845,609459,678,65200,918,362904,368,18280,384,82718,97,26312,543,129620,177
2021-7-9,110052,1846,610180,750,65221,918,363363,480,18281,385,82815,98,26319,543,129750,137
2021-8-1,111663,1861,621752,666,66100,925,369626,360,18572,386,84645,68,26758,550,132584,208
2021-8-10,113214,1871,628160,699,66840,927,373112,354,18963,391,85648,163,27175,553,134160,153
2021-8-11,113542,1871,629360,1528,66993,927,373707,748,19054,391,85933,376,27259,553,134419,343
2021-8-12,113807,1872,630450,1355,67121,928,374224,645,19113,391,86071,197,27337,553,134778,437
2021-8-13,114159,1872,631587,1489,67276,928,374889,820,19225,391,86218,259,27422,553,135040,347
2021-8-14,114464,1874,632498,1216,67395,929,375333,563,19315,392,86358,230,27518,553,135306,362
2021-8-15,114751,1874,633287,1076,67548,929,375751,571,19391,392,86483,201,27576,553,135502,254
2021-8-16,114904,1875,633930,796,67622,930,376065,388,19425,392,86557,108,27620,553,135729,271
2021-8-17,115236,1880,634762,1164,67781,932,376442,536,19512,394,86766,296,27705,554,135944,300
2021-8-18,115664,1884,635865,1531,67975,936,376970,722,19637,394,87057,416,27814,554,136177,342
2021-8-19,116059,1885,637043,1573,68172,936,377624,851,19757,394,87329,392,27892,555,136369,270
2021-8-2,111745,1862,622153,483,66148,925,369849,271,18588,387,84681,52,26776,550,132710,144
2021-8-20,116430,1888,638217,1545,68353,938,378155,712,19846,395,87546,306,27993,555,136714,446
2021-8-21,116735,1893,639503,1591,68489,940,378890,871,19925,396,87716,249,28082,557,137035,410
2021-8-22,117017,1899,640246,1025,68626,942,379245,492,19972,397,87803,134,28180,560,137284,347
2021-8-23,117213,1903,640720,670,68731,943,379481,341,20006,399,87859,90,28237,561,137430,203
2021-8-24,117553,1905,641631,1251,68873,944,379954,615,20096,400,88013,244,28345,561,137650,328
2021-8-25,117978,1908,642746,1540,69101,947,380561,835,20186,400,88204,281,28452,561,137896,353
2021-8-26,118502,1910,644237,2015,69359,948,381340,1037,20316,401,88558,484,28588,561,138174,414
2021-8-27,118899,1911,645202,1362,69508,948,381782,591,20442,401,88750,318,28708,562,138415,361
2021-8-28,119202,1911,646711,1812,69661,948,382458,829,20499,401,89246,553,28801,562,138650,328
2021-8-29,119594,1913,647796,1477,69873,950,382965,719,20581,401,89544,380,28899,562,138863,311
2021-8-3,111862,1863,622740,704,66197,925,370191,391,18626,388,84800,157,26805,550,132805,124
2021-8-30,119827,1915,648443,880,69960,950,383246,368,20629,401,89638,142,28997,564,139103,338
2021-8-31,120160,1917,649426,1316,70120,952,383706,620,20706,401,89922,361,29093,564,139260,253
2021-8-4,112047,1863,623526,971,66278,925,370622,512,18683,388,84932,189,26852,550,132984,226
