date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20643,663,231397,1139,10574,331,133816,626,3116,119,30136,165,6876,213,53513,304
2020-9-29,20743,666,232281,984,10653,333,134362,625,3127,119,30273,148,6886,214,53681,178
2020-9-3,18051,636,199185,1810,8692,317,112567,951,2821,113,26194,266,6463,206,47859,515
2020-9-30,20921,667,233574,1471,10807,334,135391,1183,3132,119,30351,83,6904,214,53827,164
2020-9-4,18199,636,200794,1757,8805,317,113784,1330,2842,113,26307,134,6477,206,48065,220
2020-9-5,18308,637,202589,1904,8884,317,114991,1286,2853,114,26439,143,6496,206,48475,429
2020-9-6,18390,639,204011,1504,8937,319,115952,1014,2865,114,26630,203,6513,206,48688,230
2020-9-7,18452,641,205179,1230,8973,319,116454,538,2878,115,27017,400,6526,207,48928,253
2020-9-8,18520,642,206388,1277,9023,319,117321,917,2886,116,27197,188,6536,207,49031,113
2020-9-9,18623,643,207429,1144,9101,319,118157,914,2894,117,27263,74,6553,207,49133,119
2021-1-1,59750,1137,416512,3123,34481,582,246310,1552,9584,216,53841,625,15539,339,91280,829
2021-1-10,66993,1230,434829,2737,38491,626,256649,1400,10720,239,56341,408,17623,365,95688,815
2021-1-11,67551,1243,436221,1950,38849,632,257568,1277,10803,244,56501,243,17739,367,95924,352
2021-1-12,68294,1256,439216,3738,39286,637,259297,2166,10934,248,56947,577,17914,371,96592,843
2021-1-13,69184,1271,441589,3263,39802,645,260565,1784,11085,249,57238,442,18135,377,97267,896
2021-1-14,69865,1285,443692,2784,40189,653,261891,1713,11208,253,57503,388,18304,379,97685,587
2021-1-15,70556,1292,445428,2427,40541,656,262839,1300,11331,254,57827,447,18520,382,98051,582
2021-1-16,71521,1302,448345,3882,41083,660,264459,2162,11508,256,58244,594,18765,386,98760,954
2021-1-17,72167,1316,450115,2416,41396,663,265357,1211,11639,262,58507,394,18966,391,99258,699
2021-1-18,72586,1328,451233,1537,41667,670,266085,999,11700,264,58650,204,19052,394,99442,270
2021-1-19,73077,1338,453083,2341,41937,674,267129,1314,11776,265,58936,362,19196,399,99890,592
2021-1-2,60377,1147,418108,2223,34827,587,247241,1277,9697,217,54084,356,15707,343,91619,507
2021-1-20,73827,1349,455063,2730,42392,677,268329,1655,11893,269,59160,341,19374,403,100365,653
2021-1-21,74539,1367,457261,2910,42748,682,269582,1609,12026,276,59514,487,19590,409,100846,697
2021-1-22,75220,1386,459645,3065,43106,688,270945,1721,12178,280,59971,609,19760,418,101305,629
2021-1-23,75894,1392,461310,2339,43445,693,271834,1228,12316,280,60245,412,19955,419,101704,594
2021-1-24,76515,1407,463544,2855,43815,701,273150,1686,12408,282,60476,323,20113,424,102248,702
2021-1-25,76821,1412,464309,1071,43971,706,273552,558,12481,282,60671,268,20190,424,102382,211
2021-1-26,77175,1419,466056,2101,44153,711,274529,1159,12548,282,60994,390,20295,426,102805,528
2021-1-27,77839,1429,468181,2789,44504,717,275749,1571,12700,283,61339,497,20455,429,103260,615
2021-1-28,78285,1443,469827,2092,44734,722,276648,1129,12816,289,61643,420,20555,432,103627,467
2021-1-29,78907,1452,472156,2951,45048,727,277949,1615,12930,291,62060,531,20747,434,104151,716
2021-1-3,61248,1157,420209,2972,35303,592,248382,1617,9834,221,54350,403,15965,344,92173,812
2021-1-30,79444,1457,473983,2364,45326,730,278921,1250,13014,293,62375,399,20922,434,104612,636
2021-1-31,79877,1463,475500,1950,45572,734,279797,1122,13108,294,62625,344,21015,435,104940,421
2021-1-4,62037,1166,422041,2621,35767,595,249328,1410,9957,224,54615,388,16166,347,92648,676
2021-1-5,62668,1175,423731,2321,36123,597,250333,1361,10050,228,54836,314,16345,350,93076,607
2021-1-6,63876,1186,425901,3378,36863,603,251661,2068,10206,231,55064,384,16653,352,93516,748
2021-1-7,64443,1197,427444,2110,37118,609,252397,991,10321,233,55339,390,16850,355,93991,672
2021-1-8,65447,1204,429990,3550,37636,611,253749,1870,10472,235,55755,567,17183,358,94600,942
2021-1-9,66278,1217,432807,3648,38141,616,255599,2355,10584,239,56069,426,17395,362,95101,713
2021-10-1,134195,2039,689482,2769,77024,994,406362,1499,23933,429,96790,574,32966,616,147503,548
2021-10-10,137970,2076,701373,1332,78888,1012,412794,723,24761,441,98722,241,34035,623,150305,301
2021-10-11,138139,2076,701889,685,78973,1012,413074,365,24797,441,98791,105,34083,623,150438,181
2021-10-12,138448,2077,702925,1345,79134,1012,413642,729,24860,442,98921,193,34168,623,150726,373
2021-10-13,138953,2078,704205,1785,79382,1013,414391,997,24993,442,99141,353,34291,623,150969,366
2021-10-14,139406,2084,705552,1800,79580,1015,415134,941,25112,443,99365,343,34427,626,151257,424
2021-10-15,139900,2089,706995,1937,79856,1018,416042,1184,25200,443,99588,311,34557,628,151508,381
2021-10-16,140147,2091,708019,1271,79988,1019,416594,684,25251,444,99727,190,34621,628,151790,346
2021-10-17,140464,2094,708997,1295,80155,1020,417250,823,25318,446,99868,208,34704,628,151930,223
2021-10-18,140662,2100,709625,826,80252,1021,417564,411,25356,448,99973,143,34767,631,152100,233
2021-10-19,140954,2105,710408,1075,80405,1026,417982,571,25400,448,100111,182,34862,631,152278,273
2021-10-2,134602,2042,690975,1900,77219,995,407135,968,24028,430,97050,355,33083,617,147881,495
2021-10-20,141335,2105,711759,1732,80572,1026,418712,897,25508,448,100356,353,34968,631,152581,409
2021-10-21,141734,2110,712979,1619,80771,1027,419386,873,25602,450,100590,328,35074,633,152821,346
2021-10-22,142074,2111,714171,1532,80977,1027,420028,848,25679,450,100801,288,35130,634,153086,321
2021-10-23,142377,2114,715229,1361,81106,1030,420607,708,25751,450,101006,277,35231,634,153292,307
2021-10-24,142629,2116,716111,1134,81273,1031,421127,687,25785,451,101103,131,35281,634,153515,273
2021-10-25,142727,2117,716495,482,81310,1031,421317,227,25810,452,101163,85,35316,634,153634,154
2021-10-26,142981,2119,717280,1039,81444,1031,421781,598,25876,452,101285,188,35370,636,153789,209
2021-10-27,143301,2120,718431,1471,81601,1031,422397,773,25955,453,101508,302,35454,636,154036,331
2021-10-28,143590,2122,719383,1241,81722,1033,422902,626,26034,453,101664,235,35542,636,154260,312
2021-10-29,143967,2126,720775,1769,81950,1034,423803,1129,26111,453,101829,242,35613,639,154511,322
2021-10-3,134988,2044,692325,1736,77396,995,407888,930,24117,430,97271,310,33200,619,148173,409
2021-10-30,144222,2129,721538,1018,82065,1035,424228,540,26175,455,101955,190,35688,639,154683,247
2021-10-31,144416,2129,722151,807,82179,1035,424582,468,26208,455,102052,130,35735,639,154801,165
2021-10-4,135259,2048,692966,912,77533,998,408267,516,24173,431,97343,128,33278,619,148321,226
2021-10-5,135695,2056,694618,2088,77784,1003,409105,1089,24270,432,97650,404,33365,621,148752,518
2021-10-6,136168,2059,696071,1926,78020,1005,409927,1058,24363,432,97884,327,33506,622,149057,446
2021-10-7,136670,2063,697426,1857,78254,1005,410664,971,24467,436,98052,272,33665,622,149432,534
2021-10-8,137281,2068,699150,2335,78561,1008,411625,1268,24600,437,98350,431,33834,623,149776,513
2021-10-9,137604,2075,700407,1580,78674,1011,412285,773,24689,441,98553,292,33955,623,150084,429
2021-11-1,144506,2131,722462,401,82223,1036,424766,228,26226,456,102091,57,35760,639,154867,91
2021-11-10,146808,2149,731066,1418,83498,1043,429670,849,26765,462,103497,274,36245,644,156664,218
2021-11-11,147223,2150,732309,1658,83736,1043,430341,909,26861,462,103688,287,36323,645,156977,391
2021-11-12,147515,2152,733394,1377,83885,1044,430960,768,26917,462,103850,218,36401,646,157254,355
2021-11-13,147892,2152,734262,1245,84099,1044,431381,635,27018,462,104035,286,36459,646,157469,273
2021-11-14,148170,2154,734859,875,84289,1045,431763,572,27052,463,104084,83,36504,646,157605,181
2021-11-15,148313,2154,735156,440,84371,1045,431950,269,27074,463,104109,47,36537,646,157672,100
2021-11-16,148682,2155,735923,1136,84570,1045,432347,596,27161,464,104260,238,36601,646,157845,237
2021-11-17,149105,2157,737027,1527,84799,1046,432914,796,27249,465,104503,331,36682,646,158095,331
2021-11-18,149570,2159,738139,1577,85085,1047,433540,912,27326,465,104689,263,36764,647,158336,323
2021-11-19,150046,2159,738946,1283,85352,1047,433987,714,27437,465,104816,238,36846,647,158532,278
2021-11-2,144773,2132,723232,1037,82360,1037,425124,495,26291,456,102239,213,35824,639,155087,284
2021-11-3,145049,2135,724471,1515,82508,1039,425811,835,26346,456,102438,254,35897,640,155371,357
2021-11-4,145324,2139,726082,1886,82663,1040,426922,1266,26413,457,102614,243,35950,642,155624,306
2021-11-5,145613,2141,727222,1429,82818,1041,427555,788,26479,458,102798,250,36017,642,155878,321
2021-11-6,145913,2143,728195,1273,82973,1041,428066,666,26555,459,102977,255,36086,643,156111,302
2021-11-7,146145,2144,728772,809,83115,1042,428392,468,26600,459,103055,123,36130,643,156238,171
2021-11-8,146208,2145,729040,331,83155,1043,428524,172,26606,459,103090,41,36147,643,156324,103
2021-11-9,146475,2148,729981,1208,83293,1043,429026,640,26688,462,103300,292,36194,643,156497,220
2021-2-1,80092,1471,476029,744,45702,741,280122,455,13152,294,62707,126,21056,436,105056,157
2021-2-10,83443,1542,487778,1974,47602,776,286843,1144,13743,317,64544,318,21908,449,107779,442
2021-2-11,83834,1555,489373,1986,47832,781,287722,1109,13814,319,64823,350,21998,455,108151,462
2021-2-12,84260,1560,491502,2555,48114,784,289060,1620,13874,320,65136,373,22081,456,108556,488
2021-2-13,84612,1568,492939,1789,48320,789,289870,1016,13935,322,65370,295,22165,457,108880,408
2021-2-14,84864,1577,493805,1118,48474,791,290414,698,13956,325,65489,140,22242,461,109058,255
2021-2-15,85004,1583,494173,508,48557,793,290622,291,13983,326,65542,80,22272,464,109152,124
2021-2-16,85227,1584,495422,1472,48684,793,291323,828,14025,326,65784,284,22326,465,109412,314
2021-2-17,85522,1587,496524,1397,48841,794,291941,775,14106,326,65947,244,22383,467,109679,324
2021-2-18,85846,1590,497783,1583,49076,796,292732,1026,14148,327,66111,206,22430,467,109911,279
2021-2-19,86185,1590,499003,1559,49286,796,293391,869,14238,327,66369,348,22468,467,110157,284
2021-2-2,80379,1483,477596,1854,45863,746,281029,1068,13210,299,62995,346,21124,438,105414,426
2021-2-20,86399,1594,499742,953,49392,798,293725,440,14288,328,66532,213,22526,468,110352,253
2021-2-21,86750,1596,500743,1352,49644,799,294371,898,14334,328,66651,165,22579,469,110553,254
2021-2-22,86888,1601,501050,445,49753,803,294540,278,14346,328,66688,49,22596,470,110640,104
2021-2-23,87151,1607,502337,1550,49896,806,295252,855,14397,330,66916,279,22664,471,110958,386
2021-2-24,87442,1611,503507,1461,50082,808,295977,911,14447,331,67118,252,22718,472,111156,252
2021-2-25,87751,1611,504798,1600,50276,808,296730,947,14496,331,67304,235,22783,472,111458,367
2021-2-26,88187,1617,506364,2002,50571,811,297748,1313,14562,333,67538,300,22858,473,111694,311
2021-2-27,88479,1620,507503,1431,50790,813,298443,914,14599,334,67730,229,22894,473,111904,246
2021-2-28,88770,1624,508529,1317,51017,815,299134,918,14633,334,67874,178,22924,475,112039,165
2021-2-3,80635,1490,478431,1091,45976,748,281355,439,13272,302,63208,275,21204,440,105657,323
2021-2-4,81001,1496,479637,1572,46174,751,281963,806,13350,303,63409,279,21293,442,106011,443
2021-2-5,81573,1505,481559,2494,46516,756,283107,1486,13440,306,63680,361,21431,443,106423,550
2021-2-6,82076,1513,483453,2397,46829,761,284240,1446,13515,309,63947,342,21545,443,106832,523
2021-2-7,82439,1525,484459,1369,47044,767,284933,908,13555,313,64048,141,21653,445,107021,297
2021-2-8,82726,1531,485388,1216,47187,772,285425,635,13605,313,64157,159,21747,446,107307,380
2021-2-9,82993,1537,486254,1133,47364,774,285937,689,13657,315,64312,207,21784,448,107461,191
2021-3-1,88906,1629,508963,570,51114,816,299450,413,14652,335,67908,53,22944,478,112103,84
2021-3-10,90816,1662,518997,2046,52463,834,306114,1639,14943,340,69374,189,23211,488,113614,161
2021-3-11,91023,1667,519933,1143,52618,836,306708,749,14972,343,69491,146,23234,488,113781,190
2021-3-12,91260,1668,521074,1378,52809,836,307492,975,14994,344,69653,184,23258,488,113933,176
2021-3-13,91456,1670,522114,1236,52942,836,308171,812,15016,345,69840,209,23299,489,114065,173
2021-3-14,91686,1672,523125,1241,53120,838,308838,845,15033,345,70018,195,23334,489,114191,161
2021-3-15,91822,1673,523758,769,53222,838,309292,556,15048,346,70092,89,23353,489,114273,101
2021-3-16,91954,1674,524345,719,53312,839,309632,430,15065,346,70194,119,23378,489,114388,140
2021-3-17,92241,1678,525578,1520,53529,843,310410,995,15098,346,70396,235,23415,489,114574,223
2021-3-18,92443,1678,526301,925,53688,843,310867,616,15123,346,70489,118,23432,489,114707,150
2021-3-19,92704,1682,527434,1394,53868,844,311614,927,15161,346,70629,178,23474,492,114890,225
2021-3-2,89158,1632,510107,1396,51282,817,300109,827,14693,336,68114,247,22985,479,112329,267
2021-3-20,93038,1685,528919,1819,54104,845,312631,1253,15219,348,70806,235,23514,492,115114,264
2021-3-21,93180,1685,529451,674,54215,845,312997,477,15234,348,70857,66,23530,492,115204,106
2021-3-22,93362,1688,529974,705,54363,848,313390,541,15251,348,70903,63,23547,492,115266,79
2021-3-23,93560,1691,530685,909,54500,849,313784,531,15286,348,71064,196,23573,494,115365,125
2021-3-24,93775,1691,531683,1213,54653,849,314412,781,15319,348,71230,199,23602,494,115531,195
2021-3-25,94079,1693,532717,1338,54873,849,315113,921,15370,348,71366,187,23633,496,115683,183
2021-3-26,94436,1694,533956,1596,55096,849,315953,1063,15450,348,71556,270,23687,497,115836,207
2021-3-27,94801,1696,535192,1601,55356,849,316673,980,15505,348,71841,340,23737,499,116026,240
2021-3-28,95132,1700,536200,1339,55602,852,317347,920,15552,349,71964,170,23775,499,116179,191
2021-3-29,95319,1700,536620,607,55741,852,317621,413,15576,349,72014,74,23798,499,116261,105
2021-3-3,89389,1635,510980,1104,51448,817,300643,700,14737,336,68267,197,23006,482,112467,159
2021-3-30,95576,1702,537371,1008,55892,853,318044,574,15648,349,72173,231,23832,500,116388,161
2021-3-31,95959,1702,538826,1838,56164,853,318957,1185,15711,349,72403,293,23879,500,116635,294
2021-3-4,89610,1636,512096,1337,51589,818,301313,811,14773,336,68466,235,23050,482,112660,237
2021-3-5,89865,1640,513560,1719,51764,819,302239,1101,14813,338,68712,286,23090,483,112903,283
2021-3-6,90099,1644,514580,1254,51947,822,302940,884,14835,339,68840,150,23119,483,113059,185
2021-3-7,90311,1648,515555,1187,52090,825,303568,771,14873,340,68998,196,23150,483,113204,176
2021-3-8,90429,1652,516004,567,52178,828,303855,375,14887,340,69048,64,23166,484,113300,112
2021-3-9,90632,1658,517135,1334,52324,830,304614,905,14920,340,69208,193,23189,488,113475,198
2021-4-1,96339,1706,540091,1645,56424,855,319817,1120,15782,350,72557,225,23928,501,116822,236
2021-4-10,99274,1731,549376,1409,58396,867,325829,869,16376,353,74008,242,24296,511,118250,240
2021-4-11,99620,1738,550219,1189,58651,870,326409,835,16425,356,74091,132,24338,512,118385,177
2021-4-12,99832,1740,550735,728,58790,870,326741,471,16467,357,74161,112,24369,513,118484,130
2021-4-13,100204,1745,551642,1279,59025,871,327263,757,16551,358,74351,274,24421,516,118622,190
2021-4-14,100601,1750,552673,1428,59312,872,327879,903,16612,360,74539,249,24470,518,118796,223
2021-4-15,101003,1750,553814,1543,59567,872,328632,1008,16683,360,74707,239,24546,518,118975,255
2021-4-16,101447,1752,555098,1728,59870,873,329515,1186,16749,360,74863,222,24619,519,119159,257
2021-4-17,101828,1754,556233,1516,60119,873,330246,980,16819,361,75035,242,24681,520,119338,241
2021-4-18,102230,1755,557171,1340,60405,873,330854,894,16886,361,75182,214,24730,521,119464,175
2021-4-19,102395,1755,557626,620,60523,873,331152,416,16904,361,75242,78,24757,521,119544,107
2021-4-2,96822,1706,541572,1964,56747,855,320794,1300,15872,350,72792,325,23998,501,117012,260
2021-4-20,102689,1756,558541,1209,60717,874,331750,792,16954,361,75382,190,24806,521,119676,181
2021-4-21,102970,1759,559473,1213,60896,875,332338,767,16991,362,75537,192,24871,522,119825,214
2021-4-22,103314,1759,560670,1541,61123,875,333175,1064,17066,362,75688,226,24913,522,119984,201
2021-4-23,103645,1763,561781,1442,61313,877,333841,856,17144,364,75883,273,24976,522,120177,256
2021-4-24,103936,1765,562840,1350,61503,877,334534,883,17196,365,76049,218,25024,523,120333,204
2021-4-25,104183,1768,563602,1009,61650,879,335019,632,17247,365,76155,157,25071,524,120455,169
2021-4-26,104325,1771,564167,707,61757,880,335405,493,17268,366,76233,99,25085,525,120537,96
2021-4-27,104555,1776,565005,1068,61893,882,335902,633,17329,367,76408,236,25117,527,120666,161
2021-4-28,104748,1776,565802,990,61988,882,336359,552,17387,367,76542,192,25157,527,120832,206
2021-4-29,105090,1779,567016,1556,62185,885,337149,987,17473,367,76728,272,25216,527,121025,252
2021-4-3,97116,1709,542659,1381,56959,857,321514,932,15928,350,72937,201,24024,502,117188,202
2021-4-30,105310,1779,568006,1210,62325,885,337794,785,17512,367,76862,173,25257,527,121206,222
2021-4-4,97327,1713,543454,1006,57097,858,321988,612,15967,351,73065,167,24058,504,117347,193
2021-4-5,97561,1715,544030,810,57277,858,322404,596,15987,352,73112,67,24092,505,117439,126
2021-4-6,97796,1719,544678,883,57432,860,322792,543,16047,353,73257,205,24112,506,117518,99
2021-4-7,98124,1722,545852,1502,57660,860,323530,966,16112,353,73493,301,24147,509,117685,202
2021-4-8,98504,1723,547133,1661,57899,860,324358,1067,16204,353,73643,242,24196,510,117943,307
2021-4-9,98926,1728,548315,1604,58177,864,325179,1099,16302,353,73840,295,24242,511,118064,167
2021-5-1,105595,1780,569123,1402,62473,885,338494,848,17585,368,77036,247,25321,527,121382,240
2021-5-10,107022,1795,575911,523,63399,891,342795,314,17828,372,77971,67,25573,532,122598,121
2021-5-11,107130,1796,576524,721,63450,891,343131,387,17858,372,78073,132,25600,533,122721,150
2021-5-12,107265,1799,577424,1035,63528,893,343693,640,17888,373,78201,158,25627,533,122888,194
2021-5-13,107396,1804,578190,897,63612,894,344171,562,17907,374,78314,132,25655,536,123016,156
2021-5-14,107561,1805,579051,1026,63702,895,344684,603,17942,374,78472,193,25694,536,123165,188
2021-5-15,107686,1805,579881,955,63791,895,345201,606,17960,374,78595,141,25712,536,123311,164
2021-5-16,107768,1805,580379,580,63847,895,345504,359,17965,374,78650,60,25733,536,123430,140
2021-5-17,107857,1806,580764,474,63908,896,345762,319,17973,374,78680,38,25753,536,123511,101
2021-5-18,107952,1806,581434,765,63963,896,346135,428,17986,374,78812,145,25779,536,123656,171
2021-5-19,108052,1810,582169,835,64023,898,346588,513,18009,375,78927,138,25796,537,123797,158
2021-5-2,105751,1786,569845,878,62580,889,338987,600,17605,369,77080,64,25350,528,121538,185
2021-5-20,108190,1810,583083,1052,64113,898,347194,696,18028,375,79028,120,25825,537,123962,194
2021-5-21,108301,1810,584018,1046,64184,898,347831,708,18039,375,79156,139,25853,537,124100,166
2021-5-22,108383,1811,584654,718,64248,899,348233,466,18047,375,79237,89,25863,537,124221,131
2021-5-23,108432,1814,585134,529,64282,902,348514,315,18054,375,79279,49,25871,537,124360,147
2021-5-24,108506,1814,585475,415,64331,902,348711,246,18058,375,79321,46,25892,537,124450,111
2021-5-25,108560,1815,586011,590,64359,903,349031,348,18068,375,79409,98,25908,537,124548,114
2021-5-26,108634,1816,586725,788,64404,903,349452,466,18077,376,79503,103,25928,537,124725,197
2021-5-27,108704,1817,587484,829,64456,903,349925,525,18084,377,79580,84,25939,537,124898,184
2021-5-28,108805,1818,588233,850,64521,904,350403,543,18094,377,79676,106,25963,537,125052,178
2021-5-29,108853,1819,588729,544,64541,905,350700,317,18099,377,79757,86,25986,537,125142,113
2021-5-3,105892,1787,570348,644,62685,889,339302,420,17619,369,77135,69,25370,529,121651,133
2021-5-30,108899,1820,589188,505,64573,906,351001,333,18103,377,79806,53,25996,537,125231,99
2021-5-31,108927,1822,589425,265,64584,907,351151,161,18108,377,79833,32,26008,538,125276,57
2021-5-4,106082,1789,571172,1014,62809,889,339771,593,17653,369,77318,217,25402,531,121771,152
2021-5-5,106249,1789,571961,956,62918,889,340287,625,17678,369,77434,141,25433,531,121878,138
2021-5-6,106452,1791,573051,1293,63050,890,340994,839,17722,370,77594,204,25459,531,122061,209
2021-5-7,106621,1791,574000,1118,63149,890,341579,684,17758,370,77729,171,25492,531,122232,204
2021-5-8,106827,1793,574983,1189,63271,891,342234,777,17796,371,77839,148,25538,531,122407,221
2021-5-9,106929,1794,575481,600,63340,891,342540,375,17815,371,77917,97,25552,532,122498,105
2021-6-1,108943,1823,589630,221,64595,907,351275,135,18111,378,79855,25,26010,538,125328,54
2021-6-10,109317,1832,594339,616,64792,911,354048,369,18160,380,80482,70,26137,541,126373,146
2021-6-11,109349,1832,595013,706,64815,911,354483,458,18165,380,80558,81,26141,541,126510,141
2021-6-12,109382,1832,595538,558,64832,911,354806,340,18168,380,80641,86,26154,541,126603,106
2021-6-13,109400,1834,595960,440,64848,912,355064,274,18168,381,80701,60,26156,541,126693,92
2021-6-14,109412,1834,596262,314,64854,912,355242,184,18172,381,80744,47,26158,541,126760,69
2021-6-15,109443,1835,596652,421,64875,912,355478,257,18177,382,80803,64,26163,541,126843,88
2021-6-16,109496,1835,597314,715,64907,912,355888,442,18186,382,80902,108,26175,541,126971,140
2021-6-17,109522,1836,597873,585,64915,912,356203,323,18190,383,80979,81,26189,541,127110,153
2021-6-18,109551,1836,598446,602,64933,912,356553,368,18194,383,81060,85,26196,541,127216,113
2021-6-19,109574,1837,598900,477,64947,912,356820,281,18196,383,81124,66,26203,542,127314,105
2021-6-2,108991,1824,590076,494,64626,907,351554,310,18117,379,79916,67,26021,538,125415,98
2021-6-20,109590,1839,599248,364,64955,914,357058,246,18198,383,81153,31,26209,542,127373,65
2021-6-21,109604,1840,599521,287,64964,915,357211,162,18202,383,81181,32,26210,542,127441,69
2021-6-22,109630,1841,599899,404,64977,915,357408,210,18206,383,81254,77,26219,543,127535,103
2021-6-23,109652,1841,600352,475,64990,915,357671,276,18210,383,81320,70,26224,543,127636,106
2021-6-24,109670,1842,600701,367,65001,916,357840,180,18211,383,81366,47,26230,543,127746,116
2021-6-25,109688,1842,601321,638,65009,916,358162,330,18219,383,81490,132,26232,543,127879,135
2021-6-26,109711,1842,601819,521,65025,916,358470,324,18220,383,81564,75,26238,543,127979,106
2021-6-27,109730,1843,602410,610,65040,916,358811,356,18221,384,81614,51,26241,543,128157,181
2021-6-28,109741,1843,602669,270,65046,916,358951,146,18221,384,81639,25,26245,543,128243,90
2021-6-29,109773,1843,603066,429,65065,916,359167,235,18225,384,81702,67,26254,543,128338,104
2021-6-3,109034,1824,590663,630,64646,907,351900,366,18119,379,79990,76,26042,538,125546,152
2021-6-30,109797,1844,603524,482,65070,917,359438,276,18235,384,81775,83,26263,543,128435,106
2021-6-4,109093,1825,591247,643,64670,908,352237,361,18131,379,80068,90,26065,538,125689,166
2021-6-5,109150,1826,591935,745,64701,908,352651,445,18141,379,80149,91,26081,539,125827,154
2021-6-6,109192,1827,592444,551,64727,909,352935,310,18145,379,80232,87,26093,539,125939,124
2021-6-7,109213,1827,592728,305,64736,909,353080,154,18148,379,80258,29,26102,539,126032,102
2021-6-8,109249,1829,593205,513,64752,910,353377,313,18151,380,80328,73,26118,539,126118,102
2021-6-9,109279,1829,593761,586,64769,910,353702,342,18156,380,80416,93,26126,539,126238,128
2021-7-1,109847,1844,604150,676,65096,917,359784,372,18248,384,81880,118,26274,543,128585,161
2021-7-10,110100,1848,607907,679,65248,920,361924,377,18291,385,82435,115,26332,543,129410,132
2021-7-11,110122,1848,608201,316,65261,920,362082,171,18296,385,82469,39,26336,543,129494,88
2021-7-12,110139,1849,608388,204,65270,920,362164,91,18297,385,82489,21,26343,544,129568,81
2021-7-13,110197,1850,608949,619,65304,920,362473,343,18314,385,82599,127,26350,545,129690,129
2021-7-14,110246,1850,609381,481,65324,920,362696,243,18323,385,82687,97,26370,545,129777,107
2021-7-15,110287,1851,609927,587,65343,921,362987,310,18330,385,82798,118,26384,545,129899,136
2021-7-16,110348,1851,610508,642,65383,921,363325,378,18337,385,82882,91,26398,545,130030,145
2021-7-17,110393,1851,611018,555,65398,921,363598,288,18354,385,82976,111,26411,545,130145,128
2021-7-18,110432,1852,611412,433,65421,921,363833,258,18360,385,83017,47,26421,546,130233,98
2021-7-19,110468,1852,611670,294,65443,921,363963,152,18364,385,83052,39,26431,546,130314,91
2021-7-2,109875,1844,604606,484,65110,917,360063,293,18256,384,81935,63,26280,543,128679,100
2021-7-20,110515,1852,612131,508,65469,921,364174,237,18374,385,83150,108,26441,546,130431,127
2021-7-21,110578,1853,612633,565,65507,922,364468,332,18382,385,83232,90,26458,546,130537,123
2021-7-22,110639,1854,613041,469,65530,922,364650,205,18392,385,83309,87,26486,547,130665,156
2021-7-23,110724,1856,613638,682,65568,923,365010,398,18408,385,83392,99,26517,548,130786,152
2021-7-24,110795,1856,614237,670,65613,923,365376,411,18415,385,83478,93,26536,548,130909,142
2021-7-25,110861,1857,614717,546,65663,923,365663,337,18424,385,83528,59,26543,549,131011,109
2021-7-26,110933,1857,615125,480,65706,923,365891,271,18430,385,83578,56,26566,549,131114,126
2021-7-27,110997,1857,615536,475,65740,923,366101,244,18449,385,83671,112,26577,549,131195,92
2021-7-28,111104,1857,616280,851,65798,923,366460,417,18464,385,83767,111,26611,549,131459,298
2021-7-29,111251,1858,616886,753,65883,924,366766,391,18493,385,83878,140,26644,549,131619,193
2021-7-3,109903,1845,605093,515,65130,918,360329,286,18262,384,82013,84,26282,543,128790,113
2021-7-30,111386,1859,617489,738,65958,924,367100,409,18520,386,83977,126,26677,549,131757,171
2021-7-31,111536,1860,618252,913,66029,925,367509,480,18553,386,84108,164,26723,549,131941,230
2021-7-4,109921,1845,605326,251,65142,918,360465,148,18264,384,82042,31,26286,543,128845,59
2021-7-5,109933,1845,605517,203,65149,918,360579,121,18264,384,82061,19,26291,543,128894,54
2021-7-6,109945,1845,605698,193,65151,918,360658,81,18268,384,82083,26,26297,543,128953,65
2021-7-7,109965,1845,605938,260,65163,918,360786,140,18270,384,82146,65,26303,543,128994,47
2021-7-8,110018,1845,606562,677,65193,918,361123,367,18281,384,82232,97,26315,543,129159,177
2021-7-9,110047,1846,607281,748,65214,918,361581,479,18282,385,82329,98,26322,543,129288,136
2021-8-1,111657,1861,618796,665,66092,925,367805,359,18573,386,84156,68,26761,550,132111,208
2021-8-10,113206,1871,625188,699,66830,927,371284,354,18964,391,85153,163,27178,553,133685,153
2021-8-11,113534,1871,626385,1525,66983,927,371877,746,19055,391,85437,375,27262,553,133944,343
2021-8-12,113799,1872,627473,1353,67111,928,372394,645,19114,391,85575,197,27340,553,134301,435
2021-8-13,114151,1872,628608,1487,67266,928,373059,820,19226,391,85721,258,27425,553,134562,346
2021-8-14,114456,1874,629515,1212,67385,929,373501,561,19316,392,85859,228,27521,553,134828,362
2021-8-15,114743,1874,630301,1073,67538,929,373917,569,19392,392,85984,201,27579,553,135023,253
2021-8-16,114896,1875,630942,794,67612,930,374230,387,19426,392,86058,108,27623,553,135249,270
2021-8-17,115228,1880,631770,1160,67771,932,374604,533,19513,394,86267,296,27708,554,135463,299
2021-8-18,115657,1884,632870,1529,67965,936,375129,719,19639,394,86558,417,27817,554,135696,342
2021-8-19,116052,1885,634043,1568,68162,936,375780,848,19759,394,86829,391,27895,555,135887,269
