date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20642,663,232193,1143,10573,331,134307,630,3115,119,30260,165,6876,213,53653,304
2020-9-29,20742,666,233083,990,10652,333,134858,630,3126,119,30397,148,6886,214,53822,179
2020-9-3,18050,636,199874,1818,8691,317,112987,957,2820,113,26304,266,6463,206,47981,517
2020-9-30,20920,667,234381,1476,10806,334,135891,1187,3131,119,30475,83,6904,214,53969,165
2020-9-4,18198,636,201489,1763,8804,317,114208,1334,2841,113,26417,134,6477,206,48189,222
2020-9-5,18307,637,203292,1912,8883,317,115422,1293,2852,114,26549,143,6496,206,48600,430
2020-9-6,18389,639,204718,1508,8936,319,116383,1014,2864,114,26744,207,6513,206,48813,230
2020-9-7,18451,641,205888,1232,8972,319,116885,538,2877,115,27133,402,6526,207,49053,253
2020-9-8,18519,642,207101,1281,9022,319,117755,920,2885,116,27313,188,6536,207,49157,114
2020-9-9,18622,643,208143,1145,9100,319,118592,915,2893,117,27379,74,6553,207,49259,119
2021-1-1,59753,1137,418031,3132,34483,582,247256,1557,9585,216,54081,625,15538,339,91521,830
2021-1-10,66992,1230,436396,2742,38493,626,257621,1401,10721,239,56587,409,17618,365,95939,816
2021-1-11,67551,1243,437798,1961,38851,632,258546,1283,10804,244,56750,246,17735,367,96175,353
2021-1-12,68294,1256,440805,3750,39287,637,260282,2172,10934,248,57197,577,17912,371,96845,847
2021-1-13,69184,1271,443187,3272,39803,645,261554,1788,11085,249,57488,442,18133,377,97525,901
2021-1-14,69865,1285,445302,2796,40190,653,262889,1722,11208,253,57754,389,18302,379,97944,588
2021-1-15,70556,1292,447045,2434,40542,656,263839,1302,11331,254,58080,449,18518,382,98311,583
2021-1-16,71521,1302,449975,3895,41084,660,265465,2168,11508,256,58501,598,18763,386,99022,956
2021-1-17,72167,1316,451749,2420,41397,663,266364,1212,11639,262,58767,397,18964,391,99520,699
2021-1-18,72586,1328,452872,1542,41668,670,267096,1003,11700,264,58910,204,19050,394,99705,271
2021-1-19,73077,1338,454726,2345,41938,674,268143,1317,11776,265,59196,362,19194,399,100154,593
2021-1-2,60381,1147,419630,2227,34830,587,248189,1280,9698,217,54324,356,15706,343,91861,508
2021-1-20,73828,1349,456712,2737,42393,677,269349,1661,11893,269,59420,341,19373,403,100629,654
2021-1-21,74540,1367,458926,2926,42749,682,270613,1620,12026,276,59774,487,19589,409,101115,702
2021-1-22,75221,1386,461320,3075,43107,688,271982,1727,12178,280,60233,611,19759,418,101574,629
2021-1-23,75895,1392,462994,2348,43446,693,272875,1232,12316,280,60508,413,19954,419,101976,597
2021-1-24,76516,1407,465233,2860,43816,701,274193,1688,12408,282,60740,324,20112,424,102522,704
2021-1-25,76822,1412,466002,1075,43972,706,274595,558,12481,282,60937,270,20189,424,102656,211
2021-1-26,77176,1419,467754,2106,44154,711,275574,1161,12548,282,61263,393,20294,426,103079,528
2021-1-27,77840,1429,469892,2802,44505,717,276803,1580,12700,283,61611,500,20454,429,103534,615
2021-1-28,78286,1443,471544,2098,44735,722,277705,1132,12816,289,61916,421,20554,432,103902,468
2021-1-29,78908,1452,473882,2960,45049,727,279009,1618,12930,291,62335,533,20746,434,104430,720
2021-1-3,61252,1157,421733,2974,35306,592,249331,1618,9835,221,54590,403,15964,344,92416,813
2021-1-30,79445,1457,475715,2370,45327,730,279986,1255,13014,293,62651,400,20921,434,104891,636
2021-1-31,79878,1463,477239,1957,45573,734,280867,1127,13108,294,62901,344,21014,435,105220,422
2021-1-4,62042,1166,423570,2627,35771,595,250280,1414,9958,224,54855,388,16165,347,92892,677
2021-1-5,62669,1175,425263,2320,36127,597,251286,1362,10051,228,55076,314,16340,350,93322,605
2021-1-6,63869,1186,427442,3379,36859,603,252622,2068,10207,231,55305,385,16648,352,93762,748
2021-1-7,64442,1197,428990,2121,37120,609,253362,1001,10322,233,55580,390,16845,355,94238,673
2021-1-8,65446,1204,431544,3558,37638,611,254715,1871,10473,235,55999,570,17178,358,94849,944
2021-1-9,66277,1217,434369,3656,38143,616,256570,2360,10585,239,56314,427,17390,362,95351,714
2021-10-1,134199,2036,691976,2775,77017,993,407889,1498,23932,428,97220,580,32920,615,147892,545
2021-10-10,137971,2066,703921,1334,78869,1006,414350,725,24767,439,99167,242,33970,621,150699,297
2021-10-11,138139,2066,704438,685,78954,1006,414631,366,24804,439,99236,106,34015,621,150832,178
2021-10-12,138447,2067,705476,1346,79113,1006,415200,728,24866,440,99367,193,34099,621,151120,372
2021-10-13,138947,2068,706758,1782,79356,1007,415950,993,24998,440,99587,352,34219,621,151363,363
2021-10-14,139399,2073,708108,1802,79551,1008,416695,940,25123,441,99811,349,34348,624,151652,418
2021-10-15,139887,2076,709554,1934,79817,1010,417605,1176,25213,441,100035,314,34473,625,151903,376
2021-10-16,140134,2077,710579,1272,79948,1011,418157,683,25262,441,100174,188,34538,625,152186,348
2021-10-17,140451,2079,711562,1300,80113,1012,418818,826,25331,442,100315,210,34618,625,152326,220
2021-10-18,140649,2084,712193,829,80209,1013,419134,412,25367,444,100421,142,34681,627,152496,233
2021-10-19,140940,2087,712977,1075,80361,1016,419553,571,25411,444,100559,182,34774,627,152674,271
2021-10-2,134606,2038,693475,1906,77216,993,408665,975,24025,429,97480,353,33034,616,148272,494
2021-10-20,141322,2087,714334,1739,80530,1016,420287,903,25524,444,100805,359,34872,627,152977,401
2021-10-21,141720,2091,715560,1624,80727,1017,420963,873,25623,445,101042,336,34972,629,153217,340
2021-10-22,142059,2092,716757,1536,80933,1017,421607,850,25700,445,101256,291,35025,630,153482,318
2021-10-23,142362,2094,717822,1368,81061,1019,422189,710,25771,445,101463,278,35122,630,153690,305
2021-10-24,142615,2096,718707,1138,81229,1020,422711,690,25806,446,101560,132,35170,630,153914,272
2021-10-25,142707,2097,719093,478,81263,1020,422901,224,25830,447,101620,84,35202,630,154035,153
2021-10-26,142961,2099,719882,1043,81395,1020,423367,598,25896,447,101744,190,35257,632,154190,210
2021-10-27,143282,2100,721037,1476,81552,1020,423985,775,25980,448,101967,307,35334,632,154437,324
2021-10-28,143571,2102,721990,1242,81673,1022,424490,626,26057,448,102123,233,35423,632,154661,313
2021-10-29,143953,2106,723393,1785,81898,1023,425398,1133,26138,448,102290,248,35497,635,154914,327
2021-10-3,134992,2040,694830,1741,77390,993,409420,929,24123,429,97703,321,33143,618,148565,402
2021-10-30,144207,2109,724161,1022,82016,1024,425826,546,26201,450,102417,190,35567,635,155086,242
2021-10-31,144402,2109,724775,809,82130,1024,426180,468,26236,450,102514,132,35613,635,155205,165
2021-10-4,135263,2044,695474,915,77525,996,409801,516,24180,430,97775,129,33221,618,148714,227
2021-10-5,135698,2050,697137,2098,77771,1000,410643,1088,24283,431,98088,416,33304,619,149145,514
2021-10-6,136171,2053,698597,1933,78005,1002,411470,1061,24376,431,98324,329,33441,620,149450,442
2021-10-7,136672,2057,699955,1859,78237,1002,412208,970,24478,435,98493,271,33600,620,149825,534
2021-10-8,137283,2061,701690,2346,78544,1004,413176,1275,24608,436,98794,431,33771,621,150170,516
2021-10-9,137607,2065,702951,1585,78655,1005,413839,774,24694,439,98998,290,33894,621,150478,431
2021-11-1,144488,2111,725088,399,82173,1025,426365,228,26255,451,102553,58,35633,635,155272,87
2021-11-2,144757,2112,725863,1044,82309,1026,426726,497,26318,451,102701,211,35697,635,155493,285
2021-11-3,145037,2115,727111,1528,82457,1028,427417,839,26372,451,102902,255,35771,636,155779,360
2021-11-4,145315,2119,728734,1901,82613,1029,428536,1275,26437,452,103079,242,35825,638,156032,307
2021-11-5,145601,2121,729880,1432,82770,1030,429171,792,26502,453,103266,252,35886,638,156287,316
2021-11-6,145904,2123,730869,1292,82927,1030,429690,676,26579,454,103451,262,35950,639,156521,298
2021-11-7,146142,2124,731454,823,83071,1031,430020,474,26625,454,103529,124,35994,639,156650,173
2021-11-8,146218,2125,731722,344,83115,1032,430152,176,26634,454,103564,44,36012,639,156736,104
2021-11-9,146484,2125,732403,947,83253,1032,430504,490,26715,454,103708,225,36056,639,156891,199
2021-2-1,80093,1471,477768,744,45703,741,281192,455,13152,294,62983,126,21055,436,105336,157
2021-2-10,83444,1542,489563,1979,47603,776,287942,1147,13743,317,64827,318,21906,449,108067,444
2021-2-11,83835,1555,491163,1991,47833,781,288825,1113,13814,319,65106,350,21996,455,108440,463
2021-2-12,84261,1560,493301,2564,48115,784,290169,1626,13874,320,65420,374,22079,456,108847,490
2021-2-13,84613,1568,494740,1791,48321,789,290980,1017,13935,322,65654,295,22163,457,109172,409
2021-2-14,84865,1577,495611,1123,48475,791,291527,701,13956,325,65774,141,22240,461,109351,256
2021-2-15,85005,1583,495979,508,48558,793,291735,291,13983,326,65827,80,22270,464,109445,124
2021-2-16,85228,1584,497231,1475,48685,793,292437,829,14025,326,66070,285,22324,465,109706,315
2021-2-17,85523,1587,498339,1403,48842,794,293059,779,14106,326,66233,244,22381,467,109975,326
2021-2-18,85847,1590,499602,1587,49077,796,293854,1030,14148,327,66397,206,22428,467,110207,279
2021-2-19,86186,1590,500826,1563,49287,796,294515,871,14238,327,66657,350,22466,467,110453,284
2021-2-2,80380,1483,479339,1858,45864,746,282102,1071,13210,299,63272,347,21123,438,105694,426
2021-2-20,86400,1594,501566,954,49393,798,294849,440,14288,328,66820,213,22524,468,110649,254
2021-2-21,86751,1596,502570,1355,49645,799,295499,902,14334,328,66939,165,22577,469,110850,254
2021-2-22,86889,1601,502877,445,49754,803,295668,278,14346,328,66976,49,22594,470,110937,104
2021-2-23,87152,1607,504166,1552,49897,806,296380,855,14397,330,67204,279,22662,471,111257,388
2021-2-24,87443,1611,505337,1462,50083,808,297105,911,14447,331,67407,253,22716,472,111455,252
2021-2-25,87752,1611,506631,1603,50277,808,297859,948,14496,331,67595,237,22781,472,111757,367
2021-2-26,88188,1617,508201,2006,50572,811,298879,1315,14562,333,67829,300,22856,473,111993,311
2021-2-27,88480,1620,509343,1434,50791,813,299576,916,14599,334,68021,229,22892,473,112204,247
2021-2-28,88771,1624,510372,1320,51018,815,300267,918,14633,334,68166,179,22922,475,112341,167
2021-2-3,80636,1490,480176,1093,45977,748,282429,440,13272,302,63486,276,21202,440,105937,322
2021-2-4,81002,1496,481388,1578,46175,751,283041,810,13350,303,63688,280,21291,442,106292,444
2021-2-5,81574,1505,483319,2503,46517,756,284191,1492,13440,306,63959,361,21429,443,106706,552
2021-2-6,82077,1513,485218,2402,46830,761,285328,1450,13515,309,64226,342,21543,443,107116,524
2021-2-7,82440,1525,486227,1372,47045,767,286023,910,13555,313,64327,141,21651,445,107306,298
2021-2-8,82727,1531,487162,1222,47188,772,286516,636,13605,313,64440,163,21745,446,107592,380
2021-2-9,82994,1537,488034,1139,47365,774,287033,694,13657,315,64595,207,21782,448,107747,192
2021-3-1,88907,1629,510809,573,51115,816,300584,414,14652,335,68200,53,22942,478,112407,86
2021-3-10,90817,1662,520883,2052,52464,834,307270,1643,14943,340,69679,190,23209,488,113921,161
2021-3-11,91024,1667,521822,1146,52619,836,307866,751,14972,343,69796,146,23232,488,114088,190
2021-3-12,91261,1668,522967,1382,52810,836,308652,977,14994,344,69960,186,23256,488,114240,176
2021-3-13,91457,1670,524016,1245,52943,836,309334,815,15016,345,70150,212,23297,489,114373,174
2021-3-14,91687,1672,525029,1243,53121,838,310002,846,15033,345,70328,195,23332,489,114500,162
2021-3-15,91823,1673,525662,769,53223,838,310456,556,15048,346,70402,89,23351,489,114582,101
2021-3-16,91955,1674,526251,721,53313,839,310798,432,15065,346,70504,119,23376,489,114697,140
2021-3-17,92242,1678,527493,1529,53530,843,311582,1001,15098,346,70707,236,23413,489,114885,225
2021-3-18,92444,1678,528216,925,53689,843,312039,616,15123,346,70800,118,23430,489,115018,150
2021-3-19,92705,1682,529353,1398,53869,844,312790,931,15161,346,70940,178,23472,492,115201,225
2021-3-2,89159,1632,511958,1401,51283,817,301245,829,14693,336,68409,250,22983,479,112633,267
2021-3-20,93039,1685,530844,1825,54105,845,313811,1257,15219,348,71118,236,23512,492,115426,265
2021-3-21,93181,1685,531377,675,54216,845,314178,478,15234,348,71169,66,23528,492,115516,106
2021-3-22,93363,1688,531900,705,54364,848,314571,541,15251,348,71215,63,23545,492,115578,79
2021-3-23,93561,1691,532611,909,54501,849,314965,531,15286,348,71376,196,23571,494,115677,125
2021-3-24,93776,1691,533613,1217,54654,849,315596,784,15319,348,71543,200,23600,494,115843,195
2021-3-25,94080,1693,534649,1340,54874,849,316299,923,15370,348,71679,187,23631,496,115995,183
2021-3-26,94437,1694,535889,1597,55097,849,317140,1064,15450,348,71869,270,23685,497,116148,207
2021-3-27,94802,1696,537131,1607,55357,849,317864,984,15505,348,72155,341,23735,499,116339,241
2021-3-28,95133,1700,538141,1341,55603,852,318540,922,15552,349,72278,170,23773,499,116492,191
2021-3-29,95320,1700,538561,607,55742,852,318814,413,15576,349,72328,74,23796,499,116574,105
2021-3-3,89390,1635,512837,1110,51449,817,301783,704,14737,336,68564,199,23004,482,112771,159
2021-3-30,95577,1702,539313,1009,55893,853,319238,575,15648,349,72487,231,23830,500,116701,161
2021-3-31,95960,1702,540769,1839,56165,853,320151,1185,15711,349,72718,294,23877,500,116948,294
2021-3-4,89611,1636,513956,1340,51590,818,302454,812,14773,336,68765,237,23048,482,112964,237
2021-3-5,89866,1640,515428,1727,51765,819,303385,1106,14813,338,69013,288,23088,483,113208,284
2021-3-6,90100,1644,516452,1258,51948,822,304088,886,14835,339,69142,151,23117,483,113365,186
2021-3-7,90312,1648,517433,1193,52091,825,304719,774,14873,340,69301,197,23148,483,113511,177
2021-3-8,90430,1652,517884,569,52179,828,305007,376,14887,340,69352,65,23164,484,113607,112
2021-3-9,90633,1658,519015,1334,52325,830,305766,905,14920,340,69512,193,23187,488,113782,198
2021-4-1,96340,1706,542038,1649,56425,855,321013,1122,15782,350,72874,227,23926,501,117135,236
2021-4-10,99276,1731,551353,1412,58398,867,327045,870,16376,353,74331,244,24294,511,118565,240
2021-4-11,99622,1738,552196,1189,58653,870,327625,835,16425,356,74414,132,24336,512,118700,177
2021-4-12,99834,1740,552715,731,58792,870,327958,472,16467,357,74484,112,24367,513,118801,132
2021-4-13,100206,1745,553624,1281,59027,871,328482,759,16551,358,74674,274,24419,516,118939,190
2021-4-14,100604,1750,554658,1432,59315,872,329101,907,16612,360,74862,249,24468,518,119113,223
2021-4-15,101006,1750,555801,1545,59570,872,329856,1010,16683,360,75030,239,24544,518,119292,255
2021-4-16,101450,1752,557087,1730,59873,873,330741,1188,16749,360,75186,222,24617,519,119476,257
2021-4-17,101831,1754,558227,1521,60122,873,331476,984,16819,361,75358,242,24679,520,119656,242
2021-4-18,102233,1755,559169,1344,60408,873,332086,896,16886,361,75507,216,24728,521,119782,175
2021-4-19,102398,1755,559625,621,60526,873,332385,417,16904,361,75567,78,24755,521,119862,107
2021-4-2,96823,1706,543525,1970,56748,855,321993,1303,15872,350,73111,327,23996,501,117325,260
2021-4-20,102692,1756,560545,1214,60720,874,332987,796,16954,361,75708,191,24804,521,119994,181
2021-4-21,102973,1759,561482,1218,60899,875,333579,771,16991,362,75864,193,24869,522,120143,214
2021-4-22,103317,1759,562683,1545,61126,875,334419,1067,17066,362,76016,227,24911,522,120302,201
2021-4-23,103648,1763,563797,1445,61316,877,335087,858,17144,364,76211,273,24974,522,120496,257
2021-4-24,103940,1765,564858,1353,61507,877,335781,885,17196,365,76377,218,25022,523,120653,205
2021-4-25,104187,1768,565620,1009,61654,879,336266,632,17247,365,76483,157,25069,524,120775,169
2021-4-26,104329,1771,566188,710,61761,880,336655,496,17268,366,76561,99,25083,525,120857,96
2021-4-27,104559,1776,567029,1071,61897,882,337154,635,17329,367,76736,236,25115,527,120986,161
2021-4-28,104752,1776,567827,991,61992,882,337611,552,17387,367,76871,193,25155,527,121152,206
2021-4-29,105094,1779,569050,1565,62189,885,338405,991,17473,367,77061,276,25214,527,121346,253
2021-4-3,97118,1709,544613,1383,56961,857,322714,934,15928,350,73256,201,24022,502,117501,202
2021-4-30,105314,1779,570041,1211,62329,885,339050,785,17512,367,77196,174,25255,527,121527,222
2021-4-4,97329,1713,545412,1010,57099,858,323190,614,15967,351,73385,168,24056,504,117661,194
2021-4-5,97563,1715,545991,813,57279,858,323608,598,15987,352,73432,67,24090,505,117754,127
2021-4-6,97798,1719,546641,885,57434,860,323997,544,16047,353,73577,205,24110,506,117833,99
2021-4-7,98126,1722,547817,1504,57662,860,324737,968,16112,353,73813,301,24145,509,118000,202
2021-4-8,98506,1723,549101,1664,57901,860,325568,1070,16204,353,73963,242,24194,510,118258,307
2021-4-9,98928,1728,550289,1610,58179,864,326394,1104,16302,353,74161,296,24240,511,118379,167
2021-5-1,105599,1780,571162,1406,62477,885,339753,851,17585,368,77371,248,25319,527,121703,240
2021-5-10,107026,1795,577977,527,63403,891,344070,317,17828,372,78312,67,25571,532,122924,122
2021-5-11,107134,1796,578592,723,63454,891,344407,388,17858,372,78415,133,25598,533,123047,150
2021-5-12,107269,1799,579495,1038,63532,893,344972,643,17888,373,78543,158,25625,533,123214,194
2021-5-13,107400,1804,580265,901,63616,894,345454,566,17907,374,78656,132,25653,536,123342,156
2021-5-14,107565,1805,581127,1027,63706,895,345967,603,17942,374,78815,194,25692,536,123491,188
2021-5-15,107690,1805,581961,959,63795,895,346487,609,17960,374,78939,142,25710,536,123637,164
2021-5-16,107772,1805,582461,582,63851,895,346792,361,17965,374,78994,60,25731,536,123756,140
2021-5-17,107860,1806,582847,474,63912,896,347050,319,17972,374,79025,38,25751,536,123837,101
2021-5-18,107955,1806,583518,766,63967,896,347424,429,17985,374,79157,145,25777,536,123982,171
2021-5-19,108055,1810,584256,838,64027,898,347878,514,18008,375,79274,140,25794,537,124123,158
2021-5-2,105755,1786,571888,882,62584,889,340249,603,17605,369,77415,64,25348,528,121860,186
2021-5-20,108193,1810,585171,1053,64117,898,348484,696,18027,375,79375,120,25823,537,124289,195
2021-5-21,108304,1810,586109,1049,64188,898,349122,709,18038,375,79503,139,25851,537,124429,168
2021-5-22,108386,1811,586746,719,64252,899,349525,467,18046,375,79584,89,25861,537,124550,131
2021-5-23,108435,1814,587226,529,64286,902,349806,315,18053,375,79626,49,25869,537,124689,147
2021-5-24,108509,1814,587568,416,64335,902,350004,247,18057,375,79667,45,25890,537,124779,111
2021-5-25,108563,1815,588106,592,64363,903,350324,348,18067,375,79756,99,25906,537,124878,115
2021-5-26,108637,1816,588822,790,64408,903,350746,467,18076,376,79851,104,25926,537,125055,197
2021-5-27,108707,1817,589587,835,64460,903,351225,531,18083,377,79928,84,25937,537,125228,184
2021-5-28,108808,1818,590337,851,64525,904,351703,543,18093,377,80024,106,25961,537,125383,179
2021-5-29,108856,1819,590833,544,64545,905,352000,317,18098,377,80105,86,25984,537,125473,113
2021-5-3,105896,1787,572392,645,62689,889,340565,421,17619,369,77470,69,25368,529,121973,133
2021-5-30,108902,1820,591294,507,64577,906,352302,334,18102,377,80155,54,25994,537,125562,99
2021-5-31,108930,1822,591531,265,64588,907,352452,161,18107,377,80182,32,26006,538,125607,57
2021-5-4,106086,1789,573217,1015,62813,889,341034,593,17653,369,77653,217,25400,531,122094,153
2021-5-5,106253,1789,574007,957,62922,889,341551,626,17678,369,77769,141,25431,531,122201,138
2021-5-6,106456,1791,575101,1297,63054,890,342261,842,17722,370,77930,205,25457,531,122384,209
2021-5-7,106625,1791,576053,1121,63153,890,342847,685,17758,370,78067,173,25490,531,122555,204
2021-5-8,106831,1793,577041,1194,63275,891,343506,781,17796,371,78178,149,25536,531,122730,221
2021-5-9,106933,1794,577543,604,63344,891,343812,375,17815,371,78258,99,25550,532,122823,107
2021-6-1,108946,1823,591737,222,64599,907,352577,136,18110,378,80204,25,26008,538,125659,54
2021-6-10,109320,1832,596461,619,64796,911,355359,370,18159,380,80832,70,26135,541,126709,148
2021-6-11,109352,1832,597135,706,64819,911,355794,458,18164,380,80908,81,26139,541,126846,141
2021-6-12,109385,1832,597660,558,64836,911,356117,340,18167,380,80991,86,26152,541,126939,106
2021-6-13,109403,1834,598083,441,64852,912,356376,275,18167,381,81051,60,26154,541,127029,92
2021-6-14,109415,1834,598386,315,64858,912,356554,184,18171,381,81095,48,26156,541,127096,69
2021-6-15,109446,1835,598779,424,64879,912,356792,259,18176,382,81155,65,26161,541,127179,88
2021-6-16,109499,1835,599443,717,64911,912,357203,443,18185,382,81255,109,26173,541,127307,140
2021-6-17,109525,1836,600002,585,64919,912,357518,323,18189,383,81332,81,26187,541,127446,153
2021-6-18,109554,1836,600580,607,64937,912,357870,370,18193,383,81415,87,26194,541,127552,113
2021-6-19,109577,1837,601036,479,64951,912,358139,283,18195,383,81479,66,26201,542,127650,105
2021-6-2,108994,1824,592184,495,64630,907,352857,311,18116,379,80265,67,26019,538,125746,98
2021-6-20,109593,1839,601386,366,64959,914,358377,246,18197,383,81510,33,26207,542,127709,65
2021-6-21,109607,1840,601660,288,64968,915,358531,163,18201,383,81538,32,26208,542,127777,69
2021-6-22,109633,1841,602038,404,64981,915,358728,210,18205,383,81611,77,26217,543,127871,103
2021-6-23,109655,1841,602492,476,64994,915,358991,276,18209,383,81677,70,26222,543,127973,107
2021-6-24,109673,1842,602842,368,65005,916,359161,181,18210,383,81723,47,26228,543,128083,116
2021-6-25,109691,1842,603463,639,65013,916,359484,331,18218,383,81847,132,26230,543,128216,135
2021-6-26,109714,1842,603962,522,65029,916,359793,325,18219,383,81921,75,26236,543,128316,106
2021-6-27,109733,1843,604555,612,65044,916,360134,356,18220,384,81972,52,26239,543,128495,182
2021-6-28,109744,1843,604815,271,65050,916,360274,146,18220,384,81998,26,26243,543,128581,90
2021-6-29,109776,1843,605216,433,65069,916,360494,239,18224,384,82061,67,26252,543,128676,104
2021-6-3,109037,1824,592773,632,64650,907,353205,368,18118,379,80339,76,26040,538,125877,152
2021-6-30,109800,1844,605674,482,65074,917,360765,276,18234,384,82134,83,26261,543,128773,106
2021-6-4,109096,1825,593360,646,64674,908,353545,364,18130,379,80417,90,26063,538,126020,166
2021-6-5,109153,1826,594048,745,64705,908,353959,445,18140,379,80498,91,26079,539,126158,154
2021-6-6,109195,1827,594557,551,64731,909,354243,310,18144,379,80581,87,26091,539,126270,124
2021-6-7,109216,1827,594842,306,64740,909,354388,154,18147,379,80607,29,26100,539,126364,103
2021-6-8,109252,1829,595323,517,64756,910,354687,315,18150,380,80677,73,26116,539,126452,104
2021-6-9,109282,1829,595880,587,64773,910,355012,342,18155,380,80766,94,26124,539,126572,128
2021-7-1,109850,1844,606303,679,65100,917,361112,373,18247,384,82240,119,26272,543,128923,161
2021-7-10,110103,1848,610074,683,65252,920,363263,380,18290,385,82796,115,26330,543,129750,133
2021-7-11,110125,1848,610370,318,65265,920,363422,172,18295,385,82831,40,26334,543,129834,88
2021-7-12,110142,1849,610557,204,65274,920,363504,91,18296,385,82851,21,26341,544,129908,81
2021-7-13,110200,1850,611120,621,65308,920,363814,344,18313,385,82962,128,26348,545,130030,129
2021-7-14,110249,1850,611552,481,65328,920,364037,243,18322,385,83050,97,26368,545,130117,107
2021-7-15,110290,1851,612099,588,65347,921,364329,311,18329,385,83161,118,26382,545,130239,136
2021-7-16,110351,1851,612683,645,65387,921,364669,380,18336,385,83245,91,26396,545,130371,146
2021-7-17,110396,1851,613196,558,65402,921,364945,291,18353,385,83339,111,26409,545,130486,128
2021-7-18,110435,1852,613592,435,65425,921,365182,260,18359,385,83380,47,26419,546,130574,98
2021-7-19,110471,1852,613851,295,65447,921,365312,152,18363,385,83415,39,26429,546,130656,92
2021-7-2,109878,1844,606763,488,65114,917,361395,297,18255,384,82295,63,26278,543,129017,100
2021-7-20,110518,1852,614313,509,65473,921,365524,238,18373,385,83513,108,26439,546,130773,127
2021-7-21,110581,1853,614817,567,65511,922,365820,334,18381,385,83595,90,26456,546,130879,123
2021-7-22,110642,1854,615226,470,65534,922,366002,205,18391,385,83672,87,26484,547,131008,157
2021-7-23,110728,1856,615824,684,65573,923,366362,399,18407,385,83755,99,26515,548,131129,152
2021-7-24,110799,1856,616425,672,65618,923,366729,412,18414,385,83841,93,26534,548,131253,143
2021-7-25,110865,1857,616906,547,65668,923,367017,338,18423,385,83891,59,26541,549,131355,109
2021-7-26,110937,1857,617314,480,65711,923,367245,271,18429,385,83941,56,26564,549,131458,126
2021-7-27,111001,1857,617727,477,65745,923,367456,245,18448,385,84034,112,26575,549,131540,93
2021-7-28,111108,1857,618473,853,65803,923,367816,418,18463,385,84130,111,26609,549,131804,298
2021-7-29,111255,1858,619082,756,65888,924,368125,394,18492,385,84241,140,26642,549,131964,193
2021-7-3,109906,1845,607251,516,65134,918,361661,286,18261,384,82374,85,26280,543,129128,113
2021-7-30,111390,1859,619692,745,65963,924,368465,415,18519,386,84340,126,26675,549,132103,172
2021-7-31,111540,1860,620456,914,66034,925,368874,480,18552,386,84471,164,26721,549,132288,231
2021-7-4,109924,1845,607487,254,65146,918,361800,151,18263,384,82403,31,26284,543,129183,59
2021-7-5,109936,1845,607678,203,65153,918,361914,121,18263,384,82422,19,26289,543,129232,54
2021-7-6,109948,1845,607859,193,65155,918,361993,81,18267,384,82444,26,26295,543,129291,65
2021-7-7,109968,1845,608100,261,65167,918,362122,141,18269,384,82507,65,26301,543,129332,47
2021-7-8,110021,1845,608724,677,65197,918,362459,367,18280,384,82593,97,26313,543,129497,177
2021-7-9,110050,1846,609444,749,65218,918,362917,479,18281,385,82690,98,26320,543,129627,137
2021-8-1,111661,1861,621001,666,66097,925,369171,360,18572,386,84519,68,26759,550,132458,208
2021-8-10,113212,1871,627407,699,66837,927,372656,354,18963,391,85521,163,27176,553,134034,153
2021-8-11,113540,1871,628606,1527,66990,927,373250,747,19054,391,85806,376,27260,553,134293,343
2021-8-12,113805,1872,629696,1355,67118,928,373767,645,19113,391,85944,197,27338,553,134652,437
2021-8-13,114157,1872,630833,1489,67273,928,374432,820,19225,391,86091,259,27423,553,134914,347
2021-8-14,114462,1874,631744,1216,67392,929,374876,563,19315,392,86231,230,27519,553,135180,362
2021-8-15,114749,1874,632532,1075,67545,929,375294,571,19391,392,86356,201,27577,553,135375,253
2021-8-16,114902,1875,633175,796,67619,930,375608,388,19425,392,86430,108,27621,553,135602,271
2021-8-17,115234,1880,634005,1162,67778,932,375983,534,19512,394,86639,296,27706,554,135817,300
2021-8-18,115662,1884,635107,1530,67972,936,376510,721,19637,394,86930,416,27815,554,136050,342
2021-8-19,116057,1885,636284,1572,68169,936,377164,851,19757,394,87202,392,27893,555,136241,269
2021-8-2,111743,1862,621402,483,66145,925,369394,271,18588,387,84555,52,26777,550,132584,144
2021-8-20,116428,1888,637457,1544,68350,938,377695,712,19846,395,87419,306,27994,555,136585,445
2021-8-21,116733,1893,638742,1590,68486,940,378430,871,19925,396,87589,249,28083,557,136905,409
2021-8-22,117015,1899,639484,1024,68623,942,378785,492,19972,397,87676,134,28181,560,137153,346
2021-8-23,117211,1903,639957,669,68728,943,379021,341,20006,399,87732,90,28238,561,137298,202
2021-8-24,117551,1905,640867,1250,68870,944,379494,615,20096,400,87885,243,28346,561,137518,328
2021-8-25,117976,1908,641980,1538,69098,947,380101,835,20186,400,88076,281,28453,561,137762,351
2021-8-26,118500,1910,643471,2015,69356,948,380880,1037,20316,401,88430,484,28589,561,138040,414
2021-8-27,118897,1911,644435,1361,69505,948,381321,590,20442,401,88622,318,28709,562,138281,361
2021-8-28,119200,1911,645943,1811,69658,948,381997,829,20499,401,89117,552,28802,562,138516,328
