date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16446,608,176868,1514,71,7679,302,97242,1131,53,2555,109,23606,143,NA,6141,197,44257,174,NA
2020-8-16,16536,608,178865,2087,86,7734,302,98466,1279,52,2570,109,23833,242,NA,6161,197,44692,455,23
2020-8-17,16589,610,179922,1110,44,7761,302,98998,559,33,2580,110,24075,252,NA,6177,198,44938,262,NA
2020-8-18,16634,611,180850,973,64,7796,302,99693,730,42,2587,111,24160,92,11,6180,198,45037,102,NA
2020-8-19,16719,611,182720,1955,82,7844,302,100905,1260,44,2613,111,24464,330,20,6191,198,45265,239,12
2020-8-2,15537,600,157245,2528,106,7143,298,85183,1582,66,2390,107,20788,326,16,5942,195,40833,448,16
2020-8-20,16775,611,183626,962,71,7880,302,101347,478,32,2620,111,24567,110,NA,6204,198,45579,327,33
2020-8-21,16858,612,185325,1782,108,7924,303,102449,1146,71,2636,111,24864,313,13,6226,198,45786,229,17
2020-8-22,16947,613,187115,1879,31,7989,303,103559,1175,17,2643,111,25147,290,NA,6242,199,46109,339,NA
2020-8-23,17015,614,188623,1576,69,8036,303,104561,1049,40,2650,112,25367,227,NA,6256,199,46326,231,15
2020-8-24,17095,614,190354,1811,107,8088,303,105665,1156,73,2663,112,25526,172,NA,6271,199,46729,418,17
2020-8-25,17164,614,192002,1717,83,8136,303,106832,1215,50,2672,112,25706,189,13,6282,199,46924,206,13
2020-8-26,17231,614,192937,1002,103,8173,303,107436,641,59,2690,112,25858,170,11,6294,199,47052,140,26
2020-8-27,17361,614,195586,2779,71,8245,303,109257,1893,48,2713,112,26149,314,NA,6329,199,47455,438,13
2020-8-28,17465,615,197143,1661,81,8310,304,110230,1038,48,2721,112,26419,278,18,6360,199,47690,266,12
2020-8-29,17574,615,198841,1807,75,8382,304,111366,1208,52,2734,112,26626,220,NA,6384,199,47959,293,NA
2020-8-3,15614,600,158701,1533,57,7197,298,85999,870,30,2401,107,21025,248,NA,5954,195,41135,314,13
2020-8-30,17674,615,200901,2160,96,8436,304,112724,1412,48,2754,112,26876,270,12,6410,199,48315,382,25
2020-8-31,17770,617,202273,1468,73,8499,306,113604,943,56,2769,112,27007,146,NA,6428,199,48618,321,NA
2020-8-4,15677,601,159824,1186,62,7236,299,86737,777,30,2414,107,21132,120,13,5964,195,41356,231,11
2020-8-5,15747,606,161599,1845,94,7287,301,88108,1422,59,2425,109,21301,180,13,5972,196,41485,137,16
2020-8-6,15833,606,163440,1927,40,7338,301,89215,1158,15,2443,109,21554,271,NA,5989,196,41808,340,15
2020-8-7,15893,606,164449,1069,83,7367,301,89679,493,43,2453,109,21732,188,NA,6010,196,42116,329,26
2020-8-8,15946,606,166449,2053,64,7397,301,90900,1251,37,2461,109,21986,262,NA,6025,196,42525,424,NA
2020-8-9,16016,606,168718,2339,81,7438,301,92254,1395,32,2471,109,22371,395,14,6039,196,42912,401,28
2020-9-1,17837,620,204978,2772,106,8549,308,115287,1733,80,2776,112,27230,230,11,6438,200,49390,782,NA
2020-9-10,18715,628,218772,1163,134,9171,311,124398,683,70,2898,116,29022,134,15,6572,201,51756,315,40
2020-9-11,18847,630,220195,1555,107,9262,312,125392,1085,83,2919,116,29185,184,NA,6592,202,51963,227,13
2020-9-12,18981,630,221689,1628,89,9378,312,126426,1150,71,2924,116,29353,173,NA,6605,202,52206,256,NA
2020-9-13,19082,630,222736,1148,64,9435,312,126947,578,31,2946,116,29589,258,NA,6627,202,52442,258,18
2020-9-14,19167,631,224074,1423,107,9502,312,127845,965,88,2955,116,29729,149,NA,6636,203,52684,251,NA
2020-9-15,19251,632,225625,1635,91,9574,312,128940,1167,73,2963,116,29822,101,NA,6640,204,52978,298,NA
2020-9-16,19341,634,226748,1213,103,9643,314,129692,821,74,2972,116,29957,144,NA,6652,204,53161,195,NA
2020-9-17,19484,634,228132,1527,70,9744,314,130670,1079,46,2987,116,30117,175,NA,6678,204,53358,223,15
2020-9-18,19566,634,229066,1016,89,9784,314,131144,514,46,2998,116,30249,143,NA,6709,204,53628,301,29
2020-9-19,19686,635,230589,1643,102,9857,315,132101,1030,69,3015,116,30469,237,12,6738,204,53909,310,16
2020-9-2,17949,622,207217,2351,96,8625,310,116986,1775,63,2798,112,27497,289,12,6452,200,49579,203,14
2020-9-20,19787,635,232175,1687,44,9928,315,133178,1148,36,3029,116,30640,185,NA,6754,204,54177,284,NA
2020-9-21,19877,636,233603,1518,36,9996,315,134016,906,22,3038,116,30906,275,NA,6767,205,54436,272,NA
2020-9-22,19959,638,234645,1124,42,10049,316,134643,680,26,3055,117,31087,198,NA,6779,205,54617,193,NA
2020-9-23,20080,640,236275,1751,77,10144,317,135935,1387,57,3064,117,31202,124,NA,6796,206,54797,197,15
2020-9-24,20202,642,237541,1388,149,10238,318,136823,982,113,3067,117,31263,64,NA,6821,207,55046,274,22
2020-9-25,20290,643,238434,981,117,10304,319,137457,700,76,3078,117,31366,114,NA,6832,207,55152,117,26
2020-9-26,20391,646,239821,1488,103,10383,321,138407,1029,70,3091,118,31530,177,NA,6841,207,55372,229,17
2020-9-27,20536,646,241739,2063,78,10486,321,139601,1297,59,3106,118,31771,256,NA,6868,207,55735,390,12
2020-9-28,20631,648,242838,1194,88,10559,323,140183,655,76,3117,118,31933,173,NA,6879,207,56042,318,NA
2020-9-29,20730,651,243771,1032,86,10638,325,140759,655,57,3127,118,32074,151,NA,6889,208,56221,189,23
2020-9-3,18040,622,209028,1902,73,8678,310,117928,995,47,2821,112,27756,282,11,6467,200,50110,546,NA
2020-9-30,20908,652,245133,1540,113,10792,326,141847,1242,83,3132,118,32156,87,NA,6907,208,56373,170,20
2020-9-4,18188,622,210718,1838,135,8791,310,119208,1393,105,2842,112,27878,143,NA,6481,200,50322,226,12
2020-9-5,18297,623,212611,2002,78,8870,310,120481,1352,38,2853,113,28020,153,13,6500,200,50752,449,21
2020-9-6,18379,624,214115,1586,57,8923,311,121484,1056,36,2865,113,28225,217,NA,6517,200,50983,248,NA
2020-9-7,18441,626,215341,1288,47,8959,311,122009,561,34,2878,114,28636,424,NA,6530,201,51233,263,NA
2020-9-8,18509,627,216614,1341,105,9009,311,122919,960,85,2886,115,28821,193,NA,6540,201,51349,126,11
2020-9-9,18612,628,217712,1201,106,9087,311,123799,958,77,2894,116,28892,79,NA,6557,201,51456,124,18
2021-1-1,59384,1089,436670,3171,637,34193,562,257338,1558,366,9545,202,57111,635,100,15502,325,95774,847,147
2021-1-10,66547,1179,455604,2825,572,38143,605,267949,1442,298,10671,223,59708,425,100,17576,351,100388,840,154
2021-1-11,67060,1190,456990,1899,835,38461,610,268848,1217,483,10748,228,59870,239,117,17693,352,100639,368,191
2021-1-12,67791,1202,460092,3833,901,38887,614,270633,2211,535,10877,232,60331,590,129,17869,356,101333,870,202
2021-1-13,68671,1215,462559,3347,694,39392,620,271933,1805,343,11028,233,60630,450,119,18091,362,102053,942,208
2021-1-14,69344,1229,464774,2888,823,39777,628,273333,1785,452,11146,237,60911,399,114,18259,364,102486,601,223
2021-1-15,70033,1234,466594,2509,711,40127,630,274322,1339,359,11269,238,61254,466,125,18475,366,102868,598,199
2021-1-16,70985,1244,469627,3985,815,40663,634,276002,2216,465,11440,240,61682,599,122,18719,370,103617,993,198
2021-1-17,71628,1257,471459,2475,628,40977,637,276921,1233,344,11569,245,61952,399,87,18918,375,104141,723,172
2021-1-18,72043,1268,472615,1571,584,41244,643,277670,1016,328,11630,247,62091,200,86,19004,378,104344,289,135
2021-1-19,72518,1277,474520,2380,811,41508,646,278752,1346,500,11703,248,62377,359,106,19141,383,104808,601,183
2021-1-2,60000,1098,438273,2219,959,34532,566,258264,1265,537,9654,203,57353,351,123,15670,329,96124,518,278
2021-1-20,73270,1288,476574,2806,710,41963,649,280001,1704,405,11821,252,62603,344,97,19320,387,105302,673,174
2021-1-21,73983,1305,478920,3059,598,42321,653,281320,1677,290,11953,259,62989,518,121,19536,393,105824,738,166
2021-1-22,74665,1322,481433,3195,823,42678,658,282763,1800,441,12106,263,63468,632,109,19706,401,106302,648,231
2021-1-23,75334,1327,483164,2400,665,43014,662,283685,1258,370,12242,263,63748,416,91,19901,402,106726,619,170
2021-1-24,75949,1341,485467,2918,463,43383,669,285033,1717,259,12327,265,63972,309,73,20061,407,107302,736,117
2021-1-25,76246,1346,486229,1059,202,43536,674,285433,553,95,12394,265,64160,255,47,20138,407,107440,215,56
2021-1-26,76593,1353,488040,2158,642,43713,679,286436,1180,359,12460,265,64499,405,102,20242,409,107885,549,150
2021-1-27,77250,1361,490275,2892,513,44062,684,287719,1632,281,12607,266,64865,513,95,20402,411,108363,638,112
2021-1-28,77698,1374,492013,2186,626,44293,688,288661,1173,296,12724,272,65189,441,94,20502,414,108752,489,203
2021-1-29,78318,1382,494445,3052,540,44604,694,290013,1663,265,12838,273,65628,553,91,20695,415,109303,744,166
2021-1-3,60851,1108,440406,2984,578,34996,571,259398,1598,393,9784,207,57622,399,46,15927,330,96701,834,130
2021-1-30,78847,1387,496328,2412,603,44879,697,291004,1266,314,12917,275,65962,413,89,20870,415,109781,653,163
2021-1-31,79286,1393,497889,2000,363,45128,701,291894,1139,216,13013,276,66219,353,62,20964,416,110127,440,82
2021-1-4,61625,1116,442273,2641,1081,35447,574,260346,1399,579,9907,209,57893,394,172,16126,333,97201,699,276
2021-1-5,62257,1125,444051,2410,1222,35807,576,261410,1424,677,10001,213,58126,327,151,16301,336,97645,619,318
2021-1-6,63453,1136,446335,3480,515,36537,582,262807,2127,260,10155,216,58367,395,86,16609,338,98114,777,145
2021-1-7,64024,1147,447964,2200,642,36797,588,263587,1040,288,10271,218,58656,405,113,16804,341,98611,692,231
2021-1-8,65018,1153,450582,3612,1151,37304,590,264958,1878,520,10424,219,59088,585,167,17136,344,99250,971,436
2021-1-9,65835,1166,453491,3726,702,37798,595,266852,2388,436,10533,223,59421,442,91,17348,348,99776,738,153
2021-2-1,79494,1400,498424,743,137,45254,707,292219,451,51,13056,276,66302,126,47,21003,417,110248,160,36
2021-2-10,82813,1462,510628,2013,364,47133,739,299169,1163,173,13640,296,68190,321,62,21851,427,113117,452,101
2021-2-11,83205,1471,512303,2067,449,47363,742,300093,1154,285,13712,298,68485,367,54,21941,431,113500,473,90
2021-2-12,83632,1474,514526,2650,232,47646,743,301481,1671,138,13771,299,68808,382,36,22025,432,113936,520,51
2021-2-13,83974,1480,516002,1818,322,47845,747,302295,1013,168,13830,300,69057,308,41,22108,433,114273,420,96
2021-2-14,84226,1489,516882,1132,217,47998,749,302844,702,135,13852,303,69179,144,22,22185,437,114457,261,54
2021-2-15,84365,1494,517265,522,93,48080,750,303061,299,52,13879,304,69233,81,18,22215,440,114556,129,16
2021-2-16,84584,1495,518561,1515,288,48204,750,303776,839,154,13920,304,69486,294,58,22269,441,114837,335,51
2021-2-17,84873,1498,519694,1422,410,48357,751,304403,780,269,14001,304,69658,253,60,22324,443,115114,332,54
2021-2-18,85198,1501,521030,1661,325,48593,753,305243,1076,200,14043,305,69837,221,61,22371,443,115356,289,47
2021-2-19,85539,1501,522330,1641,121,48804,753,305948,916,58,14133,305,70114,367,25,22410,443,115615,298,33
2021-2-2,79779,1411,500067,1928,172,45414,712,293164,1105,93,13114,281,66608,364,18,21070,418,110625,444,52
2021-2-20,85753,1505,523107,991,320,48911,755,306300,459,204,14182,306,70282,217,39,22468,444,115822,265,65
2021-2-21,86104,1507,524162,1406,232,49163,756,306977,929,165,14229,306,70411,176,26,22520,445,116035,265,28
2021-2-22,86242,1512,524480,456,143,49272,760,307151,283,81,14242,306,70451,53,28,22536,446,116125,106,20
2021-2-23,86497,1518,525805,1580,335,49409,763,307881,867,185,14291,308,70691,289,48,22604,447,116452,395,70
2021-2-24,86788,1521,527030,1516,361,49594,764,308644,948,222,14341,309,70904,263,44,22659,448,116654,257,49
2021-2-25,87096,1521,528387,1665,297,49788,764,309434,984,177,14389,309,71102,246,46,22724,448,116969,380,53
2021-2-26,87526,1526,530022,2065,289,50078,767,310484,1340,215,14454,310,71354,317,39,22799,449,117218,324,26
2021-2-27,87812,1528,531188,1452,280,50294,769,311192,924,183,14490,310,71551,233,38,22833,449,117436,252,39
2021-2-28,88102,1532,532246,1348,186,50521,771,311899,934,140,14523,310,71705,187,21,22863,451,117576,170,19
2021-2-3,80031,1417,500913,1098,448,45524,713,293492,438,215,13176,284,66813,267,84,21149,420,110886,340,118
2021-2-4,80395,1422,502178,1629,378,45720,716,294133,837,220,13255,285,67022,288,48,21237,421,111257,459,95
2021-2-5,80965,1427,504197,2589,649,46060,719,295330,1537,355,13345,287,67304,372,103,21375,421,111695,576,156
2021-2-6,81465,1434,506181,2484,479,46372,724,296504,1486,273,13418,289,67583,352,67,21489,421,112136,555,116
2021-2-7,81823,1446,507204,1381,205,46585,730,297209,918,158,13457,293,67679,135,22,21595,423,112334,304,22
2021-2-8,82103,1452,508171,1247,218,46724,735,297718,648,87,13504,293,67798,166,40,21689,424,112629,389,77
2021-2-9,82368,1458,509060,1154,417,46899,737,298240,697,272,13556,295,67953,207,50,21726,426,112790,198,77
2021-3-1,88230,1533,532665,547,153,50611,771,312198,389,111,14541,311,71739,52,19,22883,451,117643,87,15
2021-3-10,90111,1559,543037,2145,162,51933,785,319006,1717,120,14829,316,73290,202,21,23151,458,119240,164,19
2021-3-11,90319,1563,544015,1186,160,52088,787,319628,777,111,14858,318,73412,151,25,23175,458,119413,197,11
2021-3-12,90554,1564,545193,1413,275,52278,787,320430,992,202,14880,319,73583,193,22,23198,458,119573,183,39
2021-3-13,90750,1566,546263,1266,196,52410,787,321115,817,137,14902,320,73775,214,16,23240,459,119722,191,36
2021-3-14,90975,1567,547297,1259,186,52584,788,321793,852,137,14918,320,73959,200,12,23275,459,119855,168,25
2021-3-15,91111,1568,547921,760,106,52685,788,322233,541,70,14933,321,74035,91,13,23295,459,119939,104,18
2021-3-16,91241,1569,548508,717,257,52774,789,322563,419,177,14950,321,74139,121,25,23319,459,120062,147,42
2021-3-17,91526,1572,549805,1582,164,52990,792,323377,1030,111,14982,321,74352,245,22,23356,459,120260,235,20
2021-3-18,91728,1572,550570,967,244,53149,792,323865,647,171,15007,321,74448,121,19,23373,459,120397,154,37
2021-3-19,91989,1574,551758,1449,278,53327,792,324639,952,210,15045,321,74601,191,36,23417,461,120593,240,22
2021-3-2,88470,1535,533847,1422,292,50769,771,312868,828,173,14580,312,71958,258,32,22924,452,117883,281,47
2021-3-20,92322,1576,553292,1867,177,53561,793,325678,1273,121,15104,322,74787,245,21,23457,461,120834,281,23
2021-3-21,92462,1576,553836,684,151,53671,793,326049,481,124,15119,322,74841,69,NA,23472,461,120928,109,15
2021-3-22,92640,1577,554359,701,217,53815,794,326442,537,170,15136,322,74888,64,26,23489,461,120989,78,16
2021-3-23,92837,1579,555080,918,229,53951,795,326837,531,150,15171,322,75057,204,34,23515,462,121089,126,30
2021-3-24,93049,1579,556113,1245,241,54101,795,327486,799,176,15204,322,75226,202,35,23544,462,121266,206,15
2021-3-25,93353,1581,557214,1405,317,54323,795,328228,964,215,15255,322,75372,197,33,23573,464,121429,192,47
2021-3-26,93708,1582,558530,1671,352,54544,795,329121,1114,252,15335,322,75575,283,47,23627,465,121590,215,37
2021-3-27,94075,1584,559837,1674,222,54806,795,329880,1021,148,15390,322,75880,360,38,23677,467,121791,251,30
2021-3-28,94406,1585,560900,1394,276,55052,795,330589,955,210,15438,323,76008,176,21,23714,467,121954,200,37
2021-3-29,94595,1585,561340,629,153,55192,795,330872,423,116,15462,323,76064,80,16,23738,467,122040,110,17
2021-3-3,88702,1537,534773,1158,235,50935,771,313424,722,138,14624,312,72121,207,42,22946,454,118040,179,37
2021-3-30,94847,1585,562121,1033,334,55341,795,331314,591,226,15531,323,76228,233,50,23772,467,122170,164,42
2021-3-31,95226,1585,563650,1908,352,55613,795,332277,1235,266,15593,323,76469,303,37,23816,467,122429,303,31
2021-3-4,88923,1538,535933,1381,188,51077,772,314110,828,120,14660,312,72337,252,22,22989,454,118241,244,25
2021-3-5,89172,1542,537450,1766,240,51247,773,315062,1122,183,14699,314,72592,294,21,23029,455,118498,297,27
2021-3-6,89396,1545,538497,1271,246,51421,775,315765,877,162,14720,315,72725,154,29,23058,455,118671,202,35
2021-3-7,89606,1549,539455,1168,144,51561,778,316371,746,95,14758,316,72886,199,20,23090,455,118817,178,19
2021-3-8,89722,1552,539901,562,92,51648,780,316642,358,66,14771,316,72944,71,11,23106,456,118916,115,15
2021-3-9,89925,1555,541078,1380,283,51794,781,317428,932,214,14804,316,73113,202,27,23129,458,119098,205,27
2021-4-1,95605,1586,564987,1716,355,55872,795,333179,1161,234,15663,323,76639,240,63,23866,468,122627,248,48
2021-4-10,98554,1594,574767,1482,289,57854,798,339490,907,197,16255,325,78190,260,38,24240,471,124128,255,34
2021-4-11,98908,1596,575649,1236,278,58117,798,340098,871,206,16304,327,78276,135,27,24282,471,124268,182,32
2021-4-12,99124,1597,576195,762,162,58258,798,340450,493,120,16347,327,78349,116,18,24314,472,124374,138,18
2021-4-13,99500,1601,577156,1337,444,58496,799,341002,790,298,16431,328,78549,284,81,24367,474,124521,200,33
2021-4-14,99910,1602,578255,1509,219,58791,799,341670,963,128,16493,328,78742,255,33,24419,475,124702,233,38
2021-4-15,100315,1602,579481,1631,263,59049,799,342479,1067,168,16564,328,78927,256,50,24495,475,124891,265,24
2021-4-16,100767,1602,580834,1805,367,59354,799,343407,1233,253,16635,328,79092,236,40,24569,475,125086,269,51
2021-4-17,101158,1602,582020,1577,10,59610,799,344169,1018,NA,16708,328,79279,260,NA,24630,475,125270,245,0
2021-4-2,96090,1586,566554,2052,339,56196,795,334207,1352,249,15754,323,76886,338,41,23936,468,122833,276,34
2021-4-3,96386,1588,567690,1432,156,56409,796,334955,961,73,15811,323,77045,216,46,23962,469,123013,206,26
2021-4-4,96597,1590,568510,1031,235,56547,796,335443,626,189,15850,324,77177,171,18,23996,470,123179,200,16
2021-4-5,96831,1590,569120,844,118,56727,796,335883,620,89,15870,324,77230,73,13,24030,470,123275,130,12
2021-4-6,97067,1592,569807,923,343,56881,797,336289,560,231,15931,325,77385,216,55,24051,470,123362,108,37
2021-4-7,97397,1593,571032,1555,242,57110,797,337060,1000,154,15996,325,77630,310,50,24087,471,123538,212,23
2021-4-8,97771,1593,572375,1717,452,57349,797,337925,1104,319,16081,325,77796,251,53,24137,471,123804,316,40
2021-4-9,98198,1593,573641,1693,325,57630,797,338807,1163,229,16181,325,78004,308,38,24183,471,123930,172,36
