date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16450,608,176015,1505,71,7680,302,96731,1126,53,2557,109,23486,141,NA,6142,197,44098,173,NA
2020-8-16,16540,608,178001,2076,86,7735,302,97949,1273,52,2572,109,23712,241,NA,6162,197,44530,452,23
2020-8-17,16593,610,179048,1100,44,7762,302,98475,553,33,2582,110,23951,249,NA,6178,198,44775,261,NA
2020-8-18,16638,611,179973,970,64,7797,302,99168,728,42,2589,111,24036,92,11,6181,198,44874,102,NA
2020-8-19,16723,611,181833,1945,82,7845,302,100372,1252,44,2615,111,24338,328,20,6192,198,45102,239,12
2020-8-2,15541,600,156506,2508,106,7144,298,84740,1574,66,2392,107,20684,320,16,5943,195,40691,443,16
2020-8-20,16779,611,182734,957,71,7881,302,100810,474,32,2622,111,24441,110,NA,6205,198,45415,326,33
2020-8-21,16862,612,184425,1774,108,7925,303,101905,1139,71,2638,111,24737,312,13,6227,198,45622,229,17
2020-8-22,16951,613,186198,1862,31,7990,303,103004,1164,17,2645,111,25015,285,NA,6243,199,45944,338,NA
2020-8-23,17019,614,187699,1569,69,8037,303,104000,1043,40,2652,112,25235,227,NA,6257,199,46160,230,15
2020-8-24,17099,614,189419,1800,107,8089,303,105100,1152,73,2665,112,25390,168,NA,6272,199,46560,415,17
2020-8-25,17168,614,191054,1704,83,8137,303,106259,1207,50,2674,112,25566,185,13,6283,199,46754,205,13
2020-8-26,17235,614,191981,994,103,8174,303,106858,636,59,2692,112,25716,168,11,6295,199,46881,139,26
2020-8-27,17365,614,194620,2769,71,8246,303,108671,1885,48,2715,112,26007,314,NA,6330,199,47282,436,13
2020-8-28,17468,615,196170,1653,81,8310,304,109641,1034,48,2723,112,26275,276,18,6361,199,47515,264,12
2020-8-29,17577,615,197858,1797,75,8382,304,110770,1201,52,2736,112,26479,217,NA,6385,199,47784,293,NA
2020-8-3,15618,600,157952,1523,57,7198,298,85552,866,30,2403,107,20920,247,NA,5955,195,40989,310,13
2020-8-30,17677,615,199905,2147,96,8436,304,112121,1405,48,2756,112,26726,267,12,6411,199,48137,379,25
2020-8-31,17773,617,201266,1457,73,8499,306,112994,936,56,2771,112,26857,146,NA,6429,199,48436,317,NA
2020-8-4,15681,601,159065,1176,62,7237,299,86283,770,30,2416,107,21026,119,13,5965,195,41208,229,11
2020-8-5,15751,606,160831,1836,94,7288,301,87646,1414,59,2427,109,21195,180,13,5973,196,41336,136,16
2020-8-6,15837,606,162670,1925,40,7339,301,88753,1158,15,2445,109,21447,270,NA,5990,196,41659,340,15
2020-8-7,15897,606,163678,1068,83,7368,301,89216,492,43,2455,109,21625,188,NA,6011,196,41967,329,26
2020-8-8,15950,606,165668,2043,64,7398,301,90431,1245,37,2463,109,21878,261,NA,6026,196,42375,423,NA
2020-8-9,16020,606,167922,2324,81,7439,301,91775,1385,32,2473,109,22261,393,14,6040,196,42760,399,28
2020-9-1,17840,620,203964,2765,106,8549,308,114672,1728,80,2778,112,27080,230,11,6439,200,49206,780,NA
2020-9-10,18718,628,217670,1158,134,9171,311,123719,680,70,2900,116,28860,134,15,6573,201,51563,314,40
2020-9-11,18850,630,219080,1542,107,9262,312,124705,1077,83,2921,116,29019,180,NA,6593,202,51769,226,13
2020-9-12,18984,630,220563,1617,89,9378,312,125728,1139,71,2926,116,29187,173,NA,6606,202,52012,256,NA
2020-9-13,19086,630,221602,1141,64,9436,312,126243,573,31,2948,116,29422,257,NA,6628,202,52247,257,18
2020-9-14,19170,631,222933,1415,107,9502,312,127136,959,88,2957,116,29562,149,NA,6637,203,52488,250,NA
2020-9-15,19254,632,224472,1623,91,9574,312,128221,1157,73,2965,116,29654,100,NA,6641,204,52781,297,NA
2020-9-16,19344,634,225587,1205,103,9643,314,128966,814,74,2974,116,29789,144,NA,6653,204,52963,194,NA
2020-9-17,19487,634,226964,1520,70,9744,314,129940,1075,46,2989,116,29947,173,NA,6679,204,53159,222,15
2020-9-18,19569,634,227892,1010,89,9784,314,130411,511,46,3000,116,30078,142,NA,6710,204,53427,299,29
2020-9-19,19689,635,229405,1633,102,9857,315,131361,1023,69,3017,116,30296,235,12,6739,204,53708,310,16
2020-9-2,17952,622,206182,2330,96,8625,310,116352,1756,63,2800,112,27346,288,12,6453,200,49394,202,14
2020-9-20,19790,635,230984,1680,44,9928,315,132432,1142,36,3031,116,30466,184,NA,6755,204,53976,284,NA
2020-9-21,19880,636,232399,1505,36,9996,315,133262,898,22,3040,116,30729,272,NA,6768,205,54233,270,NA
2020-9-22,19962,638,233433,1116,42,10049,316,133884,675,26,3057,117,30908,196,NA,6780,205,54413,192,NA
2020-9-23,20083,640,235053,1741,77,10144,317,135170,1381,57,3066,117,31023,124,NA,6797,206,54591,195,15
2020-9-24,20205,642,236314,1383,149,10238,318,136055,979,113,3069,117,31083,63,NA,6822,207,54840,274,22
2020-9-25,20293,643,237202,976,117,10304,319,136685,696,76,3080,117,31186,114,NA,6833,207,54945,116,26
2020-9-26,20394,646,238584,1483,103,10383,321,137632,1026,70,3093,118,31349,176,NA,6842,207,55164,228,17
2020-9-27,20539,646,240490,2051,78,10486,321,138818,1289,59,3108,118,31587,253,NA,6869,207,55526,389,12
2020-9-28,20634,648,241581,1186,88,10559,323,139395,650,76,3119,118,31749,173,NA,6880,207,55832,317,NA
2020-9-29,20733,651,242506,1024,86,10638,325,139967,651,57,3129,118,31888,149,NA,6890,208,56010,188,23
2020-9-3,18043,622,207982,1891,73,8678,310,117290,991,47,2823,112,27602,279,11,6468,200,49921,542,NA
2020-9-30,20911,652,243862,1534,113,10792,326,141049,1236,83,3134,118,31970,87,NA,6908,208,56162,170,20
2020-9-4,18191,622,209658,1824,135,8791,310,118558,1381,105,2844,112,27723,142,NA,6482,200,50133,226,12
2020-9-5,18300,623,211543,1994,78,8870,310,119826,1347,38,2855,113,27864,152,13,6501,200,50562,448,21
2020-9-6,18382,624,213041,1580,57,8923,311,120825,1052,36,2867,113,28068,216,NA,6518,200,50792,247,NA
2020-9-7,18444,626,214262,1283,47,8959,311,121348,559,34,2880,114,28476,421,NA,6531,201,51042,263,NA
2020-9-8,18512,627,215528,1334,105,9009,311,122253,955,85,2888,115,28660,192,NA,6541,201,51157,125,11
2020-9-9,18615,628,216615,1190,106,9087,311,123123,948,77,2896,116,28730,78,NA,6558,201,51264,124,18
2021-1-1,59394,1089,434318,3164,637,34191,562,255845,1553,366,9546,202,56772,634,100,15513,325,95396,846,147
2021-1-10,66565,1179,453148,2815,572,38141,605,266390,1434,298,10673,223,59360,424,100,17594,351,99987,839,154
2021-1-11,67080,1190,454525,1892,835,38459,610,267282,1210,483,10750,228,59520,237,117,17713,352,100238,370,191
2021-1-12,67813,1202,457611,3819,901,38886,614,269054,2199,535,10879,232,59980,589,129,17890,356,100931,870,202
2021-1-13,68694,1215,460063,3333,694,39392,620,270347,1799,343,11030,233,60275,446,119,18112,362,101650,941,208
2021-1-14,69367,1229,462263,2873,823,39777,628,271735,1773,452,11148,237,60554,397,114,18280,364,102083,601,223
2021-1-15,70058,1234,464072,2500,711,40127,630,272717,1332,359,11271,238,60896,465,125,18498,366,102463,598,199
2021-1-16,71009,1244,467090,3969,815,40662,634,274384,2202,465,11442,240,61324,599,122,18742,370,103211,992,198
2021-1-17,71653,1257,468913,2467,628,40977,637,275299,1230,344,11571,245,61592,397,87,18941,375,103732,720,172
2021-1-18,72068,1268,470063,1565,584,41244,643,276044,1012,328,11632,247,61731,200,86,19027,378,103934,288,135
2021-1-19,72542,1277,471958,2369,811,41507,646,277121,1340,500,11705,248,62014,356,106,19164,383,104396,599,183
2021-1-2,60010,1098,435915,2213,959,34530,566,256767,1261,537,9655,203,57013,350,123,15681,329,95746,518,278
2021-1-20,73294,1288,474002,2796,710,41962,649,278363,1697,405,11823,252,62240,344,97,19343,387,104887,670,174
2021-1-21,74007,1305,476331,3042,598,42320,653,279673,1668,290,11955,259,62625,517,121,19559,393,105402,731,166
2021-1-22,74690,1322,478822,3174,823,42678,658,281102,1787,441,12108,263,63100,628,109,19729,401,105877,645,231
2021-1-23,75360,1327,480541,2389,665,43015,662,282019,1254,370,12244,263,63376,412,91,19924,402,106299,617,170
2021-1-24,75974,1341,482822,2895,463,43383,669,283354,1703,259,12329,265,63599,308,73,20084,407,106869,730,117
2021-1-25,76271,1346,483580,1055,202,43536,674,283751,550,95,12396,265,63786,254,47,20161,407,107007,215,56
2021-1-26,76618,1353,485376,2143,642,43713,679,284747,1173,359,12462,265,64118,398,102,20265,409,107451,548,150
2021-1-27,77276,1361,487588,2870,513,44062,684,286019,1621,281,12609,266,64479,508,95,20426,411,107926,636,112
2021-1-28,77723,1374,489314,2173,626,44293,688,286955,1167,296,12726,272,64801,439,94,20525,414,108312,485,203
2021-1-29,78343,1382,491731,3037,540,44605,694,288298,1655,265,12840,273,65237,550,91,20717,415,108860,740,166
2021-1-3,60863,1108,438039,2977,578,34994,571,257899,1596,393,9786,207,57280,398,46,15939,330,96319,831,130
2021-1-30,78872,1387,493604,2402,603,44880,697,289283,1260,314,12919,275,65569,411,89,20892,415,109337,652,163
2021-1-31,79308,1393,495154,1986,363,45127,701,290164,1128,216,13015,276,65826,353,62,20985,416,109681,437,82
2021-1-4,61638,1116,439899,2635,1081,35445,574,258843,1395,579,9910,209,57551,395,172,16138,333,96817,697,276
2021-1-5,62270,1125,441668,2401,1222,35805,576,259902,1419,677,10004,213,57782,325,151,16313,336,97259,617,318
2021-1-6,63463,1136,443927,3452,515,36535,582,261281,2109,260,10157,216,58022,393,86,16619,338,97724,771,145
2021-1-7,64037,1147,445545,2192,642,36795,588,262056,1035,288,10273,218,58310,404,113,16817,341,98216,690,231
2021-1-8,65034,1153,448150,3602,1151,37302,590,263418,1869,520,10426,219,58742,585,167,17152,344,98852,971,436
2021-1-9,65851,1166,451047,3714,702,37796,595,265301,2377,436,10535,223,59074,441,91,17364,348,99378,738,153
2021-2-1,79516,1401,495685,739,137,45253,708,290486,448,51,13058,276,65908,125,47,21024,417,109802,160,36
2021-2-10,82835,1463,507814,2002,364,47132,740,297391,1158,173,13642,296,67789,319,62,21872,427,112654,450,101
2021-2-11,83227,1472,509479,2057,449,47362,743,298310,1149,285,13714,298,68082,365,54,21962,431,113035,471,90
2021-2-12,83653,1475,511689,2636,232,47645,744,299691,1664,138,13773,299,68404,381,36,22045,432,113467,515,51
2021-2-13,83995,1482,513161,1814,322,47844,749,300503,1011,168,13832,300,68651,306,41,22128,433,113804,420,96
2021-2-14,84247,1491,514038,1129,217,47997,751,301050,700,135,13854,303,68772,143,22,22205,437,113988,261,54
2021-2-15,84386,1496,514418,519,93,48079,752,301264,296,52,13881,304,68826,81,18,22235,440,114087,129,16
2021-2-16,84605,1497,515708,1509,288,48203,752,301974,834,154,13922,304,69078,293,58,22289,441,114368,335,51
2021-2-17,84895,1500,516839,1421,410,48356,753,302601,780,269,14003,304,69249,252,60,22345,443,114644,332,54
2021-2-18,85220,1503,518164,1650,325,48592,755,303432,1067,200,14045,305,69427,220,61,22392,443,114886,289,47
2021-2-19,85561,1503,519452,1629,121,48803,755,304132,911,58,14135,305,69700,363,25,22431,443,115142,295,33
2021-2-2,79801,1412,497317,1917,172,45413,713,291425,1099,93,13116,281,66213,363,18,21091,418,110175,440,52
2021-2-20,85775,1507,520224,986,320,48910,757,304481,456,204,14184,306,69866,215,39,22489,444,115349,265,65
2021-2-21,86126,1509,521273,1400,232,49162,758,305154,925,165,14231,306,69994,175,26,22541,445,115561,264,28
2021-2-22,86264,1514,521590,455,143,49271,762,305328,283,81,14244,306,70033,52,28,22557,446,115651,106,20
2021-2-23,86520,1520,522909,1575,335,49409,765,306055,865,185,14293,308,70271,287,48,22625,447,115977,394,70
2021-2-24,86812,1523,524126,1509,361,49595,766,306812,943,222,14343,309,70482,261,44,22680,448,116179,257,49
2021-2-25,87120,1523,525477,1659,297,49789,766,307598,980,177,14391,309,70680,246,46,22745,448,116492,378,53
2021-2-26,87551,1528,527102,2056,289,50079,769,308642,1334,215,14457,310,70929,315,39,22820,449,116741,324,26
2021-2-27,87838,1530,528262,1447,280,50295,771,309347,921,183,14493,310,71124,231,38,22855,449,116958,252,39
2021-2-28,88128,1534,529317,1345,186,50522,773,310051,931,140,14526,310,71278,187,21,22885,451,117098,170,19
2021-2-3,80053,1418,498157,1092,448,45523,714,291750,435,215,13178,284,66418,267,84,21170,420,110433,337,118
2021-2-4,80417,1423,499415,1622,378,45719,717,292386,832,220,13257,285,66626,287,48,21258,421,110803,458,95
2021-2-5,80987,1428,501425,2580,649,46059,720,293578,1532,355,13347,287,66907,371,103,21396,421,111239,574,156
2021-2-6,81487,1435,503393,2468,479,46371,725,294744,1478,273,13420,289,67185,351,67,21510,421,111675,550,116
2021-2-7,81845,1447,504410,1375,205,46584,731,295444,913,158,13459,293,67280,134,22,21616,423,111873,304,22
2021-2-8,82125,1453,505374,1244,218,46723,736,295950,645,87,13506,293,67399,166,40,21710,424,112168,389,77
2021-2-9,82390,1459,506257,1148,417,46898,738,296467,692,272,13558,295,67554,207,50,21747,426,112329,198,77
2021-3-1,88256,1536,529733,544,153,50612,774,310347,386,111,14544,311,71312,52,19,22905,451,117165,87,15
2021-3-10,90135,1563,540044,2131,162,51934,789,317117,1705,120,14831,316,72849,201,21,23172,458,118755,164,19
2021-3-11,90343,1567,541017,1181,160,52089,791,317736,774,111,14860,318,72970,150,25,23196,458,118927,196,11
2021-3-12,90578,1568,542194,1412,275,52279,791,318538,992,202,14882,319,73141,193,22,23219,458,119086,182,39
2021-3-13,90774,1570,543251,1253,196,52411,791,319215,809,137,14904,320,73331,212,16,23261,459,119232,188,36
2021-3-14,90999,1571,544278,1252,186,52585,792,319887,846,137,14920,320,73514,199,12,23296,459,119365,168,25
2021-3-15,91135,1572,544901,759,106,52686,792,320326,540,70,14935,321,73590,91,13,23316,459,119449,104,18
2021-3-16,91265,1573,545485,714,257,52775,793,320655,418,177,14952,321,73694,121,25,23340,459,119570,145,42
2021-3-17,91550,1576,546766,1566,164,52991,796,321458,1019,111,14984,321,73905,243,22,23377,459,119767,234,20
2021-3-18,91752,1576,547526,962,244,53150,796,321942,643,171,15009,321,74000,120,19,23394,459,119904,154,37
2021-3-19,92013,1579,548706,1441,278,53329,796,322711,948,210,15047,321,74150,188,36,23437,462,120100,239,22
2021-3-2,88496,1539,530906,1413,292,50770,775,311011,822,173,14583,312,71529,256,32,22946,452,117405,281,47
2021-3-20,92347,1581,550228,1856,177,53563,797,323744,1267,121,15107,322,74335,245,21,23477,462,120336,276,23
2021-3-21,92487,1581,550769,681,151,53673,797,324113,479,124,15122,322,74389,69,NA,23492,462,120429,108,15
2021-3-22,92665,1582,551290,699,217,53817,798,324504,535,170,15139,322,74436,64,26,23509,462,120490,78,16
2021-3-23,92862,1585,552008,915,229,53953,799,324897,529,150,15174,322,74604,203,34,23535,464,120590,126,30
2021-3-24,93074,1585,553032,1236,241,54103,799,325538,791,176,15207,322,74772,201,35,23564,464,120767,206,15
2021-3-25,93379,1587,554128,1401,317,54325,799,326278,962,215,15258,322,74917,196,33,23594,466,120928,191,47
2021-3-26,93734,1588,555425,1652,352,54546,799,327156,1099,252,15338,322,75118,281,47,23648,467,121088,214,37
2021-3-27,94100,1590,556717,1658,222,54807,799,327911,1016,148,15393,322,75414,351,38,23698,469,121287,249,30
2021-3-28,94430,1593,557771,1384,276,55052,801,328616,950,210,15441,323,75540,174,21,23735,469,121450,200,37
2021-3-29,94618,1593,558209,626,153,55191,801,328898,421,116,15465,323,75595,79,16,23759,469,121536,110,17
2021-3-3,88727,1541,531828,1153,235,50936,775,311566,721,138,14627,312,71691,206,42,22967,454,117560,176,37
2021-3-30,94874,1594,558983,1030,334,55341,802,329335,587,226,15537,323,75757,234,50,23793,469,121666,164,42
2021-3-31,95254,1594,560504,1901,352,55613,802,330293,1230,266,15599,323,75996,301,37,23838,469,121924,303,31
2021-3-4,88948,1542,532984,1377,188,51078,776,312251,827,120,14663,312,71905,250,22,23010,454,117760,243,25
2021-3-5,89197,1546,534493,1758,240,51248,777,313198,1117,183,14702,314,72158,292,21,23050,455,118016,296,27
2021-3-6,89420,1549,535533,1263,246,51421,779,313898,873,162,14723,315,72289,152,29,23079,455,118187,200,35
2021-3-7,89630,1553,536484,1161,144,51562,782,314499,742,95,14760,316,72449,197,20,23111,455,118332,177,19
2021-3-8,89746,1556,536928,560,92,51649,784,314769,357,66,14773,316,72506,70,11,23127,456,118431,115,15
2021-3-9,89949,1559,538099,1374,283,51795,785,315551,928,214,14806,316,72673,200,27,23150,458,118613,205,27
2021-4-1,95635,1595,561835,1712,356,55873,802,331191,1158,235,15670,323,76166,241,63,23888,470,122120,246,48
2021-4-10,98574,1611,571548,1464,291,57845,808,337450,891,198,16267,326,77712,259,39,24257,477,123615,254,34
2021-4-11,98923,1614,572426,1227,280,58103,809,338057,865,207,16316,328,77798,135,27,24299,477,123753,180,33
2021-4-12,99138,1616,572966,755,162,58244,809,338403,487,120,16359,329,77871,116,18,24330,478,123859,137,18
2021-4-13,99509,1621,573912,1317,448,58478,810,338949,780,300,16443,330,78067,280,81,24382,481,124001,194,35
2021-4-14,99907,1622,574997,1483,222,58766,810,339604,943,128,16504,330,78259,253,34,24431,482,124182,230,39
2021-4-15,100310,1622,576200,1606,288,59021,810,340394,1045,185,16576,330,78442,255,56,24507,482,124369,263,26
2021-4-16,100755,1622,577529,1774,478,59325,810,341305,1215,327,16643,330,78605,230,56,24579,482,124562,265,68
2021-4-17,101135,1624,578707,1558,288,59575,810,342063,1008,196,16712,331,78789,253,35,24640,483,124745,244,41
2021-4-18,101537,1625,579695,1390,219,59862,810,342705,929,162,16778,331,78946,223,17,24689,484,124876,180,25
2021-4-19,101699,1625,580178,645,158,59977,810,343023,433,103,16796,331,79007,79,21,24716,484,124960,111,29
2021-4-2,96122,1595,563394,2046,339,56198,802,332216,1350,249,15762,323,76412,338,41,23958,470,122324,274,34
2021-4-20,101991,1626,581133,1247,332,60170,811,343644,814,215,16845,331,79155,197,40,24765,484,125100,189,61
2021-4-21,102271,1627,582103,1250,210,60347,811,344252,785,134,16883,332,79314,197,27,24830,484,125260,225,38
2021-4-22,102614,1627,583356,1596,330,60573,811,345128,1102,219,16958,332,79472,233,56,24872,484,125428,210,38
2021-4-23,102947,1630,584506,1483,226,60763,812,345813,875,150,17037,334,79682,289,29,24936,484,125625,261,34
2021-4-24,103237,1632,585607,1391,271,60954,812,346534,912,160,17088,335,79855,224,46,24984,485,125785,208,42
2021-4-25,103485,1632,586397,1038,155,61100,812,347032,644,124,17140,335,79968,165,13,25032,485,125911,174,14
2021-4-26,103628,1635,586983,729,113,61207,813,347429,504,69,17162,336,80049,103,14,25046,486,125997,100,21
2021-4-27,103858,1636,587855,1102,277,61343,814,347949,656,161,17223,336,80229,241,44,25078,486,126131,166,50
2021-4-28,104051,1636,588683,1021,155,61438,814,348418,564,103,17281,336,80370,199,21,25118,486,126308,217,16
2021-4-29,104394,1638,589972,1632,207,61634,816,349251,1029,136,17369,336,80571,289,29,25177,486,126513,264,27
2021-4-3,96417,1597,564523,1424,156,56411,803,332960,957,73,15818,323,76570,214,46,23984,471,122503,205,26
2021-4-30,104615,1638,591014,1263,244,61774,816,349924,813,156,17409,336,80717,186,27,25218,486,126704,232,52
2021-4-4,96628,1600,565341,1029,236,56549,803,333446,624,189,15857,324,76702,171,19,24018,473,122669,200,16
2021-4-5,96861,1602,565949,841,120,56728,803,333884,617,89,15877,325,76755,73,15,24052,474,122765,130,12
2021-4-6,97097,1605,566631,918,343,56883,804,334286,557,231,15938,326,76909,215,55,24072,475,122852,107,37
2021-4-7,97426,1606,567850,1548,242,57111,804,335053,995,154,16003,326,77154,310,50,24108,476,123026,210,23
2021-4-8,97803,1607,569185,1712,452,57349,804,335911,1096,319,16094,326,77320,257,53,24156,477,123291,313,40
2021-4-9,98225,1609,570433,1670,325,57626,806,336778,1144,229,16193,326,77527,306,38,24202,477,123416,171,36
2021-5-1,104900,1639,592177,1448,170,61923,816,350652,877,118,17481,337,80900,255,22,25282,486,126887,247,26
2021-5-10,106341,1647,599294,552,80,62864,817,355141,331,57,17720,341,81884,69,NA,25537,489,128174,130,0
2021-5-11,106453,1647,599940,758,104,62918,817,355495,408,53,17751,341,81994,141,14,25564,489,128302,155,20
2021-5-12,106580,1648,600889,1076,7,62991,817,356083,661,NA,17779,342,82130,164,NA,25590,489,128480,204,NA
2021-5-2,105057,1642,592947,927,65,62032,817,351178,635,40,17501,338,80944,64,NA,25310,487,127054,195,13
2021-5-3,105200,1642,593465,661,159,62139,817,351500,429,116,17516,338,81001,72,17,25329,487,127172,137,14
2021-5-4,105389,1643,594330,1054,170,62263,817,351988,612,92,17549,338,81194,226,26,25361,488,127299,159,39
2021-5-5,105557,1643,595146,984,160,62373,817,352518,640,92,17573,338,81314,144,26,25393,488,127413,146,31
2021-5-6,105763,1644,596281,1341,129,62508,817,353254,871,81,17617,339,81483,213,15,25419,488,127603,216,21
2021-5-7,105935,1644,597273,1164,189,62610,817,353868,716,111,17652,339,81623,175,42,25453,488,127778,209,29
2021-5-8,106143,1645,598303,1238,154,62734,817,354548,804,103,17689,340,81741,155,19,25500,488,127965,234,19
2021-5-9,106246,1646,598837,637,69,62804,817,354870,392,37,17708,340,81827,105,0,25514,489,128067,116,20
